player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Ryan Tannehill,7014,QB,MIA,8,0,17,60.9,0,0,1,0.5,0.4,100.0,0,0,0,1,246,,0,0,0,0.0,0.0,,0,0,0,89
Morgan Cox,6020,LS,BLT,1,0,3,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,61.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Rob Kelley,11090,HB,WAS,1,0,32,25.3,0,1,1,100.0,100.0,50.0,0,1,0,1,1,25.3,0,1,1,100.0,100.0,50.0,1,0,1,1
Anthony Levine,6013,S,BLT,1,0,3,,0,0,1,100.0,100.0,100.0,1,0,0,1,1,63.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Isaiah Ford,11991,WR,MIA,1,0,17,66.2,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Matt Overton,6979,,JAX,1,0,15,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kameron Canaday,10949,LS,PIT,1,0,25,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Mason Schreck,12007,TE,CIN,3,0,7,69.6,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Isaiah Johnson,10935,S,TB,1,0,30,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Josh Gordon,7618,WR,NE,11,0,19,64.5,0,1,1,0.3,0.3,50.0,1,1,0,1,367,,0,0,0,0.0,0.0,,0,0,0,117
Chance Warmack,7791,G,PHI,1,0,24,68.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Riley Bullough,12062,LB,TB,1,0,30,61.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Patrick Onwuasor,11100,LB,BLT,1,0,3,,0,0,1,100.0,100.0,100.0,2,0,0,1,1,62.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Tim Patrick,12087,WR,DEN,13,0,10,62.0,0,0,1,0.8,0.7,100.0,1,0,0,1,140,,0,0,0,0.0,0.0,,0,0,0,47
Matt Milano,11918,LB,BUF,1,1,4,62.1,0,0,1,100.0,100.0,100.0,2,0,0,1,1,,0,0,0,,,,0,0,0,0
Cameron Heyward,6183,DI,PIT,1,1,25,,0,0,1,100.0,100.0,100.0,2,0,0,1,1,,0,0,0,,,,0,0,0,0
Devante Bond,10817,LB,TB,1,0,30,61.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Forrest Lamp,11793,G,LAC,1,0,27,73.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Robert Tonyan,12193,TE,GB,8,0,12,69.8,0,0,1,5.3,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,7
Nelson Agholor,9453,WR,PHI,13,0,24,66.2,0,0,1,0.2,0.2,100.0,0,0,0,1,520,,0,0,0,0.0,0.0,,0,0,0,207
Austin Carr,12215,WR,NO,13,0,20,61.4,0,0,1,0.7,0.7,100.0,0,0,0,1,153,,0,0,0,0.0,0.0,,0,0,0,69
David Fluellen,9184,HB,TEN,1,0,31,72.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,72.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Samaje Perine,11869,HB,WAS,2,0,32,75.7,0,0,1,5.6,5.6,100.0,0,0,0,1,18,75.7,0,0,1,16.7,16.7,100.0,0,0,1,6
