player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jonathan Bullard,10706,DI,CHI,3,3,0,,0,0,6,,64.2,0.3,60.5,70.6,71.2,0,2,0,,0.0,0,0,1,0.0,0,0,0,0,0,53,53,1,33,2,17,0,0,30,23,0,2,2,0,2,0,0,0,
Shilique Calhoun,10709,ED,OAK,2,1,0,,0,0,23,51.7,41.1,77.5,58.5,50.5,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,21,21,0,0,21,0,0,0,10,10,0,0,0,0,0,0,0,0,
Adolphus Washington,10714,DI,BUF,1,0,0,,0,0,4,,68.7,76.5,53.5,70.9,68.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,32,32,1,29,0,2,0,0,13,19,0,2,2,0,0,0,0,0,
Jordan Jenkins,10717,ED,NYJ,3,0,0,100.0,0,1,22,54.5,62.8,82.3,57.2,68.3,47.0,2,4,0,14,25.0,1,0,0,106.3,2,1,0,0,13,144,142,0,1,140,1,0,2,69,62,2,4,3,2,7,0,19,12,9.5
Kendall Fuller,10718,CB,KC,3,4,0,64.7,0,0,16,63.5,67.1,81.0,70.2,75.3,62.3,0,0,0,23,14.3,3,3,1,101.6,11,0,28,45,164,228,2,0,0,2,0,6,226,4,60,147,4,14,17,0,1,106,81,9.6
Nick Vigil,10721,LB,CIN,3,2,0,86.4,0,0,7,65.1,66.8,78.5,52.3,68.6,63.2,0,3,0,25,11.1,4,1,0,97.2,19,0,168,5,133,234,18,0,0,18,0,3,216,18,83,40,15,30,22,3,0,161,102,8.5
Kyler Fackrell,10722,ED,GB,3,0,0,,0,0,12,56.0,49.7,76.8,63.7,44.1,26.1,0,0,0,,50.0,2,0,0,0.0,0,0,0,0,5,40,38,0,1,37,0,0,2,17,18,2,1,2,0,0,0,0,0,
Javon Hargrave,10723,DI,PIT,3,0,0,,0,0,25,68.9,65.0,9.3,61.6,65.5,73.1,0,0,0,,0.0,0,0,1,0.0,0,1,1,0,1,65,64,41,17,1,5,0,1,39,25,0,5,4,0,1,0,0,0,
Justin Simmons,10732,S,DEN,3,3,0,68.8,0,0,10,57.6,63.4,79.7,65.1,73.1,59.0,0,2,1,51,14.3,3,0,0,105.2,11,0,68,8,116,194,7,0,0,7,0,90,187,6,72,21,3,15,16,2,2,124,57,11.3
Joe Schobert,10733,LB,CLV,3,2,0,80.0,0,0,8,84.4,78.1,82.4,50.8,62.2,62.4,1,2,1,12,15.0,3,1,0,52.9,4,0,194,4,96,213,4,0,0,4,0,6,209,29,88,5,8,15,5,3,0,31,9,7.8
Sheldon Day,10737,DI,SF,3,0,2,,0,0,28,,49.5,77.8,75.7,29.4,66.8,0,6,0,,0.0,0,0,0,0.0,0,0,0,0,0,56,56,0,33,0,23,0,0,37,19,0,0,1,0,6,0,0,0,
Tavon Young,10738,CB,BLT,3,0,0,88.9,0,0,3,56.6,62.8,80.3,78.4,75.6,65.5,0,0,0,32,11.1,1,1,1,148.8,8,2,1,1,99,144,0,0,0,0,0,0,144,6,39,142,5,8,9,2,2,92,50,11.5
Eric Murray,10740,S,KC,3,3,0,72.7,0,0,16,59.1,58.1,84.3,53.9,55.7,49.8,0,3,0,32,15.0,3,1,1,140.3,8,0,57,3,162,229,12,0,0,12,0,128,217,5,62,29,0,14,11,3,1,125,54,15.6
Chris Moore,10741,WR,BLT,1,0,0,,0,0,3,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Ryan Smith,10742,CB,TB,2,2,0,40.0,1,0,30,72.6,74.6,81.3,,77.3,63.8,0,0,0,16,10.0,1,4,1,81.7,4,0,3,106,85,115,0,0,0,0,0,1,115,0,30,5,1,7,10,0,1,31,5,7.8
B.J. Goodson,10743,LB,NYG,3,1,0,42.9,0,0,21,55.8,54.8,77.1,55.0,57.2,68.3,0,0,0,28,16.7,1,1,0,61.6,3,0,83,1,40,90,2,0,0,2,0,0,88,3,47,4,1,4,7,0,0,40,38,13.3
Nick Kwiatkoski,10747,LB,CHI,2,1,0,87.5,0,0,6,42.0,44.0,75.2,,58.6,78.4,0,0,0,15,0.0,0,0,0,140.6,7,0,42,0,41,56,0,0,0,0,0,0,56,0,15,14,0,4,8,0,1,66,32,9.4
De'Vondre Campbell,10749,LB,ATL,3,2,0,71.4,0,0,2,65.7,65.8,81.9,61.0,61.5,75.0,0,2,0,16,4.5,1,0,0,83.8,15,0,150,3,128,214,33,0,0,33,0,2,181,17,69,26,7,19,21,2,0,112,70,7.5
Hassan Ridgeway,10750,DI,IND,1,0,0,,0,0,14,,70.6,73.1,63.4,66.4,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,12,12,0,9,0,3,0,0,6,6,0,0,0,0,1,0,0,0,
Tyler Ervin,10753,HB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
David Onyemata,10754,DI,NO,3,1,0,,0,0,20,53.6,47.2,1.3,63.9,54.4,71.0,0,3,0,,0.0,0,0,2,0.0,0,0,0,0,2,121,121,12,97,0,12,0,0,69,50,0,3,4,0,3,0,0,0,
Andrew Billings,10756,DI,CIN,3,0,0,,0,0,7,,68.6,82.5,55.7,70.7,65.9,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,104,104,67,36,0,1,0,0,48,56,0,1,1,0,1,0,0,0,
Antonio Morrison,10759,LB,GB,3,2,0,100.0,0,0,12,43.1,46.6,75.7,55.7,58.1,28.0,0,0,0,13,33.3,3,0,0,111.1,3,0,50,0,23,56,4,0,0,4,0,0,52,2,31,2,2,4,3,0,0,32,14,10.7
Derrick Kindred,10763,S,CLV,3,3,0,66.7,0,0,8,58.0,48.8,11.1,53.5,46.0,29.2,0,0,0,9,33.3,3,0,1,70.1,2,0,24,4,63,133,44,0,0,44,0,38,89,5,65,23,1,3,3,0,0,6,-4,3.0
Blake Martinez,10765,LB,GB,3,7,0,70.0,0,0,12,83.5,80.1,80.4,56.4,64.8,56.7,0,4,0,24,16.0,4,1,0,85.8,7,0,181,1,119,204,8,0,0,8,0,0,196,10,75,14,9,14,10,4,0,61,48,8.7
Dean Lowry,10771,DI,GB,3,0,0,,0,0,12,60.0,58.4,79.0,62.8,59.2,28.0,0,3,0,,33.3,2,0,0,0.0,0,0,0,0,0,57,57,0,29,13,15,0,0,26,31,0,4,4,0,3,0,0,0,
Ronald Blair III,10776,ED,SF,3,1,0,,0,0,28,60.0,61.5,33.3,61.0,65.4,75.1,2,2,0,,0.0,0,0,0,0.0,0,2,0,0,0,93,93,1,0,86,6,0,0,77,16,0,1,4,0,6,0,0,0,
Matthew Judon,10780,ED,BLT,3,0,1,,0,0,3,58.1,52.4,0.0,65.6,55.7,34.2,2,2,0,,40.0,2,0,3,0.0,0,1,10,0,25,129,111,0,0,111,0,0,18,59,45,8,3,3,0,5,0,0,0,
Quinton Jefferson,10781,DI,SEA,3,0,0,,0,0,29,60.5,52.5,0.0,55.2,63.6,50.2,4,3,0,,14.3,1,0,3,0.0,0,0,1,0,0,124,123,2,25,45,51,0,1,79,45,0,5,6,0,7,0,0,0,
Matt Ioannidis,10786,DI,WAS,3,0,0,,0,1,32,60.0,82.4,79.6,90.5,48.7,71.5,1,8,0,,0.0,0,0,0,0.0,0,3,0,0,0,82,82,8,24,3,47,0,0,54,28,0,4,2,0,12,0,0,0,
LeShaun Sims,10791,CB,TEN,3,1,0,66.7,0,0,31,63.5,66.6,76.4,,68.8,81.0,0,0,0,9,0.0,0,0,0,81.3,2,0,1,26,24,33,0,0,0,0,0,0,33,0,9,5,1,2,3,0,0,17,7,8.5
D.J. Reader,10800,DI,HST,3,2,0,,0,0,13,,69.5,82.1,62.4,67.6,73.2,1,1,0,,0.0,0,0,0,0.0,0,2,0,0,0,140,140,55,60,0,25,0,0,62,78,0,6,5,0,4,0,0,0,
Marqui Christian,10801,S,LA,3,3,0,83.3,0,0,26,67.5,63.9,0.0,52.2,64.6,67.1,0,0,0,27,11.8,2,0,1,105.6,5,0,41,7,68,86,1,0,0,1,0,6,85,4,14,31,5,12,6,0,0,56,36,11.2
Jatavis Brown,10809,LB,LAC,3,0,0,75.0,0,0,27,61.3,47.6,76.4,65.6,27.8,53.1,0,0,0,19,20.0,1,1,0,98.4,6,1,47,0,41,56,2,0,0,2,0,2,54,6,9,5,3,4,8,1,0,65,29,10.8
Anthony Brown,10823,CB,DAL,3,0,0,71.4,0,0,9,73.2,71.8,80.0,49.3,67.1,57.2,0,1,0,9,22.2,2,1,0,78.9,5,0,4,4,86,144,3,0,0,3,0,0,141,5,53,133,3,7,7,1,0,29,15,5.8
Blake Countess,10830,S,LA,1,0,0,,0,0,26,62.0,63.0,70.3,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,9,10,0,0,0,0,0,9,10,0,1,0,0,0,0,0,0,0,0,
Anthony Zettel,10836,ED,CLV,2,0,0,,0,0,8,,37.6,75.1,52.0,43.2,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,15,15,0,0,12,3,0,0,8,7,0,0,0,0,0,0,0,0,
Kamu Grugier-Hill,10842,LB,PHI,3,1,0,100.0,0,0,24,59.2,61.1,74.1,56.3,62.7,78.6,0,0,0,15,0.0,0,0,0,118.8,1,0,49,0,27,59,7,0,0,7,0,0,52,4,28,3,3,3,1,0,0,15,2,15.0
Maurice Canady,10843,CB,BLT,1,0,0,100.0,0,0,3,54.7,55.2,72.0,,60.0,75.1,0,0,0,14,0.0,0,0,0,116.7,2,0,0,10,7,11,0,0,0,0,0,0,11,0,4,0,0,2,2,0,0,24,0,12.0
Kavon Frazier,10846,S,DAL,3,1,0,83.3,0,0,9,44.9,51.8,81.9,71.5,70.7,29.2,0,0,0,52,31.3,5,2,0,133.3,10,1,46,1,95,153,18,0,0,18,0,65,135,2,56,22,6,10,12,1,1,112,63,11.2
Elandon Roberts,10848,LB,NE,3,3,0,100.0,0,0,19,52.9,53.4,76.3,54.2,58.3,82.8,0,0,0,13,0.0,0,0,0,88.3,5,0,68,1,26,71,1,0,0,1,0,0,70,4,41,1,7,8,5,0,0,26,31,5.2
Will Parks,10853,S,DEN,3,0,0,100.0,0,0,10,54.3,57.6,80.1,62.6,64.7,73.7,0,0,0,29,0.0,0,0,0,118.8,3,0,28,0,44,74,12,0,0,12,0,14,62,6,24,20,0,2,3,0,0,53,18,17.7
Aaron Wallace,10856,ED,TEN,1,1,0,,0,0,31,50.5,45.0,72.9,57.9,66.8,25.3,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,1,8,6,0,0,6,0,0,2,2,5,1,0,0,0,0,0,0,0,
Stephen Weatherly,10861,ED,MIN,3,0,0,,0,0,18,64.3,70.1,83.0,58.7,68.4,76.9,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,2,83,83,0,0,75,8,0,0,52,29,0,7,7,0,3,0,0,0,
Jalen Mills,10867,CB,PHI,3,1,0,77.8,1,0,24,56.4,58.6,80.6,,70.6,70.5,0,0,0,36,6.3,1,4,3,123.1,14,0,14,164,131,180,0,0,0,0,0,1,180,0,49,1,6,14,18,0,1,164,38,11.7
Jayron Kearse,10878,CB,MIN,2,0,0,100.0,1,0,18,40.5,43.0,75.8,56.5,62.7,71.6,0,1,0,14,0.0,0,0,1,118.8,1,0,0,0,20,25,2,0,0,2,0,1,23,2,3,22,0,1,1,1,0,14,16,14.0
Clayton Fejedelem,10879,S,CIN,3,2,0,60.0,0,1,7,89.8,90.5,79.1,59.1,61.7,72.1,0,0,0,12,7.7,1,0,0,108.3,3,0,24,2,66,88,2,0,0,2,0,46,86,1,21,14,2,10,5,0,1,20,5,6.7
Mike Hilton,10898,CB,PIT,3,0,0,66.7,0,0,25,60.3,59.9,0.0,52.3,77.5,30.7,1,1,1,39,25.0,3,3,2,69.3,10,0,11,1,97,137,3,0,0,3,0,1,134,8,32,121,3,9,15,2,0,142,64,14.2
Jarrod Wilson,10902,S,JAX,3,0,0,,0,0,15,60.4,62.2,69.4,60.0,60.1,,0,0,0,,,0,0,0,0.0,0,0,3,0,2,9,1,0,0,1,0,5,8,1,6,0,0,0,0,0,0,0,0,
Briean Boddy-Calhoun,10903,CB,CLV,2,0,0,83.3,0,0,8,43.3,44.7,77.0,60.0,68.2,61.4,0,0,0,67,12.5,1,0,0,118.8,5,0,0,1,51,67,1,0,0,1,0,19,66,1,15,46,0,7,6,0,0,139,90,27.8
Isaiah Johnson,10935,S,TB,2,0,0,,0,0,30,60.0,61.5,68.3,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,4,2,0,0,2,0,1,2,0,3,0,0,0,0,0,0,0,0,
Matthias Farley,10953,S,IND,3,1,0,0.0,0,1,14,79.4,84.8,81.2,,60.2,82.9,0,0,0,,0.0,0,1,0,39.6,0,0,6,1,55,61,1,0,0,1,0,49,60,0,6,4,1,3,1,0,0,0,0,
Justin Zimmer,10975,DI,ATL,1,0,0,,0,0,2,,59.3,72.4,55.6,61.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,9,1,8,0,0,0,0,6,3,0,0,0,0,0,0,0,0,
Chris Landrum,10992,ED,LAC,3,1,0,,0,0,27,63.2,53.8,14.7,51.9,60.4,74.5,1,1,0,,0.0,0,0,1,0.0,0,0,0,0,0,57,57,0,0,57,0,0,0,41,16,0,2,4,0,2,0,0,0,
Trevor Williams,11004,CB,LAC,3,0,0,66.7,0,0,27,61.6,64.4,82.0,,73.2,27.8,0,0,0,53,14.3,1,1,0,145.8,6,0,17,167,114,191,4,0,0,4,0,0,187,0,77,3,1,6,9,0,2,105,43,17.5
Eddie Yarbrough,11033,ED,BUF,3,0,0,,0,0,4,61.1,61.8,84.0,54.8,63.5,75.6,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,2,89,89,0,1,86,2,0,0,47,40,0,5,8,0,2,0,0,0,
Brian Poole,11052,CB,ATL,3,4,0,80.0,1,0,2,53.8,54.3,0.0,80.6,60.6,52.9,1,1,0,35,20.8,5,2,3,129.4,16,2,9,11,124,192,3,0,0,3,0,0,189,9,59,169,8,15,20,4,2,141,66,8.8
Destiny Vaeao,11083,DI,PHI,3,0,0,,0,0,24,59.5,55.7,77.8,60.5,53.8,,1,1,0,,,0,0,0,0.0,0,0,0,0,1,62,62,1,51,1,9,0,0,39,22,0,0,0,0,2,0,0,0,
Trevon Coley,11093,DI,CLV,3,3,0,,0,0,8,53.6,43.5,81.3,55.4,46.1,28.2,0,3,0,,25.0,3,0,0,0.0,0,0,0,0,4,146,146,0,98,2,46,0,0,69,73,0,4,6,0,3,0,0,0,
Patrick Onwuasor,11100,LB,BLT,3,2,0,77.8,0,0,3,61.3,46.4,76.2,52.5,35.0,52.1,1,0,1,16,18.2,2,0,0,97.9,7,0,128,1,70,137,0,0,0,0,0,2,137,18,49,6,1,7,9,1,1,73,28,10.4
Michael Pierce,11101,DI,BLT,2,0,0,,0,0,3,,89.6,78.4,80.6,78.1,70.4,1,7,0,,0.0,0,0,0,0.0,0,0,0,0,0,55,55,20,34,0,1,0,0,36,19,0,2,2,0,8,0,0,0,
Kentrell Brice,11142,S,GB,3,0,0,81.8,0,0,12,53.4,56.6,79.6,73.7,63.7,33.5,0,0,0,46,27.3,6,1,0,147.3,9,1,68,4,129,204,7,0,0,7,0,88,197,0,75,37,3,16,11,1,1,133,48,14.8
Reggie Gilbert,11147,ED,GB,3,0,0,,0,0,12,66.9,61.0,80.4,57.9,56.3,75.0,2,2,0,,20.0,1,0,0,0.0,0,1,0,0,7,95,94,0,11,79,4,0,1,55,33,1,4,4,0,5,0,0,0,
Brian Price,11157,DI,OAK,1,1,0,,0,0,23,,39.2,75.0,55.6,42.7,69.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,17,17,10,7,0,0,0,0,8,9,0,0,1,0,0,0,0,0,
Joel Heath,11162,DI,HST,1,0,0,,0,0,13,,57.1,72.5,57.9,58.3,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,10,10,0,7,0,3,0,0,5,5,0,0,0,0,0,0,0,0,
Brennan Scarlett,11169,LB,HST,1,0,0,,0,0,13,60.0,67.7,0.0,71.5,72.1,73.6,0,0,0,,0.0,0,0,1,0.0,0,0,1,0,1,22,21,0,0,21,0,0,1,3,18,0,2,3,0,0,0,0,0,
Terrance Smith,11181,LB,KC,3,1,0,80.0,0,0,16,29.8,29.4,79.3,68.6,31.0,59.8,0,2,0,21,11.1,1,0,1,114.6,8,0,62,3,67,96,15,0,0,15,0,5,81,16,13,11,0,7,10,2,0,115,78,14.4
Nicholas Grigsby,11187,LB,NE,2,0,0,,0,0,19,61.7,71.0,68.8,,63.1,73.2,0,0,0,,0.0,0,0,0,0.0,0,0,4,0,1,4,0,0,0,0,0,0,4,0,3,0,0,1,0,0,0,0,0,
Cory Littleton,11190,LB,LA,3,4,0,81.3,0,0,26,70.7,62.9,77.2,60.8,51.1,55.4,0,3,1,45,14.8,4,1,0,75.0,13,0,127,0,86,156,15,0,0,15,0,0,141,13,57,14,7,19,16,3,0,132,69,10.2
James Burgess,11202,LB,CLV,2,0,0,33.3,0,0,8,49.1,46.1,73.7,39.8,58.0,25.9,0,3,0,14,50.0,4,0,0,49.3,1,0,48,1,21,59,4,0,0,4,0,0,55,8,30,6,3,4,3,3,0,14,11,14.0
Lafayette Pitts,11210,CB,BUF,3,0,0,100.0,0,0,4,48.9,52.2,76.2,,65.4,25.9,0,0,0,18,75.0,3,0,0,109.7,3,0,4,34,26,42,0,0,0,0,0,3,42,0,16,1,0,1,3,0,0,31,28,10.3
Jonathan Jones,11217,CB,NE,3,0,0,58.8,0,0,19,73.6,72.2,81.3,,56.6,36.4,0,0,0,61,25.0,3,4,0,112.4,10,0,8,27,104,148,0,0,0,0,0,4,148,0,44,109,2,9,17,0,1,170,128,17.0
Ken Crawley,11224,CB,NO,3,1,0,77.8,0,0,20,34.8,41.1,81.4,59.9,75.2,84.0,0,0,0,58,0.0,0,1,2,158.3,14,0,8,150,101,167,1,0,0,1,0,0,166,2,64,8,4,12,18,0,3,295,40,21.1
Mitchell Loewen,11232,ED,NO,1,0,0,,0,0,20,,55.9,70.5,55.9,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,1,2,1,0,0,4,0,0,0,0,0,0,0,0,0,
Dont'e Deayon,11242,CB,NYG,2,0,0,75.0,0,0,21,70.7,70.6,77.2,,62.4,55.7,0,0,0,28,25.0,1,1,0,116.7,3,0,1,3,47,58,0,0,0,0,0,0,58,0,11,54,0,3,4,0,0,50,11,16.7
Romeo Okwara,11250,ED,DET,2,1,0,,0,0,11,61.6,72.8,80.7,63.5,66.2,36.9,2,1,0,,25.0,1,0,0,0.0,0,0,0,0,0,71,71,6,10,43,12,0,0,38,33,0,1,2,0,3,0,0,0,
Doug Middleton,11262,S,NYJ,3,3,0,75.0,0,0,22,57.5,57.1,84.4,54.5,58.3,90.4,0,0,0,29,0.0,0,1,0,155.7,6,0,28,0,126,202,5,0,0,5,0,160,197,3,73,9,1,17,8,0,2,99,36,16.5
Antwaun Woods,11332,DI,DAL,3,2,0,,0,0,9,67.7,61.4,10.4,53.3,69.3,71.7,0,2,0,,0.0,0,0,2,0.0,0,1,0,0,1,133,132,46,80,1,5,0,1,56,76,0,4,4,0,3,0,0,0,
Roy Robertson-Harris,11341,DI,CHI,3,3,0,,0,0,6,60.3,68.7,78.7,57.9,75.3,72.1,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,1,65,65,11,29,9,16,0,0,50,14,0,3,2,0,4,0,0,0,
Kenneth Durden,11352,CB,TEN,1,0,0,,0,0,31,63.0,63.5,68.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,3,3,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,
Tony McRae,11358,CB,CIN,2,0,0,,0,0,7,67.4,67.4,72.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,12,11,12,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,
Javien Elliott,11418,CB,TB,1,0,0,,0,0,30,60.0,60.3,64.1,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
Myles Garrett,11756,ED,CLV,3,1,2,100.0,0,2,8,75.3,85.8,29.9,75.0,86.5,61.8,1,2,0,7,14.3,1,0,3,95.8,1,4,1,0,14,206,205,0,3,180,22,0,1,108,84,0,9,5,1,7,0,7,14,7.0
Solomon Thomas,11758,ED,SF,3,1,0,,0,0,28,57.6,62.6,40.9,66.6,62.4,30.2,2,5,0,,44.4,4,0,1,0.0,0,0,0,0,2,114,114,3,3,95,13,0,0,60,52,0,2,4,0,7,0,0,0,
Jamal Adams,11761,S,NYJ,3,4,0,54.5,0,1,22,63.4,75.8,79.3,93.2,66.6,87.6,2,2,1,19,0.0,0,2,0,37.3,6,1,84,3,117,207,29,0,0,29,0,63,178,14,76,28,7,15,11,5,0,73,47,12.2
Marshon Lattimore,11766,CB,NO,3,1,0,83.3,0,1,20,58.2,59.1,82.2,60.0,61.3,48.2,0,0,0,50,16.7,2,0,1,146.5,10,0,14,168,119,194,2,0,0,2,0,0,192,1,74,10,2,9,12,0,1,175,77,17.5
Haason Reddick,11768,LB,ARZ,3,0,0,,0,0,1,78.7,70.4,0.0,51.7,74.9,75.9,0,1,0,,0.0,0,0,1,0.0,0,0,9,0,8,21,10,0,0,10,0,0,11,5,8,2,3,4,0,1,0,0,0,
Derek Barnett,11769,ED,PHI,3,2,0,,0,0,24,,64.8,8.6,63.3,73.1,76.5,2,5,0,,11.1,1,0,2,0.0,0,2,0,0,0,113,112,0,0,108,4,0,1,80,33,1,7,6,0,9,0,0,0,
Malik Hooker,11770,S,IND,3,1,0,0.0,0,0,14,77.2,77.0,85.2,,54.9,90.0,0,0,0,,0.0,0,1,0,39.6,0,0,6,1,126,197,1,0,0,1,0,185,196,0,71,4,0,11,1,0,0,0,0,
Marlon Humphrey,11771,CB,BLT,3,1,0,41.2,0,0,3,84.9,81.2,81.5,,57.6,39.5,0,0,0,8,23.1,3,2,0,68.5,7,0,22,165,127,198,0,0,0,0,0,0,198,0,71,11,2,9,17,0,1,42,21,6.0
Jonathan Allen,11772,DI,WAS,3,2,0,,0,0,32,62.8,78.2,81.8,74.2,64.7,73.6,5,4,0,,0.0,0,0,0,0.0,0,2,1,0,0,137,135,10,75,1,49,0,2,95,42,0,4,5,0,11,0,0,0,
Adoree' Jackson,11773,CB,TEN,3,0,0,52.4,0,0,31,73.5,70.3,0.0,,63.2,66.9,0,0,1,21,10.0,1,1,1,62.0,11,0,7,117,82,136,3,0,0,3,0,0,133,0,54,8,3,9,21,0,1,102,29,9.3
Jarrad Davis,11776,LB,DET,3,3,0,66.7,0,0,11,56.2,39.4,81.4,83.0,27.5,37.0,0,3,0,19,22.2,4,1,0,84.7,8,2,139,0,72,170,18,0,0,18,0,5,152,14,84,8,7,11,12,5,0,78,41,9.8
Charles Harris,11777,ED,MIA,3,2,0,,0,0,17,,58.0,82.5,55.7,59.2,49.2,0,3,0,,20.0,1,0,0,0.0,0,0,0,0,0,79,79,1,7,67,4,0,0,46,33,0,0,2,0,3,0,0,0,
Gareon Conley,11779,CB,OAK,3,0,0,42.1,0,0,23,60.2,63.2,82.1,56.2,74.4,34.0,0,0,0,36,25.0,3,3,0,70.3,8,0,4,140,94,152,4,0,0,4,0,0,148,1,57,4,4,9,19,0,0,151,59,18.9
Jabrill Peppers,11780,S,CLV,3,1,0,80.0,0,0,8,68.9,69.6,78.3,61.1,63.9,65.2,0,1,0,16,11.8,2,0,0,88.3,4,0,45,7,50,111,20,0,0,20,0,31,91,12,49,8,6,14,5,1,0,26,27,6.5
Takkarist McKinley,11781,ED,ATL,2,0,0,,0,0,2,60.0,54.4,0.0,64.2,56.7,73.3,1,3,0,,0.0,0,0,2,0.0,0,2,0,0,1,83,83,0,5,72,6,0,0,55,27,0,3,1,0,6,0,0,0,
Tre'Davious White,11782,CB,BUF,3,0,0,50.0,0,0,4,78.9,73.8,7.4,58.7,52.3,52.8,0,0,0,8,18.2,2,1,1,56.3,4,0,14,174,136,199,0,0,0,0,0,2,199,1,62,9,2,9,8,0,0,23,1,5.8
Taco Charlton,11783,ED,DAL,3,2,1,,0,0,9,64.3,70.3,86.0,59.5,69.7,76.2,1,3,0,,0.0,0,0,0,0.0,0,1,0,0,4,147,147,0,0,137,10,0,0,83,60,0,5,6,0,5,0,0,0,
T.J. Watt,11785,ED,PIT,3,2,0,80.0,1,0,25,28.5,54.8,54.5,63.9,82.0,29.1,3,3,0,21,23.5,4,0,2,103.3,8,3,12,0,43,203,187,0,0,187,0,0,16,97,63,4,11,11,10,9,0,88,44,11.0
Reuben Foster,11786,LB,SF,1,2,0,80.0,0,0,28,50.1,40.0,0.0,68.3,43.0,25.4,0,1,0,17,46.2,6,1,1,105.0,8,0,57,2,45,74,6,0,0,6,0,2,68,2,27,7,3,5,10,1,0,92,82,11.5
Kevin King,11788,CB,GB,2,2,0,50.0,0,0,12,59.9,56.3,78.4,,40.4,37.6,0,0,0,31,28.6,2,0,0,107.8,4,0,11,78,63,96,0,0,0,0,0,0,96,0,33,7,1,3,8,0,1,47,14,11.8
Budda Baker,11791,CB,ARZ,3,3,0,88.2,0,0,1,68.2,65.5,21.5,47.0,70.3,58.4,0,2,0,24,14.3,4,0,1,99.5,15,1,29,2,104,223,27,0,0,27,0,0,196,16,103,165,9,21,17,3,0,134,97,8.9
Marcus Williams,11797,S,NO,3,2,0,66.7,0,0,20,60.1,60.4,81.5,59.0,59.4,51.3,0,0,1,58,25.0,4,0,0,109.7,4,0,28,1,119,196,6,0,0,6,0,154,190,2,75,7,0,10,6,0,2,91,27,22.8
Sidney Jones,11798,CB,PHI,3,0,0,57.1,0,0,24,76.4,74.0,79.6,,45.8,39.8,0,0,0,10,25.0,1,1,0,62.2,8,0,0,3,101,122,1,0,0,1,0,11,121,0,21,107,1,3,14,0,0,39,30,4.9
Quincy Wilson,11801,CB,IND,2,0,0,100.0,0,0,14,29.8,36.4,78.0,,74.3,29.6,0,0,0,17,33.3,1,0,1,149.6,5,0,2,49,32,53,1,0,0,1,0,0,52,0,21,1,1,2,5,0,1,52,18,10.4
Tyus Bowser,11802,ED,BLT,3,0,0,100.0,0,0,3,75.7,70.5,78.7,60.4,59.9,,0,3,0,-1,,0,0,0,79.2,1,0,4,0,13,42,33,0,0,33,0,0,9,15,14,4,0,0,1,3,0,-1,4,-1.0
Ryan Anderson,11804,ED,WAS,3,2,0,,0,0,32,68.3,70.0,82.1,56.6,65.5,46.3,0,2,0,,25.0,1,0,0,0.0,0,1,0,0,1,36,35,0,0,35,0,0,1,24,11,0,1,1,0,3,0,0,0,
Justin Evans,11805,S,TB,3,0,0,81.8,0,0,30,81.6,82.8,5.7,,68.6,66.2,0,0,1,21,11.1,2,2,1,87.5,9,0,42,2,147,208,1,0,0,1,0,139,207,0,61,24,5,16,11,0,1,75,13,8.3
