player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
James Develin,6142,FB,NE,13,0,19,49.4,100.0,104,48.4,104,49.3,1,97.3,215,221,46.7,100.0,76,35.3,76
Mark Glowinski,9567,G,IND,9,0,14,71.1,100.0,111,51.6,111,78.5,0,100.0,215,215,81.6,100.0,74,34.4,74
Tyler Boyd,10689,WR,CIN,13,0,7,68.6,100.0,56,26.0,56,59.6,0,99.1,215,217,70.4,100.0,140,65.1,140
Brandon Parker,34693,T,OAK,10,0,23,45.8,100.0,51,23.8,51,55.2,1,100.0,214,214,58.7,100.0,141,65.9,141
Matt Paradis,8841,C,DEN,9,0,10,70.7,100.0,87,40.8,87,80.7,1,100.0,213,213,69.2,100.0,102,47.9,102
Jordan Thomas,42062,TE,HST,13,0,13,48.0,100.0,64,30.0,64,35.9,0,100.0,213,213,43.1,100.0,136,63.8,136
Pat Elflein,11825,C,MIN,11,0,18,65.0,100.0,70,32.9,70,48.2,2,100.0,213,213,40.7,100.0,115,54.0,115
Nick Vannett,10728,TE,SEA,12,1,29,49.1,100.0,62,29.1,62,63.0,1,100.0,213,213,73.4,100.0,124,58.2,124
Kyle Rudolph,6195,TE,MIN,13,0,18,54.7,100.0,64,30.0,64,53.2,0,100.0,213,213,49.7,100.0,121,56.8,121
Desmond Harrison,15466,T,CLV,8,1,8,40.4,100.0,91,42.9,91,47.7,3,100.0,212,212,65.2,100.0,102,48.1,102
Connor Williams,46216,G,DAL,11,0,9,60.7,100.0,91,42.9,91,57.6,1,100.0,212,212,56.3,100.0,98,46.2,98
Tyrell Williams,10154,WR,LAC,13,0,27,60.2,100.0,130,61.3,130,56.9,1,99.1,212,214,67.8,100.0,53,25.0,53
Tajae Sharpe,10774,WR,TEN,13,0,31,57.2,100.0,44,20.9,44,63.7,0,99.5,211,212,60.2,100.0,156,73.9,156
Emmanuel Sanders,5606,WR,DEN,12,0,10,79.2,100.0,92,43.6,92,72.8,0,98.1,211,215,75.3,100.0,102,48.3,102
Levine Toilolo,7915,TE,DET,13,0,11,52.7,100.0,107,50.7,107,55.8,0,100.0,211,211,58.1,100.0,89,42.2,89
Mike Evans,8642,WR,TB,13,0,30,65.2,100.0,66,31.4,66,62.1,0,100.0,210,210,67.9,100.0,120,57.1,120
Josh Gordon,7618,WR,NE,10,1,19,70.6,100.0,120,57.4,120,57.6,1,100.0,209,209,72.6,100.0,62,29.7,62
Rhett Ellison,7128,TE,NYG,12,0,21,59.7,100.0,69,33.0,69,68.7,1,100.0,209,209,78.3,100.0,127,60.8,127
Amari Cooper,9437,WR,DAL,12,0,9,63.2,100.0,55,26.4,55,65.0,0,99.5,208,209,65.8,100.0,129,62.0,129
Anthony Castonzo,6174,T,IND,8,0,14,62.9,100.0,108,52.4,108,64.9,1,100.0,206,206,58.6,100.0,72,35.0,72
Chris Hogan,6468,WR,NE,13,1,19,68.5,100.0,114,55.3,114,53.7,1,100.0,206,206,60.2,100.0,66,32.0,66
Darren Fells,8549,TE,CLV,13,0,8,48.4,100.0,94,45.6,94,56.7,1,100.0,206,206,68.6,100.0,95,46.1,95
Vladimir Ducasse,5586,G,BUF,9,0,4,38.6,100.0,84,40.8,84,41.0,1,100.0,206,206,55.3,100.0,94,45.6,94
Brandon Scherff,9438,G,WAS,8,0,32,65.3,100.0,100,48.8,100,64.4,1,100.0,205,205,66.6,100.0,82,40.0,82
Chris Herndon,47164,TE,NYJ,13,0,22,58.3,100.0,71,35.0,71,58.2,0,100.0,203,203,60.6,100.0,109,53.7,109
David Moore,11981,WR,SEA,13,0,29,62.9,100.0,51,25.1,51,73.7,0,99.5,203,204,70.7,100.0,144,70.9,144
Donte Moncrief,8725,WR,JAX,13,0,15,55.9,100.0,50,24.6,50,55.8,1,100.0,203,203,69.9,100.0,142,70.0,142
Julian Edelman,5156,WR,NE,9,0,19,75.0,100.0,123,60.6,123,67.7,0,96.7,203,210,59.1,100.0,58,28.6,58
Isaac Seumalo,10713,G,PHI,13,0,24,63.7,100.0,67,33.2,67,69.6,0,100.0,202,202,68.6,100.0,116,57.4,116
Jared Veldheer,5594,T,DEN,9,0,10,71.8,100.0,89,44.1,89,67.2,0,100.0,202,202,61.9,100.0,92,45.5,92
Danny Amendola,4717,WR,MIA,12,0,17,66.5,100.0,60,29.9,60,57.6,0,100.0,201,201,71.8,100.0,132,65.7,132
Chris Conley,9509,WR,KC,13,0,16,78.8,100.0,58,29.3,58,85.3,0,100.0,198,198,76.9,100.0,120,60.6,120
Jermaine Gresham,5546,TE,ARZ,11,0,1,46.9,100.0,93,47.2,93,52.9,4,100.0,197,197,64.3,100.0,96,48.7,96
Michael Crabtree,4933,WR,BLT,13,0,3,63.0,100.0,98,49.7,98,73.0,0,100.0,197,197,86.4,100.0,76,38.6,76
Cordy Glenn,7045,T,CIN,10,0,7,53.7,100.0,55,28.1,55,44.5,1,100.0,196,196,40.2,100.0,128,65.3,128
Austin Hooper,10715,TE,ATL,13,0,2,59.0,100.0,48,24.5,48,62.9,0,100.0,196,196,65.6,100.0,129,65.8,129
Tom Compton,7181,G,MIN,11,0,18,62.2,100.0,58,29.9,58,68.2,2,100.0,194,194,71.5,100.0,111,57.2,111
Andy Dalton,6187,QB,CIN,11,0,7,60.0,100.0,59,30.4,59,60.4,0,98.0,194,198,60.5,99.2,124,63.9,125
Bryan Bulaga,5548,T,GB,12,0,12,48.1,100.0,63,32.5,63,56.3,1,100.0,194,194,59.9,100.0,119,61.3,119
Joe Flacco,4332,QB,BLT,9,0,3,63.7,99.1,105,54.4,106,63.7,0,92.8,193,208,61.7,100.0,66,34.2,66
Jesse James,9593,TE,PIT,13,0,25,62.3,100.0,106,55.2,106,63.5,2,100.0,192,192,57.1,100.0,60,31.3,60
Mike Iupati,5542,G,ARZ,10,1,1,68.0,100.0,80,41.7,80,73.8,1,100.0,192,192,71.2,100.0,87,45.3,87
Jermaine Kearse,7428,WR,NYJ,12,1,22,72.5,100.0,79,41.4,79,70.2,1,100.0,191,191,64.9,100.0,94,49.2,94
Vernon Davis,2951,TE,WAS,13,0,32,45.5,100.0,106,55.5,106,41.1,3,100.0,191,191,46.8,100.0,64,33.5,64
Alshon Jeffery,7048,WR,PHI,10,0,24,83.1,100.0,68,35.8,68,75.7,1,100.0,190,190,67.7,100.0,112,58.9,112
D.J. Moore,48267,WR,CAR,13,0,5,63.1,100.0,90,47.4,90,55.5,1,95.0,190,200,62.7,96.1,73,38.4,76
Trey Hopkins,9276,C,CIN,10,0,7,48.8,100.0,48,25.4,48,52.6,1,100.0,189,189,60.7,100.0,124,65.6,124
Chris Moore,10741,WR,BLT,13,0,3,55.3,100.0,100,52.9,100,61.8,1,97.4,189,194,61.1,100.0,60,31.7,60
James Hurst,9001,T,BLT,7,1,3,47.6,100.0,107,56.6,107,46.1,1,100.0,189,189,50.8,100.0,53,28.0,53
Jared Cook,5012,TE,OAK,13,0,23,61.7,100.0,41,21.7,41,43.1,2,100.0,189,189,45.8,100.0,128,67.7,128
Tre'Quan Smith,48228,WR,NO,12,0,20,62.3,100.0,73,38.6,73,63.6,1,100.0,189,189,64.7,100.0,103,54.5,103
Courtland Sutton,48164,WR,DEN,13,0,10,83.3,100.0,78,41.5,78,82.0,3,99.5,188,189,64.4,100.0,90,47.9,90
Antonio Callaway,48101,WR,CLV,13,0,8,62.0,100.0,71,37.8,71,65.6,1,98.9,188,190,56.8,100.0,102,54.3,102
Quincy Enunwa,8843,WR,NYJ,11,0,22,81.8,100.0,78,41.5,78,83.4,1,99.5,188,189,67.1,100.0,101,53.7,101
Mitch Morse,9482,C,KC,8,0,16,56.5,100.0,57,30.6,57,56.5,1,100.0,186,186,58.6,100.0,102,54.8,102
Brian O'Neill,46854,T,MIN,11,0,18,60.2,100.0,56,30.1,56,60.3,1,100.0,186,186,64.0,100.0,104,55.9,104
John Brown,8726,WR,BLT,13,0,3,57.4,100.0,97,52.2,97,52.9,0,98.4,186,189,62.1,100.0,75,40.3,75
Julio Jones,6158,WR,ATL,13,0,2,74.0,100.0,42,22.7,42,64.4,0,98.9,185,187,61.2,100.0,126,68.1,126
Travis Swanson,8711,C,MIA,9,0,17,60.9,100.0,62,33.5,62,63.0,0,100.0,185,185,63.9,100.0,114,61.6,114
Kyle Long,7801,G,CHI,7,0,6,51.4,100.0,65,35.3,65,57.6,1,100.0,184,184,63.1,100.0,102,55.4,102
Rashod Hill,11369,T,MIN,12,1,18,46.1,100.0,57,31.1,57,56.4,3,100.0,183,183,59.8,100.0,108,59.0,108
Devin Funchess,9474,WR,CAR,12,0,5,58.8,100.0,85,46.4,85,56.3,0,100.0,183,183,62.3,100.0,85,46.4,85
Josh Allen,46601,QB,BUF,9,0,4,60.0,100.0,70,38.5,70,60.0,0,86.7,182,210,60.0,90.6,96,52.7,106
Spencer Pulley,10998,C,NYG,9,0,21,57.7,100.0,57,31.5,57,55.0,0,100.0,181,181,53.4,100.0,111,61.3,111
Jack Conklin,10642,T,TEN,9,0,31,73.9,100.0,42,23.2,42,66.2,1,100.0,181,181,62.5,100.0,121,66.9,121
T.Y. Hilton,7092,WR,IND,11,0,14,61.5,100.0,100,55.6,100,55.3,0,100.0,180,180,65.8,100.0,64,35.6,64
D.J. Humphries,9457,T,ARZ,9,0,1,75.9,100.0,73,40.6,73,74.9,0,100.0,180,180,61.5,100.0,82,45.6,82
Eric Tomlinson,9786,TE,NYJ,13,0,22,53.8,100.0,68,38.2,68,53.0,0,100.0,178,178,55.7,100.0,95,53.4,95
Kelvin Benjamin,8663,WR,KC,12,0,16,58.8,100.0,61,34.3,61,67.7,1,100.0,178,178,66.4,100.0,92,51.7,92
JuJu Smith-Schuster,11817,WR,PIT,13,0,25,77.0,100.0,117,65.7,117,62.6,1,99.4,178,179,47.1,100.0,41,23.0,41
Stefon Diggs,9579,WR,MIN,12,0,18,71.7,97.8,44,24.9,45,65.9,1,96.2,177,184,61.6,100.0,119,67.2,119
Chris Manhertz,10211,TE,CAR,13,0,5,59.7,100.0,72,40.7,72,62.8,1,100.0,177,177,68.8,100.0,64,36.2,64
Chris Godwin,11839,WR,TB,13,0,30,58.8,100.0,60,33.9,60,68.4,1,100.0,177,177,59.2,100.0,101,57.1,101
Dede Westbrook,11865,WR,JAX,13,0,15,59.6,100.0,41,23.3,41,48.3,1,97.2,176,181,57.0,100.0,129,73.3,129
Christian Kirk,47546,WR,ARZ,12,0,1,64.5,100.0,71,40.6,71,55.1,0,98.3,175,178,68.0,100.0,85,48.6,85
Benjamin Watson,1753,TE,NO,13,0,20,62.6,100.0,61,35.1,61,56.1,0,100.0,174,174,52.4,100.0,77,44.3,77
Mohamed Sanu,7084,WR,ATL,13,0,2,60.5,100.0,39,22.5,39,66.1,0,97.7,173,177,64.2,96.7,117,67.6,121
Marvin Jones Jr.,7158,WR,DET,9,0,11,73.5,100.0,80,46.2,80,63.3,1,100.0,173,173,65.6,100.0,84,48.6,84
Anthony Miller,48160,WR,CHI,12,0,6,63.6,100.0,64,37.2,64,66.8,3,98.9,172,174,61.6,100.0,95,55.2,95
Mike Williams,11762,WR,LAC,13,0,27,58.9,100.0,98,57.6,98,58.6,0,97.7,170,174,62.4,100.0,49,28.8,49
Riley Reiff,7029,T,MIN,10,0,18,55.2,100.0,52,30.8,52,67.2,2,100.0,169,169,73.8,100.0,98,58.0,98
James O'Shaughnessy,9606,TE,JAX,11,0,15,67.3,100.0,53,31.4,53,79.9,0,100.0,169,169,75.7,100.0,101,59.8,101
Josh Reynolds,11872,WR,LA,12,0,26,56.1,100.0,35,20.7,35,53.3,1,98.8,169,171,55.8,100.0,115,68.0,115
Jermon Bushrod,3741,T,NO,10,0,20,55.6,100.0,70,41.7,70,46.9,1,100.0,168,168,44.2,100.0,70,41.7,70
Allen Hurns,8931,WR,DAL,13,0,9,53.3,100.0,73,43.5,73,54.3,0,100.0,168,168,60.3,100.0,82,48.8,82
Ereck Flowers,9442,T,JAX,7,0,15,62.7,100.0,48,28.9,48,68.2,0,100.0,166,166,71.5,100.0,107,64.5,107
Cole Beasley,7330,WR,DAL,13,1,9,59.9,100.0,63,38.0,63,67.5,1,100.0,166,166,60.4,100.0,87,52.4,87
Andrew Wylie,12333,G,KC,9,0,16,41.3,100.0,41,24.7,41,60.3,1,100.0,166,166,55.6,100.0,105,63.3,105
Charles Clay,6326,TE,BUF,11,0,4,58.9,100.0,78,47.3,78,61.3,1,100.0,165,165,56.4,100.0,71,43.0,71
Tony Bergstrom,7095,G,WAS,9,0,32,49.8,100.0,88,53.3,88,53.7,0,100.0,165,165,66.1,100.0,58,35.2,58
Tyler Shatley,9257,C,JAX,8,0,15,55.5,100.0,53,32.3,53,51.1,2,100.0,164,164,54.4,100.0,100,61.0,100
Andre Smith,4929,T,CIN,9,0,7,74.4,100.0,65,39.9,65,66.6,0,100.0,163,163,61.4,100.0,80,49.1,80
Zach Pascal,12303,WR,IND,13,0,14,82.1,100.0,83,50.9,83,69.6,0,98.2,163,166,69.5,100.0,58,35.6,58
Byron Bell,6848,G,GB,9,0,12,48.0,100.0,55,33.7,55,41.6,0,100.0,163,163,49.0,100.0,95,58.3,95
Dwayne Allen,7066,TE,NE,10,0,19,62.8,100.0,75,46.0,75,65.6,0,100.0,163,163,61.6,100.0,56,34.4,56
Cooper Kupp,11824,WR,LA,8,0,26,62.5,100.0,41,25.2,41,59.7,0,97.0,163,168,69.9,100.0,110,67.5,110
Luke Willson,7940,TE,DET,12,0,11,67.4,100.0,61,37.4,61,67.3,0,100.0,163,163,64.5,100.0,84,51.5,84
Jamon Brown,9505,G,NYG,7,1,21,68.4,100.0,47,28.8,47,58.9,1,100.0,163,163,54.4,100.0,103,63.2,103
Garrett Celek,7274,TE,SF,13,0,28,69.0,100.0,33,20.4,33,65.7,1,100.0,162,162,67.4,100.0,119,73.5,119
Robby Anderson,11254,WR,NYJ,11,0,22,66.7,100.0,67,41.6,67,47.8,0,98.8,161,163,60.9,100.0,83,51.6,83
Jimmy Graham,5619,TE,GB,13,0,12,52.7,100.0,49,30.6,49,55.5,0,100.0,160,160,51.4,100.0,104,65.0,104
Keelan Cole,51593,WR,JAX,13,0,15,57.2,100.0,39,24.4,39,60.9,0,100.0,160,160,74.6,100.0,111,69.4,111
Kendrick Bourne,12270,WR,SF,13,0,28,61.6,100.0,33,20.9,33,81.1,0,100.0,158,158,83.6,100.0,110,69.6,110
Nick O'Leary,9627,TE,MIA,9,0,17,65.7,100.0,54,34.2,54,66.4,0,100.0,158,158,62.8,100.0,94,59.5,94
Maxx Williams,9488,TE,BLT,10,0,3,70.6,100.0,86,54.4,86,68.2,0,98.8,158,160,62.8,100.0,41,25.9,41
Patrick Omameh,8277,G,JAX,8,0,15,67.7,100.0,47,29.7,47,51.0,1,100.0,158,158,46.7,100.0,96,60.8,96
Dallas Goedert,47272,TE,PHI,13,0,24,59.0,100.0,56,35.7,56,72.6,1,100.0,157,157,75.8,100.0,84,53.5,84
Xavier Su'a-Filo,8668,G,DAL,5,0,9,49.5,100.0,59,37.8,59,44.7,1,100.0,156,156,52.8,100.0,83,53.2,83
Matt Feiler,9289,T,PIT,7,0,25,76.0,100.0,93,59.6,93,61.9,0,100.0,156,156,54.0,100.0,44,28.2,44
Marquise Goodwin,7859,WR,SF,9,0,28,55.2,100.0,30,19.2,30,58.6,1,97.5,156,160,72.6,100.0,115,73.7,115
Greg Mancz,10019,G,HST,10,0,13,57.7,100.0,38,24.5,38,65.0,0,100.0,155,155,68.1,100.0,106,68.4,106
Jaron Brown,8128,WR,SEA,13,0,29,75.2,100.0,53,34.4,53,70.0,0,100.0,154,154,74.1,100.0,88,57.1,88
Marquez Valdes-Scantling,47809,WR,GB,12,0,12,51.6,100.0,45,29.4,45,33.8,1,98.7,153,155,55.6,100.0,96,62.7,96
Ryan Tannehill,7014,QB,MIA,8,0,17,60.5,97.4,38,25.0,39,60.6,0,87.4,152,174,60.2,92.2,107,70.4,116
Jeremy Sprinkle,11909,TE,WAS,13,0,32,47.2,100.0,80,52.6,80,53.6,1,100.0,152,152,64.7,100.0,55,36.2,55
Bryan Witzmann,8995,G,CHI,7,0,6,53.3,100.0,50,33.3,50,47.9,0,100.0,150,150,53.4,100.0,80,53.3,80
Maurice Harris,11035,WR,WAS,11,0,32,73.5,98.7,75,50.3,76,61.2,0,98.7,149,151,57.1,100.0,54,36.2,54
Greg Olsen,3647,TE,CAR,9,0,5,55.2,100.0,57,38.3,57,46.1,0,100.0,149,149,58.1,100.0,65,43.6,65
George Fant,11282,T,SEA,11,0,29,73.7,100.0,42,28.2,42,77.5,3,100.0,149,149,80.4,100.0,88,59.1,88
Jack Doyle,8520,TE,IND,6,0,14,64.6,100.0,85,57.4,85,75.2,2,100.0,148,148,76.2,100.0,46,31.1,46
Logan Paulsen,5795,TE,ATL,12,0,2,54.2,100.0,43,29.3,43,57.4,1,100.0,147,147,60.5,100.0,94,63.9,94
Golden Tate,5585,WR,PHI,12,0,24,71.6,100.0,75,51.0,75,72.8,0,97.4,147,151,69.0,100.0,70,47.6,70
Sammy Watkins,8639,WR,KC,10,0,16,62.0,100.0,43,29.5,43,55.1,2,96.7,146,151,54.2,100.0,92,63.0,92
A.J. Green,6156,WR,CIN,9,0,7,64.9,100.0,42,29.0,42,61.4,0,100.0,145,145,70.8,100.0,91,62.8,91
Lamar Jackson,46416,QB,BLT,13,0,3,60.8,55.6,75,51.7,135,60.8,0,62.0,145,234,60.0,89.3,67,46.2,75
Jameis Winston,9434,QB,TB,8,0,30,60.0,100.0,55,37.9,55,60.0,0,94.2,145,154,60.0,97.5,79,54.5,81
Lee Smith,6311,TE,OAK,13,0,23,62.9,100.0,41,28.5,41,69.2,1,100.0,144,144,69.5,100.0,86,59.7,86
Martinas Rankin,46333,T,HST,9,0,13,40.7,100.0,39,27.3,39,46.6,0,100.0,143,143,52.3,100.0,89,62.2,89
Brandon Fusco,6324,G,ATL,7,0,2,54.5,100.0,31,21.7,31,68.2,1,100.0,143,143,66.3,100.0,100,69.9,100
Brandon Linder,8728,C,JAX,9,0,15,65.1,100.0,37,25.9,37,74.3,0,100.0,143,143,80.9,100.0,95,66.4,95
Jordan Akins,47050,TE,HST,13,0,13,69.3,100.0,45,31.5,45,69.9,0,100.0,143,143,65.4,100.0,85,59.4,85
O.J. Howard,11774,TE,TB,10,0,30,55.8,100.0,44,30.8,44,60.0,1,100.0,143,143,62.5,100.0,78,54.5,78
Laquon Treadwell,10657,WR,MIN,13,0,18,60.2,100.0,58,40.8,58,51.6,0,100.0,142,142,59.5,100.0,72,50.7,72
LaAdrian Waddle,8460,T,NE,12,0,19,55.4,100.0,65,45.8,65,52.6,0,100.0,142,142,51.5,100.0,47,33.1,47
Adam Humphries,10075,WR,TB,13,0,30,81.6,97.4,37,26.2,38,69.0,0,99.3,141,142,57.3,100.0,82,58.2,82
Antony Auclair,24606,TE,TB,13,0,30,43.7,100.0,57,40.4,57,45.2,1,100.0,141,141,52.4,100.0,68,48.2,68
Stefen Wisniewski,6200,G,PHI,10,0,24,47.2,100.0,55,39.3,55,60.8,0,100.0,140,140,69.1,100.0,72,51.4,72
Pierre Garcon,4519,WR,SF,8,0,28,60.3,100.0,30,21.6,30,76.6,0,100.0,139,139,82.8,100.0,100,71.9,100
Jordan Reed,7866,TE,WAS,13,0,32,61.3,100.0,65,47.1,65,57.9,0,100.0,138,138,61.8,100.0,57,41.3,57
Dante Pettis,48113,WR,SF,9,0,28,53.7,100.0,34,24.8,34,51.2,0,99.3,137,138,61.5,100.0,98,71.5,98
Ron Leary,7338,G,DEN,6,0,10,60.8,100.0,58,42.3,58,64.1,0,100.0,137,137,58.9,100.0,66,48.2,66
Chester Rogers,10918,WR,IND,13,0,14,48.2,100.0,62,45.9,62,63.5,1,99.3,135,136,60.7,100.0,61,45.2,61
Ty Nsekhe,7636,T,WAS,11,0,32,72.5,100.0,67,50.0,67,71.1,0,100.0,134,134,66.1,100.0,50,37.3,50
Billy Price,46795,C,CIN,7,0,7,63.7,100.0,35,26.7,35,58.3,1,100.0,131,131,62.3,100.0,84,64.1,84
John Ross,11764,WR,CIN,10,0,7,53.4,100.0,33,25.2,33,48.7,0,98.5,131,133,59.7,100.0,89,67.9,89
Orson Charles,7116,TE,CLV,13,0,8,38.8,100.0,58,44.3,58,46.2,0,100.0,131,131,59.4,100.0,62,47.3,62
Justin Pugh,7800,G,ARZ,7,0,1,51.9,100.0,59,45.4,59,51.3,0,100.0,130,130,51.4,100.0,54,41.5,54
Seth Roberts,9079,WR,OAK,12,0,23,34.6,100.0,25,19.2,25,69.6,3,99.2,130,131,70.7,100.0,93,71.5,93
Ryan Grant,8777,WR,IND,11,0,14,89.3,100.0,69,53.9,69,85.0,0,100.0,128,128,60.1,100.0,49,38.3,49
Wyatt Teller,46131,G,BUF,5,0,4,48.7,100.0,27,21.3,27,53.6,1,100.0,127,127,58.0,100.0,71,55.9,71
Jason Croom,12145,TE,BUF,12,0,4,54.7,100.0,33,26.2,33,51.1,0,100.0,126,126,57.8,100.0,69,54.8,69
Eric Kush,7952,G,CHI,7,0,6,53.5,100.0,47,37.3,47,50.1,0,100.0,126,126,50.7,100.0,64,50.8,64
Will Fuller V,10655,WR,HST,7,0,13,54.9,100.0,30,24.0,30,63.7,0,100.0,125,125,68.3,100.0,86,68.8,86
Brock Osweiler,7059,QB,MIA,7,0,17,60.2,100.0,43,34.4,43,60.6,0,96.9,125,129,60.5,100.0,79,63.2,79
Phillip Dorsett,9462,WR,NE,11,0,19,82.6,100.0,68,54.4,68,68.7,0,100.0,125,125,58.8,100.0,42,33.6,42
Nick Mullens,12282,QB,SF,5,0,28,60.0,97.0,32,25.6,33,60.0,0,89.3,125,140,60.0,96.7,89,71.2,92
Scott Simonson,8954,TE,NYG,13,0,21,57.7,100.0,40,32.3,40,58.4,1,100.0,124,124,60.1,100.0,72,58.1,72
Shawn Lauvao,5616,G,WAS,5,0,32,60.0,100.0,54,43.5,54,58.4,0,100.0,124,124,51.8,100.0,57,46.0,57
C.J. Beathard,11859,QB,SF,5,0,28,60.0,100.0,22,17.7,22,60.0,0,93.2,124,133,60.0,96.0,96,77.4,100
Andy Janovich,10810,FB,DEN,13,0,10,71.0,100.0,39,31.7,39,69.5,1,98.4,123,125,61.1,100.0,59,48.0,59
Demetrius Harris,8524,TE,KC,12,1,16,64.4,100.0,38,30.9,38,66.7,2,100.0,123,123,61.0,100.0,66,53.7,66
DeVante Parker,9447,WR,MIA,8,0,17,68.8,100.0,41,33.3,41,68.1,0,100.0,123,123,65.4,100.0,78,63.4,78
Matt LaCosse,9840,TE,DEN,12,0,10,51.4,100.0,57,46.3,57,54.5,0,100.0,123,123,63.5,100.0,50,40.7,50
Laurent Duvernay-Tardif,8834,G,KC,5,0,16,59.9,100.0,42,34.7,42,65.6,0,100.0,121,121,64.6,100.0,59,48.8,59
Ryan Groy,9221,C,BUF,8,0,4,48.8,100.0,41,33.9,41,39.9,0,100.0,121,121,46.1,100.0,55,45.5,55
Jordan Leggett,11905,TE,NYJ,12,0,22,62.9,100.0,42,35.0,42,65.2,1,100.0,120,120,59.7,100.0,66,55.0,66
Greg Robinson,8637,T,CLV,6,1,8,59.7,100.0,42,35.3,42,50.1,3,100.0,119,119,53.3,100.0,59,49.6,59
Andre Holmes,6489,WR,DEN,13,0,10,75.1,100.0,55,46.6,55,64.5,0,100.0,118,118,67.1,100.0,47,39.8,47
DaeSean Hamilton,45416,WR,DEN,11,0,10,53.4,100.0,51,44.0,51,59.3,0,100.0,116,116,60.2,100.0,48,41.4,48
Lance Kendricks,6199,TE,GB,13,0,12,62.8,100.0,42,36.2,42,69.7,0,100.0,116,116,61.3,100.0,66,56.9,66
John Wetzel,8088,T,ARZ,8,0,1,45.8,100.0,42,36.2,42,65.3,0,100.0,116,116,65.6,100.0,56,48.3,56
Elijah Wilkinson,46238,G,DEN,8,0,10,78.9,100.0,54,47.0,54,67.3,0,100.0,115,115,58.0,100.0,47,40.9,47
Ricky Seals-Jones,12020,TE,ARZ,13,0,1,55.8,100.0,44,38.3,44,50.1,1,100.0,115,115,61.5,100.0,41,35.7,41
Ian Thomas,42130,TE,CAR,11,0,5,52.0,100.0,51,44.7,51,43.1,0,100.0,114,114,55.8,100.0,42,36.8,42
Eric Ebron,8645,TE,IND,13,0,14,45.4,100.0,47,41.2,47,50.6,1,98.3,114,116,55.2,100.0,49,43.0,49
Jonotthan Harrison,9132,C,NYJ,7,0,22,61.3,100.0,51,44.7,51,60.6,1,100.0,114,114,59.9,100.0,51,44.7,51
Ryan Fitzpatrick,2467,QB,TB,8,0,30,60.0,100.0,34,30.1,34,60.0,0,90.4,113,125,60.0,97.2,70,61.9,72
Paul Richardson Jr.,8680,WR,WAS,7,0,32,54.7,100.0,46,40.7,46,55.4,0,99.1,113,114,59.1,100.0,56,49.6,56
John Greco,4379,C,NYG,7,0,21,55.3,100.0,32,28.3,32,65.0,1,100.0,113,113,66.4,100.0,66,58.4,66
Christian McCaffrey,11763,HB,CAR,13,0,5,54.6,21.1,27,23.9,128,56.9,0,38.3,113,295,60.4,31.9,37,32.7,116
Taywan Taylor,11827,WR,TEN,10,0,31,70.2,100.0,31,27.9,31,81.9,0,99.1,111,112,70.5,100.0,70,63.1,70
Austin Carr,12215,WR,NO,13,0,20,58.4,100.0,44,40.0,44,55.4,0,100.0,110,110,62.5,100.0,59,53.6,59
Calvin Ridley,48262,WR,ATL,13,0,2,59.3,91.7,22,20.0,24,65.8,0,94.0,110,117,68.7,100.0,79,71.8,79
Mike Gesicki,47153,TE,MIA,13,0,17,54.9,100.0,18,16.4,18,41.6,0,100.0,110,110,49.9,100.0,73,66.4,73
Le'Raven Clark,10716,T,IND,10,0,14,52.4,100.0,60,54.5,60,60.4,1,100.0,110,110,66.6,100.0,35,31.8,35
Hayden Hurst,47294,TE,BLT,9,0,3,57.7,100.0,58,53.2,58,53.4,0,99.1,109,110,51.5,100.0,30,27.5,30
Sean Culkin,12037,TE,LAC,12,0,27,69.6,100.0,49,45.4,49,64.2,1,100.0,108,108,53.3,100.0,27,25.0,27
Logan Thomas,8755,TE,BUF,10,0,4,47.1,100.0,32,29.6,32,59.5,0,100.0,108,108,65.7,100.0,48,44.4,48
Chad Williams,11853,WR,ARZ,8,0,1,59.8,100.0,39,36.1,39,50.9,0,100.0,108,108,60.9,100.0,55,50.9,55
Zach Line,8420,FB,NO,13,0,20,56.2,97.5,39,36.4,40,70.6,1,96.4,107,111,78.4,100.0,36,33.6,36
Korey Cunningham,38555,T,ARZ,4,0,1,69.7,100.0,48,44.9,48,63.5,0,100.0,107,107,60.9,100.0,48,44.9,48
Marcus Gilbert,6215,T,PIT,5,0,25,61.2,100.0,56,52.3,56,56.2,1,100.0,107,107,61.1,100.0,39,36.4,39
Demarcus Robinson,10760,WR,KC,13,0,16,59.9,100.0,29,27.1,29,61.5,0,100.0,107,107,75.2,100.0,63,58.9,63
Rashard Higgins,10806,WR,CLV,10,1,8,66.1,100.0,37,34.9,37,44.9,1,100.0,106,106,62.9,100.0,52,49.1,52
Jakeem Grant,10820,WR,MIA,10,0,17,54.4,100.0,28,26.4,28,68.4,0,99.1,106,107,88.5,100.0,70,66.0,70
Robert Foster,48230,WR,BUF,9,0,4,63.3,100.0,30,29.1,30,35.3,0,100.0,103,103,58.9,100.0,52,50.5,52
