player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Mark Andrews,47436,TE,BLT,11,25.6,1,3,72.6,75.7,54.2,0,1,3,1.5,1.4,83.3,4,1,0,72,0,0,4,281,3,212,0,2,69,102
Melvin Gordon III,9448,HB,LAC,10,16.0,0,27,88.2,71.1,65.1,0,2,33,13.7,14.5,97.0,0,2,0,72,0,0,0,450,37,256,0,0,35,0
LeSean McCoy,4976,HB,BUF,10,19.7,0,4,63.8,48.2,57.3,1,2,47,23.3,23.3,96.8,2,3,0,72,0,0,0,365,49,210,0,0,23,0
Roosevelt Nix,10269,FB,PIT,10,80.7,0,25,69.4,,57.5,0,0,0,0.0,0.0,,0,0,0,71,0,0,0,88,0,17,0,0,71,1
Cam Robinson,11789,T,JAX,2,100.0,0,15,63.4,68.9,81.2,0,2,42,100.0,100.0,97.6,3,2,0,71,0,0,71,71,43,43,0,0,28,0
Javorius Allen,9558,HB,BLT,11,23.1,0,3,62.8,59.6,58.6,0,5,46,20.3,20.0,92.4,2,6,1,71,0,0,0,308,49,245,0,0,22,1
Tevin Coleman,9506,HB,ATL,11,16.6,0,2,59.3,52.7,59.6,3,2,56,20.4,20.8,95.5,0,5,0,71,0,0,0,428,61,293,0,0,10,1
Rico Gathers,10851,TE,DAL,10,69.0,0,9,60.3,43.6,63.3,0,0,8,21.1,22.5,100.0,1,0,0,69,0,0,0,100,9,40,0,0,60,86
Alex Armah,11948,FB,CAR,11,80.2,0,5,61.7,77.5,58.7,0,0,5,38.5,33.3,100.0,0,0,0,69,0,0,0,86,5,15,0,0,64,10
Lamar Miller,7097,HB,HST,10,15.3,0,13,73.8,83.6,79.7,0,1,57,22.4,21.7,97.4,1,2,1,69,0,0,0,452,61,281,0,0,8,0
Ed Dickson,5595,TE,SEA,5,48.6,0,29,62.6,32.5,51.2,0,1,14,17.5,16.1,96.4,0,1,0,69,0,0,0,142,14,87,0,0,55,65
Robert Foster,48230,WR,BUF,8,40.5,0,4,71.0,,61.0,0,0,0,0.0,0.0,,0,0,0,68,0,0,0,168,0,100,0,0,68,0
Randall Cobb,6216,WR,GB,5,25.0,1,12,61.4,,37.5,0,0,0,0.0,0.0,,1,0,0,67,0,0,0,268,0,201,0,0,67,6
David Johnson,9519,HB,ARZ,11,13.2,0,1,64.6,71.7,58.7,0,1,48,16.8,16.7,99.0,0,1,0,67,0,0,0,509,51,306,0,0,16,2
Bruce Ellington,8741,WR,DET,5,31.7,0,11,66.6,,61.0,0,0,0,0.0,0.0,,0,0,0,66,0,0,0,208,0,141,0,0,66,0
Neal Sterling,9653,TE,NYJ,5,51.2,0,22,51.1,73.8,50.2,0,1,14,18.9,18.2,96.4,1,1,0,66,0,0,0,129,14,77,0,0,52,71
Alex Erickson,11107,WR,CIN,10,28.8,1,7,48.9,,67.1,0,0,0,0.0,0.0,,1,0,0,66,0,0,0,229,0,162,0,0,66,5
Alex Collins,10805,HB,BLT,10,21.3,0,3,59.8,39.7,52.2,2,3,31,20.4,21.5,91.9,0,5,0,66,0,0,0,310,35,163,0,0,31,3
Peyton Barber,10927,HB,TB,11,15.1,0,30,69.8,63.6,60.1,2,4,49,20.1,20.3,93.9,1,6,0,65,0,0,0,430,52,256,0,0,13,0
A.J. Derby,9635,TE,MIA,4,52.0,0,17,60.3,78.9,53.3,0,1,13,18.8,17.8,96.2,0,1,0,65,0,0,0,125,13,73,0,2,52,91
Nick Bellore,6515,FB,DET,11,74.7,0,11,57.5,82.1,56.9,0,0,3,13.0,16.0,100.0,0,0,0,65,0,0,0,87,4,25,0,0,61,2
Dalton Schultz,47304,TE,DAL,6,61.3,0,9,59.1,76.7,56.3,0,0,8,16.7,19.6,100.0,0,0,0,65,0,0,0,106,10,51,0,0,55,86
Martavis Bryant,8753,WR,OAK,8,29.1,1,23,63.7,,69.3,0,0,0,0.0,0.0,,2,0,0,64,0,0,0,220,0,153,0,0,64,0
Kevin White,9440,WR,CHI,8,51.6,1,6,63.6,,67.4,0,0,0,0.0,0.0,,1,0,0,64,0,0,0,124,0,60,0,0,64,0
Tyrod Taylor,6332,QB,CLV,4,34.6,0,8,47.0,,60.0,0,0,0,0.0,0.0,,1,0,0,64,0,0,0,185,0,115,0,0,64,0
DaeSean Hamilton,45416,WR,DEN,9,43.8,0,10,55.9,,62.9,0,0,0,0.0,0.0,,1,0,0,63,0,0,0,144,0,81,0,0,63,8
Gabe Holmes,9980,TE,ARZ,8,76.5,1,1,53.6,77.5,56.7,0,0,7,26.9,32.1,100.0,1,0,0,62,0,0,0,81,9,28,0,0,53,74
Kenyan Drake,10707,HB,MIA,11,16.2,0,17,63.0,53.6,56.9,1,1,32,13.1,12.3,87.5,0,5,3,62,0,0,0,382,32,261,0,0,30,0
Josh Sitton,4449,G,MIA,1,100.0,0,17,62.0,46.8,64.4,1,2,31,100.0,100.0,95.2,1,3,0,62,0,62,0,62,34,34,0,0,28,0
Geronimo Allison,11141,WR,GB,5,25.7,0,12,61.4,,42.3,0,0,0,0.0,0.0,,1,0,0,62,0,0,0,241,0,179,0,0,62,2
Saquon Barkley,45791,HB,NYG,11,10.4,0,21,83.1,49.6,59.1,1,2,45,12.0,12.4,90.0,0,6,3,61,0,0,0,584,49,394,0,0,12,0
Tyler Conklin,47124,TE,MIN,11,61.6,0,18,49.5,74.7,52.4,0,1,17,32.1,32.1,97.1,0,1,0,61,0,0,0,99,18,56,0,0,43,77
Alfred Blue,8816,HB,HST,11,19.4,0,13,61.4,73.8,74.8,1,1,35,22.3,22.5,97.1,0,2,0,60,0,0,0,309,39,173,0,0,21,0
Jamison Crowder,9538,WR,WAS,4,29.0,0,32,61.8,,54.3,0,0,0,0.0,0.0,,0,0,0,60,0,0,0,207,0,143,0,0,60,2
Cordarrelle Patterson,7810,WR,NE,11,33.0,0,19,64.2,,65.8,0,0,0,0.0,0.0,,2,0,0,60,0,0,0,182,0,84,0,0,60,8
Antonio Gates,1609,TE,LAC,11,26.5,0,27,71.0,68.4,45.6,0,0,9,5.5,5.8,100.0,2,0,0,58,0,0,0,219,10,171,0,0,48,45
Will Dissly,30762,TE,SEA,4,45.7,0,29,72.7,75.2,50.2,0,0,5,7.2,8.0,100.0,0,0,0,58,0,0,0,127,6,75,0,0,52,79
Duke Johnson Jr.,9510,HB,CLV,11,17.8,0,8,69.7,65.5,71.4,1,1,37,14.6,14.5,97.3,0,2,0,58,0,0,0,326,40,276,0,0,18,0
Michael Floyd,7019,WR,WAS,8,36.5,0,32,54.2,,62.1,0,0,0,0.0,0.0,,0,0,0,58,0,0,0,159,0,101,0,0,58,6
T.J. Clemmings,9543,T,OAK,1,100.0,0,23,52.4,57.2,46.4,1,0,33,100.0,100.0,95.5,0,2,1,58,0,0,0,58,34,34,0,56,24,2
Ricky Ortiz,47053,FB,ATL,9,61.1,0,2,59.4,77.2,59.4,0,1,13,26.5,27.5,96.2,0,1,0,58,0,0,0,95,14,51,0,0,44,0
Jalen Richard,11395,HB,OAK,11,20.4,0,23,68.8,52.5,41.7,1,2,37,17.2,17.7,95.9,1,3,0,57,0,0,0,279,41,231,0,0,16,0
Equanimeous St. Brown,47967,WR,GB,7,25.0,1,12,64.1,,68.5,0,0,0,0.0,0.0,,2,0,0,57,0,0,0,228,0,170,0,0,57,2
Blaine Gabbert,6162,QB,TEN,4,44.2,0,31,47.4,,61.2,0,0,0,0.0,0.0,,2,0,0,57,0,0,0,129,0,70,0,0,57,0
Daryl Williams,9535,T,CAR,1,100.0,0,5,71.9,51.5,80.6,0,3,26,100.0,100.0,94.2,0,3,0,56,0,0,1,56,31,31,0,55,25,0
James White,8765,HB,NE,11,12.2,0,19,72.7,75.1,58.8,1,1,28,8.3,8.7,92.9,1,3,1,55,0,0,0,452,31,357,0,0,24,3
Michael Roberts,11882,TE,DET,7,36.7,0,11,59.4,71.1,53.1,0,0,2,2.2,3.1,100.0,1,0,0,55,0,0,0,150,3,98,0,0,52,139
Blake Bell,9550,TE,JAX,5,45.1,0,15,58.4,74.9,58.0,0,0,7,9.9,9.5,100.0,0,0,0,55,0,0,0,122,7,74,0,0,48,93
Jeremiah Sirles,9305,G,BUF,6,96.5,0,4,66.0,76.1,66.4,0,0,28,96.6,93.8,96.4,1,1,1,55,0,0,0,57,30,32,0,27,25,29
Darrell Daniels,12122,TE,SEA,6,77.1,0,29,46.9,58.8,52.5,0,1,5,25.0,23.8,90.0,0,1,0,54,0,0,0,70,5,21,0,0,49,62
Cedric Ogbuehi,9454,T,CIN,1,100.0,0,7,51.9,43.2,70.0,0,3,37,100.0,100.0,93.2,1,4,1,54,0,0,54,54,41,41,0,0,13,0
J.J. Nelson,9592,WR,ARZ,11,39.1,0,1,44.0,,65.8,0,0,0,0.0,0.0,,0,0,0,54,0,0,0,138,0,81,0,0,54,0
Curtis Samuel,11795,WR,CAR,8,31.9,0,5,81.4,,39.5,0,0,0,0.0,0.0,,0,0,0,53,0,0,0,166,0,108,0,0,53,0
Theo Riddick,7980,HB,DET,9,19.3,0,11,67.3,81.7,40.0,0,2,34,14.3,15.3,94.1,0,3,1,53,0,0,0,275,38,249,0,0,15,16
Durham Smythe,47257,TE,MIA,10,71.6,0,17,63.5,77.9,61.9,0,0,10,33.3,34.4,100.0,0,0,0,53,0,0,1,74,11,32,0,2,42,67
Alan Cross,10931,TE,TB,11,67.5,0,30,48.5,55.9,55.1,0,1,4,13.8,13.8,87.5,0,1,0,52,0,0,0,77,4,29,0,0,48,5
MyCole Pruitt,9576,TE,TEN,9,77.6,0,31,72.6,73.3,61.0,0,1,4,21.1,21.1,87.5,0,1,0,52,0,0,0,67,4,19,0,0,48,53
Jacquizz Rodgers,6297,HB,TB,11,20.6,0,30,63.4,44.4,71.6,2,3,43,20.9,20.4,94.2,0,5,0,52,0,0,0,252,45,221,0,0,7,1
Anthony Sherman,6288,FB,KC,11,70.3,0,16,84.9,74.3,62.1,0,0,4,15.4,15.4,100.0,0,0,0,52,0,0,0,74,4,26,0,0,48,22
Nick Foles,7089,QB,PHI,2,33.1,0,24,61.1,,60.3,0,0,0,0.0,0.0,,0,0,0,50,0,0,0,151,0,98,0,0,50,0
Jamize Olawale,7572,FB,DAL,11,70.4,0,9,59.1,83.6,54.6,0,1,7,25.9,27.6,92.9,0,1,0,50,0,0,0,71,8,29,0,0,42,0
Tim Patrick,12087,WR,DEN,11,34.7,0,10,61.2,62.0,67.3,0,0,1,1.2,1.1,100.0,1,0,0,50,0,0,0,144,1,94,0,0,49,7
Justin Murray,11022,G,OAK,1,100.0,0,23,60.7,47.0,65.5,1,0,36,100.0,100.0,93.1,0,3,2,50,0,50,0,50,37,37,0,0,13,0
Keith Kirkwood,48017,WR,NO,3,55.1,0,20,75.4,,66.5,0,0,0,0.0,0.0,,0,0,0,49,0,0,0,89,0,40,0,0,49,5
Cameron Batson,47669,WR,TEN,5,35.8,0,31,61.0,,58.4,0,0,0,0.0,0.0,,2,0,0,49,0,0,0,137,0,88,0,0,49,0
Eric Saubert,11929,TE,ATL,11,58.3,0,2,54.8,72.5,67.6,0,1,11,25.0,25.5,95.5,1,1,0,49,0,0,0,84,12,47,0,0,37,65
C.J. Ham,11347,FB,MIN,11,46.2,0,18,57.9,83.9,53.4,0,0,7,12.5,12.1,100.0,0,0,0,48,0,0,0,104,7,58,0,0,41,7
Ben Braunecker,11335,TE,CHI,9,60.8,0,6,63.3,69.6,59.9,1,0,5,17.2,18.4,90.0,1,1,0,48,0,0,2,79,7,38,0,0,41,39
T.J. Jones,8824,WR,DET,10,19.3,1,11,50.8,,59.6,0,0,0,0.0,0.0,,1,0,0,48,0,0,0,249,0,201,0,0,48,0
Kareem Hunt,11841,HB,KC,11,9.6,0,16,81.6,69.8,53.7,0,0,15,5.6,5.9,100.0,2,0,0,48,0,0,0,502,17,289,0,0,31,0
Leonard Wester,10944,T,TB,2,100.0,0,30,36.4,32.0,48.1,1,6,26,100.0,100.0,86.5,1,7,0,47,0,0,0,47,28,28,0,45,19,2
Gerald Everett,11799,TE,LA,11,24.7,0,26,86.4,64.5,68.9,0,0,6,4.2,4.0,83.3,0,1,1,47,0,0,0,190,6,149,0,0,41,95
Travis Benjamin,7100,WR,LAC,7,31.1,0,27,59.1,,59.3,0,0,0,0.0,0.0,,0,0,0,47,0,0,0,151,0,101,0,0,47,0
Jamaal Williams,11889,HB,GB,11,16.6,0,12,65.8,73.2,60.0,0,2,39,21.1,21.0,97.4,0,2,0,46,0,0,0,277,41,195,0,0,5,0
Dan Arnold,51842,TE,NO,7,44.2,0,20,84.4,62.4,56.1,0,0,1,1.7,1.7,100.0,0,0,0,46,0,0,0,104,1,59,0,0,45,42
Carlos Hyde,8692,HB,JAX,10,15.3,0,15,52.2,27.9,60.2,1,5,35,25.0,25.2,82.9,0,9,3,46,0,0,0,300,37,147,0,0,9,0
Mark Ingram II,6180,HB,NO,7,21.3,0,20,74.6,63.0,60.6,0,1,25,24.3,24.5,98.0,0,1,0,46,0,0,0,216,26,106,0,0,20,0
Kamar Aiken,6671,WR,PHI,5,34.4,0,24,53.3,,71.6,0,0,0,0.0,0.0,,2,0,0,45,0,0,0,131,0,86,0,0,45,2
Tarik Cohen,11874,HB,CHI,11,13.5,0,6,71.4,83.5,59.8,0,0,6,2.8,2.7,100.0,0,0,0,45,0,0,0,333,6,226,0,0,39,0
Jake Fisher,9486,T,CIN,10,100.0,0,7,53.9,49.0,56.2,0,0,21,100.0,100.0,100.0,0,0,0,45,0,0,20,45,24,24,0,0,21,25
Marvin Hall,11440,WR,ATL,11,33.3,1,2,58.9,,51.0,0,0,0,0.0,0.0,,2,0,0,44,0,0,0,132,0,87,0,0,44,0
Matt Barkley,7880,QB,BUF,1,60.3,0,4,61.6,,60.0,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,73,0,26,0,0,44,0
Cody Latimer,8691,WR,NYG,4,27.0,0,21,58.0,,44.3,0,0,0,0.0,0.0,,1,0,0,44,0,0,0,163,0,119,0,0,44,1
Bennie Fowler,8914,WR,NYG,5,28.9,0,21,59.2,,68.3,0,0,0,0.0,0.0,,1,0,0,44,0,0,0,152,0,108,0,0,44,0
Dalvin Cook,11796,HB,MIN,6,17.4,0,18,59.7,72.0,59.2,0,3,33,19.6,20.7,92.4,0,4,1,44,0,0,0,253,37,179,0,0,7,2
Marcell Ateman,23670,WR,OAK,2,38.9,0,23,58.1,,61.3,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,113,0,69,0,0,44,0
Geron Christian Sr.,46375,T,WAS,2,100.0,1,32,61.3,46.9,75.7,0,3,33,100.0,100.0,95.5,2,3,0,43,0,0,34,43,35,35,0,8,8,1
Kerryon Johnson,34455,HB,DET,10,12.4,0,11,80.2,69.7,58.8,0,1,32,15.9,15.5,98.4,0,1,0,43,0,0,0,346,33,213,0,0,10,0
Joshua Perkins,11051,TE,PHI,8,45.3,0,24,61.8,75.4,87.1,0,0,5,9.4,8.8,100.0,0,0,0,43,0,0,0,95,5,57,0,0,38,17
Damion Ratley,48182,WR,CLV,7,25.8,0,8,56.3,,60.2,0,0,0,0.0,0.0,,1,0,0,42,0,0,0,163,0,121,0,0,42,0
DeAndre Carter,9859,WR,HST,6,44.2,0,13,56.9,,56.6,0,0,0,0.0,0.0,,0,0,0,42,0,0,0,95,0,53,0,0,42,0
Jake Butt,11900,TE,DEN,3,43.3,0,10,67.1,50.6,58.6,0,0,5,8.9,8.3,100.0,0,0,0,42,0,0,0,97,5,60,0,0,37,57
Elijhaa Penny,11300,FB,NYG,8,75.0,0,21,73.8,65.9,68.9,0,1,10,45.5,43.5,95.0,0,1,0,42,0,0,0,56,10,23,0,0,32,0
Sam Bradford,5526,QB,ARZ,3,31.1,0,1,41.4,,60.0,0,0,0,0.0,0.0,,2,0,0,42,0,0,0,135,0,92,0,0,42,0
Rishard Matthews,7211,WR,NYJ,5,30.7,0,22,47.9,,79.7,0,0,0,0.0,0.0,,0,0,0,42,0,0,0,137,0,95,0,0,42,1
Trent Taylor,11932,WR,SF,9,19.2,0,28,57.5,,62.4,0,0,0,0.0,0.0,,1,0,0,41,0,0,0,214,0,173,0,0,41,0
Derrick Coleman,7377,FB,ARZ,11,82.0,0,1,67.7,,66.6,0,0,0,0.0,0.0,,0,0,0,41,0,0,0,50,0,7,0,0,41,0
Nathan Peterman,11926,QB,BUF,4,27.0,0,4,32.9,,60.0,0,0,0,0.0,0.0,,1,0,0,40,0,0,0,148,0,106,0,0,40,0
Derek Anderson,2430,QB,BUF,2,33.9,0,4,47.5,,61.6,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,118,0,77,0,0,40,0
Tre Madden,11286,FB,SEA,11,66.7,0,29,74.7,45.2,77.3,0,1,6,26.1,29.2,91.7,0,1,0,40,0,0,0,60,7,24,0,0,33,0
Mike Davis,9559,HB,SEA,10,14.4,0,29,75.2,44.7,71.4,0,5,21,14.2,14.6,83.3,0,6,1,39,0,0,0,270,24,164,0,0,15,0
Ray-Ray McCloud III,47895,WR,BUF,7,35.2,0,4,53.6,,70.2,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,108,0,69,0,0,38,0
Chris Ivory,6007,HB,BUF,10,16.5,0,4,78.8,51.3,57.2,1,0,27,22.3,20.3,98.1,0,1,0,38,0,0,0,230,27,133,0,0,11,0
Giovani Bernard,7818,HB,CIN,7,17.4,1,7,71.2,52.9,60.0,0,3,30,19.7,19.3,95.0,2,3,0,37,0,0,0,213,32,166,0,0,5,0
Breshad Perriman,9459,WR,CLV,5,39.4,0,8,59.7,,36.3,0,0,0,0.0,0.0,,1,0,0,37,0,0,0,94,0,54,0,0,37,0
Tyler Ervin,10753,HB,HST,5,46.8,0,13,58.5,68.4,44.7,0,0,1,2.6,2.4,100.0,0,0,0,36,0,0,0,77,1,42,0,0,35,0
Ben Koyack,9662,TE,JAX,2,92.3,0,15,68.3,72.3,66.1,0,0,3,50.0,50.0,100.0,0,0,0,36,0,0,0,39,3,6,0,0,33,39
Austin Ekeler,12164,HB,LAC,11,14.7,0,27,88.5,67.9,64.9,0,1,10,7.0,6.8,95.0,0,1,0,36,0,0,0,245,10,146,0,0,26,3
Khari Lee,10018,TE,BUF,2,78.3,0,4,46.7,28.8,60.1,0,0,8,47.1,47.4,100.0,2,0,0,36,0,0,0,46,9,19,0,0,27,41
Cameron Meredith,10008,WR,NO,6,28.6,0,20,57.0,,61.4,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,126,0,90,0,0,36,3
Cody Core,10833,WR,CIN,9,26.1,0,7,49.7,,43.9,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,138,0,102,0,0,36,0
Andre Roberts,5612,WR,NYJ,9,39.1,0,22,50.2,,54.8,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,92,0,55,0,0,36,1
Ted Ginn Jr.,3625,WR,NO,4,21.3,0,20,60.2,,70.0,0,0,0,0.0,0.0,,1,0,0,36,0,0,0,169,0,130,0,0,36,1
Gus Edwards,46027,HB,BLT,6,29.3,0,3,79.9,65.7,52.7,0,1,7,20.0,20.0,92.9,0,1,0,36,0,0,0,123,7,35,0,0,29,0
Noah Brown,11993,WR,DAL,3,87.5,0,9,68.8,74.3,55.8,0,0,2,28.6,28.6,100.0,2,0,0,35,0,0,0,40,2,7,0,0,33,8
Ty Montgomery,9527,HB,BLT,9,18.7,0,3,70.7,73.2,79.0,0,2,18,13.8,16.3,94.4,0,2,0,35,0,0,0,187,23,141,0,0,12,1
Brian Mihalik,9670,T,NYG,2,100.0,0,21,34.7,42.7,60.0,1,5,30,100.0,100.0,90.0,2,6,0,35,0,0,0,35,34,34,0,34,1,1
Geremy Davis,9619,WR,LAC,7,65.4,0,27,53.6,,57.2,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,52,0,18,0,0,34,0
Adrian Peterson,3623,HB,WAS,11,9.5,0,32,66.2,38.6,59.7,0,2,13,9.4,9.5,92.3,0,2,0,34,0,0,0,359,14,148,0,0,20,0
Nyheim Hines,48103,HB,IND,11,9.4,0,14,66.9,70.6,55.5,0,0,20,7.7,8.1,100.0,0,0,0,34,0,0,0,360,22,273,0,0,12,1
Niles Paul,6307,TE,JAX,6,32.7,0,15,55.2,27.1,59.5,0,1,3,4.3,4.2,83.3,0,1,0,34,0,0,0,104,3,72,0,0,31,63
Darius Jennings,10038,WR,TEN,11,38.8,0,31,58.7,,61.3,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,85,0,52,0,0,33,1
Isaiah Crowell,9295,HB,NYJ,11,11.6,0,22,70.6,35.3,60.0,0,2,24,15.8,16.2,87.5,1,4,2,33,0,0,0,284,25,154,0,0,8,0
Chris Carson,12004,HB,SEA,9,12.2,0,29,74.6,41.8,60.5,1,1,17,17.0,17.8,94.1,0,2,0,33,0,0,0,271,19,107,0,0,14,0
KhaDarel Hodge,26104,WR,LA,8,61.1,0,26,60.0,,57.9,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,54,0,21,0,0,33,0
Derrick Henry,10679,HB,TEN,11,13.4,0,31,69.0,86.2,59.7,0,0,18,18.4,17.8,100.0,0,0,0,32,0,0,0,239,18,101,0,0,14,0
Matt Breida,12271,HB,SF,11,10.7,0,28,78.0,39.6,55.9,1,1,14,9.7,9.7,92.9,0,2,0,32,0,0,0,300,15,154,0,0,17,2
Brian Quick,7037,WR,WAS,6,39.5,0,32,60.1,,71.5,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,81,0,49,0,0,32,2
Russell Shepard,8254,WR,NYG,9,27.6,0,21,54.6,,41.6,0,0,0,0.0,0.0,,2,0,0,32,0,0,0,116,0,84,0,0,32,0
Joe Mixon,11803,HB,CIN,9,8.3,0,7,71.9,56.1,60.0,1,1,24,10.9,11.1,95.8,0,2,0,32,0,0,0,387,26,235,0,0,6,0
Marshawn Lynch,3628,HB,OAK,6,14.8,0,23,74.1,83.2,60.0,0,1,25,24.0,23.2,98.0,0,1,0,31,0,0,0,209,26,112,0,0,5,0
Josh McCown,1085,QB,NYJ,2,25.8,0,22,50.3,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,120,0,89,0,0,31,0
Richie James Jr.,28991,WR,SF,6,33.3,1,28,60.2,,53.9,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,93,0,62,0,0,31,0
Trent Sherfield,48021,WR,ARZ,4,37.8,0,1,53.5,,84.1,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,82,0,51,0,0,31,2
Scott Quessenberry,23918,C,LAC,2,100.0,0,27,60.7,77.6,58.9,0,0,6,100.0,100.0,100.0,0,0,0,31,31,0,0,31,6,6,0,0,25,0
John Phillips,5132,TE,ARZ,3,86.1,0,1,47.4,72.1,51.7,0,0,2,33.3,28.6,100.0,0,0,0,31,0,0,0,36,2,7,0,0,29,36
Trey Quinn,38276,WR,WAS,3,28.0,0,32,57.3,,51.6,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,107,0,76,0,0,30,0
Tyler Eifert,7802,TE,CIN,4,22.6,0,7,72.0,53.2,66.7,0,1,3,3.1,2.8,83.3,0,1,0,30,0,0,0,133,3,106,0,0,27,43
Justin Hunter,7815,WR,PIT,4,28.6,1,25,54.0,,55.0,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,105,0,75,0,0,30,1
Spencer Ware,7975,HB,KC,11,19.1,0,16,65.4,86.9,60.0,0,1,22,18.5,17.3,97.7,0,1,0,30,0,0,0,157,22,127,0,0,8,3
Ito Smith,45932,HB,ATL,10,13.3,2,2,66.3,65.0,59.0,0,2,17,11.9,12.2,94.1,2,2,0,30,0,0,0,226,18,147,0,0,12,0
Royce Freeman,45747,HB,DEN,9,15.7,0,10,69.4,86.7,59.0,0,0,19,21.8,22.7,100.0,0,0,0,30,0,0,0,191,22,97,0,0,8,0
Phillip Lindsay,12660,HB,DEN,11,9.4,0,10,81.7,59.4,60.0,0,0,19,12.3,11.2,94.7,1,1,1,30,0,0,0,320,19,170,0,0,11,3
Malcolm Brown,9902,HB,LA,10,24.6,0,26,80.0,88.3,72.9,0,0,14,23.0,21.5,100.0,0,0,0,30,0,0,0,122,14,65,0,0,16,0
Marlon Mack,11898,HB,IND,7,12.8,0,14,66.6,46.1,60.0,0,3,13,13.3,14.8,88.5,0,3,0,30,0,0,0,235,16,108,0,0,14,0
Marshall Newhouse,5692,T,CAR,9,100.0,0,5,46.9,76.5,52.9,0,0,6,100.0,100.0,100.0,2,0,0,30,0,0,2,30,8,8,0,5,22,23
Ian Silberman,9623,T,OAK,1,100.0,0,23,65.3,65.2,63.7,0,1,17,100.0,100.0,97.1,0,1,0,30,0,0,14,30,17,17,0,16,13,0
Aldrick Robinson,6330,WR,MIN,9,25.4,0,18,71.5,,75.6,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,114,0,85,0,0,29,0
Charone Peake,10875,WR,NYJ,6,42.6,0,22,52.5,,61.3,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,68,0,39,0,0,29,0
David Grinnage,11148,TE,JAX,4,39.2,0,15,49.2,20.1,48.5,0,1,2,4.3,4.3,75.0,0,1,0,29,0,0,0,74,2,47,0,0,27,55
Andy Jones,11123,WR,DET,3,67.4,0,11,48.8,56.1,70.7,0,1,1,6.7,6.7,50.0,0,1,0,29,0,0,0,43,1,15,0,0,28,0
Marcus Murphy,9663,HB,BUF,8,22.1,0,4,55.8,14.6,60.0,1,2,18,22.5,23.9,86.1,0,4,1,29,0,0,0,131,21,88,0,0,8,0
Mike Wallace,5007,WR,PHI,2,39.7,0,24,53.9,,58.4,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,73,0,44,0,0,29,0
Tavon Austin,7789,WR,DAL,6,26.7,0,9,71.3,,71.4,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,105,0,71,0,0,28,9
Christian Westerman,10795,G,CIN,1,100.0,0,7,81.7,84.5,76.6,0,0,17,100.0,100.0,100.0,0,0,0,28,0,28,0,28,18,18,0,0,10,0
Frank Gore,2282,HB,MIA,11,10.0,0,17,84.3,73.0,70.3,0,1,15,12.0,11.7,96.7,1,1,0,28,0,0,0,281,16,137,0,0,12,0
Victor Bolden Jr.,12269,WR,SF,3,41.5,0,28,53.2,,58.3,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,65,0,38,0,0,27,0
Justin Watson,66915,WR,TB,8,57.4,0,30,56.4,,78.6,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,47,0,20,0,0,27,0
Marcus Johnson,11074,WR,IND,5,28.4,0,14,61.1,,63.8,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,95,0,67,0,0,27,0
Bradley Sowell,7693,T,CHI,8,93.1,0,6,47.3,52.2,49.2,0,0,7,77.8,83.3,100.0,0,0,0,27,0,0,0,29,10,12,0,5,17,23
Michael Ola,9032,G,NO,2,100.0,0,20,49.2,0.0,57.9,0,1,5,100.0,100.0,90.0,0,1,0,26,0,0,0,26,5,5,18,0,21,8
Devontae Booker,10770,HB,DEN,11,12.3,1,10,58.0,47.7,,0,2,24,13.6,14.0,87.5,1,4,2,26,0,0,0,212,26,186,0,0,0,4
Aaron Jones,11937,HB,GB,9,9.0,0,12,80.6,85.8,60.0,0,0,19,10.9,13.1,100.0,1,0,0,26,0,0,0,288,24,183,0,0,2,0
