player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Trenton Cannon,66446,HB,NYJ,9,23,0,22,0,-2.6,0,100.0,,0,0,0.0,0,0,0,90.6,96.5,0,16,0.0,0,7,5,100.0,7,110.8,5,21.7,0,53,66,13.2,10.6,7.57,18.0,0,50.0,,0,0,50.0,1,1,0,38.6,66.4,0,10,0.0,0,4,1,100.0,4,64.6,2,8.7,0,10,7,7.0,10.0,2.5
Jordan Matthews,8677,WR,PHI,12,23,0,24,0,,0,,,0,0,,0,0,0,,40.5,0,0,0.0,0,27,0,96.3,26,0.0,0,0.0,0,0,0,,,0.0,14.0,0,66.7,0.0,0,1,0.0,0,2,0,68.8,63.1,0,18,0.0,0,40,2,92.5,37,100.7,3,13.0,0,31,0,0.0,15.5,0.84
Peyton Barber,10927,HB,TB,14,23,0,30,0,-3.3,0,66.7,,0,0,33.3,1,0,0,27.0,26.7,0,7,9.1,2,22,2,77.3,17,70.1,3,13.0,0,6,14,7.0,3.0,0.35,3.0,0,50.0,,0,0,0.0,0,1,0,52.7,54.1,0,7,0.0,0,4,1,100.0,4,58.3,2,8.7,0,7,4,4.0,7.0,1.75
Jason Croom,12145,TE,BUF,13,23,0,4,0,,0,,,0,0,,0,0,0,,41.2,0,0,25.0,3,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,7.3,2,83.3,50.0,1,2,9.1,1,7,0,30.4,47.6,0,26,1.3,1,79,10,93.7,74,151.4,12,52.2,2,130,69,6.9,13.0,1.76
Latavius Murray,7962,HB,MIN,14,23,0,18,0,,0,,,0,0,,0,0,0,,42.0,0,0,20.0,3,15,0,80.0,12,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,87.3,54.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Elijah McGuire,11943,HB,NYJ,6,23,0,22,0,-3.5,1,100.0,,0,0,0.0,0,1,0,84.5,76.6,0,15,18.2,2,11,2,81.8,9,89.6,2,8.7,0,11,18,9.0,5.5,1.22,,0,,,0,0,,0,0,0,27.6,45.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Isaiah McKenzie,11927,WR,BUF,6,22,0,4,0,-2.8,4,100.0,,0,0,0.0,0,2,0,90.6,92.2,0,14,0.0,0,12,4,75.0,9,101.0,4,18.2,0,33,44,11.0,8.3,3.67,7.9,4,77.8,50.0,2,4,0.0,0,10,0,89.7,78.1,0,23,0.0,0,85,14,89.4,76,100.7,18,81.8,0,147,56,4.0,10.5,1.93
Jamaal Williams,11889,HB,GB,14,22,0,12,0,-4.1,1,85.7,0.0,0,1,0.0,0,4,0,90.9,93.1,0,21,4.3,1,23,6,95.7,22,100.6,7,31.8,0,57,82,13.7,9.5,2.59,2.0,0,100.0,,0,0,0.0,0,1,0,89.0,57.3,0,4,0.0,0,9,2,77.8,7,79.2,2,9.1,0,6,2,1.0,3.0,0.86
Brandon Marshall,3064,WR,NO,7,22,0,20,0,3.0,0,0.0,,0,0,,0,0,0,,47.6,0,0,0.0,0,7,0,100.0,7,39.6,1,4.5,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,29.9,52.6,0,8,0.0,0,10,2,100.0,10,93.8,2,9.1,0,13,3,1.5,6.5,1.3
Spencer Ware,7975,HB,KC,13,22,0,16,0,-4.7,5,100.0,,0,0,0.0,0,6,0,92.1,99.9,0,25,4.5,1,22,12,95.5,21,108.0,12,54.5,0,119,175,14.6,9.9,5.67,2.0,0,100.0,,0,0,0.0,0,0,0,71.4,76.3,0,8,0.0,0,5,2,100.0,5,91.7,2,9.1,0,12,8,4.0,6.0,2.4
Ted Ginn Jr.,3625,WR,NO,4,21,0,20,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.7,0,2,0.0,0,14,1,92.9,13,79.2,1,4.8,0,2,5,5.0,2.0,0.15,23.8,0,60.0,,0,0,0.0,0,2,0,51.6,58.1,0,28,0.0,0,55,3,94.5,52,126.7,5,23.8,1,42,3,1.0,14.0,0.81
Jordan Thomas,42062,TE,HST,14,21,0,13,0,,0,,,0,0,,0,0,0,,31.2,0,0,5.3,1,19,0,89.5,17,0.0,0,0.0,0,0,0,,,0.0,5.8,1,88.9,100.0,1,1,11.1,1,3,0,70.8,74.8,0,15,0.0,0,63,8,93.7,59,100.9,9,42.9,0,74,31,3.9,9.3,1.25
Chris Carson,12004,HB,SEA,12,21,0,29,0,-6.0,0,100.0,,0,0,0.0,0,0,0,84.5,91.2,0,5,0.0,0,11,1,90.9,10,87.5,1,4.8,0,5,11,11.0,5.0,0.5,,0,,,0,0,,0,0,0,72.1,71.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Leonard Fournette,11759,HB,JAX,7,21,0,15,0,-3.8,1,100.0,,0,0,0.0,0,4,0,91.4,98.4,0,31,6.7,1,15,8,93.3,14,109.9,8,38.1,0,83,113,14.1,10.4,5.93,,0,,,0,0,,0,0,0,83.6,75.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan Howard,10784,HB,CHI,14,21,0,6,0,-3.3,0,66.7,0.0,0,1,0.0,0,1,0,84.5,78.6,0,13,3.8,1,26,2,84.6,22,82.6,3,14.3,0,18,25,12.5,9.0,0.82,,0,,,0,0,,0,0,0,86.1,61.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Mark Ingram II,6180,HB,NO,10,21,0,20,0,-4.0,2,71.4,,0,0,16.7,1,3,1,29.4,24.9,1,28,0.0,0,12,5,100.0,12,101.5,7,33.3,1,67,88,17.6,13.4,5.58,,0,,,0,0,,0,0,0,85.7,50.0,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Lance Kendricks,6199,TE,GB,14,21,0,12,0,,0,,,0,0,,0,0,0,,37.4,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,13.8,0,50.0,100.0,1,1,33.3,1,0,0,33.5,42.5,0,6,10.0,4,40,2,90.0,36,56.3,4,19.0,0,9,4,2.0,4.5,0.25
Chris Moore,10741,WR,BLT,14,21,0,3,0,-3.0,0,100.0,,0,0,0.0,0,1,0,90.6,80.4,0,6,0.0,0,15,4,86.7,13,122.9,4,19.0,1,16,28,7.0,4.0,1.23,10.1,0,100.0,100.0,2,2,0.0,0,6,0,84.9,59.4,0,30,0.0,0,61,7,95.1,58,158.3,7,33.3,1,106,35,5.0,15.1,1.83
Jordan Akins,47050,TE,HST,14,20,0,13,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.1,0,6,16.7,3,18,1,77.8,14,91.7,1,5.0,0,6,9,9.0,6.0,0.43,3.7,1,77.8,0.0,0,1,0.0,0,3,0,84.5,54.6,0,18,0.0,0,108,7,94.4,102,98.6,9,45.0,0,69,41,5.9,9.9,0.68
Alex Erickson,11107,WR,CIN,13,20,0,7,0,-3.0,0,100.0,,0,0,0.0,0,1,0,90.6,74.4,0,11,0.0,0,19,4,94.7,18,87.5,4,20.0,0,20,32,8.0,5.0,1.11,5.5,0,75.0,100.0,1,1,0.0,0,3,0,62.7,50.6,0,11,1.5,1,65,6,89.2,58,82.8,8,40.0,0,35,32,5.3,5.8,0.6
Josh Bellamy,7472,WR,CHI,13,20,0,6,0,-2.0,0,100.0,,0,0,0.0,0,1,0,84.5,44.8,0,6,0.0,0,25,2,96.0,24,83.3,2,10.0,0,8,12,6.0,4.0,0.33,13.0,0,60.0,50.0,1,2,0.0,0,4,0,68.0,56.1,1,20,0.0,0,63,6,90.5,57,67.1,10,50.0,1,51,13,2.2,8.5,0.89
Wayne Gallman,11895,HB,NYG,13,20,0,21,0,-5.0,0,80.0,0.0,0,1,0.0,0,1,0,90.2,86.0,0,21,12.5,1,8,4,87.5,7,80.0,5,25.0,0,16,35,8.8,4.0,2.29,-5.0,0,100.0,,0,0,0.0,0,0,0,59.2,55.2,0,-2,0.0,0,1,1,100.0,1,79.2,1,5.0,0,-2,3,3.0,-2.0,-2.0
Damion Ratley,48182,WR,CLV,5,20,0,8,0,-2.0,1,100.0,,0,0,0.0,0,1,0,84.5,62.8,0,9,0.0,0,15,2,100.0,15,100.0,2,10.0,0,16,20,10.0,8.0,1.07,15.7,0,33.3,0.0,0,1,50.0,1,1,0,51.2,54.4,0,21,0.0,0,47,1,91.5,43,59.0,3,15.0,0,21,11,11.0,21.0,0.49
Josh Hill,8200,TE,NO,14,19,0,20,0,-3.2,2,100.0,,0,0,0.0,0,4,0,90.9,92.1,0,23,17.9,5,28,6,78.6,22,118.8,6,31.6,0,79,98,16.3,13.2,3.59,9.0,0,50.0,,0,0,50.0,1,1,0,28.1,48.1,0,20,2.0,1,49,1,87.8,43,85.4,2,10.5,0,20,7,7.0,20.0,0.47
Levine Toilolo,7915,TE,DET,14,19,0,11,0,-7.0,0,100.0,,0,0,0.0,0,0,0,78.7,38.3,0,4,48.0,12,25,1,44.0,11,83.3,1,5.3,0,4,11,11.0,4.0,0.36,14.0,0,50.0,,0,0,0.0,0,1,0,82.2,65.2,0,19,0.0,0,21,1,90.5,19,83.3,2,10.5,0,19,1,1.0,19.0,1.0
Luke Willson,7940,TE,DET,13,19,0,11,0,,0,,,0,0,,0,0,0,,34.6,0,0,26.5,9,34,0,70.6,24,0.0,0,0.0,0,0,0,,,0.0,7.7,0,66.7,,0,0,0.0,0,0,0,51.2,42.1,1,4,2.1,1,48,2,87.5,42,30.6,3,15.8,0,7,5,2.5,3.5,0.17
Dan Arnold,51842,TE,NO,9,19,0,20,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,19.9,0,42.9,33.3,1,3,0.0,0,3,0,82.7,78.1,1,25,0.0,0,43,3,100.0,43,81.3,7,36.8,1,73,2,0.7,24.3,1.7
J.J. Nelson,9592,WR,ARZ,12,19,0,1,0,,0,,,0,0,,0,0,0,,43.3,0,0,0.0,0,24,0,95.8,23,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,41.6,44.0,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0
Doug Martin,7035,HB,OAK,14,19,0,23,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,65.0,0,2,25.0,3,12,2,75.0,9,79.2,2,10.5,0,2,6,3.0,1.0,0.22,,0,,,0,0,,0,0,0,56.9,54.9,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Chris Ivory,6007,HB,BUF,12,19,0,4,0,-6.0,2,75.0,,0,0,0.0,0,2,0,90.6,95.1,0,30,15.8,3,19,3,68.4,13,103.1,4,21.1,0,37,57,19.0,12.3,2.85,,0,,,0,0,,0,0,0,29.2,50.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Chase Edmonds,45851,HB,ARZ,14,19,0,1,0,-1.7,1,66.7,,0,0,0.0,0,1,0,88.7,80.6,0,12,0.0,0,12,2,91.7,11,81.3,3,15.8,0,17,21,10.5,8.5,1.55,,0,,,0,0,,0,0,0,66.6,75.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Travis Benjamin,7100,WR,LAC,10,19,0,27,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,68.8,0,1,0.0,0,11,1,100.0,11,79.2,1,5.3,0,1,2,2.0,1.0,0.09,25.2,1,70.0,,0,0,12.5,1,6,0,55.6,63.9,0,46,0.0,0,72,7,94.4,68,145.8,10,52.6,1,147,35,5.0,21.0,2.16
Marshawn Lynch,3628,HB,OAK,6,19,0,23,0,-2.3,1,100.0,,0,0,0.0,0,1,0,90.2,99.9,0,14,10.0,1,10,3,70.0,7,95.8,3,15.8,0,21,28,9.3,7.0,3.0,1.0,1,100.0,,0,0,0.0,0,1,0,28.6,58.5,0,14,0.0,0,1,1,100.0,1,118.8,1,5.3,0,14,13,13.0,14.0,14.0
Bennie Fowler,8914,WR,NYG,8,19,0,21,0,,0,,,0,0,,0,0,0,,45.2,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,9.5,0,0.0,,0,0,100.0,1,0,0,56.9,57.0,0,0,0.0,0,22,0,95.5,21,39.6,2,10.5,0,0,0,,,0.0
Marlon Mack,11898,HB,IND,10,19,0,14,0,-4.7,0,33.3,,0,0,50.0,1,0,0,24.1,23.9,1,2,5.6,1,18,1,88.9,16,2.8,3,15.8,0,2,7,7.0,2.0,0.13,,0,,,0,0,,0,0,0,30.0,38.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Russell Shepard,8254,WR,NYG,10,18,0,21,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,17.5,0,50.0,,0,0,0.0,0,2,0,47.7,59.9,2,49,0.0,0,42,3,97.6,41,89.6,6,33.3,2,66,11,3.7,22.0,1.61
Justin Hardy,9540,WR,ATL,14,18,0,2,0,-3.0,1,100.0,,0,0,0.0,0,1,0,88.7,71.0,0,6,0.0,0,11,3,100.0,11,88.9,3,16.7,0,16,25,8.3,5.3,1.45,3.8,1,83.3,,0,0,0.0,0,2,0,83.6,60.5,0,18,0.0,0,49,5,95.9,47,93.1,6,33.3,0,38,34,6.8,7.6,0.81
Tyler Eifert,7802,TE,CIN,4,18,0,7,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,48.7,0,2,12.5,1,8,1,87.5,7,79.2,1,5.6,0,2,7,7.0,2.0,0.29,9.9,0,88.9,66.7,2,3,11.1,1,5,0,50.4,65.4,0,16,0.0,0,55,8,92.7,51,142.1,9,50.0,1,83,9,1.1,10.4,1.63
Michael Roberts,11882,TE,DET,8,18,0,11,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.0,0,66.7,,0,0,0.0,0,2,0,45.7,61.0,0,29,0.0,0,9,2,88.9,8,143.1,3,16.7,1,33,13,6.5,16.5,4.13
Jaylen Samuels,47297,HB,PIT,9,18,0,25,0,-4.3,3,87.5,,0,0,0.0,0,3,0,91.1,95.5,0,23,0.0,0,16,7,100.0,16,141.7,8,44.4,1,68,97,13.9,9.7,4.25,0.0,1,100.0,,0,0,0.0,0,1,0,86.9,73.8,0,12,0.0,0,20,2,95.0,19,95.8,2,11.1,0,14,14,7.0,7.0,0.74
Luke Stocker,6256,TE,TEN,14,18,0,31,0,5.0,0,100.0,,0,0,0.0,0,1,0,78.7,60.0,0,11,25.0,5,20,1,70.0,14,112.5,1,5.6,0,11,6,6.0,11.0,0.79,,0,,,0,0,,0,0,0,75.6,65.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Michael Floyd,7019,WR,WAS,11,17,0,32,0,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,14,0,78.6,11,0.0,0,0.0,0,0,0,,,0.0,17.8,0,75.0,100.0,1,1,25.0,1,1,0,28.7,51.0,0,18,0.0,0,57,3,96.5,55,97.9,4,23.5,0,32,9,3.0,10.7,0.58
Jordan Leggett,11905,TE,NYJ,13,17,0,22,0,,0,,,0,0,,0,0,0,,42.0,0,0,7.7,1,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0,8.0,0,71.4,,0,0,0.0,0,2,0,67.7,58.7,0,16,0.0,0,53,5,94.3,50,89.6,7,41.2,0,47,21,4.2,9.4,0.94
Austin Seferian-Jenkins,8673,TE,JAX,5,17,0,15,0,,0,,,0,0,,0,0,0,,42.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,8.0,0,57.1,50.0,1,2,20.0,1,3,0,58.6,73.9,0,21,0.0,0,27,4,100.0,27,110.7,7,41.2,1,36,7,1.8,9.0,1.33
Marvin Hall,11440,WR,ATL,14,17,0,2,0,0.0,0,100.0,,0,0,0.0,0,0,0,84.5,49.1,0,9,0.0,0,16,2,93.8,15,89.6,2,11.8,0,11,11,5.5,5.5,0.73,1.0,0,100.0,,0,0,0.0,0,0,0,80.6,57.7,0,9,0.0,0,17,1,94.1,16,104.2,1,5.9,0,9,8,8.0,9.0,0.56
Trent Sherfield,48021,WR,ARZ,6,17,0,1,0,,0,,,0,0,,0,0,0,,43.1,0,0,0.0,0,22,0,95.5,21,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,100.0,1,1,0.0,0,2,0,82.7,58.0,0,17,0.0,0,37,2,100.0,37,118.8,2,11.8,0,29,3,1.5,14.5,0.78
Breshad Perriman,9459,WR,CLV,8,17,0,8,0,1.0,1,100.0,,0,0,0.0,0,1,0,84.5,82.8,0,18,0.0,0,13,1,92.3,12,118.8,1,5.9,0,18,17,17.0,18.0,1.5,,0,,,0,0,,0,0,0,81.1,64.7,0,0,0.0,0,27,0,81.5,22,0.0,0,0.0,0,0,0,,,0.0
Bilal Powell,6278,HB,NYJ,7,17,0,22,0,-3.0,0,100.0,,0,0,0.0,0,1,0,90.2,91.7,0,10,26.3,5,19,2,57.9,11,91.7,2,11.8,0,12,18,9.0,6.0,1.09,10.0,0,50.0,,0,0,0.0,0,0,0,86.9,66.4,0,2,0.0,0,3,1,66.7,2,56.3,2,11.8,0,2,7,7.0,2.0,1.0
Keith Kirkwood,48017,WR,NO,6,17,0,20,0,4.5,0,50.0,0.0,0,1,0.0,0,0,0,78.7,33.4,0,3,0.0,0,16,1,100.0,16,56.3,2,11.8,0,3,0,0.0,3.0,0.19,14.2,2,66.7,50.0,3,6,0.0,0,7,0,84.9,74.9,0,42,0.0,0,71,10,94.4,67,144.4,15,88.2,2,170,33,3.3,17.0,2.54
Alex Collins,10805,HB,BLT,10,17,0,3,0,-2.0,1,100.0,,0,0,0.0,0,0,0,78.7,76.2,0,8,0.0,0,11,1,90.9,10,100.0,1,5.9,0,8,10,10.0,8.0,0.8,-3.0,0,100.0,,0,0,0.0,0,0,0,58.1,51.7,0,-3,0.0,0,5,1,100.0,5,79.2,1,5.9,0,-3,0,0.0,-3.0,-0.6
Alfred Blue,8816,HB,HST,14,17,0,13,0,,0,,,0,0,,0,0,0,,41.0,0,0,27.8,5,18,0,72.2,13,0.0,0,0.0,0,0,0,,,0.0,0.0,1,100.0,,0,0,0.0,0,0,0,74.2,55.1,0,13,0.0,0,10,1,100.0,10,118.8,1,5.9,0,13,13,13.0,13.0,1.3
Marcus Murphy,9663,HB,BUF,10,17,0,4,0,-5.3,0,100.0,,0,0,0.0,0,0,0,90.6,82.7,0,1,0.0,0,8,4,87.5,7,79.2,4,23.5,0,-10,11,2.8,-2.5,-1.43,,0,,,0,0,,0,0,0,35.3,37.5,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Kapri Bibbs,8906,HB,WAS,8,17,0,32,0,-2.6,1,100.0,,0,0,0.0,0,3,0,91.1,96.9,0,23,0.0,0,13,7,100.0,13,137.8,7,41.2,1,53,71,10.1,7.6,4.08,-2.0,0,100.0,,0,0,0.0,0,0,1,63.2,39.6,0,8,0.0,0,7,1,85.7,6,100.0,1,5.9,0,8,10,10.0,8.0,1.33
Brandon LaFell,5602,WR,OAK,6,16,0,23,0,1.7,0,100.0,,0,0,0.0,0,1,0,88.7,63.2,0,15,0.0,0,18,3,100.0,18,113.9,3,18.8,0,34,29,9.7,11.3,1.89,7.3,0,100.0,100.0,1,1,0.0,0,3,0,82.2,69.2,0,24,2.3,1,44,4,95.5,42,118.8,4,25.0,0,51,22,5.5,12.8,1.21
James Develin,6142,FB,NE,14,16,0,19,0,,0,,,0,0,,0,0,0,,44.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.0,60.6,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Anthony Firkser,51837,TE,TEN,10,16,0,31,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.7,0,1,12.5,1,8,1,87.5,7,79.2,1,6.3,0,1,4,4.0,1.0,0.14,10.0,0,100.0,100.0,2,2,0.0,0,8,0,87.6,80.7,0,28,0.0,0,49,9,91.8,45,118.8,9,56.3,0,142,52,5.8,15.8,3.16
Jaron Brown,8128,WR,SEA,14,16,0,29,0,,0,,,0,0,,0,0,0,,50.1,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,15.0,0,71.4,,0,0,0.0,0,3,0,83.6,63.3,0,19,0.0,0,58,5,96.6,56,135.1,7,43.8,2,57,6,1.2,11.4,1.02
Frank Gore,2282,HB,MIA,14,16,0,17,0,-3.0,2,100.0,,0,0,0.0,0,1,0,84.5,95.8,0,18,4.3,1,23,2,87.0,20,114.6,2,12.5,0,23,29,14.5,11.5,1.15,0.0,2,50.0,,0,0,0.0,0,1,0,84.1,75.2,0,18,0.0,0,8,1,100.0,8,81.3,2,12.5,0,18,21,21.0,18.0,2.25
Damien Williams,9205,HB,KC,10,16,0,16,0,-3.7,0,100.0,,0,0,0.0,0,3,0,91.4,94.8,0,32,12.5,2,16,7,81.3,13,113.7,7,43.8,0,79,105,15.0,11.3,6.08,-2.0,0,100.0,,0,0,0.0,0,0,0,88.3,67.5,0,0,0.0,0,3,1,100.0,3,79.2,1,6.3,0,0,2,2.0,0.0,0.0
Maxx Williams,9488,TE,BLT,10,16,0,3,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.5,0,7,33.3,3,9,1,66.7,6,95.8,1,6.3,0,7,12,12.0,7.0,1.17,5.0,0,100.0,,0,0,0.0,0,1,0,80.6,62.6,0,4,0.0,0,18,1,88.9,16,83.3,1,6.3,0,4,-1,-1.0,4.0,0.25
Derrick Henry,10679,HB,TEN,14,16,0,31,0,-4.3,0,83.3,,0,0,0.0,0,1,0,29.2,45.0,0,13,0.0,0,24,5,79.2,19,81.9,6,37.5,0,22,44,8.8,4.4,1.16,,0,,,0,0,,0,0,0,66.7,37.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
T.J. Jones,8824,WR,DET,13,16,0,11,0,,0,,,0,0,,0,0,0,,40.2,0,0,0.0,0,28,0,92.9,26,0.0,0,0.0,0,0,0,,,0.0,12.5,1,62.5,0.0,0,1,0.0,0,2,0,82.7,47.7,1,8,0.0,0,132,5,95.5,126,28.1,8,50.0,0,26,8,1.6,5.2,0.21
Hayden Hurst,47294,TE,BLT,10,15,0,3,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.9,0,3,11.1,1,9,1,88.9,8,79.2,1,6.7,0,3,6,6.0,3.0,0.38,9.7,0,83.3,50.0,1,2,0.0,0,3,0,80.6,61.1,0,26,2.9,1,34,5,88.2,30,151.4,6,40.0,1,65,16,3.2,13.0,2.17
Jordan Wilkins,26618,HB,IND,12,15,0,14,0,-5.5,0,100.0,,0,0,0.0,0,0,0,90.2,66.7,0,6,0.0,0,15,4,100.0,15,79.2,4,26.7,0,12,34,8.5,3.0,0.8,-3.0,0,100.0,,0,0,0.0,0,0,0,86.5,45.5,0,7,0.0,0,5,3,100.0,5,79.2,3,20.0,0,8,17,5.7,2.7,1.6
Logan Thomas,8755,TE,BUF,10,15,0,4,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,39.9,0,1,28.6,4,14,1,57.1,8,79.2,1,6.7,0,1,5,5.0,1.0,0.13,10.5,1,80.0,100.0,1,1,0.0,0,3,0,84.1,58.4,0,24,0.0,0,72,8,93.1,67,93.8,10,66.7,0,65,18,2.3,8.1,0.97
C.J. Ham,11347,FB,MIN,13,14,0,18,0,,0,,,0,0,,0,0,0,21.6,20.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,1.0,0,50.0,,0,0,0.0,0,0,0,33.5,48.6,0,5,0.0,0,8,1,87.5,7,56.3,2,14.3,0,5,4,4.0,5.0,0.71
Dalton Schultz,47304,TE,DAL,9,14,0,9,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.5,0,-1,25.0,3,12,1,75.0,9,79.2,1,7.1,0,-1,1,1.0,-1.0,-0.11,5.0,0,0.0,0.0,0,2,,0,0,0,78.0,58.0,0,0,11.1,3,27,0,77.8,21,39.6,3,21.4,0,0,0,,,0.0
Andre Roberts,5612,WR,NYJ,11,14,0,22,0,-1.0,2,50.0,,0,0,0.0,0,0,0,78.7,52.0,1,1,0.0,0,8,1,87.5,7,16.7,2,14.3,0,1,4,4.0,1.0,0.14,4.0,2,40.0,0.0,0,1,0.0,0,1,0,28.6,51.3,1,20,0.0,0,27,2,100.0,27,13.3,5,35.7,0,21,13,6.5,10.5,0.78
Rex Burkhead,7971,HB,NE,6,13,0,19,0,-3.0,1,100.0,,0,0,0.0,0,1,0,84.5,97.7,0,19,0.0,0,6,2,100.0,6,118.8,2,15.4,0,25,31,15.5,12.5,4.17,9.0,0,0.0,0.0,0,1,,0,0,0,77.3,66.1,0,0,0.0,0,7,0,100.0,7,39.6,2,15.4,0,0,0,,,0.0
Eric Tomlinson,9786,TE,NYJ,14,13,0,22,0,-5.5,3,100.0,,0,0,0.0,0,2,0,90.6,96.8,0,24,25.0,4,16,4,68.8,11,110.4,4,30.8,0,42,64,16.0,10.5,3.82,17.5,0,0.0,,0,0,100.0,1,0,0,28.3,47.2,0,0,12.0,3,25,0,84.0,21,39.6,2,15.4,0,0,0,,,0.0
Niles Paul,6307,TE,JAX,5,13,0,15,0,,0,,,0,0,,0,0,0,,48.0,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,7.7,0,71.4,0.0,0,1,16.7,1,4,0,53.3,56.6,0,19,0.0,0,28,5,100.0,28,94.9,7,53.8,0,56,21,4.2,11.2,2.0
Justin Hunter,7815,WR,PIT,5,13,0,25,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.5,0,3,0.0,0,16,1,100.0,16,79.2,1,7.7,0,3,3,3.0,3.0,0.19,32.3,0,0.0,,0,0,,0,0,0,32.6,53.5,0,0,0.0,0,12,0,100.0,12,39.6,3,23.1,0,0,0,,,0.0
Jeff Wilson Jr.,29413,HB,SF,4,13,0,28,0,-3.8,1,80.0,,0,0,20.0,1,2,0,28.1,47.7,0,24,12.5,1,8,4,87.5,7,111.7,5,38.5,0,54,69,17.3,13.5,7.71,,0,,,0,0,,0,0,0,66.7,62.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
