player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Corey Clement,12253,HB,PHI,1,0,,0,0,24,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Joe Jones,12321,LB,DEN,1,0,9.5,0,0,10,77.9,89.1,86.3,55.5,80.2,78.3,0.0,0,0,9,10,11.1,1,2
Dominique Hatfield,12338,CB,LA,1,0,,0,0,26,63.1,63.7,70.5,,60.0,,,0,0,2,2,0.0,0,0
Adonis Alexander,13612,CB,WAS,1,0,7.0,0,0,32,54.7,57.5,71.8,,63.8,75.2,0.0,0,0,3,3,0.0,0,1
Justin Hardee,18348,CB,NO,3,0,,0,0,20,46.4,48.1,77.9,,62.6,33.5,,0,0,13,13,0.0,0,0
Trevon Young,18413,ED,LA,2,0,,0,0,26,60.0,73.2,72.2,52.9,63.6,,,0,0,4,4,0.0,0,0
Skai Moore,21605,LB,IND,6,0,3.8,0,0,14,37.8,43.3,73.8,57.0,57.9,80.7,0.0,0,0,34,37,5.9,2,4
Kemoko Turay,21702,ED,IND,11,3,3.7,0,0,14,64.6,61.1,26.8,67.9,51.2,66.3,0.0,0,5,103,109,1.9,2,3
Keionta Davis,23592,ED,NE,6,1,0.4,0,0,19,61.6,49.4,85.3,52.1,46.2,53.7,14.3,1,0,81,83,4.9,4,5
Dylan Cole,24304,LB,HST,3,0,3.8,0,0,13,52.0,45.4,88.0,52.1,44.6,36.5,28.6,2,0,30,32,13.3,4,5
Nathan Shepherd,24614,DI,NYJ,12,6,4.1,0,0,22,58.2,67.7,38.5,65.6,69.2,60.2,6.7,1,1,144,152,3.5,5,8
Raven Greene,24750,S,GB,2,0,,0,0,12,50.4,51.3,85.5,65.2,62.0,70.5,,0,1,10,10,0.0,0,0
Foyesade Oluokun,24904,LB,ATL,12,12,4.0,0,1,2,66.4,62.6,43.8,60.8,57.8,54.6,14.9,7,2,172,177,7.0,12,28
Levi Wallace,25445,CB,BUF,3,2,7.5,0,0,4,75.6,72.4,82.3,56.3,54.9,48.4,25.0,2,0,71,73,1.4,1,4
Dane Cruikshank,25546,S,TEN,3,0,,0,0,31,70.4,69.8,71.4,60.0,55.7,54.0,100.0,1,0,16,17,0.0,0,0
Tae Davis,26296,LB,NYG,6,6,4.4,0,0,21,38.2,49.5,80.0,67.3,63.8,53.4,6.3,1,0,73,73,6.8,5,9
D.J. Reed Jr.,26940,S,SF,6,0,11.5,1,0,28,53.4,54.9,82.5,59.5,64.1,53.2,25.0,2,1,77,77,0.0,0,6
Siran Neal,27130,S,BUF,4,0,2.0,0,0,4,61.2,72.8,72.4,73.2,65.3,78.3,0.0,0,0,10,10,10.0,1,2
Jerome Baker,28091,LB,MIA,12,5,4.2,1,0,17,70.1,77.3,80.3,70.3,79.2,80.9,0.0,0,1,169,174,7.1,12,22
Tremon Smith,28196,CB,KC,1,0,,0,0,16,58.2,58.8,73.4,,60.0,71.6,,0,0,4,4,0.0,0,0
Bilal Nichols,28451,DI,CHI,10,7,2.6,0,0,6,71.4,73.2,82.8,55.4,76.4,77.4,0.0,0,0,103,106,9.7,10,16
Nick Nelson,28495,CB,OAK,6,2,4.3,1,0,23,33.3,34.9,7.5,50.2,55.4,73.4,0.0,0,2,89,92,1.1,1,3
Jermaine Carter,28838,LB,CAR,5,1,,0,0,5,28.4,31.2,80.8,67.1,62.1,22.4,0.0,0,0,7,9,0.0,0,0
Chris Board,29456,LB,BLT,5,0,,0,0,3,61.5,49.8,68.6,53.0,52.6,,,0,0,9,9,0.0,0,0
Justin Jackson,29539,HB,LAC,1,0,,0,0,27,,60.0,60.0,60.0,60.0,,,0,0,1,1,0.0,0,0
P.J. Hall,31211,DI,OAK,10,2,1.5,0,0,23,57.6,60.1,66.0,55.3,66.4,58.1,0.0,0,1,143,148,6.3,9,10
George Odum,31342,S,IND,5,1,3.7,0,0,14,66.0,65.0,0.0,60.0,67.0,60.6,33.3,2,1,29,31,6.9,2,3
Mike Hughes,34057,CB,MIN,6,3,8.3,0,0,18,64.6,65.3,82.1,58.3,64.6,56.1,0.0,0,0,79,83,2.5,2,4
Matthew Adams,38526,LB,IND,8,3,9.0,0,0,14,67.2,73.4,4.2,69.9,77.3,83.6,0.0,0,1,75,80,2.7,2,3
Folorunso Fatukasi,38558,DI,NYJ,1,0,,0,0,22,,50.8,0.0,,69.6,,,0,1,3,3,0.0,0,0
Maurice Hurst,38563,DI,OAK,12,2,3.6,1,0,23,63.2,69.5,55.1,66.1,67.5,77.0,0.0,0,2,197,204,7.1,14,21
Quenton Meeks,38566,CB,JAX,2,0,,0,0,15,75.0,68.3,77.3,,38.2,31.8,100.0,1,0,17,17,0.0,0,0
Eric Wilson,38587,LB,MIN,9,0,4.7,0,0,18,57.1,55.0,8.0,66.7,54.2,29.2,14.3,1,1,65,66,3.1,2,6
Duke Ejiofor,39256,LB,HST,6,0,2.0,0,0,13,50.5,40.0,84.8,56.5,29.2,63.5,50.0,1,0,17,19,0.0,0,1
J.C. Jackson,42781,CB,NE,9,0,18.0,1,0,19,73.9,67.6,0.0,,44.4,83.4,0.0,0,4,40,40,2.5,1,2
Charvarius Ward,43034,CB,KC,1,0,,0,0,16,67.6,67.3,71.9,,60.3,72.8,,0,0,5,5,0.0,0,0
Kyzir White,44485,LB,LAC,3,2,4.1,0,0,27,66.7,65.6,0.0,,66.2,61.2,0.0,0,1,73,74,1.4,1,9
Leon Jacobs,44980,LB,JAX,11,5,2.7,0,0,15,60.6,70.0,80.4,58.6,75.4,82.9,0.0,0,0,71,74,5.6,4,6
Kalen Ballage,45741,HB,MIA,1,0,,0,0,17,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Gus Edwards,46027,HB,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Tyler Conklin,47124,TE,MIN,1,0,,0,0,18,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Janarion Grant,47561,WR,BLT,1,0,,0,0,3,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Deante Burton,47970,CB,HST,1,0,,0,0,13,62.0,63.7,69.2,,60.0,,,0,0,3,3,0.0,0,0
Brandon Powell,48036,WR,DET,1,0,,0,0,11,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
J'Mon Moore,48316,WR,GB,1,0,,0,0,12,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Carroll Phillips,48353,ED,IND,5,0,2.7,0,0,14,56.5,33.3,14.3,51.4,42.6,44.0,0.0,0,1,21,21,4.8,1,3
Da'Shawn Hand,48386,DI,DET,12,8,2.2,0,0,11,61.7,85.6,54.8,80.0,77.8,77.4,0.0,0,2,183,189,8.2,15,17
Jalyn Holmes,48400,ED,MIN,4,0,5.0,0,0,18,60.2,63.2,80.8,57.5,65.1,73.8,0.0,0,0,15,16,0.0,0,2
Demone Harris,48452,ED,TB,1,0,,0,0,30,,67.5,72.5,57.3,64.6,,,0,0,2,2,0.0,0,0
Sam Hubbard,48457,ED,CIN,11,2,4.7,1,0,7,53.6,54.7,53.1,52.9,65.3,58.2,5.9,1,2,125,129,5.6,7,14
Tyquan Lewis,48475,ED,IND,4,2,1.0,1,0,14,57.1,49.3,28.2,54.0,57.5,75.0,0.0,0,1,67,68,3.0,2,2
Bradley Chubb,48526,ED,DEN,12,7,1.4,0,0,10,41.3,68.2,40.0,72.5,69.6,53.3,6.1,2,4,218,222,7.3,16,24
Kylie Fitts,48553,ED,CHI,3,0,,0,0,6,62.3,56.5,77.9,53.6,60.5,,,0,0,11,11,0.0,0,0
Dorance Armstrong,48557,ED,DAL,12,4,3.6,0,0,9,57.3,56.7,86.9,58.2,55.3,54.7,7.1,1,0,97,101,5.2,5,9
Chad Thomas,48565,DI,CLV,4,0,,0,0,8,,49.6,74.6,61.0,48.0,,,0,0,12,12,0.0,0,0
Harold Landry III,48600,ED,TEN,11,5,3.7,0,0,31,83.4,70.5,87.8,62.8,61.1,63.3,5.9,1,0,115,118,6.1,7,11
Tyler Lancaster,48604,DI,GB,7,1,2.5,0,0,12,59.8,60.4,81.0,71.7,52.2,28.8,16.7,1,0,61,62,6.6,4,4
Jullian Taylor,48684,ED,SF,2,1,2.0,0,0,28,,77.1,78.5,52.5,79.5,72.2,0.0,0,0,20,23,5.0,1,2
Harrison Phillips,48690,DI,BUF,12,5,3.7,1,0,4,60.0,65.9,63.6,57.6,68.5,74.8,0.0,0,1,152,157,6.6,10,12
Daron Payne,48698,DI,WAS,12,5,3.0,0,0,32,81.2,64.3,88.0,51.7,63.4,65.6,6.9,2,0,222,226,7.2,16,22
Breeland Speaks,48727,ED,KC,12,3,4.7,0,0,16,52.1,58.5,70.4,60.0,59.2,69.7,6.3,1,1,150,154,4.7,7,12
Rasheem Green,48731,ED,SEA,7,1,4.0,0,0,29,60.0,47.8,84.5,47.2,52.3,56.9,0.0,0,0,61,62,4.9,3,5
Taven Bryan,48753,ED,JAX,12,1,2.3,0,0,15,60.0,65.1,85.9,57.3,66.6,62.7,7.7,1,0,89,91,7.9,7,11
Bruce Hector,48759,DI,PHI,6,0,,0,0,24,,68.1,77.5,60.4,69.0,66.8,,0,0,17,17,0.0,0,0
Deadrin Senat,48815,DI,ATL,11,8,2.5,0,0,2,72.9,70.2,86.0,68.6,62.1,57.1,8.7,2,0,122,126,8.2,10,13
Eli Ankou,48856,DI,JAX,1,1,4.0,0,0,15,,74.1,73.9,56.3,73.6,67.9,0.0,0,0,7,7,14.3,1,1
Patrick Ricard,48862,FB,BLT,6,1,3.0,0,0,3,,54.6,77.6,50.5,59.5,70.6,0.0,0,1,23,23,4.3,1,3
RJ McIntosh,48873,DI,NYG,2,0,2.0,0,0,21,,76.6,76.7,77.7,64.5,68.2,0.0,0,0,12,12,16.7,2,2
Poona Ford,48875,DI,SEA,7,0,3.4,0,0,29,,83.5,82.3,63.2,85.3,72.0,0.0,0,0,54,56,9.3,5,8
Taylor Stallworth,48935,DI,NO,10,2,1.0,0,0,20,57.7,55.1,84.1,52.7,58.4,71.7,0.0,0,0,80,86,3.8,3,4
Justin Jones,48940,DI,LAC,11,0,3.8,0,0,27,58.7,43.5,29.2,55.6,43.9,72.8,0.0,0,1,75,78,2.7,2,9
Vita Vea,48956,DI,TB,9,2,-0.8,0,0,30,58.1,60.6,63.1,63.8,58.7,35.3,14.3,1,1,125,132,2.4,3,4
Tim Settle,48966,DI,WAS,6,1,2.8,0,0,32,60.0,67.7,16.4,62.9,68.6,71.1,0.0,0,1,31,31,9.7,3,4
Justin Reid,49048,S,HST,12,2,8.3,0,0,13,81.1,80.9,89.2,69.5,69.2,85.3,7.7,2,1,209,217,3.3,7,22
Tre Flowers,49059,CB,SEA,11,5,7.3,1,1,29,53.6,60.1,58.6,59.1,90.2,43.9,0.0,0,5,229,235,1.3,3,13
Dymonte Thomas,49127,S,DEN,2,0,,0,0,10,62.6,70.9,71.4,73.8,60.0,75.5,,0,0,2,2,0.0,0,0
Jessie Bates III,49162,S,CIN,12,5,10.8,0,0,7,79.7,80.1,90.0,,75.0,78.8,10.5,4,0,356,367,0.8,3,29
Ezekiel Turner,49167,LB,ARZ,2,0,13.0,0,0,1,,65.2,64.2,,60.6,71.7,0.0,0,0,2,2,0.0,0,1
Tarvarius Moore,49178,CB,SF,5,0,1.0,0,0,28,45.2,53.0,74.2,,67.4,76.0,0.0,0,0,28,29,3.6,1,1
Jordan Whitehead,49196,S,TB,10,6,8.6,1,0,30,71.7,66.1,84.4,59.5,48.9,60.3,17.5,7,1,161,168,6.2,10,27
Ronnie Harrison,49206,S,JAX,11,2,2.7,0,0,15,70.2,63.2,0.0,71.3,52.7,68.6,17.6,3,2,108,110,6.5,7,12
Tony Brown,49255,CB,GB,5,0,,0,0,12,71.0,63.0,0.0,,40.0,80.5,,0,1,20,20,0.0,0,0
Marcus Allen,49263,S,PIT,1,0,,0,0,25,75.9,71.5,71.4,59.0,57.3,71.6,,0,0,5,5,0.0,0,0
Carlton Davis,49335,CB,TB,10,1,4.3,1,0,30,54.5,55.7,24.5,,68.0,48.0,14.3,2,7,216,225,2.8,6,11
Kevin Toliver II,49348,CB,CHI,4,0,3.7,0,0,6,49.3,53.4,81.0,,76.5,69.9,0.0,0,1,31,32,6.5,2,3
Chandon Sullivan,49349,CB,PHI,3,0,5.5,0,0,24,30.6,33.1,77.9,,47.0,28.7,50.0,2,0,39,42,2.6,1,2
Jaire Alexander,49350,CB,GB,10,1,14.3,0,0,12,82.0,78.5,85.4,57.0,55.8,67.2,15.4,2,1,230,234,0.9,2,10
Greg Stroman,49354,CB,WAS,7,0,7.2,1,0,32,67.7,67.4,22.7,59.7,70.3,68.7,0.0,0,2,67,67,3.0,2,5
Isaac Yiadom,49355,CB,DEN,8,1,5.5,0,0,10,51.3,52.3,0.0,,77.2,52.7,0.0,0,1,35,37,2.9,1,2
Torry McTyer,49357,CB,MIA,6,1,8.5,0,0,17,48.6,50.8,82.1,,60.5,29.9,0.0,0,2,75,75,0.0,0,2
Donte Jackson,49377,CB,CAR,12,3,11.9,2,1,5,60.1,61.0,57.2,84.1,61.5,59.5,23.1,3,6,216,227,1.4,3,7
Danny Johnson,49379,CB,WAS,4,0,13.0,0,0,32,42.5,37.6,84.7,,29.1,38.1,50.0,1,0,17,17,0.0,0,1
M.J. Stewart,49397,CB,TB,7,1,-1.0,0,0,30,55.7,58.4,82.5,58.5,71.8,70.2,0.0,0,0,82,85,2.4,2,2
Keion Crossen,49454,CB,NE,1,0,,0,0,19,44.2,44.6,70.1,,60.0,35.1,,0,0,1,1,0.0,0,0
Darius Phillips,49507,CB,CIN,6,0,8.0,0,0,7,58.0,59.4,80.7,60.0,63.6,48.5,0.0,0,0,61,62,0.0,0,1
Taron Johnson,49511,CB,BUF,11,3,4.2,0,0,4,69.6,69.7,83.3,74.3,59.4,44.5,19.0,4,4,121,126,5.8,7,14
Denzel Ward,49558,CB,CLV,12,2,7.4,0,0,8,84.8,79.7,62.8,60.0,48.9,47.0,26.3,5,2,274,282,1.1,3,12
Matt Dickerson,49601,DI,TEN,2,0,3.0,0,0,31,,65.6,74.1,56.3,66.3,67.4,0.0,0,0,7,7,0.0,0,1
Darius Leonard,49684,LB,IND,11,14,4.1,1,1,14,77.7,85.8,82.9,84.4,81.5,83.4,3.1,2,1,269,281,10.8,29,48
Genard Avery,49699,ED,CLV,12,1,5.3,0,0,8,28.4,54.8,13.8,69.7,75.5,72.1,0.0,0,4,120,125,7.5,9,14
Shaun Dion Hamilton,49706,LB,WAS,2,0,,0,0,32,60.0,74.0,70.5,68.1,62.6,,,0,0,6,6,0.0,0,0
Chris Covington,49825,LB,DAL,1,0,-3.0,0,0,9,,73.4,61.5,,61.5,71.7,0.0,0,0,1,1,100.0,1,1
Zaire Franklin,49834,LB,IND,9,4,0.0,0,0,14,53.2,59.3,79.4,57.3,68.0,67.3,0.0,0,0,60,62,3.3,2,2
James Crawford,49836,LB,GB,1,0,,0,0,12,60.0,62.7,84.5,60.0,60.0,67.3,,0,0,1,1,0.0,0,0
Devante Downs,49842,LB,MIN,1,0,,0,0,18,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
B.J. Hill,49894,DI,NYG,12,9,1.9,0,0,21,62.4,71.6,1.5,74.6,71.9,67.9,3.2,1,6,206,210,7.8,16,21
Derrick Nnadi,49970,DI,KC,12,9,3.1,0,0,16,,60.9,12.2,50.9,74.1,76.2,0.0,0,4,146,151,6.2,9,14
Jamiyus Pittman,50036,DI,MIA,3,1,,0,0,17,60.0,51.2,77.4,60.9,47.4,66.8,0.0,0,0,21,22,0.0,0,0
Uchenna Nwosu,50084,ED,LAC,11,0,1.8,0,0,27,67.7,65.9,49.9,71.2,49.2,41.1,20.0,1,1,47,49,4.3,2,4
John Franklin-Myers,50088,ED,LA,11,1,5.0,0,0,26,60.7,69.3,87.1,66.1,62.1,74.2,0.0,0,0,47,49,4.3,2,2
Peter Kalambayi,50089,LB,HST,3,2,,0,0,13,57.6,58.3,74.8,53.4,63.8,78.9,0.0,0,0,15,15,0.0,0,0
Josh Sweat,50120,ED,PHI,7,1,2.0,0,0,24,,67.0,82.0,62.3,64.8,71.2,0.0,0,0,31,33,0.0,0,1
Lorenzo Carter,50126,ED,NYG,11,6,3.4,1,0,21,85.8,63.2,30.7,57.4,63.8,81.8,0.0,0,2,89,89,5.6,5,10
Jacob Martin,50152,ED,SEA,7,1,-1.0,0,0,29,42.4,56.2,49.8,61.1,60.4,38.6,0.0,0,1,19,19,5.3,1,1
Olasunkanmi Adeniyi,50154,ED,PIT,1,1,,0,0,25,,77.7,71.3,62.2,69.8,70.5,0.0,0,0,4,4,0.0,0,0
Tashawn Bower,50170,ED,MIN,3,1,3.3,0,0,18,60.1,66.7,81.2,54.9,70.1,73.8,0.0,0,0,23,24,8.7,2,3
Arden Key,50201,ED,OAK,12,4,3.2,2,0,23,38.0,52.8,63.1,55.5,57.5,31.5,17.4,4,4,209,217,4.3,9,15
Oren Burks,50203,LB,GB,8,0,5.4,0,0,12,45.4,45.0,82.7,51.7,52.1,61.7,20.0,2,0,41,43,4.9,2,8
Rashaan Evans,50213,LB,TEN,10,7,3.4,0,0,31,58.6,59.3,84.0,54.9,60.9,69.9,6.7,2,0,162,163,8.0,13,21
Sharif Finch,50221,ED,TEN,11,2,1.2,0,1,31,79.0,81.3,81.3,61.7,83.1,79.2,0.0,0,0,73,76,5.5,4,5
Marquis Haynes,50244,ED,CAR,2,0,,0,0,5,60.7,42.0,79.5,54.1,35.2,69.6,,0,0,9,10,0.0,0,0
Marcus Davenport,50291,ED,NO,9,1,-0.1,0,0,20,63.7,70.3,65.1,63.8,73.0,78.1,0.0,0,2,78,82,9.0,7,7
Cornell Armstrong,50351,CB,MIA,2,0,7.0,0,0,17,57.6,55.5,75.0,,53.4,75.5,0.0,0,0,10,10,0.0,0,1
Anthony Averett,50365,CB,BLT,4,1,,0,0,3,80.9,80.0,80.9,,64.5,75.4,0.0,0,0,11,11,0.0,0,0
Tre Herndon,50380,CB,JAX,2,0,17.0,1,0,15,43.5,47.3,74.0,59.0,65.1,80.3,0.0,0,1,14,14,0.0,0,1
Isaiah Oliver,50393,CB,ATL,4,0,5.3,0,0,2,63.7,64.2,81.3,58.7,63.2,82.3,0.0,0,0,36,37,2.8,1,3
Holton Hill,50414,CB,MIN,8,1,11.0,0,0,18,72.2,73.6,83.2,,73.2,85.2,0.0,0,1,79,81,0.0,0,1
Josh Jackson,50417,CB,GB,12,1,6.0,0,0,12,64.8,59.7,2.3,55.4,50.8,64.0,18.2,2,6,184,187,2.2,4,8
Natrell Jamerson,50440,CB,HST,2,0,,0,0,13,54.4,46.7,79.2,,28.0,26.8,100.0,2,0,24,24,0.0,0,0
Grant Haley,50473,CB,NYG,5,1,1.8,0,0,21,70.4,71.1,81.9,43.7,77.9,80.0,0.0,0,0,71,73,4.2,3,4
Parry Nickerson,50511,CB,NYJ,4,0,4.5,1,0,22,43.8,45.4,12.5,56.0,70.4,69.7,0.0,0,3,50,53,2.0,1,2
Mike Ford,50535,CB,DET,3,0,15.0,0,0,11,54.1,57.4,81.8,,75.9,69.7,0.0,0,0,42,42,0.0,0,1
Avonte Maddox,50543,CB,PHI,7,2,17.6,0,0,24,47.1,51.2,82.2,58.1,75.0,52.6,9.1,1,0,94,97,2.1,2,8
Brandon Facyson,50564,CB,LAC,2,0,,0,0,27,70.5,70.3,70.3,,60.0,,,0,0,3,3,0.0,0,0
Cameron Malveaux,50587,ED,ARZ,5,4,1.0,0,0,1,,56.2,47.0,54.0,62.7,74.9,0.0,0,1,61,62,3.3,2,2
Justin Lawler,50592,LB,LA,3,0,,0,0,26,65.3,62.1,75.5,59.7,55.9,73.0,,0,0,5,6,0.0,0,0
Austin Calitro,50640,LB,SEA,9,5,2.9,0,0,29,34.3,40.4,9.1,71.5,56.6,58.6,8.0,2,1,103,108,9.7,10,18
Shaquem Griffin,50657,LB,SEA,1,0,4.0,0,0,29,39.3,36.6,73.9,55.0,50.0,42.0,0.0,0,0,10,10,10.0,1,2
Hardy Nickerson,50712,LB,CIN,11,3,5.5,0,1,7,41.7,42.3,82.9,50.3,52.0,46.7,13.8,4,0,152,156,7.2,11,22
Jason Cabinda,50714,LB,OAK,6,2,8.2,0,0,23,66.5,69.1,79.8,71.1,63.8,71.7,8.3,1,0,69,73,4.3,3,9
Josey Jewell,50720,LB,DEN,12,6,3.5,0,0,10,48.4,57.1,85.3,49.5,68.4,67.8,3.3,1,0,146,151,9.6,14,23
Jack Cichy,50787,LB,TB,2,0,,0,0,30,63.9,65.4,70.9,59.1,60.0,71.7,,0,0,3,3,0.0,0,0
Keishawn Bierria,50812,LB,DEN,4,0,5.0,0,0,10,63.8,75.5,67.7,,72.0,74.0,0.0,0,0,6,6,16.7,1,2
Malik Jefferson,50884,LB,CIN,1,0,6.5,0,0,7,,57.0,69.6,,57.8,73.1,0.0,0,0,8,8,12.5,1,2
Roquan Smith,50892,LB,CHI,11,10,3.9,0,0,6,64.6,61.6,55.7,74.4,51.9,66.5,9.5,4,2,206,212,8.7,18,28
Tremaine Edmunds,50905,LB,BUF,11,10,3.6,0,1,4,45.4,51.1,85.7,77.1,56.3,55.8,15.4,6,2,255,265,5.9,15,23
Leighton Vander Esch,50950,LB,DAL,12,12,3.4,0,0,9,85.3,88.0,50.3,65.5,82.2,83.5,5.9,3,1,208,214,11.5,24,36
Ja'Whaun Bentley,50966,LB,NE,3,1,4.3,0,0,19,84.5,80.7,78.8,49.6,69.2,58.0,0.0,0,0,50,51,10.0,5,7
Frankie Luvu,51028,ED,NYJ,10,1,3.8,0,0,22,39.5,53.0,84.7,56.9,56.1,29.7,16.7,2,0,104,109,5.8,6,9
Kenny Young,51029,LB,BLT,12,2,2.6,0,0,3,46.4,54.0,81.5,68.6,57.9,57.4,13.3,4,0,118,123,13.6,16,24
Ben Niemann,51099,LB,KC,5,2,4.2,0,0,16,60.2,68.0,76.1,,69.3,81.4,0.0,0,0,29,29,10.3,3,5
Maurice Smith,51190,S,MIA,1,0,,0,0,17,51.1,52.4,74.5,,64.5,28.0,,0,0,9,10,0.0,0,0
Minkah Fitzpatrick,51206,CB,MIA,12,6,5.9,0,0,17,66.0,68.4,87.0,52.9,72.4,54.1,16.0,4,5,249,258,2.8,7,15
Joel Iyiegbuniwe,51221,LB,CHI,1,0,,0,0,6,77.7,81.1,70.5,64.2,60.9,69.9,,0,0,2,2,0.0,0,0
Fred Warner,51222,LB,SF,12,9,3.5,0,1,28,71.5,65.4,34.7,54.2,59.1,59.6,9.1,5,2,287,297,10.1,29,41
Rashaan Gaulden,51241,S,CAR,8,1,4.0,0,0,5,61.7,58.2,76.6,57.6,51.0,67.5,20.0,1,0,36,37,2.8,1,3
Armani Watts,51264,S,KC,2,0,,0,0,16,40.7,46.6,77.0,84.0,61.7,28.6,,0,0,10,10,0.0,0,0
Tracy Walker,51266,S,DET,11,0,14.5,0,0,11,87.0,90.5,79.1,,72.4,85.0,0.0,0,0,30,30,0.0,0,2
Sean Chandler,51315,S,NYG,3,0,,0,0,21,78.3,67.6,0.0,70.5,47.3,47.8,100.0,1,2,17,18,0.0,0,0
Terrell Edmunds,51334,S,PIT,12,4,7.4,0,0,25,57.0,59.3,84.1,57.5,63.3,67.2,14.8,4,3,231,239,4.3,10,19
Derwin James,51368,S,LAC,12,9,7.2,0,0,27,90.0,89.3,43.3,87.6,77.3,66.1,5.1,2,5,260,267,4.6,12,28
Marcell Harris,51408,S,SF,3,1,9.0,0,0,28,74.6,51.4,73.9,56.2,29.8,27.3,50.0,3,0,34,40,2.9,1,2
Dorian O'Daniel,51487,LB,KC,6,0,5.8,0,0,16,59.8,52.1,82.1,55.8,32.3,57.7,0.0,0,1,38,39,5.3,2,4
Daniel Ross,51592,DI,DAL,9,3,2.6,0,1,9,62.3,69.8,47.7,54.4,78.6,53.9,0.0,0,1,69,73,5.8,4,5
Kenny Moore II,51596,CB,IND,11,2,1.4,1,0,14,65.8,70.2,57.1,65.9,83.5,57.6,10.0,2,3,250,261,4.8,12,16
Nicholas Morrow,51674,LB,OAK,6,1,5.5,0,0,23,70.1,63.9,80.8,69.7,49.1,64.7,25.0,3,0,87,89,4.6,4,8
Brandon Zylstra,66438,WR,MIN,1,0,,0,0,18,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Zach Sieler,66917,DI,BLT,2,0,,0,0,3,62.3,58.3,74.1,54.5,51.4,67.3,,0,0,7,7,0.0,0,0
Dennis Gardeck,66928,LB,ARZ,1,0,,0,0,1,,60.0,60.0,,60.0,,,0,0,0,1,,0,0
Tavierre Thomas,66931,CB,CLV,1,1,,0,0,8,54.2,57.4,73.8,,64.6,29.5,0.0,0,0,9,9,0.0,0,0
Niles Scott,66935,DI,CIN,2,0,1.7,0,0,7,,76.5,74.4,70.8,68.3,69.7,0.0,0,0,9,9,22.2,2,3
