player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Holton Hill,50414,CB,MIN,3,0,,0,0,18,71.2,70.8,80.9,,60.0,76.4,,0,0,5,5,0.0,0,0
Josh Jackson,50417,CB,GB,6,0,6.2,0,0,12,62.2,57.1,0.0,58.2,59.3,61.0,14.3,1,4,62,64,4.8,3,6
Parry Nickerson,50511,CB,NYJ,3,0,4.5,1,0,22,38.4,40.3,0.0,56.0,69.7,68.9,0.0,0,3,36,37,2.8,1,2
Avonte Maddox,50543,CB,PHI,3,1,20.3,0,0,24,50.2,53.7,79.0,60.0,73.9,50.4,0.0,0,0,39,40,0.0,0,4
Cameron Malveaux,50587,ED,MIA,2,2,1.0,0,0,17,,77.3,81.7,62.9,78.0,73.3,0.0,0,0,23,24,8.7,2,2
Justin Lawler,50592,LB,LA,2,0,,0,0,26,64.8,61.4,75.2,59.7,56.1,73.0,,0,0,4,5,0.0,0,0
Austin Calitro,50640,LB,SEA,6,5,3.7,0,0,29,39.3,33.9,78.7,51.8,43.9,49.3,8.3,1,0,63,66,4.8,3,6
Shaquem Griffin,50657,LB,SEA,1,0,4.0,0,0,29,39.3,36.5,74.0,55.0,50.0,42.0,0.0,0,0,10,10,10.0,1,2
Hardy Nickerson,50712,LB,CIN,6,1,4.4,0,0,7,45.0,39.8,81.4,51.1,44.4,34.9,26.7,4,0,72,73,8.3,6,10
Josey Jewell,50720,LB,DEN,6,4,3.1,0,0,10,84.2,79.8,80.9,54.5,66.6,85.3,0.0,0,0,74,76,8.1,6,11
Jack Cichy,50787,LB,TB,1,0,,0,0,30,,60.0,66.1,,60.0,,,0,0,2,2,0.0,0,0
Roquan Smith,50892,LB,CHI,4,6,3.2,0,0,6,62.0,62.3,79.2,66.4,58.5,46.3,15.8,3,0,66,67,9.1,6,10
Tremaine Edmunds,50905,LB,BUF,6,5,3.4,0,1,4,44.9,50.5,83.4,70.1,59.7,51.1,16.7,4,0,137,142,6.6,9,15
Leighton Vander Esch,50950,LB,DAL,6,7,2.9,0,0,9,81.1,85.4,80.0,50.8,80.6,90.0,0.0,0,0,97,100,12.4,12,19
Ja'Whaun Bentley,50966,LB,NE,3,1,4.3,0,0,19,84.5,80.7,78.8,49.6,69.2,58.0,0.0,0,0,50,51,10.0,5,7
Frankie Luvu,51028,ED,NYJ,5,0,2.3,0,0,22,53.6,53.0,82.1,52.9,56.9,49.0,0.0,0,0,45,46,8.9,4,6
Kenny Young,51029,LB,BLT,6,2,2.2,0,0,3,58.0,58.8,79.2,72.0,51.8,58.6,11.8,2,0,72,77,13.9,10,13
Maurice Smith,51190,S,MIA,1,0,,0,0,17,51.1,52.4,74.5,,64.5,28.0,,0,0,9,10,0.0,0,0
Minkah Fitzpatrick,51206,CB,MIA,6,5,7.3,0,0,17,65.0,65.1,83.8,49.6,63.2,46.1,23.5,4,3,126,129,2.4,3,8
Joel Iyiegbuniwe,51221,LB,CHI,1,0,,0,0,6,60.0,66.8,65.5,,60.9,,,0,0,2,2,0.0,0,0
Fred Warner,51222,LB,SF,6,4,3.1,0,1,28,58.2,60.7,39.7,45.0,70.5,57.5,6.5,2,1,139,141,12.9,18,25
Rashaan Gaulden,51241,S,CAR,4,0,1.5,0,0,5,64.1,59.7,75.0,58.8,48.9,65.7,0.0,0,0,25,26,4.0,1,2
Armani Watts,51264,S,KC,2,0,,0,0,16,40.7,46.6,77.0,84.0,61.7,28.6,,0,0,10,10,0.0,0,0
Tracy Walker,51266,S,DET,5,0,14.5,0,0,11,84.2,90.4,76.6,,71.1,81.0,0.0,0,0,19,19,0.0,0,2
Terrell Edmunds,51334,S,PIT,6,1,3.7,0,0,25,62.5,62.0,81.8,51.5,60.3,54.0,33.3,2,1,106,111,1.9,2,3
Derwin James,51368,S,LAC,6,3,11.4,0,0,27,80.8,86.6,83.0,86.5,73.4,64.5,6.7,1,1,125,126,1.6,2,11
Daniel Ross,51592,DI,DAL,6,1,2.6,0,1,9,58.9,75.9,31.1,58.0,87.3,44.2,0.0,0,1,46,49,8.7,4,5
Kenny Moore II,51596,CB,IND,5,0,1.7,0,0,14,69.1,70.5,83.1,47.5,75.0,72.6,10.0,1,1,113,119,5.3,6,9
Zach Sieler,66917,DI,BLT,1,0,,0,0,3,,47.7,72.5,56.8,51.6,,,0,0,6,6,0.0,0,0
Dennis Gardeck,66928,LB,ARZ,1,0,,0,0,1,,60.0,60.0,,60.0,,,0,0,0,1,,0,0
