player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Trey Flowers,9534,ED,NE,6,9,0,19,0,,,4.8,,,0,0,,82.9,0,,0.0,0,0,0.0,0,4,44.4,84,2,2,0,0,0,0,0.0,,0,0,,,7.2,,,0,0,,68.9,0,,0.0,0,0,0.0,0,5,55.6,69,2,1,0,0,0,0,0.0,
Clayton Geathers,9542,S,IND,5,202,0,14,0,2.0,100.0,100.0,9.0,9.0,0,0,0.0,76.5,0,11,0.0,0,0,101.4,3,29,14.4,29,1,4,3,0,25,19,0.9,8.3,0,2,8.6,78.6,98.7,13.5,10.6,0,0,0.0,51.4,0,38,9.1,2,0,126.5,11,156,77.2,158,3,18,14,1,121,64,0.8,11.0
Ibraheim Campbell,9548,S,DAL,1,1,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Ramik Wilson,9551,LB,LA,6,67,0,26,0,1.6,100.0,89.3,4.8,4.8,0,0,0.0,35.5,0,24,0.0,0,0,94.2,5,25,37.3,28,2,3,5,0,33,25,1.4,6.6,0,0,-2.1,85.7,95.2,6.2,5.3,0,0,0.0,84.9,0,15,12.5,1,0,85.7,6,40,59.7,42,5,7,7,0,32,47,0.9,5.3
Josh Shaw,9553,S,KC,2,25,0,16,0,14.3,66.7,100.0,9.0,6.0,0,0,0.0,37.8,0,39,0.0,0,0,109.7,2,20,80.0,20,0,2,3,0,46,13,2.6,23.0,0,0,9.0,100.0,100.0,3.0,3.0,0,0,0.0,64.0,0,9,0.0,0,0,104.2,1,3,12.0,3,0,1,1,0,9,0,3.0,9.0
Za'Darius Smith,9555,ED,BLT,7,16,0,3,0,,,3.1,,,0,0,,61.3,0,,,0,0,0.0,0,2,12.5,64,2,0,0,0,0,0,0.0,,0,0,2.5,100.0,11.0,7.0,7.0,1,0,0.0,39.7,0,12,0.0,0,0,110.4,2,14,87.5,127,6,4,2,0,21,16,1.5,10.5
Kwon Alexander,9557,LB,TB,6,213,0,30,0,-2.8,80.0,66.2,11.3,9.0,0,1,20.0,62.7,0,6,33.3,2,1,118.8,4,47,22.1,71,2,4,5,1,10,21,0.2,2.5,0,2,3.7,95.0,95.5,7.4,7.1,0,1,5.0,57.9,0,35,12.5,3,1,102.3,19,149,70.0,156,10,19,20,0,171,101,1.2,9.0
Damien Wilson,9560,LB,DAL,7,40,0,9,0,28.0,0.0,83.3,,4.0,0,0,0.0,43.3,0,,,0,0,39.6,0,5,12.5,6,0,0,1,0,0,0,0.0,,0,0,3.0,85.7,78.0,5.0,4.3,1,1,14.3,54.6,0,12,25.0,2,1,94.0,6,32,80.0,41,2,6,7,0,46,38,1.5,7.7
Adrian Amos,9575,S,CHI,6,255,0,6,0,3.6,40.0,100.0,38.5,15.4,0,2,40.0,66.0,0,7,25.0,2,1,47.9,2,80,31.4,80,1,6,5,0,8,3,0.1,4.0,0,0,5.6,77.8,99.4,21.9,17.0,0,0,0.0,60.3,0,16,11.8,2,0,132.9,7,160,62.7,161,2,15,9,1,63,15,0.4,9.0
Bobby McCain,9578,CB,MIA,5,180,0,17,0,13.0,66.7,97.9,6.7,4.4,0,0,0.0,43.0,0,17,33.3,2,0,93.3,6,46,25.6,47,0,4,9,0,77,28,1.9,12.8,0,1,7.5,64.7,100.0,10.5,6.8,0,2,11.8,76.2,1,66,12.5,1,2,72.9,11,120,66.7,120,0,6,17,0,169,90,1.5,15.4
Kyle Emanuel,9586,LB,LAC,6,49,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,14.5,83.3,82.7,8.6,7.2,0,0,0.0,29.2,0,58,0.0,0,0,158.3,5,43,87.8,52,0,2,6,2,126,65,2.9,25.2
Tyeler Davison,9587,DI,NO,4,1,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,,,2.1,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,47,1,0,0,0,0,0,0.0,
David Mayo,9602,LB,CAR,5,37,0,5,0,-5.0,100.0,83.3,8.0,8.0,0,0,0.0,52.0,0,11,0.0,0,0,112.5,1,10,27.0,12,0,1,1,0,11,16,1.4,11.0,0,0,7.0,100.0,79.3,5.3,5.3,0,0,0.0,53.5,0,49,0.0,0,0,118.8,4,23,62.2,29,0,1,4,0,75,47,3.6,18.8
Darius Philon,9625,DI,LAC,7,1,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,29,1,0,0,0,0,0,,,0,0,,,0.7,,,0,0,,59.5,0,,66.7,2,0,0.0,0,1,100.0,150,1,1,0,0,0,0,0.0,
Quandre Diggs,9633,S,DET,6,205,0,11,0,8.0,25.0,99.0,94.0,23.5,0,1,25.0,44.3,0,17,40.0,2,1,44.8,1,102,49.8,103,0,3,4,0,17,6,0.2,17.0,0,1,10.5,71.4,100.0,8.3,5.9,0,1,7.1,76.7,1,24,12.5,2,1,64.0,10,87,42.4,87,2,13,14,0,108,48,1.3,10.8
Anthony Chickillo,9645,ED,PIT,6,16,0,25,0,,,3.6,,,0,0,,62.9,0,,100.0,1,0,0.0,0,1,6.3,28,1,0,0,0,0,0,0.0,,0,0,4.5,50.0,25.0,11.0,5.5,0,0,0.0,52.9,0,15,50.0,1,0,75.0,1,11,68.8,44,1,1,2,0,15,9,1.4,15.0
Bryce Hager,9657,LB,LA,2,15,0,26,0,5.0,50.0,60.0,3.0,1.5,0,0,0.0,64.1,0,7,0.0,0,0,58.3,1,3,20.0,5,0,1,2,0,7,0,2.3,7.0,0,1,-2.0,100.0,84.6,11.0,11.0,0,0,0.0,69.9,0,3,0.0,0,0,79.2,1,11,73.3,13,1,2,1,0,3,5,0.3,3.0
Mark Nzeocha,9669,LB,SF,3,18,0,28,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,1.8,75.0,84.2,5.3,4.0,0,1,25.0,49.0,0,13,50.0,1,1,99.0,3,16,88.9,19,0,1,4,0,33,27,2.1,11.0
Darryl Roberts,9680,S,NYJ,6,190,0,22,0,11.5,76.5,100.0,5.4,4.1,0,1,5.9,62.3,1,42,12.5,1,1,118.8,13,74,38.9,74,4,7,17,2,156,43,2.2,12.0,0,1,9.4,69.2,100.0,9.7,6.7,0,2,15.4,80.7,0,10,20.0,2,2,73.6,9,91,47.9,91,4,7,13,0,43,22,0.5,4.8
Akeem King,9682,CB,SEA,2,42,0,29,0,14.0,100.0,100.0,13.0,13.0,0,0,0.0,58.8,0,10,0.0,0,0,147.9,1,13,31.0,13,0,1,1,1,10,0,0.8,10.0,0,0,7.8,75.0,96.2,8.0,6.0,0,0,0.0,64.6,0,9,0.0,0,0,89.6,3,25,59.5,26,0,3,4,0,24,2,1.0,8.0
Jermaine Whitehead,9698,S,GB,5,84,0,12,0,8.3,75.0,80.9,12.0,9.0,0,1,25.0,72.7,0,9,0.0,0,1,85.4,3,38,45.2,47,0,3,4,0,20,14,0.6,6.7,0,0,1.3,75.0,78.6,14.0,10.5,0,1,25.0,64.7,0,11,33.3,1,1,88.5,3,44,52.4,56,2,2,4,0,23,13,0.5,7.7
Isaiah Johnson,9753,S,LA,1,4,0,26,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,75.0,3.0,3.0,0,0,0.0,46.1,0,8,,0,0,100.0,1,3,75.0,4,0,0,1,0,8,8,2.7,8.0
Zach Vigil,9824,LB,WAS,3,17,0,32,0,-0.5,100.0,100.0,1.5,1.5,0,0,0.0,79.1,0,3,0.0,0,0,79.2,2,4,23.5,4,1,1,2,0,5,6,1.7,2.5,0,0,3.5,100.0,100.0,3.5,3.5,0,0,0.0,67.8,0,6,0.0,0,0,91.7,2,7,41.2,7,0,2,2,0,12,5,1.7,6.0
Neville Hewitt,9836,LB,NYJ,2,5,0,22,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,80.0,3.0,3.0,0,0,0.0,64.7,0,7,0.0,0,0,95.8,1,4,80.0,5,0,1,1,0,7,3,2.3,7.0
Troy Hill,9881,CB,LA,5,86,0,26,0,28.8,50.0,100.0,10.0,5.0,0,1,25.0,47.5,0,45,0.0,0,1,95.8,2,21,24.4,21,0,2,4,0,86,7,4.3,43.0,0,0,13.8,75.0,100.0,6.1,4.6,0,1,8.3,72.9,1,43,12.5,1,0,100.0,9,59,68.6,59,3,7,12,1,122,35,2.2,13.6
Justin Coleman,9892,CB,SEA,6,166,0,29,0,8.3,42.9,87.3,14.7,6.3,0,2,28.6,64.7,0,20,0.0,0,2,100.6,3,48,28.9,55,0,2,7,1,39,30,0.9,13.0,0,0,0.8,78.9,94.7,7.0,5.5,0,0,0.0,58.9,0,19,27.3,3,0,91.9,15,108,65.1,114,3,8,19,0,115,118,1.1,7.7
Anthony Harris,9895,S,MIN,2,25,0,18,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,5,20.0,5,0,0,0,0,0,0,0.0,,0,0,23.5,0.0,90.5,,9.5,0,0,0.0,90.4,1,,,0,0,0.0,0,19,76.0,21,0,0,2,0,0,0,0.0,
Matt Longacre,9910,ED,LA,7,5,0,26,0,,,3.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,29,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,6.0,4.0,4.0,0,0,0.0,62.1,0,5,,0,0,87.5,1,4,80.0,67,0,0,1,0,5,6,1.3,5.0
Deshazor Everett,9940,S,WAS,3,6,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,24.0,0.0,100.0,,4.0,0,1,100.0,73.2,0,,,0,0,39.6,0,4,66.7,4,0,0,1,0,0,0,0.0,
Dean Marlowe,9966,S,BUF,1,28,0,4,0,9.0,0.0,100.0,,4.0,0,0,0.0,51.8,0,,,0,0,39.6,0,4,14.3,4,0,0,1,0,0,0,0.0,,0,0,19.5,50.0,92.0,23.0,11.5,0,1,50.0,66.0,0,4,0.0,0,1,56.3,1,23,82.1,25,0,1,2,0,4,1,0.2,4.0
Bryce Callahan,10000,CB,CHI,6,230,0,6,0,4.9,77.8,94.7,9.7,7.6,0,0,0.0,65.3,1,29,20.0,1,0,97.5,7,71,30.9,75,1,4,9,1,72,42,1.1,10.3,0,0,3.6,94.1,100.0,8.6,8.1,0,2,11.8,76.8,0,20,5.9,1,1,94.9,16,145,63.0,145,7,16,17,0,115,68,0.8,7.2
Justin March-Lillard,10065,LB,DAL,1,1,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Quinton Dunbar,10073,CB,WAS,5,190,0,32,1,7.4,64.3,100.0,7.8,5.0,0,4,28.6,57.8,0,22,12.5,1,3,125.3,9,72,37.9,72,1,6,14,2,101,46,1.4,11.2,0,0,11.7,76.9,100.0,10.2,7.8,0,1,7.7,78.7,1,23,0.0,0,1,92.5,10,106,55.8,106,7,16,13,1,102,15,1.0,10.2
Curtis Riley,10109,S,NYG,7,277,0,21,2,8.0,100.0,98.9,39.5,39.5,0,0,0.0,57.3,0,27,11.1,1,0,118.8,2,88,31.8,89,1,6,2,0,30,14,0.4,15.0,0,0,13.0,60.0,98.3,53.3,32.0,0,0,0.0,61.1,1,32,10.5,2,0,58.3,3,170,61.4,173,1,17,5,0,55,24,0.3,18.3
Corey Moore,10117,S,IND,3,13,0,14,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,72.8,1,,,0,0,0.0,0,10,76.9,10,0,0,0,0,0,0,0.0,
Efe Obada,10235,ED,CAR,4,2,0,5,0,3.0,100.0,8.3,1.0,1.0,0,0,0.0,57.5,1,15,,0,0,118.8,1,1,50.0,12,0,0,1,1,15,12,15.0,15.0,0,0,,,2.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,37,1,0,0,0,0,0,0.0,
Erik Harris,10346,S,OAK,5,70,0,23,0,-0.5,100.0,95.0,9.0,9.0,0,0,0.0,78.9,0,4,0.0,0,0,81.3,2,19,27.1,20,2,3,2,0,7,8,0.4,3.5,0,1,11.3,66.7,97.8,20.5,13.7,0,0,0.0,50.4,0,23,0.0,0,0,91.0,2,44,62.9,45,0,4,3,0,24,6,0.6,12.0
Jalen Ramsey,10639,CB,JAX,7,268,0,15,0,14.9,50.0,100.0,13.8,6.9,0,1,8.3,53.6,0,36,16.7,1,0,88.5,6,89,33.2,89,0,5,12,0,129,31,1.6,21.5,0,1,14.7,57.9,100.0,13.5,7.8,2,3,15.8,62.8,0,21,15.4,2,3,89.6,11,160,59.7,160,3,10,19,1,99,31,0.7,9.0
Leonard Floyd,10643,ED,CHI,6,45,0,6,1,3.5,75.0,25.5,4.3,3.3,0,1,25.0,53.6,0,8,25.0,1,1,124.0,3,13,28.9,51,0,2,4,1,19,7,1.5,6.3,0,0,9.6,60.0,27.1,10.3,6.2,0,1,20.0,65.0,0,14,25.0,1,1,78.8,3,32,71.1,118,0,3,5,0,32,7,1.0,10.7
Eli Apple,10644,CB,NYG,5,177,0,21,0,11.1,75.0,100.0,5.0,3.8,0,2,12.5,46.6,0,58,30.0,3,2,109.6,12,64,36.2,64,0,7,16,0,173,70,2.9,14.4,0,0,13.8,50.0,100.0,16.7,8.3,0,1,8.3,69.2,0,14,9.1,1,0,61.8,6,106,59.9,106,4,10,12,0,52,13,0.5,8.7
Vernon Hargreaves III,10645,CB,TB,1,39,0,30,0,4.0,100.0,90.9,10.0,10.0,0,0,0.0,56.6,0,11,0.0,0,0,112.5,1,10,25.6,11,0,1,1,0,11,7,1.1,11.0,0,1,9.2,66.7,100.0,6.8,4.5,0,2,33.3,57.4,0,19,0.0,0,1,91.0,4,29,74.4,29,0,4,6,0,48,7,1.8,12.0
Sheldon Rankins,10646,DI,NO,6,8,0,20,0,,,0.0,,,0,0,,61.7,0,,0.0,0,0,0.0,0,0,0.0,48,1,1,0,0,0,0,,,0,1,15.0,100.0,6.9,8.0,8.0,0,0,0.0,58.3,0,18,0.0,0,0,118.8,1,8,100.0,116,5,5,1,0,18,3,2.3,18.0
Karl Joseph,10648,S,OAK,3,5,0,23,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,
Keanu Neal,10651,S,ATL,1,24,0,2,0,,,83.3,,,0,0,,61.7,0,,,0,0,0.0,0,5,20.8,6,0,0,0,0,0,0,0.0,,0,0,20.0,50.0,100.0,18.0,9.0,0,1,50.0,56.4,0,7,,0,0,58.3,1,19,79.2,19,0,0,2,0,7,3,0.4,7.0
Shaq Lawson,10653,ED,BUF,5,2,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,9.0,100.0,4.1,2.0,2.0,0,0,0.0,60.2,0,14,25.0,1,0,118.8,1,2,100.0,49,2,3,1,0,14,5,7.0,14.0
Darron Lee,10654,LB,NYJ,7,280,0,22,0,4.1,57.1,81.6,21.8,12.4,0,0,0.0,85.0,1,14,0.0,0,0,32.1,4,93,33.2,114,3,4,7,0,37,33,0.4,9.3,0,4,3.5,86.7,91.9,5.9,5.1,0,2,6.7,79.4,2,31,10.0,2,2,82.9,26,158,56.4,172,5,14,30,1,237,148,1.5,9.1
William Jackson III,10658,CB,CIN,7,303,0,7,0,9.2,54.5,100.0,14.3,7.8,2,3,27.3,75.5,0,24,20.0,1,3,102.5,6,93,30.7,93,1,4,11,1,65,21,0.8,10.8,0,1,16.5,50.0,100.0,15.5,7.8,0,3,12.5,53.3,0,32,28.6,2,3,86.3,12,191,63.0,191,0,4,24,1,165,56,0.9,13.8
Artie Burns,10659,CB,PIT,6,194,0,25,1,16.4,70.0,98.8,10.4,7.3,1,1,10.0,54.9,0,36,22.2,2,1,151.3,7,79,40.7,80,0,6,10,2,123,26,1.7,17.6,0,0,18.3,66.7,100.0,12.4,8.3,0,0,0.0,62.1,0,51,0.0,0,0,131.3,8,101,52.1,101,2,5,12,1,132,13,1.3,16.5
Kenny Clark,10661,DI,GB,6,8,0,12,0,,,4.6,,,0,0,,58.1,0,,,0,0,0.0,0,4,50.0,87,0,0,0,0,0,0,0.0,,0,1,,,3.2,,,0,0,,59.4,0,,0.0,0,0,0.0,0,3,37.5,95,3,2,0,0,0,0,0.0,
Vernon Butler,10664,DI,CAR,6,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,1,,,1.8,,,0,0,,59.3,0,,0.0,0,0,0.0,0,1,100.0,57,0,0,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,CLV,5,8,0,8,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,76,1,1,0,0,0,0,,,0,0,14.0,100.0,6.5,7.0,7.0,0,0,0.0,46.6,0,19,100.0,1,0,118.8,1,7,87.5,108,0,0,1,0,19,5,2.7,19.0
Jaylon Smith,10668,LB,DAL,7,210,0,9,0,2.0,100.0,65.8,11.3,11.3,0,0,0.0,45.0,0,28,83.3,5,0,118.8,4,50,23.8,76,3,1,4,0,61,53,1.4,15.3,0,1,5.0,79.2,93.0,7.5,5.9,0,1,4.2,75.8,0,20,4.8,1,1,94.8,19,146,69.5,157,2,19,24,0,162,89,1.1,8.5
Myles Jack,10670,LB,JAX,7,251,0,15,1,0.0,100.0,82.0,67.0,67.0,0,0,0.0,75.7,1,13,0.0,0,0,79.2,1,73,29.1,89,2,2,1,0,13,13,0.2,13.0,0,1,5.7,75.0,97.5,9.8,7.4,0,0,0.0,55.3,0,30,7.1,1,0,93.3,15,158,62.9,162,5,12,20,0,138,53,0.9,9.2
Chris Jones,10671,DI,KC,7,4,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,100,2,0,0,0,0,0,,,0,0,-2.0,0.0,3.7,,3.0,0,0,0.0,67.6,1,,0.0,0,0,0.0,0,4,100.0,107,2,1,1,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,7,275,0,17,0,14.4,41.7,98.7,14.0,5.8,0,2,16.7,51.0,1,61,33.3,1,2,81.9,5,78,28.4,79,1,2,12,1,155,96,2.2,31.0,0,1,12.4,66.7,100.0,16.7,11.1,0,1,6.7,65.5,1,44,22.2,2,1,70.1,10,178,64.7,178,2,6,15,0,145,55,0.9,14.5
Reggie Ragland,10675,LB,KC,7,113,0,16,0,2.7,66.7,90.9,22.0,14.7,0,0,0.0,56.9,0,14,33.3,2,0,134.7,2,50,44.2,55,0,4,3,1,27,18,0.6,13.5,0,2,7.3,75.0,95.0,9.3,7.0,0,0,0.0,34.5,0,32,50.0,3,0,114.6,6,57,50.4,60,0,1,8,0,96,57,1.7,16.0
Kamalei Correa,10676,ED,TEN,6,21,0,31,0,,,9.5,,,0,0,,62.8,0,,,0,0,0.0,0,4,19.0,42,2,0,0,0,0,0,0.0,,0,0,-1.0,100.0,37.2,5.0,5.0,0,0,0.0,54.7,0,6,33.3,1,0,79.2,3,16,76.2,43,2,2,3,0,9,12,0.6,3.0
Austin Johnson,10677,DI,TEN,7,2,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,32,0,0,0,0,0,0,,,0,0,5.0,100.0,1.6,1.0,1.0,0,0,0.0,59.8,0,7,,0,0,95.8,1,1,50.0,61,0,0,1,0,7,2,7.0,7.0
Jarran Reed,10683,DI,SEA,6,5,0,29,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,51,1,0,0,0,0,0,,,0,0,,,2.7,,,0,0,,58.2,0,,25.0,1,0,0.0,0,3,60.0,111,5,3,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,1,38,0,2,0,,,75.0,,,0,0,,64.9,0,,,0,0,0.0,0,6,15.8,8,0,0,0,0,0,0,0.0,,0,0,1.8,80.0,94.1,7.5,6.0,0,1,20.0,90.7,1,8,0.0,0,1,42.9,4,32,84.2,34,4,5,5,0,19,14,0.6,4.8
Mackensie Alexander,10688,CB,MIN,6,148,0,18,1,8.9,75.0,94.9,8.0,6.0,0,0,0.0,36.5,0,17,28.6,2,0,95.3,6,56,37.8,59,2,4,8,0,59,19,1.2,9.8,0,1,4.7,81.0,94.5,4.8,3.9,0,1,4.8,61.9,0,34,22.2,2,0,109.5,17,86,58.1,91,6,6,21,0,216,130,2.6,12.7
Sean Davis,10692,S,PIT,6,289,0,25,1,7.8,50.0,96.7,55.5,27.8,0,0,0.0,51.3,0,9,22.2,2,0,59.4,2,118,40.8,122,1,6,4,0,15,6,0.1,7.5,0,5,10.7,66.7,99.3,35.8,23.8,1,2,33.3,78.5,0,23,0.0,0,1,92.4,4,148,51.2,149,2,7,6,0,50,24,0.3,12.5
Cyrus Jones,10694,S,BLT,3,9,0,3,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,46.3,0,20,100.0,1,0,118.8,1,6,66.7,6,0,0,1,0,20,15,4.0,20.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,
Vonn Bell,10695,S,NO,6,192,0,20,0,13.6,80.0,89.1,11.5,9.2,0,0,0.0,66.3,0,23,0.0,0,0,118.8,4,49,25.5,55,1,5,5,0,67,5,1.5,16.8,0,1,7.7,81.8,99.2,13.7,11.2,0,1,9.1,62.5,0,16,14.3,2,1,126.1,9,128,66.7,129,3,11,11,1,77,34,0.6,8.6
James Bradberry,10696,CB,CAR,6,251,0,5,0,11.7,53.3,100.0,6.4,3.4,0,2,13.3,54.8,0,30,0.0,0,2,106.5,8,57,22.7,57,2,6,15,1,136,40,2.7,17.0,0,0,13.2,66.7,98.9,9.7,6.5,0,5,18.5,64.3,0,33,5.6,1,4,100.5,18,180,71.7,182,4,17,27,1,198,36,1.1,11.0
Kevin Byard,10698,S,TEN,7,259,0,31,0,3.5,83.3,93.5,18.4,15.3,0,0,0.0,62.9,0,15,0.0,0,0,92.4,5,100,38.6,107,2,4,6,0,37,22,0.4,7.4,0,1,2.0,100.0,98.6,34.5,34.5,0,0,0.0,65.7,1,11,8.3,1,0,62.5,4,144,55.6,146,1,10,4,0,34,26,0.2,8.5
Carl Nassib,10699,ED,TB,6,6,0,30,0,10.0,0.0,3.2,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,16.7,31,1,0,1,0,0,0,0.0,,0,0,,,6.4,,,0,0,,61.2,0,,100.0,1,0,0.0,0,5,83.3,78,1,0,0,0,0,0,0.0,
Yannick Ngakoue,10703,ED,JAX,7,2,0,15,0,,,1.5,,,0,0,,60.1,0,,50.0,1,0,0.0,0,1,50.0,65,1,1,0,0,0,0,0.0,,0,0,,,0.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,123,3,0,0,0,0,0,0.0,
KeiVarae Russell,10708,CB,CIN,1,4,0,7,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Shilique Calhoun,10709,ED,OAK,3,1,0,23,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,
Daryl Worley,10711,CB,OAK,2,53,0,23,0,18.0,80.0,100.0,2.8,2.2,0,1,20.0,49.7,0,28,0.0,0,1,157.1,4,13,24.5,13,1,2,5,1,61,6,5.5,15.3,0,0,11.0,80.0,100.0,8.5,6.8,0,0,0.0,59.8,0,42,0.0,0,0,113.3,4,34,64.2,34,2,6,5,0,56,0,1.6,14.0
Jordan Jenkins,10717,ED,NYJ,7,17,0,22,0,,,5.0,,,0,0,,64.5,0,,50.0,1,0,0.0,0,3,17.6,60,0,1,0,0,0,0,0.0,,0,1,3.7,100.0,13.3,4.3,4.3,0,0,0.0,56.8,0,14,0.0,0,0,102.8,3,14,82.4,105,1,1,3,0,26,15,2.0,8.7
Kendall Fuller,10718,CB,KC,7,343,0,16,0,14.3,65.2,100.0,8.9,5.8,1,3,13.0,53.7,0,42,7.1,1,2,136.1,15,148,43.1,148,5,13,23,2,280,92,2.1,18.7,0,2,3.5,76.9,95.3,16.1,12.4,1,2,15.4,72.9,0,17,21.1,4,2,87.7,10,164,47.8,172,6,13,13,0,67,59,0.4,6.7
Nick Vigil,10721,LB,CIN,6,209,0,7,0,5.2,83.3,75.0,10.4,8.7,0,0,0.0,81.8,0,11,0.0,0,0,79.2,5,54,25.8,72,3,6,6,0,6,4,0.1,1.2,0,0,4.9,81.5,94.5,6.1,5.0,1,2,7.4,59.3,0,25,14.3,3,2,100.9,22,138,66.0,146,5,18,27,0,222,149,1.7,10.1
Kyler Fackrell,10722,ED,GB,6,18,0,12,0,27.0,0.0,17.6,,6.0,0,0,0.0,56.7,0,,0.0,0,0,39.6,0,6,33.3,34,4,1,1,0,0,0,0.0,,0,0,-3.0,100.0,36.4,12.0,12.0,0,0,0.0,65.8,0,0,0.0,0,0,79.2,1,12,66.7,33,2,4,1,0,0,3,0.0,0.0
Justin Simmons,10732,S,DEN,7,270,0,10,0,10.1,81.8,93.0,11.3,9.3,0,0,0.0,42.6,0,51,9.1,1,0,149.1,9,106,39.3,114,1,10,11,1,145,59,1.4,16.1,0,1,9.1,73.3,98.6,12.1,8.9,0,0,0.0,70.3,1,23,22.2,4,0,91.3,11,140,51.9,142,3,13,15,1,121,62,0.9,11.0
Joe Schobert,10733,LB,CLV,6,216,0,8,0,1.0,50.0,66.3,63.0,31.5,0,0,0.0,65.4,0,10,50.0,1,0,64.6,1,65,30.1,98,2,1,2,0,10,6,0.2,10.0,0,2,11.7,42.9,86.7,40.7,17.4,1,3,42.9,92.3,1,12,14.3,2,3,15.5,3,124,57.4,143,1,10,7,0,29,0,0.2,9.7
