player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
John Johnson III,11847,S,LA,4,4,4.0,0,0,26,75.1,74.3,80.2,53.5,61.5,69.9,7.7,1,0,71,73,7.0,5,8
Montravius Adams,11848,DI,GB,3,1,7.0,0,0,12,,29.7,74.3,52.7,30.0,25.3,33.3,1,0,5,6,20.0,1,1
Delano Hill,11849,S,SEA,1,0,,0,0,29,55.3,60.6,69.9,,66.1,26.6,,0,0,7,7,0.0,0,0
Cameron Sutton,11850,CB,PIT,3,0,,0,0,25,54.5,52.9,80.0,47.9,54.2,53.8,100.0,1,0,38,38,0.0,0,0
Rasul Douglas,11854,CB,PHI,3,0,,0,0,24,85.8,87.4,70.2,,60.0,,,0,0,4,4,0.0,0,0
Nazair Jones,11857,DI,SEA,3,1,3.5,0,0,29,,72.8,0.0,62.8,80.1,69.6,0.0,0,1,12,13,16.7,2,2
Trey Hendrickson,11858,ED,NO,1,0,,0,0,20,,57.1,75.5,55.8,59.3,,,0,0,7,7,0.0,0,0
Jaleel Johnson,11864,DI,MIN,4,1,2.0,0,0,18,,57.6,79.4,50.6,62.1,68.7,0.0,0,0,30,30,3.3,1,1
Tedric Thompson,11866,S,SEA,4,0,14.0,0,0,29,67.0,70.5,78.1,,64.4,85.6,0.0,0,0,15,15,0.0,0,1
Eddie Jackson,11867,S,CHI,4,0,8.8,0,0,6,85.2,90.1,83.7,75.5,74.2,69.5,0.0,0,0,65,66,1.5,1,4
Rayshawn Jenkins,11868,S,LAC,2,0,0.0,0,0,27,61.9,74.9,73.1,70.9,62.8,70.5,0.0,0,0,2,2,50.0,1,1
Carl Lawson,11871,ED,CIN,4,0,4.3,0,0,7,60.2,75.2,21.4,77.4,64.1,74.8,0.0,0,2,25,27,4.0,1,3
Ben Gedeon,11875,LB,MIN,4,1,6.0,0,0,18,59.9,66.3,75.4,66.0,64.9,78.4,0.0,0,0,42,44,0.0,0,1
Montae Nicholson,11878,S,WAS,3,2,9.5,0,0,32,63.5,62.0,82.3,53.3,56.0,28.2,23.1,3,0,55,56,3.6,2,8
Jalen Reeves-Maybin,11879,LB,DET,4,0,4.0,0,0,11,69.2,68.1,78.4,56.7,61.8,78.4,0.0,0,0,23,23,8.7,2,3
Samson Ebukam,11880,ED,LA,4,1,-3.3,0,0,26,56.4,60.2,50.5,62.0,61.4,27.8,20.0,1,1,65,66,4.6,3,3
Deatrich Wise Jr.,11886,ED,NE,4,2,0.0,0,0,19,60.7,62.5,83.4,57.6,64.7,55.8,20.0,1,0,32,32,6.3,2,2
Ryan Glasgow,11893,DI,CIN,3,1,2.2,0,0,7,66.5,84.1,80.8,59.1,83.6,52.3,14.3,1,0,43,45,9.3,4,5
Grover Stewart,11899,DI,IND,3,0,14.0,0,0,14,60.0,50.7,9.8,62.0,54.9,69.4,0.0,0,1,26,30,0.0,0,1
Damontae Kazee,11904,S,ATL,4,1,11.7,2,0,2,77.2,75.3,0.0,,69.0,58.7,16.7,2,2,65,67,1.5,1,9
Desmond King II,11906,CB,LAC,4,1,6.8,0,0,27,71.5,68.3,9.1,53.0,63.1,54.3,16.7,1,2,63,64,3.2,2,4
Corn Elder,11907,CB,CAR,1,0,3.0,0,0,5,67.0,68.9,73.0,,64.3,76.2,0.0,0,0,10,10,0.0,0,1
Jayon Brown,11910,LB,TEN,4,4,5.4,0,0,31,66.3,63.9,78.1,71.6,51.8,56.1,20.0,3,0,57,60,7.0,4,8
Nate Hairston,11913,CB,IND,4,3,1.0,0,0,14,50.4,55.7,83.3,55.1,78.7,87.9,0.0,0,1,102,108,3.9,4,4
Anthony Walker,11916,LB,IND,4,4,2.8,0,0,14,74.4,74.3,80.8,77.5,63.1,57.6,19.2,5,0,89,92,13.5,12,17
Matt Milano,11918,LB,BUF,4,3,2.8,0,0,4,71.2,71.0,81.2,65.2,61.7,42.4,26.7,4,0,71,74,8.5,6,8
Jamal Agnew,11920,CB,DET,4,0,-9.0,0,0,11,48.5,52.3,78.7,66.6,62.5,34.1,50.0,1,0,38,38,2.6,1,1
Marquel Lee,11923,LB,OAK,4,5,1.9,0,0,23,56.4,57.0,80.2,58.0,58.9,39.9,7.7,1,0,60,65,8.3,5,7
Davon Godchaux,11934,DI,MIA,4,5,1.2,0,0,17,65.6,69.8,46.3,53.0,77.4,62.7,6.7,1,1,77,77,10.4,8,9
Nathan Gerry,11940,LB,PHI,2,0,,0,0,24,56.1,54.9,74.9,70.3,50.7,71.4,,0,0,14,15,0.0,0,0
Chuck Clark,11941,S,BLT,4,1,,0,0,3,73.4,72.6,79.0,54.6,60.7,74.0,0.0,0,0,14,16,0.0,0,0
Xavier Woods,11946,S,DAL,2,2,17.0,0,0,9,52.8,55.6,78.5,,66.4,67.7,0.0,0,0,57,59,0.0,0,1
Jordan Evans,11947,LB,CIN,4,6,3.2,0,0,7,39.3,50.7,77.1,53.8,66.1,64.6,5.9,1,0,58,62,12.1,7,10
Vincent Taylor,11949,DI,MIA,4,3,2.5,0,0,17,61.9,76.0,81.2,61.8,75.9,75.7,0.0,0,0,49,51,16.3,8,11
Al-Quadin Muhammad,11951,ED,IND,4,3,1.0,0,0,14,61.3,53.8,50.1,46.9,63.7,76.5,0.0,0,2,60,64,5.0,3,4
D.J. Jones,11953,DI,SF,4,2,3.3,0,0,28,,60.4,80.7,53.7,62.9,71.8,0.0,0,0,34,34,8.8,3,3
Rudy Ford,11963,S,ARZ,1,0,14.0,0,0,1,60.0,62.3,64.6,,60.0,75.2,0.0,0,0,1,1,0.0,0,1
Isaac Rochell,11980,ED,LAC,4,0,3.4,0,0,27,62.1,51.6,85.1,56.2,44.0,57.0,12.5,1,0,70,70,10.0,7,7
Adrian Colbert,11983,S,SF,3,1,13.0,0,0,28,42.0,36.7,80.6,58.4,42.6,34.4,33.3,2,0,54,56,0.0,0,3
Josh Harvey-Clemons,11985,LB,WAS,3,0,,0,0,32,35.3,32.6,74.8,71.4,60.0,25.2,,0,0,3,3,0.0,0,0
Elijah Lee,11987,LB,SF,2,0,4.7,0,0,28,62.5,66.1,75.8,77.4,62.2,75.7,14.3,1,0,24,26,20.8,5,6
Ryan Lewis,12017,CB,BUF,2,0,3.0,0,1,4,69.4,76.1,79.8,,91.9,58.9,0.0,0,0,32,33,3.1,1,2
Michael Davis,12040,CB,LAC,1,0,,0,0,27,60.0,60.8,66.8,,60.0,,,0,0,1,1,0.0,0,0
Greg Mabin,12068,CB,SF,1,1,2.0,0,0,28,91.5,89.2,74.2,,55.0,44.7,33.3,1,0,14,14,7.1,1,1
Bryan Cox Jr.,12092,ED,CAR,2,2,3.0,0,0,5,40.3,38.3,81.3,50.5,50.1,47.5,0.0,0,0,13,15,7.7,1,1
Josh Tupou,12093,DI,CIN,2,0,1.0,0,0,7,,66.9,78.0,62.6,64.3,68.2,0.0,0,0,18,21,5.6,1,1
Chase Allen,12211,LB,MIA,2,1,4.0,0,0,17,65.3,62.1,69.4,59.9,59.0,77.8,33.3,1,0,13,13,7.7,1,1
Adam Butler,12214,DI,NE,4,1,4.8,0,0,19,60.0,62.4,79.9,62.2,58.1,72.4,0.0,0,0,21,22,9.5,2,5
Devaroe Lawrence,12222,DI,CLV,1,0,,0,0,8,,60.0,67.9,60.0,60.0,,,0,0,1,1,0.0,0,0
Fadol Brown,12246,DI,OAK,3,1,1.7,0,0,23,60.0,50.5,13.5,51.4,61.4,43.5,20.0,1,1,23,25,8.7,2,3
Trevon Young,18413,ED,LA,1,0,,0,0,26,,69.0,66.9,,61.8,,,0,0,2,2,0.0,0,0
Skai Moore,21605,LB,IND,2,0,2.5,0,0,14,42.6,42.7,71.6,60.0,55.1,77.0,0.0,0,0,14,17,7.1,1,2
Kemoko Turay,21702,ED,IND,4,1,,0,0,14,60.7,51.2,18.2,63.2,40.1,55.0,0.0,0,2,32,35,0.0,0,0
Keionta Davis,23592,ED,NE,3,1,1.7,0,0,19,61.6,53.4,83.3,56.0,47.4,73.4,0.0,0,0,44,45,4.5,2,3
Dylan Cole,24304,LB,HST,3,0,3.8,0,0,13,51.5,44.0,89.1,52.1,44.6,33.0,28.6,2,0,30,32,13.3,4,5
Nathan Shepherd,24614,DI,NYJ,4,0,8.3,0,0,22,60.0,62.8,80.9,58.8,63.7,70.4,0.0,0,0,54,54,1.9,1,3
Foyesade Oluokun,24904,LB,ATL,4,2,2.0,0,0,2,56.0,56.9,76.6,58.8,60.6,62.5,0.0,0,0,18,19,11.1,2,2
Dane Cruikshank,25546,S,TEN,1,0,,0,0,31,63.6,57.4,68.2,,50.7,38.5,100.0,1,0,1,1,0.0,0,0
D.J. Reed Jr.,26940,S,SF,2,0,,1,0,28,55.9,52.2,81.5,59.5,48.5,29.8,100.0,2,1,45,45,0.0,0,0
Siran Neal,27130,S,BUF,2,0,7.0,0,0,4,61.3,73.1,69.3,73.2,61.4,74.2,0.0,0,0,4,4,0.0,0,1
Jerome Baker,28091,LB,MIA,4,1,4.5,1,0,17,52.0,61.1,76.3,56.6,72.6,87.3,0.0,0,1,66,68,7.6,5,10
Bilal Nichols,28451,DI,CHI,3,1,-0.7,0,0,6,65.3,86.9,77.3,59.6,87.1,71.8,0.0,0,0,20,20,10.0,2,3
Jermaine Carter,28838,LB,CAR,1,0,,0,0,5,60.7,63.5,64.4,,60.0,,,0,0,0,1,,0,0
Chris Board,29456,LB,BLT,1,0,,0,0,3,61.5,57.9,67.7,53.0,61.0,,,0,0,4,4,0.0,0,0
P.J. Hall,31211,DI,OAK,2,0,3.0,0,0,23,57.6,42.6,78.1,52.7,53.1,67.3,0.0,0,0,16,18,6.3,1,1
Mike Hughes,34057,CB,MIN,4,2,8.3,0,0,18,63.6,64.3,80.9,58.3,63.7,52.9,0.0,0,0,63,64,3.2,2,4
Maurice Hurst,38563,DI,OAK,4,1,3.8,1,0,23,62.9,79.1,82.7,69.6,73.0,73.2,0.0,0,1,56,57,8.9,5,5
Eric Wilson,38587,LB,MIN,2,0,,0,0,18,60.3,75.8,69.8,76.5,60.3,73.2,,0,0,3,3,0.0,0,0
Duke Ejiofor,39256,LB,HST,3,0,2.0,0,0,13,65.3,52.9,81.5,57.9,47.2,77.7,0.0,0,0,13,15,0.0,0,1
J.C. Jackson,42781,CB,NE,2,0,4.0,0,0,19,84.6,84.6,74.7,,64.0,72.8,0.0,0,1,6,6,16.7,1,1
Kyzir White,44485,LB,LAC,3,2,4.1,0,0,27,66.7,65.6,0.0,,66.2,61.2,0.0,0,1,73,74,1.4,1,9
Leon Jacobs,44980,LB,JAX,3,1,3.0,0,0,15,58.2,63.9,74.5,60.0,66.1,78.5,0.0,0,0,17,17,11.8,2,2
Janarion Grant,47561,WR,BLT,1,0,,0,0,3,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Deante Burton,47970,CB,GB,1,0,,0,0,12,62.0,63.7,69.2,,60.0,,,0,0,3,3,0.0,0,0
Carroll Phillips,48353,ED,IND,1,0,,0,0,14,60.0,29.7,0.0,51.1,60.0,24.2,,0,1,1,1,0.0,0,0
Da'Shawn Hand,48386,DI,DET,4,3,2.1,0,0,11,60.0,79.8,41.1,76.0,75.3,75.2,0.0,0,1,77,79,10.4,8,10
Sam Hubbard,48457,ED,CIN,3,0,1.7,0,0,7,52.1,57.9,82.5,56.8,65.5,76.0,0.0,0,0,34,34,2.9,1,3
Bradley Chubb,48526,ED,DEN,4,2,1.8,0,0,10,51.8,64.8,55.0,71.4,58.9,40.9,9.1,1,1,70,71,7.1,5,8
Dorance Armstrong,48557,ED,DAL,4,2,1.3,0,0,9,60.0,50.2,82.9,59.1,49.6,30.0,16.7,1,0,43,45,4.7,2,3
Chad Thomas,48565,DI,CLV,3,0,,0,0,8,,48.6,74.0,61.8,47.0,,,0,0,10,10,0.0,0,0
Harold Landry III,48600,ED,TEN,3,0,5.0,0,0,31,78.6,75.7,83.0,75.0,44.7,40.5,50.0,1,0,24,25,0.0,0,1
Harrison Phillips,48690,DI,BUF,4,1,4.2,0,0,4,,69.4,80.9,60.3,69.7,71.3,0.0,0,0,46,47,8.7,4,5
Daron Payne,48698,DI,WAS,3,0,3.6,0,0,32,59.4,54.3,83.1,55.0,54.7,73.5,0.0,0,0,44,45,11.4,5,8
Breeland Speaks,48727,ED,KC,4,1,9.0,0,0,16,52.4,50.1,79.3,54.8,51.5,74.5,0.0,0,0,22,22,0.0,0,2
Rasheem Green,48731,ED,SEA,3,1,4.0,0,0,29,60.0,45.8,83.1,48.3,48.2,48.0,0.0,0,0,45,46,2.2,1,3
Taven Bryan,48753,ED,JAX,4,0,3.3,0,0,15,,58.7,81.6,55.4,60.4,72.2,0.0,0,0,25,25,8.0,2,4
Bruce Hector,48759,DI,PHI,4,0,,0,0,24,,68.9,74.7,53.9,72.0,,,0,0,8,8,0.0,0,0
Deadrin Senat,48815,DI,ATL,4,0,1.5,0,0,2,69.1,68.7,82.5,64.6,61.3,40.6,20.0,1,0,44,45,9.1,4,4
Patrick Ricard,48862,FB,BLT,4,0,3.0,0,0,3,,58.3,75.7,53.0,62.2,70.0,0.0,0,0,11,11,9.1,1,3
Poona Ford,48875,DI,SEA,2,0,,0,0,29,,78.4,76.9,71.4,70.4,,,0,0,13,13,0.0,0,0
Taylor Stallworth,48935,DI,NO,3,1,2.0,0,0,20,,65.6,79.9,57.1,67.6,69.3,0.0,0,0,26,29,3.8,1,2
Justin Jones,48940,DI,LAC,4,0,2.0,0,0,27,59.9,38.7,0.0,52.9,47.5,71.0,0.0,0,1,28,29,7.1,2,4
Vita Vea,48956,DI,TB,1,0,,0,0,30,,57.5,76.8,53.1,60.9,,,0,0,15,15,0.0,0,0
Tim Settle,48966,DI,WAS,2,0,,0,0,32,60.0,57.2,73.6,51.5,54.2,,,0,0,5,5,0.0,0,0
Justin Reid,49048,S,HST,4,0,5.5,0,0,13,57.8,62.4,79.4,64.6,70.3,88.5,0.0,0,0,55,59,5.5,3,8
Tre Flowers,49059,CB,SEA,3,1,6.2,1,1,29,36.4,50.0,7.3,59.1,93.0,85.5,0.0,0,3,75,77,2.7,2,9
Jessie Bates III,49162,S,CIN,4,2,12.0,0,0,7,71.7,74.3,85.5,,67.9,83.1,9.1,1,0,102,106,0.0,0,8
Tarvarius Moore,49178,CB,SF,1,0,,0,0,28,44.3,43.3,68.4,,60.0,,,0,0,1,1,0.0,0,0
Jordan Whitehead,49196,S,TB,2,1,7.7,0,0,30,55.3,64.0,77.3,,81.6,85.2,0.0,0,0,28,29,10.7,3,6
Ronnie Harrison,49206,S,JAX,4,0,5.2,0,0,15,64.0,52.6,76.8,68.8,37.8,41.7,37.5,3,0,33,34,3.0,1,5
Carlton Davis,49335,CB,TB,4,0,2.5,1,0,30,56.3,56.6,18.6,,67.1,50.1,33.3,1,4,76,78,1.3,1,2
Kevin Toliver II,49348,CB,CHI,2,0,3.7,0,0,6,42.0,47.7,79.1,,76.2,82.9,0.0,0,1,19,20,10.5,2,3
Jaire Alexander,49350,CB,GB,4,0,8.5,0,0,12,76.5,75.4,80.2,58.0,64.2,65.3,0.0,0,1,60,62,0.0,0,2
Isaac Yiadom,49355,CB,DEN,2,0,,0,0,10,70.8,71.0,76.7,,60.0,78.0,,0,0,4,4,0.0,0,0
Torry McTyer,49357,CB,MIA,2,1,,0,0,17,49.0,52.3,77.7,,66.3,25.8,0.0,0,1,35,35,0.0,0,0
Donte Jackson,49377,CB,CAR,3,1,17.5,1,1,5,60.9,62.5,0.0,,79.5,75.7,0.0,0,3,49,54,2.0,1,4
M.J. Stewart,49397,CB,TB,4,1,,0,0,30,54.4,57.9,80.3,61.9,75.4,90.1,0.0,0,0,44,45,0.0,0,0
Taron Johnson,49511,CB,BUF,3,1,3.0,0,0,4,63.8,68.2,78.8,91.5,61.3,55.1,16.7,1,2,29,30,10.3,3,4
Denzel Ward,49558,CB,CLV,4,2,7.7,0,0,8,82.4,77.7,83.5,,47.4,32.7,37.5,3,0,113,115,0.9,1,3
Matt Dickerson,49601,DI,TEN,1,0,,0,0,31,,65.3,72.5,56.8,64.9,,,0,0,4,4,0.0,0,0
Darius Leonard,49684,LB,IND,4,5,3.7,0,0,14,63.8,71.9,80.6,75.2,72.8,80.1,4.0,1,0,103,109,10.7,11,19
Genard Avery,49699,ED,CLV,4,0,13.3,0,0,8,67.1,79.7,83.1,77.3,64.1,77.8,0.0,0,0,29,29,10.3,3,4
Zaire Franklin,49834,LB,IND,4,2,,0,0,14,64.5,64.0,73.7,59.5,61.0,77.5,0.0,0,0,15,16,0.0,0,0
B.J. Hill,49894,DI,NYG,4,4,0.0,0,0,21,,68.5,79.8,64.3,65.3,73.4,0.0,0,0,42,43,2.4,1,1
Derrick Nnadi,49970,DI,KC,4,2,5.0,0,0,16,,68.3,13.6,57.2,76.7,69.7,0.0,0,1,28,29,3.6,1,2
Uchenna Nwosu,50084,ED,LAC,3,0,,0,0,27,61.3,45.6,0.0,58.7,42.2,73.3,,0,1,8,9,0.0,0,0
John Franklin-Myers,50088,ED,LA,4,0,4.0,0,0,26,60.2,67.8,83.5,63.8,64.8,72.8,0.0,0,0,16,16,6.3,1,1
Peter Kalambayi,50089,LB,HST,1,0,,0,0,13,,59.3,65.6,,60.0,,,0,0,2,2,0.0,0,0
Lorenzo Carter,50126,ED,NYG,4,2,3.3,0,0,21,70.2,68.3,83.0,59.8,66.4,77.4,0.0,0,0,32,32,6.3,2,4
Jacob Martin,50152,ED,SEA,3,0,-1.0,0,0,29,56.5,43.8,78.5,48.5,58.0,27.7,0.0,0,0,7,7,14.3,1,1
Tashawn Bower,50170,ED,MIN,3,1,3.3,0,0,18,,69.2,80.6,57.5,70.1,73.8,0.0,0,0,23,24,8.7,2,3
Arden Key,50201,ED,OAK,4,2,1.8,0,0,23,47.0,62.9,83.9,54.1,75.9,46.5,11.1,1,1,46,49,10.9,5,6
Oren Burks,50203,LB,GB,2,0,4.0,0,0,12,57.4,62.3,70.2,57.9,67.6,59.8,33.3,1,0,9,10,0.0,0,2
Rashaan Evans,50213,LB,TEN,2,2,6.0,0,0,31,45.4,34.5,78.4,60.2,31.7,58.5,0.0,0,0,24,24,0.0,0,1
Sharif Finch,50221,ED,TEN,4,0,,0,0,31,63.5,61.9,76.6,61.0,57.7,71.5,,0,0,13,15,0.0,0,0
Marquis Haynes,50244,ED,CAR,1,0,,0,0,5,,30.0,75.9,52.6,32.6,,,0,0,6,7,0.0,0,0
Marcus Davenport,50291,ED,NO,4,1,-0.8,0,0,20,62.5,75.1,83.5,61.6,80.3,75.5,0.0,0,1,34,36,11.8,4,4
Anthony Averett,50365,CB,BLT,1,0,,0,0,3,83.8,81.9,82.1,,60.3,72.8,,0,0,5,5,0.0,0,0
Tre Herndon,50380,CB,JAX,1,0,,0,0,15,62.1,63.5,66.3,,60.0,72.5,,0,0,1,1,0.0,0,0
Isaiah Oliver,50393,CB,ATL,1,0,3.5,0,0,2,54.0,54.4,77.6,58.7,57.9,79.3,0.0,0,0,17,17,5.9,1,2
Holton Hill,50414,CB,MIN,3,0,,0,0,18,71.3,71.0,81.1,,60.0,76.4,,0,0,5,5,0.0,0,0
Josh Jackson,50417,CB,GB,4,0,7.2,0,0,12,63.9,58.9,0.0,56.5,57.3,56.9,16.7,1,2,40,41,5.0,2,5
Parry Nickerson,50511,CB,NYJ,1,0,,1,0,22,29.4,28.8,0.0,50.3,62.4,77.8,,0,2,14,14,0.0,0,0
Avonte Maddox,50543,CB,PHI,1,0,,0,0,24,48.1,45.7,72.3,,60.0,,,0,0,2,2,0.0,0,0
Austin Calitro,50640,LB,SEA,4,4,1.8,0,0,29,42.5,29.7,77.9,51.8,32.1,41.7,11.1,1,0,51,53,5.9,3,4
Shaquem Griffin,50657,LB,SEA,1,0,4.0,0,0,29,38.3,35.9,73.8,57.1,50.0,42.0,0.0,0,0,10,10,10.0,1,2
Hardy Nickerson,50712,LB,CIN,4,1,3.9,0,0,7,55.6,46.8,81.4,51.7,41.8,38.4,30.8,4,0,67,68,7.5,5,8
Josey Jewell,50720,LB,DEN,4,3,3.3,0,0,10,85.8,86.8,78.3,55.5,72.5,82.9,0.0,0,0,43,44,9.3,4,7
Jack Cichy,50787,LB,TB,1,0,,0,0,30,,60.0,66.1,,60.0,,,0,0,2,2,0.0,0,0
Roquan Smith,50892,LB,CHI,3,3,3.1,0,0,6,64.1,68.2,78.6,73.3,65.3,47.8,16.7,2,0,41,42,12.2,5,7
Tremaine Edmunds,50905,LB,BUF,4,3,2.1,0,1,4,48.0,53.1,82.9,68.1,61.8,58.6,21.4,3,0,91,94,5.5,5,8
Leighton Vander Esch,50950,LB,DAL,4,4,2.7,0,0,9,81.9,83.7,76.9,59.1,72.3,89.1,0.0,0,0,58,60,8.6,5,9
Ja'Whaun Bentley,50966,LB,NE,3,1,4.3,0,0,19,84.5,80.7,78.8,49.6,69.2,58.0,0.0,0,0,50,51,10.0,5,7
Frankie Luvu,51028,ED,NYJ,3,0,2.3,0,0,22,48.7,51.1,80.5,54.2,54.2,55.4,0.0,0,0,30,30,6.7,2,4
Kenny Young,51029,LB,BLT,4,1,1.8,0,0,3,55.9,59.3,78.2,63.3,60.5,68.3,0.0,0,0,55,60,14.5,8,10
Maurice Smith,51190,S,MIA,1,0,,0,0,17,51.1,52.4,74.5,,64.5,28.0,,0,0,9,10,0.0,0,0
Minkah Fitzpatrick,51206,CB,MIA,4,4,9.3,0,0,17,69.7,69.0,82.6,55.6,59.5,47.5,23.1,3,1,90,92,1.1,1,6
Joel Iyiegbuniwe,51221,LB,CHI,1,0,,0,0,6,60.0,66.8,65.5,,60.9,,,0,0,2,2,0.0,0,0
Fred Warner,51222,LB,SF,4,3,3.3,0,1,28,59.5,63.2,23.9,49.8,72.4,62.1,7.4,2,1,99,101,15.2,15,22
Rashaan Gaulden,51241,S,CAR,2,0,6.0,0,0,5,61.6,58.8,74.4,58.8,53.9,49.2,0.0,0,0,18,19,0.0,0,1
Armani Watts,51264,S,KC,1,0,,0,0,16,29.6,34.8,75.0,84.0,60.0,28.6,,0,0,1,1,0.0,0,0
Tracy Walker,51266,S,DET,4,0,14.5,0,0,11,90.2,92.3,76.0,,70.9,79.5,0.0,0,0,17,17,0.0,0,2
Terrell Edmunds,51334,S,PIT,4,1,3.5,0,0,25,52.3,53.4,80.2,57.1,60.6,44.8,40.0,2,1,75,79,1.3,1,2
Derwin James,51368,S,LAC,4,3,10.3,0,0,27,80.2,87.9,81.4,90.7,71.4,71.4,7.7,1,0,93,94,2.2,2,9
Daniel Ross,51592,DI,DAL,4,1,2.6,0,1,9,58.9,82.8,21.0,58.1,91.4,71.6,0.0,0,1,36,38,11.1,4,5
Kenny Moore II,51596,CB,IND,4,0,1.4,0,0,14,67.4,69.3,82.0,47.5,77.8,78.7,0.0,0,1,79,84,5.1,4,7
Zach Sieler,66917,DI,BLT,1,0,,0,0,3,,47.7,72.5,56.8,51.6,,,0,0,6,6,0.0,0,0
