player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Michael Pierce,11101,DI,BLT,3,0,0,3,74.2,1,7,43,100.0,18.6,8,0,9.3,0,47,47,8,0,77.9,0,5,18,100.0,33.3,6,13.9,0,20,20,5
Kentrell Brice,11142,S,GB,5,0,0,12,79.2,0,0,2,1.0,100.0,2,0,50.0,1,207,2,1,0,59.0,0,0,1,1.3,0.0,0,0.0,0,77,1,0
Reggie Gilbert,11147,ED,GB,5,0,0,12,55.0,3,4,77,85.7,13.0,10,0,7.1,2,98,84,9,0,59.7,2,1,21,71.4,23.8,5,16.7,2,35,25,5
Brian Price,11157,DI,CLV,2,0,0,8,52.6,0,0,15,100.0,0.0,0,0,0.0,0,17,17,0,0,55.4,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Joel Heath,11162,DI,HST,3,0,0,13,58.6,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,55.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Eric Lee,11165,ED,DET,2,0,0,11,47.3,0,2,17,100.0,11.8,2,0,5.9,0,18,18,2,0,48.9,0,2,11,100.0,18.2,2,9.1,0,12,12,2
Brennan Scarlett,11169,LB,HST,2,0,0,13,66.1,0,0,5,85.7,0.0,0,1,0.0,0,7,6,0,0,58.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Terrance Smith,11181,LB,KC,5,0,0,16,70.2,0,2,24,18.1,20.8,5,1,8.3,1,144,26,3,0,70.4,0,1,9,12.7,33.3,3,5.6,0,79,10,1
Nicholas Grigsby,11187,LB,NE,3,0,0,19,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Cory Littleton,11190,LB,LA,5,2,0,26,71.9,0,5,25,15.3,12.0,3,0,10.0,0,183,28,5,0,72.7,0,5,11,13.3,27.3,3,22.7,0,90,12,5
James Burgess,11202,LB,CLV,2,0,0,8,39.8,0,3,8,27.6,0.0,0,0,18.8,0,29,8,3,0,50.2,0,2,4,40.0,0.0,0,25.0,0,10,4,2
Jonathan Jones,11217,CB,NE,5,0,0,19,58.0,0,1,2,1.1,0.0,0,2,25.0,0,183,2,1,0,59.5,0,1,1,1.1,0.0,0,50.0,0,92,1,1
Ken Crawley,11224,CB,NO,5,0,0,20,59.9,0,0,2,1.0,0.0,0,3,0.0,0,194,2,0,0,60.0,0,0,1,1.3,0.0,0,0.0,0,80,1,0
Mitchell Loewen,11232,ED,NO,1,0,0,20,55.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Romeo Okwara,11250,ED,DET,4,0,0,11,55.3,3,4,114,99.2,12.3,14,1,5.7,3,124,123,10,0,61.5,1,2,46,100.0,15.2,7,9.8,3,49,49,6
Doug Middleton,11262,S,NYJ,3,0,0,22,54.5,0,0,3,2.3,0.0,0,0,0.0,0,129,3,0,0,,0,0,0,0.0,,0,,0,50,0,0
Antwaun Woods,11332,DI,DAL,5,0,0,9,53.4,0,4,86,95.8,4.7,4,2,3.5,1,95,91,5,0,56.9,0,3,32,100.0,9.4,3,7.8,1,35,35,4
Roy Robertson-Harris,11341,DI,CHI,4,0,0,6,57.5,3,3,71,98.7,9.9,7,0,7.0,2,75,74,8,0,63.6,2,2,34,100.0,17.6,6,11.8,2,36,36,6
Branden Jackson,11394,ED,SEA,2,0,0,29,47.4,0,1,29,96.9,3.4,1,0,1.7,0,32,31,1,0,50.9,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Myles Garrett,11756,ED,CLV,5,2,0,8,71.8,4,8,212,92.1,15.1,32,6,5.7,6,240,221,18,0,74.2,4,5,81,94.5,21.0,17,9.3,3,91,86,12
Solomon Thomas,11758,ED,SF,5,0,0,28,61.3,2,6,102,95.5,12.7,13,1,3.9,0,111,106,8,0,67.3,1,5,40,100.0,22.5,9,7.5,0,42,42,6
Jamal Adams,11761,S,NYJ,5,0,0,22,91.1,2,3,23,10.3,13.0,3,1,15.2,1,234,24,6,0,50.6,0,0,8,7.9,0.0,0,0.0,0,101,8,0
Marshon Lattimore,11766,CB,NO,5,0,0,20,60.0,0,0,2,1.2,0.0,0,1,0.0,0,172,2,0,0,,0,0,0,0.0,,0,,0,66,0,0
Haason Reddick,11768,LB,ARZ,5,0,0,1,90.8,0,1,19,24.1,10.5,2,1,13.2,2,83,20,3,0,94.1,0,1,8,33.3,25.0,2,31.3,2,24,8,3
Derek Barnett,11769,ED,PHI,4,0,0,24,62.5,3,6,108,100.0,13.9,15,2,6.9,3,117,117,12,0,69.9,1,5,43,100.0,27.9,12,11.6,2,49,49,8
Marlon Humphrey,11771,CB,BLT,5,0,0,3,58.5,0,0,1,0.5,0.0,0,1,0.0,0,218,1,0,0,58.5,0,0,1,1.0,0.0,0,0.0,0,103,1,0
Jonathan Allen,11772,DI,WAS,4,0,0,32,69.0,5,4,119,100.0,12.6,15,0,5.5,2,125,125,11,0,71.4,4,3,56,100.0,19.6,11,8.0,1,60,60,8
Jarrad Davis,11776,LB,DET,5,0,0,11,89.5,2,5,23,15.0,26.1,6,0,23.9,2,180,27,9,0,69.6,0,3,13,18.2,30.8,4,11.5,0,77,14,3
Charles Harris,11777,ED,MIA,5,0,0,17,56.0,1,6,81,98.8,6.2,5,1,4.3,0,85,84,7,0,57.4,1,4,34,97.2,8.8,3,7.4,0,36,35,5
Gareon Conley,11779,CB,OAK,5,0,0,23,56.2,0,0,1,0.7,0.0,0,0,0.0,0,140,1,0,0,,0,0,0,0.0,,0,,0,55,0,0
Jabrill Peppers,11780,S,CLV,5,0,0,8,55.6,0,1,20,17.2,5.0,1,0,2.5,0,122,21,1,0,61.6,0,1,11,25.0,9.1,1,4.5,0,44,11,1
Takkarist McKinley,11781,ED,ATL,4,0,0,2,65.4,1,4,102,99.1,12.7,13,2,7.4,5,115,114,10,0,61.4,1,3,48,98.2,16.7,8,10.4,3,56,55,7
Tre'Davious White,11782,CB,BUF,5,0,0,4,58.7,0,0,1,0.5,0.0,0,2,0.0,0,214,1,0,0,58.7,0,0,1,1.2,0.0,0,0.0,0,84,1,0
Taco Charlton,11783,ED,DAL,5,1,0,9,59.4,1,7,125,94.9,10.4,13,0,4.0,1,137,130,9,0,60.7,1,4,57,98.3,17.5,10,6.1,1,60,59,6
T.J. Watt,11785,ED,PIT,5,1,2,25,67.5,6,7,155,74.1,15.5,24,4,8.1,6,220,163,19,0,60.3,2,3,76,79.8,15.8,12,7.2,3,104,83,8
Reuben Foster,11786,LB,SF,3,0,0,28,65.5,1,2,12,12.1,16.7,2,1,12.5,0,116,14,3,0,68.9,0,2,6,14.0,33.3,2,16.7,0,43,6,2
Budda Baker,11791,CB,ARZ,5,0,0,1,59.9,0,3,24,11.7,12.5,3,2,14.6,2,214,25,5,0,50.2,0,2,7,9.6,0.0,0,28.6,1,73,7,3
Marcus Maye,11794,S,NYJ,2,0,0,22,95.2,0,0,1,1.9,200.0,2,0,100.0,1,103,2,1,0,95.2,0,0,1,3.9,200.0,2,100.0,1,51,2,1
Marcus Williams,11797,S,NO,5,0,0,20,59.0,0,0,2,0.9,0.0,0,0,0.0,0,212,2,0,0,,0,0,0,0.0,,0,,0,90,0,0
Sidney Jones,11798,CB,PHI,5,0,0,24,56.0,0,0,1,1.2,0.0,0,1,0.0,0,166,2,0,0,60.0,0,0,0,1.2,,0,,0,82,1,0
Tyus Bowser,11802,ED,BLT,5,0,0,3,60.0,0,4,21,61.5,19.0,4,0,9.5,0,39,24,4,0,59.5,0,3,14,65.2,21.4,3,10.7,0,23,15,3
Ryan Anderson,11804,ED,WAS,4,0,0,32,55.9,0,2,26,96.4,15.4,4,0,7.7,1,28,27,3,0,63.8,0,2,10,90.9,40.0,4,20.0,1,11,10,3
Teez Tabor,11808,CB,DET,4,0,0,11,60.0,0,0,1,1.9,0.0,0,2,0.0,0,54,1,0,0,,0,0,0,0.0,,0,,0,31,0,0
Raekwon McMillan,11809,LB,MIA,5,0,0,17,60.5,0,1,5,4.1,20.0,1,0,10.0,0,148,6,1,0,65.4,0,1,3,6.8,33.3,1,16.7,0,59,4,1
Dalvin Tomlinson,11810,DI,NYG,5,0,0,21,57.0,0,5,89,97.9,6.7,6,0,2.8,0,96,94,5,0,52.8,0,2,30,100.0,3.3,1,3.3,0,32,32,2
Zach Cunningham,11812,LB,HST,5,0,0,13,57.5,1,2,8,5.2,37.5,3,1,18.8,0,174,9,3,0,60.4,0,2,5,8.7,40.0,2,20.0,0,69,6,2
Tanoh Kpassagnon,11814,ED,KC,5,0,0,16,69.3,1,8,56,87.9,23.2,13,0,8.0,0,66,58,9,0,68.3,0,6,36,94.7,22.2,8,8.3,0,38,36,6
Larry Ogunjobi,11820,DI,CLV,5,0,0,8,68.0,5,14,204,95.5,13.7,28,1,6.1,3,224,214,22,0,64.4,2,5,79,98.8,16.5,13,7.0,2,86,85,9
Jordan Willis,11828,ED,CIN,5,1,0,7,60.4,4,5,102,100.0,13.7,14,0,4.4,0,109,109,9,0,61.6,2,4,53,100.0,17.0,9,5.7,0,57,57,6
Chris Wormley,11829,DI,BLT,5,3,0,3,60.4,0,6,77,97.7,7.8,6,0,3.9,0,87,85,6,1,56.3,0,3,28,97.1,10.7,3,5.4,0,34,33,3
Duke Riley,11830,LB,ATL,5,0,0,2,55.0,1,0,3,2.0,33.3,1,1,16.7,0,148,3,1,0,55.4,1,0,2,3.2,50.0,1,25.0,0,63,2,1
Alex Anzalone,11831,LB,NO,5,0,0,20,69.3,0,3,14,16.1,21.4,3,0,10.7,0,87,14,3,0,75.9,0,3,8,24.2,37.5,3,18.8,0,33,8,3
Tim Williams,11833,ED,BLT,4,0,0,3,69.4,1,3,46,88.3,17.4,8,1,8.7,2,60,53,6,0,72.7,1,2,27,83.8,22.2,6,13.0,2,37,31,5
Tarell Basham,11835,ED,NYJ,1,0,0,22,58.0,0,1,8,100.0,0.0,0,0,6.3,0,9,9,1,0,58.2,0,1,7,100.0,0.0,0,7.1,0,8,8,1
Fabian Moreau,11836,CB,WAS,4,0,0,32,66.6,0,1,4,2.9,25.0,1,2,12.5,0,136,4,1,0,67.8,0,1,1,1.5,100.0,1,50.0,0,65,1,1
Derek Rivers,11838,ED,NE,1,0,0,19,49.8,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,49.9,0,0,10,100.0,0.0,0,0.0,0,11,11,0
Shaquill Griffin,11845,CB,SEA,5,0,0,29,56.2,0,0,1,0.5,0.0,0,2,0.0,0,194,1,0,0,,0,0,0,0.0,,0,,0,87,0,0
Jourdan Lewis,11846,CB,DAL,3,0,0,9,68.6,0,1,4,14.3,0.0,0,0,12.5,0,28,4,1,0,73.0,0,1,2,11.1,0.0,0,25.0,0,18,2,1
John Johnson III,11847,S,LA,5,0,0,26,64.4,1,0,5,3.3,20.0,1,0,10.0,0,184,6,1,0,66.3,1,0,2,3.3,50.0,1,25.0,0,91,3,1
Montravius Adams,11848,DI,GB,4,0,0,12,52.7,0,0,10,100.0,0.0,0,0,0.0,0,12,12,0,0,53.5,0,0,6,100.0,0.0,0,0.0,0,8,8,0
Cameron Sutton,11850,CB,PIT,5,0,0,25,47.2,0,0,11,8.7,0.0,0,0,0.0,0,126,11,0,0,49.5,0,0,6,8.8,0.0,0,0.0,0,68,6,0
Nazair Jones,11857,DI,SEA,3,0,0,29,62.8,1,1,11,100.0,18.2,2,1,9.1,0,13,13,2,0,57.2,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Trey Hendrickson,11858,ED,NO,1,0,0,20,55.8,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaleel Johnson,11864,DI,MIN,5,0,0,18,49.5,0,0,44,100.0,0.0,0,0,0.0,0,47,47,0,0,51.0,0,0,17,100.0,0.0,0,0.0,0,18,18,0
Rayshawn Jenkins,11868,S,LAC,2,0,0,27,70.9,1,0,2,27.3,50.0,1,0,25.0,0,11,3,1,0,71.3,1,0,2,28.6,50.0,1,25.0,0,7,2,1
Carl Lawson,11871,ED,CIN,5,0,0,7,81.0,7,13,135,98.6,25.2,34,2,8.1,1,145,143,21,0,88.6,5,11,82,97.8,35.4,29,11.0,1,91,89,17
Ben Gedeon,11875,LB,MIN,5,0,0,18,66.0,0,1,1,4.0,100.0,1,0,50.0,0,25,1,1,0,,0,0,0,0.0,,0,,0,9,0,0
Montae Nicholson,11878,S,WAS,4,0,0,32,65.8,0,1,8,5.6,25.0,2,1,6.3,0,161,9,1,0,74.0,0,1,4,5.3,50.0,2,12.5,0,75,4,1
Jalen Reeves-Maybin,11879,LB,DET,5,0,0,11,54.0,0,0,5,9.3,0.0,0,0,0.0,0,54,5,0,0,56.1,0,0,2,6.1,0.0,0,0.0,0,33,2,0
Samson Ebukam,11880,ED,LA,5,0,0,26,61.5,2,12,103,78.9,15.5,16,1,7.8,1,142,112,15,0,66.1,1,7,53,87.9,18.9,10,9.4,1,66,58,9
Deatrich Wise Jr.,11886,ED,NE,5,0,0,19,53.7,3,5,118,99.2,8.5,10,0,5.9,3,124,123,11,0,49.8,2,4,54,100.0,9.3,5,7.4,1,57,57,7
Ryan Glasgow,11893,DI,CIN,3,0,0,7,59.1,2,1,45,100.0,6.7,3,0,3.3,0,47,47,3,0,69.5,2,1,17,100.0,17.6,3,8.8,0,18,18,3
Wayne Gallman,11895,HB,NYG,1,0,0,21,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Grover Stewart,11899,DI,IND,4,0,0,14,57.1,0,1,39,89.6,2.6,1,1,1.3,0,48,43,1,0,63.0,0,0,7,100.0,0.0,0,0.0,0,9,9,0
Desmond King II,11906,CB,LAC,5,0,0,27,52.3,0,2,6,3.7,33.3,2,2,16.7,0,162,6,2,0,56.0,0,1,2,2.6,50.0,1,25.0,0,78,2,1
Jayon Brown,11910,LB,TEN,5,0,0,31,73.6,2,2,28,17.8,14.3,4,0,14.3,2,169,30,6,0,64.7,2,0,14,25.0,7.1,1,7.1,0,60,15,2
Nate Hairston,11913,CB,IND,4,0,0,14,55.1,0,0,3,1.6,0.0,0,1,0.0,0,189,3,0,0,60.0,0,0,1,1.1,0.0,0,0.0,0,89,1,0
Anthony Walker,11916,LB,IND,5,0,0,14,74.6,1,0,6,4.8,33.3,2,0,25.0,1,125,6,2,0,87.7,1,0,1,2.4,200.0,2,150.0,1,41,1,2
Matt Milano,11918,LB,BUF,5,0,0,4,62.0,1,2,27,16.0,11.1,3,0,9.3,1,175,28,4,0,74.5,1,1,13,19.7,23.1,3,15.4,1,66,13,3
Jamal Agnew,11920,CB,DET,5,0,0,11,66.6,0,0,1,1.3,100.0,1,0,0.0,0,76,1,0,0,,0,0,0,0.0,,0,,0,39,0,0
Marquel Lee,11923,LB,OAK,5,0,0,23,64.2,1,0,5,5.4,40.0,2,1,10.0,0,93,5,1,0,,0,0,0,0.0,,0,,0,18,0,0
Davon Godchaux,11934,DI,MIA,5,0,0,17,54.2,1,7,112,99.2,6.3,7,2,3.6,0,118,117,8,0,56.9,0,6,45,100.0,13.3,6,6.7,0,48,48,6
Nathan Gerry,11940,LB,PHI,3,1,0,24,70.3,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Chuck Clark,11941,S,BLT,5,0,0,3,53.4,0,0,3,6.5,0.0,0,0,0.0,0,46,3,0,0,53.4,0,0,3,10.0,0.0,0,0.0,0,30,3,0
Jordan Evans,11947,LB,CIN,5,0,0,7,53.8,0,0,2,4.3,0.0,0,0,0.0,0,69,3,0,0,59.3,0,0,1,3.1,0.0,0,0.0,0,32,1,0
Vincent Taylor,11949,DI,MIA,5,0,0,17,68.1,0,6,70,100.0,11.4,8,0,5.7,1,75,75,7,0,81.0,0,5,21,100.0,28.6,6,16.7,1,25,25,6
Al-Quadin Muhammad,11951,ED,IND,4,0,0,14,46.9,1,1,72,97.4,2.8,2,2,1.4,0,78,76,2,0,51.2,1,1,22,96.0,9.1,2,4.5,0,25,24,2
D.J. Jones,11953,DI,SF,4,0,0,28,53.7,0,1,36,100.0,2.8,1,0,1.4,0,37,37,1,0,52.1,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Ifeadi Odenigbo,11975,ED,ARZ,1,0,0,1,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Isaac Rochell,11980,ED,LAC,5,0,0,27,61.5,0,7,117,99.2,9.4,11,0,3.8,1,129,128,8,0,61.5,0,5,46,100.0,15.2,7,5.4,0,51,51,5
Adrian Colbert,11983,S,SF,4,0,0,28,58.4,0,0,1,0.7,0.0,0,0,0.0,0,145,1,0,0,,0,0,0,0.0,,0,,0,71,0,0
Josh Harvey-Clemons,11985,LB,WAS,4,1,0,32,69.3,0,1,7,14.3,14.3,1,0,7.1,0,49,7,1,1,71.6,0,1,6,18.8,16.7,1,8.3,0,32,6,1
Elijah Lee,11987,LB,SF,3,0,0,28,77.4,0,0,1,1.8,100.0,1,0,100.0,1,57,1,1,0,,0,0,0,0.0,,0,,0,33,0,0
Treyvon Hester,11999,DI,PHI,1,0,0,24,69.3,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Ryan Lewis,12017,CB,BUF,3,0,0,4,58.8,0,0,1,1.0,0.0,0,0,0.0,0,98,1,0,0,,0,0,0,0.0,,0,,0,43,0,0
Bryan Cox Jr.,12092,ED,CAR,2,0,0,5,50.5,0,1,28,91.2,3.6,1,0,1.8,0,34,31,1,0,48.8,0,1,13,88.2,7.7,1,3.8,0,17,15,1
Josh Tupou,12093,DI,CIN,2,0,0,7,62.6,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,72.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Chase Allen,12211,LB,MIA,3,0,0,17,59.9,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,,,0,,0,0,0,0
Adam Butler,12214,DI,NE,5,2,0,19,59.5,0,5,94,100.0,7.4,7,0,3.7,1,101,101,6,1,63.7,0,4,58,100.0,12.1,7,5.2,1,63,63,5
Devaroe Lawrence,12222,DI,CLV,1,0,0,8,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Fadol Brown,12246,DI,OAK,4,0,0,23,55.4,0,0,40,95.7,2.5,1,1,0.0,0,46,44,0,0,55.2,0,0,14,100.0,0.0,0,0.0,0,16,16,0
Buddy Howell,12888,FB,HST,1,0,0,13,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Skai Moore,21605,LB,IND,2,0,0,14,60.0,0,1,1,6.3,0.0,0,0,50.0,0,16,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Kemoko Turay,21702,ED,IND,5,0,0,14,63.9,2,12,120,98.4,14.2,17,2,8.3,3,127,125,17,0,60.7,1,9,66,98.6,16.7,11,10.6,2,71,70,12
Keionta Davis,23592,ED,NE,3,0,0,19,56.0,1,6,58,100.0,12.1,7,0,6.0,0,59,59,7,0,59.0,1,2,19,100.0,15.8,3,7.9,0,19,19,3
Dylan Cole,24304,LB,HST,3,0,0,13,52.1,0,0,4,9.1,0.0,0,0,0.0,0,44,4,0,0,55.8,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Nathan Shepherd,24614,DI,NYJ,5,0,0,22,56.6,1,2,73,98.8,5.5,4,0,2.1,0,80,79,3,0,68.2,0,1,20,100.0,10.0,2,2.5,0,23,23,1
Foyesade Oluokun,24904,LB,ATL,5,0,0,2,54.3,0,0,4,7.5,0.0,0,1,0.0,0,53,4,0,0,59.1,0,0,1,4.2,0.0,0,0.0,0,24,1,0
Tae Davis,26296,LB,NYG,1,0,0,21,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
D.J. Reed Jr.,26940,S,SF,2,0,1,28,59.5,0,0,1,1.4,0.0,0,1,0.0,0,74,1,0,0,,0,0,0,0.0,,0,,0,27,0,0
Siran Neal,27130,S,BUF,2,0,0,4,73.2,0,0,1,33.3,0.0,0,0,100.0,1,3,1,1,0,73.2,0,0,1,50.0,0.0,0,100.0,1,2,1,1
Jerome Baker,28091,LB,MIA,5,0,1,17,74.6,0,0,8,7.2,12.5,1,1,25.0,2,111,8,2,0,85.3,0,0,2,4.4,50.0,1,100.0,2,45,2,2
Bilal Nichols,28451,DI,CHI,3,0,0,6,59.6,0,1,28,100.0,7.1,2,0,5.4,1,30,30,2,0,66.9,0,1,12,100.0,16.7,2,12.5,1,14,14,2
Jermaine Carter,28838,LB,CAR,2,0,0,5,66.9,0,1,1,8.3,100.0,1,0,50.0,0,12,1,1,0,66.9,0,1,1,20.0,100.0,1,50.0,0,5,1,1
Chris Board,29456,LB,BLT,1,0,0,3,53.0,0,0,4,57.1,0.0,0,0,0.0,0,7,4,0,0,53.0,0,0,4,57.1,0.0,0,0.0,0,7,4,0
P.J. Hall,31211,DI,OAK,3,1,0,23,56.2,0,0,46,100.0,4.3,2,1,0.0,0,50,50,0,1,53.0,0,0,23,100.0,0.0,0,0.0,0,24,24,0
Mike Hughes,34057,CB,MIN,5,0,0,18,58.3,0,1,2,1.3,0.0,0,0,25.0,0,152,2,1,0,,0,0,0,0.0,,0,,0,65,0,0
Maurice Hurst,38563,DI,OAK,5,2,1,23,72.0,0,5,110,99.2,9.1,10,1,4.1,2,118,117,7,0,63.2,0,3,50,98.3,14.0,7,5.0,1,58,57,4
Eric Wilson,38587,LB,MIN,4,0,0,18,73.8,0,0,2,42.9,0.0,0,0,0.0,0,7,3,0,0,56.8,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Duke Ejiofor,39256,LB,HST,4,0,0,13,59.3,1,5,49,98.1,12.2,6,0,8.2,1,52,51,7,0,64.4,1,4,33,100.0,15.2,5,10.6,1,34,34,6
Leon Jacobs,44980,LB,JAX,4,0,0,15,59.5,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Carroll Phillips,48353,ED,IND,2,0,0,14,49.8,0,1,8,90.0,0.0,0,1,6.3,0,10,9,1,0,57.0,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Da'Shawn Hand,48386,DI,DET,5,0,0,11,81.2,0,5,100,100.0,7.0,7,1,4.5,2,108,108,7,0,92.5,0,3,41,100.0,9.8,4,6.1,1,43,43,4
Jalyn Holmes,48400,ED,MIN,1,0,0,18,61.7,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,62.3,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Sam Hubbard,48457,ED,CIN,5,1,0,7,57.9,0,5,103,97.3,7.8,8,0,3.4,1,111,108,6,0,59.0,0,4,53,100.0,11.3,6,3.8,0,56,56,4
Bradley Chubb,48526,ED,DEN,5,0,0,10,71.3,2,12,119,82.1,16.8,20,1,7.6,2,156,128,16,0,67.9,1,9,56,87.5,23.2,13,10.7,1,72,63,11
Dorance Armstrong,48557,ED,DAL,5,0,0,9,56.9,0,6,55,100.0,10.9,6,0,5.5,0,58,58,6,0,59.6,0,5,36,100.0,13.9,5,6.9,0,38,38,5
Chad Thomas,48565,DI,CLV,3,0,0,8,61.8,0,0,8,100.0,12.5,1,0,0.0,0,9,9,0,0,69.0,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Harold Landry III,48600,ED,TEN,4,0,0,31,72.0,2,8,91,93.1,9.9,9,0,6.6,1,102,95,11,0,90.2,2,6,41,97.7,22.0,9,12.2,1,44,43,9
Harrison Phillips,48690,DI,BUF,5,0,0,4,62.9,1,4,72,100.0,9.7,7,0,3.5,0,73,73,5,0,64.6,0,2,20,100.0,15.0,3,5.0,0,20,20,2
Daron Payne,48698,DI,WAS,4,1,0,32,53.9,1,4,110,99.1,6.4,7,0,4.1,2,117,116,7,1,61.1,0,3,52,100.0,11.5,6,6.7,2,57,57,5
Breeland Speaks,48727,ED,KC,5,0,0,16,62.8,2,6,74,84.4,14.9,11,1,5.4,0,90,76,8,0,64.6,2,4,50,98.1,18.0,9,6.0,0,52,51,6
Rasheem Green,48731,ED,SEA,3,0,0,29,48.3,0,3,55,100.0,5.5,3,0,2.7,0,56,56,3,0,41.2,0,2,19,100.0,10.5,2,5.3,0,19,19,2
Taven Bryan,48753,ED,JAX,5,0,0,15,56.1,0,3,42,100.0,7.1,3,0,3.6,0,43,43,3,0,59.5,0,1,16,100.0,12.5,2,3.1,0,16,16,1
Bruce Hector,48759,DI,PHI,4,0,0,24,53.9,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,57.8,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Deadrin Senat,48815,DI,ATL,5,0,0,2,64.4,1,2,67,100.0,7.5,5,0,2.2,0,72,72,3,0,53.2,0,1,29,100.0,3.4,1,1.7,0,30,30,1
Patrick Ricard,48862,FB,BLT,4,0,0,3,51.6,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,52.7,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Poona Ford,48875,DI,SEA,3,0,0,29,70.7,1,2,27,100.0,14.8,4,0,5.6,0,29,29,3,0,84.8,1,2,11,100.0,36.4,4,13.6,0,11,11,3
Taylor Stallworth,48935,DI,NO,4,0,0,20,57.6,0,1,55,98.3,3.6,2,0,0.9,0,59,58,1,0,68.7,0,1,17,100.0,11.8,2,2.9,0,17,17,1
Justin Jones,48940,DI,LAC,5,0,0,27,54.7,0,3,68,98.6,4.4,3,1,2.2,0,73,72,3,0,49.0,0,0,29,100.0,0.0,0,0.0,0,31,31,0
Vita Vea,48956,DI,TB,1,0,0,30,53.1,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,54.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Tim Settle,48966,DI,WAS,4,0,0,32,51.6,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,55.9,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Justin Reid,49048,S,HST,5,0,0,13,70.5,1,2,7,5.8,14.3,1,0,21.4,0,120,7,3,0,,0,0,0,0.0,,0,,0,50,0,0
Tre Flowers,49059,CB,SEA,4,0,1,29,59.1,0,0,1,0.7,0.0,0,4,0.0,0,151,1,0,0,59.1,0,0,1,1.5,0.0,0,0.0,0,67,1,0
Ronnie Harrison,49206,S,JAX,4,0,0,15,68.8,0,1,3,6.1,33.3,1,0,16.7,0,49,3,1,0,59.1,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Jaire Alexander,49350,CB,GB,4,0,0,12,58.0,0,2,6,4.4,33.3,2,1,33.3,1,137,6,3,0,60.1,0,2,5,11.1,40.0,2,40.0,1,45,5,3
Greg Stroman,49354,CB,WAS,3,0,0,32,60.0,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
