player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Phillip Lindsay,12660,HB,DEN,6,17,0,10,0,-2.8,0,100.0,,0,0,0.0,0,3,0,90.9,96.8,0,13,10.0,1,10,5,80.0,8,99.2,5,29.4,0,39,53,10.6,7.8,4.88,-2.0,0,100.0,,0,0,0.0,0,1,0,65.8,79.9,0,9,0.0,0,7,3,100.0,7,93.1,3,17.6,0,19,25,8.3,6.3,2.71
Michael Gallup,26075,WR,DAL,6,17,0,9,0,,0,,,0,0,,0,0,0,,46.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,5.5,0,50.0,0.0,0,1,0.0,0,0,0,25.2,44.5,0,6,0.0,0,16,1,81.3,13,56.3,2,11.8,0,6,1,1.0,6.0,0.46
Nick Vannett,10728,TE,SEA,5,17,0,29,0,,0,,,0,0,,0,0,0,,44.8,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,5.5,0,100.0,,0,0,0.0,0,1,0,81.7,61.1,0,11,0.0,0,38,2,94.7,36,95.8,2,11.8,0,14,3,1.5,7.0,0.39
Chris Conley,9509,WR,KC,6,17,0,16,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,41.6,0,2,0.0,0,27,1,92.6,25,79.2,1,5.9,0,2,4,4.0,2.0,0.08,8.2,4,66.7,0.0,0,1,0.0,0,3,1,84.9,59.2,0,15,1.6,2,129,6,86.8,112,115.0,9,52.9,1,44,20,3.3,7.3,0.39
Charles Clay,6326,TE,BUF,6,17,0,4,0,-2.3,0,100.0,,0,0,0.0,0,1,0,90.2,75.4,0,13,6.7,1,15,4,93.3,14,87.5,4,23.5,0,20,29,7.3,5.0,1.43,5.3,1,75.0,100.0,1,1,0.0,0,5,0,83.2,59.5,0,17,6.8,5,73,6,87.7,64,94.8,8,47.1,0,58,25,4.2,9.7,0.91
Doug Baldwin,6615,WR,SEA,4,17,0,29,0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.7,52.2,0,8,0.0,0,5,1,100.0,5,100.0,1,5.9,0,8,11,11.0,8.0,1.6,8.9,0,66.7,33.3,1,3,0.0,0,3,0,84.1,70.8,1,23,0.0,0,55,8,92.7,51,48.6,12,70.6,0,74,22,2.8,9.3,1.45
Deonte Thompson,7513,WR,DAL,6,17,0,9,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.1,0,1,0.0,0,15,1,93.3,14,79.2,1,5.9,0,1,4,4.0,1.0,0.07,1.0,0,100.0,,0,0,0.0,0,0,0,34.0,65.1,0,5,0.0,0,16,2,93.8,15,79.2,2,11.8,0,6,4,2.0,3.0,0.4
Antonio Gates,1609,TE,LAC,6,16,0,27,0,-1.0,0,0.0,,0,0,,0,0,0,,42.1,0,0,0.0,0,7,0,100.0,7,39.6,1,6.3,0,0,0,,,0.0,6.7,1,85.7,0.0,0,1,0.0,0,4,0,84.9,69.3,0,27,5.2,3,58,6,91.4,53,137.2,7,43.8,1,52,22,3.7,8.7,0.98
LeSean McCoy,4976,HB,BUF,5,16,0,4,0,-5.5,0,100.0,,0,0,0.0,0,0,0,90.9,90.5,0,10,8.3,1,12,6,91.7,11,80.6,6,37.5,0,20,53,8.8,3.3,1.82,,0,,,0,0,,0,0,0,70.7,62.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Giovani Bernard,7818,HB,CIN,4,16,0,7,0,-3.8,1,100.0,,0,0,0.0,0,2,0,90.9,93.7,0,17,0.0,0,8,6,100.0,8,92.4,6,37.5,0,37,60,10.0,6.2,4.63,,0,,,0,0,,0,0,0,84.1,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bilal Powell,6278,HB,NYJ,6,16,0,22,0,-3.0,0,100.0,,0,0,0.0,0,1,0,90.2,91.9,0,10,27.8,5,18,2,55.6,10,91.7,2,12.5,0,12,18,9.0,6.0,1.2,10.0,0,50.0,,0,0,0.0,0,0,0,86.5,66.3,0,2,0.0,0,3,1,66.7,2,56.3,2,12.5,0,2,7,7.0,2.0,1.0
Austin Ekeler,12164,HB,LAC,6,16,0,27,0,-2.0,1,100.0,,0,0,0.0,0,0,0,78.7,88.3,0,5,0.0,0,4,1,100.0,4,87.5,1,6.3,0,5,7,7.0,5.0,1.25,0.5,0,50.0,,0,0,50.0,1,0,0,74.4,94.9,0,3,0.0,0,8,1,100.0,8,56.3,2,12.5,0,3,1,1.0,3.0,0.38
Dallas Goedert,47272,TE,PHI,6,15,0,24,0,,0,,,0,0,,0,0,0,,45.7,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,5.5,0,100.0,100.0,1,1,0.0,0,1,0,83.2,58.6,0,12,0.0,0,37,4,94.6,35,97.9,4,26.7,0,30,8,2.0,7.5,0.86
Andre Holmes,6489,WR,BUF,6,15,0,4,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.7,0,4,0.0,0,13,1,100.0,13,83.3,1,6.7,0,4,7,7.0,4.0,0.31,14.0,0,50.0,100.0,1,1,0.0,0,0,0,26.5,43.8,0,3,0.0,0,18,1,100.0,18,56.3,2,13.3,0,3,0,0.0,3.0,0.17
Tevin Coleman,9506,HB,ATL,6,15,0,2,0,-8.0,0,100.0,,0,0,0.0,0,1,0,78.7,75.7,0,26,0.0,0,8,1,100.0,8,118.8,1,6.7,0,26,34,34.0,26.0,3.25,3.5,0,100.0,,0,0,0.0,0,0,0,82.7,63.8,0,8,0.0,0,10,2,100.0,10,91.7,2,13.3,0,12,5,2.5,6.0,1.2
Ian Thomas,42130,TE,CAR,4,15,0,5,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.9,0,-3,9.1,1,11,1,90.9,10,79.2,1,6.7,0,-3,3,3.0,-3.0,-0.3,12.2,0,16.7,,0,0,66.7,2,1,0,27.5,36.3,2,8,1.4,1,73,1,98.6,72,0.0,6,40.0,0,8,3,3.0,8.0,0.11
Kendrick Bourne,12270,WR,SF,6,15,0,28,0,,0,,,0,0,,0,0,0,,44.4,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,7.7,1,66.7,100.0,1,1,33.3,1,1,0,28.4,59.9,0,22,9.1,2,22,2,77.3,17,95.1,3,20.0,0,27,9,4.5,13.5,1.59
Anthony Miller,48160,WR,CHI,4,15,0,6,0,-1.0,0,100.0,,0,0,0.0,0,1,0,88.7,63.2,0,15,0.0,0,16,2,87.5,14,104.2,2,13.3,0,18,20,10.0,9.0,1.29,11.7,0,63.6,50.0,1,2,0.0,0,4,0,55.6,60.2,0,29,0.0,0,71,7,90.1,64,111.6,11,73.3,1,69,39,5.6,9.9,1.08
Ryan Switzer,11888,WR,PIT,6,15,0,25,0,-2.5,0,100.0,,0,0,0.0,0,1,0,84.5,91.5,0,11,0.0,0,5,2,100.0,5,79.2,2,13.3,0,6,11,5.5,3.0,1.2,3.1,0,88.9,100.0,2,2,0.0,0,3,0,64.1,71.6,0,11,0.0,0,31,8,83.9,26,88.9,9,60.0,0,48,23,2.9,6.0,1.85
John Ross,11764,WR,CIN,4,15,0,7,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,6.0,1,75.0,100.0,1,1,0.0,0,2,0,29.2,57.8,0,13,0.0,0,11,3,100.0,11,90.6,4,26.7,0,25,5,1.7,8.3,2.27
Tajae Sharpe,10774,WR,TEN,6,15,0,31,0,,0,,,0,0,,0,0,0,,42.2,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0,16.8,0,50.0,0.0,0,2,0.0,0,3,0,64.4,69.5,0,13,0.0,0,46,3,95.7,44,102.8,6,40.0,1,28,2,0.7,9.3,0.64
Josh Doctson,10656,WR,WAS,4,15,0,32,0,,0,,,0,0,,0,0,0,,44.4,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0,25.0,0,0.0,,0,0,,0,0,0,63.2,53.2,0,0,0.0,0,28,0,92.9,26,39.6,1,6.7,0,0,0,,,0.0
Julian Edelman,5156,WR,NE,2,15,0,19,0,-1.0,0,100.0,,0,0,0.0,0,1,0,84.5,73.7,0,7,0.0,0,8,2,100.0,8,93.8,2,13.3,0,13,15,7.5,6.5,1.63,8.5,1,72.7,0.0,0,1,20.0,2,5,0,40.0,69.6,0,21,0.0,0,48,8,97.9,47,125.9,11,73.3,1,87,33,4.1,10.9,1.85
James O'Shaughnessy,9606,TE,JAX,6,15,0,15,0,,0,,,0,0,,0,0,0,,47.1,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,10.1,1,50.0,0.0,0,1,0.0,0,4,0,79.4,65.3,1,17,0.0,0,31,4,100.0,31,33.3,8,53.3,0,56,24,6.0,14.0,1.81
Kareem Hunt,11841,HB,KC,6,14,0,16,0,-4.3,1,75.0,,0,0,25.0,1,2,0,28.1,57.1,0,25,11.1,2,18,3,83.3,15,97.9,4,28.6,0,32,45,15.0,10.7,2.13,-3.0,0,100.0,,0,0,0.0,0,0,0,52.8,55.7,0,6,0.0,0,5,1,80.0,4,91.7,1,7.1,0,6,9,9.0,6.0,1.5
Mike Gesicki,47153,TE,MIA,6,14,0,17,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,34.4,0,1,0.0,0,22,1,95.5,21,79.2,1,7.1,0,1,2,2.0,1.0,0.05,8.5,0,50.0,100.0,1,1,0.0,0,0,0,78.0,52.3,0,11,6.7,2,30,1,86.7,26,66.7,2,14.3,0,11,0,0.0,11.0,0.42
Cordarrelle Patterson,7810,WR,NE,6,14,0,19,0,-3.0,0,83.3,,0,0,16.7,1,3,0,29.2,67.9,0,18,0.0,0,15,5,100.0,15,129.9,6,42.9,1,34,47,9.4,6.8,2.27,1.3,1,66.7,0.0,0,1,20.0,1,2,0,55.6,63.6,0,55,0.0,0,20,4,100.0,20,142.4,6,42.9,1,65,55,13.8,16.3,3.25
Wendell Smallwood,10787,HB,PHI,6,14,0,24,0,-6.5,0,100.0,,0,0,0.0,0,0,0,88.7,61.4,0,-3,8.3,1,12,2,83.3,10,79.2,2,14.3,0,-11,2,1.0,-5.5,-1.1,,0,,,0,0,,0,0,0,28.4,33.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Kerryon Johnson,34455,HB,DET,5,14,0,11,0,-4.8,1,75.0,,0,0,0.0,0,1,0,88.7,94.3,0,12,0.0,0,11,3,100.0,11,94.8,4,28.6,0,29,44,14.7,9.7,2.64,,0,,,0,0,,0,0,0,82.7,79.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jack Doyle,8520,TE,IND,2,14,0,14,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,8.4,0,71.4,100.0,2,2,0.0,0,1,1,82.2,51.9,1,13,0.0,0,44,5,95.5,42,48.8,7,50.0,0,45,14,2.8,9.0,1.07
Marquise Goodwin,7859,WR,SF,4,14,0,28,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,15.8,0,50.0,33.3,1,3,0.0,0,2,0,78.0,68.0,1,13,0.0,0,21,2,100.0,21,30.2,4,28.6,0,25,3,1.5,12.5,1.19
Rhett Ellison,7128,TE,NYG,5,14,0,21,0,,0,,,0,0,,0,0,0,,42.1,0,0,11.1,1,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,10.7,0,33.3,,0,0,0.0,0,1,0,80.6,51.3,0,16,5.8,3,52,1,92.3,48,91.7,3,21.4,1,16,3,3.0,16.0,0.33
Maxx Williams,9488,TE,BLT,6,14,0,3,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.3,0,7,37.5,3,8,1,62.5,5,95.8,1,7.1,0,7,12,12.0,7.0,1.4,5.0,0,100.0,,0,0,0.0,0,1,0,80.0,64.4,0,4,0.0,0,16,1,87.5,14,83.3,1,7.1,0,4,-1,-1.0,4.0,0.29
Matt Breida,12271,HB,SF,6,13,0,28,0,-4.2,3,100.0,,0,0,0.0,0,3,0,90.6,99.9,0,20,10.0,1,10,5,80.0,8,142.9,5,38.5,1,44,65,13.0,8.8,5.5,2.3,3,75.0,,0,0,0.0,0,1,0,82.7,80.6,0,20,0.0,0,13,3,92.3,12,97.9,4,30.8,0,32,42,14.0,10.7,2.67
Corey Clement,12253,HB,PHI,4,13,0,24,0,-6.2,2,100.0,,0,0,0.0,0,4,0,90.9,96.0,0,20,0.0,0,10,6,100.0,10,114.6,6,46.2,0,69,106,17.7,11.5,6.9,-4.0,0,100.0,,0,0,0.0,0,0,0,81.7,59.4,0,15,0.0,0,3,1,100.0,3,118.8,1,7.7,0,15,19,19.0,15.0,5.0
D.J. Moore,48267,WR,CAR,5,13,0,5,0,-4.7,1,100.0,,0,0,0.0,0,0,0,88.7,69.2,0,5,0.0,0,6,3,100.0,6,83.3,3,23.1,0,12,26,8.7,4.0,2.0,9.7,1,66.7,,0,0,0.0,0,1,0,82.7,81.7,0,51,0.0,0,28,2,92.9,26,149.3,3,23.1,1,54,42,21.0,27.0,2.08
Alfred Blue,8816,HB,HST,6,13,0,13,0,,0,,,0,0,,0,0,0,,46.8,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0.0,1,100.0,,0,0,0.0,0,0,0,70.5,65.0,0,13,0.0,0,2,1,100.0,2,118.8,1,7.7,0,13,13,13.0,13.0,6.5
Lamar Miller,7097,HB,HST,5,13,0,13,0,-5.0,1,100.0,,0,0,0.0,0,1,0,88.7,73.6,0,16,8.3,1,12,2,66.7,8,95.8,2,15.4,0,14,24,12.0,7.0,1.75,,0,,,0,0,,0,0,0,58.1,43.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Niles Paul,6307,TE,JAX,5,13,0,15,0,,0,,,0,0,,0,0,0,,48.0,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,7.7,0,71.4,0.0,0,1,16.7,1,4,0,53.3,56.6,0,19,0.0,0,28,5,100.0,28,94.9,7,53.8,0,56,21,4.2,11.2,2.0
Evan Engram,11778,TE,NYG,3,13,0,21,0,-5.0,0,100.0,,0,0,0.0,0,1,0,78.7,78.4,0,11,11.1,1,9,1,88.9,8,112.5,1,7.7,0,11,16,16.0,11.0,1.38,6.0,0,83.3,0.0,0,1,0.0,0,2,0,83.2,64.7,0,18,2.0,1,49,5,93.9,46,141.0,6,46.2,1,50,20,4.0,10.0,1.09
James Washington,47792,WR,PIT,6,13,0,25,0,,0,,,0,0,,0,0,0,78.7,43.0,0,0,0.0,0,23,0,95.7,22,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,100.0,2,2,0.0,0,2,0,80.0,50.9,0,13,0.0,0,18,2,100.0,18,118.8,2,15.4,0,25,1,0.5,12.5,1.39
Jordan Howard,10784,HB,CHI,5,13,0,6,0,-3.3,0,66.7,0.0,0,1,0.0,0,1,0,84.5,91.1,0,13,6.7,1,15,2,86.7,13,82.6,3,23.1,0,18,25,12.5,9.0,1.38,,0,,,0,0,,0,0,0,81.1,67.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Gerald Everett,11799,TE,LA,6,12,0,26,0,,0,,,0,0,,0,0,0,,47.5,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,79.4,65.4,0,0,0.0,0,10,0,90.0,9,39.6,1,8.3,0,0,0,,,0.0
Bruce Ellington,8741,WR,HST,3,12,0,13,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.8,1,55.6,0.0,0,4,16.7,1,4,0,57.4,68.0,0,23,0.0,0,58,5,94.8,55,84.0,9,75.0,0,77,27,5.4,15.4,1.4
Will Dissly,30762,TE,SEA,4,12,0,29,0,,0,,,0,0,,0,0,0,,48.4,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,1,100.0,,0,0,0.0,0,2,0,76.5,66.5,0,34,0.0,0,31,2,93.5,29,158.3,2,16.7,1,36,19,9.5,18.0,1.24
Latavius Murray,7962,HB,MIN,6,12,0,18,0,,0,,,0,0,,0,0,0,,45.8,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,81.7,60.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Wayne Gallman,11895,HB,NYG,6,11,0,21,0,-5.0,0,50.0,0.0,0,1,0.0,0,0,0,78.7,61.1,0,-1,20.0,1,5,1,80.0,4,56.3,2,18.2,0,-1,3,3.0,-1.0,-0.25,,0,,,0,0,,0,0,0,81.1,79.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Alex Collins,10805,HB,BLT,6,11,0,3,0,-2.0,1,100.0,,0,0,0.0,0,0,0,78.7,81.6,0,8,0.0,0,9,1,88.9,8,100.0,1,9.1,0,8,10,10.0,8.0,1.0,-3.0,0,100.0,,0,0,0.0,0,0,0,43.5,47.0,0,-3,0.0,0,2,1,100.0,2,79.2,1,9.1,0,-3,0,0.0,-3.0,-1.5
D.J. Chark Jr.,47702,WR,JAX,6,11,0,15,0,,0,,,0,0,,0,0,0,,87.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,0,0,41.6,59.4,0,6,0.0,0,9,1,100.0,9,91.7,1,9.1,0,6,5,5.0,6.0,0.67
Jason Croom,12145,TE,BUF,6,11,0,4,0,,0,,,0,0,,0,0,0,,47.6,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,8.8,0,100.0,,0,0,0.0,0,3,0,78.7,63.5,0,26,0.0,0,17,4,100.0,17,158.3,4,36.4,1,55,20,5.0,13.8,3.24
Ito Smith,45932,HB,ATL,5,11,0,2,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,66.0,0,-5,0.0,0,4,1,100.0,4,79.2,1,9.1,0,-5,0,0.0,-5.0,-1.25,,0,,,0,0,,0,0,0,47.7,45.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jordan Akins,47050,TE,HST,6,11,0,13,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.7,0,6,0.0,0,6,1,100.0,6,91.7,1,9.1,0,6,9,9.0,6.0,1.0,4.0,1,85.7,,0,0,0.0,0,3,0,82.2,57.4,0,18,0.0,0,64,6,95.3,61,103.0,7,63.6,0,61,33,5.5,10.2,1.0
Jake Butt,11900,TE,DEN,3,11,0,10,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,53.2,0,8,0.0,0,4,1,100.0,4,100.0,1,9.1,0,8,8,8.0,8.0,2.0,4.8,1,75.0,0.0,0,1,0.0,0,1,0,78.0,65.1,1,14,0.0,0,19,3,89.5,17,53.1,4,36.4,0,27,18,6.0,9.0,1.59
C.J. Ham,11347,FB,MIN,6,11,0,18,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,1.0,0,0.0,,0,0,,0,0,0,58.5,63.5,0,0,0.0,0,3,0,100.0,3,39.6,1,9.1,0,0,0,,,0.0
Dalvin Cook,11796,HB,MIN,3,11,0,18,0,-5.6,8,80.0,,0,0,20.0,1,1,0,28.1,83.2,0,15,14.3,1,7,4,85.7,6,85.0,5,45.5,0,22,44,11.0,5.5,3.67,3.0,0,100.0,,0,0,0.0,0,0,0,52.8,90.8,0,8,0.0,0,3,1,100.0,3,100.0,1,9.1,0,8,5,5.0,8.0,2.67
Joshua Perkins,11051,TE,PHI,6,10,0,24,0,,0,,,0,0,,0,0,0,,50.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,9.0,0,66.7,50.0,1,2,20.0,1,3,0,27.4,57.1,0,30,0.0,0,22,4,95.5,21,97.2,6,60.0,0,57,11,2.8,14.3,2.71
Chris Moore,10741,WR,BLT,6,10,0,3,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,53.2,0,6,0.0,0,6,2,83.3,5,87.5,2,20.0,0,10,14,7.0,5.0,2.0,8.7,0,100.0,,0,0,0.0,0,2,0,77.3,49.8,0,20,0.0,0,29,3,93.1,27,118.8,3,30.0,0,43,17,5.7,14.3,1.59
Cameron Brate,9207,TE,TB,5,10,0,30,0,,0,,,0,0,,0,0,0,,44.1,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,10.8,0,50.0,100.0,1,1,33.3,1,1,0,41.1,51.6,1,16,0.0,0,59,2,96.6,57,67.7,4,40.0,1,23,6,3.0,11.5,0.4
Chase Edmonds,45851,HB,ARZ,6,10,0,1,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,69.9,0,5,0.0,0,3,1,100.0,3,87.5,1,10.0,0,5,6,6.0,5.0,1.67,,0,,,0,0,,0,0,0,67.7,75.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Lance Kendricks,6199,TE,GB,6,10,0,12,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,34.0,0,0.0,,0,0,100.0,1,0,0,26.5,39.0,0,0,5.3,1,19,0,94.7,18,39.6,1,10.0,0,0,0,,,0.0
Mike Davis,9559,HB,SEA,5,10,0,29,0,-6.0,0,100.0,,0,0,0.0,0,1,0,84.5,94.0,0,16,0.0,0,3,2,100.0,3,97.9,2,20.0,0,15,27,13.5,7.5,5.0,,0,,,0,0,,0,0,0,80.6,58.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Vernon Davis,2951,TE,WAS,5,10,0,32,0,2.0,1,100.0,,0,0,0.0,0,1,0,78.7,63.3,0,20,30.8,4,13,1,69.2,9,118.8,1,10.0,0,20,18,18.0,20.0,2.22,6.0,0,100.0,,0,0,0.0,0,1,0,78.0,63.2,0,7,0.0,0,20,1,100.0,20,95.8,1,10.0,0,7,1,1.0,7.0,0.35
Jamaal Williams,11889,HB,GB,6,10,0,12,0,-4.5,1,100.0,,0,0,0.0,0,2,0,90.2,92.3,0,11,6.7,1,15,4,93.3,14,99.0,4,40.0,0,31,49,12.3,7.8,2.21,2.0,0,100.0,,0,0,0.0,0,0,0,83.2,62.8,0,2,0.0,0,4,1,100.0,4,79.2,1,10.0,0,2,0,0.0,2.0,0.5
Tavon Austin,7789,WR,DAL,6,10,0,9,0,-4.0,0,100.0,,0,0,0.0,0,1,0,84.5,67.2,0,3,0.0,0,13,1,92.3,12,118.8,1,10.0,1,3,7,7.0,3.0,0.25,25.5,0,100.0,,0,0,0.0,0,1,0,74.6,53.7,0,44,0.0,0,18,2,100.0,18,118.8,2,20.0,0,49,-2,-1.0,24.5,2.72
Corey Grant,9827,HB,JAX,5,10,0,15,0,-3.3,0,66.7,,0,0,0.0,0,0,0,84.5,58.5,0,-1,0.0,0,11,2,90.9,10,70.1,3,30.0,0,-2,4,2.0,-1.0,-0.2,-3.3,2,100.0,,0,0,0.0,0,1,0,79.4,89.1,0,13,0.0,0,7,3,100.0,7,95.8,3,30.0,0,21,31,10.3,7.0,3.0
Adrian Peterson,3623,HB,WAS,5,10,0,32,0,-5.0,1,100.0,,0,0,0.0,0,2,0,84.5,96.7,0,21,20.0,1,5,2,80.0,4,118.8,2,20.0,0,39,49,24.5,19.5,9.75,,0,,,0,0,,0,0,0,75.6,69.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Cameron Meredith,10008,WR,NO,3,10,0,20,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,11.0,0,85.7,,0,0,0.0,0,2,1,82.2,58.8,0,46,0.0,0,49,6,91.8,45,111.9,7,70.0,0,76,23,3.8,12.7,1.69
Virgil Green,6356,TE,LAC,6,10,0,27,0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.7,66.4,0,13,7.7,1,13,1,92.3,12,158.3,1,10.0,1,13,16,16.0,13.0,1.08,,0,,,0,0,,0,0,0,77.3,56.4,0,0,3.7,1,27,0,92.6,25,0.0,0,0.0,0,0,0,,,0.0
Maurice Harris,11035,WR,WAS,2,10,0,32,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,53.6,0,-1,0.0,0,8,2,100.0,8,79.2,2,20.0,0,-3,2,1.0,-1.5,-0.38,4.5,0,100.0,,0,0,0.0,0,1,0,76.5,54.6,0,13,0.0,0,25,2,92.0,23,89.6,2,20.0,0,11,2,1.0,5.5,0.48
David Moore,11981,WR,SEA,6,10,0,29,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.6,73.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Jordan Wilkins,26618,HB,IND,5,9,0,14,0,-6.0,0,100.0,,0,0,0.0,0,0,0,84.5,61.1,0,6,0.0,0,10,2,100.0,10,79.2,2,22.2,0,6,18,9.0,3.0,0.6,-4.5,0,100.0,,0,0,0.0,0,0,0,82.2,44.5,0,1,0.0,0,3,2,100.0,3,79.2,2,22.2,0,1,10,5.0,0.5,0.33
Jaron Brown,8128,WR,SEA,6,9,0,29,0,,0,,,0,0,,0,0,0,,51.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,9.7,0,100.0,,0,0,0.0,0,1,0,79.4,59.9,0,19,0.0,0,32,3,100.0,32,115.3,3,33.3,0,35,6,2.0,11.7,1.09
Greg Olsen,3647,TE,CAR,2,9,0,5,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,60.5,0,7,50.0,2,4,1,50.0,2,95.8,1,11.1,0,7,13,13.0,7.0,3.5,6.2,0,60.0,0.0,0,1,0.0,0,2,0,77.3,74.6,0,19,6.5,2,31,3,83.9,26,87.1,5,55.6,0,42,20,6.7,14.0,1.62
