player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Kamalei Correa,10676,ED,TEN,3,2,0,100.0,0,0,31,33.1,57.5,81.0,58.1,70.3,30.0,1,1,0,6,33.3,2,0,0,91.7,1,2,3,0,8,80,74,0,3,69,2,0,6,42,30,3,4,2,1,4,0,6,4,6.0
Austin Johnson,10677,DI,TEN,4,0,0,100.0,0,0,31,59.8,53.0,81.1,52.8,55.3,67.9,0,1,0,7,0.0,0,0,0,95.8,1,0,0,0,1,97,97,29,63,0,5,0,0,61,35,0,1,2,1,1,0,7,2,7.0
Jihad Ward,10678,DI,IND,3,0,0,,0,0,14,,68.0,79.4,68.1,58.8,29.9,2,2,0,,100.0,1,0,0,0.0,0,2,0,0,0,81,81,0,77,0,4,0,0,61,20,0,2,0,0,6,0,0,0,
A'Shawn Robinson,10680,DI,DET,3,2,0,,0,0,11,,80.9,79.1,54.9,83.4,60.4,0,1,0,,6.3,1,0,0,0.0,0,0,0,0,0,79,79,16,62,0,1,0,0,34,45,0,6,13,0,1,0,0,0,
Jarran Reed,10683,DI,SEA,4,5,0,,0,0,29,53.4,68.1,83.2,62.4,69.1,63.8,1,3,0,,5.9,1,0,0,0.0,0,3,0,0,1,209,209,13,161,0,35,0,0,117,91,0,12,11,0,7,0,0,0,
Deion Jones,10686,LB,ATL,1,1,0,80.0,0,0,2,90.5,90.2,76.5,66.5,66.7,81.9,0,1,1,8,0.0,0,1,0,42.9,4,0,59,0,38,69,3,0,0,3,0,0,66,4,27,7,6,7,5,1,0,19,14,4.8
Mackensie Alexander,10688,CB,MIN,3,2,0,100.0,1,0,18,39.8,47.2,80.5,64.0,72.4,40.2,0,2,0,34,28.6,4,0,2,115.0,10,1,3,4,77,122,7,0,0,7,0,0,115,4,41,108,6,8,10,3,0,116,52,11.6
Sean Davis,10692,S,PIT,4,4,0,42.9,0,1,25,75.8,78.6,0.0,76.2,78.2,74.7,1,1,0,9,8.3,2,2,2,50.3,3,0,60,1,191,296,12,0,0,12,0,214,284,6,99,9,5,18,7,2,0,17,13,5.7
Cyrus Jones,10694,S,NE,2,0,0,100.0,0,0,19,49.4,48.0,69.2,,60.0,22.2,0,0,0,20,100.0,1,0,0,118.8,2,0,9,0,8,10,0,0,0,0,0,1,10,0,2,0,0,0,2,0,0,31,15,15.5
Vonn Bell,10695,S,NO,4,4,0,54.5,0,0,20,73.7,78.9,80.2,67.5,77.3,83.8,0,0,0,19,5.0,1,1,0,71.4,6,0,53,6,120,173,13,0,0,13,0,61,160,4,49,40,4,15,11,0,0,63,21,10.5
James Bradberry,10696,CB,CAR,3,0,0,52.6,0,0,5,57.9,60.9,82.0,66.6,68.9,82.7,0,0,0,30,0.0,0,3,1,74.2,10,0,8,160,126,192,1,0,0,1,0,5,191,1,65,18,3,10,19,0,0,129,47,12.9
Adam Gotsis,10697,DI,DEN,4,1,3,,0,0,10,,52.5,33.5,60.3,51.9,73.2,1,3,0,,0.0,0,0,1,0.0,0,0,1,0,0,117,116,0,64,26,26,0,1,72,45,0,3,5,0,4,0,0,0,
Kevin Byard,10698,S,TEN,4,3,0,87.5,0,0,31,66.3,70.5,79.2,67.4,71.9,85.5,1,0,0,15,4.5,1,0,1,94.3,7,0,95,10,174,264,5,0,0,5,0,124,259,3,87,30,5,18,8,1,0,53,31,7.6
Carl Nassib,10699,ED,TB,4,2,0,,0,0,30,60.4,61.9,83.7,51.5,73.0,43.2,1,2,0,,20.0,1,0,0,0.0,0,0,2,0,3,92,90,0,3,81,6,0,2,61,28,0,2,2,0,3,0,0,0,
Maliek Collins,10701,DI,DAL,2,1,0,,0,0,9,,49.4,78.3,57.4,46.0,69.5,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,55,55,4,33,0,18,0,0,36,19,0,1,0,0,2,0,0,0,
Yannick Ngakoue,10703,ED,JAX,4,0,0,,0,0,15,60.0,74.0,57.4,70.6,69.8,27.2,3,12,0,,40.0,2,0,1,0.0,0,1,4,0,1,184,180,0,0,179,1,0,4,123,60,0,4,3,0,16,0,0,0,
Jonathan Bullard,10706,DI,CHI,4,3,0,,0,0,6,,61.4,21.6,54.9,70.5,72.7,0,2,0,,0.0,0,0,1,0.0,0,0,0,0,0,86,86,2,52,2,30,0,0,52,34,0,5,5,0,2,0,0,0,
Shilique Calhoun,10709,ED,OAK,2,1,0,,0,0,23,51.7,41.1,77.5,58.5,50.5,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,21,21,0,0,21,0,0,0,10,10,0,0,0,0,0,0,0,0,
Adolphus Washington,10714,DI,CIN,1,0,0,,0,0,7,,68.7,76.5,53.5,70.9,68.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,32,32,1,29,0,2,0,0,13,19,0,2,2,0,0,0,0,0,
Jordan Jenkins,10717,ED,NYJ,4,0,0,100.0,0,1,22,56.9,64.8,83.9,62.2,64.0,57.2,3,7,0,14,14.3,1,0,0,102.8,3,1,0,0,16,197,195,0,1,193,1,0,2,94,87,2,5,6,3,11,0,26,15,8.7
Kendall Fuller,10718,CB,KC,4,4,0,68.0,0,0,16,63.7,64.2,81.9,69.5,59.1,53.5,0,0,0,42,16.1,5,4,1,101.8,17,0,33,62,201,288,3,0,0,3,0,6,285,5,82,184,9,22,25,0,1,178,91,10.5
Nick Vigil,10721,LB,CIN,4,2,0,85.2,0,0,7,67.6,68.8,79.7,50.1,70.5,62.3,0,3,0,25,11.1,5,1,0,96.3,23,0,214,5,171,304,31,0,0,31,0,3,273,25,108,51,19,38,27,3,0,192,124,8.3
Kyler Fackrell,10722,ED,GB,4,0,0,0.0,0,0,12,53.2,59.6,78.5,74.1,46.0,31.1,0,0,0,,40.0,2,0,0,39.6,0,3,0,1,11,66,63,0,4,59,0,0,3,33,22,2,5,3,1,3,0,0,0,
Javon Hargrave,10723,DI,PIT,4,2,0,,0,0,25,68.9,59.5,0.0,61.5,63.9,74.5,0,0,0,,0.0,0,0,2,0.0,0,2,1,0,1,92,91,57,28,1,5,0,1,53,38,0,6,4,0,2,0,0,0,
Justin Simmons,10732,S,DEN,4,4,0,70.0,0,0,10,60.9,65.7,81.7,63.8,72.9,67.9,0,2,1,51,10.7,3,0,0,106.3,14,0,95,10,168,272,7,0,0,7,0,113,265,8,96,47,3,21,20,2,2,160,63,11.4
Joe Schobert,10733,LB,CLV,4,6,0,66.7,0,0,8,84.3,74.3,83.7,51.2,55.8,39.6,1,2,1,12,20.6,7,1,0,78.2,6,1,283,4,148,305,5,0,0,5,0,8,300,40,117,5,10,21,9,4,1,50,9,8.3
Sheldon Day,10737,DI,SF,4,0,2,,0,0,28,60.0,53.2,79.3,71.5,33.6,69.2,0,6,0,,0.0,0,0,0,0.0,0,1,0,0,1,80,80,5,47,0,28,0,0,53,26,0,1,1,0,7,0,0,0,
Tavon Young,10738,CB,BLT,4,1,0,76.9,0,0,3,60.8,65.2,81.6,66.1,80.4,51.0,0,0,0,33,20.0,3,2,1,147.8,10,2,1,1,140,201,1,0,0,1,0,0,200,12,49,198,6,11,13,2,2,131,73,13.1
Eric Murray,10740,S,KC,4,3,0,64.3,1,0,16,66.5,66.5,85.0,53.9,60.8,58.0,0,3,1,32,11.5,3,1,2,90.5,9,0,71,8,199,289,15,0,0,15,0,159,274,6,84,36,1,20,14,3,1,137,65,15.2
Chris Moore,10741,WR,BLT,1,0,0,,0,0,3,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Ryan Smith,10742,CB,TB,3,2,0,45.5,1,0,30,65.8,68.9,81.4,,78.1,65.5,0,0,0,16,9.1,1,4,2,92.4,5,0,7,118,93,134,0,0,0,0,0,1,134,0,41,8,1,8,11,0,2,34,5,6.8
B.J. Goodson,10743,LB,NYG,4,2,0,42.9,0,0,21,57.1,54.0,77.7,52.9,55.1,70.0,0,0,0,28,14.3,1,1,0,61.6,3,0,93,1,42,101,3,0,0,3,0,0,98,5,54,4,1,4,7,0,0,40,38,13.3
Nick Kwiatkoski,10747,LB,CHI,3,2,0,87.5,0,0,6,44.9,51.0,75.6,68.7,64.3,81.2,0,0,0,15,0.0,0,0,0,140.6,7,0,56,0,48,70,0,0,0,0,0,0,70,2,20,14,1,5,8,0,1,66,32,9.4
De'Vondre Campbell,10749,LB,ATL,4,2,0,72.0,0,0,2,65.9,64.3,83.2,55.5,60.1,77.4,0,3,0,24,3.8,1,0,0,88.1,18,0,182,5,163,279,45,0,0,45,0,2,234,27,89,45,11,23,25,3,0,156,111,8.7
Hassan Ridgeway,10750,DI,IND,1,0,0,,0,0,14,,70.6,73.1,63.4,66.4,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,12,12,0,9,0,3,0,0,6,6,0,0,0,0,1,0,0,0,
Tyler Ervin,10753,HB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
David Onyemata,10754,DI,NO,4,1,0,,0,0,20,53.0,47.5,14.2,58.4,56.4,71.9,0,3,0,,0.0,0,0,2,0.0,0,0,0,0,3,159,159,15,125,0,19,0,0,97,59,0,5,6,0,3,0,0,0,
Andrew Billings,10756,DI,CIN,4,0,0,,0,0,7,,65.5,83.8,57.0,66.0,69.9,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,138,138,94,43,0,1,0,0,66,72,0,3,4,0,2,0,0,0,
Deon Bush,10758,S,CHI,1,0,0,,0,0,6,62.3,63.8,71.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,4,9,0,0,0,0,0,6,9,0,5,2,0,0,0,0,0,0,0,
Antonio Morrison,10759,LB,GB,4,4,0,100.0,0,0,12,37.2,42.3,75.4,67.2,53.8,26.1,1,0,0,13,33.3,4,0,0,111.1,3,0,60,0,27,66,4,0,0,4,0,0,62,3,36,2,2,4,3,1,0,32,14,10.7
Derrick Kindred,10763,S,CLV,4,3,0,80.0,0,0,8,52.6,41.3,24.5,50.4,36.8,28.9,0,0,0,31,33.3,4,0,1,117.5,4,0,28,10,93,188,56,0,0,56,0,68,132,11,84,26,1,5,5,0,0,61,4,15.3
Blake Martinez,10765,LB,GB,4,9,0,78.6,0,0,12,86.7,83.8,18.6,62.7,70.3,67.0,0,5,0,24,11.4,4,1,1,92.0,11,1,239,1,154,262,8,0,0,8,0,0,254,20,88,14,14,22,14,6,0,85,75,7.7
Dean Lowry,10771,DI,GB,4,1,0,,0,0,12,60.0,66.3,80.7,64.4,66.1,29.6,1,6,0,,25.0,2,0,0,0.0,0,0,0,0,0,93,93,0,47,18,28,0,0,53,40,0,5,5,0,7,0,0,0,
Ronald Blair III,10776,ED,SF,4,2,0,,0,0,28,60.9,63.2,44.8,62.1,64.4,75.2,2,5,0,,0.0,0,0,0,0.0,0,2,0,0,3,124,124,1,2,113,8,0,0,95,26,0,1,4,0,9,0,0,0,
Matthew Judon,10780,ED,BLT,4,0,1,0.0,0,0,3,60.4,53.8,0.0,61.1,58.3,38.4,3,2,0,,33.3,2,0,3,39.6,0,1,10,0,34,167,149,0,0,148,1,0,18,82,51,8,4,4,1,6,0,0,0,
Quinton Jefferson,10781,DI,SEA,4,1,0,,0,0,29,62.8,51.2,0.0,54.9,63.8,39.5,5,4,0,,20.0,2,0,4,0.0,0,0,1,0,0,161,160,2,28,69,61,0,1,102,59,0,6,7,0,9,0,0,0,
Matt Ioannidis,10786,DI,WAS,3,0,0,,0,1,32,60.0,82.4,79.6,90.5,48.7,71.5,1,8,0,,0.0,0,0,0,0.0,0,3,0,0,0,82,82,8,24,3,47,0,0,54,28,0,4,2,0,12,0,0,0,
LeShaun Sims,10791,CB,TEN,4,1,0,75.0,0,0,31,56.8,60.4,76.7,,69.7,81.0,0,0,0,16,0.0,0,0,0,138.5,3,0,1,29,26,36,0,0,0,0,0,0,36,0,10,5,1,2,4,0,1,33,7,11.0
D.J. Reader,10800,DI,HST,4,2,0,,0,0,13,60.0,67.5,83.1,57.7,68.2,73.7,1,1,0,,0.0,0,0,0,0.0,0,2,0,0,0,182,182,68,89,0,25,0,0,91,91,0,6,7,0,4,0,0,0,
Marqui Christian,10801,S,LA,4,4,0,84.6,0,0,26,65.2,62.4,0.0,51.1,64.7,65.9,0,0,0,27,12.5,3,1,1,102.6,11,0,59,7,101,121,1,0,0,1,0,6,120,5,15,48,6,17,13,0,0,112,50,10.2
Jatavis Brown,10809,LB,LAC,4,2,0,72.2,0,0,27,52.5,43.6,77.5,59.9,31.6,67.7,0,0,0,23,8.3,1,2,0,96.5,13,1,99,1,80,115,3,0,0,3,0,3,112,10,25,9,4,9,18,1,0,148,75,11.4
DeAndre Houston-Carson,10819,S,CHI,1,0,0,,0,0,6,62.8,65.8,70.3,,63.0,75.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,3,7,0,0,0,0,0,0,7,0,4,7,0,1,0,0,0,0,0,
Anthony Brown,10823,CB,DAL,4,0,0,77.8,0,0,9,62.7,62.1,81.1,46.9,62.6,43.0,0,2,0,22,27.3,3,1,0,92.1,7,0,5,5,113,189,3,0,0,3,0,0,186,7,69,176,3,8,9,2,0,55,22,7.9
Blake Countess,10830,S,LA,1,0,0,,0,0,26,62.0,63.0,70.3,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,9,10,0,0,0,0,0,9,10,0,1,0,0,0,0,0,0,0,0,
Anthony Zettel,10836,ED,CLV,3,0,0,,0,0,8,,32.2,75.9,50.6,36.1,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,20,20,0,0,15,5,0,0,11,9,0,0,0,0,0,0,0,0,
Kamu Grugier-Hill,10842,LB,PHI,4,2,0,100.0,0,0,24,63.3,63.0,74.8,56.1,61.5,63.2,0,0,0,15,14.3,1,0,0,118.8,1,0,64,0,36,77,9,0,0,9,0,0,68,6,35,4,3,4,1,0,0,15,2,15.0
Maurice Canady,10843,CB,BLT,1,0,0,100.0,0,0,3,54.7,55.2,72.0,,60.0,75.1,0,0,0,14,0.0,0,0,0,116.7,2,0,0,10,7,11,0,0,0,0,0,0,11,0,4,0,0,2,2,0,0,24,0,12.0
Kavon Frazier,10846,S,DAL,4,1,0,83.3,0,0,9,46.1,52.8,82.0,71.5,70.7,29.8,0,0,0,52,29.4,5,2,0,133.3,10,1,47,1,99,159,19,0,0,19,0,69,140,2,58,22,6,11,12,1,1,112,63,11.2
Elandon Roberts,10848,LB,NE,4,3,0,85.7,0,0,19,57.0,60.0,77.3,54.2,63.1,84.5,0,0,0,18,0.0,0,1,0,92.9,6,0,91,1,41,99,2,0,0,2,0,0,97,4,54,5,10,12,7,0,0,44,43,7.3
Will Parks,10853,S,DEN,4,0,0,100.0,0,0,10,56.8,60.6,80.5,63.9,66.0,73.7,0,1,0,29,0.0,0,0,0,118.8,3,0,34,1,54,91,15,0,0,15,0,17,76,10,27,24,0,2,3,1,0,53,18,17.7
Aaron Wallace,10856,ED,TEN,1,1,0,,0,0,31,50.5,45.0,72.9,57.9,66.8,25.3,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,1,8,6,0,0,6,0,0,2,2,5,1,0,0,0,0,0,0,0,
Jonathan Woodard,10860,ED,MIA,1,0,0,,0,0,17,,75.6,79.5,62.8,73.8,74.0,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,37,37,0,0,37,0,0,0,15,22,0,4,4,0,1,0,0,0,
Stephen Weatherly,10861,ED,MIN,4,0,0,,0,0,18,64.1,70.3,84.7,62.2,65.7,76.9,2,5,0,,0.0,0,0,0,0.0,0,1,0,0,5,129,128,0,0,116,12,0,1,80,44,0,7,7,0,8,0,0,0,
Jalen Mills,10867,CB,PHI,4,1,0,74.1,1,0,24,45.7,49.2,81.6,,71.7,62.5,0,0,0,51,10.0,2,4,4,118.8,20,0,23,224,183,251,0,0,0,0,0,1,251,0,68,3,6,17,27,0,1,276,74,13.8
Jayron Kearse,10878,CB,MIN,3,0,0,66.7,1,0,18,55.0,59.3,76.7,56.5,75.5,74.8,0,1,0,14,0.0,0,1,1,85.4,2,0,0,1,26,35,2,0,0,2,0,1,33,2,7,31,1,2,3,1,0,20,23,10.0
Clayton Fejedelem,10879,S,CIN,4,2,0,60.0,0,1,7,89.7,90.5,79.1,59.1,61.7,74.6,0,0,0,12,6.7,1,0,0,108.3,3,0,25,2,69,91,2,0,0,2,0,48,89,1,21,14,3,12,5,0,1,20,5,6.7
Mike Hilton,10898,CB,PIT,3,0,0,66.7,0,0,25,60.3,59.9,0.0,52.3,77.5,30.7,1,1,1,39,25.0,3,3,2,69.3,10,0,11,1,97,137,3,0,0,3,0,1,134,8,32,121,3,9,15,2,0,142,64,14.2
Jarrod Wilson,10902,S,JAX,3,0,0,,0,0,15,60.4,62.2,69.4,60.0,60.1,,0,0,0,,,0,0,0,0.0,0,0,3,0,2,9,1,0,0,1,0,5,8,1,6,0,0,0,0,0,0,0,0,
Briean Boddy-Calhoun,10903,CB,CLV,3,1,0,81.8,0,0,8,43.9,46.0,79.6,54.1,74.5,48.9,0,0,0,67,18.2,2,0,1,118.8,9,0,0,3,77,100,2,0,0,2,0,26,98,4,19,69,1,8,11,0,0,174,119,19.3
Chris Milton,10914,CB,IND,1,0,0,100.0,0,0,14,56.5,57.7,75.5,,61.7,72.5,0,0,0,5,0.0,0,0,0,127.1,1,0,1,30,21,31,0,0,0,0,0,0,31,0,10,0,1,1,1,0,1,5,0,5.0
Isaiah Johnson,10935,S,TB,3,0,0,33.3,0,0,30,60.9,66.7,74.6,60.0,71.5,84.5,0,0,0,33,0.0,0,0,0,75.7,1,0,32,2,30,64,3,0,0,3,0,24,61,1,33,3,1,5,3,0,0,33,6,33.0
Matthias Farley,10953,S,IND,4,1,0,50.0,0,1,14,66.8,68.6,82.1,54.0,65.5,60.4,0,0,0,16,15.4,2,1,0,68.8,3,0,15,1,81,106,3,0,0,3,0,64,103,3,22,23,4,10,6,0,0,36,23,12.0
Justin Zimmer,10975,DI,ATL,1,0,0,,0,0,2,,59.3,72.4,55.6,61.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,9,1,8,0,0,0,0,6,3,0,0,0,0,0,0,0,0,
Chris Landrum,10992,ED,LAC,4,1,0,,0,0,27,63.2,58.6,24.2,55.2,64.1,74.5,2,2,0,,0.0,0,0,1,0.0,0,0,0,0,0,72,72,0,0,72,0,0,0,54,18,0,2,4,0,4,0,0,0,
Trevor Williams,11004,CB,LAC,4,0,0,73.3,0,0,27,61.9,64.8,83.1,,74.2,46.7,0,0,1,53,6.3,1,1,1,120.6,11,0,21,221,157,250,5,0,0,5,0,0,245,0,93,3,3,15,15,0,2,164,55,14.9
Eddie Yarbrough,11033,ED,BUF,4,1,0,,0,0,4,61.4,63.6,84.9,53.0,67.5,76.8,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,2,108,108,0,1,105,2,0,0,56,50,0,7,10,0,2,0,0,0,
Brian Poole,11052,CB,ATL,4,7,0,73.9,1,0,2,52.9,54.2,0.0,83.2,68.1,53.7,1,1,0,35,19.4,6,2,4,131.5,17,2,41,14,163,248,7,0,0,7,0,5,241,11,74,181,11,18,23,4,3,156,66,9.2
Destiny Vaeao,11083,DI,PHI,4,0,0,,0,0,24,59.5,50.5,79.0,57.6,48.7,,1,1,0,,,0,0,0,0.0,0,0,0,0,1,83,83,2,71,1,9,0,0,52,30,0,0,0,0,2,0,0,0,
Trevon Coley,11093,DI,CLV,4,3,0,,0,0,8,53.6,47.2,82.5,51.9,51.8,29.6,0,3,0,,25.0,4,0,0,0.0,0,0,0,0,4,202,202,0,138,2,62,0,0,102,96,0,6,9,0,3,0,0,0,
Patrick Onwuasor,11100,LB,BLT,4,3,0,77.8,0,0,3,62.6,47.7,76.5,52.2,35.0,54.2,1,0,1,16,16.7,2,0,0,97.9,7,0,132,1,75,143,1,0,0,1,0,2,142,19,49,7,1,7,9,1,1,73,28,10.4
Michael Pierce,11101,DI,BLT,3,0,0,,0,0,3,,86.5,79.6,74.2,79.9,71.2,1,7,0,,0.0,0,0,0,0.0,0,0,0,0,0,71,71,26,44,0,1,0,0,47,24,0,2,2,0,8,0,0,0,
Kentrell Brice,11142,S,GB,4,0,0,83.3,0,0,12,57.2,61.4,80.7,79.2,67.0,37.5,0,0,0,46,25.0,6,1,0,145.1,10,1,83,6,172,262,8,0,0,8,0,118,254,2,88,47,4,18,12,1,1,146,55,14.6
Reggie Gilbert,11147,ED,GB,4,0,0,,0,0,12,75.2,61.3,81.3,54.0,56.1,60.4,3,3,0,,28.6,2,0,0,0.0,0,2,0,0,11,120,119,0,11,102,6,0,1,70,39,1,6,5,0,8,0,0,0,
Brian Price,11157,DI,OAK,1,1,0,,0,0,23,,39.2,75.0,55.6,42.7,69.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,17,17,10,7,0,0,0,0,8,9,0,0,1,0,0,0,0,0,
Joel Heath,11162,DI,HST,2,0,0,,0,0,13,60.0,50.1,76.1,58.7,47.5,68.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,29,29,1,24,0,4,0,0,19,10,0,0,1,0,0,0,0,0,
Eric Lee,11165,ED,DET,1,0,0,,0,0,11,,48.9,76.3,48.7,58.9,68.1,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,19,19,0,1,17,1,0,0,13,6,0,1,1,0,2,0,0,0,
Brennan Scarlett,11169,LB,HST,2,0,0,,0,0,13,60.5,62.9,0.0,66.1,68.2,48.6,0,0,0,,20.0,1,0,1,0.0,0,0,1,0,1,26,25,0,1,24,0,0,1,6,19,0,2,4,0,0,0,0,0,
Terrance Smith,11181,LB,KC,4,1,0,80.0,0,0,16,30.3,30.8,79.4,69.0,35.2,62.0,0,2,0,21,10.0,1,0,1,114.6,8,0,70,3,72,107,17,0,0,17,0,5,90,21,14,12,0,8,10,2,0,115,78,14.4
Nicholas Grigsby,11187,LB,NE,3,0,0,100.0,0,0,19,57.6,46.6,72.1,60.0,49.0,42.6,0,0,0,10,33.3,1,0,0,108.3,1,0,15,0,5,15,0,0,0,0,0,0,15,1,9,0,0,2,1,0,0,10,12,10.0
Cory Littleton,11190,LB,LA,4,4,1,80.0,0,0,26,73.0,66.1,78.9,67.1,50.8,62.2,0,4,1,45,11.8,4,2,0,83.5,16,0,189,1,135,230,24,0,0,24,0,0,206,22,73,16,10,26,20,4,0,181,113,11.3
James Burgess,11202,LB,CLV,2,0,0,33.3,0,0,8,49.1,46.1,73.7,39.8,58.0,25.9,0,3,0,14,50.0,4,0,0,49.3,1,0,48,1,21,59,4,0,0,4,0,0,55,8,30,6,3,4,3,3,0,14,11,14.0
Lafayette Pitts,11210,CB,BUF,4,0,0,75.0,0,0,4,48.0,51.0,76.9,,65.5,27.7,0,0,0,18,60.0,3,0,0,96.9,3,0,4,43,34,51,0,0,0,0,0,3,51,0,17,1,0,2,4,0,0,31,28,10.3
Jonathan Jones,11217,CB,NE,4,0,0,66.7,0,0,19,75.4,74.5,82.1,,60.3,54.9,0,0,0,61,15.8,3,4,1,106.8,16,0,9,28,132,190,0,0,0,0,0,5,190,0,58,148,6,16,24,0,1,203,153,12.7
Ken Crawley,11224,CB,NO,4,1,0,79.2,0,0,20,44.6,45.9,15.1,59.9,64.8,75.0,0,0,0,58,4.8,1,1,3,158.3,19,0,15,191,148,229,5,0,0,5,0,0,224,2,79,18,6,19,24,0,4,332,53,17.5
Mitchell Loewen,11232,ED,NO,1,0,0,,0,0,20,,55.9,70.5,55.9,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,1,2,1,0,0,4,0,0,0,0,0,0,0,0,0,
Dont'e Deayon,11242,CB,NYG,3,1,0,57.1,0,0,21,63.6,66.1,79.0,,72.7,49.1,0,0,0,28,28.6,2,1,1,80.1,4,0,7,13,75,111,1,0,0,1,0,0,110,0,36,90,1,4,7,0,0,51,11,12.8
Romeo Okwara,11250,ED,DET,3,2,0,,0,0,11,61.6,63.6,82.6,56.6,61.8,48.4,2,3,0,,20.0,1,0,1,0.0,0,1,0,0,0,128,128,15,12,66,35,0,0,67,61,0,2,2,0,6,0,0,0,
Doug Middleton,11262,S,NYJ,3,3,0,75.0,0,0,22,57.5,57.1,84.4,54.5,58.3,90.4,0,0,0,29,0.0,0,1,0,155.7,6,0,28,0,126,202,5,0,0,5,0,160,197,3,73,9,1,17,8,0,2,99,36,16.5
Antwaun Woods,11332,DI,DAL,4,3,0,,0,0,9,67.7,61.1,15.1,52.6,68.8,72.1,0,2,0,,0.0,0,0,2,0.0,0,1,0,0,1,149,148,48,93,1,6,0,1,64,84,0,4,4,0,3,0,0,0,
Roy Robertson-Harris,11341,DI,CHI,4,4,0,,0,0,6,60.3,69.8,79.8,57.5,78.6,73.2,3,3,0,,0.0,0,0,0,0.0,0,2,0,0,1,97,97,12,42,11,32,0,0,74,22,0,5,3,0,8,0,0,0,
Kenneth Durden,11352,CB,TEN,1,0,0,,0,0,31,63.0,63.5,68.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,3,3,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,
Tony McRae,11358,CB,CIN,3,0,0,50.0,0,0,7,71.3,71.1,75.0,,60.0,22.6,0,0,0,7,100.0,1,1,0,58.3,1,0,0,13,25,29,0,0,0,0,0,0,29,0,4,16,0,0,2,0,0,7,11,7.0
Branden Jackson,11394,ED,SEA,1,1,0,,0,0,29,60.0,66.1,78.8,50.8,70.5,73.3,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,33,33,0,1,27,5,0,0,12,20,0,2,2,0,1,0,0,0,
Javien Elliott,11418,CB,TB,1,0,0,,0,0,30,60.0,60.3,64.1,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
Myles Garrett,11756,ED,CLV,4,1,2,100.0,0,2,8,74.5,87.9,24.8,75.7,90.3,71.1,2,7,0,7,6.7,1,0,4,95.8,1,5,1,0,19,293,292,0,4,260,28,0,1,163,111,0,17,13,1,14,0,7,14,7.0
Solomon Thomas,11758,ED,SF,4,1,0,100.0,0,0,28,49.8,60.3,53.0,63.0,68.1,39.0,2,6,0,22,36.4,4,0,1,118.8,1,0,0,0,5,163,163,7,4,132,20,0,0,87,71,0,3,6,1,8,0,22,7,22.0
Jamal Adams,11761,S,NYJ,4,5,0,57.1,0,1,22,66.3,78.0,31.4,92.1,76.9,82.2,2,2,1,21,3.1,1,2,1,49.1,8,1,123,6,157,284,43,0,0,43,0,76,241,19,108,36,12,26,14,5,0,98,52,12.3
Marshon Lattimore,11766,CB,NO,4,1,0,75.0,0,1,20,59.8,60.8,83.3,60.0,62.7,52.0,0,0,0,50,17.6,3,0,1,129.0,15,0,17,222,166,256,2,0,0,2,0,0,254,1,89,15,3,13,20,0,1,229,114,15.3
