player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Kenny Moore II,51596,CB,IND,7,0,14,0,1,0,0,1,0,83.3,10,1,5.0,0,0,0,0,5.0,12,238,1,4.2,0,0,0,0,16.7,2,0,0.0,0,0,0,0,0,0
Eric Wilson,38587,LB,MIN,8,0,18,0,1,0,0,0,0,33.3,4,0,0.0,0,0,0,1,14.6,12,82,1,4.2,0,0,1,1,66.7,8,1,6.3,0,0,0,0,0,0
Chris Wormley,11829,DI,BLT,9,0,3,0,9,0,0,3,0,44.4,56,3,2.7,0,0,0,1,97.7,130,133,10,4.2,0,0,5,1,55.6,70,6,5.0,1,1,0,1,1,0
Kerry Hyder,9045,DI,DET,3,0,11,0,4,0,0,2,0,65.0,26,2,3.8,0,0,0,0,100.0,49,49,4,4.1,0,0,0,0,35.0,14,0,0.0,0,0,0,0,0,0
Solomon Thomas,11758,ED,SF,9,0,28,3,9,0,2,4,0,39.3,64,7,6.3,1,3,3,2,97.1,170,175,13,4.1,0,1,5,2,60.7,99,6,3.0,0,0,0,1,3,3
Derek Wolfe,7040,DI,DEN,9,0,10,4,12,0,4,10,1,87.5,210,16,4.3,2,2,2,1,100.0,248,248,18,4.0,0,0,1,0,12.5,30,1,1.7,0,0,0,2,2,2
Mario Edwards Jr.,9468,DI,NYG,8,1,21,1,4,1,0,0,0,10.8,9,0,0.0,0,0,1,0,100.0,87,87,6,4.0,0,1,3,0,89.2,74,5,4.1,1,2,1,1,2,2
Eddie Goldman,9472,DI,CHI,8,0,6,0,11,0,0,1,0,9.2,12,1,4.2,0,0,0,1,100.0,162,162,12,4.0,0,0,6,1,90.8,119,7,3.4,1,1,0,1,1,0
Carl Nassib,10699,ED,TB,8,1,30,1,5,0,1,4,1,64.7,97,6,3.6,1,1,0,1,95.5,150,157,9,4.0,1,0,1,0,35.3,53,3,4.7,2,2,0,3,3,0
Terrell Edmunds,51334,S,PIT,8,0,25,1,1,0,1,1,0,64.0,16,2,6.3,0,0,0,0,7.3,25,344,2,4.0,0,0,0,0,36.0,9,0,0.0,0,0,0,0,0,0
Danny Shelton,9445,DI,NE,9,0,19,1,10,0,0,4,0,57.9,66,4,3.0,0,0,0,0,99.3,139,140,11,4.0,0,1,5,0,42.1,48,6,6.3,0,0,0,0,0,0
Zach Kerr,9195,DI,DEN,9,1,10,1,2,1,1,2,1,76.7,69,5,5.1,2,2,0,1,100.0,90,90,5,3.9,0,0,0,0,23.3,21,0,0.0,0,1,1,2,3,1
Zach Moore,8833,ED,ARZ,8,0,1,0,0,0,0,0,0,56.9,29,0,0.0,0,0,1,0,98.1,51,52,2,3.9,0,0,0,0,43.1,22,2,9.1,2,2,0,2,2,1
Cameron Malveaux,50587,ED,MIA,4,0,17,0,4,0,0,2,0,56.9,29,2,3.4,0,0,0,0,100.0,51,51,4,3.9,0,0,2,0,43.1,22,2,4.5,0,0,0,0,0,0
Bilal Nichols,28451,DI,CHI,6,1,6,1,2,0,1,1,0,53.1,26,3,7.7,1,0,0,0,100.0,64,64,4,3.9,0,0,0,0,46.9,23,0,0.0,0,0,0,1,1,1
Willie Henry,10766,DI,BLT,3,0,3,0,2,0,0,2,0,56.5,26,2,3.8,0,0,0,0,92.7,51,55,3,3.9,0,0,0,0,43.5,20,1,5.0,1,1,0,1,1,0
Taco Charlton,11783,ED,DAL,8,1,9,2,8,0,0,1,0,15.4,24,1,2.1,0,0,0,0,95.7,156,163,11,3.8,1,2,7,0,84.6,132,10,4.2,1,2,1,1,2,1
Caraun Reid,8793,DI,DAL,3,0,9,0,0,0,0,0,0,25.0,6,0,0.0,0,0,0,0,100.0,26,26,1,3.8,0,0,0,0,75.0,18,1,5.6,1,1,0,1,1,0
Trey Hendrickson,11858,ED,NO,2,0,20,1,1,0,0,0,0,16.0,4,0,0.0,0,0,0,0,96.3,26,27,2,3.8,0,1,1,0,84.0,21,2,4.8,0,0,0,0,0,0
Nathan Shepherd,24614,DI,NYJ,9,0,22,3,5,0,1,2,0,49.0,51,3,2.9,0,0,0,0,98.1,104,106,8,3.8,0,2,3,0,51.0,53,5,4.7,0,0,0,0,0,0
Josey Jewell,50720,LB,DEN,9,0,10,0,1,0,0,1,0,50.0,6,1,8.3,0,0,0,0,13.0,13,100,1,3.8,0,0,0,0,50.0,6,0,0.0,0,0,0,0,0,0
Frank Zombo,5945,ED,KC,3,0,16,0,1,0,0,1,0,92.3,12,1,4.2,0,0,0,0,92.9,13,14,1,3.8,0,0,0,0,7.7,1,0,0.0,0,0,0,0,0,0
Clay Matthews,4949,ED,GB,8,0,12,2,4,0,2,4,0,74.1,117,9,5.1,3,4,1,0,74.0,159,215,9,3.8,0,0,0,0,25.9,41,0,0.0,0,2,2,3,6,3
Christian Kirksey,8706,LB,CLV,7,0,8,1,3,0,1,2,1,45.8,22,3,6.8,0,0,0,1,18.9,53,280,4,3.8,0,0,1,0,54.2,26,1,1.9,0,0,0,0,0,0
Tyler Lancaster,48604,DI,GB,3,0,12,0,1,0,0,0,0,50.0,6,0,0.0,0,0,0,0,92.9,13,14,1,3.8,0,0,1,0,50.0,6,1,8.3,0,0,0,0,0,0
Bennie Logan,7848,DI,TEN,7,0,31,0,4,0,0,3,0,81.1,43,3,3.5,0,0,1,0,96.4,54,56,4,3.7,0,0,1,0,18.9,10,1,5.0,0,1,1,0,1,2
Allen Bailey,6238,DI,KC,9,1,16,2,13,1,2,11,0,63.8,196,15,4.3,2,2,0,0,99.7,309,310,19,3.7,0,0,2,0,36.2,111,4,2.7,2,2,0,4,4,0
Beau Allen,8858,DI,TB,6,0,30,2,6,0,0,0,0,1.9,2,0,0.0,0,0,0,0,100.0,107,107,8,3.7,0,1,6,0,98.1,102,7,3.4,0,0,0,0,0,0
Kyle Love,5806,DI,CAR,8,0,5,2,9,0,2,1,0,23.4,34,3,4.4,0,0,0,0,100.0,150,150,11,3.7,0,0,8,0,76.6,111,8,3.6,0,0,0,0,0,0
Brooks Reed,6194,ED,ATL,8,0,2,2,7,0,2,4,0,54.2,83,6,3.6,0,1,2,0,97.5,153,157,10,3.6,0,0,3,0,45.8,70,4,3.6,1,1,1,1,2,3
Nick Williams,8006,DI,CHI,2,0,6,0,2,0,0,0,0,57.7,15,0,0.0,0,0,0,0,100.0,28,28,2,3.6,0,0,1,0,42.3,11,1,4.5,0,0,0,0,0,0
Ethan Westbrooks,8976,DI,LA,9,0,26,0,2,0,0,1,0,58.5,31,2,4.8,1,1,1,0,100.0,55,55,3,3.6,0,0,1,0,41.5,22,1,2.3,0,0,0,1,1,1
DaQuan Jones,8747,DI,TEN,8,0,31,4,5,0,3,4,0,58.9,73,7,4.8,0,0,0,0,97.7,126,129,9,3.6,0,1,1,0,41.1,51,2,2.0,0,0,0,0,0,0
Taven Bryan,48753,ED,JAX,8,0,15,0,4,0,0,2,0,62.5,35,2,2.9,0,0,1,0,100.0,56,56,4,3.6,0,0,2,0,37.5,21,2,4.8,0,0,0,0,0,1
Reggie Nelson,3637,S,OAK,7,0,23,0,1,0,0,0,0,57.1,8,0,0.0,0,0,0,1,8.3,14,168,1,3.6,0,0,1,1,42.9,6,1,8.3,0,0,0,0,0,0
Dontari Poe,7017,DI,CAR,8,0,5,2,10,0,1,7,0,65.6,101,8,4.0,0,0,0,0,99.4,165,166,12,3.6,0,1,3,0,34.4,53,4,3.8,0,0,0,0,0,0
Dalvin Tomlinson,11810,DI,NYG,8,1,21,0,10,1,0,5,0,42.1,59,5,4.2,0,0,0,0,99.3,141,142,10,3.5,0,0,5,0,57.9,81,5,3.1,0,1,1,0,1,1
Derrick Morgan,5541,ED,TEN,6,0,31,4,4,0,4,4,1,92.1,105,8,3.8,0,1,2,1,89.8,114,127,8,3.5,0,0,0,0,7.9,9,0,0.0,0,0,0,0,1,2
Antwaun Woods,11332,DI,DAL,8,0,9,0,5,0,0,2,0,49.2,62,3,3.2,1,2,1,0,97.0,129,133,7,3.5,0,0,3,0,50.8,64,4,3.9,1,1,1,2,3,2
Jordan Phillips,9485,DI,BUF,9,0,4,1,5,0,0,3,0,44.5,49,3,3.1,0,1,1,0,99.1,113,114,7,3.5,0,1,2,0,55.5,61,4,4.1,1,1,1,1,2,2
Daron Payne,48698,DI,WAS,8,2,32,2,9,0,1,7,0,69.8,155,10,3.9,2,2,2,0,99.2,250,252,14,3.4,1,1,1,0,30.2,67,2,1.5,0,1,1,3,5,4
Jabrill Peppers,11780,S,CLV,9,0,8,1,1,0,1,0,0,34.5,10,1,5.0,0,0,0,0,12.7,29,228,2,3.4,0,0,1,0,65.5,19,1,2.6,0,0,0,0,0,0
Lawrence Guy,6385,DI,NE,9,0,19,4,7,0,4,6,0,84.0,137,10,3.6,0,0,2,0,100.0,163,163,11,3.4,0,0,1,0,16.0,26,1,1.9,0,0,0,0,0,2
Tim Settle,48966,DI,WAS,5,0,32,0,1,0,0,0,0,18.2,2,0,0.0,0,0,0,0,100.0,15,15,1,3.3,0,0,1,0,81.8,9,1,5.6,0,0,0,0,0,0
Al Woods,5646,DI,IND,8,0,14,2,6,0,0,5,0,48.8,60,5,4.2,0,0,0,1,92.5,123,133,8,3.3,0,2,1,1,51.2,63,3,2.4,0,0,0,0,0,0
Leonard Floyd,10643,ED,CHI,8,0,6,2,10,0,2,8,1,45.1,83,10,6.0,0,1,1,1,79.3,184,232,12,3.3,0,0,2,0,54.9,101,2,1.0,0,0,0,0,1,1
Emmanuel Ogbah,10666,ED,CLV,7,0,8,2,12,0,1,11,0,90.0,216,13,3.2,1,1,1,0,96.4,241,250,15,3.3,0,0,1,0,10.0,24,1,2.1,0,0,0,1,1,1
C.J. Mosley,8652,LB,BLT,8,0,3,0,5,0,0,1,0,56.1,37,1,1.4,0,0,0,0,27.3,75,275,5,3.3,0,0,3,0,43.9,29,3,5.2,0,2,2,0,2,2
Connor Barwin,4969,ED,NYG,8,0,21,3,3,0,3,3,0,81.0,98,6,3.1,0,1,1,0,96.0,121,126,7,3.3,0,0,0,0,19.0,23,1,4.3,1,1,0,1,2,1
Ryan Glasgow,11893,DI,CIN,3,0,7,2,1,0,2,1,0,55.6,25,3,6.0,0,1,2,0,100.0,45,45,3,3.3,0,0,0,0,44.4,20,0,0.0,0,0,1,0,1,3
Anthony Levine,6013,S,BLT,9,0,3,1,1,0,0,0,0,44.8,13,0,0.0,0,0,1,0,22.7,30,132,2,3.3,0,1,1,0,55.2,16,2,6.3,0,0,0,0,0,1
Eric Lee,11165,ED,DET,4,0,11,0,2,0,0,2,0,36.7,11,2,9.1,0,0,0,0,100.0,30,30,2,3.3,0,0,0,0,63.3,19,0,0.0,0,0,0,0,0,0
Josh Tupou,12093,DI,CIN,4,0,7,0,2,0,0,0,0,48.4,15,0,0.0,0,0,0,0,100.0,31,31,2,3.2,0,0,2,0,51.6,16,2,6.3,0,0,0,0,0,0
Sam Hubbard,48457,ED,CIN,8,0,7,0,7,0,0,4,1,64.0,110,5,2.7,1,4,4,1,94.5,173,183,9,3.2,0,0,3,0,36.0,62,4,4.0,1,1,1,2,5,5
Poona Ford,48875,DI,SEA,5,0,29,1,2,0,1,1,0,33.3,12,2,8.3,0,0,0,0,100.0,47,47,3,3.2,0,0,0,0,66.7,24,0,0.0,0,0,0,0,0,0
Rodney Gunter,9549,DI,ARZ,8,0,1,4,3,0,1,1,0,41.4,55,2,1.8,0,0,1,0,99.3,139,140,8,3.2,0,3,2,0,58.6,78,6,4.5,1,1,0,1,1,1
Steve McLendon,5232,DI,NYJ,9,0,22,0,5,0,0,1,0,45.1,46,2,3.3,1,0,0,0,100.0,110,110,6,3.2,0,0,4,0,54.9,56,4,3.6,0,1,1,1,1,2
Branden Jackson,11394,ED,SEA,5,0,29,0,3,0,0,2,1,50.6,41,2,2.4,0,0,0,1,97.6,81,83,4,3.1,0,0,1,0,49.4,40,2,3.8,1,2,1,1,2,1
Darron Lee,10654,LB,NYJ,9,0,22,2,1,0,1,0,0,54.2,26,1,1.9,0,0,0,0,13.5,49,363,3,3.1,0,1,1,0,45.8,22,2,4.5,0,0,0,0,0,0
Dominique Easley,8664,ED,LA,3,0,26,0,2,0,0,1,0,31.3,10,1,5.0,0,0,0,0,100.0,32,32,2,3.1,0,0,1,0,68.8,22,1,2.3,0,0,0,0,0,0
Will Parks,10853,S,DEN,9,0,10,0,1,0,0,0,0,37.5,6,0,0.0,0,0,0,0,8.2,16,196,1,3.1,0,0,1,0,62.5,10,1,5.0,0,0,0,0,0,0
Tyson Alualu,5535,DI,PIT,7,1,25,0,6,0,0,2,0,28.3,26,2,3.8,0,1,1,1,99.0,96,97,6,3.1,1,0,4,1,71.7,66,4,3.0,0,0,0,0,1,1
Adam Gotsis,10697,DI,DEN,9,0,10,2,6,0,0,0,0,7.5,10,0,0.0,0,0,0,0,99.3,134,135,8,3.0,0,2,6,0,92.5,124,8,3.2,0,1,3,0,1,3
Muhammad Wilkerson,6182,DI,GB,3,0,12,0,4,0,0,2,0,48.5,32,2,3.1,0,0,0,0,100.0,67,67,4,3.0,0,0,2,0,51.5,34,2,2.9,0,1,1,0,1,1
Frostee Rucker,3036,ED,OAK,7,0,23,2,4,0,1,3,0,67.0,67,4,3.0,0,0,1,0,99.0,100,101,6,3.0,0,1,1,0,33.0,33,2,3.0,0,0,0,0,0,1
Haloti Ngata,2957,DI,PHI,5,0,24,1,2,0,0,1,0,12.0,10,1,5.0,0,0,0,0,100.0,84,84,4,3.0,0,1,1,0,88.0,73,3,2.7,1,1,0,1,1,0
Vita Vea,48956,DI,TB,5,0,30,0,5,0,0,5,1,67.9,55,5,4.5,0,0,0,1,96.6,84,87,5,3.0,0,0,0,0,32.1,26,0,0.0,0,0,0,0,0,0
Noah Spence,10673,ED,TB,3,0,30,1,0,0,1,0,0,88.2,15,1,3.3,0,0,0,0,100.0,17,17,1,2.9,0,0,0,0,11.8,2,0,0.0,0,0,0,0,0,0
Brandon Williams,7875,DI,BLT,9,0,3,0,6,0,0,1,0,43.2,51,2,2.9,1,1,0,0,100.0,138,138,7,2.9,0,0,4,0,56.8,67,4,3.0,0,0,0,1,1,0
Brent Urban,8769,DI,BLT,9,0,3,0,11,0,0,8,1,57.1,100,8,4.0,0,0,0,1,99.0,189,191,11,2.9,0,0,2,0,42.9,75,2,1.3,0,0,1,0,0,1
Chris Smith,8794,ED,CLV,9,0,8,1,5,0,1,5,1,78.4,80,6,3.8,0,0,0,1,98.1,102,104,6,2.9,0,0,0,0,21.6,22,0,0.0,0,0,0,0,0,0
Xavier Williams,9809,DI,KC,9,0,16,1,4,0,1,4,1,63.0,68,6,5.1,1,2,2,1,100.0,120,120,6,2.9,0,0,0,0,37.0,40,0,0.0,0,0,0,1,2,3
Jaleel Johnson,11864,DI,MIN,9,0,18,0,3,0,0,3,0,44.6,37,3,4.1,0,0,0,0,100.0,86,86,4,2.9,0,0,0,0,55.4,46,1,2.2,1,0,0,1,0,0
Fred Warner,51222,LB,SF,9,0,28,1,1,0,0,1,0,51.9,14,1,3.6,0,0,0,0,9.7,35,359,2,2.9,0,0,0,0,48.1,13,0,0.0,0,0,0,0,0,0
Adam Butler,12214,DI,NE,9,0,19,1,7,0,0,4,0,53.1,69,5,4.3,1,2,2,0,100.0,171,171,9,2.9,0,0,2,0,46.9,61,2,1.6,0,0,0,1,2,2
David Onyemata,10754,DI,NO,8,1,20,1,9,1,0,3,0,39.1,66,3,2.3,0,1,2,0,95.0,172,181,10,2.9,0,1,6,0,60.9,103,7,3.4,0,3,3,0,4,5
Tyeler Davison,9587,DI,NO,6,0,20,1,3,0,0,2,0,40.9,36,2,2.8,0,0,0,0,98.1,106,108,5,2.8,0,0,1,0,59.1,52,2,2.9,1,1,1,1,1,1
Linval Joseph,5571,DI,MIN,8,0,18,1,9,0,0,2,0,37.9,80,2,1.3,0,0,1,0,100.0,216,216,11,2.8,0,1,7,0,62.1,131,9,3.8,1,4,4,1,4,5
Davon Godchaux,11934,DI,MIA,9,1,17,1,10,0,0,0,0,4.7,9,0,0.0,0,0,0,0,100.0,195,195,11,2.8,1,1,9,0,95.3,182,10,2.7,0,2,3,0,2,3
Brandon Mebane,3701,DI,LAC,8,0,27,2,3,0,2,2,0,44.7,55,4,3.6,0,0,0,0,94.0,125,133,6,2.8,0,0,1,0,55.3,68,2,2.2,1,1,1,1,1,1
Robert Nkemdiche,10663,DI,ARZ,7,1,1,4,1,0,2,1,0,64.3,101,5,3.5,2,2,0,0,99.4,161,162,7,2.8,1,2,0,0,35.7,56,2,1.8,0,0,0,2,2,0
Maurice Hurst,38563,DI,OAK,8,0,23,0,5,0,0,5,0,63.6,98,6,3.6,1,2,1,0,99.4,159,160,7,2.8,0,0,0,0,36.4,56,1,1.8,1,1,1,2,3,2
Michael Brockers,7020,DI,LA,9,0,26,0,10,0,0,8,0,60.6,129,9,3.9,1,1,1,0,100.0,213,213,11,2.8,0,0,2,0,39.4,84,2,1.2,0,0,0,1,1,1
Michael Johnson,4993,ED,CIN,7,0,7,2,3,0,1,1,0,44.4,55,2,1.8,0,0,1,0,99.2,124,125,6,2.8,0,1,2,0,55.6,69,4,3.6,1,0,0,1,0,1
Clinton McDonald,5173,DI,OAK,7,0,23,0,4,0,0,3,0,34.9,37,4,6.8,1,1,0,0,100.0,111,111,5,2.7,0,0,1,0,65.1,69,1,0.7,0,1,1,1,2,1
Deadrin Senat,48815,DI,ATL,8,0,2,2,4,0,0,3,0,37.4,37,3,4.1,0,1,1,0,100.0,110,110,6,2.7,0,1,1,0,62.6,62,2,1.6,0,1,1,0,3,3
Abry Jones,8177,DI,JAX,8,1,15,0,7,0,0,1,0,38.5,50,1,1.0,0,1,1,0,100.0,131,131,7,2.7,1,0,6,0,61.5,80,6,3.8,0,2,2,0,3,3
Earl Mitchell,5605,DI,SF,9,1,28,3,4,0,1,3,0,44.1,52,4,3.8,0,0,0,0,97.7,129,132,7,2.7,1,2,1,0,55.9,66,3,2.3,0,0,3,0,0,3
Brian Price,11157,DI,CLV,6,0,8,0,2,0,0,2,0,55.3,21,2,4.8,0,0,1,0,97.5,39,40,2,2.6,0,0,0,0,44.7,17,0,0.0,0,0,0,0,0,1
Angelo Blackson,9533,DI,HST,9,1,13,1,4,0,1,2,0,40.9,54,3,2.8,0,1,1,0,98.5,135,137,6,2.6,1,0,2,0,59.1,78,3,2.6,1,1,0,1,2,1
Sylvester Williams,7809,DI,MIA,7,0,17,0,4,0,0,0,0,17.6,9,0,0.0,0,0,0,0,100.0,76,76,4,2.6,0,0,3,0,82.4,42,3,3.6,0,0,0,0,0,0
Jamiyus Pittman,50036,DI,MIA,3,0,17,0,1,0,0,0,0,15.8,3,0,0.0,0,0,0,0,95.0,19,20,1,2.6,0,0,1,0,84.2,16,1,3.1,0,0,0,0,0,0
Corey Peters,5607,DI,ARZ,7,0,1,0,5,0,0,4,0,45.7,74,4,2.7,0,0,0,1,99.4,175,176,7,2.6,0,0,0,0,54.3,88,2,2.3,2,2,0,2,2,0
Rasheem Green,48731,ED,SEA,4,0,29,0,3,0,0,2,1,54.1,33,2,3.0,0,1,1,1,100.0,61,61,3,2.5,0,0,1,0,45.9,28,1,1.8,0,0,0,0,1,1
Rashaan Evans,50213,LB,TEN,6,0,31,0,1,0,0,0,0,50.0,7,0,0.0,0,0,0,0,19.1,21,110,1,2.4,0,0,1,0,50.0,7,1,7.1,0,0,0,0,0,0
Eddie Yarbrough,11033,ED,BUF,9,1,4,2,3,0,0,0,0,0.0,0,0,,0,0,0,0,98.1,103,105,5,2.4,1,2,3,0,100.0,103,5,2.4,0,3,4,0,3,4
Michael Bennett,9613,DI,ATL,2,0,2,0,1,0,0,1,0,63.6,14,1,3.6,0,0,0,0,100.0,22,22,1,2.3,0,0,0,0,36.4,8,0,0.0,0,0,0,0,0,0
D.J. Jones,11953,DI,SF,5,0,28,0,2,0,0,2,0,37.5,15,2,6.7,0,0,0,0,100.0,44,44,2,2.3,0,0,0,0,62.5,25,0,0.0,0,0,0,0,0,0
Ziggy Hood,4955,DI,MIA,5,0,17,0,2,0,0,2,0,92.9,39,2,2.6,0,0,0,0,100.0,44,44,2,2.3,0,0,0,0,7.1,3,0,0.0,0,0,0,0,0,0
Margus Hunt,7834,DI,IND,7,1,14,0,5,1,0,4,1,68.2,159,6,2.5,2,2,0,1,98.3,235,239,8,2.3,0,0,1,0,31.8,74,2,2.0,1,2,1,3,4,1
Shamar Stephen,8854,DI,SEA,8,0,29,1,1,0,0,0,0,45.5,51,2,3.9,2,2,0,0,99.2,129,130,4,2.3,0,1,1,0,54.5,61,2,1.6,0,0,1,2,2,1
Marcell Dareus,6155,DI,JAX,8,0,15,0,5,0,0,2,0,55.7,83,2,1.2,0,0,0,0,98.7,156,158,6,2.2,0,0,2,0,44.3,66,3,3.0,1,2,2,1,2,2
Harrison Phillips,48690,DI,BUF,9,0,4,1,4,0,1,2,0,36.6,41,3,3.7,0,0,0,0,100.0,112,112,5,2.2,0,0,2,0,63.4,71,2,1.4,0,0,0,0,0,0
Bryan Cox Jr.,12092,ED,CAR,4,0,5,0,2,0,0,1,0,53.3,24,1,2.1,0,0,0,1,91.8,45,49,2,2.2,0,0,1,1,46.7,21,1,2.4,0,0,0,0,0,0
Patrick Ricard,48862,FB,BLT,5,0,3,1,0,0,1,0,0,60.9,14,1,3.6,0,0,0,0,100.0,23,23,1,2.2,0,0,0,0,39.1,9,0,0.0,0,0,0,0,0,0
Tashawn Bower,50170,ED,MIN,4,0,18,0,1,0,0,1,0,100.0,24,1,2.1,0,0,0,0,96.0,24,25,1,2.1,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Justin Jones,48940,DI,LAC,8,0,27,0,4,0,0,2,1,63.1,53,2,1.9,0,1,1,1,97.9,94,96,4,2.1,0,0,2,0,36.9,31,2,3.2,0,0,0,0,1,1
Christian Covington,9649,DI,HST,5,2,13,0,2,1,0,0,0,37.8,17,0,0.0,0,0,0,0,97.9,47,48,2,2.1,1,0,2,0,62.2,28,2,3.6,0,0,0,0,0,0
Austin Johnson,10677,DI,TEN,8,0,31,0,2,0,0,0,0,24.2,23,0,0.0,0,0,0,0,97.9,95,97,3,2.1,0,0,2,0,75.8,72,3,2.8,1,1,0,1,1,0
Trevon Coley,11093,DI,CLV,9,0,8,0,5,0,0,3,1,47.3,80,4,3.1,1,1,1,3,95.5,169,177,6,2.1,0,0,2,2,52.7,89,2,1.1,0,0,1,1,1,2
Hassan Ridgeway,10750,DI,IND,3,0,14,0,1,0,0,1,0,41.7,10,1,5.0,0,0,0,0,100.0,24,24,1,2.1,0,0,0,0,58.3,14,0,0.0,0,1,1,0,1,1
Domata Peko Sr.,3068,DI,DEN,9,0,10,1,3,0,0,2,0,45.9,62,2,1.6,0,1,1,0,100.0,144,144,5,2.1,0,1,1,0,54.1,73,2,1.4,0,0,1,1,2,2
Damon Harrison Sr.,7355,DI,DET,9,1,11,1,3,1,1,1,0,59.4,85,2,1.2,0,1,1,0,100.0,151,151,5,2.0,0,0,1,0,40.6,58,1,0.9,0,1,1,1,3,2
Destiny Vaeao,11083,DI,PHI,6,0,24,1,1,0,0,0,0,2.1,2,0,0.0,0,0,0,0,99.0,98,99,3,2.0,0,1,1,0,97.9,94,3,2.1,1,1,0,1,1,0
Brandon Marshall,7648,LB,DEN,8,0,10,0,1,0,0,1,0,35.0,7,1,7.1,0,0,0,0,11.7,27,231,1,1.9,0,0,0,0,65.0,13,0,0.0,0,0,0,0,0,0
Derrick Nnadi,49970,DI,KC,9,0,16,0,4,0,0,0,0,39.0,39,0,0.0,0,0,0,0,100.0,113,113,4,1.8,0,0,4,0,61.0,61,4,3.3,0,0,0,0,0,0
Malcom Brown,9465,DI,NE,8,0,19,1,4,0,1,0,0,22.6,26,1,1.9,0,0,0,0,100.0,138,138,5,1.8,0,0,3,0,77.4,89,3,1.7,0,0,2,0,0,2
Carroll Phillips,48353,ED,IND,4,1,14,0,1,1,0,0,0,36.7,11,0,0.0,0,0,0,1,93.8,30,32,1,1.7,0,0,1,1,63.3,19,1,2.6,0,0,0,0,0,0
Rakeem Nunez-Roches,9650,DI,TB,2,0,30,0,1,0,0,1,0,26.9,7,1,7.1,0,0,0,0,100.0,29,29,1,1.7,0,0,0,0,73.1,19,0,0.0,0,0,0,0,0,0
Fadol Brown,12246,DI,OAK,7,0,23,1,1,0,1,1,0,68.3,41,2,2.4,0,1,1,0,96.8,60,62,2,1.7,0,0,0,0,31.7,19,0,0.0,0,0,0,0,1,1
Jarvis Jenkins,6193,DI,KC,9,0,16,1,2,0,0,1,0,68.5,63,1,0.8,0,0,0,0,98.9,93,94,3,1.6,0,1,1,0,31.5,29,2,3.4,0,0,1,0,0,1
Jonathan Bullard,10706,DI,CHI,8,0,6,0,3,0,0,1,0,43.0,43,1,1.2,0,0,0,0,100.0,101,101,3,1.5,0,0,2,0,57.0,57,2,1.8,0,0,0,0,0,0
Johnathan Hankins,7830,DI,OAK,7,0,23,1,2,0,0,1,0,47.4,46,1,1.1,0,0,0,0,100.0,106,106,3,1.4,0,1,1,0,52.6,51,2,2.0,0,0,1,0,0,1
Grover Stewart,11899,DI,IND,7,0,14,0,2,0,0,2,0,40.6,28,2,3.6,0,0,0,0,93.2,69,74,2,1.4,0,0,0,0,59.4,41,0,0.0,0,0,0,0,0,0
Terrell McClain,6217,DI,ATL,8,0,2,0,4,0,0,2,0,45.6,68,2,1.5,0,0,0,1,96.3,157,163,4,1.3,0,0,2,0,54.4,81,2,1.2,0,0,0,0,0,0
Steven Means,7929,ED,ATL,4,0,2,0,1,0,0,0,0,28.6,12,0,0.0,0,0,0,0,100.0,42,42,1,1.2,0,0,1,0,71.4,30,1,1.7,0,0,0,0,0,0
Derrick Shelby,7400,ED,ATL,4,0,2,0,1,0,0,1,0,36.6,15,1,3.3,0,0,0,0,100.0,41,41,1,1.2,0,0,0,0,63.4,26,0,0.0,0,0,1,0,0,1
Star Lotulelei,7795,DI,BUF,9,0,4,0,3,0,0,1,0,47.2,67,1,0.7,0,0,0,1,100.0,142,142,3,1.1,0,0,2,1,52.8,75,2,1.3,0,0,1,0,0,1
Al-Quadin Muhammad,11951,ED,IND,7,0,14,1,1,0,1,0,0,41.1,37,1,1.4,0,0,1,0,97.8,90,92,2,1.1,0,0,1,0,58.9,53,1,0.9,0,0,1,0,0,2
Derek Rivers,11838,ED,NE,5,0,19,0,1,0,0,1,0,85.7,42,1,1.2,0,0,1,0,98.0,49,50,1,1.0,0,0,0,0,14.3,7,0,0.0,0,0,0,0,0,1
Olsen Pierre,10010,DI,ARZ,5,1,1,0,1,0,0,0,0,42.3,30,0,0.0,0,0,0,0,100.0,71,71,1,0.7,1,0,1,0,57.7,41,1,1.2,0,0,0,0,0,0
Taylor Stallworth,48935,DI,NO,6,0,20,0,1,0,0,0,0,45.2,33,0,0.0,0,0,0,0,97.6,83,85,1,0.6,0,0,1,0,54.8,40,1,1.3,0,0,0,0,0,0
Brandon Dunn,9262,DI,HST,9,0,13,0,1,0,0,0,1,58.9,56,0,0.0,0,1,2,1,94.2,98,104,1,0.5,0,0,1,0,41.1,39,1,1.3,0,0,0,0,1,2
P.J. Hall,31211,DI,OAK,6,0,23,1,0,0,0,0,0,42.2,35,0,0.0,0,0,0,1,100.0,96,96,1,0.5,0,1,0,1,57.8,48,1,1.0,0,0,0,0,0,0
