player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Mohamed Sanu,7084,WR,ATL,11,55,0,2,0,-3.8,0,100.0,,0,0,0.0,0,1,0,90.6,65.9,0,14,0.0,0,31,4,96.8,30,85.4,4,7.3,0,18,33,8.3,4.5,0.6,8.9,5,76.2,62.5,5,8,0.0,0,18,1,90.8,59.6,0,43,0.0,0,322,32,95.0,306,128.9,42,76.4,3,398,178,5.6,12.4,1.3
Antonio Callaway,48101,WR,CLV,11,55,0,8,0,-2.0,0,90.0,,0,0,10.0,1,1,0,51.2,55.0,0,9,0.0,0,43,9,95.3,41,79.2,10,18.2,0,25,42,4.7,2.8,0.61,13.3,0,57.1,50.0,1,2,20.0,1,2,0,37.8,64.6,1,19,0.0,0,40,4,95.0,38,67.0,7,12.7,1,29,20,5.0,7.3,0.76
Melvin Gordon III,9448,HB,LAC,10,55,0,27,0,-3.3,2,83.3,,0,0,9.1,1,3,0,56.2,77.7,1,34,4.2,1,24,10,95.8,23,69.8,12,21.8,0,109,151,15.1,10.9,4.74,1.0,0,100.0,,0,0,0.0,0,1,0,37.1,60.5,0,10,0.0,0,4,1,100.0,4,108.3,1,1.8,0,10,9,9.0,10.0,2.5
Josh Gordon,7618,WR,NE,9,54,0,19,0,0.7,0,100.0,100.0,1,1,0.0,0,0,0,88.7,46.8,0,6,3.6,1,28,3,96.4,27,80.6,3,5.6,0,10,8,2.7,3.3,0.37,21.3,0,57.1,0.0,0,1,20.0,1,2,0,40.0,76.4,0,44,2.9,1,34,4,91.2,31,94.3,7,13.0,0,75,15,3.8,18.8,2.42
Jimmy Graham,5619,TE,GB,11,54,0,12,0,-0.5,0,100.0,,0,0,0.0,0,0,0,84.5,36.6,0,5,0.0,0,49,2,98.0,48,83.3,2,3.7,0,8,9,4.5,4.0,0.17,10.3,3,80.0,40.0,2,5,0.0,0,10,0,90.8,64.0,0,34,3.1,7,223,20,91.9,205,121.8,25,46.3,1,251,92,4.6,12.6,1.22
Sammy Watkins,8639,WR,KC,10,53,0,16,0,-2.0,1,100.0,,0,0,0.0,0,2,0,90.2,65.1,0,10,0.0,0,41,4,100.0,41,96.9,4,7.5,0,29,37,9.3,7.3,0.71,9.5,3,75.0,0.0,0,2,0.0,0,11,0,84.0,74.6,0,33,0.0,0,121,15,90.9,110,123.1,20,37.7,1,201,102,6.8,13.4,1.83
Quincy Enunwa,8843,WR,NYJ,9,53,0,22,0,-1.9,4,91.7,,0,0,8.3,1,7,1,92.0,94.0,0,23,0.0,0,33,11,97.0,32,111.1,12,22.6,0,128,149,13.5,11.6,4.0,7.8,7,64.3,33.3,1,3,14.3,3,11,2,61.6,74.0,1,42,0.7,1,141,18,97.2,137,90.6,28,52.8,1,255,191,10.6,14.2,1.86
Chester Rogers,10918,WR,IND,11,53,0,14,0,-2.6,0,100.0,,0,0,0.0,0,1,0,92.1,71.4,0,11,0.0,0,30,11,96.7,29,83.3,11,20.8,0,44,73,6.6,4.0,1.52,8.0,3,71.4,55.6,5,9,16.7,7,17,0,27.3,57.0,1,34,0.0,0,276,35,96.0,265,81.2,49,92.5,0,330,152,4.3,9.4,1.25
Josh Doctson,10656,WR,WAS,10,53,0,32,0,,0,,,0,0,,0,0,0,,40.0,0,0,0.0,0,37,0,97.3,36,0.0,0,0.0,0,0,0,,,0.0,17.5,0,37.5,50.0,1,2,0.0,0,2,0,52.2,55.8,1,24,0.0,0,75,3,94.7,71,17.2,8,15.1,0,45,8,2.7,15.0,0.63
Todd Gurley II,9443,HB,LA,11,52,0,26,0,-4.7,6,95.0,100.0,1,1,5.0,1,9,1,89.2,93.6,0,56,4.4,2,45,19,91.1,41,143.3,20,38.5,2,208,298,15.7,10.9,5.07,1.3,3,71.4,66.7,2,3,16.7,2,4,0,37.9,67.5,1,32,0.0,0,62,10,95.2,59,86.0,14,26.9,1,102,77,7.7,10.2,1.73
Kyle Rudolph,6195,TE,MIN,11,52,0,18,0,,0,,,0,0,,0,0,0,,35.1,0,0,6.1,2,33,0,93.9,31,0.0,0,0.0,0,0,0,,,0.0,9.3,1,82.1,33.3,1,3,0.0,0,13,0,90.8,64.5,1,25,2.2,5,223,23,92.4,206,112.1,28,53.8,2,245,73,3.2,10.7,1.19
Ricky Seals-Jones,12020,TE,ARZ,11,50,0,1,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,37.8,0,-1,6.7,3,45,1,88.9,40,79.2,1,2.0,0,-1,0,0.0,-1.0,-0.03,8.7,1,59.1,50.0,2,4,7.1,1,6,0,59.0,51.1,3,35,0.0,0,145,13,96.6,140,51.9,22,44.0,1,132,45,3.5,10.2,0.94
Nyheim Hines,48103,HB,IND,11,50,0,14,0,-4.4,1,90.9,100.0,1,1,9.1,1,2,0,56.2,90.7,0,21,10.5,2,19,10,89.5,17,79.2,11,22.0,0,30,73,7.3,3.0,1.76,4.0,0,100.0,100.0,2,2,0.0,0,1,0,56.7,60.5,0,14,0.0,0,16,6,93.8,15,123.6,6,12.0,1,25,5,0.8,4.2,1.67
Rob Gronkowski,5567,TE,NE,8,50,0,19,0,,0,,,0,0,,0,0,0,,36.3,0,0,22.6,7,31,0,77.4,24,0.0,0,0.0,0,0,0,,,0.0,17.4,0,64.3,66.7,2,3,0.0,0,7,0,74.8,74.1,0,39,9.5,14,147,9,85.7,126,131.5,14,28.0,1,187,32,3.6,20.8,1.48
Cooper Kupp,11824,WR,LA,8,49,0,26,0,-3.0,0,100.0,,0,0,0.0,0,1,0,88.7,50.8,0,7,2.6,1,38,3,94.7,36,79.2,3,6.1,0,6,15,5.0,2.0,0.17,8.8,4,80.0,50.0,2,4,5.9,2,19,0,72.0,78.0,1,70,2.6,5,190,32,91.1,173,139.3,40,81.6,5,417,223,7.0,13.0,2.41
Tyler Lockett,9502,WR,SEA,11,49,0,29,0,-3.4,1,100.0,,0,0,0.0,0,0,0,90.6,51.8,0,3,0.0,0,20,5,95.0,19,79.2,5,10.2,0,5,22,4.4,1.0,0.26,10.3,2,90.5,100.0,1,1,0.0,0,9,1,90.8,75.2,0,51,0.0,0,181,19,93.9,170,158.3,21,42.9,3,285,89,4.7,15.0,1.68
Trey Burton,9185,TE,CHI,11,49,0,6,0,-2.0,0,100.0,,0,0,0.0,0,3,0,91.4,58.7,0,9,3.7,2,54,7,88.9,48,118.8,7,14.3,2,18,32,4.6,2.6,0.38,15.5,0,76.9,0.0,0,1,0.0,0,8,0,89.5,65.3,0,47,0.6,1,167,10,94.6,158,143.9,13,26.5,1,207,39,3.9,20.7,1.31
Kenyan Drake,10707,HB,MIA,11,49,0,17,0,-4.0,1,87.5,,0,0,12.5,1,2,0,39.4,37.7,0,33,5.4,2,37,7,91.9,34,144.3,8,16.3,1,73,98,14.0,10.4,2.15,8.0,0,100.0,,0,0,0.0,0,0,0,51.6,54.7,0,9,11.1,1,9,1,88.9,8,104.2,1,2.0,0,9,1,1.0,9.0,1.13
Keelan Cole,51593,WR,JAX,11,48,0,15,0,,0,,,0,0,,0,0,0,,41.1,0,0,0.0,0,26,0,88.5,23,0.0,0,0.0,0,0,0,,,0.0,7.2,0,61.5,,0,0,27.3,3,3,2,28.8,52.5,0,23,1.2,1,86,8,93.0,80,80.6,13,27.1,0,85,22,2.8,10.6,1.06
Courtland Sutton,48164,WR,DEN,11,48,0,10,0,,0,,,0,0,,0,0,0,,38.2,0,0,0.0,0,38,0,86.8,33,0.0,0,0.0,0,0,0,,,0.0,12.0,0,55.6,0.0,0,1,16.7,1,3,0,40.5,60.2,0,25,0.0,0,65,5,95.4,62,114.6,9,18.8,1,63,23,4.6,12.6,1.02
Anthony Miller,48160,WR,CHI,10,48,0,6,0,-2.2,0,80.0,,0,0,20.0,1,1,0,29.2,45.8,0,15,0.0,0,32,4,87.5,28,87.5,5,10.4,0,25,33,8.3,6.3,0.89,13.2,1,63.2,57.1,4,7,4.0,1,14,0,48.2,66.4,1,55,0.0,0,189,24,94.2,178,116.2,38,79.2,4,341,147,6.1,14.2,1.92
Dion Lewis,6301,HB,TEN,11,48,0,31,0,-4.4,2,88.9,,0,0,5.9,1,4,0,79.0,95.3,1,37,6.7,3,45,16,91.1,41,88.9,18,37.5,1,116,186,11.6,7.3,2.83,-1.3,0,100.0,,0,0,0.0,0,0,0,76.7,79.5,0,11,0.0,0,14,4,92.9,13,96.9,4,8.3,0,29,34,8.5,7.3,2.23
David Johnson,9519,HB,ARZ,11,47,0,1,0,-2.6,1,77.8,,0,0,6.7,1,8,0,32.5,93.6,1,30,7.0,3,43,14,88.4,38,81.9,18,38.3,0,166,199,14.2,11.9,4.37,2.5,0,100.0,100.0,1,1,0.0,0,2,0,30.0,65.8,0,17,0.0,0,10,4,100.0,10,103.1,4,8.5,0,35,25,6.3,8.8,3.5
O.J. Howard,11774,TE,TB,10,47,0,30,0,0.0,0,100.0,,0,0,0.0,0,0,0,84.5,61.5,0,1,0.0,0,17,1,88.2,15,79.2,1,2.1,0,1,1,1.0,1.0,0.07,12.7,2,63.0,37.5,3,8,10.5,2,14,0,64.3,89.8,3,75,0.0,0,145,17,95.9,139,103.9,27,57.4,4,320,130,7.6,18.8,2.3
D.J. Moore,48267,WR,CAR,11,47,0,5,0,-4.1,1,100.0,,0,0,0.0,0,2,0,91.4,74.2,0,13,0.0,0,28,8,100.0,28,88.0,8,17.0,0,41,74,9.3,5.1,1.46,6.2,4,88.9,,0,0,0.0,0,9,0,88.5,89.6,0,51,0.0,0,86,16,95.3,82,136.1,18,38.3,1,220,147,9.2,13.8,2.68
Doug Baldwin,6615,WR,SEA,9,46,0,29,0,-3.3,0,100.0,,0,0,0.0,0,1,0,88.7,51.0,0,8,0.0,0,14,3,100.0,14,83.3,3,6.5,0,12,22,7.3,4.0,0.86,9.3,1,66.7,14.3,1,7,0.0,0,9,0,90.7,68.7,1,23,0.6,1,170,20,94.1,160,77.2,30,65.2,1,161,57,2.9,8.1,1.01
Vance McDonald,7836,TE,PIT,10,45,0,25,0,-2.4,0,87.5,,0,0,12.5,1,3,0,43.8,66.8,0,11,8.5,4,47,7,85.1,40,96.4,8,17.8,0,57,76,10.9,8.1,1.43,6.2,1,80.0,0.0,0,1,11.1,1,4,0,55.7,72.5,0,15,0.0,0,53,8,98.1,52,131.3,10,22.2,1,75,37,4.6,9.4,1.44
C.J. Uzomah,9590,TE,CIN,11,44,0,7,0,-2.0,0,100.0,,0,0,0.0,0,1,0,78.7,53.4,0,25,18.5,5,27,1,77.8,21,118.8,1,2.3,0,25,27,27.0,25.0,1.19,10.1,1,61.1,50.0,3,6,8.3,1,6,0,44.4,48.9,0,20,0.0,0,149,11,91.9,137,95.6,18,40.9,1,104,12,1.1,9.5,0.76
Jeff Heuerman,9525,TE,DEN,11,44,0,10,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,33.1,0,8,7.7,3,39,1,84.6,33,100.0,1,2.3,0,8,11,11.0,8.0,0.24,6.9,0,50.0,0.0,0,1,20.0,1,1,0,41.2,46.3,1,11,0.0,0,84,4,89.3,75,18.2,8,18.2,0,27,7,1.8,6.8,0.36
Robby Anderson,11254,WR,NYJ,9,44,0,22,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,48.3,0,11,0.0,0,36,1,94.4,34,112.5,1,2.3,0,11,14,14.0,11.0,0.32,19.6,0,60.0,0.0,0,1,0.0,0,1,1,80.5,55.1,0,17,0.0,0,73,3,98.6,72,74.6,5,11.4,0,27,5,1.7,9.0,0.38
Duke Johnson Jr.,9510,HB,CLV,11,43,0,8,0,-2.2,1,71.4,,0,0,9.1,1,6,0,60.6,92.7,0,19,0.0,0,34,10,94.1,32,85.4,14,32.6,0,80,105,10.5,8.0,2.5,4.0,0,66.7,,0,0,20.0,1,2,0,67.6,68.7,0,23,0.0,0,38,4,94.7,36,85.4,6,14.0,0,40,25,6.3,10.0,1.11
Will Fuller V,10655,WR,HST,7,42,0,13,0,-2.5,0,100.0,,0,0,0.0,0,2,0,84.5,78.7,0,11,0.0,0,15,2,86.7,13,110.4,2,4.8,0,21,26,13.0,10.5,1.62,5.9,0,87.5,,0,0,0.0,0,3,0,89.3,67.7,0,37,1.8,1,56,7,85.7,48,112.0,8,19.0,0,87,45,6.4,12.4,1.81
Ryan Grant,8777,WR,IND,9,42,0,14,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,43.1,0,8,0.0,0,25,1,100.0,25,100.0,1,2.4,0,8,10,10.0,8.0,0.32,8.8,0,50.0,0.0,0,2,0.0,0,2,0,79.6,61.4,0,13,0.0,0,36,3,88.9,32,63.9,6,14.3,0,29,24,8.0,9.7,0.91
Pierre Garcon,4519,WR,SF,8,41,0,28,0,-3.3,1,100.0,,0,0,0.0,0,0,0,88.7,47.9,0,9,0.0,0,21,3,95.2,20,86.1,3,7.3,0,14,24,8.0,4.7,0.7,6.3,0,54.5,0.0,0,3,0.0,0,1,0,36.4,52.7,0,24,1.7,1,58,6,91.4,53,97.9,11,26.8,1,53,30,5.0,8.8,1.0
Michael Gallup,26075,WR,DAL,11,41,0,9,0,-2.5,0,100.0,,0,0,0.0,0,1,0,84.5,59.9,0,25,0.0,0,21,2,90.5,19,118.8,2,4.9,0,34,39,19.5,17.0,1.79,8.5,0,75.0,0.0,0,1,0.0,0,2,0,27.8,54.6,0,22,0.0,0,42,3,88.1,37,114.6,4,9.8,0,48,20,6.7,16.0,1.3
Laquon Treadwell,10657,WR,MIN,11,41,0,18,0,,0,,,0,0,,0,0,0,,39.9,0,0,0.0,0,30,0,100.0,30,0.0,0,0.0,0,0,0,,,0.0,4.6,1,55.6,50.0,1,2,28.6,2,2,0,28.4,50.5,1,13,0.0,0,65,5,98.5,64,26.4,9,22.0,0,38,21,4.2,7.6,0.59
Tyrell Williams,10154,WR,LAC,11,41,0,27,0,,0,,,0,0,,0,0,0,,40.7,0,0,0.0,0,26,0,100.0,26,0.0,0,0.0,0,0,0,,,0.0,13.5,0,52.9,50.0,2,4,0.0,0,5,1,77.3,66.1,1,26,0.0,0,126,9,95.2,120,50.1,17,41.5,0,116,30,3.3,12.9,0.97
Joe Mixon,11803,HB,CIN,9,40,0,7,0,-3.6,0,81.8,,0,0,10.0,1,3,0,56.2,72.3,0,21,0.0,0,22,9,95.5,21,95.5,11,27.5,0,76,113,12.6,8.4,3.62,-3.0,0,100.0,,0,0,0.0,0,0,0,41.5,46.4,0,5,0.0,0,12,4,100.0,12,79.2,4,10.0,0,12,24,6.0,3.0,1.0
Jordy Nelson,4350,WR,OAK,10,40,0,23,0,-0.7,1,66.7,,0,0,33.3,1,0,0,25.7,41.1,0,7,0.0,0,42,2,95.2,40,71.5,3,7.5,0,10,11,5.5,5.0,0.25,11.5,0,61.5,0.0,0,1,11.1,1,4,0,66.6,52.3,0,66,0.0,0,130,8,95.4,124,119.1,13,32.5,1,125,57,7.1,15.6,1.01
Maurice Harris,11035,WR,WAS,8,40,0,32,0,-0.8,0,100.0,,0,0,0.0,0,0,0,90.9,51.3,0,15,0.0,0,25,6,100.0,25,93.1,6,15.0,0,38,43,7.2,6.3,1.52,8.8,0,83.3,100.0,3,3,0.0,0,8,0,90.4,60.1,0,33,0.0,0,126,15,96.8,122,106.7,18,45.0,0,173,52,3.5,11.5,1.42
Javorius Allen,9558,HB,BLT,10,40,0,3,0,-3.7,3,83.3,,0,0,0.0,0,1,0,90.6,90.8,0,16,7.7,1,13,5,92.3,12,82.6,6,15.0,0,23,41,8.2,4.6,1.92,5.5,0,100.0,,0,0,0.0,0,1,0,71.7,62.5,0,16,0.0,0,20,2,85.0,17,106.3,2,5.0,0,19,8,4.0,9.5,1.12
Marquez Valdes-Scantling,47809,WR,GB,11,39,0,12,0,0.7,2,66.7,,0,0,0.0,0,1,0,84.5,49.6,0,13,0.0,0,40,2,97.5,39,92.4,3,7.7,0,25,26,13.0,12.5,0.64,10.1,3,68.4,25.0,1,4,0.0,0,9,0,89.3,63.2,0,60,0.6,1,178,13,95.5,170,121.2,19,48.7,1,203,98,7.5,15.6,1.19
Phillip Dorsett,9462,WR,NE,11,38,0,19,0,,0,,,0,0,,0,0,0,,40.0,0,0,0.0,0,23,0,100.0,23,0.0,0,0.0,0,0,0,,,0.0,11.3,1,50.0,,0,0,0.0,0,0,0,71.4,59.8,1,13,0.0,0,35,2,100.0,35,20.8,4,10.5,0,16,9,4.5,8.0,0.46
Seth Roberts,9079,WR,OAK,10,38,0,23,0,-1.0,1,100.0,,0,0,0.0,0,3,0,90.6,81.5,0,20,5.7,2,35,5,91.4,32,114.2,5,13.2,0,57,62,12.4,11.4,1.78,8.7,1,66.7,50.0,2,4,11.1,2,9,0,54.3,61.1,0,44,0.5,1,189,16,94.2,178,106.6,24,63.2,1,202,86,5.4,12.6,1.13
Mike Williams,11762,WR,LAC,11,38,0,27,0,,0,,,0,0,,0,0,0,,41.9,0,0,0.0,0,19,0,100.0,19,0.0,0,0.0,0,0,0,,,0.0,17.6,0,53.8,33.3,2,6,0.0,0,7,0,74.8,70.3,0,20,0.0,0,84,7,96.4,81,119.2,13,34.2,2,102,11,1.6,14.6,1.26
Keke Coutee,47698,WR,HST,6,38,0,13,0,-2.8,2,88.9,,0,0,11.1,1,2,0,45.7,71.2,0,12,0.0,0,15,8,93.3,14,119.0,9,23.7,1,33,62,7.8,4.1,2.36,3.2,2,87.5,50.0,1,2,8.7,2,10,0,44.9,64.3,0,40,0.0,0,125,21,93.6,117,118.1,24,63.2,1,216,179,8.5,10.3,1.85
Greg Olsen,3647,TE,CAR,8,38,0,5,0,-4.0,0,50.0,,0,0,0.0,0,0,0,78.7,40.7,0,7,17.2,5,29,1,82.8,24,58.3,2,5.3,0,7,13,13.0,7.0,0.29,7.7,0,62.5,66.7,2,3,0.0,0,5,0,90.1,66.0,1,19,5.8,9,156,10,89.7,140,75.8,16,42.1,1,103,29,2.9,10.3,0.74
Kerryon Johnson,34455,HB,DET,10,37,0,11,0,-5.3,3,90.0,,0,0,0.0,0,4,0,91.6,97.0,0,24,4.3,1,23,9,91.3,21,135.8,10,27.0,1,86,135,15.0,9.6,4.1,18.0,0,0.0,,0,0,,0,0,0,90.2,80.0,0,0,0.0,0,4,0,100.0,4,39.6,1,2.7,0,0,0,,,0.0
Austin Ekeler,12164,HB,LAC,11,37,0,27,0,-3.0,1,75.0,,0,0,0.0,0,1,0,88.7,77.9,0,15,0.0,0,11,3,100.0,11,77.1,4,10.8,0,10,20,6.7,3.3,0.91,-1.3,0,66.7,,0,0,33.3,1,0,0,81.0,94.5,0,3,0.0,0,18,2,100.0,18,70.1,3,8.1,0,-7,-4,-2.0,-3.5,-0.39
Kendrick Bourne,12270,WR,SF,11,36,0,28,0,,0,,,0,0,,0,0,0,,42.4,0,0,0.0,0,22,0,95.5,21,0.0,0,0.0,0,0,0,,,0.0,7.1,1,75.0,50.0,1,2,14.3,1,3,0,32.7,58.9,0,22,3.6,2,55,6,85.5,47,131.8,8,22.2,1,53,16,2.7,8.8,1.13
Albert Wilson,8943,WR,MIA,7,36,0,17,0,-1.8,2,100.0,,0,0,0.0,0,3,0,92.5,92.2,0,74,0.0,0,32,13,93.8,30,156.6,13,36.1,2,157,181,13.9,12.1,5.23,1.1,5,100.0,,0,0,0.0,0,7,0,80.4,91.2,0,75,2.1,1,48,12,87.5,42,158.3,12,33.3,3,231,218,18.2,19.3,5.5
David Moore,11981,WR,SEA,11,36,0,29,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,50.1,0,9,0.0,0,12,2,91.7,11,97.9,2,5.6,0,15,19,9.5,7.5,1.36,,0,,,0,0,,0,0,0,83.6,76.5,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Randall Cobb,6216,WR,GB,5,36,0,12,0,-2.5,3,90.9,,0,0,0.0,0,3,1,91.8,68.0,0,10,0.0,0,22,10,100.0,22,83.3,11,30.6,0,44,67,6.7,4.4,2.0,5.4,4,71.0,0.0,0,1,8.3,2,11,1,53.7,59.5,0,75,0.0,0,174,22,92.0,160,100.9,31,86.1,1,215,184,8.4,9.8,1.34
Chris Hogan,6468,WR,NE,11,35,0,19,0,,0,,,0,0,,0,0,0,,36.9,0,0,2.5,1,40,0,97.5,39,0.0,0,0.0,0,0,0,,,0.0,12.8,0,73.9,33.3,1,3,5.6,1,12,0,69.2,55.9,1,42,1.0,2,205,17,92.7,190,123.6,23,65.7,2,271,85,5.0,15.9,1.43
Tevin Coleman,9506,HB,ATL,11,35,0,2,0,-6.2,2,83.3,,0,0,0.0,0,3,0,90.6,97.9,0,39,0.0,0,19,5,94.7,18,158.3,6,17.1,1,87,120,24.0,17.4,4.83,1.3,1,100.0,,0,0,0.0,0,1,0,66.2,80.2,0,39,0.0,0,14,3,100.0,14,158.3,3,8.6,1,51,47,15.7,17.0,3.64
John Ross,11764,WR,CIN,8,35,0,7,0,,0,,,0,0,,0,0,0,,42.2,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,9.9,1,42.9,100.0,1,1,25.0,1,2,0,27.6,54.1,0,13,0.0,0,26,3,100.0,26,52.7,7,20.0,0,25,5,1.7,8.3,0.96
Benjamin Watson,1753,TE,NO,11,34,0,20,0,,0,,,0,0,,0,0,0,,41.1,0,0,17.4,4,23,0,82.6,19,0.0,0,0.0,0,0,0,,,0.0,10.7,0,93.3,80.0,4,5,0.0,0,9,0,90.5,79.7,0,32,4.0,4,101,14,94.1,95,114.7,15,44.1,0,173,26,1.9,12.4,1.82
Tajae Sharpe,10774,WR,TEN,11,34,0,31,0,,0,,,0,0,,0,0,0,,38.5,0,0,0.0,0,34,0,94.1,32,0.0,0,0.0,0,0,0,,,0.0,12.2,0,57.1,33.3,1,3,0.0,0,5,0,76.7,64.5,0,19,0.8,1,119,8,96.6,115,93.2,14,41.2,1,66,11,1.4,8.3,0.57
Kareem Hunt,11841,HB,KC,11,33,0,16,0,-3.2,6,80.0,,0,0,20.0,2,5,0,28.0,91.4,0,50,5.1,2,39,8,89.7,35,158.3,10,30.3,3,139,167,20.9,17.4,3.97,-3.5,0,100.0,,0,0,0.0,0,0,0,64.1,64.7,0,6,0.0,0,11,2,81.8,9,85.4,2,6.1,0,9,16,8.0,4.5,1.0
Mark Andrews,47436,TE,BLT,11,33,0,3,0,,0,,,0,0,,0,0,0,,44.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,10.2,0,78.9,33.3,1,3,6.3,1,13,0,70.3,76.3,0,29,0.0,0,123,15,93.5,115,136.8,19,57.6,2,160,39,2.6,10.7,1.39
Kenny Stills,7926,WR,MIA,10,33,0,17,0,-1.5,0,100.0,,0,0,0.0,0,0,0,84.5,33.2,0,11,0.0,0,43,2,97.7,42,102.1,2,6.1,0,17,20,10.0,8.5,0.4,19.6,1,62.5,,0,0,16.7,1,5,0,65.8,58.2,0,34,0.0,0,112,5,92.0,103,130.2,8,24.2,2,70,18,3.6,14.0,0.68
Chris Herndon,47164,TE,NYJ,11,33,0,22,0,-9.0,0,100.0,,0,0,0.0,0,0,0,78.7,42.2,0,-8,9.5,2,21,1,85.7,18,79.2,1,3.0,0,-8,1,1.0,-8.0,-0.44,10.9,2,78.6,0.0,0,1,0.0,0,7,1,78.4,63.9,0,32,0.0,0,89,11,92.1,82,155.4,14,42.4,2,165,40,3.6,15.0,2.01
Ryan Switzer,11888,WR,PIT,11,33,0,25,0,-2.5,0,100.0,,0,0,0.0,0,1,0,84.5,70.2,0,11,0.0,0,13,2,100.0,13,79.2,2,6.1,0,6,11,5.5,3.0,0.46,5.7,1,84.0,60.0,3,5,4.5,1,11,0,72.9,75.3,0,24,0.0,0,115,21,92.2,106,98.7,25,75.8,0,192,63,3.0,9.1,1.81
Paul Richardson Jr.,8680,WR,WAS,7,33,0,32,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,42.8,0,7,0.0,0,28,1,96.4,27,95.8,1,3.0,0,7,10,10.0,7.0,0.26,15.3,0,83.3,100.0,1,1,0.0,0,4,0,89.0,61.2,0,34,0.0,0,77,5,93.5,72,118.8,6,18.2,0,105,31,6.2,21.0,1.46
Tre'Quan Smith,48228,WR,NO,10,32,0,20,0,,0,,,0,0,,0,0,0,,41.2,0,0,0.0,0,23,0,95.7,22,0.0,0,0.0,0,0,0,,,0.0,16.6,0,28.6,100.0,1,1,0.0,0,1,0,87.3,75.2,0,15,1.8,1,57,2,98.2,56,81.0,7,21.9,1,24,4,2.0,12.0,0.43
Nick Vannett,10728,TE,SEA,10,32,0,29,0,,0,,,0,0,,0,0,0,,46.7,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,6.9,1,87.5,100.0,1,1,0.0,0,5,0,89.7,72.1,0,16,2.5,2,81,7,91.4,74,140.1,8,25.0,2,65,17,2.4,9.3,0.88
Jack Doyle,8520,TE,IND,6,32,0,14,0,,0,,,0,0,,0,0,0,,37.5,0,0,0.0,0,22,0,95.5,21,0.0,0,0.0,0,0,0,,,0.0,7.6,0,78.6,100.0,2,2,0.0,0,5,1,81.8,63.3,1,17,0.0,0,77,11,97.4,75,70.8,14,43.8,0,114,39,3.5,10.4,1.52
Marquise Goodwin,7859,WR,SF,8,32,0,28,0,,0,,,0,0,,0,0,0,,41.8,0,0,0.0,0,19,0,100.0,19,0.0,0,0.0,0,0,0,,,0.0,14.3,0,57.1,33.3,1,3,0.0,0,4,0,72.1,64.3,1,17,0.0,0,44,4,97.7,43,41.7,7,21.9,0,53,9,2.3,13.3,1.23
Jarius Wright,7118,WR,CAR,11,32,0,5,0,-3.0,2,100.0,100.0,1,1,0.0,0,0,2,90.6,42.6,0,10,0.0,0,16,5,100.0,16,79.2,5,15.6,0,6,21,4.2,1.2,0.38,6.5,0,76.9,75.0,3,4,13.0,3,15,1,54.4,63.2,0,28,0.0,0,224,20,95.5,214,112.2,26,81.3,1,207,78,3.9,10.4,0.97
Evan Engram,11778,TE,NYG,7,32,0,21,0,-5.0,1,100.0,,0,0,0.0,0,1,0,84.5,85.6,0,11,5.9,1,17,2,88.2,15,108.3,2,6.3,0,20,30,15.0,10.0,1.33,5.8,0,66.7,0.0,0,2,11.1,1,3,0,55.1,61.1,0,18,2.0,2,100,8,94.0,94,118.8,12,37.5,2,62,26,3.3,7.8,0.66
Jesse James,9593,TE,PIT,11,32,0,25,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,31.2,0,1,3.0,1,33,1,90.9,30,79.2,1,3.1,0,1,4,4.0,1.0,0.03,9.8,0,60.0,,0,0,25.0,1,2,0,68.8,65.4,1,32,0.0,0,57,3,87.7,50,55.8,5,15.6,0,52,19,6.3,17.3,1.04
