tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,THE NORTHERN TRUST,27,"Finau, Tony",11676,1,1,Liberty National Golf Club,886,67,1.393,1.008,2.037,-0.153,2.892,4.285,293.2,0.714,0.833,0.8,31.755,29.371
pga,2021,2021,THE NORTHERN TRUST,27,"Finau, Tony",11676,1,2,Liberty National Golf Club,886,64,2.738,-0.512,0.887,1.904,2.278,5.016,296.0,0.786,0.778,0.667,34.626,28.942
pga,2021,2021,THE NORTHERN TRUST,27,"Finau, Tony",11676,1,3,Liberty National Golf Club,886,68,-2.485,0.822,-0.165,2.124,2.78,0.293,295.1,0.929,0.889,1.0,19.448,22.988
pga,2021,2021,THE NORTHERN TRUST,27,"Finau, Tony",11676,1,4,Liberty National Golf Club,886,65,2.338,-0.193,2.27,0.784,2.862,5.2,296.9,0.786,0.722,0.833,37.031,22.544
pga,2021,2021,THE NORTHERN TRUST,27,"Smith, Cameron",15856,2,1,Liberty National Golf Club,886,69,1.898,0.44,0.935,-0.988,0.387,2.285,286.7,0.571,0.556,0.875,42.538,26.828
pga,2021,2021,THE NORTHERN TRUST,27,"Smith, Cameron",15856,2,2,Liberty National Golf Club,886,68,-1.214,0.384,1.046,0.801,2.23,1.016,296.9,0.786,0.833,0.8,17.756,30.52
pga,2021,2021,THE NORTHERN TRUST,27,"Smith, Cameron",15856,2,3,Liberty National Golf Club,886,60,1.129,0.902,4.179,2.086,7.166,8.293,300.4,0.786,0.889,1.0,21.969,17.863
pga,2021,2021,THE NORTHERN TRUST,27,"Smith, Cameron",15856,2,4,Liberty National Golf Club,886,67,2.344,0.146,2.227,-1.518,0.856,3.2,287.2,0.643,0.722,1.0,35.094,23.556
pga,2021,2021,THE NORTHERN TRUST,27,"Rahm, Jon",19195,3,1,Liberty National Golf Club,886,63,1.526,0.976,4.177,1.606,6.759,8.285,294.1,0.857,0.833,1.0,18.681,23.85
pga,2021,2021,THE NORTHERN TRUST,27,"Rahm, Jon",19195,3,2,Liberty National Golf Club,886,67,0.217,-1.233,1.391,1.642,1.799,2.016,291.8,0.929,0.778,0.8,,27.298
pga,2021,2021,THE NORTHERN TRUST,27,"Rahm, Jon",19195,3,3,Liberty National Golf Club,886,67,1.756,-0.541,-0.739,0.641,-0.556,1.293,305.8,0.714,0.722,0.714,43.551,24.938
pga,2021,2021,THE NORTHERN TRUST,27,"Rahm, Jon",19195,3,4,Liberty National Golf Club,886,69,-2.345,-0.325,3.374,0.495,3.545,1.2,301.6,0.714,0.778,0.8,34.205,26.891
pga,2021,2021,THE NORTHERN TRUST,27,"Noren, Alex",10419,T4,1,Liberty National Golf Club,886,69,1.426,-0.877,2.047,-0.311,0.859,2.285,286.0,0.5,0.722,0.75,53.012,37.978
pga,2021,2021,THE NORTHERN TRUST,27,"Noren, Alex",10419,T4,2,Liberty National Golf Club,886,64,3.359,0.663,0.998,-0.004,1.657,5.016,283.9,0.786,0.722,1.0,20.754,26.36
pga,2021,2021,THE NORTHERN TRUST,27,"Noren, Alex",10419,T4,3,Liberty National Golf Club,886,70,-0.209,1.61,-1.87,-1.235,-1.496,-1.707,295.9,0.571,0.611,1.0,29.924,30.136
pga,2021,2021,THE NORTHERN TRUST,27,"Noren, Alex",10419,T4,4,Liberty National Golf Club,886,66,4.076,0.854,0.887,-1.618,0.124,4.2,281.0,0.786,0.722,1.0,33.014,30.917
pga,2021,2021,THE NORTHERN TRUST,27,"Hoge, Tom",15575,T4,1,Liberty National Golf Club,886,69,-0.087,-0.305,1.829,0.848,2.372,2.285,285.3,0.786,0.722,0.429,12.72,37.229
pga,2021,2021,THE NORTHERN TRUST,27,"Hoge, Tom",15575,T4,2,Liberty National Golf Club,886,64,3.5,0.253,0.818,0.446,1.516,5.016,285.6,0.714,0.722,1.0,34.847,24.465
pga,2021,2021,THE NORTHERN TRUST,27,"Hoge, Tom",15575,T4,3,Liberty National Golf Club,886,67,3.626,-1.073,-1.586,0.329,-2.331,1.293,292.1,0.643,0.611,0.8,15.796,34.462
pga,2021,2021,THE NORTHERN TRUST,27,"Hoge, Tom",15575,T4,4,Liberty National Golf Club,886,69,0.003,0.47,-0.364,1.09,1.197,1.2,279.7,0.857,0.611,0.7,53.279,36.39
pga,2021,2021,THE NORTHERN TRUST,27,"Thomas, Justin",14139,T4,1,Liberty National Golf Club,886,63,2.505,-0.403,4.595,1.588,5.78,8.285,303.2,0.643,0.778,0.75,28.49,23.44
pga,2021,2021,THE NORTHERN TRUST,27,"Thomas, Justin",14139,T4,2,Liberty National Golf Club,886,69,0.075,-0.753,0.971,-0.277,-0.059,0.016,300.1,0.5,0.722,0.6,48.763,24.854
pga,2021,2021,THE NORTHERN TRUST,27,"Thomas, Justin",14139,T4,3,Liberty National Golf Club,886,67,0.312,-0.407,0.171,1.22,0.983,1.293,305.1,0.714,0.778,0.571,52.358,28.143
pga,2021,2021,THE NORTHERN TRUST,27,"Thomas, Justin",14139,T4,4,Liberty National Golf Club,886,70,1.604,-1.084,-1.469,1.148,-1.404,0.2,295.4,0.786,0.611,0.786,50.372,34.399
pga,2021,2021,THE NORTHERN TRUST,27,"van Rooyen, Erik",17550,7,1,Liberty National Golf Club,886,69,2.553,1.537,-2.487,0.682,-0.268,2.285,287.6,0.786,0.667,1.0,48.279,35.644
pga,2021,2021,THE NORTHERN TRUST,27,"van Rooyen, Erik",17550,7,2,Liberty National Golf Club,886,67,0.144,0.326,2.913,-1.367,1.872,2.016,287.9,0.643,0.722,0.857,36.634,23.679
pga,2021,2021,THE NORTHERN TRUST,27,"van Rooyen, Erik",17550,7,3,Liberty National Golf Club,886,62,3.006,0.911,0.506,1.873,3.289,6.293,300.2,0.857,0.778,0.667,45.703,25.828
pga,2021,2021,THE NORTHERN TRUST,27,"van Rooyen, Erik",17550,7,4,Liberty National Golf Club,886,72,1.061,-0.865,-2.436,0.439,-2.861,-1.8,293.0,0.643,0.611,0.75,46.673,29.332
pga,2021,2021,THE NORTHERN TRUST,27,"Conners, Corey",17576,T8,1,Liberty National Golf Club,886,70,-1.217,-0.826,1.58,1.748,2.502,1.285,284.5,0.929,0.833,0.25,37.659,33.513
pga,2021,2021,THE NORTHERN TRUST,27,"Conners, Corey",17576,T8,2,Liberty National Golf Club,886,69,0.285,-0.37,0.236,-0.135,-0.269,0.016,292.4,0.571,0.556,0.6,66.779,22.17
pga,2021,2021,THE NORTHERN TRUST,27,"Conners, Corey",17576,T8,3,Liberty National Golf Club,886,62,1.792,-0.272,3.029,1.747,4.503,6.293,299.5,0.857,0.833,0.5,41.778,16.911
pga,2021,2021,THE NORTHERN TRUST,27,"Conners, Corey",17576,T8,4,Liberty National Golf Club,886,70,-2.06,-0.666,1.622,1.303,2.26,0.2,290.4,0.786,0.778,0.714,41.177,25.486
pga,2021,2021,THE NORTHERN TRUST,27,"Na, Kevin",7452,T8,1,Liberty National Golf Club,886,67,1.724,1.9,1.357,-0.696,2.561,4.285,280.7,0.643,0.5,0.75,52.472,28.996
pga,2021,2021,THE NORTHERN TRUST,27,"Na, Kevin",7452,T8,2,Liberty National Golf Club,886,66,1.695,3.785,-1.915,-0.549,1.321,3.016,279.6,0.714,0.5,1.0,52.9,33.101
pga,2021,2021,THE NORTHERN TRUST,27,"Na, Kevin",7452,T8,3,Liberty National Golf Club,886,70,-1.399,2.358,-2.518,-0.145,-0.306,-1.707,284.1,0.643,0.611,0.636,39.544,34.494
pga,2021,2021,THE NORTHERN TRUST,27,"Na, Kevin",7452,T8,4,Liberty National Golf Club,886,68,0.998,0.293,1.196,-0.288,1.202,2.2,277.0,0.714,0.667,0.875,64.261,32.794
pga,2021,2021,THE NORTHERN TRUST,27,"Mitchell, Keith",17365,T8,1,Liberty National Golf Club,886,68,1.451,2.111,-1.174,0.897,1.834,3.285,301.0,0.643,0.611,0.889,35.852,39.286
pga,2021,2021,THE NORTHERN TRUST,27,"Mitchell, Keith",17365,T8,2,Liberty National Golf Club,886,64,1.785,0.554,0.755,1.923,3.231,5.016,300.3,0.857,0.833,0.625,,27.501
pga,2021,2021,THE NORTHERN TRUST,27,"Mitchell, Keith",17365,T8,3,Liberty National Golf Club,886,70,-1.415,-0.504,-0.326,0.541,-0.29,-1.707,301.9,0.857,0.722,0.6,94.451,28.83
pga,2021,2021,THE NORTHERN TRUST,27,"Mitchell, Keith",17365,T8,4,Liberty National Golf Club,886,69,3.625,-0.35,0.206,-2.282,-2.425,1.2,295.1,0.357,0.444,0.9,49.302,29.823
pga,2021,2021,THE NORTHERN TRUST,27,"Bradley, Keegan",13872,T11,1,Liberty National Golf Club,886,69,-1.117,1.046,1.644,0.712,3.402,2.285,295.7,0.714,0.778,0.667,62.796,33.494
pga,2021,2021,THE NORTHERN TRUST,27,"Bradley, Keegan",13872,T11,2,Liberty National Golf Club,886,67,0.828,-0.621,0.915,0.895,1.188,2.016,286.0,0.929,0.833,0.5,23.076,30.0
pga,2021,2021,THE NORTHERN TRUST,27,"Bradley, Keegan",13872,T11,3,Liberty National Golf Club,886,67,1.458,-0.415,0.811,-0.558,-0.163,1.293,293.0,0.571,0.778,0.667,55.877,20.295
pga,2021,2021,THE NORTHERN TRUST,27,"Bradley, Keegan",13872,T11,4,Liberty National Golf Club,886,69,1.776,0.206,-0.69,-0.093,-0.576,1.2,299.6,0.643,0.611,0.75,59.905,32.625
pga,2021,2021,THE NORTHERN TRUST,27,"Lowry, Shane",13900,T11,1,Liberty National Golf Club,886,71,-1.278,1.377,1.42,-1.234,1.563,0.285,290.0,0.571,0.667,0.714,66.012,28.085
pga,2021,2021,THE NORTHERN TRUST,27,"Lowry, Shane",13900,T11,2,Liberty National Golf Club,886,67,0.685,0.188,0.635,0.509,1.331,2.016,285.4,0.786,0.833,0.75,5.361,30.942
pga,2021,2021,THE NORTHERN TRUST,27,"Lowry, Shane",13900,T11,3,Liberty National Golf Club,886,62,0.916,-0.064,4.889,0.555,5.379,6.293,282.4,0.857,0.833,0.8,41.238,17.794
pga,2021,2021,THE NORTHERN TRUST,27,"Lowry, Shane",13900,T11,4,Liberty National Golf Club,886,72,-1.195,1.408,0.261,-2.275,-0.605,-1.8,280.0,0.5,0.611,0.75,43.302,32.294
pga,2021,2021,THE NORTHERN TRUST,27,"Cantlay, Patrick",15466,T11,1,Liberty National Golf Club,886,68,-0.012,2.159,-0.157,1.295,3.297,3.285,296.3,0.643,0.667,0.875,28.185,32.154
pga,2021,2021,THE NORTHERN TRUST,27,"Cantlay, Patrick",15466,T11,2,Liberty National Golf Club,886,67,0.589,1.259,-0.008,0.177,1.427,2.016,298.3,0.643,0.611,1.0,51.845,23.985
pga,2021,2021,THE NORTHERN TRUST,27,"Cantlay, Patrick",15466,T11,3,Liberty National Golf Club,886,69,0.315,0.497,-0.65,-0.866,-1.02,-0.707,295.3,0.571,0.722,0.667,31.822,23.603
pga,2021,2021,THE NORTHERN TRUST,27,"Cantlay, Patrick",15466,T11,4,Liberty National Golf Club,886,68,1.272,-0.544,0.1,1.371,0.928,2.2,289.4,0.786,0.778,0.875,19.316,40.695
pga,2021,2021,THE NORTHERN TRUST,27,"Varner III, Harold",16602,T11,1,Liberty National Golf Club,886,66,2.949,1.165,1.139,0.032,2.336,5.285,282.6,0.643,0.611,0.833,49.377,25.271
pga,2021,2021,THE NORTHERN TRUST,27,"Varner III, Harold",16602,T11,2,Liberty National Golf Club,886,67,0.094,-0.162,2.115,-0.031,1.922,2.016,295.9,0.429,0.889,0.4,30.979,32.945
pga,2021,2021,THE NORTHERN TRUST,27,"Varner III, Harold",16602,T11,3,Liberty National Golf Club,886,68,2.773,-0.562,1.108,-3.023,-2.478,0.293,287.8,0.357,0.667,0.571,53.238,21.67
pga,2021,2021,THE NORTHERN TRUST,27,"Varner III, Harold",16602,T11,4,Liberty National Golf Club,886,71,-0.987,1.851,-0.882,-0.783,0.187,-0.8,277.6,0.429,0.667,0.571,53.603,31.858
pga,2021,2021,THE NORTHERN TRUST,27,"Swafford, Hudson",14706,T11,1,Liberty National Golf Club,886,71,-1.303,-2.005,1.531,2.062,1.588,0.285,292.3,0.929,0.944,0.333,,33.967
pga,2021,2021,THE NORTHERN TRUST,27,"Swafford, Hudson",14706,T11,2,Liberty National Golf Club,886,65,1.518,0.083,2.27,0.146,2.498,4.016,284.0,0.857,0.778,0.667,81.972,26.064
pga,2021,2021,THE NORTHERN TRUST,27,"Swafford, Hudson",14706,T11,3,Liberty National Golf Club,886,66,-0.623,-0.425,0.905,2.439,2.918,2.293,295.1,1.0,0.889,0.5,28.951,22.927
pga,2021,2021,THE NORTHERN TRUST,27,"Swafford, Hudson",14706,T11,4,Liberty National Golf Club,886,70,-3.129,-0.151,0.73,2.749,3.329,0.2,291.4,1.0,0.833,0.5,,31.764
pga,2021,2021,THE NORTHERN TRUST,27,"Perez, Pat",6762,T16,1,Liberty National Golf Club,886,71,0.189,-0.007,0.22,-0.117,0.096,0.285,277.2,0.643,0.611,0.625,18.979,35.185
pga,2021,2021,THE NORTHERN TRUST,27,"Perez, Pat",6762,T16,2,Liberty National Golf Club,886,66,0.659,1.748,1.527,-0.918,2.357,3.016,276.8,0.571,0.667,0.571,60.401,20.256
pga,2021,2021,THE NORTHERN TRUST,27,"Perez, Pat",6762,T16,3,Liberty National Golf Club,886,66,-0.011,-0.532,2.673,0.166,2.306,2.293,270.7,0.857,0.833,0.75,40.569,23.516
pga,2021,2021,THE NORTHERN TRUST,27,"Perez, Pat",6762,T16,4,Liberty National Golf Club,886,70,-0.371,-0.921,1.332,0.159,0.571,0.2,271.2,0.786,0.833,0.25,44.685,32.837
pga,2021,2021,THE NORTHERN TRUST,27,"Schauffele, Xander",19895,T16,1,Liberty National Golf Club,886,70,-0.432,-1.552,3.179,0.09,1.717,1.285,295.1,0.643,0.722,0.667,27.509,26.097
pga,2021,2021,THE NORTHERN TRUST,27,"Schauffele, Xander",19895,T16,2,Liberty National Golf Club,886,62,2.996,0.895,1.704,1.422,4.02,7.016,301.5,0.857,0.778,0.833,,28.885
pga,2021,2021,THE NORTHERN TRUST,27,"Schauffele, Xander",19895,T16,3,Liberty National Golf Club,886,70,-1.344,2.047,-0.8,-1.607,-0.361,-1.707,298.1,0.571,0.556,0.889,32.996,40.148
pga,2021,2021,THE NORTHERN TRUST,27,"Schauffele, Xander",19895,T16,4,Liberty National Golf Club,886,71,0.207,-1.499,0.985,-0.494,-1.007,-0.8,294.8,0.714,0.778,0.5,30.935,30.635
pga,2021,2021,THE NORTHERN TRUST,27,"Streb, Robert",14852,T16,1,Liberty National Golf Club,886,67,0.511,1.431,0.987,1.356,3.774,4.285,292.9,0.786,0.833,0.8,50.544,31.163
pga,2021,2021,THE NORTHERN TRUST,27,"Streb, Robert",14852,T16,2,Liberty National Golf Club,886,68,1.179,1.943,-2.149,0.044,-0.163,1.016,288.3,0.643,0.556,0.889,51.303,33.867
pga,2021,2021,THE NORTHERN TRUST,27,"Streb, Robert",14852,T16,3,Liberty National Golf Club,886,69,-1.056,2.331,-3.528,1.549,0.351,-0.707,296.1,0.857,0.611,0.667,,36.656
pga,2021,2021,THE NORTHERN TRUST,27,"Streb, Robert",14852,T16,4,Liberty National Golf Club,886,69,-0.053,-0.109,1.322,0.039,1.253,1.2,281.6,0.571,0.722,0.5,24.875,29.427
pga,2021,2021,THE NORTHERN TRUST,27,"Im, Sungjae",17488,T16,1,Liberty National Golf Club,886,71,-1.309,-0.628,0.802,1.42,1.594,0.285,286.6,0.929,0.667,0.5,53.552,31.636
pga,2021,2021,THE NORTHERN TRUST,27,"Im, Sungjae",17488,T16,2,Liberty National Golf Club,886,65,-0.79,0.163,3.25,1.394,4.806,4.016,289.9,0.929,0.889,0.8,21.063,26.451
pga,2021,2021,THE NORTHERN TRUST,27,"Im, Sungjae",17488,T16,3,Liberty National Golf Club,886,67,-0.035,-0.116,0.201,1.246,1.33,1.293,291.0,0.786,0.889,0.8,29.179,34.381
pga,2021,2021,THE NORTHERN TRUST,27,"Im, Sungjae",17488,T16,4,Liberty National Golf Club,886,70,1.319,0.212,-1.414,0.082,-1.119,0.2,284.1,0.714,0.389,0.692,39.147,40.271
pga,2021,2021,THE NORTHERN TRUST,27,"Higgs, Harry",14140,T16,1,Liberty National Golf Club,886,69,-1.836,5.92,-1.904,0.105,4.121,2.285,289.4,0.643,0.556,0.75,54.151,45.602
pga,2021,2021,THE NORTHERN TRUST,27,"Higgs, Harry",14140,T16,2,Liberty National Golf Club,886,70,1.059,0.307,-2.349,-0.001,-2.043,-0.984,295.9,0.786,0.667,0.625,86.186,37.497
pga,2021,2021,THE NORTHERN TRUST,27,"Higgs, Harry",14140,T16,3,Liberty National Golf Club,886,66,1.506,0.138,1.873,-1.221,0.789,2.293,291.6,0.5,0.722,1.0,27.976,23.734
pga,2021,2021,THE NORTHERN TRUST,27,"Higgs, Harry",14140,T16,4,Liberty National Golf Club,886,68,1.602,-0.236,-1.039,1.872,0.598,2.2,290.0,0.929,0.722,0.889,16.001,35.697
pga,2021,2021,THE NORTHERN TRUST,27,"Burns, Sam",19483,T21,1,Liberty National Golf Club,886,71,1.36,-1.087,-0.576,0.588,-1.075,0.285,299.6,0.714,0.778,0.429,38.328,38.61
pga,2021,2021,THE NORTHERN TRUST,27,"Burns, Sam",19483,T21,2,Liberty National Golf Club,886,67,-0.09,1.827,-1.34,1.62,2.106,2.016,298.7,0.929,0.667,0.889,,37.404
pga,2021,2021,THE NORTHERN TRUST,27,"Burns, Sam",19483,T21,3,Liberty National Golf Club,886,64,1.734,-1.43,3.183,0.809,2.561,4.293,298.4,0.714,0.667,0.625,5.53,23.184
pga,2021,2021,THE NORTHERN TRUST,27,"Burns, Sam",19483,T21,4,Liberty National Golf Club,886,72,-1.868,-0.111,-0.655,0.833,0.068,-1.8,294.7,0.643,0.722,0.444,41.639,37.627
pga,2021,2021,THE NORTHERN TRUST,27,"Cink, Stewart",5665,T21,1,Liberty National Golf Club,886,71,2.126,-0.223,0.432,-2.05,-1.841,0.285,287.9,0.429,0.667,0.75,40.895,29.159
pga,2021,2021,THE NORTHERN TRUST,27,"Cink, Stewart",5665,T21,2,Liberty National Golf Club,886,68,3.49,-0.543,-0.786,-1.145,-2.474,1.016,284.6,0.571,0.556,0.909,41.277,41.087
pga,2021,2021,THE NORTHERN TRUST,27,"Cink, Stewart",5665,T21,3,Liberty National Golf Club,886,66,1.834,-0.855,0.479,0.838,0.461,2.293,283.4,0.786,0.722,0.714,60.758,23.407
pga,2021,2021,THE NORTHERN TRUST,27,"Cink, Stewart",5665,T21,4,Liberty National Golf Club,886,69,0.157,0.153,0.295,0.594,1.043,1.2,287.3,0.643,0.667,0.714,41.911,28.931
pga,2021,2021,THE NORTHERN TRUST,27,"Wise, Aaron",22051,T21,1,Liberty National Golf Club,886,69,1.783,0.281,-1.723,1.944,0.502,2.285,289.7,0.929,0.667,0.556,60.978,43.773
pga,2021,2021,THE NORTHERN TRUST,27,"Wise, Aaron",22051,T21,2,Liberty National Golf Club,886,67,-0.902,-0.199,1.578,1.54,2.918,2.016,291.7,0.714,0.778,0.8,65.257,21.702
pga,2021,2021,THE NORTHERN TRUST,27,"Wise, Aaron",22051,T21,3,Liberty National Golf Club,886,68,-3.159,1.378,0.1,1.977,3.454,0.293,295.9,0.929,0.722,0.714,,30.341
pga,2021,2021,THE NORTHERN TRUST,27,"Wise, Aaron",22051,T21,4,Liberty National Golf Club,886,70,0.536,0.859,-0.032,-1.164,-0.336,0.2,284.4,0.571,0.611,0.75,32.197,30.183
pga,2021,2021,THE NORTHERN TRUST,27,"Munoz, Sebastian",20770,T21,1,Liberty National Golf Club,886,68,1.309,0.911,-0.571,1.636,1.976,3.285,289.2,0.929,0.556,0.75,32.809,38.73
pga,2021,2021,THE NORTHERN TRUST,27,"Munoz, Sebastian",20770,T21,2,Liberty National Golf Club,886,69,-1.936,0.16,2.093,-0.301,1.952,0.016,292.3,0.786,0.611,0.571,57.167,21.461
pga,2021,2021,THE NORTHERN TRUST,27,"Munoz, Sebastian",20770,T21,3,Liberty National Golf Club,886,68,-0.193,-0.783,1.717,-0.445,0.488,0.293,292.4,0.786,0.833,0.667,9.111,16.302
pga,2021,2021,THE NORTHERN TRUST,27,"Munoz, Sebastian",20770,T21,4,Liberty National Golf Club,886,69,0.004,0.399,1.594,-0.798,1.196,1.2,285.0,0.571,0.722,0.7,34.295,30.2
pga,2021,2021,THE NORTHERN TRUST,27,"Tringale, Cameron",14013,T21,1,Liberty National Golf Club,886,67,2.099,1.29,2.391,-1.495,2.186,4.285,291.0,0.5,0.722,0.833,33.85,29.209
pga,2021,2021,THE NORTHERN TRUST,27,"Tringale, Cameron",14013,T21,2,Liberty National Golf Club,886,68,2.831,0.37,-1.174,-1.011,-1.815,1.016,278.2,0.643,0.722,1.0,32.617,33.937
pga,2021,2021,THE NORTHERN TRUST,27,"Tringale, Cameron",14013,T21,3,Liberty National Golf Club,886,67,0.346,1.225,0.085,-0.36,0.949,1.293,291.3,0.643,0.722,0.625,37.597,32.629
pga,2021,2021,THE NORTHERN TRUST,27,"Tringale, Cameron",14013,T21,4,Liberty National Golf Club,886,72,0.495,-0.679,-0.601,-1.016,-2.295,-1.8,280.5,0.643,0.667,0.25,41.253,38.448
pga,2021,2021,THE NORTHERN TRUST,27,"Hoffman, Charley",5768,T21,1,Liberty National Golf Club,886,73,-0.769,-0.617,-1.785,1.456,-0.946,-1.715,294.7,0.857,0.722,0.833,42.908,39.486
pga,2021,2021,THE NORTHERN TRUST,27,"Hoffman, Charley",5768,T21,2,Liberty National Golf Club,886,65,1.433,-0.452,1.307,1.729,2.583,4.016,295.8,0.857,0.667,0.667,29.904,31.924
pga,2021,2021,THE NORTHERN TRUST,27,"Hoffman, Charley",5768,T21,3,Liberty National Golf Club,886,65,1.36,-0.05,2.165,-0.179,1.935,3.293,304.3,0.643,0.722,0.6,49.253,15.873
pga,2021,2021,THE NORTHERN TRUST,27,"Hoffman, Charley",5768,T21,4,Liberty National Golf Club,886,71,-0.093,-0.828,2.211,-2.091,-0.707,-0.8,295.5,0.786,0.778,0.667,,22.511
pga,2021,2021,THE NORTHERN TRUST,27,"Westwood, Lee",4052,T27,1,Liberty National Golf Club,886,70,-0.825,1.238,0.553,0.319,2.11,1.285,282.9,0.857,0.778,0.8,46.884,28.782
pga,2021,2021,THE NORTHERN TRUST,27,"Westwood, Lee",4052,T27,2,Liberty National Golf Club,886,65,-0.575,0.227,3.042,1.323,4.591,4.016,283.0,1.0,0.944,1.0,,25.252
pga,2021,2021,THE NORTHERN TRUST,27,"Westwood, Lee",4052,T27,3,Liberty National Golf Club,886,68,1.226,0.256,-1.171,-0.015,-0.931,0.293,289.5,0.714,0.5,0.818,23.137,25.993
pga,2021,2021,THE NORTHERN TRUST,27,"Westwood, Lee",4052,T27,4,Liberty National Golf Club,886,72,-1.231,-0.176,-0.494,0.1,-0.569,-1.8,277.6,0.643,0.667,0.571,41.448,30.879
pga,2021,2021,THE NORTHERN TRUST,27,"Champ, Cameron",23542,T27,1,Liberty National Golf Club,886,68,2.43,-0.546,1.661,-0.26,0.855,3.285,288.2,0.786,0.611,0.6,3.327,36.031
pga,2021,2021,THE NORTHERN TRUST,27,"Champ, Cameron",23542,T27,2,Liberty National Golf Club,886,70,1.53,0.001,0.209,-2.724,-2.514,-0.984,286.2,0.643,0.667,0.714,55.298,27.72
pga,2021,2021,THE NORTHERN TRUST,27,"Champ, Cameron",23542,T27,3,Liberty National Golf Club,886,67,-1.148,-1.73,3.113,1.061,2.443,1.293,302.7,0.643,0.722,0.444,73.569,22.229
pga,2021,2021,THE NORTHERN TRUST,27,"Champ, Cameron",23542,T27,4,Liberty National Golf Club,886,70,-2.033,0.552,1.169,0.511,2.233,0.2,286.3,0.714,0.778,0.667,70.142,28.129
pga,2021,2021,THE NORTHERN TRUST,27,"McNealy, Maverick",18634,T27,1,Liberty National Golf Club,886,69,3.696,0.641,-3.981,1.929,-1.411,2.285,296.8,0.714,0.556,0.667,64.953,34.983
pga,2021,2021,THE NORTHERN TRUST,27,"McNealy, Maverick",18634,T27,2,Liberty National Golf Club,886,70,0.291,-1.195,-0.925,0.846,-1.275,-0.984,288.0,0.786,0.778,0.667,36.754,34.22
pga,2021,2021,THE NORTHERN TRUST,27,"McNealy, Maverick",18634,T27,3,Liberty National Golf Club,886,69,-1.507,0.046,0.522,0.235,0.802,-0.707,281.9,0.786,0.722,0.5,27.436,26.305
pga,2021,2021,THE NORTHERN TRUST,27,"McNealy, Maverick",18634,T27,4,Liberty National Golf Club,886,67,1.203,0.522,1.961,-0.487,1.997,3.2,286.5,0.929,0.778,0.571,,34.232
pga,2021,2021,THE NORTHERN TRUST,27,"Hughes, Mackenzie",15556,T27,1,Liberty National Golf Club,886,67,3.179,0.834,1.37,-1.098,1.106,4.285,288.3,0.5,0.722,0.8,24.356,29.852
pga,2021,2021,THE NORTHERN TRUST,27,"Hughes, Mackenzie",15556,T27,2,Liberty National Golf Club,886,69,1.735,-0.777,-0.498,-0.444,-1.719,0.016,290.0,0.5,0.556,0.727,25.744,40.018
pga,2021,2021,THE NORTHERN TRUST,27,"Hughes, Mackenzie",15556,T27,3,Liberty National Golf Club,886,69,0.437,-0.91,-1.329,1.098,-1.142,-0.707,291.2,0.714,0.611,0.667,50.488,25.107
pga,2021,2021,THE NORTHERN TRUST,27,"Hughes, Mackenzie",15556,T27,4,Liberty National Golf Club,886,70,-0.561,2.077,-2.819,1.502,0.761,0.2,283.8,0.929,0.667,0.714,,35.473
pga,2021,2021,THE NORTHERN TRUST,27,"Koepka, Brooks",16243,T31,1,Liberty National Golf Club,886,70,0.562,-0.043,0.953,-0.187,0.723,1.285,305.2,0.429,0.667,0.75,37.334,30.984
pga,2021,2021,THE NORTHERN TRUST,27,"Koepka, Brooks",16243,T31,2,Liberty National Golf Club,886,64,0.85,0.39,1.631,2.146,4.166,5.016,301.0,0.857,0.889,0.75,81.444,27.218
pga,2021,2021,THE NORTHERN TRUST,27,"Koepka, Brooks",16243,T31,3,Liberty National Golf Club,886,68,-1.32,1.593,-0.627,0.65,1.615,0.293,299.6,0.714,0.667,0.6,55.736,23.995
pga,2021,2021,THE NORTHERN TRUST,27,"Koepka, Brooks",16243,T31,4,Liberty National Golf Club,886,74,-1.657,0.724,-3.838,0.97,-2.143,-3.8,292.0,0.714,0.5,0.75,39.432,43.701
pga,2021,2021,THE NORTHERN TRUST,27,"Horschel, Billy",11276,T31,1,Liberty National Golf Club,886,71,0.81,0.47,0.258,-1.253,-0.525,0.285,282.5,0.571,0.556,0.778,60.535,36.368
pga,2021,2021,THE NORTHERN TRUST,27,"Horschel, Billy",11276,T31,2,Liberty National Golf Club,886,70,-1.079,0.144,0.691,-0.74,0.095,-0.984,286.6,0.714,0.778,0.8,33.325,30.977
pga,2021,2021,THE NORTHERN TRUST,27,"Horschel, Billy",11276,T31,3,Liberty National Golf Club,886,66,1.872,1.727,-0.415,-0.888,0.423,2.293,282.5,0.571,0.556,0.9,31.546,19.187
pga,2021,2021,THE NORTHERN TRUST,27,"Horschel, Billy",11276,T31,4,Liberty National Golf Club,886,69,0.713,-0.672,1.089,0.069,0.487,1.2,291.8,0.714,0.778,0.714,69.137,31.665
pga,2021,2021,THE NORTHERN TRUST,27,"Gooch, Talor",18580,T31,1,Liberty National Golf Club,886,73,-2.58,-0.065,1.445,-0.515,0.865,-1.715,286.0,0.714,0.667,0.5,20.179,41.311
