player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Bjoern Werner,7805,ED,IND,17,6,2,85.7,0,1,14,66.2,59.7,51.5,57.2,61.7,53.3,4,18,0,16,12.5,6,0,4,111.3,12,5,38,0,86,812,767,0,1,674,92,1,45,415,311,6,34,36,14,27,1,70,42,5.8
Xavier Rhodes,7806,CB,MIN,16,4,0,53.0,3,0,18,71.2,68.8,68.8,,53.3,78.7,0,0,1,45,5.5,3,15,10,75.7,44,0,98,910,601,1038,0,0,0,0,0,3,1038,0,437,27,12,48,83,0,2,526,201,12.0
Datone Jones,7807,DI,GB,14,2,0,100.0,0,0,12,61.8,53.7,84.6,59.1,42.3,32.6,2,17,1,8,21.1,4,0,0,60.4,1,2,5,0,9,345,340,6,10,33,291,0,5,237,99,0,10,13,1,21,0,8,2,8.0
DeAndre Hopkins,7808,WR,HST,1,0,0,,0,0,13,,60.0,62.9,,60.0,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Sylvester Williams,7809,DI,DEN,17,4,1,,0,0,10,56.2,49.9,68.7,58.1,47.0,65.2,3,13,0,,13.0,3,0,0,0.0,0,0,0,0,5,461,461,4,111,2,344,0,0,275,181,0,12,16,0,16,0,0,0,
Alec Ogletree,7811,LB,SL,16,20,7,82.1,1,3,26,53.0,52.8,31.5,65.7,52.2,51.8,3,11,2,49,14.8,20,2,3,96.1,64,3,980,9,503,1053,28,0,9,17,2,1,1025,133,417,35,53,95,78,17,1,671,448,10.5
Matt Elam,7813,S,BLT,18,8,0,71.7,2,1,3,33.9,40.8,86.0,63.7,70.3,27.6,3,4,0,70,28.6,18,2,6,120.0,38,1,85,14,395,682,0,0,0,0,0,195,682,33,254,387,11,37,53,8,3,500,264,13.2
Johnathan Cyprien,7814,S,JAX,15,22,0,71.4,0,0,15,61.4,66.8,88.0,48.3,76.1,58.5,0,1,0,73,15.6,21,3,0,137.7,25,0,302,20,554,989,0,0,0,0,0,560,989,6,429,107,35,92,35,1,3,399,247,16.0
Darius Slay,7817,CB,DET,17,6,0,56.2,2,0,11,70.0,70.9,88.5,,67.1,62.8,0,0,2,46,12.3,9,9,8,79.6,59,0,78,993,731,1082,0,0,0,0,0,4,1082,0,351,7,17,58,105,0,3,734,259,12.4
Manti Te'o,7819,LB,SD,10,11,0,67.6,0,0,27,70.6,64.1,79.9,57.7,53.9,65.9,1,5,1,20,9.6,5,2,0,96.8,23,2,436,4,245,461,15,0,0,15,0,2,446,47,169,4,21,36,34,8,3,173,126,7.5
Tank Carradine,7821,DI,SF,8,1,0,,0,0,28,64.0,66.3,80.4,58.4,64.3,76.5,0,4,0,,0.0,0,0,0,0.0,0,3,0,0,0,145,145,0,2,17,126,0,0,72,73,0,13,12,0,7,0,0,0,
Johnthan Banks,7824,CB,TB,15,6,0,63.5,0,0,30,62.3,59.6,21.8,73.1,50.6,30.1,1,1,4,39,23.4,15,4,3,74.2,54,0,64,836,547,919,0,0,0,0,0,0,919,2,370,19,10,43,85,2,2,631,248,11.7
Kawann Short,7825,DI,CAR,18,12,2,,0,1,5,59.5,78.9,63.3,68.6,80.6,61.5,6,22,0,,13.3,6,0,2,0.0,0,5,0,0,5,660,660,4,472,6,178,0,0,415,240,0,24,27,0,33,0,0,0,
Kevin Minter,7826,LB,ARZ,17,7,0,61.1,0,0,1,36.9,61.3,86.9,82.8,74.6,62.5,2,1,0,23,14.3,8,0,0,91.9,11,1,274,1,137,337,57,0,0,57,0,0,280,18,182,5,24,41,18,4,1,88,57,8.0
Johnathan Hankins,7830,DI,NYG,16,11,3,,0,1,21,59.0,82.2,53.5,69.7,84.0,78.3,6,21,0,,5.0,2,0,1,0.0,0,8,1,0,4,690,689,9,617,0,63,0,1,366,320,0,30,27,0,35,0,0,0,
Jon Bostic,7831,LB,CHI,13,16,0,81.1,0,0,6,48.5,56.9,77.4,60.0,67.1,80.2,0,4,0,39,6.6,6,4,1,103.4,30,0,668,0,401,683,2,0,0,2,0,2,681,33,249,11,30,69,37,4,0,326,227,10.9
David Amerson,7832,CB,WAS,15,6,0,73.6,2,0,32,43.3,43.0,42.3,60.0,50.8,59.9,0,0,0,79,11.1,8,4,3,140.4,67,0,78,807,548,911,0,0,0,0,0,3,911,1,362,23,17,58,91,0,10,881,271,13.1
Jamie Collins Sr.,7833,LB,NE,16,22,0,61.1,0,3,19,72.1,85.4,66.1,92.9,76.8,80.1,7,17,2,42,11.0,15,1,4,78.4,44,4,868,19,535,1006,73,0,0,73,0,2,933,97,374,44,54,99,72,28,3,398,291,9.0
Margus Hunt,7834,ED,CIN,13,1,1,,0,0,7,60.6,59.9,84.5,55.6,61.2,73.5,0,8,0,,0.0,0,0,0,0.0,0,2,0,0,5,203,202,0,13,8,181,0,1,113,85,0,8,6,0,10,0,0,0,
Jamar Taylor,7835,CB,MIA,12,2,0,67.3,3,0,17,52.7,53.1,24.5,51.6,68.2,54.3,0,1,0,48,15.2,5,0,5,93.6,33,0,22,221,207,295,0,0,0,0,0,2,295,4,84,50,10,26,49,1,1,336,162,10.2
D.J. Swearinger Sr.,7838,S,HST,16,12,0,59.3,0,3,13,58.9,55.4,62.6,64.1,44.4,55.0,2,8,2,59,18.8,16,3,2,99.2,35,1,580,9,581,1025,0,0,0,0,0,320,1025,75,369,115,21,57,59,11,5,475,252,13.6
Robert Alford,7841,CB,ATL,10,5,0,61.5,3,0,2,50.6,52.9,88.1,57.7,62.7,61.7,0,0,3,76,13.2,5,7,8,111.6,32,0,44,559,366,618,0,0,0,0,0,0,618,1,251,15,2,28,52,0,6,547,170,17.1
Dwayne Gratz,7845,CB,JAX,15,6,0,61.8,3,1,15,47.1,54.8,87.3,58.8,88.6,68.7,0,0,1,68,8.6,5,3,4,111.8,47,0,130,705,486,858,0,0,0,0,0,0,858,1,371,23,12,47,76,0,6,681,174,14.5
Sio Moore,7847,LB,OAK,11,16,0,80.0,1,1,23,50.7,51.9,13.8,64.4,55.7,53.4,3,12,0,35,17.3,17,2,3,131.8,36,3,659,6,318,706,29,0,0,29,0,0,677,73,315,12,49,65,45,18,4,383,268,10.6
Bennie Logan,7848,DI,PHI,16,14,1,100.0,0,1,24,81.4,67.7,73.6,49.3,73.0,67.4,1,15,0,4,6.6,4,0,1,83.3,1,0,0,0,2,641,641,297,64,9,271,0,0,296,343,0,36,43,1,16,0,4,2,4.0
Leon McFadden,7849,CB,SF,6,1,0,66.7,0,0,28,67.5,66.4,78.9,42.5,68.8,77.3,0,2,0,21,0.0,0,2,1,120.8,4,0,5,12,59,81,0,0,0,0,0,0,81,4,18,64,2,3,6,2,1,34,11,8.5
Tyrann Mathieu,7850,S,ARZ,14,4,0,72.4,0,0,1,73.3,68.1,40.1,61.9,45.0,66.3,3,7,1,76,16.0,8,3,1,93.8,21,0,143,4,298,450,0,0,0,0,0,167,450,32,120,136,18,38,29,10,1,238,174,11.3
Blidi Wreh-Wilson,7851,CB,TEN,11,4,0,59.2,1,0,31,33.7,38.8,27.1,72.7,71.2,52.3,0,1,1,70,14.1,9,6,10,110.8,45,0,59,568,381,675,0,0,0,0,0,2,675,2,292,46,13,51,76,1,6,703,279,15.6
T.J. McDonald,7852,S,SL,16,15,0,72.9,0,0,26,54.7,61.4,65.9,74.4,70.9,77.3,0,5,1,32,8.8,10,3,3,125.0,43,2,457,26,596,1057,0,0,0,0,0,466,1057,40,421,108,47,89,59,7,6,500,149,11.6
Keenan Allen,7857,WR,SD,1,0,0,,0,0,27,,60.0,60.0,,,,0,0,0,,,0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
J.J. Wilcox,7861,S,DAL,18,10,0,66.7,1,1,9,52.7,52.9,68.4,65.9,50.6,39.5,1,1,3,42,18.3,17,1,4,71.1,22,0,117,9,681,1116,0,0,0,0,0,927,1116,7,428,61,17,66,33,2,2,247,69,11.2
Damontre Moore,7862,ED,NYG,16,3,2,,0,0,21,59.0,59.1,20.3,65.8,53.9,57.6,12,13,0,,16.7,3,0,3,0.0,0,6,32,0,5,323,289,0,2,39,248,0,34,232,86,1,12,12,0,31,0,0,0,
John Jenkins,7863,DI,NO,12,6,1,100.0,0,0,20,56.7,64.3,66.5,57.6,67.6,78.6,0,11,0,4,0.0,0,0,1,83.3,1,1,0,0,5,390,390,106,208,0,76,0,0,196,189,0,22,27,1,12,0,4,3,4.0
Logan Ryan,7864,CB,NE,16,5,0,57.4,0,2,19,58.3,62.2,49.4,63.1,83.3,74.4,1,0,2,46,7.5,3,6,6,80.6,35,0,56,323,345,543,0,0,0,0,0,12,543,7,191,152,7,32,61,1,2,489,160,14.0
Shawn Williams,7865,S,CIN,10,0,0,,0,0,7,62.0,54.1,89.2,60.0,51.4,23.8,0,0,0,,,0,0,0,0.0,0,0,13,0,14,28,0,0,0,0,0,14,28,1,13,0,0,0,0,0,0,0,0,
Jordan Hill,7868,DI,SEA,13,2,3,100.0,0,0,29,61.1,55.0,64.6,61.0,45.2,47.9,5,10,1,3,12.5,2,0,1,79.2,1,6,0,0,10,362,362,18,237,3,104,0,0,269,83,0,14,12,1,21,1,3,5,3.0
Corey Lemonier,7869,ED,SF,8,2,0,,0,0,28,50.1,40.1,6.2,44.8,60.2,76.8,1,1,0,,0.0,0,0,2,0.0,0,0,17,0,5,146,126,0,0,120,6,0,20,93,48,3,1,4,0,2,0,0,0,
Kayvon Webster,7871,CB,DEN,9,1,0,76.5,0,0,10,66.6,63.8,81.1,53.6,38.7,73.7,0,0,0,26,5.3,1,1,1,96.7,13,0,28,77,106,132,0,0,0,0,0,0,132,3,23,27,5,17,17,0,0,126,16,9.7
Duron Harmon,7872,S,NE,17,4,0,0.0,0,0,19,74.9,74.2,0.0,59.5,72.4,89.0,0,0,2,,0.0,0,0,2,0.0,0,0,17,0,235,299,0,0,0,0,0,282,299,1,63,0,0,7,1,0,0,0,0,
Will Davis,7874,CB,MIA,7,1,0,44.4,0,0,17,56.3,54.5,85.1,,40.8,50.5,0,0,0,29,18.8,3,2,0,77.9,12,0,7,127,105,137,0,0,0,0,0,0,137,0,32,1,2,12,27,0,1,171,57,14.3
Brandon Williams,7875,DI,BLT,18,4,0,,0,2,3,60.0,81.7,61.2,54.8,90.7,75.1,4,13,0,,4.2,2,0,1,0.0,0,2,1,0,1,627,626,87,96,0,443,0,1,322,304,0,35,42,0,19,0,0,0,
Zaviar Gooden,7879,LB,TEN,12,2,0,100.0,0,0,31,61.7,60.5,81.2,53.5,60.2,72.3,0,1,0,18,5.6,1,0,0,109.2,5,0,149,0,52,158,9,0,0,9,0,0,149,15,91,0,8,15,5,1,0,51,56,10.2
Nico Johnson,7881,LB,CIN,10,3,0,50.0,0,0,7,63.9,62.5,76.5,,58.1,62.5,1,0,0,18,12.5,2,0,0,64.6,2,0,93,0,31,95,1,0,0,1,0,0,94,1,63,0,7,11,4,1,0,20,7,10.0
Akeem Spence,7882,DI,TB,16,6,0,,1,0,30,62.7,50.1,33.2,60.0,49.3,69.0,4,7,0,,3.3,1,0,4,0.0,0,3,0,0,0,496,496,0,495,0,1,0,0,230,266,0,19,23,0,14,0,0,0,
Alex Okafor,7885,ED,ARZ,14,3,2,66.7,0,0,1,62.3,56.4,83.6,57.5,51.4,29.9,6,27,1,18,28.2,11,0,0,41.0,4,8,359,0,109,773,405,1,0,298,106,0,368,379,285,9,25,25,6,41,0,33,23,8.3
Jelani Jenkins,7886,LB,MIA,15,22,0,69.4,0,2,17,64.2,61.3,78.8,67.3,54.7,78.4,2,6,0,40,8.5,10,3,0,104.6,43,4,852,4,483,902,21,0,0,21,0,3,881,55,364,22,51,86,62,12,3,426,277,9.9
Duke Williams,7887,S,BUF,16,3,0,69.0,0,1,4,66.5,72.7,84.2,86.5,78.3,60.4,2,1,1,33,14.9,7,1,4,77.1,20,0,162,15,329,532,0,0,0,0,0,242,532,14,189,113,10,37,29,3,0,222,110,11.1
Shamarko Thomas,7893,S,PIT,1,0,0,,0,0,25,60.3,60.3,64.5,,,,0,0,0,,,0,0,0,0.0,0,0,1,0,2,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,
B.W. Webb,7896,CB,PIT,3,0,0,,0,0,25,64.6,65.3,70.0,,,,0,0,0,,,0,0,0,0.0,0,0,2,0,6,6,0,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0,
Khaseem Greene,7899,LB,CHI,5,2,0,83.3,0,0,6,46.1,47.1,72.6,55.2,55.1,82.9,0,0,0,25,0.0,0,0,0,106.9,10,0,111,0,70,118,2,0,0,2,0,0,116,4,44,5,0,8,12,0,0,116,60,11.6
Phillip Thomas,7901,S,WAS,6,3,0,80.0,0,0,32,38.8,38.3,85.0,48.9,53.8,31.3,0,1,0,26,25.0,8,0,0,95.6,12,0,109,4,150,272,0,0,0,0,0,88,272,6,116,71,11,21,15,1,0,104,59,8.7
Gerald Hodges,7902,LB,MIN,13,12,0,80.0,0,0,18,74.5,72.0,45.2,48.6,71.6,64.0,2,3,1,41,10.0,7,4,1,114.3,28,0,475,2,270,510,5,0,0,4,1,5,505,33,207,23,30,51,35,5,3,260,188,9.3
Trevardo Williams,7906,ED,WAS,2,0,0,,0,0,32,60.0,63.7,75.0,57.0,65.2,68.1,0,1,0,,,0,0,0,0.0,0,1,0,0,1,15,15,0,0,12,3,0,0,10,4,0,1,0,0,2,0,0,0,
William Gholston,7908,ED,TB,15,7,3,,1,0,30,63.0,62.6,24.4,57.8,69.6,72.2,6,17,0,,2.6,1,0,5,0.0,0,2,0,0,7,575,575,0,138,0,437,0,0,326,242,0,27,31,0,25,0,0,0,
Malliciah Goodman,7909,ED,ATL,16,3,0,100.0,0,1,2,51.2,56.9,59.9,50.6,65.9,46.3,1,14,0,0,20.0,3,0,2,79.2,1,0,10,0,20,585,570,0,120,79,371,0,15,291,274,5,8,9,1,15,0,0,6,0.0
John Simon,7911,ED,HST,10,1,0,100.0,0,0,13,44.2,63.7,76.2,55.2,85.1,79.6,4,9,0,35,22.2,2,0,0,118.8,3,2,156,1,30,234,73,0,0,73,0,0,161,140,64,4,7,6,3,15,0,62,71,20.7
Kyle Juszczyk,7912,FB,BLT,1,0,0,,0,0,3,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Devin Taylor,7914,ED,DET,17,2,0,100.0,0,0,11,52.2,48.1,54.4,51.3,62.7,51.3,2,7,0,11,16.7,3,0,1,145.8,2,1,1,0,3,243,242,0,7,12,223,0,1,142,98,0,8,13,2,10,1,19,18,9.5
Earl Wolff,7918,S,PHI,3,0,0,60.0,0,0,24,44.1,45.1,78.8,55.4,69.6,27.9,0,0,0,21,50.0,1,1,0,124.2,3,0,9,1,47,76,0,0,0,0,0,44,76,2,27,22,0,1,5,0,1,39,26,13.0
Tharold Simon,7920,CB,SEA,11,1,0,69.0,0,0,29,57.0,55.0,0.0,,68.0,62.1,0,0,1,28,10.5,2,2,5,97.9,20,0,27,334,240,369,0,0,0,0,0,2,369,0,129,6,4,16,29,0,2,207,55,10.4
Montori Hughes,7921,DI,IND,14,2,1,,0,0,14,66.5,64.3,81.6,59.1,62.2,75.5,0,5,0,,0.0,0,0,0,0.0,0,0,0,0,0,210,210,14,22,1,173,0,0,128,82,0,8,11,0,5,0,0,0,
Lavar Edwards,7924,DI,DAL,4,0,0,,0,0,9,,66.9,76.1,53.0,75.1,68.1,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,49,49,0,0,4,45,0,0,27,22,0,1,1,0,1,0,0,0,
Steve Williams,7927,CB,SD,9,0,0,53.8,1,0,27,70.5,70.5,82.0,,63.9,81.0,0,0,0,30,0.0,0,1,3,72.9,7,0,3,116,80,130,0,0,0,0,0,2,130,0,50,8,1,8,13,0,0,81,22,11.6
Quanterus Smith,7928,ED,DEN,15,2,0,,0,0,10,74.4,50.6,62.4,48.2,54.7,76.1,2,9,0,,16.7,2,1,1,0.0,0,0,44,0,9,305,260,0,0,156,104,0,45,213,83,1,6,8,0,11,0,0,0,
Steven Means,7929,ED,BLT,1,0,0,,0,0,3,,58.9,68.0,59.2,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,0,0,4,0,0,1,3,0,0,0,0,0,0,0,0,
A.J. Klein,7930,LB,CAR,13,4,0,73.3,0,0,5,59.3,59.6,76.3,55.5,59.9,73.5,0,0,0,17,5.6,2,0,0,86.3,11,0,250,0,111,285,28,0,0,28,0,0,257,15,159,7,19,30,15,0,0,83,39,7.5
Brandon McGee,7931,CB,SL,1,1,0,100.0,1,0,26,47.4,51.6,74.7,,67.7,77.8,0,0,0,8,0.0,0,0,1,95.8,3,0,0,26,17,26,0,0,0,0,0,0,26,0,9,0,0,3,3,0,0,21,11,7.0
Stansly Maponga,7935,ED,ATL,9,1,0,100.0,0,0,2,49.5,60.1,78.7,60.6,64.6,69.2,0,2,0,25,0.0,0,0,0,118.8,1,1,7,0,3,87,78,0,1,8,69,0,9,56,28,2,1,0,1,3,0,25,22,25.0
Quinton Dial,7939,DI,SF,14,7,0,,0,0,28,80.1,68.9,61.6,60.7,67.4,52.5,2,10,0,,14.8,4,0,1,0.0,0,2,0,0,2,327,327,151,28,9,139,0,0,140,185,0,13,16,0,14,0,0,0,
Micah Hyde,7941,S,GB,17,13,0,68.3,0,0,12,63.7,62.0,57.3,51.9,57.3,68.2,1,2,2,40,12.5,8,3,3,84.7,41,1,213,23,467,741,0,0,0,0,0,124,741,27,247,381,13,43,60,4,2,410,245,10.0
Josh Boyd,7949,DI,GB,16,9,0,,0,0,12,64.9,56.2,66.1,52.5,59.5,78.0,2,6,0,,3.7,1,0,1,0.0,0,0,2,0,3,398,396,9,21,29,337,0,2,203,192,0,15,17,0,8,0,0,0,
Josh Evans,7951,S,JAX,16,12,0,61.3,0,0,15,43.8,43.3,89.6,57.9,40.1,42.0,0,0,0,36,20.0,21,2,0,99.8,19,0,190,0,545,974,0,0,0,0,0,695,974,1,428,89,15,72,31,0,1,267,113,14.1
Tourek Williams,7960,ED,SD,13,3,1,100.0,0,0,27,80.7,60.4,79.1,50.5,57.8,54.4,1,3,0,9,15.4,2,0,0,93.8,2,0,36,0,10,132,94,0,0,49,45,0,38,63,59,1,6,8,2,4,0,13,10,6.5
Nick Moody,7961,LB,SF,3,2,0,45.5,0,0,28,52.2,52.0,83.7,50.9,58.7,52.0,0,2,0,15,20.0,4,0,1,54.0,5,0,139,0,71,164,23,0,0,23,0,0,141,27,66,2,5,14,11,2,0,37,40,7.4
Latavius Murray,7962,HB,OAK,1,0,0,,0,0,23,,60.0,60.0,,,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Cornelius Washington,7969,ED,CHI,7,1,0,,0,0,6,,58.4,78.4,55.1,60.7,29.4,1,3,0,,20.0,1,0,0,0.0,0,1,1,0,0,78,77,0,0,2,75,0,1,42,36,0,3,3,0,5,0,0,0,
Rex Burkhead,7971,HB,CIN,1,0,0,,0,0,7,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Bacarri Rambo,7972,S,BUF,6,2,0,75.0,0,0,4,30.5,29.8,80.1,52.8,65.3,26.9,0,2,2,76,20.0,1,0,0,116.7,3,0,29,1,71,129,0,0,0,0,0,90,129,3,55,9,0,2,4,2,2,155,98,51.7
Chris Jones,7979,DI,NE,16,3,0,,0,0,19,64.3,52.9,85.4,49.0,56.6,64.8,4,8,0,,7.7,2,0,0,0.0,0,3,0,0,1,520,520,19,58,53,390,0,0,309,210,0,15,21,0,15,0,0,0,
Stacy McGee,7987,DI,OAK,11,1,0,,0,0,23,,49.2,32.3,52.2,54.5,71.2,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,119,119,5,74,0,40,0,0,49,70,0,3,4,0,0,0,0,0,
Vince Williams,7988,LB,PIT,14,3,0,86.7,0,0,25,68.4,69.9,30.8,63.7,69.3,50.7,2,6,0,14,15.6,5,0,1,95.8,13,0,190,0,145,257,60,0,0,60,0,1,197,52,60,6,10,24,15,8,0,105,54,8.1
Jeremy Harris,7990,CB,JAX,2,0,0,,0,0,15,36.7,31.5,72.6,,49.5,26.6,0,0,0,,100.0,1,0,1,0.0,0,0,0,10,5,10,0,0,0,0,0,0,10,0,5,0,0,0,0,0,0,0,0,
Brice Butler,7991,WR,OAK,1,0,0,,0,0,23,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Demetrius McCray,7992,CB,JAX,16,4,0,57.9,1,0,15,64.0,63.5,62.8,,59.3,74.6,0,0,0,24,8.7,4,2,3,81.0,33,0,87,701,453,816,0,0,0,0,0,2,816,0,363,26,9,38,57,0,1,339,84,10.3
Michael Mauti,7995,LB,MIN,1,0,0,,0,0,18,60.0,61.3,61.7,,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Armonty Bryant,7999,DI,CLV,5,0,0,,0,0,8,65.9,49.5,81.1,48.7,52.3,28.0,2,1,0,,28.6,2,0,0,0.0,0,2,2,0,1,134,132,9,10,24,89,0,2,98,35,0,6,5,0,5,0,0,0,
Jordan Poyer,8000,S,CLV,9,6,0,66.7,0,0,8,65.6,71.3,80.4,63.0,80.9,73.4,0,0,0,4,7.7,1,0,0,70.1,2,0,15,4,82,116,0,0,0,0,0,64,116,8,26,32,1,6,3,0,0,8,7,4.0
Nick Williams,8006,DI,KC,1,0,0,,0,0,16,,69.5,64.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
Michael Buchanan,8009,ED,NE,2,0,0,0.0,0,0,19,60.0,38.7,74.9,56.5,50.2,,0,0,0,,,0,0,0,39.6,0,0,1,0,1,25,24,0,0,12,12,0,1,12,12,0,0,0,1,0,0,0,0,
Ty Powell,8014,LB,BUF,10,3,0,100.0,0,0,4,77.8,83.1,78.0,61.5,75.4,79.6,0,0,0,28,0.0,0,1,0,118.8,1,1,27,0,26,46,17,0,0,17,0,0,29,8,12,2,2,3,1,1,0,28,17,28.0
Sam Barrington,8015,LB,GB,13,17,0,72.7,1,0,12,62.5,58.7,43.8,67.1,55.0,86.6,3,2,0,18,4.6,3,0,2,92.0,16,1,342,4,172,406,46,0,0,46,0,0,360,24,210,14,16,45,22,6,0,155,107,9.7
David Bass,8016,ED,CHI,8,0,0,,1,1,6,60.1,63.1,39.2,69.5,56.5,72.1,4,3,0,,0.0,0,0,1,0.0,0,3,3,0,2,144,141,0,3,12,126,0,3,76,66,0,5,3,0,10,0,0,0,
Steve Beauharnais,8018,LB,WAS,2,0,0,,0,0,32,,55.2,65.2,55.6,,,0,0,0,,,0,0,0,0.0,0,0,2,0,0,3,1,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,
David King,8022,DI,SEA,4,0,0,,0,0,29,,51.3,75.0,55.4,53.1,66.8,1,0,0,,,0,0,0,0.0,0,1,0,0,0,25,25,0,15,0,10,0,0,20,5,0,1,0,0,2,0,0,0,
Kemal Ishmael,8026,S,ATL,16,22,0,71.1,0,1,2,50.5,61.2,88.6,74.9,80.9,90.5,0,3,4,74,7.5,8,2,1,108.9,27,0,212,4,487,806,0,0,0,0,0,542,806,21,298,48,14,77,38,3,4,516,187,19.1
Daimion Stafford,8031,S,TEN,11,2,0,76.9,0,0,31,48.8,53.9,83.2,75.0,70.2,40.1,1,0,1,32,25.9,7,1,1,96.5,10,1,79,5,185,283,0,0,0,0,0,186,283,9,89,12,9,18,13,2,2,71,77,7.1
Don Jones,8033,S,MIA,1,0,0,,0,0,17,,60.0,89.4,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Marcus Cooper,8035,CB,KC,7,1,0,61.9,0,0,16,31.9,34.2,83.2,,60.4,46.3,0,0,0,48,19.0,4,2,3,137.6,26,0,36,240,191,288,0,0,0,0,0,6,288,0,97,6,1,16,42,0,5,447,138,17.2
Robert Lester,8045,S,CAR,1,0,0,100.0,0,0,5,47.8,57.5,72.2,,67.9,27.4,0,0,0,25,50.0,1,0,0,118.8,1,0,3,0,4,16,0,0,0,0,0,11,16,0,12,2,1,1,1,0,0,25,4,25.0
Brandon Magee,8064,LB,TB,4,0,0,,0,0,30,63.1,60.2,68.0,58.3,58.9,30.1,0,0,0,,50.0,1,0,0,0.0,0,0,17,0,5,17,0,0,0,0,0,0,17,1,11,0,1,1,0,0,0,0,0,
Josh McNary,8073,LB,IND,10,2,0,94.1,0,0,14,46.4,52.0,81.7,64.7,57.4,67.0,2,4,0,57,14.3,4,0,0,118.8,16,1,220,0,119,261,35,0,0,35,0,0,226,38,104,6,10,22,17,7,0,294,256,18.4
Daren Bates,8077,LB,SL,3,0,0,,0,0,26,61.5,58.2,70.1,,56.5,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,4,0,2,11,7,0,0,7,0,0,4,0,9,0,1,1,0,0,0,0,0,
Chance Casey,8081,CB,OAK,1,0,0,83.3,0,0,23,83.4,82.2,77.0,,65.4,52.0,0,0,0,8,16.7,1,0,0,87.5,5,0,4,0,38,61,0,0,0,0,0,0,61,0,23,57,2,5,6,0,0,30,17,6.0
Ezekiel Ansah,8094,ED,DET,17,10,0,71.4,0,3,11,69.6,81.3,34.8,71.4,84.0,32.4,23,37,0,13,21.1,12,0,3,86.6,5,11,94,3,27,708,610,0,16,32,562,0,98,478,203,1,35,35,7,71,0,42,44,8.4
Jumal Rolle,8105,CB,HST,7,1,0,69.6,0,0,13,70.1,72.0,82.1,57.5,75.6,77.8,0,0,3,36,5.9,1,0,0,90.9,16,0,11,65,136,204,0,0,0,0,0,0,204,2,66,128,4,15,23,0,2,229,119,14.3
A.J. Bouye,8110,CB,HST,14,0,0,61.2,1,1,13,65.2,62.1,1.3,,53.2,79.1,0,0,3,31,5.6,3,4,10,75.3,52,0,19,606,451,637,0,0,0,0,0,1,637,0,186,10,8,51,85,0,3,513,176,9.9
Jahleel Addae,8117,S,SD,11,12,0,90.9,0,2,27,61.6,64.6,85.3,62.8,68.1,68.0,0,0,0,24,13.7,7,1,2,104.2,10,1,61,6,288,429,0,0,0,0,0,341,429,7,134,21,9,32,11,1,0,99,52,9.9
Josh Martin,8138,ED,KC,7,1,0,,0,0,16,63.0,54.6,75.4,58.5,50.9,75.4,0,2,0,,0.0,0,0,0,0.0,0,1,15,0,5,52,37,0,3,34,0,0,15,29,18,0,1,2,0,3,0,0,0,
Paul Worrilow,8141,LB,ATL,16,28,0,80.6,0,3,2,45.4,47.1,80.6,55.7,50.3,61.9,7,6,0,46,13.4,21,3,1,130.0,58,2,1043,5,531,1083,10,1,0,9,0,8,1073,115,437,17,61,108,72,15,6,615,393,10.6
