player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Major Wright,5600,S,TB,4,108,0,30,1,0.0,100.0,100.0,31.0,31.0,0,0,0.0,70.9,0,1,0.0,0,0,79.2,1,36,33.3,36,1,1,1,0,1,1,0.0,1.0,0,0,17.6,20.0,98.5,62.0,12.4,0,1,20.0,47.7,0,15,0.0,0,1,79.2,1,64,59.3,65,0,4,5,1,15,20,0.2,15.0
Donald Butler,5603,LB,SD,5,158,0,27,0,2.3,71.4,68.0,5.4,3.9,0,0,0.0,29.7,0,32,0.0,0,0,141.7,5,34,21.5,50,1,2,7,1,68,67,2.5,13.6,0,3,4.2,100.0,87.2,9.0,9.0,0,0,0.0,48.0,0,22,8.3,1,0,118.8,12,109,69.0,125,3,8,12,0,165,115,1.5,13.8
Earl Mitchell,5605,DI,MIA,4,1,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,,0,1,,,1.8,,,0,0,,59.5,0,,0.0,0,0,0.0,0,1,100.0,55,0,0,0,0,0,0,0.0,
Corey Peters,5607,DI,ATL,4,3,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,1,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,59.5,0,,0.0,0,0,0.0,0,3,100.0,45,1,1,0,0,0,0,0.0,
Everson Griffen,5624,ED,MIN,5,4,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,38,0,0,0,0,0,0,,,0,1,,,3.5,,,0,0,,56.1,0,,33.3,1,0,0.0,0,4,100.0,113,4,1,0,0,0,0,0.0,
Perry Riley,5627,LB,WAS,5,173,0,32,0,7.2,83.3,89.1,8.8,7.3,0,0,0.0,62.2,0,36,20.0,1,0,140.3,5,49,28.3,55,2,4,6,1,49,14,1.1,9.8,0,0,7.2,72.7,91.1,13.1,9.5,0,0,0.0,42.8,0,20,16.7,1,0,92.2,8,112,64.7,123,3,5,11,0,78,36,0.7,9.8
Alterraun Verner,5628,CB,TB,5,199,0,30,0,18.2,81.8,100.0,6.0,4.9,0,0,0.0,60.6,1,40,0.0,0,0,120.5,9,63,31.7,63,2,8,11,2,172,29,3.2,19.1,0,1,13.2,57.9,100.0,11.0,6.4,2,2,10.5,70.2,0,27,0.0,0,2,80.8,11,123,61.8,123,3,9,19,0,139,19,1.1,12.6
Corey Wootton,5633,ED,MIN,5,1,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,2.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,40,0,0,0,0,0,0,0.0,
Darrell Stuckey,5634,S,SD,3,7,0,27,0,0.0,100.0,77.8,7.0,7.0,0,0,0.0,69.8,0,1,0.0,0,0,79.2,1,7,100.0,9,1,1,1,0,1,1,0.1,1.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Walter Thurmond,5635,CB,NYG,2,48,0,21,0,45.0,0.0,100.0,,7.0,0,0,0.0,67.3,0,,,0,0,39.6,0,9,18.8,9,0,0,1,0,0,0,0.0,,0,1,1.3,100.0,94.3,3.8,3.8,0,0,0.0,58.2,0,17,20.0,1,0,95.8,8,33,68.8,35,1,3,8,0,56,46,1.9,7.0
O'Brien Schofield,5653,ED,SEA,4,3,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,1,0,0,0,0,0,,,0,1,,,6.4,,,0,0,,72.5,0,,0.0,0,0,0.0,0,3,100.0,47,0,0,0,0,0,0,0.0,
Kam Chancellor,5656,S,SEA,4,174,0,29,0,14.0,100.0,100.0,24.0,24.0,0,0,0.0,52.9,0,19,50.0,1,0,158.3,2,50,28.7,50,0,1,2,1,27,8,0.6,13.5,0,0,5.1,78.6,100.0,9.5,7.4,1,1,7.1,67.6,1,15,25.0,3,1,59.5,11,110,63.2,110,3,9,14,0,76,47,0.7,6.9
Kendrick Lewis,5659,S,HST,5,189,0,13,1,4.5,50.0,92.3,58.0,29.0,0,0,0.0,76.0,0,3,0.0,0,0,56.3,1,60,31.7,65,1,2,2,0,3,3,0.1,3.0,0,0,11.3,85.7,99.2,19.7,16.9,0,0,0.0,67.7,1,43,25.0,2,0,116.1,6,121,64.0,122,3,6,7,1,83,25,0.7,13.8
Perrish Cox,5660,CB,SF,5,200,0,28,0,27.0,50.0,88.9,22.0,11.0,1,1,50.0,76.5,0,14,0.0,0,1,72.9,1,24,12.0,27,0,1,2,0,14,0,0.6,14.0,0,0,18.4,46.4,98.8,11.1,5.1,1,3,10.7,68.0,3,56,0.0,0,3,28.3,13,159,79.5,161,1,12,28,0,182,32,1.3,14.0
Nolan Carroll,5668,CB,PHI,5,65,0,24,0,9.5,100.0,92.6,11.0,11.0,0,0,0.0,50.6,0,17,0.0,0,0,118.8,2,25,38.5,27,0,2,2,0,25,6,1.1,12.5,0,1,7.4,71.4,94.6,6.6,4.7,0,0,0.0,55.8,0,13,20.0,1,0,88.4,5,35,53.8,37,1,3,7,0,45,20,1.4,9.0
Arthur Jones,5680,DI,IND,2,1,0,14,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,20,0,1,0,0,0,0,,
Crezdon Butler,5687,CB,TB,4,22,0,30,0,11.0,100.0,100.0,3.3,3.3,0,0,0.0,40.2,0,18,0.0,0,0,118.8,4,13,59.1,13,0,3,4,0,53,9,4.1,13.3,0,0,,,100.0,,,0,0,,66.5,0,,,0,0,0.0,0,8,36.4,8,0,0,0,0,0,0,0.0,
Greg Hardy,5698,ED,CAR,1,3,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,9.4,,,0,0,,60.5,0,,0.0,0,0,0.0,0,3,100.0,32,1,1,0,0,0,0,0.0,
Arthur Moats,5701,ED,PIT,5,24,0,25,0,,,17.2,,,0,0,,63.0,0,,,0,0,0.0,0,5,20.8,29,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,33.3,16.0,16.0,0,0,0.0,65.2,0,6,0.0,0,0,91.7,1,17,70.8,51,2,3,1,0,6,7,0.4,6.0
Eugene Sims,5712,ED,SL,4,1,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,0,0,0,0,0,0,,,0,1,15.0,100.0,4.0,1.0,1.0,0,0,0.0,60.3,0,18,0.0,0,0,118.8,1,1,100.0,25,0,2,1,0,18,3,18.0,18.0
Willie Young,5736,ED,CHI,5,4,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,4.1,,,0,0,,60.4,0,,,0,0,0.0,0,4,100.0,97,5,0,0,0,0,0,0.0,
Dekoda Watson,5740,LB,JAX,2,11,0,15,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,10.5,100.0,90.9,5.0,5.0,0,0,0.0,43.7,0,22,0.0,0,0,118.8,2,10,90.9,11,0,1,2,0,28,7,2.8,14.0
Phillip Adams,5747,CB,NYJ,2,27,0,22,0,8.0,50.0,88.9,8.0,4.0,0,0,0.0,44.7,0,13,,0,0,110.4,1,8,29.6,9,0,0,2,1,13,0,1.6,13.0,0,0,11.3,66.7,100.0,8.0,5.3,0,0,0.0,80.0,1,11,66.7,2,0,41.7,2,17,63.0,17,0,1,3,0,17,5,1.1,8.5
George Selvie,5749,ED,DAL,5,2,0,9,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,27,1,1,0,0,0,0,,,0,0,4.0,100.0,3.6,2.0,2.0,0,0,0.0,57.2,0,6,33.3,1,0,91.7,1,2,100.0,56,0,2,1,0,6,2,3.0,6.0
Kavell Conner,5763,LB,SD,2,27,0,27,0,3.0,0.0,75.0,,2.0,0,0,0.0,61.9,0,,,0,0,39.6,0,3,11.1,4,0,0,1,0,0,0,0.0,,0,1,4.0,100.0,100.0,11.5,11.5,0,0,0.0,77.5,0,6,0.0,0,0,87.5,2,23,85.2,23,1,2,2,0,10,2,0.4,5.0
Kurt Coleman,5767,S,KC,4,56,0,16,0,,,83.3,,,0,0,,53.9,0,,100.0,1,0,0.0,0,10,17.9,12,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,100.0,42.0,42.0,0,0,0.0,51.1,0,6,0.0,0,0,91.7,1,44,78.6,44,0,3,1,0,6,2,0.1,6.0
Robert McClain,5771,CB,ATL,5,125,0,2,0,14.4,50.0,100.0,9.3,4.6,0,0,0.0,49.7,1,29,0.0,0,0,39.6,4,41,32.8,41,0,3,8,0,68,9,1.8,17.0,0,1,3.8,75.0,95.1,12.0,9.0,0,0,0.0,67.6,0,14,20.0,2,0,88.5,6,77,61.6,81,3,7,8,0,46,35,0.6,7.7
Stevie Brown,5773,S,NYG,4,105,0,21,0,,,100.0,,,1,1,,72.7,0,,,0,1,0.0,0,25,23.8,25,0,0,0,0,0,0,0.0,,0,0,19.8,100.0,94.6,16.0,16.0,0,0,0.0,30.2,0,44,40.0,2,0,158.3,4,70,66.7,74,0,3,4,1,128,49,2.0,32.0
Rafael Bush,5779,S,NO,5,104,0,20,0,5.7,100.0,97.1,10.0,10.0,0,0,0.0,58.7,0,15,20.0,1,0,108.3,3,34,32.7,35,1,4,3,0,30,13,1.0,10.0,0,1,17.5,50.0,95.3,18.7,9.3,0,0,0.0,64.3,0,39,0.0,0,0,95.8,3,61,58.7,64,1,8,6,0,86,11,1.5,28.7
Sergio Brown,5803,S,IND,3,48,0,14,0,0.0,100.0,86.7,13.0,13.0,0,0,0.0,70.2,0,1,0.0,0,0,79.2,1,13,27.1,15,1,1,1,0,1,1,0.1,1.0,0,1,43.0,0.0,88.9,,10.0,0,0,0.0,51.0,0,,0.0,0,0,39.6,0,32,66.7,36,0,1,3,0,0,0,0.0,
Dane Fletcher,5807,LB,TB,4,103,0,30,0,2.5,50.0,78.6,28.0,14.0,0,1,50.0,72.6,0,4,0.0,0,1,56.3,1,33,32.0,42,0,1,2,0,4,4,0.1,4.0,0,0,9.9,88.9,84.3,7.3,6.4,0,0,0.0,28.6,0,36,50.0,1,0,118.8,8,59,57.3,70,1,1,9,0,117,39,2.0,14.6
Jeromy Miles,5810,S,BLT,3,46,0,3,0,,,100.0,,,0,0,,56.4,0,,100.0,1,0,0.0,0,8,17.4,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,36,78.3,36,0,2,0,0,0,0,0.0,
Vincent Rey,5811,LB,CIN,4,122,0,7,0,7.0,100.0,56.8,6.7,6.7,0,0,0.0,30.2,0,14,0.0,0,0,112.5,3,21,17.2,37,0,1,3,0,33,12,1.7,11.0,0,1,5.5,53.3,88.3,11.8,6.3,0,1,6.7,51.6,0,23,20.0,1,1,68.8,8,98,80.3,111,1,3,15,0,80,45,0.9,10.0
Darian Stewart,5820,S,BLT,5,191,0,3,0,6.8,75.0,100.0,14.7,11.0,0,0,0.0,62.0,0,17,0.0,0,0,112.5,3,47,24.6,47,0,3,4,0,46,23,1.0,15.3,0,0,19.2,76.9,95.8,12.9,9.9,1,1,7.7,50.8,0,30,16.7,2,1,143.9,10,136,71.2,142,1,10,13,1,200,50,1.6,20.0
Cassius Vaughn,5845,CB,DET,1,18,0,11,0,,,57.1,,,0,0,,63.1,0,,,0,0,0.0,0,4,22.2,7,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,81.3,6.0,6.0,0,0,0.0,47.9,0,13,50.0,1,0,112.5,2,13,72.2,16,0,1,2,0,22,10,1.8,11.0
Tramaine Brock Sr.,5903,CB,SF,1,5,0,28,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,16.0,100.0,100.0,1.5,1.5,0,0,0.0,35.4,0,20,0.0,0,0,118.8,2,4,80.0,4,0,2,2,0,38,6,12.7,19.0
Barry Church,5924,S,DAL,5,175,0,9,0,5.3,66.7,97.7,18.5,12.3,0,0,0.0,68.7,1,7,0.0,0,0,31.9,2,43,24.6,44,2,4,3,0,10,7,0.3,5.0,0,1,-0.3,100.0,99.2,30.3,30.3,0,0,0.0,59.4,0,11,10.0,1,0,91.7,4,125,71.4,126,1,8,4,0,24,25,0.2,6.0
Danny McCray,5929,S,CHI,5,103,0,6,0,8.0,100.0,100.0,12.0,12.0,0,0,0.0,40.2,0,6,,0,0,131.3,1,13,12.6,13,0,0,1,1,6,0,0.5,6.0,0,1,13.5,75.0,100.0,28.0,21.0,0,0,0.0,48.2,0,22,0.0,0,0,139.6,3,86,83.5,86,1,6,4,1,34,12,0.4,11.3
Sam Shields,5943,CB,GB,5,205,0,12,0,16.4,60.0,100.0,8.5,5.1,0,2,20.0,56.3,0,33,0.0,0,2,138.3,6,55,26.8,55,0,3,10,2,112,37,2.2,18.7,0,0,14.9,57.1,100.0,16.4,9.4,1,1,7.1,71.0,1,52,18.2,2,1,58.0,8,134,65.4,134,2,9,14,0,128,26,1.0,16.0
Josh Gordy,5990,CB,IND,4,19,0,14,0,24.0,0.0,100.0,,6.0,0,0,0.0,60.8,0,,,0,0,39.6,0,6,31.6,6,0,0,1,0,0,0,0.0,,0,0,3.0,100.0,100.0,12.0,12.0,0,0,0.0,68.7,0,5,0.0,0,0,87.5,1,12,63.2,12,0,2,1,0,5,2,0.4,5.0
Marcus Sherels,6017,CB,MIN,1,6,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,
Junior Galette,6018,ED,NO,5,30,0,20,1,-1.0,100.0,4.8,2.0,2.0,1,0,0.0,43.7,0,10,50.0,1,0,108.3,1,3,10.0,63,0,0,1,0,10,11,5.0,10.0,0,1,4.0,100.0,22.0,7.3,7.3,0,0,0.0,41.8,0,28,20.0,1,0,118.8,3,24,80.0,109,3,3,3,0,49,37,2.2,16.3
Albert McClellan,6022,LB,BLT,1,4,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,5.0,100.0,42.9,3.0,3.0,0,0,0.0,62.3,0,12,,0,0,116.7,1,3,75.0,7,0,0,1,0,12,7,4.0,12.0
George Johnson,6112,ED,DET,5,6,0,11,0,,,0.0,,,0,0,,60.5,0,,0.0,0,0,0.0,0,0,0.0,26,2,1,0,0,0,0,,,0,0,-5.0,100.0,8.7,6.0,6.0,0,0,0.0,56.7,0,22,50.0,1,0,118.8,1,6,100.0,69,1,1,1,0,22,27,3.7,22.0
Von Miller,6154,ED,DEN,4,31,0,10,0,,,13.6,,,0,0,,64.6,0,,,0,0,0.0,0,9,29.0,66,2,0,0,0,0,0,0.0,,0,0,4.0,100.0,23.5,20.0,20.0,0,0,0.0,49.9,0,11,0.0,0,0,112.5,1,20,64.5,85,2,2,1,0,11,7,0.6,11.0
Patrick Peterson,6157,CB,ARZ,4,173,0,1,3,8.7,64.3,100.0,8.3,5.4,0,0,0.0,37.0,0,17,0.0,0,0,119.3,9,81,46.8,81,0,3,14,2,81,22,1.1,9.0,0,0,19.4,42.9,100.0,28.0,12.0,0,0,0.0,68.1,0,30,0.0,0,0,64.6,3,89,51.4,89,1,3,7,0,45,4,0.5,15.0
Ryan Kerrigan,6168,ED,WAS,5,23,0,32,0,,,1.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,54,2,0,0,0,0,0,0.0,,0,1,1.0,100.0,17.9,9.5,9.5,0,0,0.0,54.5,0,15,0.0,0,0,108.3,2,22,95.7,123,6,2,2,0,20,18,1.1,10.0
Prince Amukamara,6171,CB,NYG,5,201,0,21,0,6.0,66.7,100.0,10.0,6.7,0,1,16.7,73.2,1,14,0.0,0,1,45.8,4,47,23.4,47,0,4,6,0,40,12,1.0,10.0,0,1,17.8,58.8,99.3,12.8,7.5,0,2,11.8,65.1,1,49,0.0,0,2,65.8,10,138,68.7,139,1,9,17,0,160,31,1.3,16.0
Cameron Jordan,6176,ED,NO,5,2,0,20,0,,,3.1,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,65,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,111,1,0,0,0,0,0,,
Jimmy Smith,6179,CB,BLT,5,197,0,3,1,6.5,66.7,100.0,11.0,7.3,0,0,0.0,61.9,0,14,0.0,0,0,75.0,4,46,23.4,46,2,3,6,0,25,8,0.6,6.3,0,1,11.2,44.4,99.3,17.0,7.6,0,3,16.7,78.5,0,11,7.1,1,3,51.6,8,142,72.1,143,5,12,18,0,42,17,0.3,5.3
Muhammad Wilkerson,6182,DI,NYJ,5,7,0,22,0,,,4.4,,,0,0,,58.5,0,,,0,0,0.0,0,2,28.6,45,0,0,0,0,0,0,0.0,,0,0,,,3.2,,,0,0,,76.2,0,,50.0,1,0,0.0,0,4,57.1,124,4,1,0,0,0,0,0.0,
Cameron Heyward,6183,DI,PIT,5,2,0,25,0,,,1.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,52,0,0,0,0,0,0,,,0,1,,,0.9,,,0,0,,76.0,0,,0.0,0,0,0.0,0,1,50.0,109,3,2,0,0,0,0,0.0,
Aaron Williams,6186,S,BUF,5,219,0,4,1,0.0,100.0,98.9,39.5,39.5,0,0,0.0,65.2,0,8,33.3,2,0,81.3,2,89,40.6,90,1,3,2,0,7,7,0.1,3.5,0,1,10.6,62.5,99.2,21.6,13.5,0,2,25.0,72.4,0,14,0.0,0,2,69.3,5,118,53.9,119,3,9,8,0,29,19,0.3,5.8
Jabaal Sheard,6189,ED,CLV,4,20,0,8,0,-11.0,100.0,11.6,4.0,4.0,0,0,0.0,61.8,0,-9,,0,0,79.2,1,5,25.0,43,0,0,1,0,-9,2,-2.3,-9.0,0,0,,,15.6,,,0,0,,64.8,0,,,0,0,0.0,0,10,50.0,64,2,0,0,0,0,0,0.0,
Akeem Ayers,6191,ED,TEN,1,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Bruce Carter,6192,LB,DAL,4,118,0,9,0,0.0,100.0,94.4,30.0,30.0,0,0,0.0,64.4,0,1,0.0,0,0,79.2,1,34,28.8,36,1,1,1,0,1,1,0.0,1.0,0,1,4.6,76.9,87.8,7.6,5.8,0,2,15.4,47.4,1,15,15.4,2,2,63.6,10,79,66.9,90,3,10,13,0,92,52,1.2,9.2
Brooks Reed,6194,ED,HST,5,46,0,13,0,,,10.3,,,0,0,,78.4,1,,0.0,0,0,0.0,0,6,13.0,58,2,2,0,0,0,0,0.0,,0,0,0.0,100.0,34.6,11.3,11.3,0,0,0.0,54.9,0,15,33.3,1,0,100.0,3,36,78.3,104,0,2,3,0,24,24,0.7,8.0
Rahim Moore,6197,S,DEN,4,200,0,10,1,14.0,100.0,98.6,67.0,67.0,0,0,0.0,58.9,1,17,20.0,1,0,79.2,1,70,35.0,71,0,3,1,0,17,3,0.3,17.0,0,0,6.0,33.3,99.1,107.0,35.7,0,1,33.3,68.4,1,1,0.0,0,1,2.8,1,115,57.5,116,1,4,3,0,1,5,0.0,1.0
Marcus Gilchrist,6202,S,SD,5,196,0,27,0,12.0,0.0,93.0,,43.0,0,0,0.0,61.7,0,,0.0,0,0,39.6,0,53,27.0,57,0,1,1,0,0,0,0.0,,0,1,12.8,50.0,97.7,14.0,7.0,1,1,5.6,65.8,0,30,12.5,1,1,83.1,9,128,65.3,131,2,6,18,1,90,55,0.7,10.0
Da'Quan Bowers,6203,DI,TB,4,3,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,31,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,62.8,0,,0.0,0,0,0.0,0,2,66.7,38,1,1,0,0,0,0,0.0,
Marvin Austin,6204,DI,DEN,4,1,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,3.3,,,0,0,,61.9,0,,,0,0,0.0,0,1,100.0,30,0,0,0,0,0,0,0.0,
Jaiquawn Jarrett,6206,S,NYJ,5,22,0,22,0,-1.0,100.0,66.7,8.0,8.0,0,0,0.0,72.6,0,-1,0.0,0,0,79.2,1,8,36.4,12,1,1,1,0,-1,0,-0.1,-1.0,0,0,,,86.7,,,0,0,,62.8,0,,100.0,1,0,0.0,0,13,59.1,15,0,0,0,0,0,0,0.0,
Brandon Harris,6212,CB,TEN,1,28,0,31,0,17.3,75.0,100.0,1.7,1.3,0,0,0.0,28.6,0,31,0.0,0,0,156.3,3,7,25.0,7,0,2,4,1,55,7,11.0,18.3,0,0,20.0,100.0,94.4,8.0,8.0,0,0,0.0,52.3,0,21,0.0,0,0,118.8,2,17,60.7,18,0,1,2,0,40,0,2.5,20.0
Nate Irving,6219,LB,DEN,4,116,0,10,0,7.7,33.3,89.5,34.0,11.3,0,0,0.0,43.9,0,81,0.0,0,0,121.5,1,34,29.3,38,1,1,3,1,81,61,2.4,81.0,0,1,4.3,88.9,92.1,8.4,7.4,0,0,0.0,53.3,0,17,33.3,2,0,97.2,8,70,60.3,76,1,3,9,0,66,31,1.0,8.3
Kelvin Sheppard,6220,LB,MIA,1,8,0,17,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,4.0,4.0,0,0,0.0,65.4,0,7,0.0,0,0,95.8,1,4,50.0,4,0,1,1,0,7,0,1.8,7.0
Justin Houston,6222,ED,KC,5,62,0,16,0,-7.0,100.0,28.3,17.0,17.0,0,0,0.0,73.9,0,1,,0,0,79.2,1,17,27.4,60,2,0,1,0,1,8,0.1,1.0,0,0,5.5,0.0,34.5,,20.5,0,0,0.0,74.2,0,,0.0,0,0,39.6,0,41,66.1,119,5,1,2,0,0,0,0.0,
Jurrell Casey,6229,DI,TEN,5,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,45,2,0,0,0,0,0,,,0,0,,,1.0,,,0,0,,56.6,0,,0.0,0,0,0.0,0,1,100.0,100,1,1,0,0,0,0,0.0,
Chris Culliver,6232,CB,SF,5,175,0,28,0,22.7,66.7,100.0,5.3,3.5,0,0,0.0,51.3,0,45,0.0,0,0,109.7,4,24,13.7,24,0,4,6,0,101,6,4.8,25.3,0,0,16.2,57.9,100.0,11.4,6.6,0,1,5.3,64.3,0,13,0.0,0,1,70.7,11,138,78.9,138,3,11,19,0,93,18,0.7,8.5
Mason Foster,6236,LB,TB,2,43,0,30,0,-5.0,100.0,92.3,12.0,12.0,0,0,0.0,58.8,0,4,100.0,1,0,83.3,1,12,27.9,13,0,0,1,0,4,9,0.3,4.0,0,2,7.0,75.0,96.7,9.7,7.3,0,0,0.0,45.6,0,22,0.0,0,0,113.5,3,29,67.4,30,0,0,4,0,47,14,1.6,15.7
Shareece Wright,6241,CB,SD,4,142,0,27,0,22.8,50.0,100.0,16.5,8.3,0,0,0.0,61.1,0,17,0.0,0,0,78.1,2,39,27.5,39,1,4,4,0,33,0,1.0,16.5,0,2,14.0,75.0,100.0,14.7,11.0,0,0,0.0,58.1,0,63,10.0,1,0,116.7,6,90,63.4,90,2,7,8,0,104,23,1.2,17.3
Chris Conte,6245,S,CHI,5,92,0,6,0,5.0,100.0,100.0,4.5,4.5,0,0,0.0,50.9,0,3,0.0,0,0,118.8,2,9,9.8,9,0,1,2,2,6,0,0.7,3.0,0,1,24.0,66.7,100.0,18.0,12.0,0,0,0.0,74.2,2,43,25.0,3,0,70.1,4,78,84.8,78,0,8,6,0,123,15,1.7,30.8
K.J. Wright,6251,LB,SEA,4,145,0,29,0,12.5,100.0,78.6,16.0,16.0,0,0,0.0,62.5,0,21,0.0,0,0,156.3,2,33,22.8,42,1,2,2,1,24,1,0.8,12.0,0,0,2.5,92.3,96.2,7.9,7.3,0,0,0.0,29.5,0,20,12.5,1,0,107.4,12,100,69.0,104,2,7,13,0,127,98,1.3,10.6
Da'Norris Searcy,6252,S,BUF,5,143,0,4,0,12.0,66.7,89.7,27.5,18.3,0,0,0.0,66.1,0,5,0.0,0,0,70.1,2,61,42.7,68,1,2,3,0,9,0,0.2,4.5,0,2,18.3,33.3,100.0,71.0,23.7,0,0,0.0,59.5,0,10,25.0,1,0,43.8,1,78,54.5,78,0,1,3,0,10,0,0.1,10.0
Sam Acho,6255,ED,ARZ,4,22,0,1,0,4.0,100.0,21.2,7.0,7.0,0,0,0.0,67.9,0,8,50.0,1,0,100.0,1,7,31.8,33,0,1,1,0,8,4,1.1,8.0,0,0,2.5,50.0,31.7,13.0,6.5,0,0,0.0,49.0,1,9,0.0,0,0,22.9,1,13,59.1,41,0,1,2,0,9,5,0.7,9.0
Quinton Carter,6260,S,DEN,3,45,0,10,0,5.0,100.0,100.0,15.0,15.0,0,0,0.0,49.3,0,41,,0,0,158.3,1,18,40.0,18,0,0,1,1,41,36,2.7,41.0,0,1,10.7,100.0,100.0,7.3,7.3,0,0,0.0,51.7,0,20,20.0,1,0,118.8,3,24,53.3,24,1,3,3,0,39,7,1.8,13.0
Chimdi Chekwa,6265,CB,OAK,2,37,0,23,0,14.8,100.0,100.0,2.6,2.6,0,0,0.0,27.6,0,35,0.0,0,0,158.3,5,15,40.5,15,0,3,5,1,86,13,6.6,17.2,0,1,5.5,100.0,100.0,9.0,9.0,0,0,0.0,57.3,0,15,33.3,1,0,158.3,2,19,51.4,19,0,1,2,1,28,17,1.6,14.0
Casey Matthews,6268,LB,PHI,4,42,0,24,0,1.0,100.0,63.6,7.0,7.0,0,0,0.0,28.7,0,6,,0,0,91.7,1,7,16.7,11,0,0,1,0,6,5,0.9,6.0,0,0,4.0,66.7,73.3,16.0,10.7,0,0,0.0,66.8,0,16,33.3,1,0,95.1,2,33,78.6,45,0,2,3,0,27,21,0.8,13.5
Chris Prosinski,6273,S,JAX,2,9,0,15,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,48.0,100.0,100.0,5.0,5.0,0,0,0.0,28.0,0,68,0.0,0,0,158.3,1,6,66.7,6,0,1,1,1,68,20,13.6,68.0
