player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Vincent Rey,5811,LB,CIN,2,0,7,1,0,0,1,0,1,44.4,4,1,12.5,0,0,0,1,21.3,17,80,1,2.9,0,0,0,0,55.6,5,0,0.0,0,0,0,0,0,0
Quanterus Smith,7928,ED,DEN,2,0,10,1,1,0,1,1,0,50.0,17,2,5.9,0,0,0,0,91.9,34,37,2,2.9,0,0,0,0,50.0,17,0,0.0,0,0,0,0,0,0
Devin Taylor,7914,ED,DET,2,0,11,1,0,0,1,0,0,64.7,11,1,4.5,0,0,0,0,94.4,17,18,1,2.9,0,0,0,0,35.3,6,0,0.0,0,0,0,0,0,0
Barkevious Mingo,7787,ED,CLV,1,1,8,0,1,1,0,0,0,47.1,8,0,0.0,0,0,0,1,60.7,17,28,1,2.9,0,0,1,1,52.9,9,1,5.6,0,0,1,0,0,1
Sharrif Floyd,7804,DI,MIN,2,0,18,0,2,0,0,1,0,32.4,12,1,4.2,0,0,0,0,100.0,37,37,2,2.7,0,0,1,0,67.6,25,1,2.0,0,0,0,0,0,0
Lamarr Woodley,3662,ED,OAK,2,0,23,0,2,0,0,1,0,34.2,13,1,3.8,0,0,0,0,88.4,38,43,2,2.6,0,0,1,0,65.8,25,1,2.0,0,1,1,0,1,1
Desmond Bryant,5204,DI,CLV,1,0,8,0,1,0,0,1,0,10.5,2,1,25.0,0,0,0,0,95.0,19,20,1,2.6,0,0,0,0,89.5,17,0,0.0,0,1,1,0,1,1
Clinton McDonald,5173,DI,TB,2,0,30,1,0,0,1,0,0,36.2,21,2,7.1,1,1,0,0,100.0,58,58,2,2.6,0,0,0,0,63.8,37,0,0.0,0,0,0,1,1,0
Sammie Lee Hill,5038,DI,TEN,2,0,31,0,0,0,0,0,0,61.3,19,1,5.3,1,1,0,0,100.0,39,39,1,2.6,0,0,0,0,38.7,12,0,0.0,0,0,0,1,1,0
Sen'Derrick Marks,4985,DI,JAX,2,0,15,0,1,0,0,1,0,73.7,42,1,1.2,0,1,1,0,100.0,59,59,2,2.5,0,0,0,0,26.3,15,1,6.7,1,1,0,1,2,1
Eugene Sims,5712,ED,SL,2,0,26,1,0,0,0,0,0,33.3,7,0,0.0,0,0,0,0,95.5,21,22,1,2.4,0,1,0,0,66.7,14,1,3.6,0,0,2,0,0,2
Sylvester Williams,7809,DI,DEN,2,1,10,0,2,1,0,2,0,68.3,28,2,3.6,0,0,0,0,97.7,42,43,2,2.4,0,0,0,0,31.7,13,0,0.0,0,0,0,0,0,0
Tony Jerod-Eddie,7432,DI,SF,2,0,28,0,1,0,0,0,0,36.4,8,0,0.0,0,0,0,0,100.0,22,22,1,2.3,0,0,1,0,63.6,14,1,3.6,0,0,0,0,0,0
Kendall Langford,4380,DI,SL,2,1,26,0,1,1,0,1,0,100.0,22,1,2.3,0,0,0,0,100.0,22,22,1,2.3,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Michael Brockers,7020,DI,SL,2,0,26,1,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,22,22,1,2.3,0,1,0,0,100.0,22,1,2.3,0,0,0,0,0,0
Jordan Hill,7868,DI,SEA,2,0,29,1,1,0,0,0,0,22.0,9,0,0.0,0,0,0,0,97.8,44,45,2,2.3,0,1,1,0,78.0,32,2,3.1,0,0,0,0,0,0
Muhammad Wilkerson,6182,DI,NYJ,2,0,22,0,3,0,0,0,0,42.4,28,0,0.0,0,1,1,0,97.1,68,70,3,2.2,0,0,3,0,57.6,38,3,3.9,0,0,0,0,1,1
Zach Kerr,9195,DI,IND,2,0,14,0,1,0,0,1,0,50.0,11,1,4.5,0,0,0,0,100.0,23,23,1,2.2,0,0,0,0,50.0,11,0,0.0,0,0,0,0,0,0
DeMeco Ryans,2978,LB,PHI,2,0,24,1,0,0,0,0,0,61.1,11,0,0.0,0,0,0,0,28.4,23,81,1,2.2,0,1,0,0,38.9,7,1,7.1,0,0,0,0,0,0
Tyson Alualu,5535,ED,JAX,2,0,15,0,1,0,0,1,0,56.5,13,1,3.8,0,0,0,0,100.0,23,23,1,2.2,0,0,0,0,43.5,10,0,0.0,0,0,0,0,0,0
Leger Douzable,4654,DI,NYJ,2,0,22,1,0,0,1,0,0,60.9,14,1,3.6,0,0,0,0,92.0,23,25,1,2.2,0,0,0,0,39.1,9,0,0.0,0,0,0,0,0,0
George Selvie,5749,ED,DAL,2,0,9,0,1,0,0,1,0,100.0,25,1,2.0,0,1,1,0,96.2,25,26,1,2.0,0,0,0,0,0.0,0,0,,0,0,0,0,1,1
Steve McLendon,5232,DI,PIT,2,0,25,0,1,0,0,0,0,18.2,2,0,0.0,0,0,0,0,100.0,25,25,1,2.0,0,0,0,0,81.8,9,0,0.0,0,0,0,0,0,0
Haloti Ngata,2957,DI,BLT,2,1,3,0,2,1,0,2,0,45.8,22,2,4.5,0,0,0,0,98.1,51,52,2,2.0,0,0,0,0,54.2,26,0,0.0,0,0,0,0,0,0
Akeem Spence,7882,DI,TB,2,0,30,0,1,0,0,1,0,44.4,12,1,4.2,0,0,0,0,100.0,27,27,1,1.9,0,0,0,0,55.6,15,0,0.0,0,0,0,0,0,0
Larry Foote,1126,LB,ARZ,2,0,1,0,1,0,0,0,0,60.0,6,0,0.0,0,0,0,0,34.2,27,79,1,1.9,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Red Bryant,4435,ED,JAX,2,0,15,0,1,0,0,1,0,63.0,17,1,2.9,0,0,0,0,96.4,27,28,1,1.9,0,0,0,0,37.0,10,0,0.0,0,0,0,0,0,0
Bjoern Werner,7805,ED,IND,2,0,14,1,1,0,1,1,0,28.3,15,2,6.7,0,0,0,0,88.3,53,60,2,1.9,0,0,0,0,71.7,38,0,0.0,0,0,0,0,0,0
Mike Patterson,2248,DI,NYG,2,0,21,0,1,0,0,1,0,100.0,27,1,1.9,0,0,0,0,100.0,27,27,1,1.9,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
William Hayes,4417,ED,SL,2,0,26,0,1,0,0,1,1,100.0,26,1,1.9,0,0,0,1,100.0,26,26,1,1.9,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kamerion Wimbley,2958,ED,TEN,2,1,31,1,0,0,0,0,0,0.0,0,0,,0,0,0,0,70.0,28,40,1,1.8,1,1,0,0,100.0,28,1,1.8,0,0,0,0,0,0
Ricky Jean Francois,5168,DI,IND,2,0,14,0,1,0,0,0,0,42.3,11,0,0.0,0,0,0,0,100.0,28,28,1,1.8,0,0,1,0,57.7,15,1,3.3,0,0,0,0,0,0
Kendall Reyes,7052,DI,SD,2,0,27,1,1,0,1,1,1,94.3,50,2,2.0,0,0,0,1,100.0,55,55,2,1.8,0,0,0,0,5.7,3,0,0.0,0,0,0,0,0,0
Scott Solomon,7196,ED,TB,2,0,30,0,1,0,0,1,0,42.9,12,1,4.2,0,1,1,0,100.0,28,28,1,1.8,0,0,0,0,57.1,16,0,0.0,0,0,0,0,1,1
Cam Thomas,5669,DI,PIT,2,0,25,0,1,0,0,1,0,87.5,21,1,2.4,0,0,1,0,100.0,32,32,1,1.6,0,0,0,0,12.5,3,0,0.0,0,1,1,0,1,2
Jarius Wynn,5106,ED,BUF,2,0,4,0,1,0,0,1,0,97.0,32,1,1.6,0,1,1,0,100.0,33,33,1,1.5,0,0,0,0,3.0,1,0,0.0,0,0,0,0,1,1
Sam Acho,6255,ED,ARZ,2,0,1,0,1,0,0,1,0,82.4,28,1,1.8,0,0,0,0,77.3,34,44,1,1.5,0,0,0,0,17.6,6,0,0.0,0,0,0,0,0,0
Margus Hunt,7834,ED,CIN,2,0,7,0,1,0,0,1,0,91.2,31,1,1.6,0,0,0,0,94.4,34,36,1,1.5,0,0,0,0,8.8,3,0,0.0,0,0,0,0,0,0
Ziggy Hood,4955,DI,JAX,2,0,15,0,1,0,0,1,0,59.4,19,1,2.6,0,0,0,0,100.0,33,33,1,1.5,0,0,0,0,40.6,13,0,0.0,0,0,0,0,0,0
Nick Hayden,4495,DI,DAL,2,0,9,0,1,0,0,1,0,44.1,15,1,3.3,0,0,0,0,100.0,36,36,1,1.4,0,0,0,0,55.9,19,0,0.0,0,0,0,0,1,1
Roy Miller,5004,DI,JAX,2,0,15,0,1,0,0,1,0,54.5,18,1,2.8,0,0,0,0,100.0,36,36,1,1.4,0,0,0,0,45.5,15,0,0.0,0,0,0,0,0,0
Osi Umenyiora,1371,ED,ATL,2,0,2,0,1,0,0,0,0,30.6,11,0,0.0,0,0,0,0,100.0,36,36,1,1.4,0,0,1,0,69.4,25,1,2.0,0,0,0,0,0,0
Matt Shaughnessy,4994,ED,ARZ,2,0,1,0,1,0,0,1,0,59.0,23,1,2.2,0,0,0,0,90.7,39,43,1,1.3,0,0,0,0,41.0,16,0,0.0,0,0,0,0,0,0
Chris Canty,2349,DI,BLT,2,0,3,0,1,0,0,0,0,43.2,16,0,0.0,0,0,0,0,100.0,39,39,1,1.3,0,0,1,0,56.8,21,1,2.4,0,0,0,0,0,0
Dominique Easley,8664,DI,NE,2,0,19,1,0,0,1,0,0,67.9,19,1,2.6,0,0,0,0,100.0,38,38,1,1.3,0,0,0,0,32.1,9,0,0.0,0,0,0,0,0,0
Dontari Poe,7017,DI,KC,2,0,16,0,1,0,0,1,0,48.1,26,1,1.9,0,0,0,0,100.0,63,63,1,0.8,0,0,0,0,51.9,28,0,0.0,0,0,0,0,0,0
Fletcher Cox,7018,DI,PHI,2,0,24,1,0,0,0,0,0,29.5,18,0,0.0,0,0,0,0,100.0,64,64,1,0.8,0,0,0,0,70.5,43,0,0.0,0,1,1,0,1,1
Akiem Hicks,7090,DI,NO,2,0,20,0,1,0,0,1,0,77.6,52,1,1.0,0,0,0,0,100.0,69,69,1,0.7,0,0,0,0,22.4,15,0,0.0,0,0,0,0,0,0
Shaun Phillips,1819,ED,TEN,2,0,31,0,0,0,0,0,0,14.7,5,0,0.0,0,0,0,0,87.8,36,41,0,0.0,0,0,0,0,85.3,29,0,0.0,0,1,2,0,1,2
Stacy McGee,7987,DI,OAK,2,0,23,0,0,0,0,0,0,85.7,6,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,14.3,1,0,0.0,0,0,0,0,0,0
Jordan Poyer,8000,S,CLV,1,0,8,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Ty Powell,8014,LB,BUF,1,0,4,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,11.1,1,9,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Daryl Smith,1760,LB,BLT,2,0,3,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.3,1,78,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Josh Martin,8138,ED,KC,1,0,16,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Paul Worrilow,8141,LB,ATL,2,0,2,0,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,14.7,10,68,0,0.0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Abry Jones,8177,DI,JAX,2,0,15,0,0,0,0,0,0,41.2,7,0,0.0,0,0,0,0,100.0,17,17,0,0.0,0,0,0,0,58.8,10,0,0.0,0,0,0,0,0,0
T.J. Barnes,8184,DI,NYJ,1,0,22,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Benson Mayowa,8196,ED,OAK,1,0,23,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Glenn Foster,8204,DI,NO,1,0,20,0,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
DeAngelo Hall,1729,CB,WAS,2,0,32,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.5,1,65,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Eric Martin,8309,ED,CLV,1,0,8,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Colin Cole,1589,DI,CAR,2,0,5,0,0,0,0,0,0,50.0,9,0,0.0,0,0,0,0,100.0,18,18,0,0.0,0,0,0,0,50.0,9,0,0.0,0,0,0,0,0,0
Joplo Bartu,8455,LB,ATL,2,0,2,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,10.3,4,39,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
LaRoy Reynolds,8500,LB,JAX,2,0,15,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,4.0,1,25,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jadeveon Clowney,8636,LB,HST,1,0,13,0,0,0,0,0,0,15.4,2,0,0.0,0,0,0,0,100.0,14,14,0,0.0,0,0,0,0,84.6,11,0,0.0,0,0,0,0,0,0
Justin Gilbert,8643,CB,CLV,2,0,8,0,0,0,0,0,0,,0,0,,0,0,0,1,1.5,1,66,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Jarret Johnson,1421,ED,SD,1,0,27,0,0,0,0,0,0,54.5,6,0,0.0,0,0,0,0,64.7,11,17,0,0.0,0,0,0,0,45.5,5,0,0.0,0,0,0,0,0,0
Lance Briggs,1383,LB,CHI,2,0,6,0,0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,10.6,7,66,0,0.0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
C.J. Mosley,8652,LB,BLT,2,0,3,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,5.1,4,78,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,1,0,0,1
Calvin Pryor,8653,S,NYJ,2,0,22,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,6.2,5,81,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Ha Ha Clinton-Dix,8656,S,GB,2,0,12,0,0,0,0,0,0,,0,0,,0,0,0,0,1.9,1,53,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Dee Ford,8658,ED,KC,2,0,16,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,20.0,1,5,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Deone Bucannon,8662,S,ARZ,2,0,1,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,25.9,15,58,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Bradley Roby,8666,CB,DEN,2,0,10,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.4,3,89,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Lamarcus Joyner,8676,CB,SL,1,0,26,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,26.7,4,15,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Stephon Tuitt,8681,DI,PIT,2,0,25,0,0,0,0,0,0,100.0,11,0,0.0,0,0,0,0,100.0,11,11,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Timmy Jernigan,8683,DI,BLT,2,0,3,0,0,0,0,0,0,78.6,11,0,0.0,0,0,0,0,100.0,16,16,0,0.0,0,0,0,0,21.4,3,0,0.0,0,0,0,0,0,0
Ego Ferguson,8686,DI,CHI,2,0,6,0,0,0,0,0,0,35.3,6,0,0.0,0,0,0,0,100.0,17,17,0,0.0,0,0,0,0,64.7,11,0,0.0,0,0,0,0,0,0
Kony Ealy,8695,ED,CAR,1,0,5,0,0,0,0,0,0,61.9,13,0,0.0,0,0,0,0,100.0,21,21,0,0.0,0,0,0,0,38.1,8,0,0.0,0,0,0,0,0,0
Rashean Mathis,1355,CB,DET,2,0,11,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.4,1,74,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Preston Brown,8708,LB,BUF,2,0,4,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,4.7,5,106,0,0.0,0,0,0,0,50.0,2,0,0.0,0,1,1,0,1,1
Jay Bromley,8709,DI,NYG,1,0,21,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kareem Martin,8719,DI,ARZ,1,0,1,0,0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,0,0
Justin Ellis,8742,DI,OAK,2,0,23,0,0,0,0,0,0,61.1,11,0,0.0,0,0,0,0,100.0,18,18,0,0.0,0,0,0,0,38.9,7,0,0.0,0,0,0,0,0,0
Cassius Marsh,8743,ED,SEA,2,0,29,0,0,0,0,0,0,52.6,10,0,0.0,0,0,0,0,100.0,19,19,0,0.0,0,0,0,0,47.4,9,0,0.0,0,0,0,0,0,0
Troy Polamalu,1332,S,PIT,2,0,25,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.6,1,63,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Nevin Lawson,8768,CB,DET,2,0,11,0,0,0,0,0,1,75.0,3,0,0.0,0,0,0,1,10.3,4,39,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Caraun Reid,8793,DI,DET,1,0,11,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Ed Stinson,8795,DI,ARZ,2,0,1,0,0,0,0,0,0,85.7,12,0,0.0,0,0,0,0,100.0,16,16,0,0.0,0,0,0,0,14.3,2,0,0.0,0,0,0,0,0,0
Jeoffrey Pagan,8812,DI,HST,1,0,13,0,0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,71.4,5,0,0.0,0,0,0,0,0,0
E.J. Gaines,8823,CB,SL,2,0,26,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,6.4,3,47,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Beau Allen,8858,DI,PHI,2,0,24,0,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,100.0,15,15,0,0.0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
Trevor Reilly,8867,ED,NYJ,2,0,22,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,66.7,4,6,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Ken Bishop,8885,DI,DAL,1,0,9,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Davon Coleman,8917,DI,DAL,2,0,9,0,0,0,0,0,0,60.9,14,0,0.0,0,0,0,0,95.8,23,24,0,0.0,0,0,0,0,39.1,9,0,0.0,0,0,0,0,0,0
Ethan Westbrooks,8976,DI,SL,1,0,26,0,0,0,0,0,0,100.0,6,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kasim Edebali,9011,ED,NO,2,0,20,0,0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Deontae Skinner,9019,LB,NE,1,0,19,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,9.1,1,11,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Keenan Lewis,5019,CB,NO,2,0,20,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.2,1,84,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kaluka Maiava,5027,LB,OAK,1,0,23,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,20.0,1,5,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
DeAndre Levy,4999,LB,DET,2,0,11,0,0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,9.3,7,75,0,0.0,0,0,0,0,71.4,5,0,0.0,0,0,0,0,0,0
Glover Quin,5035,S,DET,2,0,11,0,0,0,0,0,0,,0,0,,0,0,0,0,1.4,1,73,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Ra'Shede Hageman,8672,DI,ATL,2,0,2,0,0,0,0,0,0,100.0,9,0,0.0,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jason McCourty,5127,CB,TEN,2,0,31,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.6,1,64,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Captain Munnerlyn,5140,CB,MIN,2,0,18,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,3.2,2,62,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Michael Johnson,4993,ED,TB,1,0,30,0,0,0,0,0,0,3.4,1,0,0.0,0,0,0,0,100.0,29,29,0,0.0,0,0,0,0,96.6,28,0,0.0,0,0,0,0,0,0
Brad Jones,5142,LB,GB,1,0,12,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,9.4,3,32,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Ashlee Palmer,5281,LB,DET,2,0,11,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,16.7,1,6,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jairus Byrd,4965,S,NO,2,0,20,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,4.6,4,87,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Rey Maualuga,4961,LB,CIN,2,0,7,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,7.7,2,26,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Patrick Chung,4957,S,NE,2,0,19,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,5.3,2,38,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Louis Delmas,4956,S,MIA,2,0,17,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.5,2,80,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Joe Haden,5532,CB,CLV,2,0,8,0,0,0,0,0,0,,0,0,,0,0,0,0,1.3,1,80,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Earl Thomas III,5539,S,SEA,2,0,29,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.3,1,76,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Anthony Johnson,9109,DI,MIA,1,0,17,0,0,0,0,0,0,41.7,5,0,0.0,0,0,0,0,100.0,14,14,0,0.0,0,0,0,0,58.3,7,0,0.0,0,0,0,0,0,0
Kareem Jackson,5545,CB,HST,2,1,13,0,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,9.0,6,67,0,0.0,1,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
Dan Williams,5551,DI,ARZ,2,0,1,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,11,11,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kyle Wilson,5554,CB,NYJ,2,0,22,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,5.6,2,36,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Malcolm Jenkins,4937,S,PHI,2,0,24,0,0,0,0,0,0,,0,0,,0,0,0,0,1.2,1,83,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
T.J. Ward,5563,S,DEN,2,0,10,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,6.5,7,108,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Koa Misi,5565,LB,MIA,1,0,17,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,12.5,1,8,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jameel McClain,4788,LB,NYG,2,0,21,0,0,0,0,0,0,83.3,5,0,0.0,0,0,0,0,17.1,6,35,0,0.0,0,0,0,0,16.7,1,0,0.0,0,0,0,0,0,0
Alex Carrington,5597,DI,SL,2,0,26,0,0,0,0,0,0,55.6,5,0,0.0,0,0,0,0,100.0,10,10,0,0.0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,0
Cary Williams,4543,CB,PHI,2,0,24,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.2,1,83,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Andy Studebaker,4517,ED,IND,1,0,14,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,66.7,4,6,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
Walter Thurmond,5635,CB,NYG,2,0,21,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,4.4,2,45,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Jason Ankrah,9142,ED,HST,1,0,13,0,0,0,0,0,0,100.0,8,0,0.0,0,0,0,0,66.7,8,12,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kendrick Lewis,5659,S,HST,2,0,13,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.7,2,73,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Ahtyba Rubin,4504,DI,CLV,2,0,8,0,0,0,0,0,0,33.3,5,0,0.0,0,0,0,0,96.6,28,29,0,0.0,0,0,0,0,66.7,10,0,0.0,0,0,0,0,0,0
Arthur Jones,5680,DI,IND,2,0,14,0,0,0,0,0,0,41.9,13,0,0.0,0,0,0,0,96.9,31,32,0,0.0,0,0,0,0,58.1,18,0,0.0,0,0,1,0,0,1
Arthur Moats,5701,ED,PIT,2,0,25,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,71.4,5,7,0,0.0,0,0,0,0,100.0,5,0,0.0,0,1,1,0,1,1
C.J. Wilson,5753,ED,OAK,2,1,23,0,0,1,0,0,0,75.0,6,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,25.0,2,0,0.0,0,0,0,0,0,0
Sean Lissemore,5757,DI,SD,2,0,27,0,0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,100.0,10,10,0,0.0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Daniel Sorensen,9253,S,KC,1,0,16,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,6.3,1,16,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Darian Stewart,5820,S,BLT,2,0,3,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,3.8,3,78,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
