player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Clay Matthews,4949,ED,GB,12,0,12,8,23,0,3,4,0,25.2,67,8,6.7,1,1,0,1,70.9,275,388,36,7.5,0,5,17,1,74.8,199,26,7.5,4,4,2,5,5,2
Vince Williams,7988,LB,PIT,9,0,25,0,4,0,0,2,0,72.0,18,2,5.6,0,0,0,0,30.3,27,89,4,7.4,0,0,2,0,28.0,7,2,14.3,0,0,0,0,0,0
Alex Okafor,7885,ED,ARZ,9,0,1,4,16,0,2,10,1,52.5,114,17,9.6,5,5,1,1,80.1,217,271,26,7.4,0,2,6,0,47.5,103,9,4.9,1,1,0,6,6,1
Henry Melton,5028,DI,DAL,12,0,9,4,18,0,4,10,0,56.5,130,16,6.9,2,3,1,0,98.3,232,236,28,7.3,0,0,8,0,43.5,100,12,8.0,4,4,1,6,7,2
William Hayes,4417,ED,SL,12,0,26,1,28,0,1,28,3,100.0,252,33,7.3,4,4,3,3,99.2,252,254,33,7.3,0,0,0,0,0.0,0,0,,0,0,0,4,4,3
Jacquies Smith,7401,ED,TB,11,0,30,1,17,0,0,15,1,88.8,158,19,7.3,4,6,3,1,98.3,178,181,22,7.3,0,1,2,0,11.2,20,3,7.5,0,0,0,4,6,3
Gerald McCoy,5528,DI,TB,11,0,30,9,23,0,8,14,0,67.2,229,26,6.6,4,4,0,0,99.7,341,342,41,7.3,0,1,9,0,32.8,112,15,8.9,5,4,0,9,8,0
Barkevious Mingo,7787,ED,CLV,11,1,8,2,15,1,1,9,0,37.7,49,10,10.2,0,2,2,1,54.8,131,239,18,7.3,0,1,6,1,62.3,81,8,5.6,1,1,1,1,3,3
Jason Hatcher,3037,DI,WAS,12,0,32,6,26,0,1,10,0,26.7,79,13,9.5,2,3,2,0,100.0,316,316,39,7.3,0,5,15,0,73.3,217,23,6.0,3,2,0,7,6,2
Vinny Curry,7061,DI,PHI,12,0,24,2,17,0,1,15,1,82.9,184,23,8.2,7,7,0,1,100.0,225,225,26,7.3,0,1,2,0,17.1,38,3,3.9,0,0,0,7,7,0
Melvin Ingram III,7024,ED,SD,5,0,27,3,12,0,1,11,2,75.0,87,13,8.0,1,2,1,2,78.9,116,147,16,7.3,0,2,1,0,25.0,29,3,5.2,0,0,0,1,2,1
Robert Quinn,6166,ED,SL,12,1,26,11,23,0,0,0,0,0.0,0,0,,0,0,0,2,99.4,360,362,43,7.2,1,11,23,2,100.0,360,43,7.2,9,9,0,9,9,0
Bryan Braman,6699,ED,PHI,2,0,24,0,1,0,0,1,0,100.0,7,1,7.1,0,0,0,0,100.0,7,7,1,7.1,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Josh Bynes,6503,LB,DET,7,0,11,1,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,8.6,7,81,1,7.1,0,1,0,0,66.7,4,1,12.5,0,0,1,0,0,1
Dwight Freeney,1019,ED,SD,12,0,27,6,32,0,1,2,1,11.0,32,4,7.8,1,1,0,2,97.0,294,303,40,7.1,0,5,30,1,89.0,260,36,7.1,1,1,0,2,2,0
Corey Nelson,8876,LB,DEN,5,0,10,0,1,0,0,1,0,50.0,3,1,16.7,0,0,0,0,11.7,7,60,1,7.1,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Jay Ratliff,2441,DI,CHI,8,0,6,5,14,0,2,7,0,62.9,127,12,5.9,3,3,1,0,100.0,204,204,24,7.1,0,3,6,0,37.1,75,11,8.7,2,2,0,5,5,1
Roman Harper,2988,S,CAR,12,0,5,1,1,0,0,1,0,53.8,7,1,7.1,0,0,1,0,3.6,14,390,2,7.1,0,1,0,0,46.2,6,1,8.3,0,0,0,0,0,1
Christian Kirksey,8706,LB,CLV,12,0,8,0,3,0,0,1,0,53.3,24,2,6.3,1,1,0,1,16.7,49,294,5,7.1,0,0,1,1,46.7,21,2,7.1,1,1,0,2,2,0
Charles Johnson,3699,ED,CAR,12,0,5,6,34,0,4,32,5,83.5,294,40,7.5,4,5,3,5,95.9,353,368,45,7.1,0,2,2,0,16.5,58,5,5.2,1,1,0,5,6,3
Jayson DiManche,8414,LB,CIN,3,0,7,1,0,0,1,0,0,85.7,6,1,8.3,0,0,0,0,25.9,7,27,1,7.1,0,0,0,0,14.3,1,0,0.0,0,0,0,0,0,0
Jason Trusnik,4083,LB,MIA,11,0,17,0,4,0,0,1,0,35.0,7,1,7.1,0,0,0,0,16.5,28,170,4,7.1,0,0,1,0,65.0,13,1,3.8,0,0,0,0,0,0
Mike Daniels,7132,DI,GB,12,1,12,10,21,0,2,3,0,21.6,59,6,5.9,1,1,0,1,99.6,273,274,35,7.1,1,8,18,1,78.4,214,29,7.5,3,3,0,4,4,0
Sean Spence,7087,LB,PIT,11,0,25,2,3,0,1,2,0,42.9,15,3,10.0,0,0,0,0,15.5,35,226,5,7.1,0,1,1,0,57.1,20,2,5.0,0,1,1,0,1,1
Nick Fairley,6165,DI,DET,8,0,11,3,17,0,0,2,0,3.7,6,2,16.7,0,0,0,0,100.0,169,169,22,7.1,0,3,15,0,96.3,157,20,7.0,2,1,0,2,1,0
Lavonte David,7060,LB,TB,10,0,30,1,4,0,0,2,0,42.3,11,2,9.1,0,0,0,0,9.2,35,380,5,7.1,0,0,1,0,57.7,15,1,3.3,0,0,0,0,1,1
Craig Robertson,7003,LB,CLV,12,0,8,1,3,0,0,0,0,50.0,10,0,0.0,0,0,0,0,14.7,28,191,4,7.1,0,1,2,0,50.0,10,3,15.0,0,0,0,0,0,0
Quinton Coples,7022,ED,NYJ,12,1,22,8,16,0,5,5,2,32.2,74,11,8.1,1,1,0,2,84.9,230,271,28,7.0,1,3,11,0,67.8,156,17,6.4,3,2,0,4,3,0
Johnathan Hankins,7830,DI,NYG,12,1,21,4,18,0,0,2,0,5.4,12,2,8.3,0,0,0,0,99.1,229,231,27,7.0,1,4,16,0,94.6,210,25,7.1,5,4,1,5,4,1
Osi Umenyiora,1371,ED,ATL,12,0,2,5,20,0,0,1,0,7.2,16,1,3.1,0,0,0,0,98.2,222,226,28,7.0,0,5,19,0,92.8,206,27,7.3,3,3,2,3,3,2
Reggie Walker,5351,LB,SD,6,1,27,3,3,0,2,2,0,77.4,41,5,7.3,1,1,1,1,67.4,58,86,7,6.9,1,1,1,1,22.6,12,2,8.3,0,0,0,1,1,1
David Hawthorne,4693,LB,NO,8,0,20,1,2,0,0,2,0,31.6,6,2,16.7,0,0,0,0,8.1,22,273,3,6.8,0,0,0,0,68.4,13,0,0.0,0,1,1,0,1,1
Jeremy Mincey,3136,ED,DAL,12,0,9,6,28,0,0,1,0,8.5,25,1,2.0,0,0,1,2,96.7,293,303,37,6.8,0,6,27,2,91.5,268,36,7.3,3,4,2,3,4,3
Carlos Dunlap,5579,ED,CIN,12,2,7,13,27,2,12,25,2,86.4,342,44,7.5,7,11,6,3,93.6,396,423,47,6.8,0,1,2,1,13.6,54,3,2.8,0,1,2,7,12,8
Brandon Spikes,5587,LB,BUF,12,0,4,0,1,0,0,1,0,61.1,11,2,13.6,1,1,0,0,10.5,22,210,2,6.8,0,0,0,0,38.9,7,0,0.0,0,0,1,1,1,1
Jason Worilds,5577,ED,PIT,12,0,25,12,18,0,12,18,2,91.5,269,35,7.4,5,6,2,2,70.7,294,416,35,6.8,0,0,0,0,8.5,25,0,0.0,0,0,1,5,6,3
Kasim Edebali,9011,ED,NO,11,0,20,1,2,0,1,1,0,30.8,16,2,6.3,0,0,0,1,92.9,52,56,5,6.7,0,0,1,1,69.2,36,3,6.9,2,2,2,2,2,2
Leon Hall,3634,CB,CIN,11,0,7,0,2,0,0,2,0,66.7,10,2,10.0,0,0,0,0,3.8,15,398,2,6.7,0,0,0,0,33.3,5,0,0.0,0,0,0,0,0,0
Albert McClellan,6022,LB,BLT,4,0,3,0,2,0,0,1,0,33.3,4,1,12.5,0,0,0,0,53.6,15,28,2,6.7,0,0,1,0,66.7,8,1,6.3,0,0,0,0,0,0
Ramon Humber,5310,LB,NO,10,0,20,1,1,0,1,0,1,65.5,19,1,2.6,0,0,0,1,17.6,30,170,3,6.7,0,0,1,0,34.5,10,2,15.0,1,1,0,1,1,0
Tyrone Crawford,7083,DI,DAL,11,2,9,10,19,2,7,12,0,62.9,156,20,6.7,1,1,1,2,96.9,251,259,31,6.6,0,3,6,0,37.1,92,10,6.0,1,0,0,2,1,1
Jared Allen,1847,ED,CHI,11,3,6,17,24,0,0,0,0,0.5,2,0,0.0,0,0,0,1,98.7,387,392,46,6.6,3,17,24,1,99.5,385,46,6.6,5,7,3,5,7,3
Akeem Ayers,6191,ED,NE,6,0,19,1,15,0,0,1,0,5.4,9,1,5.6,0,0,0,1,83.9,167,199,19,6.6,0,1,14,1,94.6,158,18,6.6,3,3,1,3,3,1
T.J. Fatinikun,9412,ED,TB,6,0,30,0,5,0,0,4,0,43.4,23,4,8.7,0,0,0,0,100.0,53,53,6,6.6,0,0,1,0,56.6,30,2,5.0,1,0,0,1,0,0
Malik Jackson,7647,ED,DEN,12,0,10,9,23,0,2,5,0,41.5,110,8,4.1,1,3,3,1,99.7,294,295,35,6.5,0,5,15,1,58.5,155,21,7.1,1,2,1,3,6,4
Tom Johnson,3378,DI,MIN,12,0,18,5,13,0,3,8,0,61.4,132,14,6.4,3,4,3,0,99.5,215,216,23,6.5,0,2,5,0,38.6,83,9,6.6,2,2,0,5,6,3
George Johnson,6112,ED,DET,12,0,11,4,17,0,0,10,0,48.0,107,12,6.5,2,4,2,0,93.7,223,238,25,6.5,0,4,7,0,52.0,116,13,6.5,2,2,1,4,6,3
Leger Douzable,4654,DI,NYJ,12,0,22,2,6,0,1,5,0,49.0,51,8,9.8,2,2,1,0,95.5,107,112,11,6.5,0,1,1,0,51.0,53,3,3.8,1,1,0,3,3,1
Denico Autry,8982,ED,OAK,5,0,23,1,3,0,1,1,0,38.7,12,2,8.3,0,0,0,0,91.2,31,34,4,6.5,0,0,2,0,61.3,19,2,5.3,0,0,0,0,0,0
Ricardo Mathews,5761,DI,SD,8,0,27,2,9,0,1,4,1,37.4,37,5,6.8,0,0,0,1,98.0,100,102,12,6.5,0,1,5,0,62.6,62,7,6.5,1,1,1,1,1,1
Karlos Dansby,1754,LB,CLV,10,1,8,0,4,0,0,2,0,48.6,17,2,5.9,0,0,0,0,12.2,46,377,5,6.5,1,0,2,0,51.4,18,2,5.6,0,0,0,1,1,1
Chandler Jones,7027,ED,NE,7,0,19,3,15,0,0,2,0,3.7,8,2,12.5,0,0,0,0,94.7,216,228,23,6.5,0,3,13,0,96.3,207,21,6.3,5,6,1,5,6,1
Olivier Vernon,7074,ED,MIA,12,0,17,10,21,0,0,0,1,2.1,7,0,0.0,0,0,0,1,91.6,338,369,37,6.4,0,10,20,0,97.9,327,36,6.4,6,6,3,6,6,3
Darryl Tapp,3008,ED,DET,12,0,11,7,6,0,7,5,0,85.1,86,12,7.0,0,2,4,0,98.1,101,103,13,6.4,0,0,1,0,14.9,15,1,3.3,0,0,0,0,2,4
Julius Peppers,1010,ED,GB,12,1,12,8,23,1,7,21,4,88.1,295,33,6.4,5,6,2,4,91.6,336,367,37,6.4,0,1,2,0,11.9,40,4,6.3,1,1,0,6,7,2
Demario Davis,7079,LB,NYJ,12,0,22,1,4,0,0,2,0,36.4,24,3,8.3,1,0,0,0,16.7,72,430,7,6.3,0,1,2,0,63.6,42,4,6.0,1,1,0,2,1,0
Vontaze Burfict,7280,LB,CIN,5,0,7,2,0,0,0,0,0,55.6,5,0,0.0,0,0,0,0,12.5,16,128,2,6.3,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,0
Greg Hardy,5698,ED,CAR,1,0,5,1,1,0,0,0,0,12.5,4,0,0.0,0,0,0,0,91.4,32,35,3,6.3,0,1,1,0,87.5,28,3,7.1,1,1,0,1,1,0
Isaiah Frey,7173,CB,TB,9,0,30,0,1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,5.7,8,140,1,6.3,0,0,1,0,57.1,4,1,12.5,0,0,0,0,0,0
Malcolm Smith,6394,LB,SEA,7,0,29,1,1,0,1,1,1,53.3,8,2,12.5,0,0,0,1,15.2,16,105,2,6.3,0,0,0,0,46.7,7,0,0.0,0,0,0,0,0,0
D.J. Williams,1738,LB,CHI,11,0,6,0,1,0,0,0,0,50.0,1,0,0.0,0,0,0,0,4.4,8,183,1,6.3,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
IK Enemkpali,8844,LB,NYJ,2,0,22,0,1,0,0,0,0,12.5,1,0,0.0,0,0,0,0,88.9,8,9,1,6.3,0,0,1,0,87.5,7,1,7.1,0,0,0,0,0,0
Jeremy Lane,7164,CB,SEA,3,0,29,0,1,0,0,0,0,62.5,5,0,0.0,0,0,0,0,10.8,8,74,1,6.3,0,0,1,0,37.5,3,1,16.7,0,0,0,0,0,0
Brice McCain,5112,CB,PIT,9,0,25,0,1,0,0,0,0,75.0,6,0,0.0,0,0,0,0,3.4,8,238,1,6.3,0,0,1,0,25.0,2,1,25.0,0,0,0,0,0,0
Bruce Irvin,7021,LB,SEA,11,0,29,6,13,0,0,1,0,11.6,22,1,2.3,0,0,0,2,70.4,197,280,22,6.3,0,4,11,1,88.4,167,18,6.3,3,5,2,3,5,2
Jairus Byrd,4965,S,NO,4,0,20,0,1,0,0,1,0,71.4,5,1,10.0,0,0,0,0,5.2,8,155,1,6.3,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Louis Delmas,4956,S,MIA,12,0,17,0,0,0,0,0,0,35.7,5,0,0.0,0,0,0,0,3.5,16,454,1,6.3,0,0,0,0,64.3,9,1,11.1,1,1,0,1,1,0
Carlos Rogers,2226,CB,OAK,7,0,23,1,0,0,0,0,0,85.7,6,0,0.0,0,0,1,0,3.7,8,215,1,6.3,0,0,0,0,14.3,1,0,0.0,0,0,0,0,0,1
Jimmie Ward,8665,CB,SF,8,0,28,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,4.2,8,190,1,6.3,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Joe Vellano,8264,DI,NE,5,0,19,0,2,0,0,2,0,84.4,27,3,7.4,1,1,0,0,100.0,32,32,3,6.3,0,0,0,0,15.6,5,0,0.0,0,0,0,1,1,0
Terrell Suggs,1326,ED,BLT,12,0,3,11,19,0,0,6,0,16.8,62,7,6.5,1,1,0,0,90.5,370,409,38,6.2,0,11,13,0,83.2,306,31,6.2,7,7,2,8,8,2
Paul Kruger,4980,ED,CLV,12,0,8,9,17,0,6,9,0,58.1,207,23,7.5,8,9,1,0,91.8,356,388,35,6.2,0,3,8,0,41.9,149,12,4.4,1,2,1,9,11,2
Lawrence Timmons,3631,LB,PIT,12,0,25,3,1,0,2,0,0,46.9,30,4,10.0,2,2,0,0,15.9,66,416,6,6.1,0,1,1,0,53.1,34,2,2.9,0,0,0,2,2,0
Chris Smith,8794,ED,JAX,4,0,15,0,1,0,0,0,0,51.2,21,1,4.8,1,0,0,0,100.0,41,41,3,6.1,0,0,1,0,48.8,20,2,7.5,1,1,0,2,1,0
Sam Acho,6255,ED,ARZ,12,0,1,1,19,0,0,9,1,61.1,99,9,4.5,0,0,0,1,66.4,164,247,20,6.1,0,1,10,0,38.9,63,11,8.7,0,0,1,0,0,1
Marcus Benard,5359,ED,ARZ,6,0,1,1,1,0,0,1,0,39.4,13,1,3.8,0,0,0,0,73.3,33,45,3,6.1,0,1,0,0,60.6,20,2,7.5,1,1,0,1,1,0
Khalil Mack,8640,ED,OAK,12,0,23,7,29,0,2,7,1,24.4,76,9,5.9,0,0,1,3,84.1,313,372,37,6.1,0,5,22,2,75.6,236,28,6.1,1,2,1,1,2,2
Miles Burris,7129,LB,OAK,12,0,23,1,5,0,1,2,0,55.9,19,3,7.9,0,0,0,0,12.9,50,387,6,6.0,0,0,2,0,44.1,15,2,6.7,0,0,0,0,0,0
Derrick Morgan,5541,ED,TEN,12,0,31,4,23,0,4,23,2,96.4,264,30,6.3,3,4,2,2,70.2,276,393,30,6.0,0,0,0,0,3.6,10,0,0.0,0,0,0,3,4,2
Jon Bostic,7831,LB,CHI,9,0,6,0,3,0,0,1,0,55.0,11,1,4.5,0,0,0,0,9.0,25,277,3,6.0,0,0,1,0,45.0,9,1,5.6,0,0,0,0,0,0
Sen'Derrick Marks,4985,DI,JAX,12,2,15,6,17,1,5,14,0,70.8,226,23,6.0,4,6,5,0,100.0,324,324,31,6.0,1,1,3,0,29.2,93,8,6.5,4,4,0,8,10,5
Kroy Biermann,4468,ED,ATL,12,2,2,4,20,2,2,15,2,77.3,204,21,6.1,4,2,1,3,80.5,265,329,28,6.0,0,2,5,1,22.7,60,7,5.8,0,0,1,4,2,2
Cameron Heyward,6183,DI,PIT,12,1,25,8,26,1,6,14,0,59.2,189,23,6.9,3,5,2,0,99.2,351,354,38,6.0,0,1,7,0,40.8,130,9,3.8,1,1,2,4,7,5
Calais Campbell,4364,DI,ARZ,10,0,1,5,23,0,0,1,0,13.1,43,3,5.8,2,2,0,2,100.0,332,332,34,6.0,0,5,22,2,86.9,285,31,6.1,4,5,2,6,7,2
Whitney Mercilus,7031,ED,HST,12,0,13,10,18,0,0,4,1,18.3,55,4,3.6,0,0,0,1,80.7,305,378,32,5.9,0,10,14,0,81.7,246,28,6.5,4,7,4,4,7,4
Kelcy Quarles,9094,DI,IND,2,0,14,0,0,0,0,0,0,58.8,10,1,10.0,1,1,0,0,100.0,17,17,1,5.9,0,0,0,0,41.2,7,0,0.0,0,0,0,1,1,0
Brian Robison,3718,ED,MIN,12,1,18,7,28,1,6,26,1,85.8,313,36,6.4,4,4,1,1,97.1,365,376,39,5.9,0,1,2,0,14.2,52,3,2.9,0,0,0,4,4,1
David Harris,3663,LB,NYJ,12,0,22,2,4,0,1,3,0,70.1,47,4,4.3,0,1,1,0,19.5,85,437,8,5.9,0,0,1,0,29.9,20,2,7.5,1,1,0,2,3,1
Dan McCullers,8849,DI,PIT,5,0,25,0,2,0,0,1,0,60.0,6,1,8.3,0,0,0,0,100.0,17,17,2,5.9,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Chris Long,4316,ED,SL,2,0,26,1,2,0,1,2,0,100.0,43,4,5.8,1,2,1,0,100.0,43,43,4,5.8,0,0,0,0,0.0,0,0,,0,0,0,1,2,1
Ken Bishop,8885,DI,DAL,3,0,9,0,3,0,0,2,0,57.7,15,2,6.7,0,0,0,0,92.9,26,28,3,5.8,0,0,1,0,42.3,11,1,4.5,0,0,0,0,0,0
Tamba Hali,2965,ED,KC,12,0,16,5,25,0,1,2,0,13.7,47,4,5.3,1,1,0,1,82.5,345,418,35,5.8,0,4,23,1,86.3,297,31,5.9,4,6,2,5,7,2
Jarvis Jones,7798,ED,PIT,3,0,25,0,2,0,0,1,0,1.9,1,1,50.0,0,0,0,0,66.7,52,78,4,5.8,0,0,1,0,98.1,51,3,4.9,2,2,0,2,2,0
Jack Crawford,7151,ED,DAL,6,1,9,0,5,1,0,3,0,50.0,38,4,6.6,1,1,1,0,97.5,77,79,7,5.8,0,0,2,0,50.0,38,2,2.6,0,0,0,2,2,1
Chris McCain,9063,LB,MIA,6,0,17,0,1,0,0,0,0,45.8,11,0,0.0,0,1,2,0,65.0,26,40,2,5.8,0,0,1,0,54.2,13,2,11.5,1,1,0,1,2,2
Willie Young,5736,ED,CHI,12,0,6,4,16,0,4,14,1,79.2,251,25,6.4,7,7,0,1,97.2,318,327,28,5.7,0,0,2,0,20.8,66,3,3.0,1,1,1,8,8,1
Justin Tuck,2291,ED,OAK,11,1,23,7,12,1,6,12,1,91.2,198,21,6.1,3,5,2,1,94.0,218,232,22,5.7,0,1,0,0,8.8,19,1,2.6,0,0,0,3,5,2
Jurrell Casey,6229,DI,TEN,12,1,31,9,23,0,2,18,1,53.9,195,24,7.2,4,5,1,1,98.4,368,374,37,5.7,1,7,5,0,46.1,167,13,4.2,1,4,3,5,9,4
Curtis Lofton,4351,LB,NO,12,0,20,2,6,0,0,3,0,56.3,27,3,5.6,0,1,2,0,15.4,70,454,8,5.7,0,2,2,0,43.8,21,4,9.5,0,2,2,0,3,4
Nick Perry,7033,ED,GB,11,0,12,1,10,0,0,6,0,24.7,37,8,13.5,2,2,0,0,91.5,150,164,14,5.7,0,1,4,0,75.3,113,6,3.1,1,1,1,3,3,1
Jimmy Wilson,6387,S,MIA,10,0,17,1,1,0,0,1,0,60.0,9,1,5.6,0,0,0,0,5.3,18,340,2,5.6,0,1,0,0,40.0,6,1,8.3,0,0,0,0,0,0
Corey Liuget,6170,DI,SD,12,0,27,9,19,0,2,3,0,19.8,61,5,4.1,0,0,1,0,100.0,322,322,32,5.6,0,7,15,0,80.2,247,26,6.1,4,3,2,4,4,4
Rob Ninkovich,3080,ED,NE,12,0,19,8,25,0,8,25,1,96.3,388,38,5.5,5,7,4,1,85.0,403,474,39,5.6,0,0,0,0,3.7,15,1,6.7,1,1,0,6,8,4
Danieal Manning,2987,S,HST,12,0,13,0,1,0,0,1,0,100.0,7,1,7.1,0,0,0,0,3.0,9,299,1,5.6,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Wallace Gilberry,4763,ED,CIN,12,0,7,10,27,0,4,10,3,33.3,122,15,6.6,1,1,0,5,96.8,367,379,39,5.6,0,6,17,2,66.7,244,23,4.7,0,2,2,2,4,2
Brian Orakpo,4936,ED,WAS,7,0,32,6,12,0,2,0,0,10.1,18,2,5.6,0,0,0,1,80.3,179,223,19,5.6,0,4,12,1,89.9,161,17,5.6,1,2,2,1,2,2
Everette Brown,4966,ED,WAS,5,0,32,0,2,0,0,1,0,66.7,12,1,4.2,0,0,0,0,75.0,18,24,2,5.6,0,0,1,0,33.3,6,1,8.3,0,0,0,0,0,0
Jarius Wynn,5106,ED,BUF,9,0,4,1,12,0,1,8,0,82.7,110,10,5.0,1,2,1,0,98.5,133,135,14,5.6,0,0,4,0,17.3,23,4,8.7,0,0,0,1,2,1
Chris Baker,5188,DI,WAS,11,0,32,2,15,0,0,4,0,61.7,50,4,4.0,0,0,0,0,100.0,151,151,17,5.6,0,0,3,0,38.3,31,3,4.8,0,0,0,0,0,0
Sheldon Richardson,7794,DI,NYJ,12,1,22,9,20,0,7,12,0,53.5,176,22,7.1,3,3,1,1,91.4,331,362,33,5.6,1,2,8,1,46.5,153,11,3.9,1,2,1,4,5,2
Greg Scruggs,7216,ED,SEA,3,0,29,1,4,0,0,0,0,22.5,9,0,0.0,0,0,0,1,97.8,45,46,5,5.6,0,1,3,1,77.5,31,4,6.5,0,0,1,0,0,1
Cordarro Law,7727,LB,SD,3,0,27,0,2,0,0,1,0,77.8,28,1,1.8,0,1,1,0,81.8,36,44,3,5.6,0,0,1,0,22.2,8,2,18.8,1,1,0,1,2,1
Quinton Dial,7939,DI,SF,8,0,28,1,3,0,1,3,0,77.1,27,4,7.4,0,0,0,0,96.5,55,57,5,5.5,0,0,0,0,22.9,8,0,0.0,0,0,0,1,1,0
Parys Haralson,3085,LB,NO,12,0,20,3,3,0,3,1,0,41.8,46,6,8.7,2,2,0,0,67.9,110,162,9,5.5,0,0,2,0,58.2,64,3,3.1,1,1,0,3,3,0
Justin Smith,776,DI,SF,12,1,28,8,17,0,0,0,0,0.6,2,0,0.0,0,0,0,0,99.4,319,321,30,5.5,1,8,17,0,99.4,317,30,5.5,5,6,2,5,6,2
Lamarr Houston,5569,ED,CHI,8,0,6,10,15,0,10,15,0,93.4,228,26,5.9,1,3,2,0,100.0,244,244,26,5.5,0,0,0,0,6.6,16,0,0.0,0,0,0,1,3,2
Stephen Paea,6205,DI,CHI,12,0,6,6,19,0,3,6,0,30.4,96,10,5.7,1,1,1,0,100.0,318,318,30,5.5,0,3,13,0,69.6,220,20,5.5,4,4,0,5,5,1
Marcell Dareus,6155,DI,BUF,12,0,4,3,16,0,2,14,3,70.6,242,21,5.4,5,7,4,3,100.0,356,356,29,5.5,0,1,2,0,29.4,101,7,5.4,4,3,0,10,11,4
Brooks Reed,6194,ED,HST,12,0,13,5,17,0,4,15,0,84.5,180,20,5.8,1,1,0,0,69.3,217,313,23,5.5,0,0,2,0,15.5,33,2,3.0,0,0,0,1,1,0
Aaron Donald,8648,DI,SL,12,2,26,4,19,1,2,12,0,58.9,166,17,6.0,3,5,3,1,97.6,323,331,29,5.4,1,2,6,1,41.1,116,10,5.2,2,2,0,6,9,4
Mario Addison,6558,ED,CAR,12,0,5,2,9,0,0,0,0,13.2,28,4,14.3,4,4,0,2,93.0,213,229,17,5.4,0,2,9,2,86.8,184,13,4.1,2,3,1,6,7,1
Ndamukong Suh,5527,DI,DET,12,0,11,8,29,0,7,26,3,94.1,368,36,5.3,3,6,6,3,100.0,397,397,40,5.4,0,1,3,0,5.9,23,4,8.7,0,0,0,3,6,6
Jason Jones,4368,ED,DET,12,0,11,11,16,0,6,12,0,65.6,214,21,5.6,3,3,2,2,98.2,326,332,31,5.4,0,5,4,2,34.4,112,10,4.9,1,1,2,4,4,4
Zach Moore,8833,DI,NE,5,0,19,0,3,0,0,1,0,27.7,13,2,11.5,1,0,0,0,95.9,47,49,4,5.3,0,0,2,0,72.3,34,2,2.9,0,0,0,1,0,0
C.J. Wilson,5753,ED,OAK,12,1,23,0,9,1,0,0,0,38.0,46,0,0.0,0,0,0,0,98.4,122,124,11,5.3,0,0,9,0,62.0,75,11,8.7,2,2,0,2,2,0
Sharrif Floyd,7804,DI,MIN,11,1,18,4,13,0,1,4,0,37.4,95,6,3.7,1,2,1,0,99.2,258,260,22,5.2,1,3,9,0,62.6,159,16,6.3,4,7,3,5,9,4
Antonio Smith,1856,DI,OAK,12,0,23,4,25,0,0,6,0,25.1,73,6,4.1,0,0,0,0,99.0,299,302,30,5.2,0,4,19,0,74.9,218,24,5.7,1,2,1,1,2,1
Ian Williams,6472,DI,SF,9,0,28,0,7,0,0,1,0,65.0,26,1,1.9,0,1,1,0,96.7,87,90,8,5.2,0,0,1,0,35.0,14,1,3.6,0,1,1,1,4,3
Cameron Jordan,6176,ED,NO,12,1,20,3,29,0,1,25,2,59.9,255,30,6.7,4,4,0,2,98.8,427,432,38,5.2,1,2,4,0,40.1,171,8,2.9,2,2,1,6,6,1
Jabaal Sheard,6189,ED,CLV,12,0,8,3,21,0,0,10,0,53.6,148,11,4.1,1,1,0,0,88.2,277,314,26,5.1,0,3,11,0,46.4,128,15,6.3,1,1,0,2,2,0
Da'Quan Bowers,6203,DI,TB,7,0,30,1,3,0,1,1,0,58.2,46,3,4.3,1,0,1,0,96.3,79,82,6,5.1,0,0,2,0,41.8,33,3,6.1,1,1,0,2,1,1
Lerentee McCray,8159,LB,DEN,9,0,10,1,3,0,0,3,0,84.6,33,3,4.5,0,1,1,0,67.2,39,58,4,5.1,0,1,0,0,15.4,6,1,8.3,0,0,0,0,1,1
Timmy Jernigan,8683,DI,BLT,8,0,3,0,7,0,0,7,0,71.7,71,8,6.3,1,1,0,0,97.3,107,110,9,5.1,0,0,0,0,28.3,28,1,3.6,1,1,0,2,2,0
Jason Pierre-Paul,5540,ED,NYG,12,1,21,5,24,0,0,4,0,8.1,31,4,6.5,0,0,0,2,99.0,384,388,34,5.1,1,5,20,2,91.9,352,30,5.0,5,9,8,5,9,8
