player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Malliciah Goodman,7909,ED,ATL,4,0,,,4.8,,,0,0,0,,2,51.4,57.7,81.4,53.2,65.4,27.9,0,,,0,0,0,0.0,0,4,84,0,0,0,0,0,0,0.0,
Devin Taylor,7914,ED,DET,4,0,0.0,100.0,2.9,1.0,1.0,0,0,0,0.0,11,58.9,48.1,9.4,55.0,59.7,46.4,0,8,0.0,0,0,1,100.0,1,1,34,0,1,1,0,8,8,8.0,8.0
Earl Wolff,7918,S,PHI,2,0,23.0,0.0,100.0,,10.0,0,0,1,100.0,24,69.7,72.5,73.1,,60.0,23.8,0,,100.0,1,1,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Steve Williams,7927,CB,SD,3,0,12.0,80.0,100.0,4.5,3.6,1,0,0,0.0,27,29.5,29.9,75.5,,60.0,75.2,0,30,0.0,0,0,2,118.8,4,19,19,0,2,5,0,66,19,3.7,16.5
Quanterus Smith,7928,ED,DEN,3,0,,,7.1,,,0,0,0,,10,61.6,43.8,20.6,51.2,48.4,72.0,0,,0.0,0,0,1,0.0,0,4,56,1,1,0,0,0,0,0.0,
A.J. Klein,7930,LB,CAR,4,1,5.0,87.5,83.6,6.1,5.4,0,1,0,0.0,5,45.9,42.2,75.2,60.1,45.2,67.5,0,17,0.0,0,0,0,96.9,7,46,55,2,6,8,0,58,17,1.3,8.3
Brandon McGee,7931,CB,SL,1,1,3.3,100.0,100.0,5.0,5.0,1,0,0,0.0,26,47.4,51.6,74.7,,67.7,77.8,0,8,0.0,0,0,1,95.8,3,17,17,0,1,3,0,21,11,1.4,7.0
Stansly Maponga,7935,ED,ATL,4,1,3.0,100.0,6.7,2.0,2.0,0,0,0,0.0,2,48.1,54.2,76.9,58.0,61.3,69.2,0,25,0.0,0,0,0,118.8,1,2,30,1,0,1,0,25,22,12.5,25.0
Quinton Dial,7939,DI,SF,3,0,,,10.0,,,0,0,0,,28,81.1,74.3,0.0,61.1,68.2,70.2,0,,,0,0,1,0.0,0,1,10,0,0,0,0,0,0,0.0,
Micah Hyde,7941,S,GB,4,2,4.6,68.8,97.8,7.7,5.3,0,0,1,6.3,12,66.8,62.7,81.0,60.0,46.5,62.8,0,27,16.7,2,1,0,85.9,11,89,91,2,8,16,0,102,54,1.2,9.3
Josh Evans,7951,S,JAX,4,2,16.7,58.3,100.0,16.9,9.8,0,0,2,16.7,15,68.7,63.8,82.2,,43.2,52.5,0,26,5.9,1,2,0,103.8,7,125,125,2,14,12,1,73,27,0.6,10.4
Tourek Williams,7960,ED,SD,3,0,-4.0,100.0,6.7,2.0,2.0,0,0,0,0.0,27,76.4,58.1,74.6,50.0,59.6,48.0,0,4,0.0,0,0,0,83.3,1,2,30,1,1,1,0,4,8,2.0,4.0
Bacarri Rambo,7972,S,WAS,2,0,26.5,100.0,91.4,15.0,15.0,0,0,0,0.0,32,27.2,26.9,77.3,52.8,62.2,22.3,0,76,100.0,1,0,0,158.3,2,32,35,0,0,2,2,139,86,4.6,69.5
Vince Williams,7988,LB,PIT,2,0,,,80.0,,,0,0,0,,25,65.8,70.0,76.4,55.9,67.2,,0,,,0,0,0,0.0,0,8,10,0,0,0,0,0,0,0.0,
Demetrius McCray,7992,CB,JAX,4,0,13.7,88.9,100.0,5.0,4.4,0,0,0,0.0,15,61.6,60.7,77.5,,55.5,79.5,0,24,0.0,0,0,0,155.1,8,41,41,3,6,9,1,111,13,2.8,13.9
Jordan Poyer,8000,S,CLV,2,0,4.0,100.0,83.3,4.0,4.0,0,0,0,0.0,8,62.2,61.7,70.8,,60.0,77.9,0,4,0.0,0,0,0,83.3,1,5,6,0,1,1,0,4,0,1.0,4.0
Ty Powell,8014,LB,BUF,2,0,,,90.9,,,0,0,0,,4,66.5,68.3,72.5,60.0,63.5,75.1,0,,0.0,0,0,0,0.0,0,10,11,0,1,0,0,0,0,0.0,
Sam Barrington,8015,LB,GB,1,0,4.0,100.0,100.0,7.0,7.0,0,0,0,0.0,12,65.9,67.7,72.9,,62.9,78.8,0,8,0.0,0,0,0,100.0,1,7,7,0,1,1,0,8,4,1.1,8.0
Kemal Ishmael,8026,S,ATL,3,0,7.5,75.0,97.1,21.3,16.0,0,0,0,0.0,2,73.8,82.1,81.2,60.0,80.5,90.0,1,19,0.0,0,0,0,74.0,3,67,69,0,5,4,0,47,30,0.7,15.7
Marcus Cooper,8035,CB,KC,3,0,11.4,70.4,100.0,5.7,4.0,0,0,2,7.4,16,41.1,44.0,80.9,,70.2,51.2,0,48,18.8,3,2,1,148.1,19,113,113,1,13,27,4,310,114,2.9,16.3
Brandon Magee,8064,LB,TB,2,0,,,75.0,,,0,0,0,,30,61.8,58.5,68.1,58.3,58.3,30.1,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Josh McNary,8073,LB,IND,4,1,2.9,92.9,82.9,6.5,6.0,0,0,0,0.0,14,39.8,47.4,79.5,63.9,59.2,56.1,0,57,36.4,4,0,0,118.8,13,92,111,2,6,14,0,263,229,3.1,20.2
Ezekiel Ansah,8094,ED,DET,4,0,-5.0,0.0,6.8,,7.0,0,0,0,0.0,11,61.1,60.3,79.3,60.9,56.1,26.8,0,,0.0,0,0,0,39.6,0,7,103,2,1,1,0,0,0,0.0,
A.J. Bouye,8110,CB,HST,3,0,7.3,88.9,100.0,5.4,4.8,0,1,0,0.0,13,62.8,62.2,81.0,,54.2,58.8,0,17,7.7,1,0,1,96.8,16,90,90,2,12,18,0,130,68,1.5,8.1
Jahleel Addae,8117,S,SD,2,0,2.7,66.7,95.7,21.5,14.3,0,0,1,33.3,27,67.6,73.8,77.5,77.7,64.4,64.4,0,14,25.0,1,1,0,79.9,2,45,47,1,3,3,0,16,12,0.4,8.0
Josh Martin,8138,ED,KC,3,0,,,18.2,,,0,0,0,,16,61.0,48.7,70.0,66.2,41.1,70.5,0,,,0,0,0,0.0,0,2,11,0,0,0,0,0,0,0.0,
Paul Worrilow,8141,LB,ATL,4,5,3.2,78.9,88.0,8.3,6.5,0,0,0,0.0,2,67.7,57.3,76.9,58.7,46.8,65.0,0,46,15.8,3,0,0,104.6,15,132,150,5,11,19,0,173,130,1.4,11.5
Marcus Burley,8142,CB,SEA,3,2,5.1,70.6,100.0,6.3,4.4,0,0,0,0.0,29,71.2,69.4,79.2,,53.0,83.6,0,15,0.0,0,0,0,102.8,12,81,81,3,6,17,1,91,87,1.2,7.6
Lerentee McCray,8159,LB,DEN,2,0,,,35.0,,,0,0,0,,10,64.9,63.8,72.5,55.2,63.6,67.4,0,,0.0,0,0,0,0.0,0,7,20,1,1,0,0,0,0,0.0,
Bradley McDougald,8220,S,TB,2,0,32.5,50.0,100.0,11.0,5.5,0,0,0,0.0,30,30.3,28.9,74.2,,60.2,,0,11,,0,0,0,106.3,1,11,11,0,0,2,1,11,0,1.0,11.0
Justin Tuggle,8225,LB,HST,4,0,0.4,100.0,90.0,7.0,7.0,0,0,0,0.0,13,36.6,52.7,80.4,65.1,68.1,63.2,0,23,50.0,1,0,0,118.3,5,36,40,1,1,5,0,62,60,1.8,12.4
Melvin White,8248,CB,CAR,4,2,11.8,63.2,100.0,10.7,6.7,2,0,1,5.3,5,50.2,53.5,83.6,,72.0,83.3,1,61,0.0,0,1,2,119.8,12,133,133,1,8,19,2,237,106,1.9,19.8
Cameron Lawrence,8293,LB,DAL,1,0,,,100.0,,,0,0,0,,9,60.0,68.0,67.9,,60.7,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Will Compton,8308,LB,WAS,2,0,3.0,100.0,100.0,4.0,4.0,0,0,0,0.0,32,44.4,58.6,74.0,,70.4,74.9,0,3,0.0,0,0,0,79.2,1,4,4,1,1,1,0,3,0,0.8,3.0
Tony Jefferson,8361,S,ARZ,3,1,9.9,66.7,90.7,12.5,8.3,0,0,0,0.0,1,56.7,69.1,80.2,82.9,88.0,72.3,0,34,14.3,2,0,1,87.5,8,107,118,3,11,12,0,86,26,0.9,10.8
Jeff Heath,8396,S,DAL,4,0,10.0,0.0,100.0,,17.0,0,0,0,0.0,9,65.4,71.6,87.4,,66.6,78.2,0,,0.0,0,0,0,39.6,0,18,18,0,1,1,0,0,0,0.0,
Joplo Bartu,8455,LB,ATL,4,0,3.8,75.0,90.6,15.0,11.3,1,0,0,0.0,2,63.4,56.7,0.0,51.7,58.2,58.4,0,13,33.3,2,0,1,95.8,3,48,53,3,4,4,0,30,18,0.7,10.0
Darryl Morris,8456,CB,HST,4,0,12.6,52.6,100.0,7.3,3.8,0,0,0,0.0,13,69.6,68.6,80.2,,56.6,61.0,1,13,8.3,1,0,0,75.3,10,75,75,4,11,19,2,74,12,1.0,7.4
Cody Davis,8458,S,SL,3,0,,,88.9,,,0,0,0,,26,81.1,85.3,72.5,58.8,60.0,77.3,0,,0.0,0,0,0,0.0,0,8,9,1,1,0,0,0,0,0.0,
Brynden Trawick,8471,S,BLT,1,0,8.0,100.0,85.7,11.0,11.0,0,0,0,0.0,3,53.8,54.4,77.0,55.5,62.2,82.2,0,15,0.0,0,0,0,118.8,1,12,14,0,2,1,0,15,7,1.4,15.0
Nickell Robey-Coleman,8483,CB,BUF,4,2,6.0,91.7,94.3,9.8,9.0,0,0,0,0.0,4,37.7,37.8,81.0,62.2,44.6,29.0,0,49,41.7,5,0,1,118.8,11,116,123,0,5,12,0,164,120,1.5,14.9
LaRoy Reynolds,8500,LB,JAX,3,0,6.3,100.0,86.7,8.8,8.8,1,0,0,0.0,15,41.3,58.7,0.0,69.1,78.6,60.3,0,26,50.0,1,0,2,118.8,4,39,45,0,1,4,0,54,29,1.5,13.5
Terence Garvin,8515,LB,PIT,1,0,10.0,100.0,100.0,2.0,2.0,0,0,0,0.0,25,41.2,29.2,70.6,,60.0,,0,2,,0,0,0,118.8,1,2,2,0,0,1,1,2,0,1.0,2.0
Khalil Mack,8640,ED,OAK,4,2,3.0,100.0,16.9,10.5,10.5,0,0,0,0.0,23,68.3,80.2,81.0,66.7,78.4,59.4,0,16,14.3,1,0,0,118.8,2,21,124,1,4,2,0,27,21,1.3,13.5
Justin Gilbert,8643,CB,CLV,3,1,11.9,73.3,98.8,7.4,5.4,1,0,1,6.7,8,41.5,39.7,0.0,,52.7,56.9,0,40,20.0,2,1,2,105.1,11,85,86,2,7,15,0,151,30,1.9,13.7
Anthony Barr,8644,LB,MIN,4,2,2.7,91.7,70.5,4.4,4.0,0,0,0,0.0,18,56.1,62.2,73.7,63.9,65.3,59.3,0,21,16.7,3,0,0,96.4,22,105,149,9,13,24,0,171,119,1.8,7.8
Aaron Donald,8648,DI,SL,3,1,,,2.0,,,0,0,0,,26,71.3,90.7,78.9,58.7,92.3,73.9,0,,0.0,0,0,0,0.0,0,1,49,2,1,0,0,0,0,0.0,
Kyle Fuller,8649,CB,CHI,4,1,11.2,57.1,100.0,10.2,5.8,0,1,1,4.8,6,85.6,83.9,83.1,,63.6,54.2,3,51,12.5,2,1,1,56.3,12,128,128,6,13,21,1,153,53,1.3,12.8
Ryan Shazier,8650,LB,PIT,3,1,5.2,76.9,89.3,7.0,5.4,0,1,1,7.7,25,55.4,49.5,84.7,50.8,49.2,60.8,0,24,10.0,1,1,0,97.6,10,75,84,1,8,13,0,98,50,1.4,9.8
C.J. Mosley,8652,LB,BLT,4,1,3.6,70.0,89.5,9.1,6.4,0,0,0,0.0,3,62.2,73.4,0.0,67.4,86.7,64.6,0,19,23.1,3,0,2,86.7,14,137,153,4,9,20,0,126,83,1.0,9.0
Calvin Pryor,8653,S,NYJ,4,0,6.8,50.0,92.8,44.3,22.2,0,1,1,16.7,22,49.5,57.7,81.8,60.0,89.0,59.4,0,6,33.3,3,1,0,56.3,3,142,153,1,6,6,0,14,8,0.1,4.7
Ha Ha Clinton-Dix,8656,S,GB,4,0,25.8,25.0,98.1,98.0,24.5,0,1,1,25.0,12,61.6,59.2,84.9,57.9,51.4,56.8,1,8,25.0,1,1,1,0.0,1,102,104,1,3,4,0,8,0,0.1,8.0
Dee Ford,8658,ED,KC,4,0,,,26.3,,,0,0,0,,16,44.8,60.4,73.6,60.5,71.5,73.3,0,,,0,0,0,0.0,0,5,19,0,0,0,0,0,0,0.0,
Darqueze Dennard,8659,CB,CIN,1,0,19.0,50.0,92.9,11.0,5.5,0,0,0,0.0,7,57.0,65.3,72.9,81.8,60.0,75.4,0,13,0.0,0,0,0,70.8,1,13,14,1,1,2,0,13,9,1.2,13.0
Jason Verrett,8660,CB,SD,3,0,9.7,58.3,100.0,11.1,6.5,0,0,0,0.0,27,72.5,74.0,80.3,,71.8,81.9,0,16,0.0,0,0,1,100.7,7,83,83,1,7,12,1,64,11,0.8,9.1
Marcus Smith,8661,LB,PHI,2,0,,,61.9,,,0,0,0,,24,65.4,61.0,68.5,51.0,61.5,,0,,,0,0,0,0.0,0,13,21,0,0,0,0,0,0,0.0,
Deone Bucannon,8662,S,ARZ,3,0,6.7,100.0,72.3,5.9,5.9,0,0,0,0.0,1,51.9,45.1,83.4,42.8,53.0,69.4,0,23,10.0,1,0,0,106.8,11,68,94,4,9,11,0,106,32,1.6,9.6
Dominique Easley,8664,DI,NE,4,0,5.0,100.0,1.4,1.0,1.0,0,0,0,0.0,19,73.1,44.6,27.0,47.4,45.2,25.4,1,8,,0,0,1,60.4,1,1,74,0,0,1,0,8,3,8.0,8.0
Jimmie Ward,8665,CB,SF,4,1,11.1,73.3,94.2,9.2,6.7,0,0,2,13.3,28,47.2,43.2,0.0,34.2,57.7,74.0,0,24,0.0,0,2,2,133.9,11,114,121,2,9,15,3,112,26,1.1,10.2
Bradley Roby,8666,CB,DEN,3,0,8.9,80.0,97.8,7.7,6.2,0,0,2,10.0,10,59.3,60.5,81.8,54.2,66.9,59.6,0,21,15.8,3,2,1,102.5,16,133,136,6,16,20,0,172,56,1.4,10.8
Lamarcus Joyner,8676,CB,SL,2,0,7.0,75.0,82.9,9.0,6.8,0,0,0,0.0,26,43.6,47.1,76.0,49.2,72.9,41.2,0,11,25.0,1,0,1,92.7,3,29,35,0,3,4,0,27,5,1.0,9.0
Trent Murphy,8682,ED,WAS,4,0,,,5.5,,,0,0,0,,32,62.1,54.0,14.7,49.9,70.9,74.3,0,,,0,0,1,0.0,0,4,73,0,0,0,0,0,0,0.0,
Jeremiah Attaochu,8685,ED,SD,3,0,,,5.6,,,0,0,0,,27,60.0,87.2,75.5,91.0,54.5,71.6,0,,,0,0,0,0.0,0,1,18,1,0,0,0,0,0,0.0,
Dezmen Southward,8703,S,ATL,2,0,,,100.0,,,0,0,0,,2,63.7,71.5,74.3,,67.2,82.8,0,,0.0,0,0,0,0.0,0,14,14,0,1,0,0,0,0,0.0,
Christian Kirksey,8706,LB,CLV,3,0,7.1,62.5,81.0,12.6,7.9,0,0,0,0.0,8,53.1,50.6,75.8,48.3,55.2,44.5,0,13,28.6,2,0,0,78.1,5,68,84,2,5,8,0,46,16,0.7,9.2
Preston Brown,8708,LB,BUF,4,4,4.3,81.3,94.5,12.0,9.8,0,0,0,0.0,4,58.1,57.8,76.6,51.1,58.9,72.1,0,23,0.0,0,0,1,115.4,13,171,181,6,12,16,1,107,81,0.7,8.2
Terrence Brooks,8714,S,BLT,1,0,17.0,100.0,96.3,26.0,26.0,0,0,0,0.0,3,65.3,72.0,75.2,76.0,60.0,79.5,0,18,0.0,0,0,0,118.8,1,26,27,0,2,1,0,18,1,0.7,18.0
Kareem Martin,8719,DI,ARZ,2,0,,,5.7,,,0,0,0,,1,60.2,60.9,79.9,56.7,64.2,69.9,0,,0.0,0,0,0,0.0,0,2,35,0,1,0,0,0,0,0.0,
Phillip Gaines,8722,CB,KC,1,0,,,100.0,,,0,0,0,,16,61.0,61.9,67.9,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Bashaud Breeland,8737,CB,WAS,4,0,11.0,69.2,100.0,7.0,4.8,0,1,1,7.7,32,40.7,46.3,0.0,,89.9,82.8,0,29,0.0,0,1,3,125.2,9,68,68,1,6,13,1,124,23,2.0,13.8
Justin Ellis,8742,DI,OAK,4,0,,,1.7,,,0,0,0,,23,60.0,64.2,80.5,52.5,67.5,49.0,0,,,0,0,0,0.0,0,1,58,0,0,0,0,0,0,0.0,
Cassius Marsh,8743,ED,SEA,3,1,-2.0,100.0,3.2,1.0,1.0,0,0,0,0.0,29,61.6,67.1,76.7,49.8,70.4,40.9,0,1,0.0,0,0,0,79.2,1,1,31,0,0,1,0,1,3,1.0,1.0
Anthony Hitchens,8754,LB,DAL,2,0,5.1,72.7,91.7,5.3,3.8,0,0,1,9.1,9,45.6,41.6,72.4,51.1,48.0,66.3,0,13,0.0,0,1,0,84.3,8,44,48,1,6,11,0,57,28,1.4,7.1
Marqueston Huff,8757,CB,TEN,2,0,7.0,100.0,85.7,5.0,5.0,0,0,0,0.0,31,49.9,59.6,82.2,65.6,60.0,,0,10,,0,0,0,108.3,1,6,7,0,0,1,0,10,3,2.0,10.0
Walt Aikens,8760,S,MIA,1,0,11.0,0.0,100.0,,10.0,0,0,0,0.0,17,48.7,45.0,69.5,,,23.8,1,,100.0,1,0,0,0.0,0,10,10,0,0,1,0,0,0,0.0,
Dontae Johnson,8764,CB,SF,2,0,11.4,50.0,100.0,8.3,4.1,0,0,2,25.0,28,63.4,64.7,78.1,,66.0,45.9,0,21,50.0,1,2,1,102.6,4,39,39,0,1,8,1,37,8,1.1,9.3
Brock Vereen,8766,S,CHI,2,0,6.0,66.7,94.1,15.5,10.3,0,0,0,0.0,6,69.6,70.5,76.6,47.5,65.7,79.5,0,6,50.0,1,0,0,70.1,2,32,34,0,1,3,0,7,8,0.2,3.5
Nevin Lawson,8768,CB,DET,2,0,6.8,75.0,90.2,11.7,8.8,0,0,0,0.0,11,45.8,48.4,77.9,52.2,65.8,33.2,0,20,50.0,1,0,0,109.4,3,37,41,0,1,4,0,43,32,1.2,14.3
Prince Shembo,8774,LB,ATL,4,1,2.0,83.3,84.1,9.6,8.0,0,0,0,0.0,2,59.5,72.6,74.2,78.4,74.0,85.5,0,12,0.0,0,0,0,97.9,5,53,63,2,2,6,0,45,34,0.9,9.0
Telvin Smith Sr.,8779,LB,JAX,4,2,0.7,91.7,95.7,5.8,5.3,0,0,0,0.0,15,55.7,49.5,73.6,68.2,40.6,29.8,0,21,16.7,2,0,0,123.3,11,66,69,3,8,12,1,83,80,1.3,7.5
Bene Benwikere,8783,CB,CAR,4,0,3.9,61.1,95.9,10.4,6.3,0,0,1,5.6,5,67.7,69.8,80.7,70.1,69.0,27.9,0,30,40.0,4,1,0,81.0,11,118,123,2,6,18,0,121,80,1.1,11.0
Aaron Lynch,8785,ED,SF,4,1,-6.0,100.0,3.2,2.0,2.0,0,0,0,0.0,28,79.1,72.2,78.7,71.1,43.9,74.9,0,-4,0.0,0,0,0,79.2,1,2,62,1,1,1,0,-4,2,-2.0,-4.0
Avery Williamson,8786,LB,TEN,2,0,-1.0,100.0,71.4,5.0,5.0,0,0,0,0.0,31,69.4,72.1,0.0,53.0,78.0,81.9,0,7,0.0,0,0,1,93.8,2,10,14,0,2,2,0,13,15,1.3,6.5
Nat Berhe,8787,S,NYG,1,1,,,94.4,,,0,0,0,,21,68.3,72.1,99.9,60.0,60.0,85.0,0,,0.0,0,0,0,0.0,0,17,18,0,1,0,0,0,0,0.0,
Lamin Barrow,8791,LB,DEN,1,0,4.0,100.0,37.5,3.0,3.0,0,0,0,0.0,10,42.8,45.4,69.5,62.7,60.1,,0,14,,0,0,0,118.8,1,3,8,0,0,1,0,14,10,4.7,14.0
Jonathan Newsome,8801,ED,IND,4,0,,,8.9,,,0,0,0,,14,63.5,53.6,77.2,52.6,55.7,,0,,,0,0,0,0.0,0,4,45,0,0,0,0,0,0,0.0,
Vinnie Sunseri,8802,S,NO,1,0,,,100.0,,,0,0,0,,20,60.0,60.0,64.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jordan Tripp,8806,LB,MIA,1,0,4.0,100.0,100.0,4.0,4.0,0,0,0,0.0,17,65.2,65.9,65.4,,,71.7,0,4,0.0,0,0,0,83.3,1,4,4,1,1,1,0,4,0,1.0,4.0
Devon Kennard,8809,LB,NYG,1,0,,,100.0,,,0,0,0,,21,60.0,72.1,62.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Antone Exum Jr.,8817,S,MIN,1,0,,,100.0,,,0,0,0,,18,61.7,65.3,72.2,,60.0,77.2,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
E.J. Gaines,8823,CB,SL,3,1,8.0,63.6,96.2,9.9,6.3,0,1,1,9.1,26,63.1,64.8,81.2,53.1,68.4,36.4,0,20,25.0,2,1,0,116.5,7,76,79,1,5,11,1,82,32,1.2,11.7
Brandon Dixon,8830,CB,TB,1,0,2.0,100.0,100.0,3.0,3.0,0,0,0,0.0,30,45.4,47.8,71.6,,62.2,,0,13,,0,0,0,118.8,1,3,3,0,0,1,0,13,11,4.3,13.0
Drew Jackson,8837,LB,IND,1,0,,,80.0,,,0,0,0,,14,62.6,62.2,66.1,59.0,,,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Andre Hal,8850,CB,HST,4,0,6.5,50.0,95.2,20.0,10.0,0,0,1,50.0,13,57.5,58.2,75.7,60.0,62.0,21.9,0,10,100.0,2,1,0,64.6,1,20,21,0,0,2,0,10,6,0.5,10.0
T.J. Carrie,8853,CB,OAK,3,1,8.0,81.8,100.0,7.4,6.1,0,0,0,0.0,23,65.7,70.4,81.1,,81.7,56.4,1,19,10.0,1,0,0,59.8,9,73,73,3,8,11,0,82,26,1.2,9.1
Jabari Price,8859,CB,MIN,2,0,6.7,83.3,100.0,5.2,4.3,1,0,0,0.0,18,45.8,47.2,76.2,,60.0,44.9,0,23,33.3,2,0,1,102.1,5,28,28,2,4,6,0,51,11,2.0,10.2
Trevor Reilly,8867,ED,NYJ,4,1,,,40.0,,,0,0,0,,22,48.7,54.8,72.9,60.1,62.2,70.7,0,,0.0,0,0,0,0.0,0,6,15,0,0,0,0,0,0,0.0,
Terrence Fede,8868,ED,MIA,1,0,,,4.8,,,0,0,0,,17,60.0,54.9,75.3,53.4,60.8,,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Corey Nelson,8876,LB,DEN,1,0,,,50.0,,,0,0,0,,10,60.0,57.0,66.5,58.9,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Jonathan Dowling,8881,S,OAK,1,0,,,100.0,,,0,0,0,,23,62.8,63.7,65.6,,,75.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ahmad Dixon,8882,S,CHI,1,0,,,100.0,,,0,0,0,,6,60.0,60.0,62.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ken Bishop,8885,DI,DAL,3,0,,,6.5,,,0,0,0,,9,60.2,55.1,78.8,58.0,53.7,68.4,0,,,0,0,0,0.0,0,2,31,0,0,0,0,0,0,0.0,
Davon Coleman,8917,DI,DAL,2,0,,,3.8,,,0,0,0,,9,59.8,52.9,78.2,56.1,53.3,69.0,0,,,0,0,0,0.0,0,1,26,0,0,0,0,0,0,0.0,
Loucheiz Purifoy,8988,CB,IND,2,0,7.3,66.7,100.0,5.0,3.3,0,0,1,33.3,14,83.5,82.1,72.8,,60.0,72.5,0,10,0.0,0,1,0,120.8,2,10,10,0,1,3,1,17,1,1.7,8.5
Deontae Skinner,9019,LB,NE,1,1,3.3,100.0,90.9,3.3,3.3,0,0,0,0.0,19,28.0,30.4,76.5,59.9,67.9,71.7,0,24,0.0,0,0,0,118.8,3,10,11,0,0,3,0,50,40,5.0,16.7
Malcolm Butler,9040,CB,NE,3,0,9.8,60.0,100.0,9.0,5.4,0,0,1,20.0,19,47.8,51.9,78.2,,66.6,76.7,0,27,0.0,0,1,1,96.3,3,30,30,0,3,5,0,53,28,2.0,17.7
Chris McCain,9063,LB,MIA,2,0,,,14.3,,,0,0,0,,17,61.2,69.4,74.6,67.0,60.6,68.1,0,,,0,0,0,0.0,0,2,14,1,0,0,0,0,0,0.0,
Mohammed Seisay,9083,CB,DET,1,0,4.5,50.0,100.0,5.0,2.5,0,0,0,0.0,11,54.5,61.2,71.3,,67.5,74.8,0,7,0.0,0,0,1,58.3,1,7,7,1,1,2,0,7,2,1.4,7.0
Henoc Muamba,9098,LB,IND,3,0,7.5,50.0,86.7,13.0,6.5,0,0,0,0.0,14,44.8,45.5,71.2,55.7,61.0,25.7,0,5,100.0,1,0,0,56.3,1,13,15,0,0,2,0,5,3,0.4,5.0
Anthony Johnson,9109,DI,MIA,3,0,,,5.3,,,0,0,0,,17,58.2,53.0,77.4,51.4,63.2,68.4,0,,,0,0,0,0.0,0,2,38,0,0,0,0,0,0,0.0,
Jason Ankrah,9142,ED,HST,1,0,,,33.3,,,0,0,0,,13,58.5,54.7,75.7,50.9,62.5,71.4,0,,,0,0,0,0.0,0,4,12,0,0,0,0,0,0,0.0,
Brian Dixon,9146,CB,NO,2,0,12.5,100.0,100.0,9.5,9.5,0,0,0,0.0,20,61.1,61.5,75.0,,60.0,72.5,0,23,0.0,0,0,0,158.3,2,19,19,1,1,2,1,29,4,1.5,14.5
Corey Washington,9189,WR,NYG,1,0,0.0,100.0,100.0,1.0,1.0,0,0,0,0.0,21,55.3,39.5,60.0,,,,0,10,,0,0,0,108.3,1,1,1,0,0,1,0,10,10,10.0,10.0
Jerome Couplin III,9235,S,DET,1,0,,,100.0,,,0,0,0,,11,63.6,67.6,72.3,,60.0,78.0,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Daniel Sorensen,9253,S,KC,1,0,,,94.1,,,0,0,0,,16,62.8,53.6,76.1,,60.0,23.7,0,,,0,0,0,0.0,0,16,17,0,0,0,0,0,0,0.0,
Bojay Filimoeatu,9265,LB,OAK,1,0,12.0,66.7,81.8,8.5,5.7,0,0,0,0.0,23,38.8,39.5,73.4,56.2,52.2,77.7,0,18,,0,0,0,145.8,2,18,22,0,0,3,1,35,3,2.1,17.5
Keith Smith,9302,LB,DAL,1,0,,,100.0,,,0,0,0,,9,60.0,62.1,62.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
K'Waun Williams,9332,CB,CLV,3,1,,,93.3,,,0,0,0,,8,73.1,75.4,72.5,,60.3,84.5,0,,0.0,0,0,0,0.0,0,14,15,0,2,0,0,0,0,0.0,
Jayrone Elliott,9336,ED,GB,1,0,6.0,100.0,40.0,2.0,2.0,0,0,0,0.0,12,61.4,61.4,73.5,55.3,61.8,69.9,0,10,,0,0,0,108.3,1,2,5,0,0,1,0,10,4,5.0,10.0
