player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Tony Jerod-Eddie,7432,DI,SF,6,1,0,,0,0,28,60.0,49.8,27.3,49.7,61.9,71.6,0,5,0,,0.0,0,0,1,0.0,0,0,7,0,1,112,105,0,6,10,89,0,7,74,37,0,2,3,0,5,0,0,0,
DeShawn Shead,7450,S,SEA,1,0,0,100.0,0,0,29,49.6,53.5,72.8,,60.0,72.8,0,0,0,11,0.0,0,0,0,112.5,1,0,3,8,5,12,0,0,0,0,0,1,12,0,7,0,0,1,1,0,0,11,0,11.0
Sean Richardson,7456,S,GB,3,0,0,50.0,0,0,12,58.0,58.1,71.4,60.0,60.5,39.8,0,0,0,16,50.0,1,0,0,77.1,1,0,2,1,12,17,0,0,0,0,0,12,17,2,3,2,1,1,2,0,0,16,10,16.0
Tyrunn Walker,7459,DI,NO,5,1,0,,0,0,20,59.5,64.7,79.4,58.9,69.4,71.7,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,1,82,82,3,56,1,22,0,0,67,14,0,4,3,0,3,0,0,0,
LaRon Byrd,7486,WR,CLV,1,0,0,,0,0,8,,60.0,60.1,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Emmanuel Lamur,7561,LB,CIN,5,8,0,70.0,0,0,7,52.2,51.8,74.8,54.1,53.8,66.6,1,3,1,27,7.1,3,0,0,91.7,21,0,317,3,192,366,3,0,0,3,0,2,363,40,134,41,12,31,30,4,1,245,124,11.7
Jamize Olawale,7572,FB,OAK,1,0,0,,0,0,23,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Eddie Pleasant,7593,S,HST,1,0,0,,0,0,13,63.3,63.3,74.9,59.4,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,11,13,0,0,0,0,0,7,13,1,1,4,0,0,0,0,0,0,0,
Harrison Smith,7641,S,MIN,6,11,0,52.9,0,0,18,79.7,85.1,85.4,78.4,76.3,82.3,1,4,3,66,9.3,4,3,1,80.1,9,1,107,5,201,389,0,0,0,0,0,226,389,15,173,51,11,28,17,6,2,140,47,15.6
Mike Martin,7644,DI,TEN,4,3,0,,0,0,31,,64.1,29.2,55.6,72.9,74.2,2,4,0,,0.0,0,0,1,0.0,0,0,0,0,0,120,120,1,13,4,102,0,0,64,56,0,1,5,0,6,0,0,0,
Josh Chapman,7646,DI,IND,6,1,0,,0,0,14,60.0,50.0,80.0,45.7,56.8,72.3,0,0,0,,37.5,3,0,0,0.0,0,0,0,0,1,136,136,35,28,0,73,0,0,71,64,0,3,4,0,0,0,0,0,
Malik Jackson,7647,ED,DEN,5,0,0,100.0,0,0,10,59.2,70.6,17.9,63.6,82.6,74.6,4,9,0,11,0.0,0,0,2,112.5,1,2,1,0,1,185,184,13,16,13,142,0,1,140,44,0,8,7,1,15,0,11,14,11.0
Brandon Marshall,7648,LB,DEN,5,10,0,65.5,0,1,10,59.2,60.1,80.0,71.1,56.8,84.2,1,2,0,22,2.4,1,2,0,93.5,19,1,279,8,221,338,39,0,0,39,0,0,299,16,101,12,12,30,29,4,1,176,141,9.3
Josh Norman,7649,CB,CAR,4,3,0,100.0,1,0,5,56.9,64.0,79.6,,83.5,83.2,0,0,0,31,0.0,0,0,1,118.8,2,0,8,73,45,87,0,0,0,0,0,0,87,0,42,6,3,9,2,0,0,41,14,20.5
Corey White,7652,CB,NO,5,0,0,76.7,2,0,20,46.1,50.8,83.6,83.2,66.1,46.0,1,1,0,32,10.7,3,0,3,122.4,23,0,36,149,190,316,0,0,0,0,0,6,316,6,120,125,9,25,30,2,2,246,92,10.7
Justin Bethel,7654,CB,ARZ,3,0,0,66.7,0,0,1,50.7,52.3,75.6,,62.7,78.1,0,0,0,5,0.0,0,0,0,71.5,2,0,3,23,23,27,0,0,0,0,0,0,27,0,4,1,0,3,3,0,0,10,3,5.0
Neiko Thorpe,7716,CB,OAK,4,0,0,0.0,0,0,23,64.1,65.0,81.7,,60.5,,0,0,0,,,0,0,0,39.6,0,0,0,11,6,13,0,0,0,0,0,0,13,0,7,1,0,0,1,0,0,0,0,
Ishmaa'ily Kitchen,7726,DI,CLV,2,1,0,,0,0,8,,72.6,76.0,59.5,74.8,71.6,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,45,45,1,1,0,43,0,0,24,21,0,1,3,0,2,0,0,0,
Cordarro Law,7727,LB,SD,2,1,1,,0,0,27,77.5,76.1,75.8,56.5,79.2,76.7,0,1,0,,0.0,0,0,0,0.0,0,1,15,0,6,48,32,0,1,23,8,0,16,28,14,1,4,3,0,2,0,0,0,
Kyle Knox,7743,LB,NO,1,0,0,,0,0,20,,66.9,64.2,,61.3,73.2,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Barkevious Mingo,7787,ED,CLV,4,3,0,66.7,0,0,8,47.6,63.8,82.4,56.7,74.5,29.6,0,6,0,9,18.8,3,0,0,82.6,2,0,10,0,33,153,141,0,0,128,13,0,12,42,78,2,3,10,3,6,0,18,9,9.0
Dee Milliner,7790,CB,NYJ,3,2,0,58.3,0,0,22,58.3,60.6,80.4,,68.1,60.2,0,0,0,80,11.1,1,0,0,128.8,7,0,1,101,68,116,0,0,0,0,0,13,116,0,48,1,2,6,12,0,1,145,65,20.7
Sheldon Richardson,7794,DI,NYJ,6,5,1,100.0,1,1,22,62.7,71.9,12.5,65.7,79.4,66.7,5,12,0,9,15.0,3,0,4,104.2,1,3,12,0,6,330,318,3,153,96,66,0,12,195,129,0,10,12,1,20,0,9,7,9.0
Star Lotulelei,7795,DI,CAR,6,2,0,,0,0,5,,70.3,83.0,56.7,74.2,73.8,2,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,219,219,1,163,1,54,0,0,121,98,0,8,11,0,5,0,0,0,
Kenny Vaccaro,7796,S,NO,5,2,0,68.8,0,0,20,45.6,43.8,0.0,62.4,56.5,31.8,0,5,0,24,28.6,10,1,3,95.3,11,1,137,5,178,336,0,0,0,0,0,114,336,27,131,80,9,23,16,6,0,138,63,12.5
Jarvis Jones,7798,ED,PIT,3,2,0,100.0,0,1,25,47.1,53.4,81.2,57.1,57.4,68.2,0,2,0,18,9.1,1,0,0,111.5,4,2,6,0,30,155,144,0,0,141,3,0,11,56,69,5,7,8,4,4,0,43,37,10.8
Eric Reid,7799,S,SF,6,2,0,69.2,0,0,28,64.8,66.2,34.8,57.9,70.9,68.9,0,1,1,24,11.1,2,1,3,97.1,9,0,28,2,256,380,0,0,0,0,0,320,380,1,123,30,1,14,13,1,3,93,22,10.3
Desmond Trufant,7803,CB,ATL,6,2,0,57.1,1,0,2,67.7,71.6,84.8,74.6,76.8,76.4,0,0,0,52,4.3,1,2,2,97.2,16,0,53,353,227,421,0,0,0,0,0,0,421,2,192,15,4,20,28,0,1,239,114,14.9
Sharrif Floyd,7804,DI,MIN,6,4,0,,0,0,18,60.0,71.0,83.6,58.3,73.7,74.0,1,6,0,,0.0,0,0,0,0.0,0,1,0,0,0,235,235,3,226,3,3,0,0,139,96,0,8,8,0,8,0,0,0,
Bjoern Werner,7805,ED,IND,6,3,1,100.0,0,1,14,59.7,69.7,40.3,74.0,62.8,69.6,2,9,0,6,6.7,1,0,2,87.5,2,3,11,0,26,288,275,0,0,236,39,1,13,155,107,1,10,11,2,14,0,10,7,5.0
Xavier Rhodes,7806,CB,MIN,6,4,0,51.5,1,0,18,61.3,62.2,33.0,,67.9,68.5,0,0,0,44,8.3,2,6,5,71.0,17,0,50,301,194,361,0,0,0,0,0,0,361,0,167,10,5,18,33,0,0,206,113,12.1
Datone Jones,7807,DI,GB,5,1,0,,0,0,12,61.0,53.6,81.0,63.1,40.6,52.9,2,5,0,,11.1,1,0,0,0.0,0,1,3,0,4,142,139,3,1,5,130,0,3,89,49,0,6,7,0,8,0,0,0,
DeAndre Hopkins,7808,WR,HST,1,0,0,,0,0,13,,60.0,62.9,,60.0,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Sylvester Williams,7809,DI,DEN,5,3,0,,0,0,10,59.6,47.2,35.6,56.6,48.0,73.9,0,4,0,,0.0,0,0,0,0.0,0,0,0,0,1,134,134,1,34,1,98,0,0,82,51,0,5,6,0,4,0,0,0,
Alec Ogletree,7811,LB,SL,5,3,1,100.0,0,2,26,33.7,41.5,72.8,61.2,51.1,64.4,1,4,0,22,9.8,4,0,0,112.3,17,1,288,2,130,315,6,0,0,6,0,1,309,30,155,18,19,34,17,6,0,186,127,10.9
Matt Elam,7813,S,BLT,6,4,0,82.4,1,1,3,33.5,37.9,83.1,61.3,66.9,42.7,1,2,0,70,25.0,7,0,3,138.4,14,0,32,9,201,342,0,0,0,0,0,150,342,9,132,151,4,17,17,3,1,249,95,17.8
Johnathan Cyprien,7814,S,JAX,5,7,0,71.4,0,0,15,60.3,64.4,83.5,55.3,72.8,69.7,0,0,0,38,9.8,4,1,0,103.0,10,0,89,8,188,301,0,0,0,0,0,164,301,2,111,40,14,30,14,0,0,139,84,13.9
Darius Slay,7817,CB,DET,6,4,0,50.0,0,0,11,69.4,70.1,84.2,,66.3,53.1,0,0,1,42,15.2,5,3,2,60.2,22,0,27,345,242,374,0,0,0,0,0,0,374,0,132,2,7,24,44,0,0,274,86,12.5
Manti Te'o,7819,LB,SD,3,2,0,80.0,0,0,27,56.5,65.3,75.6,71.5,69.8,69.2,0,1,0,12,7.1,1,0,0,133.3,8,1,126,0,73,133,6,0,0,6,0,0,127,12,48,1,5,11,10,2,2,65,54,8.1
Johnthan Banks,7824,CB,TB,5,2,0,77.8,0,0,30,49.5,48.3,26.2,75.5,46.3,39.3,1,0,1,27,20.0,4,0,1,98.8,21,0,29,267,180,303,0,0,0,0,0,0,303,0,123,7,3,14,27,1,1,228,80,10.9
Kawann Short,7825,DI,CAR,6,3,2,,0,1,5,60.5,88.9,53.6,79.0,84.1,75.0,5,6,0,,6.7,1,0,1,0.0,0,1,0,0,4,228,228,2,145,3,78,0,0,149,75,0,9,11,0,12,0,0,0,
Kevin Minter,7826,LB,ARZ,5,3,0,75.0,0,0,1,32.1,56.9,79.7,62.9,76.2,85.4,0,0,0,23,0.0,0,0,0,107.3,3,0,91,0,41,105,13,0,0,13,0,0,92,7,57,1,8,14,4,0,0,41,20,13.7
Johnathan Hankins,7830,DI,NYG,6,6,2,,0,0,21,59.4,84.9,82.6,75.0,79.1,74.8,2,7,0,,0.0,0,0,0,0.0,0,3,0,0,2,225,225,7,214,0,4,0,0,114,109,0,13,12,0,12,0,0,0,
Jon Bostic,7831,LB,CHI,5,5,0,75.0,0,0,6,56.8,61.5,72.2,70.2,63.6,57.8,0,1,0,17,10.3,3,3,1,92.7,9,0,219,0,128,227,0,0,0,0,0,1,227,16,83,7,10,21,12,1,0,81,61,9.0
David Amerson,7832,CB,WAS,6,2,0,75.7,0,0,32,59.3,59.4,85.8,60.0,56.1,72.9,0,0,0,27,6.3,2,1,0,94.1,28,0,26,300,202,341,0,0,0,0,0,0,341,1,138,15,10,28,37,0,0,257,82,9.2
Jamie Collins Sr.,7833,LB,NE,5,5,0,47.8,0,1,19,59.2,60.6,80.5,69.1,58.6,55.5,2,1,1,17,16.7,5,0,0,37.6,11,0,223,4,137,270,31,0,0,31,0,0,239,13,120,12,11,20,23,3,0,76,72,6.9
Margus Hunt,7834,ED,CIN,5,0,1,,0,0,7,60.5,54.7,80.0,55.0,54.7,69.5,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,4,107,107,0,10,8,89,0,0,59,44,0,2,2,0,3,0,0,0,
Jamar Taylor,7835,CB,MIA,5,1,0,37.5,0,0,17,76.4,77.1,78.9,53.8,70.7,60.8,0,1,0,7,16.7,1,0,0,45.8,3,0,4,45,51,64,0,0,0,0,0,0,64,3,10,15,0,4,8,1,0,19,2,6.3
D.J. Swearinger Sr.,7838,S,HST,6,5,0,72.7,0,3,13,49.6,55.0,85.0,90.5,56.3,53.2,1,4,0,48,19.4,7,0,1,121.0,16,1,214,2,216,405,0,0,0,0,0,136,405,24,165,52,11,24,22,6,1,228,113,14.3
Robert Alford,7841,CB,ATL,6,3,0,53.3,3,0,2,51.0,53.2,86.5,,61.7,61.9,0,0,0,76,13.0,3,6,5,124.2,16,0,33,370,230,412,0,0,0,0,0,0,412,0,182,9,2,17,30,0,4,274,125,17.1
Dwayne Gratz,7845,CB,JAX,5,2,0,66.7,0,0,15,55.1,57.9,82.4,58.8,71.2,86.1,0,0,0,29,0.0,0,0,1,124.7,14,0,44,211,157,258,0,0,0,0,0,0,258,1,100,3,4,14,21,0,2,178,40,12.7
Sio Moore,7847,LB,OAK,3,3,0,100.0,1,1,23,64.6,60.3,0.0,69.2,60.2,58.3,1,3,0,26,18.5,5,0,2,136.4,11,1,164,0,69,180,16,0,0,16,0,0,164,17,94,0,16,19,11,5,1,104,67,9.5
Bennie Logan,7848,DI,PHI,6,7,0,100.0,0,0,24,59.3,63.4,82.0,52.0,69.2,48.7,0,4,0,4,11.5,3,0,0,83.3,1,0,0,0,0,242,242,121,28,5,88,0,0,115,127,0,12,16,1,4,0,4,2,4.0
Tyrann Mathieu,7850,S,ARZ,4,2,0,87.5,0,0,1,49.2,46.1,78.8,65.8,45.2,76.9,1,2,0,22,7.7,1,1,0,103.6,7,0,34,0,50,83,0,0,0,0,0,27,83,13,20,22,4,10,8,3,0,71,36,10.1
Blidi Wreh-Wilson,7851,CB,TEN,5,2,0,60.5,0,0,31,41.0,43.1,0.0,72.7,67.0,50.3,0,1,1,28,16.7,5,1,7,98.8,23,0,23,306,207,345,0,0,0,0,0,2,345,2,136,14,7,23,38,1,3,282,91,12.3
T.J. McDonald,7852,S,SL,5,8,0,73.7,0,0,26,30.5,36.0,83.4,69.9,61.1,74.3,0,3,0,32,9.5,4,0,2,148.9,14,0,164,6,146,315,0,0,0,0,0,114,315,14,155,31,11,30,19,3,3,209,26,14.9
J.J. Wilcox,7861,S,DAL,6,2,0,64.3,0,0,9,57.6,50.2,84.1,73.6,30.6,29.7,1,0,0,31,25.8,8,0,0,86.6,9,0,39,4,210,345,0,0,0,0,0,273,345,3,132,28,7,21,14,1,0,104,28,11.6
Damontre Moore,7862,ED,NYG,6,1,0,,0,0,21,61.7,67.3,78.2,65.4,61.1,73.3,3,6,0,,16.7,1,0,0,0.0,0,2,10,0,3,106,94,0,1,6,87,0,12,71,32,1,4,4,0,11,0,0,0,
John Jenkins,7863,DI,NO,2,0,0,,0,0,20,,53.0,76.7,57.9,52.6,66.8,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,45,45,17,24,0,4,0,0,19,26,0,1,1,0,2,0,0,0,
Logan Ryan,7864,CB,NE,6,1,0,66.7,0,1,19,65.6,67.0,2.6,74.1,72.8,59.5,1,0,1,29,15.4,2,3,4,88.4,12,0,26,126,119,191,0,0,0,0,0,8,191,2,70,31,4,10,18,1,1,153,48,12.8
Shawn Williams,7865,S,CIN,3,0,0,,0,0,7,61.3,48.5,74.3,60.0,54.3,23.8,0,0,0,,,0,0,0,0.0,0,0,5,0,7,14,0,0,0,0,0,9,14,1,6,0,0,0,0,0,0,0,0,
Jordan Hill,7868,DI,SEA,5,1,2,100.0,0,0,29,54.4,53.5,80.7,62.0,50.0,70.5,2,5,0,3,0.0,0,0,0,118.8,1,0,0,0,4,140,140,8,105,0,27,0,0,100,36,0,2,3,1,7,1,3,5,3.0
Corey Lemonier,7869,ED,SF,3,1,0,,0,0,28,46.0,37.2,20.3,47.3,50.6,74.7,1,1,0,,0.0,0,0,1,0.0,0,0,13,0,2,89,76,0,0,70,6,0,13,67,20,0,0,3,0,2,0,0,0,
Kayvon Webster,7871,CB,DEN,4,0,0,85.7,0,0,10,71.0,71.8,77.1,53.6,63.2,80.7,0,0,0,11,0.0,0,0,0,87.5,6,0,19,16,36,45,0,0,0,0,0,0,45,3,6,10,3,8,7,0,0,35,12,5.8
Duron Harmon,7872,S,NE,6,2,0,0.0,0,0,19,60.4,58.4,0.0,59.5,64.5,84.9,0,0,0,,0.0,0,0,1,39.6,0,0,9,0,89,107,0,0,0,0,0,98,107,1,17,0,0,3,1,0,0,0,0,
Will Davis,7874,CB,MIA,4,1,0,46.2,0,0,17,55.3,53.8,81.3,,42.3,55.4,0,0,0,29,13.3,2,2,0,80.8,12,0,5,113,96,119,0,0,0,0,0,0,119,0,23,1,2,12,26,0,1,171,57,14.3
Brandon Williams,7875,DI,BLT,6,4,0,,0,1,3,,76.8,81.2,53.1,85.2,76.0,2,2,0,,0.0,0,0,0,0.0,0,1,1,0,0,198,197,28,31,0,138,0,1,98,100,0,11,11,0,5,0,0,0,
Zaviar Gooden,7879,LB,TEN,5,2,0,100.0,0,0,31,64.8,64.8,81.9,53.4,63.7,85.5,0,1,0,18,0.0,0,0,0,104.2,4,0,127,0,40,136,9,0,0,9,0,0,127,13,83,0,8,14,4,1,0,36,36,9.0
Akeem Spence,7882,DI,TB,6,0,0,,0,0,30,60.0,30.3,0.0,59.1,32.1,47.5,0,2,0,,14.3,1,0,3,0.0,0,1,0,0,0,149,149,0,149,0,0,0,0,65,84,0,3,6,0,3,0,0,0,
Alex Okafor,7885,ED,ARZ,2,0,0,,0,0,1,63.8,69.5,74.6,67.1,61.4,74.2,0,3,0,,0.0,0,0,0,0.0,0,2,37,0,8,64,27,0,0,14,13,0,37,39,17,0,3,2,0,5,0,0,0,
Jelani Jenkins,7886,LB,MIA,5,6,0,52.6,0,1,17,73.9,79.1,76.1,61.2,77.9,78.1,0,2,0,26,7.0,3,1,0,67.0,10,2,293,3,169,313,4,0,0,4,0,3,309,19,125,10,24,34,19,4,0,96,87,9.6
Duke Williams,7887,S,BUF,6,0,0,68.2,0,0,4,42.3,46.0,81.7,54.9,75.6,53.1,0,0,0,33,18.2,4,1,4,94.7,15,0,83,7,165,253,0,0,0,0,0,109,253,3,85,54,3,18,22,0,0,189,103,12.6
Khaseem Greene,7899,LB,CHI,2,1,0,75.0,0,0,6,53.5,57.0,70.1,56.3,66.8,81.6,0,0,0,23,0.0,0,0,0,103.1,3,0,54,0,38,55,0,0,0,0,0,0,55,3,14,1,0,6,4,0,0,37,9,12.3
Gerald Hodges,7902,LB,MIN,6,5,0,81.3,0,0,18,54.5,59.3,72.6,55.9,65.2,59.6,1,1,0,41,11.4,4,2,0,126.8,13,0,216,0,120,226,2,0,0,2,0,3,224,12,94,5,16,26,16,2,1,151,125,11.6
William Gholston,7908,ED,TB,5,5,1,,1,0,30,61.0,61.9,11.4,57.6,70.1,76.5,3,7,0,,0.0,0,0,3,0.0,0,1,0,0,3,246,246,0,12,0,234,0,0,131,112,0,12,15,0,11,0,0,0,
Malliciah Goodman,7909,ED,ATL,6,2,0,,0,1,2,49.8,53.5,52.3,53.6,62.6,28.9,0,8,0,,37.5,3,0,1,0.0,0,0,1,0,5,213,210,0,67,16,127,0,3,106,102,2,3,3,0,8,0,0,0,
John Simon,7911,ED,HST,1,0,0,,0,0,13,60.0,68.3,73.0,59.1,70.9,72.4,0,2,0,,50.0,1,0,0,0.0,0,1,10,0,1,26,16,0,0,16,0,0,10,16,9,0,2,1,0,3,0,0,0,
Devin Taylor,7914,ED,DET,6,1,0,100.0,0,0,11,56.4,47.3,21.5,51.7,59.0,50.2,1,0,0,8,12.5,1,0,1,100.0,1,0,0,0,2,92,92,0,1,6,85,0,0,48,42,0,3,6,1,1,0,8,8,8.0
Earl Wolff,7918,S,PHI,2,0,0,0.0,0,0,24,69.7,72.5,73.1,,60.0,23.8,0,0,0,,100.0,1,1,0,39.6,0,0,2,1,11,16,0,0,0,0,0,9,16,0,5,4,0,0,1,0,0,0,0,
Montori Hughes,7921,DI,IND,5,1,0,,0,0,14,66.5,54.4,77.5,52.9,52.1,72.5,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,70,70,5,13,0,52,0,0,44,26,0,2,4,0,1,0,0,0,
Lavar Edwards,7924,DI,DAL,2,0,0,,0,0,9,,59.2,73.3,51.1,66.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,20,20,0,0,2,18,0,0,11,9,0,0,0,0,0,0,0,0,
Steve Williams,7927,CB,SD,4,0,0,66.7,1,0,27,35.3,37.4,76.5,,60.0,75.2,0,0,0,30,0.0,0,0,2,103.5,4,0,1,27,26,30,0,0,0,0,0,0,30,0,4,2,0,2,6,0,0,66,19,16.5
Quanterus Smith,7928,ED,DEN,5,1,0,,0,0,10,62.0,49.0,35.0,53.9,51.2,72.6,1,4,0,,0.0,0,0,1,0.0,0,0,7,0,5,118,110,0,0,66,44,0,8,77,36,1,2,3,0,5,0,0,0,
Steven Means,7929,ED,TB,1,0,0,,0,0,30,,58.9,68.0,59.2,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,0,0,4,0,0,1,3,0,0,0,0,0,0,0,0,
A.J. Klein,7930,LB,CAR,5,2,0,87.5,0,0,5,44.2,43.2,75.3,58.9,47.9,54.2,0,0,0,17,11.8,2,0,0,96.9,7,0,119,0,57,143,23,0,0,23,0,0,120,10,76,1,7,13,8,0,0,58,17,8.3
Brandon McGee,7931,CB,SL,1,1,0,100.0,1,0,26,47.4,51.6,74.7,,67.7,77.8,0,0,0,8,0.0,0,0,1,95.8,3,0,0,26,17,26,0,0,0,0,0,0,26,0,9,0,0,3,3,0,0,21,11,7.0
Stansly Maponga,7935,ED,ATL,4,1,0,100.0,0,0,2,48.1,54.2,76.9,58.0,61.3,69.2,0,0,0,25,0.0,0,0,0,118.8,1,1,4,0,2,52,46,0,1,6,39,0,6,28,22,2,1,0,1,1,0,25,22,25.0
Quinton Dial,7939,DI,SF,4,1,0,,0,0,28,81.1,67.9,0.0,61.1,61.4,70.2,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,1,19,19,7,3,1,8,0,0,9,9,0,0,1,0,0,0,0,0,
Micah Hyde,7941,S,GB,6,7,0,65.2,0,0,12,66.6,66.5,82.5,53.9,59.8,66.1,0,0,0,27,12.9,4,1,0,80.0,15,0,88,5,138,242,0,0,0,0,0,98,242,5,99,51,5,20,23,0,0,130,80,8.7
Josh Boyd,7949,DI,GB,5,3,0,,0,0,12,,59.3,79.3,61.4,56.3,73.2,1,3,0,,11.1,1,0,0,0.0,0,0,2,0,0,117,115,4,7,1,103,0,2,57,60,0,4,5,0,4,0,0,0,
Josh Evans,7951,S,JAX,6,5,0,66.7,0,0,15,63.9,58.3,84.4,,39.7,43.2,0,0,0,26,19.5,8,2,0,111.8,10,0,72,0,201,340,0,0,0,0,0,238,340,0,139,30,6,28,15,0,1,115,42,11.5
Tourek Williams,7960,ED,SD,5,1,0,100.0,0,0,27,75.2,50.3,76.2,50.0,45.7,42.1,1,3,0,9,25.0,2,0,0,93.8,2,0,24,0,5,68,44,0,0,21,23,0,24,44,19,0,3,5,2,4,0,13,10,6.5
Latavius Murray,7962,HB,OAK,1,0,0,,0,0,23,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Cornelius Washington,7969,ED,CHI,2,0,0,,0,0,6,,54.3,69.9,54.1,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,7,0,0,0,7,0,0,6,1,0,0,0,0,0,0,0,0,
Bacarri Rambo,7972,S,WAS,2,2,0,100.0,0,0,32,27.2,26.9,77.3,52.8,62.2,22.3,0,2,0,76,33.3,1,0,0,158.3,2,0,23,0,32,73,0,0,0,0,0,46,73,3,38,4,0,0,2,2,2,139,86,69.5
Chris Jones,7979,DI,NE,5,1,0,,0,0,19,61.3,61.2,81.6,55.6,60.8,74.1,0,4,0,,0.0,0,0,0,0.0,0,1,0,0,0,166,166,1,31,28,106,0,0,93,73,0,6,7,0,5,0,0,0,
Stacy McGee,7987,DI,OAK,5,1,0,,0,0,23,,33.1,2.0,58.2,38.7,70.2,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,56,56,4,24,0,28,0,0,19,37,0,1,2,0,0,0,0,0,
Vince Williams,7988,LB,PIT,3,1,0,,0,0,25,66.7,74.3,77.4,54.2,73.3,71.4,0,1,0,,0.0,0,0,0,0.0,0,0,21,0,10,26,4,0,0,4,0,0,22,3,13,1,0,0,0,1,0,0,0,
Brice Butler,7991,WR,OAK,1,0,0,,0,0,23,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Demetrius McCray,7992,CB,JAX,6,0,0,75.0,0,0,15,71.4,70.8,80.8,,60.3,82.9,0,0,0,24,0.0,0,1,0,124.0,12,0,17,134,101,158,0,0,0,0,0,0,158,0,57,7,4,12,16,0,1,148,21,12.3
Michael Mauti,7995,LB,MIN,1,0,0,,0,0,18,60.0,61.3,61.7,,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Armonty Bryant,7999,DI,CLV,5,0,0,,0,0,8,65.9,49.5,81.1,48.7,52.3,28.0,2,1,0,,28.6,2,0,0,0.0,0,2,2,0,1,134,132,9,10,24,89,0,2,98,35,0,6,5,0,5,0,0,0,
Jordan Poyer,8000,S,CLV,2,0,0,100.0,0,0,8,62.2,61.7,70.8,,60.0,77.9,0,0,0,4,0.0,0,0,0,83.3,1,0,3,1,5,7,0,0,0,0,0,0,7,1,1,2,0,1,1,0,0,4,0,4.0
Michael Buchanan,8009,ED,NE,2,0,0,0.0,0,0,19,60.0,38.7,74.9,56.5,50.2,,0,0,0,,,0,0,0,39.6,0,0,1,0,1,25,24,0,0,12,12,0,1,12,12,0,0,0,1,0,0,0,0,
Ty Powell,8014,LB,BUF,5,1,0,,0,0,4,66.5,73.5,73.2,60.0,70.3,77.8,0,0,0,,0.0,0,0,0,0.0,0,0,11,0,10,22,9,0,0,9,0,0,13,1,11,2,0,2,0,0,0,0,0,
Sam Barrington,8015,LB,GB,2,2,0,100.0,0,0,12,65.9,67.7,72.9,,62.9,78.8,0,0,0,8,0.0,0,0,0,100.0,1,0,18,0,7,20,2,0,0,2,0,0,18,0,13,0,0,3,1,0,0,8,4,8.0
David Bass,8016,ED,CHI,1,0,0,,0,0,6,,60.5,70.3,58.4,60.7,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,6,6,0,0,0,6,0,0,3,3,0,0,0,0,0,0,0,0,
Kemal Ishmael,8026,S,ATL,6,5,0,85.7,0,0,2,66.8,70.2,83.7,65.2,68.0,90.4,0,0,1,74,2.9,1,0,0,79.2,6,0,76,0,142,256,0,0,0,0,0,169,256,6,108,11,8,28,7,0,0,140,64,23.3
Daimion Stafford,8031,S,TEN,2,1,0,100.0,0,0,31,50.2,49.5,75.9,,63.2,30.3,0,0,0,3,33.3,1,0,1,79.2,1,0,18,0,42,49,0,0,0,0,0,30,49,0,7,0,1,1,1,0,0,3,4,3.0
