player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Dan Skuta,5349,ED,SF,11,72,0,28,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,1.4,17,0,0,0,0,0,0,,,0,0,1.7,88.9,48.1,7.1,6.3,0,0,0.0,52.1,0,34,11.1,1,0,98.6,8,62,86.1,129,6,8,9,0,69,56,1.2,8.6
Reggie Walker,5351,LB,SD,6,31,0,27,0,26.0,0.0,33.3,,11.0,0,0,0.0,42.8,0,,50.0,1,0,39.6,0,11,35.5,33,0,1,1,0,0,0,0.0,,0,1,-3.0,100.0,32.1,14.0,14.0,0,0,0.0,37.6,0,13,50.0,1,0,118.8,1,17,54.8,53,1,0,1,0,13,16,0.9,13.0
Marcus Benard,5359,ED,ARZ,7,12,0,1,0,,,14.3,,,0,0,,62.9,0,,0.0,0,0,0.0,0,3,25.0,21,1,1,0,0,0,0,0.0,,0,0,,,39.1,,,0,0,,62.8,0,,,0,0,0.0,0,9,75.0,23,1,0,0,0,0,0,0.0,
C.J. Spillman,5370,S,DAL,6,28,0,9,0,13.0,0.0,100.0,,7.0,0,0,0.0,41.1,0,,,0,0,39.6,0,9,32.1,9,0,0,1,0,0,0,0.0,,0,1,,,83.3,,,0,0,,54.4,0,,0.0,0,0,0.0,0,15,53.6,18,0,1,0,0,0,0,0.0,
Tim Jamison,5400,DI,HST,13,1,0,13,1,,,0.0,,,0,0,,62.7,0,,0.0,0,0,0.0,0,0,0.0,128,0,1,0,0,0,0,,,0,0,,,0.6,,,0,0,,66.3,0,,50.0,1,0,0.0,0,1,100.0,170,1,1,0,0,0,0,0.0,
Jonathan Casillas,5422,LB,NE,8,77,0,19,0,1.5,83.3,73.5,6.6,5.5,0,0,0.0,55.6,0,14,0.0,0,0,91.0,5,36,46.8,49,3,5,6,0,35,31,1.1,7.0,0,1,4.5,75.0,74.0,12.3,9.3,0,0,0.0,75.5,0,15,0.0,0,0,99.0,3,37,48.1,50,1,2,4,0,33,17,0.9,11.0
Danny Gorrer,5424,CB,BLT,10,251,0,3,0,12.9,66.7,100.0,8.4,5.6,1,1,8.3,62.8,0,33,0.0,0,1,103.8,8,74,29.5,74,1,7,12,0,133,16,2.0,16.6,0,2,8.2,94.7,98.8,8.8,8.3,0,0,0.0,67.4,1,59,16.7,3,0,114.4,18,165,65.7,167,5,13,19,1,251,110,1.6,13.9
Dannell Ellerbe,5442,LB,MIA,1,10,0,17,0,,,100.0,,,0,0,,38.4,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,8,80.0,8,0,0,0,0,0,0,0.0,
Josh Mauga,5491,LB,KC,14,443,0,16,1,0.0,87.5,73.3,18.0,15.8,0,1,12.5,72.2,0,36,20.0,2,1,113.0,7,132,29.8,180,3,7,8,0,89,93,0.7,12.7,0,1,6.8,69.2,89.2,14.3,9.9,1,2,7.7,60.2,0,27,20.8,5,2,84.0,18,272,61.4,305,7,18,26,0,151,63,0.6,8.4
Gerald McCoy,5528,DI,TB,13,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,113,2,0,0,0,0,0,,,0,0,,,0.4,,,0,0,,64.5,0,,,0,0,0.0,0,1,100.0,271,5,0,0,0,0,0,0.0,
Eric Berry,5530,S,KC,6,217,0,16,0,7.0,66.7,95.0,18.3,12.2,0,0,0.0,50.0,0,17,30.0,3,0,120.1,4,76,35.0,80,2,7,6,1,33,14,0.5,8.3,0,3,8.2,100.0,99.2,19.8,19.8,0,0,0.0,55.5,0,26,0.0,0,0,116.0,6,124,57.1,125,2,12,6,0,71,22,0.6,11.8
Joe Haden,5532,CB,CLV,14,586,0,8,0,11.6,63.8,100.0,7.7,4.9,0,1,2.1,61.3,2,35,4.2,1,1,85.4,30,248,42.3,248,1,23,47,2,380,88,1.6,12.7,0,1,17.1,43.6,100.0,11.9,5.2,1,7,12.7,72.8,1,42,0.0,0,7,59.7,24,303,51.7,303,3,27,55,1,301,49,1.1,12.5
Rolando McClain,5533,LB,DAL,12,323,0,9,2,1.4,85.7,87.5,15.5,13.3,0,0,0.0,85.6,1,20,0.0,0,0,59.8,6,98,30.3,112,2,6,7,0,55,54,0.6,9.2,0,5,5.2,88.0,90.5,9.1,8.0,0,1,4.0,73.2,1,18,19.4,6,1,84.2,22,209,64.7,231,5,20,25,0,205,121,1.0,9.3
Brandon Graham,5538,ED,PHI,14,62,0,24,0,-4.5,100.0,10.8,4.0,4.0,0,0,0.0,54.1,0,55,100.0,1,0,118.8,2,8,12.9,74,2,0,2,0,60,69,7.5,30.0,0,0,7.8,77.8,30.9,6.7,5.2,0,0,0.0,54.3,0,25,55.6,5,0,102.3,7,50,80.6,162,4,4,9,0,77,18,1.6,11.0
Earl Thomas III,5539,S,SEA,14,496,0,29,1,8.8,80.0,98.7,34.5,27.6,0,0,0.0,68.8,0,17,22.2,2,0,94.2,4,153,30.8,155,1,6,5,0,33,19,0.2,8.3,0,5,14.9,45.5,99.0,58.6,26.6,1,2,18.2,77.5,1,51,11.8,4,2,32.8,5,310,62.5,313,9,25,11,0,81,16,0.3,16.2
Jason Pierre-Paul,5540,ED,NYG,14,5,0,21,0,,,0.9,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,20.0,109,5,2,0,0,0,0,0.0,,0,1,,,0.8,,,0,0,,68.6,0,,27.3,3,0,0.0,0,3,60.0,360,9,7,0,0,0,0,0.0,
Derrick Morgan,5541,ED,TEN,14,143,0,31,0,4.0,33.3,17.8,30.0,10.0,0,1,33.3,80.8,0,5,50.0,1,1,42.4,1,30,21.0,169,2,1,3,0,5,0,0.2,5.0,0,1,1.5,69.2,34.6,11.6,8.0,1,4,30.8,77.2,0,13,0.0,0,4,76.4,9,106,74.1,306,9,8,13,0,52,38,0.5,5.8
Kareem Jackson,5545,CB,HST,11,387,0,13,0,9.5,65.4,94.0,8.8,5.7,2,3,11.5,65.1,0,61,26.7,4,3,120.2,17,157,40.6,167,4,11,26,2,237,156,1.6,13.9,0,2,8.5,64.5,93.5,10.2,6.6,1,3,9.7,83.8,1,26,10.7,3,3,76.1,20,215,55.6,230,9,23,31,1,171,94,0.8,8.6
Dan Williams,5551,DI,ARZ,14,1,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,42,0,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,58.1,0,,50.0,1,0,0.0,0,1,100.0,120,1,1,0,0,0,0,0.0,
Devin McCourty,5552,S,NE,14,579,0,19,3,8.9,62.5,98.2,51.2,32.0,0,1,12.5,89.1,2,28,0.0,0,1,46.9,5,278,48.0,283,3,18,8,0,62,34,0.2,12.4,0,2,13.8,62.5,100.0,48.8,30.5,0,0,0.0,62.7,0,41,20.0,3,0,99.5,5,258,44.6,258,1,10,8,0,87,20,0.4,17.4
Jared Odrick,5553,DI,MIA,14,11,0,17,0,,,1.4,,,0,0,,60.4,0,,0.0,0,0,0.0,0,2,18.2,148,1,1,0,0,0,0,0.0,,0,1,-4.0,100.0,3.2,9.0,9.0,1,0,0.0,65.8,0,5,25.0,1,0,87.5,1,9,81.8,282,2,2,1,0,5,9,0.6,5.0
Kyle Wilson,5554,CB,NYJ,14,238,0,22,0,9.9,73.3,95.8,5.9,4.3,1,0,0.0,36.7,0,32,22.2,2,0,103.5,11,68,28.6,71,2,7,15,0,145,59,2.2,13.2,0,1,5.6,72.7,94.9,17.6,12.8,0,0,0.0,71.1,0,13,0.0,0,0,86.2,8,148,62.2,156,3,5,11,0,62,46,0.4,7.8
Jerry Hughes,5556,ED,BUF,14,10,0,4,0,3.0,100.0,2.1,3.0,3.0,0,0,0.0,74.0,0,31,40.0,2,0,118.8,1,3,30.0,143,4,3,1,0,31,28,10.3,31.0,0,0,6.0,100.0,2.2,6.0,6.0,0,0,0.0,69.3,0,7,0.0,0,0,95.8,1,6,60.0,277,9,4,1,0,7,1,1.2,7.0
Patrick Robinson,5557,CB,NO,11,341,0,20,0,9.8,64.7,97.1,8.5,5.5,2,2,11.8,46.4,0,35,8.3,1,2,117.3,11,101,29.6,104,1,11,17,1,170,66,1.8,15.5,0,1,11.3,64.0,98.6,12.8,8.2,1,5,20.0,74.8,2,21,19.0,4,5,51.6,16,216,63.3,219,2,16,25,0,177,63,0.9,11.1
Chris Cook,5559,CB,SF,6,42,0,28,0,10.3,66.7,100.0,8.0,5.3,0,1,33.3,71.5,0,10,0.0,0,1,82.6,2,18,42.9,18,0,1,3,0,18,10,1.1,9.0,0,0,8.0,0.0,95.0,,18.0,0,1,100.0,68.9,0,,,0,1,39.6,0,19,45.2,20,0,0,1,0,0,0,0.0,
Nate Allen,5562,S,PHI,13,558,0,24,0,7.9,90.9,96.9,17.4,15.8,0,1,9.1,64.2,1,32,6.3,1,1,110.2,10,189,33.9,195,1,15,11,1,135,46,0.8,13.5,0,1,14.2,72.2,98.3,24.7,17.8,0,1,5.6,59.0,1,81,16.0,4,1,130.8,13,340,60.9,346,3,20,18,3,277,108,0.9,21.3
T.J. Ward,5563,S,DEN,14,633,0,10,0,7.0,76.9,92.2,10.9,8.4,0,1,3.8,56.7,1,23,5.3,1,1,115.4,20,235,37.1,255,6,18,26,5,160,54,0.7,8.0,0,2,4.4,70.7,95.6,11.7,8.3,0,0,0.0,50.6,1,31,28.1,9,0,79.5,29,348,55.0,364,6,21,41,0,282,163,0.8,9.7
Koa Misi,5565,LB,MIA,9,223,0,17,1,2.0,100.0,66.2,22.0,22.0,0,0,0.0,67.0,0,24,0.0,0,0,118.8,2,47,21.1,71,1,1,2,0,27,23,0.6,13.5,0,3,2.9,71.4,91.6,10.6,7.6,0,0,0.0,68.1,0,20,14.3,3,0,85.6,15,164,73.5,179,3,15,21,0,121,85,0.8,8.1
Taylor Mays,5574,S,CIN,7,21,0,7,0,8.0,100.0,37.5,3.0,3.0,0,0,0.0,40.0,0,18,,0,0,118.8,1,3,14.3,8,0,0,1,0,18,10,6.0,18.0,0,0,5.0,100.0,89.5,8.0,8.0,0,0,0.0,64.5,0,13,0.0,0,0,106.3,2,17,81.0,19,0,1,2,0,19,9,1.2,9.5
Javier Arenas,5575,CB,ATL,4,23,0,2,0,9.3,66.7,100.0,3.5,2.3,0,0,0.0,42.7,0,11,0.0,0,0,77.1,2,8,34.8,8,1,2,3,0,14,13,2.0,7.0,0,0,,,100.0,,,0,0,,66.5,0,,,0,0,0.0,0,14,60.9,14,0,0,0,0,0,0,0.0,
Jason Worilds,5577,ED,PIT,14,160,0,25,0,6.0,100.0,28.9,14.3,14.3,0,0,0.0,61.7,0,17,0.0,0,0,118.1,3,44,27.5,152,3,4,3,0,37,19,0.9,12.3,0,0,1.8,75.0,30.9,16.2,12.1,0,1,12.5,64.2,1,12,25.0,2,1,43.2,6,106,66.3,343,8,6,8,0,35,34,0.4,5.8
Carlos Dunlap,5579,ED,CIN,14,28,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,116,2,0,0,0,0,0,,,0,3,0.8,20.0,7.6,28.0,5.6,0,1,20.0,67.4,0,6,16.7,3,1,39.6,1,28,100.0,370,14,12,5,0,6,15,0.2,6.0
Mike Neal,5581,ED,GB,14,23,0,12,0,,,3.3,,,0,0,,63.5,0,,0.0,0,0,0.0,0,4,17.4,120,2,2,0,0,0,0,0.0,,0,0,4.0,100.0,7.5,15.0,15.0,0,0,0.0,61.9,0,12,0.0,0,0,116.7,1,17,73.9,228,2,1,1,0,12,8,0.8,12.0
Brandon Spikes,5587,LB,BUF,14,213,0,4,1,-0.8,33.3,77.6,32.0,10.7,0,0,0.0,89.9,0,12,25.0,1,0,45.8,2,66,31.0,85,2,2,6,0,23,28,0.4,11.5,0,0,6.2,78.6,93.1,10.9,8.6,0,1,7.1,57.5,0,20,36.4,4,1,96.1,11,135,63.4,145,3,7,14,0,99,45,0.8,9.0
Morgan Burnett,5596,S,GB,13,471,0,12,2,6.3,87.5,89.6,18.4,16.1,0,2,25.0,66.5,0,19,10.0,1,2,150.5,7,138,29.3,154,2,7,8,2,85,42,0.7,12.1,0,3,6.6,84.0,98.1,13.9,11.6,0,0,0.0,60.4,1,37,10.0,3,0,100.2,21,306,65.0,312,4,24,25,0,301,143,1.0,14.3
Alex Carrington,5597,DI,SL,8,1,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,34,0,0,0,0,0,0,,,0,1,,,2.8,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,100.0,36,0,0,0,0,0,0,0.0,
Major Wright,5600,S,TB,11,290,0,30,1,7.0,100.0,98.6,21.3,21.3,0,0,0.0,68.0,0,26,0.0,0,0,108.3,3,73,25.2,74,2,5,3,0,30,9,0.5,10.0,0,1,10.1,54.5,96.5,31.3,17.1,0,1,9.1,49.6,0,30,11.8,2,1,117.0,6,195,67.2,202,1,14,11,2,79,67,0.4,13.2
Donald Butler,5603,LB,SD,14,345,0,27,1,2.2,70.0,75.2,10.6,7.4,0,1,10.0,38.2,0,32,40.0,2,1,134.2,7,85,24.6,113,1,2,10,1,97,96,1.3,13.9,0,3,4.1,96.2,86.8,8.5,8.2,1,0,0.0,47.4,0,22,20.8,5,0,112.8,25,223,64.6,257,5,16,26,0,288,183,1.4,11.5
Earl Mitchell,5605,DI,MIA,14,3,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,62,1,0,0,0,0,0,,,0,1,,,2.0,,,0,0,,58.2,0,,0.0,0,0,0.0,0,3,100.0,149,1,1,0,0,0,0,0.0,
Corey Peters,5607,DI,ATL,13,6,0,2,0,,,1.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,89,1,0,0,0,0,0,0.0,,0,0,12.0,100.0,2.6,3.0,3.0,0,0,0.0,58.8,0,13,0.0,0,0,118.8,1,5,83.3,196,1,2,1,0,13,1,4.3,13.0
Brandon Ghee,5620,CB,TEN,3,47,0,31,0,7.0,100.0,100.0,5.0,5.0,0,0,0.0,42.6,0,32,66.7,2,0,118.8,3,16,34.0,16,0,1,3,0,53,32,3.5,17.7,0,1,21.8,40.0,100.0,14.0,5.6,0,0,0.0,64.7,1,34,0.0,0,0,81.3,2,29,61.7,29,0,1,5,1,55,3,2.0,27.5
Everson Griffen,5624,ED,MIN,14,14,0,18,0,,,0.0,,,1,0,,60.0,0,,,0,0,0.0,0,0,0.0,130,2,0,0,0,0,0,,,0,3,-2.0,0.0,4.1,,13.0,0,0,0.0,67.4,0,,25.0,3,0,39.6,0,14,100.0,338,13,6,1,0,0,0,0.0,
Darryl Sharpton,5626,LB,CHI,3,54,0,6,0,,,46.2,,,0,0,,79.3,0,,,0,0,0.0,0,6,11.1,13,0,0,0,0,0,0,0.0,,0,1,8.4,87.5,81.0,6.3,5.5,0,0,0.0,28.5,0,21,25.0,1,0,112.5,7,47,87.0,58,0,2,8,0,88,39,2.0,12.6
Perry Riley,5627,LB,WAS,12,392,0,32,0,7.2,83.3,77.0,15.4,12.8,0,0,0.0,59.2,0,36,33.3,2,0,140.3,5,87,22.2,113,3,4,6,1,49,14,0.6,9.8,0,1,5.2,82.5,92.7,8.0,6.6,0,2,5.0,57.1,0,56,20.8,5,2,110.7,33,279,71.2,301,10,18,40,1,343,188,1.3,10.4
Alterraun Verner,5628,CB,TB,12,446,0,30,0,18.5,78.3,100.0,6.7,5.3,0,0,0.0,47.6,1,56,7.7,1,0,140.2,18,134,30.0,134,2,12,23,4,332,53,2.7,18.4,0,2,12.4,62.2,99.7,9.9,6.2,4,7,15.6,75.8,1,34,6.3,2,7,81.3,28,287,64.3,288,10,28,45,1,316,78,1.1,11.3
Corey Wootton,5633,ED,MIN,13,1,0,18,0,,,0.0,,,0,0,,60.9,0,,0.0,0,0,0.0,0,0,0.0,26,1,1,0,0,0,0,,,0,0,,,1.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,88,0,0,0,0,0,0,0.0,
Darrell Stuckey,5634,S,SD,9,103,0,27,0,6.2,50.0,89.4,12.0,6.0,0,0,0.0,64.6,0,10,0.0,0,0,56.3,3,42,40.8,47,1,3,6,0,14,7,0.4,4.7,0,0,33.5,50.0,96.5,50.0,25.0,1,1,50.0,66.0,0,28,50.0,1,1,95.8,1,55,53.4,57,0,1,2,0,28,2,0.6,28.0
Walter Thurmond,5635,CB,NYG,2,48,0,21,0,45.0,0.0,100.0,,7.0,0,0,0.0,67.3,0,,,0,0,39.6,0,9,18.8,9,0,0,1,0,0,0,0.0,,0,1,1.3,100.0,94.3,3.8,3.8,0,0,0.0,58.2,0,17,20.0,1,0,95.8,8,33,68.8,35,1,3,8,0,56,46,1.9,7.0
Geno Atkins,5643,DI,CIN,14,1,0,7,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,111,0,1,0,0,0,0,,,0,0,,,0.3,,,0,0,,59.4,0,,50.0,1,0,0.0,0,1,100.0,294,4,1,0,0,0,0,0.0,
O'Brien Schofield,5653,ED,SEA,14,5,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,51,1,0,0,0,0,0,,,0,1,-5.0,100.0,4.7,5.0,5.0,0,0,0.0,68.2,0,13,33.3,1,0,118.8,1,5,100.0,106,0,1,1,0,13,18,2.6,13.0
Kam Chancellor,5656,S,SEA,12,410,0,29,0,6.5,75.0,100.0,38.3,28.8,0,0,0.0,65.9,0,19,14.3,1,0,135.4,3,128,31.2,128,1,6,4,1,30,8,0.3,10.0,0,0,5.0,73.1,99.2,12.8,9.3,2,3,11.5,73.4,1,21,15.0,3,3,70.5,19,258,62.9,260,4,17,26,0,147,93,0.6,7.7
Dominique Franks,5658,CB,BLT,4,135,0,3,0,15.2,66.7,100.0,6.1,4.1,1,0,0.0,52.8,0,33,33.3,2,0,121.2,8,54,40.0,54,1,4,12,1,103,14,2.1,12.9,0,1,9.7,62.5,100.0,7.5,4.7,0,3,18.8,54.8,0,25,0.0,0,3,105.2,10,79,58.5,79,1,7,16,1,116,36,1.5,11.6
Kendrick Lewis,5659,S,HST,14,565,0,13,1,3.4,66.7,92.3,31.5,21.0,1,1,11.1,67.0,0,11,25.0,3,1,70.1,6,203,35.9,220,4,8,9,0,22,20,0.1,3.7,0,1,14.1,61.9,99.1,25.2,15.6,2,0,0.0,49.9,2,48,26.1,6,0,74.2,13,345,61.1,348,3,16,21,1,223,73,0.7,17.2
Perrish Cox,5660,CB,SF,14,530,0,28,1,11.6,75.0,93.4,5.9,4.5,1,2,10.0,49.3,0,39,9.1,1,2,124.4,15,99,18.7,106,2,9,20,1,207,67,2.3,13.8,0,1,15.7,56.1,99.2,9.9,5.6,1,5,7.6,65.2,4,63,3.1,1,5,62.8,37,392,74.0,395,5,30,66,1,541,146,1.5,14.6
Sherrick McManis,5667,CB,CHI,2,23,0,6,0,-2.0,100.0,100.0,3.0,3.0,0,0,0.0,54.3,0,11,0.0,0,0,100.0,2,6,26.1,6,0,2,2,0,16,20,2.7,8.0,0,0,10.5,50.0,100.0,16.0,8.0,0,0,0.0,34.4,0,4,,0,0,56.3,1,16,69.6,16,0,0,2,0,4,9,0.3,4.0
Nolan Carroll,5668,CB,PHI,14,220,0,24,0,7.4,75.0,81.5,12.8,9.6,0,1,12.5,71.3,0,17,0.0,0,1,90.1,6,88,40.0,108,3,6,8,0,49,13,0.6,8.2,0,1,4.5,73.7,95.9,7.8,5.7,0,0,0.0,57.6,0,15,10.0,1,0,88.7,14,117,53.2,122,5,8,19,0,115,93,1.1,8.2
Cam Thomas,5669,DI,PIT,14,2,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,44,0,0,0,0,0,0,,,0,0,,,1.3,,,0,0,,64.7,0,,0.0,0,0,0.0,0,2,100.0,153,2,3,0,0,0,0,0.0,
Arthur Jones,5680,DI,IND,7,1,0,14,0,,,2.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,50,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,93,1,1,0,0,0,0,,
Larry Asante,5683,S,OAK,6,101,0,23,0,5.0,0.0,93.3,,25.0,0,0,0.0,34.8,0,,100.0,3,0,39.6,0,28,27.7,30,0,0,1,0,0,0,0.0,,0,1,-4.0,50.0,100.0,65.0,32.5,0,0,0.0,69.9,0,2,0.0,0,0,56.3,1,69,68.3,69,1,3,2,0,2,4,0.0,2.0
Reshad Jones,5686,S,MIA,10,364,0,17,0,7.1,50.0,94.8,25.8,12.9,1,2,25.0,58.0,1,22,16.7,1,2,34.9,4,109,29.9,115,0,5,8,0,59,47,0.6,14.8,0,1,10.3,54.5,95.6,38.7,21.1,0,2,18.2,67.7,2,18,4.3,1,2,58.0,6,239,65.7,250,3,21,11,1,52,10,0.2,8.7
Crezdon Butler,5687,CB,TB,9,100,0,30,0,10.3,70.0,100.0,5.3,3.7,0,0,0.0,36.5,0,21,0.0,0,0,127.9,7,39,39.0,39,0,4,10,1,82,12,2.2,11.7,0,0,5.8,100.0,98.2,10.6,10.6,0,0,0.0,51.3,0,18,25.0,2,0,111.7,5,56,56.0,57,1,6,5,0,54,25,1.0,10.8
Greg Hardy,5698,ED,CAR,1,3,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,9.4,,,0,0,,60.5,0,,0.0,0,0,0.0,0,3,100.0,32,1,1,0,0,0,0,0.0,
Arthur Moats,5701,ED,PIT,14,53,0,25,0,,,14.8,,,0,0,,65.2,0,,0.0,0,0,0.0,0,8,15.1,54,1,1,0,0,0,0,0.0,,0,0,-1.0,100.0,29.9,37.0,37.0,0,0,0.0,69.3,0,6,0.0,0,0,91.7,1,40,75.5,134,5,5,1,0,6,7,0.2,6.0
Eugene Sims,5712,ED,SL,14,1,0,26,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,84,1,1,0,0,0,0,,,0,1,15.0,100.0,0.5,1.0,1.0,0,0,0.0,58.7,0,18,40.0,2,0,118.8,1,1,100.0,188,2,2,1,0,18,3,18.0,18.0
Willie Young,5736,ED,CHI,14,11,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,58,1,0,0,0,0,0,,,0,0,-5.0,100.0,3.5,9.0,9.0,0,1,100.0,62.9,0,1,66.7,2,1,79.2,1,11,100.0,317,9,1,1,0,1,6,0.1,1.0
Dekoda Watson,5740,LB,DAL,5,23,0,9,0,,,66.7,,,0,0,,61.4,0,,,0,0,0.0,0,2,8.7,3,0,0,0,0,0,0,0.0,,0,0,10.3,75.0,61.8,7.0,5.3,0,0,0.0,40.7,0,22,0.0,0,0,103.1,3,21,91.3,34,0,3,4,0,37,7,1.8,12.3
Jamar Chaney,5743,LB,OAK,3,4,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
R.J. Stanford,5746,CB,MIA,2,49,0,17,0,10.0,57.1,100.0,4.3,2.4,0,0,0.0,57.1,1,18,25.0,1,0,39.9,4,17,34.7,17,0,3,7,0,50,21,2.9,12.5,0,1,7.4,85.7,100.0,4.7,4.0,0,0,0.0,55.6,0,27,16.7,1,0,101.2,6,28,57.1,28,1,4,7,0,58,16,2.1,9.7
Phillip Adams,5747,CB,NYJ,8,165,0,22,0,11.0,57.1,96.7,7.3,4.1,0,0,0.0,43.6,0,26,33.3,1,0,125.0,4,29,17.6,30,0,2,7,1,60,14,2.1,15.0,0,0,17.5,67.9,100.0,6.2,4.2,0,1,3.6,44.0,1,80,31.3,5,1,107.7,19,121,73.3,121,1,11,28,1,377,97,3.2,19.8
George Selvie,5749,ED,DAL,14,8,0,9,1,,,1.5,,,0,0,,63.8,0,,33.3,1,0,0.0,0,1,12.5,68,1,1,0,0,0,0,0.0,,0,1,0.3,100.0,4.5,2.3,2.3,0,0,0.0,55.2,0,13,37.5,3,0,105.6,3,7,87.5,157,3,4,3,0,28,27,4.0,9.3
C.J. Wilson,5753,ED,OAK,14,2,0,23,0,,,0.0,,,0,0,,61.4,0,,,0,0,0.0,0,0,0.0,43,1,0,0,0,0,0,,,0,1,,,2.1,,,0,0,,63.9,0,,0.0,0,0,0.0,0,2,100.0,97,1,0,0,0,0,0,0.0,
Ricardo Mathews,5761,DI,SD,10,2,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,50,0,0,0,0,0,0,,,0,0,,,2.1,,,0,0,,60.7,0,,33.3,1,0,0.0,0,2,100.0,95,1,2,0,0,0,0,0.0,
Kavell Conner,5763,LB,SD,11,102,0,27,0,1.3,50.0,92.9,8.0,4.0,0,1,16.7,78.1,0,11,0.0,0,1,98.6,3,26,25.5,28,1,4,6,1,22,20,0.9,7.3,0,1,6.2,100.0,93.0,5.8,5.8,0,0,0.0,46.7,0,33,40.0,4,0,107.2,11,66,64.7,71,4,5,11,0,107,39,1.7,9.7
Kurt Coleman,5767,S,KC,13,283,0,16,0,4.3,50.0,96.6,40.0,20.0,0,0,0.0,60.1,0,20,33.3,2,0,70.8,2,86,30.4,89,1,4,4,0,26,27,0.3,13.0,0,3,9.2,66.7,97.8,43.0,28.7,0,0,0.0,67.7,0,15,0.0,0,0,79.2,4,177,62.5,181,1,10,6,0,31,8,0.2,7.8
Robert McClain,5771,CB,ATL,12,327,0,2,0,12.2,61.9,100.0,7.0,4.3,0,0,0.0,38.4,1,47,11.1,1,0,98.3,13,99,30.3,99,1,8,21,1,245,96,2.7,18.8,0,1,8.3,73.3,96.7,9.1,6.7,1,1,3.3,52.2,0,22,25.9,7,1,90.4,22,207,63.3,214,6,19,30,0,196,95,1.0,8.9
Stevie Brown,5773,S,NYG,12,291,0,21,0,15.5,0.0,93.3,,25.0,1,1,50.0,71.9,0,,0.0,0,1,39.6,0,56,19.2,60,1,1,2,0,0,0,0.0,,0,0,12.4,81.8,96.3,22.4,18.4,0,0,0.0,45.5,0,44,23.1,3,0,149.1,9,211,72.5,219,3,10,11,1,197,87,1.0,21.9
Rafael Bush,5779,S,NO,10,300,0,20,0,4.8,75.0,97.6,25.3,19.0,0,0,0.0,60.7,0,15,10.0,1,0,95.8,3,82,27.3,84,1,9,4,0,30,13,0.4,10.0,0,2,22.2,30.8,98.5,44.8,13.8,0,2,15.4,59.8,0,70,0.0,0,2,103.4,4,191,63.7,194,2,18,13,1,156,46,0.9,39.0
