player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Clay Matthews,4949,ED,GB,8,0,12,5,17,0,3,4,0,26.6,55,7,6.4,0,0,0,1,87.2,211,242,25,6.6,0,2,12,1,73.4,152,17,6.6,3,2,1,3,2,1
Darryl Tapp,3008,ED,DET,8,0,11,5,3,0,5,2,0,79.0,49,7,7.1,0,1,1,0,98.4,62,63,8,6.5,0,0,1,0,21.0,13,1,3.8,0,0,0,0,1,1
Chandler Jones,7027,ED,NE,7,0,19,3,15,0,0,2,0,3.7,8,2,12.5,0,0,0,0,94.7,216,228,23,6.5,0,3,13,0,96.3,207,21,6.3,5,6,1,5,6,1
Tyrone Crawford,7083,DI,DAL,8,1,9,6,15,1,4,10,0,63.1,111,14,6.3,0,0,0,2,95.7,178,186,22,6.5,0,2,4,0,36.9,65,7,6.2,1,0,0,1,0,0
Jack Crawford,7151,ED,DAL,4,0,9,0,4,0,0,3,0,51.1,23,3,6.5,0,0,0,0,95.8,46,48,5,6.5,0,0,1,0,48.9,22,1,2.3,0,0,0,1,1,0
Gerald McCoy,5528,DI,TB,6,0,30,7,12,0,6,9,0,75.0,144,17,6.6,2,2,0,0,100.0,192,192,22,6.5,0,1,3,0,25.0,48,5,6.3,1,1,0,3,3,0
Terrell Suggs,1326,ED,BLT,8,0,3,10,12,0,0,4,0,17.7,41,5,7.3,1,1,0,0,88.2,231,262,26,6.5,0,10,8,0,82.3,190,21,6.3,3,3,2,4,4,2
Khalil Mack,8640,ED,OAK,7,0,23,5,16,0,1,4,1,24.2,40,5,6.3,0,0,1,1,81.7,165,202,21,6.4,0,4,12,0,75.8,125,16,6.4,0,1,1,0,1,2
Carlos Dunlap,5579,ED,CIN,7,1,7,6,17,1,5,15,0,81.6,199,24,7.0,4,6,3,1,91.4,244,267,27,6.4,0,1,2,1,18.4,45,3,3.3,0,1,2,4,7,5
Reggie Walker,5351,LB,SD,4,1,27,2,2,0,2,1,0,81.8,36,4,6.9,1,1,1,1,71.2,47,66,5,6.4,1,0,1,1,18.2,8,1,6.3,0,0,0,1,1,1
Chris McCain,9063,LB,MIA,5,0,17,0,1,0,0,0,0,45.8,11,0,0.0,0,1,2,0,63.2,24,38,2,6.3,0,0,1,0,54.2,13,2,11.5,1,1,0,1,2,2
Thomas DeCoud,4412,S,CAR,8,0,5,1,0,0,1,0,0,37.5,3,1,16.7,0,0,0,0,2.7,8,291,1,6.3,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Danny Lansanah,4713,LB,TB,6,0,30,0,1,0,0,0,0,25.0,2,0,0.0,0,0,0,0,7.8,8,103,1,6.3,0,0,1,0,75.0,6,1,8.3,0,0,0,0,0,0
Mike Daniels,7132,DI,GB,8,1,12,4,12,0,1,1,0,17.1,27,2,3.7,0,0,0,0,99.4,158,159,18,6.3,1,3,11,0,82.9,131,16,6.9,2,2,0,2,2,0
Olivier Vernon,7074,ED,MIA,7,0,17,7,11,0,0,0,1,2.5,5,0,0.0,0,0,0,1,88.8,206,232,22,6.3,0,7,10,0,97.5,197,21,6.3,4,3,0,4,3,0
Jairus Byrd,4965,S,NO,4,0,20,0,1,0,0,1,0,71.4,5,1,10.0,0,0,0,0,5.2,8,155,1,6.3,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Jurrell Casey,6229,DI,TEN,8,1,31,9,14,0,2,9,0,50.8,122,14,7.0,3,4,1,0,98.4,245,249,27,6.3,1,7,5,0,49.2,118,13,5.9,1,4,3,4,8,4
Chad Greenway,2962,LB,MIN,5,0,18,2,0,0,1,0,0,61.5,8,1,6.3,0,1,1,0,9.5,16,169,2,6.3,0,1,0,0,38.5,5,1,10.0,0,0,0,0,1,1
Vontaze Burfict,7280,LB,CIN,5,0,7,2,0,0,0,0,0,55.6,5,0,0.0,0,0,0,0,12.5,16,128,2,6.3,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,0
Mike Mitchell,4970,S,PIT,8,0,25,0,1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,2.8,8,288,1,6.3,0,0,1,0,57.1,4,1,12.5,0,0,0,0,0,0
Carlos Rogers,2226,CB,OAK,7,0,23,1,0,0,0,0,0,85.7,6,0,0.0,0,0,1,0,3.7,8,215,1,6.3,0,0,0,0,14.3,1,0,0.0,0,0,0,0,0,1
Joe Vellano,8264,DI,NE,5,0,19,0,2,0,0,2,0,84.4,27,3,7.4,1,1,0,0,100.0,32,32,3,6.3,0,0,0,0,15.6,5,0,0.0,0,0,0,1,1,0
Michael Wilhoite,6989,LB,SF,7,0,28,1,1,0,1,0,0,37.5,6,1,8.3,0,0,0,0,6.6,16,244,2,6.3,0,0,1,0,62.5,10,1,5.0,0,0,0,0,0,0
Calvin Pace,1334,ED,NYJ,8,0,22,1,8,0,1,7,0,85.0,102,11,6.9,3,3,0,0,52.6,120,228,12,6.3,0,0,1,0,15.0,18,1,2.8,0,0,0,3,3,0
George Iloka,7159,S,CIN,7,0,7,1,0,0,1,0,0,50.0,2,1,25.0,0,0,0,0,2.5,8,321,1,6.3,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Greg Hardy,5698,ED,CAR,1,0,5,1,1,0,0,0,0,12.5,4,0,0.0,0,0,0,0,91.4,32,35,3,6.3,0,1,1,0,87.5,28,3,7.1,1,1,0,1,1,0
Willie Young,5736,ED,CHI,8,0,6,1,8,0,1,6,0,63.7,116,13,8.2,6,6,0,0,97.3,183,188,16,6.3,0,0,2,0,36.3,66,3,3.0,1,1,1,7,7,1
Paul Kruger,4980,ED,CLV,7,0,8,7,6,0,5,3,0,53.7,108,14,9.3,6,6,0,0,91.4,201,220,19,6.2,0,2,3,0,46.3,93,5,2.7,0,1,1,6,7,1
Jason Pierre-Paul,5540,ED,NYG,7,0,21,3,16,0,0,3,0,6.8,15,3,10.0,0,0,0,1,99.1,219,221,23,6.2,0,3,13,1,93.2,204,20,5.9,4,8,6,4,8,6
Osi Umenyiora,1371,ED,ATL,8,0,2,2,13,0,0,1,0,11.6,16,1,3.1,0,0,0,0,99.3,138,139,16,6.2,0,2,12,0,88.4,122,15,6.6,1,1,1,1,1,1
Jarius Wynn,5106,ED,BUF,8,0,4,1,12,0,1,8,0,81.0,98,10,5.6,1,2,1,0,98.4,121,123,14,6.2,0,0,4,0,19.0,23,4,8.7,0,0,0,1,2,1
Corey Liuget,6170,DI,SD,8,0,27,9,11,0,2,0,0,13.9,28,2,3.6,0,0,1,0,100.0,209,209,23,6.2,0,7,10,0,86.1,173,20,6.6,3,2,1,3,3,3
Dan Skuta,5349,ED,SF,7,0,28,0,4,0,0,3,0,17.2,11,4,22.7,1,1,0,0,58.6,65,111,6,6.2,0,0,1,0,82.8,53,2,2.8,1,2,1,2,3,1
Chris Baker,5188,DI,WAS,8,0,32,2,12,0,0,3,0,66.1,41,3,3.7,0,0,0,0,100.0,113,113,14,6.2,0,0,3,0,33.9,21,3,7.1,0,0,0,0,0,0
Whitney Mercilus,7031,ED,HST,8,0,13,8,15,0,0,4,1,18.3,40,4,5.0,0,0,0,1,84.6,220,260,25,6.1,0,8,11,0,81.7,179,21,6.4,2,4,2,2,4,2
Barkevious Mingo,7787,ED,CLV,6,1,8,0,7,1,0,6,0,45.6,26,6,11.5,0,0,0,1,49.6,57,115,7,6.1,0,0,1,1,54.4,31,1,1.6,0,0,1,0,0,1
Rob Ninkovich,3080,ED,NE,8,0,19,4,17,0,4,17,0,96.6,228,24,5.9,3,4,3,0,84.6,236,279,25,6.1,0,0,0,0,3.4,8,1,12.5,1,1,0,4,5,3
Brooks Reed,6194,ED,HST,8,0,13,4,14,0,3,12,0,81.4,131,16,6.5,1,1,0,0,71.1,165,232,19,6.1,0,0,2,0,18.6,30,2,3.3,0,0,0,1,1,0
Charles Johnson,3699,ED,CAR,8,0,5,4,19,0,2,18,2,77.7,185,22,6.5,2,2,1,2,96.0,239,249,26,6.1,0,2,1,0,22.3,53,4,4.7,1,1,0,3,3,1
Mario Addison,6558,ED,CAR,8,0,5,2,6,0,0,0,0,17.7,26,4,15.4,4,4,0,1,91.9,148,161,13,6.1,0,2,6,1,82.3,121,9,4.1,1,2,1,5,6,1
Linval Joseph,5571,DI,MIN,8,0,18,1,11,0,0,5,0,47.6,78,7,5.8,2,2,0,0,100.0,167,167,16,6.0,0,1,6,0,52.4,86,9,6.4,2,3,2,4,5,2
Alex Okafor,7885,ED,ARZ,4,0,1,0,7,0,0,4,0,61.5,56,6,7.1,2,2,1,0,76.5,91,119,9,6.0,0,0,3,0,38.5,35,3,4.3,0,0,0,2,2,1
Donald Butler,5603,LB,SD,8,0,27,0,3,0,0,0,0,42.3,11,1,9.1,1,2,1,0,14.8,42,283,4,6.0,0,0,1,0,57.7,15,1,3.3,0,0,0,1,2,1
Sheldon Richardson,7794,DI,NYJ,8,1,22,5,15,0,4,9,0,56.0,130,16,7.3,3,3,1,1,95.9,234,244,24,6.0,1,1,6,1,44.0,102,8,4.4,1,1,0,4,4,1
Leger Douzable,4654,DI,NYJ,8,0,22,1,5,0,1,4,0,54.5,36,6,9.7,1,1,0,0,95.7,67,70,7,6.0,0,0,1,0,45.5,30,1,1.7,0,0,0,1,1,0
Sen'Derrick Marks,4985,DI,JAX,8,1,15,5,14,1,4,12,0,72.4,160,17,5.6,1,3,4,0,100.0,225,225,23,6.0,0,1,2,0,27.6,61,6,7.4,3,3,0,4,6,4
Larry Foote,1126,LB,ARZ,7,0,1,3,6,0,0,3,0,61.8,21,3,7.1,0,0,0,2,30.3,92,304,10,6.0,0,1,1,0,38.2,13,2,7.7,0,0,0,1,1,0
Brandon Spikes,5587,LB,BUF,8,0,4,0,0,0,0,0,0,71.4,10,1,10.0,1,1,0,0,11.3,17,151,1,5.9,0,0,0,0,28.6,4,0,0.0,0,0,1,1,1,1
Kelcy Quarles,9094,DI,IND,2,0,14,0,0,0,0,0,0,58.8,10,1,10.0,1,1,0,0,100.0,17,17,1,5.9,0,0,0,0,41.2,7,0,0.0,0,0,0,1,1,0
Frank Kearse,6383,DI,WAS,7,0,32,0,6,0,0,1,0,46.7,42,3,6.0,2,3,1,0,100.0,101,101,9,5.9,0,0,4,0,53.3,48,5,6.3,1,3,2,3,6,3
Jarvis Jones,7798,ED,PIT,3,0,25,0,2,0,0,1,0,1.9,1,1,50.0,0,0,0,0,66.7,52,78,4,5.8,0,0,1,0,98.1,51,3,4.9,2,2,0,2,2,0
Cameron Jordan,6176,ED,NO,7,0,20,3,20,0,1,17,2,65.2,163,20,6.7,2,2,0,2,99.2,251,253,26,5.8,0,2,3,0,34.8,87,6,4.0,1,1,0,3,3,0
Cameron Heyward,6183,DI,PIT,8,1,25,4,18,1,2,11,0,61.5,142,15,6.0,2,3,1,0,98.8,243,246,25,5.8,0,1,6,0,38.5,89,8,5.1,1,1,1,3,5,3
Jabaal Sheard,6189,ED,CLV,7,0,8,2,15,0,0,8,0,53.9,97,9,5.2,1,1,0,0,85.8,181,211,19,5.8,0,2,7,0,46.1,83,10,6.6,1,1,0,2,2,0
Ken Bishop,8885,DI,DAL,3,0,9,0,3,0,0,2,0,57.7,15,2,6.7,0,0,0,0,92.9,26,28,3,5.8,0,0,1,0,42.3,11,1,4.5,0,0,0,0,0,0
Lawrence Timmons,3631,LB,PIT,8,0,25,3,0,0,2,0,0,54.5,24,3,8.3,1,1,0,0,15.2,44,290,4,5.7,0,1,0,0,45.5,20,1,2.5,0,0,0,1,1,0
Parys Haralson,3085,LB,NO,7,0,20,2,3,0,2,1,0,37.7,23,3,6.5,0,0,0,0,70.1,61,87,6,5.7,0,0,2,0,62.3,38,3,5.3,1,1,0,1,1,0
Curtis Lofton,4351,LB,NO,7,0,20,2,3,0,0,1,0,53.3,16,1,3.1,0,1,2,0,16.2,44,272,5,5.7,0,2,1,0,46.7,14,3,10.7,0,2,2,0,3,4
Cory Redding,1381,DI,IND,8,1,14,4,14,1,2,9,0,65.1,140,13,5.4,2,3,1,0,98.2,215,219,21,5.6,0,2,5,0,34.9,75,8,6.0,1,2,1,3,5,2
Brad Jones,5142,LB,GB,3,0,12,0,1,0,0,1,0,44.4,4,1,12.5,0,0,0,0,17.0,9,53,1,5.6,0,0,0,0,55.6,5,0,0.0,0,0,0,0,0,0
Cordarro Law,7727,LB,SD,2,0,27,0,1,0,0,0,0,70.4,19,0,0.0,0,1,1,0,81.8,27,33,2,5.6,0,0,1,0,29.6,8,2,18.8,1,1,0,1,2,1
C.J. Wilson,5753,ED,OAK,7,1,23,0,4,1,0,0,0,41.4,29,0,0.0,0,0,0,0,98.6,71,72,6,5.6,0,0,4,0,58.6,41,6,9.8,2,2,0,2,2,0
Jonathan Newsome,8801,ED,IND,8,0,14,2,5,0,0,1,1,43.0,34,1,1.5,0,0,0,1,86.0,80,93,8,5.6,0,2,4,0,57.0,45,7,8.9,1,1,0,1,1,0
Brian Orakpo,4936,ED,WAS,7,0,32,6,12,0,2,0,0,10.1,18,2,5.6,0,0,0,1,80.3,179,223,19,5.6,0,4,12,1,89.9,161,17,5.6,1,2,2,1,2,2
Brian Robison,3718,ED,MIN,8,1,18,4,19,1,3,17,1,84.8,207,22,5.8,2,2,1,1,97.6,244,250,25,5.5,0,1,2,0,15.2,37,3,4.1,0,0,0,2,2,1
Bjoern Werner,7805,ED,IND,8,0,14,3,12,0,3,5,0,40.4,84,9,6.0,1,1,1,0,86.0,208,242,19,5.5,0,0,7,0,59.6,124,10,5.2,3,3,0,4,4,1
Lamarr Houston,5569,ED,CHI,8,0,6,10,15,0,10,15,0,93.4,228,26,5.9,1,3,2,0,100.0,244,244,26,5.5,0,0,0,0,6.6,16,0,0.0,0,0,0,1,3,2
Aaron Donald,8648,DI,SL,7,2,26,3,9,1,1,4,0,56.1,69,5,3.6,0,0,0,1,99.3,146,147,14,5.5,1,2,4,1,43.9,54,7,7.4,1,1,0,2,3,1
Vance Walker,5134,DI,KC,7,0,16,0,1,0,0,1,0,58.1,25,2,6.0,1,2,2,0,100.0,46,46,3,5.4,0,0,0,0,41.9,18,1,5.6,1,1,0,2,3,2
Datone Jones,7807,DI,GB,5,0,12,2,5,0,2,5,1,93.8,75,8,6.0,1,3,2,1,95.5,84,88,8,5.4,0,0,0,0,6.3,5,0,0.0,0,0,0,1,3,2
Ndamukong Suh,5527,DI,DET,8,0,11,3,20,0,3,18,2,94.0,235,23,5.3,2,4,5,2,100.0,251,251,25,5.4,0,0,2,0,6.0,15,2,6.7,0,0,0,2,4,5
JoLonn Dunbar,4588,LB,SL,7,0,26,0,1,0,0,0,0,33.3,7,0,0.0,0,0,0,0,27.2,28,103,2,5.4,0,0,0,0,66.7,14,0,0.0,0,0,0,1,0,0
Jared Allen,1847,ED,CHI,7,1,6,7,14,0,0,0,0,0.9,2,0,0.0,0,0,0,1,97.9,230,235,23,5.4,1,7,14,1,99.1,228,23,5.5,2,2,1,2,2,1
William Gholston,7908,ED,TB,6,0,30,5,8,0,3,7,0,85.0,119,11,5.0,1,1,1,0,98.6,140,142,14,5.4,0,2,1,0,15.0,21,3,7.1,0,0,0,1,1,1
Miles Burris,7129,LB,OAK,7,0,23,1,3,0,1,1,0,61.5,16,2,6.3,0,0,0,0,16.7,37,221,4,5.4,0,0,1,0,38.5,10,1,5.0,0,0,0,0,0,0
C.J. Mosley,2408,DI,DET,7,0,11,2,2,0,1,2,0,37.8,34,3,4.4,0,0,0,0,100.0,93,93,7,5.4,0,1,0,0,62.2,56,4,6.3,3,2,0,3,2,0
Orlando Scandrick,4457,CB,DAL,6,0,9,1,1,0,0,1,0,38.9,7,1,7.1,0,0,1,0,9.3,19,205,2,5.3,0,1,0,0,61.1,11,1,4.5,0,0,0,0,0,1
Derrick Shelby,7400,ED,MIA,6,0,17,2,5,0,2,3,0,62.6,77,6,4.5,1,1,0,0,92.5,123,133,10,5.3,0,0,2,0,37.4,46,4,6.5,2,3,1,3,4,1
Michael Johnson,4993,ED,TB,6,0,30,4,10,0,0,0,0,2.9,5,0,0.0,0,0,0,1,97.7,170,174,16,5.3,0,4,10,1,97.1,165,16,5.5,2,2,2,2,2,2
Dion Jordan,7785,ED,MIA,1,0,17,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,95.0,19,20,2,5.3,0,0,2,0,100.0,18,2,5.6,0,0,0,0,0,0
Calais Campbell,4364,DI,ARZ,5,0,1,3,14,0,0,1,0,15.8,29,1,1.7,0,0,0,1,100.0,184,184,18,5.2,0,3,13,1,84.2,154,17,5.8,1,2,1,1,2,1
Muhammad Wilkerson,6182,DI,NYJ,8,0,22,7,12,0,1,6,1,45.8,109,9,5.0,2,3,1,1,97.0,258,266,23,5.2,0,6,6,0,54.2,129,13,5.4,1,0,0,4,4,1
Allen Bailey,6238,DI,KC,7,1,16,3,7,0,0,5,0,42.9,82,6,4.3,1,1,1,0,99.0,191,193,15,5.2,1,3,2,0,57.1,109,9,6.0,4,3,0,5,4,1
Derrick Morgan,5541,ED,TEN,8,0,31,4,13,0,4,13,1,95.1,173,18,5.5,1,2,1,1,70.2,184,262,18,5.2,0,0,0,0,4.9,9,0,0.0,0,0,0,1,2,1
Billy Winn,7190,DI,CLV,4,1,8,0,5,1,0,1,1,49.3,33,1,1.5,0,0,1,2,98.6,68,69,6,5.1,0,0,3,1,50.7,34,4,7.4,1,0,0,1,0,1
Sean Lissemore,5757,DI,SD,8,0,27,0,5,0,0,3,1,47.4,27,3,5.6,0,0,0,1,100.0,68,68,6,5.1,0,0,0,0,52.6,30,0,0.0,0,0,0,1,1,0
Sharrif Floyd,7804,DI,MIN,8,1,18,3,10,0,1,3,0,36.8,67,4,3.0,0,1,1,0,98.9,185,187,16,5.1,1,2,7,0,63.2,115,12,6.5,3,5,2,3,6,3
Ian Williams,6472,DI,SF,7,0,28,0,6,0,0,0,0,60.6,20,0,0.0,0,1,1,0,97.5,78,80,7,5.1,0,0,1,0,39.4,13,1,3.8,0,1,1,1,4,3
Sam Acho,6255,ED,ARZ,7,0,1,1,11,0,0,5,1,66.4,79,5,3.2,0,0,0,1,68.0,119,175,12,5.0,0,1,6,0,33.6,40,7,8.8,0,0,1,0,0,1
Dwight Lowery,4427,S,ATL,8,0,2,0,1,0,0,0,0,50.0,3,0,0.0,0,0,0,0,3.7,10,273,1,5.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,1
Jeff Tarpinian,6478,LB,HST,3,0,13,0,1,0,0,1,0,60.0,6,1,8.3,0,0,0,0,38.5,10,26,1,5.0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Derek Wolfe,7040,ED,DEN,7,0,10,1,16,0,0,12,0,60.2,130,13,5.4,1,1,1,0,99.1,216,218,19,4.9,0,1,4,0,39.8,86,6,4.1,1,1,1,2,2,2
Ethan Westbrooks,8976,DI,SL,4,0,26,1,3,0,0,3,0,97.6,40,3,3.8,0,0,0,0,100.0,41,41,4,4.9,0,1,0,0,2.4,1,1,50.0,0,0,0,0,0,0
Ropati Pitoitua,4707,DI,TEN,6,0,31,1,4,0,1,3,3,95.5,85,6,4.7,2,2,0,3,98.9,91,92,7,4.9,0,0,1,0,4.5,4,1,12.5,0,0,0,2,2,0
Marcell Dareus,6155,DI,BUF,8,0,4,2,9,0,1,8,2,67.1,163,11,4.0,2,3,3,2,100.0,254,254,18,4.9,0,1,1,0,32.9,80,6,6.3,4,3,0,7,7,3
Justin Smith,776,DI,SF,7,1,28,4,8,0,0,0,0,0.5,1,0,0.0,0,0,0,0,100.0,187,187,15,4.8,1,4,8,0,99.5,186,15,4.8,3,3,1,3,3,1
Ziggy Hood,4955,DI,JAX,8,0,15,1,9,0,1,4,0,58.7,61,5,4.1,0,1,1,0,100.0,105,105,10,4.8,0,0,5,0,41.3,43,5,5.8,0,0,0,0,1,1
Geno Atkins,5643,DI,CIN,7,0,7,3,16,0,2,9,0,58.8,117,12,5.6,1,1,0,1,100.0,219,219,20,4.8,0,1,6,1,41.2,82,7,4.3,0,0,0,1,1,0
Brandon Bair,6529,DI,PHI,7,0,24,0,3,0,0,1,0,44.0,22,2,6.8,1,1,0,1,98.1,53,54,4,4.7,0,0,2,1,56.0,28,2,3.6,0,0,0,1,1,0
Jerrell Freeman,4888,LB,IND,5,0,14,0,3,0,0,0,0,44.8,13,0,0.0,0,0,0,0,17.3,32,185,3,4.7,0,0,3,0,55.2,16,3,9.4,0,0,0,0,0,0
Stephon Tuitt,8681,DI,PIT,8,0,25,1,3,0,1,3,0,86.2,56,5,5.4,1,1,0,0,100.0,65,65,5,4.6,0,0,0,0,13.8,9,0,0.0,0,0,0,1,1,0
Cullen Jenkins,1637,DI,NYG,7,0,21,4,8,0,4,5,2,84.0,105,9,4.3,0,1,2,2,97.7,130,133,12,4.6,0,0,1,0,16.0,20,1,2.5,0,0,0,0,1,2
Stephen Paea,6205,DI,CHI,8,0,6,3,9,0,0,3,0,29.2,57,3,2.6,0,0,0,0,100.0,196,196,15,4.6,0,3,6,0,70.8,138,12,5.4,3,3,0,3,3,0
Thomas Keiser,6852,ED,ARZ,3,0,1,0,4,0,0,1,0,20.5,9,1,5.6,0,0,0,1,83.0,44,53,4,4.5,0,0,3,1,79.5,35,3,4.3,0,0,0,0,0,0
Ramon Humber,5310,LB,NO,6,0,20,1,1,0,1,0,1,68.2,15,1,3.3,0,0,0,1,26.2,22,84,2,4.5,0,0,1,0,31.8,7,1,7.1,0,0,0,0,0,0
Eugene Sims,5712,ED,SL,7,1,26,2,6,0,0,3,0,34.8,39,4,6.4,1,1,1,0,99.1,112,113,9,4.5,1,2,3,0,65.2,73,5,3.4,0,0,2,1,1,3
David Harris,3663,LB,NYJ,8,0,22,1,2,0,1,1,0,72.1,31,2,3.2,0,1,1,0,18.9,55,291,4,4.5,0,0,1,0,27.9,12,1,4.2,0,0,0,1,2,1
Jaye Howard Jr.,7114,DI,KC,7,1,16,1,5,1,1,3,0,59.6,53,5,5.7,1,1,1,0,100.0,89,89,7,4.5,0,0,2,0,40.4,36,2,2.8,0,0,0,1,1,1
Joplo Bartu,8455,LB,ATL,8,0,2,0,1,0,0,0,0,22.2,2,0,0.0,0,0,0,0,9.9,11,111,1,4.5,0,0,1,0,77.8,7,1,7.1,0,0,1,0,0,1
Mike Neal,5581,ED,GB,8,0,12,4,8,0,0,2,0,35.4,64,2,1.6,0,0,0,0,92.3,181,196,14,4.4,0,4,6,0,64.6,117,12,6.0,2,4,3,2,4,3
John Jenkins,7863,DI,NO,4,0,20,0,4,0,0,0,0,25.0,9,0,0.0,0,0,0,0,100.0,45,45,4,4.4,0,0,2,0,75.0,27,2,3.7,0,0,0,0,0,0
Jared Crick,7126,DI,HST,8,0,13,5,7,0,3,5,0,48.9,88,10,6.8,2,4,3,0,100.0,183,183,14,4.4,0,2,2,0,51.1,92,4,2.2,0,1,3,2,5,6
Da'Quan Bowers,6203,DI,TB,5,0,30,1,3,0,1,1,0,57.4,39,2,2.6,0,0,1,0,95.8,68,71,5,4.4,0,0,2,0,42.6,29,3,6.9,1,1,0,1,1,1
Ego Ferguson,8686,DI,CHI,8,0,6,0,2,0,0,1,0,31.4,22,2,6.8,1,1,0,0,100.0,70,70,4,4.3,0,0,1,0,68.6,48,2,3.1,1,1,0,2,2,0
Lamarr Woodley,3662,ED,OAK,6,0,23,3,7,0,3,5,0,62.9,73,8,5.5,0,0,0,0,87.9,116,132,10,4.3,0,0,2,0,37.1,43,2,2.3,0,1,1,0,1,1
Kawann Short,7825,DI,CAR,8,2,5,5,8,0,0,0,0,2.9,5,0,0.0,0,0,0,2,97.8,174,178,14,4.3,2,5,7,2,97.1,167,13,4.2,1,1,0,1,1,0
Abry Jones,8177,DI,JAX,8,0,15,1,0,0,1,0,0,38.3,31,3,8.1,2,1,0,1,100.0,82,82,4,4.3,0,0,0,1,61.7,50,1,2.0,1,1,0,3,2,0
Jonathan Casillas,5422,LB,TB,3,0,30,0,1,0,0,0,0,41.7,5,0,0.0,0,0,0,0,28.6,12,42,1,4.2,0,0,1,0,58.3,7,1,7.1,0,0,0,0,0,0
Eric Martin,8309,ED,CLV,5,0,8,0,2,0,0,2,0,33.3,8,2,12.5,0,0,0,0,100.0,24,24,2,4.2,0,0,0,0,66.7,16,0,0.0,0,0,0,0,0,0
Frostee Rucker,3036,DI,ARZ,6,0,1,2,4,0,1,3,0,64.7,55,5,5.5,1,1,1,0,100.0,96,96,7,4.2,0,0,1,0,35.3,30,1,1.7,0,0,0,1,1,1
Zaviar Gooden,7879,LB,TEN,5,0,31,0,1,0,0,0,0,25.0,3,0,0.0,0,0,0,0,23.5,12,51,1,4.2,0,0,1,0,75.0,9,1,5.6,0,0,0,0,0,0
Armonty Bryant,7999,DI,CLV,5,0,8,2,1,0,2,0,0,51.3,39,3,5.1,1,2,1,1,98.8,85,86,5,4.1,0,0,1,1,48.7,37,2,4.1,1,1,1,2,3,2
Kroy Biermann,4468,ED,ATL,8,1,2,2,11,1,1,8,2,74.4,119,9,3.8,0,0,0,3,85.1,160,188,13,4.1,0,1,3,1,25.6,41,4,4.9,0,0,1,0,0,1
Trent Murphy,8682,ED,WAS,8,0,32,4,7,0,2,2,0,35.9,47,4,4.3,0,0,0,0,88.1,133,151,11,4.1,0,2,5,0,64.1,84,7,4.2,0,0,0,0,0,0
Mathias Kiwanuka,2977,ED,NYG,7,0,21,2,12,0,2,11,0,98.0,193,14,3.9,1,2,1,0,96.1,197,205,15,4.1,0,0,1,0,2.0,4,1,12.5,0,0,0,1,2,1
Corey Peters,5607,DI,ATL,7,0,2,2,7,0,2,4,0,62.8,81,7,4.9,1,2,2,0,98.5,134,136,10,4.1,0,0,2,0,37.2,48,2,2.1,0,0,0,1,2,2
Jacquies Smith,7401,ED,TB,6,0,30,0,6,0,0,5,1,90.5,67,5,3.7,0,0,1,1,97.4,74,76,6,4.1,0,0,1,0,9.5,7,1,7.1,0,0,0,0,0,1
Andre Branch,7042,ED,JAX,7,0,15,3,8,0,2,8,0,78.6,143,11,4.2,1,2,1,0,97.8,182,186,13,4.1,0,1,0,0,21.4,39,2,3.8,1,1,0,2,3,1
Mike Martin,7644,DI,TEN,6,0,31,2,6,0,0,1,0,4.3,4,1,12.5,0,0,0,0,100.0,98,98,8,4.1,0,2,5,0,95.7,90,7,3.9,0,0,0,0,0,0
Robert Geathers,1838,ED,CIN,7,1,7,4,9,1,3,2,0,14.8,27,5,9.3,0,0,0,1,93.0,187,201,14,4.0,0,1,7,1,85.2,155,9,3.2,1,1,1,1,1,1
Randy Starks,1792,DI,MIA,6,1,17,0,5,1,0,4,0,73.4,80,5,3.8,1,0,0,0,96.6,112,116,7,4.0,0,0,1,0,26.6,29,2,5.2,1,2,1,2,2,1
Letroy Guion,4466,DI,GB,8,0,12,3,2,0,0,2,0,80.7,88,4,3.4,2,2,0,0,99.1,112,113,7,4.0,0,3,0,0,19.3,21,3,7.1,0,0,1,2,2,1
Brandon Mebane,3701,DI,SEA,7,0,29,1,5,0,0,1,0,40.6,39,1,1.3,0,0,0,0,98.0,100,102,7,4.0,0,1,4,0,59.4,57,5,4.4,0,0,0,1,1,0
Al Woods,5646,DI,TEN,8,0,31,0,4,0,0,0,0,44.8,13,0,0.0,0,0,0,0,100.0,50,50,4,4.0,0,0,1,0,55.2,16,1,3.1,0,0,0,0,0,0
