player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Ryan Mundy,4508,S,CHI,15,0,6,0,0,0,0,0,0,62.5,5,1,20.0,1,1,0,0,1.6,8,509,1,12.5,0,0,0,0,37.5,3,0,0.0,0,0,0,1,1,0
Antonio Cromartie,2964,CB,ARZ,15,0,1,0,1,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0.7,4,567,1,12.5,0,0,1,0,25.0,1,1,50.0,0,0,0,0,0,0
Matt Elam,7813,S,BLT,15,0,3,2,3,0,1,1,1,37.0,10,2,10.0,0,0,0,2,7.5,28,371,6,12.5,0,1,2,1,63.0,17,4,14.7,1,0,0,1,0,0
David King,8022,DI,SEA,2,0,29,1,0,0,0,0,0,58.3,7,0,0.0,0,0,0,0,100.0,12,12,2,12.5,0,1,0,0,41.7,5,2,30.0,1,1,0,1,1,0
Trevor Scott,4483,ED,CHI,2,0,6,1,1,0,0,0,0,75.0,6,0,0.0,0,0,0,0,100.0,8,8,2,12.5,0,1,1,0,25.0,2,2,50.0,0,0,0,0,0,0
Alfonzo Dennard,7208,CB,NE,6,0,19,0,1,0,0,1,0,50.0,2,1,25.0,0,0,0,0,3.0,4,134,1,12.5,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Darrell Stuckey,5634,S,SD,10,0,27,1,1,0,1,0,0,100.0,4,1,12.5,0,0,0,0,7.3,8,109,2,12.5,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Phillip Gaines,8722,CB,KC,8,0,16,1,0,0,1,0,0,75.0,3,1,16.7,0,0,0,0,1.9,4,215,1,12.5,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Danny Lansanah,4713,LB,TB,14,0,30,0,3,0,0,1,0,31.3,5,1,10.0,0,0,0,0,6.7,20,300,4,12.5,0,0,1,0,68.8,11,2,13.6,1,0,0,1,0,0
Coty Sensabaugh,7115,CB,TEN,12,0,31,0,1,0,0,1,0,41.7,5,1,10.0,0,0,0,0,3.4,12,350,2,12.5,0,0,0,0,58.3,7,1,14.3,1,1,0,1,1,0
Malcolm Jenkins,4937,S,PHI,15,0,24,0,5,0,0,3,0,84.6,11,3,13.6,0,0,0,1,3.3,20,611,5,12.5,0,0,0,0,15.4,2,0,0.0,0,0,0,0,0,0
Jamar Taylor,7835,CB,MIA,12,0,17,0,1,0,0,1,0,75.0,3,1,16.7,0,0,0,0,2.0,4,204,1,12.5,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Anthony Levine,6013,CB,BLT,7,0,3,0,1,0,0,1,0,25.0,1,1,50.0,0,0,0,0,3.2,4,124,1,12.5,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
E.J. Biggers,5141,CB,WAS,13,0,32,0,3,0,0,2,0,41.7,5,2,20.0,0,0,0,0,3.9,12,309,3,12.5,0,0,1,0,58.3,7,1,7.1,0,0,0,0,0,0
Mychal Kendricks,7049,LB,PHI,11,0,24,6,11,0,3,1,0,43.8,32,6,12.5,2,2,0,1,26.7,100,375,21,12.5,0,1,5,0,56.2,41,8,12.2,2,2,1,4,4,1
Jeremy Lane,7164,CB,SEA,4,0,29,0,3,0,0,2,0,66.7,8,2,12.5,0,0,0,0,10.3,12,116,3,12.5,0,0,1,0,33.3,4,1,12.5,0,0,0,0,0,0
C.J. Mosley,8652,LB,BLT,15,0,3,8,13,0,3,7,0,48.0,48,11,12.5,1,2,1,0,16.4,102,622,23,12.3,0,4,6,0,52.0,52,11,11.5,1,1,1,2,3,2
Dont'a Hightower,7030,LB,NE,12,0,19,8,16,0,4,11,0,43.1,59,18,17.8,3,3,0,1,30.3,149,492,30,12.1,0,4,5,1,56.9,78,11,8.3,2,2,0,6,5,0
Jameel McClain,4788,LB,NYG,15,0,21,4,6,0,1,0,0,54.3,19,1,2.6,0,0,0,0,13.4,66,494,13,12.1,0,2,3,0,45.7,16,5,15.6,0,0,0,3,3,0
Justin Houston,6222,ED,KC,15,0,16,8,52,0,8,46,0,88.8,363,72,12.4,18,20,3,0,74.1,410,553,79,12.0,0,0,6,0,11.2,46,7,8.7,1,1,1,19,21,4
Dane Fletcher,5807,LB,TB,8,0,30,0,4,0,0,2,0,80.0,8,2,12.5,0,0,0,0,16.2,25,154,5,12.0,0,0,0,0,20.0,2,0,0.0,0,0,0,1,1,1
Tony Jefferson,8361,S,ARZ,15,0,1,2,4,0,0,0,0,34.6,9,1,11.1,1,1,0,1,9.1,34,374,7,11.8,0,1,2,0,65.4,17,3,8.8,0,0,0,1,1,0
Kevin Pierre-Louis,8767,LB,SEA,5,0,29,0,4,0,0,1,0,37.5,6,1,8.3,0,0,0,0,28.3,17,60,4,11.8,0,0,2,0,62.5,10,2,10.0,0,0,0,0,0,0
Mark Barron,7013,S,SL,14,0,26,1,4,0,1,1,0,57.1,20,3,10.0,1,1,0,0,10.3,38,369,7,11.8,0,0,3,0,42.9,15,4,16.7,1,1,0,2,2,0
Perry Riley,5627,LB,WAS,13,0,32,2,4,0,1,2,0,55.8,24,5,14.6,2,2,0,0,10.9,51,466,9,11.8,0,1,2,0,44.2,19,4,13.2,1,1,0,3,3,0
Marcus Gilchrist,6202,S,SD,15,0,27,1,4,0,0,1,0,65.2,15,1,3.3,0,0,0,0,5.6,30,538,6,11.7,0,0,2,0,34.8,8,2,12.5,0,0,0,1,1,0
DeAndre Levy,4999,LB,DET,15,0,11,1,8,0,0,3,0,46.3,25,6,18.0,3,3,0,0,10.3,64,621,12,11.7,0,0,5,0,53.7,29,5,8.6,0,0,0,3,3,0
Ray-Ray Armstrong,8271,LB,OAK,7,0,23,1,2,0,0,1,0,55.6,5,1,10.0,0,0,0,0,13.3,13,98,3,11.5,0,1,0,0,44.4,4,1,12.5,0,0,0,0,0,0
Jasper Brinkley,5074,LB,MIN,15,0,18,0,1,0,0,0,0,50.0,4,1,25.0,1,1,0,0,7.6,13,172,2,11.5,0,0,0,0,50.0,4,0,0.0,0,0,0,1,1,0
Buster Skrine,6289,CB,CLV,15,0,8,0,3,0,0,1,0,61.5,8,1,6.3,0,0,0,0,2.2,13,592,3,11.5,0,0,2,0,38.5,5,2,20.0,0,0,0,0,0,0
Anthony Hitchens,8754,LB,DAL,12,0,9,2,3,0,1,2,0,76.9,10,3,15.0,0,0,0,0,8.1,22,270,5,11.4,0,1,0,0,23.1,3,1,16.7,0,0,0,0,0,0
Thomas Davis Sr.,2231,LB,CAR,14,0,5,3,12,0,2,7,0,57.8,37,10,14.9,1,1,1,0,14.5,76,523,16,11.2,0,1,2,0,42.2,27,3,5.6,0,0,0,1,1,1
Ha Ha Clinton-Dix,8656,S,GB,15,0,12,1,3,0,0,0,0,30.0,3,0,0.0,0,0,0,0,3.4,18,525,4,11.1,0,0,2,0,70.0,7,2,14.3,0,0,0,0,0,0
Roman Harper,2988,S,CAR,15,0,5,1,1,0,0,1,0,50.0,8,2,18.8,1,1,1,0,3.6,18,502,3,11.1,0,1,0,0,50.0,8,1,6.3,0,0,0,1,1,1
Will Blackmon,3060,CB,JAX,8,0,15,0,0,0,0,0,0,66.7,6,1,16.7,1,1,1,0,3.8,9,235,1,11.1,0,0,0,0,33.3,3,0,0.0,0,0,0,1,1,1
David Hawthorne,4693,LB,NO,11,0,20,1,3,0,0,3,0,40.6,13,4,19.2,1,1,0,0,9.7,36,372,6,11.1,0,0,0,0,59.4,19,1,5.3,1,2,2,2,3,2
Cornelius Washington,7969,ED,CHI,6,0,6,1,3,0,1,0,0,51.9,14,1,3.6,0,0,0,0,100.0,27,27,5,11.1,0,0,3,0,48.1,13,4,19.2,1,1,0,1,1,0
Morgan Burnett,5596,S,GB,14,0,12,0,3,0,0,2,0,100.0,16,3,12.5,1,1,0,0,4.6,23,501,4,10.9,0,0,0,0,0.0,0,0,,0,0,0,1,1,0
James Harrison,1251,ED,PIT,10,0,25,13,13,0,0,2,0,4.0,7,2,14.3,0,0,0,0,78.2,176,225,32,10.8,0,13,11,0,96.0,168,30,10.7,6,6,2,6,6,2
J.J. Watt,6163,DI,HST,15,0,13,43,49,0,29,35,1,72.3,427,76,10.3,12,13,2,3,100.0,591,591,110,10.8,0,14,14,2,27.7,164,34,12.2,6,6,0,18,19,2
Robert Ayers,4941,ED,NYG,12,0,21,12,29,0,5,10,1,46.8,110,20,11.4,5,5,1,3,97.9,236,241,46,10.8,0,7,19,2,53.2,125,26,10.4,0,1,1,5,6,2
Nate Irving,6219,LB,DEN,8,0,10,1,0,0,1,0,0,57.1,8,1,6.3,0,0,0,0,6.6,14,212,2,10.7,0,0,0,0,42.9,6,1,16.7,1,1,0,1,1,0
Wesley Woodyard,4583,LB,TEN,15,0,31,3,7,0,1,4,0,68.8,44,7,10.2,2,2,1,0,18.8,75,400,13,10.7,0,1,2,0,31.3,20,4,12.5,1,1,0,3,3,1
Marcus Smith,8661,LB,PHI,6,0,24,1,2,0,0,1,0,33.3,4,1,12.5,0,0,0,0,25.0,14,56,3,10.7,0,1,1,0,66.7,8,2,12.5,0,0,0,0,0,0
Quintin Demps,4431,S,NYG,14,0,21,1,2,0,0,1,0,53.8,7,1,7.1,0,0,0,1,4.3,14,328,3,10.7,0,1,1,1,46.2,6,2,16.7,0,0,0,0,0,0
T.J. McDonald,7852,S,SL,15,1,26,0,5,0,0,2,0,56.7,17,3,11.8,1,1,0,0,6.0,34,571,6,10.3,0,0,3,0,43.3,13,3,11.5,0,0,0,1,1,0
Kyle Wilber,7113,LB,DAL,15,0,9,1,1,0,0,1,0,10.7,3,1,16.7,0,0,0,0,32.6,29,89,4,10.3,0,1,0,0,89.3,25,3,10.0,2,2,0,2,2,0
Elvis Dumervil,3071,ED,BLT,15,0,3,9,27,0,9,26,3,85.7,317,55,11.8,20,16,1,3,87.7,370,422,56,10.3,0,0,1,0,14.3,53,1,0.9,0,0,0,20,16,1
Brian Cushing,4938,LB,HST,13,0,13,9,7,0,2,3,0,44.3,27,6,13.0,1,1,0,0,25.9,89,343,17,10.1,0,5,1,0,55.7,34,6,8.8,0,0,0,1,1,0
Tramon Williams,3558,CB,GB,15,0,12,1,2,0,0,0,0,73.3,11,0,0.0,0,0,0,0,2.7,15,546,3,10.0,0,1,2,0,26.7,4,3,37.5,0,0,0,0,0,0
Will Allen,1832,S,PIT,10,0,25,1,0,0,1,0,0,33.3,1,1,50.0,0,0,0,0,3.2,5,156,1,10.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Michael Thomas,7279,S,MIA,7,0,17,0,1,0,0,1,0,60.0,3,1,16.7,0,0,0,0,8.2,5,61,1,10.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Andre Hal,8850,CB,HST,10,0,13,0,1,0,0,0,0,20.0,1,0,0.0,0,0,0,0,4.0,5,125,1,10.0,0,0,1,0,80.0,4,1,12.5,0,0,0,0,0,0
James-Michael Johnson,7120,LB,KC,13,0,16,0,2,0,0,2,0,100.0,9,2,11.1,0,0,1,0,5.3,10,188,2,10.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,1
Jayron Hosley,7094,CB,NYG,6,0,21,0,1,0,0,1,0,60.0,3,1,16.7,0,0,0,0,4.9,5,102,1,10.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Louis Delmas,4956,S,MIA,13,0,17,0,2,0,0,0,0,38.9,7,0,0.0,0,0,0,0,4.1,20,487,3,10.0,0,0,2,0,61.1,11,3,18.2,1,1,0,1,1,0
Pernell McPhee,6317,ED,BLT,15,0,3,20,33,0,3,9,1,42.7,134,14,6.0,2,3,1,1,93.9,326,347,59,10.0,0,17,23,0,57.3,180,43,12.8,3,3,0,6,6,1
Daryl Smith,1760,LB,BLT,15,0,3,3,7,0,0,4,0,65.2,30,4,6.7,0,0,0,0,10.1,60,594,11,10.0,0,2,2,0,34.8,16,4,12.5,0,0,0,1,1,0
Josh McNary,8073,LB,IND,8,0,14,1,3,0,0,1,1,17.6,3,1,16.7,0,0,0,1,18.0,20,111,4,10.0,0,1,2,0,82.4,14,3,10.7,0,0,0,0,0,0
Everette Brown,4966,ED,WAS,6,0,32,1,3,0,1,1,0,65.0,13,2,7.7,0,0,0,0,76.9,20,26,4,10.0,0,0,2,0,35.0,7,2,14.3,0,0,0,0,0,0
Connor Barwin,4969,ED,PHI,15,0,24,9,27,0,7,23,0,83.7,261,39,9.2,9,9,2,0,60.5,321,531,50,10.0,0,2,2,0,16.3,51,8,11.8,4,4,0,14,14,2
Micah Hyde,7941,S,GB,15,0,12,0,2,0,0,1,0,47.1,8,2,18.8,1,1,0,0,4.8,20,416,3,10.0,0,0,1,0,52.9,9,1,5.6,0,0,1,1,1,1
Will Hill III,6999,S,BLT,9,0,3,1,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,1.6,5,321,1,10.0,0,1,0,0,60.0,3,1,16.7,0,0,0,0,0,0
Eric Berry,5530,S,KC,6,0,16,1,0,0,1,0,0,100.0,1,1,50.0,0,0,0,0,2.3,5,214,1,10.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Lorenzo Alexander,2476,ED,ARZ,6,1,1,3,1,1,0,1,0,16.7,5,1,10.0,0,0,0,0,78.9,30,38,5,10.0,0,3,0,0,83.3,25,4,10.0,1,1,0,1,1,0
Will Compton,8308,LB,WAS,10,0,32,2,1,0,1,0,0,64.3,9,1,5.6,0,0,0,0,7.7,15,195,3,10.0,0,1,0,0,35.7,5,1,10.0,0,0,0,0,0,0
Rafael Bush,5779,S,NO,10,0,20,0,1,0,0,0,0,40.0,2,0,0.0,0,0,0,0,1.8,5,284,1,10.0,0,0,1,0,60.0,3,1,16.7,0,0,0,0,0,0
Scott Crichton,8707,ED,MIN,2,0,18,1,1,0,0,1,0,40.0,4,1,12.5,0,0,0,0,100.0,10,10,2,10.0,0,1,0,0,60.0,6,1,8.3,0,0,0,0,0,0
Anthony Barr,8644,LB,MIN,12,0,18,4,10,0,0,5,0,50.0,46,6,7.6,1,1,0,0,24.5,103,420,17,9.7,0,3,4,0,50.0,46,9,12.0,2,2,0,3,3,0
Ryan Kerrigan,6168,ED,WAS,15,2,32,8,46,2,7,43,0,94.4,390,63,9.7,13,14,2,0,79.4,413,520,67,9.7,0,1,3,0,5.6,23,4,8.7,0,0,0,13,14,2
Keenan Robinson,7119,LB,WAS,12,0,32,6,1,0,3,0,0,44.8,26,5,13.5,2,1,0,1,14.0,60,428,9,9.2,0,3,1,1,55.2,32,4,6.3,0,0,0,2,1,0
Kenny Vaccaro,7796,S,NO,15,0,20,1,9,0,1,2,0,47.2,25,4,10.0,1,1,1,1,11.5,65,564,11,9.2,0,0,4,1,52.8,28,4,7.1,0,0,1,1,1,2
Calvin Pryor,8653,S,NYJ,14,0,22,0,2,0,0,2,0,66.7,12,3,16.7,1,1,0,0,6.1,22,359,3,9.1,0,0,0,0,33.3,6,0,0.0,0,0,0,1,1,0
Kyle Wilson,5554,CB,NYJ,15,0,22,0,0,0,0,0,0,63.6,7,1,14.3,1,1,0,0,4.7,11,235,1,9.1,0,0,0,0,36.4,4,0,0.0,0,0,0,1,1,0
Barry Church,5924,S,DAL,15,0,9,0,0,0,0,0,0,66.7,6,1,16.7,1,0,0,0,2.3,11,484,1,9.1,0,0,0,0,33.3,3,0,0.0,0,0,0,1,0,0
Kendrick Lewis,5659,S,HST,15,0,13,0,4,0,0,0,0,0.0,0,0,,0,0,0,0,3.6,22,605,4,9.1,0,0,1,0,100.0,11,1,4.5,0,0,0,0,0,0
Duke Williams,7887,S,BUF,15,0,4,1,1,0,0,1,0,63.6,7,1,7.1,0,0,0,0,3.6,11,303,2,9.1,0,1,0,0,36.4,4,1,12.5,0,0,0,0,0,0
Charles Woodson,330,S,OAK,15,0,23,0,0,0,0,0,0,75.0,6,0,0.0,0,0,0,0,2.1,11,535,1,9.1,0,0,0,0,25.0,2,0,0.0,0,0,0,1,1,0
Avery Williamson,8786,LB,TEN,13,0,31,3,6,0,0,2,0,50.7,37,2,2.7,0,0,0,0,24.8,93,375,13,9.1,0,3,2,0,49.3,36,8,15.3,3,2,0,4,3,0
Ezekiel Ansah,8094,ED,DET,15,1,11,20,32,0,0,4,2,11.2,44,6,9.1,2,2,1,3,94.1,399,424,62,9.0,1,20,28,1,88.8,350,56,9.1,8,9,7,10,11,8
Chad Greenway,2962,LB,MIN,12,0,18,4,3,0,3,0,0,60.5,23,3,6.5,0,1,1,1,12.1,50,412,8,9.0,0,1,2,1,39.5,15,3,10.0,0,0,0,1,2,1
Cameron Wake,4907,ED,MIA,15,0,17,14,35,0,14,35,1,100.0,411,61,8.9,12,15,4,1,93.8,411,438,61,8.9,0,0,0,0,0.0,0,0,,0,0,0,12,15,4
Damontre Moore,7862,ED,NYG,15,1,21,12,12,0,11,8,2,66.8,135,23,10.0,4,4,2,2,97.6,204,209,30,8.8,1,1,4,0,33.2,67,7,6.7,2,3,1,6,7,3
Shea McClellin,7025,LB,CHI,11,0,6,2,6,0,1,4,0,64.9,37,5,6.8,0,0,1,1,32.8,57,174,9,8.8,0,1,2,1,35.1,20,4,12.5,1,1,0,1,1,1
Troy Polamalu,1332,S,PIT,12,0,25,2,3,0,2,2,0,55.2,16,5,18.8,1,0,0,0,9.8,40,409,6,8.8,0,0,1,0,44.8,13,1,3.8,0,0,0,1,0,0
Von Miller,6154,ED,DEN,15,1,10,10,45,1,9,41,1,91.4,426,63,8.9,13,12,3,1,83.2,472,567,69,8.8,0,1,3,0,8.6,40,5,7.5,1,2,1,14,14,4
Junior Galette,6018,ED,NO,15,0,20,13,42,0,7,17,1,29.3,121,25,10.7,1,1,0,1,88.7,414,467,64,8.8,0,6,25,0,70.7,292,39,8.0,8,8,2,9,9,2
Casey Hayward Jr.,7064,CB,GB,14,0,12,1,3,0,1,1,0,54.5,12,2,8.3,0,0,0,0,8.5,23,271,4,8.7,0,0,2,0,45.5,10,2,10.0,0,0,0,0,0,0
Mike Adams,1972,S,IND,15,0,14,2,2,0,0,1,0,22.2,4,1,12.5,0,0,0,0,4.2,23,551,4,8.7,0,0,1,0,77.8,14,1,3.6,0,0,0,0,0,0
Nickell Robey-Coleman,8483,CB,BUF,15,0,4,1,4,0,0,2,0,44.8,13,2,7.7,0,0,0,1,7.2,29,401,5,8.6,0,1,2,1,55.2,16,3,9.4,0,0,0,0,0,0
Mario Williams,2946,ED,BUF,15,0,4,7,36,0,7,35,0,98.8,421,57,8.6,15,16,3,0,97.0,426,439,58,8.6,0,0,1,0,1.2,5,1,10.0,0,0,0,15,16,3
Arthur Moats,5701,ED,PIT,14,0,25,3,14,0,0,0,0,3.4,5,0,0.0,0,0,0,0,75.1,145,193,21,8.6,0,3,14,0,96.6,140,21,8.9,4,6,2,4,6,2
Clay Matthews,4949,ED,GB,15,0,12,10,26,0,3,4,0,22.4,74,8,6.1,1,1,0,1,69.7,341,489,47,8.5,0,7,20,1,77.6,257,37,9.1,10,9,2,11,10,2
A.J. Hawk,2950,LB,GB,15,0,12,1,9,0,1,4,1,46.2,30,5,8.3,0,0,0,1,16.5,72,437,11,8.3,0,0,4,0,53.8,35,5,8.6,1,2,1,1,2,1
Jon Beason,3641,LB,NYG,4,0,21,1,0,0,0,0,0,0.0,0,0,,0,0,0,0,7.5,6,80,1,8.3,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Paul Posluszny,3650,LB,JAX,7,0,15,1,1,0,0,0,0,44.4,4,0,0.0,0,0,0,0,8.6,24,278,3,8.3,0,0,0,0,55.6,5,0,0.0,0,0,1,1,1,1
Josh Wilson,3671,CB,ATL,12,0,2,1,1,0,0,1,0,41.7,5,1,10.0,0,0,0,0,3.9,12,304,2,8.3,0,1,0,0,58.3,7,1,7.1,0,1,1,0,1,1
Charles Johnson,3699,ED,CAR,15,0,5,9,50,0,6,43,5,81.5,356,55,8.6,6,8,4,6,95.8,438,457,66,8.3,0,3,7,1,18.5,81,11,7.4,1,1,0,7,9,4
Dezmen Southward,8703,S,ATL,12,0,2,1,0,0,1,0,0,75.0,3,1,16.7,0,0,0,0,3.2,6,190,1,8.3,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Brynden Trawick,8471,S,BLT,7,0,3,1,0,0,1,0,0,60.0,3,1,16.7,0,0,0,0,20.7,6,29,1,8.3,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
William Moore,4978,S,ATL,7,0,2,0,1,0,0,0,0,50.0,2,0,0.0,0,0,0,0,3.3,6,184,1,8.3,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Darryl Sharpton,5626,LB,CHI,3,0,6,2,1,0,2,0,0,50.0,6,2,16.7,0,0,0,0,26.1,18,69,3,8.3,0,0,1,0,50.0,6,1,8.3,0,0,0,0,0,0
Kurt Coleman,5767,S,KC,14,0,16,0,1,0,0,0,0,25.0,1,0,0.0,0,0,0,0,2.1,6,284,1,8.3,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Aldon Smith,6159,ED,SF,6,0,28,5,21,0,0,7,0,18.8,34,7,10.3,0,0,0,1,91.9,181,197,28,8.3,0,5,14,1,81.2,147,21,7.8,2,2,1,2,2,1
Josh Bynes,6503,LB,DET,10,0,11,1,1,0,0,1,0,40.0,4,1,12.5,0,0,0,0,9.3,12,129,2,8.3,0,1,0,0,60.0,6,1,8.3,0,0,1,0,0,1
Ricky Lumpkin,6837,DI,OAK,4,0,23,0,2,0,0,1,0,66.7,16,2,9.4,1,1,0,0,100.0,24,24,3,8.3,0,0,1,0,33.3,8,1,6.3,0,0,0,1,1,0
Tavon Wilson,7051,S,NE,12,0,19,1,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,5.9,6,101,1,8.3,0,1,0,0,60.0,3,1,16.7,0,0,0,0,0,0
Lavonte David,7060,LB,TB,13,0,30,2,4,0,1,2,0,51.4,18,4,13.9,1,2,1,0,9.7,48,497,7,8.3,0,0,1,0,48.6,17,1,2.9,0,0,0,1,3,2
Dan Skuta,5349,ED,SF,12,0,28,1,7,0,0,4,0,21.6,21,6,19.0,2,2,0,1,59.0,98,166,12,8.2,0,1,3,1,78.4,76,6,5.3,2,3,1,4,5,1
David Bass,8016,ED,CHI,7,0,6,3,2,0,3,2,0,100.0,55,7,8.2,2,2,0,0,98.2,55,56,7,8.2,0,0,0,0,0.0,0,0,,0,0,0,2,2,0
Jerrell Freeman,4888,LB,IND,12,0,14,3,7,0,2,1,0,51.3,40,4,6.3,1,1,0,0,19.4,85,439,12,8.2,0,1,5,0,48.7,38,7,10.5,1,1,0,2,2,0
Michael Bennett,5273,ED,SEA,15,0,29,12,50,0,10,43,0,72.9,326,59,10.0,6,6,0,1,99.3,449,452,68,8.2,0,2,7,1,27.1,121,9,3.7,0,0,0,6,6,0
Vince Williams,7988,LB,PIT,12,0,25,2,5,0,0,3,0,58.5,24,3,6.3,0,0,0,0,24.9,43,173,7,8.1,0,2,2,0,41.5,17,4,11.8,0,0,0,0,0,0
Dwight Lowery,4427,S,ATL,15,0,2,2,3,0,0,0,0,47.8,11,0,0.0,0,0,0,0,5.4,31,570,5,8.1,0,2,1,0,52.2,12,3,12.5,0,0,0,0,0,1
Cliff Avril,4406,ED,SEA,15,0,29,11,41,0,11,41,2,89.9,355,58,9.0,6,5,2,3,97.8,395,404,58,8.1,0,0,0,1,10.1,40,0,0.0,0,0,0,6,5,2
Ryan Davis Sr.,7365,DI,JAX,15,0,15,5,13,0,1,5,0,24.1,51,9,11.8,3,4,1,1,98.1,212,216,26,8.0,0,4,8,1,75.9,161,17,6.8,5,5,0,8,9,1
Tank Carradine,7821,DI,SF,7,1,28,0,3,0,0,2,0,52.3,23,2,4.3,0,1,1,0,100.0,44,44,5,8.0,1,0,1,0,47.7,21,3,11.9,2,2,0,2,3,1
D'Qwell Jackson,2979,LB,IND,15,0,14,1,11,0,1,5,0,49.5,50,7,8.0,1,1,0,0,20.8,113,542,15,8.0,0,0,5,0,50.5,51,7,8.8,2,2,1,3,3,1
Prince Shembo,8774,LB,ATL,13,0,2,1,3,0,0,1,0,38.1,8,1,6.3,0,0,0,0,17.9,25,140,4,8.0,0,1,2,0,61.9,13,3,11.5,0,0,0,0,0,0
Andre Fluellen,4401,DI,DET,7,0,11,2,7,0,0,1,0,37.8,31,2,4.8,1,1,0,0,100.0,82,82,11,7.9,0,2,6,0,62.2,51,9,9.8,1,2,1,2,3,1
Sean Spence,7087,LB,PIT,14,0,25,2,4,0,1,2,0,40.5,15,3,10.0,0,0,0,0,15.0,38,254,6,7.9,0,1,2,0,59.5,22,3,6.8,0,1,1,0,1,1
Bruce Carter,6192,LB,DAL,12,0,9,0,1,0,0,0,0,20.0,2,1,50.0,1,1,0,0,7.4,19,256,2,7.9,0,0,0,0,80.0,8,0,0.0,0,0,0,1,3,2
Trent Cole,2363,ED,PHI,14,0,24,14,24,0,1,0,0,2.5,8,2,18.8,1,1,0,2,76.7,329,429,45,7.9,0,13,23,1,97.5,315,41,7.3,5,5,0,7,7,0
Antwan Barnes,3750,ED,NYJ,5,0,22,1,2,0,0,1,0,57.9,11,1,4.5,0,0,0,1,65.5,19,29,3,7.9,0,1,1,1,42.1,8,2,12.5,0,0,0,0,0,0
Mason Foster,6236,LB,TB,10,0,30,1,2,0,1,0,0,75.0,9,1,5.6,0,0,0,0,6.6,19,287,3,7.9,0,0,0,0,25.0,3,0,0.0,0,0,0,0,0,0
Jonathan Massaquoi,7156,ED,ATL,14,0,2,6,9,0,3,5,0,64.5,78,10,7.7,2,2,0,1,76.7,122,159,17,7.8,0,3,4,1,35.5,43,7,8.1,0,0,2,2,2,3
Michael Wilhoite,6989,LB,SF,15,0,28,3,4,0,2,2,0,43.2,19,4,10.5,0,0,0,1,8.4,45,534,7,7.8,0,1,2,1,56.8,25,3,6.0,0,0,0,0,0,0
Aaron Lynch,8785,ED,SF,15,0,28,7,27,0,6,27,2,96.1,270,38,8.0,5,6,2,2,90.1,281,312,39,7.8,0,1,0,0,3.9,11,1,4.5,0,0,0,5,6,2
Eric Weddle,3653,S,SD,15,0,27,1,4,0,0,0,0,35.0,7,0,0.0,0,0,1,0,6.0,32,533,5,7.8,0,1,1,0,65.0,13,2,7.7,0,0,0,0,0,1
Demario Davis,7079,LB,NYJ,15,0,22,1,7,0,0,2,0,38.1,32,3,6.3,1,0,0,0,16.7,90,538,11,7.8,0,1,5,0,61.9,52,8,9.6,2,1,0,3,1,0
Jacquian Williams,6354,LB,NYG,9,0,21,2,3,0,0,2,1,48.3,14,2,7.1,0,0,0,1,10.5,32,305,5,7.8,0,2,0,0,51.7,15,2,6.7,0,0,0,0,0,0
Glenn Foster,8204,DI,NO,5,0,20,1,6,0,1,2,0,44.4,20,3,7.5,0,0,0,1,100.0,45,45,7,7.8,0,0,4,1,55.6,25,4,8.0,0,0,0,0,0,0
George Johnson,6112,ED,DET,15,0,11,5,27,0,1,17,1,52.7,158,22,8.2,4,6,2,1,94.9,300,316,39,7.7,0,4,10,0,47.3,142,17,7.0,3,3,1,7,9,3
Josh Martin,8138,ED,KC,7,0,16,0,2,0,0,1,0,19.2,5,2,30.0,1,0,0,0,86.7,26,30,3,7.7,0,0,1,0,80.8,21,1,2.4,0,0,0,1,0,0
