player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Akeem Spence,7882,DI,TB,12,0,1,30,60.8,1,6,123,100.0,7.3,9,4,4.5,2,130,130,9,0,65.1,1,4,47,100.0,12.8,6,9.6,2,52,52,7
Alex Okafor,7885,ED,ARZ,9,1,0,1,60.0,4,16,217,79.5,12.0,26,0,7.4,6,292,232,26,0,63.2,2,8,112,89.6,15.2,17,8.9,5,134,120,15
Jelani Jenkins,7886,LB,MIA,12,0,0,17,71.2,2,6,42,10.2,16.7,7,0,19.0,4,443,45,12,0,81.2,2,4,19,12.3,31.6,6,31.6,3,162,20,9
Duke Williams,7887,S,BUF,12,0,0,4,73.4,1,1,11,4.6,9.1,1,4,9.1,0,280,13,2,0,90.5,1,1,5,3.7,20.0,1,20.0,0,135,5,2
Khaseem Greene,7899,LB,CHI,2,0,0,6,55.2,0,0,4,5.5,0.0,0,0,0.0,0,73,4,0,0,55.2,0,0,3,6.7,0.0,0,0.0,0,45,3,0
Gerald Hodges,7902,LB,MIN,9,0,0,18,55.4,1,1,13,8.7,7.7,1,0,7.7,0,150,13,2,0,51.9,0,0,5,7.0,0.0,0,0.0,0,71,5,0
William Gholston,7908,ED,TB,11,3,1,30,60.1,6,16,241,98.1,8.7,21,5,5.0,1,268,263,23,0,68.4,4,12,90,98.1,18.9,17,8.9,0,103,101,16
Malliciah Goodman,7909,ED,ATL,12,0,0,2,53.6,1,13,220,94.0,7.3,16,2,3.2,0,252,237,14,0,58.7,1,9,91,99.0,9.9,9,5.5,0,99,98,10
John Simon,7911,ED,HST,6,0,0,13,61.0,2,5,62,79.8,12.9,8,0,8.9,2,84,67,9,0,59.7,2,5,34,92.7,20.6,7,10.3,0,41,38,7
Devin Taylor,7914,ED,DET,12,0,0,11,48.3,1,1,86,96.9,2.3,2,1,1.2,0,98,95,2,0,52.0,0,1,27,94.3,3.7,1,1.9,0,35,33,1
Earl Wolff,7918,S,PHI,3,0,0,24,55.4,0,0,2,4.1,0.0,0,0,0.0,0,49,2,0,0,,0,0,0,0.0,,0,,0,27,0,0
Montori Hughes,7921,DI,IND,10,1,0,14,61.3,0,5,101,100.0,6.9,7,0,2.5,0,103,103,5,0,58.6,0,2,35,100.0,11.4,4,2.9,0,36,36,2
Lavar Edwards,7924,DI,DAL,4,0,0,9,53.0,0,1,25,100.0,4.0,1,0,2.0,0,27,27,1,0,59.8,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Quanterus Smith,7928,ED,DEN,12,0,0,10,51.6,2,9,156,95.4,7.1,11,1,3.5,0,175,167,11,0,53.1,1,6,74,94.1,8.1,6,4.7,0,85,80,7
Steven Means,7929,ED,TB,1,0,0,30,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
A.J. Klein,7930,LB,CAR,11,0,0,5,56.9,0,0,12,12.0,8.3,1,0,0.0,0,108,13,0,0,54.9,0,0,3,10.0,0.0,0,0.0,0,30,3,0
Stansly Maponga,7935,ED,ATL,8,0,0,2,63.0,0,2,46,94.1,15.2,7,0,4.3,1,51,48,3,0,70.3,0,2,20,90.9,25.0,5,10.0,1,22,20,3
Quinton Dial,7939,DI,SF,9,0,0,28,63.3,1,3,55,96.8,9.1,5,1,5.5,1,62,60,5,0,61.7,0,0,13,88.9,0.0,0,0.0,0,18,16,0
Micah Hyde,7941,S,GB,12,0,0,12,57.6,0,2,16,5.1,6.3,1,2,12.5,1,353,18,3,0,76.3,0,0,4,3.2,25.0,1,25.0,1,157,5,1
Josh Boyd,7949,DI,GB,11,0,0,12,54.6,2,6,154,98.2,9.1,14,0,2.6,0,168,165,8,0,56.3,1,3,63,100.0,11.1,7,3.2,0,65,65,4
Tourek Williams,7960,ED,SD,9,0,0,27,48.1,1,3,59,86.1,5.1,3,0,3.4,0,72,62,4,0,51.4,1,2,30,88.9,6.7,2,5.0,0,36,32,3
Latavius Murray,7962,HB,OAK,1,0,0,23,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Cornelius Washington,7969,ED,CHI,4,0,0,6,66.0,1,2,19,100.0,21.1,4,0,13.2,1,21,21,4,0,65.5,1,2,8,100.0,37.5,3,18.8,0,9,9,3
Bacarri Rambo,7972,S,BUF,3,0,0,4,52.8,0,2,3,6.8,0.0,0,0,33.3,0,44,3,2,0,,0,0,0,0.0,,0,,0,23,0,0
Chris Jones,7979,DI,NE,11,0,0,19,49.0,4,6,235,99.6,7.2,17,0,3.0,2,254,253,12,0,50.9,3,4,133,100.0,9.0,12,3.4,1,143,143,8
Stacy McGee,7987,DI,OAK,10,0,0,23,52.2,0,0,46,100.0,2.2,1,1,0.0,0,49,49,0,0,58.4,0,0,12,100.0,8.3,1,0.0,0,13,13,0
Vince Williams,7988,LB,PIT,9,0,0,25,61.1,0,4,27,32.0,11.1,3,1,7.4,0,97,31,4,0,57.3,0,2,12,28.0,16.7,2,8.3,0,50,14,2
Brice Butler,7991,WR,OAK,1,0,0,23,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Armonty Bryant,7999,DI,CLV,5,0,0,8,48.7,2,1,89,99.0,6.7,6,0,3.9,2,99,98,5,0,50.6,1,1,42,98.0,9.5,4,4.8,1,51,50,3
Jordan Poyer,8000,S,CLV,5,0,0,8,60.0,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Michael Buchanan,8009,ED,NE,2,0,0,19,56.5,0,0,11,92.3,9.1,1,0,0.0,0,13,12,0,0,58.5,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Ty Powell,8014,LB,BUF,4,0,0,4,70.9,0,0,3,13.6,0.0,0,0,33.3,1,22,3,1,0,72.8,0,0,1,8.3,0.0,0,100.0,1,12,1,1
Sam Barrington,8015,LB,GB,7,0,0,12,74.9,1,1,6,7.4,16.7,1,0,33.3,1,94,7,3,0,89.5,1,0,2,5.7,50.0,1,75.0,1,35,2,2
David Bass,8016,ED,CHI,4,0,0,6,73.1,1,1,24,96.0,12.5,3,0,8.3,1,25,24,3,0,77.9,1,0,11,91.7,18.2,2,13.6,1,12,11,2
Kemal Ishmael,8026,S,ATL,11,0,0,2,58.9,0,1,11,3.9,9.1,1,1,4.5,0,382,15,1,0,45.4,0,0,5,2.7,0.0,0,0.0,0,188,5,0
Daimion Stafford,8031,S,TEN,7,0,0,31,70.9,0,0,4,3.4,0.0,0,1,25.0,1,147,5,1,0,81.6,0,0,2,2.9,0.0,0,50.0,1,68,2,1
Brandon Magee,8064,LB,TB,3,0,0,30,58.3,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Josh McNary,8073,LB,IND,7,0,0,14,63.5,1,3,19,16.7,10.5,2,0,10.5,0,120,20,4,0,54.0,0,2,13,25.5,7.7,1,7.7,0,55,14,2
Ezekiel Ansah,8094,ED,DET,12,0,0,11,73.0,13,27,306,93.5,15.7,48,0,9.5,9,353,330,49,0,79.1,9,19,160,97.3,25.0,40,13.8,8,182,177,36
Jumal Rolle,8105,CB,HST,5,0,0,13,57.5,0,0,2,1.6,0.0,0,0,0.0,0,129,2,0,0,60.0,0,0,1,1.7,0.0,0,0.0,0,59,1,0
Jahleel Addae,8117,S,SD,7,0,0,27,65.3,0,0,5,3.2,0.0,0,1,20.0,1,189,6,1,0,78.3,0,0,2,2.2,0.0,0,50.0,1,90,2,1
Josh Martin,8138,ED,KC,6,0,0,16,63.1,0,1,15,77.3,13.3,2,0,3.3,0,22,17,1,0,69.4,0,1,8,76.9,25.0,2,6.3,0,13,10,1
Paul Worrilow,8141,LB,ATL,12,0,0,2,54.6,3,3,76,17.2,6.6,5,1,6.6,2,495,85,8,0,46.5,1,2,43,20.4,7.0,3,3.5,0,226,46,3
Marcus Burley,8142,CB,SEA,9,0,0,29,51.6,0,0,4,1.9,0.0,0,0,0.0,0,212,4,0,0,57.1,0,0,2,1.8,0.0,0,0.0,0,109,2,0
Lerentee McCray,8159,LB,DEN,9,0,0,10,59.4,1,3,39,66.1,10.3,4,0,5.1,0,62,41,4,0,63.9,1,2,16,77.3,12.5,2,9.4,0,22,17,3
Abry Jones,8177,DI,JAX,12,1,0,15,58.6,1,0,118,100.0,4.2,5,0,3.0,3,122,122,4,0,70.1,1,0,39,100.0,12.8,5,9.0,3,39,39,4
T.J. Barnes,8184,DI,NYJ,4,0,0,22,51.8,0,0,24,92.3,0.0,0,0,0.0,0,26,24,0,0,54.0,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Benson Mayowa,8196,ED,OAK,10,1,0,23,57.9,2,7,140,95.6,9.3,13,2,3.2,0,160,153,9,0,56.9,2,4,60,95.7,11.7,7,5.0,0,69,66,6
Glenn Foster,8204,DI,NO,5,0,0,20,56.6,1,6,45,100.0,15.6,7,0,7.8,0,50,50,7,0,58.3,0,6,30,100.0,20.0,6,10.0,0,34,34,6
Bradley McDougald,8220,S,TB,10,0,0,30,58.5,0,0,2,2.1,0.0,0,0,0.0,0,97,2,0,0,,0,0,0,0.0,,0,,0,43,0,0
Justin Tuggle,8225,LB,HST,10,0,0,13,67.0,1,4,15,12.6,13.3,2,1,16.7,0,127,16,5,0,59.8,1,1,7,17.5,0.0,0,14.3,0,40,7,2
Melvin White,8248,CB,CAR,9,0,2,5,52.5,0,0,3,1.0,0.0,0,2,0.0,0,290,3,0,0,59.1,0,0,1,0.8,0.0,0,0.0,0,133,1,0
Joe Vellano,8264,DI,NE,5,0,0,19,57.4,0,2,32,100.0,9.4,3,0,6.3,1,34,34,3,0,57.6,0,0,9,100.0,11.1,1,11.1,1,11,11,1
Ray-Ray Armstrong,8271,LB,OAK,4,0,0,23,54.2,0,2,3,17.6,0.0,0,0,33.3,0,17,3,2,0,55.8,0,1,2,25.0,0.0,0,25.0,0,8,2,1
Cameron Lawrence,8293,LB,DAL,2,0,1,9,56.7,0,0,4,44.4,25.0,1,1,25.0,1,9,4,1,0,59.2,0,0,2,40.0,50.0,1,50.0,1,5,2,1
Will Compton,8308,LB,WAS,7,0,0,32,60.2,1,1,8,9.1,0.0,0,0,12.5,0,88,8,2,0,64.1,1,0,5,12.8,0.0,0,10.0,0,39,5,1
Eric Martin,8309,ED,CLV,6,0,0,8,58.8,0,2,25,96.2,8.0,2,0,4.0,0,26,25,2,0,56.6,0,1,13,100.0,7.7,1,3.8,0,13,13,1
Casey Walker,8355,DI,NE,5,0,0,19,49.3,0,3,77,100.0,5.2,4,0,3.2,1,87,87,4,0,52.2,0,1,36,100.0,5.6,2,4.2,1,39,39,2
Demontre Hurst,8359,CB,CHI,7,0,0,6,92.1,3,1,8,4.1,25.0,2,0,25.0,0,196,8,4,0,92.5,2,1,4,3.3,50.0,2,37.5,0,122,4,3
Tony Jefferson,8361,S,ARZ,12,0,0,1,78.5,2,3,27,9.8,7.4,2,1,13.0,1,295,29,6,0,62.5,1,1,15,11.9,0.0,0,13.3,1,126,15,3
Stefan Charles,8387,DI,BUF,12,0,0,4,51.1,0,4,141,100.0,5.0,7,0,2.8,2,150,150,6,0,56.7,0,4,66,100.0,9.1,6,4.5,1,68,68,5
Jeff Heath,8396,S,DAL,10,0,0,9,54.3,0,1,2,3.3,0.0,0,1,25.0,0,60,2,1,0,58.8,0,0,1,3.6,0.0,0,0.0,0,28,1,0
Jayson DiManche,8414,LB,CIN,3,0,0,7,52.7,1,0,7,25.0,14.3,1,1,7.1,0,28,7,1,0,54.2,1,0,3,37.5,33.3,1,16.7,0,8,3,1
Joplo Bartu,8455,LB,ATL,12,0,1,2,52.3,0,1,17,9.6,5.9,1,2,2.9,0,187,18,1,0,52.1,0,0,4,6.6,0.0,0,0.0,0,61,4,0
Cody Davis,8458,S,SL,4,0,0,26,58.8,0,0,0,8.3,,0,0,,0,12,1,0,0,58.8,0,0,0,25.0,,0,,0,4,1,0
Brynden Trawick,8471,S,BLT,6,0,0,3,66.9,1,0,5,17.2,20.0,1,0,10.0,0,29,5,1,0,52.5,0,0,3,18.8,0.0,0,0.0,0,16,3,0
Lowell Rose,8473,CB,MIA,2,0,0,17,,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,,,0,,0,0,0,0
Nickell Robey-Coleman,8483,CB,BUF,12,0,0,4,51.0,1,4,26,8.0,7.7,2,1,13.5,1,339,27,6,0,54.1,1,3,12,7.1,8.3,1,16.7,0,184,13,4
Wes Horton,8484,ED,CAR,12,1,0,5,57.0,2,5,166,96.1,5.4,9,2,3.3,2,180,173,9,0,65.3,1,4,66,95.8,10.6,7,6.8,2,71,68,7
LaRoy Reynolds,8500,LB,JAX,4,0,1,15,69.1,1,1,6,11.5,50.0,3,2,16.7,0,52,6,2,0,,0,0,0,0.0,,0,,0,8,0,0
Jadeveon Clowney,8636,LB,HST,4,0,0,13,50.5,0,3,92,91.3,6.5,6,1,1.6,0,103,94,3,0,47.8,0,1,38,95.2,2.6,1,1.3,0,42,40,1
Khalil Mack,8640,ED,OAK,12,2,0,23,66.6,8,30,313,84.4,13.7,43,1,6.4,1,403,340,39,2,70.8,4,20,138,89.8,21.7,30,9.4,1,167,150,25
Justin Gilbert,8643,CB,CLV,10,0,2,8,61.8,1,0,2,1.0,0.0,0,5,25.0,0,209,2,1,0,61.8,1,0,1,1.0,0.0,0,50.0,0,105,1,1
Anthony Barr,8644,LB,MIN,12,1,0,18,75.4,5,11,103,25.3,16.5,17,1,11.7,4,455,115,20,0,82.4,3,4,47,27.4,25.5,12,16.0,4,190,52,11
Aaron Donald,8648,DI,SL,12,2,0,26,70.9,4,19,324,97.7,9.9,32,2,5.4,6,355,347,29,1,74.3,3,10,133,98.0,14.3,19,7.9,4,151,148,17
Ryan Shazier,8650,LB,PIT,5,0,0,25,53.7,0,3,12,13.6,16.7,2,0,12.5,0,118,16,3,0,65.2,0,2,4,11.6,50.0,2,25.0,0,43,5,2
C.J. Mosley,8652,LB,BLT,12,1,0,3,70.2,8,11,84,16.9,13.1,11,4,12.5,1,526,89,20,0,60.3,4,7,48,20.6,16.7,8,11.5,0,253,52,11
Calvin Pryor,8653,S,NYJ,11,0,0,22,65.2,0,1,18,6.1,11.1,2,0,8.3,1,296,18,2,0,50.4,0,0,8,7.3,0.0,0,0.0,0,109,8,0
Ha Ha Clinton-Dix,8656,S,GB,12,0,0,12,65.7,1,2,13,3.2,15.4,2,2,19.2,1,442,14,4,0,67.8,1,0,5,2.8,20.0,1,30.0,1,211,6,2
Dee Ford,8658,ED,KC,7,0,0,16,63.8,1,2,28,76.9,14.3,4,0,8.9,1,39,30,4,0,68.4,1,2,19,95.5,21.1,4,13.2,1,22,21,4
Darqueze Dennard,8659,CB,CIN,3,0,0,7,79.7,0,0,2,4.9,0.0,0,0,50.0,1,41,2,1,0,58.1,0,0,1,3.3,0.0,0,0.0,0,30,1,0
Marcus Smith,8661,LB,PHI,6,0,0,24,47.0,1,2,14,27.1,7.1,1,0,10.7,0,59,16,3,0,48.3,1,2,9,27.8,11.1,1,16.7,0,36,10,3
Deone Bucannon,8662,S,ARZ,12,0,1,1,40.0,1,2,76,19.6,6.6,5,1,4.6,2,408,80,5,0,50.4,1,1,40,20.0,10.0,4,5.0,1,215,43,3
Dominique Easley,8664,DI,NE,10,0,0,19,48.5,2,7,173,97.4,6.9,12,2,3.2,1,190,185,10,0,48.0,1,5,98,98.2,8.2,8,4.1,1,109,107,7
Jimmie Ward,8665,CB,SF,8,0,1,28,33.5,0,1,8,4.8,0.0,0,4,6.3,0,209,10,1,0,35.9,0,1,3,4.4,0.0,0,16.7,0,114,5,1
Bradley Roby,8666,CB,DEN,12,0,0,10,62.7,0,1,7,1.5,14.3,1,5,21.4,1,471,7,2,0,47.6,0,0,4,1.6,0.0,0,0.0,0,252,4,0
Demarcus Lawrence,8669,ED,DAL,4,0,0,9,60.1,1,4,65,97.1,9.2,6,0,3.8,0,70,68,5,0,65.1,1,2,29,100.0,17.2,5,5.2,0,32,32,3
Ra'Shede Hageman,8672,DI,ATL,11,0,0,2,53.0,0,2,63,100.0,4.8,3,0,1.6,0,72,72,2,0,54.2,0,1,21,100.0,4.8,1,2.4,0,24,24,1
Kyle Van Noy,8675,LB,DET,4,0,0,11,54.2,0,0,3,44.4,0.0,0,0,0.0,0,9,4,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Lamarcus Joyner,8676,CB,SL,8,0,3,26,47.6,0,2,21,13.4,9.5,2,5,4.8,0,172,23,2,0,46.3,0,2,8,12.3,12.5,1,12.5,0,81,10,2
Stephon Tuitt,8681,DI,PIT,12,0,0,25,54.4,3,4,91,100.0,6.6,6,0,4.9,1,98,98,8,0,52.2,0,2,29,100.0,3.4,1,3.4,0,32,32,2
Trent Murphy,8682,ED,WAS,12,1,0,32,59.5,5,14,236,84.0,9.7,23,1,4.9,2,294,247,21,0,53.2,2,9,125,90.0,12.0,15,5.2,1,150,135,12
Timmy Jernigan,8683,DI,BLT,8,0,0,3,58.1,0,7,107,97.5,9.3,10,0,5.1,2,120,117,9,0,63.7,0,7,47,98.1,19.1,9,9.6,1,54,53,8
Jeremiah Attaochu,8685,ED,SD,7,0,0,27,86.2,1,6,69,88.6,15.9,11,1,8.0,2,88,78,9,0,92.1,0,6,38,92.0,26.3,10,13.2,2,50,46,8
Ego Ferguson,8686,DI,CHI,12,3,0,6,61.5,0,5,114,100.0,6.1,7,2,3.9,2,117,117,7,1,63.5,0,4,46,100.0,13.0,6,8.7,2,47,47,6
Kony Ealy,8695,ED,CAR,11,0,0,5,52.9,4,4,132,96.5,9.1,12,3,3.8,1,142,137,9,0,56.3,3,2,49,98.0,12.2,6,7.1,1,51,50,6
Dezmen Southward,8703,S,ATL,9,0,0,2,68.7,1,0,5,4.1,20.0,1,0,30.0,1,146,6,2,0,74.6,1,0,2,2.2,0.0,0,25.0,0,92,2,1
Christian Kirksey,8706,LB,CLV,12,0,1,8,52.6,1,3,49,16.6,8.2,4,1,8.2,2,319,53,6,0,59.1,1,1,16,13.6,18.8,3,18.8,2,140,19,4
Scott Crichton,8707,ED,MIN,2,0,0,18,58.5,1,1,10,100.0,20.0,2,0,10.0,0,10,10,2,0,60.9,1,0,6,100.0,16.7,1,8.3,0,6,6,1
Preston Brown,8708,LB,BUF,12,0,0,4,52.0,1,1,26,5.7,3.8,1,2,3.8,0,491,28,2,0,60.8,1,1,11,4.6,9.1,1,9.1,0,239,11,2
Jay Bromley,8709,DI,NYG,4,0,0,21,55.7,0,1,21,100.0,4.8,1,0,2.4,0,23,23,1,0,58.2,0,1,10,100.0,10.0,1,5.0,0,12,12,1
Chris Borland,8712,LB,SF,7,0,0,28,84.0,0,4,19,10.3,36.8,7,1,15.8,1,214,22,5,0,79.0,0,3,10,13.8,50.0,5,15.0,0,80,11,3
Terrence Brooks,8714,S,BLT,7,0,0,3,65.5,1,1,5,2.6,20.0,1,0,20.0,0,192,5,2,0,59.5,1,0,1,0.9,0.0,0,50.0,0,112,1,1
Will Sutton III,8717,DI,CHI,12,2,0,6,51.7,0,8,205,100.0,3.4,7,1,2.0,0,210,210,8,2,50.1,0,4,78,100.0,1.3,1,2.6,0,80,80,4
Kareem Martin,8719,DI,ARZ,11,1,0,1,52.5,0,4,121,97.7,5.0,6,1,2.5,1,133,130,5,0,59.4,0,3,58,100.0,8.6,5,4.3,1,66,66,4
Phillip Gaines,8722,CB,KC,7,0,1,16,48.3,1,0,4,2.1,0.0,0,2,12.5,0,188,4,1,0,49.4,1,0,3,3.0,0.0,0,16.7,0,99,3,1
Will Clarke,8723,ED,CIN,4,0,0,7,47.4,0,1,21,95.8,4.8,1,0,2.4,0,24,23,1,0,49.1,0,1,11,92.3,9.1,1,4.5,0,13,12,1
Bashaud Breeland,8737,CB,WAS,12,0,1,32,62.0,1,1,5,1.9,20.0,1,6,20.0,0,368,7,2,0,54.4,1,0,2,1.3,0.0,0,25.0,0,160,2,1
Justin Ellis,8742,DI,OAK,12,1,0,23,52.0,1,9,196,99.5,4.6,9,1,2.6,0,211,210,10,1,59.2,1,5,65,100.0,7.7,5,4.6,0,70,70,6
Cassius Marsh,8743,ED,SEA,5,0,0,29,49.0,0,0,37,95.1,0.0,0,0,0.0,0,41,39,0,0,51.7,0,0,9,90.9,0.0,0,0.0,0,11,10,0
DaQuan Jones,8747,DI,TEN,4,0,0,31,53.0,0,2,22,100.0,9.1,2,0,4.5,0,22,22,2,0,57.3,0,1,10,100.0,20.0,2,5.0,0,10,10,1
Andre Williams,8748,HB,NYG,1,0,0,21,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Aaron Colvin,8749,CB,JAX,2,0,0,15,60.0,1,0,1,1.7,100.0,1,0,50.0,0,58,1,1,0,,1,0,0,0.0,,1,,0,37,0,1
Keith McGill,8751,CB,OAK,1,0,0,23,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Anthony Hitchens,8754,LB,DAL,9,0,0,9,53.6,2,3,17,9.7,0.0,0,1,14.7,0,196,19,5,0,57.4,1,1,9,12.1,0.0,0,11.1,0,91,11,2
Marqueston Huff,8757,CB,TEN,7,0,0,31,75.1,0,2,7,6.5,28.6,2,0,28.6,1,123,8,3,0,81.6,0,2,5,12.0,40.0,2,40.0,1,50,6,3
Walt Aikens,8760,S,MIA,6,0,1,17,,0,0,1,4.0,0.0,0,1,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Tre Boston,8763,S,CAR,5,0,0,5,74.0,1,1,3,4.4,33.3,1,0,33.3,0,68,3,2,0,,0,0,0,0.0,,0,,0,33,0,0
Dontae Johnson,8764,CB,SF,9,0,0,28,81.4,2,2,5,3.5,40.0,2,2,40.0,0,172,6,4,0,55.9,1,2,4,4.5,25.0,1,37.5,0,88,4,3
Brock Vereen,8766,S,CHI,9,0,0,6,47.5,0,1,2,1.1,0.0,0,0,25.0,0,185,2,1,0,47.5,0,1,2,1.9,0.0,0,25.0,0,104,2,1
Kevin Pierre-Louis,8767,LB,SEA,5,0,0,29,53.6,0,4,17,27.4,5.9,1,0,11.8,0,62,17,4,0,57.8,0,2,8,28.6,0.0,0,12.5,0,28,8,2
Nevin Lawson,8768,CB,DET,2,0,0,11,52.2,0,0,4,9.8,0.0,0,0,0.0,0,41,4,0,0,,0,0,0,0.0,,0,,0,17,0,0
Prince Shembo,8774,LB,ATL,10,0,1,2,70.5,1,3,20,16.4,15.0,3,1,10.0,0,122,20,4,0,71.5,1,2,9,21.4,11.1,1,16.7,0,42,9,3
Telvin Smith Sr.,8779,LB,JAX,12,0,0,15,81.0,1,2,18,6.7,11.1,2,0,19.4,2,282,19,5,0,90.2,1,1,11,7.8,18.2,2,27.3,2,153,12,4
Bene Benwikere,8783,CB,CAR,6,1,0,5,67.5,2,3,6,3.9,0.0,0,0,41.7,0,153,6,5,0,59.5,1,1,1,1.2,0.0,0,100.0,0,86,1,2
Aaron Lynch,8785,ED,SF,12,3,0,28,70.6,5,26,238,90.8,15.5,37,2,8.6,5,284,258,36,1,71.8,1,18,127,98.6,19.7,25,10.6,4,144,142,23
Avery Williamson,8786,LB,TEN,10,1,1,31,60.6,3,5,73,27.6,8.2,6,3,11.0,4,279,77,12,1,59.8,0,3,34,36.4,11.8,4,13.2,3,99,36,6
Nat Berhe,8787,S,NYG,2,0,0,21,60.0,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,60.0,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Jeremiah George,8789,LB,JAX,1,0,0,15,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Lamin Barrow,8791,LB,DEN,4,0,0,10,57.2,0,0,9,26.5,11.1,1,0,0.0,0,34,9,0,0,58.8,0,0,7,35.0,14.3,1,0.0,0,20,7,0
Caraun Reid,8793,DI,DET,11,1,0,11,56.1,0,3,60,100.0,3.3,2,0,2.5,0,67,67,3,0,50.7,0,0,16,100.0,0.0,0,0.0,0,20,20,0
Chris Smith,8794,ED,JAX,4,0,0,15,58.2,0,1,41,100.0,7.3,3,0,6.1,2,43,43,3,0,61.4,0,1,32,100.0,9.4,3,7.8,2,34,34,3
Ed Stinson,8795,DI,ARZ,9,0,0,1,49.0,2,3,124,99.2,4.8,6,1,2.0,0,133,132,5,0,53.5,2,2,61,98.5,8.2,5,3.3,0,67,66,4
Ryan Carrethers,8800,DI,SD,6,0,0,27,51.6,0,0,31,100.0,0.0,0,0,0.0,0,34,34,0,0,51.0,0,0,11,100.0,0.0,0,0.0,0,12,12,0
Jonathan Newsome,8801,ED,IND,12,0,0,14,67.3,4,8,143,88.5,9.8,14,1,7.7,5,174,154,17,0,72.4,1,6,74,92.0,12.2,9,8.8,3,87,80,10
Vinnie Sunseri,8802,S,NO,4,0,0,20,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,60.0,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Jordan Tripp,8806,LB,MIA,2,0,0,17,,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Devon Kennard,8809,LB,NYG,7,0,0,21,66.0,0,1,15,21.9,13.3,2,1,16.7,2,73,16,3,0,70.8,0,0,3,15.0,33.3,1,33.3,1,20,3,1
Jeoffrey Pagan,8812,DI,HST,11,0,0,13,49.5,0,0,52,100.0,1.9,1,0,0.0,0,59,59,0,0,51.2,0,0,22,100.0,0.0,0,0.0,0,25,25,0
E.J. Gaines,8823,CB,SL,12,0,0,26,76.3,2,0,14,2.9,7.1,1,3,7.1,0,480,14,2,0,49.9,0,0,4,2.2,0.0,0,0.0,0,184,4,0
Zach Moore,8833,DI,NE,5,0,0,19,57.2,0,4,48,96.2,14.6,7,1,6.3,1,53,51,5,0,59.8,0,4,29,96.9,24.1,7,10.3,1,32,31,5
Drew Jackson,8837,LB,IND,6,0,0,14,55.8,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,59.0,0,0,1,20.0,0.0,0,0.0,0,5,1,0
IK Enemkpali,8844,LB,NYJ,2,0,0,22,51.8,0,1,8,90.0,0.0,0,0,6.3,0,10,9,1,0,53.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Dan McCullers,8849,DI,PIT,5,0,0,25,66.6,0,2,17,100.0,11.8,2,0,5.9,0,17,17,2,0,56.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Andre Hal,8850,CB,HST,10,0,0,13,47.9,0,1,5,3.8,0.0,0,1,10.0,0,131,5,1,0,53.8,0,1,3,4.9,0.0,0,16.7,0,61,3,1
T.J. Carrie,8853,CB,OAK,9,0,1,23,72.1,1,1,3,1.3,0.0,0,3,33.3,0,235,3,2,0,72.1,1,1,3,2.7,0.0,0,33.3,0,112,3,2
Shamar Stephen,8854,DI,MIN,12,0,0,18,52.1,0,5,125,100.0,4.0,5,0,2.0,0,134,134,5,0,51.4,0,2,40,100.0,5.0,2,2.5,0,42,42,2
