player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Owen Daniels,3043,TE,BLT,1,6,0,3,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.5,0,75.0,,0,0,0.0,0,1,0,58.5,77.4,1,12,8.3,1,12,3,91.7,11,53.1,4,66.7,0,27,6,2.0,9.0,2.45
Golden Tate,5585,WR,DET,1,6,0,11,0,-4.0,1,100.0,,0,0,0.0,0,1,0,78.7,91.8,0,12,0.0,0,3,1,100.0,3,116.7,1,16.7,0,12,16,16.0,12.0,4.0,6.5,2,100.0,,0,0,0.0,0,2,0,76.5,75.3,0,14,0.0,0,21,4,90.5,19,105.2,4,66.7,0,37,11,2.8,9.3,1.95
Levine Toilolo,7915,TE,ATL,1,6,0,2,0,,0,,,0,0,,0,0,0,,48.5,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,4.5,0,50.0,,0,0,50.0,2,2,0,26.0,51.0,0,12,0.0,0,19,2,100.0,19,62.5,4,66.7,0,18,14,7.0,9.0,0.95
Devin Hester,3002,WR,ATL,1,6,0,2,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,75.0,,0,0,0.0,0,2,0,78.0,93.0,0,21,0.0,0,14,3,92.9,13,114.6,4,66.7,0,48,10,3.3,16.0,3.69
Jason Witten,1384,TE,DAL,1,6,0,9,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,56.6,0,0,0.0,0,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0
Anthony Fasano,2998,TE,KC,1,6,0,16,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.3,0,6,0.0,0,4,1,100.0,4,91.7,1,16.7,0,6,8,8.0,6.0,1.5,6.0,0,0.0,,0,0,,0,0,0,36.8,42.8,0,0,0.0,0,7,0,100.0,7,39.6,1,16.7,0,0,0,,,0.0
LeSean McCoy,4976,HB,PHI,1,6,0,24,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.5,67.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Taylor Gabriel,9002,WR,CLV,1,6,0,8,0,-3.5,0,100.0,,0,0,0.0,0,0,0,84.5,91.5,0,8,0.0,0,3,2,100.0,3,93.8,2,33.3,0,13,20,10.0,6.5,4.33,4.5,0,50.0,,0,0,0.0,0,0,0,68.3,52.4,0,5,0.0,0,4,1,75.0,3,56.3,2,33.3,0,5,7,7.0,5.0,1.67
Brandon Tate,5006,WR,CIN,1,6,0,7,0,-4.0,0,100.0,,0,0,0.0,0,0,0,84.5,58.2,0,7,0.0,0,5,2,100.0,5,89.6,2,33.3,0,11,19,9.5,5.5,2.2,-1.0,0,100.0,,0,0,0.0,0,0,0,76.5,58.9,0,7,0.0,0,4,3,100.0,4,88.9,3,50.0,0,16,19,6.3,5.3,4.0
Denarius Moore,6300,WR,OAK,1,6,0,23,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,72.1,52.8,0,0,0.0,0,4,0,75.0,3,39.6,1,16.7,0,0,0,,,0.0
Vernon Davis,2951,TE,SF,1,6,0,28,0,,0,,,0,0,,0,0,0,,53.7,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,0,50.0,,0,0,50.0,1,0,0,29.2,40.1,0,7,0.0,0,8,1,87.5,7,58.3,2,33.3,0,7,0,0.0,7.0,1.0
Jermaine Gresham,5546,TE,CIN,1,5,0,7,0,-6.0,0,100.0,,0,0,0.0,0,1,0,78.7,90.5,0,12,14.3,1,7,1,85.7,6,116.7,1,20.0,0,12,18,18.0,12.0,2.0,,0,,,0,0,,0,0,0,68.3,47.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Santonio Holmes,2970,WR,CHI,1,5,0,6,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,20.0,0,0.0,,0,0,,0,0,0,,42.7,0,0,0.0,0,7,0,100.0,7,39.6,2,40.0,0,0,0,,,0.0
Jacoby Jones,3689,WR,BLT,1,5,0,3,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.2,0,40.0,,0,0,60.0,3,2,0,24.6,42.0,0,11,0.0,0,39,2,97.4,38,48.8,5,100.0,0,16,1,0.5,8.0,0.42
Chris Johnson,4338,HB,NYJ,1,5,0,22,0,-1.7,0,100.0,,0,0,0.0,0,2,0,88.7,95.3,0,12,14.3,1,7,3,85.7,6,128.5,3,60.0,1,16,21,7.0,5.3,2.67,4.0,0,100.0,,0,0,0.0,0,0,0,76.5,68.3,0,4,0.0,0,1,1,100.0,1,83.3,1,20.0,0,4,0,0.0,4.0,4.0
Eddie Royal,4356,WR,SD,1,5,0,27,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.2,0,20.0,,0,0,66.7,2,1,0,25.0,41.5,1,20,0.0,0,30,1,96.7,29,4.2,5,100.0,0,20,4,4.0,20.0,0.69
Andre Caldwell,4411,WR,DEN,1,5,0,10,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.6,58.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Hakeem Nicks,4952,WR,IND,1,5,0,14,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.0,58.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Rashad Jennings,5174,HB,NYG,1,5,0,21,0,-5.0,2,100.0,,0,0,0.0,0,1,0,84.5,99.0,0,15,0.0,0,2,2,100.0,2,116.7,2,40.0,0,24,34,17.0,12.0,12.0,,0,,,0,0,,0,0,0,28.7,34.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jeff Cumberland,5861,TE,NYJ,1,5,0,22,0,,0,,,0,0,,0,0,0,,38.6,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,74.6,58.2,0,11,0.0,0,5,1,80.0,4,112.5,1,20.0,0,11,8,8.0,11.0,2.75
Jeremy Kerley,6305,WR,NYJ,1,5,0,22,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,54.7,0,4,0.0,0,7,2,100.0,7,81.3,2,40.0,0,7,12,6.0,3.5,1.0,4.4,0,100.0,,0,0,0.0,0,1,0,75.6,58.2,0,19,0.0,0,24,5,91.7,22,98.3,5,100.0,0,38,16,3.2,7.6,1.73
Charles Clay,6326,TE,MIA,1,5,0,17,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,56.6,0,3,0.0,0,3,1,100.0,3,79.2,1,20.0,0,3,8,8.0,3.0,1.0,9.0,2,25.0,,0,0,50.0,1,1,0,45.8,73.3,0,24,0.0,0,14,1,92.9,13,52.1,4,80.0,0,24,12,12.0,24.0,1.85
Doug Baldwin,6615,WR,SEA,1,5,0,29,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,63.2,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Alshon Jeffery,7048,WR,CHI,1,5,0,6,0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.7,93.6,0,3,0.0,0,2,1,100.0,2,79.2,1,20.0,0,3,6,6.0,3.0,1.5,,0,,,0,0,,0,0,0,75.6,73.3,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Dwayne Allen,7066,TE,IND,1,5,0,14,0,,0,,,0,0,,0,0,0,,44.4,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,2,1,77.3,71.3,0,12,0.0,0,13,2,92.3,12,112.5,2,40.0,0,22,6,3.0,11.0,1.83
Mohamed Sanu,7084,WR,CIN,1,5,0,7,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,79.2,0,6,0.0,0,7,1,100.0,7,91.7,1,20.0,0,6,10,10.0,6.0,0.86,-2.5,0,100.0,,0,0,0.0,0,1,0,46.3,61.4,0,6,0.0,0,26,2,92.3,24,91.7,2,40.0,0,12,17,8.5,6.0,0.5
Lamar Miller,7097,HB,MIA,1,5,0,17,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,75.0,0,5,0.0,0,2,1,100.0,2,87.5,1,20.0,0,5,10,10.0,5.0,2.5,,0,,,0,0,,0,0,0,72.1,63.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Cole Beasley,7330,WR,DAL,1,5,0,9,0,,0,,,0,0,,0,0,0,78.7,59.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,5.8,1,75.0,,0,0,0.0,0,3,0,78.7,74.5,0,13,0.0,0,31,3,90.3,28,102.1,4,80.0,0,36,22,7.3,12.0,1.29
Mike Brown,7698,WR,JAX,1,5,0,15,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,1,0,72.1,68.6,0,10,0.0,0,5,1,100.0,5,108.3,1,20.0,0,10,2,2.0,10.0,2.0
DeAndre Hopkins,7808,WR,HST,1,5,0,13,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,20.5,1,100.0,,0,0,0.0,0,2,0,75.6,69.2,0,76,0.0,0,10,2,90.0,9,158.3,2,40.0,1,82,41,20.5,41.0,9.11
Travis Kelce,7844,TE,KC,1,5,0,16,0,6.0,0,100.0,,0,0,0.0,0,1,0,78.7,97.2,0,10,0.0,0,1,1,100.0,1,108.3,1,20.0,0,10,4,4.0,10.0,10.0,6.0,0,100.0,,0,0,0.0,0,1,0,70.5,78.9,0,10,0.0,0,3,1,100.0,3,108.3,1,20.0,0,10,4,4.0,10.0,3.33
Andre Ellington,7968,HB,ARZ,1,5,0,1,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,67.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
John Brown,8726,WR,ARZ,1,5,0,1,0,0.0,0,100.0,,0,0,0.0,0,1,0,78.7,99.5,0,13,0.0,0,2,1,100.0,2,158.3,1,20.0,1,13,13,13.0,13.0,6.5,,0,,,0,0,,0,0,0,68.3,61.3,0,0,0.0,0,18,0,83.3,15,0.0,0,0.0,0,0,0,,,0.0
Mike Tolbert,4740,FB,CAR,1,4,0,5,0,-5.0,0,0.0,,0,0,,0,0,0,,48.1,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,2.0,0,0.0,,0,0,100.0,1,0,0,27.3,29.4,0,0,0.0,0,3,0,100.0,3,39.6,1,25.0,0,0,0,,,0.0
Brent Celek,3778,TE,PHI,1,4,0,24,0,-6.0,0,100.0,,0,0,0.0,0,0,0,88.5,59.0,0,-1,25.0,1,4,1,75.0,3,79.2,1,25.0,0,-1,5,5.0,-1.0,-0.33,2.0,0,100.0,,0,0,0.0,0,1,0,73.8,65.3,0,4,0.0,0,6,1,100.0,6,83.3,1,25.0,0,4,2,2.0,4.0,0.67
Brian Hartline,5031,WR,MIA,1,4,0,17,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,,0,0,,0,0,0,72.1,66.7,0,0,0.0,0,3,0,66.7,2,39.6,1,25.0,0,0,0,,,0.0
Benny Cunningham,8283,HB,SL,1,4,0,26,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,74.4,0,3,0.0,0,2,1,100.0,2,79.2,1,25.0,0,3,6,6.0,3.0,1.5,,0,,,0,0,,0,0,0,75.6,72.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Justin Brown,7967,WR,PIT,1,4,0,25,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,9.0,0,75.0,,0,0,0.0,0,2,0,75.6,63.6,0,18,0.0,0,34,3,94.1,32,104.2,4,100.0,0,38,10,3.3,12.7,1.19
Niles Paul,6307,TE,WAS,1,4,0,32,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,13.5,0,100.0,,0,0,0.0,0,2,1,76.5,75.3,0,48,0.0,0,7,2,100.0,7,118.8,2,50.0,0,67,40,20.0,33.5,9.57
Danny Amendola,4717,WR,NE,1,4,0,19,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,53.6,0,2,0.0,0,6,1,100.0,6,79.2,1,25.0,0,2,5,5.0,2.0,0.33,3.8,0,75.0,,0,0,0.0,0,1,0,75.6,53.5,0,8,0.0,0,50,3,96.0,48,81.3,4,100.0,0,16,11,3.7,5.3,0.33
Jamaal Charles,4387,HB,KC,1,4,0,16,0,-7.0,1,100.0,,0,0,0.0,0,1,0,84.5,70.7,0,14,0.0,0,4,2,100.0,4,91.7,2,50.0,0,12,26,13.0,6.0,3.0,,0,,,0,0,,0,0,0,72.1,52.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Heath Miller,2247,TE,PIT,1,4,0,25,0,,0,,,0,0,,0,0,0,,38.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,50.0,,0,0,0.0,0,0,0,70.5,57.2,0,9,0.0,0,13,1,84.6,11,62.5,2,50.0,0,9,7,7.0,9.0,0.82
Jerricho Cotchery,1829,WR,CAR,1,4,0,5,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,3.3,3,100.0,,0,0,0.0,0,2,0,74.6,70.1,0,11,0.0,0,21,3,100.0,21,98.6,3,75.0,0,23,13,4.3,7.7,1.1
Delanie Walker,3120,TE,TEN,1,4,0,31,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,4.5,3,50.0,,0,0,50.0,1,1,0,29.2,68.8,0,15,0.0,0,19,1,100.0,19,75.0,2,50.0,0,15,10,10.0,15.0,0.79
Kyle Rudolph,6195,TE,MIN,1,4,0,18,0,,0,,,0,0,,0,0,0,,46.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,5.5,0,50.0,,0,0,50.0,1,0,0,26.5,40.9,0,9,7.1,1,14,1,92.9,13,62.5,2,50.0,0,9,2,2.0,9.0,0.69
Larry Fitzgerald,1724,WR,ARZ,1,4,0,1,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,,0,0,0.0,0,1,0,64.7,56.9,0,22,5.6,1,18,1,88.9,16,118.8,1,25.0,0,22,4,4.0,22.0,1.38
Cordarrelle Patterson,7810,WR,MIN,1,4,0,18,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,56.0,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,3,3.0,2.0,0.5,,0,,,0,0,,0,0,0,73.4,66.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Sammy Watkins,8639,WR,BUF,1,4,0,4,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,66.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Kamar Aiken,6671,WR,BLT,1,4,0,3,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,1,0,74.6,84.1,0,7,0.0,0,2,1,100.0,2,95.8,1,25.0,0,7,3,3.0,7.0,3.5
Jordan Cameron,6254,TE,CLV,1,4,0,8,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,73.0,0,0,0.0,0,1,1,100.0,1,79.2,1,25.0,0,0,5,5.0,0.0,0.0,,0,,,0,0,,0,0,0,72.1,90.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Zach Ertz,7816,TE,PHI,1,4,0,24,0,,0,,,0,0,,0,0,0,,44.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,20.0,0,100.0,,0,0,0.0,0,1,0,70.5,63.8,0,26,0.0,0,14,1,92.9,13,118.8,1,25.0,0,26,6,6.0,26.0,2.0
Trent Richardson,7009,HB,IND,1,4,0,14,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,92.8,0,10,0.0,0,4,1,75.0,3,108.3,1,25.0,0,10,13,13.0,10.0,3.33,,0,,,0,0,,0,0,0,45.8,58.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jordan Matthews,8677,WR,PHI,1,4,0,24,0,,0,,,0,0,,0,0,0,,44.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,15.0,0,50.0,,0,0,0.0,0,2,0,70.5,59.5,0,30,0.0,0,35,2,88.6,31,82.3,4,100.0,0,37,13,6.5,18.5,1.19
Andrew Quarless,5677,TE,GB,1,4,0,12,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,2.0,0,0.0,,0,0,100.0,1,0,0,29.3,50.2,0,0,0.0,0,11,0,81.8,9,39.6,1,25.0,0,0,0,,,0.0
Zach Miller,3654,TE,SEA,1,4,0,29,0,,0,,,0,0,,0,0,0,,51.1,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,73.4,91.7,0,9,16.7,2,12,2,75.0,9,104.2,2,50.0,0,18,8,4.0,9.0,2.0
Marcel Reece,4702,FB,OAK,1,3,0,23,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,55.9,0,1,0.0,0,3,1,66.7,2,79.2,1,33.3,0,1,4,4.0,1.0,0.5,-3.0,0,100.0,,0,0,0.0,0,0,0,68.3,55.1,0,1,0.0,0,6,1,83.3,5,79.2,1,33.3,0,1,4,4.0,1.0,0.2
Stepfan Taylor,7922,HB,ARZ,1,3,0,1,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,89.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Eddie Lacy,7842,HB,GB,1,3,0,12,0,-4.0,1,100.0,,0,0,0.0,0,1,0,78.7,96.8,0,12,0.0,0,1,1,100.0,1,116.7,1,33.3,0,12,16,16.0,12.0,12.0,,0,,,0,0,,0,0,0,70.5,66.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Miles Austin,3211,WR,CLV,1,3,0,8,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.8,0,3,0.0,0,4,1,100.0,4,79.2,1,33.3,0,3,1,1.0,3.0,0.75
Fred Jackson,3368,HB,BUF,1,3,0,4,0,-4.5,0,100.0,,0,0,0.0,0,0,0,84.5,85.1,0,5,0.0,0,2,2,100.0,2,83.3,2,66.7,0,8,17,8.5,4.0,4.0,,0,,,0,0,,0,0,0,70.5,62.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ricardo Lockette,6622,WR,SEA,1,3,0,29,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,56.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Joe Morgan,6696,WR,NO,1,3,0,20,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.5,42.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Micheal Spurlock,3517,WR,CHI,1,3,0,6,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,1.0,0,100.0,,0,0,0.0,0,0,0,28.8,45.9,0,8,0.0,0,1,1,100.0,1,100.0,1,33.3,0,8,7,7.0,8.0,8.0
James Jones,3694,WR,OAK,1,3,0,23,0,-4.0,1,100.0,,0,0,0.0,0,1,0,78.7,84.7,0,3,0.0,0,5,1,80.0,4,79.2,1,33.3,0,3,7,7.0,3.0,0.75,,0,,,0,0,,0,0,0,70.5,70.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Allen Robinson II,8696,WR,JAX,1,3,0,15,0,0.5,0,50.0,,0,0,0.0,0,0,0,78.7,53.5,0,0,0.0,0,4,1,75.0,3,56.3,2,66.7,0,0,0,0.0,0.0,0.0,,0,,,0,0,,0,0,0,68.3,53.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Rueben Randle,7065,WR,NYG,1,3,0,21,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,51.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tyler Eifert,7802,TE,CIN,1,3,0,7,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,0,0,72.1,79.7,0,3,0.0,0,2,1,100.0,2,79.2,1,33.3,0,3,0,0.0,3.0,1.5
Tavon Austin,7789,WR,SL,1,3,0,26,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,72.1,66.0,0,6,0.0,0,13,1,76.9,10,91.7,1,33.3,0,6,0,0.0,6.0,0.6
Steven Jackson,1745,HB,ATL,1,3,0,2,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,60.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jonathan Dwyer,5711,HB,ARZ,1,3,0,1,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Travis Benjamin,7100,WR,CLV,1,3,0,8,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Josh Morgan,4488,WR,CHI,1,3,0,6,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,49.7,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Jarius Wright,7118,WR,MIN,1,3,0,18,0,-1.5,1,100.0,,0,0,0.0,0,1,0,84.5,98.8,0,15,0.0,0,2,2,100.0,2,118.8,2,66.7,0,25,28,14.0,12.5,12.5,,0,,,0,0,,0,0,0,41.6,69.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Devin Street,8781,WR,DAL,1,3,0,9,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,57.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Adrian Peterson,3623,HB,MIN,1,3,0,18,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,80.3,0,9,50.0,1,2,1,50.0,1,104.2,1,33.3,0,9,13,13.0,9.0,9.0,,0,,,0,0,,0,0,0,68.3,60.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Damaris Johnson,7530,WR,HST,1,3,0,13,0,-6.0,1,100.0,,0,0,0.0,0,0,0,78.7,59.3,0,1,0.0,0,2,1,100.0,2,79.2,1,33.3,0,1,7,7.0,1.0,0.5,2.5,0,0.0,,0,0,,0,0,0,64.7,51.9,0,0,0.0,0,8,0,100.0,8,39.6,2,66.7,0,0,0,,,0.0
Lance Dunbar,7332,HB,DAL,1,3,0,9,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,89.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ted Ginn Jr.,3625,WR,ARZ,1,3,0,1,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,65.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
