player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Lamar Miller,7097,HB,MIA,5,16.3,0,17,56.5,76.9,60.7,0,2,24,19.8,19.2,95.8,0,2,0,33,0,0,0,203,25,130,0,0,8,0
Marshall Newhouse,5692,T,CIN,4,100.0,0,7,60.1,34.9,64.2,0,0,11,100.0,100.0,100.0,0,0,0,33,0,0,21,33,11,11,0,4,22,8
Oday Aboushi,7923,G,NYJ,3,100.0,0,22,69.3,79.7,61.9,0,1,27,100.0,100.0,98.1,0,1,0,33,0,28,0,33,27,27,5,0,6,0
Chase Ford,7528,TE,MIN,3,25.0,0,18,63.9,,73.3,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,128,0,96,0,0,32,38
A.J. Jenkins,7034,WR,KC,5,39.5,0,16,51.5,,57.2,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,81,0,47,0,0,32,0
Andre Ellington,7968,HB,ARZ,5,13.7,0,1,51.7,65.4,59.7,0,2,20,15.4,15.6,95.0,0,2,0,32,0,0,0,234,22,141,0,0,10,1
Marqise Lee,8674,WR,JAX,3,27.1,0,15,59.1,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,118,0,86,0,0,32,0
Bear Pascoe,5108,TE,ATL,6,64.0,0,2,57.5,79.7,63.2,0,0,5,23.8,30.8,100.0,0,0,0,32,0,0,0,50,8,26,0,0,24,41
Devin Hester,3002,WR,ATL,6,17.8,0,2,66.5,,45.4,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,174,0,141,0,0,31,0
Robert Hughes,6564,HB,ARZ,5,66.0,0,1,50.3,85.4,56.3,0,0,7,35.0,33.3,100.0,0,0,0,31,0,0,0,47,7,21,0,0,24,4
Toby Gerhart,5576,HB,JAX,5,21.2,0,15,42.0,56.2,59.4,1,1,23,26.4,26.1,95.7,0,2,0,31,0,0,0,146,24,92,0,0,7,0
Paul Cornick,7619,T,DEN,2,100.0,0,10,66.8,78.5,60.3,0,0,10,100.0,100.0,100.0,0,0,0,31,0,0,0,31,10,10,0,0,21,31
Richard Brockel,6037,TE,CAR,4,86.1,0,5,51.9,71.2,50.7,0,0,2,28.6,28.6,100.0,1,0,0,31,0,0,0,36,2,7,0,3,29,4
Jordan Todman,6335,HB,JAX,6,28.4,0,15,53.8,66.5,60.0,2,0,29,30.9,29.6,96.6,0,2,0,31,0,0,0,109,29,98,0,0,2,0
Tommy Bohanon,7997,FB,NYJ,4,55.6,0,22,63.0,76.5,47.1,0,0,2,8.3,11.5,100.0,0,0,0,30,0,0,0,54,3,26,0,0,27,3
Rod Streater,7416,WR,OAK,3,33.3,0,23,62.7,,44.5,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,90,0,60,0,0,30,0
Eric Weems,4097,WR,ATL,5,42.0,0,2,69.4,,82.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,69,0,40,0,0,29,1
Seyi Ajirotutu,6035,WR,SD,5,46.8,0,27,52.0,,50.7,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,62,0,33,0,0,29,2
Donte Moncrief,8725,WR,IND,6,39.7,0,14,81.6,,83.8,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,73,0,43,0,0,29,0
Steven Jackson,1745,HB,ATL,6,18.6,0,2,72.8,86.8,60.0,0,1,23,29.5,31.3,97.8,0,1,0,29,0,0,0,156,26,83,0,0,3,0
Shane Vereen,6208,HB,NE,6,13.9,0,19,66.9,70.3,60.1,0,1,16,11.3,11.0,96.9,0,1,0,29,0,0,0,209,17,154,0,0,12,0
Terrance West,8729,HB,CLV,4,22.0,0,8,65.6,77.3,60.0,1,2,20,32.8,33.8,92.5,1,3,0,28,0,0,0,127,22,65,0,0,6,0
Evan Mathis,2296,G,PHI,1,100.0,0,24,67.6,61.2,67.2,0,0,17,100.0,100.0,94.1,0,1,1,28,0,28,0,28,18,18,0,0,10,0
Marshawn Lynch,3628,HB,SEA,5,13.6,0,29,81.5,52.0,60.0,0,3,15,14.2,15.0,90.0,0,3,0,28,0,0,0,206,17,113,0,0,11,0
Stevan Ridley,6225,HB,NE,6,15.0,0,19,63.0,84.2,60.0,0,0,17,23.6,21.8,100.0,0,0,0,28,0,0,0,187,17,78,0,0,11,1
Chris Ivory,6007,HB,NYJ,6,17.0,0,22,69.6,48.2,77.5,2,1,13,16.7,17.3,88.5,1,3,0,28,0,0,0,165,14,81,0,0,14,0
Garry Williams,5341,T,CAR,1,100.0,0,5,65.1,80.5,57.2,0,0,11,100.0,100.0,100.0,0,0,0,27,0,0,3,27,12,12,0,20,15,4
Joique Bell,5797,HB,DET,5,14.7,0,11,58.0,81.0,60.0,0,0,15,14.9,16.7,100.0,2,0,0,27,0,0,0,184,18,108,0,0,9,6
Frankie Hammond,8156,WR,KC,5,33.8,1,16,49.3,,43.7,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,80,0,53,0,0,27,0
Jerick McKinnon,8731,HB,MIN,6,18.1,0,18,63.5,36.0,60.0,0,5,20,21.1,21.6,77.5,0,7,2,27,0,0,0,149,22,102,0,0,5,0
Odell Beckham Jr.,8647,WR,NYG,2,28.6,0,21,75.9,,61.4,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,91,0,65,0,0,26,0
Aaron Dobson,7840,WR,NE,3,50.0,0,19,68.9,,73.2,0,0,0,0.0,0.0,,2,0,0,26,0,0,0,52,0,26,0,0,26,0
Arian Foster,5398,HB,HST,5,10.8,0,13,72.6,88.9,60.0,0,0,18,15.7,15.4,100.0,0,0,0,26,0,0,0,241,19,123,0,0,7,0
Nic Jacobs,8946,TE,JAX,3,75.8,0,15,74.6,25.6,66.8,1,0,10,55.6,55.6,95.0,0,1,0,25,0,0,0,33,10,18,0,0,15,32
James Wright,8873,WR,CIN,4,44.6,0,7,55.9,,57.9,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,56,0,31,0,0,25,0
Kamar Aiken,6671,WR,BLT,6,49.0,0,3,73.5,,55.6,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,51,0,26,0,0,25,0
Chris Johnson,4338,HB,NYJ,6,17.4,0,22,44.9,69.1,58.7,0,0,14,17.3,17.1,100.0,0,0,0,25,0,0,0,144,14,82,0,0,11,2
Donald Brown,4950,HB,SD,5,15.0,0,27,51.3,77.2,60.0,0,1,19,21.6,20.4,97.4,0,1,0,24,0,0,0,160,19,93,0,0,5,0
Robert Griffin III,7008,QB,WAS,2,32.0,0,32,69.8,,60.0,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,75,0,47,0,0,24,0
Leon Washington,3062,HB,TEN,6,37.5,1,31,62.0,75.0,,0,1,22,38.6,39.3,97.7,1,1,0,24,0,0,0,64,24,61,0,0,0,0
Andre Caldwell,4411,WR,DEN,5,40.7,0,10,50.8,,63.5,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,59,0,35,0,0,24,0
Chase Coffman,5021,TE,TEN,3,57.5,0,31,58.0,71.0,66.5,0,0,2,11.1,10.5,100.0,0,0,0,23,0,0,0,40,2,19,0,0,21,26
Jamize Olawale,7572,FB,OAK,5,79.3,0,23,54.8,64.2,54.5,0,0,1,20.0,16.7,100.0,0,0,0,23,0,0,0,29,1,6,0,0,22,0
Anthony Davis,5536,T,SF,1,100.0,0,28,79.1,81.4,77.1,0,0,14,100.0,100.0,100.0,0,0,0,23,0,0,0,23,17,17,0,23,6,0
Ryan Schraeder,8496,T,ATL,3,100.0,0,2,85.1,78.3,73.6,0,0,9,100.0,100.0,100.0,0,0,0,23,0,0,0,23,9,9,0,0,14,23
Zac Stacy,7942,HB,SL,5,14.4,0,26,62.9,81.9,60.3,1,0,13,15.9,14.6,96.2,0,1,0,23,0,0,0,160,13,89,0,0,10,0
Austin Pettis,6230,WR,SL,5,15.9,0,26,63.1,,60.4,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,138,0,116,0,0,22,1
Andre Williams,8748,HB,NYG,6,14.1,0,21,62.8,77.7,60.0,0,0,14,19.2,20.5,100.0,0,0,0,22,0,0,0,156,16,78,0,0,6,0
Jermey Parnell,5426,T,DAL,6,100.0,0,9,50.5,71.8,59.8,0,0,3,100.0,100.0,100.0,1,0,0,22,0,0,0,22,3,3,0,5,19,17
Pierre Thomas,4080,HB,NO,5,14.9,0,20,77.1,81.2,60.0,0,0,15,13.3,14.3,100.0,0,0,0,22,0,0,0,148,17,119,0,0,5,2
Cooper Helfet,7737,TE,SEA,2,66.7,0,29,66.6,15.5,54.2,0,1,4,26.7,26.7,87.5,0,1,0,22,0,0,0,33,4,15,0,0,18,28
Mike Tolbert,4740,FB,CAR,3,21.9,0,5,48.1,41.0,61.8,1,0,10,14.9,16.7,95.0,0,1,0,21,0,0,0,96,12,72,0,0,9,1
Josh Huff,8721,WR,PHI,2,63.6,0,24,53.2,,88.5,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,33,0,12,0,0,21,0
Ryan Grant,8777,WR,WAS,6,31.3,0,32,61.4,,57.4,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,67,0,46,0,0,21,0
Tim Wright,8392,TE,NE,6,24.7,0,19,73.4,,58.1,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,85,0,64,0,0,21,29
Devin Street,8781,WR,DAL,6,30.4,0,9,54.1,,60.4,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,69,0,48,0,0,21,0
Jonathan Stewart,4327,HB,CAR,3,21.1,0,5,68.1,89.2,60.0,0,0,15,26.8,27.4,100.0,0,0,0,20,0,0,0,95,17,62,0,0,3,0
Matthew Mulligan,4701,TE,CHI,2,80.0,0,6,46.6,77.8,55.6,0,0,9,69.2,66.7,100.0,1,0,0,20,0,0,0,25,10,15,0,0,10,24
Marquise Goodwin,7859,WR,BUF,5,33.9,0,4,52.9,,61.1,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,59,0,37,0,0,20,0
Brandon Williams,7876,TE,CAR,2,65.5,0,5,61.8,25.3,58.8,0,1,2,16.7,16.7,75.0,1,1,0,19,0,0,0,29,2,12,0,0,17,16
Ronnie Hillman,7069,HB,DEN,3,17.9,0,10,46.6,87.8,60.0,0,0,13,24.1,25.0,100.0,0,0,0,19,0,0,0,106,15,60,0,0,4,0
Jeff Maehl,6706,WR,PHI,5,47.5,0,24,61.7,,60.8,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,40,0,21,0,0,19,0
Paul Richardson Jr.,8680,WR,SEA,4,50.0,0,29,53.3,,60.3,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,38,0,19,0,0,19,0
Ricardo Lockette,6622,WR,SEA,5,37.3,0,29,63.0,,61.3,0,0,0,0.0,0.0,,1,0,0,19,0,0,0,51,0,31,0,0,19,0
Joe Morgan,6696,WR,NO,1,36.0,0,20,48.9,,75.9,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,50,0,32,0,0,18,0
Wade Smith,1393,G,PHI,1,100.0,0,24,67.5,80.8,62.6,0,0,9,100.0,100.0,100.0,0,0,0,18,0,18,0,18,10,10,0,0,8,0
Lorenzo Taliaferro,8773,HB,BLT,5,23.7,0,3,60.0,72.3,60.0,0,0,8,30.8,33.3,100.0,0,0,0,18,0,0,0,76,9,27,0,0,9,1
Branden Oliver,9286,HB,SD,4,14.0,0,27,71.2,76.5,60.0,1,0,12,21.1,20.7,95.8,0,1,0,17,0,0,0,121,12,58,0,0,5,0
Harold Hoskins,9349,TE,MIA,4,81.0,0,17,65.7,,61.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,21,0,4,0,0,17,11
Chris Hairston,6274,T,BUF,6,100.0,0,4,55.1,70.8,54.8,0,0,3,100.0,100.0,100.0,0,0,0,17,0,0,0,17,3,3,0,0,14,17
Corey Brown,8986,WR,CAR,6,20.7,0,5,74.8,,59.9,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,82,0,62,0,0,17,0
Lance Moore,2718,WR,PIT,4,26.6,0,25,55.3,,59.9,0,0,0,0.0,0.0,,1,0,0,17,0,0,0,64,0,47,0,0,17,1
Adrien Robinson,7127,TE,NYG,4,58.6,0,21,72.3,,58.5,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,29,0,12,0,0,17,28
Jeremy Hill,8690,HB,CIN,5,18.3,0,7,70.5,85.0,74.9,0,0,13,26.5,25.0,100.0,0,0,0,17,0,0,0,93,13,52,0,0,4,0
Brian Folkerts,7435,C,CAR,5,100.0,0,5,62.7,79.1,58.3,0,0,11,100.0,100.0,100.0,0,0,0,17,13,0,0,17,11,11,0,0,6,4
Tavon Austin,7789,WR,SL,4,19.3,0,26,59.8,,61.9,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,88,0,63,0,0,17,0
Alfred Blue,8816,HB,HST,6,17.0,0,13,60.0,55.6,60.0,0,0,8,19.0,21.2,87.5,0,1,1,17,0,0,0,100,11,52,0,0,6,0
Demetrius Harris,8524,TE,KC,4,51.5,0,16,75.9,66.6,87.9,0,0,1,6.3,5.9,100.0,0,0,0,17,0,0,0,33,1,17,0,0,16,18
Isaiah Crowell,9295,HB,CLV,5,15.7,0,8,51.9,67.1,60.0,1,0,12,24.0,25.0,95.8,0,1,0,16,0,0,0,102,14,56,0,0,2,0
Knowshon Moreno,4935,HB,MIA,3,22.2,0,17,57.0,35.1,60.0,0,1,8,24.2,28.6,93.7,0,1,0,16,0,0,0,72,10,35,0,0,6,1
Jamaal Charles,4387,HB,KC,4,11.9,0,16,64.8,64.4,58.9,0,2,10,11.9,12.8,90.0,1,2,0,16,0,0,0,134,11,86,0,0,5,1
Khiry Robinson,8514,HB,NO,5,13.6,0,20,87.6,81.6,60.2,0,0,4,10.0,11.4,100.0,0,0,0,16,0,0,0,118,5,44,0,0,11,0
Chris Givens,7096,WR,SL,3,31.4,0,26,56.6,,77.3,0,0,0,0.0,0.0,,1,0,0,16,0,0,0,51,0,34,0,0,16,1
Jason Fox,5651,T,MIA,1,100.0,0,17,53.3,10.7,57.6,0,0,3,100.0,100.0,100.0,0,0,0,16,0,0,16,16,3,3,0,0,13,0
Robert Herron,8820,WR,TB,4,18.0,0,30,51.2,,60.8,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,89,0,73,0,0,16,0
C.J. Spiller,5534,HB,BUF,6,11.0,0,4,56.4,38.3,61.3,0,0,8,12.3,12.9,87.5,0,1,1,16,0,0,0,146,9,70,0,0,7,0
Bruce Ellington,8741,WR,SF,6,39.0,0,28,52.8,,78.2,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,41,0,22,0,0,16,0
LeGarrette Blount,5863,HB,PIT,6,21.6,0,25,70.5,29.5,60.1,0,1,5,20.8,25.9,90.0,0,1,0,16,0,0,0,74,7,27,0,0,9,1
Nick Hardwick,1787,C,SD,1,100.0,0,27,55.8,37.8,58.2,0,0,9,100.0,100.0,100.0,0,0,0,16,16,0,0,16,9,9,0,0,7,0
Ben Tate,5583,HB,CLV,3,13.8,0,8,53.6,41.6,60.0,1,1,10,20.8,23.1,90.0,0,2,0,15,0,0,0,109,12,52,0,0,3,0
Jamon Meredith,5086,T,IND,3,93.8,1,14,59.8,75.3,82.7,0,0,8,88.9,88.9,100.0,2,0,0,15,0,0,0,16,8,9,0,3,7,13
Mike Brown,7698,WR,JAX,5,14.7,0,15,48.6,62.5,58.7,0,0,1,1.2,1.1,100.0,0,0,0,15,0,0,1,102,1,88,0,0,14,0
Maurice Jones-Drew,3005,HB,OAK,3,24.6,0,23,49.5,60.1,60.0,0,3,12,28.6,29.5,87.5,0,3,0,15,0,0,0,61,13,44,0,0,2,0
Bishop Sankey,8689,HB,TEN,6,12.8,0,31,62.2,75.6,59.6,0,0,8,14.5,15.5,100.0,0,0,0,15,0,0,0,117,9,58,0,0,6,0
Bryan Walters,6139,WR,SEA,5,25.9,0,29,61.3,,38.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,54,0,39,0,0,14,0
Darren Fells,8549,TE,ARZ,2,93.3,0,1,50.1,,53.7,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,15,0,1,0,0,14,15
James Starks,5716,HB,GB,6,12.2,0,12,56.2,74.5,60.0,0,0,9,12.5,13.2,100.0,0,0,0,14,0,0,0,115,10,76,0,0,4,0
Robert Turbin,7106,HB,SEA,5,22.6,0,29,56.8,42.4,60.3,0,0,6,16.7,16.2,83.3,0,1,1,14,0,0,0,62,6,37,0,0,8,0
Stepfan Taylor,7922,HB,ARZ,5,35.0,0,1,64.0,60.1,60.0,0,0,9,33.3,35.5,100.0,0,0,0,14,0,0,0,40,11,31,0,0,3,0
T.J. Yates,6304,QB,ATL,1,77.8,0,2,81.5,,60.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,18,0,4,0,0,14,0
Devonta Freeman,8738,HB,ATL,6,19.4,0,2,61.9,62.8,60.0,1,0,11,24.4,25.0,86.4,0,2,1,14,0,0,0,72,12,48,0,0,2,0
Shonn Greene,4988,HB,TEN,5,15.5,0,31,46.4,16.5,60.2,0,4,7,22.6,21.9,71.4,0,4,0,13,0,0,0,84,7,32,0,0,6,0
Adrian Peterson,3623,HB,MIN,1,28.9,0,18,58.4,81.1,59.9,0,0,8,47.1,47.1,100.0,0,0,0,13,0,0,0,45,8,17,0,0,5,0
Danny Woodhead,4914,HB,SD,3,18.8,0,27,57.9,75.0,60.0,1,0,7,15.6,16.3,92.9,0,1,0,13,0,0,0,69,8,49,0,0,5,0
Alex Smith,2288,TE,CIN,2,81.3,0,7,58.8,72.5,59.5,0,0,3,50.0,57.1,100.0,0,0,0,13,0,0,0,16,4,7,0,0,9,14
Knile Davis,7878,HB,KC,5,8.1,0,16,46.0,29.1,60.0,0,1,8,10.3,9.8,81.2,0,2,1,13,0,0,0,161,8,82,0,0,5,4
Michael Campanaro,8852,WR,BLT,1,50.0,0,3,71.9,,80.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,26,0,13,0,0,13,0
Nate Garner,4525,G,MIA,1,100.0,0,17,56.7,,56.3,0,0,0,,,,0,0,0,13,13,0,0,13,0,0,0,0,13,0
Marcel Jensen,8936,TE,JAX,1,50.0,0,15,38.6,0.0,67.0,0,1,4,26.7,29.4,37.5,0,3,2,12,0,0,0,24,5,17,0,0,7,24
Jonathan Dwyer,5711,HB,ARZ,2,25.0,0,1,51.8,73.5,60.0,0,1,7,29.2,30.8,92.9,0,1,0,12,0,0,0,48,8,26,0,0,4,0
Antone Smith,5440,HB,ATL,6,20.7,0,2,84.2,73.7,81.7,0,1,8,20.0,19.5,93.7,0,1,0,12,0,0,0,58,8,41,0,0,4,0
T.J. Graham,7071,WR,NYJ,2,34.3,0,22,60.4,,61.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,35,0,23,0,0,12,0
Michael Vick,773,QB,NYJ,4,30.0,0,22,40.1,,60.2,0,0,0,0.0,0.0,,2,0,0,12,0,0,0,40,0,26,0,0,12,0
Zach Sudfeld,8313,TE,NYJ,6,41.4,0,22,51.8,39.5,35.7,0,1,2,10.5,10.5,75.0,0,1,0,12,0,0,0,29,2,19,0,0,10,11
Shaun Hill,1255,QB,SL,1,42.9,0,26,52.7,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,28,0,15,0,0,12,0
Ted Ginn Jr.,3625,WR,ARZ,5,20.0,0,1,52.3,,60.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,60,0,46,0,0,12,0
Griff Whalen,7351,WR,IND,4,54.5,0,14,53.1,,60.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,22,0,10,0,0,12,0
Dallas Reynolds,5241,C,NYG,4,92.3,0,21,61.2,68.3,61.8,0,0,1,50.0,50.0,100.0,0,0,0,12,7,0,0,13,1,2,0,0,11,4
Latavius Murray,7962,HB,OAK,3,46.2,0,23,63.5,85.2,60.0,0,0,11,52.4,52.4,100.0,0,0,0,12,0,0,0,26,11,21,0,0,1,0
Reggie Bush,2947,HB,DET,5,7.6,0,11,67.2,68.2,60.0,0,1,7,6.7,6.5,92.9,0,1,0,12,0,0,0,158,7,108,0,0,5,3
Brice Butler,7991,WR,OAK,3,22.4,0,23,72.8,,59.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,49,0,38,0,0,11,0
Damien Williams,9205,HB,MIA,5,32.4,0,17,90.8,81.6,60.0,0,0,6,42.9,40.0,100.0,0,0,0,11,0,0,0,34,6,15,0,0,5,0
David Foucault,9281,T,CAR,1,100.0,0,5,63.3,69.5,59.0,0,1,9,100.0,100.0,94.4,0,1,0,11,0,0,0,11,9,9,0,11,2,0
Ka'Deem Carey,8752,HB,CHI,5,23.9,0,6,43.2,36.1,55.9,0,1,5,31.3,29.4,90.0,0,1,0,11,0,0,0,46,5,17,0,0,6,1
Jonathan Grimes,7585,HB,HST,3,26.8,0,13,49.9,80.3,60.1,0,0,6,21.4,20.0,100.0,0,0,0,11,0,0,0,41,6,30,0,0,5,1
Bernard Pierce,7085,HB,BLT,4,14.7,0,3,46.5,79.2,60.0,0,0,6,30.0,26.1,100.0,0,0,0,11,0,0,0,75,6,23,0,0,5,0
Matt Moore,4018,QB,MIA,1,84.6,0,17,62.0,,60.0,0,0,0,,,,0,0,0,11,0,0,0,13,0,0,0,0,11,0
Brandon Mosley,7131,G,NYG,3,100.0,0,21,55.9,71.0,54.4,0,0,1,100.0,100.0,100.0,1,0,0,11,0,0,0,11,1,1,3,7,10,0
Jaron Brown,8128,WR,ARZ,5,50.0,0,1,65.6,,61.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,20,0,10,0,0,10,0
Russell Shepard,8254,WR,TB,4,28.6,0,30,58.5,,54.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,35,0,25,0,0,10,0
John Conner,5662,FB,NYJ,2,71.4,0,22,55.7,82.7,48.3,0,0,4,50.0,55.6,100.0,0,0,0,10,0,0,0,14,5,9,0,0,5,1
Dexter McCluster,5561,HB,TEN,6,8.8,0,31,62.0,28.1,72.2,0,1,4,4.7,4.6,87.5,0,1,0,10,0,0,0,114,4,87,0,0,6,0
Aldrick Robinson,6330,WR,WAS,5,38.5,0,32,48.4,,61.0,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,26,0,16,0,0,10,0
Lane Taylor,8365,G,GB,1,100.0,0,12,52.4,75.0,51.4,0,0,4,100.0,100.0,100.0,0,0,0,10,0,10,0,10,4,4,0,0,6,0
Chris Ogbonnaya,5135,HB,CAR,2,41.7,0,5,55.0,52.6,60.0,1,0,7,53.8,53.8,92.9,0,1,0,10,0,0,0,24,7,13,0,0,3,0
DeAngelo Williams,2972,HB,CAR,2,21.3,0,5,81.7,83.2,60.0,0,0,7,41.2,36.8,100.0,0,0,0,10,0,0,0,47,7,19,0,0,3,0
Fozzy Whittaker,8547,HB,CAR,1,37.0,0,5,74.5,84.9,60.0,0,0,9,56.3,52.9,100.0,0,0,0,10,0,0,0,27,9,17,0,0,1,0
Derek Hagan,3027,WR,TEN,6,32.3,0,31,62.0,,59.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,31,0,21,0,0,10,0
MarQueis Gray,8286,TE,MIN,5,27.8,0,18,53.5,54.5,60.2,1,0,3,11.1,10.3,83.3,1,1,0,10,0,0,0,36,3,29,0,0,7,7
Courtney Roby,2285,WR,ATL,1,58.8,0,2,56.3,,60.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Corey Washington,9189,WR,NYG,3,37.5,0,21,51.2,,60.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,24,0,15,0,0,9,0
Chris Hogan,6468,WR,BUF,3,18.0,0,4,73.0,,34.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,50,0,41,0,0,9,0
Chris Owusu,7276,WR,NYJ,2,23.1,0,22,62.9,,58.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,39,0,30,0,0,9,0
Jimmy Clausen,5573,QB,CHI,1,90.0,0,6,62.1,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,0
Rashad Ross,8061,WR,CHI,1,90.0,0,6,58.8,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,0
Darrius Heyward-Bey,4930,WR,PIT,6,36.0,0,25,46.3,,29.6,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,25,0,16,0,0,9,0
Brett Brackett,6630,TE,TEN,1,88.9,0,31,65.6,,66.5,0,0,0,,0.0,,0,0,0,8,0,0,0,9,0,1,0,0,8,6
Jordan Reed,7866,TE,WAS,2,19.0,0,32,67.6,16.4,59.3,0,1,2,5.9,5.6,75.0,0,1,0,8,0,0,0,42,2,36,0,0,6,14
Stedman Bailey,7873,WR,SL,3,22.9,0,26,57.2,,53.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,35,0,27,0,0,8,0
Ryan Nassib,7892,QB,NYG,2,50.0,0,21,40.7,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,16,0,8,0,0,8,0
Adam Snyder,2311,G,NYG,2,100.0,0,21,58.6,,57.8,0,0,0,,,,0,0,0,8,0,0,7,8,0,0,0,0,8,0
Chris Spencer,2243,C,TEN,2,100.0,0,31,56.7,72.5,55.2,0,0,1,100.0,100.0,100.0,0,0,0,8,1,0,0,8,2,2,0,0,6,7
David Ausberry,6393,TE,OAK,4,22.9,0,23,53.7,71.7,64.8,0,0,3,10.3,10.0,100.0,0,0,0,8,0,0,0,35,3,30,0,0,5,14
Ryan Taylor,6370,TE,BLT,1,80.0,0,3,53.7,,56.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,10,0,2,0,0,8,8
Jah Reid,6237,G,BLT,3,88.9,0,3,57.2,,58.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,9,0,1,6,0,8,3
Kevin Brock,5328,TE,CIN,2,72.7,0,7,57.5,,59.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,11,0,3,0,0,8,11
Matt Hasselbeck,408,QB,IND,2,50.0,0,14,62.9,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,16,0,4,0,0,8,0
Ryan Mathews,5537,HB,SD,2,15.2,0,27,57.9,74.1,60.0,0,0,2,12.5,12.5,100.0,0,0,0,7,0,0,0,46,2,16,0,0,5,0
Gino Gradkowski,7098,C,BLT,2,100.0,0,3,59.3,,58.6,0,0,0,,,,0,0,0,7,6,0,0,7,0,0,0,0,7,0
DuJuan Harris,6595,HB,GB,4,31.8,0,12,49.3,41.0,60.0,0,1,6,40.0,35.3,91.7,0,1,0,7,0,0,0,22,6,17,0,0,1,0
Darren Sproles,2347,HB,PHI,6,5.1,0,24,50.0,79.2,60.6,0,0,3,3.2,3.0,100.0,0,0,0,7,0,0,0,138,3,101,0,0,4,0
Chris Hubbard,8051,G,PIT,1,100.0,0,25,55.9,,56.3,0,0,0,,,,0,0,0,7,0,7,0,7,0,0,0,0,7,0
Matt Flynn,4523,QB,GB,1,53.8,0,12,47.1,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,13,0,5,0,0,7,0
Julian Talley,7501,WR,NYG,1,100.0,0,21,59.5,,58.5,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,0,7,1
