player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Chris Prosinski,6273,S,PHI,2,0,27.5,100.0,100.0,4.0,4.0,0,0,0,0.0,24,27.2,27.6,72.3,,68.4,80.6,0,68,0.0,0,0,0,158.3,2,9,9,0,1,2,2,70,20,8.8,35.0
Cortez Allen,6280,CB,PIT,8,1,13.9,59.6,100.0,7.8,4.7,2,2,6,10.5,25,38.0,34.7,0.0,,45.4,52.8,2,51,6.7,2,6,9,106.8,34,290,290,1,27,57,5,552,107,2.1,16.2
Davon House,6283,CB,GB,8,1,15.3,51.5,99.5,11.0,5.7,0,2,6,18.2,12,68.5,64.7,84.8,59.4,39.7,33.6,1,45,13.3,2,6,4,67.6,17,196,197,2,12,33,1,199,62,1.1,11.7
Buster Skrine,6289,CB,CLV,9,2,11.7,58.1,96.7,8.3,4.8,1,1,4,5.4,8,63.8,62.9,54.6,67.0,56.5,58.5,4,75,2.9,1,4,6,85.2,43,378,391,9,32,74,6,536,179,1.5,12.5
Karl Klug,6294,DI,TEN,9,0,,,1.0,,,0,0,0,,31,60.6,60.7,46.0,62.9,59.1,52.0,0,,50.0,1,0,1,0.0,0,1,100,3,1,0,0,0,0,0.0,
Josh Thomas,6295,CB,NYJ,3,0,9.3,33.3,100.0,11.5,3.8,0,0,2,33.3,22,74.1,74.0,75.2,,61.4,75.1,0,13,0.0,0,2,0,46.5,2,25,25,0,2,6,0,24,4,1.0,12.0
Richard Sherman,6306,CB,SEA,9,2,13.9,50.0,99.7,16.0,8.0,0,0,3,7.1,29,74.2,76.7,86.2,58.6,80.2,64.1,1,60,6.9,2,3,2,72.6,21,357,358,4,25,42,1,311,80,0.9,14.8
Chykie Brown,6316,CB,NYG,8,1,12.8,57.9,100.0,8.9,5.2,0,0,1,5.3,21,50.8,49.0,81.4,,39.4,35.1,0,77,25.0,3,1,0,137.5,11,104,104,2,8,19,2,260,98,2.7,23.6
Pernell McPhee,6317,ED,BLT,10,0,-4.0,100.0,6.2,14.0,14.0,0,0,0,0.0,3,62.3,86.8,86.5,82.6,66.6,43.7,0,9,33.3,1,0,0,104.2,1,15,243,5,2,1,0,9,13,0.6,9.0
Chris White,6321,LB,NE,1,0,5.0,0.0,100.0,,1.0,0,0,0,0.0,19,60.0,68.1,70.3,,63.4,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Byron Maxwell,6325,CB,SEA,6,1,13.0,73.7,100.0,6.9,5.1,1,1,4,10.5,29,58.9,59.2,85.5,,57.1,80.2,1,57,0.0,0,4,3,100.0,28,204,204,1,26,38,1,353,71,1.8,12.6
Dwayne Harris,6328,WR,DAL,1,0,,,100.0,,,0,0,0,,9,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Mike Mohamed,6341,LB,HST,9,5,1.9,94.7,73.3,8.3,7.8,0,0,0,0.0,13,75.2,66.8,77.1,48.2,59.4,69.0,0,28,13.6,3,0,0,107.2,18,154,210,7,14,19,0,185,144,1.2,10.3
Colin Jones,6342,CB,CAR,4,0,10.3,71.4,90.2,9.2,6.6,0,0,1,14.3,5,50.3,50.1,79.4,71.9,44.8,40.3,0,33,25.0,1,1,0,113.7,5,46,51,1,3,7,0,88,58,1.9,17.6
J.T. Thomas,6347,LB,JAX,9,3,3.4,87.0,88.1,6.5,5.6,0,0,1,4.3,15,57.5,48.6,75.1,53.1,42.9,46.5,2,24,12.5,2,1,0,73.2,20,133,151,5,11,23,1,156,82,1.2,7.8
Jacquian Williams,6354,LB,NYG,9,3,5.9,75.0,89.6,8.3,6.3,0,0,1,2.3,21,48.6,54.4,75.6,54.2,62.4,79.1,0,60,10.0,4,1,1,105.5,33,294,328,14,33,44,0,432,255,1.6,13.1
Lawrence Guy,6385,DI,BLT,8,0,,,1.5,,,0,0,0,,3,60.0,45.2,81.5,47.8,48.7,72.4,0,,,0,0,0,0.0,0,1,68,0,0,0,0,0,0,0.0,
Andrew Gachkar,6386,LB,SD,7,1,2.0,82.4,85.7,8.8,7.2,0,0,0,0.0,27,58.2,50.5,74.8,66.8,40.1,28.9,0,25,33.3,3,0,0,132.8,14,132,154,4,5,17,2,110,116,0.9,7.9
Jimmy Wilson,6387,S,MIA,7,0,8.7,65.0,94.0,18.5,12.1,0,0,0,0.0,17,73.4,72.0,84.5,51.0,58.2,45.1,1,28,21.7,5,0,0,66.0,13,250,266,5,18,20,0,147,85,0.6,11.3
Malcolm Smith,6394,LB,SEA,6,1,5.5,60.0,85.7,8.4,5.1,1,0,0,0.0,29,32.8,45.0,75.3,53.0,61.6,61.0,0,21,14.3,1,0,2,101.5,9,84,98,0,5,15,1,98,62,1.3,10.9
Spencer Paysinger,6419,LB,NYG,2,0,,,75.0,,,0,0,0,,21,61.7,63.8,68.5,60.0,61.6,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Chris Harris Jr.,6457,CB,DEN,9,0,9.0,50.0,98.3,14.3,7.2,1,1,8,15.4,10,89.8,87.7,87.0,37.9,67.4,77.3,2,22,3.7,1,8,3,43.2,26,401,408,7,26,52,0,193,90,0.5,7.4
Ian Williams,6472,DI,SF,9,0,,,4.1,,,0,0,0,,28,59.0,84.0,81.3,70.1,81.5,67.8,0,,0.0,0,0,0,0.0,0,4,98,4,3,0,0,0,0,0.0,
Jeff Tarpinian,6478,LB,HST,3,0,,,63.0,,,0,0,0,,13,49.6,41.2,74.8,50.2,49.4,75.1,0,,,0,0,1,0.0,0,17,27,0,0,0,0,0,0,0.0,
Josh Bynes,6503,LB,DET,4,0,2.0,66.7,87.5,15.5,10.3,0,0,0,0.0,11,35.9,47.1,70.4,61.3,68.9,41.2,0,13,33.3,1,0,1,130.6,2,35,40,0,2,3,1,24,28,0.8,12.0
Nick Bellore,6515,LB,NYJ,1,0,3.0,100.0,100.0,1.0,1.0,0,0,0,0.0,22,60.0,27.5,66.8,,54.4,,0,1,,0,0,0,118.8,1,1,1,0,0,1,1,1,0,1.0,1.0
Brandon Bair,6529,DI,PHI,9,0,,,1.4,,,0,0,0,,24,60.1,49.6,32.3,53.0,54.8,75.0,0,,50.0,1,0,1,0.0,0,1,72,1,1,0,0,0,0,0.0,
Darrin Walls,6553,CB,NYJ,8,1,14.1,65.9,99.6,9.0,5.9,0,0,5,12.2,22,57.1,62.1,85.6,67.4,78.7,29.8,0,84,28.0,7,5,3,135.1,27,256,257,6,17,41,4,449,164,1.8,16.6
Mario Addison,6558,ED,CAR,10,0,0.7,100.0,7.8,5.0,5.0,0,0,0,0.0,5,37.8,56.6,56.4,56.9,68.9,49.8,0,20,50.0,2,0,1,118.8,3,16,206,6,2,3,0,42,40,2.8,14.0
Doug Baldwin,6615,WR,SEA,1,0,,,100.0,,,0,0,0,,29,,60.0,60.4,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jeron Johnson,6621,S,SEA,4,0,7.1,77.8,98.4,8.1,6.3,0,0,1,11.1,29,68.4,71.6,78.7,,66.6,61.3,0,19,14.3,1,1,0,89.4,7,60,61,2,6,9,0,49,14,0.9,7.0
Michael Morgan,6623,LB,SEA,4,0,0.6,71.4,75.0,3.6,2.6,0,0,0,0.0,29,64.2,48.2,71.5,52.7,36.5,28.0,0,13,20.0,1,0,0,80.1,5,18,24,1,4,7,0,31,21,1.7,6.2
Ron Parker,6625,S,KC,9,2,12.3,55.3,98.8,15.3,8.4,0,5,5,13.2,16,76.5,71.8,85.4,72.6,42.6,30.2,1,37,22.2,8,5,1,71.4,21,333,337,4,26,38,1,232,99,0.7,11.0
Jonathan Freeny,6633,LB,MIA,4,0,,,56.3,,,0,0,0,,17,64.6,67.3,74.9,67.0,63.4,71.7,0,,,0,0,0,0.0,0,9,16,1,0,0,0,0,0,0.0,
Demarcus Dobbs,6655,DI,SEA,7,0,,,1.8,,,0,0,0,,29,67.0,53.7,78.8,46.6,58.7,74.4,0,,0.0,0,0,0,0.0,0,1,57,0,1,0,0,0,0,0.0,
Isa Abdul-Quddus,6722,S,DET,7,2,7.7,60.0,94.7,19.5,11.7,0,0,2,20.0,11,60.7,61.5,84.3,47.5,64.3,52.5,0,18,12.5,1,2,0,117.9,6,126,133,1,5,10,2,63,29,0.5,10.5
Jamari Lattimore,6754,LB,GB,7,0,3.4,88.2,92.6,8.8,7.8,0,0,0,0.0,12,56.3,60.0,83.3,63.7,61.8,56.3,1,17,20.0,3,0,0,77.9,15,137,148,4,12,17,0,146,104,1.1,9.7
Brandian Ross,6755,S,OAK,6,3,10.1,57.1,97.5,17.5,10.0,1,0,1,7.1,23,47.2,47.4,15.2,88.9,55.7,41.0,0,22,20.0,3,1,2,68.5,8,153,157,0,9,14,0,63,24,0.5,7.9
Mark Herzlich,6767,LB,NYG,5,0,4.5,100.0,88.5,7.2,7.2,0,0,0,0.0,21,28.9,49.3,72.0,52.9,84.9,81.8,0,36,0.0,0,0,1,158.3,6,46,52,1,5,6,1,104,79,2.4,17.3
James Dockery,6814,CB,CAR,4,1,7.0,100.0,92.5,9.4,9.4,0,0,0,0.0,5,42.7,45.4,78.2,68.7,54.8,30.6,0,22,25.0,2,0,0,118.8,5,49,53,2,5,5,0,67,32,1.4,13.4
Ben Jacobs,6817,LB,CAR,1,0,17.0,0.0,100.0,,3.0,0,0,0,0.0,5,43.8,26.7,71.6,,46.3,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Thomas Keiser,6852,ED,ARZ,3,0,,,15.5,,,0,0,0,,1,64.2,59.3,70.3,60.3,54.3,69.9,0,,100.0,1,0,0,0.0,0,9,58,0,0,0,0,0,0,0.0,
Sterling Moore,6871,CB,DAL,10,1,11.9,65.1,97.1,9.1,5.9,0,1,4,9.3,9,68.1,69.2,86.4,59.9,68.3,77.5,0,49,3.7,1,4,1,91.8,28,264,272,3,25,43,0,366,93,1.4,13.1
Michael Wilhoite,6989,LB,SF,9,5,6.2,65.7,90.7,12.8,8.4,0,1,3,8.6,28,65.6,62.5,88.6,51.0,57.9,73.4,0,32,19.0,4,3,0,96.6,23,313,345,2,12,35,1,254,175,0.9,11.0
Will Hill III,6999,S,BLT,4,1,13.5,50.0,95.7,28.7,14.3,0,0,1,16.7,3,66.2,74.2,81.7,69.6,79.5,61.3,0,20,16.7,1,1,0,112.5,3,90,94,2,4,6,1,42,4,0.5,14.0
Craig Robertson,7003,LB,CLV,9,0,2.3,77.8,86.7,11.1,8.7,0,0,1,11.1,8,84.5,71.1,85.8,64.4,54.1,49.2,1,41,0.0,0,1,0,71.5,7,85,98,3,5,9,0,96,80,1.2,13.7
Morris Claiborne,7012,CB,DAL,4,1,15.9,66.7,99.0,9.2,6.1,0,0,0,0.0,9,39.8,38.4,82.3,78.1,29.3,29.8,1,61,16.7,1,0,2,121.5,10,100,101,0,4,15,3,225,87,2.4,22.5
Mark Barron,7013,S,SL,8,2,9.8,70.8,93.8,15.6,11.1,0,0,1,4.2,26,55.1,53.7,42.3,68.4,51.8,59.3,0,28,6.7,2,1,1,93.1,17,285,304,4,26,24,0,184,54,0.7,10.8
Luke Kuechly,7015,LB,CAR,10,3,5.0,77.6,91.2,7.8,6.1,1,1,3,5.2,5,76.4,74.2,50.7,64.4,67.6,79.2,0,30,7.4,4,3,3,112.1,45,363,398,25,47,58,3,392,204,1.1,8.7
Stephon Gilmore,7016,CB,BUF,8,3,11.9,75.0,99.7,10.7,8.0,1,0,1,2.8,4,66.4,65.4,13.8,60.0,67.0,64.2,2,43,9.1,2,1,5,120.3,27,311,312,4,17,36,4,361,115,1.3,13.4
Michael Brockers,7020,DI,SL,9,0,-8.0,100.0,2.5,4.0,4.0,0,0,0,0.0,26,60.6,64.6,64.1,58.8,65.8,74.1,0,0,100.0,1,0,1,79.2,1,4,160,1,0,1,0,0,8,0.0,0.0
Bruce Irvin,7021,LB,SEA,8,0,-2.0,0.0,29.7,,61.0,0,0,0,0.0,29,89.1,78.6,11.8,61.4,71.1,49.2,1,,50.0,2,0,4,0.0,0,62,209,5,2,1,0,0,0,0.0,
Quinton Coples,7022,ED,NYJ,10,2,,,17.0,,,0,0,0,,22,68.6,70.0,66.4,63.9,68.1,69.0,0,,50.0,2,0,2,0.0,0,39,229,3,0,0,0,0,0,0.0,
Dre Kirkpatrick,7023,CB,CIN,7,1,17.6,60.0,97.8,7.0,4.2,0,0,0,0.0,7,57.3,52.1,0.0,59.0,68.7,60.6,0,28,14.3,1,0,2,88.3,6,44,45,1,5,10,0,87,26,2.1,14.5
Melvin Ingram III,7024,ED,SD,2,0,0.0,100.0,18.3,5.5,5.5,0,0,0,0.0,27,67.1,76.9,0.0,78.5,67.8,62.3,0,11,60.0,3,0,1,100.0,2,11,60,2,2,2,0,16,16,1.5,8.0
Shea McClellin,7025,LB,CHI,5,0,5.7,72.7,82.8,8.5,6.2,0,0,1,9.1,6,28.7,47.0,71.3,56.7,75.2,67.6,0,17,20.0,2,1,0,133.3,8,72,87,1,8,11,2,82,41,1.2,10.3
Chandler Jones,7027,ED,NE,7,0,4.3,100.0,4.8,4.0,4.0,0,0,0,0.0,19,44.5,65.3,45.9,73.1,56.7,58.2,0,18,0.0,0,0,2,111.1,3,12,249,6,1,3,0,32,19,2.7,10.7
Dont'a Hightower,7030,LB,NE,7,0,3.4,74.1,74.4,10.4,7.7,0,0,0,0.0,19,84.4,77.6,25.2,67.7,65.6,78.9,0,34,11.1,2,0,3,87.1,20,227,305,14,16,27,0,151,126,0.7,7.6
Whitney Mercilus,7031,ED,HST,9,1,3.7,100.0,17.4,16.3,16.3,1,0,0,0.0,13,57.7,67.0,61.9,59.4,74.6,75.9,0,10,25.0,2,0,1,146.5,3,54,311,6,5,3,1,29,23,0.6,9.7
Nick Perry,7033,ED,GB,9,0,-1.5,50.0,8.3,11.0,5.5,0,0,0,0.0,12,61.7,65.0,46.8,65.1,62.9,54.0,0,5,0.0,0,0,1,56.3,1,11,132,3,1,2,0,5,8,0.5,5.0
Courtney Upshaw,7039,ED,BLT,10,0,-2.2,55.6,58.2,16.8,9.3,1,0,0,0.0,3,73.4,67.1,36.1,56.8,66.5,59.0,0,6,14.3,1,0,3,60.9,5,92,158,4,6,9,0,18,34,0.2,3.6
Derek Wolfe,7040,ED,DEN,9,0,,,1.0,,,0,0,0,,10,66.3,69.3,85.4,53.7,82.7,54.7,0,,33.3,1,0,0,0.0,0,3,308,2,2,0,0,0,0,0.0,
Andre Branch,7042,ED,JAX,7,0,,,2.0,,,0,0,0,,15,65.7,60.8,15.8,62.4,61.6,74.8,0,,0.0,0,0,2,0.0,0,4,200,3,1,0,0,0,0,0.0,
Jackrabbit Jenkins,7043,CB,SL,7,2,9.8,66.7,98.7,8.2,5.4,1,0,1,2.6,26,58.0,61.7,86.3,53.3,73.8,50.6,1,80,11.5,3,1,3,119.7,26,226,229,4,21,39,4,361,146,1.7,13.9
Mychal Kendricks,7049,LB,PHI,5,0,1.6,78.6,70.6,10.5,8.2,0,0,1,7.1,24,84.1,86.8,29.3,92.2,57.3,73.3,0,11,6.7,1,1,1,106.3,11,120,170,5,14,14,1,53,48,0.5,4.8
Bobby Wagner,7050,LB,SEA,5,3,5.3,68.8,89.6,15.4,10.6,0,1,2,12.5,29,78.1,80.0,76.5,71.6,71.3,83.4,0,23,4.3,1,2,1,80.5,11,180,201,8,19,16,0,81,29,0.5,7.4
Tavon Wilson,7051,S,NE,7,0,2.3,77.8,93.3,7.9,6.1,0,0,2,22.2,19,63.3,70.5,79.1,78.3,72.4,52.0,0,33,33.3,2,2,0,105.6,7,56,60,2,4,9,0,84,78,1.5,12.0
Kendall Reyes,7052,DI,SD,9,0,8.0,0.0,0.8,,2.0,0,0,0,0.0,27,56.6,38.8,69.9,46.1,42.2,31.4,0,,60.0,3,0,1,39.6,0,2,248,3,2,1,0,0,0,0.0,
Zach Brown,7055,LB,TEN,1,0,-4.0,100.0,50.0,1.0,1.0,0,0,0,0.0,31,54.3,44.9,67.1,59.7,61.7,25.9,0,3,100.0,1,0,0,79.2,1,1,2,0,0,1,0,3,7,3.0,3.0
Lavonte David,7060,LB,TB,9,2,3.0,91.1,90.0,7.6,6.9,0,0,2,4.4,30,62.0,65.8,76.7,51.4,70.2,60.5,0,22,15.6,7,2,0,104.4,41,332,369,16,36,45,1,327,221,1.0,8.0
Casey Hayward Jr.,7064,CB,GB,8,3,6.0,54.5,91.6,25.5,13.9,0,0,2,18.2,12,87.8,87.4,18.5,61.7,80.4,47.5,3,25,26.7,4,2,1,34.1,6,164,179,2,8,11,0,69,44,0.5,11.5
Trumaine Johnson,7067,CB,SL,2,0,5.9,71.4,100.0,11.0,7.9,0,0,0,0.0,26,47.3,47.6,79.8,,53.3,29.8,0,25,28.6,2,0,2,94.3,5,59,59,1,5,7,0,55,26,1.0,11.0
Josh Robinson,7068,CB,MIN,9,2,16.0,50.0,99.6,13.9,6.9,0,0,2,6.3,18,72.3,73.4,84.2,57.7,72.2,73.7,2,40,11.1,2,2,2,65.2,16,241,242,4,14,32,2,205,47,0.9,12.8
Olivier Vernon,7074,ED,MIA,9,0,-2.3,100.0,9.8,7.0,7.0,1,0,0,0.0,17,56.2,82.7,63.8,79.4,75.9,37.7,0,20,50.0,2,0,1,141.7,4,30,307,5,2,4,1,34,43,1.2,8.5
Demario Davis,7079,LB,NYJ,10,2,4.3,76.1,82.7,8.5,6.5,0,0,1,2.2,22,54.1,60.4,30.4,56.1,72.4,83.4,0,50,6.1,2,1,3,118.5,35,315,381,12,29,46,3,345,228,1.2,9.9
Jamell Fleming,7082,CB,KC,2,0,12.0,60.0,100.0,6.5,3.9,0,0,0,0.0,16,59.2,61.9,77.8,,69.1,81.3,0,14,0.0,0,0,2,72.9,6,42,42,1,6,10,0,50,4,1.3,8.3
Tyrone Crawford,7083,DI,DAL,9,2,6.0,100.0,3.6,8.0,8.0,0,0,0,0.0,9,57.2,76.9,85.2,74.1,70.3,66.5,0,13,50.0,2,0,0,158.3,1,8,225,0,0,1,1,13,7,1.6,13.0
Dwight Bentley,7086,CB,DET,1,0,,,100.0,,,0,0,0,,11,34.6,30.0,67.8,,,,0,,,0,0,1,0.0,0,3,3,0,0,0,0,0,0,0.0,
Sean Spence,7087,LB,PIT,9,0,5.9,82.4,84.4,12.1,9.9,0,0,0,0.0,25,46.8,54.8,88.6,55.4,66.3,29.5,0,31,33.3,4,0,0,110.3,14,179,212,4,8,17,0,178,112,1.1,12.7
John Hughes,7088,DI,CLV,4,0,,,2.3,,,0,0,0,,8,63.5,69.4,80.8,58.4,69.1,75.7,0,,,0,0,0,0.0,0,2,87,1,0,0,0,0,0,0.0,
Jayron Hosley,7094,CB,NYG,4,1,8.3,66.7,93.8,10.2,6.8,0,0,1,11.1,21,54.7,45.3,79.7,68.9,26.9,29.7,0,40,0.0,0,1,0,146.5,6,61,65,1,6,9,1,112,56,1.8,18.7
Travis Benjamin,7100,WR,CLV,1,0,,,100.0,,,0,0,0,,8,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Omar Bolden,7101,CB,DEN,1,0,2.0,50.0,100.0,12.0,6.0,0,0,0,0.0,10,70.0,69.9,74.0,,60.0,76.9,0,7,0.0,0,0,0,58.3,1,13,13,1,3,2,0,7,8,0.6,7.0
Nigel Bradham,7105,LB,BUF,7,3,1.3,85.0,90.2,11.6,9.9,0,0,0,0.0,4,55.9,64.6,0.0,90.8,70.0,55.9,1,15,16.7,4,0,5,69.6,17,212,235,6,17,20,0,114,111,0.6,6.7
Robert Turbin,7106,HB,SEA,1,0,,,100.0,,,0,0,0,,29,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kyle Wilber,7113,LB,DAL,10,0,7.3,50.0,73.4,10.8,5.4,0,1,1,12.5,9,72.4,64.6,72.7,58.7,55.5,51.6,0,18,16.7,1,1,0,64.1,4,47,64,2,5,8,0,39,21,0.9,9.8
Coty Sensabaugh,7115,CB,TEN,6,0,6.2,72.7,94.2,8.7,6.3,0,0,1,4.5,31,59.7,66.2,84.2,91.3,68.7,71.1,0,14,15.4,2,1,0,85.8,16,145,154,5,11,22,0,122,66,0.9,7.6
Keenan Robinson,7119,LB,WAS,9,1,4.9,61.5,86.4,12.2,7.5,1,0,0,0.0,32,44.7,51.0,56.2,79.1,54.3,70.2,1,22,13.6,3,0,4,64.6,24,310,359,9,18,39,0,205,125,0.7,8.5
James-Michael Johnson,7120,LB,KC,9,2,2.1,88.2,94.8,9.3,8.2,0,0,0,0.0,16,57.7,46.1,86.7,66.2,38.8,63.2,0,16,7.7,1,0,0,131.4,15,147,155,4,10,17,2,104,83,0.7,6.9
Brandon Boykin,7123,CB,PHI,9,1,8.9,58.3,97.8,9.9,5.8,0,1,5,13.9,24,73.7,74.3,82.8,47.1,75.4,79.9,0,30,4.3,1,5,1,73.0,21,221,226,9,21,36,0,193,77,0.9,9.2
Ron Brooks,7124,CB,BUF,3,0,-2.8,100.0,95.5,4.5,4.5,0,0,0,0.0,4,60.6,61.2,75.5,56.3,64.4,76.5,0,14,0.0,0,0,0,129.2,4,21,22,1,2,4,1,22,33,1.2,5.5
Miles Burris,7129,LB,OAK,9,4,3.4,81.3,85.3,9.8,8.0,0,0,0,0.0,23,42.0,29.5,80.4,51.4,28.0,52.7,0,51,13.8,4,0,1,138.2,26,278,326,8,21,32,3,309,249,1.2,11.9
Mike Daniels,7132,DI,GB,9,1,,,0.5,,,0,0,0,,12,60.3,74.5,43.2,60.1,81.8,78.7,0,,0.0,0,0,2,0.0,0,1,198,2,0,0,0,0,0,0.0,
Tahir Whitehead,7135,LB,DET,8,4,2.9,82.9,88.8,7.4,6.1,0,0,0,0.0,11,57.3,57.1,3.4,45.1,66.8,65.2,2,21,4.3,1,0,2,86.9,29,230,259,5,18,35,1,290,201,1.4,10.0
Robert Blanton,7136,S,MIN,9,7,12.6,58.8,97.7,31.8,18.7,1,0,0,0.0,18,56.5,66.8,87.3,76.5,85.0,90.8,1,28,3.4,1,0,1,69.2,10,344,352,3,21,17,0,174,46,0.5,17.4
Shaun Prater,7149,CB,MIN,1,0,,,100.0,,,0,0,0,,18,62.3,63.1,69.1,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jack Crawford,7151,ED,DAL,5,0,1.0,100.0,2.7,2.0,2.0,0,0,0,0.0,9,60.3,58.6,80.0,64.9,50.0,72.8,0,12,,0,0,0,156.3,1,2,74,2,0,1,1,12,11,6.0,12.0
Jonathan Massaquoi,7156,ED,ATL,9,0,-4.0,100.0,24.1,31.0,31.0,0,0,0,0.0,2,60.5,72.9,81.1,75.6,64.2,58.6,0,1,20.0,1,0,0,79.2,1,32,133,4,4,1,0,1,5,0.0,1.0
George Iloka,7159,S,CIN,9,6,14.5,41.2,97.8,53.3,21.9,0,0,5,29.4,7,67.5,75.4,87.1,90.0,85.0,82.2,3,26,8.0,2,5,1,22.3,7,391,400,1,17,17,0,104,35,0.3,14.9
Asa Jackson,7161,CB,BLT,5,0,7.2,78.6,96.6,6.0,4.7,0,0,0,0.0,3,47.5,45.4,82.8,50.0,40.8,41.6,0,29,11.1,2,0,0,109.7,22,142,147,4,16,28,1,209,104,1.6,9.5
Jeremy Lane,7164,CB,SEA,2,1,5.1,80.0,92.5,5.8,4.6,0,0,0,0.0,29,50.3,51.7,77.9,53.2,65.6,67.3,0,25,22.2,2,0,1,87.9,8,49,53,3,6,10,0,51,30,1.1,6.4
Keith Tandy,7166,S,TB,1,0,,,100.0,,,0,0,0,,30,66.2,60.3,71.6,,60.0,73.0,0,,0.0,0,0,0,0.0,0,7,7,0,1,0,0,0,0,0.0,
Trenton Robinson,7170,S,WAS,4,2,12.8,66.7,98.1,12.8,8.5,0,0,0,0.0,32,83.1,82.6,80.5,59.0,52.1,64.1,1,54,0.0,0,0,0,68.8,4,53,54,2,4,6,0,73,25,1.4,18.3
Winston Guy,7171,S,JAX,4,0,8.8,81.8,99.3,14.6,11.9,0,0,1,9.1,15,39.4,33.9,0.0,87.8,46.3,28.2,0,43,42.9,3,1,2,149.1,9,140,141,1,4,11,1,148,55,1.1,16.4
Isaiah Frey,7173,CB,TB,6,3,4.9,72.2,94.2,7.9,5.7,0,0,0,0.0,30,52.2,54.3,80.6,46.9,76.1,61.3,0,22,13.3,2,0,1,134.5,13,114,121,2,10,18,2,152,86,1.5,11.7
Danny Trevathan,7177,LB,DEN,2,0,0.5,75.0,81.6,10.3,7.8,0,0,0,0.0,10,61.3,63.3,76.3,49.5,68.5,80.3,0,17,0.0,0,0,0,95.8,3,31,38,1,2,4,0,30,33,1.0,10.0
Emmanuel Acho,7189,LB,PHI,6,2,-0.2,60.0,76.7,20.0,12.0,0,0,0,0.0,24,63.2,67.5,83.3,57.9,68.3,72.1,0,12,14.3,1,0,0,75.4,3,66,86,1,4,5,0,28,36,0.5,9.3
Billy Winn,7190,DI,CLV,6,1,,,0.9,,,0,0,0,,8,57.7,58.7,82.1,50.8,67.9,61.1,0,,50.0,2,0,0,0.0,0,1,110,0,1,0,0,0,0,0.0,
Nate Ebner,7193,S,NE,4,1,4.5,50.0,88.0,19.0,9.5,0,0,0,0.0,19,69.9,70.9,74.8,53.0,60.0,80.4,0,3,0.0,0,0,0,56.3,1,22,25,1,1,2,0,3,3,0.2,3.0
Audie Cole,7195,LB,MIN,4,0,3.0,100.0,100.0,12.0,12.0,0,0,0,0.0,18,56.6,58.1,70.9,,61.4,25.9,0,12,100.0,1,0,0,116.7,1,12,12,0,0,1,0,12,9,1.0,12.0
Scott Solomon,7196,ED,TB,6,0,,,2.6,,,0,0,0,,30,57.4,58.5,43.1,55.6,64.6,58.2,0,,0.0,0,0,1,0.0,0,2,76,2,1,0,0,0,0,0.0,
Alfonzo Dennard,7208,CB,NE,4,3,11.9,65.0,97.0,9.2,6.0,1,0,1,5.0,19,42.3,43.2,12.2,51.9,62.8,36.8,1,37,18.8,3,1,3,107.7,13,130,134,2,10,20,2,187,74,1.6,14.4
Nate Stupar,7214,LB,ATL,1,0,,,100.0,,,0,0,0,,2,60.9,66.9,66.5,,60.0,75.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Greg Scruggs,7216,ED,SEA,3,0,,,2.1,,,0,0,0,,29,58.1,62.3,78.1,58.4,69.3,28.3,0,,50.0,1,0,0,0.0,0,1,48,0,1,0,0,0,0,0.0,
Cam Johnson,7221,ED,IND,1,0,,,33.3,,,0,0,0,,14,60.0,60.5,71.7,57.8,60.5,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Antonio Allen,7224,CB,NYJ,10,0,10.6,67.9,98.5,6.9,4.7,1,2,4,7.5,22,49.1,54.4,85.1,52.0,81.5,36.7,0,59,20.7,6,4,4,136.6,36,261,265,10,23,53,8,487,127,2.0,13.5
Rodney McLeod,7271,S,SL,9,3,10.9,65.0,96.4,22.8,14.9,0,0,1,5.0,26,70.1,68.2,86.0,42.0,59.7,64.7,1,48,12.9,4,1,0,97.7,13,317,329,7,24,20,2,139,44,0.5,10.7
