player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Akeem Ayers,6191,ED,NE,4,0,19,0,11,0,0,1,0,5.9,6,1,8.3,0,0,0,0,84.9,101,119,13,7.4,0,0,10,0,94.1,95,12,7.4,2,2,0,2,2,0
Erik Walden,4481,ED,IND,9,0,14,12,5,0,5,4,0,60.5,101,11,6.4,2,2,0,0,73.0,168,230,21,7.4,0,7,1,0,39.5,66,10,9.1,2,2,0,4,4,0
Clay Matthews,4949,ED,GB,10,0,12,6,19,0,3,4,0,26.6,62,8,7.3,1,1,0,1,76.7,240,313,30,7.3,0,3,13,1,73.4,171,20,7.0,4,4,2,5,5,2
George Johnson,6112,ED,DET,10,0,11,3,15,0,0,9,0,46.9,83,11,7.8,2,3,1,0,94.1,177,188,22,7.3,0,3,6,0,53.1,94,11,6.9,2,2,1,4,5,2
Gerald McCoy,5528,DI,TB,9,0,30,8,20,0,7,12,0,69.2,200,23,6.8,4,4,0,0,99.7,289,290,35,7.3,0,1,8,0,30.8,89,12,8.4,3,3,0,7,7,0
Julius Peppers,1010,ED,GB,10,1,12,7,20,1,6,19,4,87.0,235,30,7.4,5,6,2,4,91.8,270,294,33,7.2,0,1,1,0,13.0,35,3,5.7,1,1,0,6,7,2
Corey Nelson,8876,LB,DEN,4,0,10,0,1,0,0,1,0,50.0,3,1,16.7,0,0,0,0,11.9,7,59,1,7.1,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Reggie Walker,5351,LB,SD,5,1,27,3,3,0,2,2,0,78.8,41,5,7.3,1,1,1,1,71.8,56,78,7,7.1,1,1,1,1,21.2,11,2,9.1,0,0,0,1,1,1
Brandon Spikes,5587,LB,BUF,10,0,4,0,1,0,0,1,0,64.7,11,2,13.6,1,1,0,0,11.9,21,177,2,7.1,0,0,0,0,35.3,6,0,0.0,0,0,1,1,1,1
Jason Trusnik,4083,LB,MIA,9,0,17,0,4,0,0,1,0,35.0,7,1,7.1,0,0,0,0,16.8,28,167,4,7.1,0,0,1,0,65.0,13,1,3.8,0,0,0,0,0,0
Jayson DiManche,8414,LB,CIN,3,0,7,1,0,0,1,0,0,85.7,6,1,8.3,0,0,0,0,25.9,7,27,1,7.1,0,0,0,0,14.3,1,0,0.0,0,0,0,0,0,0
Roman Harper,2988,S,CAR,11,0,5,1,1,0,0,1,0,53.8,7,1,7.1,0,0,1,0,3.8,14,365,2,7.1,0,1,0,0,46.2,6,1,8.3,0,0,0,0,0,1
Nick Fairley,6165,DI,DET,8,0,11,3,17,0,0,2,0,3.7,6,2,16.7,0,0,0,0,100.0,169,169,22,7.1,0,3,15,0,96.3,157,20,7.0,2,1,0,2,1,0
Demario Davis,7079,LB,NYJ,10,0,22,1,4,0,0,2,0,40.4,23,3,8.7,1,0,0,0,17.5,63,359,7,7.1,0,1,2,0,59.6,34,4,7.4,1,1,0,2,1,0
Lavonte David,7060,LB,TB,10,0,30,1,4,0,0,2,0,42.3,11,2,9.1,0,0,0,0,9.2,35,380,5,7.1,0,0,1,0,57.7,15,1,3.3,0,0,0,0,1,1
Quinton Coples,7022,ED,NYJ,10,1,22,4,16,0,3,5,2,29.5,54,9,9.3,1,1,0,2,84.3,183,217,23,7.1,1,1,11,0,70.5,129,14,6.2,2,2,0,3,3,0
Dan McCullers,8849,DI,PIT,4,0,25,0,2,0,0,1,0,62.5,5,1,10.0,0,0,0,0,100.0,14,14,2,7.1,0,0,0,0,37.5,3,0,0.0,0,0,0,0,0,0
D.J. Williams,1738,LB,CHI,9,0,6,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,4.3,7,162,1,7.1,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Sterling Moore,6871,CB,DAL,10,0,9,0,1,0,0,1,0,42.9,3,1,16.7,0,0,0,0,2.7,7,261,1,7.1,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Jay Ratliff,2441,DI,CHI,7,0,6,3,13,0,1,7,0,64.7,110,10,5.5,2,2,1,0,100.0,172,172,20,7.0,0,2,5,0,35.3,60,9,9.2,2,2,0,4,4,1
Kyle Williams,3079,DI,BUF,9,0,4,8,18,0,3,8,2,31.4,80,13,9.4,2,3,1,2,98.5,258,262,31,7.0,0,4,10,0,68.6,175,17,5.7,3,4,2,5,7,3
William Hayes,4417,ED,SL,10,0,26,1,25,0,1,25,3,100.0,213,28,7.0,2,3,1,3,99.1,213,215,28,7.0,0,0,0,0,0.0,0,0,,0,0,0,2,3,1
Marcus Benard,5359,ED,ARZ,5,0,1,1,1,0,0,1,0,31.0,9,1,5.6,0,0,0,0,72.5,29,40,3,6.9,0,1,0,0,69.0,20,2,7.5,1,1,0,1,1,0
Ramon Humber,5310,LB,NO,9,0,20,1,1,0,1,0,1,64.3,18,1,2.8,0,0,0,1,18.7,29,155,3,6.9,0,0,1,0,35.7,10,2,15.0,1,1,0,1,1,0
Leger Douzable,4654,DI,NYJ,10,0,22,2,5,0,1,4,0,50.6,40,6,8.8,1,1,1,0,94.1,80,85,9,6.9,0,1,1,0,49.4,39,3,5.1,1,1,0,2,2,1
Michael Wilhoite,6989,LB,SF,10,0,28,2,2,0,2,0,0,42.9,12,2,8.3,0,0,0,1,7.9,29,365,4,6.9,0,0,2,1,57.1,16,2,6.3,0,0,0,0,0,0
Olivier Vernon,7074,ED,MIA,10,0,17,9,20,0,0,0,1,2.4,7,0,0.0,0,0,0,1,91.2,299,328,35,6.9,0,9,19,0,97.6,288,34,6.9,6,5,0,6,5,0
Jason Worilds,5577,ED,PIT,11,0,25,11,18,0,11,18,2,91.9,248,33,7.5,4,5,2,2,69.6,270,388,33,6.9,0,0,0,0,8.1,22,0,0.0,0,0,1,4,5,3
Darryl Tapp,3008,ED,DET,10,0,11,6,5,0,6,4,0,83.8,67,10,7.5,0,2,3,0,98.8,80,81,11,6.9,0,0,1,0,16.3,13,1,3.8,0,0,0,0,2,3
Zach Moore,8833,DI,NE,4,0,19,0,3,0,0,1,0,24.3,9,2,16.7,1,0,0,0,97.4,37,38,4,6.8,0,0,2,0,75.7,28,2,3.6,0,0,0,1,0,0
Charles Johnson,3699,ED,CAR,11,0,5,6,31,0,4,29,4,82.4,272,36,7.2,3,4,2,4,95.7,331,346,41,6.8,0,2,2,0,17.6,58,5,5.2,1,1,0,4,5,2
T.J. McDonald,7852,S,SL,10,1,26,0,3,0,0,1,0,50.0,10,1,5.0,0,0,0,0,6.0,22,369,3,6.8,0,0,2,0,50.0,10,2,10.0,0,0,0,0,0,0
Sergio Brown,5803,S,IND,8,0,14,1,0,0,0,0,0,82.4,14,0,0.0,0,0,0,0,9.6,22,228,2,6.8,0,1,0,0,17.6,3,2,50.0,1,1,0,1,1,0
Jack Crawford,7151,ED,DAL,5,0,9,0,5,0,0,3,0,51.5,34,4,7.4,1,1,0,0,97.1,67,69,7,6.7,0,0,2,0,48.5,32,2,3.1,0,0,0,2,2,0
Louis Delmas,4956,S,MIA,10,0,17,0,0,0,0,0,0,38.5,5,0,0.0,0,0,0,0,3.8,15,400,1,6.7,0,0,0,0,61.5,8,1,12.5,1,1,0,1,1,0
Whitney Mercilus,7031,ED,HST,10,0,13,10,17,0,0,4,1,17.2,45,4,4.4,0,0,0,1,79.4,262,330,31,6.7,0,10,13,0,82.8,216,27,7.2,4,6,3,4,6,3
DaQuan Jones,8747,DI,TEN,3,0,31,0,2,0,0,1,0,90.9,10,1,5.0,0,0,0,0,100.0,15,15,2,6.7,0,0,0,0,9.1,1,0,0.0,0,0,0,0,0,0
Albert McClellan,6022,LB,BLT,4,0,3,0,2,0,0,1,0,33.3,4,1,12.5,0,0,0,0,53.6,15,28,2,6.7,0,0,1,0,66.7,8,1,6.3,0,0,0,0,0,0
Dan Skuta,5349,ED,SF,8,0,28,1,4,0,0,3,0,17.9,12,4,20.8,1,1,0,0,57.6,68,118,7,6.6,0,1,1,0,82.1,55,3,3.6,1,2,1,2,3,1
Derrick Morgan,5541,ED,TEN,10,0,31,4,20,0,4,20,1,95.5,214,27,7.0,3,4,2,1,69.5,226,325,27,6.6,0,0,0,0,4.5,10,0,0.0,0,0,0,3,4,2
Jonathan Newsome,8801,ED,IND,10,0,14,3,7,0,0,1,1,37.5,45,1,1.1,0,0,0,1,89.0,121,136,13,6.6,0,3,6,0,62.5,75,12,10.0,3,3,0,3,3,0
Jeremy Mincey,3136,ED,DAL,10,0,9,4,24,0,0,1,0,9.1,22,1,2.3,0,0,0,2,96.0,241,251,30,6.6,0,4,23,2,90.9,219,29,7.1,2,3,1,2,3,1
Tyrone Crawford,7083,DI,DAL,9,2,9,8,17,2,6,12,0,64.4,130,18,6.9,0,0,0,2,96.2,205,213,26,6.6,0,2,4,0,35.6,72,7,5.6,1,0,0,1,0,0
Chandler Jones,7027,ED,NE,7,0,19,3,15,0,0,2,0,3.7,8,2,12.5,0,0,0,0,94.7,216,228,23,6.5,0,3,13,0,96.3,207,21,6.3,5,6,1,5,6,1
Dwight Freeney,1019,ED,SD,10,0,27,6,23,0,1,2,1,11.1,28,4,8.9,1,1,0,2,96.6,253,262,31,6.5,0,5,21,1,88.9,225,27,6.2,1,1,0,2,2,0
Karlos Dansby,1754,LB,CLV,10,1,8,0,4,0,0,2,0,48.6,17,2,5.9,0,0,0,0,12.2,46,377,5,6.5,1,0,2,0,51.4,18,2,5.6,0,0,0,1,1,1
Terrell Suggs,1326,ED,BLT,10,0,3,10,15,0,0,6,0,18.6,54,7,7.4,1,1,0,0,89.8,290,323,31,6.4,0,10,9,0,81.4,236,24,6.1,5,5,2,6,6,2
Malik Jackson,7647,ED,DEN,10,0,10,7,20,0,2,4,0,42.4,98,7,4.1,1,3,3,0,99.6,256,257,30,6.4,0,3,13,0,57.6,133,17,6.8,1,2,1,3,6,4
Paul Kruger,4980,ED,CLV,10,0,8,8,15,0,6,9,0,54.3,158,21,8.5,6,6,0,0,92.1,291,316,30,6.4,0,2,6,0,45.7,133,9,3.8,1,2,1,7,8,1
Vontaze Burfict,7280,LB,CIN,5,0,7,2,0,0,0,0,0,55.6,5,0,0.0,0,0,0,0,12.5,16,128,2,6.3,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,0
Carlos Dunlap,5579,ED,CIN,10,2,7,12,20,2,11,18,1,84.9,282,34,6.9,5,8,4,2,93.3,332,356,37,6.3,0,1,2,1,15.1,50,3,3.0,0,1,2,5,9,6
Kemal Ishmael,8026,S,ATL,9,0,2,0,1,0,0,0,0,33.3,2,0,0.0,0,0,0,0,2.8,8,287,1,6.3,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
Greg Hardy,5698,ED,CAR,1,0,5,1,1,0,0,0,0,12.5,4,0,0.0,0,0,0,0,91.4,32,35,3,6.3,0,1,1,0,87.5,28,3,7.1,1,1,0,1,1,0
Brice McCain,5112,CB,PIT,8,0,25,0,1,0,0,0,0,75.0,6,0,0.0,0,0,0,0,3.4,8,235,1,6.3,0,0,1,0,25.0,2,1,25.0,0,0,0,0,0,0
Jimmy Wilson,6387,S,MIA,8,0,17,1,1,0,0,1,0,61.5,8,1,6.3,0,0,0,0,5.4,16,295,2,6.3,0,1,0,0,38.5,5,1,10.0,0,0,0,0,0,0
Tank Carradine,7821,DI,SF,2,0,28,0,1,0,0,0,0,75.0,6,0,0.0,0,0,0,0,100.0,8,8,1,6.3,0,0,1,0,25.0,2,1,25.0,0,0,0,0,0,0
Josh Wilson,3671,CB,ATL,7,0,2,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,4.8,8,167,1,6.3,0,0,0,0,50.0,4,0,0.0,0,1,1,0,1,1
Lawrence Timmons,3631,LB,PIT,11,0,25,3,1,0,2,0,0,46.8,29,4,10.3,2,2,0,0,16.2,63,388,6,6.3,0,1,1,0,53.2,33,2,3.0,0,0,0,2,2,0
Joe Vellano,8264,DI,NE,5,0,19,0,2,0,0,2,0,84.4,27,3,7.4,1,1,0,0,100.0,32,32,3,6.3,0,0,0,0,15.6,5,0,0.0,0,0,0,1,1,0
Jimmie Ward,8665,CB,SF,8,0,28,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,4.2,8,190,1,6.3,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Malcolm Smith,6394,LB,SEA,7,0,29,1,1,0,1,1,1,53.3,8,2,12.5,0,0,0,1,15.2,16,105,2,6.3,0,0,0,0,46.7,7,0,0.0,0,0,0,0,0,0
Jairus Byrd,4965,S,NO,4,0,20,0,1,0,0,1,0,71.4,5,1,10.0,0,0,0,0,5.2,8,155,1,6.3,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Carlos Rogers,2226,CB,OAK,7,0,23,1,0,0,0,0,0,85.7,6,0,0.0,0,0,1,0,3.7,8,215,1,6.3,0,0,0,0,14.3,1,0,0.0,0,0,0,0,0,1
C.J. Wilson,5753,ED,OAK,10,1,23,0,8,1,0,0,0,37.5,36,0,0.0,0,0,0,0,99.0,97,98,10,6.2,0,0,8,0,62.5,60,10,10.0,2,2,0,2,2,0
Khalil Mack,8640,ED,OAK,10,0,23,6,25,0,2,7,1,26.4,70,9,6.4,0,0,1,2,85.3,266,312,32,6.2,0,4,18,1,73.6,195,23,6.2,1,2,1,1,2,2
Jared Allen,1847,ED,CHI,9,3,6,8,22,0,0,0,0,0.7,2,0,0.0,0,0,0,1,98.3,292,297,33,6.2,3,8,22,1,99.3,290,33,6.2,3,5,3,3,5,3
Corey Liuget,6170,DI,SD,10,0,27,9,17,0,2,1,0,16.3,41,3,3.7,0,0,1,0,100.0,262,262,29,6.1,0,7,15,0,83.7,211,25,6.6,3,2,2,3,3,4
Marcell Dareus,6155,DI,BUF,10,0,4,3,15,0,2,13,3,68.5,207,20,6.0,5,7,4,3,100.0,314,314,28,6.1,0,1,2,0,31.5,95,7,5.8,4,3,0,10,11,4
Kroy Biermann,4468,ED,ATL,10,1,2,2,18,1,1,13,2,77.3,163,17,6.1,3,1,0,3,79.4,212,267,23,6.1,0,1,5,1,22.7,48,6,6.3,0,0,1,3,1,1
Willie Young,5736,ED,CHI,10,0,6,1,12,0,1,10,0,71.9,169,18,7.4,7,7,0,0,97.5,236,242,21,6.1,0,0,2,0,28.1,66,3,3.0,1,1,1,8,8,1
Cameron Heyward,6183,DI,PIT,11,1,25,7,25,1,5,14,0,59.0,177,22,7.1,3,5,2,0,99.1,326,329,36,6.1,0,1,7,0,41.0,123,9,4.1,1,1,2,4,7,5
Kasim Edebali,9011,ED,NO,9,0,20,0,1,0,0,0,0,24.4,10,0,0.0,0,0,0,1,93.2,41,44,3,6.1,0,0,1,1,75.6,31,3,8.1,2,2,0,2,2,0
Jurrell Casey,6229,DI,TEN,10,1,31,9,20,0,2,15,1,51.5,153,20,7.5,3,4,1,1,98.1,302,308,33,6.1,1,7,5,0,48.5,144,13,4.9,1,4,3,4,8,4
Jerrell Freeman,4888,LB,IND,7,0,14,1,5,0,0,1,0,46.8,22,1,2.3,0,0,0,0,18.5,50,270,6,6.0,0,1,4,0,53.2,25,5,10.0,0,0,0,0,0,0
Brian Robison,3718,ED,MIN,10,1,18,6,25,1,5,23,1,85.8,265,31,6.4,3,3,1,1,96.9,309,319,34,6.0,0,1,2,0,14.2,44,3,3.4,0,0,0,3,3,1
Tamba Hali,2965,ED,KC,10,0,16,4,20,0,1,1,0,13.2,38,3,5.3,1,1,0,1,83.3,289,347,29,5.9,0,3,19,1,86.8,250,26,6.0,4,5,1,5,6,1
Jason Jones,4368,ED,DET,10,0,11,10,14,0,6,11,0,67.1,171,19,6.1,2,2,2,1,97.7,255,261,27,5.9,0,4,3,1,32.9,84,8,5.4,1,1,2,3,3,4
Wallace Gilberry,4763,ED,CIN,10,0,7,7,25,0,3,8,2,31.8,97,12,6.7,1,1,0,4,97.1,306,315,34,5.9,0,4,17,2,68.2,208,21,5.0,0,2,2,2,4,2
Darian Stewart,5820,S,BLT,10,0,3,2,0,0,0,0,0,37.5,6,0,0.0,0,0,0,0,5.2,17,326,2,5.9,0,2,0,0,62.5,10,2,10.0,0,0,0,0,0,0
Nick Perry,7033,ED,GB,10,0,12,1,10,0,0,6,0,25.9,37,8,13.5,2,2,0,0,91.7,143,156,14,5.9,0,1,4,0,74.1,106,6,3.3,1,1,1,3,3,1
Ndamukong Suh,5527,DI,DET,10,0,11,6,25,0,6,23,3,94.4,289,32,6.1,3,6,6,3,100.0,311,311,34,5.9,0,0,2,0,5.6,17,2,5.9,0,0,0,3,6,6
Kelcy Quarles,9094,DI,IND,2,0,14,0,0,0,0,0,0,58.8,10,1,10.0,1,1,0,0,100.0,17,17,1,5.9,0,0,0,0,41.2,7,0,0.0,0,0,0,1,1,0
Sen'Derrick Marks,4985,DI,JAX,10,2,15,5,15,1,4,12,0,71.5,193,19,5.7,3,5,5,0,100.0,274,274,26,5.8,1,1,3,0,28.5,77,7,6.5,3,3,0,6,8,5
Jarvis Jones,7798,ED,PIT,3,0,25,0,2,0,0,1,0,1.9,1,1,50.0,0,0,0,0,66.7,52,78,4,5.8,0,0,1,0,98.1,51,3,4.9,2,2,0,2,2,0
Quentin Groves,4366,ED,TEN,5,0,31,0,1,0,0,1,0,15.4,4,1,12.5,0,0,0,0,83.9,26,31,2,5.8,0,0,0,0,84.6,22,1,4.5,1,1,0,1,1,0
Parys Haralson,3085,LB,NO,10,0,20,2,3,0,2,1,0,37.9,36,5,9.7,2,2,0,0,70.4,95,135,8,5.8,0,0,2,0,62.1,59,3,3.4,1,1,0,3,3,0
Chris McCain,9063,LB,MIA,6,0,17,0,1,0,0,0,0,45.8,11,0,0.0,0,1,2,0,65.0,26,40,2,5.8,0,0,1,0,54.2,13,2,11.5,1,1,0,1,2,2
Mike Daniels,7132,DI,GB,10,1,12,5,15,0,2,2,0,22.7,47,4,4.3,0,0,0,0,99.5,207,208,22,5.8,1,3,13,0,77.3,160,18,6.3,2,2,0,2,2,0
Ken Bishop,8885,DI,DAL,3,0,9,0,3,0,0,2,0,57.7,15,2,6.7,0,0,0,0,92.9,26,28,3,5.8,0,0,1,0,42.3,11,1,4.5,0,0,0,0,0,0
Rob Ninkovich,3080,ED,NE,10,0,19,7,20,0,7,20,1,96.6,312,31,5.6,4,6,4,1,84.8,323,381,32,5.7,0,0,0,0,3.4,11,1,9.1,1,1,0,5,7,4
Antonio Smith,1856,DI,OAK,10,0,23,4,22,0,0,6,0,22.6,54,6,5.6,0,0,0,0,99.2,246,248,27,5.7,0,4,16,0,77.4,185,21,5.9,1,2,1,1,2,1
Chris Baker,5188,DI,WAS,10,0,32,2,14,0,0,3,0,67.1,47,3,3.2,0,0,0,0,100.0,140,140,16,5.7,0,0,3,0,32.9,23,3,6.5,0,0,0,0,0,0
Cordarro Law,7727,LB,SD,3,0,27,0,2,0,0,1,0,77.8,28,1,1.8,0,1,1,0,81.8,36,44,3,5.6,0,0,1,0,22.2,8,2,18.8,1,1,0,1,2,1
Chris Borland,8712,LB,SF,5,0,28,0,2,0,0,2,0,52.9,9,2,11.1,0,0,1,0,12.2,18,147,2,5.6,0,0,0,0,47.1,8,0,0.0,0,1,1,0,1,2
Jay Bromley,8709,DI,NYG,2,0,21,0,1,0,0,0,0,77.8,7,0,0.0,0,0,0,0,100.0,9,9,1,5.6,0,0,1,0,22.2,2,1,25.0,0,0,0,0,0,0
Danieal Manning,2987,S,HST,10,0,13,0,1,0,0,1,0,100.0,7,1,7.1,0,0,0,0,3.6,9,250,1,5.6,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Antrel Rolle,2225,S,NYG,10,0,21,1,0,0,1,0,0,25.0,2,1,25.0,0,0,0,0,2.6,9,349,1,5.6,0,0,0,0,75.0,6,0,0.0,0,0,0,0,0,0
Greg Scruggs,7216,ED,SEA,3,0,29,1,4,0,0,0,0,22.5,9,0,0.0,0,0,0,1,97.8,45,46,5,5.6,0,1,3,1,77.5,31,4,6.5,0,0,1,0,0,1
Sam Acho,6255,ED,ARZ,10,0,1,1,16,0,0,6,1,62.4,93,6,3.2,0,0,0,1,67.7,151,223,17,5.6,0,1,10,0,37.6,56,11,9.8,0,0,1,0,0,1
Brian Orakpo,4936,ED,WAS,7,0,32,6,12,0,2,0,0,10.1,18,2,5.6,0,0,0,1,80.3,179,223,19,5.6,0,4,12,1,89.9,161,17,5.6,1,2,2,1,2,2
Jarius Wynn,5106,ED,BUF,9,0,4,1,12,0,1,8,0,82.7,110,10,5.0,1,2,1,0,98.5,133,135,14,5.6,0,0,4,0,17.3,23,4,8.7,0,0,0,1,2,1
Tashaun Gipson Sr.,7288,S,CLV,10,0,8,0,1,0,0,0,0,11.1,1,0,0.0,0,0,0,0,2.3,9,390,1,5.6,0,0,1,0,88.9,8,1,6.3,0,0,0,0,0,0
Dwight Lowery,4427,S,ATL,10,0,2,0,2,0,0,0,0,58.3,7,0,0.0,0,0,0,0,5.0,18,361,2,5.6,0,0,1,0,41.7,5,1,10.0,0,0,0,0,0,1
Brooks Reed,6194,ED,HST,10,0,13,4,16,0,3,14,0,83.9,162,18,5.9,1,1,0,0,69.1,197,285,21,5.6,0,0,2,0,16.1,31,2,3.2,0,0,0,1,1,0
Cameron Jordan,6176,ED,NO,10,0,20,3,25,0,1,21,2,61.7,211,25,6.6,3,3,0,2,98.6,343,348,33,5.5,0,2,4,0,38.3,131,8,3.8,2,2,1,5,5,1
Calais Campbell,4364,DI,ARZ,8,0,1,4,20,0,0,1,0,14.4,39,3,6.4,2,2,0,1,100.0,273,273,27,5.5,0,4,19,1,85.6,231,24,5.4,1,2,2,3,4,2
Datone Jones,7807,DI,GB,7,0,12,2,8,0,2,7,1,85.7,90,10,6.1,1,3,2,2,94.8,109,115,11,5.5,0,0,1,1,14.3,15,1,3.3,0,0,0,1,3,2
Lamarr Houston,5569,ED,CHI,8,0,6,10,15,0,10,15,0,93.4,228,26,5.9,1,3,2,0,100.0,244,244,26,5.5,0,0,0,0,6.6,16,0,0.0,0,0,0,1,3,2
Jason Pierre-Paul,5540,ED,NYG,10,0,21,4,23,0,0,4,0,7.0,22,4,9.1,0,0,0,1,99.4,317,319,31,5.5,0,4,19,1,93.0,294,27,5.3,4,8,8,4,8,8
Mario Addison,6558,ED,CAR,11,0,5,2,8,0,0,0,0,13.8,28,4,14.3,4,4,0,1,92.7,204,220,16,5.4,0,2,8,1,86.2,175,12,4.0,2,3,1,6,7,1
Sheldon Richardson,7794,DI,NYJ,10,1,22,6,17,0,5,11,0,54.6,155,19,7.1,3,3,1,1,92.6,286,309,27,5.4,1,1,6,1,45.4,129,8,3.5,1,2,1,4,5,2
Frank Kearse,6383,DI,WAS,9,0,32,0,7,0,0,1,0,46.3,50,3,5.0,2,3,1,0,100.0,121,121,10,5.4,0,0,5,0,53.7,58,6,6.0,1,3,2,3,6,3
Trent Murphy,8682,ED,WAS,10,0,32,4,12,0,2,3,0,28.8,53,6,6.6,1,1,0,1,85.3,186,218,18,5.4,0,2,9,1,71.2,131,12,5.0,1,1,0,2,2,0
Michael Johnson,4993,ED,TB,8,0,30,6,11,0,0,0,0,2.3,5,0,0.0,0,0,0,2,97.8,218,223,20,5.3,0,6,11,2,97.7,213,20,5.4,3,3,2,3,3,2
Linval Joseph,5571,DI,MIN,10,0,18,1,13,0,0,7,0,48.1,99,9,5.6,2,2,0,0,100.0,209,209,18,5.3,0,1,6,0,51.9,107,9,5.1,2,3,2,4,5,2
JoLonn Dunbar,4588,LB,SL,9,0,26,1,1,0,1,0,0,37.0,10,1,5.0,0,0,0,0,28.6,38,133,3,5.3,0,0,0,0,63.0,17,0,0.0,0,0,0,1,0,0
Justin Tuck,2291,ED,OAK,9,1,23,5,9,1,4,9,1,92.9,158,15,5.4,2,4,2,1,95.0,171,180,16,5.3,0,1,0,0,7.1,12,1,4.2,0,0,0,2,4,2
Eugene Sims,5712,ED,SL,10,1,26,5,14,0,1,9,1,53.0,114,11,5.3,1,1,1,1,99.5,215,216,21,5.3,1,4,5,0,47.0,101,10,5.4,1,1,2,2,2,3
Derrick Shelby,7400,ED,MIA,9,0,17,2,9,0,2,6,0,67.7,109,9,4.6,1,1,0,0,93.1,162,174,14,5.2,0,0,3,0,32.3,52,5,6.7,2,3,1,3,4,1
Ian Williams,6472,DI,SF,9,0,28,0,7,0,0,1,0,65.0,26,1,1.9,0,1,1,0,96.7,87,90,8,5.2,0,0,1,0,35.0,14,1,3.6,0,1,1,1,4,3
William Gholston,7908,ED,TB,9,0,30,6,14,0,3,12,0,83.1,177,16,4.8,1,2,2,0,98.6,213,216,21,5.2,0,3,2,0,16.9,36,5,6.9,0,0,0,1,2,2
Aaron Donald,8648,DI,SL,10,2,26,4,14,1,2,7,0,58.0,127,10,4.3,1,2,2,1,98.1,254,259,22,5.1,1,2,6,1,42.0,92,10,6.5,2,2,0,4,6,3
Calvin Pace,1334,ED,NYJ,10,0,22,1,9,0,1,8,0,82.7,129,12,5.8,3,3,0,0,54.0,156,289,13,5.1,0,0,1,0,17.3,27,1,1.9,0,0,0,3,3,0
Curtis Lofton,4351,LB,NO,10,0,20,2,4,0,0,2,0,53.8,21,2,4.8,0,1,2,0,15.9,59,370,6,5.1,0,2,1,0,46.2,18,3,8.3,0,2,2,0,3,4
Jabaal Sheard,6189,ED,CLV,10,0,8,3,19,0,0,10,0,53.3,136,11,4.4,1,1,0,0,87.7,256,292,24,5.1,0,3,9,0,46.7,119,13,5.9,1,1,0,2,2,0
Jeff Tarpinian,6478,LB,HST,3,0,13,0,1,0,0,1,0,60.0,6,1,8.3,0,0,0,0,38.5,10,26,1,5.0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Bjoern Werner,7805,ED,IND,10,0,14,4,14,0,3,7,0,45.7,118,11,5.1,1,1,1,0,83.8,258,308,22,5.0,0,1,7,0,54.3,140,11,5.0,3,3,0,4,4,1
Thomas DeCoud,4412,S,CAR,10,0,5,1,0,0,1,0,0,33.3,3,1,16.7,0,0,0,0,2.7,10,376,1,5.0,0,0,0,0,66.7,6,0,0.0,0,0,0,0,0,0
Donald Butler,5603,LB,SD,10,0,27,0,3,0,0,0,0,47.1,16,1,6.3,1,2,1,0,14.9,50,336,4,5.0,0,0,1,0,52.9,18,1,2.8,0,0,1,1,2,2
Stephon Tuitt,8681,DI,PIT,11,1,25,2,4,1,2,4,0,86.4,70,7,5.7,1,2,1,0,100.0,81,81,7,4.9,0,0,0,0,13.6,11,0,0.0,0,0,0,1,2,1
Justin Smith,776,DI,SF,10,1,28,7,14,0,0,0,0,0.7,2,0,0.0,0,0,0,0,99.6,278,279,24,4.9,1,7,14,0,99.3,276,24,4.9,3,4,2,3,4,2
Larry Foote,1126,LB,ARZ,10,0,1,3,7,0,0,3,0,59.3,32,3,4.7,0,0,0,2,29.7,122,411,11,4.9,0,1,1,0,40.7,22,2,4.5,0,0,0,1,1,0
Earl Mitchell,5605,DI,MIA,10,1,17,1,10,1,1,5,0,46.0,64,7,6.3,1,1,0,0,98.7,154,156,13,4.9,0,0,3,0,54.0,75,4,3.3,1,1,0,2,2,0
Brandon Bair,6529,DI,PHI,10,0,24,0,3,0,0,1,0,37.3,25,2,6.0,1,1,1,1,98.6,71,72,5,4.9,0,0,2,1,62.7,42,3,4.8,1,0,1,2,1,2
