player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Thomas DeCoud,4412,S,CAR,7,0,5,1,0,0,1,0,0,37.5,3,1,16.7,0,0,0,0,3.0,8,265,1,6.3,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Brooks Reed,6194,ED,HST,7,0,13,4,14,0,3,12,0,80.5,124,16,6.9,1,1,0,0,70.9,158,223,19,6.3,0,0,2,0,19.5,30,2,3.3,0,0,0,1,1,0
Greg Hardy,5698,ED,CAR,1,0,5,1,1,0,0,0,0,12.5,4,0,0.0,0,0,0,0,91.4,32,35,3,6.3,0,1,1,0,87.5,28,3,7.1,1,1,0,1,1,0
Joe Vellano,8264,DI,NE,5,0,19,0,2,0,0,2,0,84.4,27,3,7.4,1,1,0,0,100.0,32,32,3,6.3,0,0,0,0,15.6,5,0,0.0,0,0,0,1,1,0
Jabaal Sheard,6189,ED,CLV,6,0,8,2,12,0,0,6,0,50.0,71,7,5.6,1,1,0,0,87.7,143,163,16,6.3,0,2,6,0,50.0,71,9,7.0,1,1,0,2,2,0
Orlando Scandrick,4457,CB,DAL,5,0,9,1,1,0,0,1,0,46.7,7,1,7.1,0,0,1,0,9.4,16,170,2,6.3,0,1,0,0,53.3,8,1,6.3,0,0,0,0,0,1
Jairus Byrd,4965,S,NO,4,0,20,0,1,0,0,1,0,71.4,5,1,10.0,0,0,0,0,5.2,8,155,1,6.3,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
George Iloka,7159,S,CIN,6,0,7,1,0,0,1,0,0,50.0,2,1,25.0,0,0,0,0,2.8,8,286,1,6.3,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Jonathan Newsome,8801,ED,IND,7,0,14,2,4,0,0,0,0,34.4,22,0,0.0,0,0,0,0,86.5,64,74,7,6.3,0,2,4,0,65.6,42,7,9.5,1,1,0,1,1,0
Jason Pierre-Paul,5540,ED,NYG,7,0,21,3,16,0,0,3,0,6.8,15,3,10.0,0,0,0,1,99.1,219,221,23,6.2,0,3,13,1,93.2,204,20,5.9,4,8,6,4,8,6
Leger Douzable,4654,DI,NYJ,7,0,22,1,5,0,1,4,0,53.8,35,6,10.0,1,1,0,0,95.6,65,68,7,6.2,0,0,1,0,46.2,30,1,1.7,0,0,0,1,1,0
Dan Skuta,5349,ED,SF,7,0,28,0,4,0,0,3,0,17.2,11,4,22.7,1,1,0,0,58.6,65,111,6,6.2,0,0,1,0,82.8,53,2,2.8,1,2,1,2,3,1
Rob Ninkovich,3080,ED,NE,7,0,19,3,14,0,3,14,0,96.1,198,20,5.8,3,4,3,0,84.1,206,245,21,6.1,0,0,0,0,3.9,8,1,12.5,1,1,0,4,5,3
Casey Walker,8355,DI,NE,3,0,19,0,3,0,0,0,0,20.6,7,1,14.3,1,1,1,0,100.0,41,41,4,6.1,0,0,3,0,79.4,27,3,5.6,0,0,1,1,1,2
Justin Tuck,2291,ED,OAK,5,0,23,3,6,0,2,6,1,92.1,82,9,6.1,1,2,1,1,95.7,90,94,10,6.1,0,1,0,0,7.9,7,1,7.1,0,0,0,1,2,1
Parys Haralson,3085,LB,NO,6,0,20,2,3,0,2,1,0,35.1,20,3,7.5,0,0,0,0,68.7,57,83,6,6.1,0,0,2,0,64.9,37,3,5.4,1,1,0,1,1,0
Kyle Williams,3079,DI,BUF,6,0,4,6,11,0,3,5,2,35.5,61,9,8.2,1,1,0,2,99.4,174,175,19,6.0,0,2,6,0,64.5,111,9,4.5,1,1,0,2,2,0
Jason Jones,4368,ED,DET,7,0,11,7,11,0,6,9,0,66.5,123,16,6.9,1,0,0,1,97.9,185,189,20,5.9,0,1,2,1,33.5,62,4,4.0,1,1,1,2,1,1
Cameron Heyward,6183,DI,PIT,7,1,25,4,14,1,2,8,0,60.2,115,12,6.1,2,3,1,0,99.0,202,204,21,5.9,0,1,6,0,39.8,76,8,5.9,1,1,1,3,5,3
Philip Wheeler,4407,LB,MIA,5,0,17,0,2,0,0,0,0,35.7,5,0,0.0,0,0,0,0,20.7,17,82,2,5.9,0,0,1,0,64.3,9,1,5.6,0,0,0,0,0,0
Derrick Shelby,7400,ED,MIA,5,0,17,2,3,0,2,3,0,63.8,60,6,5.8,1,1,0,0,91.3,94,103,8,5.9,0,0,0,0,36.2,34,2,5.9,2,2,0,3,3,0
Kelcy Quarles,9094,DI,IND,2,0,14,0,0,0,0,0,0,58.8,10,1,10.0,1,1,0,0,100.0,17,17,1,5.9,0,0,0,0,41.2,7,0,0.0,0,0,0,1,1,0
Sen'Derrick Marks,4985,DI,JAX,7,0,15,5,13,0,4,11,0,74.2,147,16,5.8,1,3,4,0,100.0,202,202,21,5.9,0,1,2,0,25.8,51,5,6.9,2,2,0,3,5,4
Mario Williams,2946,ED,BUF,7,0,4,3,11,0,3,11,0,98.5,199,19,6.0,5,7,2,0,97.1,202,208,19,5.9,0,0,0,0,1.5,3,0,0.0,0,0,0,5,7,2
Lamarr Houston,5569,ED,CHI,7,0,6,10,15,0,10,15,0,93.8,198,25,6.3,0,2,2,0,100.0,211,211,25,5.9,0,0,0,0,6.2,13,0,0.0,0,0,0,0,2,2
Dee Ford,8658,ED,KC,5,0,16,1,1,0,1,1,0,88.2,15,2,6.7,0,0,0,0,73.9,17,23,2,5.9,0,0,0,0,11.8,2,0,0.0,0,0,0,0,0,0
Ken Bishop,8885,DI,DAL,3,0,9,0,3,0,0,2,0,57.7,15,2,6.7,0,0,0,0,92.9,26,28,3,5.8,0,0,1,0,42.3,11,1,4.5,0,0,0,0,0,0
Karlos Dansby,1754,LB,CLV,6,0,8,0,1,0,0,1,0,60.0,12,1,4.2,0,0,0,0,11.5,26,227,2,5.8,0,0,0,0,40.0,8,0,0.0,0,0,0,1,1,1
Curtis Lofton,4351,LB,NO,6,0,20,2,3,0,0,1,0,55.2,16,1,3.1,0,1,2,0,19.0,43,226,5,5.8,0,2,1,0,44.8,13,3,11.5,0,2,2,0,3,4
Sheldon Richardson,7794,DI,NYJ,7,1,22,5,14,0,4,9,0,57.1,121,15,7.0,2,2,1,1,96.4,214,222,22,5.8,1,1,5,1,42.9,91,7,4.4,1,1,0,3,3,1
Jerrell Freeman,4888,LB,IND,4,0,14,0,3,0,0,0,0,37.5,9,0,0.0,0,0,0,0,19.0,26,137,3,5.8,0,0,3,0,62.5,15,3,10.0,0,0,0,0,0,0
Gerald McCoy,5528,DI,TB,5,0,30,5,9,0,4,6,0,70.8,109,11,5.5,1,1,0,0,100.0,154,154,16,5.8,0,1,3,0,29.2,45,5,6.7,1,1,0,2,2,0
Jarvis Jones,7798,ED,PIT,3,0,25,0,2,0,0,1,0,1.9,1,1,50.0,0,0,0,0,66.7,52,78,4,5.8,0,0,1,0,98.1,51,3,4.9,2,2,0,2,2,0
Jared Allen,1847,ED,CHI,6,1,6,6,13,0,0,0,0,0.0,0,0,,0,0,0,1,97.5,198,203,21,5.8,1,6,13,1,100.0,198,21,5.8,2,2,1,2,2,1
Darryl Tapp,3008,ED,DET,7,0,11,5,1,0,5,1,0,86.8,46,6,6.5,0,1,1,0,98.1,53,54,6,5.7,0,0,0,0,13.2,7,0,0.0,0,0,0,0,1,1
Charles Johnson,3699,ED,CAR,7,0,5,4,14,0,2,13,1,74.8,157,17,6.1,2,2,0,1,95.5,211,221,21,5.7,0,2,1,0,25.2,53,4,4.7,1,1,0,3,3,0
Aaron Donald,8648,DI,SL,6,2,26,3,7,1,1,3,0,52.4,54,4,3.7,0,0,0,1,99.2,123,124,12,5.7,1,2,3,1,47.6,49,6,7.1,1,1,0,2,3,1
Carlos Dunlap,5579,ED,CIN,6,1,7,5,11,1,4,9,0,80.2,170,17,6.2,4,6,3,1,91.0,212,233,20,5.7,0,1,2,1,19.8,42,3,3.6,0,1,2,4,7,5
Brian Orakpo,4936,ED,WAS,7,0,32,6,12,0,2,0,0,10.1,18,2,5.6,0,0,0,1,80.3,179,223,19,5.6,0,4,12,1,89.9,161,17,5.6,1,2,2,1,2,2
Brad Jones,5142,LB,GB,3,0,12,0,1,0,0,1,0,44.4,4,1,12.5,0,0,0,0,17.0,9,53,1,5.6,0,0,0,0,55.6,5,0,0.0,0,0,0,0,0,0
Donald Butler,5603,LB,SD,7,0,27,0,2,0,0,0,0,43.5,10,1,10.0,1,2,1,0,14.5,36,248,3,5.6,0,0,0,0,56.5,13,0,0.0,0,0,0,1,2,1
Cordarro Law,7727,LB,SD,2,0,27,0,1,0,0,0,0,70.4,19,0,0.0,0,1,1,0,81.8,27,33,2,5.6,0,0,1,0,29.6,8,2,18.8,1,1,0,1,2,1
Eric Martin,8309,ED,CLV,4,0,8,0,2,0,0,2,0,38.9,7,2,14.3,0,0,0,0,100.0,18,18,2,5.6,0,0,0,0,61.1,11,0,0.0,0,0,0,0,0,0
Larry Foote,1126,LB,ARZ,6,0,1,1,5,0,0,2,0,53.6,15,2,6.7,0,0,0,2,30.3,73,241,7,5.5,0,1,1,0,46.4,13,2,7.7,0,0,0,1,1,0
Ndamukong Suh,5527,DI,DET,7,0,11,3,18,0,3,16,2,93.3,210,21,5.5,2,4,4,2,100.0,226,226,23,5.5,0,0,2,0,6.7,15,2,6.7,0,0,0,2,4,4
Mario Addison,6558,ED,CAR,7,0,5,2,2,0,0,0,0,20.3,26,4,15.4,4,4,0,0,92.8,129,139,9,5.4,0,2,2,0,79.7,102,5,2.9,1,2,1,5,6,1
Brian Robison,3718,ED,MIN,7,1,18,3,19,1,2,17,1,84.2,186,20,5.6,1,0,0,1,97.8,221,226,23,5.4,0,1,2,0,15.8,35,3,4.3,0,0,0,1,0,0
Stephen Paea,6205,DI,CHI,7,0,6,3,9,0,0,3,0,29.7,49,3,3.1,0,0,0,0,100.0,166,166,15,5.4,0,3,6,0,70.3,116,12,6.5,3,3,0,3,3,0
Sean Lissemore,5757,DI,SD,7,0,27,0,5,0,0,3,1,46.3,25,3,6.0,0,0,0,1,100.0,65,65,6,5.4,0,0,0,0,53.7,29,0,0.0,0,0,0,1,1,0
C.J. Mosley,2408,DI,DET,7,0,11,2,2,0,1,2,0,37.8,34,3,4.4,0,0,0,0,100.0,93,93,7,5.4,0,1,0,0,62.2,56,4,6.3,3,2,0,3,2,0
Datone Jones,7807,DI,GB,5,0,12,2,5,0,2,5,1,93.8,75,8,6.0,1,3,2,1,95.5,84,88,8,5.4,0,0,0,0,6.3,5,0,0.0,0,0,0,1,3,2
Cory Redding,1381,DI,IND,7,1,14,4,9,1,2,6,0,67.2,121,10,5.0,2,3,1,0,98.4,180,183,16,5.3,0,2,3,0,32.8,59,6,5.9,1,2,1,3,5,2
Khalil Mack,8640,ED,OAK,6,0,23,4,11,0,0,2,1,20.4,29,2,3.4,0,0,1,1,82.1,142,173,15,5.3,0,4,9,0,79.6,113,13,5.8,0,1,1,0,1,2
David Harris,3663,LB,NYJ,7,0,22,1,2,0,1,1,0,67.6,25,2,4.0,0,1,1,0,17.8,48,269,4,5.2,0,0,1,0,32.4,12,1,4.2,0,0,0,1,2,1
Osi Umenyiora,1371,ED,ATL,7,0,2,1,9,0,0,1,0,13.8,16,1,3.1,0,0,0,0,99.1,116,117,11,5.2,0,1,8,0,86.2,100,10,5.5,1,1,0,1,1,0
Jarius Wynn,5106,ED,BUF,7,0,4,1,9,0,1,5,0,76.0,73,6,4.1,0,1,1,0,98.0,96,98,10,5.2,0,0,4,0,24.0,23,4,8.7,0,0,0,0,1,1
Ian Williams,6472,DI,SF,7,0,28,0,6,0,0,0,0,60.6,20,0,0.0,0,1,1,0,97.5,78,80,7,5.1,0,0,1,0,39.4,13,1,3.8,0,1,1,1,4,3
Paul Kruger,4980,ED,CLV,6,0,8,7,3,0,5,1,0,53.5,84,9,7.1,3,3,0,0,91.3,157,172,13,5.1,0,2,2,0,46.5,73,4,2.7,0,1,1,3,4,1
Billy Winn,7190,DI,CLV,4,1,8,0,5,1,0,1,1,49.3,33,1,1.5,0,0,1,2,98.6,68,69,6,5.1,0,0,3,1,50.7,34,4,7.4,1,0,0,1,0,1
Marcell Dareus,6155,DI,BUF,7,0,4,1,8,0,1,7,2,65.9,143,10,4.2,2,3,3,2,100.0,227,227,16,5.1,0,0,1,0,34.1,74,5,6.1,4,3,0,7,7,3
Muhammad Wilkerson,6182,DI,NYJ,7,0,22,7,11,0,1,5,1,44.7,98,8,5.1,2,3,1,1,96.7,237,245,21,5.1,0,6,6,0,55.3,121,12,5.0,0,0,0,3,4,1
Sharrif Floyd,7804,DI,MIN,7,1,18,3,9,0,1,3,0,35.9,56,4,3.6,0,1,1,0,99.4,159,160,14,5.0,1,2,6,0,64.1,100,10,6.0,2,3,1,2,4,2
Darian Stewart,5820,S,BLT,7,0,3,1,0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,4.1,10,246,1,5.0,0,1,0,0,55.6,5,1,10.0,0,0,0,0,0,0
Miles Burris,7129,LB,OAK,6,0,23,1,2,0,1,1,0,62.5,15,2,6.7,0,0,0,0,15.7,30,191,3,5.0,0,0,1,0,37.5,9,1,5.6,0,0,0,0,0,0
Jeff Tarpinian,6478,LB,HST,3,0,13,0,1,0,0,1,0,60.0,6,1,8.3,0,0,0,0,38.5,10,26,1,5.0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Dwight Lowery,4427,S,ATL,7,0,2,0,1,0,0,0,0,50.0,3,0,0.0,0,0,0,0,4.4,10,228,1,5.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,1
William Gholston,7908,ED,TB,5,0,30,3,7,0,2,7,0,86.0,104,10,5.3,1,1,1,0,98.4,121,123,11,5.0,0,1,0,0,14.0,17,1,2.9,0,0,0,1,1,1
Abry Jones,8177,DI,JAX,7,0,15,1,0,0,1,0,0,38.0,27,3,9.3,2,1,0,1,100.0,72,72,4,4.9,0,0,0,1,62.0,44,1,2.3,1,1,0,3,2,0
Ethan Westbrooks,8976,DI,SL,4,0,26,1,3,0,0,3,0,97.6,40,3,3.8,0,0,0,0,100.0,41,41,4,4.9,0,1,0,0,2.4,1,1,50.0,0,0,0,0,0,0
Corey Peters,5607,DI,ATL,6,0,2,2,6,0,2,4,0,77.8,77,7,5.2,1,2,2,0,98.1,103,105,9,4.9,0,0,1,0,22.2,22,1,2.3,0,0,0,1,2,2
Mike Neal,5581,ED,GB,7,0,12,4,8,0,0,2,0,34.8,57,2,1.8,0,0,0,0,91.6,164,179,14,4.9,0,4,6,0,65.2,107,12,6.5,2,4,3,2,4,3
John Hughes,7088,DI,CLV,3,0,8,0,3,0,0,2,0,63.3,31,3,6.5,1,1,0,0,96.3,52,54,4,4.8,0,0,1,0,36.7,18,1,2.8,0,0,0,1,1,0
Cameron Jordan,6176,ED,NO,6,0,20,3,15,0,1,13,1,62.7,131,14,5.3,0,0,0,1,99.1,210,212,19,4.8,0,2,2,0,37.3,78,5,3.8,1,1,0,1,1,0
Justin Smith,776,DI,SF,7,1,28,4,8,0,0,0,0,0.5,1,0,0.0,0,0,0,0,100.0,187,187,15,4.8,1,4,8,0,99.5,186,15,4.8,3,3,1,3,3,1
Zach Moore,8833,DI,NE,2,0,19,0,2,0,0,0,0,14.3,3,0,0.0,0,0,0,0,95.5,21,22,2,4.8,0,0,2,0,85.7,18,2,5.6,0,0,0,0,0,0
Eugene Sims,5712,ED,SL,6,1,26,2,5,0,0,3,0,31.9,30,4,8.3,1,1,1,0,98.9,94,95,8,4.8,1,2,2,0,68.1,64,4,3.1,0,0,2,1,1,3
Randy Starks,1792,DI,MIA,5,0,17,0,5,0,0,4,0,73.1,68,5,4.4,1,0,0,0,97.0,96,99,7,4.7,0,0,1,0,26.9,25,2,6.0,1,1,0,2,1,0
Derrick Morgan,5541,ED,TEN,7,0,31,3,10,0,3,10,1,95.6,151,14,5.0,1,2,1,1,70.2,160,228,14,4.7,0,0,0,0,4.4,7,0,0.0,0,0,0,1,2,1
Paul Worrilow,8141,LB,ATL,7,0,2,0,1,0,0,0,0,70.6,12,1,8.3,1,1,0,0,13.4,32,239,2,4.7,0,0,0,0,29.4,5,0,0.0,0,0,0,1,1,0
Cullen Jenkins,1637,DI,NYG,7,0,21,4,8,0,4,5,2,84.0,105,9,4.3,0,1,2,2,97.7,130,133,12,4.6,0,0,1,0,16.0,20,1,2.5,0,0,0,0,1,2
Frostee Rucker,3036,DI,ARZ,5,0,1,2,3,0,1,2,0,64.6,42,4,6.0,1,1,0,0,100.0,76,76,6,4.6,0,0,1,0,35.4,23,1,2.2,0,0,0,1,1,0
Calais Campbell,4364,DI,ARZ,4,0,1,2,9,0,0,0,0,18.4,26,0,0.0,0,0,0,1,100.0,141,141,12,4.6,0,2,9,1,81.6,115,12,5.7,1,2,1,1,2,1
Jared Crick,7126,DI,HST,7,0,13,4,7,0,2,5,0,49.4,79,9,7.0,2,4,3,0,100.0,163,163,13,4.6,0,2,2,0,50.6,81,4,2.5,0,1,3,2,5,6
Lawrence Timmons,3631,LB,PIT,7,0,25,1,0,0,0,0,0,54.5,18,1,5.6,1,1,0,0,13.7,33,241,2,4.5,0,1,0,0,45.5,15,1,3.3,0,0,0,1,1,0
Donte Whitner,2953,S,CLV,6,0,8,0,1,0,0,1,0,81.8,9,1,5.6,0,0,0,0,4.9,11,226,1,4.5,0,0,0,0,18.2,2,0,0.0,0,0,1,0,0,1
Ramon Humber,5310,LB,NO,5,0,20,1,1,0,1,0,1,68.2,15,1,3.3,0,0,0,1,27.2,22,81,2,4.5,0,0,1,0,31.8,7,1,7.1,0,0,0,0,0,0
Ego Ferguson,8686,DI,CHI,7,0,6,0,2,0,0,1,0,33.3,22,2,6.8,1,1,0,0,100.0,66,66,4,4.5,0,0,1,0,66.7,44,2,3.4,1,1,0,2,2,0
Brandon Deaderick,5769,DI,NO,4,0,20,0,5,0,0,1,0,39.6,19,1,2.6,0,0,1,0,100.0,56,56,5,4.5,0,0,3,0,60.4,29,3,5.2,0,0,0,0,0,1
Thomas Keiser,6852,ED,ARZ,3,0,1,0,4,0,0,1,0,20.5,9,1,5.6,0,0,0,1,83.0,44,53,4,4.5,0,0,3,1,79.5,35,3,4.3,0,0,0,0,0,0
Ropati Pitoitua,4707,DI,TEN,5,0,31,1,4,0,1,3,3,94.8,73,5,4.1,1,1,0,3,100.0,78,78,6,4.5,0,0,1,0,5.2,4,1,12.5,0,0,0,1,1,0
Joplo Bartu,8455,LB,ATL,7,0,2,0,1,0,0,0,0,22.2,2,0,0.0,0,0,0,0,11.6,11,95,1,4.5,0,0,1,0,77.8,7,1,7.1,0,0,1,0,0,1
Da'Quan Bowers,6203,DI,TB,5,0,30,1,3,0,1,1,0,57.4,39,2,2.6,0,0,1,0,95.8,68,71,5,4.4,0,0,2,0,42.6,29,3,6.9,1,1,0,1,1,1
Lamarr Woodley,3662,ED,OAK,6,0,23,3,7,0,3,5,0,62.9,73,8,5.5,0,0,0,0,87.9,116,132,10,4.3,0,0,2,0,37.1,43,2,2.3,0,1,1,0,1,1
Letroy Guion,4466,DI,GB,7,0,12,2,2,0,0,2,0,84.6,77,4,3.9,2,2,0,0,98.9,93,94,6,4.3,0,2,0,0,15.4,14,2,7.1,0,0,1,2,2,1
Tourek Williams,7960,ED,SD,6,1,27,1,3,0,1,2,0,63.0,29,3,5.2,0,1,1,0,90.2,46,51,4,4.3,1,0,1,0,37.0,17,1,2.9,0,0,0,0,1,1
Christian Jones,9020,LB,CHI,3,0,6,0,1,0,0,0,0,50.0,6,0,0.0,0,0,0,0,48.0,12,25,1,4.2,0,0,1,0,50.0,6,1,8.3,0,0,0,0,0,0
Geno Atkins,5643,DI,CIN,6,0,7,3,13,0,2,9,0,60.5,104,11,5.3,0,0,0,1,100.0,192,192,16,4.2,0,1,3,1,39.5,68,4,2.9,0,0,0,0,0,0
Stephon Tuitt,8681,DI,PIT,7,0,25,0,2,0,0,2,0,81.3,39,3,5.1,1,1,0,0,100.0,48,48,3,4.2,0,0,0,0,18.8,9,0,0.0,0,0,0,1,1,0
Lamarcus Joyner,8676,CB,SL,5,0,26,0,1,0,0,0,0,41.7,5,0,0.0,0,0,0,0,11.2,12,107,1,4.2,0,0,1,0,58.3,7,1,7.1,0,0,0,0,0,0
Josh Boyd,7949,DI,GB,6,0,12,1,5,0,0,3,1,50.0,34,3,4.4,0,0,0,1,98.6,72,73,6,4.2,0,1,2,0,50.0,34,3,4.4,0,0,0,0,0,0
Jonathan Casillas,5422,LB,TB,3,0,30,0,1,0,0,0,0,41.7,5,0,0.0,0,0,0,0,28.6,12,42,1,4.2,0,0,1,0,58.3,7,1,7.1,0,0,0,0,0,0
Derek Wolfe,7040,ED,DEN,6,0,10,1,13,0,0,10,0,61.6,117,11,5.1,1,1,1,0,99.0,190,192,15,4.2,0,1,3,0,38.4,73,4,2.7,0,1,1,1,2,2
Ricky Jean Francois,5168,DI,IND,7,0,14,2,7,0,1,1,0,42.9,63,2,1.6,0,0,1,0,100.0,155,155,11,4.2,0,1,6,0,57.1,84,9,6.5,2,3,1,2,3,2
Zaviar Gooden,7879,LB,TEN,5,0,31,0,1,0,0,0,0,25.0,3,0,0.0,0,0,0,0,23.5,12,51,1,4.2,0,0,1,0,75.0,9,1,5.6,0,0,0,0,0,0
Kawann Short,7825,DI,CAR,7,2,5,5,6,0,0,0,0,3.2,5,0,0.0,0,0,0,2,97.5,155,159,12,4.2,2,5,5,2,96.8,149,11,4.0,1,1,0,1,1,0
Ziggy Hood,4955,DI,JAX,7,0,15,0,8,0,0,3,0,57.4,54,3,2.8,0,1,1,0,100.0,95,95,8,4.2,0,0,5,0,42.6,40,5,6.3,0,0,0,0,1,1
Mathias Kiwanuka,2977,ED,NYG,7,0,21,2,12,0,2,11,0,98.0,193,14,3.9,1,2,1,0,96.1,197,205,15,4.1,0,0,1,0,2.0,4,1,12.5,0,0,0,1,2,1
Robert Geathers,1838,ED,CIN,6,1,7,4,8,1,3,1,0,15.2,25,4,8.0,0,0,0,1,93.4,169,181,13,4.1,0,1,7,1,84.8,140,9,3.6,1,1,1,1,1,1
Brandon Bair,6529,DI,PHI,6,0,24,0,2,0,0,0,0,45.7,21,1,4.8,1,1,0,1,98.0,49,50,3,4.1,0,0,2,1,54.3,25,2,4.0,0,0,0,1,1,0
Shaun Phillips,1819,ED,TEN,7,0,31,2,6,0,1,4,0,31.1,37,6,9.5,1,1,0,0,81.5,123,151,9,4.1,0,0,2,0,68.9,82,2,1.2,0,1,3,1,2,3
Chris Clemons,1585,ED,JAX,7,0,15,3,4,0,2,1,0,19.2,40,4,6.3,1,1,0,0,96.3,208,216,12,4.1,0,1,3,0,80.8,168,8,3.6,4,4,1,5,5,1
Andre Branch,7042,ED,JAX,7,0,15,3,8,0,2,8,0,78.6,143,11,4.2,1,2,1,0,97.8,182,186,13,4.1,0,1,0,0,21.4,39,2,3.8,1,1,0,2,3,1
Kroy Biermann,4468,ED,ATL,7,1,2,2,9,1,1,6,2,72.9,97,7,3.6,0,0,0,3,83.1,133,160,11,4.1,0,1,3,1,27.1,36,4,5.6,0,0,1,0,0,1
Armonty Bryant,7999,DI,CLV,5,0,8,2,1,0,2,0,0,51.3,39,3,5.1,1,2,1,1,98.8,85,86,5,4.1,0,0,1,1,48.7,37,2,4.1,1,1,1,2,3,2
Michael Johnson,4993,ED,TB,5,0,30,3,4,0,0,0,0,3.6,5,0,0.0,0,0,0,1,97.9,139,142,9,4.0,0,3,4,1,96.4,134,9,4.1,2,2,2,2,2,2
Desmond Bryant,5204,DI,CLV,5,0,8,1,7,0,1,3,0,29.8,36,5,8.3,1,1,0,0,98.4,124,126,9,4.0,0,0,4,0,70.2,85,4,2.4,0,1,1,1,2,1
Antonio Smith,1856,DI,OAK,6,0,23,2,9,0,0,2,0,18.8,25,2,4.0,0,0,0,0,98.6,136,138,11,4.0,0,2,7,0,81.2,108,9,4.2,0,1,1,0,1,1
Allen Bailey,6238,DI,KC,6,1,16,2,6,0,0,4,0,42.5,74,4,2.7,0,1,1,0,98.9,174,176,11,4.0,1,2,2,0,57.5,100,7,5.0,3,2,0,3,3,1
Roy Miller,5004,DI,JAX,7,0,15,1,5,0,1,2,0,47.9,56,3,2.7,0,0,0,0,100.0,124,124,8,4.0,0,0,2,0,52.1,61,4,4.9,2,1,0,2,1,0
Dwan Edwards,1772,DI,CAR,7,1,5,3,4,1,2,3,0,94.0,157,8,3.5,3,2,1,0,98.8,168,170,10,3.9,0,1,1,0,6.0,10,2,10.0,0,0,0,3,2,1
Brett Keisel,1204,DI,PIT,7,0,25,4,8,0,0,3,0,17.0,27,3,5.6,0,0,0,1,97.0,159,164,12,3.8,0,4,5,1,83.0,132,9,3.4,0,0,3,0,0,3
Quanterus Smith,7928,ED,DEN,6,0,10,1,6,0,1,1,0,34.4,32,2,3.1,0,1,1,0,96.9,93,96,7,3.8,0,0,5,0,65.6,61,5,4.1,0,0,0,0,1,1
Terrell McClain,6217,DI,DAL,5,0,9,1,3,0,1,1,0,54.9,28,2,3.6,0,0,0,0,98.1,53,54,4,3.8,0,0,2,0,45.1,23,2,4.3,0,0,0,0,0,0
Jaye Howard Jr.,7114,DI,KC,6,1,16,1,4,1,1,2,0,60.6,40,3,3.8,0,1,1,0,100.0,66,66,5,3.8,0,0,2,0,39.4,26,2,3.8,0,0,0,0,1,1
Karl Klug,6294,DI,TEN,7,0,31,0,2,0,0,0,0,30.1,22,1,4.5,1,1,0,1,100.0,79,79,4,3.8,0,0,2,1,69.9,51,3,3.9,1,2,1,2,3,1
Quentin Groves,4366,ED,TEN,4,0,31,0,1,0,0,1,0,30.8,4,1,12.5,0,0,0,0,76.5,13,17,1,3.8,0,0,0,0,69.2,9,0,0.0,0,0,0,0,0,0
Tommy Kelly,2093,DI,ARZ,6,0,1,1,12,0,1,6,0,74.7,121,7,2.9,0,0,1,0,100.0,173,173,13,3.8,0,0,3,0,25.3,41,3,3.7,0,0,0,0,0,1
Josh Martin,8138,ED,KC,5,0,16,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,86.7,13,15,1,3.8,0,0,1,0,100.0,13,1,3.8,0,0,0,0,0,0
Malliciah Goodman,7909,ED,ATL,7,0,2,0,8,0,0,6,0,53.3,56,6,5.4,0,0,0,0,95.5,105,110,8,3.8,0,0,2,0,46.7,49,2,2.0,0,0,0,0,0,0
Jordan Hill,7868,DI,SEA,5,0,29,2,5,0,1,0,0,17.2,15,1,3.3,0,0,0,0,95.8,92,96,7,3.8,0,1,4,0,82.8,72,5,3.5,0,0,1,0,0,1
Chris Jones,7979,DI,NE,6,0,19,2,4,0,0,3,0,29.5,31,3,4.8,0,0,0,0,100.0,106,106,7,3.8,0,2,1,0,70.5,74,4,3.4,1,2,2,1,2,2
Luther Robinson,9113,DI,GB,3,0,12,0,3,0,0,3,0,71.8,28,3,5.4,0,0,0,0,100.0,40,40,3,3.8,0,0,0,0,28.2,11,0,0.0,0,0,0,0,0,0
Quinton Dial,7939,DI,SF,3,0,28,0,1,0,0,1,0,66.7,6,1,8.3,0,0,0,0,92.9,13,14,1,3.8,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,0
O'Brien Schofield,5653,ED,SEA,6,1,29,3,1,0,0,0,0,13.9,11,0,0.0,0,0,0,0,96.5,82,85,5,3.7,1,3,1,0,86.1,68,5,4.4,1,1,0,1,1,0
