player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Dion Sims,7888,TE,MIA,6,10,0,17,0,-4.0,0,0.0,,0,0,,0,0,0,,41.4,0,0,0.0,0,11,0,81.8,9,39.6,1,10.0,0,0,0,,,0.0,11.0,0,0.0,,0,0,,0,0,0,74.6,52.1,1,0,0.0,0,33,0,93.9,31,0.0,3,30.0,0,0,0,,,0.0
Jacoby Jones,3689,WR,BLT,7,10,0,3,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,53.4,0,4,0.0,0,6,1,100.0,6,83.3,1,10.0,0,4,7,7.0,4.0,0.67,12.2,0,40.0,,0,0,60.0,3,2,0,23.9,39.0,0,11,0.0,0,59,2,96.6,57,48.8,5,50.0,0,16,1,0.5,8.0,0.28
Montee Ball,7839,HB,DEN,4,10,0,10,0,-5.0,0,0.0,,0,0,,0,0,0,,38.7,1,0,5.6,1,18,0,83.3,15,0.0,1,10.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.3,54.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ted Ginn Jr.,3625,WR,ARZ,6,10,0,1,0,-1.0,0,50.0,,0,0,50.0,1,1,0,24.1,51.0,0,8,0.0,0,5,1,100.0,5,60.4,2,20.0,0,8,9,9.0,8.0,1.6,19.0,0,0.0,,0,0,,0,0,0,27.8,55.5,0,0,0.0,0,9,0,88.9,8,39.6,1,10.0,0,0,0,,,0.0
Brice Butler,7991,WR,OAK,4,10,0,23,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,2,0,39.1,71.5,0,47,0.0,0,16,2,100.0,16,158.3,2,20.0,1,62,46,23.0,31.0,3.88
Ryan Grant,8777,WR,WAS,6,10,0,32,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,1,0,49.2,59.7,0,10,0.0,0,12,1,91.7,11,108.3,1,10.0,0,10,2,2.0,10.0,0.91
Dane Sanzenbacher,6570,WR,CIN,6,10,0,7,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,12.1,1,75.0,,0,0,0.0,0,5,1,78.0,57.6,0,26,0.0,0,92,6,94.6,87,107.3,8,80.0,0,82,29,4.8,13.7,0.94
Lance Moore,2718,WR,PIT,5,10,0,25,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,15.6,0,50.0,,0,0,20.0,1,2,0,27.5,50.4,0,26,0.0,0,48,4,93.8,45,121.4,8,80.0,1,73,9,2.3,18.3,1.62
Dante Rosario,3771,TE,CHI,7,9,0,6,0,,0,,,0,0,,0,0,0,,44.2,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,1,77.3,40.8,0,10,11.1,1,9,1,88.9,8,108.3,1,11.1,0,10,6,6.0,10.0,1.25
Jack Doyle,8520,TE,IND,7,9,0,14,0,,0,,,0,0,,0,0,0,,52.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,72.1,61.1,0,10,0.0,0,5,1,100.0,5,108.3,1,11.1,0,10,6,6.0,10.0,2.0
Kamar Aiken,6671,WR,BLT,6,9,0,3,0,1.0,0,100.0,,0,0,0.0,0,0,0,78.7,55.3,0,3,0.0,0,3,1,100.0,3,79.2,1,11.1,0,3,2,2.0,3.0,1.0,11.0,0,100.0,,0,0,0.0,0,3,0,80.0,77.1,0,18,0.0,0,13,3,100.0,13,158.3,3,33.3,1,42,12,4.0,14.0,3.23
Jonathan Stewart,4327,HB,CAR,4,9,0,5,0,-4.0,8,100.0,,0,0,0.0,0,3,0,90.9,99.9,0,22,12.5,1,8,6,87.5,7,105.6,6,66.7,0,56,80,13.3,9.3,8.0,,0,,,0,0,,0,0,0,79.4,72.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jim Dray,5756,TE,CLV,6,9,0,8,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,49.4,0,5,16.7,1,6,1,83.3,5,87.5,1,11.1,0,5,6,6.0,5.0,1.0,,0,,,0,0,,0,0,0,68.3,46.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jerrel Jernigan,6235,WR,NYG,2,9,0,21,0,-1.0,1,100.0,,0,0,0.0,0,0,0,78.7,74.4,0,8,0.0,0,7,1,100.0,7,100.0,1,11.1,0,8,9,9.0,8.0,1.14,,0,,,0,0,,0,0,0,49.2,54.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Josh Hill,8200,TE,NO,6,9,0,20,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,74.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Daniel Fells,3309,TE,NYG,7,9,0,21,0,1.0,0,100.0,,0,0,0.0,0,1,0,78.7,55.2,0,6,0.0,0,3,1,66.7,2,91.7,1,11.1,0,6,5,5.0,6.0,3.0,10.0,0,100.0,,0,0,0.0,0,1,0,74.6,56.0,0,20,0.0,0,5,1,100.0,5,118.8,1,11.1,0,20,10,10.0,20.0,4.0
Bryan Walters,6139,WR,SEA,6,9,0,29,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,54.1,0,0,0.0,0,5,1,100.0,5,79.2,1,11.1,0,0,4,4.0,0.0,0.0,5.9,0,42.9,,0,0,25.0,1,0,0,57.0,63.6,0,11,0.0,0,30,3,96.7,29,50.3,7,77.8,0,16,16,5.3,5.3,0.55
Carlos Hyde,8692,HB,SF,7,9,0,28,0,-4.3,0,100.0,,0,0,0.0,0,0,0,88.7,88.8,0,1,40.0,2,5,3,60.0,3,79.2,3,33.3,0,-1,12,4.0,-0.3,-0.33,,0,,,0,0,,0,0,0,78.0,52.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Robert Herron,8820,WR,TB,4,9,0,30,0,-1.5,0,50.0,,0,0,0.0,0,0,0,78.7,57.2,0,8,0.0,0,4,1,100.0,4,60.4,2,22.2,0,8,8,8.0,8.0,2.0,9.7,1,83.3,,0,0,16.7,1,3,0,28.8,50.1,0,16,0.0,0,34,5,88.2,30,141.0,6,66.7,1,50,18,3.6,10.0,1.67
Andre Caldwell,4411,WR,DEN,5,8,0,10,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,,0,0,100.0,1,0,0,25.2,45.4,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
A.J. Jenkins,7034,WR,KC,6,8,0,16,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,48.7,0,0,0.0,0,15,2,100.0,15,79.2,2,25.0,0,-3,3,1.5,-1.5,-0.2,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.4,0,8,0.0,0,17,3,94.1,16,79.2,3,37.5,0,5,8,2.7,1.7,0.31
Gavin Escobar,7828,TE,DAL,7,8,0,9,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.2,0,100.0,,0,0,0.0,0,4,0,79.4,74.7,0,24,0.0,0,33,6,93.9,31,147.2,6,75.0,2,59,15,2.5,9.8,1.9
Josh Morgan,4488,WR,CHI,6,8,0,6,0,,0,,,0,0,,0,0,0,,42.0,0,0,0.0,0,16,0,100.0,16,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,53.5,0,0,0.0,0,37,0,91.9,34,0.0,0,0.0,0,0,0,,,0.0
Toby Gerhart,5576,HB,JAX,5,8,0,15,0,-3.7,1,100.0,,0,0,0.0,0,2,0,88.7,94.2,0,26,11.1,1,9,3,88.9,8,118.8,3,37.5,0,49,60,20.0,16.3,6.13,,0,,,0,0,,0,0,0,77.3,65.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Peyton Hillis,4541,HB,NYG,3,8,0,21,0,-3.8,0,100.0,,0,0,0.0,0,1,0,90.2,99.1,0,15,20.0,1,5,4,80.0,4,100.0,4,50.0,0,32,47,11.8,8.0,8.0,,0,,,0,0,,0,0,0,28.7,40.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Adam Thielen,8288,WR,MIN,7,8,0,18,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.5,67.2,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Chris Givens,7096,WR,SL,4,8,0,26,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,58.6,0,5,0.0,0,5,2,100.0,5,83.3,2,25.0,0,8,12,6.0,4.0,1.6,23.0,0,100.0,,0,0,0.0,0,1,0,77.3,56.7,0,30,0.0,0,8,1,100.0,8,118.8,1,12.5,0,30,7,7.0,30.0,3.75
Rob Housler,6221,TE,ARZ,5,8,0,1,0,,0,,,0,0,,0,0,0,,38.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,43.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Darrin Reaves,9006,HB,CAR,4,8,0,5,0,-5.3,0,100.0,,0,0,0.0,0,1,0,88.7,92.4,0,16,20.0,1,5,3,80.0,4,90.3,3,37.5,0,17,33,11.0,5.7,4.25,,0,,,0,0,,0,0,0,73.4,51.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Rishard Matthews,7211,WR,MIA,6,8,0,17,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,53.6,0,4,0.0,0,6,1,100.0,6,83.3,1,12.5,0,4,7,7.0,4.0,0.67,4.0,0,100.0,,0,0,0.0,0,1,0,29.8,58.0,0,4,14.3,1,7,1,85.7,6,83.3,1,12.5,0,4,0,0.0,4.0,0.67
Jarrett Boykin,7363,WR,GB,4,7,0,12,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,26.5,45.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Alfred Morris,7165,HB,WAS,7,7,0,32,0,,0,,,0,0,,0,0,0,,43.9,0,0,30.0,3,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,52.1,50.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Gary Barnidge,4455,TE,CLV,6,7,0,8,0,,0,,,0,0,,0,0,0,,49.5,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,61.6,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Dwayne Harris,6328,WR,DAL,7,7,0,9,0,-1.5,2,100.0,,0,0,0.0,0,1,0,88.7,99.4,0,10,0.0,0,3,2,66.7,2,95.8,2,28.6,0,14,17,8.5,7.0,7.0,,0,,,0,0,,0,0,0,80.0,95.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Joe McKnight,5636,HB,KC,1,7,0,16,0,-2.3,1,75.0,,0,0,0.0,0,2,0,88.7,95.9,0,12,0.0,0,4,3,100.0,4,125.0,4,57.1,1,20,24,8.0,6.7,5.0,0.3,1,100.0,,0,0,0.0,0,3,0,79.4,95.1,0,12,0.0,0,3,3,100.0,3,138.2,3,42.9,1,23,22,7.3,7.7,7.67
Cooper Helfet,7737,TE,SEA,3,7,0,29,0,,0,,,0,0,,0,0,0,,37.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,77.5,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Stepfan Taylor,7922,HB,ARZ,6,7,0,1,0,,0,,,0,0,,0,0,0,,51.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,75.6,73.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Zach Miller,3654,TE,SEA,3,7,0,29,0,,0,,,0,0,,0,0,0,,50.3,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,77.3,70.2,0,9,7.7,2,26,3,84.6,22,102.8,3,42.9,0,26,8,2.7,8.7,1.18
Eric Weems,4097,WR,ATL,6,7,0,2,0,,0,,,0,0,,0,0,0,,44.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,9.0,1,100.0,,0,0,0.0,0,2,0,79.4,64.9,0,19,0.0,0,29,4,96.6,28,109.4,4,57.1,0,41,5,1.3,10.3,1.46
Robert Turbin,7106,HB,SEA,6,7,0,29,0,,0,,,0,0,,0,0,0,,46.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,75.6,60.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Rhett Ellison,7128,TE,MIN,7,7,0,18,0,,0,,,0,0,,0,0,0,,37.4,0,0,21.4,3,14,0,78.6,11,0.0,0,0.0,0,0,0,,,0.0,3.5,0,50.0,,0,0,0.0,0,1,0,73.4,57.0,0,19,0.0,0,27,1,96.3,26,83.3,2,28.6,0,19,15,15.0,19.0,0.73
Joseph Fauria,8478,TE,DET,3,6,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,3.0,0,50.0,,0,0,0.0,0,1,0,70.5,68.0,0,26,0.0,0,21,1,95.2,20,95.8,2,33.3,0,26,21,21.0,26.0,1.3
Charles Johnson,7998,WR,MIN,2,6,0,18,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,73.4,58.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Mark Ingram II,6180,HB,NO,3,6,0,20,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,68.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Daniel Thomas,6214,HB,MIA,3,6,0,17,0,-3.0,0,100.0,,0,0,0.0,0,1,0,84.5,95.6,0,21,25.0,2,8,1,62.5,5,118.8,1,16.7,0,21,24,24.0,21.0,4.2,,0,,,0,0,,0,0,0,77.3,81.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Bilal Powell,6278,HB,NYJ,7,6,0,22,0,-3.0,0,0.0,,0,0,100.0,1,0,0,21.7,14.8,0,0,0.0,0,2,0,100.0,2,39.6,1,16.7,0,0,0,,,0.0,,0,,,0,0,,0,0,0,39.1,48.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ricardo Lockette,6622,WR,SEA,6,6,0,29,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,11.0,0,50.0,,0,0,50.0,1,0,0,32.6,52.9,0,8,0.0,0,3,1,100.0,3,60.4,2,33.3,0,8,1,1.0,8.0,2.67
James Wright,8873,WR,CIN,5,6,0,7,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,51.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Andre Williams,8748,HB,NYG,7,6,0,21,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.7,32.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Darrel Young,5438,FB,WAS,7,6,0,32,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.5,92.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Bruce Ellington,8741,WR,SF,6,6,0,28,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,79.2,0,1,0.0,0,1,1,100.0,1,79.2,1,16.7,0,1,7,7.0,1.0,1.0,11.0,1,66.7,,0,0,0.0,0,2,0,78.0,58.8,0,15,0.0,0,13,2,100.0,13,91.0,3,50.0,0,24,15,7.5,12.0,1.85
Will Ta'ufo'ou,5226,FB,JAX,7,6,0,15,0,-4.0,0,100.0,,0,0,0.0,0,1,0,84.5,91.2,0,14,25.0,2,8,2,75.0,6,108.3,2,33.3,0,20,28,14.0,10.0,3.33,,0,,,0,0,,0,0,0,68.3,66.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Richard Rodgers,8733,TE,GB,7,6,0,12,0,,0,,,0,0,,0,0,0,,51.0,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,12.7,0,0.0,,0,0,,0,0,0,64.7,42.2,1,0,7.7,2,26,0,92.3,24,0.0,3,50.0,0,0,0,,,0.0
LeGarrette Blount,5863,HB,PIT,7,6,0,25,0,-5.0,0,100.0,,0,0,0.0,0,1,0,78.7,92.6,0,13,0.0,0,2,1,100.0,2,118.8,1,16.7,0,13,18,18.0,13.0,6.5,,0,,,0,0,,0,0,0,70.5,69.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Leon Washington,3062,HB,TEN,7,6,0,31,0,-4.7,1,100.0,,0,0,0.0,0,1,0,88.7,94.0,0,11,0.0,0,4,3,100.0,4,79.2,3,50.0,0,9,23,7.7,3.0,2.25,,0,,,0,0,,0,0,0,79.4,68.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Danny Woodhead,4914,HB,SD,2,6,0,27,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,66.0,0,6,0.0,0,4,1,100.0,4,91.7,1,16.7,0,6,12,12.0,6.0,1.5,,0,,,0,0,,0,0,0,44.2,67.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Marquise Goodwin,7859,WR,BUF,5,6,0,4,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,56.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jacob Tamme,4441,TE,DEN,6,6,0,10,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.2,0,-4,14.3,1,7,1,85.7,6,79.2,1,16.7,0,-4,-1,-1.0,-4.0,-0.67,11.5,0,66.7,,0,0,0.0,0,3,0,77.3,78.6,0,26,0.0,0,25,4,96.0,24,127.1,6,100.0,2,43,4,1.0,10.8,1.79
Theo Riddick,7980,HB,DET,5,5,0,11,0,-3.3,1,100.0,,0,0,0.0,0,1,0,90.2,99.9,0,41,20.0,1,5,4,80.0,4,118.8,4,80.0,0,66,79,19.8,16.5,16.5,-2.0,1,100.0,,0,0,0.0,0,0,0,75.6,90.6,0,7,0.0,0,3,1,100.0,3,95.8,1,20.0,0,7,9,9.0,7.0,2.33
Stedman Bailey,7873,WR,SL,4,5,0,26,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,54.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Brandon Williams,7876,TE,CAR,3,5,0,5,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.0,0,0.0,,0,0,,0,0,0,72.1,70.7,1,0,16.7,1,6,0,83.3,5,0.0,2,40.0,0,0,0,,,0.0
Frank Gore,2282,HB,SF,7,5,0,28,0,-7.0,0,100.0,,0,0,0.0,0,0,0,78.7,56.7,0,1,12.5,1,8,1,87.5,7,79.2,1,20.0,0,1,8,8.0,1.0,0.14,,0,,,0,0,,0,0,0,75.6,48.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Vance McDonald,7836,TE,SF,5,5,0,28,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,19,0,89.5,17,0.0,0,0.0,0,0,0,,,0.0
Maurice Jones-Drew,3005,HB,OAK,4,5,0,23,0,,0,,,0,0,,0,0,0,,45.0,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,61.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Alfred Blue,8816,HB,HST,7,5,0,13,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,46.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Brian Leonhardt,8083,TE,OAK,6,5,0,23,0,,0,,,0,0,,0,0,0,,43.7,0,0,42.9,3,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,52.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Keshawn Martin,7121,WR,HST,7,5,0,13,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,3.5,0,100.0,,0,0,0.0,0,1,0,77.3,56.7,0,16,0.0,0,23,2,95.7,22,110.4,2,40.0,0,21,14,7.0,10.5,0.95
Paul Richardson Jr.,8680,WR,SEA,5,5,0,29,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,76.5,62.8,0,5,0.0,0,8,1,100.0,8,87.5,1,20.0,0,5,0,0.0,5.0,0.63
Anthony Sherman,6288,FB,KC,6,5,0,16,0,-6.0,1,100.0,,0,0,0.0,0,1,0,78.7,99.4,0,11,0.0,0,2,1,100.0,2,152.1,1,20.0,1,11,17,17.0,11.0,5.5,,0,,,0,0,,0,0,0,68.3,80.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Marlon Brown,8179,WR,BLT,5,5,0,3,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,2,0,72.1,52.9,0,15,0.0,0,54,3,92.6,50,109.7,3,60.0,0,31,7,2.3,10.3,0.62
Frankie Hammond,8156,WR,KC,6,5,0,16,0,,0,,,0,0,,0,0,0,,45.2,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,,0,0,100.0,1,0,0,25.6,41.5,0,0,0.0,0,31,0,100.0,31,39.6,3,60.0,0,0,0,,,0.0
Terrance West,8729,HB,CLV,5,5,0,8,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,54.6,0,0,0.0,0,6,1,100.0,6,79.2,1,20.0,0,0,5,5.0,0.0,0.0,,0,,,0,0,,0,0,0,72.1,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ray Agnew,9141,FB,CLV,6,5,0,8,0,,0,,,0,0,,0,0,0,,46.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Bishop Sankey,8689,HB,TEN,7,5,0,31,0,-4.0,0,0.0,,0,0,,0,0,0,,48.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,62.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Dri Archer,8732,HB,PIT,5,5,0,25,0,-2.0,0,0.0,,0,0,,0,0,0,,45.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,-6.0,0,100.0,,0,0,0.0,0,0,0,74.6,53.0,0,1,0.0,0,7,1,100.0,7,79.2,1,20.0,0,1,7,7.0,1.0,0.14
Martavis Bryant,8753,WR,PIT,1,5,0,25,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,68.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Stevan Ridley,6225,HB,NE,6,4,0,19,0,-5.0,0,100.0,,0,0,0.0,0,0,0,84.5,78.0,0,7,0.0,0,4,2,100.0,4,87.5,2,50.0,0,10,20,10.0,5.0,2.5,,0,,,0,0,,0,0,0,75.6,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Vincent Brown,6234,WR,OAK,2,4,0,23,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,17.0,0,-1,0.0,0,1,1,100.0,1,79.2,1,25.0,0,-1,3,3.0,-1.0,-1.0,-4.0,0,100.0,,0,0,0.0,0,0,0,73.4,42.6,0,-1,0.0,0,2,1,100.0,2,79.2,1,25.0,0,-1,3,3.0,-1.0,-0.5
