player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Eric Berry,5530,S,KC,6,3,7.5,71.4,97.7,20.9,14.9,0,0,1,7.1,16,54.4,58.8,81.9,67.6,69.3,65.4,0,26,12.0,3,1,0,116.4,10,217,222,4,19,14,1,104,36,0.5,10.4
Joe Haden,5532,CB,CLV,11,1,15.0,58.0,99.8,9.5,5.5,1,0,6,7.4,8,64.1,66.8,68.4,,75.9,90.2,2,35,2.2,1,6,9,77.6,47,472,473,4,44,81,2,568,94,1.3,12.1
Rolando McClain,5533,LB,DAL,9,4,5.2,82.6,89.5,12.1,10.0,0,0,1,4.3,9,82.9,82.7,40.5,63.3,76.3,52.6,2,20,20.0,5,1,1,75.7,19,238,266,6,16,23,1,170,112,0.7,8.9
Brandon Graham,5538,ED,PHI,11,0,3.7,80.0,27.3,6.4,5.1,0,0,0,0.0,24,52.3,76.6,55.4,75.8,78.1,31.4,0,55,63.6,7,0,1,113.3,8,54,198,5,4,10,0,112,86,2.2,14.0
Earl Thomas III,5539,S,SEA,11,6,12.7,50.0,98.8,53.1,26.6,0,1,2,14.3,29,80.0,85.2,84.6,81.4,86.7,67.7,1,51,15.8,6,2,0,66.1,7,400,405,10,26,14,1,95,19,0.3,13.6
Jason Pierre-Paul,5540,ED,NYG,11,0,,,0.5,,,0,0,0,,21,69.0,75.6,47.1,57.6,85.4,59.2,0,,11.1,1,0,2,0.0,0,2,367,8,8,0,0,0,0,0.0,
Derrick Morgan,5541,ED,TEN,11,1,1.8,60.0,28.5,12.0,7.2,2,1,5,33.3,31,83.4,66.7,64.1,69.4,48.8,47.5,0,13,16.7,2,5,2,65.4,9,109,382,10,9,15,0,48,34,0.4,5.3
Kareem Jackson,5545,CB,HST,9,3,9.6,63.6,93.4,10.3,6.5,0,3,5,11.4,13,83.5,81.9,87.1,55.3,65.7,45.2,1,61,16.2,6,5,2,91.4,28,299,320,11,28,44,2,323,205,1.1,11.5
Devin McCourty,5552,S,NE,11,4,10.9,66.7,98.9,40.8,27.2,0,0,0,0.0,19,81.7,83.3,86.6,47.0,80.9,80.1,2,41,11.1,3,0,0,94.3,10,439,444,2,20,15,2,132,50,0.3,13.2
Jared Odrick,5553,DI,MIA,11,1,-4.0,100.0,2.9,11.0,11.0,0,1,0,0.0,17,65.7,69.9,47.9,63.2,71.9,60.7,0,5,20.0,1,0,3,87.5,1,11,381,3,3,1,0,5,9,0.5,5.0
Kyle Wilson,5554,CB,NYJ,11,1,8.7,79.2,94.2,9.8,7.8,0,1,0,0.0,22,62.0,61.3,82.4,58.3,53.3,65.1,0,32,14.3,2,0,2,116.7,19,195,207,4,11,24,1,208,97,1.1,10.9
Jerry Hughes,5556,ED,BUF,11,0,4.5,100.0,2.6,4.5,4.5,2,0,0,0.0,4,83.1,67.0,0.0,67.5,73.2,73.0,0,31,12.5,1,0,9,118.8,2,9,343,14,7,2,0,38,29,4.2,19.0
Patrick Robinson,5557,CB,NO,8,0,10.0,61.3,97.4,11.1,6.8,1,0,5,16.1,20,66.8,66.4,84.9,46.6,62.6,47.0,1,35,19.0,4,5,2,82.2,19,227,233,2,17,31,1,236,108,1.1,12.4
Chris Cook,5559,CB,SF,6,0,9.8,50.0,97.7,19.5,9.8,0,0,2,50.0,28,73.7,74.7,77.0,60.0,66.6,76.8,0,10,0.0,0,2,1,62.5,2,42,43,0,1,4,0,18,10,0.5,9.0
Nate Allen,5562,S,PHI,10,1,12.6,71.4,97.1,20.6,14.7,0,0,2,7.1,24,56.8,62.6,27.0,81.9,80.6,67.1,1,81,11.4,4,2,3,138.4,20,439,452,4,30,28,4,377,139,0.9,18.9
T.J. Ward,5563,S,DEN,11,2,5.9,70.2,94.7,11.8,8.3,0,0,1,1.8,10,48.7,53.3,87.6,83.7,57.4,50.3,2,31,20.0,8,1,3,100.9,40,501,529,9,30,57,5,352,156,0.7,8.8
Koa Misi,5565,LB,MIA,7,3,3.1,70.0,84.1,12.6,8.8,0,0,0,0.0,17,70.5,72.1,76.2,74.4,64.0,69.5,0,24,11.1,2,0,0,84.6,14,185,220,3,13,20,0,116,79,0.7,8.3
Taylor Mays,5574,S,CIN,6,0,10.5,100.0,81.8,8.5,8.5,0,0,0,0.0,7,53.0,52.7,75.2,75.4,60.0,,0,18,,0,0,0,118.8,2,18,22,0,0,2,0,31,10,1.8,15.5
Javier Arenas,5575,CB,ATL,1,0,5.0,100.0,100.0,8.0,8.0,0,0,0,0.0,2,52.6,53.0,70.1,,60.0,75.8,0,11,0.0,0,0,0,112.5,1,8,8,0,1,1,0,11,6,1.4,11.0
Jason Worilds,5577,ED,PIT,11,0,4.2,77.8,31.4,17.1,13.3,0,0,1,11.1,25,58.0,62.9,64.9,71.0,53.2,59.0,1,17,22.2,2,1,2,60.9,7,132,420,7,7,9,0,73,48,0.6,10.4
Carlos Dunlap,5579,ED,CIN,11,3,1.8,25.0,5.7,24.0,6.0,1,0,1,25.0,7,66.4,69.1,53.0,62.8,67.4,52.7,0,6,21.4,3,1,2,39.6,1,24,418,11,8,4,0,6,15,0.3,6.0
Mike Neal,5581,ED,GB,11,0,4.0,100.0,6.6,19.0,19.0,0,0,0,0.0,12,56.5,53.2,49.9,50.0,65.1,71.2,0,12,0.0,0,0,2,116.7,1,20,303,5,3,1,0,12,8,0.6,12.0
Brandon Spikes,5587,LB,BUF,11,1,4.1,65.0,87.7,13.0,8.5,0,0,1,5.0,4,68.3,68.5,0.0,66.1,67.7,29.9,0,20,40.0,6,1,2,83.8,13,186,212,4,8,20,0,132,84,0.8,10.2
Morgan Burnett,5596,S,GB,10,4,6.8,92.0,95.3,14.9,13.7,1,0,2,8.0,12,62.0,71.0,85.1,51.5,88.8,90.0,0,37,6.3,2,2,1,158.1,23,362,380,4,26,25,3,311,158,0.9,13.5
Alex Carrington,5597,DI,SL,8,1,,,1.3,,,0,0,0,,26,60.1,53.5,81.6,56.3,52.1,70.1,0,,0.0,0,0,0,0.0,0,1,75,0,0,0,0,0,0,0.0,
Major Wright,5600,S,TB,10,1,8.7,66.7,97.2,25.6,17.1,2,0,1,6.7,30,54.2,60.1,39.9,71.2,74.8,69.0,0,30,10.0,2,1,3,125.8,10,274,282,3,17,15,4,103,76,0.4,10.3
Donald Butler,5603,LB,SD,11,4,4.1,88.6,84.7,9.4,8.3,0,1,1,2.9,27,43.4,48.3,52.2,49.5,61.8,60.6,0,32,24.1,7,1,1,129.3,31,311,367,7,18,35,2,366,252,1.3,11.8
Earl Mitchell,5605,DI,MIA,11,1,,,1.1,,,0,0,0,,17,58.4,71.6,65.8,66.7,70.5,76.2,0,,0.0,0,0,1,0.0,0,2,179,2,0,0,0,0,0,0.0,
Corey Peters,5607,DI,ATL,10,0,,,2.2,,,0,0,0,,2,61.4,71.3,85.1,55.2,79.4,76.3,0,,0.0,0,0,0,0.0,0,5,231,2,2,0,0,0,0,0.0,
Brandon Ghee,5620,CB,TEN,2,1,16.6,40.0,100.0,21.0,8.4,0,0,0,0.0,31,70.2,71.1,79.6,,67.1,37.9,1,21,33.3,1,0,0,24.2,2,44,44,0,1,5,0,34,8,0.8,17.0
Everson Griffen,5624,ED,MIN,11,2,,,2.6,,,2,0,0,,18,67.3,76.2,17.8,67.5,77.2,49.8,0,,27.3,3,0,7,0.0,0,10,389,13,6,0,0,0,0,0.0,
Darryl Sharpton,5626,LB,CHI,3,1,8.4,87.5,75.0,7.3,6.4,0,0,0,0.0,6,29.7,43.9,72.8,68.1,67.3,68.2,0,21,25.0,1,0,0,112.5,7,54,72,0,2,8,0,88,39,1.7,12.6
Perry Riley,5627,LB,WAS,9,1,6.5,83.3,88.9,9.5,7.9,1,0,1,2.8,32,49.2,49.0,34.9,61.6,53.0,50.9,0,56,22.2,6,1,4,143.4,30,303,341,13,20,36,5,321,161,1.1,10.7
Alterraun Verner,5628,CB,TB,9,2,15.6,67.8,99.7,7.9,5.4,3,3,5,8.5,30,63.3,70.6,86.4,58.8,91.5,81.7,1,56,2.9,1,5,5,122.2,40,337,338,9,31,59,5,601,108,1.9,15.0
Corey Wootton,5633,ED,MIN,10,0,,,1.1,,,0,0,0,,18,63.3,43.6,48.7,52.4,43.0,45.1,0,,0.0,0,0,1,0.0,0,1,95,1,1,0,0,0,0,0.0,
Darrell Stuckey,5634,S,SD,6,0,13.0,50.0,90.2,17.3,8.6,0,1,1,12.5,27,62.0,66.2,81.3,44.4,79.0,66.0,0,28,20.0,1,1,0,65.6,4,74,82,1,4,8,0,42,9,0.6,10.5
Walter Thurmond,5635,CB,NYG,2,1,6.1,88.9,96.0,5.4,4.8,0,0,0,0.0,21,62.9,63.2,78.3,60.0,62.8,43.9,0,17,20.0,1,0,0,92.6,8,48,50,1,3,9,0,56,46,1.3,7.0
O'Brien Schofield,5653,ED,SEA,11,1,-5.0,100.0,3.4,5.0,5.0,0,0,0,0.0,29,68.2,60.8,81.7,58.8,57.8,27.9,0,13,0.0,0,0,0,118.8,1,5,149,1,1,1,0,13,18,2.6,13.0
Kam Chancellor,5656,S,SEA,9,0,4.7,84.0,100.0,13.9,11.7,0,1,1,4.0,29,67.6,68.2,86.4,,63.7,52.8,1,21,15.4,4,1,1,92.0,21,316,316,5,22,25,1,172,100,0.6,8.2
Ricky Sapp,5657,ED,HST,3,0,,,6.3,,,0,0,0,,13,60.0,59.8,70.5,55.9,63.6,73.3,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Dominique Franks,5658,CB,BLT,4,1,12.0,64.3,100.0,7.0,4.5,0,1,3,10.7,3,52.8,52.1,83.1,,47.1,48.9,0,33,14.3,2,3,0,112.1,18,135,135,2,11,28,2,219,50,1.7,12.2
Kendrick Lewis,5659,S,HST,11,2,10.3,71.4,96.9,28.4,20.3,0,0,0,0.0,13,62.5,68.0,93.5,50.2,77.0,63.8,1,48,21.4,6,0,0,97.7,15,445,459,7,20,21,1,202,87,0.5,13.5
Perrish Cox,5660,CB,SF,11,1,15.0,57.7,97.7,9.8,5.7,1,2,6,8.5,28,66.9,68.9,86.3,44.5,76.0,77.3,4,56,3.0,1,6,2,68.1,41,431,441,5,31,71,2,545,129,1.4,13.3
Sherrick McManis,5667,CB,CHI,2,0,4.3,75.0,100.0,7.7,5.8,0,0,0,0.0,6,37.6,44.3,77.5,,69.5,78.1,0,11,0.0,0,0,0,85.4,3,23,23,0,2,4,0,20,29,0.9,6.7
Nolan Carroll,5668,CB,PHI,11,1,5.8,65.2,89.6,10.0,6.5,0,0,1,4.3,24,71.5,70.4,84.5,58.3,50.3,62.2,0,17,7.1,1,1,1,77.3,15,164,183,7,12,23,0,115,73,0.8,7.7
Arthur Jones,5680,DI,IND,4,0,,,1.3,,,0,0,0,,14,60.2,57.6,79.9,47.3,68.1,71.8,0,,0.0,0,0,0,0.0,0,1,79,0,1,0,0,0,0,0.0,
Larry Asante,5683,S,OAK,4,1,-4.0,50.0,100.0,88.0,44.0,0,0,0,0.0,23,58.2,64.5,80.0,,76.2,55.9,0,2,33.3,2,0,0,56.3,1,93,93,1,3,2,0,2,4,0.0,2.0
Reshad Jones,5686,S,MIA,7,1,9.0,61.1,94.5,23.9,14.6,0,1,4,22.2,17,59.3,76.0,84.2,95.4,86.8,78.3,2,22,10.0,2,4,0,80.8,11,276,292,3,17,18,3,120,55,0.5,10.9
Crezdon Butler,5687,CB,TB,9,0,11.6,75.0,99.0,7.9,5.9,0,0,0,0.0,30,38.4,41.7,82.5,59.4,58.8,43.0,0,21,16.7,2,0,1,120.8,12,100,101,1,10,16,1,136,37,1.4,11.3
Greg Hardy,5698,ED,CAR,1,0,,,8.3,,,0,0,0,,5,60.5,72.2,76.3,69.1,64.3,72.8,0,,0.0,0,0,0,0.0,0,3,36,1,1,0,0,0,0,0.0,
Arthur Moats,5701,ED,PIT,11,0,-1.0,100.0,24.2,40.0,40.0,0,0,0,0.0,25,69.3,75.7,58.0,72.9,69.5,81.4,0,6,0.0,0,0,1,91.7,1,43,178,4,5,1,0,6,7,0.2,6.0
Eugene Sims,5712,ED,SL,11,1,15.0,100.0,0.4,1.0,1.0,0,0,0,0.0,26,59.0,61.0,18.7,54.1,77.0,51.0,0,18,33.3,2,0,5,118.8,1,1,250,2,3,1,0,18,3,18.0,18.0
Willie Young,5736,ED,CHI,11,0,-5.0,100.0,3.3,8.0,8.0,1,0,1,100.0,6,62.5,69.4,37.2,60.5,77.4,68.8,0,1,50.0,1,1,3,79.2,1,10,300,8,1,1,0,1,6,0.1,1.0
Dekoda Watson,5740,LB,DAL,5,0,10.3,75.0,62.2,7.7,5.8,0,0,0,0.0,9,42.5,47.7,73.1,60.4,53.4,33.6,0,22,0.0,0,0,0,103.1,3,23,37,0,3,4,0,37,7,1.6,12.3
Jamar Chaney,5743,LB,OAK,3,0,,,80.0,,,0,0,0,,23,62.3,66.0,71.4,58.8,64.3,75.1,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Phillip Adams,5747,CB,NYJ,6,0,15.9,66.7,99.3,6.5,4.3,0,0,1,3.3,22,45.0,49.8,83.1,60.0,74.7,28.6,1,80,33.3,5,1,0,129.2,20,133,134,1,10,30,3,382,95,3.0,19.1
George Selvie,5749,ED,DAL,11,1,0.3,100.0,3.6,2.3,2.3,0,0,0,0.0,9,58.3,67.4,65.0,54.3,77.3,36.1,0,13,25.0,2,0,1,105.6,3,7,194,4,5,3,0,28,27,4.0,9.3
C.J. Wilson,5753,ED,OAK,11,1,,,0.8,,,0,0,0,,23,63.6,73.7,59.1,62.8,73.3,78.4,0,,0.0,0,0,0,0.0,0,1,119,2,0,0,0,0,0,0.0,
Ricardo Mathews,5761,DI,SD,7,0,,,2.0,,,0,0,0,,27,60.7,73.1,84.0,60.1,77.2,58.5,0,,33.3,1,0,0,0.0,0,2,98,1,2,0,0,0,0,0.0,
Kavell Conner,5763,LB,SD,8,1,5.2,75.0,93.1,7.2,5.4,0,0,1,8.3,27,84.4,72.5,8.2,65.9,59.8,68.4,0,33,0.0,0,1,1,124.0,9,67,72,4,6,12,1,91,35,1.4,10.1
Kurt Coleman,5767,S,KC,10,3,10.0,50.0,96.8,59.0,29.5,0,0,0,0.0,16,65.2,69.0,85.5,48.2,81.1,82.5,1,20,7.1,1,0,0,25.0,3,182,188,1,10,6,0,30,20,0.2,10.0
Robert McClain,5771,CB,ATL,9,1,8.8,65.7,97.2,8.5,5.6,1,0,0,0.0,2,52.3,57.2,28.9,81.0,76.1,46.1,1,47,19.2,5,0,3,87.1,23,206,212,4,20,35,1,274,96,1.4,11.9
Stevie Brown,5773,S,NYG,9,0,16.7,85.7,96.3,23.8,20.4,0,1,1,14.3,21,46.0,54.2,83.5,64.4,75.7,64.8,0,44,33.3,2,1,0,158.3,6,157,163,0,4,7,1,172,80,1.2,28.7
Rafael Bush,5779,S,NO,10,2,16.6,42.9,98.4,31.1,13.3,0,0,2,9.5,20,49.4,57.2,87.6,64.2,80.2,88.5,0,70,3.1,1,2,2,117.1,9,300,305,3,29,21,3,200,59,0.7,22.2
Sergio Brown,5803,S,IND,9,1,16.2,50.0,90.3,28.0,14.0,0,0,2,12.5,14,65.0,66.6,80.7,59.7,65.3,59.7,0,16,15.4,2,2,1,59.6,8,232,257,2,10,16,0,61,42,0.3,7.6
Dane Fletcher,5807,LB,TB,6,0,9.6,84.6,84.5,9.3,7.8,0,0,1,7.7,30,36.0,30.0,77.0,59.9,33.4,51.7,0,36,20.0,1,1,0,141.7,11,109,129,2,4,13,1,154,51,1.5,14.0
Jeromy Miles,5810,S,BLT,5,0,12.0,33.3,97.3,71.0,23.7,0,0,0,0.0,3,66.2,71.2,79.8,57.7,73.3,66.6,0,26,16.7,1,0,0,66.0,1,73,75,0,5,3,0,26,8,0.4,26.0
Vincent Rey,5811,LB,CIN,11,4,5.1,72.1,88.9,10.4,7.5,0,0,1,2.3,7,48.5,51.2,50.1,47.1,60.5,79.6,0,32,12.1,4,1,1,102.1,31,336,378,11,25,43,1,332,199,1.0,10.7
Darian Stewart,5820,S,BLT,11,2,12.7,72.0,95.6,19.4,14.0,0,2,2,8.0,3,60.1,64.1,88.8,74.9,68.5,60.8,0,30,15.4,4,2,0,136.3,18,372,389,3,20,25,2,285,110,0.8,15.8
Cassius Vaughn,5845,CB,DET,7,1,9.2,76.2,93.0,7.5,5.7,1,0,1,4.8,11,39.4,41.7,81.2,47.9,66.1,28.1,2,42,38.5,5,1,2,85.1,16,132,142,1,7,21,1,218,103,1.8,13.6
Tramaine Brock Sr.,5903,CB,SF,3,0,15.1,90.0,100.0,5.3,4.8,0,0,1,10.0,28,33.4,38.7,79.0,,69.3,80.9,0,49,0.0,0,1,1,158.3,9,52,52,1,6,10,2,204,60,4.3,22.7
Chris Maragos,5906,S,PHI,2,0,,,100.0,,,0,0,0,,24,49.6,47.5,73.6,,60.0,,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Barry Church,5924,S,DAL,11,3,5.2,71.4,98.4,23.5,16.8,0,0,1,4.8,9,66.1,71.1,89.1,71.5,76.1,75.3,2,20,11.1,4,1,0,47.2,15,371,377,7,29,21,0,127,75,0.4,8.5
Danny McCray,5929,S,CHI,6,1,12.4,80.0,100.0,25.3,20.2,0,0,0,0.0,6,40.5,46.1,82.0,,78.2,78.4,0,22,0.0,0,0,1,139.6,4,104,104,1,7,5,2,40,12,0.4,10.0
Sam Shields,5943,CB,GB,9,0,12.7,56.0,100.0,12.2,6.8,0,2,5,10.0,12,69.2,69.1,54.3,,66.4,30.0,2,52,12.9,4,5,1,90.3,28,357,357,6,27,50,4,378,144,1.1,13.5
Frank Zombo,5945,ED,KC,1,0,5.5,100.0,100.0,5.5,5.5,0,0,0,0.0,16,59.7,71.1,75.2,,73.8,39.3,0,20,100.0,1,0,0,118.8,2,12,12,0,0,2,0,32,21,2.9,16.0
Preston Parker,5950,WR,NYG,1,0,,,100.0,,,0,0,0,,21,60.7,70.2,60.0,,,,0,,,0,0,2,0.0,0,1,1,0,0,0,0,0,0,0.0,
Josh Gordy,5990,CB,IND,9,0,11.3,66.7,98.6,8.6,5.8,2,0,1,4.2,14,54.0,57.1,7.5,60.0,83.5,72.3,0,49,8.3,1,1,2,142.0,16,141,143,1,11,24,3,258,92,1.9,16.1
Anthony Levine,6013,CB,BLT,4,0,8.8,61.5,97.1,8.0,4.9,0,0,1,7.7,3,65.6,65.5,81.1,54.5,64.0,83.8,0,21,0.0,0,1,0,110.4,8,67,69,1,9,13,1,98,24,1.5,12.3
Marcus Sherels,6017,CB,MIN,2,0,,,100.0,,,0,0,0,,18,43.4,38.3,73.4,,60.0,,0,,,0,0,1,0.0,0,8,8,0,0,0,0,0,0,0.0,
Junior Galette,6018,ED,NO,11,2,1.4,100.0,14.8,10.2,10.2,1,1,0,0.0,20,48.3,71.0,57.7,82.5,57.0,59.1,0,28,28.6,2,0,2,115.0,5,55,372,8,3,5,0,58,51,1.1,11.6
Albert McClellan,6022,LB,BLT,4,0,4.0,66.7,46.4,6.5,4.3,0,0,0,0.0,3,52.5,48.2,73.9,53.0,56.9,76.0,0,12,,0,0,0,85.4,2,13,28,0,0,3,0,20,8,1.5,10.0
George Johnson,6112,ED,DET,11,0,-5.0,100.0,5.3,12.0,12.0,0,0,0,0.0,11,60.1,60.0,83.2,63.3,51.3,61.7,0,22,20.0,1,0,0,118.8,1,12,227,6,4,1,0,22,27,1.8,22.0
Andrew Sendejo,6118,S,MIN,4,0,,,75.0,,,0,0,0,,18,60.6,60.0,68.8,58.8,60.0,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Bryan Walters,6139,WR,SEA,1,0,,,100.0,,,0,0,0,,29,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Von Miller,6154,ED,DEN,11,0,3.0,100.0,17.3,24.3,24.3,1,0,0,0.0,10,68.5,90.1,34.0,87.4,85.3,84.4,0,11,0.0,0,0,3,131.3,3,77,446,10,7,3,1,18,11,0.2,6.0
Patrick Peterson,6157,CB,ARZ,11,4,12.5,55.6,100.0,11.1,6.2,1,0,2,3.2,1,60.3,61.8,55.4,,71.5,80.8,2,64,3.7,1,2,11,101.0,35,418,418,8,22,63,7,435,202,1.1,12.4
Julio Jones,6158,WR,ATL,1,0,53.0,0.0,100.0,,1.0,0,1,1,100.0,2,60.0,60.0,62.6,,,,0,,,0,1,2,39.6,0,1,1,0,0,1,0,0,0,0.0,
Aldon Smith,6159,ED,SF,2,0,,,4.3,,,0,0,0,,28,62.2,73.4,24.2,73.1,67.5,29.4,0,,,0,0,1,0.0,0,3,70,2,0,0,0,0,0,0.0,
Robert Quinn,6166,ED,SL,11,1,,,0.6,,,2,0,0,,26,64.1,72.7,29.4,81.5,56.0,37.3,0,,66.7,2,0,5,0.0,0,2,348,6,0,0,0,0,0,0.0,
Ryan Kerrigan,6168,ED,WAS,11,2,1.0,87.5,18.2,9.9,8.6,0,0,0,0.0,32,82.3,73.7,77.2,68.9,61.8,79.1,0,15,0.0,0,0,2,79.2,7,73,402,15,8,8,0,23,32,0.3,3.3
Prince Amukamara,6171,CB,NYG,8,2,13.4,59.1,99.6,9.9,5.8,1,0,5,11.4,21,66.4,69.6,42.7,58.8,82.4,90.4,3,49,0.0,0,5,4,58.2,26,278,279,4,25,44,0,373,89,1.5,14.3
Phil Taylor Sr.,6173,DI,CLV,5,0,,,1.6,,,0,0,0,,8,54.5,44.3,80.3,49.1,51.4,28.9,0,,40.0,2,0,0,0.0,0,1,63,2,3,0,0,0,0,0.0,
Cameron Jordan,6176,ED,NO,11,1,,,1.2,,,0,0,0,,20,64.1,69.5,75.3,59.1,73.1,64.9,0,,50.0,2,0,1,0.0,0,5,402,5,1,0,0,0,0,0.0,
Jimmy Smith,6179,CB,BLT,8,2,11.0,51.3,99.7,14.2,7.3,1,1,4,10.3,3,82.2,81.4,10.6,83.9,73.1,73.6,1,24,4.2,1,4,4,51.5,20,298,299,7,21,39,0,163,42,0.6,8.2
Muhammad Wilkerson,6182,DI,NYJ,11,0,,,3.0,,,0,0,0,,22,74.8,87.1,59.3,62.9,89.9,64.1,0,,20.0,1,0,2,0.0,0,11,369,7,4,0,0,0,0,0.0,
Cameron Heyward,6183,DI,PIT,11,1,,,1.1,,,0,0,0,,25,74.6,65.3,33.7,61.5,64.1,78.7,0,,0.0,0,0,4,0.0,0,4,359,7,5,0,0,0,0,0.0,
Aaron Williams,6186,S,BUF,10,3,10.7,55.6,98.7,34.6,19.2,0,0,2,11.1,4,71.2,70.4,48.5,48.2,66.3,59.5,1,14,17.4,4,2,2,37.7,10,371,376,5,16,18,0,54,36,0.2,5.4
Jabaal Sheard,6189,ED,CLV,11,0,4.7,66.7,13.5,21.5,14.3,0,0,0,0.0,8,59.2,66.6,38.5,59.7,76.3,79.7,0,19,0.0,0,0,3,71.5,2,45,333,2,1,3,0,10,3,0.2,5.0
Akeem Ayers,6191,ED,NE,5,0,4.0,100.0,12.3,10.5,10.5,0,0,0,0.0,19,29.0,51.9,43.2,57.3,72.5,51.1,0,8,25.0,1,0,1,95.8,2,21,171,3,3,2,0,14,6,0.7,7.0
Bruce Carter,6192,LB,DAL,8,2,4.8,73.1,91.8,9.5,7.0,1,0,2,7.7,9,46.8,42.8,33.3,75.2,40.5,56.0,2,23,14.3,3,2,2,81.6,19,191,208,6,16,26,2,156,82,0.9,8.2
Brooks Reed,6194,ED,HST,11,0,0.0,100.0,32.4,31.7,31.7,0,0,0,0.0,13,61.5,67.7,68.0,60.1,72.4,74.3,1,15,20.0,1,0,0,60.4,3,100,309,2,4,3,0,24,24,0.3,8.0
Rahim Moore,6197,S,DEN,11,1,11.0,72.2,99.6,38.1,27.5,0,0,2,11.1,10,62.5,65.7,89.5,58.0,72.7,67.3,3,37,19.2,5,2,0,90.3,13,525,527,4,20,18,3,121,48,0.2,9.3
Marcus Gilchrist,6202,S,SD,11,2,8.2,66.0,94.3,12.3,8.1,1,1,1,2.1,27,58.0,63.3,86.7,70.7,73.6,90.0,1,47,4.0,1,1,3,118.1,31,411,436,5,22,47,5,389,245,1.0,12.5
Da'Quan Bowers,6203,DI,TB,6,0,,,3.6,,,0,0,0,,30,62.3,61.7,81.9,63.4,55.9,71.8,0,,0.0,0,0,0,0.0,0,3,84,1,1,0,0,0,0,0.0,
Marvin Austin,6204,DI,DEN,10,0,,,4.7,,,0,0,0,,10,62.2,64.4,49.4,58.1,68.0,73.3,0,,0.0,0,0,1,0.0,0,6,127,1,1,0,0,0,0,0.0,
Jaiquawn Jarrett,6206,S,NYJ,11,0,7.5,66.7,92.0,30.3,20.2,1,0,1,16.7,22,83.5,82.5,4.9,59.4,65.1,42.3,2,19,33.3,2,1,1,86.8,4,126,137,2,4,6,1,42,9,0.3,10.5
Brandon Harris,6212,CB,TEN,2,0,15.4,85.7,97.3,5.5,4.7,2,0,0,0.0,31,47.7,45.7,77.5,60.0,50.5,80.4,0,31,0.0,0,0,2,158.3,6,36,37,1,4,7,1,98,11,3.0,16.3
Terrell McClain,6217,DI,DAL,8,0,,,0.9,,,0,0,0,,9,59.5,69.5,82.6,51.4,80.0,73.1,0,,,0,0,0,0.0,0,1,110,0,0,0,0,0,0,0.0,
Nate Irving,6219,LB,DEN,8,1,3.9,69.6,92.1,12.4,8.6,0,0,0,0.0,10,45.9,61.1,82.3,59.0,79.9,62.4,0,81,13.3,2,0,1,115.7,16,210,228,3,12,23,1,227,146,1.1,14.2
Kelvin Sheppard,6220,LB,MIA,3,0,5.3,66.7,78.3,9.0,6.0,0,0,0,0.0,17,59.3,65.1,71.1,50.7,72.4,81.4,0,10,0.0,0,0,0,81.3,2,18,23,0,2,3,0,17,2,0.9,8.5
Justin Houston,6222,ED,KC,11,0,2.4,62.5,26.8,22.2,13.9,0,0,0,0.0,16,72.5,85.9,85.1,83.7,71.7,84.1,0,14,0.0,0,0,0,72.4,5,114,426,17,6,8,0,35,47,0.3,7.0
Jurrell Casey,6229,DI,TEN,11,1,,,1.6,,,1,0,0,,31,80.0,67.7,48.6,61.6,67.8,69.9,0,,16.7,1,0,3,0.0,0,6,364,9,4,0,0,0,0,0.0,
Chris Culliver,6232,CB,SF,10,0,15.9,54.7,100.0,12.2,6.7,1,0,3,5.7,28,74.2,75.2,54.0,,75.8,64.0,2,45,10.0,3,3,2,73.0,29,380,380,4,27,53,2,362,90,1.0,12.5
Mason Foster,6236,LB,TB,8,5,6.0,75.0,93.5,15.9,12.0,0,1,2,10.0,30,62.8,56.1,79.4,59.6,48.9,78.0,0,22,10.0,2,2,0,113.1,15,257,275,4,13,20,1,153,58,0.6,10.2
Allen Bailey,6238,DI,KC,11,1,,,0.6,,,1,0,0,,16,63.0,55.7,61.2,53.7,59.3,70.6,0,,33.3,1,0,2,0.0,0,2,354,4,1,0,0,0,0,0.0,
Shareece Wright,6241,CB,SD,9,2,13.1,52.1,100.0,12.7,6.6,1,0,4,8.3,27,47.7,48.5,51.7,,58.6,31.0,0,63,12.9,4,4,5,84.8,25,340,340,5,25,48,1,373,125,1.2,14.9
