player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Kyle Juszczyk,7912,FB,BLT,14,0.7,1,86.4,,0,0,0,0.0,0,7,3,2,83.2,17.4,70.5,54.2,51.8,12.7,20,0,33,8.2,13,158,0,19,83.5,132,13.3,21,116.3,22,1,10.8,17,182,178,9.4,9.6,1.38
Ted Ginn Jr.,3625,WR,ARZ,14,16.1,1,59.1,,0,0,0,18.8,3,8,1,0,33.5,87.9,67.2,,64.3,0.0,0,0,27,0.0,0,118,0,13,94.1,111,25.4,30,86.2,22,0,74.6,88,184,45,3.5,14.2,1.66
Toby Gerhart,5576,HB,JAX,12,-0.3,4,86.4,,0,0,0,9.5,2,9,15,0,69.6,64.1,47.6,70.3,66.6,0.0,0,1,26,33.0,58,176,0,19,63.6,112,0.6,1,81.6,22,0,4.5,8,179,214,11.3,9.4,1.6
Steven Jackson,1745,HB,ATL,14,1.0,2,86.4,,0,0,0,0.0,0,5,2,0,70.7,90.6,76.7,89.6,67.5,0.0,0,0,17,36.1,78,216,1,19,61.6,133,1.9,4,92.0,22,0,1.9,4,134,114,6.0,7.1,1.01
James Starks,5716,HB,GB,14,3.8,1,63.6,,0,0,0,17.6,3,6,12,0,38.1,59.6,57.7,79.4,48.1,0.0,0,0,28,16.3,23,141,1,14,80.9,114,2.8,4,77.5,22,0,2.1,3,118,108,7.7,8.4,1.04
Bryce Brown,7213,HB,BUF,7,2.6,3,72.7,,0,0,0,5.9,1,8,4,0,67.0,47.7,65.5,66.8,90.6,0.0,0,0,40,20.3,16,79,0,16,75.9,60,2.5,2,96.0,22,0,7.6,6,176,182,11.4,11.0,2.93
Knile Davis,7878,HB,KC,14,-0.2,2,71.4,,0,0,0,16.7,3,5,16,1,37.9,29.3,44.9,44.9,43.7,5.8,8,0,70,17.3,24,139,1,15,79.1,110,0.7,1,104.9,21,1,0.7,1,138,151,10.1,9.2,1.25
Rishard Matthews,7211,WR,MIA,14,12.4,1,57.1,,0,0,0,14.3,2,9,17,1,46.0,25.1,64.9,67.8,61.5,1.8,2,1,23,0.9,1,112,1,12,94.6,106,18.8,21,89.0,21,2,79.5,89,138,47,3.9,11.5,1.3
Richard Rodgers,8733,TE,GB,14,9.4,2,61.9,,0,0,1,7.1,1,6,12,0,64.7,72.7,56.7,85.7,52.5,39.8,88,1,43,14.9,33,221,1,13,80.5,178,33.9,75,99.7,21,2,10.4,23,172,38,2.9,13.2,0.97
Derek Hagan,3027,WR,TEN,14,11.2,0,66.7,,0,0,1,17.6,3,7,31,0,36.0,72.7,57.0,72.3,56.2,1.2,2,0,38,1.2,2,162,1,14,92.6,150,53.1,86,111.4,21,1,45.7,74,191,33,2.4,13.6,1.27
Justin Brown,7967,WR,PIT,6,8.9,3,60.0,,0,0,2,14.3,2,4,25,1,48.3,21.4,46.4,,46.1,1.2,2,0,18,0.0,0,166,2,12,94.6,157,77.1,128,71.7,20,0,21.7,36,94,31,2.6,7.8,0.6
Vincent Brown,6234,WR,OAK,7,10.3,1,60.0,,0,0,0,0.0,0,6,23,0,79.4,71.9,61.1,,60.6,0.0,0,2,20,0.0,0,106,0,12,95.3,101,14.2,15,37.1,20,0,85.8,91,118,46,3.8,9.8,1.17
Greg Salas,6264,WR,NYJ,9,17.1,2,40.0,,0,0,0,27.3,3,6,22,0,35.7,80.3,62.7,,60.5,0.0,0,1,51,0.0,0,137,0,8,97.8,134,9.5,13,49.4,20,0,90.5,124,167,117,14.6,20.9,1.25
Josh Hill,8200,TE,NO,14,7.2,0,70.0,,0,0,0,6.7,1,9,20,0,65.3,72.7,72.6,72.3,80.1,67.3,74,0,37,33.6,37,110,1,14,60.9,67,7.3,8,136.7,20,5,10.0,11,176,95,6.8,12.6,2.63
Junior Hemingway,7222,WR,KC,12,6.5,2,60.0,,0,0,0,20.0,3,8,16,0,31.0,71.9,53.1,,53.2,0.0,0,0,17,0.0,0,149,0,12,96.6,144,73.2,109,74.6,20,0,26.8,40,108,70,5.8,9.0,0.75
Tre Mason,8710,HB,SL,10,-1.0,0,60.0,,0,0,0,14.3,2,4,26,0,49.6,59.5,64.4,58.9,48.5,0.0,0,0,35,22.7,30,132,1,12,72.7,96,0.8,1,92.1,20,1,3.8,5,112,129,10.8,9.3,1.17
De'Anthony Thomas,8759,HB,KC,10,-1.1,5,75.0,,0,0,0,6.3,1,6,16,0,68.0,87.5,72.1,,70.7,0.0,0,0,17,0.0,0,77,0,15,90.9,70,57.1,44,101.7,20,1,23.4,18,98,140,9.3,6.5,1.4
Dennis Pitta,5638,TE,BLT,3,5.1,1,80.0,,0,0,0,5.9,1,7,3,0,68.5,73.8,68.0,61.3,70.9,63.2,67,0,24,12.3,13,106,1,16,84.9,90,34.9,37,92.7,20,0,1.9,2,125,61,3.8,7.8,1.39
Leon Washington,3062,HB,TEN,14,0.4,3,78.9,,0,0,1,0.0,0,3,31,0,81.1,25.8,59.5,62.9,60.9,0.0,0,0,19,25.3,44,174,2,15,71.3,124,0.6,1,105.5,19,1,3.4,6,97,117,7.8,6.5,0.78
Rhett Ellison,7128,TE,MIN,14,2.6,5,73.7,,0,0,0,6.7,1,9,18,0,65.9,80.3,73.4,48.7,66.1,45.3,101,0,24,33.6,75,223,0,14,63.7,142,27.4,61,111.3,19,1,5.8,13,138,110,7.9,9.9,0.97
Marquess Wilson,8019,WR,CHI,5,13.0,0,42.1,,0,0,0,20.0,2,4,6,0,35.7,70.1,51.0,,51.1,0.0,0,2,10,0.0,0,189,1,8,92.6,175,41.3,78,27.6,19,1,58.7,111,56,18,2.3,7.0,0.32
Bishop Sankey,8689,HB,TEN,14,-1.5,4,89.5,,0,0,0,0.0,0,5,31,0,82.2,74.8,69.3,28.5,68.3,0.0,0,0,18,16.5,28,170,0,17,77.6,132,0.6,1,93.9,19,0,2.4,4,124,149,8.8,7.3,0.94
Doug Martin,7035,HB,TB,9,-0.1,3,68.4,,0,0,1,0.0,0,3,30,0,81.1,88.6,59.5,33.1,65.7,0.0,0,0,20,35.2,63,179,1,13,61.5,110,2.2,4,73.1,19,0,3.4,6,64,65,5.0,4.9,0.58
Zac Stacy,7942,HB,SL,10,0.2,2,78.9,,0,0,0,11.8,2,9,26,0,53.1,32.5,61.6,82.9,62.7,0.0,0,1,17,14.3,15,105,0,15,80.0,84,1.9,2,74.3,19,0,0.0,0,135,132,8.8,9.0,1.61
Robert Turbin,7106,HB,SEA,14,1.5,2,83.3,,0,0,0,6.3,1,9,29,0,65.9,52.2,61.4,63.2,72.9,0.0,0,0,34,10.2,12,118,1,15,85.6,101,2.5,3,143.8,18,2,9.3,11,173,151,10.1,11.5,1.71
Charles Sims,8704,HB,TB,6,0.2,3,83.3,,0,0,0,11.8,2,6,30,0,51.8,27.0,48.5,68.2,58.5,0.0,0,1,24,21.7,25,115,0,15,74.8,86,4.3,5,79.2,18,0,5.2,6,154,154,10.3,10.3,1.79
Lance Dunbar,7332,HB,DAL,14,1.7,6,88.9,,0,0,0,0.0,0,10,9,0,82.4,81.0,63.6,34.9,81.3,3.5,3,0,40,15.3,13,85,0,16,80.0,68,21.2,18,114.6,18,0,8.2,7,207,186,11.6,12.9,3.04
Austin Pettis,6230,WR,SL,5,7.7,1,66.7,,0,0,0,14.3,2,7,26,0,45.7,72.9,63.1,,62.5,0.0,0,0,27,0.0,0,116,0,12,96.6,112,81.0,94,103.5,18,1,19.0,22,118,52,4.3,9.8,1.05
Daniel Fells,3309,TE,NYG,14,7.5,3,82.4,,0,0,0,0.0,0,12,21,1,80.6,25.5,82.1,62.3,81.1,63.0,75,0,27,14.3,17,119,1,14,79.8,95,21.0,25,147.4,17,4,5.9,7,168,78,5.6,12.0,1.77
Mike Williams,5625,WR,BUF,8,15.8,1,47.1,,0,0,0,20.0,2,3,4,0,36.0,70.1,55.2,,53.8,0.0,0,0,80,0.0,0,128,1,8,98.4,126,8.6,11,95.7,17,1,91.4,117,142,36,4.5,17.8,1.13
Cooper Helfet,7737,TE,SEA,8,11.5,1,58.8,,0,0,0,0.0,0,9,29,0,78.0,80.0,75.7,26.1,81.1,63.2,79,0,36,12.0,15,125,0,10,85.6,107,22.4,28,133.5,17,2,12.0,15,176,63,6.3,17.6,1.64
Bruce Miller,6363,FB,SF,14,3.6,1,76.5,,0,0,0,7.1,1,7,28,0,63.2,80.7,75.2,71.3,66.2,14.8,23,0,22,23.9,37,155,1,13,72.9,113,4.5,7,122.2,17,1,7.7,12,150,115,8.8,11.5,1.33
Dan Herron,7179,HB,IND,9,0.5,5,88.2,,0,0,0,0.0,0,4,14,1,81.1,30.3,70.5,48.1,58.0,0.0,0,0,26,20.9,24,115,0,15,77.4,89,2.6,3,92.4,17,0,2.6,3,105,122,8.1,7.0,1.18
Damien Williams,9205,HB,MIA,13,3.1,5,76.5,,0,0,0,13.3,2,6,17,0,49.6,85.3,74.0,62.5,68.2,0.0,0,0,32,14.3,12,84,0,13,82.1,69,9.5,8,94.0,17,0,6.0,5,115,106,8.2,8.8,1.67
Brenton Bersin,7516,WR,CAR,13,10.6,0,70.6,,0,0,0,7.7,1,10,5,0,63.2,80.9,69.9,,69.0,1.1,1,1,29,0.0,0,91,0,12,94.5,86,24.2,22,89.6,17,1,74.7,68,137,37,3.1,11.4,1.59
Carlos Hyde,8692,HB,SF,14,0.1,0,75.0,,0,0,0,7.7,1,3,28,0,64.7,65.6,65.1,74.2,49.3,1.6,3,0,16,31.9,58,182,1,12,62.1,113,2.7,5,82.3,16,0,3.8,7,68,69,5.8,5.7,0.6
Robert Meachem,3643,WR,NO,9,21.5,4,31.3,,0,0,0,16.7,1,5,20,0,45.8,68.0,66.9,,59.0,0.0,0,2,25,0.0,0,119,1,5,94.1,112,20.2,24,10.7,16,0,79.8,95,85,17,3.4,17.0,0.76
Albert Wilson,8943,WR,KC,5,8.5,4,68.8,,0,0,0,8.3,1,7,16,0,60.2,71.5,72.2,,72.9,0.0,0,1,48,0.0,0,93,1,11,91.4,85,19.4,18,78.4,16,0,80.6,75,173,71,6.5,15.7,2.04
Daniel Thomas,6214,HB,MIA,11,1.3,2,75.0,,0,0,0,0.0,0,8,17,0,80.0,46.7,64.9,85.8,66.8,0.0,0,0,25,19.0,28,147,0,12,77.6,114,6.8,10,95.8,16,0,9.5,14,120,113,9.4,10.0,1.05
David Nelson,5862,WR,NYJ,6,13.6,0,50.0,,0,0,0,0.0,0,5,22,2,77.3,12.0,47.0,,47.5,0.6,1,1,17,0.0,0,172,2,8,94.2,162,9.3,16,34.6,16,0,89.5,154,65,6,0.8,8.1,0.4
Mike Tolbert,4740,FB,CAR,6,-0.3,4,75.0,,0,0,1,7.7,1,4,5,0,61.8,83.3,54.2,51.8,63.8,1.7,2,0,18,20.9,24,115,1,12,74.8,86,4.3,5,88.8,16,0,1.7,2,93,103,8.6,7.8,1.08
Latavius Murray,7962,HB,OAK,8,0.6,1,66.7,,0,0,0,16.7,2,1,23,0,44.5,58.3,59.8,69.7,40.1,0.8,1,0,13,24.2,32,132,1,10,71.2,94,0.8,1,74.6,15,0,2.3,3,61,62,6.2,6.1,0.65
C.J. Spiller,5534,HB,BUF,7,-3.3,4,93.3,,0,0,0,0.0,0,6,4,0,81.1,37.7,59.3,46.5,83.3,0.0,0,0,25,15.4,12,78,0,14,79.5,62,6.4,5,120.8,15,1,5.1,4,115,161,11.5,8.2,1.85
Antone Smith,5440,HB,ATL,10,-0.3,9,86.7,,0,0,0,0.0,0,5,2,0,80.0,29.7,78.4,67.4,91.3,0.0,0,0,74,17.2,11,64,0,13,78.1,50,1.6,1,158.3,15,3,10.9,7,222,232,17.8,17.1,4.44
Nick Toon,7122,WR,NO,5,8.7,2,86.7,,0,0,0,7.1,1,10,20,1,47.7,21.4,63.5,,63.0,0.0,0,0,21,0.0,0,111,0,13,94.6,105,16.2,18,129.7,15,1,83.8,93,147,38,2.9,11.3,1.4
Mike Brown,7698,WR,JAX,5,10.6,0,46.7,,0,0,0,30.0,3,5,15,1,27.1,23.0,48.6,62.5,48.7,0.0,0,0,17,1.1,1,88,0,7,95.5,84,33.0,29,65.4,15,0,64.8,57,88,18,2.6,12.6,1.05
Josh Huff,8721,WR,PHI,10,7.9,6,46.7,,0,0,0,36.4,4,5,24,1,27.5,26.3,60.1,,54.2,0.0,0,2,44,0.0,0,91,1,7,91.2,83,25.3,23,26.9,15,0,74.7,68,92,80,11.4,13.1,1.11
Dante Rosario,3771,TE,CHI,14,4.4,1,86.7,,0,0,0,0.0,0,3,6,1,80.6,24.2,55.1,45.3,49.9,30.1,47,0,12,16.7,26,156,1,13,79.5,124,17.3,27,91.7,15,0,15.4,24,90,49,3.8,6.9,0.73
Josh Morgan,4488,WR,CHI,12,9.8,2,50.0,,0,0,0,0.0,0,3,6,0,52.5,70.3,52.2,,48.3,2.3,5,2,11,0.0,0,217,1,7,91.2,198,51.2,111,44.3,14,1,46.5,101,55,32,4.6,7.9,0.28
Peyton Hillis,4541,HB,NYG,5,-0.5,1,71.4,,0,0,0,16.7,2,2,21,0,41.4,79.8,54.1,60.5,55.6,0.0,0,0,26,33.7,28,83,0,10,62.7,52,0.0,0,87.5,14,0,0.0,0,87,98,9.8,8.7,1.67
Logan Paulsen,5795,TE,WAS,14,2.9,1,85.7,,0,0,0,7.7,1,2,32,1,61.8,20.9,52.4,62.1,37.4,86.4,133,0,16,24.0,37,154,4,12,71.4,110,7.1,11,111.9,14,1,1.9,3,72,39,3.3,6.0,0.65
Chris Givens,7096,WR,SL,12,12.4,0,57.1,,0,0,0,0.0,0,3,26,0,78.0,75.2,53.7,,52.4,0.0,0,1,30,0.0,0,112,1,8,95.5,107,22.3,25,47.9,14,0,77.7,87,94,28,3.5,11.8,0.88
Derek Carrier,7406,TE,SF,9,10.9,2,64.3,,0,0,0,0.0,0,4,28,1,77.3,20.2,69.2,75.9,59.0,67.6,69,1,23,12.7,13,102,1,9,81.4,83,23.5,24,57.1,14,0,5.9,6,105,39,4.3,11.7,1.27
Andre Caldwell,4411,WR,DEN,11,10.6,0,35.7,,0,0,0,37.5,3,4,10,0,27.5,83.4,48.3,,47.8,0.0,0,0,15,0.0,0,97,1,5,94.8,92,17.5,17,45.8,14,0,82.5,80,47,17,3.4,9.4,0.51
Jacoby Jones,3689,WR,BLT,12,12.2,2,50.0,,0,0,0,41.7,5,5,3,0,26.3,67.3,52.8,,50.7,0.0,0,0,31,0.0,0,105,0,7,93.3,98,74.3,78,74.4,14,0,24.8,26,103,65,9.3,14.7,1.05
Rob Housler,6221,TE,ARZ,13,10.1,0,50.0,,0,0,0,0.0,0,5,1,0,76.5,70.8,58.8,43.2,55.7,96.7,117,0,27,18.2,22,121,2,7,73.6,89,0.0,0,72.3,14,0,0.0,0,96,62,8.9,13.7,1.08
Brandon Pettigrew,4943,TE,DET,12,4.1,0,71.4,,0,0,0,9.1,1,4,11,0,58.9,71.1,54.7,55.2,47.3,59.0,157,0,13,28.2,75,266,5,10,68.4,182,34.2,91,82.4,14,0,6.0,16,70,34,3.4,7.0,0.38
A.J. Jenkins,7034,WR,KC,9,8.6,0,64.3,,0,0,0,0.0,0,5,16,0,77.3,20.8,53.5,,56.2,0.0,0,0,27,0.0,0,161,0,9,96.3,155,13.0,21,83.3,14,0,84.5,136,93,49,5.4,10.3,0.6
Santonio Holmes,2970,WR,CHI,9,8.9,1,57.1,,0,0,2,0.0,0,6,6,0,76.5,25.0,52.1,,52.2,0.0,0,1,15,0.0,0,185,2,8,93.0,172,38.9,72,39.9,14,0,61.1,113,67,30,3.8,8.4,0.39
James Wright,8873,WR,CIN,11,15.1,0,35.7,,0,0,0,0.0,0,5,7,0,73.4,70.9,60.8,,57.4,0.0,0,2,30,0.0,0,119,0,5,92.4,110,2.5,3,19.3,14,0,96.6,115,91,35,7.0,18.2,0.83
Maurice Jones-Drew,3005,HB,OAK,12,0.8,5,84.6,,0,0,0,8.3,1,3,23,0,60.6,45.1,47.8,68.3,53.6,0.0,0,1,12,26.1,41,157,0,11,70.7,111,2.5,4,57.4,13,0,3.2,5,71,65,5.9,6.5,0.64
Jack Doyle,8520,TE,IND,14,0.3,0,92.3,,0,0,0,0.0,0,3,14,0,79.4,71.9,72.2,72.3,61.7,34.6,46,0,20,36.8,49,133,2,12,60.9,81,8.3,11,116.0,13,1,6.8,9,74,72,6.0,6.2,0.91
Isaiah Crowell,9295,HB,CLV,13,0.5,1,61.5,,0,0,0,0.0,0,3,8,0,77.3,39.4,57.5,68.1,54.1,0.0,0,0,19,24.9,49,197,0,8,70.1,138,1.5,3,76.1,13,0,4.6,9,71,70,8.8,8.9,0.51
Frank Gore,2282,HB,SF,14,3.6,3,69.2,,0,0,0,0.0,0,2,28,0,78.0,66.8,57.6,69.8,52.1,0.7,2,0,55,33.9,103,304,1,9,62.8,191,2.6,8,119.4,13,1,5.9,18,106,91,10.1,11.8,0.55
Ryan Grant,8777,WR,WAS,11,12.3,1,46.2,,0,0,0,14.3,1,4,32,0,49.2,68.8,58.1,,57.6,0.0,0,2,21,0.0,0,92,0,6,95.7,88,29.3,27,20.5,13,0,70.7,65,61,18,3.0,10.2,0.69
Rod Streater,7416,WR,OAK,3,9.4,0,69.2,,0,0,0,10.0,1,5,23,0,56.7,70.6,62.7,,64.0,0.0,0,0,17,0.0,0,60,0,9,96.7,58,61.7,37,112.3,13,1,38.3,23,84,29,3.2,9.3,1.45
Ed Dickson,5595,TE,CAR,14,4.6,1,53.8,,0,0,0,22.2,2,6,5,1,32.2,18.0,54.0,61.1,45.7,38.4,86,0,17,31.7,71,224,1,7,62.9,141,25.0,56,68.1,13,0,7.1,16,66,42,6.0,9.4,0.47
Ricardo Lockette,6622,WR,SEA,14,14.9,1,75.0,,0,0,0,10.0,1,5,29,0,58.9,71.7,67.4,,70.6,0.0,0,0,48,0.0,0,69,3,9,95.7,66,8.7,6,156.3,12,2,91.3,63,190,63,7.0,21.1,2.88
LeGarrette Blount,5863,HB,NE,15,1.2,2,83.3,,0,0,0,0.0,0,4,19,0,78.0,71.5,71.6,66.2,72.8,1.3,1,0,13,28.0,21,75,0,10,68.0,51,2.7,2,85.4,12,0,0.0,0,54,59,5.9,5.4,1.06
Keshawn Martin,7121,WR,HST,14,7.9,2,50.0,,0,0,0,0.0,0,3,13,0,75.6,83.0,57.5,,57.5,0.0,0,1,32,0.0,0,97,0,6,92.8,90,45.4,44,36.1,12,0,54.6,53,78,57,9.5,13.0,0.87
Anthony Sherman,6288,FB,KC,14,0.8,5,83.3,,0,0,0,9.1,1,4,16,0,58.9,72.3,86.6,73.0,67.8,13.8,11,0,24,16.3,13,80,0,10,81.3,65,13.8,11,119.1,12,1,3.8,3,71,66,6.6,7.1,1.09
Joseph Fauria,8478,TE,DET,7,8.3,0,50.0,,0,0,0,14.3,1,4,11,0,53.8,69.8,68.0,56.0,66.1,40.9,27,0,26,7.6,5,66,0,6,84.8,56,50.0,33,97.2,12,1,9.1,6,74,32,5.3,12.3,1.32
Montee Ball,7839,HB,DEN,5,0.8,2,75.0,,0,0,0,10.0,1,2,10,0,56.7,53.1,62.2,64.8,52.7,0.0,0,1,16,22.1,27,122,0,9,73.8,90,0.8,1,51.4,12,0,7.4,9,62,53,5.9,6.9,0.69
Greg Little,6211,WR,CIN,6,8.0,3,50.0,,0,0,0,14.3,1,3,7,0,52.1,69.5,55.7,,56.7,0.0,0,1,21,0.0,0,88,1,6,94.3,83,8.0,7,33.0,12,0,92.0,81,69,31,5.2,11.5,0.83
Tony Moeaki,5617,TE,SEA,5,7.5,0,58.3,,0,0,0,12.5,1,5,29,0,54.5,70.1,65.5,31.4,66.5,83.3,80,0,63,21.9,21,96,0,7,72.9,70,10.4,10,117.7,12,1,6.3,6,113,71,10.1,16.1,1.61
Alfred Blue,8816,HB,HST,14,1.8,1,75.0,,0,0,0,10.0,1,5,13,0,59.6,90.3,59.6,39.3,56.6,0.0,0,0,22,18.1,21,116,0,9,72.4,84,5.2,6,118.8,12,1,10.3,12,76,57,6.3,8.4,0.9
Patrick DiMarco,6997,FB,ATL,14,2.7,0,72.7,,0,0,0,20.0,2,4,2,0,35.7,70.1,59.3,79.2,55.0,11.5,11,0,16,16.7,16,96,0,8,81.3,78,24.0,23,115.3,11,1,8.3,8,59,45,5.6,7.4,0.76
Ryan Griffin,7982,TE,HST,12,6.8,0,54.5,,0,0,0,25.0,2,3,13,0,32.2,69.5,46.2,57.3,45.8,42.2,46,0,25,11.9,13,109,3,6,81.7,89,39.4,43,99.8,11,1,15.6,17,58,21,3.5,9.7,0.65
Robert Herron,8820,WR,TB,7,9.5,1,54.5,,0,0,0,25.0,2,3,30,0,28.0,69.8,46.7,,47.5,0.0,0,0,16,0.0,0,98,0,6,87.8,86,56.1,55,99.8,11,1,42.9,42,58,26,4.3,9.7,0.67
Dwayne Harris,6328,WR,DAL,14,11.0,3,63.6,,0,0,0,0.0,0,3,9,0,77.3,58.8,77.0,65.5,81.5,2.5,1,0,56,2.5,1,40,0,7,90.0,36,15.0,6,99.1,11,0,77.5,31,116,36,5.1,16.6,3.22
Jarrett Boykin,7363,WR,GB,10,9.1,2,27.3,,0,0,0,50.0,3,1,12,0,26.5,65.8,45.2,,43.3,0.0,0,1,11,0.0,0,121,0,3,90.9,110,5.0,6,1.7,11,0,94.2,114,23,27,9.0,7.7,0.21
Gavin Escobar,7828,TE,DAL,14,10.8,0,81.8,,0,0,0,10.0,1,7,9,0,56.7,70.6,67.0,69.6,64.1,13.1,14,0,26,0.9,1,107,1,9,93.5,100,72.9,78,146.0,11,4,14.0,15,105,21,2.3,11.7,1.05
Chase Coffman,5021,TE,TEN,11,9.7,0,45.5,,0,0,0,16.7,1,3,31,0,45.8,68.0,58.3,36.5,56.2,36.9,31,1,18,9.5,8,84,0,5,84.5,71,51.2,43,51.3,11,1,10.7,9,50,17,3.4,10.0,0.7
Darrel Young,5438,FB,WAS,14,2.6,0,81.8,,0,0,0,0.0,0,4,32,0,77.3,80.9,77.9,85.1,82.5,1.5,1,0,20,13.8,9,65,0,9,80.0,52,0.0,0,132.4,11,2,4.6,3,69,44,4.9,7.7,1.33
Ben Tate,5583,HB,MIN,11,1.3,1,81.8,,0,0,0,0.0,0,3,18,0,78.0,89.3,45.5,56.1,55.7,0.0,0,1,23,26.3,41,156,1,9,71.8,112,2.6,4,51.5,11,0,9.6,15,60,45,5.0,6.7,0.54
Bilal Powell,6278,HB,NYJ,13,-0.6,1,81.8,,0,0,0,10.0,1,4,22,0,57.0,80.4,62.8,73.2,59.6,3.0,5,0,20,28.9,48,166,0,9,68.7,114,0.6,1,96.6,11,0,3.0,5,79,83,9.2,8.8,0.69
Joe Morgan,6696,WR,NO,5,27.6,0,40.0,,0,0,0,20.0,1,4,20,0,41.6,68.3,57.0,61.6,53.3,0.0,0,1,62,1.1,1,92,1,4,90.2,83,18.5,17,34.2,10,0,81.5,75,92,22,5.5,23.0,1.11
Ryan Mathews,5537,HB,SD,6,0.8,1,90.0,,0,0,0,10.0,1,4,27,0,58.5,60.6,69.1,81.6,69.2,0.0,0,0,16,10.5,8,76,0,9,84.2,64,2.6,2,95.4,10,0,6.6,5,69,62,6.9,7.7,1.08
Eric Weems,4097,WR,ATL,13,9.6,1,90.0,,0,0,0,0.0,0,4,2,0,78.0,72.8,61.7,66.2,57.4,0.9,1,0,40,0.9,1,112,0,9,95.5,107,55.4,62,141.3,10,1,42.9,48,99,21,2.3,11.0,0.93
Erik Lorig,5775,FB,NO,8,-1.1,0,90.0,,0,0,0,0.0,0,2,20,0,77.3,21.4,50.0,29.5,69.2,8.0,4,0,14,36.0,18,50,0,9,62.0,31,0.0,0,112.5,10,1,6.0,3,27,38,4.2,3.0,0.87
Stepfan Taylor,7922,HB,ARZ,12,3.7,1,90.0,,0,0,0,0.0,0,4,1,0,78.0,82.9,60.4,80.2,70.1,0.0,0,0,17,36.2,34,94,0,9,54.3,51,3.2,3,128.8,10,3,10.6,10,54,36,4.0,6.0,1.06
Frankie Hammond,8156,WR,KC,14,9.4,0,40.0,,0,0,1,33.3,2,2,16,0,28.7,80.8,46.6,,47.8,0.0,0,0,22,0.0,0,148,1,4,95.9,142,30.4,45,54.2,10,0,69.6,103,45,16,4.0,11.3,0.32
Lorenzo Taliaferro,8773,HB,BLT,10,2.0,6,80.0,,0,0,0,11.1,1,4,3,0,54.5,56.1,63.1,79.4,64.0,1.8,1,0,29,26.3,15,57,0,8,71.9,41,0.0,0,114.2,10,0,1.8,1,114,103,12.9,14.3,2.78
Dane Sanzenbacher,6570,WR,CIN,7,8.7,1,70.0,,0,0,0,0.0,0,5,7,1,75.6,17.7,49.5,,52.5,0.0,0,0,26,0.0,0,111,2,7,94.6,105,87.4,97,96.7,10,0,11.7,13,87,37,5.3,12.4,0.83
Crockett Gillmore,8734,TE,BLT,12,5.9,0,80.0,,0,0,0,11.1,1,7,3,0,56.7,80.1,70.7,61.8,64.6,91.0,131,0,20,27.1,39,144,0,8,67.4,97,6.9,10,137.5,10,1,2.1,3,90,46,5.8,11.3,0.93
Rex Burkhead,7971,HB,CIN,3,1.0,0,77.8,,0,0,0,0.0,0,3,7,0,75.6,74.8,59.1,49.4,89.3,0.0,0,1,15,33.3,7,21,0,7,66.7,14,0.0,0,49.8,9,0,0.0,0,49,37,5.3,7.0,3.5
Bryan Walters,6139,WR,SEA,9,6.8,0,55.6,,0,0,0,16.7,1,2,29,0,46.3,83.2,60.0,,63.4,0.0,0,0,17,0.0,0,45,0,5,97.8,44,75.6,34,68.8,9,0,24.4,11,44,24,4.8,8.8,1.0
Silas Redd,8900,HB,WAS,5,0.0,1,88.9,,0,0,0,0.0,0,5,32,0,76.5,29.9,62.0,82.0,90.0,0.0,0,0,37,22.6,7,31,0,8,67.7,21,0.0,0,116.2,9,0,0.0,0,107,104,13.0,13.4,5.1
Robert Hughes,6564,HB,ARZ,11,3.6,2,77.8,,0,0,0,30.0,3,6,1,0,28.8,73.3,65.7,40.0,75.0,0.0,0,0,49,25.0,11,44,0,7,70.5,31,0.0,0,118.8,9,0,4.5,2,130,108,15.4,18.6,4.19
Ryan Hewitt,9107,FB,CIN,14,3.9,1,77.8,,0,0,0,0.0,0,2,7,0,76.5,70.8,78.9,79.3,56.3,49.3,72,1,15,38.4,56,146,1,7,56.8,83,4.1,6,52.5,9,0,8.2,12,55,48,6.9,7.9,0.66
Terrance West,8729,HB,CLV,13,1.6,2,100.0,,0,0,0,0.0,0,2,8,1,77.3,74.7,54.6,87.1,51.8,0.0,0,0,11,31.7,57,180,1,9,65.6,118,3.3,6,127.8,9,1,4.4,8,52,38,4.2,5.8,0.44
Kevin Ogletree,5387,WR,NYG,5,12.8,0,55.6,,0,0,0,0.0,0,2,21,0,73.4,68.0,60.2,,61.9,0.0,0,0,15,0.0,0,45,0,5,95.6,43,13.3,6,71.5,9,0,86.7,39,50,15,3.0,10.0,1.16
Marquise Goodwin,7859,WR,BUF,9,20.1,0,11.1,,0,0,0,0.0,0,1,4,1,64.7,23.3,51.6,,51.6,0.0,0,2,42,0.0,0,60,0,1,98.3,59,3.3,2,6.9,9,0,96.7,58,42,5,5.0,42.0,0.71
