player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Cameron Fleming,8775,T,NE,3,100.0,0,19,71.4,74.4,70.5,0,0,6,100.0,100.0,100.0,1,0,0,43,0,0,0,43,7,7,0,1,36,42
Mychal Rivera,7965,TE,OAK,3,35.8,0,23,54.7,23.3,52.1,0,1,5,6.5,7.2,90.0,0,1,0,43,0,0,0,120,6,83,0,0,37,69
Steve Smith,837,WR,BLT,3,28.3,1,3,74.9,,65.4,0,0,0,0.0,0.0,,1,0,0,43,0,0,0,152,0,109,0,0,43,2
Ray Agnew,9141,FB,CLV,3,66.2,0,8,62.5,64.6,69.1,0,1,5,21.7,23.1,90.0,0,1,0,43,0,0,0,65,6,26,0,0,37,0
DeSean Jackson,4363,WR,WAS,3,31.1,0,32,74.1,,60.8,0,0,0,0.0,0.0,,0,0,0,42,0,0,0,135,0,92,0,0,42,0
Ryan Griffin,7982,TE,HST,2,77.8,0,13,50.2,35.5,55.6,0,0,5,33.3,33.3,100.0,2,0,0,42,0,0,0,54,6,18,0,0,36,41
Darren McFadden,4318,HB,OAK,3,32.8,2,23,63.0,58.0,60.2,1,4,31,40.8,39.8,91.9,2,5,0,42,0,0,0,128,33,83,0,0,9,0
Brian Leonhardt,8083,TE,OAK,3,70.0,0,23,57.3,66.4,54.6,0,1,9,34.6,33.3,94.4,0,1,0,42,0,0,0,60,9,27,0,2,33,54
Brandon Gibson,5118,WR,MIA,3,35.9,1,17,55.7,,62.0,0,0,0,0.0,0.0,,1,0,0,42,0,0,0,117,0,75,0,0,42,0
David Johnson,5165,TE,SD,3,89.4,0,27,70.0,72.6,68.5,0,0,2,28.6,28.6,100.0,0,0,0,42,0,0,0,47,2,7,0,0,40,16
Michael Crabtree,4933,WR,SF,3,27.2,0,28,71.8,,61.0,0,0,0,0.0,0.0,,0,0,0,41,0,0,0,151,0,109,0,0,41,0
Jeff Allen,7642,G,KC,1,100.0,0,16,50.1,42.6,54.6,0,4,29,100.0,100.0,93.1,0,4,0,40,0,0,0,40,30,30,0,40,10,0
Jarrett Boykin,7363,WR,GB,3,33.6,0,12,48.1,,73.2,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,119,0,79,0,0,40,0
Josh Hill,8200,TE,NO,3,80.0,0,20,76.0,77.4,59.8,0,0,5,33.3,37.5,100.0,0,0,0,40,0,0,0,50,6,16,0,0,34,41
Frank Summers,5093,FB,BUF,3,69.0,0,4,55.3,81.8,53.7,0,0,5,26.3,25.0,100.0,0,0,0,40,0,0,0,58,5,20,0,0,35,1
Chad Henne,4371,QB,JAX,3,28.0,0,15,46.9,,60.0,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,143,0,101,0,0,40,0
Joseph Fauria,8478,TE,DET,3,50.6,0,11,69.8,71.7,60.2,0,0,1,2.7,4.9,100.0,0,0,0,40,0,0,0,79,2,41,0,0,38,54
Roddy White,2244,WR,ATL,2,28.3,0,2,68.3,,61.1,0,0,0,0.0,0.0,,1,0,0,39,0,0,0,138,0,99,0,0,39,0
Ed Dickson,5595,TE,CAR,3,59.1,0,5,51.5,71.1,70.2,0,0,10,29.4,28.9,100.0,0,0,0,39,0,0,2,66,11,38,0,0,28,37
T.Y. Hilton,7092,WR,IND,3,25.8,0,14,67.0,,60.5,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,151,0,112,0,0,39,0
Jarvis Landry,8698,WR,MIA,3,36.1,0,17,59.6,,84.7,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,108,0,69,0,0,39,0
Craig Stevens,4399,TE,TEN,3,70.9,0,31,74.1,72.7,71.7,0,0,2,11.8,11.1,100.0,0,0,0,39,0,0,0,55,2,18,0,0,37,45
Austin Johnson,8438,FB,NO,3,76.5,0,20,65.8,83.3,58.0,0,0,7,43.8,43.8,100.0,0,0,0,39,0,0,0,51,7,16,0,0,32,2
Percy Harvin,4945,WR,SEA,3,33.3,0,29,74.8,,61.4,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,117,0,72,0,0,39,0
Marcedes Lewis,2973,TE,JAX,2,41.5,0,15,60.0,75.9,52.3,0,0,6,10.2,9.8,100.0,0,0,0,39,0,0,0,94,6,61,0,0,33,90
Jeremy Ross,6476,WR,DET,3,29.8,0,11,60.1,,77.9,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,131,0,91,0,0,39,8
Travis Kelce,7844,TE,KC,3,39.2,0,16,84.0,17.5,83.3,0,0,1,1.8,3.3,100.0,0,0,0,38,0,0,0,97,2,61,0,0,36,57
Jordan Matthews,8677,WR,PHI,3,27.5,0,24,64.0,,60.2,0,0,0,0.0,0.0,,1,0,0,38,0,0,0,138,0,100,0,0,38,2
Josh LeRibeus,7073,G,WAS,2,100.0,0,32,64.7,54.8,65.9,0,0,23,100.0,100.0,100.0,0,0,0,38,0,37,0,38,23,23,1,0,15,0
Denarius Moore,6300,WR,OAK,3,28.6,0,23,48.8,,54.0,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,133,0,95,0,0,38,0
Chris Gragg,8004,TE,BUF,2,68.5,0,4,74.3,69.2,72.4,0,0,2,11.1,10.5,100.0,0,0,0,37,0,0,0,54,2,19,0,0,35,46
John Phillips,5132,TE,SD,3,85.7,0,27,54.2,72.5,62.5,0,0,2,25.0,25.0,100.0,1,0,0,36,0,0,0,42,2,8,0,0,34,38
Jordan Cameron,6254,TE,CLV,2,48.6,0,8,57.2,22.9,49.5,0,0,4,10.5,11.6,75.0,0,1,1,36,0,0,0,74,5,43,0,0,31,47
Darrel Young,5438,FB,WAS,3,70.6,0,32,80.5,77.3,64.5,0,0,3,20.0,18.8,100.0,0,0,0,36,0,0,0,51,3,16,0,0,33,0
Jay Prosch,8845,FB,HST,3,85.4,0,13,56.3,39.2,69.3,0,0,2,25.0,25.0,100.0,0,0,0,35,0,0,0,41,2,8,0,0,33,0
Matt Forte,4358,HB,CHI,3,17.9,0,6,55.3,59.5,60.1,0,1,25,19.2,18.1,94.0,1,2,1,35,0,0,0,195,26,144,0,0,9,0
Taylor Thompson,7140,TE,TEN,3,64.8,0,31,64.4,,61.3,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,54,0,19,0,0,35,38
Jed Collins,4743,FB,DET,3,74.5,0,11,68.5,43.3,66.8,0,0,4,26.7,31.3,100.0,0,0,0,35,0,0,0,47,5,16,0,0,30,1
Bruce Miller,6363,FB,SF,3,61.4,0,28,57.9,81.4,60.8,0,0,5,19.2,19.2,100.0,0,0,0,35,0,0,0,57,5,26,0,0,30,9
Anthony Sherman,6288,FB,KC,3,70.8,0,16,72.2,59.4,75.0,0,0,6,35.3,33.3,83.3,0,1,1,34,0,0,0,48,6,18,0,0,28,2
Jerrel Jernigan,6235,WR,NYG,2,31.2,0,21,55.4,,59.3,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,109,0,74,0,0,34,0
Richard Rodgers,8733,TE,GB,3,52.3,0,12,44.2,75.8,44.2,0,0,6,16.2,16.2,100.0,0,0,0,34,0,0,0,65,6,37,0,0,28,28
Travis Benjamin,7100,WR,CLV,3,50.7,0,8,74.1,,59.6,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,67,0,31,0,0,34,0
Jacoby Jones,3689,WR,BLT,3,35.1,0,3,45.8,,64.8,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,97,0,62,0,0,34,2
Cole Beasley,7330,WR,DAL,3,32.4,0,9,60.4,,53.8,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,105,0,71,0,0,34,0
Matt Asiata,6432,HB,MIN,3,33.7,0,18,58.1,89.8,68.6,0,0,22,37.3,35.5,100.0,0,0,0,34,0,0,0,101,22,62,0,0,12,0
Kenbrell Thompkins,8126,WR,NE,2,40.5,1,19,62.2,,54.6,0,0,0,0.0,0.0,,1,0,0,34,0,0,0,84,0,50,0,0,34,0
Luke Willson,7940,TE,SEA,3,61.1,0,29,46.7,53.5,50.5,0,0,10,34.5,32.3,90.0,0,1,1,33,0,0,0,54,10,31,0,0,23,46
Derek Anderson,2430,QB,CAR,2,42.3,0,5,68.0,,60.0,0,0,0,0.0,0.0,,1,0,0,33,0,0,0,78,0,43,0,0,33,0
Allen Barbre,3735,T,PHI,1,100.0,0,24,81.6,76.5,83.9,0,0,19,100.0,100.0,100.0,0,0,0,33,0,0,0,33,22,22,0,33,11,0
Henry Hynoski,6666,FB,NYG,3,89.2,0,21,50.9,74.8,51.3,0,0,2,40.0,33.3,100.0,0,0,0,33,0,0,0,37,2,6,0,0,31,0
Montee Ball,7839,HB,DEN,3,20.4,0,10,67.0,69.3,81.3,0,2,17,18.9,19.8,88.2,0,3,1,33,0,0,0,162,19,96,0,0,14,0
James Develin,6142,FB,NE,3,66.0,0,19,63.3,81.2,67.1,0,0,4,19.0,19.0,100.0,0,0,0,33,0,0,0,50,4,21,0,0,29,7
Alshon Jeffery,7048,WR,CHI,3,21.7,0,6,71.9,,65.9,0,0,0,0.0,0.0,,1,0,0,33,0,0,0,152,0,117,0,0,33,4
Alfred Morris,7165,HB,WAS,3,23.9,0,32,57.9,80.0,59.8,1,0,20,31.7,30.3,97.5,0,1,0,33,0,0,0,138,20,66,0,0,13,0
Ahmad Bradshaw,3866,HB,IND,3,27.8,0,14,74.2,71.8,72.7,0,0,26,31.3,32.6,100.0,0,0,0,32,0,0,0,115,28,86,0,0,4,0
Frank Gore,2282,HB,SF,3,26.7,0,28,63.0,82.4,70.4,0,0,20,29.0,27.4,100.0,0,0,0,32,0,0,0,120,20,73,0,0,12,0
Rashad Jennings,5174,HB,NYG,3,21.6,0,21,61.1,66.5,60.0,0,2,29,40.3,39.2,96.6,0,2,0,32,0,0,0,148,31,79,0,0,1,0
Robert Meachem,3643,WR,NO,3,45.1,0,20,72.0,,92.2,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,71,0,39,0,0,32,1
Patrick DiMarco,6997,FB,ATL,3,66.7,0,2,62.6,77.4,62.4,0,0,2,11.1,11.1,100.0,0,0,0,32,0,0,0,48,2,18,0,0,30,3
Jerome Felton,4460,FB,MIN,3,86.5,0,18,78.5,,77.9,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,37,0,5,0,0,32,0
Jacob Tamme,4441,TE,DEN,3,47.0,0,10,64.5,72.7,53.1,0,0,3,8.1,7.9,100.0,0,0,0,31,0,0,0,66,3,38,0,0,28,30
Cam Newton,6153,QB,CAR,2,24.6,0,5,67.1,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,122,0,90,0,0,30,0
Luke Stocker,6256,TE,TB,3,47.6,0,30,56.7,11.0,62.5,0,0,1,3.2,5.7,100.0,0,0,0,30,0,0,0,63,2,35,0,0,28,43
Tim Lelito,8189,C,NO,1,100.0,0,20,69.6,79.8,67.0,0,0,13,100.0,100.0,100.0,0,0,0,30,30,0,0,30,15,15,0,0,15,0
Dane Sanzenbacher,6570,WR,CIN,3,52.6,0,7,57.4,,35.6,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,57,0,27,0,0,30,1
Rod Streater,7416,WR,OAK,3,33.3,0,23,62.7,,44.5,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,90,0,60,0,0,30,0
Steve Johnson,4538,WR,SF,3,32.6,1,28,84.4,,53.8,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,89,0,60,0,0,29,0
Roberto Garza,856,C,CHI,1,100.0,2,6,65.5,62.5,73.4,0,0,20,100.0,100.0,100.0,2,0,0,29,29,0,0,29,23,23,0,0,6,0
Marqise Lee,8674,WR,JAX,2,28.4,0,15,57.4,,60.6,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,102,0,73,0,0,29,0
Junior Hemingway,7222,WR,KC,3,31.2,0,16,60.7,,49.5,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,93,0,64,0,0,29,0
James Jones,3694,WR,OAK,3,24.4,0,23,67.9,,76.5,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,119,0,90,0,0,29,0
Keshawn Martin,7121,WR,HST,3,64.4,0,13,62.4,,56.5,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,45,0,16,0,0,29,4
Adam Thielen,8288,WR,MIN,3,70.0,0,18,70.3,,94.9,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,40,0,12,0,0,28,2
Giovani Bernard,7818,HB,CIN,3,19.7,0,7,67.0,86.6,60.2,0,0,13,19.7,20.8,100.0,0,0,0,28,0,0,0,142,15,72,0,0,13,0
Mike Williams,5625,WR,BUF,3,28.6,0,4,57.1,,68.9,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,98,0,70,0,0,28,0
Evan Mathis,2296,G,PHI,1,100.0,0,24,67.6,61.2,67.2,0,0,17,100.0,100.0,94.1,0,1,1,28,0,28,0,28,18,18,0,0,10,0
Marshall Newhouse,5692,T,CIN,3,100.0,0,7,57.4,14.3,64.2,0,0,6,100.0,100.0,100.0,0,0,0,28,0,0,16,28,6,6,0,4,22,8
Toby Gerhart,5576,HB,JAX,3,24.3,0,15,48.0,68.6,59.6,0,1,21,29.6,28.9,97.6,0,1,0,28,0,0,0,115,22,76,0,0,6,0
Will Johnson,7639,FB,PIT,3,84.8,0,25,47.4,62.0,59.2,0,0,1,25.0,28.6,100.0,0,0,0,28,0,0,0,33,2,7,0,0,26,19
John Brown,8726,WR,ARZ,3,25.0,0,1,73.5,,63.1,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,112,0,83,0,0,28,0
Garry Williams,5341,T,CAR,1,100.0,0,5,65.1,80.5,57.2,0,0,11,100.0,100.0,100.0,0,0,0,27,0,0,3,27,12,12,0,20,15,4
Corey Fuller,7953,WR,DET,3,52.9,0,11,58.3,,62.4,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,51,0,24,0,0,27,0
Jason Avant,3054,WR,CAR,3,26.5,0,5,62.5,,69.1,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,102,0,75,0,0,27,2
Justin Forsett,4547,HB,BLT,3,21.1,0,3,69.0,79.4,60.0,0,1,21,25.0,27.0,97.6,0,1,0,26,0,0,0,123,24,89,0,0,2,0
Carson Palmer,1317,QB,ARZ,1,35.1,0,1,58.1,,60.2,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,74,0,47,0,0,26,0
Richard Brockel,6037,TE,CAR,3,83.9,0,5,52.8,71.2,51.7,0,0,2,28.6,28.6,100.0,1,0,0,26,0,0,0,31,2,7,0,3,24,3
Bryan Stork,8740,C,NE,2,100.0,0,19,60.9,80.5,57.0,0,1,11,100.0,100.0,95.5,0,1,0,26,26,0,0,26,12,12,0,0,14,0
Marlon Brown,8179,WR,BLT,3,39.4,0,3,54.8,,59.8,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,66,0,40,0,0,26,2
Terrance West,8729,HB,CLV,3,22.4,0,8,64.6,81.6,60.0,1,1,18,31.6,32.8,94.4,1,2,0,26,0,0,0,116,20,61,0,0,6,0
Greg Salas,6264,WR,NYJ,3,41.9,0,22,68.6,,74.7,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,62,0,36,0,0,26,0
Marcel Reece,4702,FB,OAK,3,34.2,0,23,48.1,27.3,53.1,0,0,4,8.2,9.4,100.0,0,0,0,26,0,0,0,76,5,53,0,0,21,9
Rob Housler,6221,TE,ARZ,2,55.6,0,1,62.9,44.5,65.3,0,1,7,28.0,25.9,92.9,0,1,0,25,0,0,0,45,7,27,0,0,18,43
Dwayne Harris,6328,WR,DAL,3,71.4,0,9,86.0,,77.1,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,35,0,9,0,0,25,1
Jace Amaro,8684,TE,NYJ,3,36.8,0,22,66.6,52.7,79.1,0,0,4,8.9,8.5,100.0,0,0,0,25,0,0,1,68,4,47,0,0,21,31
Derrick Coleman,7377,FB,SEA,3,80.6,0,29,76.3,,68.7,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,31,0,6,0,0,25,0
Bobby Rainey Jr.,7511,HB,TB,3,20.8,0,30,49.3,32.9,60.0,1,0,18,25.4,26.9,97.2,0,1,0,25,0,0,0,120,21,78,0,0,4,0
Jackie Battle,3885,FB,TEN,3,85.7,0,31,76.4,75.7,70.8,0,0,1,25.0,25.0,100.0,0,0,0,24,0,0,0,28,1,4,0,0,23,0
Robert Griffin III,7008,QB,WAS,2,32.0,0,32,69.8,,60.0,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,75,0,47,0,0,24,0
Will Ta'ufo'ou,5226,FB,JAX,3,54.5,1,15,54.4,12.2,63.6,0,2,5,21.7,23.1,60.0,1,3,1,24,0,0,0,44,6,26,0,0,18,0
Crockett Gillmore,8734,TE,BLT,2,85.7,0,3,58.9,75.4,59.5,0,0,3,50.0,42.9,100.0,0,0,0,24,0,0,0,28,3,7,0,0,21,26
DeMarco Murray,6223,HB,DAL,3,14.5,0,9,74.3,84.2,60.0,0,2,17,23.3,22.9,94.1,0,2,0,24,0,0,0,166,19,83,0,0,5,0
Jorvorskie Lane,7002,FB,TB,3,77.4,0,30,62.5,47.8,59.1,1,0,4,44.4,45.5,87.5,0,1,0,24,0,0,0,31,5,11,0,0,19,0
Roy Helu,6257,HB,WAS,3,30.0,0,32,75.1,89.4,60.0,0,1,20,33.9,32.8,97.5,0,1,0,24,0,0,0,80,21,64,0,0,3,1
Hakeem Nicks,4952,WR,IND,3,19.0,0,14,58.4,,57.5,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,126,0,102,0,0,24,0
Santonio Holmes,2970,WR,CHI,3,22.6,1,6,57.4,,71.8,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,106,0,82,0,0,24,0
Tom Compton,7181,T,WAS,3,100.0,0,32,60.3,69.6,58.7,0,0,2,100.0,100.0,100.0,0,0,0,23,0,0,0,23,2,2,0,2,21,21
Taylor Lewan,8646,T,TEN,2,100.0,0,31,77.7,86.1,85.7,0,0,10,100.0,100.0,100.0,1,0,0,23,0,0,21,23,11,11,0,0,12,2
Eric Weems,4097,WR,ATL,2,57.5,0,2,70.4,,60.8,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,40,0,17,0,0,23,0
Tyler Clutts,6124,FB,DAL,3,92.0,0,9,61.7,,61.5,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,25,0,2,0,0,23,0
Danny Amendola,4717,WR,NE,3,21.5,0,19,55.5,,52.1,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,107,0,84,0,0,23,2
Damaris Johnson,7530,WR,HST,3,32.4,0,13,51.5,,55.6,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,71,0,47,0,0,23,0
Ryan Wendell,4602,G,NE,1,100.0,0,19,56.3,58.2,68.0,0,2,16,100.0,100.0,93.7,1,2,0,22,22,0,0,22,17,17,0,0,5,0
Robert Hughes,6564,HB,ARZ,3,78.6,0,1,48.7,78.4,50.5,0,0,2,33.3,28.6,100.0,0,0,0,22,0,0,0,28,2,7,0,0,20,3
Vance McDonald,7836,TE,SF,2,64.7,0,28,72.9,76.3,88.2,0,0,2,15.4,14.3,100.0,0,0,0,22,0,0,0,34,2,14,0,1,20,20
Peter Konz,7058,C,ATL,2,95.7,0,2,55.7,79.2,54.9,0,0,5,83.3,83.3,100.0,0,0,0,22,18,0,0,23,5,6,1,0,17,4
Bear Pascoe,5108,TE,ATL,3,80.8,0,2,62.5,70.2,64.5,0,0,0,0.0,16.7,,0,0,0,21,0,0,0,26,1,6,0,0,20,25
Matt Slauson,5117,G,CHI,1,100.0,0,6,72.9,74.2,69.0,0,1,14,100.0,100.0,96.4,0,1,0,21,0,21,0,21,16,16,0,0,5,0
Davante Adams,8688,WR,GB,3,26.3,0,12,57.8,,60.7,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,80,0,59,0,0,21,0
Mike Tolbert,4740,FB,CAR,3,21.9,0,5,48.1,41.0,61.8,1,0,10,14.9,16.7,95.0,0,1,0,21,0,0,0,96,12,72,0,0,9,1
Derek Carrier,7406,TE,SF,2,40.4,0,28,75.1,73.2,67.6,0,0,5,13.9,16.2,100.0,0,0,0,21,0,0,1,52,6,37,0,0,15,41
Tommy Bohanon,7997,FB,NYJ,3,55.3,0,22,68.6,76.5,52.6,0,0,2,11.8,15.8,100.0,0,0,0,21,0,0,0,38,3,19,0,0,18,3
Andre Caldwell,4411,WR,DEN,3,42.0,0,10,51.7,,63.9,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,50,0,29,0,0,21,0
Jonathan Stewart,4327,HB,CAR,3,21.1,0,5,68.1,89.2,60.0,0,0,15,26.8,27.4,100.0,0,0,0,20,0,0,0,95,17,62,0,0,3,0
Eddie Lacy,7842,HB,GB,3,18.2,0,12,61.5,86.5,60.0,0,0,14,21.5,22.1,100.0,0,0,0,20,0,0,0,110,15,68,0,0,5,0
Gavin Escobar,7828,TE,DAL,3,47.6,0,9,64.5,69.6,71.7,0,0,1,5.0,4.3,100.0,0,0,0,20,0,0,0,42,1,23,0,0,19,21
Cecil Shorts,6266,WR,JAX,1,33.3,0,15,59.0,,58.5,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,60,0,40,0,0,20,0
Carlos Hyde,8692,HB,SF,3,38.5,0,28,59.6,86.3,60.1,0,0,11,40.7,41.9,100.0,0,0,0,20,0,0,0,52,13,31,0,0,7,0
Allen Robinson II,8696,WR,JAX,3,21.5,0,15,60.9,,60.1,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,93,0,73,0,0,20,0
Fred Jackson,3368,HB,BUF,3,19.2,0,4,73.5,83.8,60.0,0,0,9,13.2,14.5,100.0,0,0,0,20,0,0,0,104,10,69,0,0,10,0
Frankie Hammond,8156,WR,KC,3,29.9,1,16,49.5,,41.6,0,0,0,0.0,0.0,,1,0,0,20,0,0,0,67,0,47,0,0,20,0
Matthew Mulligan,4701,TE,CHI,2,80.0,0,6,46.6,77.8,55.6,0,0,9,69.2,66.7,100.0,1,0,0,20,0,0,0,25,10,15,0,0,10,24
Brandon Lloyd,1436,WR,SF,2,29.2,0,28,47.4,,63.0,0,0,0,0.0,0.0,,1,0,0,19,0,0,0,65,0,46,0,0,19,0
James Casey,5076,TE,PHI,3,65.5,0,24,80.4,25.3,86.4,1,0,1,11.1,9.1,50.0,0,1,0,19,0,0,0,29,1,11,0,0,18,20
Kenny Stills,7926,WR,NO,2,26.8,0,20,65.5,,59.0,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,71,0,52,0,0,19,0
Andre Ellington,7968,HB,ARZ,3,14.4,0,1,53.4,61.2,59.9,0,1,10,14.7,15.6,95.0,0,1,0,19,0,0,0,132,12,77,0,0,7,1
Pierre Thomas,4080,HB,NO,3,18.8,0,20,69.5,78.9,60.0,0,0,13,18.6,18.9,100.0,0,0,0,18,0,0,0,96,14,74,0,0,4,2
Andre Holmes,6489,WR,OAK,3,28.6,0,23,67.5,,61.5,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,63,0,45,0,0,18,0
LeSean McCoy,4976,HB,PHI,3,11.1,0,24,53.2,76.2,60.0,0,0,12,13.8,13.4,100.0,0,0,0,18,0,0,0,162,13,97,0,0,5,1
Preston Parker,5950,WR,NYG,2,39.1,0,21,71.5,,61.6,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,46,0,28,0,0,18,0
Chris Ivory,6007,HB,NYJ,3,22.0,0,22,75.3,57.0,82.7,1,1,7,20.0,19.4,85.7,0,2,0,18,0,0,0,82,7,36,0,0,11,0
Joe Morgan,6696,WR,NO,1,36.0,0,20,48.9,,75.9,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,50,0,32,0,0,18,0
Benny Cunningham,8283,HB,SL,3,21.2,0,26,55.2,42.8,60.0,1,0,13,23.2,23.3,88.5,0,2,1,18,0,0,0,85,14,60,0,0,4,1
Wade Smith,1393,G,PHI,1,100.0,0,24,67.5,80.8,62.6,0,0,9,100.0,100.0,100.0,0,0,0,18,0,18,0,18,10,10,0,0,8,0
Donald Brown,4950,HB,SD,3,17.9,0,27,52.2,78.8,60.0,0,1,13,27.7,26.0,96.2,0,1,0,17,0,0,0,95,13,50,0,0,4,0
Bilal Powell,6278,HB,NYJ,3,35.4,0,22,68.3,75.7,72.6,0,1,10,30.3,29.4,95.0,0,1,0,17,0,0,0,48,10,34,0,0,7,1
Jordan Todman,6335,HB,JAX,3,43.6,0,15,55.2,88.5,,0,0,17,50.0,48.6,100.0,0,0,0,17,0,0,0,39,17,35,0,0,0,0
Eben Britton,4962,G,CHI,1,100.0,0,6,64.7,76.2,59.3,0,0,6,100.0,100.0,100.0,0,0,0,17,0,0,0,17,6,6,0,0,11,17
Josh Morgan,4488,WR,CHI,2,27.9,0,6,52.8,,78.4,0,0,0,0.0,0.0,,1,0,0,17,0,0,0,61,0,44,0,0,17,2
Lamar Miller,7097,HB,MIA,3,12.8,0,17,58.3,78.2,60.0,0,1,14,16.5,15.4,96.4,0,1,0,17,0,0,0,133,14,91,0,0,3,0
Jarius Wright,7118,WR,MIN,3,20.2,0,18,55.6,,59.8,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,84,0,66,0,0,17,0
Dante Rosario,3771,TE,CHI,3,38.6,0,6,59.3,20.9,66.6,0,0,3,10.3,10.0,66.7,0,1,1,17,0,0,0,44,3,30,0,0,14,12
Marshawn Lynch,3628,HB,SEA,3,13.4,0,29,80.9,57.0,60.1,0,1,11,16.7,17.6,95.5,0,1,0,17,0,0,0,127,12,68,0,0,5,0
Chris Givens,7096,WR,SL,3,31.4,0,26,56.6,,77.3,0,0,0,0.0,0.0,,1,0,0,16,0,0,0,51,0,34,0,0,16,1
Le'Veon Bell,7829,HB,PIT,3,10.0,0,25,73.4,60.8,60.0,0,0,11,12.1,11.9,100.0,0,0,0,16,0,0,0,160,12,101,0,0,4,1
Steven Jackson,1745,HB,ATL,3,20.0,0,2,77.2,88.8,60.0,0,0,13,32.5,34.1,100.0,0,0,0,16,0,0,0,80,14,41,0,0,2,0
Zac Stacy,7942,HB,SL,3,15.2,0,26,61.1,76.4,60.0,1,0,9,17.0,16.1,94.4,0,1,0,16,0,0,0,105,9,56,0,0,7,0
Nick Hardwick,1787,C,SD,1,100.0,0,27,55.8,37.8,58.2,0,0,9,100.0,100.0,100.0,0,0,0,16,16,0,0,16,9,9,0,0,7,0
Aaron Dobson,7840,WR,NE,1,51.6,0,19,63.0,,61.1,0,0,0,0.0,0.0,,1,0,0,16,0,0,0,31,0,15,0,0,16,0
John Kuhn,2686,FB,GB,3,72.7,0,12,60.1,82.1,47.7,0,0,4,50.0,55.6,100.0,0,0,0,16,0,0,0,22,5,9,0,0,11,0
Jamize Olawale,7572,FB,OAK,3,94.1,0,23,55.9,,54.5,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,17,0,1,0,0,16,0
Stevan Ridley,6225,HB,NE,3,14.9,0,19,64.4,82.9,60.0,0,0,9,23.7,22.5,100.0,0,0,0,15,0,0,0,101,9,40,0,0,6,1
Jacquizz Rodgers,6297,HB,ATL,3,21.1,0,2,68.4,86.0,77.3,0,0,12,26.1,23.1,100.0,0,0,0,15,0,0,0,71,12,52,0,0,3,0
Marquise Goodwin,7859,WR,BUF,3,48.4,0,4,51.3,,60.9,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,31,0,15,0,0,15,0
