player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jeremy Lane,7164,CB,SEA,2,2,0,80.0,0,0,29,50.3,51.7,77.9,53.2,65.6,67.3,0,0,0,25,20.0,2,0,1,87.9,8,0,3,0,49,69,0,0,0,0,0,0,69,4,16,66,3,6,10,0,0,51,30,6.4
Keith Tandy,7166,S,TB,3,0,0,,0,0,30,66.2,60.3,71.6,,60.0,73.0,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,7,12,0,0,0,0,0,1,12,0,5,9,0,1,0,0,0,0,0,
Trenton Robinson,7170,S,WAS,5,3,0,66.7,0,0,32,83.1,82.6,80.5,59.0,52.1,64.1,0,0,1,54,11.1,1,0,0,68.8,4,0,5,0,53,72,0,0,0,0,0,43,72,1,18,24,2,5,6,0,0,73,25,18.3
Winston Guy,7171,S,JAX,4,1,0,81.8,0,0,15,39.4,33.9,0.0,87.8,46.3,28.2,0,0,0,43,36.4,8,1,2,149.1,9,1,50,0,140,235,0,0,0,0,0,152,235,1,94,33,5,13,11,1,1,148,55,16.4
Isaiah Frey,7173,CB,TB,7,3,0,73.7,0,1,30,56.0,56.8,81.6,46.9,67.5,61.3,0,1,0,22,16.7,3,0,1,132.8,14,0,25,0,129,181,0,0,0,0,0,0,181,7,45,156,3,12,19,1,2,156,86,11.1
Danny Trevathan,7177,LB,DEN,2,0,0,75.0,0,0,10,61.3,63.3,76.3,49.5,68.5,80.3,0,0,0,17,0.0,0,0,0,95.8,3,0,50,1,31,56,4,0,0,4,0,0,52,7,18,1,4,6,4,0,0,30,33,10.0
Christo Bilukidi,7178,DI,BLT,4,0,0,,0,0,3,,56.8,76.2,52.2,62.1,69.9,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,46,46,2,6,2,36,0,0,27,19,0,2,2,0,1,0,0,0,
Emmanuel Acho,7189,LB,PHI,8,8,0,60.0,0,0,24,60.7,64.3,83.6,56.0,66.6,74.0,0,1,0,12,5.0,1,0,0,75.4,3,0,160,0,77,183,19,0,0,19,0,0,164,23,83,4,6,11,5,1,0,28,36,9.3
Billy Winn,7190,DI,CLV,7,2,0,,0,0,8,57.5,56.9,82.9,50.8,63.3,62.8,0,5,0,,13.3,2,0,0,0.0,0,1,0,0,2,251,251,5,19,27,200,0,0,126,123,0,8,11,0,6,0,0,0,
Nate Ebner,7193,S,NE,4,1,0,50.0,0,0,19,69.9,70.9,74.8,53.0,60.0,80.4,0,0,0,3,0.0,0,0,0,56.3,1,0,16,1,22,26,0,0,0,0,0,5,26,3,1,4,1,1,2,0,0,3,3,3.0
Audie Cole,7195,LB,MIN,6,0,0,100.0,0,0,18,56.6,58.1,70.9,,61.4,25.9,0,0,0,12,100.0,1,0,0,116.7,1,0,15,0,12,17,2,0,0,2,0,0,15,0,5,0,0,0,1,0,0,12,9,12.0
Scott Solomon,7196,ED,TB,6,0,0,,0,1,30,57.4,58.5,43.1,55.6,64.6,58.2,1,2,0,,0.0,0,0,1,0.0,0,1,0,0,2,176,176,0,6,0,170,0,0,74,100,0,8,10,0,4,0,0,0,
Alfonzo Dennard,7208,CB,NE,4,3,0,65.0,1,0,19,42.3,43.2,12.2,51.9,62.8,36.8,0,1,1,37,22.7,5,1,3,107.7,13,0,16,89,130,220,0,0,0,0,0,5,220,4,86,110,5,14,20,1,2,187,74,14.4
Nate Stupar,7214,LB,ATL,1,0,0,,0,0,2,60.9,66.9,66.5,,60.0,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,2,3,0,0,0,0,0,1,3,0,1,0,1,1,0,0,0,0,0,
Greg Scruggs,7216,ED,SEA,3,0,0,,0,0,29,58.1,62.3,78.1,58.4,69.3,28.3,1,4,0,,33.3,1,0,0,0.0,0,0,1,0,1,66,65,6,36,1,22,0,1,47,18,0,1,2,0,5,0,0,0,
DeAngelo Tyson,7220,DI,BLT,9,4,0,,0,0,3,60.9,50.3,84.4,47.3,53.3,76.6,2,2,0,,0.0,0,0,0,0.0,0,0,1,0,0,222,221,2,3,86,130,0,1,119,103,0,7,9,0,4,0,0,0,
Cam Johnson,7221,ED,IND,1,0,0,,0,0,14,60.0,60.5,71.7,57.8,60.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,5,5,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,
Markus Kuhn,7223,DI,NYG,8,3,0,,0,0,21,60.0,39.4,82.8,49.1,40.0,58.7,0,4,0,,13.3,2,0,0,0.0,0,0,0,0,0,150,149,0,143,3,3,0,1,60,90,0,7,10,0,4,0,0,0,
Antonio Allen,7224,CB,NYJ,10,1,0,67.9,1,1,22,49.1,54.4,85.1,52.0,81.5,36.7,0,0,0,59,15.4,6,4,4,136.6,36,0,58,272,261,422,0,0,0,0,0,30,422,4,157,62,13,32,53,0,8,487,127,13.5
Rodney McLeod,7271,S,SL,10,5,0,61.9,0,1,26,68.1,66.6,86.9,42.0,60.2,66.1,0,0,1,48,16.4,9,1,1,93.2,13,0,33,3,376,634,0,0,0,0,0,562,634,12,246,36,10,41,21,0,2,139,44,10.7
Michael Thomas,7279,S,MIA,7,1,0,50.0,0,0,17,65.0,66.1,79.4,50.3,68.2,82.4,0,1,0,20,0.0,0,0,0,80.2,2,0,17,0,58,96,0,0,0,0,0,22,96,5,33,57,1,6,4,1,0,35,5,17.5
Vontaze Burfict,7280,LB,CIN,5,5,0,85.7,1,1,7,64.2,61.7,0.0,53.5,75.8,56.7,3,0,0,13,15.6,5,2,4,119.0,12,0,204,1,120,219,0,0,0,0,0,2,219,18,81,12,9,22,14,3,1,96,56,8.0
Tashaun Gipson Sr.,7288,S,CLV,10,7,0,58.8,0,1,8,77.7,77.3,30.2,60.6,73.8,62.7,0,2,6,33,13.0,6,1,2,40.9,10,0,120,9,414,721,0,0,0,0,0,494,721,9,298,98,10,33,17,2,0,120,53,12.0
Duke Ihenacho,7297,S,WAS,1,0,0,,0,0,32,60.6,60.9,73.9,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,4,4,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,
Steven Johnson,7298,LB,DEN,5,4,0,100.0,0,0,10,54.2,66.3,78.6,70.4,70.2,71.8,0,1,0,21,15.4,2,0,1,109.4,4,0,66,0,29,75,6,0,0,6,0,0,69,3,43,3,5,7,4,1,0,41,6,10.3
Robert Golden,7303,S,PIT,3,0,0,,0,0,25,60.9,61.4,68.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,3,4,0,0,0,0,0,3,4,0,1,0,0,0,0,0,0,0,0,
Saalim Hakim,7334,WR,NYJ,2,0,0,,0,0,22,71.2,73.5,65.9,60.0,,72.6,0,1,0,,0.0,0,0,0,0.0,0,0,3,0,2,3,0,0,0,0,0,0,3,1,0,0,0,1,0,1,0,0,0,
Damon Harrison Sr.,7355,DI,NYJ,10,6,0,,0,0,22,,81.0,61.5,53.0,89.9,78.2,2,2,0,,0.0,0,0,1,0.0,0,0,1,0,0,295,294,72,188,1,33,0,1,139,156,0,21,26,0,4,0,0,0,
Valentino Blake,7362,CB,PIT,5,1,0,61.1,0,0,25,75.6,73.2,79.8,,44.1,62.9,0,0,1,35,10.0,1,3,1,94.7,11,0,2,92,82,100,0,0,0,0,0,3,100,0,18,3,2,8,18,0,2,120,12,10.9
Ryan Davis Sr.,7365,DI,JAX,10,0,2,,0,1,15,59.2,82.3,81.5,76.7,72.1,41.7,4,7,0,,28.6,2,0,0,0.0,0,6,2,0,3,181,179,0,112,2,65,0,2,144,34,0,11,5,0,17,0,0,0,
Julian Stanford,7372,LB,DET,1,0,0,,0,0,11,,59.3,67.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,
Johnson Bademosi,7374,CB,CLV,2,0,0,,0,0,8,,60.0,64.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
Leonard Johnson,7385,CB,TB,10,1,0,70.4,0,2,30,50.0,51.9,83.0,48.9,71.2,47.6,0,1,0,27,20.0,6,0,3,104.9,19,0,31,1,164,244,0,0,0,0,0,1,244,17,63,211,13,23,27,1,1,206,117,10.8
Kelcie McCray,7396,S,KC,7,1,0,100.0,0,0,16,65.3,58.5,75.7,51.8,54.8,30.4,0,0,0,11,33.3,1,0,0,112.5,1,0,6,1,22,28,0,0,0,0,0,15,28,3,3,6,0,1,1,0,0,11,1,11.0
Derrick Shelby,7400,ED,MIA,9,0,0,100.0,0,0,17,52.3,66.8,83.3,57.6,77.4,31.1,2,9,0,6,18.2,2,0,0,87.5,2,3,5,0,13,259,254,1,53,31,169,0,5,165,81,0,12,9,2,14,0,10,8,5.0
Jacquies Smith,7401,ED,TB,9,2,1,,0,1,30,66.4,67.5,81.6,65.3,53.7,48.8,1,13,0,,20.0,1,0,0,0.0,0,3,0,0,3,202,202,0,1,2,199,0,0,150,49,0,3,2,0,17,0,0,0,
Tony Jerod-Eddie,7432,DI,SF,10,2,0,,0,0,28,67.3,46.8,47.8,47.2,52.9,73.9,0,7,0,,11.1,1,0,1,0.0,0,0,9,0,1,197,188,0,6,17,165,0,9,114,82,0,4,6,0,7,0,0,0,
DeShawn Shead,7450,S,SEA,3,0,0,81.8,0,0,29,47.9,48.9,79.9,,66.0,57.7,0,0,0,23,14.3,1,1,0,136.6,9,0,22,15,56,81,0,0,0,0,0,26,81,0,25,17,1,6,11,0,2,80,60,8.9
Sean Richardson,7456,S,GB,7,0,0,50.0,0,0,12,49.9,57.7,77.6,41.5,89.2,78.0,0,0,0,36,9.1,1,0,0,121.9,4,0,28,2,57,92,0,0,0,0,0,54,92,7,28,8,5,10,8,0,1,74,17,18.5
Tyrunn Walker,7459,DI,NO,10,1,0,,0,0,20,55.1,73.4,46.4,70.3,76.2,51.4,1,5,0,,25.0,2,0,1,0.0,0,2,1,0,2,172,171,3,109,2,57,0,1,139,31,0,6,5,0,8,0,0,0,
LaRon Byrd,7486,WR,CLV,1,0,0,,0,0,8,,60.0,60.1,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Emmanuel Lamur,7561,LB,CIN,9,17,0,71.4,0,0,7,64.8,60.0,75.9,52.7,55.4,80.3,2,3,2,27,4.2,3,2,0,81.8,35,0,549,5,318,636,11,0,0,11,0,5,625,58,260,66,24,52,49,5,1,357,226,10.2
Jamize Olawale,7572,FB,OAK,1,0,0,,0,0,23,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Eddie Pleasant,7593,S,HST,3,0,0,,0,0,13,63.8,64.6,78.4,74.1,60.0,,0,1,0,,,0,0,0,0.0,0,0,7,0,19,24,0,0,0,0,0,13,24,3,2,4,0,0,0,1,0,0,0,
Harrison Smith,7641,S,MIN,10,14,0,65.4,0,1,18,77.6,84.2,87.4,75.7,86.9,83.7,3,4,4,66,9.2,6,3,2,77.4,17,1,199,11,366,664,0,0,0,0,0,371,664,26,272,83,14,45,26,8,2,217,86,12.8
Mike Martin,7644,DI,TEN,8,5,0,,0,0,31,,59.6,52.8,54.1,65.9,61.7,2,9,0,,7.1,1,0,1,0.0,0,0,5,0,0,249,244,5,19,7,213,0,5,134,115,0,2,8,0,11,0,0,0,
Josh Chapman,7646,DI,IND,10,2,0,,0,1,14,58.7,56.0,82.1,42.9,67.7,41.3,0,0,0,,31.3,5,0,0,0.0,0,0,0,0,1,248,248,57,49,0,142,0,0,121,126,0,7,9,0,0,0,0,0,
Malik Jackson,7647,ED,DEN,10,0,1,100.0,0,1,10,72.5,76.4,12.6,68.2,81.6,76.9,7,20,0,11,0.0,0,0,4,112.5,1,3,1,0,1,364,363,32,28,22,281,0,1,269,94,0,16,15,1,30,0,11,14,11.0
Brandon Marshall,7648,LB,DEN,10,19,0,77.4,0,1,10,69.4,71.1,64.4,74.7,68.2,89.3,3,5,0,22,3.1,3,3,2,95.1,48,1,557,14,443,680,70,0,0,70,0,0,610,32,205,39,41,74,62,9,1,344,292,7.2
Josh Norman,7649,CB,CAR,8,4,0,55.2,1,0,5,62.0,64.8,85.1,57.7,73.2,50.6,0,0,1,31,15.2,5,5,2,58.0,16,0,25,317,200,354,0,0,0,0,0,0,354,1,153,12,7,24,29,0,0,169,47,10.6
Corey White,7652,CB,NO,10,0,0,67.2,2,0,20,40.4,46.3,86.8,83.0,68.3,49.6,1,2,3,73,12.0,6,2,4,89.1,45,1,57,398,383,636,0,0,0,0,0,7,636,9,244,174,13,44,67,4,3,560,226,12.4
Justin Bethel,7654,CB,ARZ,5,0,0,60.0,0,0,1,49.7,51.1,77.3,,62.7,79.1,0,0,0,14,0.0,0,0,1,72.1,3,0,3,40,40,44,0,0,0,0,0,0,44,0,4,1,0,4,5,0,0,24,5,8.0
Neiko Thorpe,7716,CB,OAK,7,0,0,25.0,0,0,23,73.8,73.6,80.5,,62.6,26.5,0,0,0,9,100.0,1,1,0,39.6,1,0,2,35,28,42,0,0,0,0,0,0,42,0,14,4,0,0,4,0,0,9,7,9.0
Chandler Fenner,7721,CB,NYG,2,0,0,100.0,0,0,21,43.8,27.6,99.9,,60.0,23.1,0,0,0,44,100.0,1,0,0,118.8,1,0,1,1,2,5,0,0,0,0,0,0,5,1,2,2,0,0,1,0,0,44,21,44.0
Ishmaa'ily Kitchen,7726,DI,CLV,7,5,0,,0,0,8,,67.5,80.4,55.1,71.2,52.5,1,1,0,,6.7,1,0,0,0.0,0,0,0,0,0,163,163,9,12,1,141,0,0,78,85,0,6,9,0,2,0,0,0,
Cordarro Law,7727,LB,SD,3,1,1,100.0,0,0,27,62.8,73.5,77.3,62.7,75.5,76.9,0,2,0,14,0.0,0,0,0,118.8,1,1,21,0,8,74,52,0,1,33,18,0,22,37,29,1,5,6,1,3,0,14,10,14.0
Kyle Knox,7743,LB,NO,2,0,0,,0,0,20,,66.6,64.4,,62.2,73.2,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,1,0,0,0,0,0,
Will Tukuafu,7764,FB,SEA,1,0,0,,0,0,29,,63.8,68.6,60.0,62.1,67.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,4,0,0,0,4,0,0,1,3,0,0,1,0,0,0,0,0,
Dion Jordan,7785,ED,MIA,4,2,0,0.0,0,0,17,86.5,71.7,80.1,54.0,66.3,76.7,0,4,0,,0.0,0,1,0,39.6,0,0,21,1,18,100,75,0,7,4,64,0,25,54,28,1,3,5,1,4,0,0,0,
Barkevious Mingo,7787,ED,CLV,9,5,0,88.9,0,0,8,63.2,73.8,62.2,67.0,77.3,44.3,3,12,0,22,15.6,5,0,1,94.0,8,1,70,0,90,350,263,0,2,239,22,0,87,100,160,17,13,22,9,16,0,59,36,7.4
Dee Milliner,7790,CB,NYJ,3,2,0,58.3,0,0,22,58.3,60.6,80.4,,68.1,60.2,0,0,0,80,11.1,1,0,0,128.8,7,0,1,101,68,116,0,0,0,0,0,13,116,0,48,1,2,6,12,0,1,145,65,20.7
D.J. Hayden,7793,CB,OAK,4,2,0,61.9,0,0,23,61.1,59.3,7.3,,58.7,72.3,0,0,1,32,5.9,1,3,2,101.6,13,0,13,173,124,204,0,0,0,0,0,1,204,0,80,17,2,14,21,0,3,142,31,10.9
Sheldon Richardson,7794,DI,NYJ,10,9,1,100.0,1,1,22,61.6,78.5,26.1,65.7,88.6,65.9,7,17,0,10,10.8,4,0,5,106.3,2,4,15,0,25,535,520,4,278,130,108,0,15,301,209,0,19,24,2,28,0,19,11,9.5
Star Lotulelei,7795,DI,CAR,10,2,1,,0,0,5,60.0,72.0,85.2,59.8,73.9,74.9,2,10,0,,0.0,0,0,0,0.0,0,0,0,0,1,366,366,2,274,4,86,0,0,196,169,0,13,16,0,12,0,0,0,
Kenny Vaccaro,7796,S,NO,10,6,0,76.2,0,1,20,50.7,46.5,0.0,57.6,52.7,35.5,1,6,1,51,24.6,15,1,5,90.8,16,1,231,12,362,663,0,0,0,0,0,308,663,42,259,112,14,40,21,8,0,227,83,14.2
Jarvis Jones,7798,ED,PIT,3,2,0,100.0,0,1,25,47.1,53.4,81.2,57.1,57.4,68.2,0,2,0,18,9.1,1,0,0,111.5,4,2,6,0,30,155,144,0,0,141,3,0,11,56,69,5,7,8,4,4,0,43,37,10.8
Eric Reid,7799,S,SF,10,5,0,52.6,0,0,28,58.5,62.2,55.7,60.8,75.1,67.3,1,3,2,24,14.7,5,2,3,68.1,10,0,46,4,409,639,0,0,0,0,0,537,639,5,225,52,4,24,19,4,3,101,28,10.1
Desmond Trufant,7803,CB,ATL,10,3,0,59.3,1,0,2,77.2,80.1,87.1,66.0,81.9,64.4,0,0,1,52,9.5,4,6,2,87.8,32,0,69,601,400,702,0,0,0,0,0,2,702,6,296,30,8,35,54,0,2,411,157,12.8
Sharrif Floyd,7804,DI,MIN,10,7,0,,0,0,18,64.2,84.7,70.5,67.6,85.9,77.3,3,11,0,,6.5,2,0,1,0.0,0,4,0,0,2,444,444,5,429,3,7,0,0,272,170,0,22,22,0,18,0,0,0,
Bjoern Werner,7805,ED,IND,10,3,1,100.0,0,1,14,68.6,68.4,45.7,67.7,64.6,75.9,4,14,0,11,7.7,2,0,3,128.9,7,4,23,0,51,516,487,0,1,420,66,1,29,273,192,5,19,21,7,22,1,38,12,5.4
Xavier Rhodes,7806,CB,MIN,10,4,0,55.8,3,0,18,62.3,63.1,54.9,,66.2,76.9,0,0,1,45,5.6,2,7,8,75.4,29,0,73,534,364,624,0,0,0,0,0,2,624,0,260,15,7,30,52,0,1,355,141,12.2
Datone Jones,7807,DI,GB,7,1,0,,0,0,12,61.4,55.8,81.9,65.7,40.4,41.0,2,8,0,,16.7,2,0,0,0.0,0,1,3,0,6,185,182,3,1,10,168,0,3,115,64,0,7,9,0,11,0,0,0,
DeAndre Hopkins,7808,WR,HST,1,0,0,,0,0,13,,60.0,62.9,,60.0,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Sylvester Williams,7809,DI,DEN,10,4,1,,0,0,10,59.7,57.2,58.3,63.3,52.3,75.3,2,9,0,,11.8,2,0,0,0.0,0,0,0,0,2,278,278,2,76,1,199,0,0,172,104,0,9,11,0,11,0,0,0,
Alec Ogletree,7811,LB,SL,10,11,4,79.2,0,2,26,56.0,53.5,30.6,67.3,50.5,63.8,2,7,2,49,10.0,8,2,2,92.4,38,2,606,6,322,654,11,0,0,11,0,1,643,71,261,30,36,61,48,11,1,416,286,10.9
Matt Elam,7813,S,BLT,10,5,0,68.0,2,1,3,29.8,37.9,84.2,72.7,77.4,27.1,3,3,0,70,31.6,12,1,4,118.3,17,1,59,9,264,475,0,0,0,0,0,193,475,16,195,214,6,21,25,7,1,277,122,16.3
Johnathan Cyprien,7814,S,JAX,9,11,0,74.1,0,0,15,63.5,63.2,85.4,52.7,59.4,60.1,0,0,0,38,15.6,12,1,0,121.8,20,0,163,12,331,565,0,0,0,0,0,330,565,3,231,60,18,54,27,0,1,296,182,14.8
Darius Slay,7817,CB,DET,10,4,0,55.7,1,0,11,66.2,69.0,86.1,,77.4,64.9,0,0,1,46,10.6,5,5,5,82.3,34,0,51,570,406,625,0,0,0,0,0,2,625,0,219,2,10,38,61,0,2,434,129,12.8
Manti Te'o,7819,LB,SD,4,2,0,76.9,0,0,27,60.5,66.9,75.9,68.1,69.4,71.7,0,2,0,12,6.3,1,0,0,129.5,10,1,156,1,95,164,6,0,0,6,0,0,158,15,54,1,7,13,13,3,2,74,63,7.4
Tank Carradine,7821,DI,SF,2,0,0,,0,0,28,,69.9,72.9,60.6,68.5,69.5,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,17,17,0,0,0,17,0,0,8,9,0,2,2,0,1,0,0,0,
Johnthan Banks,7824,CB,TB,9,5,0,64.8,0,0,30,63.4,60.6,19.1,75.5,48.3,36.7,1,0,3,39,20.5,8,4,2,69.5,35,0,37,510,342,559,0,0,0,0,0,0,559,0,217,12,7,26,54,1,1,394,163,11.3
Kawann Short,7825,DI,CAR,11,5,2,,0,1,5,57.7,81.8,66.5,71.8,81.3,59.2,6,12,0,,14.3,4,0,1,0.0,0,1,0,0,4,399,399,3,282,3,111,0,0,245,150,0,16,19,0,19,0,0,0,
Kevin Minter,7826,LB,ARZ,10,3,0,71.4,0,0,1,40.8,58.4,82.9,65.6,70.9,81.3,0,0,0,23,7.4,2,0,0,92.0,5,0,158,0,70,181,20,0,0,20,0,0,161,12,99,3,13,22,7,0,0,51,25,10.2
Johnathan Hankins,7830,DI,NYG,10,10,3,,0,0,21,59.8,86.0,85.1,76.4,79.5,76.5,3,16,0,,6.9,2,0,0,0.0,0,4,0,0,3,419,419,9,395,0,15,0,0,196,220,0,18,17,0,23,0,0,0,
Jon Bostic,7831,LB,CHI,7,7,0,75.0,0,0,6,56.9,61.2,73.3,65.8,64.4,67.1,0,1,0,17,7.7,3,3,1,90.4,12,0,278,0,170,286,0,0,0,0,0,1,286,20,96,7,13,29,16,1,0,99,70,8.3
David Amerson,7832,CB,WAS,10,3,0,73.7,0,0,32,54.4,54.3,88.0,60.0,51.4,65.2,0,0,0,27,7.8,4,1,0,106.0,42,0,45,521,352,586,0,0,0,0,0,1,586,1,233,19,14,44,57,0,2,422,144,10.0
Jamie Collins Sr.,7833,LB,NE,9,11,0,62.2,0,2,19,67.0,74.8,82.8,80.3,73.0,67.3,2,10,1,25,13.0,10,0,2,81.5,28,0,460,11,298,546,51,0,0,51,0,0,495,39,209,24,29,56,45,12,2,238,163,8.5
Margus Hunt,7834,ED,CIN,10,1,1,,0,0,7,60.6,55.3,81.5,52.1,58.3,72.8,0,5,0,,0.0,0,0,0,0.0,0,1,0,0,5,174,174,0,12,8,154,0,0,94,75,0,6,5,0,6,0,0,0,
Jamar Taylor,7835,CB,MIA,10,2,0,63.6,2,0,17,59.3,58.9,8.0,53.8,69.6,54.5,0,1,0,48,12.5,3,0,4,91.4,21,0,17,173,157,209,0,0,0,0,0,2,209,3,49,17,6,19,33,1,1,207,99,9.9
D.J. Swearinger Sr.,7838,S,HST,10,8,0,64.7,0,3,13,48.9,54.3,87.0,84.2,58.4,54.1,1,6,1,59,20.4,11,1,1,127.7,22,1,352,4,376,676,0,0,0,0,0,235,676,36,264,84,13,35,34,8,4,365,155,16.6
Robert Alford,7841,CB,ATL,10,5,0,61.5,3,0,2,50.6,52.9,88.1,57.7,62.7,61.7,0,0,3,76,13.2,5,7,8,111.6,32,0,44,559,366,618,0,0,0,0,0,0,618,1,251,15,2,28,52,0,6,547,170,17.1
Dwayne Gratz,7845,CB,JAX,9,5,0,59.5,2,0,15,52.1,57.3,84.6,58.8,80.5,73.8,0,0,0,68,6.3,2,2,3,130.6,22,0,83,371,270,459,0,0,0,0,0,0,459,1,188,5,7,25,37,0,4,381,88,17.3
Sio Moore,7847,LB,OAK,8,12,0,82.8,1,1,23,62.1,56.6,0.0,59.2,57.1,62.3,2,10,0,26,14.9,11,1,3,110.6,24,2,489,5,219,530,28,0,0,28,0,0,502,61,250,8,38,51,29,14,1,226,161,9.4
Bennie Logan,7848,DI,PHI,10,10,0,100.0,0,0,24,64.1,61.9,65.2,47.6,70.2,59.6,1,5,0,4,7.5,3,0,1,83.3,1,0,0,0,2,385,385,199,43,9,134,0,0,189,194,0,22,27,1,6,0,4,2,4.0
Leon McFadden,7849,CB,SF,1,0,0,,0,0,28,,60.0,62.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tyrann Mathieu,7850,S,ARZ,9,3,0,68.0,0,0,1,74.9,67.4,24.4,67.7,30.3,58.7,2,4,1,22,18.8,6,3,1,66.1,17,0,90,1,217,312,0,0,0,0,0,110,312,20,75,111,10,23,25,6,0,144,88,8.5
Blidi Wreh-Wilson,7851,CB,TEN,9,3,0,58.0,1,0,31,44.3,46.9,21.8,72.7,66.9,52.2,0,1,1,70,14.3,8,6,9,101.1,40,0,54,514,344,603,0,0,0,0,0,2,603,2,257,33,11,45,69,1,5,540,201,13.5
T.J. McDonald,7852,S,SL,10,13,0,75.6,0,0,26,48.6,57.1,87.4,75.2,71.6,75.8,0,3,0,32,9.5,7,2,2,134.6,31,1,294,14,367,658,0,0,0,0,0,289,658,26,265,61,28,54,41,4,4,364,97,11.7
J.J. Wilcox,7861,S,DAL,10,5,0,65.0,1,0,9,64.3,59.5,50.3,67.9,45.4,47.8,1,0,1,31,17.6,9,1,3,63.8,13,0,68,5,355,600,0,0,0,0,0,492,600,5,240,34,12,37,20,1,0,136,37,10.5
Damontre Moore,7862,ED,NYG,10,2,0,,0,0,21,64.2,68.8,80.0,64.6,64.6,75.5,7,8,0,,10.0,1,0,0,0.0,0,2,18,0,4,161,141,0,2,16,123,0,20,111,46,1,6,7,0,17,0,0,0,
John Jenkins,7863,DI,NO,7,1,1,,0,0,20,,57.1,44.9,62.8,56.1,72.8,0,7,0,,0.0,0,0,1,0.0,0,0,0,0,0,166,166,42,109,0,15,0,0,81,85,0,6,7,0,7,0,0,0,
Logan Ryan,7864,CB,NE,10,1,0,66.7,0,1,19,69.0,70.5,28.9,70.8,74.9,71.0,1,0,1,46,9.1,2,5,5,101.8,22,0,36,217,213,331,0,0,0,0,0,10,331,4,114,68,5,19,33,1,2,290,96,13.2
Shawn Williams,7865,S,CIN,6,0,0,,0,0,7,61.4,51.5,75.1,60.0,51.5,23.8,0,0,0,,,0,0,0,0.0,0,0,10,0,10,20,0,0,0,0,0,10,20,1,9,0,0,0,0,0,0,0,0,
Jordan Hill,7868,DI,SEA,7,1,2,100.0,0,0,29,57.9,54.1,81.9,60.1,48.2,45.5,3,5,0,3,14.3,1,0,0,118.8,1,0,0,0,5,195,195,12,143,0,40,0,0,138,52,0,3,5,1,8,1,3,5,3.0
Corey Lemonier,7869,ED,SF,6,1,0,,0,0,28,47.5,39.8,27.3,46.9,53.5,75.6,1,1,0,,0.0,0,0,1,0.0,0,0,14,0,3,109,94,0,0,88,6,0,15,72,34,1,0,3,0,2,0,0,0,
Kayvon Webster,7871,CB,DEN,7,1,0,76.9,0,0,10,53.3,50.2,79.5,53.6,43.4,67.1,0,0,0,26,7.7,1,0,1,99.2,10,0,25,33,70,85,0,0,0,0,0,0,85,3,12,27,3,11,13,0,0,103,14,10.3
Duron Harmon,7872,S,NE,10,2,0,0.0,0,0,19,61.5,61.0,0.0,59.5,68.6,86.7,0,0,0,,0.0,0,0,1,39.6,0,0,10,0,115,146,0,0,0,0,0,136,146,1,30,0,0,5,1,0,0,0,0,
Will Davis,7874,CB,MIA,7,1,0,44.4,0,0,17,56.3,54.5,85.1,,40.8,50.5,0,0,0,29,18.8,3,2,0,77.9,12,0,7,127,105,137,0,0,0,0,0,0,137,0,32,1,2,12,27,0,1,171,57,14.3
