player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Alfred Morris,7165,HB,WAS,12,-0.3,8,70.0,,0,0,0,17.6,3,6,32,0,35.8,68.0,63.1,82.2,46.6,0.0,0,0,26,23.6,51,216,0,14,72.7,157,0.5,1,86.5,20,0,1.9,4,125,134,9.6,8.9,0.8
Steven Jackson,1745,HB,ATL,12,0.9,1,84.2,,0,0,0,0.0,0,3,2,0,68.0,90.3,75.4,87.6,61.5,0.0,0,0,11,35.5,66,186,1,16,61.8,115,1.1,2,87.9,19,0,2.2,4,97,83,5.2,6.1,0.84
Zac Stacy,7942,HB,SL,9,0.2,2,78.9,,0,0,0,11.8,2,9,26,0,53.1,32.5,61.5,82.2,62.7,0.0,0,1,17,13.5,14,104,0,15,80.8,84,1.9,2,74.3,19,0,0.0,0,135,132,8.8,9.0,1.61
Kyle Juszczyk,7912,FB,BLT,12,1.1,0,84.2,,0,0,0,0.0,0,6,3,1,81.7,23.5,71.0,68.6,60.9,8.1,11,0,33,8.9,12,135,0,16,82.2,111,14.1,19,122.6,19,1,11.9,16,175,166,10.4,10.9,1.58
Bryce Brown,7213,HB,BUF,5,2.9,3,72.2,,0,0,0,7.1,1,7,4,0,63.5,41.5,60.6,66.2,81.6,0.0,0,0,19,23.4,15,64,0,13,73.4,47,3.1,2,90.5,18,0,4.7,3,122,137,10.5,9.4,2.6
Richard Rodgers,8733,TE,GB,12,10.4,2,72.2,,0,0,1,7.1,1,6,12,0,64.7,72.7,57.8,85.3,54.9,40.1,77,1,43,15.6,30,192,1,13,79.2,152,33.3,64,116.0,18,2,9.9,19,172,38,2.9,13.2,1.13
Benjamin Watson,1753,TE,NO,12,4.9,1,77.8,,0,0,0,6.7,1,7,20,0,66.7,73.3,65.3,64.8,57.0,70.6,156,1,15,33.9,75,221,0,14,61.5,136,18.1,40,85.9,18,1,11.3,25,103,63,4.5,7.4,0.76
Austin Pettis,6230,WR,SL,5,7.7,1,66.7,,0,0,0,14.3,2,7,26,0,45.7,72.9,63.1,,62.5,0.0,0,0,27,0.0,0,116,0,12,96.6,112,81.0,94,103.5,18,1,19.0,22,118,52,4.3,9.8,1.05
Doug Martin,7035,HB,TB,7,0.3,2,64.7,,0,0,1,0.0,0,3,30,0,80.0,87.2,60.7,38.3,68.2,0.0,0,0,20,33.1,48,145,1,11,63.4,92,1.4,2,71.0,17,0,3.4,5,61,55,5.0,5.5,0.66
Cooper Helfet,7737,TE,SEA,8,11.5,1,58.8,,0,0,0,0.0,0,9,29,0,78.0,80.0,75.7,26.1,81.1,63.2,79,0,36,12.0,15,125,0,10,85.6,107,22.4,28,133.5,17,2,12.0,15,176,63,6.3,17.6,1.64
Vincent Brown,6234,WR,OAK,5,10.3,1,52.9,,0,0,0,0.0,0,4,23,0,77.3,70.6,57.3,,56.9,0.0,0,2,19,0.0,0,80,0,9,95.0,76,13.8,11,26.7,17,0,86.3,69,82,41,4.6,9.1,1.08
Josh Hill,8200,TE,NO,12,8.6,0,70.6,,0,0,0,0.0,0,7,20,0,79.4,71.9,70.9,70.1,83.2,67.7,67,0,37,31.3,31,99,1,12,62.6,62,7.1,7,140.0,17,3,8.1,8,161,80,6.7,13.4,2.6
Lance Dunbar,7332,HB,DAL,12,1.8,5,88.2,,0,0,0,0.0,0,10,9,0,81.9,80.0,68.2,55.8,81.7,2.7,2,0,40,16.0,12,75,0,15,81.3,61,22.7,17,115.9,17,0,9.3,7,201,181,12.1,13.4,3.3
Tre Mason,8710,HB,SL,8,-1.5,0,70.6,,0,0,0,14.3,2,4,26,0,47.7,70.9,67.1,61.6,49.4,0.0,0,0,35,20.8,21,101,1,12,77.2,78,0.0,0,108.0,17,1,3.0,3,112,129,10.8,9.3,1.44
Mike Williams,5625,WR,BUF,8,15.8,1,47.1,,0,0,0,20.0,2,3,4,0,36.0,70.1,55.2,,53.8,0.0,0,0,80,0.0,0,128,1,8,98.4,126,8.6,11,95.7,17,1,91.4,117,142,36,4.5,17.8,1.13
Andre Williams,8748,HB,NYG,12,-1.1,5,64.7,,0,0,0,15.4,2,4,21,0,43.8,72.3,65.8,83.8,44.7,0.0,0,0,24,22.8,42,184,0,11,73.9,136,0.0,0,77.1,17,0,1.1,2,86,93,8.5,7.8,0.63
Rhett Ellison,7128,TE,MIN,12,3.3,2,70.6,,0,0,0,7.7,1,8,18,0,63.5,80.3,75.4,57.6,66.1,44.9,88,0,24,32.1,63,196,0,12,64.8,127,29.1,57,112.1,17,1,5.6,11,129,95,7.9,10.8,1.02
Toby Gerhart,5576,HB,JAX,10,-0.5,3,88.2,,0,0,0,11.8,2,8,15,0,65.6,58.0,43.9,63.1,61.9,0.0,0,0,26,29.5,43,146,0,15,66.4,97,0.7,1,104.4,17,0,5.5,8,154,186,12.4,10.3,1.59
James Starks,5716,HB,GB,12,4.6,0,64.7,,0,0,0,15.4,2,3,12,0,46.0,53.7,55.1,77.8,50.8,0.0,0,0,28,17.6,21,119,1,11,79.0,94,1.7,2,76.1,17,0,2.5,3,82,69,6.3,7.5,0.87
Robert Turbin,7106,HB,SEA,12,1.8,2,87.5,,0,0,0,6.7,1,8,29,0,64.7,47.2,61.3,57.8,73.6,0.0,0,0,34,10.2,10,98,1,14,84.7,83,2.0,2,147.7,16,2,10.2,10,159,139,9.9,11.4,1.92
David Nelson,5862,WR,NYJ,6,13.6,0,50.0,,0,0,0,0.0,0,5,22,2,77.3,12.0,47.0,,47.5,0.6,1,1,17,0.0,0,172,2,8,94.2,162,9.3,16,34.6,16,0,89.5,154,65,6,0.8,8.1,0.4
Robert Meachem,3643,WR,NO,8,21.5,4,31.3,,0,0,0,16.7,1,5,20,0,45.8,68.0,67.5,,60.0,0.0,0,2,25,0.0,0,109,1,5,94.5,103,20.2,22,10.7,16,0,79.8,87,85,17,3.4,17.0,0.83
Knile Davis,7878,HB,KC,12,0.1,2,68.8,,0,0,0,21.4,3,4,16,1,29.8,27.9,43.5,48.5,34.3,4.4,5,0,12,15.8,18,114,0,11,79.8,91,0.9,1,76.3,16,0,0.9,1,65,72,6.5,5.9,0.71
De'Anthony Thomas,8759,HB,KC,8,-1.9,5,81.3,,0,0,0,7.1,1,6,16,0,63.5,84.6,73.1,,73.0,0.0,0,0,17,0.0,0,54,0,13,92.6,50,51.9,28,110.2,16,1,25.9,14,87,121,9.3,6.7,1.74
Marcedes Lewis,2973,TE,JAX,4,5.0,3,68.8,,0,0,0,15.4,2,5,15,0,44.2,71.5,55.1,69.0,52.4,92.2,118,1,63,15.6,20,128,0,11,81.3,104,4.7,6,82.6,16,1,2.3,3,109,77,7.0,9.9,1.05
Carlos Hyde,8692,HB,SF,12,-0.1,0,73.3,,0,0,0,8.3,1,3,28,0,63.5,63.3,59.5,72.3,49.9,0.6,1,0,16,33.3,53,159,1,11,60.4,96,3.1,5,79.9,15,0,4.4,7,60,65,5.9,5.5,0.63
Marlon Brown,8179,WR,BLT,10,9.3,1,93.3,,0,0,0,0.0,0,10,3,0,80.6,72.7,65.5,,64.5,0.6,1,0,18,0.0,0,157,0,14,94.9,149,67.5,106,103.3,15,0,30.6,48,132,44,3.1,9.4,0.89
C.J. Spiller,5534,HB,BUF,7,-3.3,4,93.3,,0,0,0,0.0,0,6,4,0,81.1,37.7,59.3,46.5,83.3,0.0,0,0,25,15.4,12,78,0,14,79.5,62,6.4,5,120.8,15,1,5.1,4,115,161,11.5,8.2,1.85
Antone Smith,5440,HB,ATL,10,-0.3,9,86.7,,0,0,0,0.0,0,5,2,0,80.0,29.7,78.4,67.4,91.3,0.0,0,0,74,17.2,11,64,0,13,78.1,50,1.6,1,158.3,15,3,10.9,7,222,232,17.8,17.1,4.44
Bishop Sankey,8689,HB,TEN,12,-1.5,4,93.3,,0,0,0,0.0,0,4,31,0,80.6,73.0,69.3,34.2,67.8,0.0,0,0,13,16.2,24,148,0,14,77.7,115,0.7,1,95.6,15,0,0.7,1,104,122,8.7,7.4,0.9
Daniel Fells,3309,TE,NYG,12,7.5,3,86.7,,0,0,0,0.0,0,11,21,1,80.0,25.0,85.3,60.3,85.2,65.3,64,0,27,14.3,14,98,1,13,80.6,79,18.4,18,148.5,15,4,5.1,5,152,73,5.6,11.7,1.92
Mike Brown,7698,WR,JAX,5,10.6,0,46.7,,0,0,0,30.0,3,5,15,1,27.1,23.0,48.6,62.5,48.7,0.0,0,0,17,1.1,1,88,0,7,95.5,84,33.0,29,65.4,15,0,64.8,57,88,18,2.6,12.6,1.05
Brenton Bersin,7516,WR,CAR,11,9.3,0,73.3,,0,0,0,8.3,1,9,5,0,61.8,79.3,70.3,,69.2,1.3,1,1,29,0.0,0,79,0,11,93.7,74,26.6,21,93.2,15,1,72.2,57,128,36,3.3,11.6,1.73
Rishard Matthews,7211,WR,MIA,12,11.7,1,60.0,,0,0,0,18.2,2,7,17,1,38.7,22.8,60.4,67.8,58.6,2.3,2,1,23,1.1,1,88,1,9,95.5,84,19.3,17,94.2,15,2,78.4,69,109,32,3.6,12.1,1.3
Dante Rosario,3771,TE,CHI,12,4.4,1,85.7,,0,0,0,0.0,0,3,6,1,80.0,23.8,57.9,57.5,51.8,31.3,42,0,12,17.9,24,134,1,12,79.1,106,14.2,19,92.3,14,0,14.9,20,86,49,4.1,7.2,0.81
Peyton Hillis,4541,HB,NYG,5,-0.5,1,71.4,,0,0,0,16.7,2,2,21,0,41.4,79.8,54.1,60.5,55.6,0.0,0,0,26,33.7,28,83,0,10,62.7,52,0.0,0,87.5,14,0,0.0,0,87,98,9.8,8.7,1.67
Brandon Pettigrew,4943,TE,DET,10,4.1,0,71.4,,0,0,0,9.1,1,4,11,0,58.9,71.1,53.8,59.8,48.9,58.4,136,0,13,28.3,66,233,4,10,68.2,159,35.2,82,82.4,14,0,6.0,14,70,34,3.4,7.0,0.44
Santonio Holmes,2970,WR,CHI,9,8.9,1,57.1,,0,0,2,0.0,0,6,6,0,76.5,25.0,52.1,,52.2,0.0,0,1,15,0.0,0,185,2,8,93.0,172,38.9,72,39.9,14,0,61.1,113,67,30,3.8,8.4,0.39
Chris Givens,7096,WR,SL,10,12.4,0,57.1,,0,0,0,0.0,0,3,26,0,78.0,75.2,54.7,,53.4,0.0,0,1,30,0.0,0,101,1,8,95.0,96,23.8,24,47.9,14,0,76.2,77,94,28,3.5,11.8,0.98
James Wright,8873,WR,CIN,11,15.1,0,35.7,,0,0,0,0.0,0,5,7,0,73.4,70.9,60.8,,57.4,0.0,0,2,30,0.0,0,119,0,5,92.4,110,2.5,3,19.3,14,0,96.6,115,91,35,7.0,18.2,0.83
Derek Carrier,7406,TE,SF,9,10.9,2,64.3,,0,0,0,0.0,0,4,28,1,77.3,20.2,69.2,75.9,59.0,67.6,69,1,23,12.7,13,102,1,9,81.4,83,23.5,24,57.1,14,0,5.9,6,105,39,4.3,11.7,1.27
Andre Caldwell,4411,WR,DEN,11,10.6,0,35.7,,0,0,0,37.5,3,4,10,0,27.5,83.2,48.1,,47.8,0.0,0,0,15,0.0,0,97,1,5,94.8,92,17.5,17,45.8,14,0,82.5,80,47,17,3.4,9.4,0.51
A.J. Jenkins,7034,WR,KC,9,8.6,0,64.3,,0,0,0,0.0,0,5,16,0,77.3,20.8,53.5,,56.2,0.0,0,0,27,0.0,0,161,0,9,96.3,155,13.0,21,83.3,14,0,84.5,136,93,49,5.4,10.3,0.6
Charles Sims,8704,HB,TB,4,0.4,2,78.6,,0,0,0,15.4,2,2,30,0,44.2,37.8,49.6,84.9,50.8,0.0,0,1,21,12.9,8,62,0,11,83.9,52,3.2,2,62.2,14,0,4.8,3,85,83,7.5,7.7,1.63
Logan Paulsen,5795,TE,WAS,12,2.8,1,84.6,,0,0,0,8.3,1,2,32,1,60.2,20.4,50.9,60.8,37.5,84.7,116,0,16,21.2,29,137,4,11,74.5,102,8.0,11,112.5,13,1,2.2,3,63,33,3.0,5.7,0.62
Frank Gore,2282,HB,SF,12,3.6,3,69.2,,0,0,0,0.0,0,2,28,0,78.0,63.4,57.3,65.8,53.2,0.0,0,0,55,31.5,86,273,1,9,65.2,178,2.9,8,119.4,13,1,6.2,17,106,91,10.1,11.8,0.6
Jack Doyle,8520,TE,IND,12,0.3,0,92.3,,0,0,0,0.0,0,3,14,0,79.4,71.9,72.4,71.3,63.1,34.1,43,0,20,38.1,48,126,2,12,59.5,75,7.9,10,116.0,13,1,7.1,9,74,72,6.0,6.2,0.99
Rob Housler,6221,TE,ARZ,11,10.9,0,46.2,,0,0,0,0.0,0,4,1,0,74.6,68.8,60.4,39.8,55.3,99.1,107,0,27,18.5,20,108,2,6,73.1,79,0.0,0,64.9,13,0,0.0,0,76,42,7.0,12.7,0.96
Jacoby Jones,3689,WR,BLT,10,12.5,1,46.2,,0,0,0,45.5,5,4,3,0,25.9,64.1,48.4,,46.9,0.0,0,0,31,0.0,0,98,0,6,92.9,91,74.5,73,67.8,13,0,24.5,24,85,56,9.3,14.2,0.93
Mike Tolbert,4740,FB,CAR,4,-0.8,4,76.9,,0,0,0,9.1,1,2,5,0,58.5,77.8,50.2,53.7,53.6,1.1,1,0,16,17.6,16,91,0,10,78.0,71,5.5,5,85.1,13,0,0.0,0,59,71,7.1,5.9,0.83
Rod Streater,7416,WR,OAK,3,9.4,0,69.2,,0,0,0,10.0,1,5,23,0,56.7,70.6,62.7,,64.0,0.0,0,0,17,0.0,0,60,0,9,96.7,58,61.7,37,112.3,13,1,38.3,23,84,29,3.2,9.3,1.45
Maurice Jones-Drew,3005,HB,OAK,10,0.8,5,84.6,,0,0,0,8.3,1,3,23,0,60.6,43.8,46.7,63.4,54.3,0.0,0,1,12,24.1,34,141,0,11,72.3,102,2.8,4,57.4,13,0,3.5,5,71,65,5.9,6.5,0.7
Josh Huff,8721,WR,PHI,8,7.4,3,46.2,,0,0,0,33.3,3,4,24,1,28.4,23.1,57.0,,50.5,0.0,0,2,12,0.0,0,82,1,6,91.5,75,26.8,22,16.3,13,0,73.2,60,48,42,7.0,8.0,0.64
Montee Ball,7839,HB,DEN,5,0.8,2,75.0,,0,0,0,10.0,1,2,10,0,56.7,53.1,62.2,64.8,52.7,0.0,0,1,16,22.1,27,122,0,9,73.8,90,0.8,1,51.4,12,0,7.4,9,62,53,5.9,6.9,0.69
Damien Williams,9205,HB,MIA,11,0.8,4,83.3,,0,0,0,0.0,0,5,17,0,78.7,85.0,79.8,59.2,78.9,0.0,0,0,32,19.0,11,58,0,10,77.6,45,12.1,7,101.0,12,0,3.4,2,99,96,9.6,9.9,2.2
Alfred Blue,8816,HB,HST,12,1.8,1,75.0,,0,0,0,10.0,1,5,13,0,59.6,90.2,60.3,36.0,57.7,0.0,0,0,22,18.1,19,105,0,9,72.4,76,3.8,4,118.8,12,1,11.4,12,76,57,6.3,8.4,1.0
Leon Washington,3062,HB,TEN,12,-0.4,3,100.0,,0,0,1,0.0,0,3,31,0,79.4,24.1,60.5,65.0,66.7,0.0,0,0,19,30.0,36,120,2,12,65.8,79,0.0,0,124.0,12,1,0.8,1,85,90,7.5,7.1,1.08
Greg Little,6211,WR,CIN,4,8.8,2,45.5,,0,0,0,16.7,1,3,7,0,49.2,68.8,54.3,,55.4,0.0,0,1,21,0.0,0,76,1,5,93.4,71,7.9,6,25.9,11,0,92.1,70,63,24,4.8,12.6,0.89
Robert Herron,8820,WR,TB,7,9.5,1,54.5,,0,0,0,25.0,2,3,30,0,28.0,69.8,46.7,,47.5,0.0,0,0,16,0.0,0,98,0,6,87.8,86,56.1,55,99.8,11,1,42.9,42,58,26,4.3,9.7,0.67
Bruce Miller,6363,FB,SF,12,4.5,1,72.7,,0,0,0,11.1,1,4,28,0,54.5,80.5,68.6,65.1,57.8,14.7,19,0,20,22.5,29,129,1,8,75.2,97,5.4,7,95.3,11,0,8.5,11,86,61,7.6,10.8,0.89
Ricardo Lockette,6622,WR,SEA,12,14.7,1,72.7,,0,0,0,11.1,1,4,29,0,57.0,71.3,67.6,,67.4,0.0,0,0,48,0.0,0,61,1,8,95.1,58,9.8,6,154.4,11,2,90.2,55,171,61,7.6,21.4,2.95
Ben Tate,5583,HB,MIN,9,1.3,1,81.8,,0,0,0,0.0,0,3,18,0,78.0,88.7,46.1,53.5,57.4,0.0,0,1,23,26.8,38,142,1,9,71.1,101,2.1,3,51.5,11,0,9.2,13,60,45,5.0,6.7,0.59
Daniel Thomas,6214,HB,MIA,9,0.1,2,90.9,,0,0,0,0.0,0,7,17,0,78.7,44.5,63.5,83.6,67.0,0.0,0,0,25,19.0,23,121,0,10,76.9,93,7.4,9,104.5,11,0,9.1,11,100,98,9.8,10.0,1.08
Jarrett Boykin,7363,WR,GB,9,9.7,2,30.0,,0,0,0,40.0,2,1,12,0,28.0,65.8,47.6,,45.6,0.0,0,0,11,0.0,0,111,0,3,90.1,100,5.4,6,39.6,10,0,93.7,104,23,27,9.0,7.7,0.23
Derek Hagan,3027,WR,TEN,12,12.3,0,80.0,,0,0,1,20.0,2,5,31,0,35.7,70.1,61.7,,61.5,0.0,0,0,38,0.0,0,80,1,8,93.8,75,33.8,27,152.1,10,1,66.3,53,129,17,2.1,16.1,1.72
Josh Morgan,4488,WR,CHI,10,7.5,2,60.0,,0,0,0,0.0,0,3,6,0,74.6,68.8,55.6,,52.8,3.3,5,1,11,0.0,0,151,1,6,91.4,138,41.1,62,65.4,10,1,55.6,84,47,30,5.0,7.8,0.34
Chase Coffman,5021,TE,TEN,9,9.4,0,50.0,,0,0,0,0.0,0,3,31,0,73.4,68.0,63.5,76.2,60.9,38.2,29,1,18,7.9,6,76,0,5,85.5,65,52.6,40,58.3,10,1,9.2,7,50,17,3.4,10.0,0.77
Darrel Young,5438,FB,WAS,12,2.9,0,80.0,,0,0,0,0.0,0,4,32,0,76.5,80.8,79.0,83.2,84.4,1.9,1,0,20,11.5,6,52,0,8,80.8,42,0.0,0,134.2,10,2,5.8,3,67,42,5.3,8.4,1.6
Ed Dickson,5595,TE,CAR,12,4.2,1,60.0,,0,0,0,14.3,1,5,5,1,49.2,17.2,55.0,66.9,46.7,39.8,74,0,17,31.2,58,186,1,6,62.9,117,25.8,48,75.4,10,0,6.5,12,56,37,6.2,9.3,0.48
Dane Sanzenbacher,6570,WR,CIN,7,8.7,1,70.0,,0,0,0,0.0,0,5,7,1,75.6,17.7,49.5,,52.5,0.0,0,0,26,0.0,0,111,2,7,94.6,105,87.4,97,96.7,10,0,11.7,13,87,37,5.3,12.4,0.83
Patrick DiMarco,6997,FB,ATL,12,2.9,0,70.0,,0,0,0,22.2,2,4,2,0,32.2,69.5,57.2,78.2,50.8,9.0,8,0,16,16.9,15,89,0,7,80.9,72,25.8,23,114.6,10,1,9.0,8,50,37,5.3,7.1,0.69
Gavin Escobar,7828,TE,DAL,12,10.4,0,80.0,,0,0,0,11.1,1,6,9,0,54.5,70.1,68.3,69.6,66.6,15.0,12,0,26,1.3,1,80,1,8,92.5,74,67.5,54,147.5,10,3,17.5,14,99,21,2.6,12.4,1.34
Joseph Fauria,8478,TE,DET,6,7.7,0,40.0,,0,0,0,20.0,1,2,11,0,47.8,68.4,59.5,73.8,59.4,41.4,24,0,26,6.9,4,58,0,4,84.5,49,50.0,29,59.2,10,0,8.6,5,57,30,7.5,14.3,1.16
Ryan Grant,8777,WR,WAS,9,10.7,1,50.0,,0,0,0,16.7,1,3,32,0,45.8,68.0,57.5,,57.1,0.0,0,1,21,0.0,0,73,0,5,94.5,69,28.8,21,27.9,10,0,71.2,52,57,16,3.2,11.4,0.83
Isaiah Crowell,9295,HB,CLV,11,0.4,1,60.0,,0,0,0,0.0,0,3,8,0,75.6,30.9,55.5,64.4,54.8,0.0,0,0,19,26.0,44,169,0,6,69.8,118,1.8,3,77.5,10,0,5.3,9,61,59,9.8,10.2,0.52
Dan Herron,7179,HB,IND,7,-0.8,3,100.0,,0,0,0,0.0,0,1,14,1,77.3,26.6,64.6,61.4,46.1,0.0,0,0,14,20.3,12,59,0,9,79.7,47,3.4,2,88.9,9,0,1.7,1,48,55,6.1,5.3,1.02
Bilal Powell,6278,HB,NYJ,11,-0.8,0,77.8,,0,0,0,12.5,1,4,22,0,52.5,79.7,59.7,70.5,52.9,3.6,5,0,20,27.5,38,138,0,7,69.6,96,0.7,1,98.6,9,0,2.9,4,69,73,10.4,9.9,0.72
Lorenzo Taliaferro,8773,HB,BLT,9,1.6,5,77.8,,0,0,0,12.5,1,3,3,0,52.1,52.9,57.9,77.8,60.0,2.0,1,0,29,26.0,13,50,0,7,72.0,36,0.0,0,110.2,9,0,2.0,1,94,89,12.7,13.4,2.61
Jerrel Jernigan,6235,WR,NYG,2,8.8,1,66.7,,0,0,0,14.3,1,2,21,0,49.2,69.8,55.4,,55.6,0.0,0,0,11,0.0,0,74,0,6,91.9,68,2.7,2,76.2,9,0,97.3,72,40,9,1.5,6.7,0.59
Rex Burkhead,7971,HB,CIN,3,1.0,0,77.8,,0,0,0,0.0,0,3,7,0,75.6,73.5,58.6,49.4,89.3,0.0,0,1,15,33.3,7,21,0,7,66.7,14,0.0,0,49.8,9,0,0.0,0,49,37,5.3,7.0,3.5
Stepfan Taylor,7922,HB,ARZ,10,3.7,1,88.9,,0,0,0,0.0,0,4,1,0,77.3,79.7,60.7,73.2,74.1,0.0,0,0,17,33.8,24,71,0,8,57.7,41,1.4,1,128.0,9,3,12.7,9,47,33,4.1,5.9,1.15
Bryan Walters,6139,WR,SEA,8,6.8,0,55.6,,0,0,0,16.7,1,2,29,0,46.3,82.4,60.3,,63.7,0.0,0,0,17,0.0,0,43,0,5,97.7,42,74.4,32,68.8,9,0,25.6,11,44,24,4.8,8.8,1.05
Keshawn Martin,7121,WR,HST,12,6.4,1,55.6,,0,0,0,0.0,0,2,13,0,74.6,81.8,58.6,,58.8,0.0,0,1,32,0.0,0,69,0,5,94.2,65,49.3,34,39.4,9,0,50.7,35,66,43,8.6,13.2,1.02
Terrance West,8729,HB,CLV,11,1.6,2,100.0,,0,0,0,0.0,0,2,8,1,77.3,72.0,55.8,83.3,55.8,0.0,0,0,11,29.7,44,148,1,9,68.2,101,2.7,4,127.8,9,1,2.7,4,52,38,4.2,5.8,0.51
Eric Weems,4097,WR,ATL,11,10.1,1,88.9,,0,0,0,0.0,0,3,2,0,77.3,70.6,61.1,66.2,56.9,0.0,0,0,40,1.0,1,97,0,8,94.8,92,52.6,51,110.2,9,0,46.4,45,94,21,2.6,11.8,1.02
Ryan Mathews,5537,HB,SD,5,0.9,1,88.9,,0,0,0,11.1,1,4,27,0,56.7,56.3,66.4,79.7,71.1,0.0,0,0,16,10.0,6,60,0,8,85.0,51,3.3,2,96.8,9,0,8.3,5,65,58,7.3,8.1,1.27
Adam Thielen,8288,WR,MIN,12,14.4,1,44.4,,0,0,0,0.0,0,4,18,0,72.1,67.0,66.4,,60.7,0.0,0,1,17,0.0,0,64,0,4,95.3,61,29.7,19,25.9,9,0,70.3,45,57,7,1.8,14.3,0.93
Frankie Hammond,8156,WR,KC,12,9.7,0,33.3,,0,0,1,40.0,2,1,16,0,28.0,80.5,45.0,,46.2,0.0,0,0,22,0.0,0,139,1,3,95.7,133,30.2,42,47.5,9,0,69.8,97,38,16,5.3,12.7,0.29
Marquess Wilson,8019,WR,CHI,3,11.1,0,33.3,,0,0,0,25.0,1,2,6,0,36.2,65.8,49.1,,49.4,0.0,0,1,10,0.0,0,99,0,3,94.9,94,54.5,54,2.8,9,0,45.5,45,21,7,2.3,7.0,0.22
Chris Gragg,8004,TE,BUF,10,3.6,0,77.8,,0,0,0,22.2,2,4,4,0,52.1,69.5,61.3,74.3,54.1,83.7,72,0,14,9.3,8,86,0,7,84.9,73,5.8,5,125.9,9,1,5.8,5,48,22,3.1,6.9,0.66
Dwayne Harris,6328,WR,DAL,12,11.0,3,77.8,,0,0,0,0.0,0,3,9,0,77.3,54.2,80.5,65.5,85.4,2.9,1,0,56,2.9,1,34,0,7,88.2,30,14.7,5,118.8,9,0,76.5,26,116,36,5.1,16.6,3.87
Anthony Sherman,6288,FB,KC,12,1.3,4,77.8,,0,0,0,12.5,1,4,16,0,52.5,71.1,91.0,71.4,70.4,12.3,8,0,24,18.5,12,65,0,7,78.5,51,10.8,7,132.4,9,1,3.1,2,62,54,7.7,8.9,1.22
LeGarrette Blount,5863,HB,NE,13,1.1,1,75.0,,0,0,0,0.0,0,3,19,0,74.6,65.5,69.9,64.0,69.0,1.7,1,0,13,31.7,19,60,0,6,65.0,39,3.3,2,83.3,8,0,0.0,0,36,46,7.7,6.0,0.92
Will Johnson,7639,FB,PIT,10,1.3,0,62.5,,0,0,0,16.7,1,3,25,0,49.2,69.8,72.8,57.0,69.1,62.5,30,0,18,35.4,17,48,0,5,60.4,29,2.1,1,69.8,8,0,6.3,3,30,29,5.8,6.0,1.03
Brian Leonhardt,8083,TE,OAK,12,6.6,0,75.0,,0,0,0,0.0,0,2,23,0,74.6,68.8,54.9,73.9,49.0,84.1,90,0,12,28.0,30,107,1,6,67.3,72,11.2,12,122.4,8,1,3.7,4,35,9,1.5,5.8,0.49
Robert Hughes,6564,HB,ARZ,10,4.1,1,75.0,,0,0,0,33.3,3,5,1,0,28.4,72.4,62.5,40.0,68.5,0.0,0,0,49,26.2,11,42,0,6,69.0,29,0.0,0,113.5,8,0,4.8,2,94,71,11.8,15.7,3.24
Dri Archer,8732,HB,PIT,10,-2.8,1,62.5,,0,0,0,16.7,1,0,25,0,45.8,79.0,55.5,73.0,47.6,0.0,0,0,7,3.3,1,30,0,5,96.7,29,30.0,9,66.7,8,0,33.3,10,4,25,5.0,0.8,0.14
Erik Lorig,5775,FB,NO,6,-0.5,0,87.5,,0,0,0,0.0,0,2,20,0,75.6,19.6,42.2,26.0,75.5,5.4,2,0,14,40.5,15,37,0,7,56.8,21,0.0,0,120.8,8,1,0.0,0,28,32,4.6,4.0,1.33
Darrin Reaves,9006,HB,CAR,5,-0.9,0,62.5,,0,0,0,0.0,0,1,5,0,73.4,80.7,50.5,52.0,55.9,0.0,0,0,16,41.8,41,98,0,5,55.1,54,2.0,2,70.3,8,0,6.1,6,31,42,8.4,6.2,0.57
Nick Toon,7122,WR,NO,3,8.9,2,71.4,,0,0,0,16.7,1,3,20,0,29.2,68.0,60.2,,60.0,0.0,0,0,21,0.0,0,55,0,5,94.5,52,20.0,11,136.3,7,1,80.0,44,59,19,3.8,11.8,1.13
Marquise Goodwin,7859,WR,BUF,7,21.4,0,14.3,,0,0,0,0.0,0,1,4,1,64.7,22.6,52.0,,53.2,0.0,0,2,42,0.0,0,46,0,1,97.8,45,4.3,2,12.5,7,0,95.7,44,42,5,5.0,42.0,0.93
Anthony Dixon,5696,HB,BUF,8,0.9,3,85.7,,0,0,0,0.0,0,2,4,0,74.6,88.5,67.5,74.4,61.6,0.0,0,0,10,32.6,30,92,0,6,66.3,61,1.1,1,88.1,7,0,5.4,5,36,35,5.8,6.0,0.59
Vance McDonald,7836,TE,SF,8,12.3,0,28.6,,0,0,0,33.3,1,1,28,1,30.0,13.6,62.2,80.8,33.6,64.6,62,0,21,17.7,17,96,0,2,78.1,75,21.9,21,44.9,7,0,7.3,7,30,26,13.0,15.0,0.4
