player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Kroy Biermann,4468,ED,ATL,5,0,0,2,50.2,1,5,96,84.8,6.3,6,1,3.1,0,125,106,6,0,50.3,0,3,41,85.2,7.3,3,3.7,0,54,46,3
Erik Walden,4481,ED,IND,5,0,0,14,59.0,5,2,101,69.9,8.9,9,1,6.4,3,156,109,10,0,67.4,3,1,43,71.6,14.0,6,11.6,3,67,48,7
Trevor Scott,4483,ED,CHI,1,0,0,6,52.2,0,0,6,100.0,0.0,0,0,0.0,0,8,8,0,0,52.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Geno Hayes,4489,LB,JAX,5,0,0,15,78.1,0,1,5,4.3,40.0,2,0,10.0,0,139,6,1,0,64.0,0,0,3,7.8,33.3,1,0.0,0,51,4,0
Nick Hayden,4495,DI,DAL,5,0,0,9,52.1,3,1,95,96.2,5.3,5,0,2.1,0,106,102,4,0,56.6,2,1,50,100.0,8.0,4,3.0,0,54,54,3
Ahtyba Rubin,4504,DI,CLV,4,0,1,8,46.8,0,3,68,98.6,4.4,3,1,2.2,0,69,68,3,0,47.3,0,1,28,100.0,3.6,1,1.8,0,28,28,1
Ryan Mundy,4508,S,CHI,5,0,1,6,58.3,0,0,2,1.8,0.0,0,1,0.0,0,169,3,0,0,60.0,0,0,1,1.4,0.0,0,0.0,0,74,1,0
Andy Studebaker,4517,ED,IND,3,0,0,14,51.2,0,0,9,56.3,0.0,0,0,0.0,0,16,9,0,0,54.3,0,0,3,42.9,0.0,0,0.0,0,7,3,0
Peyton Hillis,4541,HB,NYG,1,0,0,21,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Cary Williams,4543,CB,PHI,5,0,0,24,57.9,0,0,1,0.4,0.0,0,2,0.0,0,235,1,0,0,,0,0,0,0.0,,0,,0,103,0,0
Wesley Woodyard,4583,LB,TEN,5,1,0,31,57.6,1,3,36,21.5,11.1,4,1,8.3,1,181,39,5,1,69.2,1,2,18,24.3,16.7,3,13.9,1,74,18,4
JoLonn Dunbar,4588,LB,SL,4,0,0,26,69.1,0,1,13,29.6,0.0,0,1,11.5,1,54,16,2,0,70.7,0,0,6,53.8,0.0,0,16.7,1,13,7,1
Husain Abdullah,4652,S,KC,5,0,0,16,69.2,2,0,12,6.3,0.0,0,1,8.3,0,190,12,2,0,50.3,0,0,5,6.3,0.0,0,0.0,0,79,5,0
Leger Douzable,4654,DI,NYJ,5,0,0,22,48.5,1,4,51,92.9,9.8,5,0,4.9,0,56,52,5,0,51.8,1,1,24,96.2,8.3,2,4.2,0,26,25,2
David Hawthorne,4693,LB,NO,3,0,0,20,60.4,1,2,14,17.0,7.1,1,0,10.7,0,106,18,3,0,67.3,1,2,6,22.0,16.7,1,25.0,0,41,9,3
Ropati Pitoitua,4707,DI,TEN,4,1,0,31,54.1,1,1,58,100.0,5.2,3,0,3.4,1,63,63,3,0,53.7,0,1,14,100.0,7.1,1,3.6,0,17,17,1
Danny Lansanah,4713,LB,TB,4,0,0,30,53.3,0,0,5,6.8,0.0,0,2,0.0,0,88,6,0,0,55.9,0,0,1,6.5,0.0,0,0.0,0,31,2,0
Kyle Arrington,4742,CB,NE,5,0,0,19,98.5,0,0,2,1.7,0.0,0,0,50.0,1,115,2,1,0,98.5,0,0,2,2.9,0.0,0,50.0,1,68,2,1
Wallace Gilberry,4763,ED,CIN,4,2,0,7,64.6,1,15,144,98.0,12.5,18,0,6.9,2,152,149,18,1,62.6,0,8,72,98.7,12.5,9,8.3,2,77,76,10
Jameel McClain,4788,LB,NYG,5,0,0,21,72.4,1,4,22,13.2,18.2,4,1,15.9,1,174,23,6,0,71.3,1,2,9,11.8,22.2,2,16.7,0,85,10,3
Jerrell Freeman,4888,LB,IND,2,0,0,14,52.2,0,3,17,22.4,11.8,2,0,8.8,0,76,17,3,0,59.3,0,3,7,26.9,28.6,2,21.4,0,26,7,3
Cameron Wake,4907,ED,MIA,4,0,0,17,92.1,5,11,103,87.8,20.4,21,0,9.7,2,123,108,18,0,91.7,1,10,42,95.8,31.0,13,15.5,1,48,46,12
Tyson Jackson,4926,DI,ATL,5,1,0,2,55.2,0,4,64,97.1,6.3,4,0,3.1,0,69,67,4,0,55.7,0,2,17,100.0,11.8,2,5.9,0,17,17,2
Brian Orakpo,4936,ED,WAS,5,0,0,32,59.1,3,6,128,79.2,7.8,10,0,4.3,1,173,137,10,0,61.6,1,4,55,83.8,12.7,7,6.4,1,74,62,6
Malcolm Jenkins,4937,S,PHI,5,0,0,24,49.6,0,1,5,2.1,0.0,0,0,10.0,0,235,5,1,0,55.4,0,0,3,2.9,0.0,0,0.0,0,103,3,0
Brian Cushing,4938,LB,HST,5,0,0,13,72.6,3,1,21,19.5,14.3,3,0,14.3,1,113,22,5,0,56.8,0,1,9,29.4,11.1,1,5.6,0,34,10,1
Larry English,4939,ED,TB,2,0,0,30,57.5,1,1,31,96.9,9.7,3,0,3.2,0,32,31,2,0,57.8,1,0,17,94.4,11.8,2,2.9,0,18,17,1
Robert Ayers,4941,ED,NYG,5,0,0,21,75.6,5,9,105,98.3,15.2,16,0,9.5,3,116,114,17,0,84.4,5,9,67,100.0,23.9,16,13.4,2,75,75,16
Vontae Davis,4948,CB,IND,5,0,0,14,58.6,0,0,1,0.5,0.0,0,4,0.0,0,195,1,0,0,58.6,0,0,1,1.3,0.0,0,0.0,0,80,1,0
Clay Matthews,4949,ED,GB,5,2,0,12,66.4,3,13,134,85.9,9.7,13,0,6.7,1,163,140,17,1,71.3,3,6,64,89.2,14.1,9,7.0,0,74,66,9
Ziggy Hood,4955,DI,JAX,5,0,0,15,61.9,0,4,76,100.0,6.6,5,0,2.6,0,81,81,4,0,64.4,0,2,28,100.0,10.7,3,3.6,0,31,31,2
Louis Delmas,4956,S,MIA,4,0,0,17,56.2,0,0,8,5.4,0.0,0,0,0.0,0,166,9,0,0,50.6,0,0,4,6.5,0.0,0,0.0,0,62,4,0
Patrick Chung,4957,S,NE,5,0,0,19,48.4,0,0,3,4.4,0.0,0,1,0.0,0,113,5,0,0,60.0,0,0,2,4.2,0.0,0,0.0,0,48,2,0
James Laurinaitis,4958,LB,SL,4,0,0,26,67.3,2,2,20,18.9,10.0,2,0,10.0,0,122,23,4,0,55.1,1,1,9,25.0,0.0,0,11.1,0,40,10,2
Rey Maualuga,4961,LB,CIN,4,0,0,7,52.9,0,0,5,8.5,0.0,0,0,0.0,0,59,5,0,0,59.6,0,0,1,3.8,0.0,0,0.0,0,26,1,0
Darius Butler,4964,CB,IND,5,0,1,14,64.0,1,0,1,0.7,0.0,0,1,50.0,0,137,1,1,0,64.0,1,0,1,1.6,0.0,0,50.0,0,61,1,1
Jairus Byrd,4965,S,NO,4,0,1,20,59.6,0,1,8,4.9,12.5,1,1,6.3,0,163,8,1,0,56.8,0,0,2,2.9,0.0,0,0.0,0,68,2,0
Connor Barwin,4969,ED,PHI,5,3,1,24,65.6,3,8,113,58.6,7.1,8,2,8.4,4,203,119,15,0,58.6,1,4,60,75.9,10.0,6,10.8,4,83,63,9
Mike Mitchell,4970,S,PIT,5,0,0,25,45.4,0,1,5,3.5,0.0,0,2,10.0,0,202,7,1,0,60.0,0,1,1,1.7,0.0,0,50.0,0,59,1,1
William Moore,4978,S,ATL,4,0,0,2,69.7,0,1,4,3.3,0.0,0,1,12.5,0,120,4,1,0,73.4,0,1,3,5.0,0.0,0,16.7,0,60,3,1
Paul Kruger,4980,ED,CLV,4,1,0,8,63.0,5,3,98,87.2,12.2,12,1,7.1,3,117,102,11,0,65.0,3,2,49,91.2,14.3,7,7.1,1,57,52,6
Sean Smith,4984,CB,KC,5,0,0,16,38.3,0,1,2,1.1,50.0,1,0,25.0,0,190,2,1,0,38.3,0,1,2,2.5,50.0,1,25.0,0,79,2,1
Sen'Derrick Marks,4985,DI,JAX,5,0,0,15,67.9,3,7,146,100.0,10.3,15,0,5.5,3,153,153,13,0,76.1,3,6,64,100.0,17.2,11,8.6,1,69,69,10
Michael Johnson,4993,ED,TB,4,0,0,30,54.3,3,3,121,98.4,5.8,7,0,4.1,2,128,126,8,0,53.3,2,3,58,98.4,10.3,6,6.0,1,61,60,6
Matt Shaughnessy,4994,ED,ARZ,4,0,0,1,53.1,0,6,84,84.3,7.1,6,0,3.6,0,108,91,6,0,55.1,0,2,34,90.7,8.8,3,2.9,0,43,39,2
Terrance Knighton,4995,DI,DEN,4,2,0,10,55.5,1,3,85,97.8,5.9,5,1,2.4,0,92,90,4,0,57.3,0,2,27,96.7,11.1,3,3.7,0,30,29,2
DeAndre Levy,4999,LB,DET,5,0,0,11,62.9,0,1,14,7.7,14.3,2,0,3.6,0,196,15,1,0,52.4,0,0,5,5.4,0.0,0,0.0,0,92,5,0
Roy Miller,5004,DI,JAX,5,0,1,15,63.4,1,4,94,100.0,7.4,7,2,4.8,2,98,98,7,0,63.8,0,1,26,100.0,11.5,3,5.8,1,28,28,2
Chris Owens,5013,CB,KC,5,0,0,16,87.5,0,2,4,3.0,25.0,1,1,50.0,1,133,4,3,0,70.6,0,2,3,4.6,33.3,1,33.3,0,65,3,2
Jerraud Powers,5015,CB,ARZ,4,0,0,1,44.2,0,3,9,5.5,11.1,1,1,16.7,0,163,9,3,0,47.1,0,2,6,7.1,16.7,1,16.7,0,84,6,2
Rashad Johnson,5018,S,ARZ,4,0,0,1,91.9,0,2,2,1.1,50.0,1,0,100.0,1,180,2,3,0,83.4,0,1,1,1.1,0.0,0,150.0,1,89,1,2
Keenan Lewis,5019,CB,NO,5,0,0,20,60.0,0,0,1,0.5,0.0,0,1,0.0,0,200,1,0,0,,0,0,0,0.0,,0,,0,87,0,0
Kaluka Maiava,5027,LB,OAK,3,0,0,23,52.3,0,0,4,11.9,0.0,0,0,0.0,0,42,5,0,0,,0,0,0,0.0,,0,,0,11,0,0
Henry Melton,5028,DI,DAL,5,1,0,9,75.6,2,7,94,100.0,17.0,16,0,6.9,2,96,96,11,0,63.8,2,4,53,100.0,15.1,8,9.4,2,55,55,8
Glover Quin,5035,S,DET,5,0,0,11,60.0,0,0,1,0.5,0.0,0,0,0.0,0,194,1,0,0,,0,0,0,0.0,,0,,0,90,0,0
Sammie Lee Hill,5038,DI,TEN,5,3,0,31,54.2,1,1,101,99.1,3.0,3,0,2.0,1,108,107,3,2,56.6,1,0,40,100.0,5.0,2,3.8,1,43,43,2
Jasper Brinkley,5074,LB,MIN,5,0,0,18,63.3,0,1,6,10.9,16.7,1,0,8.3,0,55,6,1,0,56.5,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Jarius Wynn,5106,ED,BUF,5,0,0,4,55.0,0,8,70,97.6,12.9,9,1,5.7,0,82,80,8,0,66.2,0,6,28,97.0,25.0,7,10.7,0,33,32,6
Brice McCain,5112,CB,PIT,2,0,1,25,53.4,0,0,3,6.4,0.0,0,1,0.0,0,47,3,0,0,56.8,0,0,1,4.5,0.0,0,0.0,0,22,1,0
Jason McCourty,5127,CB,TEN,5,0,1,31,47.2,0,0,5,2.8,0.0,0,1,0.0,0,176,5,0,0,57.9,0,0,1,1.3,0.0,0,0.0,0,78,1,0
Vance Walker,5134,DI,KC,5,0,0,16,55.0,0,0,25,100.0,4.0,1,0,4.0,1,27,27,1,0,61.1,0,0,8,100.0,12.5,1,12.5,1,9,9,1
Captain Munnerlyn,5140,CB,MIN,5,0,0,18,61.8,0,0,9,5.6,0.0,0,2,0.0,0,179,10,0,0,73.0,0,0,3,5.0,0.0,0,0.0,0,80,4,0
E.J. Biggers,5141,CB,WAS,5,0,0,32,50.2,0,2,4,4.3,0.0,0,1,25.0,0,116,5,2,0,52.2,0,1,2,5.0,0.0,0,25.0,0,60,3,1
Brad Jones,5142,LB,GB,2,0,0,12,54.0,0,0,5,12.5,0.0,0,2,0.0,0,40,5,0,0,55.0,0,0,3,23.1,0.0,0,0.0,0,13,3,0
Ricky Jean Francois,5168,DI,IND,5,0,0,14,52.8,1,5,100,100.0,7.0,7,1,3.0,0,107,107,6,0,52.8,0,3,46,100.0,6.5,3,3.3,0,49,49,3
Clinton McDonald,5173,DI,TB,5,0,0,30,64.7,2,2,149,100.0,4.7,7,1,2.0,1,157,157,5,0,75.2,2,1,58,100.0,6.9,4,4.3,1,61,61,4
Chris Baker,5188,DI,WAS,5,0,1,32,68.3,2,7,78,100.0,11.5,9,2,5.8,0,86,86,9,0,61.2,0,3,22,100.0,13.6,3,6.8,0,28,28,3
Desmond Bryant,5204,DI,CLV,3,1,0,8,55.5,0,3,64,98.5,6.3,4,0,2.3,0,68,67,3,1,60.1,0,2,35,100.0,8.6,3,2.9,0,37,37,2
Steve McLendon,5232,DI,PIT,5,0,0,25,60.7,0,2,71,100.0,5.6,4,0,2.8,1,77,77,3,0,59.0,0,1,12,100.0,8.3,1,4.2,0,12,12,1
Michael Bennett,5273,ED,SEA,4,0,0,29,88.1,7,12,136,99.3,18.4,25,4,8.5,2,146,145,21,0,80.5,6,7,62,100.0,25.8,16,12.1,1,67,67,14
Ashlee Palmer,5281,LB,DET,4,0,0,11,63.6,0,1,7,25.0,14.3,1,0,21.4,1,28,7,2,0,70.4,0,0,2,25.0,50.0,1,50.0,1,8,2,1
Ramon Humber,5310,LB,NO,5,1,0,20,62.1,1,1,22,27.1,4.5,1,0,4.5,0,85,23,2,0,61.2,0,1,7,25.0,14.3,1,7.1,0,28,7,1
Dan Skuta,5349,ED,SF,5,1,1,28,58.6,0,3,50,59.3,10.0,5,2,3.0,0,91,54,3,0,58.5,0,3,22,77.4,18.2,4,6.8,0,31,24,3
Reggie Walker,5351,LB,SD,2,0,0,27,55.0,1,2,13,62.5,30.8,4,0,19.2,1,24,15,4,0,60.1,0,0,6,88.9,16.7,1,16.7,1,9,8,1
Tim Jamison,5400,DI,HST,5,0,1,13,45.9,0,5,123,99.2,4.1,5,1,2.8,1,127,126,6,0,47.3,0,5,53,100.0,7.5,4,4.7,0,54,54,5
Jonathan Casillas,5422,LB,TB,3,0,0,30,57.6,0,2,12,28.6,25.0,3,0,8.3,0,42,12,2,0,55.3,0,0,3,37.5,0.0,0,0.0,0,8,3,0
Danny Gorrer,5424,CB,DET,3,0,0,11,60.0,0,0,1,1.5,0.0,0,1,0.0,0,68,1,0,0,,0,0,0,0.0,,0,,0,39,0,0
Josh Mauga,5491,LB,KC,5,0,0,16,59.6,0,6,28,16.4,10.7,3,1,10.7,0,171,28,6,0,74.0,0,2,7,10.6,28.6,2,14.3,0,66,7,2
Ndamukong Suh,5527,DI,DET,5,0,1,11,70.7,2,13,148,100.0,14.2,21,2,5.7,1,157,157,16,0,71.6,2,8,74,100.0,18.9,14,8.1,1,80,80,11
Gerald McCoy,5528,DI,TB,4,1,1,30,90.3,5,8,132,100.0,14.4,19,4,6.4,2,138,138,15,1,92.1,5,7,57,100.0,24.6,14,10.5,0,59,59,12
Eric Berry,5530,S,KC,2,0,0,16,72.9,1,0,3,5.8,0.0,0,0,16.7,0,52,3,1,0,60.0,1,0,1,4.0,0.0,0,50.0,0,25,1,1
Joe Haden,5532,CB,CLV,4,0,0,8,,0,0,1,0.6,0.0,0,4,0.0,0,163,1,0,0,,0,0,0,0.0,,0,,0,77,0,0
Rolando McClain,5533,LB,DAL,4,0,0,9,61.5,2,3,10,9.6,30.0,3,0,35.0,1,104,10,6,0,60.3,0,2,5,10.9,40.0,2,40.0,1,46,5,3
Tyson Alualu,5535,ED,JAX,5,0,0,15,49.5,1,3,68,100.0,4.4,3,0,2.9,0,72,72,4,0,53.1,1,2,20,100.0,10.0,2,7.5,0,23,23,3
Brandon Graham,5538,ED,PHI,5,0,0,24,77.7,1,9,46,60.5,28.3,13,1,13.0,1,81,49,11,0,75.1,0,8,24,74.3,33.3,8,16.7,0,35,26,8
Earl Thomas III,5539,S,SEA,4,0,0,29,53.6,0,0,3,1.8,0.0,0,0,0.0,0,170,3,0,0,60.0,0,0,1,1.4,0.0,0,0.0,0,72,1,0
Jason Pierre-Paul,5540,ED,NYG,5,2,0,21,61.8,2,11,162,99.4,11.7,19,1,5.2,2,178,177,15,0,62.0,1,9,77,100.0,16.9,13,7.8,1,88,88,11
Derrick Morgan,5541,ED,TEN,5,1,2,31,61.8,2,9,105,72.8,11.4,12,2,5.2,0,158,115,11,0,66.8,2,4,50,82.1,18.0,9,6.0,0,67,55,6
Kareem Jackson,5545,CB,HST,5,0,0,13,42.0,0,0,14,8.6,0.0,0,1,0.0,0,185,16,0,0,45.5,0,0,6,9.6,0.0,0,0.0,0,73,7,0
Dan Williams,5551,DI,ARZ,4,0,0,1,53.1,0,1,36,100.0,2.8,1,0,1.4,0,36,36,1,0,51.7,0,0,13,100.0,0.0,0,0.0,0,13,13,0
Devin McCourty,5552,S,NE,5,0,0,19,58.0,0,0,1,1.3,0.0,0,0,0.0,0,155,2,0,0,58.0,0,0,1,2.8,0.0,0,0.0,0,72,2,0
Jared Odrick,5553,DI,MIA,4,1,0,17,69.5,3,6,124,97.7,8.1,10,0,4.4,1,133,130,10,0,65.6,2,1,43,100.0,7.0,3,3.5,0,46,46,3
Kyle Wilson,5554,CB,NYJ,5,0,0,22,45.3,0,0,7,8.2,0.0,0,0,0.0,0,97,8,0,0,51.6,0,0,2,6.5,0.0,0,0.0,0,46,3,0
Jerry Hughes,5556,ED,BUF,5,0,1,4,67.3,4,11,137,96.0,13.9,19,3,8.4,4,151,145,19,0,70.4,2,7,64,97.1,18.8,12,13.3,4,70,68,13
Patrick Robinson,5557,CB,NO,3,0,1,20,54.4,0,0,1,2.0,0.0,0,2,0.0,0,102,2,0,0,58.9,0,0,0,2.1,,0,,0,48,1,0
Chris Cook,5559,CB,SF,4,0,0,28,60.0,0,0,1,5.0,0.0,0,1,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Nate Allen,5562,S,PHI,5,0,0,24,93.4,0,0,4,1.7,0.0,0,1,25.0,1,231,4,1,0,94.4,0,0,1,1.0,0.0,0,100.0,1,99,1,1
T.J. Ward,5563,S,DEN,4,0,0,10,86.2,2,1,14,8.3,14.3,2,1,17.9,1,204,17,4,0,67.0,0,0,4,6.8,0.0,0,0.0,0,88,6,0
Koa Misi,5565,LB,MIA,1,0,0,17,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Lamarr Houston,5569,ED,CHI,5,1,1,6,72.8,6,11,152,100.0,12.5,19,1,5.6,0,159,159,17,0,71.7,4,7,67,100.0,20.9,14,8.2,0,72,72,11
Linval Joseph,5571,DI,MIN,5,0,0,18,64.5,1,9,96,100.0,11.5,11,0,6.3,1,107,107,11,0,74.5,1,6,31,100.0,22.6,7,11.3,0,34,34,7
Jason Worilds,5577,ED,PIT,5,0,0,25,69.6,6,8,138,70.2,12.3,17,2,6.5,2,205,144,16,0,60.1,3,1,52,86.7,9.6,5,3.8,0,60,52,4
Carlos Dunlap,5579,ED,CIN,4,0,0,7,51.4,3,6,149,91.7,6.7,10,0,5.0,3,169,155,12,0,56.4,2,3,73,96.3,9.6,7,6.2,2,81,78,7
Mike Neal,5581,ED,GB,5,0,0,12,53.7,4,7,123,92.0,8.1,10,0,5.3,1,137,126,12,0,61.6,4,7,63,94.2,15.9,10,10.3,1,69,65,12
Brandon Spikes,5587,LB,BUF,5,0,0,4,65.7,1,1,15,15.7,20.0,3,2,13.3,1,115,18,3,0,64.2,0,0,5,18.2,20.0,1,20.0,1,33,6,1
Morgan Burnett,5596,S,GB,5,0,0,12,52.8,0,0,4,2.7,0.0,0,0,0.0,0,188,5,0,0,,0,0,0,0.0,,0,,0,84,0,0
Alex Carrington,5597,DI,SL,4,0,0,26,51.5,0,0,27,100.0,0.0,0,0,0.0,0,30,30,0,0,52.5,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Major Wright,5600,S,TB,4,0,1,30,57.9,0,0,1,0.9,0.0,0,2,0.0,0,109,1,0,0,,0,0,0,0.0,,0,,0,43,0,0
Donald Butler,5603,LB,SD,5,0,0,27,52.8,0,2,28,16.8,3.6,1,0,7.1,1,190,32,3,0,55.8,0,2,19,28.4,5.3,1,10.5,1,81,23,3
Earl Mitchell,5605,DI,MIA,4,0,0,17,65.9,1,4,78,98.8,11.5,9,0,3.2,0,82,81,5,0,70.9,1,1,21,100.0,14.3,3,4.8,0,22,22,2
Corey Peters,5607,DI,ATL,4,0,0,2,62.3,2,3,60,95.5,10.0,6,0,5.8,1,66,63,6,0,60.2,2,1,28,96.7,10.7,3,8.9,1,30,29,4
Everson Griffen,5624,ED,MIN,5,0,2,18,59.6,3,7,136,97.4,11.0,15,6,5.9,3,154,150,13,0,60.6,3,4,63,97.1,15.9,10,10.3,3,70,68,10
Perry Riley,5627,LB,WAS,5,0,1,32,65.9,1,2,16,9.4,0.0,0,3,21.9,2,191,18,5,0,66.3,1,2,8,10.8,0.0,0,31.3,1,83,9,4
Corey Wootton,5633,ED,MIN,5,0,0,18,56.3,2,1,42,97.7,7.1,3,0,3.6,0,44,43,3,0,61.2,1,1,13,92.9,15.4,2,7.7,0,14,13,2
Darrell Stuckey,5634,S,SD,3,0,0,27,52.6,0,1,3,30.0,0.0,0,0,16.7,0,10,3,1,0,52.6,0,1,3,50.0,0.0,0,16.7,0,6,3,1
Walter Thurmond,5635,CB,NYG,2,0,0,21,60.0,0,0,2,4.0,0.0,0,0,0.0,0,50,2,0,0,60.0,0,0,1,4.2,0.0,0,0.0,0,24,1,0
Geno Atkins,5643,DI,CIN,4,0,0,7,64.4,1,7,129,100.0,9.3,12,0,3.1,0,132,132,8,0,69.4,1,5,61,100.0,14.8,9,4.9,0,63,63,6
Al Woods,5646,DI,TEN,5,0,0,31,56.5,0,2,33,100.0,3.0,1,0,3.0,0,35,35,2,0,52.1,0,0,7,100.0,0.0,0,0.0,0,9,9,0
O'Brien Schofield,5653,ED,SEA,4,0,0,29,58.7,2,1,72,96.3,6.9,5,0,3.5,1,80,77,4,0,61.2,2,0,29,100.0,10.3,3,6.9,1,32,32,3
Ricky Sapp,5657,ED,HST,3,0,0,13,55.9,0,1,15,93.8,6.7,1,0,3.3,0,16,15,1,0,52.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Kendrick Lewis,5659,S,HST,5,0,0,13,67.0,0,2,6,3.1,0.0,0,0,16.7,0,195,6,2,0,54.8,0,0,2,2.6,0.0,0,0.0,0,78,2,0
Perrish Cox,5660,CB,SF,5,0,0,28,49.9,0,1,3,2.4,0.0,0,1,16.7,0,205,5,1,0,57.7,0,0,0,2.2,,0,,0,90,2,0
Nolan Carroll,5668,CB,PHI,5,0,0,24,70.5,1,1,4,5.8,25.0,1,1,25.0,0,69,4,2,0,74.4,1,1,3,6.5,33.3,1,33.3,0,46,3,2
Cam Thomas,5669,DI,PIT,5,0,0,25,51.7,1,4,91,100.0,7.7,7,2,2.7,0,99,99,5,0,63.5,0,2,23,100.0,17.4,4,4.3,0,23,23,2
Arthur Jones,5680,DI,IND,2,0,0,14,47.9,0,0,31,97.0,0.0,0,0,0.0,0,33,32,0,0,50.9,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Greg Hardy,5698,ED,CAR,1,0,0,5,69.1,1,1,32,91.7,12.5,4,0,6.3,1,36,33,3,0,57.0,1,1,20,95.5,10.0,2,5.0,0,22,21,2
Arthur Moats,5701,ED,PIT,5,0,0,25,77.3,2,8,59,72.1,15.3,9,1,10.2,1,86,62,11,0,62.1,0,3,20,80.0,15.0,3,12.5,1,25,20,4
Clifton Geathers,5709,DI,WAS,5,0,0,32,52.3,1,0,33,100.0,3.0,1,0,1.5,0,34,34,1,0,59.4,1,0,7,100.0,14.3,1,7.1,0,8,8,1
Eugene Sims,5712,ED,SL,4,0,0,26,53.5,1,2,49,98.2,4.1,2,4,3.1,0,56,55,3,0,53.3,0,1,12,94.1,8.3,1,4.2,0,17,16,1
Willie Young,5736,ED,CHI,5,0,0,6,66.6,1,5,106,96.5,9.4,10,1,7.5,5,115,111,11,0,70.4,1,3,51,93.0,13.7,7,9.8,3,57,53,7
Dekoda Watson,5740,LB,JAX,2,0,0,15,59.1,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Phillip Adams,5747,CB,NYJ,2,0,0,22,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
George Selvie,5749,ED,DAL,5,0,0,9,58.9,1,4,78,97.7,11.5,9,0,3.2,0,88,86,5,0,64.5,0,3,37,97.6,18.9,7,4.1,0,42,41,3
C.J. Wilson,5753,ED,OAK,4,0,0,23,67.9,0,3,26,100.0,19.2,5,0,9.6,1,27,27,4,0,63.2,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Sean Lissemore,5757,DI,SD,5,0,0,27,61.9,0,4,44,100.0,13.6,6,0,6.8,1,46,46,5,0,51.2,0,0,10,100.0,0.0,0,0.0,0,12,12,0
Ricardo Mathews,5761,DI,SD,2,0,0,27,74.5,0,4,29,100.0,17.2,5,0,10.3,1,30,30,5,0,58.1,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Kavell Conner,5763,LB,SD,2,0,0,27,59.9,0,1,1,3.6,0.0,0,1,50.0,0,28,1,1,0,,0,0,0,0.0,,0,,0,9,0,0
Kurt Coleman,5767,S,KC,4,0,0,16,55.6,0,0,2,3.4,0.0,0,0,0.0,0,58,2,0,0,60.0,0,0,1,3.1,0.0,0,0.0,0,32,1,0
Brandon Deaderick,5769,DI,NO,4,0,0,20,54.1,0,5,56,100.0,8.9,5,0,4.5,0,60,60,5,0,61.6,0,4,23,100.0,17.4,4,8.7,0,25,25,4
Robert McClain,5771,CB,ATL,5,0,1,2,87.5,0,1,3,3.1,33.3,1,3,16.7,0,129,4,1,0,71.5,0,1,3,4.6,33.3,1,16.7,0,65,3,1
Stevie Brown,5773,S,NYG,4,0,0,21,70.5,1,1,4,3.7,25.0,1,0,25.0,0,109,4,2,0,75.3,0,1,2,3.8,50.0,1,25.0,0,53,2,1
Rafael Bush,5779,S,NO,5,0,0,20,66.1,0,1,4,3.7,25.0,1,0,12.5,0,108,4,1,0,72.4,0,1,2,3.5,50.0,1,25.0,0,57,2,1
Sergio Brown,5803,S,IND,3,0,0,14,73.9,0,0,7,12.7,0.0,0,0,14.3,1,55,7,1,0,50.9,0,0,4,13.3,0.0,0,0.0,0,30,4,0
Dane Fletcher,5807,LB,TB,4,0,0,30,59.9,0,4,19,16.3,10.5,2,0,15.8,1,123,20,5,0,64.2,0,2,7,14.3,14.3,1,28.6,1,49,7,3
Vincent Rey,5811,LB,CIN,4,0,0,7,50.8,1,2,29,19.2,6.9,2,1,5.2,0,151,29,3,0,54.7,1,1,9,12.9,11.1,1,11.1,0,70,9,2
Darian Stewart,5820,S,BLT,5,0,0,3,64.4,0,0,7,3.5,14.3,1,0,0.0,0,198,7,0,0,73.4,0,0,3,3.5,33.3,1,0.0,0,86,3,0
Cassius Vaughn,5845,CB,DET,1,0,0,11,48.9,0,0,3,25.0,0.0,0,0,0.0,0,24,6,0,0,57.0,0,0,1,16.7,0.0,0,0.0,0,12,2,0
