player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Junior Galette,6018,ED,NO,3,0,20,3,9,0,2,3,0,20.4,19,5,13.2,0,0,0,0,86.2,94,109,14,8.5,0,1,6,0,79.6,74,9,7.4,2,2,0,2,2,0
Kyle Williams,3079,DI,BUF,3,0,4,4,10,0,1,5,2,39.1,36,7,11.1,1,1,0,2,98.9,94,95,15,8.5,0,2,5,0,60.9,56,7,6.3,0,0,0,1,1,0
Scott Crichton,8707,ED,MIN,1,0,18,1,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,6,6,1,8.3,0,1,0,0,100.0,6,1,8.3,0,0,0,0,0,0
Mychal Kendricks,7049,LB,PHI,2,0,24,2,0,0,1,0,0,23.8,5,2,30.0,1,1,0,0,33.3,24,72,3,8.3,0,1,0,0,76.2,16,1,3.1,0,0,1,1,1,1
Ryan Davis Sr.,7365,DI,JAX,3,0,15,0,1,0,0,0,0,7.1,3,1,33.3,1,1,0,1,97.7,42,43,4,8.3,0,0,1,1,92.9,39,3,6.4,2,2,0,3,3,0
Brandon Spikes,5587,LB,BUF,3,0,4,0,0,0,0,0,0,66.7,6,1,16.7,1,1,0,0,24.5,12,49,1,8.3,0,0,0,0,33.3,3,0,0.0,0,0,1,1,1,1
Chris McCain,9063,LB,MIA,2,0,17,0,0,0,0,0,0,58.3,7,0,0.0,0,0,0,0,85.7,12,14,1,8.3,0,0,0,0,41.7,5,1,20.0,1,1,0,1,1,0
Will Clarke,8723,ED,CIN,1,0,7,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,6,6,1,8.3,0,0,1,0,100.0,6,1,8.3,0,0,0,0,0,0
Paul Kruger,4980,ED,CLV,3,0,8,3,3,0,2,1,0,50.7,37,6,12.2,3,3,0,0,91.3,73,80,9,8.2,0,1,2,0,49.3,36,3,4.2,0,1,1,3,4,1
Erik Walden,4481,ED,IND,3,0,14,4,0,0,2,0,0,61.3,38,3,5.3,1,1,0,0,79.5,62,78,7,8.1,0,2,0,0,38.7,24,4,12.5,2,2,0,3,3,0
DeMarcus Ware,2228,ED,DEN,3,0,10,3,8,0,0,0,0,9.5,10,1,10.0,1,1,0,0,98.1,105,107,14,8.1,0,3,8,0,90.5,95,13,7.9,2,1,0,3,2,0
Quinton Coples,7022,ED,NYJ,3,0,22,4,7,0,3,3,1,30.0,24,7,16.7,1,1,0,1,85.1,80,94,12,8.1,0,1,4,0,70.0,56,5,4.5,0,0,0,1,1,0
Cliff Avril,4406,ED,SEA,3,0,29,0,12,0,0,12,1,92.0,81,13,8.6,1,1,0,1,96.7,88,91,13,8.0,0,0,0,0,8.0,7,0,0.0,0,0,0,1,1,0
Corey Liuget,6170,DI,SD,3,0,27,6,4,0,2,0,0,19.0,16,2,6.3,0,0,0,0,100.0,87,87,12,8.0,0,4,4,0,81.0,68,10,8.8,2,1,1,2,1,1
Josh Mauga,5491,LB,KC,3,0,16,0,3,0,0,3,0,56.3,9,3,16.7,0,0,0,0,19.6,19,97,3,7.9,0,0,0,0,43.8,7,0,0.0,0,0,0,0,0,0
Jurrell Casey,6229,DI,TEN,3,0,31,3,6,0,0,2,0,32.5,27,3,7.4,1,1,0,0,98.8,83,84,11,7.8,0,3,4,0,67.5,56,8,8.0,1,2,1,2,3,1
Tom Johnson,3378,DI,MIN,3,0,18,2,1,0,1,0,0,57.8,26,2,5.8,1,1,1,0,100.0,45,45,5,7.8,0,1,1,0,42.2,19,3,10.5,1,1,0,2,2,1
Paul Soliai,3724,DI,ATL,3,0,2,0,5,0,0,2,0,45.8,11,2,9.1,0,0,0,0,100.0,32,32,5,7.8,0,0,0,0,54.2,13,0,0.0,0,0,0,0,0,0
Chris Long,4316,ED,SL,1,0,26,1,1,0,1,1,0,100.0,13,2,7.7,0,0,0,0,100.0,13,13,2,7.7,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Julius Peppers,1010,ED,GB,3,0,12,4,6,0,3,6,3,87.2,68,10,8.1,1,2,1,3,95.1,78,82,11,7.7,0,1,0,0,12.8,10,1,5.0,0,0,0,1,2,1
Bobby Wagner,7050,LB,SEA,3,0,29,1,1,0,0,1,0,55.6,5,1,10.0,0,0,0,0,10.2,13,128,2,7.7,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,0
Bruce Irvin,7021,LB,SEA,2,0,29,1,4,0,0,0,0,15.2,5,0,0.0,0,0,0,0,97.1,33,34,5,7.6,0,1,4,0,84.8,28,5,8.9,0,2,2,0,2,2
Damontre Moore,7862,ED,NYG,3,0,21,1,4,0,1,2,1,39.4,13,3,11.5,0,0,0,1,97.1,34,35,5,7.4,0,0,2,0,60.6,20,2,5.0,0,0,0,0,0,0
Robert Quinn,6166,ED,SL,3,0,26,4,4,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,55,55,8,7.3,0,4,4,0,100.0,55,8,7.3,0,0,0,0,0,0
Connor Barwin,4969,ED,PHI,3,0,24,3,7,0,3,7,0,92.6,63,10,7.9,0,0,0,0,60.0,69,115,10,7.2,0,0,0,0,7.4,5,0,0.0,0,0,0,0,0,0
Jabaal Sheard,6189,ED,CLV,3,0,8,0,8,0,0,4,0,52.9,36,5,8.3,1,1,0,0,88.5,69,78,9,7.2,0,0,4,0,47.1,32,4,6.3,0,0,0,1,1,0
T.J. McDonald,7852,S,SL,3,0,26,0,1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,9.7,7,72,1,7.1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Husain Abdullah,4652,S,KC,3,0,16,1,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,6.0,7,116,1,7.1,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
D.J. Swearinger Sr.,7838,S,HST,3,0,13,0,1,0,0,1,0,75.0,3,1,16.7,0,0,0,0,7.4,7,94,1,7.1,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Brian Orakpo,4936,ED,WAS,3,0,32,3,5,0,2,0,0,22.9,16,2,6.3,0,0,0,1,74.5,70,94,9,7.1,0,1,5,1,77.1,54,7,7.4,1,1,1,1,1,1
Sterling Moore,6871,CB,DAL,3,0,9,0,1,0,0,1,0,42.9,3,1,16.7,0,0,0,0,13.2,7,53,1,7.1,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Lamarr Houston,5569,ED,CHI,3,0,6,4,9,0,4,9,0,95.6,87,13,7.5,0,1,1,0,100.0,91,91,13,7.1,0,0,0,0,4.4,4,0,0.0,0,0,0,0,1,1
Derrick Morgan,5541,ED,TEN,3,0,31,2,8,0,2,8,0,95.7,66,10,7.6,0,1,1,0,73.7,70,95,10,7.1,0,0,0,0,4.3,3,0,0.0,0,0,0,0,1,1
Thomas Davis Sr.,2231,LB,CAR,3,0,5,1,0,0,1,0,0,71.4,5,1,10.0,0,0,0,0,5.6,7,124,1,7.1,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Gerald McCoy,5528,DI,TB,2,0,30,1,2,0,1,1,0,72.2,26,3,7.7,1,1,0,0,100.0,36,36,4,6.9,0,0,1,0,27.8,10,1,5.0,0,0,0,1,1,0
Cameron Jordan,6176,ED,NO,3,0,20,2,11,0,0,9,1,67.0,73,9,6.2,0,0,0,1,98.2,110,112,14,6.8,0,2,2,0,33.0,36,5,8.3,1,1,0,1,1,0
Ramon Humber,5310,LB,NO,3,0,20,1,1,0,1,0,0,73.3,11,1,4.5,0,0,0,0,26.8,15,56,2,6.7,0,0,1,0,26.7,4,1,12.5,0,0,0,0,0,0
Stephen Paea,6205,DI,CHI,3,0,6,1,7,0,0,2,0,26.7,20,2,5.0,0,0,0,0,100.0,75,75,9,6.7,0,1,5,0,73.3,55,7,7.3,1,1,0,1,1,0
Sheldon Richardson,7794,DI,NYJ,3,0,22,3,9,0,2,4,0,57.1,60,6,5.0,0,0,0,1,98.1,106,108,13,6.6,0,1,5,1,42.9,45,7,8.9,1,1,0,1,1,0
Justin Smith,776,DI,SF,3,0,28,1,4,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,83,83,8,6.6,0,1,4,0,100.0,83,8,6.6,3,3,1,3,3,1
Wallace Gilberry,4763,ED,CIN,3,0,7,1,10,0,0,3,1,44.3,51,4,4.9,1,1,0,2,97.5,116,119,13,6.5,0,1,7,1,55.7,64,8,6.3,0,0,0,2,2,0
Billy Winn,7190,DI,CLV,3,1,8,0,5,1,0,1,1,58.5,31,1,1.6,0,0,0,2,98.2,54,55,6,6.5,0,0,3,1,41.5,22,4,11.4,1,0,0,1,0,0
Nick Fairley,6165,DI,DET,3,0,11,1,6,0,0,1,0,5.7,3,1,16.7,0,0,0,0,100.0,54,54,7,6.5,0,1,5,0,94.3,50,6,6.0,0,0,0,0,0,0
Everson Griffen,5624,ED,MIN,3,0,18,2,4,0,0,0,0,0.0,0,0,,0,0,0,0,97.5,78,80,8,6.4,0,2,4,0,100.0,78,8,6.4,2,3,1,2,3,1
Clay Matthews,4949,ED,GB,3,0,12,2,5,0,1,0,0,23.5,16,1,3.1,0,0,0,0,78.3,72,92,8,6.3,0,1,4,0,76.5,52,6,6.7,1,1,1,1,1,1
Mathias Kiwanuka,2977,ED,NYG,3,0,21,2,9,0,2,8,0,98.9,87,10,5.7,0,1,1,0,100.0,88,88,11,6.3,0,0,1,0,1.1,1,1,50.0,0,0,0,0,1,1
Glenn Foster,8204,DI,NO,2,0,20,0,2,0,0,0,0,31.3,5,0,0.0,0,0,0,1,100.0,16,16,2,6.3,0,0,2,1,68.8,11,2,9.1,0,0,0,0,0,0
Malcolm Smith,6394,LB,SEA,3,0,29,1,0,0,1,0,0,50.0,4,1,12.5,0,0,0,0,18.2,8,44,1,6.3,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
C.J. Mosley,8652,LB,BLT,3,0,3,1,0,0,0,0,0,12.5,1,0,0.0,0,0,0,0,7.6,8,105,1,6.3,0,1,0,0,87.5,7,1,7.1,0,0,1,0,0,1
Greg Hardy,5698,ED,CAR,1,0,5,1,1,0,0,0,0,12.5,4,0,0.0,0,0,0,0,91.4,32,35,3,6.3,0,1,1,0,87.5,28,3,7.1,1,1,0,1,1,0
Tourek Williams,7960,ED,SD,2,0,27,0,2,0,0,1,0,81.3,13,1,3.8,0,0,0,0,100.0,16,16,2,6.3,0,0,1,0,18.8,3,1,16.7,0,0,0,0,0,0
Brooks Reed,6194,ED,HST,3,0,13,2,5,0,1,4,0,68.6,48,6,7.3,1,1,0,0,76.6,72,94,8,6.3,0,0,1,0,31.4,22,1,2.3,0,0,0,1,1,0
Jeremy Mincey,3136,ED,DAL,3,0,9,1,8,0,0,0,0,4.2,3,0,0.0,0,0,0,2,97.3,71,73,9,6.3,0,1,8,2,95.8,68,9,6.6,0,0,0,0,0,0
Henry Melton,5028,DI,DAL,3,0,9,2,4,0,2,2,0,50.8,31,4,6.5,0,0,0,0,100.0,63,63,7,6.3,0,0,2,0,49.2,30,3,6.7,1,0,0,1,0,0
Cameron Heyward,6183,DI,PIT,3,1,25,2,7,1,1,3,0,60.7,51,5,5.9,1,1,0,0,100.0,89,89,10,6.2,0,0,4,0,39.3,33,4,6.1,0,0,1,1,2,2
Trent Cole,2363,ED,PHI,3,0,24,5,2,0,1,0,0,4.1,3,1,16.7,0,0,0,0,72.3,73,101,8,6.2,0,4,2,0,95.9,70,7,5.7,1,1,0,1,1,0
Tamba Hali,2965,ED,KC,3,0,16,0,7,0,0,0,0,5.6,5,0,0.0,0,0,0,0,82.4,89,108,9,6.2,0,0,7,0,94.4,84,9,6.5,2,2,0,2,2,0
Malik Jackson,7647,ED,DEN,3,0,10,1,7,0,0,2,0,39.7,31,3,6.5,1,1,0,0,98.8,84,85,9,6.0,0,1,4,0,60.3,47,5,5.3,0,0,0,1,1,0
William Gholston,7908,ED,TB,2,0,30,2,1,0,1,1,0,69.0,29,3,6.9,1,1,0,0,95.5,42,44,4,6.0,0,1,0,0,31.0,13,1,3.8,0,0,0,1,1,0
Ezekiel Ansah,8094,ED,DET,3,0,11,3,1,0,0,0,0,7.7,5,0,0.0,0,0,0,0,95.7,67,70,6,6.0,0,3,1,0,92.3,60,6,6.7,2,2,1,2,2,1
Jarius Wynn,5106,ED,BUF,3,0,4,0,5,0,0,3,0,88.1,37,3,4.1,0,1,1,0,97.7,42,43,5,6.0,0,0,2,0,11.9,5,2,20.0,0,0,0,0,1,1
Antonio Smith,1856,DI,OAK,3,0,23,1,7,0,0,1,0,6.2,4,1,12.5,0,0,0,0,98.6,68,69,8,5.9,0,1,6,0,93.8,61,7,5.7,0,1,1,0,1,1
Parys Haralson,3085,LB,NO,3,0,20,0,2,0,0,0,0,41.2,7,0,0.0,0,0,0,0,54.8,17,31,2,5.9,0,0,2,0,58.8,10,2,10.0,0,0,0,0,0,0
Ndamukong Suh,5527,DI,DET,3,0,11,0,8,0,0,7,1,91.8,78,8,5.8,1,1,1,1,100.0,85,85,9,5.9,0,0,1,0,8.2,7,1,7.1,0,0,0,1,1,1
Vance Walker,5134,DI,KC,3,0,16,0,0,0,0,0,0,46.7,7,0,0.0,0,1,1,0,100.0,17,17,1,5.9,0,0,0,0,53.3,8,1,12.5,1,1,0,1,2,1
Calvin Pace,1334,ED,NYJ,3,0,22,0,5,0,0,5,0,83.1,49,6,7.1,1,1,0,0,53.6,59,110,6,5.9,0,0,0,0,16.9,10,0,0.0,0,0,0,1,1,0
Olivier Vernon,7074,ED,MIA,3,0,17,3,4,0,0,0,1,2.2,2,0,0.0,0,0,0,1,88.6,93,105,9,5.9,0,3,3,0,97.8,89,8,5.6,2,2,0,2,2,0
Karlos Dansby,1754,LB,CLV,3,0,8,0,0,0,0,0,0,58.3,7,0,0.0,0,0,0,0,15.5,17,110,1,5.9,0,0,0,0,41.7,5,0,0.0,0,0,0,1,1,1
Carlos Dunlap,5579,ED,CIN,3,0,7,3,4,0,3,2,0,69.9,79,8,7.0,3,5,2,0,89.7,113,126,10,5.8,0,0,2,0,30.1,34,2,2.9,0,1,2,3,6,4
Tommy Kelly,2093,DI,ARZ,3,0,1,1,8,0,1,5,0,84.2,64,6,4.7,0,0,1,0,100.0,78,78,9,5.8,0,0,1,0,15.8,12,1,4.2,0,0,0,0,0,1
Justin Tuck,2291,ED,OAK,3,0,23,1,4,0,0,4,0,88.1,52,5,5.8,1,1,0,0,96.8,60,62,6,5.8,0,1,0,0,11.9,7,1,7.1,0,0,0,1,1,0
Jarvis Jones,7798,ED,PIT,3,0,25,0,2,0,0,1,0,1.9,1,1,50.0,0,0,0,0,66.7,52,78,4,5.8,0,0,1,0,98.1,51,3,4.9,2,2,0,2,2,0
Wesley Woodyard,4583,LB,TEN,3,0,31,0,1,0,0,1,0,80.0,16,2,9.4,1,1,0,0,25.2,26,103,2,5.8,0,0,0,0,20.0,4,0,0.0,0,0,0,1,1,0
Mike Daniels,7132,DI,GB,3,1,12,1,4,0,0,0,0,14.8,9,0,0.0,0,0,0,0,100.0,61,61,6,5.7,1,1,4,0,85.2,52,6,6.7,1,1,0,1,1,0
Mike Mohamed,6341,LB,HST,3,0,13,0,2,0,0,1,0,50.0,4,1,12.5,0,0,0,0,36.0,18,50,2,5.6,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Whitney Mercilus,7031,ED,HST,3,0,13,2,6,0,0,2,0,14.1,10,2,10.0,0,0,0,0,84.5,71,84,8,5.6,0,2,4,0,85.9,61,6,4.9,0,0,0,0,0,0
Joe Vellano,8264,DI,NE,3,0,19,0,2,0,0,2,0,94.4,17,2,5.9,0,0,0,0,100.0,18,18,2,5.6,0,0,0,0,5.6,1,0,0.0,0,0,0,0,0,0
Brian Robison,3718,ED,MIN,3,0,18,2,7,0,1,7,0,77.5,62,8,6.5,0,0,0,0,96.4,80,83,9,5.6,0,1,0,0,22.5,18,1,2.8,0,0,0,0,0,0
Eric Weddle,3653,S,SD,3,0,27,0,1,0,0,0,0,25.0,1,0,0.0,0,0,0,0,7.7,9,117,1,5.6,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
C.J. Mosley,2408,DI,DET,3,0,11,0,1,0,0,1,0,47.7,21,1,2.4,0,0,0,0,100.0,46,46,3,5.4,0,0,0,0,52.3,23,2,8.7,2,2,0,2,2,0
Corey Wootton,5633,ED,MIN,3,0,18,2,1,0,2,1,0,100.0,28,3,5.4,0,0,0,0,96.6,28,29,3,5.4,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Brandon Graham,5538,ED,PHI,3,0,24,1,2,0,0,1,0,33.3,9,1,5.6,0,0,0,0,60.9,28,46,3,5.4,0,1,1,0,66.7,18,2,5.6,0,0,0,0,0,0
Jay Ratliff,2441,DI,CHI,2,0,6,0,4,0,0,2,0,48.6,18,2,5.6,0,1,1,0,100.0,38,38,4,5.3,0,0,2,0,51.4,19,2,5.3,0,0,0,0,1,1
Datone Jones,7807,DI,GB,3,0,12,1,5,0,1,5,1,92.5,49,6,6.1,0,2,2,1,95.0,57,60,6,5.3,0,0,0,0,7.5,4,0,0.0,0,0,0,0,2,2
Josh Boyd,7949,DI,GB,3,0,12,1,2,0,0,1,1,50.0,14,1,3.6,0,0,0,1,100.0,29,29,3,5.2,0,1,1,0,50.0,14,2,7.1,0,0,0,0,0,0
Calais Campbell,4364,DI,ARZ,3,0,1,2,8,0,0,0,0,16.5,19,0,0.0,0,0,0,1,100.0,115,115,11,5.2,0,2,8,1,83.5,96,11,6.3,1,2,1,1,2,1
Jared Odrick,5553,DI,MIA,3,0,17,3,5,0,1,4,0,23.4,22,5,11.4,0,0,0,0,99.0,96,97,9,5.2,0,2,1,0,76.6,72,4,3.5,1,2,1,1,2,1
Linval Joseph,5571,DI,MIN,3,0,18,0,4,0,0,1,0,51.7,30,2,5.0,1,1,0,0,100.0,58,58,5,5.2,0,0,3,0,48.3,28,3,5.4,0,1,1,1,2,1
Mike Neal,5581,ED,GB,3,0,12,1,5,0,0,0,0,28.6,22,0,0.0,0,0,0,0,96.3,77,80,7,5.2,0,1,5,0,71.4,55,7,7.3,1,2,2,1,2,2
Karl Klug,6294,DI,TEN,3,0,31,0,2,0,0,0,0,24.2,8,0,0.0,0,0,0,0,100.0,39,39,3,5.1,0,0,2,0,75.8,25,3,8.0,1,1,0,1,1,0
Dwan Edwards,1772,DI,CAR,3,1,5,1,3,1,0,2,0,91.1,72,4,4.2,2,1,0,0,98.8,79,80,6,5.1,0,1,1,0,8.9,7,2,14.3,0,0,0,2,1,0
Brett Keisel,1204,DI,PIT,3,0,25,1,6,0,0,2,0,20.3,14,2,7.1,0,0,0,1,100.0,69,69,7,5.1,0,1,4,1,79.7,55,5,4.5,0,0,1,0,0,1
Jason Pierre-Paul,5540,ED,NYG,3,0,21,0,5,0,0,0,0,9.1,8,0,0.0,0,0,0,0,98.9,88,89,7,5.1,0,0,5,0,90.9,80,7,5.6,2,3,3,2,3,3
Stansly Maponga,7935,ED,ATL,3,1,2,0,0,1,0,0,0,95.0,19,1,5.3,1,1,0,0,95.2,20,21,1,5.0,0,0,0,0,5.0,1,0,0.0,0,0,0,1,1,0
Markus Kuhn,7223,DI,NYG,1,0,21,0,1,0,0,1,1,100.0,10,1,5.0,0,0,0,1,100.0,10,10,1,5.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Al Woods,5646,DI,TEN,3,0,31,0,2,0,0,0,0,40.0,4,0,0.0,0,0,0,0,100.0,20,20,2,5.0,0,0,0,0,60.0,6,0,0.0,0,0,0,0,0,0
Pernell McPhee,6317,ED,BLT,3,0,3,1,4,0,0,1,0,55.1,27,1,1.9,0,1,1,0,94.3,50,53,5,5.0,0,1,3,0,44.9,22,4,9.1,0,0,0,0,1,1
Rob Ninkovich,3080,ED,NE,3,0,19,2,4,0,2,4,0,95.0,76,7,5.3,1,1,0,0,81.6,80,98,7,5.0,0,0,0,0,5.0,4,0,0.0,0,0,0,1,1,0
Charles Johnson,3699,ED,CAR,3,0,5,3,7,0,1,6,0,67.3,68,7,5.1,0,0,0,0,96.2,102,106,10,4.9,0,2,1,0,32.7,33,3,4.5,0,0,0,0,0,0
Jerry Hughes,5556,ED,BUF,3,0,4,0,6,0,0,0,0,3.6,3,0,0.0,0,0,0,0,97.6,83,85,7,4.8,0,0,6,0,96.4,80,7,5.0,1,2,1,1,2,1
Chandler Jones,7027,ED,NE,3,0,19,0,6,0,0,0,0,1.0,1,0,0.0,0,0,0,0,95.4,104,109,8,4.8,0,0,6,0,99.0,103,8,4.9,2,2,0,2,2,0
Dan Skuta,5349,ED,SF,3,0,28,0,3,0,0,2,0,29.0,9,2,11.1,0,0,0,0,68.1,32,47,3,4.7,0,0,1,0,71.0,22,1,2.3,0,0,0,0,0,0
Stefan Charles,8387,DI,BUF,3,0,4,0,1,0,0,0,0,3.2,1,0,0.0,0,0,0,0,100.0,32,32,2,4.7,0,0,1,0,96.8,30,2,5.0,1,1,1,1,1,1
Mario Williams,2946,ED,BUF,3,0,4,1,4,0,1,4,0,96.8,92,7,4.9,2,2,0,0,100.0,95,95,7,4.7,0,0,0,0,3.2,3,0,0.0,0,0,0,2,2,0
Jared Allen,1847,ED,CHI,3,1,6,4,6,0,0,0,0,0.0,0,0,,0,0,0,1,98.2,107,109,10,4.7,1,4,6,1,100.0,107,10,4.7,0,0,0,0,0,0
Khalil Mack,8640,ED,OAK,3,0,23,4,2,0,0,1,1,32.3,21,1,2.4,0,0,0,1,78.3,65,83,6,4.6,0,4,1,0,67.7,44,5,5.7,0,1,1,0,1,1
Cory Redding,1381,DI,IND,3,0,14,3,4,0,1,1,0,67.1,51,2,2.0,0,0,0,0,98.7,76,77,7,4.6,0,2,3,0,32.9,25,5,10.0,0,0,0,0,0,0
Jason Worilds,5577,ED,PIT,3,0,25,1,4,0,1,4,1,90.8,69,6,5.1,1,2,1,1,69.7,76,109,6,4.6,0,0,0,0,9.2,7,0,0.0,0,0,0,1,2,1
Armonty Bryant,7999,DI,CLV,3,0,8,2,1,0,2,0,0,53.1,26,2,3.8,0,0,0,1,100.0,55,55,4,4.5,0,0,1,1,46.9,23,2,6.5,1,0,0,1,0,0
Andre Branch,7042,ED,JAX,3,0,15,1,3,0,0,3,0,76.1,67,4,3.7,1,1,0,0,97.8,88,90,6,4.5,0,1,0,0,23.9,21,2,7.1,1,1,0,2,2,0
Da'Quan Bowers,6203,DI,TB,2,0,30,1,2,0,1,1,0,72.7,24,2,4.2,0,0,0,0,94.3,33,35,3,4.5,0,0,1,0,27.3,9,1,5.6,0,0,0,0,0,0
Thomas Keiser,6852,ED,ARZ,3,0,1,0,4,0,0,1,0,20.5,9,1,5.6,0,0,0,1,83.0,44,53,4,4.5,0,0,3,1,79.5,35,3,4.3,0,0,0,0,0,0
Jonathan Babineaux,2276,DI,ATL,3,0,2,1,7,0,0,0,0,8.1,7,0,0.0,0,1,1,1,100.0,89,89,8,4.5,0,1,7,1,91.9,79,8,5.1,0,0,0,0,1,1
Robert Geathers,1838,ED,CIN,3,0,7,3,6,0,2,1,0,15.2,15,3,10.0,0,0,0,1,90.3,102,113,9,4.4,0,1,5,1,84.8,84,6,3.6,0,0,0,0,0,0
Kevin Williams,1325,DI,SEA,3,0,29,0,4,0,0,3,0,51.1,24,3,6.3,0,0,0,0,88.7,47,53,4,4.3,0,0,1,0,48.9,23,1,2.2,0,0,0,0,0,0
O'Brien Schofield,5653,ED,SEA,3,1,29,2,1,0,0,0,0,16.9,10,0,0.0,0,0,0,0,95.2,59,62,4,4.2,1,2,1,0,83.1,49,4,5.1,1,1,0,1,1,0
Ken Bishop,8885,DI,DAL,2,0,9,0,1,0,0,1,0,58.3,7,1,7.1,0,0,0,0,100.0,12,12,1,4.2,0,0,0,0,41.7,5,0,0.0,0,0,0,0,0,0
Jonathan Casillas,5422,LB,TB,3,0,30,0,1,0,0,0,0,41.7,5,0,0.0,0,0,0,0,28.6,12,42,1,4.2,0,0,1,0,58.3,7,1,7.1,0,0,0,0,0,0
Osi Umenyiora,1371,ED,ATL,3,0,2,1,4,0,0,1,0,26.7,16,1,3.1,0,0,0,0,100.0,60,60,5,4.2,0,1,3,0,73.3,44,4,4.5,0,0,0,0,0,0
Kroy Biermann,4468,ED,ATL,3,1,2,1,4,1,0,3,0,68.3,41,3,3.7,0,0,0,1,78.9,60,76,5,4.2,0,1,1,1,31.7,19,2,5.3,0,0,0,0,0,0
Emmanuel Lamur,7561,LB,CIN,3,0,7,1,1,0,0,0,0,35.0,7,0,0.0,0,0,0,0,16.7,24,144,2,4.2,0,1,0,0,65.0,13,1,3.8,0,0,0,0,0,0
Earl Mitchell,5605,DI,MIA,3,0,17,1,4,0,1,2,0,56.0,28,3,5.4,0,0,0,0,100.0,61,61,5,4.1,0,0,0,0,44.0,22,0,0.0,0,0,0,0,0,0
Tyrunn Walker,7459,DI,NO,3,0,20,0,1,0,0,0,0,52.8,19,0,0.0,0,0,0,0,100.0,37,37,2,4.1,0,0,1,0,47.2,17,2,8.8,1,2,1,1,2,1
Sen'Derrick Marks,4985,DI,JAX,3,0,15,2,2,0,1,2,0,73.7,70,4,3.6,1,2,2,0,100.0,97,97,6,4.1,0,1,0,0,26.3,25,2,6.0,1,1,0,2,3,2
Akeem Spence,7882,DI,TB,3,0,30,0,1,0,0,1,0,45.9,17,1,2.9,0,0,0,0,100.0,37,37,2,4.1,0,0,0,0,54.1,20,1,5.0,1,0,0,1,0,0
George Johnson,6112,ED,DET,3,0,11,0,2,0,0,2,0,46.0,23,3,8.7,1,1,0,0,94.3,50,53,3,4.0,0,0,0,0,54.0,27,0,0.0,0,0,1,1,1,1
Curtis Lofton,4351,LB,NO,3,0,20,2,0,0,0,0,0,52.9,9,0,0.0,0,1,2,0,21.4,25,117,2,4.0,0,2,0,0,47.1,8,2,12.5,0,2,2,0,3,4
Tenny Palepoi,9028,DI,SD,3,0,27,0,2,0,0,0,0,18.2,4,0,0.0,0,0,0,0,100.0,25,25,2,4.0,0,0,2,0,81.8,18,2,5.6,0,0,0,0,0,0
Barkevious Mingo,7787,ED,CLV,2,1,8,0,2,1,0,1,0,48.0,12,1,4.2,0,0,0,1,53.2,25,47,2,4.0,0,0,1,1,52.0,13,1,3.8,0,0,1,0,0,1
Brandon Mebane,3701,DI,SEA,3,0,29,0,4,0,0,0,0,35.4,17,0,0.0,0,0,0,0,96.2,50,52,4,4.0,0,0,4,0,64.6,31,4,6.5,0,0,0,0,0,0
Brandon Deaderick,5769,DI,NO,3,0,20,0,4,0,0,1,0,39.5,17,1,2.9,0,0,1,0,100.0,50,50,4,4.0,0,0,2,0,60.5,26,2,3.8,0,0,0,0,0,1
Elvis Dumervil,3071,ED,BLT,3,0,3,0,1,0,0,1,0,59.4,38,3,6.6,2,2,0,0,90.1,64,71,3,3.9,0,0,0,0,40.6,26,0,0.0,0,0,0,2,2,0
Derek Wolfe,7040,ED,DEN,3,0,10,0,7,0,0,6,0,59.6,53,6,5.7,0,0,1,0,98.9,89,90,7,3.9,0,0,1,0,40.4,36,1,1.4,0,1,1,0,1,2
Vinny Curry,7061,DI,PHI,3,0,24,1,3,0,1,3,0,78.4,40,4,5.0,0,0,0,0,100.0,51,51,4,3.9,0,0,0,0,21.6,11,0,0.0,0,0,0,0,0,0
