player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Brandon Graham,5538,ED,PHI,1,7,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,6.0,100.0,46.7,7.0,7.0,0,0,0.0,47.5,0,9,,0,0,104.2,1,7,100.0,15,0,0,1,0,9,3,1.3,9.0
Earl Thomas III,5539,S,SEA,1,40,0,29,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,10,25.0,10,0,0,0,0,0,0,0.0,,0,0,21.0,0.0,100.0,,22.0,1,1,100.0,71.3,0,,0.0,0,1,39.6,0,25,62.5,25,0,2,1,0,0,0,0.0,
Derrick Morgan,5541,ED,TEN,1,12,0,31,0,,,33.3,,,0,0,,61.2,0,,,0,0,0.0,0,3,25.0,9,0,0,0,0,0,0,0.0,,0,0,7.0,50.0,28.1,9.0,4.5,0,1,50.0,59.2,0,6,0.0,0,1,56.3,1,9,75.0,32,2,2,2,0,6,8,0.7,6.0
Kareem Jackson,5545,CB,HST,1,37,0,13,0,5.0,100.0,69.2,9.0,9.0,0,0,0.0,68.0,0,8,0.0,0,0,100.0,1,9,24.3,13,0,1,1,0,8,3,0.9,8.0,0,1,8.0,100.0,93.3,13.5,13.5,0,0,0.0,60.3,0,22,0.0,0,0,118.8,2,28,75.7,30,1,3,2,0,25,9,0.9,12.5
Devin McCourty,5552,S,NE,1,35,0,19,0,13.0,0.0,100.0,,11.0,0,0,0.0,64.7,0,,,0,0,39.6,0,12,34.3,12,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,20,57.1,20,1,1,0,0,0,0,0.0,
Jared Odrick,5553,DI,MIA,1,1,0,17,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,0.0,0.0,0.0,0,0,0.0,60.0,0,5,0.0,0,0,87.5,1,0,0.0,33,1,1,1,0,5,9,,5.0
Kyle Wilson,5554,CB,NYJ,1,19,0,22,0,0.5,50.0,100.0,6.0,3.0,0,0,0.0,56.8,0,3,100.0,1,0,56.3,1,6,31.6,6,0,0,2,0,3,7,0.5,3.0,0,0,,,100.0,,,0,0,,80.8,0,,,0,0,0.0,0,13,68.4,13,0,0,0,0,0,0,0.0,
Jerry Hughes,5556,ED,BUF,1,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,4.8,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,100.0,21,0,1,0,0,0,0,0.0,
Patrick Robinson,5557,CB,NO,1,44,0,20,0,15.0,100.0,100.0,4.3,4.3,0,0,0.0,47.7,0,35,0.0,0,0,118.8,3,15,34.1,15,0,3,3,0,75,30,5.8,25.0,0,0,5.0,100.0,100.0,27.0,27.0,0,0,0.0,57.4,0,12,100.0,2,0,116.7,1,27,61.4,27,0,0,1,0,12,7,0.4,12.0
Nate Allen,5562,S,PHI,1,43,0,24,0,,,92.9,,,0,0,,62.8,0,,,0,0,0.0,0,13,30.2,14,1,0,0,0,0,0,0.0,,0,0,15.0,0.0,100.0,,29.0,0,0,0.0,65.4,0,,100.0,1,0,39.6,0,30,69.8,30,0,0,1,0,0,0,0.0,
T.J. Ward,5563,S,DEN,1,55,0,10,0,3.5,50.0,94.1,15.0,7.5,0,0,0.0,55.1,0,3,0.0,0,0,56.3,1,16,29.1,17,1,1,2,0,3,5,0.2,3.0,0,0,4.1,71.4,83.8,6.0,4.3,0,0,0.0,57.4,0,22,66.7,2,0,87.2,5,31,56.4,37,1,1,7,0,43,18,1.4,8.6
Koa Misi,5565,LB,MIA,1,8,0,17,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,2,0,0,0,0,0,0,,,0,0,3.7,66.7,100.0,3.5,2.3,0,0,0.0,49.8,0,8,0.0,0,0,72.9,2,7,87.5,7,0,1,3,0,11,10,1.6,5.5
Taylor Mays,5574,S,CIN,1,2,0,7,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jason Worilds,5577,ED,PIT,1,8,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,27.6,,,0,0,,66.0,0,,0.0,0,0,0.0,0,8,100.0,29,2,1,0,0,0,0,0.0,
Carlos Dunlap,5579,ED,CIN,1,7,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,1.0,33.3,15.9,7.0,2.3,0,0,0.0,66.3,0,6,0.0,0,0,42.4,1,7,100.0,44,2,1,3,0,6,15,0.9,6.0
Brandon Spikes,5587,LB,BUF,1,32,0,4,0,-1.0,100.0,76.5,13.0,13.0,0,0,0.0,54.6,0,11,100.0,1,0,112.5,1,13,40.6,17,0,0,1,0,11,12,0.8,11.0,0,0,3.5,50.0,81.8,15.0,7.5,0,0,0.0,46.2,0,9,66.7,2,0,62.5,1,18,56.3,22,1,1,2,0,9,3,0.6,9.0
Morgan Burnett,5596,S,GB,1,34,0,12,0,4.5,100.0,93.3,6.5,6.5,0,0,0.0,42.7,0,15,0.0,0,0,158.3,2,14,41.2,15,0,1,2,1,25,16,1.9,12.5,0,0,16.0,100.0,100.0,19.0,19.0,0,0,0.0,52.6,0,33,,0,0,118.8,1,20,58.8,20,0,0,1,0,33,17,1.7,33.0
Donald Butler,5603,LB,SD,1,41,0,27,0,2.0,0.0,62.5,,9.0,0,0,0.0,64.2,0,,,0,0,39.6,0,10,24.4,16,0,0,1,0,0,0,0.0,,0,0,14.0,100.0,100.0,25.0,25.0,0,0,0.0,41.6,0,16,0.0,0,0,118.8,1,26,63.4,26,0,1,1,0,16,2,0.6,16.0
Everson Griffen,5624,ED,MIN,1,1,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,3.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,26,2,0,0,0,0,0,0.0,
Perry Riley,5627,LB,WAS,1,20,0,32,0,,,70.0,,,0,0,,64.5,0,,,0,0,0.0,0,7,35.0,10,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,85.7,12.0,12.0,0,0,0.0,32.2,0,13,,0,0,118.8,1,12,60.0,14,0,0,1,0,13,7,1.1,13.0
Alterraun Verner,5628,CB,TB,1,34,0,30,0,,,100.0,,,0,0,,67.8,0,,0.0,0,0,0.0,0,10,29.4,10,0,1,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,22.0,22.0,0,0,0.0,79.9,0,4,0.0,0,0,83.3,1,22,64.7,22,2,2,1,0,4,0,0.2,4.0
Corey Wootton,5633,ED,MIN,1,1,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
Walter Thurmond,5635,CB,NYG,1,30,0,21,0,,,100.0,,,0,0,,65.8,0,,,0,0,0.0,0,4,13.3,4,0,0,0,0,0,0,0.0,,0,1,1.3,100.0,95.2,4.5,4.5,0,0,0.0,53.4,0,12,33.3,1,0,96.9,4,20,66.7,21,0,1,4,0,29,24,1.6,7.3
O'Brien Schofield,5653,ED,SEA,1,1,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,1,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
Kam Chancellor,5656,S,SEA,1,40,0,29,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,10,25.0,10,0,0,0,0,0,0,0.0,,0,0,5.5,75.0,100.0,7.3,5.5,0,0,0.0,70.9,0,6,20.0,1,0,77.1,3,25,62.5,25,1,4,4,0,12,7,0.5,4.0
Kendrick Lewis,5659,S,HST,1,41,0,13,0,,,92.3,,,0,0,,62.6,0,,,0,0,0.0,0,12,29.3,13,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,96.7,28.0,28.0,0,0,0.0,76.8,0,4,0.0,0,0,83.3,1,29,70.7,30,3,3,1,0,4,5,0.1,4.0
Perrish Cox,5660,CB,SF,1,43,0,28,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,4,9.3,4,0,0,0,0,0,0,0.0,,0,0,26.0,66.7,100.0,13.0,8.7,0,0,0.0,66.1,1,56,0.0,0,0,70.1,2,31,72.1,31,0,2,3,0,65,4,2.5,32.5
Nolan Carroll,5668,CB,PHI,1,10,0,24,0,14.0,100.0,100.0,5.0,5.0,0,0,0.0,50.4,0,17,0.0,0,0,118.8,1,5,50.0,5,0,1,1,0,17,3,3.4,17.0,0,0,10.0,100.0,100.0,5.0,5.0,0,0,0.0,51.5,0,11,0.0,0,0,112.5,1,5,50.0,5,0,1,1,0,11,1,2.2,11.0
Arthur Jones,5680,DI,IND,1,1,0,14,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,15,0,1,0,0,0,0,,
Greg Hardy,5698,ED,CAR,1,3,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,9.4,,,0,0,,60.5,0,,0.0,0,0,0.0,0,3,100.0,32,1,1,0,0,0,0,0.0,
Arthur Moats,5701,ED,PIT,1,2,0,25,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,
Eugene Sims,5712,ED,SL,1,1,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,15.0,100.0,20.0,1.0,1.0,0,0,0.0,59.9,0,18,0.0,0,0,118.8,1,1,100.0,5,0,1,1,0,18,3,18.0,18.0
Willie Young,5736,ED,CHI,1,1,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,1,0,0,0,0,0,0.0,
George Selvie,5749,ED,DAL,1,1,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,100.0,7,0,1,0,0,0,0,0.0,
Robert McClain,5771,CB,ATL,1,38,0,2,0,10.5,50.0,100.0,5.5,2.8,0,0,0.0,49.2,1,9,0.0,0,0,22.9,2,14,36.8,14,0,2,4,0,18,0,1.6,9.0,0,0,3.3,75.0,100.0,7.3,5.5,0,0,0.0,48.9,0,13,33.3,1,0,92.7,3,24,63.2,24,0,2,4,0,27,19,1.2,9.0
Stevie Brown,5773,S,NYG,1,38,0,21,0,,,100.0,,,0,0,,72.2,0,,,0,0,0.0,0,5,13.2,5,0,0,0,0,0,0,0.0,,0,0,20.0,100.0,100.0,11.5,11.5,0,0,0.0,30.3,0,44,33.3,1,0,118.8,2,25,65.8,25,0,2,2,0,68,28,3.0,34.0
Rafael Bush,5779,S,NO,1,21,0,20,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,8,38.1,8,0,0,0,0,0,0,0.0,,0,0,36.0,100.0,100.0,10.0,10.0,0,0,0.0,56.3,0,39,0.0,0,0,118.8,1,10,47.6,10,0,4,1,0,39,3,3.9,39.0
Vincent Rey,5811,LB,CIN,1,40,0,7,0,7.0,100.0,33.3,3.0,3.0,0,0,0.0,43.7,0,12,,0,0,116.7,1,3,7.5,9,0,0,1,0,12,5,4.0,12.0,0,1,7.4,37.5,86.0,12.3,4.6,0,1,12.5,68.4,0,9,25.0,1,1,45.8,3,37,92.5,43,0,2,8,0,23,5,0.6,7.7
Darian Stewart,5820,S,BLT,1,40,0,3,0,1.0,100.0,100.0,7.0,7.0,0,0,0.0,63.5,0,16,0.0,0,0,118.8,1,7,17.5,7,0,1,1,0,16,15,2.3,16.0,0,0,11.0,100.0,96.8,14.5,14.5,0,0,0.0,54.1,0,23,25.0,1,0,118.8,2,30,75.0,31,0,3,2,0,29,7,1.0,14.5
Tramaine Brock Sr.,5903,CB,SF,1,5,0,28,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,16.0,100.0,100.0,1.5,1.5,0,0,0.0,35.4,0,20,0.0,0,0,118.8,2,4,80.0,4,0,2,2,0,38,6,12.7,19.0
Barry Church,5924,S,DAL,1,25,0,9,0,13.0,0.0,75.0,,1.0,0,0,0.0,60.5,0,,,0,0,39.6,0,3,12.0,4,0,0,1,0,0,0,0.0,,0,1,,,100.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,21,84.0,21,0,1,0,0,0,0,0.0,
Danny McCray,5929,S,CHI,1,7,0,6,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,100.0,6.0,6.0,0,0,0.0,74.3,0,3,0.0,0,0,79.2,1,6,85.7,6,1,1,1,0,3,9,0.5,3.0
Sam Shields,5943,CB,GB,1,35,0,12,0,13.0,66.7,100.0,6.5,4.3,0,0,0.0,58.1,0,33,0.0,0,0,149.3,2,15,42.9,15,0,1,3,1,38,23,2.9,19.0,0,0,5.0,0.0,100.0,,19.0,1,1,100.0,90.1,0,,0.0,0,1,39.6,0,20,57.1,20,1,1,1,0,0,0,0.0,
Marcus Sherels,6017,CB,MIN,1,6,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,
Junior Galette,6018,ED,NO,1,6,0,20,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,17,0,0,0,0,0,0,,,0,0,,,18.2,,,0,0,,78.8,0,,0.0,0,0,0.0,0,4,66.7,22,1,2,0,0,0,0,0.0,
George Johnson,6112,ED,DET,1,1,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,58.2,0,,0.0,0,0,0.0,0,1,100.0,14,1,1,0,0,0,0,0.0,
Von Miller,6154,ED,DEN,1,12,0,10,0,,,26.7,,,0,0,,63.5,0,,,0,0,0.0,0,4,33.3,15,0,0,0,0,0,0,0.0,,0,0,,,26.9,,,0,0,,64.7,0,,,0,0,0.0,0,7,58.3,26,0,0,0,0,0,0,0.0,
Patrick Peterson,6157,CB,ARZ,1,38,0,1,1,11.3,33.3,100.0,10.0,3.3,0,0,0.0,40.5,0,17,0.0,0,0,85.4,2,21,55.3,21,0,0,6,1,23,5,1.2,11.5,0,0,,,100.0,,,0,0,,68.0,0,,0.0,0,0,0.0,0,17,44.7,17,0,1,0,0,0,0,0.0,
Ryan Kerrigan,6168,ED,WAS,1,3,0,32,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,10,0,0,0,0,0,0,0.0,,0,1,,,14.3,,,0,0,,77.4,0,,0.0,0,0,0.0,0,2,66.7,14,0,0,0,0,0,0,0.0,
Prince Amukamara,6171,CB,NYG,1,38,0,21,0,8.0,100.0,100.0,4.0,4.0,0,0,0.0,51.9,0,9,0.0,0,0,104.2,1,5,13.2,5,0,1,1,0,9,1,2.3,9.0,0,1,47.0,0.0,100.0,,23.0,0,1,100.0,77.7,0,,0.0,0,1,39.6,0,25,65.8,25,1,2,1,0,0,0,0.0,
Jimmy Smith,6179,CB,BLT,1,41,0,3,0,3.0,100.0,100.0,7.0,7.0,0,0,0.0,68.1,0,3,0.0,0,0,79.2,1,7,17.1,7,1,1,1,0,3,0,0.4,3.0,0,0,19.5,50.0,100.0,15.0,7.5,0,1,25.0,72.7,0,8,0.0,0,1,58.3,2,31,75.6,31,0,1,4,0,14,3,0.5,7.0
Muhammad Wilkerson,6182,DI,NYJ,1,2,0,22,0,,,10.0,,,0,0,,59.8,0,,,0,0,0.0,0,1,50.0,10,0,0,0,0,0,0,0.0,,0,0,,,4.3,,,0,0,,60.5,0,,0.0,0,0,0.0,0,1,50.0,23,1,1,0,0,0,0,0.0,
Aaron Williams,6186,S,BUF,1,48,0,4,0,,,94.4,,,0,0,,63.7,0,,,0,0,0.0,0,17,35.4,18,0,0,0,0,0,0,0.0,,0,1,3.5,100.0,100.0,13.5,13.5,0,1,50.0,65.3,0,14,0.0,0,1,114.6,2,30,62.5,30,1,3,2,0,23,16,0.9,11.5
Jabaal Sheard,6189,ED,CLV,1,3,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,13,1,0,0,0,0,0,0.0,
Bruce Carter,6192,LB,DAL,1,16,0,9,0,,,100.0,,,0,0,,33.6,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,,0,0,,,68.8,,,0,0,,42.0,0,,0.0,0,0,0.0,0,11,68.8,16,1,1,0,0,0,0,0.0,
Brooks Reed,6194,ED,HST,1,12,0,13,0,,,15.4,,,0,0,,60.4,0,,,0,0,0.0,0,2,16.7,13,1,0,0,0,0,0,0.0,,0,0,0.0,100.0,37.0,3.3,3.3,0,0,0.0,37.6,0,15,50.0,1,0,100.0,3,10,83.3,27,0,1,3,0,24,24,2.4,8.0
Rahim Moore,6197,S,DEN,1,62,0,10,0,,,100.0,,,0,0,,60.5,1,,0.0,0,0,0.0,0,17,27.4,17,0,1,0,0,0,0,0.0,,0,0,,,97.3,,,0,0,,70.2,1,,0.0,0,0,0.0,0,36,58.1,37,0,2,0,0,0,0,0.0,
Marcus Gilchrist,6202,S,SD,1,46,0,27,0,,,93.8,,,0,0,,49.1,0,,,0,0,0.0,0,15,32.6,16,0,0,0,0,0,0,0.0,,0,0,21.2,40.0,100.0,12.5,5.0,1,1,20.0,62.9,0,25,0.0,0,1,106.7,2,26,56.5,26,0,1,5,1,38,15,1.5,19.0
Marvin Austin,6204,DI,DEN,1,1,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,61.9,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
Nate Irving,6219,LB,DEN,1,26,0,10,0,,,71.4,,,0,0,,45.2,0,,,0,0,0.0,0,5,19.2,7,1,0,0,0,0,0,0.0,,0,0,6.0,100.0,93.8,15.0,15.0,0,0,0.0,76.7,0,6,0.0,0,0,91.7,1,15,57.7,16,1,1,1,0,6,0,0.4,6.0
Justin Houston,6222,ED,KC,1,9,0,16,0,,,25.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,44.4,16,1,0,0,0,0,0,0.0,,0,0,4.0,0.0,16.0,,4.0,0,0,0.0,62.4,0,,,0,0,39.6,0,4,44.4,25,1,0,1,0,0,0,0.0,
Chris Culliver,6232,CB,SF,1,13,0,28,0,11.0,100.0,100.0,1.0,1.0,0,0,0.0,48.5,0,9,0.0,0,0,104.2,1,1,7.7,1,0,1,1,0,9,-2,9.0,9.0,0,0,6.0,100.0,100.0,7.0,7.0,0,0,0.0,53.9,0,6,,0,0,91.7,1,9,69.2,9,0,0,1,0,6,0,0.9,6.0
Mason Foster,6236,LB,TB,1,35,0,30,0,-5.0,100.0,91.7,11.0,11.0,0,0,0.0,58.2,0,4,100.0,1,0,83.3,1,11,31.4,12,0,0,1,0,4,9,0.4,4.0,0,2,8.0,66.7,100.0,11.0,7.3,0,0,0.0,50.1,0,22,0.0,0,0,104.9,2,22,62.9,22,0,0,3,0,34,5,1.5,17.0
Shareece Wright,6241,CB,SD,1,47,0,27,0,24.5,50.0,100.0,13.0,6.5,0,0,0.0,66.9,0,16,0.0,0,0,77.1,1,16,34.0,16,1,2,2,0,16,0,1.2,16.0,0,0,23.7,100.0,100.0,8.3,8.3,0,0,0.0,37.5,0,63,0.0,0,0,118.8,3,26,55.3,26,0,3,3,0,92,21,3.7,30.7
Chris Conte,6245,S,CHI,1,20,0,6,0,,,100.0,,,0,0,,62.8,0,,0.0,0,0,0.0,0,3,15.0,3,0,1,0,0,0,0,0.0,,0,0,15.0,0.0,100.0,,16.0,0,0,0.0,88.8,1,,0.0,0,0,0.0,0,17,85.0,17,0,1,1,0,0,0,0.0,
K.J. Wright,6251,LB,SEA,1,33,0,29,0,,,75.0,,,0,0,,77.8,0,,0.0,0,0,0.0,0,6,18.2,8,1,1,0,0,0,0,0.0,,0,0,3.3,100.0,100.0,4.8,4.8,0,0,0.0,29.4,0,18,0.0,0,0,118.8,4,22,66.7,22,0,1,4,0,53,40,2.8,13.3
Da'Norris Searcy,6252,S,BUF,1,45,0,4,0,5.0,100.0,90.0,16.0,16.0,0,0,0.0,58.1,0,5,0.0,0,0,87.5,1,18,40.0,20,0,1,1,0,5,0,0.3,5.0,0,2,,,100.0,,,0,0,,72.5,0,,33.3,1,0,0.0,0,27,60.0,27,0,0,0,0,0,0,0.0,
Sam Acho,6255,ED,ARZ,1,5,0,1,0,4.0,100.0,25.0,3.0,3.0,0,0,0.0,66.3,0,8,0.0,0,0,100.0,1,3,60.0,12,0,1,1,0,8,4,2.7,8.0,0,0,4.0,100.0,22.2,2.0,2.0,0,0,0.0,47.9,0,9,,0,0,104.2,1,2,40.0,9,0,0,1,0,9,5,4.5,9.0
Quinton Carter,6260,S,DEN,1,29,0,10,0,5.0,100.0,100.0,9.0,9.0,0,0,0.0,44.7,0,41,,0,0,158.3,1,10,34.5,10,0,0,1,1,41,36,4.6,41.0,0,0,7.0,100.0,100.0,8.0,8.0,0,0,0.0,57.5,0,10,25.0,1,0,106.3,2,16,55.2,16,1,3,2,0,19,5,1.2,9.5
Chris Prosinski,6273,S,JAX,1,6,0,15,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,48.0,100.0,100.0,4.0,4.0,0,0,0.0,27.9,0,68,0.0,0,0,158.3,1,5,83.3,5,0,1,1,1,68,20,17.0,68.0
Cortez Allen,6280,CB,PIT,1,37,0,25,0,16.0,0.0,100.0,,4.0,1,1,100.0,85.3,0,,,0,1,39.6,0,5,13.5,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,59.9,0,,,0,0,0.0,0,29,78.4,29,0,0,0,0,0,0,0.0,
Buster Skrine,6289,CB,CLV,1,35,0,8,0,5.0,100.0,93.8,7.0,7.0,0,0,0.0,58.3,0,12,0.0,0,0,102.1,2,15,42.9,16,0,1,2,0,17,7,1.2,8.5,0,1,18.3,66.7,85.0,8.0,5.3,0,0,0.0,67.8,0,8,0.0,0,0,77.1,2,17,48.6,20,1,2,3,0,14,7,0.9,7.0
Richard Sherman,6306,CB,SEA,1,40,0,29,0,,,100.0,,,0,0,,67.2,0,,,0,0,0.0,0,10,25.0,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,70.1,0,,,0,0,0.0,0,25,62.5,25,0,0,0,0,0,0,0.0,
Chykie Brown,6316,CB,BLT,1,41,0,3,0,8.5,50.0,100.0,7.0,3.5,0,0,0.0,78.7,0,8,0.0,0,0,60.4,1,7,17.1,7,0,1,2,0,8,-1,1.1,8.0,0,0,13.4,62.5,100.0,6.0,3.8,0,0,0.0,41.9,0,77,40.0,2,0,145.8,5,31,75.6,31,0,3,8,1,130,45,4.3,26.0
Pernell McPhee,6317,ED,BLT,1,2,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,61.4,0,,,0,0,0.0,0,2,100.0,12,0,0,0,0,0,0,0.0,
Byron Maxwell,6325,CB,SEA,1,40,0,29,1,12.0,75.0,100.0,3.3,2.5,0,1,25.0,73.4,0,16,0.0,0,1,84.4,3,10,25.0,10,0,2,4,0,19,12,1.9,6.3,0,0,9.5,83.3,100.0,4.4,3.7,0,0,0.0,36.1,1,15,0.0,0,0,64.6,5,25,62.5,25,0,2,6,0,54,8,2.5,10.8
Mike Mohamed,6341,LB,HST,1,13,0,13,0,,,37.5,,,0,0,,62.0,0,,,0,0,0.0,0,3,23.1,8,0,0,0,0,0,0,0.0,,0,0,,,90.9,,,0,0,,63.8,0,,,0,0,0.0,0,10,76.9,11,0,0,0,0,0,0,0.0,
J.T. Thomas,6347,LB,JAX,1,4,0,15,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,78.4,0,,0.0,0,0,0.0,0,4,100.0,4,1,1,0,0,0,0,0.0,
Jacquian Williams,6354,LB,NYG,1,37,0,21,0,-4.0,100.0,100.0,4.0,4.0,0,0,0.0,29.4,0,12,50.0,1,0,116.7,1,5,13.5,5,0,1,1,0,12,16,3.0,12.0,0,0,4.5,100.0,96.0,5.5,5.5,0,0,0.0,54.6,0,26,0.0,0,0,113.5,4,24,64.9,25,3,4,4,0,45,27,2.0,11.3
Jimmy Wilson,6387,S,MIA,1,64,0,17,0,5.0,100.0,100.0,20.0,20.0,0,0,0.0,66.3,0,14,100.0,1,0,118.8,1,22,34.4,22,0,0,1,0,14,9,0.7,14.0,0,0,7.0,80.0,100.0,9.3,7.4,0,0,0.0,77.4,0,12,16.7,1,0,87.5,4,40,62.5,40,3,5,5,0,25,16,0.7,6.3
Malcolm Smith,6394,LB,SEA,1,4,0,29,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Chris Harris Jr.,6457,CB,DEN,1,29,0,10,0,8.0,50.0,100.0,7.0,3.5,0,1,50.0,50.3,0,9,0.0,0,1,62.5,1,9,31.0,9,0,1,2,0,9,0,1.3,9.0,0,0,8.0,33.3,100.0,16.0,5.3,0,0,0.0,61.9,0,7,0.0,0,0,42.4,1,17,58.6,17,0,2,3,0,7,0,0.4,7.0
