player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Stevan Ridley,6225,HB,NE,6,0,19,60.0,1.5,1,9.1,65,60.0,0,10.1,11,109,,0.0,0,0.0,34
Corey Washington,9189,WR,NYG,2,0,21,60.2,100.0,7,63.6,7,60.8,0,100.0,11,11,60.5,100.0,4,36.4,4
Ahmad Bradshaw,3866,HB,IND,9,0,14,60.0,2.3,1,9.1,44,76.5,0,11.6,11,95,56.5,8.1,3,27.3,37
Allen Barbre,3735,T,PHI,1,0,24,58.0,100.0,4,36.4,4,83.9,0,100.0,11,11,90.3,100.0,7,63.6,7
Eddie Lacy,7842,HB,GB,8,0,12,,0.0,0,0.0,32,60.0,0,9.2,11,119,,0.0,0,0.0,67
Adam Snyder,2311,G,NYG,3,0,21,60.0,100.0,3,27.3,3,57.2,0,100.0,11,11,56.2,100.0,7,63.6,7
Kellen Clemens,2994,QB,SD,2,0,27,60.0,100.0,3,27.3,3,60.0,0,100.0,11,11,60.0,100.0,8,72.7,8
Evan Mathis,2296,G,PHI,1,0,24,54.7,100.0,3,30.0,3,67.2,0,100.0,10,10,73.4,100.0,7,70.0,7
Montee Ball,7839,HB,DEN,4,0,10,,0.0,0,0.0,20,81.0,0,14.5,10,69,60.0,2.6,1,10.0,38
Jeremy Hill,8690,HB,CIN,8,0,7,,0.0,0,0.0,38,72.1,0,11.6,10,86,59.7,7.7,3,30.0,39
Dillon Farrell,9291,G,SF,3,0,28,64.4,100.0,7,70.0,7,62.5,0,100.0,10,10,59.6,100.0,2,20.0,2
LeSean McCoy,4976,HB,PHI,8,0,24,60.0,2.3,1,10.0,43,59.8,0,5.8,10,171,59.7,4.9,6,60.0,123
Trent Richardson,7009,HB,IND,8,0,14,60.0,3.4,2,20.0,58,60.5,0,8.3,10,121,,0.0,0,0.0,49
Jamaal Charles,4387,HB,KC,7,0,16,60.0,4.5,2,20.0,44,60.6,1,9.3,10,108,60.1,5.3,3,30.0,57
DeMarco Murray,6223,HB,DAL,9,0,9,,0.0,0,0.0,95,60.7,0,4.1,10,244,59.4,1.5,2,20.0,132
Ronnie Hillman,7069,HB,DEN,6,0,10,60.0,6.3,1,10.0,16,79.6,0,10.2,10,98,,0.0,0,0.0,72
Courtney Roby,2285,WR,ATL,1,0,2,60.4,100.0,4,40.0,4,60.9,0,100.0,10,10,60.3,100.0,6,60.0,6
Fred Jackson,3368,HB,BUF,7,0,4,,0.0,0,0.0,13,60.0,0,14.5,10,69,60.0,4.8,2,20.0,42
Brandon Bostick,7605,TE,GB,3,0,12,59.6,100.0,5,50.0,5,57.2,0,100.0,10,10,57.1,100.0,2,20.0,2
Matthew Mulligan,4701,TE,CHI,2,0,6,57.0,100.0,3,30.0,3,55.6,0,100.0,10,10,57.1,100.0,5,50.0,5
Khiry Robinson,8514,HB,NO,6,0,20,,0.0,0,0.0,16,60.2,0,13.2,10,76,,0.0,0,0.0,43
Bilal Powell,6278,HB,NYJ,9,0,22,58.2,20.0,2,22.2,10,66.9,0,30.0,9,30,58.5,31.3,5,55.6,16
Arian Foster,5398,HB,HST,8,0,13,,0.0,0,0.0,35,60.4,0,5.1,9,176,60.0,0.8,1,11.1,123
Aldrick Robinson,6330,WR,WAS,3,0,32,,,0,0.0,0,61.0,1,100.0,9,9,61.0,100.0,9,100.0,9
Jeff Allen,7642,G,KC,1,0,16,55.0,100.0,2,22.2,2,54.6,0,100.0,9,9,58.2,100.0,7,77.8,7
Ryan Nassib,7892,QB,NYG,3,0,21,60.0,100.0,3,33.3,3,60.0,0,100.0,9,9,60.0,100.0,6,66.7,6
Alex Smith,2288,TE,CIN,2,0,7,58.9,100.0,4,44.4,4,59.5,0,100.0,9,9,59.9,100.0,3,33.3,3
Jah Reid,6237,G,BLT,4,0,3,59.9,100.0,3,33.3,3,58.4,0,100.0,9,9,57.8,100.0,3,33.3,3
Ryan Broyles,7057,WR,DET,4,0,11,60.0,100.0,3,33.3,3,61.8,0,100.0,9,9,61.3,100.0,6,66.7,6
Domata Peko Sr.,3068,DI,CIN,4,0,7,65.8,100.0,8,88.9,8,65.6,0,100.0,9,9,,,0,0.0,0
Will Tukuafu,7764,FB,SEA,1,0,29,50.2,100.0,2,22.2,2,62.6,0,100.0,9,9,72.8,100.0,7,77.8,7
Brandon Mosley,7131,G,NYG,3,0,21,59.8,100.0,2,22.2,2,54.4,1,100.0,9,9,53.2,100.0,5,55.6,5
Rashad Ross,8061,WR,CHI,1,0,6,60.0,100.0,1,11.1,1,60.0,0,100.0,9,9,60.5,100.0,8,88.9,8
Brian Tyms,7321,WR,NE,3,0,19,54.2,100.0,2,22.2,2,55.4,0,100.0,9,9,61.3,100.0,6,66.7,6
Mark Ingram II,6180,HB,NO,5,0,20,,0.0,0,0.0,40,60.0,0,8.2,8,98,,0.0,0,0.0,46
Wade Smith,1393,G,PHI,1,0,24,,,0,0.0,0,62.6,0,100.0,8,8,62.2,100.0,6,75.0,6
Troy Polamalu,1332,S,PIT,3,0,25,,,0,0.0,0,60.0,2,100.0,8,8,,,0,0.0,0
Kevin Dorsey,8007,WR,GB,2,0,12,60.0,100.0,1,12.5,1,56.4,0,100.0,8,8,60.0,100.0,3,37.5,3
Michael Palmer,5784,TE,PIT,3,0,25,,,0,0.0,0,60.0,0,100.0,8,8,,,0,0.0,0
Roy Helu,6257,HB,WAS,9,0,32,,0.0,0,0.0,1,60.4,0,19.5,8,41,60.0,6.7,2,25.0,30
Jonathan Grimes,7585,HB,HST,4,0,13,60.0,25.0,1,12.5,4,60.1,0,50.0,8,16,60.0,28.6,2,25.0,7
Andre Ellington,7968,HB,ARZ,8,0,1,,0.0,0,0.0,73,59.8,0,5.0,8,161,,0.0,0,0.0,68
RaShaun Allen,9128,TE,SEA,1,0,29,60.2,100.0,2,25.0,2,60.5,0,100.0,8,8,60.4,100.0,6,75.0,6
Matt Hasselbeck,408,QB,IND,2,0,14,60.0,100.0,3,37.5,3,60.0,0,66.7,8,12,60.0,100.0,1,12.5,1
Mike Tolbert,4740,FB,CAR,3,0,5,53.4,30.8,4,50.0,13,61.8,0,34.8,8,23,60.0,14.3,1,12.5,7
Ryan Taylor,6370,TE,CLV,1,0,8,56.9,100.0,2,25.0,2,56.6,0,100.0,8,8,59.4,100.0,4,50.0,4
Chris Spencer,2243,C,TEN,3,0,31,53.7,100.0,6,75.0,6,54.3,0,100.0,8,8,60.1,100.0,2,25.0,2
Julian Talley,7501,WR,NYG,1,0,21,57.8,100.0,2,28.6,2,58.5,0,100.0,7,7,60.3,100.0,5,71.4,5
Gino Gradkowski,7098,C,BLT,2,0,3,60.0,100.0,1,14.3,1,58.6,0,100.0,7,7,58.7,100.0,3,42.9,3
Christine Michael,7843,HB,SEA,3,0,29,,,0,0.0,0,60.0,0,41.2,7,17,60.0,20.0,2,28.6,10
J.J. Wilcox,7861,S,DAL,4,0,9,,,0,0.0,0,60.0,0,100.0,7,7,,,0,0.0,0
Zac Stacy,7942,HB,SL,6,0,26,,0.0,0,0.0,22,60.3,0,9.6,7,73,,0.0,0,0.0,41
Doug Martin,7035,HB,TB,5,0,30,,0.0,0,0.0,19,60.0,0,10.6,7,66,,0.0,0,0.0,40
Chris Hubbard,8051,G,PIT,1,0,25,57.3,100.0,3,42.9,3,56.3,0,100.0,7,7,58.9,100.0,2,28.6,2
Dontrelle Inman,6597,WR,SD,2,0,27,60.0,100.0,2,28.6,2,61.5,0,100.0,7,7,60.9,100.0,5,71.4,5
MarQueis Gray,8286,TE,MIN,4,0,18,59.2,100.0,2,28.6,2,59.8,0,100.0,7,7,61.6,100.0,5,71.4,5
Jamon Meredith,5086,T,IND,2,1,14,83.7,100.0,6,85.7,6,82.7,1,100.0,7,7,60.0,100.0,1,14.3,1
Terrance West,8729,HB,CLV,7,0,8,,0.0,0,0.0,16,69.5,0,7.7,7,91,,0.0,0,0.0,68
Jerick McKinnon,8731,HB,MIN,9,0,18,60.0,3.2,1,14.3,31,59.9,0,7.1,7,98,60.0,3.3,2,28.6,61
Ka'Deem Carey,8752,HB,CHI,7,0,6,57.1,36.4,4,57.1,11,55.1,0,19.4,7,36,,0.0,0,0.0,20
Lorenzo Taliaferro,8773,HB,BLT,7,0,3,,0.0,0,0.0,8,59.9,0,10.6,7,66,60.0,1.9,1,14.3,52
Marcel Jensen,8936,TE,JAX,1,0,15,59.6,100.0,1,14.3,1,67.0,0,100.0,7,7,70.4,100.0,5,71.4,5
C.J. Spiller,5534,HB,BUF,7,0,4,,0.0,0,0.0,15,61.3,0,9.1,7,77,61.1,8.9,5,71.4,56
Vincent Brown,6234,WR,OAK,2,0,23,60.0,100.0,1,16.7,1,61.2,0,100.0,6,6,61.0,100.0,5,83.3,5
David Ausberry,6393,TE,OAK,3,0,23,65.5,100.0,3,50.0,3,64.4,0,100.0,6,6,59.9,100.0,2,33.3,2
DuJuan Harris,6595,HB,GB,5,0,12,,0.0,0,0.0,3,60.0,0,42.9,6,14,,0.0,0,0.0,4
Damien Williams,9205,HB,MIA,6,0,17,60.0,14.3,1,16.7,7,60.0,0,18.8,6,32,60.0,13.0,3,50.0,23
Mike Person,6391,G,SL,3,0,26,70.0,100.0,3,50.0,3,67.3,0,100.0,6,6,58.8,100.0,2,33.3,2
Jeff Janis,8870,WR,GB,1,0,12,60.0,100.0,1,16.7,1,60.6,0,100.0,6,6,60.0,100.0,4,66.7,4
Logan Thomas,8755,QB,ARZ,1,0,1,60.0,100.0,5,83.3,5,60.0,0,100.0,6,6,,,0,0.0,0
Nick Hardwick,1787,C,SD,1,0,27,,,0,0.0,0,58.2,0,100.0,6,6,58.3,100.0,6,100.0,6
Jason Campbell,2242,QB,CIN,1,0,7,60.0,100.0,1,16.7,1,60.0,0,100.0,6,6,60.0,100.0,4,66.7,4
Will Montgomery,3179,C,DEN,2,0,10,60.0,100.0,1,16.7,1,69.6,0,100.0,6,6,58.5,100.0,3,50.0,3
Jimmy Garoppolo,8697,QB,NE,3,0,19,60.0,100.0,3,50.0,3,60.0,0,60.0,6,10,60.0,100.0,2,33.3,2
Richard Gordon,6333,TE,TEN,1,0,31,51.5,100.0,2,33.3,2,53.1,1,100.0,6,6,59.7,100.0,4,66.7,4
Toby Gerhart,5576,HB,JAX,7,0,15,,0.0,0,0.0,19,59.7,0,10.0,6,60,60.0,8.3,3,50.0,36
Knile Davis,7878,HB,KC,8,0,16,60.0,1.9,1,16.7,53,60.1,0,5.5,6,109,60.0,2.0,1,16.7,51
Matthew Slater,4467,WR,NE,3,0,19,,,0,0.0,0,60.0,0,100.0,6,6,,,0,0.0,0
Darren Sproles,2347,HB,PHI,7,0,24,,0.0,0,0.0,9,61.2,0,14.3,6,42,61.2,19.4,6,100.0,31
Santana Moss,786,WR,WAS,2,0,32,,,0,0.0,0,58.8,0,100.0,5,5,58.8,100.0,5,100.0,5
Shonn Greene,4988,HB,TEN,6,0,31,,0.0,0,0.0,13,60.3,0,9.6,5,52,60.0,3.0,1,20.0,33
Brock Osweiler,7059,QB,DEN,1,0,10,60.0,100.0,1,20.0,1,60.0,0,71.4,5,7,60.0,100.0,4,80.0,4
Bishop Sankey,8689,HB,TEN,8,0,31,,0.0,0,0.0,13,59.6,0,5.7,5,87,60.0,1.7,1,20.0,58
Bernard Pierce,7085,HB,BLT,6,0,3,,0.0,0,0.0,7,60.0,0,8.2,5,61,,0.0,0,0.0,47
Bruce Gradkowski,3139,QB,PIT,1,0,25,60.0,100.0,3,60.0,3,60.0,0,71.4,5,7,60.0,100.0,2,40.0,2
Tre Mason,8710,HB,SL,4,0,26,,0.0,0,0.0,17,60.0,0,8.9,5,56,,0.0,0,0.0,34
Branden Oliver,9286,HB,SD,7,0,27,,0.0,0,0.0,27,60.0,0,4.8,5,105,,0.0,0,0.0,55
Jalen Saunders,8739,WR,NYJ,1,0,22,60.2,100.0,3,60.0,3,60.7,0,100.0,5,5,60.0,100.0,2,40.0,2
Andre Williams,8748,HB,NYG,8,0,21,,0.0,0,0.0,45,59.9,0,4.7,5,107,,0.0,0,0.0,51
Jeff Linkenbach,5964,T,KC,3,0,16,68.0,100.0,3,60.0,3,74.8,0,100.0,5,5,59.4,100.0,1,20.0,1
Dan Herron,7179,HB,IND,5,0,14,,0.0,0,0.0,9,60.0,0,17.9,5,28,,0.0,0,0.0,10
Alfred Blue,8816,HB,HST,9,0,13,,0.0,0,0.0,16,60.0,0,6.9,5,72,,0.0,0,0.0,49
Walter Powell,8831,WR,NYJ,3,0,22,60.0,100.0,2,40.0,2,60.0,0,100.0,5,5,60.0,100.0,3,60.0,3
Juwan Thompson,8955,HB,DEN,7,0,10,,0.0,0,0.0,5,60.0,0,15.2,5,33,60.0,4.5,1,20.0,22
Ben Tate,5583,HB,CLV,6,0,8,,0.0,0,0.0,18,60.0,0,5.0,5,100,,0.0,0,0.0,73
Ryan Mathews,5537,HB,SD,2,0,27,,0.0,0,0.0,8,60.0,0,16.7,5,30,60.0,6.7,1,20.0,15
Barrett Jones,7895,G,SL,1,0,26,60.0,100.0,1,25.0,1,59.6,0,100.0,4,4,59.7,100.0,2,50.0,2
Tony Fiammetta,5052,FB,CHI,1,0,6,60.0,100.0,1,25.0,1,55.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Maurice Jones-Drew,3005,HB,OAK,6,0,23,,0.0,0,0.0,16,60.0,0,13.3,4,30,60.0,9.1,1,25.0,11
Knowshon Moreno,4935,HB,MIA,3,0,17,,0.0,0,0.0,5,60.0,0,11.4,4,35,60.0,7.1,2,50.0,28
Danny Woodhead,4914,HB,SD,3,0,27,,0.0,0,0.0,4,60.0,0,21.1,4,19,,0.0,0,0.0,6
Kenny Vaccaro,7796,S,NO,2,0,20,,,0,0.0,0,60.0,0,100.0,4,4,,,0,0.0,0
Micheal Spurlock,3517,WR,CHI,1,0,6,56.5,100.0,4,100.0,4,56.5,0,100.0,4,4,,,0,0.0,0
Mario Harvey,6447,FB,IND,2,0,14,50.0,100.0,4,100.0,4,50.0,0,100.0,4,4,,,0,0.0,0
Pierre Thomas,4080,HB,NO,6,0,20,,0.0,0,0.0,9,60.0,1,11.8,4,34,,0.0,0,0.0,14
Matt McCants,7657,T,OAK,1,0,23,53.3,100.0,4,100.0,4,53.3,0,100.0,4,4,,,0,0.0,0
Antone Smith,5440,HB,ATL,7,0,2,60.0,16.7,2,50.0,12,80.5,0,17.4,4,23,,0.0,0,0.0,5
Benny Cunningham,8283,HB,SL,8,0,26,,0.0,0,0.0,23,60.2,0,8.2,4,49,60.0,4.5,1,25.0,22
Jordan Todman,6335,HB,JAX,8,0,15,,0.0,0,0.0,3,60.0,0,25.0,4,16,60.0,20.0,2,50.0,10
Reggie Bush,2947,HB,DET,6,0,11,,0.0,0,0.0,17,60.0,0,7.5,4,53,,0.0,0,0.0,32
Daniel Thomas,6214,HB,MIA,5,0,17,60.0,20.0,1,33.3,5,59.9,0,9.7,3,31,,0.0,0,0.0,24
Chris Ogbonnaya,5135,HB,CAR,4,0,5,,0.0,0,0.0,9,60.0,0,17.6,3,17,,0.0,0,0.0,4
Morgan Moses,8701,T,WAS,2,0,32,60.0,100.0,1,33.3,1,59.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Stepfan Taylor,7922,HB,ARZ,5,0,1,,0.0,0,0.0,6,60.0,0,14.3,3,21,,0.0,0,0.0,9
Donald Stephenson,7076,T,KC,2,0,16,,,0,0.0,0,70.3,0,100.0,3,3,70.3,100.0,3,100.0,3
Justin Forsett,4547,HB,BLT,9,0,3,,0.0,0,0.0,13,60.0,0,2.5,3,120,,0.0,0,0.0,96
Dexter McCluster,5561,HB,TEN,8,0,31,,0.0,0,0.0,5,72.2,0,11.1,3,27,,0.0,0,0.0,14
Chase Daniel,5214,QB,KC,1,0,16,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
J.J. Watt,6163,DI,HST,3,0,13,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,60.0,100.0,2,66.7,2
Karl Klug,6294,DI,TEN,2,0,31,76.9,100.0,3,100.0,3,76.9,0,100.0,3,3,,,0,0.0,0
T.J. Johnson,8034,G,CIN,1,0,7,,,0,0.0,0,59.0,0,100.0,3,3,59.6,100.0,2,66.7,2
Johnny Manziel,8657,QB,CLV,2,0,8,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Anthony Dixon,5696,HB,BUF,5,0,4,60.0,5.0,1,33.3,20,60.0,0,5.8,3,52,,0.0,0,0.0,29
Jonathan Dwyer,5711,HB,ARZ,2,0,1,,0.0,0,0.0,16,60.0,0,14.3,3,21,,0.0,0,0.0,1
James Starks,5716,HB,GB,6,0,12,,0.0,0,0.0,11,60.0,0,6.4,3,47,,0.0,0,0.0,29
DeAngelo Williams,2972,HB,CAR,3,0,5,,0.0,0,0.0,21,59.9,0,8.1,3,37,60.0,9.1,1,33.3,11
Albert Wilson,8943,WR,KC,2,0,16,60.0,100.0,1,33.3,1,59.4,0,100.0,3,3,59.9,100.0,2,66.7,2
Bobby Rainey Jr.,7511,HB,TB,8,0,30,,0.0,0,0.0,29,60.0,0,3.5,3,86,,0.0,0,0.0,49
Jonathan Cooper,7788,G,ARZ,3,0,1,49.3,100.0,2,66.7,2,50.1,0,100.0,3,3,,,0,0.0,0
Adrian Peterson,3623,HB,MIN,1,0,18,,0.0,0,0.0,15,59.9,0,11.5,3,26,,0.0,0,0.0,7
Ryan Mallett,6226,QB,HST,1,0,13,,,0,0.0,0,60.0,0,75.0,3,4,60.0,100.0,3,100.0,3
Phil Bates,7514,WR,SEA,1,0,29,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Isaiah Burse,9300,WR,DEN,1,0,10,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.1,100.0,2,66.7,2
Kevin Pamphile,8784,T,TB,1,0,30,60.0,100.0,2,66.7,2,60.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Tim Barnes,6499,C,SL,3,0,26,,,0,0.0,0,53.5,0,100.0,3,3,53.0,100.0,3,100.0,3
Kevin Ogletree,5387,WR,NYG,2,0,21,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Donald Brown,4950,HB,SD,6,0,27,,0.0,0,0.0,22,60.0,0,4.3,3,70,,0.0,0,0.0,33
Josh Bellamy,7472,WR,CHI,1,0,6,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Byron Stingily,6327,T,TEN,2,0,31,68.4,100.0,2,100.0,2,68.4,0,100.0,2,2,,,0,0.0,0
Brad Smith,3048,WR,PHI,2,0,24,65.3,100.0,1,50.0,1,80.1,0,100.0,2,2,60.0,100.0,1,50.0,1
Ace Sanders,7883,WR,JAX,2,0,15,,,0,0.0,0,59.9,0,100.0,2,2,59.9,100.0,2,100.0,2
Tyrod Taylor,6332,QB,BLT,1,0,3,,,0,0.0,0,60.0,0,33.3,2,6,60.0,66.7,2,100.0,3
Ben Ijalana,6201,T,NYJ,1,0,22,60.0,100.0,1,50.0,1,67.5,0,100.0,2,2,60.8,100.0,1,50.0,1
Cyrus Gray,7655,HB,KC,3,0,16,60.0,14.3,1,50.0,7,60.0,0,20.0,2,10,60.0,50.0,1,50.0,2
Parys Haralson,3085,LB,NO,1,0,20,,,0,0.0,0,56.6,2,100.0,2,2,56.6,100.0,2,100.0,2
Cedric Peerman,5109,HB,CIN,2,0,7,,0.0,0,0.0,4,60.0,0,16.7,2,12,,0.0,0,0.0,6
Matt McGloin,8374,QB,OAK,1,0,23,60.0,100.0,2,100.0,2,60.0,0,50.0,2,4,,,0,0.0,0
Matt Simms,7423,QB,NYJ,1,0,22,,,0,0.0,0,60.0,0,66.7,2,3,60.0,100.0,2,100.0,2
Spencer Long,8713,G,WAS,1,0,32,,,0,0.0,0,57.9,0,100.0,2,2,57.9,100.0,2,100.0,2
Rashad Jennings,5174,HB,NYG,5,0,21,,0.0,0,0.0,35,60.0,0,2.2,2,93,,0.0,0,0.0,52
Chris Polk,7532,HB,PHI,2,0,24,,0.0,0,0.0,2,60.0,0,15.4,2,13,,0.0,0,0.0,9
Dri Archer,8732,HB,PIT,5,0,25,,0.0,0,0.0,2,60.0,0,20.0,2,10,60.0,20.0,1,50.0,5
James White,8765,HB,NE,2,0,19,,0.0,0,0.0,5,60.0,0,18.2,2,11,60.0,33.3,1,50.0,3
Marlon Moore,5887,WR,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Isaiah Crowell,9295,HB,CLV,7,0,8,,0.0,0,0.0,1,60.0,0,3.7,2,54,60.0,1.9,1,50.0,52
Tyler Eifert,7802,TE,CIN,1,0,7,,,0,0.0,0,68.3,0,100.0,2,2,60.0,100.0,1,50.0,1
Edwin Baker,7231,HB,NO,1,0,20,,0.0,0,0.0,1,60.0,0,66.7,2,3,,,0,0.0,0
Marion Grice,8835,HB,ARZ,1,0,1,,0.0,0,0.0,4,60.0,0,28.6,2,7,,0.0,0,0.0,1
Joe McKnight,5636,HB,KC,1,0,16,,0.0,0,0.0,1,60.0,0,66.7,2,3,60.0,100.0,2,100.0,2
Storm Johnson,8856,HB,JAX,3,0,15,,0.0,0,0.0,3,60.0,0,8.7,2,23,,0.0,0,0.0,17
Brandon Bolden,7469,HB,NE,5,0,19,,0.0,0,0.0,6,60.0,0,11.1,2,18,60.0,11.1,1,50.0,9
Trey Watts,8950,HB,SL,2,0,26,,0.0,0,0.0,2,60.0,0,22.2,2,9,,0.0,0,0.0,4
C.J. Anderson,8101,HB,DEN,6,0,10,,0.0,0,0.0,8,60.0,0,10.0,2,20,,0.0,0,0.0,8
Mike James,7970,HB,TB,4,0,30,,0.0,0,0.0,5,60.0,0,11.8,2,17,60.0,10.0,1,50.0,10
Dontari Poe,7017,DI,KC,1,0,16,59.0,100.0,2,100.0,2,59.0,0,100.0,2,2,,,0,0.0,0
Tanner Hawkinson,7938,T,CIN,1,0,7,,,0,0.0,0,59.7,0,100.0,2,2,60.0,100.0,1,50.0,1
Theo Riddick,7980,HB,DET,6,0,11,,0.0,0,0.0,3,60.0,0,13.3,2,15,,0.0,0,0.0,9
Daniel Sorensen,9253,S,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Josh Martin,8138,ED,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Donte Whitner,2953,S,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Josh Mauga,5491,LB,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Cody Latimer,8691,WR,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Johnathan Hankins,7830,DI,NYG,1,0,21,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Dustin Colquitt,2316,P,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Chris Owens,5013,CB,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Steve Weatherford,3552,P,NYG,1,0,21,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
George Winn,8123,HB,DET,3,0,11,,0.0,0,0.0,5,60.0,0,5.6,1,18,,0.0,0,0.0,12
Zak DeOssie,3732,LS,NYG,1,0,21,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Kassim Osgood,1676,WR,SF,1,0,28,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Devonta Freeman,8738,HB,ATL,8,0,2,,0.0,0,0.0,12,60.0,0,3.6,1,28,,0.0,0,0.0,11
Lance Dunbar,7332,HB,DAL,5,0,9,,0.0,0,0.0,11,60.0,0,5.0,1,20,,0.0,0,0.0,7
Steven Jackson,1745,HB,ATL,8,0,2,,0.0,0,0.0,47,75.7,0,1.0,1,97,,0.0,0,0.0,42
Chris Williams,5321,WR,CHI,1,0,6,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Thomas Gafford,3316,LS,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Rex Burkhead,7971,HB,CIN,1,0,7,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Jacquizz Rodgers,6297,HB,ATL,8,0,2,,0.0,0,0.0,15,76.6,0,3.8,1,26,,0.0,0,0.0,10
Fozzy Whittaker,8547,HB,CAR,1,0,5,,0.0,0,0.0,7,60.0,0,10.0,1,10,60.0,33.3,1,100.0,3
Saalim Hakim,7334,WR,NYJ,1,0,22,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Mike Daniels,7132,DI,GB,1,0,12,,,0,0.0,0,60.0,2,100.0,1,1,,,0,0.0,0
Blaine Gabbert,6162,QB,SF,1,0,28,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Rodney Smith,8165,WR,CLV,1,0,8,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Markus Kuhn,7223,DI,NYG,1,0,21,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Kelcie McCray,7396,S,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Frank Zombo,5945,ED,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Tyson Clabo,2011,T,HST,1,0,13,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
James-Michael Johnson,7120,LB,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Sheldon Richardson,7794,DI,NYJ,1,0,22,60.6,100.0,1,100.0,1,60.6,1,100.0,1,1,,,0,0.0,0
Latavius Murray,7962,HB,OAK,2,0,23,60.0,25.0,1,100.0,4,60.0,0,20.0,1,5,,0.0,0,0.0,1
Montell Owens,3452,FB,DET,1,0,11,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Gerell Robinson,7267,TE,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
