player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Duke Williams,7887,S,BUF,15,2,7.2,69.0,96.0,14.7,10.1,0,0,1,3.4,4,64.3,69.5,84.0,73.4,76.2,59.7,1,33,16.0,4,1,4,77.1,20,315,328,2,19,29,0,222,110,0.8,11.1
B.W. Webb,7896,CB,PIT,2,0,,,100.0,,,0,0,0,,25,62.8,63.5,69.1,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Khaseem Greene,7899,LB,CHI,3,2,6.2,83.3,94.6,6.7,5.6,0,0,0,0.0,6,46.1,46.8,72.4,55.2,54.5,82.9,0,25,0.0,0,0,0,106.9,10,70,74,0,7,12,0,116,60,1.7,11.6
Phillip Thomas,7901,S,WAS,5,2,5.6,76.9,97.5,10.5,8.1,0,0,0,0.0,32,38.5,44.3,84.2,53.2,73.5,52.8,0,26,21.4,3,0,0,92.5,10,116,119,3,9,13,0,82,41,0.8,8.2
Gerald Hodges,7902,LB,MIN,12,5,3.3,80.0,88.9,8.9,7.1,0,0,4,13.3,18,71.8,69.1,41.3,49.5,68.2,59.3,1,41,14.3,4,4,1,119.9,24,232,261,11,19,30,3,243,177,1.1,10.1
Trevardo Williams,7906,ED,WAS,1,0,,,16.7,,,0,0,0,,32,60.0,70.0,72.6,62.3,65.2,68.1,0,,,0,0,0,0.0,0,1,6,1,0,0,0,0,0,0.0,
William Gholston,7908,ED,TB,14,0,,,2.2,,,1,0,0,,30,62.9,62.7,22.4,58.9,69.1,71.5,0,,0.0,0,0,5,0.0,0,7,316,3,3,0,0,0,0,0.0,
Malliciah Goodman,7909,ED,ATL,15,0,-6.0,100.0,5.4,15.0,15.0,0,0,0,0.0,2,49.3,56.9,58.5,51.3,65.8,40.8,0,0,,0,0,2,79.2,1,16,297,0,0,1,0,0,6,0.0,0.0
John Simon,7911,ED,HST,9,0,-3.0,100.0,18.1,9.3,9.3,0,0,0,0.0,13,44.2,63.4,76.2,54.7,85.1,79.6,0,35,,0,0,0,118.8,3,30,166,1,0,3,0,62,71,2.2,20.7
Devin Taylor,7914,ED,DET,15,0,0.5,100.0,2.3,1.5,1.5,0,0,0,0.0,11,52.4,47.4,51.7,51.2,60.7,60.6,0,11,0.0,0,0,1,145.8,2,3,133,0,2,2,1,19,18,6.3,9.5
Earl Wolff,7918,S,PHI,3,0,9.6,60.0,95.9,15.0,9.0,0,0,1,20.0,24,44.1,45.1,78.8,55.4,69.6,27.9,0,21,50.0,1,1,0,124.2,3,47,49,0,1,5,1,39,26,0.9,13.0
Tharold Simon,7920,CB,SEA,10,1,12.7,52.6,100.0,18.3,9.6,0,2,2,10.5,29,66.9,64.9,0.0,,77.9,83.2,1,16,0.0,0,2,5,44.4,10,199,199,2,8,19,0,93,31,0.5,9.3
Steve Williams,7927,CB,SD,8,0,12.0,58.3,100.0,7.7,4.5,1,0,1,8.3,27,65.2,65.5,81.0,,62.1,80.3,0,30,0.0,0,1,3,78.8,7,59,59,1,5,12,0,81,22,1.5,11.6
Quanterus Smith,7928,ED,DEN,14,0,,,4.5,,,0,0,1,,10,75.1,51.9,60.6,49.5,55.3,75.9,0,,0.0,0,1,1,0.0,0,9,202,1,2,0,0,0,0,0.0,
A.J. Klein,7930,LB,CAR,13,2,4.0,73.3,88.1,9.7,7.1,0,1,0,0.0,5,59.3,59.6,76.3,55.5,59.9,73.5,0,17,7.7,1,0,0,86.3,11,111,126,4,10,15,0,83,39,0.8,7.5
Brandon McGee,7931,CB,SL,1,1,3.3,100.0,100.0,5.0,5.0,1,0,0,0.0,26,47.4,51.6,74.7,,67.7,77.8,0,8,0.0,0,0,1,95.8,3,17,17,0,1,3,0,21,11,1.4,7.0
Stansly Maponga,7935,ED,ATL,9,1,3.0,100.0,5.1,2.0,2.0,0,0,0,0.0,2,49.5,60.1,78.7,60.6,64.6,69.2,0,25,0.0,0,0,0,118.8,1,3,59,1,0,1,0,25,22,12.5,25.0
Quinton Dial,7939,DI,SF,12,1,,,1.7,,,0,0,0,,28,80.1,68.7,57.8,63.9,65.1,51.3,0,,50.0,1,0,1,0.0,0,2,115,2,0,0,0,0,0,0.0,
Micah Hyde,7941,S,GB,15,6,6.1,66.7,95.0,10.4,6.9,0,0,3,5.3,12,67.4,65.6,54.1,55.0,58.4,66.2,2,40,15.8,6,3,3,76.5,38,414,436,9,26,57,1,378,230,1.0,9.9
Josh Boyd,7949,DI,GB,14,0,,,1.5,,,0,0,0,,12,64.9,56.4,64.4,53.4,59.2,77.5,0,,50.0,1,0,1,0.0,0,3,196,1,1,0,0,0,0,0.0,
Josh Evans,7951,S,JAX,15,5,13.7,63.3,99.8,25.0,15.8,0,0,2,6.7,15,49.7,47.7,89.3,57.9,41.3,42.4,0,36,17.0,9,2,0,103.1,19,500,501,6,39,30,1,267,113,0.6,14.1
Tourek Williams,7960,ED,SD,10,1,1.5,100.0,13.7,5.0,5.0,0,0,0,0.0,27,80.7,60.4,79.1,50.5,57.8,54.4,0,9,0.0,0,0,0,93.8,2,10,73,3,4,2,0,13,10,1.3,6.5
Nick Moody,7961,LB,SF,2,0,3.1,37.5,70.0,13.3,5.0,0,0,0,0.0,28,52.0,56.1,81.5,50.2,66.6,64.4,0,12,33.3,1,0,1,46.4,3,42,60,0,2,8,0,25,35,0.6,8.3
Bacarri Rambo,7972,S,BUF,5,0,20.0,75.0,95.7,21.3,16.0,0,0,0,0.0,4,30.2,29.7,79.7,52.8,65.3,26.9,2,76,33.3,1,0,0,116.7,3,67,70,0,2,4,2,155,98,2.4,51.7
Chris Jones,7979,DI,NE,14,0,,,0.3,,,0,0,0,,19,64.3,51.9,85.1,47.9,56.7,61.9,0,,0.0,0,0,0,0.0,0,1,296,4,3,0,0,0,0,0.0,
Vince Williams,7988,LB,PIT,12,0,4.5,84.6,73.5,11.8,10.0,0,0,0,0.0,25,71.7,73.8,27.1,64.8,72.3,66.1,0,12,11.8,2,0,1,93.6,11,136,185,4,15,13,0,84,42,0.6,7.6
Jeremy Harris,7990,CB,JAX,2,0,,,100.0,,,0,0,0,,15,36.7,31.5,72.6,,49.5,26.6,0,,,0,0,1,0.0,0,5,5,0,0,0,0,0,0,0.0,
Demetrius McCray,7992,CB,JAX,15,2,12.6,54.9,100.0,13.9,7.6,1,0,2,3.9,15,61.4,62.2,88.2,,60.3,72.3,0,24,5.7,2,2,2,79.9,28,407,407,7,31,51,1,312,57,0.8,11.1
Michael Mauti,7995,LB,MIN,1,0,,,100.0,,,0,0,0,,18,60.0,61.3,61.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Armonty Bryant,7999,DI,CLV,5,0,,,1.0,,,0,0,0,,8,65.9,49.5,81.1,48.7,52.3,28.0,0,,33.3,1,0,0,0.0,0,1,99,3,2,0,0,0,0,0.0,
Jordan Poyer,8000,S,CLV,8,2,5.0,66.7,90.7,31.5,21.0,0,0,0,0.0,8,68.8,75.5,79.8,65.4,80.9,69.7,0,4,20.0,1,0,0,70.1,2,68,75,0,2,3,0,8,7,0.1,4.0
Michael Buchanan,8009,ED,NE,2,0,3.0,0.0,7.7,,1.0,0,0,0,0.0,19,60.0,38.7,74.9,56.5,50.2,,0,,,0,0,0,39.6,0,1,13,0,0,1,0,0,0,0.0,
Ty Powell,8014,LB,BUF,6,1,11.0,100.0,76.7,21.0,21.0,0,0,1,100.0,4,70.9,78.5,77.5,62.6,75.4,79.1,0,28,0.0,0,1,0,118.8,1,23,30,1,1,1,0,28,17,1.3,28.0
Sam Barrington,8015,LB,GB,10,3,2.8,70.6,89.2,11.2,7.9,1,0,0,0.0,12,66.1,61.9,33.5,69.1,56.7,83.1,0,18,6.7,1,0,2,87.9,12,140,157,4,11,17,0,110,75,0.8,9.2
David Bass,8016,ED,CHI,7,0,,,1.7,,,0,0,0,,6,60.0,62.9,79.7,66.0,54.9,71.0,0,,,0,0,0,0.0,0,1,59,2,0,0,0,0,0,0.0,
Kemal Ishmael,8026,S,ATL,14,10,11.6,70.3,96.1,17.3,12.1,0,0,2,5.4,2,52.4,61.5,88.4,67.0,79.8,90.2,4,74,10.6,5,2,1,109.2,26,471,490,0,32,37,4,488,179,1.1,18.8
Daimion Stafford,8031,S,TEN,9,1,6.0,75.0,95.8,25.5,19.1,0,0,1,12.5,31,52.3,55.5,82.4,64.5,67.9,38.2,1,6,30.0,3,1,1,77.1,6,161,168,4,6,8,1,17,34,0.1,2.8
Marcus Cooper,8035,CB,KC,7,0,14.2,61.9,100.0,7.0,4.3,0,0,2,4.8,16,31.9,34.2,83.2,,60.4,46.3,0,48,20.0,4,2,3,137.6,26,191,191,1,16,42,5,447,138,2.5,17.2
Robert Lester,8045,S,CAR,1,0,21.0,100.0,100.0,4.0,4.0,0,0,0,0.0,5,47.8,57.5,72.2,,67.9,27.4,0,25,100.0,1,0,0,118.8,1,4,4,0,0,1,0,25,4,6.3,25.0
Brandon Magee,8064,LB,TB,4,0,,,83.3,,,0,0,0,,30,63.1,60.2,68.0,58.3,58.9,30.1,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Josh McNary,8073,LB,IND,8,2,2.6,94.1,82.6,5.7,5.4,0,0,0,0.0,14,38.0,45.3,80.1,62.6,57.5,63.2,0,57,28.6,4,0,0,118.8,16,100,121,2,8,17,0,294,256,3.2,18.4
Daren Bates,8077,LB,SL,2,0,,,100.0,,,0,0,0,,26,61.5,58.2,70.1,,56.5,70.5,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ezekiel Ansah,8094,ED,DET,15,1,-1.2,66.7,5.7,6.3,4.2,0,0,0,0.0,11,72.8,80.5,29.5,71.9,80.9,35.8,0,11,30.8,4,0,3,77.8,4,26,458,11,8,6,0,29,33,1.2,7.3
Jumal Rolle,8105,CB,HST,7,0,8.0,69.6,98.6,8.1,5.6,0,0,0,0.0,13,70.1,72.0,82.1,57.5,75.6,77.8,3,36,7.7,1,0,0,90.9,16,136,138,3,12,23,2,229,119,1.8,14.3
A.J. Bouye,8110,CB,HST,13,0,10.7,62.5,100.0,7.8,4.9,1,3,3,3.8,13,65.6,64.1,53.6,,52.9,77.9,3,31,2.1,1,3,7,77.1,50,415,415,8,46,80,3,500,170,1.3,10.0
Jahleel Addae,8117,S,SD,10,2,3.9,87.5,97.4,33.3,29.1,0,0,1,12.5,27,63.2,65.7,85.0,62.8,67.0,72.5,0,14,21.1,4,1,2,95.8,7,258,265,3,13,8,0,56,29,0.2,8.0
Josh Martin,8138,ED,KC,7,0,,,14.7,,,0,0,0,,16,63.0,54.6,75.4,58.5,50.9,75.4,0,,,0,0,0,0.0,0,5,34,0,0,0,0,0,0,0.0,
Paul Worrilow,8141,LB,ATL,15,10,4.5,80.0,83.2,8.9,7.1,0,0,3,4.3,2,47.3,48.6,80.3,55.8,51.2,65.1,0,46,19.4,13,3,1,126.3,56,521,626,14,44,70,5,601,386,1.2,10.7
Marcus Burley,8142,CB,SEA,11,3,7.2,75.0,97.8,6.2,4.7,0,0,1,2.3,29,66.0,67.5,83.4,71.1,65.4,83.4,1,47,0.0,0,1,0,100.4,33,219,224,7,18,44,1,398,198,1.9,12.1
Lerentee McCray,8159,LB,DEN,12,0,4.7,100.0,31.2,7.3,7.3,0,0,0,0.0,10,80.8,64.2,78.1,58.5,45.4,44.5,0,9,0.0,0,0,0,95.8,3,24,77,3,3,3,0,21,7,1.0,7.0
T.J. Barnes,8184,DI,NYJ,6,0,,,6.9,,,0,0,0,,22,61.0,46.3,79.4,51.1,45.7,70.5,0,,0.0,0,0,0,0.0,0,2,29,1,2,0,0,0,0,0.0,
Benson Mayowa,8196,ED,OAK,13,0,7.0,100.0,3.6,7.0,7.0,0,0,0,0.0,23,50.2,57.1,29.0,52.9,79.1,76.8,0,11,0.0,0,0,2,112.5,1,8,225,1,2,1,0,11,4,1.6,11.0
Justin Staples,8202,ED,TEN,1,0,,,100.0,,,0,0,0,,31,60.0,61.0,61.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Bradley McDougald,8220,S,TB,13,1,13.3,70.0,97.6,13.9,9.7,0,0,4,20.0,30,60.1,60.8,84.6,47.0,62.0,62.4,0,53,5.0,1,4,0,118.5,14,207,212,3,18,20,1,199,36,1.0,14.2
Justin Tuggle,8225,LB,HST,10,0,3.1,85.0,87.4,6.2,5.3,0,1,0,0.0,13,29.8,37.0,84.7,67.0,52.1,47.0,1,23,40.0,4,0,1,98.3,17,111,127,2,6,20,1,172,144,1.6,10.1
Melvin White,8248,CB,CAR,11,2,10.7,70.0,99.0,10.7,7.5,2,1,3,7.5,5,50.5,49.9,87.3,52.5,47.6,49.4,1,61,10.3,3,3,2,132.4,28,311,314,2,24,40,4,471,192,1.6,16.8
Ray-Ray Armstrong,8271,LB,OAK,7,0,2.3,68.8,86.0,7.7,5.3,0,0,1,6.3,23,56.4,59.4,0.0,61.0,69.2,30.1,0,37,40.0,2,1,1,112.8,11,92,107,2,3,16,1,125,97,1.5,11.4
Jordan Kovacs,8275,S,MIA,1,0,,,100.0,,,0,0,0,,17,60.7,61.1,66.3,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Cameron Lawrence,8293,LB,DAL,3,3,4.7,100.0,79.3,5.7,5.7,1,0,0,0.0,9,64.6,64.5,82.0,53.8,64.7,81.0,0,14,0.0,0,0,1,113.9,3,23,29,1,0,3,0,34,20,2.0,11.3
Will Compton,8308,LB,WAS,10,2,5.6,73.9,93.0,10.6,7.8,0,0,0,0.0,32,49.3,52.4,85.4,54.1,58.5,71.4,0,36,8.0,2,0,0,110.2,17,199,214,10,21,23,1,177,83,1.0,10.4
Eric Martin,8309,ED,CLV,6,0,,,3.8,,,0,0,0,,8,60.0,57.6,73.0,58.8,56.6,,0,,,0,0,0,0.0,0,1,26,0,0,0,0,0,0,0.0,
Rashaan Melvin,8334,CB,BLT,2,2,15.5,23.1,98.4,20.3,4.7,0,0,1,7.7,3,78.2,76.3,83.4,58.5,63.1,57.5,0,35,14.3,1,1,0,44.4,3,63,64,0,4,13,0,54,8,0.9,18.0
Demontre Hurst,8359,CB,CHI,10,3,8.1,83.3,96.6,8.1,6.8,0,0,0,0.0,6,50.5,58.5,83.8,91.4,89.8,66.5,1,54,13.6,3,0,0,133.0,30,254,263,5,16,36,3,433,209,1.8,14.4
Tony Jefferson,8361,S,ARZ,15,3,7.2,78.8,91.0,13.1,10.3,0,0,1,3.0,1,51.7,61.3,85.8,71.1,79.0,76.1,0,34,7.3,3,1,1,119.3,26,364,400,9,35,33,2,257,95,0.8,9.9
Jeff Heath,8396,S,DAL,11,1,9.2,50.0,97.5,23.0,11.5,0,0,0,0.0,9,55.4,56.5,88.4,54.3,65.0,71.2,0,15,10.0,1,0,1,63.2,3,78,80,0,8,6,0,28,12,0.4,9.3
Jayson DiManche,8414,LB,CIN,3,0,0.0,100.0,75.0,6.7,6.7,0,0,0,0.0,7,69.3,46.9,0.0,52.7,42.1,80.1,0,8,0.0,0,0,1,84.7,3,21,28,1,3,3,0,13,13,0.7,4.3
Steven Terrell,8450,S,SEA,3,0,1.5,50.0,100.0,15.0,7.5,0,0,0,0.0,29,57.4,61.7,80.5,,62.9,,0,18,,0,0,0,81.3,1,17,17,0,0,2,0,18,19,1.2,18.0
Joplo Bartu,8455,LB,ATL,15,3,3.5,78.9,89.6,12.6,9.9,1,0,0,0.0,2,53.8,57.9,41.8,50.3,65.1,77.2,0,14,14.3,4,0,2,93.4,15,207,231,6,21,19,0,122,80,0.6,8.1
Darryl Morris,8456,CB,HST,9,1,11.2,59.0,100.0,7.1,4.2,0,0,2,5.1,13,64.7,67.3,84.1,,75.4,67.3,1,27,8.0,2,2,0,93.0,23,172,172,5,22,39,3,251,70,1.5,10.9
Cody Davis,8458,S,SL,4,0,,,91.7,,,0,0,0,,26,79.5,84.0,73.9,58.8,60.0,80.7,0,,0.0,0,0,0,0.0,0,11,12,1,1,0,0,0,0,0.0,
Brynden Trawick,8471,S,BLT,7,0,5.0,100.0,80.0,11.5,11.5,0,0,0,0.0,3,57.7,62.0,77.4,66.4,65.0,82.3,0,18,0.0,0,0,0,118.8,2,24,30,0,2,2,0,33,23,1.4,16.5
Lowell Rose,8473,CB,MIA,2,0,,,90.0,,,0,0,0,,17,67.2,56.6,73.7,,40.5,27.1,0,,,0,0,0,0.0,0,9,10,0,0,0,0,0,0,0.0,
Nickell Robey-Coleman,8483,CB,BUF,15,3,8.1,67.9,92.9,9.8,6.7,0,1,6,10.7,4,58.9,58.1,85.9,49.7,55.9,30.0,0,55,26.2,11,6,2,108.7,38,393,423,11,28,56,2,513,281,1.4,13.5
Wes Horton,8484,ED,CAR,15,1,2.3,100.0,3.5,2.7,2.7,0,0,0,0.0,5,51.8,60.1,50.0,53.2,69.7,54.0,0,11,33.3,1,0,2,95.8,3,8,226,2,1,3,0,21,14,2.6,7.0
LaRoy Reynolds,8500,LB,JAX,4,0,6.2,100.0,88.5,7.0,7.0,1,0,0,0.0,15,39.5,49.0,0.0,69.1,63.1,49.6,0,26,33.3,1,0,2,117.4,6,46,52,0,2,6,0,73,36,1.7,12.2
Terence Garvin,8515,LB,PIT,3,0,10.0,100.0,100.0,4.0,4.0,0,0,0,0.0,25,35.1,36.9,71.8,,60.2,,0,2,,0,0,0,118.8,1,4,4,0,0,1,1,2,0,0.5,2.0
Marcus Cromartie,8525,CB,SF,2,0,13.4,80.0,100.0,3.5,2.8,0,0,0,0.0,28,30.1,31.0,73.6,,,76.6,0,19,0.0,0,0,1,142.1,4,15,15,0,3,5,1,43,1,3.1,10.8
Chase Minnifield,8541,CB,WAS,2,0,13.3,100.0,100.0,6.3,6.3,0,0,0,0.0,32,36.0,40.2,76.3,,62.9,77.0,0,25,0.0,0,0,1,118.8,3,21,21,0,4,3,0,47,7,2.5,15.7
Jadeveon Clowney,8636,LB,HST,4,0,,,8.7,,,0,0,0,,13,67.1,59.4,26.5,50.5,75.0,76.0,0,,0.0,0,0,1,0.0,0,9,103,1,2,0,0,0,0,0.0,
Khalil Mack,8640,ED,OAK,15,2,1.7,66.7,14.5,17.8,11.8,0,0,1,16.7,23,64.9,89.2,72.9,70.4,90.8,59.6,0,16,25.0,3,1,1,83.3,4,77,532,6,7,6,0,37,33,0.5,9.3
Justin Gilbert,8643,CB,CLV,13,1,12.3,60.4,98.9,8.7,5.3,2,0,7,14.6,8,64.3,61.5,0.0,73.8,61.3,65.3,1,40,11.5,3,7,6,83.6,29,270,273,7,22,48,1,379,94,1.5,13.1
Anthony Barr,8644,LB,MIN,12,8,1.7,91.4,74.7,6.0,5.5,0,0,1,1.7,18,69.9,70.4,55.7,75.4,63.2,39.6,0,21,27.3,15,1,1,100.4,53,340,455,22,32,58,1,390,330,1.2,7.4
Aaron Donald,8648,DI,SL,15,2,0.0,100.0,3.2,7.0,7.0,0,0,0,0.0,26,60.6,89.5,65.4,71.7,91.0,62.2,0,5,12.5,1,0,2,79.2,2,14,442,11,5,2,0,6,6,0.4,3.0
Kyle Fuller,8649,CB,CHI,15,3,12.3,65.3,100.0,7.3,4.8,1,1,3,3.1,6,44.9,46.7,62.3,,60.5,51.2,3,51,14.0,8,3,7,96.5,64,491,491,11,46,98,5,841,228,1.8,13.1
Ryan Shazier,8650,LB,PIT,7,1,4.2,77.8,87.8,8.2,6.4,0,1,1,5.6,25,62.8,56.8,86.4,58.2,48.9,53.9,0,24,11.8,2,1,0,94.0,14,122,139,3,14,18,0,118,66,1.0,8.4
C.J. Mosley,8652,LB,BLT,15,9,2.7,83.9,83.8,6.7,5.6,0,1,1,1.1,3,59.2,70.8,54.0,68.9,82.6,63.8,2,27,11.0,8,1,4,100.7,78,552,659,28,56,93,4,640,429,1.2,8.2
Calvin Pryor,8653,S,NYJ,14,2,5.6,75.0,94.0,28.3,21.2,0,1,1,6.3,22,64.9,70.1,86.4,65.9,76.2,50.3,0,13,25.0,7,1,0,121.9,12,359,382,9,19,16,2,68,24,0.2,5.7
Ha Ha Clinton-Dix,8656,S,GB,15,2,15.4,54.2,96.6,39.0,21.1,0,1,3,12.5,12,61.2,62.8,63.8,70.1,63.8,62.2,1,22,13.3,6,3,2,55.4,13,533,552,3,37,24,0,147,42,0.3,11.3
Dee Ford,8658,ED,KC,10,1,-5.0,100.0,14.3,12.0,12.0,0,0,0,0.0,16,57.0,52.2,77.7,60.6,30.9,78.4,0,1,0.0,0,0,0,79.2,1,13,91,3,2,1,0,1,6,0.1,1.0
Darqueze Dennard,8659,CB,CIN,6,1,11.8,50.0,95.9,11.0,5.5,0,1,1,12.5,7,69.3,73.6,77.1,79.7,69.6,54.1,0,13,25.0,1,1,0,102.6,4,47,49,1,2,8,1,37,37,0.8,9.3
Jason Verrett,8660,CB,SD,6,0,13.6,50.0,100.0,10.4,5.2,0,0,2,7.1,27,82.5,85.1,83.2,,84.6,86.3,1,38,0.0,0,2,1,76.2,14,156,156,1,14,28,2,158,24,1.1,11.3
Marcus Smith,8661,LB,PHI,6,0,-0.5,100.0,72.9,21.0,21.0,0,0,0,0.0,24,52.1,49.6,72.7,47.0,62.5,,0,29,,0,0,0,118.8,2,43,59,0,0,2,0,44,45,1.0,22.0
Deone Bucannon,8662,S,ARZ,15,4,4.4,85.1,78.6,9.2,7.9,1,0,1,2.1,1,63.3,50.9,91.3,34.7,37.7,84.1,0,59,10.4,5,1,1,109.2,40,390,496,14,39,47,1,400,215,1.1,10.0
Dominique Easley,8664,DI,NE,11,0,1.5,100.0,2.5,2.5,2.5,0,0,0,0.0,19,83.8,52.7,56.9,47.6,61.9,24.7,1,17,100.0,2,0,2,79.2,2,5,199,0,0,2,0,25,22,5.0,12.5
Jimmie Ward,8665,CB,SF,8,2,9.7,72.0,95.2,10.2,7.3,1,0,2,8.0,28,52.4,48.6,0.0,33.5,65.0,81.7,0,31,0.0,0,2,4,134.3,18,199,209,2,14,25,4,196,72,1.1,10.9
Bradley Roby,8666,CB,DEN,15,2,10.7,67.1,98.8,9.5,6.4,0,0,5,5.9,10,67.6,65.3,33.2,62.7,50.9,55.8,2,63,12.7,8,5,6,104.2,57,574,581,16,53,85,6,664,195,1.2,11.6
Demarcus Lawrence,8669,ED,DAL,6,1,,,1.8,,,0,0,0,,9,60.4,75.5,80.7,56.8,86.9,73.5,0,,0.0,0,0,0,0.0,0,2,113,0,0,0,0,0,0,0.0,
Kyle Van Noy,8675,LB,DET,7,0,9.0,100.0,75.0,18.0,18.0,0,0,0,0.0,11,59.4,60.1,72.9,53.1,63.4,77.0,0,16,0.0,0,0,0,118.8,1,18,24,0,3,1,0,16,7,0.9,16.0
Lamarcus Joyner,8676,CB,SL,9,3,6.1,71.9,85.9,6.5,4.7,3,1,1,3.1,26,52.9,56.0,16.4,53.0,87.0,78.8,0,22,7.7,2,1,5,88.3,23,159,185,7,21,32,0,202,103,1.4,8.8
Trent Murphy,8682,ED,WAS,15,0,6.5,100.0,21.3,37.0,37.0,0,1,0,0.0,32,62.8,67.9,71.6,59.6,73.3,71.9,0,18,20.0,1,0,1,118.8,2,79,371,6,4,2,0,29,16,0.4,14.5
Timmy Jernigan,8683,DI,BLT,11,0,,,1.5,,,0,0,0,,3,60.9,69.3,83.0,60.1,73.8,49.0,0,,0.0,0,0,0,0.0,0,3,196,4,1,0,0,0,0,0.0,
Jeremiah Attaochu,8685,ED,SD,10,0,-2.0,0.0,11.3,,14.0,0,0,0,0.0,27,55.5,64.3,0.0,81.0,47.7,30.0,0,,,0,0,3,39.6,0,14,124,2,0,1,0,0,0,0.0,
Stanley Jean-Baptiste,8693,CB,NO,1,0,,,100.0,,,0,0,0,,20,64.4,65.1,70.9,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Kony Ealy,8695,ED,CAR,14,0,12.0,0.0,3.2,,6.0,0,0,0,0.0,5,61.8,47.0,28.2,59.9,43.8,61.2,0,,50.0,1,0,3,39.6,0,6,186,4,1,1,0,0,0,0.0,
Jarvis Landry,8698,WR,MIA,1,0,,,100.0,,,0,0,0,,17,60.1,63.7,60.0,,,71.4,0,,0.0,0,0,0,0.0,0,2,2,0,1,0,0,0,0,0.0,
Dezmen Southward,8703,S,ATL,12,3,12.7,66.7,96.5,23.6,15.8,0,0,0,0.0,2,40.8,43.3,82.9,66.9,75.1,54.5,1,25,21.1,4,0,0,64.2,8,192,199,3,12,12,0,119,37,0.6,14.9
Christian Kirksey,8706,LB,CLV,15,2,3.8,65.5,83.2,16.0,10.5,2,0,1,3.4,8,67.7,61.5,60.2,52.5,57.3,76.2,0,30,14.8,4,1,2,89.4,19,326,392,8,21,29,1,148,94,0.5,7.8
Preston Brown,8708,LB,BUF,15,8,4.5,75.5,93.3,14.2,10.7,0,0,0,0.0,4,67.9,65.3,65.4,47.9,63.7,80.9,1,32,3.2,1,0,2,105.1,37,556,596,12,22,49,3,332,226,0.6,9.0
Jay Bromley,8709,DI,NYG,7,0,,,1.7,,,0,0,0,,21,58.0,59.8,80.4,52.7,67.6,41.2,0,,0.0,0,0,0,0.0,0,1,59,1,1,0,0,0,0,0.0,
Chris Borland,8712,LB,SF,9,2,3.3,76.9,89.5,7.6,5.8,0,1,2,5.1,28,70.9,89.7,87.7,77.2,90.7,68.1,2,27,6.5,2,2,1,83.1,30,239,267,11,27,39,1,278,180,1.2,9.3
Terrence Brooks,8714,S,BLT,7,1,14.5,66.7,97.4,22.4,14.9,0,0,1,8.3,3,47.3,46.8,83.8,65.5,55.3,63.2,0,53,5.9,1,1,0,109.7,8,187,192,1,15,12,0,150,38,0.8,18.8
Kareem Martin,8719,DI,ARZ,11,0,,,2.3,,,0,0,0,,1,60.9,43.7,50.9,52.5,41.2,28.1,0,,0.0,0,0,1,0.0,0,3,133,3,3,0,0,0,0,0.0,
Phillip Gaines,8722,CB,KC,8,1,13.3,57.1,98.2,10.6,6.0,1,2,4,11.4,16,70.5,64.9,33.1,48.3,42.6,29.7,0,45,21.1,4,4,2,83.3,20,223,227,4,14,35,1,202,67,1.0,10.1
Will Clarke,8723,ED,CIN,6,0,,,2.6,,,0,0,0,,7,60.0,62.8,76.9,49.5,75.1,70.8,0,,,0,0,0,0.0,0,1,38,0,0,0,0,0,0,0.0,
Bashaud Breeland,8737,CB,WAS,15,1,13.1,61.6,98.6,8.5,5.3,2,5,9,10.5,32,46.9,46.6,0.0,62.0,67.6,50.6,2,41,15.9,7,9,12,96.6,53,484,491,7,36,86,4,770,148,1.7,14.5
Justin Ellis,8742,DI,OAK,15,0,,,0.4,,,0,0,0,,23,60.1,66.9,61.3,50.9,75.5,67.3,0,,0.0,0,0,1,0.0,0,1,284,0,1,0,0,0,0,0.0,
Cassius Marsh,8743,ED,SEA,5,2,0.0,100.0,4.9,1.0,1.0,0,0,0,0.0,29,67.3,60.1,77.9,49.0,62.0,50.2,0,22,0.0,0,0,0,114.6,2,2,41,0,0,2,0,23,23,11.5,11.5
Ross Cockrell,8744,CB,BUF,1,1,28.0,0.0,100.0,,8.0,0,0,0,0.0,4,68.1,61.0,71.5,,60.0,32.4,0,,0.0,0,0,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
