player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Mohamed Sanu,7084,WR,CIN,4,26,0,7,8.8,0,50.0,,0,0,33.3,2,3,0,28.7,56.8,0,76,0.0,0,44,4,86.4,38,135.4,8,30.8,1,107,76,19.0,26.8,2.82,0,7.7,2,72.2,,0,0,13.3,2,7,0,49.8,61.3,0,37,0.0,0,80,13,93.8,75,110.2,18,69.2,1,127,77,5.9,9.8,1.69
Justin Forsett,4547,HB,BLT,5,26,0,3,-3.3,0,75.0,,0,0,25.0,1,0,0,38.9,46.8,0,1,54.8,23,42,3,42.9,18,77.1,4,15.4,0,-7,6,2.0,-2.3,-0.39,0,-1.1,6,90.9,,0,0,4.8,1,2,0,70.7,76.2,0,26,16.5,17,103,20,81.6,84,90.3,22,84.6,0,125,157,7.9,6.3,1.49
Owen Daniels,3043,TE,BLT,5,25,0,3,8.1,0,66.7,,0,0,0.0,0,5,0,74.6,82.6,0,18,10.3,4,39,6,82.1,32,86.8,9,36.0,0,63,11,1.8,10.5,1.97,0,5.9,0,78.6,,0,0,8.3,1,6,0,60.2,67.3,1,17,10.9,11,101,11,86.1,87,71.7,14,56.0,0,117,50,4.5,10.6,1.34
Zach Ertz,7816,TE,PHI,5,25,0,24,17.4,0,66.7,,0,0,0.0,0,7,1,54.5,74.0,0,27,8.9,4,45,8,84.4,38,99.7,12,48.0,0,121,14,1.8,15.1,3.18,0,14.6,0,66.7,,0,0,0.0,0,7,0,77.6,71.1,0,26,5.7,6,105,8,86.7,91,133.3,12,48.0,1,138,37,4.6,17.3,1.52
Andre Roberts,5612,WR,WAS,5,25,0,32,6.9,0,58.3,,0,0,22.2,2,7,0,32.6,64.5,0,10,0.0,0,58,7,96.6,56,67.4,12,48.0,0,48,18,2.6,6.9,0.86,0,12.0,2,63.6,,0,0,0.0,0,6,0,75.6,67.2,1,31,1.1,1,93,7,92.5,86,89.2,11,44.0,1,110,48,6.9,15.7,1.28
Eric Decker,5611,WR,NYJ,4,25,0,22,12.6,0,71.4,,0,0,16.7,1,5,0,49.7,74.5,0,29,0.0,0,25,5,88.0,22,153.3,7,28.0,1,100,37,7.4,20.0,4.55,0,13.2,1,50.0,,0,0,11.1,1,5,0,54.5,63.8,2,21,0.0,0,71,8,98.6,70,28.4,16,64.0,0,93,33,4.1,11.6,1.33
Brandon LaFell,5602,WR,NE,5,25,0,19,17.4,3,60.0,,0,0,0.0,0,2,0,70.5,63.8,0,44,2.8,1,36,3,86.1,31,143.8,5,20.0,1,64,51,17.0,21.3,2.06,0,15.1,1,42.1,,0,0,11.1,1,6,0,77.3,65.2,0,37,0.0,0,96,8,91.7,88,63.7,19,76.0,0,121,55,6.9,15.1,1.38
Hakeem Nicks,4952,WR,IND,5,25,0,14,8.5,0,62.5,,0,0,16.7,1,3,0,46.3,57.5,1,16,0.0,0,53,5,96.2,51,71.9,8,32.0,1,34,7,1.4,6.8,0.67,0,12.1,1,53.3,,0,0,0.0,0,2,0,76.5,53.5,1,29,0.0,0,104,8,96.2,100,40.4,15,60.0,0,78,23,2.9,9.8,0.78
Mike Evans,8642,WR,TB,4,25,0,30,5.8,1,100.0,,0,0,0.0,0,4,0,73.4,81.5,0,17,0.0,0,23,5,91.3,21,105.8,5,20.0,0,47,18,3.6,9.4,2.24,0,15.7,0,61.1,,0,0,8.3,1,5,0,60.2,62.7,1,40,0.0,0,91,11,93.4,85,64.4,18,72.0,0,149,17,1.5,13.5,1.75
Julius Thomas,6281,TE,DEN,4,24,0,10,8.7,0,100.0,,0,0,0.0,0,6,0,75.6,75.6,0,16,26.7,16,60,7,68.3,41,142.6,7,29.2,4,61,11,1.6,8.7,1.49,0,8.6,0,78.6,,0,0,0.0,0,6,1,78.7,63.4,0,35,16.0,15,94,11,78.7,74,137.8,14,58.3,1,159,73,6.6,14.5,2.15
Reggie Bush,2947,HB,DET,5,24,0,11,-2.0,2,60.0,,0,0,40.0,2,2,0,28.0,49.2,0,28,5.0,1,20,3,90.0,18,84.6,5,20.8,0,39,51,17.0,13.0,2.17,0,2.0,0,88.9,,0,0,0.0,0,4,0,81.7,68.2,1,24,7.8,6,77,16,89.6,69,66.2,18,75.0,0,98,70,4.4,6.1,1.42
Pierre Thomas,4080,HB,NO,5,23,0,20,-1.0,1,100.0,,0,0,0.0,0,3,0,72.1,79.2,0,19,18.9,7,37,4,73.0,27,110.4,4,17.4,0,42,46,11.5,10.5,1.56,0,-0.6,10,94.7,,0,0,0.0,0,8,0,82.7,89.9,0,15,12.7,10,79,18,87.3,69,116.0,19,82.6,1,145,153,8.5,8.1,2.1
Cordarrelle Patterson,7810,WR,MIN,5,23,0,18,7.3,2,50.0,,0,0,0.0,0,5,0,73.4,66.3,1,26,0.0,0,65,5,90.8,59,30.0,10,43.5,0,62,34,6.8,12.4,1.05,0,7.5,1,76.9,,0,0,0.0,0,6,0,78.0,64.6,1,28,0.0,0,93,10,96.8,90,74.8,13,56.5,0,127,80,8.0,12.7,1.41
Jarius Wright,7118,WR,MIN,5,23,0,18,14.6,1,50.0,,0,0,25.0,2,5,0,29.8,63.4,1,52,0.0,0,55,6,94.5,52,49.3,12,52.2,0,116,91,15.2,19.3,2.23,0,9.2,1,70.0,,0,0,0.0,0,3,0,76.5,62.9,0,25,0.0,0,72,7,95.8,69,91.3,10,43.5,0,74,49,7.0,10.6,1.07
A.J. Green,6156,WR,CIN,4,23,0,7,11.6,0,87.5,,0,0,12.5,1,6,0,52.5,75.3,0,29,0.0,0,34,7,82.4,28,158.3,8,34.8,1,112,37,5.3,16.0,4.0,0,18.5,1,66.7,,0,0,0.0,0,6,1,78.0,73.7,0,77,0.0,0,61,10,96.7,59,131.9,15,65.2,1,202,51,5.1,20.2,3.42
Percy Harvin,4945,WR,SEA,4,22,0,29,4.7,0,83.3,,0,0,0.0,0,2,0,75.6,71.5,0,10,0.0,0,36,5,91.7,33,84.7,6,27.3,0,26,13,2.6,5.2,0.79,0,2.1,2,87.5,,0,0,0.0,0,6,1,81.1,72.9,1,33,0.0,0,59,14,93.2,55,68.5,16,72.7,0,107,90,6.4,7.6,1.95
John Brown,8726,WR,ARZ,4,21,0,1,11.3,0,33.3,,0,0,33.3,1,1,0,36.2,51.0,0,5,0.0,0,45,2,80.0,36,42.4,6,28.6,0,7,4,2.0,3.5,0.19,0,15.6,0,64.3,,0,0,0.0,0,5,0,77.3,78.3,0,24,0.0,0,59,9,94.9,56,126.8,14,66.7,3,106,33,3.7,11.8,1.89
Miles Austin,3211,WR,CLV,4,21,0,8,10.4,0,50.0,,0,0,20.0,1,4,0,41.6,65.5,0,31,0.0,0,29,4,86.2,25,109.4,8,38.1,1,50,13,3.3,12.5,2.0,0,8.1,0,91.7,,0,0,0.0,0,5,0,79.4,70.5,0,23,0.0,0,71,11,93.0,66,106.6,12,57.1,0,115,36,3.3,10.5,1.74
Andre Holmes,6489,WR,OAK,4,21,0,23,16.4,0,60.0,,0,0,0.0,0,2,0,70.5,69.1,0,29,0.0,0,35,3,91.4,32,98.8,5,23.8,0,56,9,3.0,18.7,1.75,0,13.1,0,53.3,,0,0,11.1,1,7,0,54.5,68.3,1,22,0.0,0,52,8,98.1,51,66.5,15,71.4,1,92,12,1.5,11.5,1.8
Ahmad Bradshaw,3866,HB,IND,5,21,0,14,-0.3,2,100.0,,0,0,0.0,0,1,0,70.5,70.9,0,15,42.2,19,45,3,57.8,26,141.0,3,14.3,1,25,26,8.7,8.3,0.96,0,-1.9,4,80.0,,0,0,11.1,1,6,0,54.5,61.7,0,22,27.5,19,69,8,69.6,48,104.6,10,47.6,0,91,108,13.5,11.4,1.9
Charles Clay,6326,TE,MIA,4,21,0,17,5.0,0,28.6,,0,0,33.3,1,1,0,27.3,42.1,0,6,20.8,11,53,2,71.7,38,39.6,7,33.3,0,5,2,1.0,2.5,0.13,0,4.6,4,100.0,,0,0,0.0,0,5,0,79.4,71.3,0,24,13.9,11,79,12,83.5,66,103.5,12,57.1,0,106,51,4.3,8.8,1.61
Donnie Avery,4347,WR,KC,4,21,0,16,9.0,1,50.0,,0,0,33.3,1,2,0,30.0,62.7,0,27,0.0,0,40,2,92.5,37,91.7,4,19.0,0,46,22,11.0,23.0,1.24,0,14.3,0,68.8,,0,0,0.0,0,6,0,79.4,69.8,3,25,0.0,0,83,11,94.0,78,47.7,16,76.2,0,107,10,0.9,9.7,1.37
Shane Vereen,6208,HB,NE,5,21,0,19,4.0,2,75.0,,0,0,0.0,0,4,0,75.9,75.7,0,28,15.6,7,45,6,75.6,34,97.9,8,38.1,0,64,59,9.8,10.7,1.88,0,-0.1,2,84.6,,0,0,0.0,0,3,0,80.0,72.8,0,14,5.5,4,73,11,87.7,64,81.7,13,61.9,0,47,68,6.2,4.3,0.73
Doug Baldwin,6615,WR,SEA,4,21,0,29,19.0,0,66.7,,0,0,33.3,1,1,0,29.9,53.7,0,14,0.0,0,53,2,94.3,50,96.5,3,14.3,0,28,2,1.0,14.0,0.56,0,9.2,3,64.7,,0,0,15.4,2,6,0,29.9,65.6,0,20,0.0,0,78,11,93.6,73,83.7,17,81.0,0,113,45,4.1,10.3,1.55
Anthony Fasano,2998,TE,KC,5,20,0,16,6.0,0,75.0,,0,0,0.0,0,3,0,70.5,62.5,0,18,25.0,12,48,3,68.8,33,138.5,4,20.0,1,33,18,6.0,11.0,1.0,0,6.9,0,56.3,,0,0,25.0,3,6,0,28.0,53.8,1,22,31.7,38,120,9,65.8,79,46.4,16,80.0,0,90,32,3.6,10.0,1.14
Darren Sproles,2347,HB,PHI,5,20,0,24,3.3,0,75.0,,0,0,0.0,0,3,0,70.5,85.3,0,57,0.0,0,20,3,90.0,18,116.7,4,20.0,0,96,84,28.0,32.0,5.33,0,-1.5,4,80.0,,0,0,7.7,1,2,0,63.5,62.5,0,51,3.3,2,60,12,90.0,54,94.4,15,75.0,0,100,126,10.5,8.3,1.85
Giovani Bernard,7818,HB,CIN,4,20,0,7,5.0,0,75.0,,0,0,0.0,0,2,0,70.5,71.6,0,32,33.3,10,30,3,56.7,17,116.7,4,20.0,0,50,48,16.0,16.7,2.94,0,-1.4,1,68.8,,0,0,8.3,1,3,0,61.5,58.5,1,46,13.6,9,66,11,81.8,54,61.5,16,80.0,0,108,135,12.3,9.8,2.0
Dwayne Allen,7066,TE,IND,5,20,0,14,10.0,1,100.0,,0,0,0.0,0,3,0,70.5,78.3,0,41,14.8,4,27,3,81.5,22,158.3,3,15.0,2,64,36,12.0,21.3,2.91,0,10.4,0,64.3,,0,0,18.2,2,7,1,41.4,57.8,1,28,23.1,24,104,9,72.1,75,64.9,14,70.0,0,131,36,4.0,14.6,1.75
Dwayne Bowe,3639,WR,KC,4,20,0,16,8.8,1,80.0,,0,0,11.1,1,6,0,54.5,72.8,0,18,0.0,0,39,8,92.3,36,105.4,10,50.0,0,93,21,2.6,11.6,2.58,0,12.7,0,60.0,,0,0,14.3,1,5,0,49.7,62.0,0,33,0.0,0,82,6,95.1,78,94.6,10,50.0,0,102,33,5.5,17.0,1.31
Dennis Pitta,5638,TE,BLT,3,20,0,3,7.8,0,80.0,,0,0,0.0,0,3,0,74.9,72.3,0,24,16.1,5,31,4,77.4,24,114.2,5,25.0,0,57,22,5.5,14.3,2.38,0,4.2,1,80.0,,0,0,7.7,1,4,0,61.8,68.0,0,10,9.6,7,73,12,89.0,65,85.6,15,75.0,0,68,39,3.3,5.7,1.05
Matt Asiata,6432,HB,MIN,5,20,0,18,-1.0,1,75.0,,0,0,0.0,0,2,0,70.5,66.1,0,41,26.2,11,42,3,64.3,27,156.3,4,20.0,1,61,68,22.7,20.3,2.26,0,-1.1,0,64.3,,0,0,18.2,2,0,0,38.4,38.3,1,12,30.8,20,65,9,67.7,44,40.8,14,70.0,0,50,57,6.3,5.6,1.14
Coby Fleener,7038,TE,IND,5,19,0,14,5.5,0,50.0,,0,0,0.0,0,1,0,64.7,46.8,1,9,2.7,1,37,1,94.6,35,22.9,2,10.5,0,9,7,7.0,9.0,0.26,0,9.9,0,57.1,,0,0,20.0,2,6,0,35.3,60.6,0,30,7.2,7,97,8,91.8,89,85.7,14,73.7,0,121,31,3.9,15.1,1.36
Steve Johnson,4538,WR,SF,5,19,0,28,6.4,1,87.5,,0,0,12.5,1,7,0,54.9,90.6,0,32,0.0,0,24,7,87.5,21,158.3,8,42.1,1,102,56,8.0,14.6,4.86,0,8.3,1,70.0,,0,0,0.0,0,4,0,75.6,67.9,0,20,0.0,0,47,7,91.5,43,89.2,10,52.6,0,69,27,3.9,9.9,1.6
Jason Avant,3054,WR,CAR,5,19,0,5,8.4,0,40.0,,0,0,0.0,0,1,0,68.3,53.9,0,21,0.0,0,48,2,91.7,44,59.6,5,26.3,0,29,6,3.0,14.5,0.66,0,11.0,1,71.4,,0,0,9.1,1,5,0,58.9,67.5,0,22,0.0,0,70,10,95.7,67,116.1,14,73.7,1,103,40,4.0,10.3,1.54
Trent Richardson,7009,HB,IND,5,19,0,14,-1.0,0,50.0,,0,0,0.0,0,0,0,64.7,64.1,0,10,33.3,4,12,1,66.7,8,64.6,2,10.5,0,10,13,13.0,10.0,1.25,0,-1.0,8,82.4,,0,0,17.6,3,5,0,40.1,56.6,0,24,24.1,21,87,14,73.6,64,96.6,17,89.5,0,122,138,9.9,8.7,1.91
Devin Hester,3002,WR,ATL,5,19,0,2,11.0,2,62.5,,0,0,0.0,0,3,0,74.6,83.8,0,35,0.0,0,33,5,87.9,29,103.1,8,42.1,0,94,39,7.8,18.8,3.24,0,7.8,2,81.8,,0,0,0.0,0,4,0,77.3,58.3,0,36,0.0,0,77,9,96.1,74,141.7,11,57.9,1,118,83,9.2,13.1,1.59
Wes Welker,2204,WR,DEN,2,18,0,10,5.6,0,57.1,,0,0,0.0,0,3,0,72.1,68.8,1,20,0.0,0,34,4,97.1,33,42.3,7,38.9,0,54,34,8.5,13.5,1.64,0,4.4,0,81.8,,0,0,0.0,0,3,0,77.3,65.1,1,15,0.0,0,41,9,92.7,38,53.0,11,61.1,0,64,41,4.6,7.1,1.68
DeMarco Murray,6223,HB,DAL,5,18,0,9,-0.5,0,0.0,,0,0,100.0,2,0,0,25.5,25.9,0,0,52.6,20,38,0,44.7,17,39.6,2,11.1,0,0,0,,,0.0,0,-0.3,4,93.3,,0,0,0.0,0,4,0,80.6,71.8,0,16,10.3,9,87,14,81.6,71,98.6,15,83.3,0,115,122,8.7,8.2,1.62
Bobby Rainey Jr.,7511,HB,TB,5,18,0,30,6.0,0,50.0,,0,0,50.0,1,0,0,28.8,29.8,0,-3,47.8,11,23,1,47.8,11,56.3,2,11.1,0,-3,2,2.0,-3.0,-0.27,0,2.5,9,93.3,,0,0,6.7,1,4,2,64.4,38.5,0,19,23.8,20,84,14,70.2,59,104.4,15,83.3,0,136,97,6.9,9.7,2.31
Mychal Rivera,7965,TE,OAK,4,18,0,23,5.9,0,62.5,,0,0,0.0,0,2,1,73.4,50.2,1,10,10.0,4,40,5,85.0,34,30.2,8,44.4,0,30,16,3.2,6.0,0.88,0,8.3,1,70.0,,0,0,0.0,0,3,0,75.6,64.4,1,13,7.4,5,68,7,88.2,60,42.9,10,55.6,0,53,17,2.4,7.6,0.88
Jarvis Landry,8698,WR,MIA,4,18,0,17,7.2,0,50.0,,0,0,25.0,1,3,0,36.2,59.4,1,16,0.0,0,26,3,88.5,23,23.6,6,33.3,0,28,11,3.7,9.3,1.22,0,6.6,0,75.0,,0,0,10.0,1,4,0,58.5,62.7,0,18,0.0,0,52,9,92.3,48,93.4,12,66.7,0,83,74,8.2,9.2,1.73
Denarius Moore,6300,WR,OAK,3,18,0,23,7.0,0,50.0,,0,0,0.0,0,0,0,68.3,53.0,0,8,0.0,0,30,2,93.3,28,56.3,4,22.2,0,8,4,2.0,4.0,0.29,0,9.4,2,46.2,,0,0,25.0,2,3,0,29.8,54.2,0,12,0.0,0,62,6,95.2,59,57.2,13,72.2,0,52,16,2.7,8.7,0.88
Andre Ellington,7968,HB,ARZ,4,18,0,1,6.4,0,60.0,,0,0,25.0,1,1,0,36.8,53.7,0,81,15.2,5,33,3,66.7,22,143.8,5,27.8,1,92,69,23.0,30.7,4.18,0,1.8,1,75.0,,0,0,18.2,2,4,0,38.4,49.5,0,17,17.1,12,70,9,80.0,56,87.2,12,66.7,0,65,50,5.6,7.2,1.16
Scott Chandler,3745,TE,BUF,5,17,0,4,10.4,0,60.0,,0,0,0.0,0,3,0,72.4,81.8,0,37,12.2,6,49,3,79.6,39,104.2,5,29.4,0,75,41,13.7,25.0,1.92,0,4.7,0,81.8,,0,0,0.0,0,3,0,77.3,51.9,0,21,7.3,7,96,9,91.7,88,88.6,11,64.7,0,58,23,2.6,6.4,0.66
Jeff Cumberland,5861,TE,NYJ,5,17,0,22,8.3,0,33.3,,0,0,0.0,0,0,0,64.7,46.5,0,6,21.6,8,37,1,64.9,24,42.4,3,17.6,0,6,4,4.0,6.0,0.25,0,9.2,0,64.3,,0,0,0.0,0,4,0,77.3,52.2,0,26,16.3,21,129,9,82.9,107,81.8,14,82.4,0,88,50,5.6,9.8,0.82
Louis Murphy Jr.,5048,WR,TB,2,17,0,30,11.0,0,57.1,,0,0,20.0,1,3,1,74.6,77.5,0,31,0.0,0,20,4,85.0,17,81.3,7,41.2,0,53,16,4.0,13.3,3.12,0,17.8,0,55.6,,0,0,16.7,1,3,0,52.1,80.9,1,41,0.0,0,45,5,91.1,41,83.3,9,52.9,1,81,19,3.8,16.2,1.98
Malcom Floyd,2044,WR,SD,5,17,0,27,20.9,0,87.5,,0,0,0.0,0,5,0,75.6,76.9,0,49,0.0,0,66,7,90.9,60,158.3,8,47.1,2,171,43,6.1,24.4,2.85,0,18.8,1,55.6,,0,0,0.0,0,2,0,73.4,58.0,0,49,0.0,0,98,5,96.9,95,89.1,9,52.9,0,88,16,3.2,17.6,0.93
Taylor Gabriel,9002,WR,CLV,4,17,0,8,7.0,0,0.0,,0,0,,0,0,0,,46.3,0,0,0.0,0,26,0,92.3,24,39.6,1,5.9,0,0,0,,,0.0,0,17.0,2,61.5,,0,0,0.0,0,5,0,76.5,73.9,0,70,0.0,0,64,8,93.8,60,105.4,13,76.5,0,183,61,7.6,22.9,3.05
Arian Foster,5398,HB,HST,4,17,0,13,1.1,0,66.7,,0,0,14.3,1,3,0,49.2,61.0,1,17,12.5,5,40,6,75.0,30,40.3,9,52.9,0,48,36,6.0,8.0,1.6,0,0.3,1,85.7,,0,0,0.0,0,1,0,74.6,61.9,1,11,16.0,8,50,6,82.0,41,50.3,7,41.2,0,39,43,7.2,6.5,0.95
Harry Douglas,4398,WR,ATL,3,17,0,2,7.3,0,50.0,,0,0,0.0,0,1,0,70.5,60.8,1,10,2.9,1,35,2,88.6,31,17.7,4,23.5,0,13,7,3.5,6.5,0.42,0,12.0,1,75.0,,0,0,10.0,1,6,0,57.0,68.6,1,23,0.0,0,67,9,98.5,66,66.3,12,70.6,0,105,30,3.3,11.7,1.59
Mike Williams,5625,WR,BUF,5,17,0,4,15.8,0,25.0,,0,0,66.7,2,0,0,26.5,42.0,0,8,0.0,0,33,1,93.9,31,39.6,4,23.5,0,8,-2,-2.0,8.0,0.26,0,15.2,1,70.0,,0,0,0.0,0,3,0,75.6,64.6,0,80,0.0,0,73,7,100.0,73,145.8,10,58.8,1,134,38,5.4,19.1,1.84
Jerricho Cotchery,1829,WR,CAR,4,17,0,5,9.8,0,100.0,,0,0,0.0,0,4,0,74.6,77.4,0,30,0.0,0,36,5,88.9,32,118.8,5,29.4,0,73,24,4.8,14.6,2.28,0,8.6,3,91.7,,0,0,0.0,0,7,0,78.7,69.3,0,22,0.0,0,102,11,94.1,96,112.2,12,70.6,0,131,39,3.5,11.9,1.36
Greg Salas,6264,WR,NYJ,5,16,0,22,13.2,1,40.0,,0,0,33.3,1,2,0,68.3,67.8,0,32,0.0,0,20,2,90.0,18,85.4,5,31.3,0,60,50,25.0,30.0,3.33,0,18.7,1,45.5,,0,0,16.7,1,3,0,46.3,63.3,1,51,0.0,0,64,5,100.0,64,32.4,11,68.8,0,80,44,8.8,16.0,1.25
Jace Amaro,8684,TE,NYJ,5,16,0,22,2.0,0,0.0,,0,0,,0,0,0,,45.1,0,0,6.7,1,15,0,80.0,12,39.6,1,6.3,0,0,0,,,0.0,0,7.0,3,93.3,,0,0,6.7,1,5,0,64.4,70.0,0,43,4.7,3,64,14,93.8,60,106.7,15,93.8,0,144,57,4.1,10.3,2.4
Justin Brown,7967,WR,PIT,5,16,0,25,6.7,0,33.3,,0,0,50.0,1,1,0,30.0,46.5,0,12,0.0,0,37,1,89.2,33,46.5,3,18.8,0,12,4,4.0,12.0,0.36,0,8.0,1,63.6,,0,0,12.5,1,2,1,52.5,45.6,0,18,0.0,0,100,7,96.0,96,78.6,11,68.8,0,62,21,3.0,8.9,0.65
Kenny Britt,4953,WR,SL,4,16,0,26,17.3,0,33.3,,0,0,0.0,0,1,0,64.7,57.9,0,30,0.0,0,32,1,93.8,30,111.1,3,18.8,1,30,0,0.0,30.0,1.0,0,20.5,0,61.5,,0,0,11.1,1,5,0,54.5,67.6,0,38,0.0,0,83,8,95.2,79,93.1,13,81.3,0,124,14,1.8,15.5,1.57
Eric Ebron,8645,TE,DET,5,16,0,11,4.0,0,0.0,,0,0,,0,0,0,,48.6,0,0,0.0,0,18,0,94.4,17,39.6,1,6.3,0,0,0,,,0.0,0,12.3,0,61.5,,0,0,11.1,1,5,0,54.9,68.4,0,17,1.4,1,69,8,94.2,65,104.6,13,81.3,1,80,31,3.9,10.0,1.23
Brandon Myers,5126,TE,TB,5,16,0,30,-3.0,0,0.0,,0,0,,0,0,0,,41.4,1,0,10.0,2,20,0,80.0,16,0.0,1,6.3,0,0,0,,,0.0,0,5.4,0,85.7,,0,0,0.0,0,3,0,80.8,56.5,0,24,11.7,11,94,12,81.9,77,96.4,14,87.5,0,100,31,2.6,8.3,1.3
Kyle Rudolph,6195,TE,MIN,3,16,0,18,7.0,0,57.1,,0,0,33.3,2,2,0,28.7,48.5,0,17,4.3,2,47,4,87.2,41,113.7,7,43.8,1,41,30,7.5,10.3,1.0,0,5.3,0,66.7,,0,0,14.3,1,3,0,49.2,67.1,0,11,7.3,3,41,6,92.7,38,83.1,9,56.3,0,55,26,4.3,9.2,1.45
Donald Brown,4950,HB,SD,5,15,0,27,-1.3,0,66.7,,0,0,0.0,0,1,0,70.6,62.0,0,21,30.3,10,33,2,60.6,20,92.4,3,20.0,0,25,31,15.5,12.5,1.25,0,-2.9,0,91.7,,0,0,8.3,1,1,0,60.2,50.9,0,13,13.2,7,53,11,83.0,44,84.4,12,80.0,0,51,86,7.8,4.6,1.16
Marshawn Lynch,3628,HB,SEA,4,15,0,29,-0.6,4,75.0,,0,0,0.0,0,5,0,74.6,87.7,0,21,21.2,7,33,6,78.8,26,137.5,8,53.3,3,64,72,12.0,10.7,2.46,0,-2.8,2,100.0,,0,0,0.0,0,1,0,74.6,59.9,0,14,13.8,8,58,6,79.3,46,88.9,6,40.0,0,32,49,8.2,5.3,0.7
Lamar Miller,7097,HB,MIA,4,15,0,17,-2.3,0,83.3,,0,0,0.0,0,2,0,73.4,65.6,0,11,19.5,8,41,5,73.2,30,118.8,6,40.0,1,5,20,4.0,1.0,0.17,0,2.3,1,71.4,,0,0,28.6,2,1,0,29.2,36.6,0,15,15.4,10,65,5,80.0,52,84.2,7,46.7,0,38,29,5.8,7.6,0.73
Jerick McKinnon,8731,HB,MIN,5,15,0,18,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.4,0,3,22.7,5,22,1,72.7,16,79.2,1,6.7,0,3,3,3.0,3.0,0.19,0,0.6,2,50.0,,0,0,30.0,3,2,0,28.4,36.5,1,17,13.6,6,44,7,84.1,37,28.9,14,93.3,0,50,60,8.6,7.1,1.35
Roy Helu,6257,HB,WAS,5,15,0,32,0.3,1,100.0,,0,0,0.0,0,3,0,72.1,77.6,0,55,32.5,13,40,4,62.5,25,118.8,4,26.7,0,116,115,28.8,29.0,4.64,0,0.4,2,100.0,,0,0,0.0,0,4,0,78.7,74.9,0,27,17.9,12,67,11,76.1,51,105.3,11,73.3,0,102,98,8.9,9.3,2.0
Levine Toilolo,7915,TE,ATL,5,15,0,2,2.3,0,25.0,,0,0,66.7,2,1,0,26.5,42.4,0,6,41.5,22,53,1,52.8,28,39.6,4,26.7,0,6,5,5.0,6.0,0.21,0,6.1,0,60.0,,0,0,14.3,1,4,1,49.7,50.4,1,13,18.9,23,122,6,79.5,97,38.3,10,66.7,0,62,22,3.7,10.3,0.64
Mike Brown,7698,WR,JAX,5,15,0,15,10.8,0,50.0,,0,0,0.0,0,1,0,30.0,53.6,0,17,0.0,0,32,2,96.9,31,70.8,4,26.7,0,26,3,1.5,13.0,0.84,0,10.5,0,45.5,,0,0,37.5,3,4,1,27.5,48.8,0,15,1.8,1,56,5,94.6,53,63.4,11,73.3,0,62,15,3.0,12.4,1.17
Davante Adams,8688,WR,GB,5,15,0,12,3.7,1,100.0,,0,0,0.0,0,2,0,70.5,63.7,0,11,0.0,0,23,3,91.3,21,132.6,3,20.0,1,19,8,2.7,6.3,0.9,0,11.8,0,60.0,,0,0,14.3,1,2,0,52.5,58.2,0,24,0.0,0,73,6,90.4,66,77.9,10,66.7,0,62,28,4.7,10.3,0.94
LeSean McCoy,4976,HB,PHI,5,15,0,24,2.0,0,100.0,,0,0,0.0,0,1,0,70.5,61.2,0,7,26.1,12,46,2,63.0,29,87.5,2,13.3,0,10,6,3.0,5.0,0.34,0,-1.5,4,92.3,,0,0,0.0,0,4,1,80.0,53.5,0,12,12.6,13,103,12,80.6,83,85.6,13,86.7,0,59,77,6.4,4.9,0.71
Lance Kendricks,6199,TE,SL,4,14,0,26,3.7,0,100.0,,0,0,0.0,0,1,0,70.5,71.1,0,13,27.8,5,18,3,61.1,11,91.7,3,21.4,0,18,7,2.3,6.0,1.64,0,5.1,0,88.9,,0,0,0.0,0,3,0,76.5,61.8,0,22,13.7,10,73,8,83.6,61,98.6,9,64.3,0,69,27,3.4,8.6,1.13
C.J. Spiller,5534,HB,BUF,5,14,0,4,-4.3,1,100.0,,0,0,0.0,0,3,0,73.4,88.3,0,12,10.5,2,19,4,73.7,14,146.9,4,28.6,1,39,56,14.0,9.8,2.79,0,-4.0,2,88.9,,0,0,0.0,0,2,0,76.5,75.4,0,25,15.2,7,46,8,82.6,38,97.2,9,64.3,0,66,99,12.4,8.3,1.74
