player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Benny Cunningham,8283,HB,SL,13,37,0,26,0,-3.9,0,87.5,,0,0,0.0,0,2,0,91.1,94.3,0,17,7.1,1,14,7,92.9,13,88.5,8,21.6,0,42,69,9.9,6.0,3.23,4.0,0,50.0,,0,0,0.0,0,0,0,90.7,84.7,0,7,0.0,0,6,1,100.0,6,58.3,2,5.4,0,7,3,3.0,7.0,1.17
Jerick McKinnon,8731,HB,MIN,11,37,0,18,0,-5.1,5,87.5,,0,0,12.5,1,0,0,42.7,95.3,0,11,23.1,3,13,7,76.9,10,79.2,8,21.6,0,5,41,5.9,0.7,0.5,,0,,,0,0,,0,0,0,54.7,72.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brian Quick,7037,WR,SL,7,37,0,26,0,10.0,0,100.0,,0,0,0.0,0,1,0,78.7,78.2,0,5,0.0,0,6,1,100.0,6,127.1,1,2.7,1,5,0,0.0,5.0,0.83,10.5,0,75.0,,0,0,0.0,0,3,0,84.1,70.0,0,21,0.0,0,15,3,100.0,15,103.1,4,10.8,0,37,11,3.7,12.3,2.47
Reggie Bush,2947,HB,DET,8,37,0,11,0,-4.0,5,90.0,,0,0,10.0,1,3,0,51.2,96.9,0,28,11.1,2,18,9,83.3,15,87.9,10,27.0,0,51,90,10.0,5.7,3.4,2.5,1,60.0,,0,0,25.0,2,3,0,62.0,72.2,1,12,0.0,0,33,6,97.0,32,27.9,10,27.0,0,37,28,4.7,6.2,1.16
Andrew Quarless,5677,TE,GB,13,36,0,12,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,41.5,0,9,18.8,3,16,1,81.3,13,104.2,1,2.8,0,9,9,9.0,9.0,0.69,10.1,0,57.1,,0,0,11.1,1,6,0,71.7,62.7,0,30,0.0,0,102,8,93.1,95,106.8,14,38.9,1,112,25,3.1,14.0,1.18
Theo Riddick,7980,HB,DET,10,36,0,11,0,-3.8,6,100.0,,0,0,0.0,0,3,0,92.1,99.9,0,41,7.1,1,14,12,92.9,13,111.8,12,33.3,0,130,175,14.6,10.8,10.0,4.8,3,58.3,,0,0,12.5,1,2,0,72.3,88.4,0,16,0.0,0,28,7,85.7,24,71.2,12,33.3,0,59,46,6.6,8.4,2.46
Tavon Austin,7789,WR,SL,12,35,0,26,0,-3.0,4,100.0,,0,0,0.0,0,4,0,91.8,93.3,0,17,0.0,0,31,10,100.0,31,96.7,10,28.6,0,72,102,10.2,7.2,2.32,4.4,4,61.1,,0,0,15.4,2,5,0,57.0,56.9,0,17,0.0,0,156,11,92.9,145,69.2,18,51.4,0,70,51,4.6,6.4,0.48
Donte Moncrief,8725,WR,IND,13,35,0,14,0,-1.3,1,100.0,,0,0,0.0,0,1,0,88.7,76.0,0,21,0.0,0,15,3,100.0,15,108.3,3,8.6,0,30,34,11.3,10.0,2.0,9.4,2,88.9,,0,0,0.0,0,4,0,74.0,82.9,0,48,0.0,0,47,8,97.9,46,153.7,9,25.7,1,108,62,7.8,13.5,2.35
Damaris Johnson,7530,WR,HST,13,34,0,13,0,-4.4,4,85.7,,0,0,14.3,1,1,0,33.2,58.6,0,10,0.0,0,26,6,100.0,26,81.5,7,20.6,0,25,52,8.7,4.2,0.96,8.9,2,59.3,,0,0,20.0,4,10,1,28.3,46.8,0,44,0.0,0,229,16,95.2,218,97.1,27,79.4,1,216,63,3.9,13.5,0.99
Josh Gordon,7618,WR,CLV,3,34,0,8,0,-1.5,0,83.3,,0,0,0.0,0,4,0,90.6,95.9,0,22,0.0,0,10,5,100.0,10,116.7,6,17.6,0,72,83,16.6,14.4,7.2,8.3,0,66.7,,0,0,0.0,0,1,0,29.3,64.9,0,22,0.0,0,6,2,100.0,6,100.7,3,8.8,0,31,38,19.0,15.5,5.17
Austin Seferian-Jenkins,8673,TE,TB,9,34,0,30,0,,0,,,0,0,,0,0,0,,47.4,0,0,41.7,5,12,0,58.3,7,0.0,0,0.0,0,0,0,,,0.0,13.5,0,38.5,,0,0,28.6,2,2,0,49.6,58.0,1,30,0.0,0,116,5,95.7,111,27.4,13,38.2,0,79,15,3.0,15.8,0.71
Jeff Cumberland,5861,TE,NYJ,13,34,0,22,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,37.1,0,3,27.3,9,33,1,72.7,24,79.2,1,2.9,0,3,8,8.0,3.0,0.13,9.8,0,33.3,,0,0,33.3,2,2,0,28.9,38.3,1,28,16.5,31,188,4,78.7,148,14.6,12,35.3,0,56,31,7.8,14.0,0.38
Anthony Fasano,2998,TE,KC,12,33,0,16,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,33.9,0,6,26.8,11,41,1,73.2,30,91.7,1,3.0,0,6,8,8.0,6.0,0.2,8.4,0,71.4,,0,0,0.0,0,3,0,43.7,56.5,0,20,0.0,0,66,5,93.9,62,132.1,7,21.2,1,52,8,1.6,10.4,0.84
Clay Harbor,5648,TE,JAX,10,33,0,15,0,-1.8,0,100.0,,0,0,0.0,0,1,0,90.2,39.7,0,15,23.5,8,34,4,76.5,26,82.3,4,12.1,0,15,22,5.5,3.8,0.58,,0,,,0,0,,0,0,0,86.1,57.3,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Branden Oliver,9286,HB,SD,11,33,0,27,0,-3.7,4,100.0,,0,0,0.0,0,3,0,92.3,94.5,0,20,4.8,1,21,12,95.2,20,91.0,12,36.4,0,70,114,9.5,5.8,3.5,-2.5,0,100.0,,0,0,0.0,0,0,0,90.6,83.4,0,-1,0.0,0,6,2,100.0,6,79.2,2,6.1,0,-3,2,1.0,-1.5,-0.5
Rashad Jennings,5174,HB,NYG,9,32,0,21,0,-3.7,4,92.3,,0,0,7.7,1,5,0,64.7,97.2,0,27,9.5,2,21,12,85.7,18,103.2,13,40.6,0,114,165,13.8,9.5,6.33,,0,,,0,0,,0,0,0,28.4,30.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brandon Gibson,5118,WR,MIA,11,32,0,17,0,-3.5,0,50.0,,0,0,50.0,1,1,0,24.2,46.6,0,17,0.0,0,16,1,100.0,16,79.2,2,6.3,0,17,21,21.0,17.0,1.06,6.0,1,71.4,,0,0,16.7,2,4,1,42.4,52.0,0,17,0.0,0,117,10,97.4,114,86.3,14,43.8,0,83,42,4.2,8.3,0.73
Cole Beasley,7330,WR,DAL,13,32,0,9,0,-2.0,0,100.0,,0,0,0.0,0,1,0,84.5,60.6,0,16,0.0,0,19,1,94.7,18,118.8,1,3.1,0,16,18,18.0,16.0,0.89,6.3,6,75.9,,0,0,0.0,0,16,2,81.5,64.2,0,45,0.0,0,243,22,95.5,232,137.6,29,90.6,3,263,142,6.5,12.0,1.13
Lance Kendricks,6199,TE,SL,13,31,0,26,0,,0,,,0,0,,0,0,0,,38.8,0,0,41.2,7,17,0,52.9,9,0.0,0,0.0,0,0,0,,,0.0,5.2,0,66.7,,0,0,0.0,0,3,0,81.1,58.2,0,18,1.8,1,56,4,87.5,49,125.7,6,19.4,1,41,17,4.3,10.3,0.84
Luke Willson,7940,TE,SEA,12,31,0,29,0,-9.0,0,100.0,,0,0,0.0,0,0,0,78.7,38.1,0,1,12.0,3,25,1,84.0,21,79.2,1,3.2,0,1,10,10.0,1.0,0.05,12.3,1,50.0,,0,0,50.0,2,1,0,27.6,49.6,0,10,4.7,2,43,2,88.4,38,56.3,4,12.9,0,11,4,2.0,5.5,0.29
Dexter McCluster,5561,HB,TEN,13,31,0,31,0,-4.7,0,100.0,,0,0,0.0,0,0,0,88.7,62.7,0,5,11.1,1,9,3,88.9,8,79.2,3,9.7,0,1,15,5.0,0.3,0.13,4.1,0,83.3,,0,0,0.0,0,3,0,90.4,81.9,0,25,0.0,0,20,10,100.0,20,90.3,12,38.7,0,68,46,4.6,6.8,3.4
Kenbrell Thompkins,8126,WR,OAK,10,31,0,23,0,-2.0,0,0.0,,0,0,100.0,1,0,0,21.6,30.0,0,0,0.0,0,16,0,100.0,16,39.6,1,3.2,0,0,0,,,0.0,10.4,2,28.6,,0,0,33.3,1,2,0,37.3,55.7,0,18,0.0,0,44,2,95.5,42,44.9,7,22.6,0,30,15,7.5,15.0,0.71
Jordan Cameron,6254,TE,CLV,7,31,0,8,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,42.8,0,0,8.3,1,12,1,91.7,11,79.2,1,3.2,0,0,5,5.0,0.0,0.0,9.2,1,54.5,,0,0,14.3,1,4,0,55.6,58.2,0,23,0.0,0,64,6,93.8,60,74.1,11,35.5,0,70,14,2.3,11.7,1.17
Ronnie Hillman,7069,HB,DEN,7,30,0,10,0,-2.0,1,100.0,,0,0,0.0,0,0,0,84.5,59.3,0,7,0.0,0,10,2,90.0,9,87.5,2,6.7,0,10,14,7.0,5.0,1.11,1.8,1,100.0,,0,0,0.0,0,0,0,34.1,37.2,0,5,0.0,0,8,4,100.0,8,83.3,4,13.3,0,16,9,2.3,4.0,2.0
Jaron Brown,8128,WR,ARZ,12,30,0,1,0,0.0,1,100.0,,0,0,0.0,0,0,0,78.7,50.9,0,4,0.0,0,8,1,87.5,7,83.3,1,3.3,0,4,4,4.0,4.0,0.57,8.0,2,72.2,,0,0,13.3,2,9,1,62.7,84.6,1,26,0.0,0,61,13,91.8,56,93.1,18,60.0,1,153,39,3.0,11.8,2.73
Brandon Lloyd,1436,WR,SF,11,29,0,28,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,28.0,0,0.0,,0,0,,0,0,0,83.2,57.6,0,0,0.0,0,18,0,100.0,18,39.6,3,10.3,0,0,0,,,0.0
Stedman Bailey,7873,WR,SL,11,29,0,26,0,-1.0,1,100.0,,0,0,0.0,0,1,0,84.5,77.7,0,26,0.0,0,25,2,96.0,24,118.8,2,6.9,0,34,36,18.0,17.0,1.42,6.8,4,100.0,,0,0,0.0,0,7,0,90.0,80.3,0,36,0.0,0,72,12,93.1,67,146.5,12,41.4,1,164,89,7.4,13.7,2.45
Kamar Aiken,6671,WR,BLT,12,28,0,3,0,1.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.8,0,3,0.0,0,7,1,85.7,6,79.2,1,3.6,0,3,2,2.0,3.0,0.5,16.2,0,66.7,,0,0,0.0,0,3,0,54.9,74.9,0,18,0.0,0,33,4,87.9,29,131.3,6,21.4,1,49,14,3.5,12.3,1.69
Tim Wright,8392,TE,NE,13,28,0,19,0,-3.0,0,100.0,,0,0,0.0,0,1,0,84.5,58.5,0,10,0.0,0,23,2,100.0,23,93.8,2,7.1,0,13,19,9.5,6.5,0.57,7.5,0,90.5,,0,0,0.0,0,12,0,90.2,63.9,0,30,0.7,1,138,19,95.7,132,136.9,21,75.0,2,194,69,3.6,10.2,1.47
Donald Brown,4950,HB,SD,10,28,0,27,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.2,0,4,14.3,1,7,1,85.7,6,83.3,1,3.6,0,4,9,9.0,4.0,0.67,,0,,,0,0,,0,0,0,53.0,49.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jeremy Hill,8690,HB,CIN,13,28,0,7,0,-3.8,4,100.0,,0,0,0.0,0,3,0,90.9,94.3,0,38,0.0,0,17,5,88.2,15,118.8,5,17.9,0,73,92,18.4,14.6,4.87,,0,,,0,0,,0,0,0,57.4,60.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jeremy Ross,6476,WR,DET,13,28,0,11,0,-2.3,3,100.0,,0,0,0.0,0,0,0,88.7,60.1,0,8,0.0,0,51,3,94.1,48,84.7,3,10.7,0,13,20,6.7,4.3,0.27,5.9,3,80.0,,0,0,0.0,0,4,1,61.7,55.9,0,31,0.0,0,120,8,94.2,113,102.1,10,35.7,0,85,54,6.8,10.6,0.75
Denard Robinson,7917,HB,JAX,13,28,0,15,0,-4.9,3,92.9,,0,0,0.0,0,2,0,92.3,93.9,0,12,0.0,0,31,13,100.0,31,79.2,14,50.0,0,34,98,7.5,2.6,1.1,3.0,0,50.0,,0,0,0.0,0,0,0,62.3,57.0,1,-2,0.0,0,6,1,83.3,5,16.7,2,7.1,0,-2,1,1.0,-2.0,-0.4
Brice Butler,7991,WR,OAK,11,28,0,23,0,,0,,,0,0,,0,0,0,,44.0,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,10.2,0,83.3,,0,0,0.0,0,4,0,61.8,66.3,0,47,0.0,0,70,5,94.3,66,158.3,6,21.4,1,92,56,11.2,18.4,1.39
Chris Johnson,4338,HB,NYJ,13,28,0,22,0,-2.9,1,80.0,,0,0,11.1,1,3,0,45.7,73.6,1,12,15.0,3,20,8,85.0,17,79.2,10,35.7,1,45,67,8.4,5.6,2.65,1.7,0,33.3,,0,0,50.0,1,0,0,38.1,43.7,0,4,0.0,0,6,1,100.0,6,42.4,3,10.7,0,4,0,0.0,4.0,0.67
Trent Richardson,7009,HB,IND,12,27,0,14,0,-3.4,2,100.0,,0,0,0.0,0,1,0,90.9,93.3,0,18,17.6,3,17,5,76.5,13,99.2,5,18.5,0,39,56,11.2,7.8,3.0,,0,,,0,0,,0,0,0,51.7,56.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
LeSean McCoy,4976,HB,PHI,13,27,0,24,0,-5.7,3,100.0,,0,0,0.0,0,1,1,91.1,27.9,0,12,18.8,9,48,7,79.2,38,79.2,7,25.9,0,11,51,7.3,1.6,0.29,1.0,0,100.0,,0,0,0.0,0,1,0,58.6,41.7,0,18,0.0,0,8,1,100.0,8,118.8,1,3.7,0,18,17,17.0,18.0,2.25
Chase Ford,7528,TE,MIN,8,27,0,18,0,,0,,,0,0,,0,0,0,,42.8,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,8.1,4,88.2,,0,0,6.3,1,9,0,60.3,72.7,0,20,0.0,0,126,15,92.9,117,123.8,17,63.0,1,153,36,2.4,10.2,1.31
Jacquizz Rodgers,6297,HB,ATL,13,27,0,2,0,-2.8,2,87.5,,0,0,12.5,1,3,0,45.7,84.7,0,13,0.0,0,21,7,95.2,20,136.5,8,29.6,1,58,78,11.1,8.3,2.9,-4.0,0,100.0,,0,0,0.0,0,0,0,76.3,66.8,0,3,0.0,0,6,1,100.0,6,79.2,1,3.7,0,3,7,7.0,3.0,0.5
Jacob Tamme,4441,TE,DEN,13,26,0,10,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,46.3,0,-1,12.5,2,16,2,87.5,14,79.2,2,7.7,0,-5,-1,-0.5,-2.5,-0.36,11.5,0,42.9,,0,0,14.3,1,3,0,66.2,56.8,0,26,0.0,0,70,6,92.9,65,94.3,14,53.8,2,57,8,1.3,9.5,0.88
C.J. Anderson,8101,HB,DEN,12,26,0,10,0,-2.3,0,75.0,,0,0,0.0,0,0,0,88.7,84.1,0,8,11.1,3,27,3,88.9,24,79.2,4,15.4,0,14,21,7.0,4.7,0.58,-2.0,0,100.0,,0,0,0.0,0,0,0,68.4,74.0,0,5,0.0,0,5,1,100.0,5,87.5,1,3.8,0,5,7,7.0,5.0,1.0
Corey Brown,8986,WR,CAR,10,26,0,5,0,-1.3,0,100.0,,0,0,0.0,0,0,0,88.7,55.7,0,6,0.0,0,11,3,100.0,11,83.3,3,11.5,0,12,16,5.3,4.0,1.09,10.0,0,60.0,,0,0,0.0,0,0,0,86.1,66.9,0,6,0.0,0,21,3,100.0,21,64.6,5,19.2,0,13,13,4.3,4.3,0.62
Devonta Freeman,8738,HB,ATL,13,26,0,2,0,-5.2,5,100.0,,0,0,0.0,0,1,0,90.9,97.7,0,19,10.0,1,10,6,90.0,9,137.5,6,23.1,1,45,76,12.7,7.5,5.0,5.0,0,100.0,,0,0,0.0,0,1,0,77.8,90.3,0,13,0.0,0,1,1,100.0,1,118.8,1,3.8,0,13,8,8.0,13.0,13.0
Corey Fuller,7953,WR,DET,13,26,0,11,0,,0,,,0,0,,0,0,0,,40.6,0,0,0.0,0,29,0,93.1,27,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,47.1,57.9,0,0,0.0,0,23,0,91.3,21,0.0,0,0.0,0,0,0,,,0.0
Garrett Graham,5642,TE,HST,11,26,0,13,0,-6.0,0,0.0,,0,0,,0,0,0,,38.0,0,0,26.1,6,23,0,73.9,17,39.6,1,3.8,0,0,0,,,0.0,8.6,1,68.4,,0,0,0.0,0,7,0,90.0,56.2,0,26,2.6,4,153,13,93.5,143,90.2,19,73.1,0,142,44,3.4,10.9,0.99
Dion Sims,7888,TE,MIA,11,26,0,17,0,-4.0,0,0.0,,0,0,,0,0,0,,38.4,0,0,12.5,2,16,0,75.0,12,39.6,1,3.8,0,0,0,,,0.0,9.4,0,55.6,,0,0,0.0,0,3,0,86.9,63.2,1,20,0.0,0,75,5,93.3,70,33.3,9,34.6,0,53,6,1.2,10.6,0.76
Denarius Moore,6300,WR,OAK,8,25,0,23,0,-2.0,1,100.0,,0,0,0.0,0,0,0,78.7,46.0,0,9,0.0,0,16,1,100.0,16,104.2,1,4.0,0,9,11,11.0,9.0,0.56,10.3,1,25.0,,0,0,50.0,1,1,0,27.2,49.9,0,11,0.0,0,16,1,81.3,13,39.6,4,16.0,0,11,7,7.0,11.0,0.85
Mark Ingram II,6180,HB,NO,10,25,0,20,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,62.7,0,3,0.0,0,5,1,100.0,5,79.2,1,4.0,0,3,4,4.0,3.0,0.6,,0,,,0,0,,0,0,0,85.7,55.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Gary Barnidge,4455,TE,CLV,12,24,0,8,0,,0,,,0,0,,0,0,0,,43.8,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,9.9,2,62.5,,0,0,0.0,0,3,0,82.2,62.0,0,15,0.0,0,57,5,98.2,56,79.2,8,33.3,0,48,14,2.8,9.6,0.86
Jordan Todman,6335,HB,JAX,13,24,0,15,0,-3.7,0,90.0,,0,0,0.0,0,2,0,91.6,90.9,0,26,11.1,2,18,9,83.3,15,99.6,10,41.7,0,79,115,12.8,8.8,5.27,,0,,,0,0,,0,0,0,59.5,56.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jim Dray,5756,TE,CLV,13,24,0,8,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,41.6,0,5,13.3,2,15,2,86.7,13,87.5,2,8.3,0,10,14,7.0,5.0,0.77,11.0,0,0.0,,0,0,,0,0,0,77.3,57.4,0,0,0.0,0,10,0,90.0,9,39.6,1,4.2,0,0,0,,,0.0
Jonathan Stewart,4327,HB,CAR,10,24,0,5,0,-3.9,11,92.9,,0,0,0.0,0,3,0,92.4,99.9,0,22,5.0,1,20,13,90.0,18,95.2,14,58.3,0,96,148,11.4,7.4,5.33,1.0,0,100.0,,0,0,0.0,0,0,0,75.0,60.7,0,1,0.0,0,9,1,100.0,9,79.2,1,4.2,0,1,0,0.0,1.0,0.11
Kyle Rudolph,6195,TE,MIN,7,24,0,18,0,,0,,,0,0,,0,0,0,,41.3,0,0,23.5,4,17,0,76.5,13,0.0,0,0.0,0,0,0,,,0.0,5.9,0,66.7,,0,0,16.7,2,4,0,29.7,55.2,0,16,1.6,2,129,10,94.6,122,82.4,15,62.5,0,89,34,3.4,8.9,0.73
Alfred Morris,7165,HB,WAS,13,23,0,32,0,-4.5,3,100.0,,0,0,0.0,0,2,0,90.2,90.1,0,15,17.4,4,23,4,78.3,18,99.0,4,17.4,0,31,49,12.3,7.8,1.72,,0,,,0,0,,0,0,0,29.0,44.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Donnie Avery,4347,WR,KC,5,23,0,16,0,,0,,,0,0,,0,0,0,,42.5,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,69.0,63.4,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0
Danny Amendola,4717,WR,NE,13,23,0,19,0,-3.8,0,100.0,,0,0,0.0,0,0,0,90.2,47.7,0,5,0.0,0,33,4,97.0,32,79.2,4,17.4,0,4,19,4.8,1.0,0.13,8.9,0,61.1,,0,0,0.0,0,5,0,82.3,58.7,2,21,0.0,0,206,11,92.2,190,51.4,18,78.3,1,84,20,1.8,7.6,0.44
Lance Moore,2718,WR,PIT,11,23,0,25,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,13.6,0,62.5,,0,0,9.1,1,7,0,33.8,56.6,0,29,0.7,1,139,10,91.4,127,116.9,16,69.6,1,161,31,3.1,16.1,1.27
Ladarius Green,7110,TE,SD,12,23,0,27,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,49.4,0,-2,33.3,4,12,1,66.7,8,79.2,1,4.3,0,-2,4,4.0,-2.0,-0.25,9.5,0,75.0,,0,0,0.0,0,7,0,71.2,86.0,0,28,4.0,3,75,9,89.3,67,103.5,12,52.2,0,112,47,5.2,12.4,1.67
Paul Richardson Jr.,8680,WR,SEA,12,23,0,29,0,-0.7,0,100.0,,0,0,0.0,0,0,0,88.7,48.4,0,10,0.0,0,24,3,95.8,23,90.3,3,13.0,0,17,19,6.3,5.7,0.74,5.0,0,100.0,,0,0,0.0,0,0,0,78.5,54.8,0,5,0.0,0,24,1,95.8,23,87.5,1,4.3,0,5,0,0.0,5.0,0.22
Brandon Tate,5006,WR,CIN,12,22,0,7,0,-4.0,0,100.0,,0,0,0.0,0,0,0,84.5,47.7,0,7,0.0,0,19,2,94.7,18,89.6,2,9.1,0,11,19,9.5,5.5,0.61,-1.0,0,100.0,,0,0,0.0,0,0,0,81.7,54.6,0,7,5.0,1,20,3,95.0,19,88.9,3,13.6,0,16,19,6.3,5.3,0.84
Benjamin Watson,1753,TE,NO,13,22,0,20,0,,0,,,0,0,,0,0,0,,44.2,0,0,21.4,3,14,0,78.6,11,0.0,0,0.0,0,0,0,,,0.0,6.8,1,62.5,,0,0,16.7,1,3,0,51.6,53.3,1,12,6.1,3,49,5,81.6,40,68.2,8,36.4,1,27,14,2.8,5.4,0.68
Chris Ivory,6007,HB,NYJ,13,22,0,22,0,-1.5,0,100.0,,0,0,0.0,0,1,0,90.2,76.8,0,14,13.6,3,22,4,86.4,19,93.8,4,18.2,0,26,32,8.0,6.5,1.37,,0,,,0,0,,0,0,0,61.1,48.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Kyle Juszczyk,7912,FB,BLT,13,21,0,3,0,-4.5,0,100.0,,0,0,0.0,0,3,0,90.2,97.3,0,33,11.1,1,9,4,88.9,8,118.8,4,19.0,0,61,79,19.8,15.3,7.63,3.3,0,66.7,,0,0,0.0,0,1,0,77.3,56.9,0,21,0.0,0,20,2,95.0,19,97.9,3,14.3,0,29,31,15.5,14.5,1.53
Brandon Myers,5126,TE,TB,11,21,0,30,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,7.2,0,90.0,,0,0,0.0,0,3,0,86.9,55.9,0,26,2.4,2,84,9,89.3,75,102.1,10,47.6,0,85,17,1.9,9.4,1.13
Ted Ginn Jr.,3625,WR,ARZ,13,21,0,1,0,0.5,0,75.0,,0,0,25.0,1,1,0,27.0,69.0,0,15,0.0,0,11,3,100.0,11,96.9,4,19.0,0,31,28,9.3,10.3,2.82,19.0,0,0.0,,0,0,,0,0,0,33.5,62.8,0,0,0.0,0,27,0,92.6,25,39.6,1,4.8,0,0,0,,,0.0
Andre Williams,8748,HB,NYG,13,21,0,21,0,-3.6,0,60.0,,0,0,0.0,0,1,0,88.7,75.1,0,18,5.6,1,18,3,88.9,16,65.4,5,23.8,0,16,25,8.3,5.3,1.0,,0,,,0,0,,0,0,0,51.5,45.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Steven Jackson,1745,HB,ATL,13,21,0,2,0,-7.0,0,100.0,,0,0,0.0,0,0,0,78.7,55.8,0,7,22.2,2,9,1,77.8,7,95.8,1,4.8,0,7,14,14.0,7.0,1.0,,0,,,0,0,,0,0,0,58.6,60.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Bryce Brown,7213,HB,BUF,6,21,0,4,0,-3.0,1,71.4,,0,0,0.0,0,2,0,90.6,97.2,0,16,0.0,0,11,5,100.0,11,88.4,7,33.3,0,45,62,12.4,9.0,4.09,0.0,0,0.0,,0,0,,0,0,0,54.8,67.2,0,0,0.0,0,2,0,100.0,2,39.6,1,4.8,0,0,0,,,0.0
Junior Hemingway,7222,WR,KC,11,20,0,16,0,-3.5,1,100.0,,0,0,0.0,0,1,0,84.5,66.0,0,6,0.0,0,12,2,100.0,12,89.6,2,10.0,0,11,18,9.0,5.5,0.92,6.8,1,53.8,,0,0,22.2,2,5,0,39.8,52.5,0,17,0.0,0,108,7,96.3,104,68.4,13,65.0,0,67,42,6.0,9.6,0.64
Toby Gerhart,5576,HB,JAX,11,20,0,15,0,-3.0,2,90.0,,0,0,10.0,1,6,0,91.6,97.8,0,26,10.0,2,20,9,90.0,18,115.8,10,50.0,0,118,145,16.1,13.1,6.56,,0,,,0,0,,0,0,0,69.6,63.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Marcedes Lewis,2973,TE,JAX,5,20,0,15,0,-4.3,1,100.0,,0,0,0.0,0,1,0,90.2,64.2,0,35,14.3,3,21,4,81.0,17,105.2,4,20.0,0,37,54,13.5,9.3,2.18,10.5,0,0.0,,0,0,100.0,1,0,0,48.3,55.0,0,0,0.0,0,6,0,83.3,5,39.6,2,10.0,0,0,0,,,0.0
Justin Brown,7967,WR,PIT,6,20,0,25,0,,0,,,0,0,,0,0,0,,40.1,0,0,0.0,0,26,0,96.2,25,0.0,0,0.0,0,0,0,,,0.0,9.1,1,60.0,,0,0,10.0,1,3,1,37.8,41.3,0,18,0.0,0,128,9,95.3,122,73.5,15,75.0,0,77,22,2.4,8.6,0.63
