player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Chris Gragg,8004,TE,BUF,10,3.6,0,77.8,,0,0,0,22.2,2,4,4,0,52.1,69.5,61.3,74.3,54.1,83.7,72,0,14,9.3,8,86,0,7,84.9,73,5.8,5,125.9,9,1,5.8,5,48,22,3.1,6.9,0.66
Jerrel Jernigan,6235,WR,NYG,2,8.8,1,66.7,,0,0,0,14.3,1,2,21,0,49.2,69.8,55.4,,55.6,0.0,0,0,11,0.0,0,74,0,6,91.9,68,2.7,2,76.2,9,0,97.3,72,40,9,1.5,6.7,0.59
Silas Redd,8900,HB,WAS,6,0.0,1,88.9,,0,0,0,0.0,0,5,32,0,76.5,30.8,63.5,84.6,89.4,0.0,0,0,37,24.3,9,37,0,8,64.9,24,0.0,0,116.2,9,0,0.0,0,107,104,13.0,13.4,4.46
Dontrelle Inman,6597,WR,SD,1,11.2,1,77.8,,0,0,0,0.0,0,4,27,0,75.6,69.5,71.7,,70.5,0.0,0,1,19,0.0,0,44,0,7,93.2,41,6.8,3,63.7,9,0,93.2,41,79,14,2.0,11.3,1.93
Santana Moss,786,WR,WAS,9,8.1,0,77.8,,0,0,0,12.5,1,5,32,0,52.1,69.5,56.4,,56.0,0.0,0,0,19,0.0,0,78,1,7,96.2,75,76.9,60,108.8,9,0,23.1,18,91,52,7.4,13.0,1.21
Kris Durham,6259,WR,TEN,3,7.2,1,66.7,,0,0,0,0.0,0,2,31,0,74.6,68.8,56.7,,56.3,0.0,0,0,14,0.0,0,77,0,6,96.1,74,19.5,15,82.6,9,0,80.5,62,54,15,2.5,9.0,0.73
Joe Banyard,7361,HB,MIN,8,-1.7,2,88.9,,0,0,0,0.0,0,4,18,0,77.6,77.1,70.9,73.6,73.8,0.0,0,0,12,27.9,17,61,0,8,67.2,41,0.0,0,90.3,9,0,6.6,4,51,68,8.5,6.4,1.24
Robert Hughes,6564,HB,ARZ,12,3.6,2,77.8,,0,0,0,30.0,3,6,1,0,28.8,73.8,64.9,43.4,75.0,0.0,0,0,49,26.7,12,45,0,7,68.9,31,0.0,0,118.8,9,0,4.4,2,130,108,15.4,18.6,4.19
Kevin Ogletree,5387,WR,NYG,6,12.8,0,55.6,,0,0,0,0.0,0,2,21,0,73.4,68.0,57.3,,58.7,0.0,0,0,15,0.0,0,59,0,5,96.6,57,27.1,16,71.5,9,0,72.9,43,50,15,3.0,10.0,0.88
Seyi Ajirotutu,6035,WR,SD,10,12.7,1,33.3,,0,0,0,40.0,2,3,27,0,28.0,65.8,48.3,,49.6,0.0,0,1,17,0.0,0,92,1,3,92.4,85,34.8,32,6.9,9,0,64.1,59,36,10,3.3,12.0,0.42
Marion Grice,8835,HB,ARZ,6,0.6,1,50.0,,0,0,0,0.0,0,2,1,0,72.1,76.6,68.6,79.4,64.2,0.0,0,1,15,33.8,23,68,0,4,64.7,44,7.4,5,18.2,8,0,10.3,7,27,37,9.3,6.8,0.61
Dri Archer,8732,HB,PIT,11,-2.8,1,62.5,,0,0,0,16.7,1,0,25,0,45.8,79.0,55.4,73.0,47.4,0.0,0,0,7,3.2,1,31,0,5,96.8,30,29.0,9,66.7,8,0,32.3,10,4,25,5.0,0.8,0.13
Anthony Dixon,5696,HB,BUF,11,1.1,3,87.5,,0,0,0,0.0,0,2,4,0,76.5,69.6,63.4,75.5,62.9,0.0,0,0,10,32.3,32,99,0,7,65.7,65,1.0,1,88.0,8,0,5.1,5,41,37,5.3,5.9,0.63
T.J. Graham,7071,WR,NYJ,10,24.0,1,37.5,,0,0,0,0.0,0,2,22,0,36.8,71.9,60.2,,58.6,0.0,0,0,67,0.0,0,87,0,3,94.3,82,12.6,11,118.2,8,1,87.4,76,87,22,7.3,29.0,1.06
Kevin Norwood,8758,WR,SEA,8,11.8,0,87.5,,0,0,0,0.0,0,4,29,0,76.5,70.1,67.7,,71.8,0.0,0,0,19,0.0,0,57,1,7,93.0,53,64.9,37,102.1,8,0,35.1,20,68,20,2.9,9.7,1.28
Will Johnson,7639,FB,PIT,13,1.3,0,62.5,,0,0,0,16.7,1,3,25,0,49.2,69.8,70.7,61.1,60.1,66.7,44,0,18,30.3,20,66,0,5,66.7,44,1.5,1,69.8,8,0,9.1,6,30,29,5.8,6.0,0.68
Darrin Reaves,9006,HB,CAR,5,-0.9,0,62.5,,0,0,0,0.0,0,1,5,0,73.4,80.7,50.5,52.0,55.9,0.0,0,0,16,41.8,41,98,0,5,55.1,54,2.0,2,70.3,8,0,6.1,6,31,42,8.4,6.2,0.57
Brian Leonhardt,8083,TE,OAK,12,6.6,0,75.0,,0,0,0,0.0,0,2,23,0,74.6,68.8,54.9,73.9,49.0,84.1,90,0,12,28.0,30,107,1,6,67.3,72,11.2,12,122.4,8,1,3.7,4,35,9,1.5,5.8,0.49
Will Ta'ufo'ou,5226,FB,JAX,15,0.9,1,87.5,,0,0,1,0.0,0,4,15,0,75.6,69.5,67.8,47.3,65.2,2.0,2,0,26,37.4,37,99,1,7,58.6,58,1.0,1,108.9,8,0,2.0,2,81,70,10.0,11.6,1.4
Cory Harkey,7306,FB,SL,15,2.1,0,100.0,,0,0,0,0.0,0,5,26,0,76.5,70.1,70.4,41.9,75.2,4.9,5,0,21,32.4,33,102,3,8,62.7,64,2.9,3,134.9,8,1,3.9,4,55,38,4.8,6.9,0.86
Corey Washington,9189,WR,NYG,8,10.7,0,71.4,,0,0,0,0.0,0,4,21,0,73.4,68.0,74.1,,73.1,0.0,0,0,20,0.0,0,34,0,5,94.1,32,0.0,0,132.1,7,1,100.0,34,52,13,2.6,10.4,1.63
Lee Smith,6311,TE,BUF,13,2.1,0,85.7,,0,0,0,14.3,1,2,4,0,49.7,68.8,64.0,69.6,47.1,98.2,110,0,12,31.3,35,112,3,6,62.5,70,0.0,0,120.5,7,1,0.9,1,24,14,2.3,4.0,0.34
Khiry Robinson,8514,HB,NO,9,-1.4,3,85.7,,0,0,0,0.0,0,1,20,0,74.6,56.7,79.0,43.8,67.4,0.0,0,0,12,15.3,9,59,0,6,79.7,47,0.0,0,91.1,7,0,1.7,1,41,55,9.2,6.8,0.87
Devin Street,8781,WR,DAL,14,17.4,0,28.6,,0,0,0,0.0,0,1,9,0,70.5,65.8,52.4,,49.1,0.0,0,1,9,0.0,0,81,1,2,90.1,73,33.3,27,0.0,7,0,66.7,54,18,5,2.5,9.0,0.25
Ray Agnew,9141,FB,CLV,12,3.0,0,42.9,,0,0,0,25.0,1,1,8,0,36.2,68.7,54.0,75.2,41.7,3.0,3,0,12,20.8,21,101,1,3,71.3,72,3.0,3,50.3,7,0,9.9,10,15,10,3.3,5.0,0.21
Joe McKnight,5636,HB,KC,1,1.1,1,85.7,,0,0,0,0.0,0,5,16,0,74.6,72.8,88.4,,92.9,0.0,0,0,26,0.0,0,12,0,6,91.7,11,25.0,3,144.3,7,2,8.3,1,64,51,8.5,10.7,5.82
MarQueis Gray,8286,TE,BUF,9,4.4,1,85.7,,0,0,0,0.0,0,3,4,0,74.6,68.8,62.9,55.7,68.1,43.8,28,0,41,10.9,7,64,2,6,81.3,52,42.2,27,118.8,7,0,10.9,7,109,81,13.5,18.2,2.1
Zach Miller,3654,TE,SEA,3,6.7,1,85.7,,0,0,1,0.0,0,3,29,0,74.6,68.8,65.2,73.2,72.0,67.7,65,0,24,26.0,25,96,4,6,71.9,69,27.1,26,111.9,7,0,3.1,3,76,34,5.7,12.7,1.1
C.J. Fiedorowicz,8700,TE,HST,14,7.4,1,57.1,,0,0,1,0.0,0,1,13,0,72.1,67.0,51.8,69.2,49.8,71.8,130,0,9,37.6,68,181,6,4,56.9,103,22.7,41,106.0,7,1,3.3,6,28,10,2.5,7.0,0.27
Chris Thompson,7936,HB,WAS,2,-0.9,1,85.7,,0,0,0,0.0,0,2,32,0,74.6,71.3,66.0,39.5,70.9,0.0,0,0,9,18.5,5,27,0,6,81.5,22,3.7,1,122.3,7,1,11.1,3,27,37,6.2,4.5,1.23
Vance McDonald,7836,TE,SF,8,12.3,0,28.6,,0,0,0,33.3,1,1,28,1,30.0,13.6,62.2,80.8,33.6,64.6,62,0,21,17.7,17,96,0,2,78.1,75,21.9,21,44.9,7,0,7.3,7,30,26,13.0,15.0,0.4
James Develin,6142,FB,NE,13,2.0,1,100.0,,0,0,0,0.0,0,3,19,0,74.6,71.3,75.5,75.7,54.1,11.0,9,0,13,20.7,17,82,0,6,74.4,61,8.5,7,96.5,6,0,17.1,14,43,31,5.2,7.2,0.7
Adrien Robinson,7127,TE,NYG,8,0.0,2,83.3,,0,0,0,16.7,1,3,21,0,46.3,68.0,77.9,64.9,77.7,87.0,20,0,29,4.3,1,23,0,5,87.0,20,13.0,3,141.0,6,1,0.0,0,50,52,10.4,10.0,2.5
Brian Tyms,7321,WR,NE,10,34.0,0,16.7,,0,0,0,50.0,1,1,19,0,28.8,61.2,57.8,,57.5,0.0,0,1,43,0.0,0,48,0,1,95.8,46,18.8,9,56.9,6,1,81.3,39,43,0,0.0,43.0,0.93
Kevin Brock,5328,TE,CIN,11,2.5,0,83.3,,0,0,0,16.7,1,2,7,0,46.3,68.0,58.0,68.0,41.5,85.7,42,0,10,24.5,12,49,0,5,73.5,36,8.2,4,81.3,6,0,2.0,1,21,11,2.2,4.2,0.58
Brandon Williams,7876,TE,CAR,7,11.0,1,66.7,,0,0,1,0.0,0,4,5,0,72.1,67.0,58.7,22.2,70.3,34.5,10,1,16,13.8,4,29,2,4,82.8,24,24.1,7,48.6,6,0,27.6,8,44,8,2.0,11.0,1.83
Ace Sanders,7883,WR,JAX,10,2.3,0,83.3,,0,0,0,16.7,1,0,15,0,49.2,85.1,48.4,,47.0,2.4,1,0,10,0.0,0,41,0,5,87.8,36,73.2,30,88.2,6,0,7.3,3,31,11,2.2,6.2,0.86
Quinton Patton,7910,WR,SF,3,6.0,0,33.3,,0,0,0,0.0,0,0,28,0,68.3,15.5,47.0,,51.6,0.0,0,0,5,0.0,0,35,0,2,88.6,31,25.7,9,42.4,6,0,74.3,26,9,0,0.0,4.5,0.29
Frank Summers,5093,FB,BUF,9,0.8,1,83.3,,0,0,0,16.7,1,0,4,0,45.8,73.6,50.8,66.9,43.4,4.1,2,0,4,32.7,16,49,0,5,63.3,31,0.0,0,79.2,6,0,2.0,1,9,6,1.2,1.8,0.29
Danny Woodhead,4914,HB,SD,2,1.7,1,83.3,,0,0,0,16.7,1,4,27,0,46.3,76.5,57.9,75.0,62.7,0.0,0,0,14,16.3,8,49,0,5,77.6,38,2.0,1,90.3,6,0,16.3,8,34,33,6.6,6.8,0.89
Fozzy Whittaker,8547,HB,CAR,6,-2.8,0,83.3,,0,0,0,0.0,0,2,5,0,73.4,85.1,67.6,86.5,68.0,0.0,0,0,26,24.0,12,50,0,5,70.0,35,4.0,2,147.9,6,1,4.0,2,60,81,16.2,12.0,1.71
Darren Fells,8549,TE,ARZ,7,11.7,0,50.0,,0,0,0,0.0,0,2,1,0,70.5,65.8,77.6,76.1,58.4,100.0,62,0,15,33.9,21,62,0,3,61.3,38,0.0,0,66.0,6,0,0.0,0,32,7,2.3,10.7,0.84
Ka'Deem Carey,8752,HB,CHI,12,2.3,2,83.3,,0,0,0,0.0,0,2,6,0,73.4,81.2,52.7,51.3,58.9,3.8,2,0,18,15.1,8,53,0,5,79.2,42,0.0,0,106.3,6,0,5.7,3,57,49,9.8,11.4,1.36
Ronnie Brown,2219,HB,SD,7,2.8,1,83.3,,0,0,0,0.0,0,1,27,0,74.6,78.0,59.8,68.4,62.0,0.0,0,0,24,18.3,13,71,0,5,77.5,55,1.4,1,97.2,6,0,1.4,1,44,33,6.6,8.8,0.8
Michael Campanaro,8852,WR,BLT,3,11.3,0,100.0,,0,0,0,0.0,0,4,3,0,74.6,71.6,82.4,,76.7,0.0,0,0,19,0.0,0,35,0,6,94.3,33,82.9,29,158.3,6,1,17.1,6,85,20,3.3,14.2,2.58
Juwan Thompson,8955,HB,DEN,12,1.5,1,66.7,,0,0,0,20.0,1,0,10,0,41.6,49.7,66.0,50.9,45.6,0.0,0,0,14,14.8,8,54,0,4,77.8,42,3.7,2,75.0,6,0,5.6,3,25,20,5.0,6.3,0.6
Jed Collins,4743,FB,DET,15,0.4,1,80.0,,0,0,0,20.0,1,2,11,0,42.1,73.0,67.0,63.7,51.4,13.4,13,0,24,26.8,26,97,1,4,69.1,67,0.0,0,133.8,5,1,1.0,1,33,37,9.3,8.3,0.49
Jackie Battle,3885,FB,TEN,12,0.8,2,100.0,,0,0,0,0.0,0,2,31,0,73.4,80.8,78.0,54.3,82.4,0.0,0,0,12,31.3,10,32,0,5,62.5,20,0.0,0,90.0,5,0,3.1,1,28,24,4.8,5.6,1.4
Jeff Maehl,6706,WR,PHI,8,7.0,0,100.0,,0,0,0,0.0,0,1,24,0,73.4,68.0,56.4,,60.1,0.0,0,0,15,0.0,0,45,1,5,91.1,41,11.1,5,105.0,5,0,88.9,40,46,11,2.2,9.2,1.12
Orleans Darkwa,9173,HB,NYG,4,1.6,2,100.0,,0,0,0,0.0,0,2,21,0,73.4,74.7,66.3,52.3,70.0,0.0,0,0,17,25.9,7,27,0,5,74.1,20,0.0,0,106.7,5,0,0.0,0,48,40,8.0,9.6,2.4
Jonathan Grimes,7585,HB,HST,9,1.0,2,80.0,,0,0,0,0.0,0,3,13,0,72.1,79.7,59.3,85.9,52.0,1.0,1,0,31,16.0,16,100,0,4,79.0,79,7.0,7,118.8,5,0,4.0,4,63,52,13.0,15.8,0.8
DeAngelo Williams,2972,HB,CAR,6,-2.6,1,100.0,,0,0,0,0.0,0,2,5,0,74.6,53.4,69.8,70.5,68.0,0.0,0,0,30,26.6,17,64,0,5,70.3,45,0.0,0,103.3,5,0,3.1,2,44,57,11.4,8.8,0.98
Chris Owusu,7276,WR,NYJ,6,9.2,0,100.0,,0,0,0,0.0,0,3,22,0,73.4,69.5,64.9,,64.6,0.0,0,0,19,0.0,0,56,0,5,96.4,54,44.6,25,141.3,5,1,55.4,31,42,-1,-0.2,8.4,0.78
Russell Shepard,8254,WR,TB,6,18.0,1,60.0,,0,0,0,0.0,0,2,30,0,70.5,67.4,64.3,,59.1,0.0,0,0,23,0.0,0,64,0,3,96.9,62,43.8,28,96.3,5,0,56.3,36,53,25,8.3,17.7,0.85
Darrius Heyward-Bey,4930,WR,PIT,12,17.2,0,60.0,,0,0,0,25.0,1,2,25,1,36.8,14.2,41.8,,43.4,0.0,0,1,17,0.0,0,76,1,3,94.7,72,63.2,48,40.0,5,0,36.8,28,33,0,0.0,11.0,0.46
Aaron Dobson,7840,WR,NE,4,10.0,0,60.0,,0,0,0,0.0,0,2,19,0,70.5,65.8,67.9,,71.7,0.0,0,0,16,0.0,0,29,2,3,93.1,27,20.7,6,83.8,5,0,79.3,23,38,22,7.3,12.7,1.41
Kerwynn Williams,8013,HB,ARZ,3,1.0,0,40.0,,0,0,0,50.0,2,0,1,0,27.3,32.7,59.6,86.9,28.4,0.0,0,0,6,36.0,9,25,0,2,64.0,16,4.0,1,47.9,5,0,12.0,3,11,14,7.0,5.5,0.69
Jamize Olawale,7572,FB,OAK,10,2.4,1,80.0,,0,0,0,0.0,0,1,23,0,72.1,69.4,62.7,74.8,57.9,11.8,4,0,7,29.4,10,34,0,4,67.6,23,20.6,7,120.4,5,1,8.8,3,17,9,2.3,4.3,0.74
Bernard Pierce,7085,HB,BLT,10,1.0,1,40.0,,0,0,0,33.3,1,0,3,0,68.3,60.8,51.2,50.1,55.7,0.0,0,0,7,22.0,11,50,0,2,66.0,33,2.0,1,47.9,5,0,2.0,1,13,9,4.5,6.5,0.39
Fitzgerald Toussaint,9244,HB,BLT,2,0.0,0,40.0,,0,0,0,0.0,0,1,3,0,68.3,70.0,61.1,81.7,59.6,0.0,0,0,15,29.4,5,17,0,2,70.6,12,11.8,2,52.1,5,0,0.0,0,20,25,12.5,10.0,1.67
James Hanna,7175,TE,DAL,15,8.5,0,75.0,,0,0,0,0.0,0,3,9,0,70.5,65.8,70.4,41.5,64.9,78.8,63,0,27,36.3,29,80,1,3,58.8,47,16.3,13,112.5,4,0,1.3,1,46,10,3.3,15.3,0.98
Taylor Thompson,7140,TE,TEN,3,15.0,0,50.0,,0,0,0,33.3,1,2,31,0,68.3,64.0,64.4,,69.1,42.1,8,0,13,0.0,0,19,1,2,100.0,19,52.6,10,68.8,4,0,5.3,1,24,11,5.5,12.0,1.26
Trey Watts,8950,HB,SL,5,2.0,0,75.0,,0,0,0,0.0,0,2,26,0,70.5,72.7,59.7,,68.6,0.0,0,0,11,0.0,0,7,0,3,100.0,7,14.3,1,83.3,4,0,14.3,1,18,15,5.0,6.0,2.57
Brandon Bostick,7605,TE,GB,5,2.0,0,50.0,,0,0,0,33.3,1,1,12,0,30.0,64.0,51.3,74.4,50.1,47.1,8,0,2,5.9,1,17,0,2,94.1,16,35.3,6,95.8,4,1,11.8,2,3,2,1.0,1.5,0.19
Zach Sudfeld,8313,TE,NYJ,15,8.5,1,75.0,,0,0,0,0.0,0,2,22,0,73.8,67.5,59.3,50.2,59.2,39.0,23,1,20,16.9,10,59,0,3,81.4,48,44.1,26,67.7,4,0,13.6,8,41,31,10.3,13.7,0.85
Demetrius Harris,8524,TE,KC,7,6.5,0,75.0,,0,0,0,0.0,0,1,16,0,70.5,65.8,67.3,69.5,56.5,39.3,11,0,10,10.7,3,28,0,3,85.7,24,39.3,11,85.4,4,0,21.4,6,20,5,1.7,6.7,0.83
John Kuhn,2686,FB,GB,14,-0.3,0,100.0,,0,0,0,0.0,0,0,12,0,73.8,78.1,76.1,78.7,57.0,0.0,0,0,9,30.6,15,49,2,4,63.3,31,0.0,0,90.6,4,0,6.1,3,23,24,6.0,5.8,0.74
Zurlon Tipton,9164,HB,IND,1,-1.3,1,100.0,,0,0,0,0.0,0,3,14,0,73.4,69.1,63.3,28.3,73.5,0.0,0,0,12,11.8,2,17,0,4,76.5,13,5.9,1,130.2,4,1,11.8,2,23,28,7.0,5.8,1.77
Michael Hoomanawanui,5655,TE,NE,15,15.3,0,75.0,,0,0,0,0.0,0,2,19,0,41.6,67.0,49.2,61.9,45.7,63.4,121,0,23,39.8,76,191,1,3,55.0,105,23.6,45,110.4,4,0,11.5,22,44,5,1.7,14.7,0.42
Stevan Ridley,6225,HB,NE,6,-1.5,1,100.0,,0,0,0,0.0,0,0,19,0,72.1,87.5,63.0,84.2,52.1,1.3,1,0,7,21.8,17,78,0,4,70.5,55,1.3,1,87.5,4,0,3.8,3,20,26,6.5,5.0,0.36
Jay Prosch,8845,FB,HST,12,10.3,0,25.0,,0,0,0,66.7,2,1,13,0,28.8,61.2,65.1,68.6,43.5,3.0,1,0,24,30.3,10,33,0,1,63.6,21,0.0,0,52.1,4,0,33.3,11,24,17,17.0,24.0,1.14
Harold Hoskins,9349,TE,MIA,7,3.8,0,75.0,,0,0,0,0.0,0,2,17,0,70.5,65.8,55.4,74.2,52.9,60.7,17,1,14,17.9,5,28,1,3,78.6,22,32.1,9,46.9,4,0,0.0,0,21,13,4.3,7.0,0.95
Aldrick Robinson,6330,WR,WAS,5,17.0,0,33.3,,0,0,0,0.0,0,0,32,0,64.7,61.2,48.4,,53.3,0.0,0,0,6,0.0,0,16,1,1,100.0,16,12.5,2,42.4,3,0,87.5,14,6,7,7.0,6.0,0.38
David Ausberry,6393,TE,OAK,4,8.0,0,66.7,,0,0,0,0.0,0,0,23,0,68.3,64.0,53.7,71.7,51.7,30.0,9,1,7,10.0,3,30,0,2,86.7,26,70.0,21,37.5,3,0,0.0,0,14,1,0.5,7.0,0.54
James White,8765,HB,NE,2,-2.0,0,100.0,,0,0,0,0.0,0,1,19,0,70.5,73.7,51.5,75.0,60.3,0.0,0,0,11,12.5,2,16,0,3,81.3,13,0.0,0,87.5,3,0,12.5,2,15,21,7.0,5.0,1.15
Ryan Broyles,7057,WR,DET,5,6.3,0,66.7,,0,0,0,0.0,0,2,11,0,68.3,64.0,64.5,,63.7,0.0,0,0,21,0.0,0,25,0,2,100.0,25,36.0,9,92.4,3,0,64.0,16,25,9,4.5,12.5,1.0
J.J. Watt,6163,DI,HST,4,6.0,0,100.0,,0,0,0,0.0,0,3,13,0,70.5,65.8,98.6,,96.4,50.0,2,0,2,0.0,0,4,6,3,100.0,4,25.0,1,118.8,3,3,25.0,1,4,0,0.0,1.3,1.0
Virgil Green,6356,TE,DEN,12,1.3,0,100.0,,0,0,0,0.0,0,3,10,0,70.5,68.7,73.7,60.1,55.9,76.5,88,0,10,41.7,48,115,0,3,53.9,62,4.3,5,105.6,3,0,13.0,15,28,24,8.0,9.3,0.45
John Conner,5662,FB,NYJ,11,-1.0,0,66.7,,0,0,0,0.0,0,2,22,0,68.3,81.3,70.0,72.3,64.9,4.1,2,0,26,36.7,18,49,0,2,63.3,31,0.0,0,145.8,3,1,2.0,1,35,27,13.5,17.5,1.13
Nic Jacobs,8946,TE,JAX,11,10.3,0,66.7,,0,0,0,0.0,0,1,15,0,68.3,64.0,55.4,36.5,60.2,88.9,64,1,14,33.3,24,72,3,2,61.1,44,2.8,2,79.9,3,1,2.8,2,16,4,2.0,8.0,0.36
Kellen Davis,4472,TE,DET,4,12.7,0,0.0,,0,0,0,100.0,1,0,11,0,28.0,,51.3,54.6,40.0,59.1,39,0,0,27.3,18,66,1,0,66.7,44,37.9,25,39.6,3,0,1.5,1,0,0,,,0.0
Brandon Bolden,7469,HB,NE,10,-1.3,0,66.7,,0,0,0,0.0,0,0,19,0,68.3,78.4,59.3,79.5,54.8,0.0,0,0,4,12.1,4,33,0,2,78.8,26,3.0,1,70.1,3,0,6.1,2,8,9,4.5,4.0,0.31
Jonathan Dwyer,5711,HB,ARZ,2,-0.3,0,66.7,,0,0,0,0.0,0,0,1,0,68.3,76.9,51.8,73.5,57.3,0.0,0,0,5,30.8,8,26,0,2,65.4,17,3.8,1,70.1,3,0,0.0,0,8,11,5.5,4.0,0.47
Matt Spaeth,3693,TE,PIT,13,9.3,0,100.0,,0,0,0,0.0,0,2,25,0,70.5,65.8,66.2,68.4,52.2,93.0,119,0,33,49.2,63,128,1,3,49.2,63,1.6,2,158.3,3,1,3.1,4,46,18,6.0,15.3,0.73
Joe Webb III,5722,QB,CAR,2,17.7,0,33.3,,0,0,0,0.0,0,1,5,0,64.7,67.8,64.9,,64.2,0.0,0,0,16,0.0,0,12,0,1,100.0,12,16.7,2,52.1,3,0,75.0,9,16,1,1.0,16.0,1.33
Michael Cox,8036,HB,NYG,1,-2.0,0,66.7,,0,0,0,0.0,0,0,21,0,68.3,77.7,64.3,52.2,60.2,0.0,0,0,9,18.8,3,16,0,2,75.0,12,0.0,0,70.1,3,0,0.0,0,9,15,7.5,4.5,0.75
Jonas Gray,7393,HB,NE,7,3.7,2,33.3,,0,0,0,0.0,0,0,19,0,64.7,87.0,74.7,80.9,54.9,0.0,0,0,7,38.3,23,60,0,1,61.7,37,0.0,0,42.4,3,0,1.7,1,7,3,3.0,7.0,0.19
Joseph Randle,7933,HB,DAL,10,-3.0,1,100.0,,0,0,0,0.0,0,0,9,0,72.1,26.4,74.7,86.1,65.8,0.0,0,0,14,29.4,10,34,0,3,61.8,21,0.0,0,94.4,3,0,0.0,0,20,29,9.7,6.7,0.95
James Casey,5076,TE,PHI,15,19.0,0,100.0,,0,0,0,0.0,0,3,24,0,72.1,81.1,78.9,66.9,66.1,69.2,36,0,26,23.1,12,52,0,3,67.3,35,21.2,11,158.3,3,2,3.8,2,59,4,1.3,19.7,1.69
Adrian Peterson,3623,HB,MIN,1,-2.3,0,66.7,,0,0,0,0.0,0,1,18,0,68.3,78.2,58.4,81.1,61.9,0.0,0,0,9,47.1,8,17,0,2,52.9,9,0.0,0,82.6,3,0,5.9,1,18,20,10.0,9.0,2.0
Micheal Spurlock,3517,WR,CHI,1,8.0,0,33.3,,0,0,0,50.0,1,0,6,0,28.8,61.2,37.1,65.0,39.5,9.1,1,0,8,9.1,1,11,0,1,81.8,9,9.1,1,42.4,3,0,81.8,9,8,7,7.0,8.0,0.89
Troy Niklas,8687,TE,ARZ,6,6.7,0,100.0,,0,0,0,0.0,0,2,1,0,70.5,65.8,55.9,75.4,74.7,87.5,21,0,17,25.0,6,24,0,3,75.0,18,12.5,3,118.8,3,0,0.0,0,38,18,6.0,12.7,2.11
Cedric Peerman,5109,HB,CIN,7,0.7,1,100.0,,0,0,0,0.0,0,1,7,0,70.5,75.8,56.4,81.9,64.8,0.0,0,0,17,25.9,7,27,0,3,66.7,18,0.0,0,104.2,3,0,3.7,1,27,25,8.3,9.0,1.5
Mickey Shuler,5737,TE,JAX,3,9.0,0,0.0,,0,0,0,,0,0,15,0,,,42.1,78.6,40.0,96.8,60,0,0,25.8,16,62,0,0,71.0,44,0.0,0,39.6,3,0,3.2,2,0,0,,,0.0
Brad Smith,3048,WR,PHI,10,4.0,0,33.3,,0,0,0,50.0,1,1,24,0,26.5,65.3,52.3,,46.1,0.0,0,0,11,0.0,0,20,0,1,90.0,18,25.0,5,45.1,3,0,75.0,15,11,14,14.0,11.0,0.61
Phillip Supernaw,7324,TE,BLT,4,2.3,1,100.0,,0,0,0,0.0,0,1,3,0,72.4,66.3,69.4,29.2,81.4,76.5,13,0,29,35.3,6,17,0,3,64.7,11,11.8,2,108.3,3,0,5.9,1,30,23,7.7,10.0,2.73
George Winn,8123,HB,DET,7,0.3,0,0.0,,0,0,0,100.0,2,0,11,0,26.5,87.7,55.1,29.1,28.7,3.2,1,0,0,6.5,2,31,0,0,80.6,25,12.9,4,39.6,3,0,0.0,0,0,0,,,0.0
Tyler Eifert,7802,TE,CIN,1,9.0,1,100.0,,0,0,0,0.0,0,2,7,0,70.5,65.8,90.3,,86.4,66.7,4,0,20,0.0,0,6,0,3,100.0,6,33.3,2,118.1,3,0,0.0,0,37,10,3.3,12.3,6.17
Christine Michael,7843,HB,SEA,8,9.0,0,50.0,,0,0,0,0.0,0,0,29,0,64.7,30.0,63.4,80.3,57.2,0.0,0,0,12,31.8,7,22,0,1,68.2,15,0.0,0,68.8,2,0,0.0,0,12,18,18.0,12.0,0.8
Derrick Coleman,7377,FB,SEA,4,3.0,0,100.0,,0,0,0,0.0,0,2,29,0,68.3,64.0,71.0,76.5,79.4,0.0,0,0,15,15.4,2,13,0,2,61.5,8,0.0,0,158.3,2,1,0.0,0,29,23,11.5,14.5,3.63
Garrett Celek,7274,TE,SF,3,22.5,0,100.0,,0,0,0,0.0,0,2,28,0,68.3,64.0,91.8,75.0,91.6,92.9,13,0,31,28.6,4,14,0,2,64.3,9,7.1,1,118.8,2,0,0.0,0,53,8,4.0,26.5,5.89
Courtney Roby,2285,WR,ATL,1,8.5,0,50.0,,0,0,0,0.0,0,1,2,0,64.7,61.2,56.3,,56.1,0.0,0,1,11,0.0,0,7,0,1,100.0,7,0.0,0,27.1,2,0,100.0,7,11,0,0.0,11.0,1.57
Gabe Jackson,8716,G,OAK,12,-4.0,0,100.0,,0,0,1,0.0,0,0,23,0,72.8,65.5,70.3,86.7,51.3,0.0,0,0,1,100.0,513,513,5,2,0.0,0,0.0,0,79.2,2,0,0.0,0,-5,3,1.5,-2.5,
