player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Corey Clement,12253,HB,DAL,1,0,,,100.0,,,0,0,0,,9,60.7,70.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jamal Perry,12259,S,MIA,1,0,,,66.7,,,0,0,0,,17,60.4,60.0,69.2,59.7,,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Joe Jones,12321,LB,TEN,3,0,,,4.5,,,0,0,0,,31,60.0,54.0,76.3,48.5,65.8,69.9,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
Caleb Johnson,12488,LB,CHI,1,0,4.0,0.0,100.0,,4.0,0,0,0,0.0,6,62.4,37.5,67.0,,49.9,71.4,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Sione Takitaki,12666,LB,CLV,15,2,2.6,73.7,81.2,6.6,4.8,0,0,0,0.0,8,73.4,67.5,79.6,63.2,58.5,70.9,0,20,7.1,1,0,0,76.6,14,95,117,6,11,19,0,60,28,0.7,4.3
Kamal Martin,12744,LB,CAR,1,0,-8.0,100.0,100.0,3.0,3.0,0,0,0,0.0,5,33.1,26.2,69.8,,43.2,22.5,0,29,,0,0,0,118.8,1,3,3,0,0,1,0,29,37,9.7,29.0
Sam Beal,13822,CB,NYG,2,0,,,100.0,,,0,0,0,,21,68.0,70.8,67.8,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Alexander Johnson,15267,LB,DEN,6,2,4.4,52.2,78.9,12.8,6.7,0,2,3,13.0,10,63.1,80.9,81.2,68.2,90.3,90.0,0,59,0.0,0,3,0,92.7,12,161,204,4,5,23,1,180,116,1.2,15.0
Sam Eguavoen,15301,LB,MIA,13,0,2.7,100.0,32.8,14.0,14.0,0,0,0,0.0,17,51.9,61.2,85.5,64.2,62.0,45.0,0,17,33.3,2,0,0,108.3,3,44,134,2,4,3,0,30,22,0.7,10.0
Justin Hardee,18348,CB,NYJ,1,0,,,100.0,,,0,0,0,,22,60.0,60.9,69.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kemoko Turay,21702,ED,IND,12,1,6.5,50.0,5.3,9.0,4.5,0,0,0,0.0,14,60.7,54.2,34.1,62.6,42.4,28.2,0,17,75.0,3,0,2,79.2,1,9,169,5,0,2,0,17,8,1.9,17.0
Sam Kamara,24176,ED,CHI,6,1,1.0,100.0,13.0,6.0,6.0,0,0,0,0.0,6,53.6,47.7,80.7,47.3,53.4,62.6,0,10,0.0,0,0,0,108.3,1,6,46,0,1,1,0,10,9,1.7,10.0
Dylan Cole,24304,LB,TEN,5,0,4.0,75.0,75.0,6.7,5.0,0,1,1,25.0,31,47.0,39.8,0.0,51.4,56.7,44.3,0,20,50.0,1,1,1,103.1,3,21,28,0,1,4,0,37,28,1.9,12.3
Nathan Shepherd,24614,DI,NYJ,16,1,0.0,100.0,1.3,3.0,3.0,0,0,0,0.0,22,59.1,49.2,3.6,70.1,46.3,56.8,0,4,0.0,0,0,6,83.3,1,3,227,0,1,1,0,4,4,1.3,4.0
Foyesade Oluokun,24904,LB,ATL,16,12,5.8,80.0,85.9,11.5,9.2,2,0,3,5.5,2,54.7,48.3,66.8,51.6,45.3,73.8,3,30,11.7,9,3,3,91.7,44,542,631,19,56,55,2,470,222,0.9,10.7
Deionte Thompson,25444,S,ARZ,10,0,1.0,100.0,95.5,38.0,38.0,0,0,0,0.0,1,62.0,66.9,77.6,57.0,72.2,81.7,0,5,0.0,0,0,1,87.5,1,42,44,1,2,1,0,5,4,0.1,5.0
Levi Wallace,25445,CB,BUF,16,2,10.2,55.8,99.6,12.0,6.7,0,1,7,9.1,4,70.7,66.8,45.4,69.3,50.5,52.5,2,58,12.2,5,7,7,80.7,43,564,566,6,34,77,4,472,219,0.9,11.0
Dane Cruikshank,25546,S,TEN,12,3,7.2,70.4,98.3,14.7,10.3,0,0,0,0.0,31,57.4,58.9,84.0,62.3,61.7,61.9,0,36,11.5,3,0,2,94.7,19,294,299,6,20,27,0,220,139,0.8,11.6
Clay Johnston,25685,LB,CIN,3,0,15.0,100.0,100.0,20.0,20.0,0,0,0,0.0,7,55.7,44.4,0.0,,51.6,79.8,0,16,0.0,0,0,1,118.8,1,24,24,0,1,1,0,16,1,0.8,16.0
Henry Black,25687,S,GB,16,3,8.0,70.8,100.0,11.0,7.8,0,0,1,4.2,12,45.1,44.8,81.6,,50.7,50.1,1,54,20.0,4,1,0,108.9,17,198,198,2,13,24,2,215,134,1.1,12.6
Sean Murphy-Bunting,25891,CB,TB,8,3,11.1,63.3,97.2,8.7,5.5,0,0,3,6.1,30,61.9,62.9,84.3,48.8,66.9,79.3,0,63,0.0,0,3,2,108.0,31,278,286,8,25,49,2,466,188,1.7,15.0
Dexter Lawrence,25991,DI,NYG,15,0,5.0,100.0,1.0,3.0,3.0,0,0,0,0.0,21,60.1,68.3,88.4,73.8,56.1,64.0,0,5,0.0,0,0,0,87.5,1,4,417,4,1,1,0,5,0,1.7,5.0
Mark Gilbert,26144,CB,DET,4,0,8.4,60.0,100.0,7.7,4.6,0,0,1,20.0,11,73.0,76.3,76.2,,73.9,35.5,0,36,66.7,2,1,0,88.8,3,24,24,0,1,5,0,44,26,1.9,14.7
Maxx Crosby,26316,ED,LV,16,1,,,0.4,,,1,0,0,,23,67.1,90.6,24.0,91.4,74.9,67.5,0,,12.5,1,0,9,0.0,0,2,531,11,6,0,0,0,0,0.0,
Ben Banogu,26554,ED,IND,8,0,0.5,100.0,11.1,3.5,3.5,0,0,0,0.0,14,56.1,60.1,82.0,61.6,61.6,71.7,0,17,0.0,0,0,0,108.3,2,7,63,0,1,2,0,20,19,2.9,10.0
C.J. Moore,26617,S,DET,9,1,6.5,75.0,86.8,14.8,11.1,0,0,0,0.0,11,54.6,52.2,81.3,56.8,49.7,40.3,0,12,12.5,1,0,0,88.0,6,92,106,0,6,8,0,45,27,0.5,7.5
D.J. Reed Jr.,26940,CB,SEA,13,4,11.9,51.6,100.0,15.7,8.1,1,0,7,10.9,29,71.6,75.2,65.7,,85.0,68.1,2,41,14.5,8,6,5,67.3,33,553,553,11,43,64,2,381,102,0.7,11.5
Isaiah Rodgers,27069,CB,IND,15,1,10.6,61.8,100.0,9.2,5.7,0,2,4,7.3,14,75.1,73.0,46.1,,58.5,54.5,3,43,12.8,5,3,1,70.8,34,328,328,11,33,55,2,367,90,1.2,10.8
Bryce Huff,27128,ED,NYJ,9,0,10.0,100.0,3.7,8.0,8.0,0,0,0,0.0,22,48.3,60.7,72.5,70.9,45.5,54.6,0,17,50.0,1,0,1,158.3,1,8,217,1,1,1,1,17,7,2.1,17.0
Siran Neal,27130,CB,BUF,8,3,7.0,50.0,94.2,34.5,17.3,1,0,0,0.0,4,49.8,47.0,6.5,55.2,51.3,74.9,0,5,0.0,0,0,5,56.3,2,81,86,2,2,4,0,9,0,0.1,4.5
Montez Sweat,27271,ED,WAS,10,0,3.0,100.0,4.1,6.0,6.0,0,0,0,0.0,32,55.6,75.6,65.1,66.2,82.4,65.5,0,14,66.7,2,0,2,110.4,2,13,317,5,1,2,0,21,15,1.8,10.5
Devin Bush,27375,LB,PIT,13,6,5.0,79.7,92.1,7.1,5.6,1,1,4,6.8,25,55.8,34.4,59.7,77.6,26.7,78.1,0,21,3.1,1,4,2,108.3,47,352,382,8,25,59,2,429,253,1.3,9.1
Michael Dwumfour,27376,DI,HST,2,0,,,7.7,,,0,0,0,,13,58.2,49.8,78.1,58.4,50.9,35.5,0,,,0,0,0,0.0,0,2,26,1,0,0,0,0,0,0.0,
David Long Jr.,27377,CB,LA,13,1,12.8,63.4,99.7,13.7,8.7,1,1,4,9.8,26,60.4,60.2,47.9,65.6,56.5,44.0,1,41,11.8,4,2,2,89.4,26,371,372,3,29,41,1,359,110,1.0,13.8
Josh Uche,27379,ED,NE,11,0,4.3,100.0,20.9,12.7,12.7,0,0,0,0.0,19,78.7,60.2,53.9,61.3,32.4,64.8,0,13,0.0,0,0,1,105.6,3,41,196,6,5,3,0,28,15,0.7,9.3
D'Angelo Ross,27732,CB,NE,2,0,,,100.0,,,0,0,0,,19,63.9,65.3,72.3,,60.0,,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Rashod Berry,28071,ED,DET,4,0,12.0,100.0,10.0,3.0,3.0,0,0,0,0.0,11,42.6,42.9,77.9,60.7,40.5,69.9,0,19,,0,0,0,118.8,1,3,30,0,0,1,0,19,7,6.3,19.0
Dre'Mont Jones,28075,DI,DEN,15,0,,,0.3,,,1,0,0,,10,56.7,61.2,25.7,71.2,53.1,46.4,0,,66.7,2,0,5,0.0,0,1,388,4,1,0,0,0,0,0.0,
Damon Arnette,28080,CB,LV,4,0,16.8,62.5,100.0,8.0,5.0,0,0,1,12.5,23,29.6,32.9,76.7,,66.1,45.1,0,52,25.0,1,1,0,103.1,5,41,41,0,3,8,0,94,26,2.4,18.8
Malik Harrison,28081,LB,BLT,8,1,1.8,76.5,85.3,6.6,5.1,0,0,0,0.0,3,33.1,42.0,78.9,57.2,60.0,47.3,0,46,9.1,1,0,0,144.2,13,87,102,3,9,17,2,160,141,1.9,12.3
Jerome Baker,28091,LB,MIA,15,3,4.7,70.7,73.4,9.8,6.9,0,0,2,3.4,17,70.8,62.7,75.7,77.0,39.7,62.8,1,26,9.6,5,2,1,83.8,41,419,571,25,44,58,1,338,194,0.8,8.2
Tremon Smith,28196,CB,HST,6,2,6.6,76.9,100.0,10.1,7.8,0,0,0,0.0,13,54.4,58.3,81.6,,76.3,56.7,0,29,15.4,2,0,0,126.1,10,109,109,3,9,13,1,107,50,1.1,10.7
Troy Dye,28251,LB,MIN,2,0,,,100.0,,,0,0,0,,18,68.7,59.9,75.0,,50.2,45.1,0,,0.0,0,0,0,0.0,0,17,17,0,1,0,0,0,0,0.0,
Kevin Givens,28308,DI,SF,12,0,,,4.5,,,0,0,0,,28,52.7,54.8,83.2,59.0,59.2,61.1,0,,50.0,1,0,0,0.0,0,6,132,0,1,0,0,0,0,0.0,
Bilal Nichols,28451,DI,CHI,16,1,,,0.6,,,1,0,0,,6,72.0,62.6,60.8,51.4,66.7,73.2,0,,20.0,1,0,2,0.0,0,2,357,4,3,0,0,0,0,0.0,
Jermaine Carter,28838,LB,CAR,16,3,4.1,83.9,90.4,13.6,11.4,0,0,1,3.2,5,54.9,47.4,59.8,67.1,42.0,40.5,0,41,23.3,7,1,2,113.0,26,378,418,11,20,31,1,265,177,0.7,10.2
DeShon Elliott,28854,S,BLT,6,1,10.2,60.0,92.0,31.0,18.6,0,0,0,0.0,3,61.7,65.6,84.4,70.1,66.2,52.1,1,27,17.6,3,0,0,47.9,6,196,213,3,13,10,0,85,13,0.5,14.2
Robert Jackson,28990,CB,BLT,2,0,8.4,80.0,100.0,7.3,5.8,0,0,0,0.0,3,55.1,57.5,77.0,,65.9,76.9,0,11,0.0,0,0,0,126.3,4,31,31,1,2,5,2,24,13,0.8,6.0
Joejuan Williams,29113,CB,NE,11,2,14.6,61.1,98.7,12.9,7.9,0,0,5,27.8,19,60.5,65.7,83.0,68.1,81.6,85.2,0,40,0.0,0,4,1,130.3,11,148,150,1,9,18,2,174,69,1.2,15.8
David Long,29367,LB,TEN,9,11,5.4,76.6,88.2,9.7,7.4,0,0,3,6.4,31,67.9,68.5,52.7,78.2,60.0,44.5,2,58,13.6,6,3,2,81.5,36,374,424,11,27,47,0,376,240,1.1,10.4
Germaine Pratt,29407,LB,CIN,15,8,3.1,82.0,89.9,8.2,6.7,1,0,1,2.0,7,47.3,47.0,86.5,44.5,51.3,51.0,1,25,16.7,8,1,1,104.8,41,358,398,12,32,50,2,397,262,1.2,9.7
Chris Board,29456,LB,BLT,15,7,3.4,100.0,79.4,11.7,11.7,0,0,0,0.0,3,57.5,52.8,84.7,59.3,42.9,67.0,0,24,11.8,2,0,1,114.4,15,193,243,3,8,15,0,172,121,1.0,11.5
Justin Jackson,29539,HB,LAC,1,0,,,100.0,,,1,0,0,,27,60.7,72.2,60.1,,,,0,,,0,0,2,0.0,0,1,1,0,0,0,0,0,0,0.0,
Logan Wilson,29623,LB,CIN,13,9,3.9,83.6,93.2,8.1,6.8,0,0,0,0.0,7,56.3,53.9,84.6,60.2,49.2,66.1,4,35,12.9,8,0,0,86.6,51,440,472,13,45,61,2,532,329,1.3,10.4
Dakota Allen,30076,LB,JAX,3,0,1.0,0.0,79.2,,19.0,0,0,0,0.0,15,50.3,49.2,75.6,54.0,56.2,45.6,0,,,0,0,0,39.6,0,19,24,0,0,1,0,0,0,0.0,
Ty Summers,30242,LB,GB,2,0,3.4,100.0,100.0,2.8,2.8,0,0,0,0.0,12,28.3,26.6,72.8,,40.5,29.3,0,12,50.0,2,0,0,99.2,5,14,14,1,2,5,0,39,22,2.8,7.8
Andrew Van Ginkel,30267,ED,MIA,16,1,1.6,84.6,35.1,6.7,5.7,0,0,2,7.7,17,29.7,59.8,67.6,70.6,69.4,44.6,0,28,21.7,5,2,3,115.5,22,157,447,11,17,26,1,225,212,1.5,10.2
Derick Roberson,30462,ED,TEN,5,1,,,7.8,,,0,0,0,,31,65.4,80.7,81.0,62.2,85.6,56.7,0,,0.0,0,0,0,0.0,0,4,51,1,1,0,0,0,0,0.0,
Jabril Cox,30669,LB,DAL,1,0,,,100.0,,,0,0,0,,9,62.7,73.3,72.9,,67.1,70.5,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
T.J. Edwards,30737,LB,PHI,16,15,4.8,83.6,96.2,7.9,6.6,0,2,4,7.3,24,68.8,76.3,82.9,70.2,78.0,82.5,1,64,3.4,2,4,0,105.2,46,382,397,15,41,55,2,449,238,1.2,9.8
Dee Delaney,31078,CB,TB,6,2,11.4,69.6,98.6,8.1,5.6,0,1,1,4.3,30,52.7,54.3,81.9,57.5,62.6,47.1,1,24,13.3,2,1,2,92.8,16,139,141,2,11,23,1,201,39,1.6,12.6
George Odum,31342,S,IND,11,5,14.4,63.2,98.7,23.3,14.7,0,0,2,10.5,14,60.0,62.3,43.5,76.7,66.7,74.7,1,42,10.7,3,1,1,114.7,12,294,298,3,20,19,3,193,34,0.7,16.1
Khalen Saunders,31534,DI,KC,7,1,,,2.5,,,0,0,0,,16,58.1,53.9,82.7,57.5,53.2,72.2,0,,0.0,0,0,0,0.0,0,2,79,0,0,0,0,0,0,0.0,
Dane Jackson,32989,CB,BUF,11,1,14.0,59.4,99.6,12.6,7.5,1,1,5,15.6,4,52.3,57.1,42.6,58.6,77.5,57.6,0,61,10.5,2,5,3,85.7,19,260,261,3,16,32,0,262,89,1.1,13.8
DeAndre Baker,33356,CB,KC,6,0,7.4,73.9,98.7,8.5,6.3,0,1,1,4.3,16,56.9,60.0,83.8,60.0,67.8,46.5,0,43,18.8,3,0,1,117.5,17,156,158,4,13,23,1,217,125,1.5,12.8
Cam Gill,33560,ED,TB,8,0,9.0,100.0,9.3,5.0,5.0,0,0,0,0.0,30,45.0,54.2,78.6,56.4,61.8,53.7,0,11,50.0,1,0,0,112.5,1,5,54,2,1,1,0,11,2,2.2,11.0
Robert Rochell,33693,CB,LA,8,1,11.1,65.0,100.0,10.5,6.9,0,0,3,15.0,26,60.7,61.9,82.6,,63.8,45.3,1,23,16.7,2,3,1,88.8,13,146,146,0,9,20,1,176,56,1.3,13.5
Nasir Adderley,33880,S,LAC,14,5,8.2,67.7,99.3,23.9,16.2,0,1,5,16.1,27,55.4,61.0,62.6,91.6,67.9,49.9,0,71,20.9,9,4,1,133.2,21,535,539,3,29,31,5,261,137,0.5,12.4
Mike Hughes,34057,CB,KC,16,1,10.9,61.3,99.7,8.7,5.3,0,0,8,12.9,16,79.7,80.3,87.2,60.0,74.4,79.6,1,37,2.5,1,5,0,94.8,38,349,350,8,38,62,4,400,142,1.2,10.5
Kendall Sheffield,34105,CB,ATL,2,1,11.5,50.0,100.0,25.0,12.5,0,0,0,0.0,2,62.1,64.2,81.7,,67.6,76.7,0,10,0.0,0,0,0,64.6,1,28,28,0,2,2,0,10,-1,0.4,10.0
Jovante Moffatt,34207,S,CLV,1,0,8.7,100.0,94.9,11.7,11.7,0,0,0,0.0,8,62.7,58.2,76.3,55.8,49.5,64.9,0,16,0.0,0,0,0,118.8,3,37,39,2,4,3,0,40,14,1.1,13.3
Kris Boyd,34222,CB,MIN,7,2,12.6,78.6,98.1,4.3,3.4,1,1,0,0.0,18,37.4,39.0,0.0,55.7,65.9,60.7,0,37,9.5,2,0,2,145.2,22,102,104,5,17,28,3,288,91,3.1,13.1
Darnell Savage,34247,S,GB,16,7,12.4,65.9,99.1,23.1,15.2,1,3,7,17.1,12,65.3,60.1,21.8,72.8,48.2,59.2,2,70,10.8,4,7,4,115.1,27,658,664,8,26,41,6,383,184,0.6,14.2
Gavin Heslop,34321,S,SEA,1,0,,,100.0,,,0,0,0,,29,61.2,61.7,72.7,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Zack Baun,34632,LB,NO,9,1,3.1,78.6,82.0,6.9,5.4,0,0,0,0.0,20,38.4,44.6,21.9,59.6,59.6,52.3,0,32,9.1,1,0,1,108.3,11,82,100,0,9,14,0,140,104,1.8,12.7
Johnathan Abram,34646,S,LV,14,14,5.3,79.4,96.4,9.8,7.8,0,0,3,4.4,23,54.2,56.9,63.8,69.1,59.8,57.4,1,38,13.4,9,3,2,105.2,54,564,585,15,44,68,4,409,253,0.8,7.6
Akeem Davis-Gaither,34788,LB,CIN,9,4,5.4,66.7,92.5,9.3,6.2,0,1,2,8.3,7,57.0,60.2,80.1,54.0,70.1,35.8,0,23,25.0,6,2,0,81.3,16,161,174,7,14,24,0,136,94,0.9,8.5
Jamel Dean,34918,CB,TB,14,1,10.4,50.9,99.8,15.1,7.7,0,1,6,10.5,30,80.1,77.3,87.7,60.0,51.7,74.8,2,31,2.8,1,4,5,57.7,29,464,465,12,34,57,1,301,101,0.7,10.4
Trevis Gipson,35241,ED,CHI,15,3,3.0,100.0,8.5,6.7,6.7,1,0,0,0.0,6,45.5,69.3,56.9,86.7,49.9,56.1,0,23,16.7,1,0,2,118.8,3,20,236,9,2,3,0,41,32,2.1,13.7
Blake Cashman,35413,LB,NYJ,1,0,1.8,60.0,86.4,6.0,3.6,0,0,0,0.0,22,29.4,29.1,74.7,50.5,54.2,41.1,0,28,33.3,1,0,0,89.6,3,19,22,1,2,5,0,45,46,2.5,15.0
Kenny Willekes,35624,ED,MIN,5,3,,,0.8,,,0,0,0,,18,65.2,57.1,85.4,49.6,62.5,67.3,0,,12.5,1,0,0,0.0,0,1,124,2,4,0,0,0,0,0.0,
Noah Dawkins,35771,LB,NYJ,1,0,,,100.0,,,0,0,0,,22,66.1,68.2,73.6,,61.8,71.4,0,,0.0,0,0,0,0.0,0,7,7,0,1,0,0,0,0,0.0,
Tae Crowder,35774,LB,NYG,16,14,6.4,74.7,91.8,9.9,7.4,0,0,4,5.3,21,38.0,29.7,46.3,53.3,28.9,69.2,2,56,3.9,2,4,2,87.8,56,571,622,11,35,75,1,543,255,1.0,9.7
Jonas Griffith,35858,LB,DEN,4,1,3.2,82.4,87.4,5.7,4.7,0,0,0,0.0,10,75.7,80.4,78.4,55.9,77.4,77.3,0,20,12.5,2,0,0,84.6,14,83,95,8,13,17,0,73,43,0.9,5.2
Darrell Taylor,36001,ED,SEA,15,0,2.0,66.7,8.0,12.5,8.3,0,1,0,0.0,29,68.1,57.3,75.1,62.6,44.1,28.1,0,8,44.4,4,0,1,70.1,2,26,325,8,5,3,0,9,6,0.4,4.5
Austin Bryant,36248,ED,DET,14,0,-2.0,100.0,6.6,17.0,17.0,1,0,0,0.0,11,51.4,54.5,73.0,56.2,55.1,28.5,0,1,60.0,3,0,1,79.2,1,17,257,6,2,1,0,1,3,0.1,1.0
Kyle Phillips,36340,ED,NYJ,6,1,,,1.0,,,0,0,0,,22,61.3,64.9,57.5,57.7,69.6,54.8,0,,0.0,0,0,1,0.0,0,1,98,1,1,0,0,0,0,0.0,
Chauncey Rivers,36669,ED,GB,4,0,,,3.0,,,0,0,0,,12,60.0,56.0,78.7,57.0,55.1,72.0,0,,,0,0,0,0.0,0,1,33,0,0,0,0,0,0,0.0,
Albert Huggins,36862,DI,NO,9,1,,,2.6,,,0,0,0,,20,57.6,46.5,83.3,48.7,49.6,59.1,0,,0.0,0,0,0,0.0,0,3,117,0,1,0,0,0,0,0.0,
Shy Tuttle,37279,DI,NO,16,3,,,0.4,,,0,0,0,,20,70.5,72.3,86.9,51.8,76.3,57.6,0,,20.0,1,0,0,0.0,0,1,260,1,1,0,0,0,0,0.0,
Davontae Harris,37492,CB,LAC,4,0,10.2,88.9,100.0,4.6,4.1,0,0,0,0.0,27,33.8,40.8,76.6,,68.5,56.7,0,41,16.7,1,0,0,155.8,8,39,39,1,5,9,1,114,35,3.1,14.3
Derrek Tuszka,37724,ED,PIT,12,0,1.0,100.0,12.4,15.0,15.0,0,0,0,0.0,25,66.1,63.8,85.2,63.9,57.6,47.0,0,3,,0,0,0,79.2,1,15,121,2,0,1,0,3,2,0.2,3.0
Troy Reeder,38268,LB,LA,16,7,2.4,78.7,90.7,8.4,6.6,0,0,2,4.3,26,41.3,44.7,84.7,70.7,48.1,57.0,2,27,19.5,8,2,0,93.5,37,321,354,8,26,47,2,343,259,1.1,9.3
J.R. Reed,38339,S,NYG,2,1,0.0,100.0,95.0,37.0,37.0,0,0,0,0.0,21,73.0,71.6,74.7,57.3,53.1,87.3,0,3,0.0,0,0,0,79.2,1,38,40,1,4,1,0,3,3,0.1,3.0
Camryn Bynum,38408,S,MIN,9,2,5.7,55.6,94.2,24.0,13.3,0,1,1,11.1,18,71.5,78.3,81.3,64.0,79.2,80.1,1,15,0.0,0,1,1,26.9,5,129,137,2,7,9,0,39,36,0.3,7.8
Bryan Mone,38461,DI,SEA,13,0,4.0,100.0,3.4,6.0,6.0,0,0,0,0.0,29,44.3,50.4,47.5,62.1,54.2,49.4,0,8,75.0,3,0,3,100.0,1,6,175,2,1,1,0,8,4,1.3,8.0
Casey Toohill,38472,ED,WAS,15,0,2.2,100.0,6.1,2.4,2.4,1,0,0,0.0,32,63.6,45.1,52.8,44.9,52.3,60.7,0,18,0.0,0,0,2,98.3,5,12,196,5,3,5,0,38,27,3.2,7.6
Matthew Adams,38526,LB,IND,1,0,,,100.0,,,0,0,0,,14,60.0,60.6,66.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jordan Kunaszyk,38548,LB,WAS,1,0,3.0,100.0,83.3,5.0,5.0,0,0,0,0.0,32,37.8,53.4,71.6,60.0,75.3,76.0,0,9,0.0,0,0,0,143.8,1,5,6,0,1,1,1,9,6,1.8,9.0
Eric Wilson,38587,LB,HST,9,9,3.9,80.0,96.3,8.4,6.7,0,0,0,0.0,13,53.3,39.6,81.5,78.5,28.2,49.0,1,16,14.3,4,0,0,92.0,20,184,191,5,15,25,1,172,94,1.0,8.6
Chapelle Russell,38876,LB,JAX,5,0,-0.4,71.4,88.1,7.2,5.1,0,0,0,0.0,15,56.3,50.4,86.9,78.2,45.1,31.5,0,4,0.0,0,0,0,74.1,5,37,42,2,5,7,0,16,13,0.4,3.2
Andrew Dowell,38956,LB,NO,2,0,,,81.8,,,0,0,0,,20,67.1,56.9,73.6,56.6,48.8,73.2,0,,,0,0,0,0.0,0,9,11,0,0,0,0,0,0,0.0,
Breon Borders,39398,CB,ARZ,6,1,25.1,57.1,100.0,10.0,5.7,0,1,2,28.6,1,53.6,52.2,78.4,,60.0,50.4,0,53,20.0,1,2,1,141.4,4,45,45,0,3,7,1,103,7,2.6,25.8
Justin Layne,40160,CB,PIT,3,1,8.0,75.0,100.0,7.7,5.8,0,0,0,0.0,25,39.4,36.8,76.0,,60.0,50.1,0,13,20.0,1,0,0,82.3,3,24,24,1,3,4,0,17,7,0.7,5.7
Tershawn Wharton,40292,DI,KC,16,1,,,1.6,,,0,0,0,,16,58.2,45.9,86.9,69.1,28.3,47.7,1,,40.0,4,0,0,0.0,0,5,320,4,5,0,0,0,0,0.0,
L'Jarius Sneed,40588,CB,KC,14,3,5.8,74.7,90.6,7.4,5.5,0,0,5,5.7,16,61.6,64.1,8.3,70.3,76.8,63.3,2,46,8.2,4,4,9,102.2,65,513,566,23,42,87,4,671,412,1.4,10.3
Alohi Gilman,41662,S,LAC,10,2,7.3,76.9,100.0,19.2,14.8,0,0,1,7.7,27,58.0,56.2,86.0,,51.3,43.9,1,21,17.4,4,0,1,89.6,10,204,204,2,17,13,1,93,37,0.5,9.3
Trevon Diggs,41817,CB,DAL,16,7,12.4,57.3,100.0,11.0,6.3,2,0,11,11.5,9,66.7,59.6,11.8,,32.3,55.6,11,75,8.3,4,9,11,71.7,55,652,652,9,37,96,5,1016,425,1.7,18.5
Marquez Stevenson,41838,WR,BUF,1,0,,,100.0,,,0,0,0,,4,60.7,70.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Trayvon Mullen,41968,CB,LV,5,0,18.7,68.2,99.4,9.7,6.6,1,0,5,22.7,23,64.3,61.7,15.7,66.7,52.8,62.7,1,44,0.0,0,2,5,95.8,15,157,158,4,15,22,1,215,46,1.5,14.3
Divine Deablo,42208,LB,LV,7,3,6.3,85.7,92.7,8.6,7.4,0,0,1,7.1,23,47.7,61.7,80.6,69.4,76.2,83.0,0,40,0.0,0,1,1,113.1,12,115,124,2,9,14,0,156,91,1.5,13.0
Bryce Hall,42313,CB,NYJ,16,6,13.3,63.0,98.2,11.4,7.2,4,0,17,21.0,22,70.4,67.9,68.0,78.9,53.1,85.3,0,40,0.0,0,14,6,108.6,51,615,626,11,49,81,6,571,154,1.0,11.2
Amen Ogbongbemiga,42449,LB,LAC,6,2,3.3,83.3,90.0,8.6,7.2,0,0,0,0.0,27,49.8,33.3,75.5,84.9,28.7,48.1,0,16,14.3,1,0,0,97.2,5,45,50,1,4,6,0,44,27,1.0,8.8
Isaiah Simmons,42451,LB,ARZ,16,4,5.5,72.9,81.3,8.9,6.5,0,1,4,5.7,1,55.8,50.5,39.0,67.3,42.5,59.2,1,34,15.5,9,3,3,91.0,51,486,598,19,45,70,1,494,304,1.1,9.7
Tay Gowan,42465,CB,PHI,1,0,18.0,0.0,100.0,,12.0,0,0,0,0.0,24,67.0,67.3,73.1,,60.0,,0,,,0,0,0,39.6,0,13,13,0,0,1,0,0,0,0.0,
K'Von Wallace,42467,S,PHI,4,0,13.0,0.0,100.0,,68.0,0,0,0,0.0,24,51.6,50.2,0.0,,64.7,85.1,0,,0.0,0,0,1,39.6,0,74,74,0,1,1,0,0,0,0.0,
Cameron Dantzler,42472,CB,MIN,12,2,10.6,51.9,99.5,13.0,6.8,0,1,6,11.5,18,66.3,73.0,86.3,54.7,91.1,67.5,1,25,10.0,3,5,1,72.0,27,376,378,6,25,52,2,273,81,0.8,10.1
Antoine Winfield Jr.,42475,S,TB,12,6,9.9,71.0,96.1,23.6,16.8,0,0,5,16.1,30,89.0,87.4,86.4,72.4,75.8,57.8,2,24,15.1,8,5,0,62.4,22,547,569,13,39,31,0,209,96,0.4,9.5
