player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
B.J. Hill,49894,DI,CIN,12,0,,,0.5,,,0,0,0,,7,62.0,77.5,85.2,66.0,76.7,70.7,0,,0.0,0,0,1,0.0,0,1,220,5,1,0,0,0,0,0.0,
Jerry Tillery,49949,DI,LAC,11,2,,,0.3,,,0,0,0,,27,70.3,45.3,51.1,53.6,43.1,28.8,0,,0.0,0,0,3,0.0,0,1,340,3,1,0,0,0,0,0.0,
Derrick Nnadi,49970,DI,KC,12,1,,,1.2,,,0,0,2,,16,63.1,58.0,63.9,56.8,57.4,54.4,0,,33.3,1,0,1,0.0,0,2,161,2,1,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,12,1,1.4,100.0,13.2,8.0,8.0,0,0,0,0.0,27,64.8,60.7,58.5,70.9,45.4,36.9,0,9,16.7,1,0,2,83.3,5,40,302,6,4,5,0,20,13,0.5,4.0
John Franklin-Myers,50088,ED,NYJ,12,1,7.0,100.0,0.9,3.0,3.0,0,0,0,0.0,22,60.2,76.9,66.3,72.3,72.6,74.3,1,2,0.0,0,0,2,79.2,1,3,323,7,1,1,1,2,0,0.7,2.0
Wyatt Ray,50115,ED,CIN,9,1,5.0,100.0,5.9,5.0,5.0,0,0,0,0.0,7,47.4,59.0,82.9,53.4,69.3,78.5,0,9,0.0,0,0,0,104.2,1,6,102,0,0,1,0,9,4,1.8,9.0
Harvey Langi,50118,LB,NE,2,0,,,100.0,,,0,0,0,,19,64.7,59.5,72.1,,53.4,71.4,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Josh Sweat,50120,ED,PHI,13,1,,,0.9,,,0,0,0,,24,70.7,71.5,53.8,71.7,63.3,63.4,0,,0.0,0,0,3,0.0,0,3,346,7,3,0,0,0,0,0.0,
Lorenzo Carter,50126,ED,NYG,9,1,1.0,100.0,19.0,10.8,10.8,0,0,0,0.0,21,67.1,58.5,68.9,54.9,58.6,42.1,1,11,16.7,1,0,1,46.9,4,45,237,2,4,4,0,19,15,0.4,4.8
Ogbonnia Okoronkwo,50130,ED,LA,9,0,-5.0,100.0,12.0,13.0,13.0,0,0,0,0.0,26,89.6,87.0,51.7,73.5,81.1,70.7,0,-3,25.0,1,0,1,79.2,1,14,117,3,3,1,0,-3,2,-0.2,-3.0
Jacob Tuioti-Mariner,50141,ED,ATL,6,1,1.0,100.0,27.3,5.5,5.5,0,0,0,0.0,2,55.0,54.5,79.8,59.7,51.3,43.7,0,9,50.0,2,0,0,91.7,2,12,44,2,1,2,0,12,10,1.1,6.0
Olasunkanmi Adeniyi,50154,ED,TEN,11,0,2.0,0.0,4.8,,7.0,0,0,0,0.0,31,63.9,60.5,15.8,65.6,51.6,78.1,0,,0.0,0,0,2,39.6,0,7,147,4,3,1,0,0,0,0.0,
Tashawn Bower,50170,ED,MIN,3,0,-4.0,0.0,10.7,,3.0,0,0,0,0.0,18,72.3,58.3,78.8,57.7,49.3,75.3,0,,,0,0,0,39.6,0,3,28,1,0,1,0,0,0,0.0,
Malcolm Roach,50191,DI,NO,6,2,,,0.8,,,0,0,0,,20,61.7,44.9,47.7,48.0,51.2,72.3,1,,0.0,0,0,1,0.0,0,1,120,0,0,0,0,0,0,0.0,
LaDarius Hamilton,50192,ED,GB,4,0,,,7.9,,,0,0,0,,12,77.3,60.9,78.0,56.2,56.2,72.8,0,,,0,0,0,0.0,0,3,38,0,0,0,0,0,0,0.0,
Arden Key,50201,ED,SF,12,1,,,1.2,,,0,0,0,,28,66.9,63.3,41.6,64.0,59.6,59.0,0,,0.0,0,0,2,0.0,0,2,169,6,2,0,0,0,0,0.0,
Oren Burks,50203,LB,GB,12,3,0.4,75.0,85.9,13.3,10.0,0,0,0,0.0,12,60.5,53.9,16.3,68.7,46.5,48.1,0,9,20.0,2,0,1,80.7,6,85,99,3,5,8,0,31,25,0.4,5.2
Rashaan Evans,50213,LB,TEN,7,5,5.4,85.0,94.1,9.5,8.1,0,0,0,0.0,31,39.3,36.3,80.5,65.7,39.7,52.2,1,23,11.1,2,0,1,79.2,17,175,186,4,11,20,0,160,90,1.0,9.4
Sharif Finch,50221,ED,TEN,1,0,,,25.0,,,0,0,0,,31,60.0,57.2,70.6,56.1,60.0,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Josh Allen,50235,ED,JAX,12,2,4.8,60.0,12.0,14.7,8.8,0,0,0,0.0,15,82.6,81.9,75.7,73.7,72.3,55.9,1,14,14.3,2,0,1,36.7,3,46,384,11,10,5,0,29,20,0.7,9.7
Marquis Haynes,50244,ED,CAR,12,1,1.0,0.0,6.8,,5.0,0,0,0,0.0,5,48.0,60.7,43.3,65.4,61.1,77.0,0,,0.0,0,0,1,39.6,0,5,73,3,0,1,0,0,0,0.0,
Tipa Galeai,50275,ED,GB,2,0,-1.0,0.0,7.0,,3.0,0,0,1,100.0,12,75.3,71.2,79.1,52.0,80.3,74.2,0,,,0,0,0,39.6,0,3,43,0,0,1,0,0,0,0.0,
Marcus Davenport,50291,ED,NO,6,1,,,3.4,,,0,0,0,,20,90.1,83.4,85.5,71.4,74.9,67.0,0,,0.0,0,0,1,0.0,0,5,148,8,3,0,0,0,0,0.0,
Christian Wilkins,50293,DI,MIA,13,1,,,2.9,,,0,0,0,,17,60.5,83.1,87.1,71.9,79.6,30.8,0,,37.5,3,0,0,0.0,0,9,306,5,4,0,0,0,0,0.0,
Xavier Crawford,50326,CB,CHI,4,2,4.3,66.7,94.1,7.5,5.0,0,0,0,0.0,6,55.9,54.9,78.1,53.2,53.9,46.3,0,23,20.0,2,0,1,114.6,8,64,68,3,6,12,1,84,69,1.4,10.5
Nik Needham,50356,CB,MIA,12,1,7.7,74.0,93.9,8.4,6.2,2,1,3,6.0,17,64.4,62.9,45.8,65.9,52.6,74.3,1,39,7.9,3,3,2,91.8,37,325,346,11,34,50,0,437,235,1.4,11.8
Anthony Averett,50365,CB,BLT,11,0,12.8,55.4,99.6,9.3,5.1,4,1,11,13.3,3,53.9,54.9,57.4,58.3,62.8,53.2,2,52,14.9,7,7,6,84.3,46,454,456,7,40,83,3,678,241,1.6,14.7
Aaron Robinson,50370,CB,NYG,5,1,16.1,43.8,98.1,14.4,6.3,0,0,3,18.8,21,62.9,67.0,80.5,72.7,75.0,68.0,0,19,12.5,1,2,0,59.4,7,103,105,2,6,16,0,80,18,0.8,11.4
Tre Herndon,50380,CB,JAX,4,0,6.1,94.4,92.9,5.1,4.8,1,0,0,0.0,15,35.0,33.2,0.0,49.4,50.1,65.6,0,31,9.1,1,0,2,151.4,17,92,99,2,10,18,2,206,103,2.4,12.1
Isaiah Oliver,50393,CB,ATL,4,2,5.1,60.0,87.5,9.6,5.7,0,0,2,13.3,2,76.3,72.6,79.8,48.5,64.0,56.2,0,19,12.5,1,2,0,96.8,9,91,104,2,5,15,1,81,57,0.9,9.0
A.J. Green,50394,CB,CLV,3,1,15.8,41.7,100.0,9.8,4.1,0,0,3,25.0,8,66.0,68.4,78.0,,72.8,80.5,0,20,0.0,0,3,1,60.4,5,54,54,0,5,12,0,68,14,1.4,13.6
Juan Thornhill,50426,S,KC,12,4,14.3,66.7,97.6,34.9,23.3,0,0,2,13.3,16,74.9,76.3,87.2,57.0,72.1,77.8,1,44,0.0,0,2,0,89.9,10,371,380,3,19,15,1,136,46,0.4,13.6
Emmanuel Moseley,50430,CB,SF,10,2,12.4,56.9,99.1,10.1,5.8,1,3,9,17.6,28,67.7,66.3,84.8,54.6,56.3,43.0,0,33,15.6,5,8,3,79.7,29,317,320,4,25,51,1,290,117,1.0,10.0
Jalen Davis,50431,CB,CIN,7,2,1.6,60.0,100.0,14.7,8.8,0,0,1,20.0,7,71.7,69.3,77.1,,50.2,33.4,0,12,33.3,2,1,0,77.9,3,47,47,0,2,5,0,31,19,0.7,10.3
Blessuan Austin,50434,CB,SEA,2,0,5.5,100.0,100.0,10.3,10.3,0,0,0,0.0,29,62.5,66.6,78.7,,77.3,37.7,0,21,100.0,1,0,0,117.7,4,43,43,0,0,4,0,49,27,1.2,12.3
Sheldrick Redwine,50458,S,MIA,2,0,34.0,100.0,95.5,10.5,10.5,0,0,0,0.0,17,28.2,27.1,76.8,59.1,64.3,82.9,0,57,0.0,0,0,0,158.3,2,21,22,0,3,2,1,83,15,4.0,41.5
Jace Whittaker,50465,CB,ARZ,1,1,7.0,66.7,78.9,7.0,4.7,0,0,0,0.0,1,42.7,41.0,76.4,64.8,43.5,79.4,0,14,0.0,0,0,0,95.1,2,15,19,0,2,3,0,27,26,1.9,13.5
Herb Miller III,50480,CB,CLV,1,0,24.0,100.0,100.0,3.0,3.0,0,0,0,0.0,8,34.6,33.4,69.9,,60.0,,0,26,,0,0,0,118.8,1,3,3,0,0,1,0,26,2,8.7,26.0
Amani Oruwariye,50533,CB,DET,12,2,11.9,63.8,100.0,11.5,7.4,0,2,7,12.1,11,56.5,57.0,36.6,,63.1,66.4,5,37,8.3,3,4,8,67.6,37,452,452,7,31,58,2,512,122,1.2,13.8
Mike Ford,50535,CB,DEN,2,0,5.0,100.0,100.0,3.0,3.0,0,0,0,0.0,10,36.9,37.0,70.5,,,27.1,0,13,50.0,1,0,0,102.1,2,6,6,0,1,2,0,17,7,2.8,8.5
Avonte Maddox,50543,CB,PHI,13,5,5.2,75.4,97.2,7.9,6.0,0,0,5,8.2,24,77.6,74.1,21.7,83.5,55.9,89.9,1,26,4.4,2,4,2,94.0,46,385,396,13,38,61,2,365,215,1.0,7.9
Brandon Facyson,50564,CB,LV,7,4,13.3,62.8,100.0,9.3,5.9,0,0,6,14.0,23,40.4,46.7,12.4,,77.3,46.0,1,51,18.5,5,5,6,118.8,27,268,268,3,18,43,5,365,96,1.4,13.5
Justin Lawler,50592,ED,LA,3,1,,,44.4,,,0,0,0,,26,64.6,70.8,75.3,66.1,64.2,75.8,0,,0.0,0,0,0,0.0,0,4,9,0,0,0,0,0,0,0.0,
Luke Gifford,50675,LB,DAL,2,0,-6.5,100.0,100.0,4.0,4.0,0,0,0,0.0,9,77.7,57.5,70.9,,36.8,76.2,0,9,0.0,0,0,0,79.2,2,8,8,2,2,2,0,5,18,0.6,2.5
Hardy Nickerson,50712,LB,HST,1,0,,,100.0,,,0,0,0,,13,61.2,44.2,66.6,,44.5,71.4,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Josey Jewell,50720,LB,DEN,2,1,3.8,62.5,91.5,10.6,6.6,0,0,1,12.5,10,84.6,83.5,76.2,77.0,57.6,80.6,0,8,0.0,0,1,0,66.7,5,54,59,2,5,8,0,8,18,0.2,1.6
Cody Barton,50727,LB,SEA,3,1,5.2,80.0,90.9,4.8,3.8,0,0,0,0.0,29,42.2,36.0,0.0,67.9,49.3,53.4,0,16,0.0,0,0,1,101.7,4,20,22,0,2,5,0,42,23,2.2,10.5
Jordyn Brooks,50851,LB,SEA,12,10,4.5,89.1,91.0,6.2,5.6,1,0,1,1.6,29,43.0,55.4,63.4,71.6,67.0,76.1,0,50,5.0,3,1,2,119.0,57,374,411,10,47,64,2,644,446,1.8,11.3
Micah Kiser,50879,LB,DEN,4,1,,,85.7,,,0,0,0,,10,57.6,45.0,73.9,70.3,39.5,50.9,0,,33.3,1,0,0,0.0,0,12,14,0,1,0,0,0,0,0.0,
Roquan Smith,50892,LB,CHI,12,11,2.8,79.2,85.5,8.8,7.0,0,0,4,8.3,6,70.5,52.0,30.9,59.2,35.4,67.8,1,23,10.0,5,2,4,82.2,38,359,420,20,34,48,0,279,252,0.8,7.3
Emmanuel Ellerbee,50893,LB,ATL,1,0,,,60.0,,,0,0,0,,2,62.0,61.7,69.9,56.2,60.3,,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Tremaine Edmunds,50905,LB,BUF,10,7,4.0,87.2,90.4,8.3,7.2,1,0,0,0.0,4,42.2,54.6,50.9,54.9,76.0,72.8,1,73,15.2,5,0,2,110.4,34,310,343,9,21,39,2,349,245,1.2,10.3
Robert Spillane,50918,LB,PIT,7,3,4.6,60.0,89.6,13.5,8.1,0,0,0,0.0,25,58.3,53.9,0.0,66.7,52.0,60.2,0,12,0.0,0,0,1,71.3,6,86,96,3,8,10,0,46,35,0.6,7.7
Leighton Vander Esch,50950,LB,DAL,12,3,1.3,81.5,86.8,8.9,7.3,0,0,0,0.0,9,46.0,50.5,84.5,59.7,57.1,67.5,0,30,13.6,3,0,0,104.2,22,211,243,5,16,27,0,243,234,1.2,11.0
Bobby Okereke,50954,LB,IND,13,11,3.1,86.9,91.6,8.4,7.3,0,2,2,3.3,14,58.4,56.4,85.6,73.0,48.7,68.1,1,26,8.3,5,2,0,111.3,53,470,513,17,44,61,4,433,303,1.0,8.2
Travin Howard,50959,LB,LA,2,1,5.5,100.0,100.0,5.5,5.5,0,0,0,0.0,26,60.2,61.6,73.1,,60.0,73.0,0,11,0.0,0,0,0,104.2,2,11,11,0,0,2,0,18,7,1.6,9.0
Ja'Whaun Bentley,50966,LB,NE,12,3,6.0,67.7,84.5,10.7,7.2,0,0,3,9.7,19,57.4,69.5,83.0,87.4,69.6,76.2,0,18,8.8,3,2,0,86.2,21,235,278,7,28,31,0,206,130,0.9,9.8
Frankie Luvu,51028,LB,CAR,12,0,6.0,75.0,39.6,11.0,8.3,0,0,0,0.0,5,51.9,77.8,17.5,88.4,71.5,48.6,0,40,50.0,2,0,1,116.7,3,36,91,3,2,4,0,61,41,1.8,20.3
Kenny Young,51029,LB,DEN,12,3,2.1,91.5,86.7,7.3,6.6,0,0,1,2.1,10,49.0,49.3,51.0,59.5,52.9,77.6,0,37,11.1,4,1,1,111.6,43,332,383,17,29,47,1,427,346,1.4,9.9
Tyrel Dodson,51045,LB,BUF,4,0,4.2,80.0,87.5,4.5,3.6,0,0,0,0.0,4,58.5,57.9,75.5,55.0,58.9,39.4,0,12,25.0,1,0,0,92.5,4,21,24,1,3,5,0,31,15,1.7,7.8
Shaquille Quarterman,51048,LB,JAX,7,1,6.8,40.0,93.2,19.5,7.8,0,0,0,0.0,15,42.9,52.7,79.7,68.3,62.2,59.4,0,8,0.0,0,0,0,47.9,2,41,44,0,1,5,0,14,7,0.4,7.0
Jahlani Tavai,51055,LB,NE,7,0,1.5,100.0,86.7,6.5,6.5,0,0,0,0.0,19,42.2,56.4,75.9,55.2,69.8,26.5,0,33,66.7,2,0,0,118.8,2,13,15,0,1,2,0,56,53,4.3,28.0
Jalen Elliott,51071,S,DET,2,0,-5.0,100.0,100.0,17.0,17.0,0,1,0,0.0,11,70.1,65.9,73.0,,51.9,79.6,0,1,0.0,0,0,0,79.2,1,17,17,1,2,1,0,1,6,0.1,1.0
Julian Love,51081,S,NYG,12,6,7.0,72.4,93.5,11.1,8.1,0,1,5,17.2,21,56.0,54.2,85.1,67.1,45.5,76.8,1,25,0.0,0,5,1,115.4,21,246,263,5,15,29,3,229,150,1.0,10.9
Ben Niemann,51099,LB,KC,12,2,4.4,82.8,79.6,9.4,7.8,0,0,0,0.0,16,37.6,37.5,83.8,67.2,33.6,50.2,0,39,19.0,4,0,0,119.3,24,249,313,3,15,29,1,286,236,1.3,11.9
A.J. Moore,51146,S,HST,5,0,11.0,100.0,91.7,11.0,11.0,0,0,0,0.0,13,46.0,29.0,73.2,60.0,28.8,25.8,0,13,,0,0,0,118.8,1,11,12,0,0,1,0,13,2,1.2,13.0
Taylor Rapp,51172,S,LA,12,7,7.6,72.1,96.7,14.6,10.5,0,0,2,4.7,26,55.7,62.0,91.3,69.3,72.4,70.9,2,40,14.6,6,2,1,103.9,31,473,489,7,28,43,3,391,205,0.9,12.6
P.J. Locke,51189,S,DEN,4,0,,,87.5,,,0,0,0,,10,62.5,62.3,69.0,58.3,,,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Andre Chachere,51194,S,PHI,2,3,1.8,80.0,95.8,5.3,4.2,0,0,0,0.0,24,52.7,56.1,73.7,66.7,60.6,78.5,0,23,0.0,0,0,0,108.3,4,23,24,2,3,5,0,50,39,2.4,12.5
Minkah Fitzpatrick,51206,S,PIT,11,9,9.5,64.5,99.1,20.3,13.1,0,1,0,0.0,25,36.5,47.6,86.9,55.0,77.0,66.7,2,29,16.3,8,0,1,72.8,20,431,435,4,32,31,1,246,86,0.6,12.3
Steven Parker,51220,S,NYG,2,0,7.0,50.0,90.9,10.0,5.0,0,0,0,0.0,21,64.3,63.2,70.6,56.8,60.0,71.7,0,11,0.0,0,0,0,66.7,1,10,11,0,1,2,0,11,8,1.1,11.0
Fred Warner,51222,LB,SF,11,7,4.5,80.6,93.5,14.0,11.3,0,1,2,6.5,28,73.5,71.3,82.9,51.5,65.9,76.7,0,45,11.1,5,2,1,120.4,25,374,400,13,33,31,2,240,171,0.7,9.6
Armani Watts,51264,S,KC,3,0,-0.3,100.0,100.0,9.3,9.3,0,0,0,0.0,16,65.4,69.8,78.1,,66.9,83.5,0,7,0.0,0,0,0,81.9,3,31,31,1,5,3,0,11,12,0.4,3.7
Tracy Walker,51266,S,DET,12,5,12.0,54.5,98.0,30.4,16.6,0,0,4,18.2,11,64.9,66.8,54.4,59.4,69.8,66.9,0,37,7.3,3,4,2,100.8,12,387,395,8,33,22,1,201,81,0.6,16.8
Drue Tranquill,51276,LB,LAC,10,2,0.5,85.0,88.9,12.5,10.6,0,1,1,5.0,27,78.9,71.0,81.7,72.3,51.6,83.9,0,33,0.0,0,1,1,110.8,17,225,253,7,17,20,1,132,132,0.6,7.8
Mike Edwards,51282,S,TB,11,3,6.3,72.7,92.3,17.5,12.7,0,0,1,4.5,30,76.7,74.6,40.2,63.5,58.8,67.3,3,75,10.7,3,1,2,72.9,16,301,326,8,22,22,1,183,100,0.7,11.4
Kristian Welch,51283,LB,BLT,3,0,,,75.0,,,0,0,0,,3,63.5,69.6,72.5,70.9,59.1,73.2,0,,,0,0,0,0.0,0,6,8,0,0,0,0,0,0,0.0,
Khari Willis,51304,S,IND,8,4,11.6,78.6,93.0,17.3,13.6,0,0,2,14.3,14,46.4,54.8,81.5,68.1,68.3,76.9,2,69,12.5,2,2,1,118.8,11,198,213,6,10,14,3,197,73,1.0,17.9
Sean Chandler,51315,S,CAR,12,7,15.3,80.0,97.7,33.1,26.5,0,0,0,0.0,5,60.2,58.9,12.1,60.1,61.2,86.3,0,30,0.0,0,0,2,143.3,8,291,298,3,17,10,2,89,18,0.3,11.1
Terrell Edmunds,51334,S,PIT,12,5,4.4,80.0,98.3,18.5,14.8,0,0,1,3.3,25,56.7,54.6,84.8,62.1,47.9,66.2,1,28,13.9,5,1,0,116.8,24,474,482,7,26,30,3,221,122,0.5,9.2
Will Harris,51336,S,DET,12,4,10.8,72.2,95.4,14.2,10.3,0,1,2,5.6,11,41.1,42.8,33.3,50.8,57.3,81.2,0,52,5.7,2,2,3,127.1,26,391,410,5,29,36,3,320,117,0.9,12.3
Derwin James,51368,S,LAC,12,8,8.8,60.9,95.6,14.7,9.0,1,2,4,8.7,27,76.9,78.3,37.1,86.2,73.6,74.2,2,51,9.3,5,3,2,72.6,28,438,458,15,41,46,2,259,157,0.6,9.3
Amani Hooker,51378,S,TEN,7,5,6.8,84.2,98.6,16.6,14.0,0,0,1,5.3,31,76.7,77.7,87.9,65.0,67.5,73.7,0,22,7.1,2,1,1,113.4,16,285,289,6,21,19,1,133,69,0.5,8.3
Marcus Epps,51391,S,PHI,13,2,9.2,76.5,99.2,18.6,14.2,0,0,2,11.8,24,68.0,72.7,38.0,56.2,82.1,81.9,1,27,9.4,3,2,1,99.1,13,258,260,5,27,17,1,156,52,0.6,12.0
Roderic Teamer,51405,S,LV,3,1,6.5,66.7,88.9,5.8,3.8,0,0,0,0.0,23,66.6,70.7,74.5,53.9,72.4,83.7,0,11,0.0,0,0,0,79.2,4,24,27,3,4,6,0,31,19,1.3,7.8
Marcell Harris,51408,LB,SF,10,1,-0.6,100.0,95.1,8.2,8.2,0,0,0,0.0,28,57.2,56.0,77.8,67.9,53.7,33.6,0,14,40.0,4,0,0,95.4,9,78,82,3,5,9,0,62,67,0.8,6.9
Jaylinn Hawkins,51423,S,ATL,10,0,10.5,50.0,97.6,30.4,15.2,0,0,1,10.0,2,69.7,70.2,22.3,63.1,67.3,54.1,2,27,40.0,2,1,2,75.8,5,165,169,0,3,10,1,92,60,0.6,18.4
Jaquan Johnson,51433,S,BUF,5,0,10.3,100.0,97.9,13.0,13.0,0,0,0,0.0,4,70.2,68.4,77.9,60.0,55.4,40.3,1,15,40.0,2,0,0,118.8,3,46,47,1,3,3,1,41,10,1.1,13.7
Kaden Elliss,51485,ED,NO,10,2,4.2,100.0,62.8,6.3,6.3,0,0,0,0.0,20,47.8,70.8,83.3,67.5,84.2,66.1,0,19,14.3,1,0,1,110.2,9,59,94,3,4,9,0,94,56,1.6,10.4
Dorian O'Daniel,51487,LB,KC,1,0,,,50.0,,,0,0,0,,16,60.0,74.2,65.5,70.4,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
J.T. Gray,51495,S,NO,6,1,4.0,100.0,100.0,11.0,11.0,0,0,0,0.0,20,57.6,58.7,74.7,,60.8,80.6,0,2,0.0,0,0,0,118.8,1,11,11,0,1,1,1,2,0,0.2,2.0
Dre Greenlaw,51503,LB,SF,2,0,0.4,100.0,96.3,5.0,5.0,0,0,0,0.0,28,60.6,58.6,71.0,59.1,57.2,28.4,1,11,50.0,3,0,0,50.4,5,26,27,2,3,5,0,28,26,1.1,5.6
Kenny Moore II,51596,CB,IND,13,9,6.5,70.0,95.6,7.4,5.2,0,1,7,7.8,14,67.8,70.4,86.1,63.5,72.5,52.6,4,44,15.2,10,7,1,80.6,63,494,517,13,47,90,3,597,314,1.3,9.5
Isaiah Dunn,52129,CB,NYJ,5,0,15.4,57.1,100.0,14.3,8.1,0,0,2,28.6,22,59.9,54.5,79.4,,35.4,81.1,0,65,0.0,0,2,0,141.4,4,63,63,0,6,7,1,106,45,1.9,26.5
Paulson Adebo,52280,CB,NO,12,1,12.9,68.5,100.0,10.2,7.0,1,0,2,3.7,20,50.4,50.6,22.8,,61.3,29.6,2,64,17.6,6,0,5,109.9,37,406,406,4,27,54,4,537,192,1.4,14.5
Anthony Chesley,54369,CB,IND,3,0,17.0,0.0,90.6,,28.0,1,0,1,100.0,14,86.3,71.6,0.0,55.3,39.5,29.6,0,,0.0,0,0,1,39.6,0,29,32,1,2,1,0,0,0,0.0,
Tarron Jackson,54410,ED,PHI,12,0,,,1.0,,,0,0,0,,24,67.2,73.2,85.5,68.7,63.0,75.9,0,,0.0,0,0,0,0.0,0,1,100,2,1,0,0,0,0,0.0,
A.J. Terrell,55586,CB,ATL,11,7,10.0,47.7,99.8,18.7,8.9,0,0,7,15.9,2,87.5,82.9,86.2,60.0,54.1,51.4,1,28,12.8,5,7,3,60.4,21,413,414,11,27,44,2,136,74,0.3,6.5
Marco Wilson,55592,CB,ARZ,11,3,10.1,74.1,99.8,9.0,6.7,1,0,3,5.2,1,52.6,52.8,87.7,60.0,51.8,59.8,0,57,11.9,5,3,5,126.0,43,412,413,7,34,58,5,465,110,1.2,10.8
C.J. Henderson,55593,CB,CAR,8,1,9.9,86.7,100.0,8.2,7.1,0,0,0,0.0,5,45.3,53.9,82.1,,82.0,53.5,0,35,23.5,4,0,0,153.2,13,116,116,3,12,15,3,169,67,1.6,13.0
Lonnie Johnson Jr.,55615,S,HST,8,3,17.7,68.8,100.0,17.5,12.1,0,0,2,12.5,13,30.4,29.8,0.0,,55.4,49.6,3,68,12.5,3,2,2,111.5,11,200,200,1,18,16,3,295,53,1.5,26.8
Amik Robertson,55619,CB,LV,6,0,11.5,76.5,100.0,5.2,4.0,0,0,1,5.9,23,39.9,37.2,80.4,,36.2,39.1,0,23,11.1,1,0,1,135.5,13,72,72,2,8,17,3,123,35,1.8,9.5
Josiah Scott,55634,CB,PHI,1,1,27.0,0.0,100.0,,12.0,0,0,0,0.0,24,57.5,58.4,74.0,,60.0,72.8,0,,0.0,0,0,0,39.6,0,13,13,0,0,1,0,0,0,0.0,
Shaun Wade,55673,CB,NE,1,0,,,100.0,,,0,0,0,,19,64.5,63.6,70.6,,59.4,73.3,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jeffrey Okudah,55674,CB,DET,1,1,13.7,66.7,100.0,13.0,8.7,0,0,1,33.3,11,53.0,53.0,76.6,,54.8,77.3,0,79,0.0,0,1,0,149.3,2,26,26,0,2,3,1,86,55,3.3,43.0
Tre Norwood,55675,S,PIT,12,1,8.1,76.5,95.2,8.7,6.6,0,1,3,8.8,25,49.7,49.6,28.0,38.1,74.1,35.9,0,53,17.2,5,3,1,121.1,26,240,252,8,23,34,2,291,161,1.3,11.2
Tre Brown,55677,CB,SEA,5,1,15.6,47.1,100.0,18.6,8.8,0,0,2,11.8,29,60.9,61.1,81.9,,58.1,54.7,0,31,10.0,1,1,1,59.7,8,162,162,3,8,17,0,75,14,0.5,9.4
Deommodore Lenoir,55686,CB,SF,5,2,16.1,57.1,99.3,11.4,6.5,0,0,2,9.5,28,57.5,55.8,81.8,59.0,45.3,83.5,0,91,0.0,0,1,3,121.1,12,152,153,3,10,21,2,200,68,1.5,16.7
Darious Williams,55724,CB,LA,9,3,9.4,66.7,100.0,10.7,7.1,0,0,3,6.3,26,60.4,59.8,21.8,,63.5,69.2,0,28,9.1,4,3,3,97.3,32,359,359,5,37,48,2,297,111,0.9,9.3
Xavier McKinney,55775,S,NYG,12,7,8.5,72.7,99.4,20.0,14.5,0,2,3,9.1,21,78.6,75.9,62.9,58.2,65.8,88.3,5,35,8.3,4,3,1,64.6,24,498,501,7,37,33,1,249,99,0.5,10.4
Kamren Curl,55800,S,WAS,12,7,8.0,63.2,97.5,16.9,10.7,1,1,4,10.5,32,70.5,70.6,55.7,70.3,65.8,84.3,0,29,2.1,1,3,3,96.2,24,428,439,10,40,38,2,218,79,0.5,9.1
Hamsah Nasirildeen,55898,LB,NYJ,2,1,,,94.4,,,0,0,0,,22,69.5,28.7,73.7,60.0,24.5,34.7,0,,0.0,0,0,0,0.0,0,17,18,0,1,0,0,0,0,0.0,
Richard LeCounte,55910,S,CLV,1,0,,,100.0,,,0,0,0,,8,61.0,62.0,71.6,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Eric Stokes,55912,CB,GB,11,4,15.0,51.5,100.0,11.6,6.0,0,2,10,14.7,12,58.1,58.3,85.9,,55.2,59.1,1,56,8.3,3,7,3,82.5,35,427,427,8,29,68,3,472,110,1.2,13.5
Grant Stuard,55933,LB,TB,1,0,4.3,75.0,85.7,2.0,1.5,0,0,0,0.0,30,46.1,46.3,67.6,58.8,60.6,76.4,0,11,0.0,0,0,0,85.4,3,6,7,1,2,4,0,20,19,3.3,6.7
Nate Hobbs,55948,CB,LV,12,5,3.4,84.8,96.2,10.5,8.9,0,0,1,2.2,23,75.1,77.8,55.2,75.5,79.6,60.0,1,34,12.5,5,1,2,87.0,39,428,445,8,30,46,0,325,280,0.8,8.3
Geno Stone,55967,S,BLT,6,0,12.5,0.0,86.6,,27.5,0,0,0,0.0,3,69.0,65.8,79.5,57.7,55.9,80.2,0,,0.0,0,0,0,39.6,0,58,67,0,3,2,0,0,0,0.0,
