player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Shaquil Barrett,9000,ED,TB,1,0,30,1,4,0,1,3,0,86.4,38,4,5.3,0,0,0,0,80.0,44,55,6,8.0,0,0,1,0,13.6,6,2,25.0,1,2,1,1,2,1
Aaron Donald,8648,DI,LA,1,0,26,0,5,0,0,3,0,38.6,17,3,8.8,0,0,0,1,100.0,44,44,6,8.0,0,0,2,1,61.4,27,3,7.4,1,1,0,1,1,0
Lorenzo Carter,50126,ED,NYG,1,0,21,0,4,0,0,1,0,12.0,3,1,16.7,0,0,0,0,71.4,25,35,4,8.0,0,0,3,0,88.0,22,3,6.8,0,0,0,0,0,0
Grover Stewart,11899,DI,IND,1,0,14,1,2,0,0,1,0,26.3,5,1,10.0,0,0,1,0,100.0,19,19,3,7.9,0,1,1,0,73.7,14,2,7.1,0,0,0,0,0,1
Melvin Ingram III,7024,ED,PIT,1,0,25,2,3,0,0,0,0,21.9,7,0,0.0,0,0,0,0,94.1,32,34,5,7.8,0,2,3,0,78.1,25,5,10.0,0,0,0,0,0,0
Justin Hollins,48498,ED,LA,1,0,26,0,0,0,0,0,0,3.8,1,0,0.0,0,0,0,0,81.3,26,32,2,7.7,0,0,0,0,96.2,25,2,8.0,2,3,1,2,3,1
Dexter Lawrence,25991,DI,NYG,1,0,21,0,4,0,0,4,0,88.5,23,4,8.7,0,0,0,0,100.0,26,26,4,7.7,0,0,0,0,11.5,3,0,0.0,0,0,0,0,0,0
Dawuane Smoot,11823,ED,JAX,1,0,15,0,4,0,0,4,0,100.0,26,4,7.7,0,0,0,0,96.3,26,27,4,7.7,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Josh Tupou,12093,DI,CIN,1,0,7,1,1,0,1,1,0,66.7,8,2,12.5,0,0,0,0,100.0,13,13,2,7.7,0,0,0,0,33.3,4,0,0.0,0,0,0,0,0,0
Akiem Hicks,7090,DI,CHI,1,0,6,1,1,0,0,1,0,95.7,22,2,6.8,1,1,0,0,100.0,26,26,3,7.7,0,0,0,0,4.3,1,0,0.0,0,0,0,1,1,0
Bryce Huff,27128,ED,NYJ,1,0,22,2,1,0,0,0,0,20.0,4,0,0.0,0,0,0,0,100.0,20,20,3,7.5,0,2,1,0,80.0,16,3,9.4,0,0,0,0,0,0
Malik Jackson,7647,DI,CLV,1,0,8,1,3,0,1,1,0,48.1,13,2,7.7,0,0,0,0,100.0,27,27,4,7.4,0,0,2,0,51.9,14,2,7.1,0,0,0,0,0,0
Bryan Mone,38461,DI,SEA,1,0,29,2,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,100.0,14,14,2,7.1,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
Deion Jones,10686,LB,ATL,1,0,2,0,1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,18.4,7,38,1,7.1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Roquan Smith,50892,LB,CHI,1,0,6,0,1,0,0,1,0,85.7,6,1,8.3,0,0,0,0,25.9,7,27,1,7.1,0,0,0,0,14.3,1,0,0.0,0,0,0,0,0,0
Brian Burns,44522,ED,CAR,1,0,5,0,2,0,0,2,2,50.0,14,3,14.3,1,1,0,2,87.5,28,32,3,7.1,0,0,0,0,50.0,14,0,0.0,0,0,0,1,1,0
Devin White,43089,LB,TB,1,0,30,0,1,0,0,0,0,25.0,1,0,0.0,0,0,0,0,11.3,7,62,1,7.1,0,0,1,0,75.0,3,1,16.7,0,0,0,0,0,0
DaQuan Jones,8747,DI,CAR,1,0,5,0,4,0,0,3,0,46.4,13,3,11.5,0,0,0,0,100.0,28,28,4,7.1,0,0,1,0,53.6,15,1,3.3,0,0,0,0,0,0
Folorunso Fatukasi,38558,DI,NYJ,1,0,22,1,1,0,1,0,0,91.7,11,1,4.5,0,0,0,0,100.0,14,14,2,7.1,0,0,0,0,8.3,1,0,0.0,0,0,0,0,0,0
Tyus Bowser,11802,ED,BLT,1,0,3,0,2,0,0,1,0,38.5,5,1,10.0,0,0,0,0,37.8,14,37,2,7.1,0,0,1,0,61.5,8,1,6.3,0,0,0,0,0,0
William Gholston,7908,DI,TB,1,0,30,0,3,0,0,2,0,45.5,10,2,10.0,0,0,0,0,100.0,22,22,3,6.8,0,0,1,0,54.5,12,1,4.2,0,0,0,0,0,0
Ross Blacklock,44526,DI,HST,1,0,13,1,2,0,1,2,1,77.3,17,3,8.8,0,0,0,1,100.0,22,22,3,6.8,0,0,0,0,22.7,5,0,0.0,0,0,0,0,0,0
Al-Quadin Muhammad,11951,ED,IND,1,0,14,0,0,0,0,0,0,53.3,8,1,12.5,1,1,1,0,100.0,15,15,1,6.7,0,0,0,0,46.7,7,0,0.0,0,0,0,1,1,1
Jonathan Allen,11772,DI,WAS,1,0,32,1,1,0,0,0,0,3.4,1,0,0.0,0,0,0,0,100.0,30,30,3,6.7,0,1,1,0,96.6,28,3,7.1,1,1,0,1,1,0
Dorance Armstrong,48557,ED,DAL,1,0,9,0,3,0,0,1,0,8.7,2,1,25.0,0,0,0,0,100.0,23,23,3,6.5,0,0,2,0,91.3,21,2,4.8,0,0,1,0,0,1
Davon Godchaux,11934,DI,NE,1,0,19,0,2,0,0,0,0,23.1,3,0,0.0,0,0,0,0,100.0,16,16,2,6.3,0,0,2,0,76.9,10,2,10.0,0,0,0,0,0,0
Angelo Blackson,9533,DI,CHI,1,0,6,0,1,0,0,0,0,12.5,1,0,0.0,0,0,0,0,100.0,8,8,1,6.3,0,0,1,0,87.5,7,1,7.1,0,0,0,0,0,0
Adetokunbo Ogundeji,44047,ED,ATL,1,0,2,0,1,0,0,1,0,87.5,7,1,7.1,0,0,0,0,100.0,8,8,1,6.3,0,0,0,0,12.5,1,0,0.0,0,0,0,0,0,0
Devon Kennard,8809,ED,ARZ,1,0,1,1,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,100.0,8,8,1,6.3,0,1,0,0,50.0,4,1,12.5,0,0,0,0,0,0
Trey Hendrickson,11858,ED,CIN,1,0,7,1,4,0,0,0,0,0.0,0,0,,0,0,0,0,90.9,40,44,5,6.3,0,1,4,0,100.0,40,5,6.3,0,0,0,0,0,0
Randy Gregory,9493,ED,DAL,1,0,9,0,3,0,0,0,0,8.0,2,0,0.0,0,0,0,0,92.6,25,27,3,6.0,0,0,3,0,92.0,23,3,6.5,0,0,0,0,0,0
Mario Addison,6558,ED,BUF,1,0,4,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,89.5,17,19,1,5.9,0,0,0,0,100.0,17,1,5.9,1,1,0,1,1,0
Jerry Hughes,5556,ED,BUF,1,0,4,0,2,0,0,2,0,58.8,10,2,10.0,0,0,0,0,94.4,17,18,2,5.9,0,0,0,0,41.2,7,0,0.0,0,0,1,0,0,1
Carl Granderson,48500,ED,NO,1,0,20,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,89.5,17,19,2,5.9,0,0,2,0,100.0,17,2,5.9,0,0,0,0,0,0
Rasheem Green,48731,ED,SEA,1,0,29,1,1,0,0,0,0,23.5,8,0,0.0,0,0,0,1,91.9,34,37,3,5.9,0,1,1,1,76.5,26,3,7.7,1,1,0,1,1,0
Derrick Brown,43883,DI,CAR,1,0,5,0,1,0,0,1,0,73.1,19,2,7.9,1,1,0,0,100.0,26,26,2,5.8,0,0,0,0,26.9,7,0,0.0,0,0,0,1,1,0
Justin Houston,6222,ED,BLT,1,0,3,1,1,0,1,1,0,68.6,24,3,8.3,1,0,0,0,94.6,35,37,3,5.7,0,0,0,0,31.4,11,0,0.0,0,0,0,1,0,0
Tim Ward,48467,ED,NYJ,1,0,22,0,1,0,0,0,0,66.7,6,0,0.0,0,0,0,0,100.0,9,9,1,5.6,0,0,1,0,33.3,3,1,16.7,0,0,0,0,0,0
Emmanuel Ogbah,10666,ED,MIA,1,0,17,1,2,0,1,1,0,74.1,20,2,5.0,0,0,0,0,96.4,27,28,3,5.6,0,0,1,0,25.9,7,1,7.1,0,0,0,0,0,0
Ryan Kerrigan,6168,ED,PHI,1,0,24,0,2,0,0,2,0,100.0,18,2,5.6,0,0,0,0,100.0,18,18,2,5.6,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Greg Gaines,48706,DI,LA,1,0,26,0,2,0,0,2,0,62.5,10,2,10.0,0,0,0,0,100.0,18,18,2,5.6,0,0,0,0,37.5,6,0,0.0,0,0,0,0,0,0
Jerome Baker,28091,LB,MIA,1,0,17,0,1,0,0,1,0,66.7,6,1,8.3,0,0,0,0,23.1,9,39,1,5.6,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,0
Zach Kerr,9195,DI,SF,1,0,28,0,1,0,0,0,0,33.3,3,0,0.0,0,0,0,0,100.0,9,9,1,5.6,0,0,1,0,66.7,6,1,8.3,0,0,0,0,0,0
Charles Harris,11777,ED,DET,1,0,11,0,1,0,0,0,0,11.1,1,0,0.0,0,0,0,0,90.0,9,10,1,5.6,0,0,1,0,88.9,8,1,6.3,0,0,0,0,0,0
Takkarist McKinley,11781,ED,CLV,1,1,8,1,1,1,1,1,0,55.6,10,2,10.0,0,0,0,0,94.7,18,19,2,5.6,0,0,0,0,44.4,8,0,0.0,0,0,0,0,0,0
Brandon Williams,7875,DI,BLT,1,0,3,1,2,0,0,1,0,37.5,9,1,5.6,0,0,0,0,100.0,28,28,3,5.4,0,0,1,0,62.5,15,1,3.3,0,1,1,0,1,1
Danielle Hunter,9521,ED,MIN,1,0,18,0,1,0,0,1,0,60.7,17,2,8.8,1,1,0,0,100.0,28,28,2,5.4,0,0,0,0,39.3,11,0,0.0,0,0,1,1,1,1
Everson Griffen,5624,ED,MIN,1,0,18,1,1,0,0,0,0,10.5,2,0,0.0,0,0,0,1,100.0,19,19,2,5.3,0,1,1,1,89.5,17,2,5.9,0,0,0,0,0,0
Christian Barmore,82198,DI,NE,1,0,19,0,2,0,0,1,0,92.3,12,1,4.2,0,0,0,0,100.0,19,19,2,5.3,0,0,0,0,7.7,1,0,0.0,0,0,0,0,0,0
Josh Sweat,50120,ED,PHI,1,0,24,0,2,0,0,0,0,5.0,1,0,0.0,0,0,0,0,100.0,20,20,2,5.0,0,0,2,0,95.0,19,2,5.3,0,1,1,0,1,1
Vita Vea,48956,DI,TB,1,0,30,1,3,0,0,2,0,39.3,11,2,9.1,0,0,0,0,97.6,40,41,4,5.0,0,0,1,0,60.7,17,1,2.9,0,0,0,0,0,0
Frankie Luvu,51028,LB,CAR,1,0,5,0,1,0,0,1,0,60.0,6,1,8.3,0,0,0,0,90.9,10,11,1,5.0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Jeffery Simmons,43742,DI,TEN,1,0,31,0,1,0,0,0,1,29.6,8,0,0.0,0,0,0,1,100.0,30,30,2,5.0,0,0,1,0,70.4,19,1,2.6,0,0,0,1,1,1
Christian Covington,9649,DI,LAC,1,0,27,0,1,0,0,0,0,50.0,5,0,0.0,0,0,0,0,100.0,10,10,1,5.0,0,0,1,0,50.0,5,1,10.0,0,0,0,0,0,0
Zach Sieler,66917,DI,MIA,1,0,17,1,0,0,0,0,0,77.8,7,0,0.0,0,0,0,0,90.9,10,11,1,5.0,0,0,0,0,22.2,2,0,0.0,0,0,0,0,0,0
Cameron Sample,56462,ED,CIN,1,0,7,1,1,0,1,1,0,95.0,19,2,5.3,0,0,0,0,95.2,20,21,2,5.0,0,0,0,0,5.0,1,0,0.0,0,0,0,0,0,0
Kwity Paye,56713,ED,IND,1,0,14,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,95.2,20,21,2,5.0,0,0,2,0,100.0,20,2,5.0,0,0,0,0,0,0
Tyquan Lewis,48475,ED,IND,1,0,14,1,1,0,0,1,1,80.0,16,1,3.1,0,0,0,1,100.0,20,20,2,5.0,0,1,0,0,20.0,4,1,12.5,0,0,0,0,0,0
Danny Shelton,9445,DI,NYG,1,0,21,0,1,0,0,0,0,37.5,3,0,0.0,0,0,0,0,100.0,10,10,1,5.0,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Brandon Graham,5538,ED,PHI,1,0,24,1,1,0,1,1,0,90.5,19,2,5.3,0,0,0,0,100.0,21,21,2,4.8,0,0,0,0,9.5,2,0,0.0,0,0,0,0,0,0
Charles Omenihu,50612,ED,HST,1,0,13,1,2,0,1,2,0,54.8,17,3,8.8,0,0,0,0,100.0,31,31,3,4.8,0,0,0,0,45.2,14,0,0.0,0,0,0,0,0,0
DeMarcus Walker,11806,ED,HST,1,0,13,1,1,0,0,1,0,33.3,7,1,7.1,0,0,0,0,100.0,21,21,2,4.8,0,1,0,0,66.7,14,1,3.6,0,0,0,0,0,0
Calais Campbell,4364,DI,BLT,1,0,3,1,3,0,0,0,0,62.2,23,0,0.0,0,0,0,0,100.0,42,42,4,4.8,0,1,3,0,37.8,14,4,14.3,0,0,0,0,0,0
A.J. Epenesa,56369,ED,BUF,1,0,4,1,0,0,1,0,0,27.3,3,1,16.7,0,0,0,0,100.0,11,11,1,4.5,0,0,0,0,72.7,8,0,0.0,0,0,0,0,0,0
Carlos Davis,48662,DI,PIT,1,0,25,0,1,0,0,0,0,77.8,7,0,0.0,0,0,0,0,100.0,11,11,1,4.5,0,0,1,0,22.2,2,1,25.0,0,0,0,0,0,0
Taven Bryan,48753,DI,JAX,1,0,15,1,0,0,0,0,0,45.5,5,0,0.0,0,0,1,0,100.0,11,11,1,4.5,0,1,0,0,54.5,6,1,8.3,0,0,1,0,0,2
DeShawn Williams,9891,DI,DEN,1,1,10,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,11,11,1,4.5,1,0,1,0,100.0,11,1,4.5,0,0,0,0,0,0
Terrell Lewis,42845,ED,LA,1,1,26,0,1,0,0,1,0,36.4,4,1,12.5,0,0,0,0,91.7,11,12,1,4.5,1,0,0,0,63.6,7,0,0.0,0,0,0,0,0,0
Linval Joseph,5571,DI,LAC,1,0,27,1,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,100.0,11,11,1,4.5,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Nathan Shepherd,24614,DI,NYJ,1,0,22,1,0,0,0,0,0,18.2,2,0,0.0,0,0,0,0,100.0,11,11,1,4.5,0,1,0,0,81.8,9,1,5.6,0,0,0,0,0,0
J.J. Watt,6163,DI,ARZ,1,0,1,1,2,0,1,2,0,73.5,25,3,6.0,0,0,0,0,97.1,34,35,3,4.4,0,0,0,0,26.5,9,0,0.0,0,0,0,0,0,0
Christian Ringo,9643,DI,NO,1,0,20,1,0,0,0,0,0,41.7,5,0,0.0,0,0,1,0,100.0,12,12,1,4.2,0,1,0,0,58.3,7,1,7.1,0,0,0,0,0,1
Shelby Harris,8869,DI,DEN,1,0,10,0,2,0,0,0,0,12.5,3,0,0.0,0,0,0,1,100.0,24,24,2,4.2,0,0,2,1,87.5,21,2,4.8,0,0,0,0,0,0
Preston Smith,9471,ED,GB,1,0,12,1,0,0,1,0,0,41.7,5,1,10.0,0,0,0,0,80.0,12,15,1,4.2,0,0,0,0,58.3,7,0,0.0,0,0,0,0,0,0
Davon Hamilton,28072,DI,JAX,1,0,15,0,1,0,0,0,0,63.6,7,0,0.0,0,0,0,1,100.0,12,12,1,4.2,0,0,1,1,36.4,4,1,12.5,0,0,0,0,0,0
Larry Ogunjobi,11820,DI,CIN,1,0,7,0,1,0,0,0,0,35.3,12,0,0.0,0,0,0,0,100.0,37,37,2,4.1,0,0,1,0,64.7,22,1,2.3,0,0,0,1,1,0
Jacob Martin,50152,ED,HST,1,0,13,0,2,0,0,0,0,80.0,20,0,0.0,0,0,0,0,100.0,25,25,2,4.0,0,0,2,0,20.0,5,2,20.0,0,0,0,0,0,0
Johnathan Hankins,7830,DI,LV,1,0,23,1,1,0,0,1,0,40.0,10,1,5.0,0,0,0,0,100.0,25,25,2,4.0,0,1,0,0,60.0,15,1,3.3,0,0,0,0,0,0
Kevin Givens,28308,DI,SF,1,0,28,0,2,0,0,1,0,30.8,8,1,6.3,0,0,0,0,100.0,26,26,2,3.8,0,0,1,0,69.2,18,1,2.8,0,0,0,0,0,0
Albert Huggins,36862,DI,NO,1,0,20,1,0,0,0,0,0,30.8,4,0,0.0,0,0,1,0,92.9,13,14,1,3.8,0,1,0,0,69.2,9,1,5.6,0,0,0,0,0,1
Jonathan Bullard,10706,DI,ATL,1,0,2,0,1,0,0,0,0,46.2,6,0,0.0,0,0,0,0,100.0,13,13,1,3.8,0,0,1,0,53.8,7,1,7.1,0,0,0,0,0,0
Alex Okafor,7885,ED,KC,1,0,16,0,1,0,0,1,0,69.2,9,1,5.6,0,0,0,0,81.3,13,16,1,3.8,0,0,0,0,30.8,4,0,0.0,0,0,0,0,0,0
Poona Ford,48875,DI,SEA,1,0,29,1,1,0,1,1,0,65.4,17,2,5.9,0,0,0,0,100.0,26,26,2,3.8,0,0,0,0,34.6,9,0,0.0,0,0,0,0,0,0
Ndamukong Suh,5527,DI,TB,1,0,30,1,2,0,1,2,0,73.2,30,3,5.0,0,0,0,0,97.6,41,42,3,3.7,0,0,0,0,26.8,11,0,0.0,0,0,0,0,0,0
Alex Highsmith,43507,ED,PIT,1,1,25,1,1,0,0,0,0,11.1,3,0,0.0,0,0,0,0,84.4,27,32,2,3.7,1,1,1,0,88.9,24,2,4.2,0,0,0,0,0,0
Michael Danna,48415,ED,KC,1,0,16,1,1,0,0,0,0,44.4,12,0,0.0,0,0,0,0,100.0,27,27,2,3.7,0,1,1,0,55.6,15,2,6.7,0,0,0,0,0,0
Kerry Hyder,9045,ED,SEA,1,1,29,1,1,1,1,1,0,66.7,18,2,5.6,0,1,1,0,100.0,27,27,2,3.7,0,0,0,0,33.3,9,0,0.0,0,0,0,0,1,1
Nick Williams,8006,DI,DET,1,0,11,0,1,0,0,1,0,100.0,14,1,3.6,0,0,0,0,100.0,14,14,1,3.6,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Harrison Phillips,48690,DI,BUF,1,0,4,0,1,0,0,1,0,7.1,1,1,50.0,0,0,0,0,100.0,14,14,1,3.6,0,0,0,0,92.9,13,0,0.0,0,0,0,0,0,0
Dre'Mont Jones,28075,DI,DEN,1,0,10,0,2,0,0,2,0,85.7,24,2,4.2,0,0,0,0,100.0,28,28,2,3.6,0,0,0,0,14.3,4,0,0.0,0,0,0,0,0,0
Adam Butler,12214,DI,MIA,1,0,17,0,2,0,0,0,0,25.0,5,0,0.0,0,0,0,0,93.3,28,30,2,3.6,0,0,1,0,75.0,15,1,3.3,0,0,0,0,0,0
Mike Purcell,8530,DI,DEN,1,0,10,0,1,0,0,0,0,50.0,5,0,0.0,0,0,0,0,100.0,14,14,1,3.6,0,0,1,0,50.0,5,1,10.0,0,0,0,0,0,0
Bud Dupree,9455,ED,TEN,1,0,31,0,2,0,0,2,0,13.8,4,2,25.0,0,0,0,0,90.6,29,32,2,3.4,0,0,0,0,86.2,25,0,0.0,0,0,0,0,0,0
Deatrich Wise Jr.,11886,ED,NE,1,0,19,0,1,0,0,0,0,13.3,2,0,0.0,0,0,0,0,100.0,15,15,1,3.3,0,0,1,0,86.7,13,1,3.8,0,0,0,0,0,0
Sheldon Richardson,7794,DI,MIN,1,0,18,0,1,0,0,1,0,100.0,14,1,3.6,0,0,0,0,100.0,15,15,1,3.3,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Roy Lopez,48676,DI,HST,1,0,13,0,1,0,0,0,0,20.0,3,0,0.0,0,0,0,0,93.8,15,16,1,3.3,0,0,1,0,80.0,12,1,4.2,0,0,0,0,0,0
Teair Tart,82261,DI,TEN,1,0,31,0,1,0,0,1,0,66.7,10,1,5.0,0,0,0,0,100.0,15,15,1,3.3,0,0,0,0,33.3,5,0,0.0,0,0,0,0,0,0
Markus Golden,9491,ED,ARZ,1,0,1,0,2,0,0,2,0,58.1,18,2,5.6,0,0,0,0,96.9,31,32,2,3.2,0,0,0,0,41.9,13,0,0.0,0,0,0,0,0,0
Whitney Mercilus,7031,ED,HST,1,0,13,0,0,0,0,0,0,12.9,4,0,0.0,0,0,0,0,100.0,31,31,1,3.2,0,0,0,0,87.1,27,1,3.7,1,1,0,1,1,0
Jason Pierre-Paul,5540,ED,TB,1,0,30,1,2,0,0,0,0,14.9,7,0,0.0,0,0,0,0,87.5,49,56,3,3.1,0,1,2,0,85.1,40,3,3.8,0,0,2,0,0,2
Dalvin Tomlinson,11810,DI,MIN,1,0,18,1,0,0,1,0,0,75.0,12,1,4.2,0,0,0,0,100.0,16,16,1,3.1,0,0,0,0,25.0,4,0,0.0,0,0,0,0,0,0
Grady Jarrett,9570,DI,ATL,1,0,2,0,2,0,0,1,0,42.3,11,1,4.5,0,0,0,1,100.0,32,32,2,3.1,0,0,0,0,57.7,15,0,0.0,0,0,0,0,0,0
Montez Sweat,27271,ED,WAS,1,0,32,0,0,0,0,0,0,34.4,11,1,9.1,1,1,0,0,100.0,32,32,1,3.1,0,0,0,0,65.6,21,0,0.0,0,0,0,1,1,0
Derek Barnett,11769,ED,PHI,1,0,24,1,0,0,1,0,0,17.6,3,1,16.7,0,0,0,0,89.5,17,19,1,2.9,0,0,0,0,82.4,14,0,0.0,0,0,0,0,0,0
Jordan Elliott,56734,DI,CLV,1,0,8,1,0,0,1,0,0,61.1,11,1,4.5,0,0,0,0,100.0,18,18,1,2.8,0,0,0,0,38.9,7,0,0.0,0,0,0,0,0,0
Morgan Fox,11184,DI,CAR,1,0,5,0,1,0,0,0,0,23.5,4,0,0.0,0,0,0,0,100.0,18,18,1,2.8,0,0,1,0,76.5,13,1,3.8,0,0,0,0,0,0
Rakeem Nunez-Roches,9650,DI,TB,1,0,30,1,0,0,0,0,0,50.0,6,0,0.0,0,0,0,0,100.0,18,18,1,2.8,0,0,0,0,50.0,6,0,0.0,0,0,0,0,0,0
Malcolm Roach,50191,DI,NO,1,0,20,0,1,0,0,0,0,66.7,6,0,0.0,0,0,0,0,100.0,18,18,1,2.8,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,0
Vernon Butler,10664,DI,BUF,1,0,4,1,0,0,1,0,0,83.3,15,1,3.3,0,0,0,0,100.0,18,18,1,2.8,0,0,0,0,16.7,3,0,0.0,0,0,0,0,0,0
Jordan Jenkins,10717,ED,HST,1,1,13,0,1,0,0,0,0,61.1,11,0,0.0,0,0,0,0,100.0,18,18,1,2.8,1,0,1,0,38.9,7,1,7.1,0,0,0,0,0,0
Shaq Lawson,10653,ED,NYJ,1,1,22,0,1,0,0,1,0,21.1,4,1,12.5,0,0,0,0,100.0,19,19,1,2.6,1,0,0,0,78.9,15,0,0.0,0,0,0,0,0,0
Brent Urban,8769,DI,DAL,1,0,9,0,1,0,0,0,0,47.4,9,0,0.0,0,0,0,0,100.0,19,19,1,2.6,0,0,1,0,52.6,10,1,5.0,0,0,0,0,0,0
Darius Philon,9625,DI,LV,1,0,23,0,1,0,0,0,0,16.7,3,0,0.0,0,0,0,0,100.0,19,19,1,2.6,0,0,1,0,83.3,15,1,3.3,0,0,0,0,0,0
Steven Means,7929,ED,ATL,1,0,2,0,1,0,0,0,0,21.1,4,0,0.0,0,0,0,0,61.3,19,31,1,2.6,0,0,1,0,78.9,15,1,3.3,0,0,0,0,0,0
Jaelan Phillips,56902,ED,MIA,1,0,17,1,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,19,19,1,2.6,0,1,0,0,100.0,19,1,2.6,0,0,0,0,0,0
Jarran Reed,10683,DI,KC,1,0,16,1,0,0,0,0,0,89.5,17,0,0.0,0,0,0,0,95.2,20,21,1,2.5,0,1,0,0,10.5,2,1,25.0,0,0,0,0,0,0
Denico Autry,8982,ED,TEN,1,0,31,1,0,0,1,0,0,80.0,16,1,3.1,0,0,1,0,100.0,20,20,1,2.5,0,0,0,0,20.0,4,0,0.0,0,0,0,0,0,1
Sam Hubbard,48457,ED,CIN,1,1,7,0,2,1,0,2,0,100.0,40,2,2.5,0,0,0,0,87.0,40,46,2,2.5,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Ed Oliver,42200,DI,BUF,1,0,4,1,0,0,1,0,0,45.0,9,1,5.6,0,0,0,0,100.0,20,20,1,2.5,0,0,0,0,55.0,11,0,0.0,0,0,0,0,0,0
Christian Wilkins,50293,DI,MIA,1,0,17,0,1,0,0,0,0,78.9,15,0,0.0,0,0,0,0,91.3,21,23,1,2.4,0,0,1,0,21.1,4,1,12.5,0,0,0,0,0,0
Justin Madubuike,44304,DI,BLT,1,0,3,0,1,0,0,0,0,52.4,11,0,0.0,0,0,0,0,100.0,23,23,1,2.2,0,0,1,0,47.6,10,1,5.0,0,0,0,0,0,0
D.J. Reader,10800,DI,CIN,1,1,7,0,1,0,0,0,0,44.4,8,0,0.0,0,0,0,0,100.0,23,23,1,2.2,1,0,0,0,55.6,10,0,0.0,0,0,0,0,0,0
D.J. Jones,11953,DI,SF,1,0,28,0,1,0,0,1,0,59.1,13,1,3.8,0,0,0,0,100.0,24,24,1,2.1,0,0,0,0,40.9,9,0,0.0,0,0,0,0,0,0
Chris Wormley,11829,DI,PIT,1,0,25,0,1,0,0,1,0,47.8,11,1,4.5,0,0,0,0,100.0,25,25,1,2.0,0,0,0,0,52.2,12,0,0.0,0,0,0,0,0,0
Khalil Mack,8640,ED,CHI,1,1,6,0,1,1,0,1,0,96.0,24,1,2.1,0,0,0,0,96.2,25,26,1,2.0,0,0,0,0,4.0,1,0,0.0,0,0,0,0,0,0
Dante Fowler Jr.,9436,ED,ATL,1,0,2,0,1,0,0,1,0,80.0,20,1,2.5,0,0,0,0,89.3,25,28,1,2.0,0,0,0,0,20.0,5,0,0.0,0,0,0,0,0,0
Zach Allen,49605,DI,ARZ,1,0,1,0,1,0,0,0,0,52.0,13,0,0.0,0,0,0,0,96.2,25,26,1,2.0,0,0,1,0,48.0,12,1,4.2,0,0,0,0,0,0
Arden Key,50201,ED,SF,1,0,28,0,1,0,0,0,0,53.8,14,0,0.0,0,1,1,0,100.0,26,26,1,1.9,0,0,1,0,46.2,12,1,4.2,0,0,0,0,1,1
Osa Odighizuwa,42754,DI,DAL,1,0,9,0,1,0,0,0,0,60.9,14,0,0.0,0,0,0,0,100.0,26,26,1,1.9,0,0,1,0,39.1,9,1,5.6,0,0,0,0,0,0
Quinton Jefferson,10781,DI,LV,1,0,23,0,1,0,0,1,0,76.9,20,1,2.5,0,1,1,0,100.0,26,26,1,1.9,0,0,0,0,23.1,6,0,0.0,0,0,0,0,1,1
Malik McDowell,11790,DI,CLV,1,0,8,0,1,0,0,1,0,50.0,13,1,3.8,0,0,0,0,100.0,26,26,1,1.9,0,0,0,0,50.0,13,0,0.0,0,1,1,0,1,1
Malik Reed,48567,ED,DEN,1,0,10,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,96.7,29,30,1,1.7,0,0,1,0,100.0,29,1,1.7,0,0,1,0,0,1
Samson Ebukam,11880,ED,SF,1,0,28,1,0,0,0,0,0,3.3,1,0,0.0,0,0,0,0,100.0,30,30,1,1.7,0,1,0,0,96.7,29,1,1.7,0,1,1,0,1,1
Sebastian Joseph-Day,49935,DI,LA,1,0,26,0,1,0,0,1,0,60.9,14,1,3.6,0,0,0,0,100.0,32,32,1,1.6,0,0,0,0,39.1,9,0,0.0,0,0,0,0,0,0
