player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Tyler Kroft,9518,TE,NYJ,6,0,22,68.5,100.0,21,27.3,21,64.2,0,100.0,77,77,53.4,100.0,45,58.4,45
Dan Arnold,51842,TE,JAX,9,0,15,57.1,100.0,23,30.3,23,40.6,0,100.0,76,76,48.7,100.0,41,53.9,41
Frank Ragnow,39137,C,DET,4,0,11,82.8,100.0,31,41.9,31,90.2,0,100.0,74,74,83.5,100.0,32,43.2,32
Ray-Ray McCloud III,47895,WR,PIT,9,0,25,50.5,100.0,36,48.6,36,51.9,0,98.7,74,75,59.5,100.0,30,40.5,30
Keelan Cole,51593,WR,NYJ,8,0,22,68.9,100.0,27,36.5,27,59.5,0,100.0,74,74,67.7,100.0,44,59.5,44
Nate Herbig,28844,G,PHI,5,0,24,65.2,100.0,10,13.7,10,69.0,0,100.0,73,73,71.1,100.0,51,69.9,51
Pat Elflein,11825,C,CAR,3,0,5,49.6,100.0,31,42.5,31,60.4,0,100.0,73,73,82.8,100.0,36,49.3,36
Auden Tate,48192,WR,CIN,6,0,7,58.1,100.0,13,17.8,13,54.8,0,100.0,73,73,56.9,100.0,55,75.3,55
Quintez Cephus,29614,WR,DET,5,0,11,51.4,100.0,28,39.4,28,64.0,0,100.0,71,71,59.9,100.0,34,47.9,34
Trinity Benson,94356,WR,DET,7,0,11,52.7,100.0,34,47.9,34,51.1,0,100.0,71,71,75.8,100.0,28,39.4,28
Trent Sherfield,48021,WR,SF,8,1,28,60.3,100.0,21,29.6,21,41.2,1,100.0,71,71,57.5,100.0,37,52.1,37
Brandon Zylstra,66438,WR,CAR,7,0,5,57.8,100.0,34,47.9,34,66.0,0,100.0,71,71,58.4,100.0,24,33.8,24
Zay Jones,11792,WR,LV,9,0,23,56.6,100.0,25,35.7,25,69.0,0,100.0,70,70,73.1,100.0,39,55.7,39
La'el Collins,9719,T,DAL,4,0,9,95.0,100.0,27,38.6,27,91.5,1,100.0,70,70,72.2,100.0,35,50.0,35
Hunter Renfrow,47509,WR,LV,9,0,23,55.1,100.0,21,30.4,21,36.1,0,100.0,69,69,67.5,100.0,42,60.9,42
Justin McCray,9234,G,HST,7,0,13,67.4,100.0,31,44.9,31,67.0,0,100.0,69,69,64.9,100.0,34,49.3,34
Demetrius Harris,8524,TE,ARZ,9,0,1,51.9,100.0,28,40.6,28,51.4,0,100.0,69,69,66.2,100.0,26,37.7,26
James Ferentz,9258,G,NE,3,0,19,55.0,100.0,47,69.1,47,50.3,0,100.0,68,68,43.5,100.0,5,7.4,5
Tre'Quan Smith,48228,WR,NO,4,0,20,57.2,100.0,23,33.8,23,56.2,1,100.0,68,68,57.3,100.0,43,63.2,43
Connor McGovern,41714,G,DAL,7,0,9,73.7,100.0,32,47.8,32,83.7,0,100.0,67,67,80.5,100.0,28,41.8,28
JuJu Smith-Schuster,11817,WR,PIT,5,0,25,55.6,100.0,33,49.3,33,56.7,0,95.7,67,70,61.0,100.0,29,43.3,29
Jeremy Sprinkle,11909,TE,DAL,9,0,9,54.4,100.0,32,47.8,32,67.0,0,100.0,67,67,83.6,100.0,24,35.8,24
Netane Muti,41339,G,DEN,4,0,10,71.2,100.0,32,47.8,32,75.0,0,100.0,67,67,69.3,100.0,29,43.3,29
Calvin Anderson,46247,T,DEN,4,0,10,50.9,100.0,23,34.8,23,64.1,0,100.0,66,66,71.4,100.0,38,57.6,38
Tyrod Taylor,6332,QB,HST,3,0,13,60.0,100.0,36,54.5,36,60.3,0,98.5,66,67,60.0,100.0,27,40.9,27
Andre Dillard,29250,T,PHI,6,0,24,44.7,100.0,9,13.6,9,64.2,0,100.0,66,66,66.0,100.0,50,75.8,50
Trevor Siemian,9683,QB,NO,3,0,20,60.1,100.0,23,34.8,23,60.3,0,98.5,66,67,60.0,100.0,38,57.6,38
Logan Thomas,8755,TE,WAS,4,0,32,45.9,100.0,23,34.8,23,46.7,1,100.0,66,66,77.5,100.0,37,56.1,37
Darius Slayton,25578,WR,NYG,6,0,21,58.7,100.0,29,44.6,29,52.4,0,100.0,65,65,89.2,100.0,27,41.5,27
Sterling Shepard,10674,WR,NYG,5,0,21,59.7,100.0,24,36.9,24,55.1,0,98.5,65,66,76.0,100.0,33,50.8,33
Colin Thompson,12239,TE,CAR,8,0,5,52.9,100.0,30,46.2,30,53.0,0,100.0,65,65,57.3,100.0,20,30.8,20
Jared Cook,5012,TE,LAC,9,0,27,43.5,100.0,20,30.8,20,44.9,0,100.0,65,65,53.1,100.0,30,46.2,30
Marquez Valdes-Scantling,47809,WR,GB,5,0,12,70.0,100.0,17,26.2,17,69.4,0,100.0,65,65,51.5,100.0,45,69.2,45
Equanimeous St. Brown,47967,WR,GB,7,0,12,71.0,100.0,15,23.4,15,55.0,1,98.5,64,65,64.3,100.0,39,60.9,39
Kadarius Toney,61245,WR,NYG,8,0,21,52.9,93.5,29,45.3,31,55.9,0,97.0,64,66,62.8,100.0,26,40.6,26
Byron Pringle,42345,WR,KC,9,0,16,78.0,100.0,25,39.1,25,89.6,0,100.0,64,64,86.4,100.0,35,54.7,35
A.J. Cann,9500,G,JAX,4,0,15,56.3,100.0,20,31.3,20,53.7,0,100.0,64,64,54.6,100.0,38,59.4,38
John Bates,42275,TE,WAS,8,0,32,59.1,100.0,21,32.8,21,63.0,0,100.0,64,64,65.5,100.0,37,57.8,37
Jamison Crowder,9538,WR,NYJ,6,0,22,52.0,100.0,24,38.1,24,40.4,0,100.0,63,63,63.1,100.0,34,54.0,34
Noah Gray,60878,TE,KC,8,0,16,70.9,100.0,20,31.7,20,74.7,0,100.0,63,63,64.0,100.0,32,50.8,32
DeVante Parker,9447,WR,MIA,5,0,17,58.5,100.0,22,34.9,22,47.1,0,100.0,63,63,62.5,100.0,37,58.7,37
Josiah Deguara,47034,TE,GB,9,0,12,28.2,100.0,20,31.7,20,45.5,0,100.0,63,63,71.7,100.0,33,52.4,33
Reggie Gilliam,40951,FB,BUF,8,0,4,80.2,100.0,14,22.6,14,77.1,0,95.4,62,65,70.8,100.0,27,43.5,27
Mason Cole,45547,C,MIN,3,0,18,68.9,100.0,15,24.2,15,71.7,0,100.0,62,62,67.1,100.0,39,62.9,39
Jesse James,9593,TE,CHI,7,0,6,51.1,100.0,7,11.3,7,50.6,0,100.0,62,62,56.7,100.0,55,88.7,55
Michael Deiter,38554,C,MIA,3,0,17,52.9,100.0,29,46.8,29,59.8,0,100.0,62,62,67.0,100.0,25,40.3,25
Jimmy Graham,5619,TE,CHI,7,0,6,69.6,100.0,6,9.7,6,58.3,0,100.0,62,62,60.1,100.0,49,79.0,49
Collin Johnson,47808,WR,NYG,7,0,21,57.5,100.0,42,67.7,42,56.4,0,100.0,62,62,57.2,100.0,17,27.4,17
Kenny Stills,7926,WR,NO,6,0,20,55.8,100.0,12,19.7,12,51.9,0,98.4,61,62,53.1,100.0,46,75.4,46
Johnny Mundt,12206,TE,LA,6,0,26,55.4,100.0,11,18.0,11,71.0,1,100.0,61,61,76.3,100.0,40,65.6,40
Isaac Seumalo,10713,G,PHI,3,0,24,65.1,100.0,20,33.9,20,75.5,0,100.0,59,59,73.2,100.0,36,61.0,36
Jamal Agnew,11920,WR,JAX,8,0,15,56.4,91.7,22,37.3,24,55.9,0,90.8,59,65,57.2,100.0,32,54.2,32
Mike White,46453,QB,NYJ,4,0,22,60.0,100.0,23,39.7,23,60.0,0,92.1,58,63,60.0,100.0,30,51.7,30
Rashod Bateman,84296,WR,BLT,4,0,3,60.9,100.0,36,63.2,36,47.4,0,100.0,57,57,59.7,100.0,12,21.1,12
Xavier Su'a-Filo,8668,G,CIN,2,0,7,55.2,100.0,21,37.5,21,49.0,0,100.0,56,56,48.2,100.0,33,58.9,33
Taysom Hill,12112,QB,NO,7,0,20,46.6,50.0,18,32.1,36,56.6,0,74.7,56,75,76.2,100.0,33,58.9,33
Ben Bredeson,27305,G,NYG,3,0,21,66.1,100.0,24,42.9,24,60.2,0,100.0,56,56,53.7,100.0,21,37.5,21
Josh Reynolds,11872,WR,DET,5,0,11,56.9,100.0,23,41.8,23,63.1,1,100.0,55,55,57.1,100.0,28,50.9,28
Mohamed Sanu,7084,WR,SF,8,0,28,48.3,100.0,20,36.4,20,57.4,1,100.0,55,55,52.9,100.0,27,49.1,27
Kendall Hinton,34045,WR,DEN,8,0,10,54.0,100.0,25,45.5,25,56.6,1,100.0,55,55,61.0,100.0,27,49.1,27
Trevon Wesco,42018,TE,NYJ,8,0,22,57.2,100.0,18,32.7,18,66.0,0,100.0,55,55,69.0,100.0,35,63.6,35
Chris Herndon,47164,TE,MIN,9,0,18,65.5,100.0,7,12.7,7,63.0,1,100.0,55,55,66.0,100.0,47,85.5,47
Brady Christensen,51985,T,CAR,4,0,5,54.3,100.0,19,34.5,19,55.8,1,100.0,55,55,53.5,100.0,33,60.0,33
Larry Borom,59879,T,CHI,3,0,6,50.4,100.0,6,10.9,6,44.9,0,100.0,55,55,46.2,100.0,47,85.5,47
Jamarco Jones,46226,G,SEA,5,0,29,70.5,100.0,13,24.1,13,63.9,1,100.0,54,54,55.4,100.0,35,64.8,35
Ben Ellefson,27766,TE,MIN,4,0,18,65.2,100.0,12,22.6,12,60.9,0,100.0,53,53,59.2,100.0,38,71.7,38
Eric Ebron,8645,TE,PIT,7,0,25,45.3,100.0,17,32.1,17,48.2,0,98.1,53,54,59.3,100.0,28,52.8,28
KhaDarel Hodge,26104,WR,DET,5,0,11,56.9,100.0,20,39.2,20,84.3,0,100.0,51,51,75.8,100.0,25,49.0,25
Andrew Wylie,12333,T,KC,3,0,16,68.0,100.0,16,32.0,16,57.7,1,100.0,50,50,51.7,100.0,26,52.0,26
D.J. Chark Jr.,47702,WR,JAX,4,0,15,62.8,100.0,21,42.0,21,74.2,1,100.0,50,50,45.7,100.0,26,52.0,26
Brock Wright,60994,TE,DET,3,0,11,57.7,100.0,26,52.0,26,62.8,0,100.0,50,50,70.7,100.0,22,44.0,22
Elijah Wilkinson,46238,T,CHI,3,0,6,59.6,100.0,11,22.4,11,69.8,0,100.0,49,49,79.9,100.0,34,69.4,34
Cameron Fleming,8775,T,DEN,2,0,10,74.9,100.0,20,40.8,20,72.2,0,100.0,49,49,64.8,100.0,24,49.0,24
Greg Ward,12258,WR,PHI,8,0,24,59.3,100.0,8,16.3,8,61.6,0,100.0,49,49,62.5,100.0,37,75.5,37
Anthony Firkser,51837,TE,TEN,8,0,31,52.4,100.0,18,36.7,18,40.4,0,100.0,49,49,44.3,100.0,25,51.0,25
Jerry Jeudy,61103,WR,DEN,4,0,10,61.3,100.0,22,44.9,22,59.8,0,96.1,49,51,59.3,100.0,25,51.0,25
Ty Sambrailo,9492,T,TEN,2,0,31,62.8,100.0,22,44.9,22,55.6,0,100.0,49,49,51.8,100.0,25,51.0,25
Ty Montgomery,9527,WR,NO,8,0,20,57.7,100.0,18,36.7,18,58.9,0,92.5,49,53,62.5,84.6,22,44.9,26
Joseph Noteboom,46249,T,LA,4,0,26,64.9,100.0,16,33.3,16,62.7,0,100.0,48,48,52.4,100.0,26,54.2,26
Nico Collins,61441,WR,HST,5,0,13,56.4,100.0,17,35.4,17,68.7,0,100.0,48,48,60.1,100.0,28,58.3,28
Bobby Hart,9659,T,TEN,2,0,31,44.7,100.0,21,43.8,21,42.0,1,100.0,48,48,46.6,100.0,22,45.8,22
Case Keenum,7323,QB,CLV,5,0,8,60.0,100.0,23,48.9,23,60.0,0,90.4,47,52,60.0,100.0,20,42.6,20
Josh Wells,8968,T,TB,7,0,30,65.7,100.0,34,72.3,34,63.3,0,100.0,47,47,55.8,100.0,9,19.1,9
Rob Gronkowski,5567,TE,TB,4,0,30,59.9,100.0,29,61.7,29,53.8,1,100.0,47,47,55.7,100.0,13,27.7,13
Dominique Dafney,62825,TE,GB,4,0,12,83.4,100.0,10,21.3,10,72.4,0,100.0,47,47,57.5,100.0,31,66.0,31
Chris Moore,10741,WR,HST,6,0,13,46.5,100.0,20,43.5,20,64.6,1,100.0,46,46,60.9,100.0,24,52.2,24
Parris Campbell,47940,WR,IND,5,0,14,60.9,100.0,18,40.0,18,45.9,0,100.0,45,45,61.8,100.0,23,51.1,23
Colt McCoy,5609,QB,ARZ,5,0,1,60.0,100.0,15,33.3,15,60.0,0,76.3,45,59,60.0,92.6,25,55.6,27
John Ross,11764,WR,NYG,6,0,21,56.3,100.0,18,40.9,18,69.9,0,100.0,44,44,62.4,100.0,22,50.0,22
Braxton Berrios,47961,WR,NYJ,9,0,22,50.7,100.0,16,36.4,16,30.8,0,95.7,44,46,63.8,100.0,25,56.8,25
Dax Milne,84147,WR,WAS,7,0,32,45.4,100.0,12,27.9,12,68.7,0,100.0,43,43,73.5,100.0,26,60.5,26
Greg Mancz,10019,C,MIA,4,0,17,75.2,100.0,10,23.3,10,59.6,0,100.0,43,43,52.6,100.0,31,72.1,31
Jaylon Moore,43678,T,SF,3,0,28,70.6,100.0,11,26.2,11,55.9,0,100.0,42,42,50.0,100.0,28,66.7,28
Deonte Harty,91470,WR,NO,7,0,20,58.2,100.0,18,42.9,18,59.0,0,95.5,42,44,60.3,100.0,20,47.6,20
Alex Armah,11948,FB,NO,8,0,20,48.7,100.0,12,28.6,12,49.1,0,89.4,42,47,54.8,100.0,19,45.2,19
Colby Parkinson,52266,TE,SEA,5,0,29,32.1,100.0,7,16.7,7,43.1,0,100.0,42,42,70.1,100.0,28,66.7,28
James Conner,11860,HB,ARZ,10,0,1,70.4,27.8,15,35.7,54,77.9,0,24.9,42,169,60.2,10.5,9,21.4,86
Isaiah Prince,47019,T,CIN,7,0,7,78.6,100.0,5,11.9,5,84.9,1,100.0,42,42,82.6,100.0,31,73.8,31
Brandon Brooks,7078,G,PHI,2,0,24,45.9,100.0,16,38.1,16,54.0,0,100.0,42,42,55.6,100.0,26,61.9,26
Tyler Larsen,9304,C,WAS,2,0,32,55.4,100.0,11,26.2,11,57.3,0,100.0,42,42,59.3,100.0,28,66.7,28
Ben Cleveland,41696,G,BLT,4,0,3,51.0,100.0,29,70.7,29,56.9,1,100.0,41,41,69.8,100.0,9,22.0,9
Josh Gordon,7618,WR,KC,6,0,16,61.8,100.0,10,24.4,10,45.4,0,100.0,41,41,59.8,100.0,28,68.3,28
Luke Stocker,6256,TE,MIN,4,0,18,68.0,100.0,16,39.0,16,51.3,2,100.0,41,41,37.4,100.0,19,46.3,19
Phillip Walker,12134,QB,CAR,2,0,5,60.2,95.2,20,50.0,21,60.3,0,93.0,40,43,60.0,100.0,20,50.0,20
Yodny Cajuste,46297,T,NE,3,0,19,58.7,100.0,29,72.5,29,57.1,0,100.0,40,40,60.0,100.0,1,2.5,1
Ethan Pocic,11813,C,SEA,3,0,29,58.8,100.0,14,35.0,14,73.6,0,100.0,40,40,79.9,100.0,21,52.5,21
Joe Haeg,10789,T,PIT,4,0,25,58.6,100.0,16,40.0,16,47.9,0,100.0,40,40,51.5,100.0,17,42.5,17
Kylen Granson,40630,TE,IND,9,0,14,65.1,100.0,16,40.0,16,61.0,0,100.0,40,40,55.4,100.0,13,32.5,13
Tom Compton,7181,T,SF,2,0,28,55.8,100.0,12,30.8,12,50.2,0,100.0,39,39,50.3,100.0,26,66.7,26
Alvin Kamara,11822,HB,NO,8,0,20,58.1,25.9,15,38.5,58,58.2,0,20.6,39,189,61.2,4.8,5,12.8,105
Taylor Decker,10650,T,DET,1,0,11,50.4,100.0,22,56.4,22,55.8,0,100.0,39,39,64.4,100.0,15,38.5,15
Jauan Jennings,48027,WR,SF,8,0,28,54.4,100.0,10,25.6,10,51.6,0,100.0,39,39,53.2,100.0,28,71.8,28
Josh Palmer,62979,WR,LAC,8,0,27,51.4,100.0,15,38.5,15,54.6,0,100.0,39,39,59.8,100.0,22,56.4,22
Chris Hogan,6468,WR,NO,5,0,20,56.4,100.0,15,39.5,15,59.9,0,100.0,38,38,63.4,100.0,17,44.7,17
Jason Cabinda,50714,FB,DET,8,0,11,60.7,100.0,24,63.2,24,61.2,0,97.4,38,39,76.0,100.0,12,31.6,12
Justin Murray,11022,T,ARZ,3,0,1,46.0,100.0,14,36.8,14,47.8,0,100.0,38,38,43.8,100.0,19,50.0,19
Derek Watt,10832,FB,PIT,8,0,25,44.7,100.0,9,23.7,9,63.4,0,100.0,38,38,81.0,100.0,15,39.5,15
DeSean Jackson,4363,WR,LV,7,0,23,61.2,100.0,6,15.8,6,56.3,0,100.0,38,38,55.3,100.0,32,84.2,32
Albert Wilson,8943,WR,MIA,9,0,17,56.7,100.0,13,34.2,13,58.3,0,95.0,38,40,60.5,100.0,23,60.5,23
Penny Hart,13534,WR,SEA,9,0,29,60.9,100.0,9,24.3,9,60.3,0,100.0,37,37,60.0,100.0,23,62.2,23
Josh Oliver,47083,TE,BLT,9,0,3,60.6,100.0,20,54.1,20,56.7,1,100.0,37,37,64.8,100.0,9,24.3,9
Tommy Hudson,47412,TE,TEN,3,0,31,57.1,100.0,19,51.4,19,58.4,0,100.0,37,37,61.2,100.0,14,37.8,14
Alex Bars,47018,T,CHI,4,0,6,58.7,100.0,11,29.7,11,62.6,0,100.0,37,37,57.9,100.0,25,67.6,25
Solomon Kindley,41471,G,MIA,2,0,17,52.0,100.0,13,35.1,13,66.6,0,100.0,37,37,75.6,100.0,17,45.9,17
Denzel Mims,47800,WR,NYJ,5,0,22,54.7,100.0,13,35.1,13,64.7,0,100.0,37,37,62.0,100.0,22,59.5,22
Trey Hill,81653,C,CIN,4,0,7,57.2,100.0,7,18.9,7,62.1,0,100.0,37,37,63.5,100.0,26,70.3,26
James Hudson,59854,T,CLV,3,0,8,54.9,100.0,17,47.2,17,46.1,0,100.0,36,36,43.0,100.0,15,41.7,15
Antonio Brown,5718,WR,TB,5,0,30,56.1,100.0,17,47.2,17,56.6,0,97.3,36,37,58.3,100.0,18,50.0,18
Tavon Austin,7789,WR,JAX,6,0,15,55.3,100.0,12,33.3,12,59.0,0,100.0,36,36,63.0,100.0,22,61.1,22
Kendall Lamm,10017,T,TEN,4,0,31,58.4,100.0,13,37.1,13,62.8,0,100.0,35,35,64.5,100.0,20,57.1,20
Jason Spriggs,10682,T,ATL,5,0,2,59.8,100.0,5,14.3,5,61.5,1,100.0,35,35,61.7,100.0,28,80.0,28
Zack Moss,40341,HB,BUF,8,0,4,54.7,18.8,6,17.6,32,52.9,0,31.5,34,108,59.0,9.3,4,11.8,43
Bennett Skowronek,27948,WR,LA,6,0,26,54.6,100.0,5,14.7,5,51.9,0,100.0,34,34,52.9,100.0,24,70.6,24
Mike Thomas,10840,WR,CIN,6,0,7,70.5,100.0,13,38.2,13,75.9,0,100.0,34,34,60.3,100.0,20,58.8,20
Isaiah McKenzie,11927,WR,BUF,9,0,4,55.2,100.0,13,39.4,13,28.6,0,89.2,33,37,55.9,100.0,13,39.4,13
Trystan Colon-Castillo,41117,C,BLT,6,0,3,54.8,100.0,23,69.7,23,50.5,0,100.0,33,33,49.4,100.0,6,18.2,6
Cooper Rush,12324,QB,DAL,3,0,9,60.0,100.0,14,42.4,14,60.0,0,91.7,33,36,60.0,100.0,18,54.5,18
Mike Remmers,7431,T,KC,2,0,16,68.4,100.0,13,39.4,13,67.9,0,100.0,33,33,64.3,100.0,17,51.5,17
Amari Rodgers,61212,WR,GB,8,0,12,60.7,100.0,4,12.5,4,57.0,0,97.0,32,33,56.1,100.0,25,78.1,25
Chase Edmonds,45851,HB,ARZ,9,0,1,56.9,25.9,7,21.9,27,55.6,0,29.4,32,109,61.6,22.4,15,46.9,67
Tyree Jackson,46481,TE,PHI,2,0,24,61.1,100.0,13,41.9,13,60.8,0,100.0,31,31,60.2,100.0,13,41.9,13
Yasir Durant,59878,T,NE,5,0,19,59.8,100.0,18,58.1,18,57.7,0,100.0,31,31,58.9,100.0,7,22.6,7
Christian Blake,47900,WR,ATL,6,0,2,60.0,100.0,4,13.3,4,59.7,0,100.0,30,30,60.5,100.0,22,73.3,22
Cameron Batson,47669,WR,TEN,3,0,31,60.0,100.0,15,50.0,15,69.8,0,93.8,30,32,75.0,87.5,14,46.7,16
Andy Dalton,6187,QB,CHI,3,0,6,60.0,100.0,8,26.7,8,60.0,0,100.0,30,30,60.0,100.0,22,73.3,22
Trent Brown,9677,T,NE,2,0,19,79.0,100.0,19,63.3,19,82.8,0,100.0,30,30,88.7,100.0,4,13.3,4
Jake Kumerow,9883,WR,BUF,6,0,4,58.3,100.0,11,36.7,11,54.4,0,100.0,30,30,55.1,100.0,15,50.0,15
Walker Little,52287,T,JAX,2,0,15,47.0,100.0,12,40.0,12,56.5,0,100.0,30,30,66.9,100.0,13,43.3,13
Sean McKeon,42266,TE,DAL,2,0,9,64.5,100.0,12,40.0,12,65.8,0,100.0,30,30,64.7,100.0,13,43.3,13
Laquon Treadwell,10657,WR,JAX,4,0,15,94.5,100.0,16,55.2,16,97.0,1,100.0,29,29,91.5,100.0,11,37.9,11
Jacob Hollister,12051,TE,JAX,4,0,15,48.5,100.0,7,24.1,7,56.9,0,100.0,29,29,63.6,100.0,19,65.5,19
Mason Rudolph,46569,QB,PIT,1,0,25,60.0,100.0,9,31.0,9,60.0,0,96.7,29,30,60.0,100.0,18,62.1,18
Tre' McKitty,60896,TE,LAC,3,0,27,56.8,100.0,6,21.4,6,58.4,0,100.0,28,28,59.6,100.0,21,75.0,21
Michael Burton,9601,FB,KC,9,0,16,60.3,100.0,14,50.0,14,64.7,0,90.3,28,31,56.6,100.0,5,17.9,5
Jordan Love,40306,QB,GB,3,1,12,60.0,100.0,7,25.0,7,60.0,1,87.5,28,32,60.0,100.0,19,67.9,19
K.J. Hamler,61590,WR,DEN,3,0,10,55.1,100.0,13,46.4,13,57.3,0,100.0,28,28,62.6,100.0,13,46.4,13
Keith Kirkwood,48017,WR,CAR,2,0,5,69.6,100.0,18,64.3,18,52.3,0,100.0,28,28,60.6,100.0,7,25.0,7
Ronnie Stanley,10640,T,BLT,1,0,3,54.4,100.0,16,57.1,16,62.5,0,100.0,28,28,70.9,100.0,9,32.1,9
Saahdiq Charles,59820,G,WAS,3,0,32,90.7,100.0,8,29.6,8,93.6,0,100.0,27,27,89.7,100.0,18,66.7,18
Khari Blasingame,44889,FB,TEN,6,0,31,65.8,100.0,4,14.8,4,69.5,0,100.0,27,27,67.7,100.0,22,81.5,22
Michael Gallup,26075,WR,DAL,2,0,9,62.3,100.0,11,40.7,11,61.6,0,100.0,27,27,60.1,100.0,16,59.3,16
Juwan Johnson,28305,TE,NO,7,0,20,55.8,100.0,6,23.1,6,63.4,0,100.0,26,26,58.0,100.0,15,57.7,15
Nyheim Hines,48103,HB,IND,10,0,14,59.1,27.8,5,19.2,18,57.6,0,37.7,26,69,60.2,35.9,14,53.8,39
Andy Janovich,10810,FB,CLV,6,0,8,64.8,94.1,16,61.5,17,62.7,0,92.9,26,28,57.1,100.0,6,23.1,6
Ryan Bates,28300,G,BUF,6,0,4,63.0,100.0,6,23.1,6,68.7,0,100.0,26,26,66.7,100.0,10,38.5,10
Richard Rodgers,8733,TE,PHI,2,0,24,74.3,100.0,6,23.1,6,55.4,0,100.0,26,26,44.7,100.0,17,65.4,17
Elijah Mitchell,57272,HB,SF,7,0,28,58.7,8.9,4,15.4,45,58.3,0,17.8,26,146,60.0,3.7,3,11.5,82
Devonta Freeman,8738,HB,BLT,8,0,3,46.3,40.4,19,76.0,47,47.2,0,35.7,25,70,60.0,6.3,1,4.0,16
T.Y. Hilton,7092,WR,IND,3,0,14,60.6,100.0,7,28.0,7,62.3,0,100.0,25,25,62.3,100.0,18,72.0,18
Latavius Murray,7962,HB,BLT,6,0,3,63.5,36.7,18,72.0,49,63.2,0,29.4,25,85,,0.0,0,0.0,29
Jeff Smith,48055,WR,NYJ,5,0,22,54.5,100.0,12,48.0,12,38.6,0,96.2,25,26,55.9,100.0,12,48.0,12
Miles Sanders,40555,HB,PHI,7,0,24,59.0,13.8,4,16.0,29,69.5,0,28.1,25,89,60.4,25.0,13,52.0,52
Preston Williams,38855,WR,MIA,4,0,17,87.7,100.0,10,40.0,10,80.8,0,100.0,25,25,61.8,100.0,14,56.0,14
C.J. Board,12088,WR,NYG,6,0,21,59.6,100.0,12,48.0,12,76.3,1,96.2,25,26,84.8,100.0,9,36.0,9
Dillon Radunz,30551,T,TEN,3,0,31,72.4,100.0,12,50.0,12,72.3,0,100.0,24,24,64.5,100.0,7,29.2,7
James Proche,48037,WR,BLT,8,0,3,66.5,100.0,16,66.7,16,77.1,0,100.0,24,24,60.3,100.0,7,29.2,7
Lil'Jordan Humphrey,42247,WR,NO,3,0,20,58.9,100.0,7,29.2,7,58.0,0,100.0,24,24,58.2,100.0,17,70.8,17
Hakeem Adeniji,45419,G,CIN,1,0,7,53.5,100.0,8,33.3,8,49.2,0,100.0,24,24,50.7,100.0,13,54.2,13
Andrew Beck,47121,FB,DEN,6,0,10,54.1,100.0,12,50.0,12,53.9,0,100.0,24,24,57.1,100.0,8,33.3,8
Cam Sims,47908,WR,WAS,6,0,32,54.2,100.0,10,41.7,10,54.7,0,96.0,24,25,59.8,100.0,10,41.7,10
Elijhaa Penny,11300,FB,NYG,9,0,21,61.6,59.1,13,56.5,22,61.4,0,51.1,23,45,59.9,18.2,2,8.7,11
Trey Lance,91399,QB,SF,4,0,28,60.0,46.7,14,60.9,30,60.0,0,51.1,23,45,60.0,77.8,7,30.4,9
J.J. Arcega-Whiteside,35014,WR,PHI,8,0,24,39.4,100.0,8,34.8,8,81.1,0,100.0,23,23,94.4,100.0,14,60.9,14
Cethan Carter,47149,TE,MIA,4,0,17,49.1,100.0,8,34.8,8,50.6,1,100.0,23,23,56.3,100.0,8,34.8,8
Racey McMath,61401,WR,TEN,3,0,31,61.5,100.0,7,31.8,7,56.7,0,100.0,22,22,54.6,100.0,13,59.1,13
Malik Turner,48078,WR,DAL,4,0,9,59.3,100.0,9,40.9,9,60.5,0,100.0,22,22,60.6,100.0,7,31.8,7
Cody White,61448,WR,PIT,5,0,25,89.0,100.0,8,36.4,8,87.6,0,100.0,22,22,62.1,100.0,9,40.9,9
Chuba Hubbard,57373,HB,CAR,9,0,5,59.5,4.4,2,9.1,45,58.0,0,15.4,22,143,60.0,1.3,1,4.5,76
Juwann Winfree,38275,WR,GB,2,0,12,60.0,100.0,4,18.2,4,29.8,0,100.0,22,22,54.5,100.0,16,72.7,16
J.P. Holtz,11062,TE,CHI,5,0,6,56.3,100.0,6,27.3,6,62.3,0,100.0,22,22,65.9,100.0,10,45.5,10
Ezekiel Elliott,10638,HB,DAL,9,0,9,59.6,3.6,2,9.1,55,55.4,0,13.2,22,167,60.0,2.2,2,9.1,89
Devontae Booker,10770,HB,NYG,8,0,21,56.3,8.9,5,23.8,56,44.3,0,19.4,21,108,60.1,8.1,3,14.3,37
Nick Gates,29476,C,NYG,2,0,21,64.8,100.0,7,33.3,7,68.6,0,100.0,21,21,67.9,100.0,10,47.6,10
Corey Levin,11972,G,TEN,3,0,31,67.5,100.0,8,38.1,8,55.0,0,100.0,21,21,58.2,100.0,10,47.6,10
Michael Strachan,143358,WR,IND,5,0,14,60.0,100.0,6,28.6,6,62.8,0,100.0,21,21,62.1,100.0,13,61.9,13
Mitchell Wilcox,47234,TE,CIN,5,0,7,57.9,100.0,2,9.5,2,40.1,0,100.0,21,21,49.7,100.0,14,66.7,14
James Robinson,22425,HB,JAX,8,0,15,75.3,7.0,3,14.3,43,70.3,0,16.9,21,124,59.9,16.4,12,57.1,73
