player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Tae Crowder,35774,LB,NYG,7,0,21,0,3,0,0,2,0,45.5,10,2,10.0,0,0,0,0,10.6,24,226,3,6.3,0,0,1,0,54.5,12,1,4.2,0,0,0,0,0,0
Kyle Van Noy,8675,LB,NE,6,1,19,0,7,0,0,4,1,55.4,36,5,8.3,1,2,1,2,36.0,71,197,8,6.3,1,0,2,1,44.6,29,2,3.4,0,0,0,1,2,1
K'Waun Williams,9332,CB,SF,4,0,28,1,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,8.1,8,99,1,6.3,0,1,0,0,50.0,4,1,12.5,0,0,0,0,0,0
Star Lotulelei,7795,DI,BUF,5,0,4,0,8,0,0,4,0,55.2,53,5,5.7,1,1,0,0,100.0,97,97,10,6.2,0,0,4,0,44.8,43,5,7.0,1,2,1,2,3,1
Jeffery Simmons,43742,DI,TEN,7,0,31,3,20,0,2,9,1,43.5,103,13,7.3,2,2,3,2,99.6,250,251,27,6.2,0,1,11,1,56.5,134,13,5.2,1,2,2,4,5,6
Carl Nassib,10699,ED,LV,7,0,23,0,6,0,0,3,0,76.8,63,5,5.6,2,2,0,0,100.0,82,82,8,6.1,0,0,3,0,23.2,19,3,7.9,0,0,0,2,2,0
Marquis Haynes,50244,ED,CAR,7,1,5,2,0,0,1,0,0,39.4,13,1,3.8,0,0,0,0,86.8,33,38,3,6.1,1,1,0,0,60.6,20,2,7.5,1,1,0,1,1,0
Foyesade Oluokun,24904,LB,ATL,6,0,2,2,2,0,1,1,0,46.7,14,2,7.1,0,1,1,0,13.9,33,238,4,6.1,0,1,0,0,53.3,16,1,3.1,0,0,0,0,1,1
Montez Sweat,27271,ED,WAS,7,0,32,6,13,0,1,3,0,25.8,57,6,7.0,2,2,0,2,96.9,221,228,23,6.1,0,5,10,2,74.2,164,17,5.8,2,2,0,4,4,0
Leonard Williams,9439,DI,NYG,7,1,21,4,12,1,0,6,1,20.5,42,8,11.9,2,1,1,2,100.0,229,229,22,6.1,0,4,6,1,79.5,163,14,5.5,4,3,1,6,4,2
Cameron Jordan,6176,ED,NO,6,0,20,7,16,0,7,13,0,81.9,172,21,6.4,1,3,2,0,100.0,210,210,24,6.0,0,0,3,0,18.1,38,3,3.9,0,0,0,1,3,2
DeForest Buckner,10641,DI,IND,7,1,14,4,15,1,3,6,1,51.2,104,10,5.3,1,1,2,1,97.6,207,212,22,6.0,0,1,9,0,48.8,99,11,6.1,1,1,0,3,3,2
Josh Sweat,50120,ED,PHI,7,1,24,5,12,1,4,10,0,70.1,122,16,7.4,2,3,1,0,100.0,174,174,19,6.0,0,1,2,0,29.9,52,3,2.9,0,1,1,2,4,2
Austin Bryant,36248,ED,DET,6,0,11,0,2,0,0,1,0,72.0,36,2,4.2,1,1,0,1,90.9,50,55,4,6.0,0,0,1,1,28.0,14,2,10.7,1,1,0,2,2,0
Jonathon Cooper,43021,ED,DEN,7,0,10,3,4,0,1,1,0,19.0,11,2,9.1,0,0,0,0,85.3,58,68,7,6.0,0,2,3,0,81.0,47,5,5.3,0,0,0,0,0,0
Matt Ioannidis,10786,DI,WAS,6,1,32,4,11,1,4,11,0,99.3,140,16,6.1,1,1,1,0,100.0,143,143,16,5.9,0,0,0,0,0.7,1,0,0.0,0,0,0,1,1,1
Dexter Lawrence,25991,DI,NYG,7,0,21,1,15,0,0,13,0,92.5,149,15,5.7,2,3,1,0,98.8,169,171,18,5.9,0,0,2,0,7.5,12,2,8.3,0,0,0,2,3,1
Dorance Armstrong,48557,ED,DAL,2,0,9,1,5,0,1,2,0,23.5,12,3,12.5,0,0,0,0,100.0,51,51,6,5.9,0,0,3,0,76.5,39,3,3.8,0,0,1,0,0,1
Kenny Moore II,51596,CB,IND,7,0,14,0,2,0,0,1,0,47.1,8,1,6.3,0,0,0,1,6.7,17,253,2,5.9,0,0,1,1,52.9,9,1,5.6,0,0,0,0,0,0
Dante Fowler Jr.,9436,ED,ATL,5,0,2,1,10,0,0,8,1,50.4,64,9,7.8,1,1,0,1,96.2,127,132,13,5.9,0,1,2,0,49.6,63,4,4.0,1,2,1,2,3,1
Mario Addison,6558,ED,BUF,6,0,4,1,9,0,0,0,0,4.0,4,0,0.0,0,1,1,0,94.4,101,107,11,5.9,0,1,9,0,96.0,97,11,6.2,1,1,1,1,2,2
William Gholston,7908,DI,TB,7,0,30,2,8,0,1,3,0,45.0,54,6,7.4,2,3,1,0,98.4,120,122,12,5.8,0,1,5,0,55.0,66,6,4.5,0,1,1,2,4,2
Uchenna Nwosu,50084,ED,LAC,6,0,27,5,6,0,2,2,0,41.2,47,4,4.3,0,0,1,0,87.8,115,131,12,5.7,0,3,4,0,58.8,67,8,6.7,1,1,1,1,1,2
Takkarist McKinley,11781,ED,CLV,7,1,8,3,8,1,3,5,0,62.9,83,10,7.2,2,2,0,0,93.0,132,142,13,5.7,0,0,3,0,37.1,49,3,3.1,0,0,0,2,2,0
Maliek Collins,10701,DI,HST,7,2,13,3,12,1,3,8,1,66.0,97,12,6.7,1,1,0,1,99.3,148,149,16,5.7,1,0,4,0,34.0,50,4,4.0,0,0,0,1,1,0
Malik Jackson,7647,DI,CLV,7,0,8,4,15,0,4,7,2,54.1,100,12,6.5,1,0,0,2,100.0,186,186,20,5.6,0,0,8,0,45.9,85,8,4.7,0,0,0,1,0,0
Joe Tryon-Shoyinka,58272,ED,TB,7,0,30,3,6,0,0,2,1,27.4,31,2,3.2,0,0,0,2,80.6,116,144,11,5.6,0,3,4,1,72.6,82,9,6.7,2,2,1,2,2,1
De'Vondre Campbell,10749,LB,GB,7,0,12,1,1,0,0,1,0,50.0,8,1,6.3,0,0,0,0,6.7,18,270,2,5.6,0,1,0,0,50.0,8,1,6.3,0,0,0,0,0,0
Yetur Gross-Matos,56444,ED,CAR,5,0,5,0,5,0,0,1,0,42.2,19,1,2.6,0,0,0,0,97.8,45,46,5,5.6,0,0,4,0,57.8,26,4,7.7,0,0,0,0,0,0
Ogbonnia Okoronkwo,50130,ED,LA,4,0,26,0,4,0,0,0,0,3.7,2,0,0.0,0,0,0,0,88.5,54,61,5,5.6,0,0,4,0,96.3,52,5,5.8,1,1,1,1,1,1
Patrick O'Connor,12005,DI,TB,2,0,30,0,1,0,0,0,0,33.3,3,0,0.0,0,1,1,0,100.0,9,9,1,5.6,0,0,1,0,66.7,6,1,8.3,0,0,0,0,1,1
Kaden Elliss,51485,ED,NO,5,0,20,2,1,0,2,1,0,57.7,15,3,10.0,0,0,0,0,38.0,27,71,3,5.6,0,0,0,0,42.3,11,0,0.0,0,0,0,0,0,0
Bradley Chubb,48526,ED,DEN,1,0,10,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,75.0,9,12,1,5.6,0,0,1,0,100.0,9,1,5.6,0,0,0,0,0,0
Bryce Huff,27128,ED,NYJ,6,0,22,5,4,0,1,0,0,26.5,40,2,3.8,1,1,0,0,96.8,151,156,13,5.6,0,4,4,0,73.5,111,11,6.3,3,0,1,4,1,1
Blake Martinez,10765,LB,NYG,3,0,21,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,9.8,9,92,1,5.6,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Quinton Jefferson,10781,DI,LV,7,1,23,6,7,1,4,5,0,71.2,121,12,6.2,3,2,1,0,98.9,172,174,16,5.5,0,2,2,0,28.8,49,4,4.1,0,0,1,3,2,2
Bravvion Roy,25644,DI,CAR,7,0,5,1,4,0,1,0,0,52.9,18,1,2.8,0,0,0,2,100.0,46,46,5,5.4,0,0,2,1,47.1,16,2,6.3,0,0,0,0,0,0
Kentavius Street,48404,DI,SF,6,1,28,1,4,0,0,1,0,39.5,32,1,1.6,0,1,1,0,98.8,84,85,7,5.4,1,1,3,0,60.5,49,6,8.2,2,2,0,2,3,1
Jordan Jenkins,10717,ED,HST,5,1,13,1,6,0,1,3,0,63.1,41,4,4.9,0,1,2,0,100.0,65,65,7,5.4,1,0,3,0,36.9,24,3,6.3,0,0,0,0,1,2
Malcolm Jenkins,4937,S,NO,6,0,20,0,1,0,0,0,0,32.1,9,0,0.0,0,0,0,0,11.2,28,249,2,5.4,0,0,1,0,67.9,19,2,7.9,1,1,0,1,1,0
Al-Quadin Muhammad,11951,ED,IND,7,0,14,2,8,0,1,3,0,44.0,74,6,5.4,2,2,3,1,94.9,168,177,14,5.4,0,1,5,1,56.0,94,8,5.3,2,1,1,4,3,4
Henry Mondeaux,48889,DI,PIT,4,0,25,0,1,0,0,1,0,56.0,14,2,10.7,1,1,0,0,100.0,28,28,2,5.4,0,0,0,0,44.0,11,0,0.0,0,0,0,1,1,0
Ben Banogu,26554,ED,IND,6,0,14,1,3,0,0,2,0,70.3,26,2,3.8,0,0,0,0,86.0,37,43,4,5.4,0,1,1,0,29.7,11,2,9.1,0,0,0,0,0,0
Dean Lowry,10771,DI,GB,7,1,12,1,10,1,1,5,1,54.7,87,6,3.4,0,0,0,1,100.0,159,159,14,5.3,0,0,5,0,45.3,72,8,7.6,3,3,1,3,3,1
Tyquan Lewis,48475,ED,IND,7,0,14,2,13,0,1,12,2,88.7,157,15,5.4,2,3,1,2,95.2,180,189,17,5.3,0,1,1,0,11.3,20,2,5.0,0,0,0,2,3,1
Jaelan Phillips,56902,ED,MIA,7,0,17,4,9,0,0,2,0,24.4,39,3,5.1,1,1,0,1,92.0,160,174,15,5.3,0,4,7,1,75.6,121,12,5.4,1,0,1,2,1,1
Payton Turner,56624,ED,NO,4,0,20,2,6,0,1,3,0,32.6,31,4,6.5,0,1,1,0,100.0,95,95,9,5.3,0,1,3,0,67.4,64,5,4.7,1,2,1,1,3,2
Dalvin Tomlinson,11810,DI,MIN,6,0,18,1,7,0,1,3,0,49.1,55,4,3.6,0,0,0,0,100.0,113,113,10,5.3,0,0,3,0,50.9,57,5,6.1,2,2,0,2,2,0
Logan Wilson,29623,LB,CIN,7,1,7,1,1,0,0,0,0,50.0,7,0,0.0,0,0,0,1,7.2,19,264,2,5.3,1,0,1,1,50.0,7,1,7.1,0,0,0,0,0,0
Linval Joseph,5571,DI,LAC,6,1,27,1,8,1,0,1,0,26.2,16,1,3.1,0,0,0,0,100.0,106,106,10,5.2,0,0,3,0,73.8,45,3,3.3,0,0,0,1,1,0
Tim Settle,48966,DI,WAS,7,0,32,0,5,0,0,3,0,55.3,21,3,7.1,0,0,0,0,100.0,48,48,5,5.2,0,0,1,0,44.7,17,1,2.9,0,0,0,0,0,0
Daron Payne,48698,DI,WAS,7,0,32,4,18,0,3,14,0,67.0,138,17,6.2,0,0,1,2,99.6,229,230,23,5.2,0,1,1,1,33.0,68,2,1.5,0,0,0,1,1,2
Chase Young,56436,ED,WAS,7,0,32,5,16,0,5,15,0,90.0,217,22,5.5,2,3,2,0,94.9,242,255,23,5.2,0,0,1,0,10.0,24,1,2.1,0,0,0,2,3,2
Preston Smith,9471,ED,GB,6,0,12,4,5,0,2,0,0,36.3,45,2,2.2,0,0,0,0,86.7,124,143,11,5.2,0,2,5,0,63.7,79,9,7.0,2,2,0,2,2,0
Jamal Adams,11761,S,SEA,7,0,29,0,3,0,0,3,0,39.3,11,3,13.6,0,0,0,0,9.8,29,296,3,5.2,0,0,0,0,60.7,17,0,0.0,0,1,1,0,1,1
Carlos Dunlap,5579,ED,SEA,7,1,29,2,9,1,1,8,0,82.3,121,11,5.4,2,1,1,0,90.2,147,163,13,5.1,0,1,1,0,17.7,26,2,3.8,0,0,0,2,1,1
Rasheem Green,48731,ED,SEA,7,0,29,3,10,0,0,2,0,30.3,57,2,1.8,0,0,0,1,93.1,188,202,16,5.1,0,3,8,1,69.7,131,14,6.5,3,2,0,3,2,0
Jihad Ward,10678,ED,JAX,6,1,15,4,7,0,2,1,0,30.4,31,3,4.8,0,0,0,0,95.5,107,112,11,5.1,1,2,6,0,69.6,71,8,5.6,0,2,3,0,3,4
Justin Hamilton,9732,DI,DAL,2,0,9,1,3,0,1,2,0,47.4,18,3,8.3,0,0,0,0,100.0,40,40,4,5.0,0,0,1,0,52.6,20,1,2.5,0,0,1,0,0,1
Greg Gaines,48706,DI,LA,7,0,26,2,7,0,0,3,1,45.7,37,3,4.1,0,0,0,1,100.0,109,109,10,5.0,0,2,3,0,54.3,44,5,5.7,0,1,2,1,1,2
Josiah Bronson,36668,DI,NO,1,0,20,0,1,0,0,1,0,60.0,6,1,8.3,0,0,0,0,100.0,10,10,1,5.0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Arthur Maulet,12224,CB,PIT,5,0,25,0,1,0,0,1,0,60.0,6,1,8.3,0,0,0,0,13.2,10,76,1,5.0,0,0,0,0,40.0,4,0,0.0,0,1,1,0,1,1
Christian Barmore,82198,DI,NE,7,0,19,4,13,0,2,8,1,68.8,99,10,5.1,0,2,2,2,100.0,171,171,17,5.0,0,2,2,0,31.3,45,4,4.4,0,0,0,0,2,2
Jacob Martin,50152,ED,HST,7,0,13,1,10,0,1,6,2,59.5,78,8,5.8,1,2,1,3,100.0,131,131,12,5.0,0,0,4,1,40.5,53,4,3.8,0,0,0,1,2,1
Armon Watts,27844,DI,MIN,6,0,18,0,5,0,0,3,0,53.4,31,3,4.8,0,0,0,0,100.0,72,72,6,4.9,0,0,0,0,46.6,27,1,3.7,1,1,1,1,1,1
Danny Shelton,9445,DI,NYG,6,0,21,0,3,0,0,2,0,33.3,14,2,7.1,0,0,0,0,100.0,51,51,4,4.9,0,0,0,0,66.7,28,1,3.6,1,1,0,1,1,0
Vita Vea,48956,DI,TB,7,0,30,3,10,0,0,4,0,27.6,42,4,4.8,0,1,1,0,95.2,177,186,15,4.8,0,2,6,0,72.4,110,10,5.5,2,2,1,2,3,2
Austin Johnson,10677,DI,NYG,7,1,21,1,8,0,1,3,0,50.0,61,4,3.3,0,0,0,1,100.0,136,136,11,4.8,1,0,3,0,50.0,61,5,5.7,2,2,0,2,2,0
Cameron Sample,56462,ED,CIN,7,2,7,2,8,2,2,8,1,88.7,110,11,5.5,1,1,1,1,98.4,124,126,11,4.8,0,0,0,0,11.3,14,0,0.0,0,0,0,1,1,1
Kemoko Turay,21702,ED,IND,4,1,14,1,1,1,0,0,0,50.0,31,2,6.5,2,2,0,0,95.4,62,65,4,4.8,0,1,1,0,50.0,31,2,3.2,0,0,0,2,2,0
Ja'Whaun Bentley,50966,LB,NE,6,0,19,0,2,0,0,1,0,56.3,9,1,5.6,0,0,0,0,16.4,21,128,2,4.8,0,0,0,0,43.8,7,0,0.0,0,0,0,0,0,0
Adetokunbo Ogundeji,44047,ED,ATL,6,0,2,1,5,0,1,5,0,41.7,35,6,8.6,0,0,0,0,88.4,84,95,7,4.8,0,0,0,0,58.3,49,1,2.0,1,1,0,1,1,0
Michael Danna,48415,ED,KC,7,0,16,4,6,0,0,1,0,43.4,72,2,2.1,1,1,1,0,97.1,166,171,13,4.8,0,4,5,0,56.6,94,11,6.9,2,2,1,3,3,2
B.J. Hill,49894,DI,CIN,7,0,7,2,4,0,2,3,0,61.0,72,6,4.9,1,1,0,0,100.0,124,124,9,4.8,0,0,0,0,39.0,46,2,4.3,2,2,0,3,3,0
Grady Jarrett,9570,DI,ATL,6,1,2,3,13,1,1,7,0,47.4,82,8,4.9,0,0,0,2,100.0,186,186,17,4.8,0,2,4,0,52.6,91,7,4.4,1,2,1,1,2,1
Angelo Blackson,9533,DI,CHI,7,0,6,3,7,0,3,6,3,86.1,105,10,5.2,1,1,2,3,99.2,125,126,11,4.8,0,0,1,0,13.9,17,1,2.9,0,1,1,1,2,3
Zach Sieler,66917,DI,MIA,7,0,17,1,8,0,0,3,1,40.7,37,3,4.1,0,0,0,1,98.9,94,95,9,4.8,0,0,4,0,59.3,54,4,3.7,0,0,0,0,0,0
Malik Reed,48567,ED,DEN,7,1,10,3,10,1,0,3,0,22.0,40,3,3.8,0,0,0,1,86.7,182,210,15,4.7,0,3,7,1,78.0,142,12,4.9,2,2,1,2,2,1
Calais Campbell,4364,DI,BLT,7,0,3,7,13,0,5,5,0,58.7,108,10,4.6,0,1,1,1,100.0,214,214,20,4.7,0,2,6,0,41.3,76,8,5.3,0,0,0,0,2,3
Morgan Fox,11184,DI,CAR,7,0,5,3,8,0,1,1,0,32.1,44,2,2.3,0,0,0,0,98.6,142,144,12,4.6,0,2,7,0,67.9,93,10,5.9,1,1,0,1,1,0
DaQuan Jones,8747,DI,CAR,7,0,5,2,9,0,0,6,0,61.8,81,6,3.7,0,0,0,0,98.6,142,144,12,4.6,0,2,2,0,38.2,50,5,6.0,1,1,0,1,1,0
Shelby Harris,8869,DI,DEN,7,0,10,2,8,0,0,1,0,18.9,27,2,5.6,1,1,0,1,100.0,151,151,12,4.6,0,2,6,1,81.1,116,9,4.3,1,2,1,2,3,1
Adrian Phillips,9177,S,NE,7,0,19,0,1,0,0,1,0,72.7,8,1,6.3,0,0,0,0,5.2,11,212,1,4.5,0,0,0,0,27.3,3,0,0.0,0,0,0,0,0,0
Kwon Alexander,9557,LB,NO,2,0,20,0,1,0,0,1,0,63.6,7,1,7.1,0,0,0,0,30.6,11,36,1,4.5,0,0,0,0,36.4,4,0,0.0,0,0,0,0,0,0
Budda Baker,11791,S,ARZ,7,0,1,0,2,0,0,1,0,38.1,8,1,6.3,0,0,0,0,8.6,22,257,2,4.5,0,0,1,0,61.9,13,1,3.8,0,0,0,0,0,0
Rashaan Evans,50213,LB,TEN,7,0,31,0,1,0,0,0,0,63.6,7,0,0.0,0,0,0,0,6.4,11,173,1,4.5,0,0,1,0,36.4,4,1,12.5,0,0,0,0,0,0
Keanu Neal,10651,LB,DAL,4,0,9,0,1,0,0,0,0,25.0,2,0,0.0,0,0,0,0,9.9,11,111,1,4.5,0,0,1,0,75.0,6,1,8.3,0,0,0,0,0,0
Alex Highsmith,43507,ED,PIT,5,1,25,3,4,0,0,0,0,9.1,11,0,0.0,0,0,0,1,89.7,122,136,9,4.5,1,3,4,1,90.9,110,9,5.0,2,2,1,2,2,1
Christian Wilkins,50293,DI,MIA,7,0,17,4,6,0,4,3,2,69.8,104,9,5.3,2,3,2,2,98.1,157,160,12,4.5,0,0,1,0,30.2,45,1,1.1,0,0,1,2,3,3
Carlos Davis,48662,DI,PIT,1,0,25,0,1,0,0,0,0,77.8,7,0,0.0,0,0,0,0,100.0,11,11,1,4.5,0,0,1,0,22.2,2,1,25.0,0,0,0,0,0,0
Roy Robertson-Harris,11341,DI,JAX,3,0,15,1,5,0,1,2,1,54.8,34,3,4.4,0,0,0,1,100.0,66,66,6,4.5,0,0,3,0,45.2,28,3,5.4,0,0,0,0,0,0
Fletcher Cox,7018,DI,PHI,7,1,24,1,14,0,1,10,0,82.4,154,12,4.2,1,1,0,0,100.0,190,190,16,4.5,1,0,3,0,17.6,33,3,4.5,0,0,0,1,1,0
Clelin Ferrell,25955,ED,LV,6,0,23,1,4,0,0,1,0,3.6,2,1,25.0,0,0,0,0,100.0,55,55,5,4.5,0,1,3,0,96.4,53,4,3.8,0,0,0,0,0,0
Jerry Tillery,49949,DI,LAC,6,2,27,4,8,2,1,3,0,61.6,106,5,2.8,1,1,1,0,100.0,179,179,14,4.5,0,3,4,0,38.4,66,8,6.8,1,1,0,2,2,1
Ifeadi Odenigbo,11975,ED,CLV,1,0,8,1,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,11,11,1,4.5,0,1,0,0,100.0,11,1,4.5,0,0,0,0,0,0
Justin Zimmer,10975,DI,BUF,6,1,4,3,5,0,2,4,0,45.0,49,6,6.1,0,0,0,0,100.0,113,113,9,4.4,1,1,1,0,55.0,60,3,3.3,1,1,0,1,1,0
Dennis Gardeck,66928,ED,ARZ,4,0,1,0,3,0,0,2,0,50.0,17,2,5.9,0,0,0,0,87.2,34,39,3,4.4,0,0,1,0,50.0,17,1,2.9,0,0,0,0,0,0
Derek Barnett,11769,ED,PHI,7,0,24,7,8,0,2,4,2,16.3,28,6,10.7,0,1,1,2,94.0,172,183,15,4.4,0,5,4,0,83.7,144,9,3.1,0,0,1,0,1,2
Bud Dupree,9455,ED,TEN,4,0,31,2,6,0,0,6,0,33.3,38,6,7.9,0,0,0,0,91.9,114,124,9,4.4,0,2,0,0,66.7,76,3,2.6,1,1,0,1,1,0
Michael Dogbe,48850,DI,ARZ,6,0,1,1,1,0,1,1,0,54.5,24,3,8.3,1,1,0,0,91.8,45,49,3,4.4,0,0,0,0,45.5,20,0,0.0,0,0,0,1,1,0
Whitney Mercilus,7031,ED,GB,7,0,12,0,7,0,0,2,0,20.8,26,2,3.8,0,0,0,0,97.7,125,128,9,4.4,0,0,5,0,79.2,99,7,4.5,2,2,0,2,2,0
Kyler Fackrell,10722,ED,LAC,6,0,27,0,3,0,0,2,0,17.7,14,2,7.1,0,0,0,0,87.8,79,90,5,4.4,0,0,1,0,82.3,65,3,3.8,2,2,0,2,2,0
Chauncey Golston,42718,ED,DAL,4,1,9,0,5,1,0,1,0,58.5,48,2,3.1,1,2,1,1,95.3,82,86,6,4.3,0,0,4,1,41.5,34,4,5.9,0,0,1,1,2,2
LaDarius Hamilton,50192,ED,GB,3,0,12,0,2,0,0,2,0,43.5,10,2,10.0,0,0,0,0,92.0,23,25,2,4.3,0,0,0,0,56.5,13,0,0.0,0,0,0,0,0,0
Brent Urban,8769,DI,DAL,6,0,9,0,8,0,0,4,1,54.8,51,4,3.9,0,0,0,1,100.0,93,93,8,4.3,0,0,4,0,45.2,42,4,4.8,0,0,0,0,0,0
DeShawn Williams,9891,DI,DEN,7,1,10,1,6,0,0,2,0,30.1,22,2,4.5,0,1,1,0,100.0,82,82,7,4.3,1,1,3,0,69.9,51,4,3.9,0,0,0,0,1,1
Ryan Kerrigan,6168,ED,PHI,7,0,24,0,7,0,0,7,0,80.2,65,7,5.4,0,0,0,0,97.6,81,83,7,4.3,0,0,0,0,19.8,16,0,0.0,0,0,0,0,0,0
Wyatt Ray,50115,ED,CIN,7,0,7,1,5,0,0,0,0,0.0,0,0,,0,0,0,0,93.4,71,76,6,4.2,0,1,5,0,100.0,71,6,4.2,0,0,0,0,0,0
Dre'Mont Jones,28075,DI,DEN,7,0,10,2,13,0,2,10,1,74.2,132,12,4.5,0,0,0,1,100.0,178,178,15,4.2,0,0,3,0,25.8,46,3,3.3,0,0,0,0,0,0
Jason Pierre-Paul,5540,ED,TB,5,1,30,2,6,0,0,2,3,51.5,84,4,3.6,2,3,3,3,86.9,166,191,11,4.2,1,2,4,0,48.5,79,7,5.1,1,1,3,3,4,6
Sebastian Joseph-Day,49935,DI,LA,7,0,26,2,10,0,1,6,0,53.2,84,9,6.5,2,2,0,2,100.0,212,212,15,4.2,0,1,2,0,46.8,74,3,2.0,0,0,3,3,4,5
Michael Carter II,60644,CB,NYJ,6,0,22,1,0,0,1,0,0,50.0,6,1,8.3,0,0,0,0,6.3,12,189,1,4.2,0,0,0,0,50.0,6,0,0.0,0,0,0,0,0,0
Kerry Hyder,9045,ED,SEA,7,1,29,4,8,1,2,7,0,71.3,119,10,4.6,1,2,1,0,98.2,167,170,13,4.2,0,2,1,0,28.7,48,3,3.1,0,0,0,1,2,1
Justin Strnad,42659,LB,DEN,6,0,10,1,1,0,1,1,0,47.8,11,2,9.1,0,0,0,0,15.9,24,151,2,4.2,0,0,0,0,52.2,12,0,0.0,0,0,0,0,0,0
John Simon,7911,ED,TEN,1,0,31,0,1,0,0,0,0,66.7,8,0,0.0,0,0,0,0,92.3,12,13,1,4.2,0,0,1,0,33.3,4,1,12.5,0,0,0,0,0,0
Ndamukong Suh,5527,DI,TB,7,0,30,4,10,0,4,9,0,81.1,159,14,4.7,1,1,0,0,97.5,197,202,15,4.1,0,0,1,0,18.9,37,1,1.4,0,1,1,1,2,1
Davon Hamilton,28072,DI,JAX,6,0,15,0,5,0,0,0,0,51.7,30,0,0.0,0,0,0,1,100.0,61,61,5,4.1,0,0,4,1,48.3,28,4,7.1,0,0,0,0,0,0
Derrick Brown,43883,DI,CAR,7,0,5,1,8,0,0,6,0,56.1,87,8,5.7,2,2,0,0,100.0,157,157,11,4.1,0,1,2,0,43.9,68,3,2.2,0,0,0,2,2,0
Josh Tupou,12093,DI,CIN,7,1,7,1,7,0,1,2,0,34.4,32,3,4.7,0,0,0,0,100.0,99,99,8,4.0,1,0,5,0,65.6,61,5,4.1,0,0,0,0,0,0
Jeremiah Attaochu,8685,ED,CHI,5,0,6,1,4,0,1,3,0,57.1,36,4,5.6,0,0,0,0,90.0,63,70,5,4.0,0,0,1,0,42.9,27,1,1.9,0,0,0,0,0,0
Nathan Shepherd,24614,DI,NYJ,6,1,22,5,1,0,1,0,0,17.6,13,1,3.8,0,0,0,0,97.4,75,77,6,4.0,1,4,1,0,82.4,61,5,4.1,0,0,1,0,0,1
Malik McDowell,11790,DI,CLV,7,0,8,3,7,0,2,2,0,50.0,74,4,2.7,0,0,0,2,99.3,150,151,11,4.0,0,1,4,2,50.0,74,6,4.7,1,2,1,1,2,1
Adam Gotsis,10697,DI,JAX,5,0,15,1,2,0,0,2,0,56.8,50,4,6.0,2,2,0,0,100.0,90,90,5,3.9,0,1,0,0,43.2,38,1,1.3,0,0,1,2,2,1
Hassan Ridgeway,10750,DI,PHI,7,0,24,2,2,0,0,0,0,20.3,14,0,0.0,0,0,0,0,100.0,76,76,5,3.9,0,2,1,0,79.7,55,4,4.5,1,1,1,1,1,1
Mike Edwards,51282,S,TB,7,0,30,0,1,0,0,0,0,46.2,6,0,0.0,0,0,0,0,6.3,13,206,1,3.8,0,0,1,0,53.8,7,1,7.1,0,0,0,0,0,0
Harrison Phillips,48690,DI,BUF,3,0,4,1,2,0,0,1,0,38.5,15,1,3.3,0,0,0,0,100.0,39,39,3,3.8,0,1,1,0,61.5,24,2,4.2,0,1,1,0,1,1
Jarran Reed,10683,DI,KC,7,1,16,6,6,0,2,3,0,53.0,80,5,3.1,0,0,0,2,98.8,159,161,12,3.8,1,4,3,2,47.0,71,7,4.9,0,0,1,0,0,1
Landon Collins,9466,S,WAS,7,0,32,0,1,0,0,0,0,46.2,6,0,0.0,0,0,0,0,5.6,13,232,1,3.8,0,0,1,0,53.8,7,1,7.1,0,0,0,0,0,0
Anthony Hitchens,8754,LB,KC,6,0,16,1,0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,9.6,13,135,1,3.8,0,1,0,0,60.0,6,1,8.3,0,0,0,0,0,0
Pete Werner,58093,LB,NO,4,0,20,0,1,0,0,1,0,38.5,5,1,10.0,0,0,0,0,11.3,13,115,1,3.8,0,0,0,0,61.5,8,0,0.0,0,0,0,0,0,0
Henry Anderson,9526,DI,NE,4,0,19,0,1,0,0,1,0,33.3,4,1,12.5,0,0,0,0,100.0,13,13,1,3.8,0,0,0,0,66.7,8,0,0.0,0,1,1,0,1,1
Alex Okafor,7885,ED,KC,7,0,16,3,6,0,3,5,0,65.5,78,8,5.1,0,1,1,0,92.2,119,129,9,3.8,0,0,1,0,34.5,41,1,1.2,0,0,0,0,1,1
Raymond Johnson III,56356,DI,NYG,6,0,21,0,2,0,0,1,0,26.9,7,1,7.1,0,0,0,0,100.0,26,26,2,3.8,0,0,1,0,73.1,19,1,2.6,0,0,0,0,0,0
