player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Kentavius Street,48404,DI,SF,3,1,,,1.8,,,0,0,0,,28,60.4,55.7,79.2,64.0,47.1,73.5,0,,0.0,0,0,0,0.0,0,1,57,2,1,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,3,0,6.0,0.0,20.0,,5.0,0,0,0,0.0,30,64.4,50.4,79.0,49.1,51.8,31.4,0,,100.0,1,0,0,39.6,0,5,25,0,0,1,0,0,0,0.0,
Michael Danna,48415,ED,KC,3,0,,,4.1,,,0,0,0,,16,62.6,63.9,85.2,65.1,55.6,25.6,0,,,0,0,0,0.0,0,3,73,1,0,0,0,0,0,0.0,
Sam Hubbard,48457,ED,CIN,3,2,,,10.4,,,1,0,0,,7,79.5,61.1,56.1,52.8,62.1,54.3,0,,0.0,0,0,1,0.0,0,14,135,3,3,0,0,0,0,0.0,
Justin Hollins,48498,ED,LA,3,0,6.3,100.0,22.6,7.7,7.7,0,0,0,0.0,26,61.2,71.4,81.0,65.3,72.5,68.0,0,34,20.0,1,0,0,118.8,3,24,106,6,4,3,0,43,24,1.9,14.3
Carl Granderson,48500,ED,NO,3,1,,,3.1,,,0,0,0,,20,61.6,63.4,82.7,65.2,55.2,75.1,0,,0.0,0,0,0,0.0,0,2,64,0,0,0,0,0,0,0.0,
Chase Winovich,48523,ED,NE,3,0,5.0,100.0,15.2,5.0,5.0,0,0,0,0.0,19,63.9,59.6,77.9,52.3,65.9,73.6,0,6,,0,0,0,91.7,1,5,33,0,0,1,0,6,1,1.2,6.0
Bradley Chubb,48526,ED,DEN,1,0,,,28.6,,,0,0,0,,10,64.8,51.6,0.0,58.2,61.3,70.5,0,,,0,0,1,0.0,0,4,14,0,0,0,0,0,0,0.0,
Oshane Ximines,48538,ED,NYG,3,0,-1.0,100.0,15.7,8.0,8.0,0,0,0,0.0,21,76.7,68.1,80.7,56.9,66.5,41.9,0,3,0.0,0,0,0,79.2,1,8,51,1,1,1,0,3,4,0.4,3.0
Kylie Fitts,48553,ED,ARZ,3,0,,,9.1,,,0,0,0,,1,61.0,64.1,73.5,56.9,63.6,69.9,0,,0.0,0,0,0,0.0,0,1,11,1,1,0,0,0,0,0.0,
Malik Reed,48567,ED,DEN,3,1,,,4.5,,,0,0,0,,10,91.3,65.2,80.5,56.4,56.2,34.9,0,,0.0,0,0,0,0.0,0,4,88,1,1,0,0,0,0,0.0,
Harold Landry III,48600,ED,TEN,3,2,-1.8,100.0,17.3,4.8,4.8,0,0,0,0.0,31,78.5,62.0,84.8,61.3,45.4,81.3,0,12,0.0,0,0,0,95.8,4,19,110,6,6,4,0,28,35,1.5,7.0
Roy Lopez,48676,DI,HST,3,0,,,2.1,,,0,0,0,,13,59.5,56.0,79.9,50.0,61.7,29.9,0,,100.0,1,0,0,0.0,0,1,48,0,0,0,0,0,0,0.0,
Rasheem Green,48731,ED,SEA,3,0,2.3,100.0,9.3,2.3,2.3,0,0,0,0.0,29,33.4,58.8,82.2,60.0,67.9,56.7,0,15,50.0,1,0,0,112.5,4,9,97,1,1,4,0,44,35,4.9,11.0
Marlon Davidson,48741,DI,ATL,3,0,,,6.1,,,0,0,0,,2,60.1,56.5,78.6,51.3,61.5,72.2,0,,0.0,0,0,0,0.0,0,2,33,1,1,0,0,0,0,0.0,
Michael Dogbe,48850,DI,ARZ,3,0,,,6.7,,,0,0,0,,1,59.5,37.8,76.5,61.3,37.6,28.9,0,,,0,0,0,0.0,0,1,15,1,0,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,3,0,6.0,100.0,4.0,4.0,4.0,0,0,0,0.0,30,46.6,75.3,81.7,83.6,64.1,48.0,0,9,,0,0,0,104.2,1,4,100,0,0,1,0,9,3,2.3,9.0
Nick Scott,49012,S,LA,3,3,7.0,50.0,98.1,51.0,25.5,0,0,0,0.0,26,54.4,52.8,84.4,56.8,60.0,85.6,0,15,0.0,0,0,0,75.0,1,52,53,0,1,2,0,15,3,0.3,15.0
Justin Reid,49048,S,HST,2,2,26.3,66.7,100.0,37.0,24.7,0,0,0,0.0,13,63.4,66.0,84.3,,65.2,52.2,2,41,33.3,2,0,0,109.7,2,79,79,0,2,3,1,70,7,0.9,35.0
Tre Flowers,49059,CB,SEA,3,0,12.5,87.5,100.0,9.1,8.0,0,0,1,6.3,29,54.1,52.9,84.0,,47.1,52.2,0,51,0.0,0,1,0,139.6,14,136,136,1,13,16,1,208,51,1.6,14.9
Jalen Thompson,49116,S,ARZ,3,0,6.4,100.0,99.2,23.2,23.2,0,1,0,0.0,1,65.7,68.3,79.7,59.5,67.3,67.5,0,13,10.0,1,0,0,142.9,5,119,120,3,9,5,1,44,18,0.4,8.8
Dallin Leavitt,49120,S,LV,2,1,4.8,75.0,100.0,7.3,5.5,0,0,1,25.0,23,67.2,69.3,72.8,,,23.9,0,25,66.7,2,1,0,135.4,3,22,22,0,0,4,1,30,23,1.4,10.0
Trey Marshall,49154,S,LAC,2,0,,,100.0,,,0,0,0,,27,60.3,60.4,69.3,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Myles Hartsfield,49159,S,CAR,1,0,2.0,50.0,94.7,17.0,8.5,0,0,1,50.0,5,55.7,59.7,71.9,58.7,64.4,76.9,0,10,0.0,0,1,0,64.6,1,18,19,0,2,2,0,10,6,0.6,10.0
Jessie Bates III,49162,S,CIN,3,2,7.4,75.0,98.2,24.3,18.3,0,0,0,0.0,7,71.1,75.3,82.5,65.9,74.0,81.8,0,21,5.6,1,0,0,96.9,6,161,164,6,15,8,0,62,12,0.4,10.3
Ezekiel Turner,49167,LB,ARZ,1,0,4.0,100.0,100.0,1.0,1.0,0,0,0,0.0,1,59.1,47.0,60.5,,,,0,6,50.0,1,0,0,91.7,1,1,1,0,1,1,0,6,2,6.0,6.0
Jordan Whitehead,49196,S,TB,2,1,0.8,80.0,96.6,14.0,11.2,0,0,1,20.0,30,76.8,85.7,76.3,85.9,72.8,64.7,0,7,14.3,1,0,0,123.8,4,57,59,3,5,5,1,21,18,0.4,5.3
Ronnie Harrison,49206,S,CLV,3,1,3.8,60.0,95.6,19.7,11.8,1,0,1,20.0,8,67.8,66.7,0.0,71.1,64.1,63.9,0,22,14.3,1,1,1,133.3,3,65,68,2,5,5,1,50,44,0.8,16.7
Demetrius Flannigan-Fowles,49231,LB,SF,1,0,1.3,75.0,100.0,4.0,3.0,0,0,0,0.0,28,50.0,51.5,68.1,,60.0,34.2,0,8,25.0,1,0,0,86.5,3,16,16,0,3,4,0,21,17,1.8,7.0
Andrew Wingard,49268,S,JAX,3,1,11.6,50.0,98.0,23.3,11.6,0,0,0,0.0,15,70.7,72.4,81.3,71.5,61.4,29.5,1,29,27.3,3,0,0,23.4,4,99,101,2,7,8,0,37,16,0.4,9.3
Rashad Fenton,49329,CB,KC,2,0,5.8,100.0,100.0,6.0,6.0,0,0,0,0.0,16,65.2,66.3,76.3,,65.4,79.8,0,11,0.0,0,0,0,106.3,4,27,27,1,5,4,0,38,15,1.6,9.5
Carlton Davis,49335,CB,TB,3,2,7.9,61.9,95.7,11.0,6.8,0,0,3,14.3,30,76.4,74.6,0.0,72.8,74.7,48.2,1,40,21.4,3,2,3,89.4,13,154,161,3,9,21,2,120,60,0.8,9.2
Kindle Vildor,49346,CB,CHI,3,1,13.8,75.0,100.0,17.0,12.8,1,0,1,12.5,6,42.8,47.8,80.0,,66.6,58.6,0,42,20.0,2,1,1,156.3,6,104,104,0,7,8,2,114,15,1.1,19.0
Chandon Sullivan,49349,CB,GB,3,1,7.1,91.7,98.6,5.7,5.3,0,0,1,8.3,12,31.3,36.1,76.3,59.1,66.3,26.0,0,39,42.9,3,1,1,146.5,11,69,70,0,3,12,1,157,85,2.5,14.3
Jaire Alexander,49350,CB,GB,3,0,8.1,57.1,100.0,13.4,7.6,0,0,1,7.1,12,77.2,76.5,2.8,,75.3,85.8,1,24,0.0,0,1,1,69.6,8,113,113,1,10,14,1,87,44,0.8,10.9
Ugo Amadi,49352,CB,SEA,3,0,6.9,70.0,98.5,8.9,6.2,0,0,0,0.0,29,43.8,46.3,78.2,59.0,61.2,84.5,0,17,0.0,0,0,1,92.5,7,65,66,1,8,10,0,77,31,1.2,11.0
Torry McTyer,49357,CB,WAS,2,0,11.7,66.7,90.0,4.0,2.7,0,0,0,0.0,32,32.1,34.0,72.0,60.0,60.0,75.8,0,19,0.0,0,0,0,107.6,2,9,10,0,1,3,0,36,8,4.5,18.0
Chauncey Gardner-Johnson,49371,CB,NO,2,0,19.8,60.0,95.2,12.5,7.5,0,0,1,10.0,20,56.8,60.3,0.0,80.3,77.6,81.0,0,32,0.0,0,1,1,84.6,6,80,84,1,5,10,0,78,13,1.0,13.0
Donte Jackson,49377,CB,CAR,3,2,11.4,78.6,100.0,9.4,7.4,0,0,1,7.1,5,70.3,74.8,81.6,,89.9,47.2,0,35,21.4,3,1,1,125.0,11,111,111,4,9,14,1,116,47,1.1,10.5
John Reid,49381,CB,SEA,1,0,,,100.0,,,0,0,0,,29,60.0,60.2,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
M.J. Stewart,49397,S,CLV,1,1,10.3,66.7,97.6,18.5,12.3,0,0,0,0.0,8,65.0,68.8,76.0,58.3,68.4,51.0,0,24,33.3,1,0,0,107.6,2,41,42,0,1,3,0,36,14,1.0,18.0
Chris Westry,49401,CB,BLT,1,0,20.8,40.0,95.7,10.5,4.2,0,1,2,40.0,3,75.3,76.7,75.6,58.7,72.2,75.1,0,32,0.0,0,0,0,70.4,2,22,23,0,1,5,0,42,12,2.0,21.0
Donovan Wilson,49408,S,DAL,1,0,,,97.7,,,0,0,0,,9,63.8,69.5,77.5,66.9,68.6,27.3,0,,100.0,1,0,0,0.0,0,42,43,0,0,0,0,0,0,0.0,
Julian Blackmon,49434,S,IND,3,3,12.5,50.0,98.9,90.0,45.0,0,0,1,50.0,14,61.6,64.4,80.1,59.1,66.4,49.4,0,9,21.4,3,1,0,62.5,1,93,94,1,8,2,0,9,4,0.1,9.0
Darius Phillips,49507,CB,CIN,2,1,9.0,100.0,100.0,11.0,11.0,0,0,0,0.0,7,61.2,61.5,77.3,,60.0,79.4,0,17,0.0,0,0,0,116.7,4,46,46,2,5,4,0,48,12,1.1,12.0
Taron Johnson,49511,CB,BUF,3,1,4.1,43.8,95.1,15.4,6.8,0,0,4,25.0,4,75.3,72.2,80.6,63.2,53.9,57.4,0,24,12.5,1,4,0,57.8,7,117,123,3,6,16,0,74,46,0.7,10.6
Denzel Ward,49558,CB,CLV,3,0,8.9,66.7,100.0,8.3,5.6,0,0,3,16.7,8,57.8,61.7,81.1,,75.7,83.3,0,32,0.0,0,2,1,93.8,12,110,110,1,10,18,0,156,65,1.6,13.0
Rock Ya-Sin,49564,CB,IND,3,0,13.3,71.4,100.0,15.8,11.3,0,0,0,0.0,14,73.7,73.2,80.5,,65.5,33.5,0,22,33.3,2,0,0,138.1,5,81,81,1,4,7,1,62,9,0.8,12.4
Duke Shelley,49569,CB,CHI,2,1,5.7,90.0,100.0,6.9,6.2,0,0,0,0.0,6,59.8,53.8,77.5,,38.7,40.4,0,22,12.5,1,0,0,105.4,9,63,63,2,6,10,0,93,38,1.5,10.3
Zach Allen,49605,DI,ARZ,3,0,,,1.5,,,0,0,0,,1,60.0,30.5,80.2,54.1,28.3,71.7,0,,,0,0,0,0.0,0,1,66,0,0,0,0,0,0,0.0,
Markus Bailey,49681,LB,CIN,2,0,,,100.0,,,0,0,0,,7,62.7,69.8,70.0,,63.4,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Darius Leonard,49684,LB,IND,3,2,4.7,60.0,91.5,14.0,8.4,0,1,1,10.0,14,59.6,70.1,81.0,58.6,75.8,50.7,1,10,20.0,1,1,0,68.3,6,86,94,1,2,10,2,39,25,0.5,6.5
Genard Avery,49699,LB,PHI,3,0,6.5,100.0,77.4,12.0,12.0,0,0,0,0.0,24,62.2,58.9,80.3,69.8,51.9,68.7,0,13,25.0,1,0,0,104.2,2,24,31,1,3,2,0,18,5,0.8,9.0
Cole Holcomb,49753,LB,WAS,3,2,4.4,86.7,90.3,9.3,8.1,0,0,0,0.0,32,52.1,60.1,80.6,57.1,71.5,61.9,0,19,15.4,2,0,0,138.8,13,131,145,2,9,15,2,117,64,1.0,9.0
Quincy Williams,49779,LB,NYJ,2,0,0.6,100.0,94.7,7.3,7.3,0,0,0,0.0,22,53.1,46.7,75.2,53.7,47.0,38.6,0,28,20.0,1,0,0,111.3,7,54,57,3,4,7,0,75,71,1.5,10.7
Azeez Al-Shaair,49792,LB,SF,3,4,2.3,76.9,84.8,4.7,3.6,0,0,2,7.7,28,64.8,51.8,77.9,51.5,31.8,40.6,0,43,21.1,4,2,0,101.9,20,106,125,5,11,26,1,143,118,1.5,7.2
Zaire Franklin,49834,LB,IND,2,1,4.5,100.0,80.0,4.0,4.0,0,0,0,0.0,14,28.8,50.3,74.0,58.3,75.5,57.4,0,18,50.0,1,0,0,152.1,2,8,10,0,0,2,1,22,13,2.8,11.0
Derrick Nnadi,49970,DI,KC,3,0,,,2.3,,,0,0,0,,16,59.3,32.7,22.4,49.7,38.6,71.8,0,,0.0,0,0,1,0.0,0,1,43,0,1,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,3,0,4.5,100.0,8.1,2.5,2.5,0,0,0,0.0,27,28.9,39.8,80.6,57.8,41.9,29.4,0,7,0.0,0,0,0,89.6,2,5,62,0,2,2,0,11,2,2.2,5.5
John Franklin-Myers,50088,ED,NYJ,3,0,,,1.4,,,0,0,0,,22,63.5,73.4,45.8,62.3,76.2,57.8,0,,0.0,0,0,1,0.0,0,1,71,3,1,0,0,0,0,0.0,
Wyatt Ray,50115,ED,CIN,3,0,,,16.0,,,0,0,0,,7,62.4,68.6,77.5,68.5,60.2,70.6,0,,,0,0,0,0.0,0,4,25,0,0,0,0,0,0,0.0,
Harvey Langi,50118,LB,NE,1,0,,,100.0,,,0,0,0,,19,64.2,65.6,70.8,,,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Lorenzo Carter,50126,ED,NYG,3,0,-4.0,100.0,22.2,21.0,21.0,0,0,0,0.0,21,69.3,56.5,40.2,59.6,50.1,43.8,0,-1,33.3,1,0,1,79.2,1,22,99,2,2,1,0,-1,3,0.0,-1.0
Jacob Tuioti-Mariner,50141,ED,ATL,3,1,1.0,100.0,32.3,4.5,4.5,0,0,0,0.0,2,53.9,43.9,78.2,51.9,42.9,52.9,0,9,33.3,1,0,0,91.7,2,10,31,1,1,2,0,12,10,1.3,6.0
Olasunkanmi Adeniyi,50154,ED,TEN,3,0,,,2.9,,,0,0,0,,31,61.0,62.4,76.5,72.2,31.5,75.8,0,,0.0,0,0,0,0.0,0,1,34,2,1,0,0,0,0,0.0,
Tashawn Bower,50170,ED,NE,1,0,-4.0,0.0,16.7,,1.0,0,0,0,0.0,19,60.0,44.3,73.2,55.9,46.8,69.9,0,,,0,0,0,39.6,0,1,6,0,0,1,0,0,0,0.0,
Oren Burks,50203,LB,GB,3,0,,,84.0,,,0,0,0,,12,69.0,80.3,76.5,76.1,71.9,77.5,0,,0.0,0,0,0,0.0,0,21,25,0,1,0,0,0,0,0.0,
Rashaan Evans,50213,LB,TEN,3,4,3.8,88.9,91.0,7.1,6.3,0,0,0,0.0,31,35.4,38.5,76.7,53.5,52.7,51.1,0,16,11.1,1,0,1,99.1,8,61,67,2,4,9,0,70,60,1.2,8.8
Josh Allen,50235,ED,JAX,3,0,5.0,100.0,13.8,13.0,13.0,0,0,0,0.0,15,65.0,63.6,81.3,62.8,57.3,77.8,0,14,0.0,0,0,0,118.8,1,13,94,3,1,1,0,14,9,1.1,14.0
Marquis Haynes,50244,ED,CAR,3,0,1.0,0.0,10.0,,2.0,0,0,0,0.0,5,60.8,59.2,0.0,69.1,58.8,70.5,0,,,0,0,1,39.6,0,2,20,1,0,1,0,0,0,0.0,
Christian Wilkins,50293,DI,MIA,3,0,,,2.6,,,0,0,0,,17,57.3,65.7,81.6,64.8,64.0,27.1,0,,100.0,2,0,0,0.0,0,2,76,1,0,0,0,0,0,0.0,
Nik Needham,50356,CB,MIA,2,1,8.0,62.5,94.1,12.0,7.5,0,0,1,12.5,17,77.0,71.5,79.0,47.6,49.9,66.9,0,25,12.5,1,1,0,85.9,5,64,68,2,6,8,0,61,31,1.0,12.2
Anthony Averett,50365,CB,BLT,3,0,12.8,61.1,100.0,11.5,7.1,1,0,1,5.6,3,58.7,60.6,82.8,,68.8,52.6,1,20,20.0,3,0,1,55.8,11,134,134,3,12,18,0,112,23,0.9,10.2
Isaiah Oliver,50393,CB,ATL,3,2,5.1,57.1,88.7,10.1,5.8,0,0,2,14.3,2,78.9,74.0,79.6,50.6,59.2,51.6,0,19,14.3,1,2,0,94.9,8,86,97,2,4,14,1,72,53,0.9,9.0
Juan Thornhill,50426,S,KC,3,0,26.3,66.7,94.6,25.0,16.7,0,0,1,33.3,16,62.9,64.9,79.7,65.6,62.4,48.5,0,44,0.0,0,1,0,109.7,2,53,56,0,2,3,0,56,6,1.1,28.0
Emmanuel Moseley,50430,CB,SF,1,1,18.0,50.0,100.0,11.3,5.7,0,0,2,33.3,28,72.3,67.3,77.5,,47.0,54.2,0,12,0.0,0,2,1,59.7,3,38,38,1,3,6,0,23,10,0.7,7.7
Jalen Davis,50431,CB,CIN,2,0,,,100.0,,,0,0,0,,7,64.2,54.7,68.6,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Sheldrick Redwine,50458,S,NYJ,1,0,34.0,100.0,100.0,6.0,6.0,0,0,0,0.0,22,27.2,25.9,72.5,,63.6,81.0,0,57,0.0,0,0,0,158.3,2,12,12,0,2,2,1,83,15,6.9,41.5
Amani Oruwariye,50533,CB,DET,3,1,8.7,72.7,100.0,12.6,9.2,0,0,2,18.2,11,51.4,50.2,2.6,,56.6,79.1,1,29,0.0,0,1,2,98.3,8,104,104,2,4,11,1,114,41,1.1,14.3
Mike Ford,50535,CB,DEN,1,0,13.0,100.0,100.0,4.0,4.0,0,0,0,0.0,10,45.5,44.6,69.1,,,,0,13,,0,0,0,118.8,1,4,4,0,0,1,0,13,0,3.3,13.0
Avonte Maddox,50543,CB,PHI,3,2,7.9,55.6,98.6,13.2,7.3,0,0,2,22.2,24,76.7,77.5,76.6,81.5,64.6,85.4,0,11,0.0,0,1,0,103.0,5,73,74,3,5,9,1,38,25,0.6,7.6
Justin Lawler,50592,ED,LA,2,0,,,28.6,,,0,0,0,,26,60.5,66.0,72.7,66.1,59.9,,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
Luke Gifford,50675,LB,DAL,1,0,-6.5,100.0,100.0,2.0,2.0,0,0,0,0.0,9,79.7,87.5,65.8,,,75.0,0,9,0.0,0,0,0,79.2,2,4,4,2,2,2,0,5,18,1.3,2.5
Josey Jewell,50720,LB,DEN,2,1,3.8,62.5,91.5,10.6,6.6,0,0,1,12.5,10,84.6,83.5,76.2,77.0,57.6,80.6,0,8,0.0,0,1,0,66.7,5,54,59,2,5,8,0,8,18,0.2,1.6
Cody Barton,50727,LB,SEA,3,1,5.2,80.0,90.9,4.8,3.8,0,0,0,0.0,29,42.2,32.8,0.0,67.9,45.2,53.4,0,16,0.0,0,0,1,101.7,4,20,22,0,2,5,0,42,23,2.2,10.5
Jordyn Brooks,50851,LB,SEA,3,3,5.2,81.3,89.2,7.2,5.8,0,0,0,0.0,29,54.4,49.4,16.8,63.1,48.9,52.4,0,23,6.7,1,0,1,120.6,13,99,111,4,11,16,1,127,81,1.4,9.8
Micah Kiser,50879,LB,DEN,1,0,,,50.0,,,0,0,0,,10,60.8,74.1,65.8,70.3,,,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Roquan Smith,50892,LB,CHI,3,3,3.8,70.6,86.5,7.4,5.2,0,0,2,11.8,6,67.4,52.1,80.9,55.2,38.3,88.7,1,23,0.0,0,0,0,69.0,12,90,104,4,9,17,0,133,110,1.5,11.1
Tremaine Edmunds,50905,LB,BUF,3,1,1.8,90.9,88.9,8.8,8.0,1,0,0,0.0,4,29.9,42.5,80.1,66.1,73.4,51.4,0,73,22.2,2,0,1,149.1,10,96,108,4,6,11,1,138,120,1.6,13.8
Robert Spillane,50918,LB,PIT,1,1,1.3,66.7,96.7,14.0,9.3,0,0,0,0.0,25,64.1,58.1,0.0,59.9,61.1,46.9,0,9,0.0,0,0,1,72.9,2,29,30,1,5,3,0,11,10,0.4,5.5
Leighton Vander Esch,50950,LB,DAL,3,2,1.1,80.0,91.7,7.3,5.8,0,0,0,0.0,9,42.5,43.8,78.9,76.9,49.5,66.0,0,27,10.0,1,0,0,105.4,8,66,72,3,7,10,0,93,82,1.6,11.6
Bobby Okereke,50954,LB,IND,3,1,3.3,77.8,91.5,12.0,9.3,0,0,0,0.0,14,48.3,53.6,79.7,59.0,61.7,34.2,0,26,25.0,2,0,0,101.4,7,86,94,3,5,9,0,75,54,0.9,10.7
Ja'Whaun Bentley,50966,LB,NE,3,0,7.4,62.5,77.9,10.2,6.4,0,0,2,25.0,19,59.1,57.6,79.0,53.2,58.8,55.1,0,17,40.0,2,2,0,82.3,5,53,68,1,3,8,0,54,44,1.1,10.8
Frankie Luvu,51028,LB,CAR,3,0,,,12.5,,,0,0,0,,5,62.2,83.4,0.0,84.1,73.3,76.2,0,,,0,0,1,0.0,0,3,24,1,0,0,0,0,0,0.0,
Kenny Young,51029,LB,LA,3,0,1.2,90.0,85.9,6.3,5.7,0,0,1,5.0,26,66.5,66.2,0.0,62.8,67.2,58.6,0,32,18.8,3,1,1,93.5,18,116,135,7,13,20,0,129,120,1.1,7.2
Tyrel Dodson,51045,LB,BUF,1,0,2.0,100.0,100.0,5.0,5.0,0,0,0,0.0,4,65.9,51.5,71.1,,43.2,71.4,0,4,0.0,0,0,0,83.3,1,6,6,0,1,1,0,4,2,0.8,4.0
Shaquille Quarterman,51048,LB,JAX,2,0,,,88.9,,,0,0,0,,15,65.1,63.9,75.1,59.9,60.9,50.7,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Jahlani Tavai,51055,LB,NE,1,0,,,50.0,,,0,0,0,,19,60.0,72.8,71.7,60.0,71.3,,0,,100.0,1,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Julian Love,51081,S,NYG,3,0,16.0,50.0,89.5,17.0,8.5,0,0,1,50.0,21,65.0,71.2,74.4,58.0,71.8,79.2,0,17,,0,1,0,79.2,1,17,19,0,0,2,0,17,3,1.0,17.0
Ben Niemann,51099,LB,KC,3,1,4.8,83.3,78.4,10.2,8.5,0,0,0,0.0,16,62.2,52.4,79.8,62.6,40.4,63.8,0,19,0.0,0,0,0,105.6,5,58,74,1,3,6,0,56,55,1.1,11.2
Taylor Rapp,51172,S,LA,3,3,10.1,73.3,95.4,12.9,9.5,0,0,2,13.3,26,51.0,56.2,85.6,69.6,72.4,62.3,0,31,17.6,3,2,0,106.3,11,145,152,3,11,15,0,155,66,1.1,14.1
P.J. Locke,51189,S,DEN,1,0,,,100.0,,,0,0,0,,10,61.3,61.7,66.2,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Minkah Fitzpatrick,51206,S,PIT,3,2,10.9,64.3,98.4,12.6,8.1,0,1,0,0.0,25,27.9,28.5,81.6,55.2,77.2,60.5,0,23,20.0,3,0,0,87.8,9,124,126,2,10,14,0,108,36,1.0,12.0
Fred Warner,51222,LB,SF,3,1,7.2,81.8,93.8,12.4,10.2,0,0,1,9.1,28,61.4,61.9,78.1,50.0,63.4,78.7,0,25,0.0,0,1,1,106.4,9,120,128,4,13,11,0,105,46,0.9,11.7
Armani Watts,51264,S,KC,1,0,,,100.0,,,0,0,0,,16,62.4,67.9,79.1,,66.9,73.3,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Tracy Walker,51266,S,DET,3,0,12.3,33.3,96.8,43.5,14.5,0,0,1,16.7,11,63.6,72.4,76.5,67.3,80.8,74.5,0,35,20.0,1,1,0,94.4,2,90,93,1,4,6,1,36,21,0.4,18.0
Drue Tranquill,51276,LB,LAC,3,0,-1.3,100.0,83.3,6.0,6.0,0,0,0,0.0,27,72.2,72.5,73.4,64.5,62.8,82.4,0,10,0.0,0,0,0,126.0,4,25,30,2,5,4,1,19,24,0.8,4.8
Mike Edwards,51282,S,TB,3,3,7.2,81.8,90.8,10.0,8.2,0,0,1,9.1,30,71.3,67.5,0.0,50.4,58.7,71.5,2,75,7.7,1,1,1,109.5,9,99,109,4,9,11,1,140,65,1.6,15.6
Khari Willis,51304,S,IND,3,1,13.7,100.0,95.3,11.3,11.3,0,0,0,0.0,14,29.5,41.1,78.9,69.9,75.4,68.8,1,69,25.0,2,0,1,118.8,7,81,85,2,5,7,3,157,71,2.0,22.4
Sean Chandler,51315,S,CAR,3,2,21.3,75.0,94.4,20.3,15.3,0,0,0,0.0,5,59.2,61.4,78.1,63.1,65.3,83.2,0,30,0.0,0,0,0,115.6,3,67,71,1,4,4,0,49,5,0.8,16.3
Terrell Edmunds,51334,S,PIT,3,2,6.3,85.7,98.3,18.0,15.4,0,0,0,0.0,25,56.1,57.1,80.8,58.0,61.5,72.7,1,19,0.0,0,0,0,68.2,6,119,121,0,6,7,0,69,35,0.6,11.5
Will Harris,51336,S,DET,3,1,14.1,85.7,97.8,14.8,12.7,0,0,0,0.0,11,37.0,34.6,0.0,56.2,57.4,67.7,0,37,0.0,0,0,1,118.8,6,91,93,0,10,7,0,112,50,1.3,18.7
Derwin James,51368,S,LAC,3,0,2.8,72.7,96.3,12.0,8.7,1,1,1,9.1,27,72.1,76.0,7.7,78.6,77.8,70.8,0,16,14.3,2,1,1,76.7,8,105,109,6,12,11,0,37,48,0.4,4.6
Amani Hooker,51378,S,TEN,1,0,20.0,100.0,95.7,21.0,21.0,0,0,0,0.0,31,59.2,62.2,73.9,58.9,66.2,82.9,0,21,0.0,0,0,0,118.8,1,22,23,1,2,1,0,21,1,1.0,21.0
Marcus Epps,51391,S,PHI,3,0,17.5,75.0,100.0,16.0,12.0,0,0,1,25.0,24,61.1,63.7,0.0,,75.4,71.9,0,17,14.3,1,1,1,110.4,3,52,52,0,6,4,0,44,1,0.9,14.7
Marcell Harris,51408,LB,SF,3,0,-2.5,100.0,100.0,4.5,4.5,0,0,0,0.0,28,69.2,67.7,70.1,,60.9,76.4,0,10,0.0,0,0,0,99.0,4,19,19,0,1,4,0,31,41,1.7,7.8
Jaylinn Hawkins,51423,S,ATL,3,0,3.5,50.0,96.3,24.0,12.0,0,0,0,0.0,2,65.6,68.1,74.7,59.1,64.9,76.4,0,8,0.0,0,0,0,60.4,1,26,27,0,1,2,0,8,13,0.3,8.0
Jaquan Johnson,51433,S,BUF,2,0,,,100.0,,,0,0,0,,4,71.3,78.1,72.4,,69.0,76.1,0,,0.0,0,0,0,0.0,0,9,9,1,1,0,0,0,0,0.0,
