player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Adrian Phillips,9177,S,NE,2,52,0,19,0,7.5,25.0,96.4,26.0,6.5,0,1,25.0,82.4,0,-2,0.0,0,1,39.6,1,27,51.9,28,2,2,4,0,-2,2,-0.1,-2.0,0,0,0.5,100.0,96.2,11.5,11.5,0,0,0.0,70.3,1,6,0.0,0,0,50.0,2,25,48.1,26,1,1,2,0,11,10,0.5,5.5
Daniel Sorensen,9253,S,KC,2,61,0,16,0,14.0,66.7,91.7,10.0,6.7,0,0,0.0,52.5,0,17,50.0,1,0,95.1,2,22,36.1,24,1,1,3,0,27,13,1.4,13.5,0,1,8.0,100.0,89.7,24.0,24.0,0,0,0.0,63.0,0,8,0.0,0,0,100.0,1,26,42.6,29,0,3,1,0,8,0,0.3,8.0
Joe Thomas,9272,LB,HST,1,7,0,13,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,4.0,4.0,0,0,0.0,46.5,0,14,0.0,0,0,118.8,1,4,57.1,4,1,1,1,0,14,2,3.5,14.0
K'Waun Williams,9332,CB,SF,2,74,0,28,0,15.5,50.0,94.7,17.0,8.5,0,0,0.0,61.9,0,26,,0,0,95.8,1,18,24.3,19,0,0,2,0,26,7,1.5,26.0,0,0,10.0,33.3,92.2,44.0,14.7,0,0,0.0,51.7,0,11,0.0,0,0,45.1,1,47,63.5,51,1,2,3,0,11,4,0.3,11.0
Dante Fowler Jr.,9436,ED,ATL,2,4,0,2,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,15,1,1,0,0,0,0,,,0,0,,,10.3,,,0,0,,62.8,0,,,0,0,0.0,0,4,100.0,39,1,0,0,0,0,0,0.0,
Bud Dupree,9455,ED,TEN,2,4,0,31,0,,,8.0,,,0,0,,62.0,0,,,0,0,0.0,0,2,50.0,25,0,0,0,0,0,0,0.0,,0,0,,,7.7,,,0,0,,61.0,0,,,0,0,0.0,0,2,50.0,26,0,0,0,0,0,0,0.0,
Shaq Thompson,9458,LB,CAR,2,66,0,5,0,12.5,0.0,88.2,,7.0,0,1,50.0,90.5,0,,,0,1,39.6,0,15,22.7,17,1,0,2,0,0,0,0.0,,0,1,4.0,50.0,82.4,10.0,5.0,1,0,0.0,78.8,1,14,0.0,0,0,24.0,4,42,63.6,51,0,2,8,0,38,23,1.0,9.5
Byron Jones,9460,CB,MIA,2,78,0,17,0,18.7,28.6,97.7,19.5,5.6,1,3,42.9,67.8,0,35,0.0,0,3,55.7,2,42,53.8,43,0,2,7,0,48,7,1.2,24.0,0,1,9.4,80.0,97.0,7.5,6.0,0,0,0.0,53.5,0,12,0.0,0,0,95.0,4,32,41.0,33,0,4,5,0,34,8,1.1,8.5
Landon Collins,9466,S,WAS,2,69,0,32,0,16.0,0.0,90.5,,15.0,0,0,0.0,47.6,0,,0.0,0,0,39.6,0,19,27.5,21,1,1,1,0,0,0,0.0,,0,0,1.0,100.0,97.4,35.0,35.0,0,0,0.0,58.3,0,3,0.0,0,0,79.2,1,38,55.1,39,1,3,1,0,3,2,0.1,3.0
Preston Smith,9471,ED,GB,2,5,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,22.2,,,0,0,,62.8,0,,,0,0,0.0,0,4,80.0,18,0,0,0,0,0,0,0.0,
Eric Kendricks,9478,LB,MIN,2,67,0,18,0,3.0,100.0,63.6,7.0,7.0,0,0,0.0,50.3,0,12,0.0,0,0,116.7,1,7,10.4,11,0,1,1,0,12,9,1.7,12.0,0,2,5.4,100.0,93.9,8.8,8.8,0,0,0.0,79.6,0,34,0.0,0,0,117.5,5,46,68.7,49,3,6,5,0,61,34,1.4,12.2
Jaquiski Tartt,9479,S,SF,2,84,0,28,0,2.3,100.0,96.0,7.3,7.3,0,0,0.0,50.0,0,22,25.0,1,0,146.5,3,24,28.6,25,1,3,3,1,29,22,1.3,9.7,0,1,23.3,33.3,98.1,47.0,15.7,0,1,33.3,69.5,0,10,33.3,1,1,43.8,1,51,60.7,52,0,1,3,0,10,1,0.2,10.0
Eric Rowe,9480,S,MIA,2,45,0,17,1,4.8,75.0,100.0,6.3,4.8,0,0,0.0,57.7,0,7,0.0,0,0,81.3,3,20,44.4,20,0,1,4,0,16,15,0.8,5.3,0,0,5.0,80.0,87.5,5.0,4.0,0,0,0.0,74.8,0,21,25.0,1,0,98.3,4,21,46.7,24,0,3,5,0,38,18,1.9,9.5
Denzel Perryman,9481,LB,LV,2,59,0,23,0,8.0,100.0,100.0,3.0,3.0,0,0,0.0,29.2,0,14,50.0,1,0,118.8,1,3,5.1,3,0,1,1,0,14,6,4.7,14.0,0,2,3.4,66.7,100.0,8.0,5.3,0,0,0.0,58.8,0,10,9.1,1,0,77.5,6,49,83.1,49,2,8,9,0,43,25,0.9,7.2
Ronald Darby,9483,CB,DEN,1,45,0,10,0,,,100.0,,,0,0,,40.0,0,,,0,0,0.0,0,6,13.3,6,0,0,0,0,0,0,0.0,,0,0,10.3,66.7,100.0,4.3,2.8,0,0,0.0,59.0,0,17,0.0,0,0,92.4,4,17,37.8,17,1,4,6,0,50,1,2.9,12.5
Markus Golden,9491,ED,ARZ,2,7,0,1,0,,,4.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,24,0,0,0,0,0,0,0.0,,0,1,13.0,100.0,20.0,5.0,5.0,0,0,0.0,46.3,0,13,0.0,0,0,118.8,1,5,71.4,25,1,0,1,0,13,0,2.6,13.0
Randy Gregory,9493,ED,DAL,1,2,0,9,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,14,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,10.0,1.0,1.0,0,0,0.0,60.0,0,5,,0,0,87.5,1,1,50.0,10,0,0,1,0,5,0,5.0,5.0
P.J. Williams,9511,S,NO,2,47,0,20,1,-1.0,100.0,94.1,15.0,15.0,0,0,0.0,51.7,0,7,0.0,0,0,95.8,1,16,34.0,17,1,2,1,0,7,8,0.5,7.0,0,0,4.3,75.0,92.9,8.3,6.3,0,0,0.0,42.7,0,16,50.0,1,0,89.6,3,26,55.3,28,0,1,4,0,24,24,1.0,8.0
Jordan Hicks,9517,LB,ARZ,2,60,0,1,0,,,60.7,,,0,0,,67.3,0,,,0,0,0.0,0,17,28.3,28,0,0,0,0,0,0,0.0,,0,0,0.4,60.0,86.1,10.0,6.0,0,0,0.0,50.0,0,10,50.0,2,0,65.4,3,31,51.7,36,1,2,5,0,16,14,0.5,5.3
Steven Nelson,9531,CB,PHI,2,78,0,24,0,11.0,0.0,100.0,,2.0,1,1,100.0,82.2,0,,,0,1,39.6,0,2,2.6,2,0,0,1,0,0,0,0.0,,0,2,8.3,75.0,100.0,17.7,13.3,0,0,0.0,59.2,0,18,0.0,0,0,97.9,3,56,71.8,56,0,2,4,0,32,4,0.6,10.7
Trey Flowers,9534,ED,DET,2,11,0,11,0,,,7.7,,,0,0,,61.4,0,,0.0,0,0,0.0,0,1,9.1,13,0,1,0,0,0,0,0.0,,0,0,-2.5,100.0,30.0,4.5,4.5,0,0,0.0,92.7,0,13,0.0,0,0,104.2,2,9,81.8,30,1,2,2,0,18,23,2.0,9.0
Kwon Alexander,9557,LB,NO,1,21,0,20,0,0.0,100.0,92.3,5.0,5.0,0,0,0.0,76.6,0,7,0.0,0,0,93.8,2,12,57.1,13,1,1,2,0,13,13,1.3,6.5,0,0,0.0,100.0,57.1,3.5,3.5,0,0,0.0,61.7,0,7,50.0,1,0,89.6,2,8,38.1,14,1,1,2,0,11,11,1.6,5.5
Damien Wilson,9560,LB,JAX,2,47,0,15,0,4.5,50.0,95.2,16.0,8.0,0,0,0.0,59.7,0,14,100.0,1,0,112.5,1,20,42.6,21,0,0,2,1,14,9,0.9,14.0,0,2,14.0,50.0,90.5,19.0,9.5,0,0,0.0,37.1,0,25,0.0,0,0,95.8,1,19,40.4,21,0,0,2,0,25,13,1.3,25.0
Adrian Amos,9575,S,GB,2,63,0,12,0,7.0,50.0,100.0,17.0,8.5,0,0,0.0,47.4,0,15,0.0,0,0,75.0,1,17,27.0,17,0,3,2,0,15,7,0.9,15.0,0,0,-1.3,100.0,96.4,6.8,6.8,0,0,0.0,68.5,0,11,0.0,0,0,88.5,4,27,42.9,28,2,4,4,0,21,26,0.8,5.3
Bobby McCain,9578,S,WAS,2,68,0,32,0,15.0,100.0,96.4,24.0,24.0,0,0,0.0,53.2,0,19,0.0,0,0,118.8,1,27,39.7,28,0,2,1,0,19,4,0.8,19.0,0,0,3.0,100.0,96.9,29.0,29.0,0,0,0.0,72.5,0,4,0.0,0,0,83.3,1,31,45.6,32,1,4,1,0,4,1,0.1,4.0
Quandre Diggs,9633,S,SEA,2,95,0,29,0,,,88.9,,,0,0,,61.9,0,,,0,0,0.0,0,8,8.4,9,0,0,0,0,0,0,0.0,,0,0,23.0,100.0,100.0,57.0,57.0,0,0,0.0,57.9,0,24,0.0,0,0,118.8,1,61,64.2,61,0,3,1,0,24,1,0.4,24.0
Rakeem Nunez-Roches,9650,DI,TB,2,2,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,3.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,30,0,0,0,0,0,0,0.0,
Troy Hill,9881,CB,CLV,2,57,0,8,0,17.0,0.0,100.0,,6.0,0,0,0.0,51.8,0,,,0,0,39.6,0,15,26.3,15,0,0,2,0,0,0,0.0,,0,0,7.8,100.0,90.9,9.0,9.0,0,0,0.0,44.6,0,28,50.0,1,0,116.7,4,40,70.2,44,0,1,4,0,48,17,1.3,12.0
Justin Coleman,9892,CB,MIA,2,35,0,17,0,3.7,100.0,100.0,7.7,7.7,0,0,0.0,50.4,0,22,0.0,0,0,108.3,3,24,68.6,24,0,1,3,0,30,19,1.3,10.0,0,0,3.8,75.0,100.0,3.0,2.3,0,0,0.0,42.3,0,6,33.3,1,0,78.1,3,9,25.7,9,1,2,4,0,13,18,1.4,4.3
Anthony Harris,9895,S,PHI,2,78,0,24,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,2.6,2,0,0,0,0,0,0,0.0,,0,2,1.5,83.3,100.0,10.6,8.8,1,0,0.0,52.2,0,11,14.3,1,0,93.8,5,56,71.8,56,0,4,6,0,39,25,0.7,7.8
Alex Singleton,9994,LB,PHI,2,64,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,5.2,90.0,100.0,5.1,4.6,0,0,0.0,43.8,0,40,23.1,3,0,105.8,9,49,76.6,49,3,9,10,0,94,60,2.0,10.4
Bryce Callahan,10000,CB,DEN,2,74,0,10,0,22.0,0.0,94.7,,8.0,0,1,50.0,72.1,0,,,0,1,39.6,0,18,24.3,19,0,0,2,0,0,0,0.0,,0,1,5.5,100.0,92.0,11.0,11.0,0,0,0.0,65.0,0,8,0.0,0,0,93.8,2,23,31.1,25,0,3,2,0,13,2,0.6,6.5
Efe Obada,10235,DI,BUF,1,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,15.0,100.0,25.0,1.0,1.0,0,0,0.0,60.0,0,24,,0,0,118.8,1,1,100.0,4,0,0,1,0,24,9,24.0,24.0
Erik Harris,10346,S,ATL,2,78,0,2,0,4.0,100.0,94.7,16.0,16.0,0,0,0.0,53.7,0,9,100.0,2,0,104.2,1,18,23.1,19,0,0,1,0,9,5,0.6,9.0,0,1,21.7,66.7,100.0,26.5,17.7,0,0,0.0,60.7,0,26,0.0,0,0,103.5,2,53,67.9,53,0,5,3,0,33,18,0.6,16.5
Joey Bosa,10637,ED,LAC,2,1,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,3.4,,,0,0,,60.6,0,,0.0,0,0,0.0,0,1,100.0,29,2,1,0,0,0,0,0.0,
Jalen Ramsey,10639,CB,LA,2,88,0,26,0,4.0,0.0,100.0,,8.0,0,0,0.0,65.2,0,,,0,0,39.6,0,8,9.1,8,0,0,1,0,0,0,0.0,,0,1,1.0,60.0,96.4,17.7,10.6,0,1,20.0,81.7,0,8,0.0,0,1,64.6,3,53,60.2,55,1,3,5,0,13,9,0.2,4.3
DeForest Buckner,10641,DI,IND,2,2,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,1,0,0,0,0,0,,,0,0,,,5.7,,,0,0,,58.7,0,,0.0,0,0,0.0,0,2,100.0,35,0,1,0,0,0,0,0.0,
Leonard Floyd,10643,ED,LA,2,15,0,26,0,,,28.6,,,0,0,,61.0,0,,,0,0,0.0,0,2,13.3,7,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,25.0,5.5,5.5,0,0,0.0,50.9,0,11,33.3,1,0,100.0,2,11,73.3,44,0,1,2,0,16,8,1.5,8.0
Eli Apple,10644,CB,CIN,2,97,0,7,0,12.4,60.0,100.0,10.0,6.0,0,0,0.0,30.0,0,25,50.0,1,0,93.8,3,34,35.1,34,0,1,5,0,50,20,1.7,16.7,0,0,7.6,80.0,100.0,12.5,10.0,0,1,20.0,68.4,0,11,20.0,1,1,88.3,4,55,56.7,55,2,4,5,0,26,7,0.5,6.5
Vernon Hargreaves III,10645,CB,HST,2,73,0,13,0,9.5,100.0,100.0,4.5,4.5,0,0,0.0,57.8,0,13,0.0,0,0,106.3,2,10,13.7,10,1,2,2,0,19,0,2.1,9.5,0,3,10.0,25.0,98.1,48.0,12.0,0,1,25.0,68.4,1,13,0.0,0,1,1.0,1,52,71.2,53,0,4,4,0,13,8,0.3,13.0
Keanu Neal,10651,LB,DAL,2,74,0,9,0,7.5,100.0,89.7,12.5,12.5,0,0,0.0,53.9,0,20,50.0,1,0,118.8,2,26,35.1,29,0,1,2,0,29,14,1.2,14.5,0,1,5.6,100.0,91.5,8.2,8.2,0,0,0.0,51.0,0,27,40.0,2,0,111.7,5,43,58.1,47,1,2,5,0,54,26,1.3,10.8
William Jackson III,10658,CB,WAS,2,87,0,32,0,14.4,40.0,100.0,12.5,5.0,0,3,60.0,54.2,0,33,,0,3,110.0,2,29,33.3,29,0,0,5,1,42,5,1.7,21.0,0,0,14.0,50.0,100.0,14.7,7.3,0,0,0.0,49.8,1,16,16.7,1,0,29.9,3,46,52.9,46,1,5,6,0,37,11,0.8,12.3
Emmanuel Ogbah,10666,ED,MIA,2,1,0,17,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,37,1,0,0,0,0,0,,,0,0,,,4.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,23,0,0,0,0,0,0,0.0,
Jaylon Smith,10668,LB,DAL,2,41,0,9,0,-1.0,100.0,80.0,12.0,12.0,0,0,0.0,77.7,0,1,0.0,0,0,79.2,1,12,29.3,15,1,1,1,0,1,2,0.1,1.0,0,1,8.2,80.0,90.0,6.0,4.8,0,1,20.0,54.5,0,27,0.0,0,1,114.2,4,27,65.9,30,1,4,5,0,57,28,2.4,14.3
Myles Jack,10670,LB,JAX,2,69,0,15,0,3.5,50.0,81.8,24.0,12.0,0,0,0.0,61.9,0,7,,0,0,97.9,1,27,39.1,33,0,0,2,1,7,2,0.3,7.0,0,0,3.3,100.0,93.9,10.0,10.0,0,0,0.0,62.8,0,10,0.0,0,0,100.0,3,31,44.9,33,2,3,3,0,24,14,0.8,8.0
Xavien Howard,10672,CB,MIA,2,80,0,17,0,6.9,57.1,100.0,10.0,5.7,0,0,0.0,71.9,1,7,0.0,0,0,63.4,4,43,53.8,43,1,3,7,1,23,6,0.6,5.8,0,1,21.3,66.7,97.0,15.0,10.0,1,1,33.3,74.3,0,41,0.0,0,1,109.7,2,32,40.0,33,0,1,3,0,50,4,1.7,25.0
Reggie Ragland,10675,LB,NYG,2,15,0,21,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.5,100.0,87.5,6.5,6.5,0,0,0.0,58.2,0,6,0.0,0,0,89.6,2,14,93.3,16,0,2,2,0,11,2,0.8,5.5
Jihad Ward,10678,ED,JAX,2,2,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,1,,,10.0,,,0,0,,56.6,0,,0.0,0,0,0.0,0,2,100.0,20,0,1,0,0,0,0,0.0,
Jarran Reed,10683,DI,KC,2,2,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,9.5,,,0,0,,57.8,0,,,0,0,0.0,0,2,100.0,21,0,0,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,2,69,0,2,0,-8.0,100.0,75.0,13.0,13.0,0,0,0.0,51.2,0,25,,0,0,118.8,1,15,21.7,20,0,0,1,0,25,33,1.9,25.0,0,0,5.3,100.0,83.9,6.6,6.6,0,0,0.0,43.7,0,19,14.3,1,0,117.3,7,47,68.1,56,3,6,7,0,85,48,1.8,12.1
Mackensie Alexander,10688,CB,MIN,2,59,0,18,0,32.0,100.0,90.0,9.0,9.0,0,0,0.0,47.2,0,35,0.0,0,0,118.8,1,9,15.3,10,0,1,1,0,35,3,3.9,35.0,0,2,4.8,83.3,92.5,7.0,5.8,0,1,16.7,59.1,0,18,0.0,0,1,104.2,5,37,62.7,40,0,1,6,0,54,24,1.5,10.8
T.J. Green,10691,CB,ATL,2,15,0,2,0,7.0,100.0,100.0,5.0,5.0,0,0,0.0,49.8,0,1,,0,0,118.8,1,5,33.3,5,0,0,1,1,1,0,0.2,1.0,0,0,0.0,100.0,100.0,9.0,9.0,0,0,0.0,76.2,0,0,0.0,0,0,79.2,1,10,66.7,10,1,2,1,0,0,0,0.0,0.0
Sean Davis,10692,S,CIN,1,7,0,7,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Vonn Bell,10695,S,CIN,2,93,0,7,0,-1.0,100.0,94.1,14.0,14.0,0,0,0.0,73.8,0,9,0.0,0,0,97.9,2,32,34.4,34,1,3,2,0,15,17,0.5,7.5,0,1,4.5,100.0,96.4,12.0,12.0,0,0,0.0,62.7,0,27,0.0,0,0,116.7,4,53,57.0,55,1,3,4,0,48,30,1.0,12.0
James Bradberry,10696,CB,NYG,2,93,0,21,0,7.4,80.0,100.0,6.3,5.0,0,0,0.0,64.7,1,16,0.0,0,0,98.3,4,26,28.0,26,0,2,5,1,38,7,1.5,9.5,0,0,7.4,80.0,100.0,7.3,5.8,0,2,20.0,68.8,0,25,0.0,0,1,132.1,8,59,63.4,59,4,9,10,1,77,27,1.3,9.6
Kevin Byard,10698,S,TEN,2,72,0,31,0,18.3,66.7,96.2,12.0,8.0,0,0,0.0,78.0,1,22,0.0,0,0,103.5,2,25,34.7,26,0,1,3,1,33,2,1.4,16.5,0,1,5.3,100.0,100.0,12.3,12.3,0,0,0.0,61.9,0,17,0.0,0,0,147.9,3,38,52.8,38,1,1,3,1,30,14,0.8,10.0
Maliek Collins,10701,DI,HST,2,1,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,2.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,37,0,0,0,0,0,0,0.0,
Jonathan Bullard,10706,DI,ATL,2,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,22,0,0,0,0,0,0,0.0,
Kendall Fuller,10718,CB,WAS,2,87,0,32,0,11.3,57.1,100.0,6.3,3.6,0,0,0.0,52.6,0,22,0.0,0,0,75.3,4,29,33.3,29,1,4,7,0,43,12,1.7,10.8,0,0,9.3,85.7,91.5,6.7,5.7,0,0,0.0,57.1,0,17,16.7,1,0,104.8,6,43,49.4,47,2,5,7,0,64,17,1.6,10.7
Nick Vigil,10721,LB,MIN,2,66,0,18,0,,,63.6,,,0,0,,66.7,0,,0.0,0,0,0.0,0,7,10.6,11,0,1,0,0,0,0,0.0,,0,1,4.8,100.0,89.8,7.0,7.0,0,0,0.0,86.4,1,16,14.3,1,0,61.8,6,44,66.7,49,3,5,6,0,50,21,1.2,8.3
Kyler Fackrell,10722,ED,LAC,2,6,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,1,0,0,0,0,0,,,0,0,,,17.6,,,0,0,,32.0,0,,,0,0,0.0,0,3,50.0,17,0,0,0,0,0,0,0.0,
Justin Simmons,10732,S,DEN,2,85,0,10,0,8.0,100.0,95.0,8.5,8.5,0,0,0.0,42.9,0,15,0.0,0,0,118.8,2,19,22.4,20,0,1,2,0,28,12,1.6,14.0,0,0,8.3,66.7,100.0,15.0,10.0,0,0,0.0,47.8,0,6,100.0,1,0,70.1,2,32,37.6,32,0,0,3,0,0,10,0.0,0.0
Joe Schobert,10733,LB,PIT,2,77,0,25,0,19.0,75.0,88.0,6.3,4.8,0,1,25.0,40.0,0,25,0.0,0,1,156.3,3,22,28.6,25,0,2,4,1,59,8,3.1,19.7,0,1,4.3,66.7,89.8,10.3,6.8,0,1,16.7,77.5,0,12,20.0,1,1,80.6,4,44,57.1,49,3,3,6,0,33,18,0.8,8.3
Tavon Young,10738,CB,BLT,2,45,0,3,0,5.5,75.0,100.0,3.3,2.5,0,0,0.0,28.2,0,13,0.0,0,0,97.9,3,13,28.9,13,0,3,4,0,32,17,3.2,10.7,0,0,1.0,100.0,95.7,11.0,11.0,1,0,0.0,55.1,1,13,50.0,1,0,72.9,2,22,48.9,23,0,1,2,0,22,20,1.0,11.0
Eric Murray,10740,S,HST,2,77,0,13,0,1.0,100.0,100.0,8.0,8.0,0,0,0.0,52.0,0,8,0.0,0,0,100.0,1,9,11.7,9,0,1,1,0,8,7,1.0,8.0,0,2,16.0,0.0,100.0,,52.0,0,0,0.0,64.2,0,,25.0,1,0,39.6,0,56,72.7,56,0,1,1,0,0,0,0.0,
Nick Kwiatkoski,10747,LB,LV,1,11,0,23,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,21.5,100.0,100.0,5.0,5.0,0,0,0.0,47.9,0,49,0.0,0,0,118.8,2,10,90.9,10,1,2,2,0,53,10,5.3,26.5
De'Vondre Campbell,10749,LB,GB,2,57,0,12,0,1.5,100.0,82.4,7.0,7.0,0,0,0.0,58.1,0,6,0.0,0,0,83.3,2,14,24.6,17,0,2,2,0,8,5,0.6,4.0,0,0,3.2,60.0,85.7,8.0,4.8,0,0,0.0,69.9,0,7,0.0,0,0,64.6,3,24,42.1,28,4,4,5,0,10,9,0.4,3.3
Juston Burris,10752,S,CAR,2,73,0,5,0,1.0,100.0,94.1,14.0,14.0,0,0,0.0,60.1,0,3,0.0,0,0,79.2,1,16,21.9,17,0,1,1,0,3,2,0.2,3.0,0,1,10.8,60.0,96.0,15.3,9.2,0,0,0.0,58.7,1,23,0.0,0,0,42.5,3,48,65.8,50,2,3,5,0,36,13,0.8,12.0
Deon Bush,10758,S,CHI,1,1,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Blake Martinez,10765,LB,NYG,2,83,0,21,0,-4.0,100.0,73.1,19.0,19.0,0,0,0.0,57.2,0,4,100.0,1,0,122.9,1,19,22.9,26,0,0,1,1,4,8,0.2,4.0,0,0,3.3,100.0,94.9,6.9,6.9,0,0,0.0,64.1,0,18,11.1,1,0,90.1,8,56,67.5,59,2,8,8,0,45,19,0.8,5.6
Matthew Judon,10780,ED,NE,2,19,0,19,0,,,46.7,,,0,0,,65.8,0,,,0,0,0.0,0,14,73.7,30,1,0,0,0,0,0,0.0,,0,0,0.0,100.0,23.8,5.0,5.0,0,0,0.0,77.2,0,3,0.0,0,0,79.2,1,5,26.3,21,1,1,1,0,3,3,0.6,3.0
Marqui Christian,10801,CB,CHI,1,24,0,6,0,5.0,100.0,100.0,7.0,7.0,0,0,0.0,42.0,0,17,100.0,2,0,118.8,1,7,29.2,7,0,0,1,0,17,12,2.4,17.0,0,0,5.0,100.0,90.0,8.0,8.0,0,0,0.0,67.0,0,6,0.0,0,0,91.7,1,9,37.5,10,0,1,1,0,6,1,0.8,6.0
DeAndre Houston-Carson,10819,S,CHI,2,15,0,6,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,4,26.7,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,5,33.3,5,1,1,0,0,0,0,0.0,
Anthony Brown,10823,CB,DAL,2,101,0,9,0,16.2,50.0,100.0,11.7,5.8,0,1,16.7,76.4,0,47,0.0,0,1,123.6,3,37,36.6,37,1,2,6,1,58,14,1.7,19.3,0,2,10.0,90.0,100.0,6.0,5.4,0,0,0.0,54.9,0,28,21.4,3,0,110.8,9,58,57.4,58,1,9,10,0,106,39,2.0,11.8
Kamu Grugier-Hill,10842,LB,HST,2,25,0,13,0,,,80.0,,,0,0,,87.5,0,,0.0,0,0,0.0,0,4,16.0,5,1,1,0,0,0,0,0.0,,0,0,5.4,71.4,100.0,3.6,2.6,0,0,0.0,29.8,0,14,0.0,0,0,93.2,5,19,76.0,19,0,3,7,0,53,36,2.9,10.6
Elandon Roberts,10848,LB,MIA,2,13,0,17,0,4.0,0.0,55.6,,5.0,0,0,0.0,77.9,0,,,0,0,39.6,0,5,38.5,9,0,0,1,0,0,0,0.0,,0,0,,,77.8,,,0,0,,63.7,0,,,0,0,0.0,0,7,53.8,9,0,0,0,0,0,0,0.0,
Jalen Mills,10867,CB,NE,2,49,0,19,0,11.3,50.0,100.0,12.5,6.3,0,1,25.0,61.1,0,13,33.3,1,1,61.5,2,27,55.1,27,0,2,4,0,17,7,0.7,8.5,0,0,13.3,25.0,95.7,19.0,4.8,0,0,0.0,46.3,0,3,50.0,1,0,39.6,1,22,44.9,23,1,1,4,0,3,1,0.2,3.0
