player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Carl Nassib,10699,ED,LV,2,0,23,0,3,0,0,1,0,48.1,13,2,11.5,1,1,0,0,100.0,27,27,4,9.3,0,0,2,0,51.9,14,2,7.1,0,0,0,1,1,0
Nick Bosa,42741,ED,SF,2,0,28,2,3,0,0,0,0,20.0,12,1,8.3,1,1,0,0,98.4,60,61,8,9.2,0,2,3,0,80.0,48,7,9.4,2,2,0,3,3,0
Andrew Van Ginkel,30267,ED,MIA,2,1,17,2,3,0,2,2,0,40.5,15,4,13.3,0,0,0,0,79.2,38,48,6,9.2,1,0,1,0,59.5,22,2,6.8,1,1,1,1,1,1
Bravvion Roy,25644,DI,CAR,2,0,5,0,2,0,0,0,0,42.9,3,0,0.0,0,0,0,2,100.0,11,11,2,9.1,0,0,1,1,57.1,4,1,12.5,0,0,0,0,0,0
Cole Holcomb,49753,LB,WAS,2,0,32,1,1,0,0,1,0,45.5,5,1,10.0,0,0,0,0,12.6,11,87,2,9.1,0,1,0,0,54.5,6,1,8.3,0,0,0,0,0,0
Jadeveon Clowney,8636,ED,CLV,2,0,8,2,5,0,2,4,0,90.0,45,7,8.9,1,1,1,0,98.0,50,51,8,9.0,0,0,1,0,10.0,5,1,10.0,0,0,0,1,1,1
Aaron Donald,8648,DI,LA,2,0,26,3,10,0,2,6,1,42.2,35,8,11.4,0,0,0,2,100.0,83,83,14,9.0,0,1,4,1,57.8,48,6,7.3,1,1,0,1,1,0
Emmanuel Ogbah,10666,ED,MIA,2,0,17,3,5,0,3,4,1,78.9,45,8,10.0,1,1,0,1,98.3,57,58,9,8.8,0,0,1,0,21.1,12,1,4.2,0,0,0,1,1,0
DaQuan Jones,8747,DI,CAR,2,0,5,0,5,0,0,3,0,45.9,17,3,8.8,0,0,0,0,100.0,40,40,6,8.8,0,0,2,0,54.1,20,3,10.0,1,1,0,1,1,0
Marcus Davenport,50291,ED,NO,1,0,20,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,17,17,2,8.8,0,0,1,0,100.0,17,2,8.8,1,1,0,1,1,0
Myles Garrett,11756,ED,CLV,2,0,8,2,5,0,0,0,0,3.9,2,0,0.0,0,0,0,0,94.4,51,54,8,8.8,0,2,5,0,96.1,49,8,9.2,1,1,0,1,1,0
Harold Landry III,48600,ED,TEN,2,0,31,1,8,0,1,7,0,88.5,46,8,8.7,0,0,1,0,80.0,52,65,9,8.7,0,0,1,0,11.5,6,1,8.3,0,2,2,0,2,3
Demarcus Lawrence,8669,ED,DAL,1,0,9,0,5,0,0,4,0,100.0,28,4,7.1,0,0,0,0,87.9,29,33,5,8.6,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Akiem Hicks,7090,DI,CHI,2,0,6,3,2,0,2,2,0,95.7,44,5,6.8,1,1,1,0,100.0,53,53,7,8.5,0,0,0,0,4.3,2,0,0.0,0,0,0,2,2,1
Trey Hendrickson,11858,ED,CIN,2,0,7,2,5,0,0,0,0,1.5,1,0,0.0,0,0,0,1,91.5,65,71,9,8.5,0,2,5,1,98.5,64,9,8.6,2,2,0,2,2,0
Jihad Ward,10678,ED,JAX,2,0,15,2,5,0,0,1,0,28.2,11,1,4.5,0,0,0,0,97.6,41,42,7,8.5,0,2,4,0,71.8,28,6,10.7,0,0,1,0,0,1
John Franklin-Myers,50088,ED,NYJ,2,0,22,1,3,0,1,3,0,100.0,48,6,8.3,2,3,1,0,98.0,48,49,6,8.3,0,0,0,0,0.0,0,0,,0,0,0,2,3,1
Kentavius Street,48404,DI,SF,2,1,28,1,4,0,0,1,0,46.3,19,1,2.6,0,0,0,0,100.0,42,42,6,8.3,1,1,3,0,53.7,22,5,13.6,1,1,0,1,1,0
Joe Jackson,44615,ED,CLV,2,0,8,0,0,0,0,0,0,41.7,5,1,20.0,1,1,0,0,100.0,12,12,1,8.3,0,0,0,0,58.3,7,0,0.0,0,0,0,1,1,0
Elandon Roberts,10848,LB,MIA,2,0,17,1,0,0,1,0,0,100.0,6,1,8.3,0,0,0,0,31.6,6,19,1,8.3,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kwon Alexander,9557,LB,NO,1,0,20,0,1,0,0,1,0,83.3,5,1,10.0,0,0,0,0,25.0,6,24,1,8.3,0,0,0,0,16.7,1,0,0.0,0,0,0,0,0,0
Dawuane Smoot,11823,ED,JAX,2,0,15,2,6,0,2,6,0,97.9,47,8,8.5,0,0,0,0,96.0,48,50,8,8.3,0,0,0,0,2.1,1,0,0.0,0,0,0,0,0,0
Star Lotulelei,7795,DI,BUF,1,0,4,0,4,0,0,2,0,56.5,13,2,7.7,0,0,0,0,100.0,24,24,4,8.3,0,0,2,0,43.5,10,2,10.0,0,1,1,0,1,1
Jordyn Brooks,50851,LB,SEA,2,0,29,0,1,0,0,0,0,50.0,3,0,0.0,0,0,0,0,7.9,6,76,1,8.3,0,0,1,0,50.0,3,1,16.7,0,0,0,0,0,0
Azeez Ojulari,81959,ED,NYG,2,0,21,1,3,0,1,1,1,66.7,32,4,9.4,2,3,1,1,90.6,48,53,6,8.3,0,0,2,0,33.3,16,2,6.3,0,0,0,2,3,1
Uchenna Nwosu,50084,ED,LAC,2,0,27,3,1,0,1,0,0,20.0,5,1,10.0,0,0,1,0,86.2,25,29,4,8.0,0,2,1,0,80.0,20,3,7.5,0,0,0,0,0,1
Robert Quinn,6166,ED,CHI,2,0,6,1,3,0,0,0,0,2.6,1,0,0.0,0,0,0,0,88.4,38,43,5,7.9,0,1,3,0,97.4,37,5,8.1,1,1,0,1,1,0
Lawrence Guy,6385,DI,NE,2,0,19,1,2,0,1,0,0,52.6,10,1,5.0,0,0,0,1,100.0,19,19,3,7.9,0,0,2,1,47.4,9,2,11.1,0,0,0,0,0,0
Odafe Oweh,82161,ED,BLT,2,0,3,2,4,0,2,3,0,52.9,27,6,13.0,1,1,0,0,83.6,51,61,7,7.8,0,0,1,0,47.1,24,1,2.1,0,0,0,1,1,0
Joey Bosa,10637,ED,LAC,2,0,27,1,4,0,1,4,0,88.9,40,6,8.8,1,1,0,0,97.8,45,46,6,7.8,0,0,0,0,11.1,5,0,0.0,0,1,1,1,2,1
Josh Allen,50235,ED,JAX,2,0,15,2,2,0,0,0,0,7.7,4,0,0.0,0,0,0,0,86.7,52,60,6,7.7,0,2,2,0,92.3,48,6,8.3,2,2,0,2,2,0
Azeez Al-Shaair,49792,LB,SF,2,1,28,0,2,1,0,2,0,58.3,7,2,14.3,0,0,0,0,16.3,13,80,2,7.7,0,0,0,0,41.7,5,0,0.0,0,0,0,0,0,0
Pernell McPhee,6317,ED,BLT,2,0,3,0,2,0,0,2,0,36.0,9,2,11.1,0,0,0,0,89.7,26,29,3,7.7,0,0,0,0,64.0,16,1,6.3,1,1,0,1,1,0
Kenny Clark,10661,DI,GB,2,0,12,1,7,0,0,2,0,42.9,21,2,4.8,0,0,0,1,100.0,52,52,8,7.7,0,1,5,1,57.1,28,6,10.7,0,0,1,0,0,1
Greg Gaines,48706,DI,LA,2,0,26,0,3,0,0,2,0,58.3,14,2,7.1,0,0,0,0,100.0,33,33,4,7.6,0,0,1,0,41.7,10,1,5.0,0,0,0,1,0,0
Michael Pierce,11101,DI,MIN,2,0,18,0,1,0,0,0,0,44.4,8,0,0.0,0,0,0,0,100.0,33,33,3,7.6,0,0,0,0,55.6,10,1,10.0,1,1,0,2,2,0
Mario Addison,6558,ED,BUF,2,0,4,1,3,0,0,0,0,7.3,3,0,0.0,0,1,1,0,95.3,41,43,5,7.3,0,1,3,0,92.7,38,5,7.9,1,1,0,1,2,1
Josh Tupou,12093,DI,CIN,2,0,7,1,2,0,1,2,0,63.2,12,3,12.5,0,0,0,0,100.0,21,21,3,7.1,0,0,0,0,36.8,7,0,0.0,0,0,0,0,0,0
Darnay Holmes,56247,CB,NYG,2,0,21,1,0,0,1,0,0,57.1,4,1,12.5,0,0,0,0,11.5,7,61,1,7.1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Keanu Neal,10651,LB,DAL,2,0,9,0,1,0,0,0,0,14.3,1,0,0.0,0,0,0,0,9.0,7,78,1,7.1,0,0,1,0,85.7,6,1,8.3,0,0,0,0,0,0
Alec Ogletree,7811,LB,CHI,2,0,6,1,0,0,1,0,0,66.7,4,1,12.5,0,0,0,0,15.6,7,45,1,7.1,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Jacob Tuioti-Mariner,50141,ED,ATL,2,1,2,0,0,1,0,0,0,50.0,7,1,14.3,1,1,0,0,66.7,14,21,1,7.1,0,0,0,0,50.0,7,0,0.0,0,0,0,1,1,0
De'Vondre Campbell,10749,LB,GB,2,0,12,0,1,0,0,1,0,50.0,3,1,16.7,0,0,0,0,11.1,7,63,1,7.1,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Bryan Mone,38461,DI,SEA,1,0,29,2,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,100.0,14,14,2,7.1,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
Takkarist McKinley,11781,ED,CLV,2,1,8,1,4,1,1,2,0,61.1,22,3,6.8,0,0,0,0,94.7,36,38,5,6.9,0,0,2,0,38.9,14,2,7.1,0,0,0,0,0,0
Montez Sweat,27271,ED,WAS,2,0,32,2,3,0,1,1,0,43.1,28,3,7.1,1,1,0,0,98.5,65,66,7,6.9,0,1,2,0,56.9,37,4,6.8,1,1,0,2,2,0
Leonard Floyd,10643,ED,LA,2,0,26,1,5,0,1,5,1,87.9,51,7,7.8,1,1,0,1,79.5,58,73,7,6.9,0,0,0,0,12.1,7,0,0.0,0,0,0,1,1,0
DeForest Buckner,10641,DI,IND,2,0,14,3,2,0,2,1,0,62.0,31,3,4.8,0,0,1,0,96.2,51,53,6,6.9,0,1,1,0,38.0,19,2,5.3,0,0,0,1,1,1
Quinnen Williams,44216,DI,NYJ,2,1,22,2,4,0,0,0,0,9.1,4,0,0.0,0,0,0,0,97.8,44,45,6,6.8,1,2,4,0,90.9,40,6,7.5,0,0,1,0,0,1
K'Lavon Chaisson,57945,ED,JAX,2,0,15,0,3,0,0,2,1,81.8,18,2,5.6,0,0,0,1,68.8,22,32,3,6.8,0,0,1,0,18.2,4,1,12.5,0,0,0,0,0,0
Jeffery Simmons,43742,DI,TEN,2,0,31,0,4,0,0,2,1,36.8,21,3,9.5,1,1,0,2,98.4,60,61,6,6.7,0,0,2,1,63.2,36,2,2.8,0,0,0,2,2,1
Lavonte David,7060,LB,TB,2,0,30,1,1,0,1,1,0,33.3,5,2,20.0,0,0,0,0,13.4,15,112,2,6.7,0,0,0,0,66.7,10,0,0.0,0,0,0,0,0,0
Chris Jones,10671,DI,KC,2,0,16,0,2,0,0,1,0,46.8,22,2,6.8,1,1,0,0,97.9,47,48,4,6.4,0,0,1,0,53.2,25,2,6.0,1,1,1,2,2,1
Shaquil Barrett,9000,ED,TB,2,0,30,1,7,0,1,6,0,80.8,63,7,5.6,0,0,0,0,83.9,78,93,9,6.4,0,0,1,0,19.2,15,2,10.0,1,2,1,1,2,1
William Gholston,7908,DI,TB,2,0,30,1,5,0,0,3,0,31.9,15,3,10.0,0,0,0,0,100.0,47,47,6,6.4,0,1,2,0,68.1,32,3,4.7,0,0,0,0,0,0
D.J. Reader,10800,DI,CIN,2,1,7,0,3,0,0,1,0,44.8,13,2,11.5,1,1,0,0,100.0,40,40,4,6.3,1,0,0,0,55.2,16,0,0.0,0,0,0,1,1,0
Al-Quadin Muhammad,11951,ED,IND,2,0,14,0,0,0,0,0,0,59.4,19,1,5.3,1,1,1,0,100.0,32,32,2,6.3,0,0,0,0,40.6,13,1,7.7,1,1,0,2,2,1
Jonah Williams,44597,DI,LA,2,0,26,0,2,0,0,0,0,50.0,8,0,0.0,0,0,0,0,100.0,16,16,2,6.3,0,0,2,0,50.0,8,2,12.5,0,0,0,0,0,0
Foyesade Oluokun,24904,LB,ATL,2,0,2,1,1,0,1,1,0,50.0,8,2,12.5,0,0,0,0,20.5,16,78,2,6.3,0,0,0,0,50.0,8,0,0.0,0,0,0,0,0,0
Anthony Nelson,48405,ED,TB,2,0,30,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,61.5,8,13,1,6.3,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Davon Godchaux,11934,DI,NE,2,0,19,0,3,0,0,0,0,18.8,3,0,0.0,0,0,0,0,100.0,24,24,3,6.3,0,0,2,0,81.3,13,2,7.7,0,0,0,0,0,0
Devon Kennard,8809,ED,ARZ,1,0,1,1,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,100.0,8,8,1,6.3,0,1,0,0,50.0,4,1,12.5,0,0,0,0,0,0
Tremaine Edmunds,50905,LB,BUF,2,0,4,0,1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,11.8,8,68,1,6.3,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Zach Sieler,66917,DI,MIA,2,0,17,1,2,0,0,0,0,56.5,13,0,0.0,0,0,0,0,96.2,25,26,3,6.0,0,0,1,0,43.5,10,1,5.0,0,0,0,0,0,0
Randy Gregory,9493,ED,DAL,1,0,9,0,3,0,0,0,0,8.0,2,0,0.0,0,0,0,0,92.6,25,27,3,6.0,0,0,3,0,92.0,23,3,6.5,0,0,0,0,0,0
Malik Jackson,7647,DI,CLV,2,0,8,1,5,0,1,2,0,52.9,27,3,5.6,0,0,0,0,100.0,51,51,6,5.9,0,0,3,0,47.1,24,3,6.3,0,0,0,0,0,0
Jordan Hicks,9517,LB,ARZ,2,0,1,1,1,0,0,1,0,73.3,11,1,4.5,0,0,0,0,22.4,17,76,2,5.9,0,0,0,0,26.7,4,0,0.0,0,0,0,0,0,0
Dorance Armstrong,48557,ED,DAL,2,0,9,1,5,0,1,2,0,23.5,12,3,12.5,0,0,0,0,100.0,51,51,6,5.9,0,0,3,0,76.5,39,3,3.8,0,0,1,0,0,1
Carlos Dunlap,5579,ED,SEA,2,0,29,1,2,0,1,2,0,79.5,35,4,7.1,1,0,0,0,93.6,44,47,4,5.7,0,0,0,0,20.5,9,0,0.0,0,0,0,1,0,0
Justin Hollins,48498,ED,LA,2,0,26,1,1,0,0,0,0,1.9,1,0,0.0,0,0,0,1,81.5,53,65,4,5.7,0,1,1,1,98.1,52,4,5.8,2,4,2,2,4,2
Blake Martinez,10765,LB,NYG,2,0,21,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,10.0,9,90,1,5.6,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Bradley Chubb,48526,ED,DEN,1,0,10,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,75.0,9,12,1,5.6,0,0,1,0,100.0,9,1,5.6,0,0,0,0,0,0
Joe Tryon-Shoyinka,58272,ED,TB,2,0,30,0,2,0,0,0,0,55.6,10,0,0.0,0,0,0,0,72.0,18,25,2,5.6,0,0,2,0,44.4,8,2,12.5,0,0,0,0,0,0
Alexander Johnson,15267,LB,DEN,2,0,10,0,1,0,0,0,0,44.4,4,0,0.0,0,1,1,0,13.2,9,68,1,5.6,0,0,1,0,55.6,5,1,10.0,0,0,0,0,1,1
Zach Kerr,9195,DI,SF,1,0,28,0,1,0,0,0,0,33.3,3,0,0.0,0,0,0,0,100.0,9,9,1,5.6,0,0,1,0,66.7,6,1,8.3,0,0,0,0,0,0
Nick Williams,8006,DI,DET,2,0,11,1,1,0,1,1,0,97.1,34,3,5.9,1,2,1,0,100.0,36,36,3,5.6,0,0,0,0,2.9,1,0,0.0,0,0,0,1,2,1
Christian Barmore,82198,DI,NE,2,0,19,0,5,0,0,2,0,73.5,25,2,4.0,0,1,1,0,100.0,45,45,5,5.6,0,0,1,0,26.5,9,1,5.6,0,0,0,0,1,1
Taylor Stallworth,48935,DI,IND,2,0,14,0,1,0,0,0,0,62.5,5,0,0.0,0,0,0,0,100.0,9,9,1,5.6,0,0,0,0,37.5,3,0,0.0,0,0,0,0,0,0
Kenny Young,51029,LB,LA,2,0,26,0,1,0,0,1,0,55.6,5,1,10.0,0,0,0,0,12.3,9,73,1,5.6,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,0
Cameron Jordan,6176,ED,NO,2,0,20,2,4,0,2,4,0,100.0,55,6,5.5,0,0,0,0,100.0,55,55,6,5.5,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Maliek Collins,10701,DI,HST,2,0,13,1,4,0,1,3,0,65.2,30,4,6.7,0,0,0,0,97.9,46,47,5,5.4,0,0,1,0,34.8,16,1,3.1,0,0,0,0,0,0
Dont'a Hightower,7030,LB,NE,2,0,19,1,1,0,1,1,0,73.7,14,2,7.1,0,0,0,0,34.5,19,55,2,5.3,0,0,0,0,26.3,5,0,0.0,0,0,0,0,0,0
Jacob Martin,50152,ED,HST,2,0,13,0,2,0,0,0,0,65.8,25,1,4.0,1,1,0,0,100.0,38,38,3,5.3,0,0,2,0,34.2,13,2,7.7,0,0,0,1,1,0
Kyler Fackrell,10722,ED,LAC,2,0,27,0,0,0,0,0,0,10.5,2,0,0.0,0,0,0,0,79.2,19,24,1,5.3,0,0,0,0,89.5,17,1,5.9,1,1,0,1,1,0
Leonard Williams,9439,DI,NYG,2,0,21,2,6,0,0,3,1,20.3,14,3,10.7,0,0,1,2,100.0,75,75,8,5.3,0,2,3,1,79.7,55,5,4.5,0,0,1,0,0,2
Roy Robertson-Harris,11341,DI,JAX,2,0,15,1,3,0,1,2,1,58.3,21,3,7.1,0,0,0,1,100.0,38,38,4,5.3,0,0,1,0,41.7,15,1,3.3,0,0,0,0,0,0
Everson Griffen,5624,ED,MIN,1,0,18,1,1,0,0,0,0,10.5,2,0,0.0,0,0,0,1,100.0,19,19,2,5.3,0,1,1,1,89.5,17,2,5.9,0,0,0,0,0,0
Ndamukong Suh,5527,DI,TB,2,0,30,2,3,0,2,2,0,73.5,50,5,6.0,1,1,0,0,97.1,68,70,6,5.1,0,0,1,0,26.5,18,1,2.8,0,1,1,1,2,1
Osa Odighizuwa,42754,DI,DAL,2,0,9,1,5,0,1,3,0,65.5,36,4,5.6,0,0,0,0,100.0,59,59,6,5.1,0,0,2,0,34.5,19,2,5.3,0,0,0,0,0,0
Henry Anderson,9526,DI,NE,2,0,19,0,1,0,0,1,0,33.3,3,1,16.7,0,0,0,0,100.0,10,10,1,5.0,0,0,0,0,66.7,6,0,0.0,0,1,1,0,1,1
Taven Bryan,48753,DI,JAX,2,0,15,1,1,0,0,1,0,45.0,9,1,5.6,0,0,1,0,100.0,20,20,2,5.0,0,1,0,0,55.0,11,1,4.5,0,0,1,0,0,2
Rasheem Green,48731,ED,SEA,2,0,29,2,2,0,0,0,0,31.7,19,0,0.0,0,0,0,1,90.9,60,66,5,5.0,0,2,2,1,68.3,41,5,7.3,1,1,0,1,1,0
Bryce Huff,27128,ED,NYJ,2,0,22,2,2,0,0,0,0,15.0,6,0,0.0,0,0,0,0,95.2,40,42,4,5.0,0,2,2,0,85.0,34,4,5.9,0,0,0,0,0,0
Brennan Scarlett,11169,ED,MIA,2,0,17,0,1,0,0,1,0,50.0,5,1,10.0,0,0,0,0,55.6,10,18,1,5.0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,0,0
Logan Wilson,29623,LB,CIN,2,1,7,1,0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,13.0,10,77,1,5.0,1,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Larrell Murchison,57004,DI,TEN,2,0,31,0,0,0,0,0,0,80.0,16,1,6.3,1,1,0,0,100.0,20,20,1,5.0,0,0,0,0,20.0,4,0,0.0,0,0,0,1,1,0
Brandon Williams,7875,DI,BLT,2,0,3,1,3,0,0,2,0,47.2,17,2,5.9,0,0,0,0,100.0,40,40,4,5.0,0,0,1,0,52.8,19,1,2.6,0,1,1,0,1,1
Al Woods,5646,DI,SEA,2,1,29,0,2,0,0,0,0,39.1,9,0,0.0,0,0,0,0,100.0,40,40,3,5.0,1,0,1,0,60.9,14,1,3.6,0,0,0,1,1,0
Preston Smith,9471,ED,GB,2,0,12,2,2,0,2,0,0,31.7,13,2,7.7,0,0,0,0,89.1,41,46,4,4.9,0,0,2,0,68.3,28,2,3.6,0,0,0,0,0,0
Rashard Lawrence,44515,DI,ARZ,2,0,1,0,2,0,0,2,0,65.0,13,2,7.7,0,0,1,0,95.5,21,22,2,4.8,0,0,0,0,35.0,7,0,0.0,0,0,0,0,0,1
Marlon Davidson,48741,DI,ATL,2,0,2,0,0,0,0,0,0,28.6,6,0,0.0,0,0,0,0,95.5,21,22,1,4.8,0,0,0,0,71.4,15,1,6.7,1,1,0,1,1,0
Bradlee Anae,43982,ED,DAL,2,0,9,0,2,0,0,0,0,9.5,2,0,0.0,0,0,0,0,91.3,21,23,2,4.8,0,0,2,0,90.5,19,2,5.3,0,0,0,0,0,0
DeMarcus Walker,11806,ED,HST,1,0,13,1,1,0,0,1,0,33.3,7,1,7.1,0,0,0,0,100.0,21,21,2,4.8,0,1,0,0,66.7,14,1,3.6,0,0,0,0,0,0
Josh Sweat,50120,ED,PHI,2,0,24,1,2,0,1,0,0,18.8,6,1,8.3,0,0,0,0,100.0,32,32,3,4.7,0,0,2,0,81.3,26,2,3.8,0,1,1,0,1,1
Dante Fowler Jr.,9436,ED,ATL,2,0,2,1,2,0,0,1,0,52.8,28,1,1.8,0,0,0,0,93.0,53,57,4,4.7,0,1,1,0,47.2,25,3,8.0,1,2,1,1,2,1
Jerry Hughes,5556,ED,BUF,2,0,4,0,4,0,0,3,0,46.5,20,3,7.5,0,0,0,0,93.5,43,46,4,4.7,0,0,1,0,53.5,23,1,2.2,0,1,2,0,1,2
Darius Philon,9625,DI,LV,2,0,23,0,3,0,0,0,0,25.8,8,0,0.0,0,0,0,0,100.0,32,32,3,4.7,0,0,3,0,74.2,23,3,6.5,0,0,0,0,0,0
Justin Houston,6222,ED,BLT,2,0,3,2,1,0,2,1,0,68.5,37,4,6.8,1,0,0,0,94.7,54,57,4,4.6,0,0,0,0,31.5,17,0,0.0,0,0,0,1,0,0
Lorenzo Carter,50126,ED,NYG,2,0,21,1,4,0,0,1,0,16.4,9,1,5.6,0,0,0,0,74.3,55,74,5,4.5,0,1,3,0,83.6,46,4,4.3,0,0,0,0,0,0
Jeremiah Attaochu,8685,ED,CHI,2,0,6,1,1,0,1,1,0,45.5,10,2,10.0,0,0,0,0,91.7,22,24,2,4.5,0,0,0,0,54.5,12,0,0.0,0,0,0,0,0,0
Carlos Davis,48662,DI,PIT,1,0,25,0,1,0,0,0,0,77.8,7,0,0.0,0,0,0,0,100.0,11,11,1,4.5,0,0,1,0,22.2,2,1,25.0,0,0,0,0,0,0
Vita Vea,48956,DI,TB,2,0,30,2,4,0,0,2,0,31.4,16,2,6.3,0,0,0,0,95.7,66,69,6,4.5,0,1,2,0,68.6,35,3,4.3,0,0,0,0,0,0
Ross Blacklock,44526,DI,HST,2,0,13,1,2,0,1,2,1,75.8,25,3,6.0,0,0,0,1,100.0,33,33,3,4.5,0,0,0,0,24.2,8,0,0.0,0,0,0,0,0,0
Dexter Lawrence,25991,DI,NYG,2,0,21,0,5,0,0,4,0,88.9,48,4,4.2,0,0,0,0,96.5,55,57,5,4.5,0,0,1,0,11.1,6,1,8.3,0,0,0,0,0,0
Alex Okafor,7885,ED,KC,2,0,16,0,2,0,0,1,0,72.7,16,1,3.1,0,0,0,0,88.0,22,25,2,4.5,0,0,1,0,27.3,6,1,8.3,0,0,0,0,0,0
Kerry Hyder,9045,ED,SEA,2,1,29,3,2,1,2,2,0,70.2,40,4,5.0,0,1,1,0,96.6,57,59,5,4.4,0,1,0,0,29.8,17,1,2.9,0,0,0,0,1,1
Matt Ioannidis,10786,DI,WAS,2,0,32,1,3,0,1,3,0,100.0,47,4,4.3,0,0,0,0,100.0,47,47,4,4.3,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Derrick Brown,43883,DI,CAR,2,0,5,0,2,0,0,2,0,69.6,32,3,6.3,1,1,0,0,100.0,46,46,3,4.3,0,0,0,0,30.4,14,0,0.0,0,0,0,1,1,0
Ryan Kerrigan,6168,ED,PHI,2,0,24,0,3,0,0,3,0,94.3,33,3,4.5,0,0,0,0,100.0,35,35,3,4.3,0,0,0,0,5.7,2,0,0.0,0,0,0,0,0,0
Javon Kinlaw,56834,DI,SF,1,0,28,0,2,0,0,1,0,8.7,2,1,25.0,0,0,0,0,100.0,24,24,2,4.2,0,0,1,0,91.3,21,1,2.4,0,0,0,0,0,0
L.J. Collier,48822,DI,SEA,1,0,29,1,0,0,0,0,0,33.3,4,0,0.0,0,0,0,0,100.0,12,12,1,4.2,0,1,0,0,66.7,8,1,6.3,0,0,0,0,0,0
C.J. Mosley,8652,LB,NYJ,2,0,22,0,1,0,0,0,0,50.0,6,0,0.0,0,0,0,0,17.6,12,68,1,4.2,0,0,1,0,50.0,6,1,8.3,0,0,0,0,0,0
Demario Davis,7079,LB,NO,2,0,20,1,0,0,0,0,0,58.3,7,0,0.0,0,0,0,0,17.1,12,70,1,4.2,0,1,0,0,41.7,5,1,10.0,0,0,0,0,0,0
Adam Butler,12214,DI,MIA,2,0,17,0,5,0,0,0,0,29.6,8,0,0.0,0,0,0,0,96.8,60,62,5,4.2,0,0,1,0,70.4,19,1,2.6,0,0,0,0,0,0
Fletcher Cox,7018,DI,PHI,2,1,24,0,4,0,0,2,0,74.5,35,2,2.9,0,0,0,0,100.0,48,48,4,4.2,1,0,1,0,25.5,12,1,4.2,0,0,0,0,0,0
Ja'Whaun Bentley,50966,LB,NE,2,0,19,0,1,0,0,0,0,40.0,4,0,0.0,0,0,0,0,23.5,12,51,1,4.2,0,0,0,0,60.0,6,0,0.0,0,0,0,0,0,0
Charles Omenihu,50612,ED,HST,2,0,13,1,3,0,1,2,0,56.3,27,3,5.6,0,1,2,0,100.0,48,48,4,4.2,0,0,1,0,43.8,21,1,2.4,0,0,0,0,1,2
Arden Key,50201,ED,SF,2,0,28,1,2,0,1,1,0,66.7,24,2,4.2,0,1,1,0,100.0,36,36,3,4.2,0,0,1,0,33.3,12,1,4.2,0,0,0,0,1,1
Chauncey Rivers,36669,ED,GB,2,0,12,0,1,0,0,1,0,100.0,12,1,4.2,0,0,0,0,100.0,12,12,1,4.2,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Sebastian Joseph-Day,49935,DI,LA,2,0,26,1,2,0,0,1,0,48.8,21,2,7.1,1,1,0,1,100.0,62,62,4,4.0,0,1,0,0,51.2,22,1,2.3,0,0,0,1,2,1
Jerry Tillery,49949,DI,LAC,2,0,27,0,2,0,0,1,0,53.1,26,1,1.9,0,0,1,0,100.0,50,50,3,4.0,0,0,1,0,46.9,23,2,6.5,1,1,0,1,1,1
Angelo Blackson,9533,DI,CHI,2,0,6,1,1,0,1,0,0,44.0,11,1,4.5,0,0,0,0,100.0,25,25,2,4.0,0,0,1,0,56.0,14,1,3.6,0,0,0,0,0,0
Derek Barnett,11769,ED,PHI,2,0,24,1,2,0,1,0,0,18.4,7,1,7.1,0,0,0,0,95.0,38,40,3,3.9,0,0,2,0,81.6,31,2,3.2,0,0,0,0,0,0
