player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Tony Pollard,27126,HB,DAL,3,8,0,9,0,-4.0,1,100.0,,0,0,0.0,0,2,0,90.6,96.0,0,13,0.0,0,7,5,85.7,6,101.7,5,62.5,0,42,62,12.4,8.4,7.0,-4.0,1,100.0,,0,0,0.0,0,1,0,81.7,88.5,0,13,0.0,0,8,3,100.0,8,102.8,3,37.5,0,26,38,12.7,8.7,3.25
Robert Tonyan,12193,TE,GB,3,8,0,12,0,-2.3,1,100.0,,0,0,0.0,0,3,0,90.2,93.2,0,19,0.0,0,14,4,100.0,14,109.4,4,50.0,0,41,50,12.5,10.3,2.93,8.5,1,100.0,100.0,1,1,0.0,0,1,0,62.1,64.2,0,22,0.0,0,36,2,77.8,28,158.3,2,25.0,1,28,11,5.5,14.0,1.0
Albert Okwuegbunam,41933,TE,DEN,3,8,0,10,0,,0,,,0,0,,0,0,0,,44.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,75.6,50.4,0,6,0.0,0,8,1,100.0,8,91.7,1,12.5,0,6,3,3.0,6.0,0.75
Albert Wilson,8943,WR,MIA,2,8,0,17,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.8,0,5,0.0,0,6,1,100.0,6,87.5,1,12.5,0,5,6,6.0,5.0,0.83,5.8,1,50.0,0.0,0,1,33.3,1,0,0,27.1,45.1,1,6,0.0,0,17,2,94.1,16,16.7,4,50.0,0,11,7,3.5,5.5,0.69
Chuba Hubbard,57373,HB,CAR,3,8,0,5,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,54.3,0,7,0.0,0,4,1,100.0,4,95.8,1,12.5,0,7,9,9.0,7.0,1.75,3.0,1,50.0,,0,0,0.0,0,0,0,57.0,69.7,0,10,0.0,0,4,1,100.0,4,64.6,2,25.0,0,10,6,6.0,10.0,2.5
Marquise Goodwin,7859,WR,CHI,3,8,0,6,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.3,74.2,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Michael Carter,57337,HB,NYJ,3,8,0,22,0,-5.5,0,50.0,,0,0,50.0,1,0,0,24.1,22.3,0,-5,20.0,1,5,1,80.0,4,56.3,2,25.0,0,-5,3,3.0,-5.0,-1.25,,0,,,0,0,,0,0,0,27.4,37.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Kyle Juszczyk,7912,FB,SF,3,8,0,28,0,-3.0,0,0.0,,0,0,100.0,1,0,0,21.6,23.3,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,7.5,0,100.0,,0,0,0.0,0,1,0,54.5,63.4,0,12,0.0,0,15,2,93.3,14,106.3,2,25.0,0,19,4,2.0,9.5,1.36
James Washington,47792,WR,PIT,3,8,0,25,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,80.0,0,9,0.0,0,6,2,83.3,5,87.5,2,25.0,0,10,15,7.5,5.0,2.0,,0,,,0,0,,0,0,0,45.8,49.1,0,0,0.0,0,18,0,94.4,17,0.0,0,0.0,0,0,0,,,0.0
Gerald Everett,11799,TE,SEA,3,8,0,29,0,-3.0,1,100.0,,0,0,0.0,0,1,0,88.7,92.5,0,11,13.3,2,15,2,73.3,11,100.0,2,25.0,0,16,22,11.0,8.0,1.45,7.5,0,100.0,,0,0,0.0,0,1,0,81.1,66.9,0,17,2.8,1,36,2,91.7,33,116.7,2,25.0,0,24,9,4.5,12.0,0.73
David Njoku,11784,TE,CLV,3,8,0,8,0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.7,91.7,0,11,20.0,1,5,1,80.0,4,112.5,1,12.5,0,11,14,14.0,11.0,2.75,15.0,0,0.0,,0,0,,0,0,0,75.6,60.9,0,0,6.3,1,16,0,87.5,14,39.6,1,12.5,0,0,0,,,0.0
Ty Johnson,45769,HB,NYJ,3,8,0,22,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,27.3,36.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ryan Griffin,7982,TE,NYJ,3,8,0,22,0,,0,,,0,0,,0,0,0,78.7,52.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,47.2,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0
Damien Williams,9205,HB,CHI,3,8,0,6,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,61.1,0,-5,0.0,0,3,1,100.0,3,79.2,1,12.5,0,-5,-1,-1.0,-5.0,-1.67,-4.0,0,50.0,,0,0,0.0,0,0,0,78.7,64.4,0,-5,0.0,0,6,1,100.0,6,56.3,2,25.0,0,-5,-1,-1.0,-5.0,-0.83
David Montgomery,45719,HB,CHI,3,8,0,6,0,-6.0,0,100.0,,0,0,0.0,0,1,0,78.7,89.5,0,10,0.0,0,5,1,80.0,4,108.3,1,12.5,0,10,16,16.0,10.0,2.5,0.0,2,100.0,,0,0,0.0,0,0,0,78.0,71.9,0,5,0.0,0,5,1,80.0,4,87.5,1,12.5,0,5,5,5.0,5.0,1.25
Jalen Guyton,34164,WR,LAC,3,8,0,27,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,100.0,1,1,0.0,0,2,0,57.0,55.7,0,22,0.0,0,32,2,87.5,28,118.8,2,25.0,0,32,18,9.0,16.0,1.14
J.D. McKissic,11047,HB,WAS,3,8,0,32,0,,0,,,0,0,,0,0,0,,49.4,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,54.8,65.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Ezekiel Elliott,10638,HB,DAL,3,7,0,9,0,-3.5,0,100.0,,0,0,0.0,0,1,0,88.7,64.2,0,14,0.0,0,16,2,93.8,15,118.8,2,28.6,0,26,33,16.5,13.0,1.73,,0,,,0,0,,0,0,0,82.7,56.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ty'Son Williams,38287,HB,BLT,3,7,0,3,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,50.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Mohamed Sanu,7084,WR,SF,3,7,0,28,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,8.0,0,60.0,50.0,1,2,0.0,0,2,0,73.4,57.4,0,11,0.0,0,44,3,93.2,41,74.6,5,71.4,0,27,8,2.7,9.0,0.66
Jerry Jeudy,61103,WR,DEN,1,7,0,10,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,83.3,100.0,1,1,0.0,0,3,0,78.0,78.5,0,20,0.0,0,19,5,100.0,19,107.6,6,85.7,0,59,13,2.6,11.8,3.11
Kyle Rudolph,6195,TE,NYG,3,7,0,21,0,,0,,,0,0,,0,0,0,,44.1,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,8.2,0,60.0,0.0,0,1,0.0,0,2,0,75.6,56.2,0,13,0.0,0,38,3,94.7,36,74.6,5,71.4,0,27,1,0.3,9.0,0.75
Quez Watkins,61664,WR,PHI,3,7,0,24,0,-3.5,0,100.0,,0,0,0.0,0,2,0,84.5,81.4,0,11,0.0,0,15,2,100.0,15,110.4,2,28.6,0,21,28,14.0,10.5,1.4,13.0,0,100.0,100.0,1,1,0.0,0,4,0,79.4,89.6,0,41,0.0,0,51,4,96.1,49,118.8,4,57.1,0,88,36,9.0,22.0,1.8
Byron Pringle,42345,WR,KC,3,7,0,16,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,11.4,1,80.0,,0,0,20.0,1,2,0,33.5,62.9,0,40,0.0,0,31,4,93.5,29,158.3,5,71.4,1,74,42,10.5,18.5,2.55
Collin Johnson,47808,WR,NYG,1,7,0,21,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.3,87.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Anthony Schwartz,84135,WR,CLV,3,7,0,8,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,31.0,0,0.0,,0,0,,0,0,0,72.1,61.7,0,0,0.0,0,6,0,100.0,6,39.6,1,14.3,0,0,0,,,0.0
Michael Gallup,26075,WR,DAL,1,7,0,9,0,-3.5,0,100.0,,0,0,0.0,0,1,0,84.5,76.0,0,8,0.0,0,7,2,100.0,7,100.0,2,28.6,0,16,23,11.5,8.0,2.29,,0,,,0,0,,0,0,0,76.5,68.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Deonte Harty,91470,WR,NO,3,7,0,20,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,8.5,0,100.0,,0,0,0.0,0,2,0,76.5,73.7,0,12,0.0,0,16,2,100.0,16,106.3,2,28.6,0,19,2,1.0,9.5,1.19
Demarcus Robinson,10760,WR,KC,3,7,0,16,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.6,0,6,0.0,0,11,1,90.9,10,91.7,1,14.3,0,6,10,10.0,6.0,0.6,1.0,0,100.0,,0,0,0.0,0,1,0,77.3,56.2,0,10,0.0,0,18,2,88.9,16,100.0,2,28.6,0,16,14,7.0,8.0,1.0
Joe Mixon,11803,HB,CIN,3,7,0,7,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,64.4,0,5,0.0,0,4,1,100.0,4,87.5,1,14.3,0,5,8,8.0,5.0,1.25,3.0,0,100.0,,0,0,0.0,0,1,0,78.0,61.5,0,12,0.0,0,8,1,100.0,8,116.7,1,14.3,0,12,9,9.0,12.0,1.5
Juwan Johnson,28305,TE,NO,3,7,0,20,0,-6.0,0,100.0,,0,0,0.0,0,1,0,78.7,95.6,0,12,0.0,0,2,1,100.0,2,116.7,1,14.3,0,12,18,18.0,12.0,6.0,15.8,0,50.0,100.0,1,1,0.0,0,2,0,75.6,76.4,1,23,0.0,0,20,2,95.0,19,76.0,4,57.1,1,31,3,1.5,15.5,1.63
Geoff Swaim,9679,TE,TEN,3,7,0,31,0,,0,,,0,0,,0,0,0,,38.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,75.6,47.7,0,5,0.0,0,9,1,100.0,9,87.5,1,14.3,0,5,0,0.0,5.0,0.56
Darrell Henderson,41193,HB,LA,2,6,0,26,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.9,0,2,0.0,0,8,1,100.0,8,79.2,1,16.7,0,2,5,5.0,2.0,0.25,-1.0,0,0.0,,0,0,,0,0,0,28.0,38.7,0,0,0.0,0,8,0,87.5,7,39.6,1,16.7,0,0,0,,,0.0
Nick Westbrook-Ikhine,47861,WR,TEN,3,6,0,31,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,74.6,60.7,0,10,0.0,0,21,2,95.2,20,106.3,2,33.3,0,19,7,3.5,9.5,0.95
Trent Sherfield,48021,WR,SF,3,6,0,28,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,36.8,61.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Will Fuller V,10655,WR,MIA,1,6,0,17,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,20.5,0,50.0,0.0,0,1,0.0,0,0,0,31.8,56.6,0,2,0.0,0,9,1,100.0,9,56.3,2,33.3,0,2,7,7.0,2.0,0.22
Jacob Hollister,12051,TE,JAX,1,6,0,15,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.0,0,50.0,,0,0,0.0,0,0,0,28.6,43.0,0,9,4.8,1,21,1,90.5,19,62.5,2,33.3,0,9,3,3.0,9.0,0.47
Javonte Williams,77803,HB,DEN,3,6,0,10,0,-5.5,1,50.0,,0,0,50.0,1,0,0,24.1,18.2,0,-4,0.0,0,2,1,100.0,2,56.3,2,33.3,0,-4,4,4.0,-4.0,-2.0,,0,,,0,0,,0,0,0,41.6,49.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Pharaoh Brown,12247,TE,HST,3,6,0,13,0,,0,,,0,0,,0,0,0,,34.6,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,8.0,1,50.0,0.0,0,1,0.0,0,1,0,68.3,63.5,0,25,0.0,0,8,1,100.0,8,95.8,2,33.3,0,25,13,13.0,25.0,3.13
JaMycal Hasty,25582,HB,SF,2,6,0,28,0,-3.5,1,50.0,,0,0,0.0,0,0,0,78.7,90.7,0,5,0.0,0,5,1,100.0,5,56.3,2,33.3,0,5,9,9.0,5.0,1.0,,0,,,0,0,,0,0,0,76.5,58.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
David Johnson,9519,HB,HST,3,6,0,13,0,-5.0,1,100.0,,0,0,0.0,0,0,0,78.7,90.7,0,8,0.0,0,5,1,100.0,5,100.0,1,16.7,0,8,13,13.0,8.0,1.6,,0,,,0,0,,0,0,0,74.6,61.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Gabriel Davis,55410,WR,BUF,3,6,0,4,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,17.3,0,33.3,50.0,1,2,50.0,1,1,0,28.6,52.2,0,3,0.0,0,36,1,94.4,34,81.9,3,50.0,1,3,0,0.0,3.0,0.09
Alec Ingold,34934,FB,LV,3,6,0,23,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,2.0,0,100.0,,0,0,0.0,0,0,0,73.4,61.7,0,5,0.0,0,7,2,100.0,7,83.3,2,33.3,0,8,4,2.0,4.0,1.14
Damien Harris,35134,HB,NE,3,6,0,19,0,-2.5,1,100.0,,0,0,0.0,0,0,0,84.5,93.8,0,8,0.0,0,3,2,100.0,3,79.2,2,33.3,0,3,8,4.0,1.5,1.0,,0,,,0,0,,0,0,0,75.6,57.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Adam Trautman,109795,TE,NO,3,6,0,20,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,48.2,0,8,0.0,0,4,1,100.0,4,100.0,1,16.7,0,8,11,11.0,8.0,2.0,5.0,0,100.0,,0,0,0.0,0,0,0,41.6,39.5,0,4,0.0,0,9,1,100.0,9,83.3,1,16.7,0,4,-1,-1.0,4.0,0.44
Melvin Gordon III,9448,HB,DEN,3,6,0,10,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,74.4,0,13,0.0,0,2,1,100.0,2,118.8,1,16.7,0,13,18,18.0,13.0,6.5,,0,,,0,0,,0,0,0,75.6,61.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Anthony Miller,48160,WR,HST,1,6,0,13,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,19.0,0,0.0,0.0,0,1,,0,0,0,74.6,71.2,0,0,0.0,0,18,0,88.9,16,39.6,1,16.7,0,0,0,,,0.0
Hayden Hurst,47294,TE,ATL,3,6,0,2,0,,0,,,0,0,,0,0,0,,44.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,3.3,0,66.7,0.0,0,1,0.0,0,0,0,75.6,55.5,0,9,0.0,0,24,2,95.8,23,79.9,3,50.0,0,16,11,5.5,8.0,0.7
Jarvis Landry,8698,WR,CLV,2,6,0,8,0,-1.7,1,100.0,,0,0,0.0,0,3,0,88.7,93.7,0,32,0.0,0,5,3,100.0,5,118.8,3,50.0,0,50,55,18.3,16.7,10.0,0.3,1,100.0,,0,0,0.0,0,3,0,78.0,70.4,0,32,0.0,0,16,4,87.5,14,118.8,4,66.7,0,60,59,14.8,15.0,4.29
DeSean Jackson,4363,WR,LA,2,6,0,26,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,53.4,0,3,0.0,0,5,1,100.0,5,79.2,1,16.7,0,3,5,5.0,3.0,0.6,14.0,0,80.0,50.0,1,2,0.0,0,2,0,78.7,83.0,0,40,0.0,0,13,4,100.0,13,118.8,5,83.3,0,66,38,9.5,16.5,5.08
Eric Ebron,8645,TE,PIT,3,6,0,25,0,,0,,,0,0,,0,0,0,,37.2,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,0.0,0,1,,0,0,0,26.5,35.7,0,0,0.0,0,17,0,88.2,15,39.6,1,16.7,0,0,0,,,0.0
Danny Amendola,4717,WR,HST,2,6,0,13,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,55.0,0,4,0.0,0,3,1,100.0,3,83.3,1,16.7,0,4,7,7.0,4.0,1.33,6.0,0,100.0,,0,0,0.0,0,1,0,78.0,71.4,0,7,0.0,0,11,1,100.0,11,95.8,1,16.7,0,7,1,1.0,7.0,0.64
Zack Moss,40341,HB,BUF,2,5,0,4,0,-3.5,1,100.0,,0,0,0.0,0,0,0,84.5,80.4,0,7,40.0,2,5,2,60.0,3,85.4,2,40.0,0,9,16,8.0,4.5,3.0,,0,,,0,0,,0,0,0,76.5,32.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Allen Lazard,48135,WR,GB,3,5,0,12,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.3,0,2,0.0,0,14,1,100.0,14,79.2,1,20.0,0,2,8,8.0,2.0,0.14,8.5,0,100.0,,0,0,0.0,0,1,0,75.6,56.4,0,42,0.0,0,32,2,93.8,30,118.8,2,40.0,0,44,27,13.5,22.0,1.47
Demetric Felton,40568,WR,CLV,2,5,0,8,0,-4.0,2,100.0,,0,0,0.0,0,1,0,78.7,99.9,0,33,0.0,0,2,1,100.0,2,158.3,1,20.0,1,33,37,37.0,33.0,16.5,-1.8,3,100.0,,0,0,0.0,0,3,0,75.6,97.8,0,33,0.0,0,6,4,100.0,6,158.3,4,80.0,1,64,71,17.8,16.0,10.67
Randall Cobb,6216,WR,GB,3,5,0,12,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,12.8,0,75.0,,0,0,0.0,0,2,0,74.6,63.3,0,32,0.0,0,26,3,80.8,21,115.6,4,80.0,0,49,5,1.7,16.3,2.33
Cameron Brate,9207,TE,TB,3,5,0,30,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,87.4,0,17,14.3,1,7,1,85.7,6,118.8,1,20.0,0,17,21,21.0,17.0,2.83,6.0,0,100.0,,0,0,0.0,0,1,0,75.6,57.6,0,8,6.3,1,16,2,93.8,15,93.8,2,40.0,0,13,1,0.5,6.5,0.87
Clyde Edwards-Helaire,57279,HB,KC,3,5,0,16,0,-3.0,0,100.0,,0,0,0.0,0,1,0,84.5,77.4,0,10,0.0,0,12,2,91.7,11,125.0,2,40.0,1,9,15,7.5,4.5,0.82,,0,,,0,0,,0,0,0,75.6,50.2,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
C.J. Uzomah,9590,TE,CIN,3,5,0,7,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.3,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,4,4.0,3.0,0.6,,0,,,0,0,,0,0,0,28.7,38.0,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Salvon Ahmed,57472,HB,MIA,3,5,0,17,0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.7,93.9,0,18,0.0,0,6,1,100.0,6,118.8,1,20.0,0,18,21,21.0,18.0,3.0,-3.0,0,100.0,,0,0,0.0,0,1,0,27.0,50.0,0,18,0.0,0,3,1,100.0,3,118.8,1,20.0,0,18,21,21.0,18.0,6.0
Mo Alie-Cox,12078,TE,IND,3,5,0,14,0,-4.0,1,100.0,,0,0,0.0,0,1,0,78.7,92.6,0,11,20.0,1,5,1,80.0,4,112.5,1,20.0,0,11,15,15.0,11.0,2.75,8.0,1,66.7,,0,0,0.0,0,1,0,73.4,56.8,0,18,0.0,0,27,2,92.6,25,86.8,3,60.0,0,21,19,9.5,10.5,0.84
Chris Carson,12004,HB,SEA,3,5,0,29,0,-7.0,3,100.0,,0,0,0.0,0,0,0,88.7,74.2,0,6,0.0,0,10,2,80.0,8,79.2,2,40.0,0,3,17,8.5,1.5,0.38,,0,,,0,0,,0,0,0,74.6,52.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Parris Campbell,47940,WR,IND,2,5,0,14,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,21.0,0,50.0,100.0,1,1,0.0,0,1,0,73.4,52.5,0,24,0.0,0,5,1,100.0,5,93.8,2,40.0,0,24,1,1.0,24.0,4.8
Kadarius Toney,61245,WR,NYG,3,5,0,21,0,-5.7,1,100.0,,0,0,0.0,0,0,0,88.7,57.6,0,7,0.0,0,7,3,100.0,7,79.2,3,60.0,0,5,22,7.3,1.7,0.71,-2.3,1,75.0,0.0,0,1,0.0,0,0,0,75.6,53.7,0,7,0.0,0,31,3,93.5,29,77.1,4,80.0,0,5,22,7.3,1.7,0.17
Travis Homer,45859,HB,SEA,3,5,0,29,0,-7.0,0,100.0,,0,0,0.0,0,0,0,78.7,74.4,0,5,0.0,0,2,1,100.0,2,87.5,1,20.0,0,5,12,12.0,5.0,2.5,,0,,,0,0,,0,0,0,77.3,70.0,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Chris Conley,9509,WR,HST,3,5,0,13,0,,0,,,0,0,,0,0,0,,44.3,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,10.5,0,50.0,,0,0,0.0,0,0,0,73.4,60.2,0,10,0.0,0,20,1,90.0,18,64.6,2,40.0,0,10,4,4.0,10.0,0.56
Peyton Barber,10927,HB,LV,2,5,0,23,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,36.2,44.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Devin Duvernay,40006,WR,BLT,3,5,0,3,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.4,0,6,0.0,0,3,1,100.0,3,91.7,1,20.0,0,6,9,9.0,6.0,2.0,9.3,1,100.0,,0,0,0.0,0,1,0,76.5,55.2,0,19,0.0,0,30,3,90.0,27,145.1,3,60.0,1,28,9,3.0,9.3,1.04
Foster Moreau,47043,TE,LV,3,5,0,23,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,45.2,0,0,8.3,1,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
A.J. Dillon,57165,HB,GB,3,5,0,12,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,90.2,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,11,11.0,7.0,1.4,,0,,,0,0,,0,0,0,29.7,40.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Mark Ingram II,6180,HB,HST,3,4,0,13,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,71.4,0,-1,0.0,0,2,1,100.0,2,79.2,1,25.0,0,-1,2,2.0,-1.0,-0.5,6.0,0,0.0,,0,0,,0,0,0,64.7,54.7,0,0,0.0,0,1,0,100.0,1,39.6,1,25.0,0,0,0,,,0.0
Will Dissly,30762,TE,SEA,3,4,0,29,0,,0,,,0,0,,0,0,0,,38.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,73.4,59.5,0,6,6.3,1,16,1,93.8,15,91.7,1,25.0,0,6,3,3.0,6.0,0.4
Nico Collins,61441,WR,HST,2,4,0,13,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,68.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Lee Smith,6311,TE,ATL,3,4,0,2,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,0,0,70.5,89.8,0,9,0.0,0,1,1,100.0,1,104.2,1,25.0,0,9,3,3.0,9.0,9.0
Sony Michel,27589,HB,LA,3,4,0,26,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,66.0,0,6,0.0,0,4,2,100.0,4,87.5,2,50.0,0,10,16,8.0,5.0,2.5,0.5,0,50.0,,0,0,0.0,0,0,0,76.5,52.7,0,2,0.0,0,6,1,100.0,6,56.3,2,50.0,0,2,4,4.0,2.0,0.33
