player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Jadeveon Clowney,8636,ED,CLV,12,0,8,8,29,0,8,23,3,89.3,293,38,7.7,7,5,2,3,98.8,330,334,44,7.7,0,0,6,0,10.7,35,6,8.6,0,0,0,7,5,2
De'Vondre Campbell,10749,LB,GB,14,1,12,3,3,1,0,1,0,54.8,17,1,2.9,0,0,0,0,7.0,39,554,6,7.7,0,3,1,0,45.2,14,4,14.3,0,0,0,0,0,0
Tommy Togiai,82501,DI,CLV,3,0,8,0,0,0,0,0,0,33.3,4,1,25.0,1,0,0,0,100.0,13,13,1,7.7,0,0,0,0,66.7,8,0,0.0,0,0,0,1,0,0
Efe Obada,10235,DI,BUF,8,0,4,3,7,0,2,2,0,51.7,61,7,8.2,3,3,1,1,95.9,118,123,14,7.6,0,1,5,1,48.3,57,7,7.0,1,1,1,4,4,2
Roquan Smith,50892,LB,CHI,14,1,6,0,3,1,0,2,0,56.6,30,5,13.3,3,3,0,1,13.3,59,445,6,7.6,0,0,0,1,43.4,23,0,0.0,0,0,0,3,5,3
Daviyon Nixon,82488,DI,CAR,7,0,5,2,1,0,0,1,0,51.5,17,1,2.9,0,0,0,0,100.0,33,33,4,7.6,0,2,0,0,48.5,16,3,12.5,1,0,0,1,0,0
John Franklin-Myers,50088,ED,NYJ,14,1,22,7,32,1,7,32,0,98.2,332,45,7.7,6,7,1,0,98.8,338,342,45,7.5,0,0,0,0,1.8,6,0,0.0,0,0,0,6,7,1
Adrian Phillips,9177,S,NE,14,0,19,1,2,0,0,2,0,60.0,12,2,8.3,0,0,0,0,5.0,20,403,3,7.5,0,1,0,0,40.0,8,1,6.3,0,0,0,0,0,0
Kemoko Turay,21702,ED,IND,11,1,14,3,8,1,0,1,1,37.9,53,6,10.4,5,5,0,3,94.6,140,148,16,7.5,0,3,7,2,62.1,87,10,5.7,0,0,0,5,5,0
Marquis Haynes,50244,ED,CAR,14,1,5,2,2,0,1,2,0,49.3,33,4,7.6,1,1,0,0,90.5,67,74,7,7.5,1,1,0,0,50.7,34,3,7.4,2,2,0,3,3,0
Talanoa Hufanga,83903,S,SF,13,0,28,1,2,0,0,2,0,36.8,7,2,14.3,0,0,0,0,8.3,20,241,3,7.5,0,0,0,0,63.2,12,0,0.0,0,0,0,0,0,0
Darrell Taylor,36001,ED,SEA,13,0,29,6,17,0,3,8,1,42.9,102,15,9.3,4,4,2,3,91.5,238,260,29,7.4,0,3,9,2,57.1,136,14,5.9,2,2,0,6,6,2
Emmanuel Ogbah,10666,ED,MIA,14,2,17,13,34,0,12,28,1,80.8,354,49,8.2,9,9,1,3,97.1,438,451,56,7.4,2,1,6,2,19.2,84,7,4.2,0,1,2,9,10,3
Jerry Hughes,5556,ED,BUF,14,2,4,3,31,2,2,23,0,65.9,172,26,7.8,1,2,1,0,93.9,261,278,36,7.3,0,1,8,0,34.1,89,10,6.2,1,2,2,2,4,3
Yannick Ngakoue,10703,ED,LV,14,1,23,9,34,0,1,3,0,9.7,40,5,7.5,1,1,0,1,100.0,415,415,52,7.3,1,8,31,1,90.3,374,47,7.4,8,8,0,9,9,0
Chris Jackson,42512,CB,TEN,9,1,31,0,1,1,0,1,0,14.3,1,1,50.0,0,0,0,0,2.8,7,251,1,7.1,0,0,0,0,85.7,6,0,0.0,0,0,0,0,0,0
Tashawn Bower,50170,ED,MIN,4,0,18,0,2,0,0,1,0,32.1,9,1,5.6,0,0,0,0,87.5,28,32,3,7.1,0,0,1,0,67.9,19,2,7.9,1,1,0,1,1,0
Juston Burris,10752,S,CAR,8,0,5,0,1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,3.3,7,215,1,7.1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Malik Harrison,28081,LB,BLT,7,0,3,0,2,0,0,2,0,57.1,8,2,12.5,0,0,0,0,14.1,14,99,2,7.1,0,0,0,0,42.9,6,0,0.0,0,0,0,0,0,0
Neville Gallimore,28094,DI,DAL,2,0,9,0,2,0,0,1,0,50.0,18,1,2.8,0,0,0,0,100.0,42,42,4,7.1,0,0,1,0,50.0,18,2,8.3,1,0,0,2,1,0
Takkarist McKinley,11781,ED,CLV,11,1,8,5,17,1,5,7,0,58.2,114,14,7.0,2,2,0,1,93.8,196,209,25,7.1,0,0,10,1,41.8,82,11,7.3,1,1,0,3,3,0
Forrest Merrill,82222,DI,LAC,2,0,27,0,1,0,0,1,0,50.0,2,1,25.0,0,0,0,0,100.0,7,7,1,7.1,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Julian Okwara,44152,ED,DET,11,0,11,3,9,0,1,8,2,59.5,72,12,10.4,3,4,1,3,69.6,126,181,15,7.1,0,2,0,1,40.5,49,2,2.0,0,0,1,3,4,2
Darryl Johnson,37479,ED,CAR,2,0,5,0,1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,100.0,7,7,1,7.1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Myles Hartsfield,49159,S,CAR,7,0,5,0,1,0,0,0,0,85.7,6,0,0.0,0,0,0,0,4.6,7,153,1,7.1,0,0,1,0,14.3,1,1,50.0,0,0,0,0,0,0
Dawuane Smoot,11823,ED,JAX,14,1,15,9,28,1,8,25,1,91.9,318,39,7.1,6,5,2,1,94.0,346,368,43,7.1,0,1,3,0,8.1,28,4,7.1,0,0,0,6,5,2
Patrick O'Connor,12005,DI,TB,7,0,30,1,1,0,1,0,0,44.4,12,2,12.5,1,1,1,0,93.3,28,30,3,7.1,0,0,1,0,55.6,15,1,3.3,0,0,0,1,1,1
Josh Bynes,6503,LB,BLT,11,0,3,1,2,0,0,1,0,50.0,9,1,5.6,0,0,0,0,10.3,21,203,3,7.1,0,1,0,0,50.0,9,1,5.6,0,0,0,0,0,0
Brian Burns,44522,ED,CAR,14,2,5,10,26,1,4,14,3,47.8,175,21,6.9,3,5,3,5,91.3,366,401,44,7.1,1,6,12,2,52.2,191,23,7.3,5,4,1,8,9,4
Mario Addison,6558,ED,BUF,14,0,4,1,25,0,0,1,0,2.9,7,1,7.1,0,1,1,3,95.6,239,250,30,7.1,0,1,24,3,97.1,232,29,7.1,4,4,1,4,5,2
A.J. Klein,7930,LB,BUF,7,0,4,1,1,0,0,1,0,46.2,6,1,8.3,0,0,0,0,9.8,14,143,2,7.1,0,1,0,0,53.8,7,1,7.1,0,0,0,0,0,0
Melvin Ingram III,7024,ED,KC,12,0,16,8,25,0,4,14,0,54.2,148,21,8.1,3,2,0,0,89.8,273,304,36,7.1,0,4,11,0,45.8,125,15,6.0,0,0,0,3,2,0
Cole Holcomb,49753,LB,WAS,14,2,32,1,4,0,0,1,0,33.3,13,1,3.8,0,0,0,0,9.0,49,544,6,7.1,1,1,3,0,66.7,26,4,7.7,0,0,0,1,1,0
Anthony Pittman,94372,LB,DET,2,0,11,1,0,0,1,0,0,57.1,4,1,12.5,0,0,0,0,41.2,7,17,1,7.1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Josh Allen,50235,ED,JAX,14,2,15,9,31,1,1,5,1,12.3,45,7,8.9,1,1,0,2,88.2,366,415,46,7.1,1,8,26,1,87.7,321,39,6.9,5,9,6,6,10,6
J.J. Watt,6163,DI,ARZ,7,0,1,11,16,0,9,11,1,78.6,162,21,6.8,1,2,1,2,98.1,207,211,28,7.0,0,2,4,1,21.4,44,6,6.8,0,0,0,1,2,1
Trevis Gipson,35241,ED,CHI,13,1,6,1,13,1,1,11,0,79.5,147,17,7.5,5,5,2,0,90.7,185,204,20,7.0,0,0,2,0,20.5,38,3,5.3,1,1,0,6,6,2
Jaelan Phillips,56902,ED,MIA,14,1,17,7,20,0,2,7,1,22.9,78,11,8.3,2,1,0,4,90.4,340,376,37,6.9,1,5,13,3,77.1,262,26,6.5,8,6,2,10,7,2
Kenny Clark,10661,DI,GB,13,1,12,9,42,0,6,22,0,53.3,211,30,7.6,2,2,0,2,100.0,413,413,54,6.9,1,3,18,2,46.7,185,22,6.2,1,2,3,3,4,3
Justin Houston,6222,ED,BLT,13,2,3,12,19,1,4,8,0,47.1,147,16,6.8,4,5,2,0,93.4,312,334,37,6.9,1,8,11,0,52.9,165,21,7.0,2,3,1,6,8,3
Clelin Ferrell,25955,ED,LV,13,1,23,2,9,0,0,1,0,4.6,5,3,50.0,2,1,0,1,100.0,108,108,13,6.9,1,2,8,1,95.4,103,10,4.9,0,0,0,2,1,0
Frank Clark,9496,ED,KC,11,1,16,12,26,0,2,15,0,39.6,126,17,6.7,0,0,1,5,96.4,318,330,41,6.9,1,10,11,5,60.4,192,24,7.0,3,2,0,3,2,1
Tanoh Kpassagnon,11814,ED,NO,8,0,20,4,8,0,3,4,0,59.3,67,9,8.2,2,3,1,1,99.3,148,149,16,6.8,0,1,1,1,40.7,46,4,6.5,2,2,0,4,5,1
Carl Nassib,10699,ED,LV,12,0,23,2,10,0,2,7,0,82.9,97,11,6.7,2,2,0,0,100.0,117,117,14,6.8,0,0,3,0,17.1,20,3,7.5,0,0,0,2,2,0
DeMarcus Walker,11806,ED,HST,10,0,13,6,15,0,1,8,0,48.9,90,10,6.1,1,1,1,1,99.5,184,185,23,6.8,0,5,7,1,51.1,94,13,7.4,1,1,0,2,2,1
Charles Omenihu,50612,ED,SF,12,0,28,5,18,0,2,14,1,54.2,91,16,8.8,0,1,2,1,100.0,168,168,23,6.8,0,3,4,0,45.8,77,7,4.5,0,0,0,0,1,2
Sam Hubbard,48457,ED,CIN,14,3,7,9,31,3,8,31,2,98.8,426,48,6.7,9,7,3,2,91.1,432,474,49,6.7,0,0,0,0,1.2,5,0,0.0,0,0,0,9,7,3
Brandin Bryant,11280,DI,BUF,2,0,4,1,1,0,1,0,0,66.7,10,1,5.0,0,0,0,0,100.0,15,15,2,6.7,0,0,1,0,33.3,5,1,10.0,0,0,0,0,0,0
Kyle Van Noy,8675,LB,NE,13,1,19,0,12,0,0,8,2,48.9,69,11,10.1,3,4,1,3,39.6,149,376,16,6.7,1,0,3,1,51.1,72,4,3.5,1,1,0,4,5,1
Akiem Hicks,7090,DI,CHI,7,0,6,5,4,0,3,4,0,93.1,121,11,6.2,4,5,2,0,100.0,141,141,14,6.7,0,0,0,0,6.9,9,0,0.0,0,0,0,5,6,2
Kylie Fitts,48553,ED,ARZ,4,0,1,1,1,0,1,1,0,71.4,10,2,10.0,0,1,1,0,93.8,15,16,2,6.7,0,0,0,0,28.6,4,0,0.0,0,0,0,0,1,1
Everson Griffen,5624,ED,MIN,9,1,18,6,22,0,1,2,0,7.7,22,3,6.8,0,1,1,2,97.6,285,292,33,6.7,1,5,20,2,92.3,263,30,6.7,5,6,0,5,7,1
Mackensie Alexander,10688,CB,MIN,14,0,18,0,2,0,0,2,0,46.7,7,2,14.3,0,0,0,0,3.5,15,426,2,6.7,0,0,0,0,53.3,8,0,0.0,0,0,0,0,0,0
Yetur Gross-Matos,56444,ED,CAR,12,0,5,0,8,0,0,2,0,39.7,48,3,4.2,1,1,1,0,98.4,121,123,12,6.6,0,0,6,0,60.3,73,9,8.2,3,3,0,4,4,1
Odafe Oweh,82161,ED,BLT,14,0,3,8,29,0,6,16,1,50.6,177,24,7.3,2,3,3,1,94.2,358,380,42,6.6,0,2,13,0,49.4,173,18,6.1,3,4,1,5,7,4
Alton Robinson,56857,ED,SEA,13,0,29,3,13,0,2,7,2,55.1,75,9,6.0,0,0,1,2,82.4,136,165,17,6.6,0,1,6,0,44.9,61,8,7.4,1,1,0,1,1,1
David Onyemata,10754,DI,NO,8,0,20,7,14,0,4,4,1,49.1,79,10,7.6,2,2,2,2,100.0,189,189,23,6.6,0,2,6,1,50.9,82,8,4.9,0,2,2,2,4,4
Ross Cockrell,8744,CB,TB,13,0,30,2,2,0,0,1,0,45.2,14,1,3.6,0,0,0,0,9.2,31,337,4,6.5,0,2,1,0,54.8,17,3,8.8,0,0,0,0,0,0
Cameron Heyward,6183,DI,PIT,14,2,25,6,35,0,0,2,0,5.0,21,3,9.5,1,2,1,1,100.0,448,448,49,6.4,2,6,29,1,95.0,400,41,5.9,6,8,5,8,11,6
Chandler Jones,7027,ED,ARZ,12,0,1,12,13,0,3,7,1,33.7,119,15,8.4,5,5,0,1,90.3,353,391,35,6.4,0,9,6,0,66.3,234,20,5.3,5,4,1,10,9,1
Sheldon Day,10737,DI,CLV,5,1,8,1,7,0,0,4,0,53.8,50,6,8.0,2,0,1,0,100.0,94,94,10,6.4,1,1,3,0,46.2,43,4,4.7,0,0,0,2,0,1
Jeffery Simmons,43742,DI,TEN,14,1,31,5,39,0,2,16,2,44.1,209,21,5.7,3,3,4,4,99.8,499,500,54,6.4,1,3,20,2,55.9,265,29,6.6,6,6,2,10,10,7
Carl Granderson,48500,ED,NO,13,1,20,5,17,0,1,5,0,18.1,40,6,7.5,0,0,0,2,96.9,221,228,25,6.3,1,4,12,2,81.9,181,19,6.1,3,4,1,3,4,1
Azeez Ojulari,81959,ED,NYG,14,0,21,3,23,0,2,14,1,65.0,227,23,6.6,7,8,3,1,87.5,349,399,35,6.3,0,1,9,0,35.0,122,12,5.7,2,3,1,9,11,4
Gregory Rousseau,76889,ED,BUF,14,1,4,4,18,1,4,18,2,100.0,208,24,6.3,2,2,2,2,92.4,208,225,24,6.3,0,0,0,0,0.0,0,0,,0,0,0,2,2,2
A.J. Bouye,8110,CB,CAR,10,0,5,0,1,0,0,0,0,25.0,2,0,0.0,0,0,0,0,3.4,8,234,1,6.3,0,0,1,0,75.0,6,1,8.3,0,0,0,0,0,0
Christian Kirksey,8706,LB,HST,10,0,13,1,2,0,1,1,0,54.5,12,2,8.3,0,0,0,0,7.4,24,325,3,6.3,0,0,0,0,45.5,10,0,0.0,0,0,0,0,0,0
Chris Smith,8794,ED,HST,3,0,13,1,1,0,1,0,0,59.4,19,2,7.9,1,1,0,1,100.0,32,32,3,6.3,0,0,1,1,40.6,13,1,3.8,0,0,0,1,1,0
Mike Edwards,51282,S,TB,11,0,30,0,3,0,0,2,0,54.2,13,2,7.7,0,0,0,0,7.9,24,304,3,6.3,0,0,1,0,45.8,11,1,4.5,0,0,0,0,0,0
Jacob Martin,50152,ED,HST,14,0,13,2,29,0,1,15,2,46.9,146,18,6.8,2,3,1,4,100.0,311,311,35,6.3,0,1,14,2,53.1,165,17,5.8,2,2,0,4,5,1
Isaiah Simmons,42451,LB,ARZ,14,1,1,2,7,0,1,6,1,56.3,49,8,9.2,1,1,1,1,17.8,88,494,10,6.3,1,1,1,0,43.7,38,2,2.6,0,0,0,1,1,1
Tyquan Lewis,48475,ED,IND,8,0,14,3,14,0,2,13,2,89.1,163,18,6.4,3,4,1,2,94.9,186,196,20,6.2,0,1,1,0,10.9,20,2,5.0,0,0,0,3,4,1
Carlos Dunlap,5579,ED,SEA,14,1,29,3,14,1,2,13,0,82.1,192,20,6.5,5,4,1,0,88.0,234,266,23,6.2,0,1,1,0,17.9,42,3,4.8,1,1,0,6,5,1
Dre'Mont Jones,28075,DI,DEN,13,0,10,6,25,0,4,20,2,71.6,237,26,5.9,2,2,0,2,100.0,331,331,36,6.2,0,2,5,0,28.4,94,10,6.9,3,2,1,5,4,1
Jonathan Garvin,56703,ED,GB,13,0,12,4,15,0,3,7,0,41.0,77,11,7.8,1,1,1,1,89.5,188,210,21,6.1,0,1,8,1,59.0,111,10,5.0,1,2,2,2,3,3
Terrell Lewis,42845,ED,LA,11,1,26,1,17,0,0,3,0,29.1,57,4,4.4,1,1,0,1,88.3,196,222,21,6.1,1,1,14,1,70.9,139,17,6.8,2,2,0,3,3,0
Lavonte David,7060,LB,TB,12,0,30,3,4,0,2,3,0,41.5,22,5,11.4,0,1,1,0,10.7,57,532,7,6.1,0,1,1,0,58.5,31,2,3.2,0,0,1,0,1,2
Quinnen Williams,44216,DI,NYJ,14,2,22,3,21,0,0,3,0,10.1,31,4,8.1,1,0,0,1,99.0,309,312,31,6.1,2,3,18,1,89.9,277,27,6.0,6,8,3,7,8,3
Taylor Stallworth,48935,DI,IND,13,0,14,7,6,0,2,4,0,57.1,97,8,5.2,2,3,1,0,100.0,173,173,17,6.1,0,5,1,0,42.9,73,8,6.8,2,2,1,4,5,2
Stephen Weatherly,10861,ED,DEN,13,0,10,2,12,0,1,9,0,69.9,116,13,6.9,3,3,1,0,98.2,166,169,17,6.0,0,1,3,0,30.1,50,4,4.0,0,0,0,3,3,1
Cassius Marsh,8743,ED,CHI,4,0,6,1,2,0,1,2,0,95.2,40,4,6.3,1,1,0,0,93.3,42,45,4,6.0,0,0,0,0,4.8,2,0,0.0,0,0,0,1,1,0
Foyesade Oluokun,24904,LB,ATL,14,1,2,4,4,1,2,2,1,52.2,35,5,8.6,1,2,1,1,15.7,83,529,9,6.0,0,1,1,0,47.8,32,2,3.1,0,0,0,1,2,1
Jaylon Ferguson,48362,ED,BLT,6,0,3,1,2,0,0,2,0,56.0,14,2,7.1,0,0,0,0,100.0,25,25,3,6.0,0,1,0,0,44.0,11,1,4.5,0,1,1,0,1,1
Fred Warner,51222,LB,SF,13,0,28,1,2,0,1,1,0,56.5,13,2,7.7,0,0,0,1,5.6,25,449,3,6.0,0,0,1,1,43.5,10,1,5.0,0,0,0,0,0,0
Armon Watts,27844,DI,MIN,14,0,18,5,20,0,0,11,0,44.1,120,13,6.3,2,2,1,2,100.0,290,290,30,6.0,0,5,7,2,55.9,152,15,5.9,3,3,2,5,5,3
Montez Sweat,27271,ED,WAS,9,0,32,8,13,0,1,3,0,29.0,75,7,6.7,3,3,0,2,96.3,259,269,26,6.0,0,7,10,2,71.0,184,19,5.7,2,2,0,5,5,0
Jordan Phillips,9485,DI,ARZ,9,0,1,3,9,0,1,2,1,48.7,73,5,4.8,2,3,1,1,96.2,150,156,15,6.0,0,2,7,0,51.3,77,10,7.1,1,2,1,3,5,2
Uchenna Nwosu,50084,ED,LAC,14,1,27,11,18,0,3,8,0,36.0,111,12,5.9,1,1,1,1,87.3,309,354,33,6.0,1,8,10,1,64.0,197,21,6.1,3,3,1,4,4,2
Josh Sweat,50120,ED,PHI,14,1,24,5,24,1,4,20,0,78.7,269,30,6.7,6,6,3,0,99.1,342,345,35,6.0,0,1,4,0,21.3,73,5,3.4,0,1,1,6,7,4
DeForest Buckner,10641,DI,IND,14,2,14,9,27,2,6,14,2,50.0,213,21,5.2,1,1,2,3,98.9,439,444,44,5.9,0,3,13,1,50.0,213,22,6.6,6,4,1,8,6,3
Kenneth Murray,58099,LB,LAC,9,0,27,0,4,0,0,3,1,67.7,21,3,7.1,0,0,1,1,25.4,34,134,4,5.9,0,0,1,0,32.3,10,1,5.0,0,0,0,0,0,1
AJ Parker,55983,CB,DET,10,0,11,0,2,0,0,2,2,70.6,12,2,8.3,0,0,0,2,6.2,17,276,2,5.9,0,0,0,0,29.4,5,0,0.0,0,1,1,0,1,1
L.J. Collier,48822,DI,SEA,7,1,29,3,7,0,1,5,0,56.5,48,6,6.3,0,0,0,0,100.0,85,85,10,5.9,1,2,2,0,43.5,37,4,5.4,0,0,0,0,0,0
Darius Philon,9625,DI,LV,8,1,23,0,8,1,0,3,1,44.9,44,3,3.4,0,0,0,2,100.0,101,101,10,5.9,0,0,4,1,55.1,54,6,7.4,2,3,1,2,3,1
Germaine Pratt,29407,LB,CIN,14,0,7,0,2,0,0,0,0,50.0,16,1,6.3,1,0,0,0,10.2,34,332,3,5.9,0,0,1,0,50.0,16,1,3.1,0,1,1,1,1,1
Boogie Basham,44320,ED,BUF,5,0,4,0,5,0,0,2,0,57.1,44,3,4.5,1,1,1,0,98.7,77,78,7,5.8,0,0,3,0,42.9,33,4,7.6,1,0,0,2,1,1
Josh Uche,27379,ED,NE,9,0,19,2,7,0,0,4,0,32.0,41,6,9.8,2,2,0,0,77.2,129,167,12,5.8,0,2,3,0,68.0,87,6,4.0,1,2,1,3,4,1
Ronald Blair III,10776,ED,NYJ,5,0,22,1,5,0,0,1,1,15.9,11,1,4.5,0,0,0,1,97.2,69,71,7,5.8,0,1,4,0,84.1,58,6,6.0,1,2,1,1,2,1
Bryce Huff,27128,ED,NYJ,7,0,22,5,6,0,1,0,0,24.2,40,2,3.8,1,1,0,1,97.1,165,170,15,5.8,0,4,6,1,75.8,125,13,6.4,3,0,1,4,1,1
A.J. Epenesa,56369,ED,BUF,11,0,4,8,10,0,5,4,0,27.6,47,9,9.6,0,0,0,2,97.7,171,175,19,5.8,0,3,6,2,72.4,123,10,4.5,1,2,1,1,2,1
Malcolm Jenkins,4937,S,NO,14,0,20,1,2,0,1,1,0,45.5,20,2,5.0,0,0,1,0,7.8,44,566,4,5.7,0,0,1,0,54.5,24,2,6.3,1,1,0,1,1,1
Christian Barmore,82198,DI,NE,14,0,19,7,28,0,2,15,2,60.3,173,18,5.5,1,3,2,3,100.0,325,325,36,5.7,0,3,7,0,39.7,114,10,4.4,0,0,0,1,3,2
Anthony Nelson,48405,ED,TB,14,0,30,4,4,0,2,3,0,46.7,49,6,7.1,1,1,0,0,83.3,105,126,10,5.7,0,2,1,0,53.3,56,4,4.5,1,1,0,2,2,0
Chris Board,29456,LB,BLT,14,0,3,1,4,0,0,0,0,27.9,12,0,0.0,0,0,0,0,20.8,44,212,5,5.7,0,1,4,0,72.1,31,5,8.1,0,0,0,0,0,0
Roy Robertson-Harris,11341,DI,JAX,11,0,15,3,19,0,2,7,3,41.9,99,9,4.5,0,1,1,4,99.2,244,246,25,5.7,0,1,11,1,58.1,137,15,6.6,3,3,0,3,4,1
Osa Odighizuwa,42754,DI,DAL,13,0,9,5,25,0,2,8,0,47.0,142,11,4.2,1,1,2,1,99.4,317,319,33,5.7,0,3,17,1,53.0,160,22,7.5,2,2,2,3,3,4
Mario Edwards Jr.,9468,DI,CHI,9,0,6,2,6,0,1,1,0,10.7,11,2,9.1,0,0,0,1,99.1,106,107,10,5.7,0,1,5,0,89.3,92,8,5.4,2,1,0,2,1,0
Solomon Thomas,11758,DI,LV,14,3,23,9,14,2,1,7,0,45.9,124,9,4.0,1,2,1,0,99.3,277,279,27,5.6,1,8,6,0,54.1,146,17,6.8,3,5,4,4,7,5
Dante Fowler Jr.,9436,ED,ATL,11,1,2,2,15,0,1,9,2,39.9,97,12,7.2,2,2,0,4,94.6,243,257,22,5.6,1,1,6,2,60.1,146,10,4.5,3,4,2,5,6,2
Arik Armstead,9450,DI,SF,14,1,28,2,36,1,1,31,3,88.2,344,34,5.2,2,5,3,3,99.0,394,398,41,5.6,0,0,5,0,11.8,46,6,7.6,1,1,0,3,6,3
Dorance Armstrong,48557,ED,DAL,10,0,9,4,16,0,2,4,0,26.3,61,6,4.9,0,0,1,1,98.7,232,235,23,5.6,0,2,12,1,73.7,171,17,5.8,3,4,2,3,4,3
Blake Martinez,10765,LB,NYG,3,0,21,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,9.8,9,92,1,5.6,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Carlton Davis,49335,CB,TB,7,0,30,0,1,0,0,1,1,77.8,7,1,7.1,0,0,0,1,2.9,9,308,1,5.6,0,0,0,0,22.2,2,0,0.0,0,0,0,0,0,0
B.J. Hill,49894,DI,CIN,14,0,7,5,12,0,5,10,0,68.5,174,19,6.6,4,4,1,0,99.6,262,263,23,5.5,0,0,0,0,31.5,80,2,2.5,2,2,0,6,6,1
Daron Payne,48698,DI,WAS,14,1,32,7,31,0,4,25,0,65.7,247,30,6.3,1,1,1,2,99.8,419,420,42,5.5,1,3,3,1,34.3,129,7,3.1,1,1,0,4,3,2
Ross Blacklock,44526,DI,HST,11,2,13,2,16,2,2,8,1,63.3,124,11,4.8,1,2,1,1,100.0,200,200,20,5.5,0,0,8,0,36.7,72,9,6.9,1,1,0,2,3,1
Olasunkanmi Adeniyi,50154,ED,TEN,12,0,31,6,4,0,1,0,0,25.5,37,1,1.4,0,2,3,0,94.8,145,153,13,5.5,0,5,4,0,74.5,108,12,6.9,3,3,1,3,5,4
Greg Gaines,48706,DI,LA,14,0,26,6,22,0,3,11,1,45.4,127,15,6.3,1,2,1,1,100.0,348,348,33,5.5,0,3,7,0,54.6,153,13,5.2,3,3,3,5,6,5
Vita Vea,48956,DI,TB,13,0,30,7,21,0,2,8,0,30.6,83,11,7.2,1,2,1,0,95.9,325,339,32,5.5,0,4,11,0,69.4,188,18,5.6,3,3,1,4,5,2
Deatrich Wise Jr.,11886,ED,NE,14,0,19,3,16,0,1,8,1,38.5,95,10,5.8,1,0,0,1,100.0,247,247,23,5.5,0,2,8,0,61.5,152,13,5.3,3,3,0,4,3,0
Star Lotulelei,7795,DI,BUF,9,1,4,1,9,1,0,5,0,52.4,77,6,4.5,1,1,0,0,100.0,149,149,13,5.4,0,1,4,0,47.6,70,7,6.4,2,3,1,3,4,1
Leonard Williams,9439,DI,NYG,14,1,21,7,28,1,0,9,1,16.5,68,11,9.6,2,1,1,3,100.0,453,453,42,5.4,0,6,15,1,83.5,344,26,4.5,5,6,3,7,7,4
Kwity Paye,56713,ED,IND,12,0,14,6,21,0,3,5,0,20.7,63,9,7.9,1,1,0,1,96.8,304,314,30,5.4,0,3,16,1,79.3,241,21,4.8,2,4,2,3,5,2
Jonathon Cooper,43021,ED,DEN,14,0,10,3,16,0,1,6,0,24.0,56,8,8.0,1,0,1,1,92.1,233,253,22,5.4,0,2,10,1,76.0,177,14,4.5,2,3,2,3,3,3
John Simon,7911,ED,TEN,2,0,31,1,1,0,1,0,0,52.6,10,1,5.0,0,0,0,0,86.4,19,22,2,5.3,0,0,1,0,47.4,9,1,5.6,0,0,0,0,0,0
Payton Turner,56624,ED,NO,5,0,20,2,7,0,1,3,0,30.1,31,4,6.5,0,1,1,1,100.0,103,103,10,5.3,0,1,4,1,69.9,72,6,4.9,1,2,1,1,3,2
Cameron Jordan,6176,ED,NO,13,1,20,11,23,0,9,17,0,77.4,332,30,5.1,4,8,4,0,97.9,430,439,40,5.3,1,2,5,0,22.6,97,9,5.7,2,2,0,6,10,4
Kingsley Keke,48718,DI,GB,12,1,12,2,19,0,0,11,0,46.1,117,12,5.6,1,1,0,1,100.0,255,255,24,5.3,1,2,8,1,53.9,137,12,5.1,2,2,1,3,3,1
Dean Lowry,10771,DI,GB,14,2,12,2,24,1,2,12,1,55.3,176,15,4.5,1,1,0,1,100.0,320,320,30,5.3,1,0,12,0,44.7,142,15,6.3,3,3,1,4,4,1
Malik Reed,48567,ED,DEN,11,1,10,4,15,1,1,6,0,42.0,124,11,6.0,4,4,1,1,90.8,295,325,25,5.3,0,3,9,1,58.0,171,14,4.7,2,2,1,6,6,2
Fletcher Cox,7018,DI,PHI,14,2,24,6,28,1,6,23,0,88.0,330,32,5.3,3,4,1,0,100.0,379,379,37,5.3,1,0,4,0,12.0,45,4,4.4,0,0,0,3,4,1
Dexter Lawrence,25991,DI,NYG,14,0,21,7,27,0,5,24,0,92.9,340,31,4.9,2,3,1,0,99.2,376,379,37,5.3,0,1,3,0,7.1,26,5,11.5,1,1,0,3,4,1
Sheldon Richardson,7794,DI,MIN,14,0,18,9,19,0,6,12,0,67.7,222,21,5.4,3,5,5,0,100.0,342,342,32,5.3,0,3,6,0,32.3,106,10,5.2,1,4,2,4,9,7
