player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Chris Board,29456,LB,BLT,14,187,0,3,0,-4.0,100.0,61.9,28.0,28.0,0,0,0.0,66.4,0,16,,0,0,114.6,2,65,34.8,105,0,0,2,0,23,31,0.4,11.5,0,4,5.6,100.0,90.1,8.8,8.8,0,0,0.0,51.7,0,24,0.0,0,0,115.1,8,73,39.0,81,2,5,8,0,93,48,1.3,11.6
Logan Wilson,29623,LB,CIN,12,404,0,7,1,5.0,75.0,82.4,16.0,12.0,0,0,0.0,69.9,2,19,22.2,2,0,97.9,6,103,25.5,125,1,6,8,1,64,42,0.7,10.7,0,8,3.0,87.2,97.9,6.6,5.8,0,0,0.0,52.4,1,33,9.5,4,0,99.3,34,236,58.4,241,10,30,39,1,325,200,1.4,9.6
Dakota Allen,30076,LB,JAX,3,19,0,15,0,,,77.8,,,0,0,,37.6,0,,,0,0,0.0,0,7,36.8,9,0,0,0,0,0,0,0.0,,0,0,1.0,0.0,75.0,,9.0,0,0,0.0,64.6,0,,,0,0,39.6,0,9,47.4,12,0,0,1,0,0,0,0.0,
Ty Summers,30242,LB,GB,2,14,0,12,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,29.3,0,12,33.3,1,0,100.0,4,12,85.7,12,1,2,4,0,32,12,2.7,8.0
Andrew Van Ginkel,30267,ED,MIA,15,151,0,17,1,9.0,50.0,25.3,21.5,10.8,0,0,0.0,46.6,0,19,0.0,0,0,68.8,2,48,31.8,190,3,2,4,0,24,17,0.6,12.0,0,0,0.2,88.2,41.8,5.5,4.8,0,1,5.9,29.5,0,24,27.8,5,1,104.2,15,87,57.6,208,6,13,17,0,153,149,1.9,10.2
Derick Roberson,30462,ED,TEN,5,4,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,1,0,0,0,0,0,,,0,1,,,13.3,,,0,0,,65.4,0,,0.0,0,0,0.0,0,4,100.0,30,0,1,0,0,0,0,0.0,
Jabril Cox,30669,LB,DAL,1,4,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
T.J. Edwards,30737,LB,PHI,15,341,0,24,3,3.6,60.0,90.3,20.0,12.0,0,0,0.0,73.9,0,15,0.0,0,0,111.7,3,65,19.1,72,1,1,5,1,24,1,0.4,8.0,0,10,4.9,82.9,97.2,6.0,5.0,2,4,9.8,61.0,1,64,5.1,2,4,99.3,34,210,61.6,216,9,27,41,1,341,199,1.7,10.0
Dee Delaney,31078,CB,TB,6,139,0,30,0,12.8,83.3,100.0,6.0,5.0,0,0,0.0,41.9,0,22,0.0,0,0,154.9,5,34,24.5,34,0,4,6,1,70,12,2.3,14.0,0,2,10.8,78.6,100.0,7.3,5.7,0,0,0.0,57.4,1,24,20.0,2,0,75.9,11,84,60.4,84,2,6,14,0,131,27,1.6,11.9
George Odum,31342,S,IND,10,260,0,14,0,11.5,0.0,96.8,,27.0,0,1,50.0,79.7,1,,50.0,1,0,0.0,0,60,23.1,62,0,1,2,0,0,0,0.0,,0,3,13.2,61.5,98.5,16.3,10.0,0,1,7.7,59.5,0,24,11.1,2,1,128.5,8,134,51.5,136,3,13,13,2,111,29,0.9,13.9
Khalen Saunders,31534,DI,KC,7,2,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,32,0,0,0,0,0,0,,,0,1,,,5.6,,,0,0,,58.1,0,,0.0,0,0,0.0,0,2,100.0,36,0,0,0,0,0,0,0.0,
Dane Jackson,32989,CB,BUF,10,227,0,4,0,12.7,57.1,100.0,7.8,4.4,1,3,21.4,47.0,0,25,0.0,0,3,78.6,8,73,32.2,73,2,6,14,0,97,26,1.6,12.1,0,1,18.3,37.5,99.1,35.7,13.4,0,1,12.5,62.2,0,9,16.7,1,1,45.8,3,112,49.3,113,0,4,8,0,23,11,0.2,7.7
DeAndre Baker,33356,CB,KC,6,156,0,16,0,5.4,75.0,100.0,7.7,5.8,0,0,0.0,54.8,0,18,0.0,0,0,139.6,6,52,33.3,52,2,5,8,1,68,47,1.5,11.3,0,0,8.6,71.4,98.8,8.0,5.7,1,1,7.1,60.4,0,43,30.0,3,0,104.2,10,82,52.6,83,1,7,14,0,143,78,1.8,14.3
Cam Gill,33560,ED,TB,7,4,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,9.0,100.0,13.3,4.0,4.0,0,0,0.0,43.6,0,11,0.0,0,0,112.5,1,4,100.0,30,2,1,1,0,11,2,2.8,11.0
Robert Rochell,33693,CB,LA,8,146,0,26,0,9.8,100.0,100.0,3.2,3.2,0,0,0.0,33.0,0,23,33.3,1,0,158.3,5,19,13.0,19,0,2,5,1,84,37,5.3,16.8,0,1,12.2,40.0,100.0,42.0,16.8,0,3,60.0,72.0,0,17,0.0,0,3,62.9,2,89,61.0,89,0,4,5,0,33,10,0.4,16.5
Nasir Adderley,33880,S,LAC,13,501,0,27,1,4.7,70.0,100.0,20.9,14.6,0,0,0.0,51.6,0,20,27.3,3,0,121.2,7,160,31.9,160,1,7,10,1,66,33,0.5,9.4,0,4,7.6,54.5,98.6,32.7,17.8,0,2,18.2,66.3,0,71,21.7,5,2,118.0,6,207,41.3,210,2,14,11,1,106,78,0.5,17.7
Mike Hughes,34057,CB,KC,15,348,0,16,0,11.9,64.3,100.0,6.6,4.2,0,4,14.3,55.3,0,24,0.0,0,2,126.8,18,126,36.2,126,1,12,28,4,212,49,1.8,11.8,0,1,11.0,58.6,99.4,10.1,5.9,0,2,6.9,79.6,1,37,4.3,1,2,60.8,17,175,50.3,176,5,21,29,0,169,86,1.0,9.9
Jovante Moffatt,34207,S,CLV,1,37,0,8,0,15.0,100.0,90.0,8.0,8.0,0,0,0.0,55.5,0,16,0.0,0,0,118.8,1,9,24.3,10,0,1,1,0,16,1,2.0,16.0,0,0,5.5,100.0,95.2,10.0,10.0,0,0,0.0,63.3,0,12,0.0,0,0,116.7,2,20,54.1,21,2,3,2,0,24,13,1.2,12.0
Kris Boyd,34222,CB,MIN,6,65,0,18,0,11.7,100.0,100.0,7.0,7.0,1,0,0.0,61.5,0,20,20.0,1,0,118.8,3,24,36.9,24,2,4,3,0,38,3,1.8,12.7,0,2,15.1,63.6,92.9,3.7,2.4,0,0,0.0,28.6,0,37,12.5,1,0,96.8,7,26,40.0,28,2,5,11,0,110,51,4.2,15.7
Darnell Savage,34247,S,GB,15,614,0,12,3,1.2,77.8,98.5,17.6,13.7,0,2,22.2,81.5,1,43,7.1,1,2,96.1,7,131,21.3,133,5,10,9,1,69,63,0.6,9.9,0,3,15.0,54.2,98.8,25.0,13.5,3,4,16.7,56.1,1,28,15.8,3,4,59.0,13,341,55.5,345,2,13,24,0,168,86,0.5,12.9
Gavin Heslop,34321,S,SEA,1,4,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Zack Baun,34632,LB,NO,9,82,0,20,0,5.0,100.0,68.4,25.0,25.0,0,0,0.0,46.8,0,19,,0,0,118.8,1,26,31.7,38,0,0,1,0,19,14,0.8,19.0,0,1,2.8,75.0,89.1,4.9,3.7,0,0,0.0,42.5,0,19,0.0,0,0,95.5,9,49,59.8,55,0,9,12,0,89,62,2.0,9.9
Johnathan Abram,34646,S,LV,14,564,0,23,0,4.3,66.7,89.6,18.8,12.5,0,0,0.0,63.6,0,12,0.0,0,0,70.8,4,86,15.2,96,1,5,6,0,19,27,0.3,4.8,0,12,5.2,80.0,97.4,8.1,6.5,0,3,5.0,58.1,1,38,15.8,9,3,97.4,48,411,72.9,422,14,36,60,2,383,226,1.0,8.0
Akeem Davis-Gaither,34788,LB,CIN,9,161,0,7,1,10.3,0.0,78.4,,8.3,0,0,0.0,48.2,0,,50.0,2,0,39.6,0,29,18.0,37,0,1,3,0,0,0,0.0,,0,2,7.3,71.4,96.4,10.0,7.1,1,2,14.3,67.4,0,23,14.3,2,2,94.0,10,106,65.8,110,5,10,14,0,109,56,1.1,10.9
Jamel Dean,34918,CB,TB,13,447,0,30,0,11.1,38.9,100.0,12.3,4.8,0,4,22.2,79.2,1,24,0.0,0,2,44.7,7,94,21.0,94,1,6,18,1,64,7,0.7,9.1,0,0,10.3,60.0,100.0,16.1,9.6,1,2,6.7,78.8,1,28,4.0,1,2,64.0,18,306,68.5,306,10,24,30,0,186,59,0.6,10.3
Trevis Gipson,35241,ED,CHI,14,19,0,6,1,,,2.9,,,0,0,,64.6,0,,0.0,0,0,0.0,0,2,10.5,69,2,1,0,0,0,0,0.0,,0,1,0.0,100.0,12.7,13.0,13.0,0,0,0.0,54.2,0,9,0.0,0,0,104.2,1,13,68.4,102,5,0,1,0,9,9,0.7,9.0
Blake Cashman,35413,LB,NYJ,1,19,0,22,0,,,40.0,,,0,0,,61.9,0,,100.0,1,0,0.0,0,2,10.5,5,0,0,0,0,0,0,0.0,,0,0,5.7,66.7,100.0,5.5,3.7,0,0,0.0,29.1,0,28,0.0,0,0,107.6,2,11,57.9,11,1,2,3,0,36,33,3.3,18.0
Kenny Willekes,35624,ED,MIN,4,1,0,18,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,2,,,1.9,,,0,0,,61.3,0,,0.0,0,0,0.0,0,1,100.0,52,1,2,0,0,0,0,0.0,
Noah Dawkins,35771,LB,NYJ,1,7,0,22,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,4,57.1,4,0,1,0,0,0,0,0.0,
Tae Crowder,35774,LB,NYG,15,531,0,21,3,11.3,42.9,78.2,31.7,13.6,0,2,28.6,63.2,0,56,16.7,1,2,126.8,3,97,18.3,124,1,2,7,1,83,43,0.9,27.7,0,10,6.6,79.6,94.4,8.0,6.4,0,2,3.7,34.0,0,20,2.9,1,2,97.2,43,357,67.2,378,7,23,54,0,396,167,1.1,9.2
Jonas Griffith,35858,LB,DEN,3,57,0,10,0,5.8,50.0,86.4,9.5,4.8,0,0,0.0,74.6,0,20,25.0,1,0,59.4,2,19,33.3,22,2,3,4,0,15,3,0.8,7.5,0,0,-3.0,100.0,92.3,11.5,11.5,0,0,0.0,84.0,0,2,0.0,0,0,79.2,2,24,42.1,26,2,3,2,0,2,8,0.1,1.0
Darrell Taylor,36001,ED,SEA,14,25,0,29,0,,,1.7,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,4.0,59,0,0,0,0,0,0,0.0,,0,0,4.0,50.0,11.9,20.0,10.0,0,0,0.0,66.9,0,8,33.3,2,0,60.4,1,21,84.0,176,6,4,2,0,8,3,0.4,8.0
Austin Bryant,36248,ED,DET,13,17,0,11,0,,,4.9,,,0,0,,62.5,0,,,0,0,0.0,0,3,17.6,61,2,0,0,0,0,0,0.0,,0,0,-2.0,100.0,8.6,11.0,11.0,0,0,0.0,45.1,0,1,66.7,2,0,79.2,1,11,64.7,128,2,1,1,0,1,3,0.1,1.0
Kyle Phillips,36340,ED,NYJ,6,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,,0,1,,,1.7,,,0,0,,61.3,0,,0.0,0,0,0.0,0,1,100.0,59,1,1,0,0,0,0,0.0,
Chauncey Rivers,36669,ED,GB,4,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
Albert Huggins,36862,DI,NO,8,3,0,20,0,,,2.1,,,0,0,,59.7,0,,,0,0,0.0,0,1,33.3,47,0,0,0,0,0,0,0.0,,0,1,,,3.4,,,0,0,,58.4,0,,0.0,0,0,0.0,0,2,66.7,59,0,1,0,0,0,0,0.0,
Shy Tuttle,37279,DI,NO,15,1,0,20,1,,,1.2,,,0,0,,59.5,0,,0.0,0,0,0.0,0,1,100.0,81,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,73.5,0,,0.0,0,0,0.0,0,0,0.0,146,1,1,0,0,0,0,,
Davontae Harris,37492,CB,LAC,4,39,0,27,0,3.7,100.0,100.0,3.3,3.3,0,0,0.0,31.9,0,14,0.0,0,0,113.9,3,11,28.2,11,0,3,3,0,34,23,3.4,11.3,0,0,13.6,100.0,100.0,4.4,4.4,0,0,0.0,37.0,0,41,33.3,1,0,158.3,5,23,59.0,23,1,2,5,1,80,12,3.6,16.0
Derrek Tuszka,37724,ED,PIT,11,15,0,25,0,,,9.5,,,0,0,,62.6,0,,,0,0,0.0,0,4,26.7,42,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,19.2,10.0,10.0,0,0,0.0,65.2,0,3,,0,0,79.2,1,10,66.7,52,1,0,1,0,3,2,0.3,3.0
Troy Reeder,38268,LB,LA,15,287,0,26,0,2.0,0.0,83.3,,29.0,0,0,0.0,63.2,0,,100.0,1,0,39.6,0,35,12.2,42,0,0,1,0,0,0,0.0,,0,3,2.2,84.4,89.7,6.6,5.6,0,1,3.1,34.9,1,27,17.9,5,1,86.7,27,182,63.4,203,6,20,32,0,254,209,1.4,9.4
J.R. Reed,38339,S,NYG,2,38,0,21,1,0.0,100.0,100.0,20.0,20.0,0,0,0.0,72.7,0,3,0.0,0,0,79.2,1,20,52.6,20,1,2,1,0,3,3,0.2,3.0,0,0,,,86.7,,,0,0,,63.7,0,,0.0,0,0,0.0,0,13,34.2,15,0,1,0,0,0,0,0.0,
Camryn Bynum,38408,S,MIN,8,112,0,18,1,1.3,66.7,94.7,15.0,10.0,0,1,33.3,62.6,0,8,0.0,0,1,78.5,2,36,32.1,38,0,2,3,0,15,12,0.5,7.5,0,0,6.3,50.0,91.4,26.0,13.0,1,0,0.0,84.9,1,7,0.0,0,0,16.7,2,53,47.3,58,2,4,4,0,9,9,0.2,4.5
Bryan Mone,38461,DI,SEA,12,6,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,4.0,100.0,3.7,4.0,4.0,0,0,0.0,42.1,0,8,50.0,1,0,100.0,1,4,66.7,109,2,1,1,0,8,4,2.0,8.0
Casey Toohill,38472,ED,WAS,14,11,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,26,1,0,0,0,0,0,,,0,0,2.0,100.0,7.5,2.5,2.5,0,0,0.0,72.7,0,16,0.0,0,0,87.5,4,10,90.9,133,3,2,4,0,20,12,2.0,5.0
Matthew Adams,38526,LB,IND,1,1,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jordan Kunaszyk,38548,LB,WAS,1,5,0,32,0,3.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,9,,0,0,143.8,1,1,20.0,1,0,0,1,1,9,6,9.0,9.0,0,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,4,80.0,4,0,1,0,0,0,0,0.0,
Eric Wilson,38587,LB,HST,9,184,0,13,0,-3.0,0.0,87.5,,11.0,0,0,0.0,69.6,0,,0.0,0,0,39.6,0,14,7.6,16,0,2,1,0,0,0,0.0,,0,8,4.2,76.5,96.3,9.3,7.1,0,0,0.0,60.2,1,16,10.5,2,0,69.7,13,130,70.7,135,4,9,17,0,116,67,1.0,8.9
Chapelle Russell,38876,LB,JAX,4,31,0,15,0,3.0,100.0,70.0,6.0,6.0,0,0,0.0,79.3,0,4,0.0,0,0,83.3,1,7,22.6,10,1,2,1,0,4,1,0.7,4.0,0,0,-0.8,80.0,95.5,5.3,4.2,0,0,0.0,53.6,0,4,0.0,0,0,79.2,4,21,67.7,22,1,3,5,0,12,12,0.6,3.0
Andrew Dowell,38956,LB,NO,2,9,0,20,0,,,75.0,,,0,0,,63.4,0,,,0,0,0.0,0,3,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Breon Borders,39398,CB,ARZ,6,45,0,1,0,,,100.0,,,0,0,,50.4,0,,,0,0,0.0,0,12,26.7,12,0,0,0,0,0,0,0.0,,0,0,37.0,75.0,100.0,5.0,3.8,1,1,25.0,40.7,0,53,0.0,0,1,156.3,3,18,40.0,18,0,3,4,1,99,3,6.6,33.0
Justin Layne,40160,CB,PIT,3,24,0,25,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,50.0,0,4,0.0,0,0,83.3,1,5,20.8,5,0,1,1,0,4,1,0.8,4.0,0,0,0.0,100.0,100.0,10.0,10.0,0,0,0.0,65.6,0,0,0.0,0,0,79.2,1,11,45.8,11,1,2,1,0,0,0,0.0,0.0
Tershawn Wharton,40292,DI,KC,15,4,0,16,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,90,1,1,0,0,0,0,,,0,0,,,1.3,,,0,0,,54.2,1,,50.0,4,0,0.0,0,2,50.0,160,3,4,0,0,0,0,0.0,
L'Jarius Sneed,40588,CB,KC,13,466,0,16,0,6.0,69.0,88.5,7.5,5.2,0,2,6.9,56.0,0,30,6.3,1,2,101.8,20,162,34.8,183,8,15,29,1,214,99,1.4,10.7,0,1,7.3,78.9,89.3,7.2,5.7,0,1,2.6,63.1,2,46,8.0,2,1,89.0,30,226,48.5,253,12,22,38,1,324,196,1.5,10.8
Alohi Gilman,41662,S,LAC,9,195,0,27,1,8.4,80.0,100.0,17.0,13.6,0,0,0.0,59.6,1,21,18.2,2,0,72.9,4,70,35.9,70,1,8,5,0,55,23,0.8,13.8,0,1,6.6,80.0,100.0,20.3,16.2,0,0,0.0,61.3,0,13,20.0,2,0,87.5,4,84,43.1,84,1,7,5,0,25,12,0.3,6.3
Trevon Diggs,41817,CB,DAL,15,606,0,9,1,13.7,59.5,100.0,8.8,5.3,0,7,16.7,40.9,3,75,13.3,2,6,105.8,25,246,40.6,246,0,12,42,4,595,271,2.7,23.8,0,6,10.5,57.1,100.0,11.6,6.6,0,4,8.2,87.2,8,43,6.7,2,3,48.1,28,341,56.3,341,9,22,49,1,367,147,1.1,13.1
Trayvon Mullen,41968,CB,LV,5,157,0,23,0,10.0,71.4,95.2,3.6,2.6,0,2,28.6,74.6,0,9,0.0,0,1,120.2,5,20,12.7,21,1,4,7,1,32,9,1.8,6.4,0,0,22.9,61.5,100.0,13.8,8.5,0,3,23.1,61.4,1,44,0.0,0,1,62.0,8,118,75.2,118,3,10,13,0,127,25,1.2,15.9
Divine Deablo,42208,LB,LV,6,93,0,23,0,,,73.9,,,0,0,,50.2,0,,,0,0,0.0,0,17,18.3,23,0,0,0,0,0,0,0.0,,0,3,5.6,100.0,97.1,7.6,7.6,0,0,0.0,48.0,0,40,0.0,0,0,118.8,8,68,73.1,70,1,3,8,0,120,75,2.0,15.0
Bryce Hall,42313,CB,NYJ,15,563,0,22,1,13.1,60.0,97.1,10.3,6.2,0,6,24.0,73.2,0,27,0.0,0,6,85.8,15,167,29.7,172,1,12,25,0,202,72,1.3,13.5,0,4,14.5,61.8,99.4,14.3,8.9,0,7,20.6,64.1,0,40,0.0,0,5,122.7,21,316,56.1,318,5,23,34,4,244,41,0.8,11.6
Amen Ogbongbemiga,42449,LB,LAC,5,35,0,27,0,,,80.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,11.4,5,0,0,0,0,0,0,0.0,,0,2,3.4,100.0,92.3,4.6,4.6,0,0,0.0,45.3,0,16,16.7,1,0,103.3,5,24,68.6,26,1,3,5,0,44,27,1.9,8.8
Isaiah Simmons,42451,LB,ARZ,15,445,0,1,0,8.7,63.6,69.9,13.4,8.5,0,1,9.1,48.4,1,18,28.6,2,1,43.4,7,100,22.5,143,1,5,11,0,69,36,0.7,9.9,0,3,4.6,73.0,82.0,9.0,6.6,1,3,8.1,70.8,0,34,6.3,2,2,92.7,27,260,58.4,317,12,27,37,0,265,179,1.1,9.8
Tay Gowan,42465,CB,PHI,1,13,0,24,0,18.0,0.0,100.0,,3.0,0,0,0.0,63.4,0,,,0,0,39.6,0,3,23.1,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,
K'Von Wallace,42467,S,PHI,4,74,0,24,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,5.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,55.2,0,,0.0,0,0,0.0,0,47,63.5,47,0,1,0,0,0,0,0.0,
Cameron Dantzler,42472,CB,MIN,12,376,0,18,1,12.2,40.0,99.0,9.2,3.7,0,4,16.0,65.0,0,20,11.1,1,3,64.4,10,103,27.4,104,1,7,25,1,94,33,1.0,9.4,0,1,9.9,55.0,99.5,17.2,9.5,0,2,10.0,68.4,1,25,12.5,2,2,52.3,11,198,52.7,199,4,13,20,0,121,21,0.6,11.0
Antoine Winfield Jr.,42475,S,TB,11,512,0,30,1,5.8,100.0,88.5,19.6,19.6,0,0,0.0,69.1,1,13,7.7,1,0,63.8,5,108,21.1,122,4,11,5,0,44,15,0.4,8.8,0,3,10.3,70.0,98.3,23.2,16.3,0,3,15.0,88.1,1,24,16.7,5,3,67.7,14,339,66.2,345,8,22,20,0,135,62,0.4,9.6
Rashad Weaver,42495,ED,TEN,2,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Shemar Jean-Charles,42496,S,GB,4,20,0,12,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,0,-4.5,100.0,100.0,5.0,5.0,0,0,0.0,66.9,0,15,0.0,0,0,106.3,2,10,50.0,10,1,1,2,0,19,28,1.9,9.5
Chris Jackson,42512,CB,TEN,9,266,0,31,1,14.8,50.0,96.6,9.9,4.9,0,0,0.0,32.4,0,46,14.3,1,0,99.0,8,85,32.0,88,0,5,16,1,132,40,1.7,16.5,0,1,7.4,70.0,97.3,9.5,6.7,0,3,15.0,73.8,0,27,0.0,0,3,83.1,14,143,53.8,147,4,14,20,0,109,63,0.8,7.8
Cam Brown,42516,LB,NYG,3,4,0,21,0,,,66.7,,,0,0,,61.0,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
Daniel Thomas,42544,S,JAX,4,41,0,15,0,9.0,0.0,94.4,,16.0,0,0,0.0,66.4,0,,0.0,0,0,39.6,0,17,41.5,18,0,1,1,0,0,0,0.0,,0,1,4.5,100.0,95.2,10.0,10.0,0,0,0.0,60.9,0,11,0.0,0,0,102.1,2,20,48.8,21,0,3,2,0,17,8,0.9,8.5
Krys Barnes,42548,LB,GB,14,241,0,12,1,-1.5,100.0,86.7,11.5,11.5,0,0,0.0,57.3,0,19,50.0,1,0,118.8,2,26,10.8,30,0,0,2,0,26,29,1.1,13.0,0,7,2.5,93.5,95.9,5.4,5.1,0,1,3.2,44.5,0,40,15.6,5,1,103.5,29,164,68.0,171,9,20,31,0,274,201,1.7,9.4
Shaun Bradley,42632,LB,PHI,3,17,0,24,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,55.1,0,9,0.0,0,0,95.8,2,8,47.1,8,1,3,2,0,14,4,1.8,7.0
Justin Strnad,42659,LB,DEN,9,150,0,10,0,-0.3,71.4,68.2,8.6,6.1,0,0,0.0,53.8,0,34,0.0,0,0,97.3,5,45,30.0,66,1,4,7,0,60,60,1.4,12.0,0,0,3.8,66.7,93.9,10.0,6.7,0,0,0.0,54.8,0,29,25.0,1,0,96.1,6,62,41.3,66,1,3,9,0,83,62,1.4,13.8
Chauncey Golston,42718,ED,DAL,13,8,0,9,0,,,3.3,,,0,0,,62.8,0,,50.0,1,0,0.0,0,3,37.5,90,1,1,0,0,0,0,0.0,,0,2,4.0,100.0,3.6,4.0,4.0,0,0,0.0,62.5,0,9,0.0,0,0,104.2,1,5,62.5,137,2,4,1,0,9,5,2.3,9.0
Nick Bosa,42741,ED,SF,15,3,0,28,0,,,0.9,,,0,0,,67.4,0,,0.0,0,0,0.0,0,1,33.3,117,4,1,0,0,0,0,0.0,,0,0,,,0.7,,,0,0,,60.9,0,,50.0,1,0,0.0,0,2,66.7,275,12,1,0,0,0,0,0.0,
Osa Odighizuwa,42754,DI,DAL,14,2,0,9,0,,,0.7,,,0,0,,62.4,0,,0.0,0,0,0.0,0,1,50.0,148,2,1,0,0,0,0,0.0,,0,0,,,0.5,,,0,0,,59.6,0,,25.0,1,0,0.0,0,1,50.0,198,1,3,0,0,0,0,0.0,
J.C. Jackson,42781,CB,NE,15,505,0,19,1,12.8,51.8,99.6,7.9,4.1,2,9,16.1,81.8,4,67,23.8,5,8,52.8,29,244,48.3,245,6,15,56,1,422,152,1.8,14.6,0,2,9.9,51.7,99.6,14.3,7.4,0,2,6.9,72.0,3,41,17.6,3,2,29.5,15,224,44.4,225,2,12,29,0,166,69,0.8,11.1
Shaka Toney,42806,ED,WAS,8,8,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,1,6.0,100.0,15.1,7.0,7.0,0,0,0.0,43.8,0,12,0.0,0,0,116.7,1,8,100.0,53,2,1,1,0,12,6,1.7,12.0
Terrell Lewis,42845,ED,LA,11,27,0,26,0,6.0,100.0,12.5,4.0,4.0,0,0,0.0,66.3,0,7,0.0,0,0,95.8,1,4,14.8,32,0,2,1,0,7,1,1.8,7.0,0,1,0.0,100.0,10.8,8.0,8.0,0,0,0.0,51.4,0,11,25.0,1,0,104.2,2,17,63.0,158,2,2,2,0,18,18,1.1,9.0
