player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Josh Myers,59992,C,GB,5,0,12,68.0,1,5,144,100.0,100.0,97.9,0,6,0,156,156,56.7,0,4,55,100.0,100.0,96.4,4,0,61,61
Ben Bartch,84236,G,JAX,6,0,15,63.9,2,5,143,100.0,100.0,96.9,1,8,1,154,154,70.4,0,3,64,100.0,100.0,96.1,4,1,68,68
Terron Armstead,7856,T,NO,5,0,20,80.6,1,8,144,100.0,100.0,96.9,0,9,0,153,153,70.0,0,8,73,100.0,100.0,94.5,8,0,79,79
Andrus Peat,9446,G,NO,6,1,20,20.1,2,9,146,100.0,100.0,94.2,1,14,3,150,150,0.0,2,8,66,100.0,100.0,90.9,11,1,68,68
Laremy Tunsil,10647,T,HST,5,0,13,75.2,2,5,134,100.0,100.0,97.4,1,7,0,150,150,62.1,1,5,55,100.0,100.0,94.5,6,0,60,60
Frank Ragnow,39137,C,DET,4,0,11,73.9,1,3,139,100.0,100.0,98.6,0,4,0,149,149,67.9,1,3,78,100.0,100.0,97.4,4,0,84,84
Michael Deiter,38554,C,MIA,3,0,17,61.4,0,5,138,100.0,100.0,98.2,0,5,0,149,149,53.9,0,3,62,100.0,100.0,97.6,3,0,69,69
Germain Ifedi,10665,T,CHI,5,0,6,70.3,1,3,141,100.0,100.0,97.2,0,6,2,149,149,76.1,0,3,55,100.0,100.0,95.5,4,1,58,58
Blake Hance,46301,T,CLV,6,0,8,47.7,2,7,142,100.0,100.0,95.4,0,11,2,148,148,49.0,1,5,54,100.0,100.0,92.6,7,1,56,56
Max Garcia,9566,G,ARZ,5,0,1,82.7,0,2,138,100.0,100.0,99.3,0,2,0,146,146,90.9,0,0,48,100.0,100.0,100.0,0,0,54,54
Cody Ford,39805,G,BUF,5,0,4,28.0,3,13,135,100.0,100.0,93.3,0,17,1,145,145,28.9,2,4,62,100.0,100.0,93.5,7,1,68,68
James Hurst,9001,T,NO,7,0,20,88.5,0,4,140,100.0,100.0,97.9,0,5,1,145,145,89.5,0,3,60,100.0,100.0,97.5,3,0,63,63
Julie'n Davenport,11885,T,IND,4,0,14,36.4,3,11,134,100.0,100.0,92.5,0,17,3,143,143,24.0,3,9,77,100.0,100.0,88.3,15,3,82,82
Matt Pryor,46647,T,IND,6,0,14,69.0,1,4,128,100.0,100.0,98.0,1,5,0,142,142,54.4,1,3,48,100.0,100.0,95.8,4,0,54,54
Michael Schofield III,8730,G,LAC,4,1,27,66.4,1,2,129,100.0,100.0,98.1,1,4,1,138,138,52.3,1,1,60,100.0,100.0,96.7,3,1,67,67
Brandon Scherff,9438,G,WAS,4,0,32,69.0,0,5,127,100.0,100.0,98.0,0,5,0,137,137,80.2,0,3,50,100.0,100.0,97.0,3,0,57,57
Greg Mancz,10019,C,MIA,3,0,17,68.1,0,2,129,100.0,100.0,98.4,0,3,1,137,137,83.6,0,0,50,100.0,100.0,98.0,1,1,53,53
Brandon Parker,34693,T,LV,4,0,23,41.8,4,8,126,100.0,100.0,95.2,1,12,0,135,135,30.7,3,7,59,100.0,100.0,91.5,10,0,68,68
A.J. Cann,9500,G,JAX,4,0,15,32.6,1,9,125,100.0,100.0,95.2,0,11,1,134,134,29.6,0,8,63,100.0,100.0,92.1,9,1,69,69
Spencer Brown,42296,T,BUF,6,0,4,51.9,1,7,124,100.0,100.0,96.8,0,8,0,130,130,40.3,1,6,48,100.0,100.0,92.7,7,0,50,50
Marcus Cannon,6290,T,HST,4,0,13,69.9,0,4,112,100.0,100.0,97.3,0,5,1,127,127,63.8,0,4,51,100.0,100.0,94.1,5,1,56,56
Cornelius Lucas,9025,T,WAS,4,0,32,74.3,2,4,119,100.0,100.0,97.5,0,6,0,127,127,69.7,2,2,50,100.0,100.0,96.0,4,0,53,53
Michael Jordan,28021,G,CAR,3,0,5,53.0,1,4,117,100.0,100.0,95.3,0,8,3,125,125,46.9,0,2,56,100.0,100.0,92.9,5,3,61,61
Mike Remmers,7431,T,KC,4,0,16,63.6,1,3,114,99.1,99.2,97.4,1,5,1,122,123,61.0,1,3,62,100.0,100.0,95.2,5,1,68,68
Yosh Nijman,60822,T,GB,3,1,12,66.5,2,1,112,100.0,100.0,96.9,2,5,2,119,119,63.2,2,0,46,100.0,100.0,95.7,3,1,49,49
Tyler Shatley,9257,C,JAX,3,0,15,61.5,0,5,114,100.0,100.0,97.8,0,5,0,118,118,59.1,0,2,56,100.0,100.0,98.2,2,0,58,58
Justin McCray,9234,G,HST,3,0,13,18.4,2,3,110,100.0,100.0,96.8,0,6,1,117,117,3.1,1,2,42,100.0,100.0,94.0,4,1,44,44
Ben Bredeson,27305,G,NYG,3,1,21,24.7,0,6,104,100.0,100.0,96.2,1,7,1,114,114,34.5,0,3,53,100.0,100.0,95.3,4,1,57,57
Christian Darrisaw,77373,T,MIN,3,0,18,54.9,1,1,106,100.0,100.0,98.1,0,3,1,113,113,30.3,1,1,35,100.0,100.0,94.3,3,1,37,37
Isaac Seumalo,10713,G,PHI,3,0,24,82.9,0,1,102,100.0,100.0,99.5,1,1,0,109,109,77.4,0,1,51,100.0,100.0,99.0,1,0,55,55
Braden Smith,46794,T,IND,2,0,14,61.1,2,4,98,100.0,100.0,95.9,1,7,1,108,108,57.9,1,3,48,100.0,100.0,93.7,5,1,54,54
Nate Herbig,28844,G,PHI,4,0,24,57.2,1,5,90,100.0,100.0,96.7,1,6,0,99,99,35.9,1,5,42,100.0,100.0,92.9,6,0,44,44
Erik McCoy,37347,C,NO,3,0,20,60.9,0,0,89,100.0,100.0,100.0,1,0,0,96,96,51.4,0,0,43,100.0,100.0,100.0,0,0,48,48
Ike Boettger,46918,G,BUF,4,0,4,60.9,0,3,91,100.0,100.0,98.4,0,3,0,96,96,46.2,0,2,35,100.0,100.0,97.1,2,0,38,38
Austin Reiter,9655,C,MIA,2,0,17,61.9,0,4,88,100.0,100.0,97.7,0,4,0,95,95,57.5,0,2,30,100.0,100.0,96.7,2,0,35,35
Netane Muti,41339,G,DEN,3,0,10,27.9,3,7,91,100.0,100.0,92.3,0,12,2,95,95,40.6,1,4,32,100.0,100.0,92.2,5,0,33,33
Brady Christensen,51985,T,CAR,3,0,5,44.8,2,8,91,100.0,100.0,92.3,0,12,2,94,94,42.9,1,6,46,100.0,100.0,88.0,9,2,48,48
Solomon Kindley,41471,G,MIA,2,0,17,42.8,0,5,79,100.0,100.0,96.8,1,5,0,84,84,56.8,0,3,30,100.0,100.0,95.0,3,0,33,33
Joe Haeg,10789,T,PIT,3,0,25,80.7,0,0,79,100.0,100.0,98.7,0,1,1,83,83,72.5,0,0,30,100.0,100.0,96.7,1,1,31,31
Jamarco Jones,46226,G,SEA,4,0,29,46.7,1,5,78,100.0,100.0,96.2,0,6,0,80,80,45.4,0,3,30,100.0,100.0,95.0,3,0,30,30
Connor McGovern,41714,G,DAL,5,0,9,75.6,1,3,68,100.0,100.0,97.1,0,4,0,76,76,66.0,0,3,27,100.0,100.0,94.4,3,0,33,33
Ty Sambrailo,9492,T,TEN,3,0,31,59.5,1,3,69,98.6,98.6,97.1,0,4,0,73,74,37.7,1,3,33,100.0,100.0,93.9,4,0,36,36
La'el Collins,9719,T,DAL,2,0,9,69.3,0,3,63,100.0,100.0,97.6,0,3,0,70,70,59.0,0,3,27,100.0,100.0,94.4,3,0,33,33
Elijah Wilkinson,46238,T,CHI,3,1,6,54.0,0,5,63,100.0,100.0,94.4,1,6,1,69,69,55.1,0,4,30,100.0,100.0,93.3,4,0,31,31
Xavier Su'a-Filo,8668,G,CIN,2,0,7,52.0,2,3,66,100.0,100.0,96.2,0,5,0,68,68,41.7,1,2,24,100.0,100.0,93.7,3,0,25,25
James Ferentz,9258,G,NE,3,0,19,43.8,1,2,59,100.0,100.0,97.5,1,3,0,65,65,40.4,0,1,21,100.0,100.0,97.6,1,0,23,23
James Hudson,59854,T,CLV,3,0,8,63.4,0,6,62,100.0,100.0,95.2,1,6,0,65,65,51.5,0,5,31,100.0,100.0,91.9,5,0,31,31
Sean Harlow,11891,G,ARZ,3,0,1,58.1,0,0,59,100.0,100.0,100.0,0,0,0,62,62,39.8,0,0,18,100.0,100.0,100.0,0,0,21,21
Tyre Phillips,59874,T,BLT,2,0,3,66.8,0,3,58,100.0,100.0,97.4,0,3,0,60,60,61.3,0,2,31,100.0,100.0,96.8,2,0,32,32
Patrick Ricard,48862,FB,BLT,7,0,3,59.2,0,1,51,43.2,45.6,97.1,1,2,1,57,125,47.6,0,0,7,35.0,39.1,85.7,1,1,9,23
Ben Cleveland,41696,G,BLT,4,0,3,61.4,0,2,50,100.0,100.0,98.0,0,2,0,55,55,80.0,0,0,20,100.0,100.0,100.0,0,0,21,21
Brandon Brooks,7078,G,PHI,2,0,24,62.8,0,3,50,100.0,100.0,97.0,0,3,0,54,54,73.4,0,2,24,100.0,100.0,95.8,2,0,26,26
Nick Gates,29476,C,NYG,2,0,21,50.5,0,1,49,100.0,100.0,99.0,0,1,0,53,53,53.7,0,1,23,100.0,100.0,97.8,1,0,25,25
Quinn Meinerz,112915,G,DEN,2,0,10,76.8,0,2,50,100.0,100.0,98.0,0,2,0,52,52,86.4,0,0,16,100.0,100.0,100.0,0,0,17,17
Justin Murray,11022,T,ARZ,3,0,1,76.5,0,1,49,100.0,100.0,96.9,0,2,1,52,52,61.8,0,1,18,100.0,100.0,91.7,2,1,18,18
Larry Borom,59879,T,CHI,2,0,6,61.6,0,1,48,100.0,100.0,96.9,0,2,1,51,51,57.9,0,0,21,100.0,100.0,95.2,1,1,21,21
Yasir Durant,59878,T,NE,4,0,19,58.4,0,0,47,100.0,100.0,93.6,0,3,3,51,51,74.3,0,0,16,100.0,100.0,87.5,2,2,17,17
Trent Scott,24481,G,CAR,3,0,5,30.7,1,4,51,100.0,100.0,95.1,0,5,0,51,51,4.0,1,4,26,100.0,100.0,90.4,5,0,26,26
Aaron Brewer,46014,G,TEN,2,0,31,40.3,0,2,46,100.0,100.0,95.7,0,3,1,50,50,22.4,0,1,22,100.0,100.0,93.2,2,1,25,25
Jaylon Moore,43678,T,SF,2,0,28,66.7,1,2,45,100.0,100.0,96.7,1,3,0,50,50,57.9,1,2,20,100.0,100.0,92.5,3,0,22,22
Pat Elflein,11825,C,CAR,2,0,5,35.4,3,2,46,100.0,100.0,94.6,1,5,0,49,49,23.2,3,2,17,100.0,100.0,85.3,5,0,18,18
Mike Davis,9559,HB,ATL,7,1,2,52.3,1,2,45,21.5,22.0,94.4,1,4,1,49,223,24.8,1,2,13,16.5,19.1,80.8,4,1,17,89
Wes Martin,46087,G,NYG,2,0,21,7.5,0,4,47,100.0,100.0,93.6,0,5,1,49,49,6.6,0,4,27,100.0,100.0,92.6,4,0,27,27
Tyler Conklin,47124,TE,MIN,7,0,18,47.3,1,4,41,17.1,18.1,93.9,1,5,0,47,260,44.5,0,1,7,7.4,9.1,92.9,1,0,9,99
Saahdiq Charles,59820,G,WAS,1,0,32,66.5,0,2,45,100.0,100.0,91.1,0,5,3,47,47,55.1,0,1,18,100.0,100.0,80.6,4,3,18,18
Malcolm Brown,9902,HB,MIA,7,0,17,91.7,0,1,44,55.7,52.3,98.9,1,1,0,46,88,90.5,0,1,30,60.0,57.1,98.3,1,0,32,56
Jason Spriggs,10682,T,ATL,3,0,2,60.5,1,3,45,100.0,100.0,95.6,0,4,0,45,45,58.5,0,1,17,100.0,100.0,97.1,1,0,17,17
Kyle Rudolph,6195,TE,NYG,8,0,21,62.6,0,2,40,22.7,23.6,95.0,0,3,1,45,191,65.9,0,0,5,8.1,10.4,100.0,0,0,7,67
Ty Nsekhe,7636,T,DAL,2,0,9,52.1,2,2,38,100.0,100.0,92.1,1,5,1,43,43,51.2,2,2,19,100.0,100.0,89.5,4,0,22,22
Ian Thomas,42130,TE,CAR,8,0,5,54.4,0,0,40,21.6,21.8,100.0,0,0,0,42,193,55.1,0,0,12,14.5,13.5,100.0,0,0,12,89
Myles Gaskin,45914,HB,MIA,8,0,17,42.4,2,6,41,21.1,20.3,90.2,0,8,0,42,207,17.2,2,5,14,23.0,22.4,75.0,7,0,15,67
Devontae Booker,10770,HB,NYG,7,0,21,45.3,1,3,39,22.8,22.8,94.9,0,4,0,42,184,53.5,0,1,9,15.0,17.9,94.4,1,0,12,67
Geoff Swaim,9679,TE,TEN,8,0,31,45.6,0,0,36,27.5,29.8,94.4,0,2,2,42,141,11.7,0,0,0,0.0,2.6,,0,0,1,38
Derrick Henry,10679,HB,TEN,8,0,31,54.4,1,1,41,25.3,24.4,95.1,0,3,1,42,172,60.5,0,1,9,20.9,21.3,94.4,1,0,10,47
Ethan Pocic,11813,C,SEA,2,0,29,26.7,0,1,37,100.0,100.0,93.2,0,3,2,41,41,0.0,0,1,8,100.0,100.0,68.7,3,2,11,11
Yodny Cajuste,46297,T,NE,2,0,19,49.3,1,2,36,100.0,100.0,93.1,0,4,1,41,41,40.2,1,2,12,100.0,100.0,87.5,3,0,14,14
Joseph Noteboom,46249,T,LA,2,0,26,72.8,0,0,40,100.0,100.0,100.0,0,0,0,41,41,81.1,0,0,16,100.0,100.0,100.0,0,0,16,16
Ronnie Stanley,10640,T,BLT,1,0,3,27.7,1,8,39,100.0,100.0,88.5,0,9,0,40,40,14.2,1,7,19,100.0,100.0,78.9,8,0,20,20
Ryan Griffin,7982,TE,NYJ,7,0,22,46.6,0,3,37,23.4,23.1,95.9,1,3,0,39,169,43.2,0,0,7,11.7,11.3,100.0,0,0,7,62
Hunter Henry,10669,TE,NE,8,0,19,43.5,2,1,34,14.0,15.1,95.6,0,3,0,39,258,29.9,0,1,9,8.3,7.9,94.4,1,0,9,114
Alex Bars,47018,T,CHI,4,1,6,16.4,0,1,35,97.2,97.4,95.7,1,2,1,37,38,75.0,0,1,12,100.0,100.0,95.8,1,0,13,13
Chuma Edoga,46232,T,NYJ,2,0,22,74.6,0,1,31,100.0,100.0,98.4,0,1,0,37,37,72.9,0,1,12,100.0,100.0,95.8,1,0,14,14
Lee Smith,6311,TE,ATL,7,0,2,44.7,0,2,34,54.8,56.1,94.1,0,3,1,37,66,70.2,0,0,1,11.1,11.1,100.0,0,0,1,9
MyCole Pruitt,9576,TE,TEN,8,0,31,71.9,1,2,33,32.7,33.0,95.5,0,3,0,36,109,69.2,0,0,0,0.0,3.2,,0,0,1,31
Damien Harris,35134,HB,NE,8,0,19,52.3,1,2,34,31.2,31.6,92.6,0,4,1,36,114,45.3,0,1,6,23.1,25.9,91.7,1,0,7,27
Najee Harris,57121,HB,PIT,7,0,25,63.7,2,2,31,12.7,13.9,93.5,0,4,0,36,259,73.6,1,0,15,15.2,16.5,96.7,1,0,17,103
Darrell Henderson,41193,HB,LA,7,0,26,75.0,0,2,32,15.3,16.1,96.9,0,2,0,35,218,90.9,0,1,14,17.1,17.4,96.4,1,0,15,86
Kendall Lamm,10017,T,TEN,3,0,31,52.6,1,1,32,97.0,97.2,93.7,0,3,1,35,36,58.3,0,0,10,100.0,100.0,90.0,1,1,11,11
Adam Trautman,109795,TE,NO,7,0,20,55.1,0,1,33,19.9,19.5,95.5,1,2,1,34,174,38.5,0,0,5,6.6,6.2,100.0,0,0,5,81
Will Dissly,30762,TE,SEA,8,0,29,51.7,0,5,32,21.2,21.3,92.2,0,5,0,34,160,77.8,0,0,1,2.5,4.3,100.0,0,0,2,46
D'Andre Swift,57212,HB,DET,8,0,11,26.7,1,1,29,11.5,12.0,89.7,1,4,2,33,276,16.7,1,1,14,9.3,9.9,78.6,4,2,16,162
Pharaoh Brown,12247,TE,HST,7,0,13,62.3,0,1,28,23.9,25.4,98.2,2,1,0,33,130,69.7,0,0,1,3.8,3.6,100.0,0,0,1,28
Tyler Larsen,9304,C,WAS,2,0,32,84.3,0,0,32,100.0,100.0,100.0,0,0,0,33,33,82.0,0,0,16,100.0,100.0,100.0,0,0,16,16
David Johnson,9519,HB,HST,8,0,13,26.3,0,4,31,20.9,20.6,87.1,0,6,2,33,160,18.2,0,4,20,29.0,26.3,80.0,6,2,20,76
Cole Kmet,60995,TE,CHI,8,0,6,20.9,0,1,30,13.2,13.3,91.7,1,3,2,32,241,7.9,0,0,7,7.6,7.3,100.0,0,0,7,96
Austin Hooper,10715,TE,CLV,8,0,8,68.1,0,2,32,18.1,17.4,96.9,0,2,0,32,184,44.6,0,2,8,13.6,12.9,87.5,2,0,8,62
Kaden Smith,40973,TE,NYG,8,0,21,57.4,0,3,30,36.6,34.8,95.0,0,3,0,31,89,26.9,0,1,4,20.0,19.0,87.5,1,0,4,21
Mekhi Becton,59818,T,NYJ,1,0,22,59.7,1,1,30,100.0,100.0,96.7,0,2,0,31,31,68.5,1,0,11,100.0,100.0,95.5,1,0,12,12
Will Richardson Jr.,46980,G,JAX,2,0,15,73.0,0,0,30,100.0,100.0,100.0,0,0,0,31,31,83.5,0,0,9,100.0,100.0,100.0,0,0,10,10
Foster Moreau,47043,TE,LV,7,0,23,47.9,1,1,30,23.6,22.4,90.0,1,4,2,30,134,70.9,0,0,11,15.7,14.5,100.0,0,0,11,76
Bryan Bulaga,5548,T,LAC,1,0,27,45.2,0,1,28,100.0,100.0,98.2,1,1,0,30,30,57.9,0,0,6,100.0,100.0,100.0,0,0,8,8
Ezekiel Elliott,10638,HB,DAL,7,1,9,28.5,1,3,28,13.0,12.6,89.3,1,5,1,30,238,29.3,1,2,14,15.7,15.2,82.1,4,1,15,99
Trystan Colon-Castillo,41117,C,BLT,6,0,3,74.2,1,0,29,93.5,93.8,98.3,0,1,0,30,32,70.3,1,0,14,100.0,100.0,96.4,1,0,14,14
Ty Johnson,45769,HB,NYJ,7,0,22,37.9,1,1,27,20.3,21.0,92.6,0,3,1,30,143,29.1,1,1,15,19.5,20.3,86.7,3,1,16,79
Chris Manhertz,10211,TE,JAX,7,0,15,55.1,0,2,27,38.0,36.3,96.3,1,2,0,29,80,69.6,0,0,1,5.6,4.5,100.0,0,0,1,22
Aaron Jones,11937,HB,GB,8,0,12,85.8,0,0,26,12.9,13.4,100.0,0,0,0,29,216,75.4,0,0,8,10.8,12.5,100.0,0,0,10,80
Tyler Kroft,9518,TE,NYJ,5,0,22,59.9,1,1,25,18.0,18.8,96.0,0,2,0,28,149,56.1,1,0,10,15.9,15.2,95.0,1,0,10,66
Cedric Ogbuehi,9454,T,SEA,1,0,29,62.0,0,0,25,100.0,100.0,96.0,0,1,1,27,27,54.9,0,0,5,100.0,100.0,80.0,1,1,7,7
Trey Hill,81653,C,CIN,2,1,7,52.9,0,0,24,100.0,100.0,100.0,2,0,0,27,27,50.8,0,0,9,100.0,100.0,100.0,0,0,11,11
Kareem Hunt,11841,HB,CLV,6,0,8,67.2,0,2,26,22.6,22.7,96.2,0,2,0,27,119,48.9,0,2,12,23.1,22.2,91.7,2,0,12,54
George Kittle,11901,TE,SF,4,0,28,78.0,0,0,27,18.5,17.4,100.0,0,0,0,27,155,73.2,0,0,3,5.4,4.9,100.0,0,0,3,61
Austin Ekeler,12164,HB,LAC,7,0,27,39.5,3,0,25,12.3,12.4,90.0,0,4,1,27,218,21.0,2,0,7,8.1,7.6,71.4,3,1,7,92
Chase Edmonds,45851,HB,ARZ,8,0,1,66.3,0,1,24,11.8,12.6,97.9,0,1,0,27,215,59.8,0,1,17,20.2,21.7,97.1,1,0,20,92
Miles Sanders,40555,HB,PHI,7,0,24,50.0,0,2,24,14.4,14.7,95.8,1,2,0,27,184,65.3,0,1,13,20.0,19.4,96.2,1,0,14,72
Tyler Higbee,10744,TE,LA,8,0,26,77.3,0,0,25,9.6,10.0,96.0,0,1,1,27,270,,0,0,0,0.0,0.0,,0,0,0,107
Travis Homer,45859,HB,SEA,8,0,29,56.3,1,2,25,37.3,37.0,94.0,0,3,0,27,73,58.2,1,2,15,34.1,34.7,90.0,3,0,17,49
David Njoku,11784,TE,CLV,8,0,8,70.6,0,1,25,15.5,15.9,94.0,0,2,1,27,170,75.2,0,0,6,10.2,9.7,100.0,0,0,6,62
Brandon Bolden,7469,HB,NE,7,0,19,30.1,1,0,23,21.1,21.8,93.5,0,2,1,26,119,43.0,0,0,9,15.3,14.1,100.0,0,0,9,64
Michael Carter,57337,HB,NYJ,7,0,22,53.3,0,1,19,13.6,17.3,92.1,2,2,1,26,150,35.5,0,0,9,17.3,21.4,88.9,1,1,12,56
Latavius Murray,7962,HB,BLT,6,0,3,42.5,0,1,24,27.9,29.2,97.9,0,1,0,26,89,28.0,0,1,7,22.6,22.6,92.9,1,0,7,31
Jonathan Taylor,57488,HB,IND,8,0,14,23.8,1,4,21,13.3,14.9,88.1,0,5,0,26,174,14.2,1,3,8,15.1,19.0,75.0,4,0,11,58
Joe Mixon,11803,HB,CIN,8,0,7,35.4,1,2,23,14.7,15.9,93.5,0,3,0,26,164,32.9,0,2,15,26.8,28.3,93.3,2,0,17,60
Devin Singletary,40485,HB,BUF,7,0,4,21.9,2,3,23,14.6,14.9,89.1,0,5,0,25,168,15.7,1,3,10,16.1,16.2,80.0,4,0,11,68
Durham Smythe,47257,TE,MIA,8,0,17,66.2,0,2,24,15.2,15.1,95.8,0,2,0,25,166,73.3,0,0,4,10.0,9.5,100.0,0,0,4,42
Antony Auclair,24606,TE,HST,8,0,13,42.1,0,0,23,51.1,51.0,95.7,0,1,1,25,49,69.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Ricky Seals-Jones,12020,TE,WAS,8,0,32,61.6,2,1,24,10.7,10.5,93.7,0,3,0,25,239,72.7,0,0,6,6.9,6.7,100.0,0,0,6,90
James Robinson,22425,HB,JAX,7,0,15,32.7,0,3,23,13.6,13.0,93.5,0,3,0,24,185,23.8,0,2,8,12.5,12.5,87.5,2,0,9,72
James Conner,11860,HB,ARZ,8,0,1,85.7,0,1,20,21.1,23.8,97.5,0,1,0,24,101,84.0,0,0,4,20.0,21.7,100.0,0,0,5,23
Donald Parham,91014,TE,LAC,7,0,27,67.2,0,0,23,20.9,19.8,95.7,0,1,1,24,121,73.7,0,0,3,9.7,8.3,100.0,0,0,3,36
Jeremy McNichols,11917,HB,TEN,8,0,31,37.8,0,0,20,16.7,18.3,95.0,0,1,1,24,131,63.1,0,0,9,12.7,15.2,100.0,0,0,12,79
Khalil Herbert,41668,HB,CHI,7,0,6,62.8,0,1,21,19.6,20.7,92.9,0,2,1,24,116,66.3,0,1,9,18.4,18.4,94.4,1,0,9,49
Alvin Kamara,11822,HB,NO,7,0,20,16.4,1,2,22,12.6,12.7,93.2,0,3,0,23,181,10.7,0,2,9,10.1,10.5,88.9,2,0,10,95
Dalton Schultz,47304,TE,DAL,7,0,9,73.9,0,1,19,9.0,10.0,97.4,1,1,0,23,229,72.2,0,0,1,1.3,1.2,100.0,0,0,1,85
Hayden Hurst,47294,TE,ATL,7,0,2,26.8,1,2,21,12.2,12.6,92.9,1,3,0,23,182,70.2,0,0,1,1.6,1.5,100.0,0,0,1,65
Drew Sample,47259,TE,CIN,8,0,7,55.2,0,2,23,32.4,31.1,91.3,0,3,1,23,74,18.7,0,0,2,11.8,11.1,50.0,1,1,2,18
O.J. Howard,11774,TE,TB,8,0,30,27.8,1,1,23,20.0,18.9,91.3,0,3,1,23,122,29.2,1,0,1,3.4,3.2,50.0,1,0,1,31
J.D. McKissic,11047,HB,WAS,8,1,32,59.2,0,1,21,11.0,11.3,97.6,2,1,0,23,203,63.1,0,1,13,11.6,12.5,96.2,1,0,15,120
Zack Moss,40341,HB,BUF,6,0,4,24.1,0,4,21,16.0,16.4,90.5,0,4,0,23,140,26.0,0,1,6,10.5,11.3,91.7,1,0,7,62
Adam Shaheen,11800,TE,MIA,6,0,17,58.3,1,0,21,20.6,20.4,97.6,0,1,0,23,113,70.6,0,0,1,3.3,2.7,100.0,0,0,1,37
Jake Curhan,38549,T,SEA,3,0,29,26.6,1,2,21,100.0,100.0,92.9,0,3,0,22,22,15.9,1,2,11,100.0,100.0,86.4,3,0,12,12
Noah Fant,42388,TE,DEN,8,0,10,28.0,0,3,20,7.5,8.0,87.5,1,4,1,22,274,6.3,0,1,2,1.7,1.7,75.0,1,0,2,117
Chuba Hubbard,57373,HB,CAR,8,0,5,54.5,0,1,21,15.9,15.8,92.9,0,2,1,22,139,77.8,0,0,10,16.1,15.4,90.0,1,1,10,65
Javonte Williams,77803,HB,DEN,8,0,10,74.5,0,0,21,15.6,15.5,95.2,0,1,1,22,142,63.3,0,0,11,19.3,18.3,90.9,1,1,11,60
Dalvin Cook,11796,HB,MIN,5,0,18,53.5,0,0,21,16.0,15.2,100.0,0,0,0,22,145,68.3,0,0,5,12.5,14.0,100.0,0,0,6,43
Chris Hubbard,8051,T,CLV,1,0,8,42.9,1,1,21,100.0,100.0,90.5,0,3,1,22,22,25.5,1,1,10,100.0,100.0,80.0,3,1,11,11
C.J. Uzomah,9590,TE,CIN,8,0,7,53.8,0,1,20,8.8,8.8,97.5,0,1,0,21,240,49.4,0,1,7,6.7,6.3,92.9,1,0,7,112
B.J. Finney,9875,G,PIT,2,0,25,60.8,1,0,20,100.0,100.0,97.5,0,1,0,21,21,49.9,1,0,13,100.0,100.0,96.2,1,0,14,14
Nyheim Hines,48103,HB,IND,8,0,14,42.9,1,0,19,14.8,14.4,97.4,0,1,0,21,146,47.5,1,0,13,16.9,17.2,96.2,1,0,15,87
Josh Wells,8968,T,TB,7,0,30,77.7,0,0,17,89.5,91.3,100.0,0,0,0,21,23,77.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Marcedes Lewis,2973,TE,GB,8,0,12,74.6,0,0,21,21.6,21.6,100.0,0,0,0,21,97,,0,0,0,0.0,0.0,,0,0,0,16
Kenyan Drake,10707,HB,LV,7,0,23,45.0,1,1,19,14.5,15.0,89.5,0,3,1,21,140,35.0,1,1,15,16.1,16.0,86.7,3,1,16,100
Dillon Radunz,30551,T,TEN,2,0,31,23.6,0,2,20,100.0,100.0,90.0,0,3,1,21,21,4.2,0,1,4,100.0,100.0,62.5,2,1,4,4
Maxx Williams,9488,TE,ARZ,5,0,1,70.0,0,2,19,16.1,16.9,94.7,1,2,0,21,124,72.3,0,0,2,7.1,6.7,100.0,0,0,2,30
Melvin Gordon III,9448,HB,DEN,8,1,10,33.1,2,0,20,11.2,11.5,95.0,1,2,0,21,183,26.7,2,0,8,10.5,10.5,87.5,2,0,8,76
Zach Gentry,36049,TE,PIT,7,0,25,80.2,0,0,19,34.5,34.4,100.0,0,0,0,21,61,68.1,0,0,1,6.7,5.9,100.0,0,0,1,17
Andre Smith,4929,T,BLT,1,0,3,81.4,0,1,20,100.0,100.0,97.5,1,1,0,21,21,82.5,0,0,6,100.0,100.0,100.0,0,0,6,6
Bobby Hart,9659,T,TEN,2,0,31,30.5,3,0,19,100.0,100.0,92.1,0,3,0,21,21,60.8,0,0,3,100.0,100.0,100.0,0,0,4,4
Jack Doyle,8520,TE,IND,8,0,14,82.2,0,0,18,10.6,10.6,100.0,0,0,0,20,189,76.0,0,0,8,13.3,13.2,100.0,0,0,9,68
Josh Jacobs,45953,HB,LV,5,0,23,58.1,1,0,17,16.2,17.7,91.2,0,2,1,20,113,43.1,1,0,8,19.5,23.4,81.2,2,1,11,47
