player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Shaun Bradley,42632,LB,PHI,1,2,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Nick Bosa,42741,ED,SF,1,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,3.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,28,1,0,0,0,0,0,0.0,
J.C. Jackson,42781,CB,NE,1,30,0,19,0,15.3,50.0,100.0,9.5,4.8,0,0,0.0,58.3,0,30,0.0,0,0,90.6,2,19,63.3,19,0,1,4,0,45,11,2.4,22.5,0,0,7.7,66.7,100.0,5.0,3.3,0,1,33.3,50.4,0,17,33.3,1,1,89.6,2,11,36.7,11,0,2,3,0,23,16,2.3,11.5
Terrell Lewis,42845,ED,LA,1,1,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Kristian Fulton,42894,CB,TEN,1,36,0,31,0,5.7,33.3,100.0,13.0,4.3,0,1,33.3,82.6,0,4,0.0,0,1,42.4,1,14,38.9,14,1,1,3,0,4,0,0.3,4.0,0,0,12.0,0.0,100.0,,17.0,0,0,0.0,49.8,0,,100.0,1,0,39.6,0,17,47.2,17,0,0,1,0,0,0,0.0,
Jonathon Cooper,43021,ED,DEN,1,1,0,10,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Charvarius Ward,43034,CB,KC,1,33,0,16,0,15.0,66.7,100.0,3.5,2.3,0,0,0.0,42.2,0,9,0.0,0,0,75.7,2,7,21.2,7,0,2,3,0,13,-1,1.9,6.5,0,0,24.5,50.0,100.0,18.0,9.0,0,0,0.0,55.2,0,43,0.0,0,0,95.8,1,18,54.5,18,0,1,2,0,43,13,2.4,43.0
Brandon Jones,43049,S,MIA,1,4,0,17,0,12.0,100.0,100.0,2.0,2.0,0,0,0.0,35.6,0,16,0.0,0,0,118.8,1,2,50.0,2,0,1,1,0,16,4,8.0,16.0,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Devin White,43089,LB,TB,1,61,0,30,0,,,55.6,,,0,0,,64.3,0,,,0,0,0.0,0,5,8.2,9,0,0,0,0,0,0,0.0,,0,0,4.2,100.0,94.0,8.4,8.4,0,0,0.0,55.0,0,10,28.6,2,0,100.0,5,47,77.0,50,0,5,5,0,40,19,1.0,8.0
Jeremy Chinn,43179,S,CAR,1,43,0,5,0,,,100.0,,,0,0,,72.6,0,,0.0,0,0,0.0,0,8,18.6,8,0,1,0,0,0,0,0.0,,0,0,40.5,50.0,90.6,28.0,14.0,0,1,50.0,48.4,0,40,0.0,0,1,95.8,1,29,67.4,32,0,2,2,0,40,11,1.4,40.0
Mack Wilson,43190,LB,CLV,1,11,0,8,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,3.5,100.0,100.0,5.0,5.0,0,0,0.0,31.2,0,17,0.0,0,0,89.6,2,10,90.9,10,0,0,2,0,11,4,1.1,5.5
Richie Grant,43196,CB,ATL,1,2,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,100.0,1.0,1.0,0,0,0.0,46.6,0,23,,0,0,158.3,1,2,100.0,2,0,0,1,1,23,25,23.0,23.0
Greedy Williams,43254,CB,CLV,1,7,0,8,0,28.0,0.0,100.0,,4.0,0,0,0.0,38.3,0,,0.0,0,0,39.6,0,4,57.1,4,0,1,1,0,0,0,0.0,,0,0,12.0,100.0,100.0,3.0,3.0,0,0,0.0,44.9,0,19,100.0,1,0,118.8,1,3,42.9,3,0,0,1,0,19,7,6.3,19.0
Alex Highsmith,43507,ED,PIT,1,5,0,25,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,6.0,0.0,20.0,,4.0,0,0,0.0,63.1,0,,,0,0,39.6,0,4,80.0,20,0,0,1,0,0,0,0.0,
Bradlee Anae,43982,ED,DAL,1,1,0,9,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
Byron Murphy Jr.,44027,CB,ARZ,1,40,0,1,0,14.0,33.3,82.4,14.0,4.7,0,1,33.3,66.2,0,39,0.0,0,1,81.9,1,14,35.0,17,0,1,3,0,39,16,2.8,39.0,0,1,8.0,100.0,94.1,15.0,15.0,1,0,0.0,62.9,0,12,0.0,0,0,116.7,1,16,40.0,17,0,0,1,0,12,4,0.8,12.0
Rodarius Williams,44160,CB,NYG,1,2,0,21,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Andre Mintze,44299,ED,DEN,1,1,0,10,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Kyzir White,44485,LB,LAC,1,19,0,27,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,10.5,3,0,0,0,0,0,0,0.0,,0,0,3.7,100.0,100.0,4.7,4.7,0,0,0.0,36.9,0,17,100.0,1,0,108.3,3,14,73.7,14,0,0,3,0,30,19,2.1,10.0
Rashard Lawrence,44515,DI,ARZ,1,1,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,1,4,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,61.5,0,,100.0,2,0,0.0,0,4,100.0,24,1,0,0,0,0,0,0.0,
D.J. Wonnum,44550,ED,MIN,1,5,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,26.7,,,0,0,,61.1,0,,,0,0,0.0,0,4,80.0,15,0,0,0,0,0,0,0.0,
Jordan Fuller,45326,S,LA,1,44,0,26,1,,,100.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,2,4.5,2,0,0,0,0,0,0,0.0,,0,2,1.5,100.0,96.8,7.5,7.5,0,0,0.0,41.4,0,10,0.0,0,0,104.2,4,30,68.2,31,0,3,4,0,36,30,1.2,9.0
Brandon Stephens,45644,S,BLT,1,22,0,3,0,24.5,50.0,100.0,13.0,6.5,0,0,0.0,54.7,0,37,0.0,0,0,95.8,1,15,68.2,15,0,2,2,0,37,7,2.8,37.0,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,13.6,3,0,0,0,0,0,0,0.0,
Blake Lynch,47621,LB,MIN,1,4,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.0,100.0,100.0,4.0,4.0,0,0,0.0,62.3,0,5,,0,0,87.5,1,4,100.0,4,0,0,1,0,5,8,1.3,5.0
Stantley Thomas-Oliver III,47981,CB,CAR,1,3,0,5,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Sam Hubbard,48457,ED,CIN,1,7,0,7,0,,,9.5,,,0,0,,61.4,0,,,0,0,0.0,0,2,28.6,21,0,0,0,0,0,0,0.0,,0,1,,,11.1,,,0,0,,77.3,0,,0.0,0,0,0.0,0,3,42.9,27,0,0,0,0,0,0,0.0,
Justin Hollins,48498,ED,LA,1,6,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,27.3,,,0,0,,78.1,0,,0.0,0,0,0.0,0,6,100.0,22,2,1,0,0,0,0,0.0,
Carl Granderson,48500,ED,NO,1,2,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,100.0,10,0,0,0,0,0,0,0.0,
Oshane Ximines,48538,ED,NYG,1,6,0,21,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,4,0,0,0,0,0,0,0.0,,0,0,,,44.4,,,0,0,,62.4,0,,,0,0,0.0,0,4,66.7,9,0,0,0,0,0,0,0.0,
Malik Reed,48567,ED,DEN,1,1,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,75.4,0,,0.0,0,0,0.0,0,1,100.0,12,0,1,0,0,0,0,0.0,
Harold Landry III,48600,ED,TEN,1,9,0,31,0,,,30.0,,,0,0,,63.7,0,,,0,0,0.0,0,3,33.3,10,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,28.6,4.0,4.0,0,0,0.0,78.1,0,1,0.0,0,0,79.2,1,4,44.4,14,2,1,1,0,1,5,0.3,1.0
Roy Lopez,48676,DI,HST,1,1,0,13,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Rasheem Green,48731,ED,SEA,1,3,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,4.5,100.0,15.0,1.5,1.5,0,0,0.0,48.3,0,14,0.0,0,0,112.5,2,3,100.0,20,0,1,2,0,22,13,7.3,11.0
Marlon Davidson,48741,DI,ATL,1,1,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Michael Dogbe,48850,DI,ARZ,1,1,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Nick Scott,49012,S,LA,1,10,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Justin Reid,49048,S,HST,1,55,0,13,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,5.5,3,0,0,0,0,0,0,0.0,,0,2,37.0,100.0,100.0,41.0,41.0,0,0,0.0,62.7,1,41,25.0,1,0,118.8,1,45,81.8,45,0,1,1,1,41,4,1.0,41.0
Tre Flowers,49059,CB,SEA,1,48,0,29,0,19.0,100.0,100.0,3.0,3.0,0,0,0.0,37.6,0,11,,0,0,152.1,1,5,10.4,5,0,0,1,1,11,0,3.7,11.0,0,0,8.5,100.0,100.0,11.5,11.5,0,0,0.0,64.9,0,10,0.0,0,0,102.1,2,25,52.1,25,0,3,2,0,17,0,0.7,8.5
Jalen Thompson,49116,S,ARZ,1,42,0,1,0,12.5,100.0,94.1,8.0,8.0,1,0,0.0,57.2,0,13,0.0,0,0,154.2,2,16,38.1,17,0,1,2,1,23,4,1.4,11.5,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,16,38.1,16,0,0,0,0,0,0,0.0,
Dallin Leavitt,49120,S,LV,1,8,0,23,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,8,100.0,8,0,0,0,0,0,0,0.0,
Myles Hartsfield,49159,S,CAR,1,18,0,5,0,0.0,0.0,100.0,,4.0,0,1,100.0,85.8,0,,,0,1,39.6,0,5,27.8,5,0,0,1,0,0,0,0.0,,0,0,4.0,100.0,92.3,12.0,12.0,0,0,0.0,36.8,0,10,0.0,0,0,108.3,1,12,66.7,13,0,2,1,0,10,6,0.8,10.0
Jessie Bates III,49162,S,CIN,1,60,0,7,0,,,95.2,,,0,0,,64.9,0,,0.0,0,0,0.0,0,20,33.3,21,0,2,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,10.0,10.0,0,0,0.0,62.5,0,11,20.0,1,0,100.0,3,34,56.7,34,2,4,3,0,24,9,0.8,8.0
Ezekiel Turner,49167,LB,ARZ,1,1,0,1,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,1.0,1.0,0,0,0.0,59.1,0,6,50.0,1,0,91.7,1,1,100.0,1,0,1,1,0,6,2,6.0,6.0
Ronnie Harrison,49206,S,CLV,1,3,0,8,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,0.0,100.0,100.0,3.0,3.0,0,0,0.0,48.2,0,11,33.3,1,0,112.5,1,3,100.0,3,0,2,1,0,11,11,3.7,11.0
Demetrius Flannigan-Fowles,49231,LB,SF,1,16,0,28,0,1.0,0.0,100.0,,1.0,0,0,0.0,49.4,0,,,0,0,39.6,0,2,12.5,2,0,0,1,0,0,0,0.0,,0,0,6.0,100.0,100.0,7.0,7.0,0,0,0.0,69.1,0,7,0.0,0,0,95.8,1,10,62.5,10,0,2,1,0,7,1,1.0,7.0
Andrew Wingard,49268,S,JAX,1,31,0,15,0,16.0,25.0,100.0,16.0,4.0,0,0,0.0,58.9,0,29,0.0,0,0,57.3,1,18,58.1,18,0,1,4,0,29,13,1.8,29.0,0,0,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,12,38.7,12,0,1,0,0,0,0,0.0,
Carlton Davis,49335,CB,TB,1,64,0,30,0,9.7,33.3,100.0,8.0,2.7,0,0,0.0,44.0,0,12,100.0,1,0,46.5,1,9,14.1,9,0,0,3,0,12,4,1.5,12.0,0,0,8.3,42.9,98.0,14.3,6.1,0,3,42.9,88.7,1,22,50.0,2,2,16.7,3,49,76.6,50,0,2,7,0,31,10,0.7,10.3
Kindle Vildor,49346,CB,CHI,1,28,0,6,0,,,100.0,,,0,0,,68.8,0,,0.0,0,0,0.0,0,7,25.0,7,0,1,0,0,0,0,0.0,,0,0,19.0,100.0,100.0,11.0,11.0,0,0,0.0,57.2,0,19,0.0,0,0,118.8,1,12,42.9,12,0,1,1,0,19,0,1.7,19.0
Chandon Sullivan,49349,CB,GB,1,18,0,12,0,6.5,100.0,100.0,3.5,3.5,0,0,0.0,52.4,0,8,0.0,0,0,133.3,2,7,38.9,7,0,1,2,1,13,5,1.9,6.5,0,0,13.0,100.0,100.0,7.0,7.0,0,0,0.0,49.7,0,14,,0,0,118.8,1,7,38.9,7,0,0,1,0,14,1,2.0,14.0
Jaire Alexander,49350,CB,GB,1,25,0,12,0,10.0,50.0,100.0,7.0,3.5,0,0,0.0,74.9,0,12,0.0,0,0,68.8,1,7,28.0,7,0,1,2,0,12,18,1.7,12.0,0,0,,,100.0,,,0,0,,67.6,0,,0.0,0,0,0.0,0,12,48.0,12,0,1,0,0,0,0,0.0,
Ugo Amadi,49352,CB,SEA,1,23,0,29,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,3,13.0,3,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,92.3,12.0,12.0,0,0,0.0,46.6,0,16,,0,0,118.8,1,12,52.2,13,0,0,1,0,16,0,1.3,16.0
Torry McTyer,49357,CB,WAS,1,7,0,32,0,7.0,0.0,100.0,,2.0,0,0,0.0,46.8,0,,,0,0,39.6,0,2,28.6,2,0,0,1,0,0,0,0.0,,0,0,16.0,100.0,75.0,2.0,2.0,0,0,0.0,45.3,0,17,,0,0,118.8,1,3,42.9,4,0,0,1,0,17,1,8.5,17.0
Chauncey Gardner-Johnson,49371,CB,NO,1,32,0,20,0,1.0,100.0,100.0,11.0,11.0,0,0,0.0,58.7,0,3,0.0,0,0,79.2,1,14,43.8,14,0,1,1,0,3,2,0.3,3.0,0,0,16.0,100.0,100.0,8.0,8.0,0,0,0.0,34.6,0,32,0.0,0,0,118.8,2,17,53.1,17,0,1,2,0,36,4,2.3,18.0
Donte Jackson,49377,CB,CAR,1,44,0,5,0,,,100.0,,,0,0,,66.8,0,,,0,0,0.0,0,8,18.2,8,0,0,0,0,0,0,0.0,,0,1,13.0,66.7,100.0,7.5,5.0,0,1,16.7,71.4,0,35,14.3,1,1,97.9,4,31,70.5,31,2,5,6,0,58,27,1.9,14.5
M.J. Stewart,49397,S,CLV,1,41,0,8,1,,,85.7,,,0,0,,63.7,0,,0.0,0,0,0.0,0,6,14.6,7,0,0,0,0,0,0,0.0,,0,0,10.3,66.7,100.0,14.5,9.7,0,0,0.0,63.7,0,24,50.0,1,0,107.6,2,32,78.0,32,0,1,3,0,36,14,1.2,18.0
Chris Westry,49401,CB,BLT,1,22,0,3,0,21.0,33.3,100.0,10.0,3.3,1,1,33.3,66.1,0,32,,0,0,74.3,1,11,50.0,11,0,0,3,0,32,9,3.2,32.0,0,0,20.5,50.0,100.0,7.0,3.5,0,1,50.0,77.5,0,10,0.0,0,0,64.6,1,7,31.8,7,0,1,2,0,10,3,1.4,10.0
Donovan Wilson,49408,S,DAL,1,42,0,9,0,,,94.4,,,0,0,,64.8,0,,,0,0,0.0,0,17,40.5,18,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,100.0,1,0,0.0,0,22,52.4,22,0,0,0,0,0,0,0.0,
Julian Blackmon,49434,S,IND,1,29,0,14,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,5,17.2,5,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,57.3,0,,0.0,0,0,0.0,0,19,65.5,19,0,0,0,0,0,0,0.0,
Darius Phillips,49507,CB,CIN,1,7,0,7,0,6.0,100.0,100.0,6.0,6.0,0,0,0.0,65.6,0,7,0.0,0,0,95.8,1,6,85.7,6,1,1,1,0,7,1,1.2,7.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Taron Johnson,49511,CB,BUF,1,38,0,4,0,7.0,75.0,100.0,6.0,4.5,0,0,0.0,57.0,0,24,0.0,0,0,110.4,3,19,50.0,19,1,4,4,0,44,19,2.4,14.7,0,0,10.0,0.0,100.0,,10.0,0,1,100.0,68.7,0,,,0,1,39.6,0,12,31.6,12,0,0,1,0,0,0,0.0,
Denzel Ward,49558,CB,CLV,1,43,0,8,0,8.5,100.0,100.0,3.0,3.0,0,0,0.0,39.8,0,11,0.0,0,0,102.1,2,7,16.3,7,0,2,2,0,17,0,2.8,8.5,0,0,12.8,50.0,100.0,15.0,7.5,0,2,50.0,78.1,0,9,0.0,0,1,61.5,2,33,76.7,33,0,2,4,0,17,10,0.6,8.5
Rock Ya-Sin,49564,CB,IND,1,29,0,14,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,5,17.2,5,0,0,0,0,0,0,0.0,,0,0,26.0,50.0,100.0,18.0,9.0,0,0,0.0,69.5,0,22,0.0,0,0,89.6,1,19,65.5,19,1,1,2,0,22,5,1.2,22.0
Zach Allen,49605,DI,ARZ,1,1,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Markus Bailey,49681,LB,CIN,1,3,0,7,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Darius Leonard,49684,LB,IND,1,26,0,14,0,,,40.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,7.7,5,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,100.0,9.0,9.0,0,0,0.0,69.4,0,5,0.0,0,0,85.4,2,19,73.1,19,1,1,2,0,9,8,0.5,4.5
Genard Avery,49699,LB,PHI,1,5,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,40.0,4,0,0,0,0,0,0,0.0,
Cole Holcomb,49753,LB,WAS,1,46,0,32,1,4.3,100.0,95.0,5.7,5.7,0,0,0.0,60.8,0,19,0.0,0,0,111.1,3,19,41.3,20,1,2,3,0,32,19,1.9,10.7,0,0,-4.0,100.0,78.3,17.0,17.0,0,0,0.0,58.6,0,10,0.0,0,0,108.3,1,18,39.1,23,0,2,1,0,10,14,0.6,10.0
Azeez Al-Shaair,49792,LB,SF,1,54,0,28,1,-0.3,66.7,76.9,4.0,2.7,0,1,33.3,90.5,0,43,0.0,0,1,149.3,2,10,18.5,13,1,1,3,1,42,48,5.3,21.0,0,0,4.6,50.0,100.0,7.5,3.8,0,1,12.5,49.9,0,23,100.0,2,1,62.5,4,36,66.7,36,0,0,8,0,36,17,1.2,9.0
Zaire Franklin,49834,LB,IND,1,5,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,100.0,4.0,4.0,0,0,0.0,53.3,0,4,100.0,1,0,83.3,1,4,80.0,4,0,0,1,0,4,3,1.0,4.0
Derrick Nnadi,49970,DI,KC,1,1,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,59.3,0,,0.0,0,0,0.0,0,1,100.0,5,0,1,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,1,2,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,2,100.0,10,0,1,0,0,0,0,0.0,
Lorenzo Carter,50126,ED,NYG,1,10,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,47.6,,,0,0,,57.4,0,,50.0,1,0,0.0,0,10,100.0,21,1,1,0,0,0,0,0.0,
Jacob Tuioti-Mariner,50141,ED,ATL,1,7,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,1,0,0,0,0,0,,,0,0,1.0,100.0,53.8,3.5,3.5,0,0,0.0,49.6,0,9,0.0,0,0,91.7,2,7,100.0,13,0,1,2,0,12,10,1.7,6.0
Oren Burks,50203,LB,GB,1,1,0,12,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Rashaan Evans,50213,LB,TEN,1,26,0,31,0,,,90.9,,,0,0,,67.5,0,,,0,0,0.0,0,10,38.5,11,0,0,0,0,0,0,0.0,,0,0,2.8,75.0,93.3,4.7,3.5,0,0,0.0,35.0,0,9,0.0,0,0,80.2,3,14,53.8,15,1,2,4,0,15,28,1.1,5.0
Josh Allen,50235,ED,JAX,1,4,0,15,0,,,11.1,,,0,0,,62.0,0,,,0,0,0.0,0,2,50.0,18,0,0,0,0,0,0,0.0,,0,0,,,15.4,,,0,0,,77.5,0,,0.0,0,0,0.0,0,2,50.0,13,2,1,0,0,0,0,0.0,
Marquis Haynes,50244,ED,CAR,1,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,1,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Christian Wilkins,50293,DI,MIA,1,2,0,17,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,9,0,0,0,0,0,0,0.0,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,13,0,0,0,0,0,0,0.0,
Nik Needham,50356,CB,MIA,1,26,0,17,0,2.0,50.0,100.0,12.0,6.0,0,0,0.0,76.4,0,3,0.0,0,0,56.3,1,13,50.0,13,1,1,2,0,3,1,0.3,3.0,0,1,5.0,100.0,80.0,10.0,10.0,0,0,0.0,71.1,0,6,0.0,0,0,91.7,1,12,46.2,15,1,2,1,0,6,1,0.6,6.0
Anthony Averett,50365,CB,BLT,1,65,0,3,0,20.2,60.0,100.0,9.7,5.8,0,0,0.0,60.3,0,20,0.0,0,0,91.3,3,33,50.8,33,0,3,5,0,47,7,1.6,15.7,0,0,6.0,66.7,100.0,11.0,7.3,0,0,0.0,56.1,0,9,0.0,0,0,82.6,2,22,33.8,22,0,3,3,0,18,6,0.8,9.0
Isaiah Oliver,50393,CB,ATL,1,28,0,2,0,0.0,100.0,100.0,6.0,6.0,0,0,0.0,79.1,0,2,0.0,0,0,79.2,1,6,21.4,6,1,1,1,0,2,2,0.3,2.0,0,0,-3.5,100.0,81.8,8.5,8.5,0,0,0.0,49.7,0,11,,0,0,110.4,2,18,64.3,22,0,0,2,0,21,28,1.2,10.5
Juan Thornhill,50426,S,KC,1,31,0,16,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,7,22.6,7,0,0,0,0,0,0,0.0,,0,0,41.0,100.0,94.1,16.0,16.0,0,0,0.0,51.9,0,44,0.0,0,0,118.8,1,16,51.6,17,0,1,1,0,44,3,2.8,44.0
