player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Ryan Griffin,7982,TE,NYJ,14,41,0,22,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,32.7,0,0,10.8,4,37,1,86.5,32,79.2,1,2.4,0,0,3,3.0,0.0,0.0,8.1,0,77.8,100.0,1,1,12.5,1,5,0,70.8,53.7,0,22,13.9,14,101,7,84.2,85,104.6,9,22.0,0,82,38,5.4,11.7,0.96
Olamide Zaccheaus,44920,WR,ATL,14,41,0,2,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.3,0,5,0.0,0,15,1,93.3,14,87.5,1,2.4,0,5,7,7.0,5.0,0.36,8.2,0,53.8,0.0,0,1,12.5,1,3,0,52.5,56.3,0,49,2.3,3,130,7,93.1,121,80.0,13,31.7,0,103,41,5.9,14.7,0.85
Tyler Johnson,48054,WR,TB,14,41,0,30,0,-2.0,0,66.7,,0,0,0.0,0,1,0,84.5,46.0,0,9,0.0,0,47,2,93.6,44,75.7,3,7.3,0,13,18,9.0,6.5,0.3,8.3,1,71.4,100.0,2,2,9.1,1,5,0,72.4,56.3,0,23,0.0,0,99,10,97.0,96,96.7,14,34.1,0,118,44,4.4,11.8,1.23
James Washington,47792,WR,PIT,13,40,0,25,0,-2.3,0,100.0,,0,0,0.0,0,0,0,88.7,51.1,0,9,0.0,0,32,3,90.6,29,79.2,3,7.5,0,8,15,5.0,2.7,0.28,10.1,0,60.0,0.0,0,3,14.3,1,2,0,68.2,51.1,1,42,0.0,0,138,6,95.7,132,75.0,10,25.0,1,70,11,1.8,11.7,0.53
Christian McCaffrey,11763,HB,CAR,7,40,0,5,0,-3.6,1,87.5,,0,0,0.0,0,2,0,91.4,94.1,0,11,5.0,1,20,7,90.0,18,82.3,8,20.0,0,30,58,8.3,4.3,1.67,5.0,0,100.0,,0,0,0.0,0,1,0,90.9,92.5,0,9,0.0,0,11,2,90.9,10,102.1,2,5.0,0,17,7,3.5,8.5,1.7
Adam Trautman,109795,TE,NO,11,40,0,20,0,-3.9,0,85.7,100.0,2,2,0.0,0,2,0,90.9,73.5,0,19,23.3,7,30,6,76.7,23,90.5,7,17.5,0,40,62,10.3,6.7,1.74,8.7,0,71.4,60.0,3,5,0.0,0,2,0,68.8,56.0,0,25,0.0,0,88,5,92.0,81,90.8,7,17.5,0,49,0,0.0,9.8,0.6
Cameron Brate,9207,TE,TB,14,40,0,30,0,-4.5,0,100.0,,0,0,0.0,0,1,0,84.5,42.4,0,17,4.5,2,44,2,95.5,42,116.7,2,5.0,0,24,33,16.5,12.0,0.57,9.4,1,56.3,0.0,0,3,0.0,0,4,0,82.2,58.1,0,16,0.8,1,120,9,95.8,115,70.8,16,40.0,0,84,32,3.6,9.3,0.73
Devin Singletary,40485,HB,BUF,14,40,0,4,0,-3.9,2,85.7,,0,0,0.0,0,0,1,90.9,65.2,0,10,19.2,5,26,6,80.8,21,79.2,7,17.5,0,21,41,6.8,3.5,1.0,1.6,2,80.0,,0,0,0.0,0,0,1,65.3,31.2,0,10,0.0,0,21,4,95.2,20,80.8,5,12.5,0,17,29,7.3,4.3,0.85
Dalvin Cook,11796,HB,MIN,11,39,0,18,0,-4.7,5,80.0,0.0,0,1,14.3,2,4,0,29.2,91.8,0,24,0.0,0,30,12,96.7,29,92.5,15,38.5,0,93,151,12.6,7.8,3.21,4.0,0,0.0,,0,0,,0,0,0,40.0,52.6,0,0,0.0,0,13,0,100.0,13,39.6,1,2.6,0,0,0,,,0.0
Keelan Cole,51593,WR,NYJ,12,39,0,22,0,,0,,,0,0,,0,0,0,,39.6,0,0,0.0,0,34,0,97.1,33,0.0,0,0.0,0,0,0,,,0.0,14.0,0,16.7,,0,0,0.0,0,1,0,88.3,61.2,1,29,0.0,0,46,1,93.5,43,7.6,6,15.4,0,29,0,0.0,29.0,0.67
Devin Duvernay,40006,WR,BLT,14,39,0,3,0,-2.1,0,100.0,,0,0,0.0,0,1,0,91.6,74.0,0,11,0.0,0,26,9,92.3,24,86.6,9,23.1,0,43,62,6.9,4.8,1.79,6.1,2,84.0,33.3,1,3,4.5,1,8,0,68.7,56.4,0,21,0.5,1,219,21,93.2,204,123.8,25,64.1,2,183,109,5.2,8.7,0.9
Brandon Bolden,7469,HB,NE,13,38,0,19,0,-3.0,5,100.0,,0,0,0.0,0,7,0,92.7,99.9,0,21,9.1,2,22,16,86.4,19,129.4,16,42.1,1,161,209,13.1,10.1,8.47,1.5,0,100.0,,0,0,0.0,0,1,0,90.8,88.9,0,14,0.0,0,8,2,87.5,7,104.2,2,5.3,0,18,15,7.5,9.0,2.57
Randall Cobb,6216,WR,GB,12,38,0,12,0,4.7,0,100.0,,0,0,0.0,0,2,0,88.7,64.3,0,25,0.0,0,41,3,100.0,41,115.3,3,7.9,0,35,21,7.0,11.7,0.85,11.2,1,67.7,50.0,5,10,0.0,0,15,0,90.3,73.1,0,54,0.0,0,204,21,92.6,189,138.3,31,81.6,4,299,121,5.8,14.2,1.58
Byron Pringle,42345,WR,KC,14,38,0,16,0,-1.0,0,100.0,,0,0,0.0,0,1,0,78.7,49.6,0,3,0.0,0,34,1,100.0,34,79.2,1,2.6,0,3,4,4.0,3.0,0.09,12.4,2,76.2,100.0,1,1,20.0,4,12,0,28.7,56.8,0,40,0.5,1,206,16,91.3,188,132.4,21,55.3,1,257,102,6.4,16.1,1.37
Josh Reynolds,11872,WR,DET,10,38,0,11,0,-1.5,0,100.0,,0,0,0.0,0,1,0,84.5,54.8,0,10,0.0,0,26,2,92.3,24,104.2,2,5.3,0,18,21,10.5,9.0,0.75,2.4,3,100.0,100.0,1,1,0.0,0,3,0,64.1,64.4,0,15,0.0,0,34,5,94.1,32,105.0,5,13.2,0,46,34,6.8,9.2,1.44
DeAndre Carter,9859,WR,WAS,14,38,0,32,0,-1.4,1,80.0,,0,0,0.0,0,1,0,90.2,63.5,1,10,0.0,0,30,4,96.7,29,46.3,5,13.2,0,23,28,7.0,5.8,0.79,13.2,1,71.4,100.0,1,1,0.0,0,7,0,50.9,65.9,1,26,0.0,0,93,10,95.7,89,99.1,14,36.8,1,146,36,3.6,14.6,1.64
Kenneth Gainwell,77737,HB,PHI,13,38,0,24,0,-3.7,0,83.3,,0,0,16.7,1,0,0,32.0,93.1,0,19,11.1,2,18,5,83.3,15,93.1,6,15.8,0,38,59,11.8,7.6,2.53,2.3,0,100.0,,0,0,0.0,0,2,0,39.7,72.7,0,14,0.0,0,7,3,100.0,7,98.6,3,7.9,0,23,16,5.3,7.7,3.29
Albert Wilson,8943,WR,MIA,13,37,0,17,0,-3.1,2,100.0,,0,0,0.0,0,1,0,91.4,72.8,0,16,0.0,0,22,8,90.9,20,89.1,8,21.6,0,43,68,8.5,5.4,2.15,7.0,5,66.7,25.0,1,4,6.7,1,7,0,54.3,55.5,1,64,0.0,0,102,14,93.1,95,67.2,21,56.8,0,148,94,6.7,10.6,1.56
Chase Edmonds,45851,HB,ARZ,9,37,0,1,0,-3.4,1,91.7,,0,0,0.0,0,2,1,92.0,47.4,0,36,0.0,0,35,11,100.0,35,99.0,12,32.4,0,93,133,12.1,8.5,2.66,1.5,1,100.0,,0,0,0.0,0,0,0,86.5,54.9,0,9,2.2,1,46,2,91.3,42,100.0,2,5.4,0,16,13,6.5,8.0,0.38
Tony Pollard,27126,HB,DAL,13,37,0,9,0,-3.7,1,100.0,,0,0,0.0,0,4,0,92.0,94.6,0,19,0.0,0,19,10,89.5,17,104.6,10,27.0,0,91,128,12.8,9.1,5.35,-3.1,1,100.0,,0,0,0.0,0,1,0,70.7,58.3,0,13,0.0,0,22,8,95.5,21,90.1,8,21.6,0,45,70,8.8,5.6,2.14
Julio Jones,6158,WR,TEN,8,37,0,31,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,46.4,0,4,0.0,0,22,2,95.5,21,79.2,2,5.4,0,5,9,4.5,2.5,0.24,14.6,3,50.0,33.3,1,3,16.7,1,3,0,46.7,72.3,1,48,0.0,0,34,5,100.0,34,43.3,10,27.0,0,94,22,4.4,18.8,2.76
David Montgomery,45719,HB,CHI,10,36,0,6,0,-4.8,0,83.3,,0,0,0.0,0,1,0,90.6,72.2,1,11,6.7,1,15,5,86.7,13,50.0,6,16.7,0,33,58,11.6,6.6,2.54,1.5,2,100.0,,0,0,0.0,0,0,0,82.4,66.2,0,5,0.0,0,11,2,72.7,8,87.5,2,5.6,0,10,7,3.5,5.0,1.25
Kenyan Drake,10707,HB,LV,12,36,0,23,0,-4.6,1,71.4,,0,0,0.0,0,1,0,90.6,97.8,0,17,0.0,0,16,5,93.8,15,78.3,7,19.4,0,28,51,10.2,5.6,1.87,-5.3,2,100.0,,0,0,0.0,0,0,0,86.3,82.9,0,9,0.0,0,10,3,100.0,10,93.1,3,8.3,0,19,35,11.7,6.3,1.9
Devontae Booker,10770,HB,NYG,13,36,0,21,0,-4.0,1,91.7,,0,0,8.3,1,2,0,60.6,70.3,0,17,3.0,1,33,11,97.0,32,92.4,12,33.3,0,74,118,10.7,6.7,2.31,1.3,0,66.7,,0,0,33.3,1,1,0,49.8,58.1,0,8,0.0,0,18,2,94.4,17,112.5,3,8.3,1,11,11,5.5,5.5,0.65
Chester Rogers,10918,WR,TEN,13,36,0,31,0,-3.3,0,75.0,,0,0,25.0,1,0,0,27.0,44.4,0,13,0.0,0,35,3,97.1,34,82.3,4,11.1,0,17,28,9.3,5.7,0.5,8.6,0,71.9,66.7,4,6,8.0,2,10,0,63.0,56.4,1,26,0.0,0,231,23,94.4,218,89.7,32,88.9,1,233,64,2.8,10.1,1.07
Ray-Ray McCloud III,47895,WR,PIT,12,36,0,25,0,-3.4,0,100.0,,0,0,0.0,0,0,0,90.6,47.9,0,2,0.0,0,26,5,84.6,22,79.2,5,13.9,0,-4,13,2.6,-0.8,-0.18,6.4,4,73.5,50.0,2,4,7.4,2,9,1,72.0,52.7,0,24,0.4,1,234,25,90.6,212,83.1,34,94.4,0,161,72,2.9,6.4,0.76
Albert Okwuegbunam,41933,TE,DEN,11,36,0,10,0,,0,,,0,0,,0,0,0,78.7,78.4,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,6.4,0,100.0,,0,0,0.0,0,1,0,61.8,59.8,0,24,0.0,0,35,5,91.4,32,112.5,5,13.9,0,55,23,4.6,11.0,1.72
Foster Moreau,47043,TE,LV,14,36,0,23,0,-2.3,0,100.0,,0,0,0.0,0,1,0,90.2,71.7,0,10,0.0,0,22,4,95.5,21,86.5,4,11.1,0,19,28,7.0,4.8,0.9,12.3,1,33.3,25.0,1,4,25.0,1,2,0,60.5,56.3,1,34,2.5,2,81,3,92.6,75,14.4,9,25.0,0,52,22,7.3,17.3,0.69
Laquon Treadwell,10657,WR,JAX,9,35,0,15,0,-1.3,0,100.0,,0,0,0.0,0,1,0,88.7,78.4,0,11,0.0,0,26,3,100.0,26,106.9,3,8.6,0,29,33,11.0,9.7,1.12,5.8,0,77.8,50.0,1,2,0.0,0,3,0,69.5,64.0,0,21,3.5,2,57,7,89.5,51,98.6,9,25.7,0,69,45,6.4,9.9,1.35
Jamal Agnew,11920,WR,JAX,10,35,0,15,0,-2.6,1,100.0,,0,0,0.0,0,3,0,90.6,84.5,0,24,0.0,0,22,5,95.5,21,101.7,5,14.3,0,42,55,11.0,8.4,2.0,7.1,1,76.0,40.0,2,5,5.0,1,13,0,29.8,62.6,0,29,0.0,0,136,19,95.6,130,108.9,25,71.4,1,181,83,4.4,9.5,1.39
Jalen Guyton,34164,WR,LAC,14,35,0,27,0,,0,,,0,0,,0,0,0,,40.3,0,0,0.0,0,28,0,96.4,27,0.0,0,0.0,0,0,0,,,0.0,17.0,0,87.5,100.0,3,3,0.0,0,5,0,74.4,59.2,0,59,0.0,0,110,7,90.9,100,158.3,8,22.9,2,158,24,3.4,22.6,1.58
David Johnson,9519,HB,HST,12,35,0,13,0,-4.1,2,87.5,,0,0,0.0,0,1,0,91.1,90.3,1,16,17.9,5,28,7,82.1,23,57.8,8,22.9,0,59,89,12.7,8.4,2.57,1.0,0,100.0,,0,0,0.0,0,0,0,59.7,64.2,0,2,0.0,0,10,1,90.0,9,79.2,1,2.9,0,2,1,1.0,2.0,0.22
Anthony Firkser,51837,TE,TEN,12,35,0,31,0,-6.0,0,0.0,,0,0,100.0,1,0,0,21.7,29.5,0,0,0.0,0,21,0,100.0,21,39.6,1,2.9,0,0,0,,,0.0,7.0,0,76.9,75.0,3,4,9.1,2,9,1,51.4,53.6,2,14,0.0,0,172,20,94.8,163,72.6,26,74.3,1,160,54,2.7,8.0,0.98
Henry Ruggs III,61102,WR,LV,7,35,0,23,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.0,0,2,0.0,0,15,1,93.3,14,79.2,1,2.9,0,2,4,4.0,2.0,0.14,15.3,1,72.7,100.0,2,2,11.1,1,7,0,66.2,71.6,0,37,0.0,0,100,8,95.0,95,114.8,11,31.4,0,148,48,6.0,18.5,1.56
Tajae Sharpe,10774,WR,ATL,14,34,0,2,0,,0,,,0,0,,0,0,0,,41.9,0,0,0.0,0,20,0,95.0,19,0.0,0,0.0,0,0,0,,,0.0,5.7,0,88.9,66.7,2,3,0.0,0,3,0,83.5,56.3,0,13,0.0,0,96,8,93.8,90,93.5,9,26.5,0,58,14,1.8,7.3,0.64
Freddie Swain,26448,WR,SEA,14,34,0,29,0,-2.8,0,83.3,0.0,0,1,0.0,0,0,0,90.6,39.1,0,5,3.2,1,31,5,90.3,28,79.2,6,17.6,0,9,22,4.4,1.8,0.32,7.3,2,57.1,50.0,2,4,7.7,1,4,0,58.6,49.0,0,32,0.0,0,229,12,93.9,215,104.7,21,61.8,2,117,60,5.0,9.8,0.54
James Conner,11860,HB,ARZ,14,33,0,1,0,-2.5,7,100.0,,0,0,0.0,0,8,0,92.4,96.7,0,45,3.6,2,55,14,96.4,53,142.6,14,42.4,1,186,221,15.8,13.3,3.51,2.0,1,100.0,,0,0,0.0,0,2,0,90.6,82.2,0,12,3.7,1,27,3,88.9,24,100.0,3,9.1,0,24,18,6.0,8.0,1.0
Jeremy McNichols,11917,HB,TEN,12,33,0,31,0,-3.9,3,85.7,100.0,1,1,0.0,0,4,0,92.1,98.6,0,27,0.0,0,17,12,100.0,17,98.2,14,42.4,0,106,155,12.9,8.8,6.24,,0,,,0,0,,0,0,0,71.9,74.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Joe Mixon,11803,HB,CIN,14,33,0,7,0,-3.6,1,88.9,100.0,1,1,0.0,0,2,0,91.4,93.6,0,46,3.6,1,28,8,96.4,27,98.6,9,27.3,0,69,94,11.8,8.6,2.56,-0.8,1,100.0,100.0,2,2,0.0,0,3,0,90.3,62.6,0,12,0.0,0,27,5,96.3,26,95.8,5,15.2,0,35,39,7.8,7.0,1.35
Devonta Freeman,8738,HB,BLT,13,33,0,3,0,-3.0,1,100.0,,0,0,0.0,0,0,0,88.7,60.4,0,8,25.0,3,12,3,66.7,8,84.7,3,9.1,0,13,22,7.3,4.3,1.63,-2.1,3,100.0,,0,0,0.0,0,3,0,81.6,62.1,0,15,0.0,0,34,7,97.1,33,130.1,7,21.2,1,40,55,7.9,5.7,1.21
Mo Alie-Cox,12078,TE,IND,14,32,0,14,0,-3.0,1,50.0,0.0,0,1,0.0,0,1,0,78.7,57.4,1,11,18.2,4,22,1,77.3,17,27.1,2,6.3,0,11,15,15.0,11.0,0.65,13.1,1,66.7,0.0,0,1,0.0,0,3,0,53.8,59.6,0,24,2.3,2,88,6,92.0,81,123.4,9,28.1,1,62,26,4.3,10.3,0.77
Rashard Higgins,10806,WR,CLV,13,32,0,8,0,,0,,,0,0,,0,0,0,,40.5,0,0,0.0,0,29,0,100.0,29,0.0,0,0.0,0,0,0,,,0.0,14.2,0,50.0,66.7,2,3,14.3,1,4,0,54.9,56.2,0,21,0.9,1,117,6,94.0,110,68.8,12,37.5,0,72,4,0.7,12.0,0.65
Mark Ingram II,6180,HB,NO,13,31,0,20,0,-5.1,3,100.0,,0,0,0.0,0,1,0,91.4,93.4,0,18,21.1,4,19,8,78.9,15,79.2,8,25.8,0,24,65,8.1,3.0,1.6,2.0,0,50.0,,0,0,0.0,0,1,0,80.4,87.7,0,5,0.0,0,6,1,83.3,5,56.3,2,6.5,0,5,7,7.0,5.0,1.0
Kyle Juszczyk,7912,FB,SF,14,31,0,28,0,-3.0,0,50.0,,0,0,50.0,1,1,0,24.1,28.6,0,10,4.0,1,25,1,96.0,24,64.6,2,6.5,0,10,13,13.0,10.0,0.42,8.3,0,75.0,100.0,1,1,0.0,0,3,0,80.4,66.2,0,16,3.4,2,58,6,91.4,53,92.2,8,25.8,0,53,25,4.2,8.8,1.0
Marquise Goodwin,7859,WR,CHI,11,31,0,6,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.6,0,4,0.0,0,14,1,85.7,12,83.3,1,3.2,0,4,9,9.0,4.0,0.33,5.0,0,0.0,,0,0,,0,0,0,87.3,64.0,0,0,0.0,0,24,0,87.5,21,39.6,1,3.2,0,0,0,,,0.0
Durham Smythe,47257,TE,MIA,14,31,0,17,0,,0,,,0,0,,0,0,0,,30.3,0,0,9.1,2,22,0,90.9,20,0.0,0,0.0,0,0,0,,,0.0,12.1,0,85.7,100.0,1,1,0.0,0,3,0,79.6,56.2,0,21,13.2,10,76,6,82.9,63,114.9,7,22.6,0,81,19,3.2,13.5,1.29
Geoff Swaim,9679,TE,TEN,13,31,0,31,0,-4.0,1,100.0,,0,0,0.0,0,2,0,84.5,74.4,0,24,24.0,6,25,2,72.0,18,118.8,2,6.5,0,35,43,21.5,17.5,1.94,4.3,0,88.9,100.0,1,1,0.0,0,1,0,78.9,61.4,0,9,0.0,0,41,8,92.7,38,90.7,9,29.0,0,52,22,2.8,6.5,1.37
Kyle Rudolph,6195,TE,NYG,13,30,0,21,0,-5.0,0,100.0,,0,0,0.0,0,0,0,84.5,37.1,0,4,15.4,4,26,1,80.8,21,83.3,1,3.3,0,4,9,9.0,4.0,0.19,7.5,0,66.7,33.3,1,3,0.0,0,5,0,88.0,65.0,0,60,5.2,5,97,8,90.7,88,97.6,12,40.0,0,115,51,6.4,14.4,1.31
A.J. Dillon,57165,HB,GB,14,30,0,12,0,-1.5,1,100.0,,0,0,0.0,0,2,0,90.2,89.2,0,15,4.2,1,24,4,95.8,23,104.2,4,13.3,0,36,42,10.5,9.0,1.57,,0,,,0,0,,0,0,0,71.4,54.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jordan Akins,47050,TE,HST,11,30,0,13,0,-3.7,1,100.0,,0,0,0.0,0,0,0,88.7,76.1,0,8,4.0,1,25,3,88.0,22,97.2,3,10.0,0,22,33,11.0,7.3,1.0,6.3,1,90.9,100.0,1,1,0.0,0,5,2,72.9,59.2,0,31,1.6,1,63,10,93.7,59,103.8,11,36.7,0,98,46,4.6,9.8,1.66
Hayden Hurst,47294,TE,ATL,11,29,0,2,0,-4.0,1,100.0,,0,0,0.0,0,0,0,84.5,46.8,0,2,14.3,2,14,2,85.7,12,79.2,2,6.9,0,2,10,5.0,1.0,0.17,8.0,0,71.4,33.3,1,3,0.0,0,5,0,88.7,54.3,1,17,2.0,2,99,10,94.9,94,84.2,14,48.3,1,96,50,5.0,9.6,1.02
Giovani Bernard,7818,HB,TB,12,29,0,30,0,-4.1,3,100.0,,0,0,0.0,0,1,0,91.6,88.1,0,32,5.9,1,17,9,82.4,14,87.0,9,31.0,0,44,81,9.0,4.9,3.14,-4.0,1,100.0,,0,0,0.0,0,0,0,74.8,57.4,0,4,0.0,0,7,2,100.0,7,81.3,2,6.9,0,7,15,7.5,3.5,1.0
Chris Conley,9509,WR,HST,14,29,0,13,0,-3.5,0,100.0,,0,0,0.0,0,1,0,84.5,48.7,0,7,0.0,0,43,2,95.3,41,83.3,2,6.9,0,8,15,7.5,4.0,0.2,8.7,1,77.8,66.7,2,3,0.0,0,4,0,59.2,56.0,0,40,1.1,1,93,7,89.2,83,118.1,9,31.0,0,111,62,8.9,15.9,1.34
James O'Shaughnessy,9606,TE,JAX,6,29,0,15,0,-1.3,0,100.0,,0,0,0.0,0,0,0,88.7,43.8,0,7,4.8,1,21,3,95.2,20,88.9,3,10.3,0,16,20,6.7,5.3,0.8,9.3,2,62.5,0.0,0,1,9.1,1,6,0,64.1,62.0,0,24,2.0,2,99,10,90.9,90,85.4,16,55.2,0,120,36,3.6,12.0,1.33
Miles Sanders,40555,HB,PHI,11,29,0,24,0,-6.2,5,91.7,,0,0,0.0,0,1,0,92.0,93.6,0,25,7.3,3,41,11,85.4,35,86.5,12,41.4,0,57,124,11.3,5.2,1.63,-5.0,1,100.0,,0,0,0.0,0,0,0,90.0,73.5,0,4,0.0,0,4,2,100.0,4,79.2,2,6.9,0,3,13,6.5,1.5,0.75
Alexander Mattison,45817,HB,MIN,13,28,0,18,0,-3.0,3,100.0,,0,0,0.0,0,3,0,91.1,92.8,0,23,4.3,1,23,7,95.7,22,109.5,7,25.0,0,72,93,13.3,10.3,3.27,,0,,,0,0,,0,0,0,72.8,60.0,0,0,8.3,1,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
Chuba Hubbard,57373,HB,CAR,13,28,0,5,0,-4.8,2,100.0,,0,0,0.0,0,1,0,90.6,93.1,0,11,13.0,3,23,5,78.3,18,95.8,5,17.9,0,35,59,11.8,7.0,1.94,0.3,2,66.7,,0,0,0.0,0,0,0,29.0,49.0,0,10,0.0,0,8,2,100.0,8,84.0,3,10.7,0,19,20,10.0,9.5,2.38
Samaje Perine,11869,HB,CIN,13,28,0,7,0,-2.8,0,100.0,100.0,1,1,0.0,0,0,0,90.2,60.2,0,11,0.0,0,11,4,100.0,11,86.5,4,14.3,0,19,30,7.5,4.8,1.73,2.5,1,75.0,,0,0,25.0,1,1,0,58.4,65.5,0,11,0.0,0,27,3,96.3,26,96.9,4,14.3,0,31,23,7.7,10.3,1.19
Demarcus Robinson,10760,WR,KC,14,28,0,16,0,-6.0,0,100.0,,0,0,0.0,0,0,0,84.5,39.4,0,7,0.0,0,46,2,95.7,44,93.8,2,7.1,0,13,25,12.5,6.5,0.3,2.2,1,83.3,,0,0,0.0,0,1,0,67.3,49.0,0,10,0.0,0,66,5,93.9,62,94.4,6,21.4,0,40,40,8.0,8.0,0.65
Danny Amendola,4717,WR,HST,7,28,0,13,0,-2.7,0,100.0,,0,0,0.0,0,0,1,88.7,27.8,0,4,0.0,0,11,3,100.0,11,79.2,3,10.7,0,3,11,3.7,1.0,0.27,7.3,0,62.5,100.0,1,1,0.0,0,5,1,88.0,51.6,2,39,0.0,0,97,10,95.9,93,37.5,16,57.1,0,88,50,5.0,8.8,0.95
Pharaoh Brown,12247,TE,HST,12,28,0,13,0,-2.7,0,100.0,,0,0,0.0,0,0,1,88.7,26.2,0,7,9.4,3,32,3,87.5,28,90.3,3,10.7,0,17,25,8.3,5.7,0.61,8.0,1,50.0,0.0,0,1,0.0,0,1,0,37.9,35.6,0,25,0.0,0,23,1,95.7,22,95.8,2,7.1,0,25,13,13.0,25.0,1.14
Melvin Gordon III,9448,HB,DEN,13,28,0,10,0,-2.8,1,75.0,,0,0,14.3,1,0,0,32.0,45.6,0,13,0.0,0,14,6,100.0,14,84.9,8,28.6,0,39,56,9.3,6.5,2.79,,0,,,0,0,,0,0,0,56.8,49.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Josh Palmer,62979,WR,LAC,14,28,0,27,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,44.8,0,2,0.0,0,16,1,100.0,16,79.2,1,3.6,0,2,5,5.0,2.0,0.13,8.4,0,77.8,0.0,0,1,0.0,0,4,0,86.9,61.4,0,18,0.0,0,98,7,95.9,94,146.3,9,32.1,1,92,44,6.3,13.1,0.98
Zack Moss,40341,HB,BUF,10,28,0,4,0,-3.6,2,88.9,0.0,0,1,0.0,0,3,0,91.4,94.8,0,15,22.2,6,27,8,77.8,21,92.6,9,32.1,0,56,85,10.6,7.0,2.67,-1.0,0,50.0,,0,0,0.0,0,1,0,71.1,49.6,0,15,0.0,0,10,1,80.0,8,75.0,2,7.1,0,15,19,19.0,15.0,1.88
Ameer Abdullah,9487,HB,CAR,12,28,0,5,0,-3.5,1,75.0,,0,0,0.0,0,1,0,88.7,83.3,0,17,0.0,0,13,3,92.3,12,101.0,4,14.3,0,35,45,15.0,11.7,2.92,-4.0,0,0.0,,0,0,,0,0,0,70.1,62.0,0,0,0.0,0,12,0,100.0,12,39.6,1,3.6,0,0,0,,,0.0
Damiere Byrd,9964,WR,CHI,14,27,0,6,0,-2.5,1,50.0,,0,0,50.0,1,0,0,24.1,31.8,0,3,0.0,0,20,1,90.0,18,56.3,2,7.4,0,3,6,6.0,3.0,0.17,10.3,0,71.4,50.0,1,2,16.7,1,4,0,46.1,52.6,0,13,0.0,0,146,5,94.5,138,84.8,7,25.9,0,39,11,2.2,7.8,0.28
Robert Tonyan,12193,TE,GB,8,26,0,12,0,-2.0,1,100.0,,0,0,0.0,0,3,0,90.6,72.7,0,19,0.0,0,33,5,100.0,33,105.8,5,19.2,0,47,57,11.4,9.4,1.42,12.1,1,80.0,75.0,3,4,0.0,0,4,0,79.1,62.5,0,33,0.0,0,98,8,88.8,87,145.8,10,38.5,1,110,40,5.0,13.8,1.26
Donald Parham,91014,TE,LAC,14,26,0,27,0,-3.2,1,100.0,100.0,1,1,0.0,0,1,0,90.6,88.5,0,10,16.7,2,12,5,83.3,10,79.2,5,19.2,0,15,31,6.2,3.0,1.5,10.9,0,57.1,0.0,0,2,0.0,0,3,0,74.9,65.6,0,12,7.7,4,52,4,80.8,42,105.4,7,26.9,1,27,16,4.0,6.8,0.64
Terrace Marshall Jr.,84271,WR,CAR,11,26,0,5,0,-2.8,0,60.0,,0,0,25.0,1,1,0,27.0,45.7,0,7,0.0,0,26,3,96.2,25,64.6,5,19.2,0,14,23,7.7,4.7,0.56,6.3,0,57.9,0.0,0,1,8.3,1,4,0,54.9,51.2,1,11,0.0,0,143,11,96.5,138,44.2,19,73.1,0,72,48,4.4,6.5,0.52
Tavon Austin,7789,WR,JAX,11,26,0,15,0,-3.5,1,100.0,,0,0,0.0,0,1,0,84.5,64.1,0,9,0.0,0,16,2,93.8,15,91.7,2,7.7,0,12,19,9.5,6.0,0.8,11.9,2,46.2,0.0,0,1,25.0,2,3,0,47.5,55.9,2,14,0.0,0,73,6,94.5,69,19.2,13,50.0,0,57,27,4.5,9.5,0.83
