player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Derrick Henry,10679,HB,TEN,7,19,0,31,0,-3.9,2,87.5,,0,0,0.0,0,4,0,91.4,97.9,0,15,0.0,0,16,7,87.5,14,106.8,8,42.1,0,77,107,15.3,11.0,5.5,,0,,,0,0,,0,0,0,87.6,82.2,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Ezekiel Elliott,10638,HB,DAL,6,19,0,9,0,-4.0,0,75.0,,0,0,0.0,0,1,0,90.2,56.7,0,14,0.0,0,26,3,92.3,24,89.6,4,21.1,0,24,36,12.0,8.0,1.0,,0,,,0,0,,0,0,0,89.7,63.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
D.J. Chark Jr.,47702,WR,JAX,4,19,0,15,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,16.5,0,0.0,0.0,0,1,,0,0,0,45.7,64.3,0,0,0.0,0,14,0,85.7,12,39.6,2,10.5,0,0,0,,,0.0
C.J. Uzomah,9590,TE,CIN,7,19,0,7,0,0.0,0,100.0,,0,0,0.0,0,1,0,84.5,78.2,0,25,15.4,2,13,2,84.6,11,118.8,2,10.5,0,28,28,14.0,14.0,2.55,10.0,1,80.0,,0,0,0.0,0,3,0,63.6,58.3,0,32,0.0,0,51,4,98.0,50,158.3,5,26.3,2,80,38,9.5,20.0,1.6
Cedrick Wilson,48170,WR,DAL,6,19,0,9,0,-0.3,0,100.0,,0,0,0.0,0,2,0,88.7,64.3,0,7,0.0,0,16,3,93.8,15,83.3,3,15.8,0,12,13,4.3,4.0,0.8,9.6,1,76.5,40.0,2,5,0.0,0,9,0,86.9,70.6,1,23,1.5,2,137,13,88.3,121,113.1,17,89.5,2,133,56,4.3,10.2,1.1
Dyami Brown,77986,WR,WAS,6,19,0,32,0,,0,,,0,0,,0,0,0,78.7,44.3,0,0,0.0,0,21,0,95.2,20,0.0,0,0.0,0,0,0,,,0.0,13.3,0,33.3,0.0,0,1,0.0,0,0,0,58.1,51.3,0,5,0.0,0,45,1,93.3,42,42.4,3,15.8,0,5,1,1.0,5.0,0.12
Mo Alie-Cox,12078,TE,IND,7,19,0,14,0,-4.0,1,100.0,,0,0,0.0,0,1,0,78.7,66.7,0,11,20.0,3,15,1,73.3,11,112.5,1,5.3,0,11,15,15.0,11.0,1.0,9.2,1,80.0,,0,0,0.0,0,3,0,69.6,73.7,0,24,2.2,1,46,4,93.5,43,146.3,5,26.3,1,48,24,6.0,12.0,1.12
Demarcus Robinson,10760,WR,KC,7,18,0,16,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,40.7,0,6,0.0,0,29,1,96.6,28,91.7,1,5.6,0,6,10,10.0,6.0,0.21,5.0,1,75.0,,0,0,0.0,0,1,0,55.6,50.8,0,10,0.0,0,40,3,95.0,38,89.6,4,22.2,0,24,17,5.7,8.0,0.63
Devin Duvernay,40006,WR,BLT,7,18,0,3,0,-3.5,0,100.0,,0,0,0.0,0,0,0,84.5,82.6,0,8,0.0,0,6,2,83.3,5,95.8,2,11.1,0,14,21,10.5,7.0,2.8,10.8,2,77.8,100.0,1,1,0.0,0,2,0,85.7,60.5,0,19,0.0,0,65,7,95.4,62,137.0,9,50.0,1,72,31,4.4,10.3,1.16
Jack Doyle,8520,TE,IND,7,18,0,14,0,-1.0,0,0.0,,0,0,,0,0,0,,39.5,1,0,10.5,2,19,0,84.2,16,0.0,1,5.6,0,0,0,,,0.0,6.2,0,50.0,0.0,0,1,25.0,1,1,0,44.9,56.2,1,9,7.5,5,67,3,82.1,55,16.7,6,33.3,0,18,8,2.7,6.0,0.33
Antonio Gibson,78050,HB,WAS,7,18,0,32,0,-4.2,5,88.9,,0,0,11.1,1,2,0,46.7,93.1,0,73,0.0,0,20,8,95.0,19,147.7,9,50.0,1,95,129,16.1,11.9,5.0,,0,,,0,0,,0,0,0,27.1,39.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jamaal Williams,11889,HB,DET,7,18,0,11,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,64.2,0,9,33.3,2,6,1,66.7,4,104.2,1,5.6,0,9,13,13.0,9.0,2.25,-4.0,0,100.0,,0,0,0.0,0,0,0,39.0,57.7,0,1,0.0,0,2,1,100.0,2,79.2,1,5.6,0,1,5,5.0,1.0,0.5
Jalen Guyton,34164,WR,LAC,6,18,0,27,0,,0,,,0,0,,0,0,0,,43.8,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0,7.0,0,75.0,100.0,2,2,0.0,0,3,0,67.0,56.6,0,22,0.0,0,64,3,93.8,60,112.5,4,22.2,0,46,18,6.0,15.3,0.77
Randall Cobb,6216,WR,GB,7,18,0,12,0,9.5,0,100.0,,0,0,0.0,0,1,0,84.5,76.2,0,25,0.0,0,16,2,100.0,16,118.8,2,11.1,0,29,10,5.0,14.5,1.81,9.7,0,73.3,50.0,2,4,0.0,0,8,0,84.1,68.3,0,32,0.0,0,103,11,93.2,96,141.7,15,83.3,2,140,33,3.0,12.7,1.46
Darrel Williams,13014,HB,KC,7,17,0,16,0,-4.5,1,100.0,,0,0,0.0,0,0,0,84.5,83.4,0,14,0.0,0,12,2,100.0,12,114.6,2,11.8,0,23,32,16.0,11.5,1.92,,0,,,0,0,,0,0,0,59.2,48.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Collin Johnson,47808,WR,NYG,5,17,0,21,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,81.7,65.3,0,0,0.0,0,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0
Nick Westbrook-Ikhine,47861,WR,TEN,6,17,0,31,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.1,0,5,0.0,0,15,1,86.7,13,87.5,1,5.9,0,5,6,6.0,5.0,0.38,5.9,0,71.4,50.0,1,2,0.0,0,2,0,81.1,56.7,0,14,0.0,0,56,5,92.9,52,87.2,7,41.2,0,43,23,4.6,8.6,0.83
Maxx Williams,9488,TE,ARZ,5,17,0,1,0,-6.0,1,100.0,,0,0,0.0,0,1,0,78.7,54.4,0,25,0.0,0,21,1,100.0,21,118.8,1,5.9,0,25,31,31.0,25.0,1.19,9.5,1,100.0,100.0,1,1,0.0,0,2,0,84.5,73.0,0,14,13.3,6,45,2,84.4,38,145.8,2,11.8,1,19,4,2.0,9.5,0.5
Melvin Gordon III,9448,HB,DEN,7,17,0,10,0,-2.6,1,80.0,,0,0,0.0,0,0,0,90.2,90.8,0,13,0.0,0,6,4,100.0,6,98.3,5,29.4,0,38,47,11.8,9.5,6.33,,0,,,0,0,,0,0,0,84.1,62.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Olamide Zaccheaus,44920,WR,ATL,6,17,0,2,0,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,8.0,0,50.0,0.0,0,1,0.0,0,2,0,29.8,52.2,0,14,1.3,1,76,3,90.8,69,69.4,6,35.3,0,37,17,5.7,12.3,0.54
Devin Singletary,40485,HB,BUF,6,17,0,4,0,-3.8,2,80.0,,0,0,0.0,0,0,1,90.2,33.4,0,6,12.5,1,8,4,87.5,7,79.2,5,29.4,0,5,17,4.3,1.3,0.71,5.7,2,66.7,,0,0,0.0,0,0,1,54.4,27.0,0,6,0.0,0,10,2,90.0,9,70.1,3,17.6,0,6,9,4.5,3.0,0.67
Pharaoh Brown,12247,TE,HST,7,17,0,13,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,40.5,0,7,16.7,3,18,2,77.8,14,91.7,2,11.8,0,12,16,8.0,6.0,0.86,8.0,1,50.0,0.0,0,1,0.0,0,1,0,29.5,42.0,0,25,0.0,0,11,1,90.9,10,95.8,2,11.8,0,25,13,13.0,25.0,2.5
Durham Smythe,47257,TE,MIA,7,17,0,17,0,,0,,,0,0,,0,0,0,,32.0,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,13.6,0,80.0,100.0,1,1,0.0,0,2,0,68.0,59.3,0,21,3.1,1,32,4,96.9,31,111.7,5,29.4,0,54,9,2.3,13.5,1.74
Christian McCaffrey,11763,HB,CAR,3,17,0,5,0,-3.2,1,80.0,,0,0,0.0,0,2,0,90.6,96.1,0,11,0.0,0,9,4,88.9,8,90.0,5,29.4,0,28,43,10.8,7.0,3.5,5.0,0,100.0,,0,0,0.0,0,1,0,84.9,92.5,0,9,0.0,0,5,1,80.0,4,104.2,1,5.9,0,9,4,4.0,9.0,2.25
Josh Jacobs,45953,HB,LV,5,16,0,23,0,-2.0,3,100.0,,0,0,0.0,0,2,0,90.2,96.8,0,29,0.0,0,12,4,100.0,12,118.8,4,25.0,0,60,68,17.0,15.0,5.0,-2.0,0,100.0,,0,0,0.0,0,0,0,50.4,60.1,0,4,0.0,0,3,1,100.0,3,83.3,1,6.3,0,4,6,6.0,4.0,1.33
Alexander Mattison,45817,HB,MIN,6,16,0,18,0,-2.7,3,100.0,,0,0,0.0,0,3,0,90.9,95.2,0,23,0.0,0,14,6,100.0,14,113.9,6,37.5,0,68,84,14.0,11.3,4.86,,0,,,0,0,,0,0,0,81.7,72.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Marquise Goodwin,7859,WR,CHI,7,16,0,6,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,49.3,0,4,0.0,0,9,1,88.9,8,83.3,1,6.3,0,4,9,9.0,4.0,0.5,,0,,,0,0,,0,0,0,82.7,68.6,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0
Deonte Harty,91470,WR,NO,5,16,0,20,0,-5.3,0,100.0,,0,0,0.0,0,2,0,88.7,91.2,0,18,0.0,0,9,3,100.0,9,115.3,3,18.8,0,35,51,17.0,11.7,3.89,0.2,0,100.0,,0,0,0.0,0,4,0,83.6,83.8,0,18,0.0,0,23,5,100.0,23,111.7,5,31.3,0,54,53,10.6,10.8,2.35
Kyle Juszczyk,7912,FB,SF,6,16,0,28,0,-3.0,0,50.0,,0,0,50.0,1,1,0,24.1,27.7,0,10,0.0,0,15,1,100.0,15,64.6,2,12.5,0,10,13,13.0,10.0,0.67,4.5,0,100.0,,0,0,0.0,0,2,0,69.6,66.4,0,16,6.7,2,30,4,86.7,26,104.2,4,25.0,0,36,18,4.5,9.0,1.38
Ryan Griffin,7982,TE,NYJ,6,16,0,22,0,,0,,,0,0,,0,0,0,78.7,39.6,0,0,15.4,2,13,0,76.9,10,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,100.0,1,1,0.0,0,1,0,78.0,43.0,0,15,7.5,3,40,1,92.5,37,118.8,1,6.3,0,15,0,0.0,15.0,0.41
Mohamed Sanu,7084,WR,SF,6,16,0,28,0,,0,,,0,0,,0,0,0,,42.3,0,0,0.0,0,18,0,100.0,18,0.0,0,0.0,0,0,0,,,0.0,9.4,0,71.4,50.0,1,2,9.1,1,8,0,54.3,60.6,0,16,0.0,0,101,10,94.1,95,90.5,14,87.5,0,97,33,3.3,9.7,1.02
Parris Campbell,47940,WR,IND,5,15,0,14,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,18,0,100.0,18,0.0,0,0.0,0,0,0,,,0.0,16.7,0,66.7,100.0,1,1,0.0,0,1,0,30.0,58.1,0,24,0.0,0,9,2,100.0,9,104.9,3,20.0,0,34,3,1.5,17.0,3.78
Kyle Rudolph,6195,TE,NYG,7,15,0,21,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,37.3,0,4,14.3,3,21,1,85.7,18,83.3,1,6.7,0,4,9,9.0,4.0,0.22,9.0,0,66.7,50.0,1,2,0.0,0,3,0,81.1,57.3,0,14,5.5,4,73,4,90.4,66,86.1,6,40.0,0,41,2,0.5,10.3,0.62
O.J. Howard,11774,TE,TB,7,15,0,30,0,-6.0,2,100.0,,0,0,0.0,0,2,0,84.5,80.0,0,10,15.0,3,20,2,75.0,15,106.3,2,13.3,0,19,31,15.5,9.5,1.27,7.0,0,50.0,,0,0,0.0,0,1,0,80.6,67.2,0,9,0.0,0,17,2,94.1,16,61.5,4,26.7,0,17,15,7.5,8.5,1.06
Dalvin Cook,11796,HB,MIN,4,15,0,18,0,-5.2,3,100.0,,0,0,0.0,0,1,0,90.9,95.0,0,9,0.0,0,14,6,100.0,14,87.5,6,40.0,0,30,61,10.2,5.0,2.14,,0,,,0,0,,0,0,0,29.1,43.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Joe Mixon,11803,HB,CIN,7,15,0,7,0,-4.0,0,66.7,,0,0,0.0,0,0,0,84.5,55.1,0,5,0.0,0,13,2,100.0,13,70.1,3,20.0,0,5,10,5.0,2.5,0.38,3.0,0,100.0,,0,0,0.0,0,1,0,83.6,50.7,0,12,0.0,0,10,1,100.0,10,116.7,1,6.7,0,12,9,9.0,12.0,1.2
Tony Pollard,27126,HB,DAL,6,15,0,9,0,-4.0,1,100.0,,0,0,0.0,0,2,0,91.1,94.0,0,13,0.0,0,11,6,81.8,9,97.9,6,40.0,0,45,69,11.5,7.5,5.0,-4.0,1,100.0,,0,0,0.0,0,1,0,87.6,70.3,0,13,0.0,0,13,5,92.3,12,92.5,5,33.3,0,31,51,10.2,6.2,2.58
Ian Thomas,42130,TE,CAR,7,15,0,5,0,-4.0,0,66.7,,0,0,33.3,1,0,0,25.8,28.6,0,1,10.5,2,19,2,89.5,17,70.1,3,20.0,0,0,8,4.0,0.0,0.0,17.5,0,75.0,50.0,1,2,0.0,0,3,0,64.7,59.5,0,41,3.6,2,55,3,89.1,49,116.7,4,26.7,0,70,12,4.0,23.3,1.43
Russell Gage,44771,WR,ATL,3,15,0,2,0,-2.3,0,100.0,,0,0,0.0,0,1,0,88.7,88.0,0,8,0.0,0,4,3,100.0,4,83.3,3,20.0,0,12,19,6.3,4.0,3.0,2.9,0,66.7,0.0,0,1,14.3,1,2,0,49.6,53.6,1,8,0.0,0,49,6,95.9,47,30.6,9,60.0,0,26,22,3.7,4.3,0.55
Tyler Johnson,48054,WR,TB,7,15,0,30,0,-2.0,0,66.7,,0,0,0.0,0,1,0,84.5,52.3,0,9,0.0,0,29,2,93.1,27,75.7,3,20.0,0,13,18,9.0,6.5,0.48,8.0,0,83.3,,0,0,0.0,0,2,0,81.1,59.3,0,23,0.0,0,42,5,95.2,40,111.8,6,40.0,0,65,23,4.6,13.0,1.63
Dante Pettis,48113,WR,NYG,2,15,0,21,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,54.4,0,-4,0.0,0,5,1,100.0,5,79.2,1,6.7,0,-4,0,0.0,-4.0,-0.8,6.5,0,83.3,100.0,1,1,0.0,0,3,0,83.6,71.5,0,27,0.0,0,35,5,94.3,33,143.8,6,40.0,1,54,26,5.2,10.8,1.64
Anthony Firkser,51837,TE,TEN,5,15,0,31,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,8.3,0,81.8,66.7,2,3,10.0,1,3,0,60.3,53.0,0,14,0.0,0,70,9,91.4,64,95.8,11,73.3,0,77,24,2.7,8.6,1.2
Donovan Peoples-Jones,61439,WR,CLV,6,15,0,8,0,,0,,,0,0,,0,0,0,,39.4,0,0,0.0,0,23,0,95.7,22,0.0,0,0.0,0,0,0,,,0.0,2.5,0,50.0,,0,0,0.0,0,1,0,83.2,69.3,0,12,0.0,0,44,1,95.5,42,68.8,2,13.3,0,12,12,12.0,12.0,0.29
Nico Collins,61441,WR,HST,4,15,0,13,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,74.6,59.1,0,0,0.0,0,16,0,87.5,14,39.6,1,6.7,0,0,0,,,0.0
Brandon Aiyuk,84109,WR,SF,6,15,0,28,0,,0,,,0,0,,0,0,0,,44.2,0,0,0.0,0,20,0,100.0,20,0.0,0,0.0,0,0,0,,,0.0,16.7,0,0.0,0.0,0,1,,0,0,0,64.4,56.6,0,0,0.0,0,29,0,93.1,27,39.6,3,20.0,0,0,0,,,0.0
Anthony Schwartz,84135,WR,CLV,7,15,0,8,0,,0,,,0,0,,0,0,0,,43.8,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,32.5,0,0.0,,0,0,,0,0,0,75.6,54.9,0,0,0.0,0,19,0,100.0,19,39.6,2,13.3,0,0,0,,,0.0
Trinity Benson,94356,WR,DET,5,15,0,11,0,-2.0,0,50.0,,0,0,50.0,1,1,0,24.1,46.8,0,9,0.0,0,9,1,100.0,9,62.5,2,13.3,0,9,10,10.0,9.0,1.0,3.0,0,100.0,,0,0,0.0,0,0,0,28.6,49.6,0,3,0.0,0,25,1,100.0,25,79.2,1,6.7,0,3,0,0.0,3.0,0.12
James Washington,47792,WR,PIT,5,14,0,25,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,69.5,0,9,0.0,0,10,2,90.0,9,87.5,2,14.3,0,10,15,7.5,5.0,1.11,,0,,,0,0,,0,0,0,61.8,60.1,0,0,0.0,0,27,0,96.3,26,0.0,0,0.0,0,0,0,,,0.0
James White,8765,HB,NE,3,14,0,19,0,-4.0,1,100.0,,0,0,0.0,0,2,0,88.7,97.1,0,28,0.0,0,7,2,85.7,6,118.8,2,14.3,0,39,47,23.5,19.5,6.5,,0,,,0,0,,0,0,0,86.1,83.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
DeSean Jackson,4363,WR,LA,6,14,0,26,0,-1.0,0,100.0,,0,0,0.0,0,0,0,84.5,53.6,0,6,0.0,0,9,2,100.0,9,85.4,2,14.3,0,9,11,5.5,4.5,1.0,16.5,0,66.7,33.3,1,3,0.0,0,2,0,82.2,73.3,0,40,0.0,0,21,4,95.2,20,103.5,6,42.9,0,66,38,9.5,16.5,3.3
Zack Moss,40341,HB,BUF,5,14,0,4,0,-3.7,1,100.0,,0,0,0.0,0,1,0,88.7,94.8,0,15,36.4,4,11,3,63.6,7,100.0,3,21.4,0,24,35,11.7,8.0,3.43,-1.0,0,50.0,,0,0,0.0,0,1,0,82.2,42.9,0,15,0.0,0,8,1,75.0,6,75.0,2,14.3,0,15,19,19.0,15.0,2.5
Marquez Valdes-Scantling,47809,WR,GB,3,14,0,12,0,,0,,,0,0,,0,0,0,,42.9,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,22.4,0,80.0,,0,0,0.0,0,3,0,78.7,69.3,1,47,0.0,0,25,4,92.0,23,118.8,5,35.7,1,73,12,3.0,18.3,3.17
Damien Williams,9205,HB,CHI,6,14,0,6,0,-5.0,2,80.0,,0,0,0.0,0,0,0,90.2,94.3,0,8,12.5,1,8,4,87.5,7,79.2,5,35.7,0,12,31,7.8,3.0,1.71,-4.7,1,66.7,,0,0,0.0,0,0,0,83.6,83.4,0,8,0.0,0,7,2,100.0,7,70.1,3,21.4,0,3,13,6.5,1.5,0.43
Salvon Ahmed,57472,HB,MIA,7,14,0,17,0,-3.5,0,100.0,,0,0,0.0,0,1,0,84.5,95.8,0,18,0.0,0,9,2,100.0,9,118.8,2,14.3,0,35,42,21.0,17.5,3.89,-3.0,0,100.0,,0,0,0.0,0,1,0,28.3,53.2,0,18,0.0,0,4,1,100.0,4,118.8,1,7.1,0,18,21,21.0,18.0,4.5
Devontae Booker,10770,HB,NYG,6,14,0,21,0,-4.6,1,80.0,,0,0,20.0,1,0,0,28.1,30.1,0,11,5.6,1,18,4,94.4,17,89.2,5,35.7,0,27,46,11.5,6.8,1.59,1.0,0,50.0,,0,0,50.0,1,1,0,29.8,52.9,0,3,0.0,0,9,1,88.9,8,95.8,2,14.3,1,3,5,5.0,3.0,0.38
Logan Thomas,8755,TE,WAS,4,14,0,32,0,-0.5,0,100.0,,0,0,0.0,0,0,0,84.5,47.5,0,11,7.1,1,14,2,85.7,12,95.8,2,14.3,0,14,15,7.5,7.0,1.17,9.2,2,77.8,100.0,3,3,0.0,0,3,1,84.5,63.6,0,15,4.7,4,85,7,88.2,75,136.1,9,64.3,1,70,27,3.9,10.0,0.93
Josh Reynolds,11872,WR,TEN,4,13,0,31,0,-2.0,0,100.0,,0,0,0.0,0,1,0,78.7,66.6,0,10,0.0,0,12,1,91.7,11,108.3,1,7.7,0,10,12,12.0,10.0,0.91,1.8,0,100.0,100.0,1,1,0.0,0,2,0,66.7,61.3,0,11,0.0,0,22,4,90.9,20,99.0,4,30.8,0,31,24,6.0,7.8,1.55
Kendall Hinton,34045,WR,DEN,6,13,0,10,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,6.3,1,77.8,50.0,1,2,0.0,0,6,0,81.7,69.2,0,13,0.0,0,90,7,94.4,85,129.2,9,69.2,1,55,18,2.6,7.9,0.65
Jamal Agnew,11920,WR,JAX,6,13,0,15,0,-3.5,1,100.0,,0,0,0.0,0,1,0,84.5,83.8,0,24,0.0,0,6,2,100.0,6,118.8,2,15.4,0,31,38,19.0,15.5,5.17,8.8,1,90.0,100.0,1,1,0.0,0,6,0,84.1,66.0,0,29,0.0,0,65,9,92.3,60,118.8,10,76.9,0,128,46,5.1,14.2,2.13
Blake Jarwin,12320,TE,DAL,6,13,0,9,0,,0,,,0,0,,0,0,0,,32.5,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,10.0,0,40.0,50.0,1,2,0.0,0,0,0,80.0,51.4,0,10,0.0,0,49,2,85.7,42,49.6,5,38.5,0,17,0,0.0,8.5,0.4
Jarvis Landry,8698,WR,CLV,3,13,0,8,0,-1.7,1,100.0,,0,0,0.0,0,3,0,88.7,90.9,0,32,0.0,0,8,3,100.0,8,118.8,3,23.1,0,50,55,18.3,16.7,6.25,0.7,1,100.0,100.0,1,1,0.0,0,4,0,81.1,67.9,0,32,0.0,0,25,7,92.0,23,111.9,7,53.8,0,76,71,10.1,10.9,3.3
Gerald Everett,11799,TE,SEA,5,13,0,29,0,-4.5,1,100.0,,0,0,0.0,0,1,0,90.6,90.5,0,11,11.1,2,18,4,77.8,14,79.2,4,30.8,0,11,29,7.3,2.8,0.79,4.0,0,100.0,100.0,1,1,0.0,0,1,0,62.3,63.0,0,17,2.1,1,48,4,91.7,44,95.8,4,30.8,0,28,12,3.0,7.0,0.64
A.J. Dillon,57165,HB,GB,7,12,0,12,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,63.0,0,7,0.0,0,12,1,100.0,12,95.8,1,8.3,0,7,11,11.0,7.0,0.58,,0,,,0,0,,0,0,0,49.6,36.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Foster Moreau,47043,TE,LV,7,12,0,23,0,-1.7,0,100.0,,0,0,0.0,0,1,0,88.7,84.9,0,10,0.0,0,8,3,100.0,8,79.2,3,25.0,0,9,14,4.7,3.0,1.13,7.0,0,100.0,,0,0,0.0,0,1,0,80.0,58.7,0,12,4.8,1,21,1,90.5,19,116.7,1,8.3,0,12,5,5.0,12.0,0.63
Harrison Bryant,26394,TE,CLV,7,12,0,8,0,,0,,,0,0,,0,0,0,,45.1,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,6.5,0,50.0,,0,0,0.0,0,0,0,73.4,61.1,1,6,0.0,0,20,1,95.0,19,16.7,2,16.7,0,6,3,3.0,6.0,0.32
Tajae Sharpe,10774,WR,ATL,6,12,0,2,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,7.3,0,100.0,100.0,2,2,0.0,0,2,0,82.7,64.3,0,13,0.0,0,27,4,88.9,24,102.1,4,33.3,0,34,5,1.3,8.5,1.42
Eric Ebron,8645,TE,PIT,6,12,0,25,0,,0,,,0,0,,0,0,0,,35.4,0,0,6.7,1,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,5.5,0,50.0,50.0,1,2,0.0,0,1,0,43.8,47.1,0,4,0.0,0,27,1,92.6,25,56.3,2,16.7,0,4,0,0.0,4.0,0.16
Preston Williams,38855,WR,MIA,3,12,0,17,0,,0,,,0,0,,0,0,0,,77.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,49.2,56.6,0,5,0.0,0,10,1,70.0,7,87.5,1,8.3,0,5,1,1.0,5.0,0.71
Demetric Felton,40568,WR,CLV,6,12,0,8,0,-4.0,3,100.0,,0,0,0.0,0,3,0,90.6,99.2,0,33,0.0,0,11,5,90.9,10,156.3,5,41.7,1,60,80,16.0,12.0,6.0,-2.4,4,100.0,,0,0,0.0,0,5,0,83.6,93.6,0,33,0.0,0,27,9,96.3,26,146.8,9,75.0,1,93,115,12.8,10.3,3.58
Albert Wilson,8943,WR,MIA,6,12,0,17,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.0,0,5,0.0,0,9,1,100.0,9,87.5,1,8.3,0,5,6,6.0,5.0,0.56,6.0,2,60.0,0.0,0,1,25.0,1,0,0,28.4,44.2,1,11,0.0,0,32,3,96.9,31,30.8,5,41.7,0,22,11,3.7,7.3,0.71
Adam Trautman,109795,TE,NO,6,12,0,20,0,-3.0,0,100.0,,0,0,0.0,0,1,0,84.5,70.7,0,13,21.4,3,14,2,78.6,11,110.4,2,16.7,0,21,27,13.5,10.5,1.91,5.0,0,100.0,,0,0,0.0,0,0,0,54.5,42.0,0,4,0.0,0,35,1,91.4,32,83.3,1,8.3,0,4,-1,-1.0,4.0,0.13
John Ross,11764,WR,NYG,4,12,0,21,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,28.0,0,0.0,,0,0,,0,0,0,75.6,54.2,0,0,0.0,0,15,0,93.3,14,39.6,1,8.3,0,0,0,,,0.0
