player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jerick McKinnon,8731,HB,KC,10,13,0,16,0,-4.5,0,100.0,,0,0,0.0,0,0,0,84.5,69.1,0,14,0.0,0,9,2,100.0,9,108.3,2,15.4,0,20,29,14.5,10.0,2.22,1.0,0,0.0,,0,0,,0,0,0,84.1,61.3,0,0,0.0,0,7,0,85.7,6,39.6,1,7.7,0,0,0,,,0.0
Anthony Miller,48160,WR,PIT,3,12,0,25,0,-3.0,0,50.0,,0,0,0.0,0,0,0,84.5,81.8,0,3,0.0,0,6,1,83.3,5,56.3,2,16.7,0,3,6,6.0,3.0,0.6,7.3,1,50.0,0.0,0,1,0.0,0,0,0,79.4,61.4,1,3,0.0,0,53,2,92.5,49,16.7,4,33.3,0,5,7,3.5,2.5,0.1
Tevin Coleman,9506,HB,NYJ,8,12,0,22,0,-4.7,0,100.0,,0,0,0.0,0,0,0,90.9,94.1,0,9,0.0,0,12,6,100.0,12,88.2,6,50.0,0,31,59,9.8,5.2,2.58,,0,,,0,0,,0,0,0,45.7,54.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
C.J. Ham,11347,FB,MIN,13,12,0,18,0,,0,,,0,0,,0,0,0,78.7,53.6,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,75.6,90.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ty'Son Williams,38287,HB,BLT,7,12,0,3,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,78.7,53.0,0,11,0.0,0,8,1,100.0,8,112.5,1,8.3,0,11,5,5.0,11.0,1.38
Alec Ingold,34934,FB,LV,9,12,0,23,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,73.4,56.8,0,5,0.0,0,13,2,92.3,12,83.3,2,16.7,0,8,4,2.0,4.0,0.67
Zach Gentry,36049,TE,PIT,13,12,0,25,0,-2.7,0,100.0,,0,0,0.0,0,1,0,88.7,72.9,0,13,35.3,6,17,3,58.8,10,84.7,3,25.0,0,13,21,7.0,4.3,1.3,20.0,0,0.0,,0,0,,0,0,0,76.5,53.6,0,0,0.0,0,3,0,100.0,3,39.6,1,8.3,0,0,0,,,0.0
Antoine Wesley,39967,WR,ARZ,10,11,0,1,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,44.9,0,4,0.0,0,22,1,100.0,22,83.3,1,9.1,0,4,6,6.0,4.0,0.18,,0,,,0,0,,0,0,0,63.2,55.0,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Boston Scott,39462,HB,PHI,8,11,0,24,0,-4.6,0,100.0,,0,0,0.0,0,1,0,90.6,96.3,0,16,9.1,1,11,5,90.9,10,89.2,5,45.5,0,27,50,10.0,5.4,2.7,,0,,,0,0,,0,0,0,82.2,74.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Patrick Ricard,48862,FB,BLT,12,11,0,3,0,-1.0,0,0.0,,0,0,,0,0,0,,40.7,0,0,10.0,1,10,0,90.0,9,39.6,1,9.1,0,0,0,,,0.0,-1.0,0,0.0,,0,0,,0,0,0,75.6,48.0,0,0,43.4,23,53,0,54.7,29,39.6,1,9.1,0,0,0,,,0.0
Malik Turner,48078,WR,DAL,8,11,0,9,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,14.6,0,57.1,,0,0,0.0,0,3,0,81.7,67.5,1,11,0.0,0,38,4,92.1,35,69.3,7,63.6,1,33,5,1.3,8.3,0.94
Justin Jackson,29539,HB,LAC,9,11,0,27,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,47.7,45.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
James Proche,48037,WR,BLT,12,11,0,3,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,11.8,0,66.7,0.0,0,1,14.3,1,5,0,35.8,55.3,0,32,0.0,0,114,6,94.7,108,102.1,9,81.8,0,96,31,5.2,16.0,0.89
Khalil Herbert,41668,HB,CHI,12,11,0,6,0,-5.8,3,100.0,,0,0,0.0,0,2,0,90.6,97.0,0,20,14.3,2,14,4,71.4,10,100.0,4,36.4,0,32,55,13.8,8.0,3.2,-4.0,1,100.0,,0,0,0.0,0,1,0,70.5,65.0,0,20,0.0,0,12,1,100.0,12,118.8,1,9.1,0,20,24,24.0,20.0,1.67
Brock Wright,60994,TE,DET,7,11,0,11,0,-5.0,0,100.0,,0,0,0.0,0,1,0,78.7,86.3,0,11,14.3,1,7,1,71.4,5,112.5,1,9.1,0,11,16,16.0,11.0,2.2,4.0,0,100.0,,0,0,0.0,0,0,0,76.5,58.7,0,7,15.8,3,19,2,73.7,14,91.7,2,18.2,0,12,4,2.0,6.0,0.86
Chris Evans,27303,HB,CIN,8,11,0,7,0,-2.0,0,100.0,,0,0,0.0,0,1,0,84.5,91.4,0,12,0.0,0,3,2,100.0,3,102.1,2,18.2,0,17,21,10.5,8.5,5.67,0.0,0,100.0,,0,0,0.0,0,0,0,83.2,91.2,0,12,0.0,0,11,1,100.0,11,116.7,1,9.1,0,12,12,12.0,12.0,1.09
Penny Hart,13534,WR,SEA,12,11,0,29,0,-2.7,0,100.0,,0,0,0.0,0,1,0,90.2,84.4,0,14,0.0,0,13,3,84.6,11,94.4,3,27.3,0,20,28,9.3,6.7,1.82,13.6,0,60.0,0.0,0,1,0.0,0,2,0,78.7,64.5,0,14,0.0,0,21,3,90.5,19,79.6,5,45.5,0,33,28,9.3,11.0,1.74
Nick Vannett,10728,TE,NO,4,11,0,20,0,-5.0,0,50.0,0.0,0,1,50.0,1,1,0,24.1,43.6,0,30,25.0,3,12,1,75.0,9,95.8,2,18.2,0,30,35,35.0,30.0,3.33,12.7,0,66.7,50.0,1,2,33.3,1,2,0,32.2,63.7,0,20,0.0,0,22,2,100.0,22,140.3,3,27.3,1,31,4,2.0,15.5,1.41
Tommy Sweeney,47216,TE,BUF,12,11,0,4,0,,0,,,0,0,,0,0,0,,38.3,0,0,9.1,2,22,0,90.9,20,0.0,0,0.0,0,0,0,,,0.0,8.8,0,60.0,0.0,0,1,0.0,0,0,0,80.6,44.5,1,7,2.0,1,49,3,89.8,44,25.0,5,45.5,0,14,4,1.3,4.7,0.32
Dax Milne,84147,WR,WAS,9,10,0,32,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,11.0,0,50.0,0.0,0,1,0.0,0,0,1,79.4,49.4,0,7,0.0,0,28,1,85.7,24,58.3,2,20.0,0,7,5,5.0,7.0,0.29
Lil'Jordan Humphrey,42247,WR,NO,6,10,0,20,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,12.7,0,66.7,,0,0,0.0,0,3,0,79.4,72.5,0,25,0.0,0,47,4,93.6,44,107.6,6,60.0,0,72,22,5.5,18.0,1.64
Drew Sample,47259,TE,CIN,13,10,0,7,0,-4.0,0,100.0,,0,0,0.0,0,0,0,84.5,39.4,0,3,18.2,4,22,2,81.8,18,79.2,2,20.0,0,6,14,7.0,3.0,0.33,6.0,0,0.0,0.0,0,1,,0,0,0,41.6,44.8,0,0,0.0,0,7,0,85.7,6,39.6,1,10.0,0,0,0,,,0.0
N'Keal Harry,48297,WR,NE,8,10,0,19,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,65.0,0,0,0.0,0,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
K.J. Hamler,61590,WR,DEN,3,10,0,10,0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.8,0,60.0,0.0,0,1,0.0,0,2,0,76.5,75.3,0,28,0.0,0,32,3,100.0,32,87.1,5,50.0,0,42,14,4.7,14.0,1.31
Bennett Skowronek,27948,WR,LA,6,10,0,26,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.4,0,5,0.0,0,9,1,88.9,8,87.5,1,10.0,0,5,8,8.0,5.0,0.63,15.0,0,60.0,,0,0,25.0,1,2,0,26.8,45.9,0,35,0.0,0,33,3,93.9,31,102.1,5,50.0,0,60,17,5.7,20.0,1.94
Eric Saubert,11929,TE,DEN,13,10,0,10,0,,0,,,0,0,,0,0,0,,38.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,49.6,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0
Isaiah Ford,11991,WR,MIA,8,10,0,17,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,8.0,0,66.7,0.0,0,1,0.0,0,1,0,82.2,76.2,0,7,0.0,0,19,2,89.5,17,109.7,3,30.0,1,9,4,2.0,4.5,0.53
Jalen Richard,11395,HB,LV,6,10,0,23,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.4,72.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
D'Wayne Eskridge,29573,WR,SEA,6,9,0,29,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.2,0,-4,0.0,0,7,1,85.7,6,79.2,1,11.1,0,-4,1,1.0,-4.0,-0.67,13.7,1,66.7,0.0,0,1,0.0,0,1,0,77.3,60.3,0,11,0.0,0,26,2,100.0,26,70.1,3,33.3,0,7,6,3.0,3.5,0.27
Keith Smith,9302,FB,ATL,12,9,0,2,0,,0,,,0,0,,0,0,0,,46.7,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,72.2,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Equanimeous St. Brown,47967,WR,GB,9,9,0,12,0,0.0,1,100.0,,0,0,0.0,0,0,0,78.7,61.1,0,7,0.0,0,17,1,100.0,17,95.8,1,11.1,0,7,7,7.0,7.0,0.41,15.7,1,33.3,0.0,0,2,0.0,0,0,0,78.0,52.7,0,7,0.0,0,34,1,91.2,31,42.4,3,33.3,0,7,7,7.0,7.0,0.23
Jeff Smith,48055,WR,NYJ,8,9,0,22,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,13.0,0,50.0,,0,0,0.0,0,1,0,78.0,71.4,0,12,0.0,0,19,1,100.0,19,68.8,2,22.2,0,12,0,0.0,12.0,0.63
Lee Smith,6311,TE,ATL,12,9,0,2,0,,0,,,0,0,,0,0,0,,,0,0,100.0,5,5,0,0.0,0,0.0,0,0.0,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,0,0,75.6,77.0,0,9,0.0,0,4,1,75.0,3,104.2,1,11.1,0,9,3,3.0,9.0,3.0
Alex Collins,10805,HB,SEA,11,9,0,29,0,-6.5,1,100.0,,0,0,0.0,0,1,0,84.5,74.4,0,20,13.3,2,15,2,80.0,12,102.1,2,22.2,0,17,30,15.0,8.5,1.42,,0,,,0,0,,0,0,0,78.0,48.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Breshad Perriman,9459,WR,TB,4,9,0,30,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,26.8,43.9,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Peyton Barber,10927,HB,LV,4,9,0,23,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,84.8,0,2,0.0,0,2,2,100.0,2,79.2,2,22.2,0,4,9,4.5,2.0,2.0,,0,,,0,0,,0,0,0,58.5,79.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Isaiah McKenzie,11927,WR,BUF,11,9,0,4,0,-1.0,1,66.7,,0,0,33.3,1,1,0,25.7,61.9,0,5,0.0,0,17,2,100.0,17,70.1,3,33.3,0,6,11,5.5,3.0,0.35,5.6,1,71.4,0.0,0,1,0.0,0,2,0,41.1,57.2,0,9,0.0,0,51,5,96.1,49,74.1,7,77.8,0,19,17,3.4,3.8,0.39
Latavius Murray,7962,HB,BLT,10,9,0,3,0,,0,,,0,0,,0,0,0,,44.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,79.4,58.2,0,16,0.0,0,13,1,100.0,13,118.8,1,11.1,0,16,13,13.0,16.0,1.23
Josh Gordon,7618,WR,KC,9,9,0,16,0,-1.0,0,100.0,,0,0,0.0,0,1,0,78.7,44.2,0,1,0.0,0,19,1,100.0,19,118.8,1,11.1,1,1,2,2.0,1.0,0.05,23.0,0,0.0,0.0,0,1,,0,0,0,29.7,46.8,1,0,0.0,0,4,0,100.0,4,0.0,1,11.1,0,0,0,,,0.0
Jacob Hollister,12051,TE,JAX,4,8,0,15,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.7,0,66.7,,0,0,0.0,0,1,0,31.8,49.2,0,9,6.9,2,29,2,89.7,26,111.1,3,37.5,1,10,3,1.5,5.0,0.38
Will Fuller V,10655,WR,MIA,2,8,0,17,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.0,1,66.7,50.0,1,2,0.0,0,1,0,28.4,59.9,0,6,0.0,0,13,2,100.0,13,70.1,3,37.5,0,8,9,4.5,4.0,0.62
Mike Thomas,10840,WR,CIN,8,8,0,7,0,-1.0,0,0.0,0.0,0,1,,0,0,0,,47.9,0,0,0.0,0,4,0,100.0,4,39.6,1,12.5,0,0,0,,,0.0,-0.5,0,50.0,50.0,1,2,0.0,0,0,0,76.5,60.7,0,0,0.0,0,12,1,83.3,10,56.3,2,25.0,0,0,0,0.0,0.0,0.0
Luke Farrell,42353,TE,JAX,12,8,0,15,0,,0,,,0,0,,0,0,0,,30.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,9.5,0,50.0,,0,0,50.0,1,0,0,31.8,40.2,0,6,6.1,2,33,1,87.9,29,56.3,2,25.0,0,6,1,1.0,6.0,0.21
Dez Fitzpatrick,42349,WR,TEN,3,8,0,31,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.4,0,0,0.0,0,6,1,100.0,6,79.2,1,12.5,0,0,3,3.0,0.0,0.0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,65.8,0,0,0.0,0,6,1,100.0,6,79.2,1,12.5,0,0,3,3.0,0.0,0.0
Curtis Samuel,11795,WR,WAS,5,8,0,32,0,-5.0,0,100.0,,0,0,0.0,0,2,0,90.2,94.6,0,9,0.0,0,4,4,100.0,4,80.2,4,50.0,0,13,33,8.3,3.3,3.25,-3.0,0,100.0,,0,0,0.0,0,2,0,79.4,70.2,0,9,0.0,0,19,2,100.0,19,97.9,2,25.0,0,15,21,10.5,7.5,0.79
Jaelon Darden,61522,WR,TB,6,8,0,30,0,-2.8,0,100.0,,0,0,0.0,0,0,0,90.2,57.3,0,8,0.0,0,9,4,100.0,9,79.2,4,50.0,0,10,21,5.3,2.5,1.11,-4.0,0,100.0,,0,0,0.0,0,0,0,80.6,54.1,0,8,0.0,0,5,1,100.0,5,100.0,1,12.5,0,8,12,12.0,8.0,1.6
Chris Herndon,47164,TE,MIN,13,7,0,18,0,,0,,,0,0,,0,0,0,,35.7,0,0,10.5,2,19,0,84.2,16,0.0,0,0.0,0,0,0,,,0.0,6.7,0,0.0,,0,0,100.0,2,0,0,25.0,38.2,0,0,0.0,0,19,0,89.5,17,39.6,3,42.9,0,0,0,,,0.0
Godwin Igwebuike,49166,HB,DET,7,7,0,11,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,79.2,0,-4,0.0,0,1,1,100.0,1,79.2,1,14.3,0,-4,2,2.0,-4.0,-4.0,,0,,,0,0,,0,0,0,74.6,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kalen Ballage,45741,HB,PIT,8,7,0,25,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,54.6,0,2,0.0,0,5,1,100.0,5,79.2,1,14.3,0,2,5,5.0,2.0,0.4,-3.0,0,100.0,,0,0,0.0,0,0,0,26.5,29.3,0,2,0.0,0,7,1,85.7,6,79.2,1,14.3,0,2,5,5.0,2.0,0.33
Matt Breida,12271,HB,BUF,6,7,0,4,0,-2.7,0,100.0,,0,0,0.0,0,2,0,88.7,95.3,0,23,0.0,0,6,3,100.0,6,158.3,3,42.9,1,43,51,17.0,14.3,7.17,3.0,0,100.0,,0,0,0.0,0,1,0,79.4,88.2,0,5,0.0,0,4,1,100.0,4,87.5,1,14.3,0,5,2,2.0,5.0,1.25
Blake Bell,9550,TE,KC,12,7,0,16,0,-3.5,0,100.0,,0,0,0.0,0,1,0,84.5,68.6,0,20,8.3,1,12,2,83.3,10,118.8,2,28.6,0,28,35,17.5,14.0,2.8,,0,,,0,0,,0,0,0,45.8,46.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Jesse James,9593,TE,CHI,11,7,0,6,0,,0,,,0,0,,0,0,0,,40.7,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,48.4,0,0,0.0,0,22,0,90.9,20,0.0,0,0.0,0,0,0,,,0.0
Noah Gray,60878,TE,KC,11,7,0,16,0,,0,,,0,0,,0,0,0,,36.9,0,0,13.3,2,15,0,86.7,13,0.0,0,0.0,0,0,0,,,0.0,2.5,0,100.0,,0,0,0.0,0,0,0,42.1,42.9,0,8,0.0,0,29,2,96.6,28,91.7,2,28.6,0,12,7,3.5,6.0,0.43
Chris Manhertz,10211,TE,JAX,13,7,0,15,0,,0,,,0,0,,0,0,0,,30.6,0,0,16.7,3,18,0,83.3,15,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,45.3,0,0,8.3,1,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
Keith Kirkwood,48017,WR,CAR,2,6,0,5,0,-1.0,0,100.0,,0,0,0.0,0,1,0,78.7,50.7,0,5,0.0,0,7,1,100.0,7,87.5,1,16.7,0,5,6,6.0,5.0,0.71,9.4,1,60.0,0.0,0,1,0.0,0,1,0,72.1,56.0,0,7,0.0,0,24,3,100.0,24,66.3,5,83.3,0,17,16,5.3,5.7,0.71
D'Onta Foreman,11844,HB,TEN,5,6,0,31,0,-4.0,0,100.0,,0,0,0.0,0,2,0,84.5,98.9,0,39,20.0,1,5,2,80.0,4,118.8,2,33.3,0,54,62,31.0,27.0,13.5,,0,,,0,0,,0,0,0,78.0,85.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Taysom Hill,12112,QB,NO,9,6,0,20,0,,0,,,0,0,,0,0,1,,46.4,0,0,11.1,2,18,0,33.3,6,0.0,0,0.0,0,0,0,,,0.0,13.0,0,50.0,,0,0,0.0,0,1,0,72.1,57.7,1,15,0.0,0,26,1,88.5,23,35.4,2,33.3,0,15,9,9.0,15.0,0.65
C.J. Board,12088,WR,NYG,6,6,0,21,0,-1.5,1,100.0,,0,0,0.0,0,1,0,84.5,76.0,0,5,0.0,0,7,2,85.7,6,81.3,2,33.3,0,7,10,5.0,3.5,1.17,,0,,,0,0,,0,0,0,75.6,58.2,0,0,0.0,0,18,0,77.8,14,0.0,0,0.0,0,0,0,,,0.0
Elijhaa Penny,11300,FB,NYG,12,6,0,21,0,-8.0,0,100.0,,0,0,0.0,0,0,0,78.7,62.1,0,-7,16.7,1,6,1,83.3,5,79.2,1,16.7,0,-7,1,1.0,-7.0,-1.4,,0,,,0,0,,0,0,0,72.1,54.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Christian Blake,47900,WR,ATL,6,6,0,2,0,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,29.3,58.3,0,6,0.0,0,1,1,100.0,1,91.7,1,16.7,0,6,1,1.0,6.0,6.0
Juwann Winfree,38275,WR,GB,3,6,0,12,0,,0,,,0,0,,0,0,0,,44.4,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,31.8,49.5,0,10,0.0,0,8,1,100.0,8,108.3,1,16.7,0,10,5,5.0,10.0,1.25
Charlie Woerner,42257,TE,SF,12,6,0,28,0,,0,,,0,0,,0,0,0,,40.4,0,0,12.5,1,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,11.7,0,100.0,,0,0,0.0,0,3,0,74.6,69.3,0,27,0.0,0,13,3,84.6,11,118.8,3,50.0,0,45,10,3.3,15.0,4.09
Sean McKeon,42266,TE,DAL,5,6,0,9,0,,0,,,0,0,,0,0,0,,46.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,4.0,0,50.0,,0,0,0.0,0,0,0,73.4,60.0,0,3,0.0,0,8,1,100.0,8,56.3,2,33.3,0,3,0,0.0,3.0,0.38
D.J. Montgomery,55003,WR,NYJ,1,6,0,22,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Willie Snead IV,8999,WR,CAR,8,6,0,5,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.8,1,60.0,,0,0,40.0,2,2,0,27.5,61.0,1,15,0.0,0,19,3,100.0,19,41.7,5,83.3,0,35,14,4.7,11.7,1.84
Kendall Blanton,47311,TE,LA,5,6,0,26,0,,0,,,0,0,,0,0,0,,43.6,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,19.5,0,50.0,,0,0,50.0,1,1,0,27.0,47.8,0,23,0.0,0,16,1,100.0,16,91.7,2,33.3,0,23,2,2.0,23.0,1.44
Pharoh Cooper,10751,WR,NYG,5,6,0,21,0,4.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.4,0,6,0.0,0,11,1,100.0,11,91.7,1,16.7,0,6,2,2.0,6.0,0.55,7.0,0,66.7,75.0,3,4,0.0,0,1,0,78.0,58.0,0,15,0.0,0,50,4,94.0,47,80.6,6,100.0,0,33,6,1.5,8.3,0.7
Chris Hogan,6468,WR,NO,5,6,0,20,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,0,50.0,,0,0,0.0,0,1,0,74.6,70.6,0,16,0.0,0,14,1,100.0,14,77.1,2,33.3,0,16,9,9.0,16.0,1.14
Ronald Jones,34001,HB,TB,13,6,0,30,0,-3.8,1,100.0,,0,0,0.0,0,2,0,90.2,90.8,0,15,7.7,1,13,4,92.3,12,97.9,4,66.7,0,30,45,11.3,7.5,2.5,,0,,,0,0,,0,0,0,76.5,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Dare Ogunbowale,12329,HB,JAX,8,6,0,15,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,77.3,58.2,0,0,0.0,0,4,0,100.0,4,39.6,1,16.7,0,0,0,,,0.0
Tony Jones Jr.,40498,HB,NO,7,6,0,20,0,-3.5,0,100.0,,0,0,0.0,0,1,0,84.5,70.4,0,19,11.1,1,9,2,77.8,7,100.0,2,33.3,0,16,23,11.5,8.0,2.29,-3.0,0,100.0,,0,0,0.0,0,0,0,74.6,56.6,0,-3,0.0,0,3,1,100.0,3,79.2,1,16.7,0,-3,0,0.0,-3.0,-1.0
Chris Carson,12004,HB,SEA,4,6,0,29,0,-6.3,4,100.0,,0,0,0.0,0,0,0,90.2,71.8,0,6,0.0,0,14,3,85.7,12,79.2,3,50.0,0,4,23,7.7,1.3,0.33,,0,,,0,0,,0,0,0,75.6,50.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Ross Dwelley,20994,TE,SF,11,5,0,28,0,,0,,,0,0,,0,0,0,,39.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,9.5,0,75.0,,0,0,0.0,0,1,0,74.6,44.4,0,13,0.0,0,35,3,94.3,33,95.8,4,80.0,0,30,4,1.3,10.0,0.91
Shi Smith,61643,WR,CAR,4,5,0,5,0,-4.0,0,100.0,,0,0,0.0,0,1,0,88.7,88.9,0,16,0.0,0,6,3,100.0,6,91.7,3,60.0,0,18,30,10.0,6.0,3.0,4.8,0,50.0,0.0,0,1,0.0,0,1,0,73.4,51.9,0,16,0.0,0,34,2,100.0,34,58.3,4,80.0,0,14,22,11.0,7.0,0.41
Joshua Kelley,13750,HB,LAC,7,5,0,27,0,-8.0,0,100.0,,0,0,0.0,0,0,0,78.7,65.3,0,-2,33.3,2,6,1,66.7,4,79.2,1,20.0,0,-2,6,6.0,-2.0,-0.5,,0,,,0,0,,0,0,0,74.6,55.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
