player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Blake Bell,9550,TE,KC,2,0,16,72.9,0,0,3,17.6,16.7,100.0,0,0,0,3,18,,0,0,0,,,,0,0,0,0
J.C. Hassenauer,45600,C,PIT,1,0,25,72.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,69.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Ross Dwelley,20994,TE,SF,2,0,28,72.8,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,,,,0,0,0,0
Dominique Dafney,62825,TE,GB,2,0,12,76.2,0,0,3,13.0,12.5,100.0,1,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,6
Durham Smythe,47257,TE,MIA,2,0,17,67.7,0,0,2,8.0,7.7,100.0,0,0,0,2,26,,0,0,0,0.0,0.0,,0,0,0,3
Charlie Woerner,42257,TE,SF,2,0,28,73.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Ricky Seals-Jones,12020,TE,WAS,2,0,32,70.3,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Jack Stoll,42058,TE,PHI,2,0,24,75.9,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Eric Ebron,8645,TE,PIT,2,0,25,72.4,0,0,2,5.1,5.1,100.0,0,0,0,2,39,,0,0,0,0.0,0.0,,0,0,0,20
Trevon Wesco,42018,TE,NYJ,2,0,22,15.0,0,1,2,20.0,20.0,75.0,0,1,0,2,10,3.6,0,1,1,33.3,33.3,50.0,1,0,1,3
Jamaal Williams,11889,HB,DET,2,0,11,28.6,0,1,2,5.9,5.6,75.0,0,1,0,2,36,26.5,0,1,1,6.7,5.9,50.0,1,0,1,17
Chris Herndon,47164,TE,MIN,2,0,18,70.6,0,0,2,15.4,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,1
Tommy Sweeney,47216,TE,BUF,2,0,4,70.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Tommy Hudson,47412,TE,TEN,1,0,31,80.5,0,0,1,12.5,22.2,100.0,0,0,0,2,9,62.4,0,0,0,0.0,16.7,,0,0,1,6
Reggie Gilliam,40951,FB,BUF,1,0,4,74.5,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Kylen Granson,40630,TE,IND,2,0,14,69.3,0,0,2,33.3,28.6,100.0,0,0,0,2,7,69.3,0,0,2,50.0,50.0,100.0,0,0,2,4
Zack Moss,40341,HB,BUF,1,0,4,23.2,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
Jason Cabinda,50714,FB,DET,2,0,11,70.9,0,0,2,28.6,25.0,100.0,0,0,0,2,8,,0,0,0,,0.0,,0,0,0,1
Dawson Knox,35883,TE,BUF,2,0,4,68.2,0,0,2,3.6,3.4,100.0,0,0,0,2,59,,0,0,0,0.0,0.0,,0,0,0,26
J.J. Arcega-Whiteside,35014,WR,PHI,2,0,24,77.0,0,0,2,15.4,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,3
Alec Ingold,34934,FB,LV,2,0,23,73.2,0,0,2,10.5,10.0,100.0,0,0,0,2,20,72.4,0,0,1,9.1,9.1,100.0,0,0,1,11
Trey Pipkins,91462,T,LAC,2,0,27,73.1,0,0,1,33.3,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Kylin Hill,57306,HB,GB,1,0,12,77.2,0,0,2,22.2,22.2,100.0,0,0,0,2,9,76.7,0,0,1,25.0,25.0,100.0,0,0,1,4
J.P. Holtz,11062,TE,CHI,1,0,6,75.1,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
C.J. Ham,11347,FB,MIN,2,0,18,74.2,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,2
Travis Kelce,7844,TE,KC,2,0,16,68.1,0,0,2,3.1,2.9,100.0,0,0,0,2,69,,0,0,0,0.0,0.0,,0,0,0,24
Garrett Griffin,11439,TE,NO,2,0,20,20.8,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,3
Harrison Bryant,26394,TE,CLV,2,0,8,73.0,0,0,2,9.1,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,7
Antony Auclair,24606,TE,HST,2,0,13,70.7,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
Mark Ingram II,6180,HB,HST,2,0,13,73.2,0,0,2,18.2,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,2
Rhamondre Stevenson,98689,HB,NE,1,0,19,9.0,0,0,1,33.3,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Darrel Williams,13014,HB,KC,2,0,16,17.5,1,0,2,10.0,9.1,75.0,0,1,0,2,22,75.0,0,0,1,12.5,11.1,100.0,0,0,1,9
Blake Jarwin,12320,TE,DAL,2,0,9,74.2,0,0,2,3.8,3.4,100.0,0,0,0,2,59,,0,0,0,0.0,0.0,,0,0,0,29
Pat Freiermuth,84085,TE,PIT,2,0,25,72.6,0,0,1,2.8,5.4,100.0,0,0,0,2,37,72.6,0,0,1,4.8,9.1,100.0,0,0,2,22
Trent Brown,9677,T,NE,1,0,19,73.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Stephen Anderson,11160,TE,LAC,2,0,27,66.3,0,0,1,6.3,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,2
Ben Ellefson,27766,TE,MIN,1,0,18,28.7,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Sony Michel,27589,HB,LA,2,0,26,0.0,0,1,1,12.5,12.5,50.0,0,1,0,1,8,,0,0,0,0.0,0.0,,0,0,0,1
Rashaad Penny,27414,HB,SEA,1,0,29,74.1,0,0,1,20.0,20.0,100.0,0,0,0,1,5,74.1,0,0,1,33.3,33.3,100.0,0,0,1,3
Olamide Zaccheaus,44920,WR,ATL,2,0,2,38.3,0,1,1,2.8,2.6,50.0,0,1,0,1,38,,0,0,0,0.0,0.0,,0,0,0,12
Ameer Abdullah,9487,HB,MIN,2,0,18,73.4,0,0,1,11.1,11.1,100.0,0,0,0,1,9,73.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Robert Woods,7822,WR,LA,2,0,26,69.0,0,0,1,2.0,2.0,100.0,0,0,0,1,51,,0,0,0,0.0,0.0,,0,0,0,20
Tyler Boyd,10689,WR,CIN,2,0,7,66.2,0,0,1,1.6,1.6,100.0,0,0,0,1,62,,0,0,0,0.0,0.0,,0,0,0,25
Sterling Shepard,10674,WR,NYG,2,0,21,62.4,0,0,1,1.3,1.2,100.0,0,0,0,1,86,,0,0,0,0.0,0.0,,0,0,0,45
Eric Tomlinson,9786,TE,BLT,2,0,3,70.2,0,0,0,0.0,20.0,,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Derek Carrier,7406,TE,LV,2,0,23,72.2,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,11
Freddie Swain,26448,WR,SEA,2,0,29,62.3,0,0,1,2.3,2.2,100.0,0,0,0,1,46,,0,0,0,0.0,0.0,,0,0,0,21
Lil'Jordan Humphrey,42247,WR,NO,2,0,20,67.6,0,0,1,4.5,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,16
Laviska Shenault Jr.,61220,WR,JAX,2,0,15,65.3,0,0,1,1.4,1.3,100.0,0,0,0,1,79,,0,0,0,0.0,0.0,,0,0,0,47
Donovan Peoples-Jones,61439,WR,CLV,2,0,8,62.3,0,0,1,2.0,2.0,100.0,0,0,0,1,51,,0,0,0,0.0,0.0,,0,0,0,22
CeeDee Lamb,61570,WR,DAL,2,0,9,64.9,0,0,1,1.3,1.2,100.0,0,0,0,1,84,,0,0,0,0.0,0.0,,0,0,0,41
Nick Dzubnar,10127,LB,TEN,1,0,31,61.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
John Bates,42275,TE,WAS,2,0,32,9.3,1,0,1,50.0,50.0,50.0,0,1,0,1,2,,0,0,0,,,,0,0,0,0
Josh Palmer,62979,WR,LAC,2,0,27,69.0,0,0,1,4.8,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,12
Cameron Brate,9207,TE,TB,2,0,30,66.4,0,0,1,3.7,3.6,100.0,0,0,0,1,28,,0,0,0,0.0,0.0,,0,0,0,10
Gabriel Davis,55410,WR,BUF,2,0,4,67.4,0,0,1,2.1,2.0,100.0,0,0,0,1,50,,0,0,0,0.0,0.0,,0,0,0,30
Anthony Firkser,51837,TE,TEN,1,0,31,68.2,0,0,1,3.6,3.4,100.0,0,0,0,1,29,,0,0,0,0.0,0.0,,0,0,0,18
Wes Schweitzer,10829,G,WAS,1,0,32,70.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Morgan Cox,6020,LS,TEN,1,0,31,60.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Royce Freeman,45747,HB,CAR,1,0,5,4.2,0,0,1,33.3,33.3,0.0,0,1,1,1,3,4.2,0,0,1,100.0,100.0,0.0,1,1,1,1
Jake Funk,45835,HB,LA,1,0,26,76.1,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Mike Thomas,10840,WR,CIN,2,0,7,62.3,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,3
Giovanni Ricci,13756,FB,CAR,2,0,5,76.7,0,0,0,0.0,14.3,,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Mike Gesicki,47153,TE,MIA,2,0,17,37.3,0,1,1,1.8,1.7,50.0,0,1,0,1,58,37.3,0,1,1,4.5,4.2,50.0,1,0,1,24
Ronald Jones,34001,HB,TB,2,0,30,7.5,0,0,1,6.3,5.6,0.0,0,1,1,1,18,7.5,0,0,1,25.0,25.0,0.0,1,1,1,4
Olasunkanmi Adeniyi,50154,ED,TEN,1,0,31,61.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Chuba Hubbard,57373,HB,CAR,2,0,5,14.6,0,0,1,5.9,5.6,100.0,0,0,0,1,18,74.4,0,0,1,20.0,20.0,100.0,0,0,1,5
Salvon Ahmed,57472,HB,MIA,2,0,17,74.6,0,0,1,4.3,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,8
Andre Dillard,29250,T,PHI,1,0,24,66.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cethan Carter,47149,TE,MIA,2,0,17,65.7,0,0,1,11.1,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,5
Trystan Colon-Castillo,41117,C,BLT,1,0,3,70.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kyle Juszczyk,7912,FB,SF,2,0,28,73.4,0,0,1,3.8,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,4
