player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
J.J. Watt,6163,DI,ARZ,7,0,1,11,16,0,9,11,1,78.6,162,21,6.8,1,2,1,2,98.1,207,211,28,7.0,0,2,4,1,21.4,44,6,6.8,0,0,0,1,2,1
Lavonte David,7060,LB,TB,8,0,30,2,4,0,2,3,0,42.5,17,5,14.7,0,0,0,0,12.4,43,346,6,7.0,0,0,1,0,57.5,23,1,2.2,0,0,0,0,0,0
Melvin Ingram III,7024,ED,KC,9,0,16,6,19,0,2,10,0,47.7,92,13,7.6,1,1,0,0,88.5,193,218,26,7.0,0,4,9,0,52.3,101,13,6.4,0,0,0,1,1,0
Charles Harris,11777,ED,DET,10,0,11,3,20,0,0,2,0,14.5,32,3,6.3,1,1,1,1,88.0,220,250,27,7.0,0,3,18,1,85.5,188,24,7.2,3,4,1,4,5,2
Quinnen Williams,44216,DI,NYJ,10,2,22,3,19,0,0,3,0,7.9,19,4,13.2,1,0,0,1,98.8,242,245,28,7.0,2,3,16,1,92.1,223,24,6.5,5,6,2,6,6,2
Odafe Oweh,82161,ED,BLT,10,0,3,8,22,0,6,10,1,43.4,116,18,8.6,2,2,1,1,93.4,270,289,34,7.0,0,2,12,0,56.6,151,16,6.0,2,3,1,4,5,2
Brian Burns,44522,ED,CAR,11,2,5,7,19,1,4,11,2,51.8,147,17,6.5,2,3,1,4,90.2,284,315,33,7.0,1,3,8,2,48.2,137,16,7.7,5,4,1,7,7,2
Frank Clark,9496,ED,KC,8,1,16,8,20,0,1,13,0,41.6,97,14,7.2,0,0,1,5,96.3,233,242,30,6.9,1,7,7,5,58.4,136,16,6.6,2,2,0,2,2,1
Foyesade Oluokun,24904,LB,ATL,10,0,2,4,2,0,2,1,0,52.0,26,4,9.6,1,2,1,0,15.5,58,374,7,6.9,0,1,0,0,48.0,24,1,2.1,0,0,0,1,2,1
Jamal Adams,11761,S,SEA,10,0,29,2,3,0,1,3,0,37.1,13,4,15.4,0,0,0,0,8.2,36,439,5,6.9,0,1,0,0,62.9,22,1,2.3,0,1,1,0,1,1
Tremaine Edmunds,50905,LB,BUF,8,0,4,0,4,0,0,2,1,52.2,12,2,8.3,0,0,1,1,10.4,29,279,4,6.9,0,0,0,0,47.8,11,0,0.0,0,0,0,0,1,2
Emmanuel Ogbah,10666,ED,MIA,11,2,17,12,26,0,11,21,1,80.1,289,38,7.6,6,7,1,2,97.3,361,371,44,6.9,2,1,5,1,19.9,72,6,4.2,0,1,2,6,8,3
A.J. Epenesa,56369,ED,BUF,9,0,4,7,10,0,4,4,0,25.9,36,8,11.1,0,0,0,2,97.9,139,142,18,6.8,0,3,6,2,74.1,103,10,5.3,1,2,1,1,2,1
Ross Cockrell,8744,CB,TB,10,0,30,1,2,0,0,1,0,45.5,10,1,5.0,0,0,0,0,8.4,22,263,3,6.8,0,1,1,0,54.5,12,2,8.3,0,0,0,0,0,0
Michael Carter II,60644,CB,NYJ,10,0,22,2,1,0,2,0,0,54.5,12,2,8.3,0,0,0,0,7.2,22,305,3,6.8,0,0,1,0,45.5,10,1,5.0,0,0,0,0,0,0
Chandler Jones,7027,ED,ARZ,9,0,1,11,10,0,3,4,1,32.6,89,11,8.4,4,4,0,1,92.2,273,296,29,6.8,0,8,6,0,67.4,184,18,6.0,4,4,1,8,8,1
Tanoh Kpassagnon,11814,ED,NO,8,0,20,4,8,0,3,4,0,59.3,67,9,8.2,2,3,1,1,99.3,148,149,16,6.8,0,1,1,1,40.7,46,4,6.5,2,2,0,4,5,1
Talanoa Hufanga,83903,S,SF,9,0,28,1,1,0,0,1,0,35.7,5,1,10.0,0,0,0,0,9.0,15,167,2,6.7,0,0,0,0,64.3,9,0,0.0,0,0,0,0,0,0
Everson Griffen,5624,ED,MIN,9,1,18,6,22,0,1,2,0,7.7,22,3,6.8,0,1,1,2,97.6,285,292,33,6.7,1,5,20,2,92.3,263,30,6.7,5,6,0,5,7,1
Kenny Clark,10661,DI,GB,11,1,12,5,37,0,2,19,0,52.1,171,22,6.7,1,1,0,2,100.0,344,344,44,6.7,1,3,16,2,47.9,157,20,6.7,1,1,2,2,2,2
Kylie Fitts,48553,ED,ARZ,4,0,1,1,1,0,1,1,0,71.4,10,2,10.0,0,1,1,0,93.8,15,16,2,6.7,0,0,0,0,28.6,4,0,0.0,0,0,0,0,1,1
Darius Philon,9625,DI,LV,6,0,23,0,8,0,0,3,0,43.0,37,3,4.1,0,0,0,1,100.0,89,89,10,6.7,0,0,4,1,57.0,49,6,8.2,2,3,1,2,3,1
DeMarcus Walker,11806,ED,HST,9,0,13,6,15,0,1,8,0,46.8,81,9,5.6,0,0,1,1,99.4,173,174,22,6.6,0,5,7,1,53.2,92,13,7.6,1,1,0,1,1,1
David Onyemata,10754,DI,NO,4,0,20,3,5,0,1,2,1,54.3,38,4,6.6,1,1,2,2,100.0,76,76,9,6.6,0,2,3,1,45.7,32,5,7.8,0,2,2,1,3,4
Austin Bryant,36248,ED,DET,8,0,11,0,4,0,0,3,1,80.3,61,5,5.7,2,1,0,2,89.4,76,85,7,6.6,0,0,1,1,19.7,15,2,10.0,1,1,0,3,2,0
Gregory Rousseau,76889,ED,BUF,10,1,4,3,14,1,3,14,2,100.0,159,19,6.6,2,2,2,2,90.9,159,175,19,6.6,0,0,0,0,0.0,0,0,,0,0,0,2,2,2
Boogie Basham,44320,ED,BUF,4,0,4,0,3,0,0,2,0,55.6,30,3,6.7,1,1,1,0,98.2,54,55,5,6.5,0,0,1,0,44.4,24,2,6.3,1,0,0,2,1,1
Roy Robertson-Harris,11341,DI,JAX,7,0,15,2,15,0,1,6,2,42.4,59,7,5.9,0,1,1,3,99.3,147,148,18,6.5,0,1,8,1,57.6,80,10,6.9,1,1,0,1,2,1
Trysten Hill,44519,DI,DAL,2,1,9,1,3,1,0,1,0,46.7,14,1,3.6,0,0,0,0,100.0,31,31,4,6.5,0,1,2,0,53.3,16,3,9.4,0,0,0,0,0,0
Solomon Thomas,11758,DI,LV,10,2,23,8,10,1,1,4,0,44.0,85,6,4.1,1,1,0,0,99.5,200,201,22,6.5,1,7,5,0,56.0,108,15,8.3,3,4,2,4,5,2
Elijah Molden,56290,CB,TEN,10,0,31,1,3,0,0,1,0,54.8,17,1,2.9,0,1,1,0,10.3,31,300,4,6.5,0,1,2,0,45.2,14,3,10.7,0,0,0,0,1,1
Javon Hargrave,10723,DI,PHI,11,6,24,6,22,0,0,3,0,15.2,38,4,6.6,1,1,0,0,100.0,294,294,33,6.5,6,6,19,0,84.8,212,28,7.3,3,4,2,5,6,2
Carl Nassib,10699,ED,LV,10,0,23,0,10,0,0,7,0,81.3,87,9,6.3,2,2,0,0,100.0,107,107,12,6.5,0,0,3,0,18.7,20,3,7.5,0,0,0,2,2,0
Carl Granderson,48500,ED,NO,9,1,20,3,10,0,0,4,0,10.2,12,4,16.7,0,0,0,1,96.7,118,122,14,6.4,1,3,6,1,89.8,106,10,5.2,1,1,0,1,1,0
Sam Hubbard,48457,ED,CIN,10,3,7,5,20,3,4,20,1,99.0,301,31,6.3,7,6,3,1,91.6,305,333,32,6.4,0,0,0,0,1.0,3,0,0.0,0,0,0,7,6,3
Terrell Lewis,42845,ED,LA,10,1,26,1,17,0,0,3,0,26.1,49,4,5.1,1,1,0,1,88.3,188,213,21,6.4,1,1,14,1,73.9,139,17,6.8,2,2,0,3,3,0
A.J. Bouye,8110,CB,CAR,8,0,5,0,1,0,0,0,0,25.0,2,0,0.0,0,0,0,0,3.9,8,207,1,6.3,0,0,1,0,75.0,6,1,8.3,0,0,0,0,0,0
Landon Collins,9466,S,WAS,10,0,32,0,1,0,0,0,0,41.7,10,1,10.0,1,1,0,0,7.6,24,314,2,6.3,0,0,1,0,58.3,14,1,3.6,0,0,0,1,1,0
Anthony Nelson,48405,ED,TB,10,0,30,2,3,0,0,2,0,32.4,23,3,8.7,1,1,0,0,83.5,71,85,7,6.3,0,2,1,0,67.6,48,4,5.2,1,1,0,2,2,0
Zack Baun,34632,LB,NO,4,0,20,1,0,0,1,0,0,25.0,2,1,25.0,0,0,0,0,16.0,8,50,1,6.3,0,0,0,0,75.0,6,0,0.0,0,0,0,0,0,0
Byron Murphy Jr.,44027,CB,ARZ,10,0,1,0,3,0,0,1,0,45.8,11,1,4.5,0,1,1,1,6.7,24,358,3,6.3,0,0,2,1,54.2,13,2,7.7,0,0,0,0,1,1
Isaiah Simmons,42451,LB,ARZ,11,1,1,1,5,0,1,5,0,56.5,35,7,11.4,1,1,1,0,16.1,63,392,7,6.3,1,0,0,0,43.5,27,0,0.0,0,0,0,1,1,1
DeForest Buckner,10641,DI,IND,11,2,14,7,25,2,5,14,1,51.6,176,20,6.0,1,1,2,1,98.6,348,353,38,6.3,0,2,11,0,48.4,165,17,6.4,4,2,0,6,4,2
Arden Key,50201,ED,SF,10,0,28,4,5,0,1,2,0,58.5,69,5,5.1,2,3,1,0,98.3,119,121,12,6.3,0,3,3,0,41.5,49,7,8.2,1,2,1,3,5,2
Ugo Amadi,49352,CB,SEA,10,0,29,0,1,0,0,1,0,37.5,3,1,16.7,0,0,0,0,3.2,8,247,1,6.3,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Daniel Wise,48922,ED,WAS,2,0,32,0,1,0,0,0,0,62.5,5,0,0.0,0,0,0,0,100.0,8,8,1,6.3,0,0,1,0,37.5,3,1,16.7,0,0,0,0,0,0
Damien Wilson,9560,LB,JAX,10,0,15,1,1,0,0,1,0,48.3,14,2,10.7,1,1,1,0,11.9,32,269,3,6.3,0,1,0,0,51.7,15,1,3.3,0,0,0,1,1,1
AJ Parker,55983,CB,DET,9,0,11,0,2,0,0,2,2,75.0,12,2,8.3,0,0,0,2,7.1,16,225,2,6.3,0,0,0,0,25.0,4,0,0.0,0,1,1,0,1,1
Greg Gaines,48706,DI,LA,10,0,26,2,15,0,0,7,1,42.9,60,7,5.8,0,0,0,1,100.0,186,186,20,6.2,0,2,5,0,57.1,80,9,6.9,2,2,2,3,2,2
Tyquan Lewis,48475,ED,IND,8,0,14,3,14,0,2,13,2,89.1,163,18,6.4,3,4,1,2,94.9,186,196,20,6.2,0,1,1,0,10.9,20,2,5.0,0,0,0,3,4,1
Azeez Al-Shaair,49792,LB,SF,9,2,28,0,4,2,0,3,0,43.8,14,3,10.7,0,0,1,0,11.6,33,284,4,6.1,0,0,1,0,56.3,18,1,2.8,0,0,0,0,0,1
Jordan Jenkins,10717,ED,HST,8,1,13,2,7,0,1,3,0,53.8,57,6,7.0,2,3,2,1,100.0,106,106,11,6.1,1,1,4,1,46.2,49,5,5.1,0,1,2,2,4,4
Montez Sweat,27271,ED,WAS,8,0,32,8,13,0,1,3,0,24.1,57,6,7.0,2,2,0,2,96.0,237,247,25,6.1,0,7,10,2,75.9,180,19,5.8,2,2,0,4,4,0
Dorance Armstrong,48557,ED,DAL,6,0,9,4,8,0,2,2,0,33.6,44,4,4.5,0,0,1,0,99.2,131,132,14,6.1,0,2,6,0,66.4,87,10,6.9,2,2,1,2,2,2
Taven Bryan,48753,DI,JAX,9,0,15,3,4,0,0,4,1,49.4,44,5,6.8,1,2,2,1,98.9,90,91,9,6.1,0,3,0,0,50.6,45,4,5.6,1,2,2,2,4,4
Jacob Martin,50152,ED,HST,10,0,13,2,19,0,1,11,2,52.0,116,14,6.9,2,3,1,3,100.0,223,223,24,6.1,0,1,8,1,48.0,107,10,5.1,1,1,0,3,4,1
Mario Edwards Jr.,9468,DI,CHI,8,0,6,2,5,0,1,0,0,10.2,9,1,5.6,0,0,0,1,98.9,91,92,9,6.0,0,1,5,0,89.8,79,8,6.3,2,1,0,2,1,0
Josh Sweat,50120,ED,PHI,11,1,24,5,20,1,4,17,0,77.7,213,25,6.8,4,5,1,0,99.6,274,275,29,6.0,0,1,3,0,22.3,61,4,3.3,0,1,1,4,6,2
Jonathan Garvin,56703,ED,GB,11,0,12,4,12,0,3,5,0,38.6,64,9,7.8,1,1,1,1,88.3,166,188,18,6.0,0,1,7,1,61.4,102,9,4.9,1,2,2,2,3,3
Ross Blacklock,44526,DI,HST,7,1,13,1,11,1,1,7,1,63.2,84,9,6.0,1,2,1,1,100.0,135,135,14,5.9,0,0,4,0,36.8,49,5,6.1,1,1,0,2,3,1
K'Waun Williams,9332,CB,SF,8,0,28,1,1,0,0,0,0,35.3,6,0,0.0,0,0,0,0,7.8,17,219,2,5.9,0,1,1,0,64.7,11,2,9.1,0,0,0,0,0,0
P.J. Williams,9511,S,NO,10,0,20,2,0,0,1,0,0,41.2,7,1,7.1,0,0,0,0,8.8,17,194,2,5.9,0,1,0,0,58.8,10,1,5.0,0,0,0,0,0,0
Kwity Paye,56713,ED,IND,9,0,14,4,19,0,2,5,0,16.2,37,8,12.2,1,1,0,1,96.6,229,237,25,5.9,0,2,14,1,83.8,192,17,4.7,1,3,2,2,4,2
Chris Board,29456,LB,BLT,10,0,3,1,3,0,0,0,0,32.4,11,0,0.0,0,0,0,0,21.4,34,159,4,5.9,0,1,3,0,67.6,23,4,8.7,0,0,0,0,0,0
Josh Uche,27379,ED,NE,9,0,19,2,7,0,0,4,0,32.0,41,6,9.8,2,2,0,0,77.2,129,167,12,5.8,0,2,3,0,68.0,87,6,4.0,1,2,1,3,4,1
Jonathon Cooper,43021,ED,DEN,10,0,10,3,10,0,1,2,0,8.9,13,3,11.5,0,0,0,1,90.1,146,162,15,5.8,0,2,8,1,91.1,133,12,5.3,2,2,0,2,2,0
Osa Odighizuwa,42754,DI,DAL,10,0,9,4,19,0,2,8,0,51.9,124,11,4.8,1,1,2,1,99.6,254,255,26,5.7,0,2,11,1,48.1,115,15,7.4,2,1,0,3,2,2
Christian Barmore,82198,DI,NE,11,0,19,5,25,0,2,14,2,60.9,151,17,6.0,1,3,2,3,100.0,283,283,31,5.7,0,2,5,0,39.1,97,7,3.6,0,0,0,1,3,2
Azeez Ojulari,81959,ED,NYG,10,0,21,2,15,0,1,10,1,60.8,155,15,6.1,4,5,2,1,86.1,255,296,23,5.7,0,1,5,0,39.2,100,8,5.0,2,2,0,6,7,2
Isaac Rochell,11980,ED,IND,6,0,14,2,4,0,1,2,0,43.4,23,3,6.5,0,0,0,0,98.1,53,54,6,5.7,0,1,2,0,56.6,30,3,5.0,0,0,0,0,0,0
Jordan Phillips,9485,DI,ARZ,6,0,1,2,7,0,0,1,1,50.5,49,2,3.1,1,2,1,1,97.0,97,100,10,5.7,0,2,6,0,49.5,48,8,8.3,0,0,0,1,2,1
Dean Lowry,10771,DI,GB,11,1,12,1,19,1,1,9,1,56.9,140,11,4.3,1,1,0,1,100.0,246,246,24,5.7,0,0,10,0,43.1,106,13,7.5,3,3,1,4,4,1
Clelin Ferrell,25955,ED,LV,9,0,23,1,8,0,0,1,0,2.5,2,1,25.0,0,0,0,1,100.0,79,79,9,5.7,0,1,7,1,97.5,77,8,5.2,0,0,0,0,0,0
Cameron Jordan,6176,ED,NO,10,1,20,9,20,0,8,15,0,74.7,242,25,5.6,2,5,3,0,98.5,325,330,33,5.7,1,1,4,0,25.3,82,7,5.5,2,2,0,4,7,3
Dre'Mont Jones,28075,DI,DEN,10,0,10,4,19,0,2,15,1,72.7,186,18,5.1,1,1,0,1,100.0,256,256,26,5.7,0,2,4,0,27.3,70,8,7.1,2,1,0,3,2,0
Leonard Williams,9439,DI,NYG,10,1,21,5,21,1,0,7,1,17.7,57,9,9.6,2,1,1,2,100.0,358,358,33,5.6,0,5,11,1,82.3,265,21,4.9,5,4,1,7,5,2
Daniel Ekuale,48874,DI,NE,2,0,19,0,1,0,0,0,0,23.1,6,0,0.0,0,0,0,1,100.0,27,27,2,5.6,0,0,1,1,76.9,20,2,7.5,1,1,0,1,1,0
Kaden Elliss,51485,ED,NO,9,0,20,2,1,0,2,1,0,57.7,15,3,10.0,0,0,0,0,32.1,27,84,3,5.6,0,0,0,0,42.3,11,0,0.0,0,0,0,0,0,0
Blake Martinez,10765,LB,NYG,3,0,21,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,9.8,9,92,1,5.6,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Dennis Gardeck,66928,ED,ARZ,8,0,1,2,4,0,1,3,0,53.7,29,4,6.9,0,0,0,0,79.4,54,68,6,5.6,0,1,1,0,46.3,25,2,4.0,0,0,0,0,0,0
Bradley Chubb,48526,ED,DEN,1,0,10,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,75.0,9,12,1,5.6,0,0,1,0,100.0,9,1,5.6,0,0,0,0,0,0
Andrew Sendejo,6118,S,IND,8,0,14,0,1,0,0,1,0,77.8,7,1,7.1,0,0,0,0,3.2,9,277,1,5.6,0,0,0,0,22.2,2,0,0.0,0,0,0,0,0,0
Aaron Patrick,48558,ED,DEN,2,0,10,0,1,0,0,0,0,55.6,5,0,0.0,0,0,0,0,100.0,9,9,1,5.6,0,0,1,0,44.4,4,1,12.5,0,0,0,0,0,0
Shelby Harris,8869,DI,DEN,10,0,10,4,14,0,1,3,0,20.5,42,5,7.1,1,1,0,3,100.0,216,216,21,5.6,0,3,10,3,79.5,163,14,4.6,1,2,1,3,4,1
Bryce Huff,27128,ED,NYJ,6,0,22,5,4,0,1,0,0,26.5,40,2,3.8,1,1,0,0,96.8,151,156,13,5.6,0,4,4,0,73.5,111,11,6.3,3,0,1,4,1,1
Alex Anzalone,11831,LB,DET,10,0,11,2,1,0,2,0,0,56.4,22,3,9.1,1,1,0,0,13.4,45,335,4,5.6,0,0,1,0,43.6,17,1,2.9,0,0,0,1,1,0
Dante Fowler Jr.,9436,ED,ATL,7,1,2,1,11,0,0,8,1,44.1,71,9,7.0,1,1,0,1,92.5,161,174,15,5.6,1,1,3,0,55.9,90,6,4.4,2,3,2,3,4,2
Takkarist McKinley,11781,ED,CLV,8,1,8,3,8,1,3,5,0,61.3,84,10,7.1,2,2,0,0,91.9,137,149,13,5.5,0,0,3,0,38.7,53,3,2.8,0,0,0,2,2,0
Ryan Kerrigan,6168,ED,PHI,11,0,24,1,13,0,1,12,0,84.4,108,13,6.0,0,0,0,0,98.5,128,130,14,5.5,0,0,1,0,15.6,20,1,2.5,0,0,0,0,0,0
Quinton Jefferson,10781,DI,LV,10,1,23,7,12,1,5,9,0,66.5,161,17,6.2,3,2,1,1,99.2,248,250,23,5.4,0,2,3,1,33.5,81,6,4.3,1,1,1,4,3,2
Arik Armstead,9450,DI,SF,10,1,28,1,24,1,0,21,2,90.3,242,23,5.2,2,5,3,2,98.5,270,274,27,5.4,0,0,3,0,9.7,26,3,5.8,0,0,0,2,5,3
Payton Turner,56624,ED,NO,5,0,20,2,7,0,1,3,0,30.1,31,4,6.5,0,1,1,1,100.0,103,103,10,5.3,0,1,4,1,69.9,72,6,4.9,1,2,1,1,3,2
James Vaughters,9934,ED,ATL,6,0,2,2,2,0,0,2,0,60.7,34,2,2.9,0,0,0,0,85.1,57,67,5,5.3,0,2,0,0,39.3,22,3,9.1,1,1,0,1,1,0
Jaelan Phillips,56902,ED,MIA,11,0,17,5,14,0,0,6,1,22.4,61,8,8.2,2,1,0,2,88.6,272,307,24,5.3,0,5,8,1,77.6,211,16,4.5,3,1,1,5,2,1
Lawrence Guy,6385,DI,NE,11,0,19,3,7,0,3,3,0,58.8,77,7,5.2,1,1,0,1,100.0,131,131,12,5.3,0,0,4,1,41.2,54,5,5.6,1,1,0,2,2,0
Maliek Collins,10701,DI,HST,10,2,13,4,17,1,3,10,1,62.8,147,14,5.1,1,1,0,1,99.6,237,238,23,5.3,1,1,7,0,37.2,87,9,5.7,1,0,0,2,1,0
Akiem Hicks,7090,DI,CHI,6,0,6,4,3,0,2,3,0,94.6,105,7,4.3,2,3,2,0,100.0,122,122,10,5.3,0,0,0,0,5.4,6,0,0.0,0,0,0,3,4,2
Carlos Dunlap,5579,ED,SEA,10,1,29,3,14,1,2,13,0,81.5,163,17,5.8,2,1,1,0,88.9,200,225,19,5.3,0,1,1,0,18.5,37,2,2.7,0,0,0,2,1,1
Uchenna Nwosu,50084,ED,LAC,10,1,27,8,9,0,2,3,0,37.6,74,6,4.7,1,1,1,1,86.8,198,228,19,5.3,1,6,6,1,62.4,123,13,5.7,1,1,1,2,2,2
Malik Reed,48567,ED,DEN,9,1,10,3,12,1,0,5,0,39.7,96,8,5.7,3,3,0,1,89.0,242,272,20,5.2,0,3,7,1,60.3,146,12,4.8,2,2,1,5,5,1
Daron Payne,48698,DI,WAS,10,1,32,5,20,0,4,16,0,69.3,185,21,5.9,1,1,1,2,99.7,299,300,28,5.2,1,1,1,1,30.7,82,2,1.2,0,0,0,3,2,2
Olasunkanmi Adeniyi,50154,ED,TEN,11,0,31,4,3,0,0,0,0,27.8,35,0,0.0,0,2,3,0,94.7,126,133,10,5.2,0,4,3,0,72.2,91,10,7.1,3,2,0,3,4,3
Dexter Lawrence,25991,DI,NYG,10,0,21,3,21,0,2,19,0,93.0,240,23,5.2,2,3,1,0,99.3,267,269,26,5.2,0,0,2,0,7.0,18,2,5.6,0,0,0,2,3,1
Kemoko Turay,21702,ED,IND,8,1,14,2,3,1,0,0,0,41.5,44,3,6.8,3,3,0,1,95.5,106,111,8,5.2,0,2,3,1,58.5,62,5,4.0,0,0,0,3,3,0
Damion Square,8042,DI,LV,4,0,23,2,1,0,1,0,0,34.3,23,2,6.5,1,1,0,0,100.0,67,67,5,5.2,0,1,1,0,65.7,44,3,4.5,1,0,0,2,1,0
Whitney Mercilus,7031,ED,GB,10,0,12,1,11,0,0,2,0,19.2,34,2,2.9,0,0,0,0,98.3,177,180,15,5.1,0,1,9,0,80.8,143,13,5.6,3,4,1,3,4,1
Deatrich Wise Jr.,11886,ED,NE,11,0,19,2,14,0,1,7,0,38.1,82,9,6.1,1,0,0,0,100.0,215,215,19,5.1,0,1,7,0,61.9,133,10,4.5,2,2,0,3,2,0
Benson Mayowa,8196,ED,SEA,8,0,29,1,6,0,0,1,0,15.9,14,1,3.6,0,0,0,0,56.4,88,156,8,5.1,0,1,5,0,84.1,74,7,5.4,1,1,0,1,1,0
Yetur Gross-Matos,56444,ED,CAR,9,0,5,0,6,0,0,1,0,41.8,33,1,1.5,0,0,1,0,98.8,79,80,7,5.1,0,0,5,0,58.2,46,6,7.6,1,1,0,1,1,1
Star Lotulelei,7795,DI,BUF,7,1,4,1,9,1,0,5,0,55.1,75,6,4.7,1,1,0,0,100.0,138,138,12,5.1,0,1,4,0,44.9,61,6,5.7,1,2,1,2,3,1
Kahlil McKenzie,62935,DI,BLT,3,0,3,0,1,0,0,0,0,44.4,4,0,0.0,0,0,0,0,100.0,10,10,1,5.0,0,0,1,0,55.6,5,1,10.0,0,0,0,0,0,0
Raymond Johnson III,56356,DI,NYG,9,0,21,0,2,0,0,1,0,32.5,13,1,3.8,0,0,0,0,100.0,40,40,3,5.0,0,0,1,0,67.5,27,2,5.6,1,1,0,1,1,0
Sheldon Richardson,7794,DI,MIN,10,0,18,4,11,0,4,8,0,68.7,138,14,5.8,2,4,4,0,100.0,209,209,18,5.0,0,0,3,0,31.3,63,4,4.0,1,1,0,3,5,4
Kyle Phillips,36340,ED,NYJ,1,0,22,0,1,0,0,1,0,100.0,10,1,5.0,0,0,1,0,100.0,10,10,1,5.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,1
Mike Edwards,51282,S,TB,10,0,30,0,2,0,0,1,0,50.0,10,1,5.0,0,0,0,0,7.3,20,275,2,5.0,0,0,1,0,50.0,10,1,5.0,0,0,0,0,0,0
Alex Highsmith,43507,ED,PIT,9,1,25,6,10,0,1,0,0,15.0,36,3,6.9,2,2,0,1,90.0,242,269,20,5.0,1,5,10,1,85.0,204,17,4.7,2,3,3,4,5,3
Adam Gotsis,10697,DI,JAX,9,0,15,3,7,0,2,4,2,55.1,76,8,6.6,2,2,0,3,100.0,140,140,12,5.0,0,1,3,1,44.9,62,4,3.2,0,0,1,2,2,1
B.J. Hill,49894,DI,CIN,10,0,7,5,6,0,5,5,0,64.1,107,11,5.6,1,1,1,0,100.0,173,173,14,4.9,0,0,0,0,35.9,60,2,3.3,2,2,0,3,3,1
Malik McDowell,11790,DI,CLV,11,0,8,4,14,0,3,5,0,45.3,107,9,4.7,1,1,0,2,99.2,243,245,21,4.9,0,1,7,2,54.7,129,10,4.7,2,3,1,3,4,1
Tedarrell Slaton,56597,DI,GB,11,1,12,0,3,1,0,0,0,44.8,26,1,3.8,1,0,1,0,100.0,71,71,5,4.9,0,0,2,0,55.2,32,3,6.3,1,0,0,2,0,1
William Gholston,7908,DI,TB,10,0,30,2,10,0,1,5,1,41.7,68,8,7.4,2,3,1,1,98.8,163,165,14,4.9,0,1,5,0,58.3,95,6,3.2,0,1,1,2,4,2
Al-Quadin Muhammad,11951,ED,IND,11,0,14,5,14,0,3,8,1,59.9,169,13,4.4,2,3,4,2,96.6,282,292,23,4.8,0,2,6,1,40.1,113,10,5.3,2,1,1,4,4,5
Sam Kamara,24176,ED,CHI,4,0,6,0,3,0,0,3,0,67.7,21,3,7.1,0,0,0,0,83.8,31,37,3,4.8,0,0,0,0,32.3,10,0,0.0,0,0,0,0,0,0
Vita Vea,48956,DI,TB,9,0,30,5,14,0,1,6,0,32.3,65,7,5.4,0,1,1,0,95.2,238,250,21,4.8,0,3,8,0,67.7,136,13,5.5,2,2,1,2,3,2
L.J. Collier,48822,DI,SEA,3,0,29,2,1,0,1,1,0,48.4,15,2,6.7,0,0,0,0,100.0,31,31,3,4.8,0,1,0,0,51.6,16,1,3.1,0,0,0,0,0,0
Fred Warner,51222,LB,SF,10,0,28,0,2,0,0,1,0,57.9,11,1,4.5,0,0,0,1,6.0,21,349,2,4.8,0,0,1,1,42.1,8,1,6.3,0,0,0,0,0,0
Matt Ioannidis,10786,DI,WAS,9,1,32,4,12,1,4,12,0,97.8,179,17,5.0,1,1,1,0,100.0,189,189,17,4.8,0,0,0,0,2.2,4,0,0.0,0,0,0,1,1,1
Ben Banogu,26554,ED,IND,7,0,14,1,3,0,0,2,0,61.9,26,2,3.8,0,0,0,0,87.5,42,48,4,4.8,0,1,1,0,38.1,16,2,6.3,0,0,0,0,0,0
Armon Watts,27844,DI,MIN,10,0,18,1,11,0,0,5,0,42.9,75,5,3.3,0,1,1,1,100.0,190,190,15,4.7,0,1,4,1,57.1,100,8,5.5,3,3,2,3,4,3
Chase Young,56436,ED,WAS,9,0,32,5,17,0,5,16,0,89.1,245,23,5.1,2,3,2,0,94.8,276,291,24,4.7,0,0,1,0,10.9,30,1,1.7,0,0,0,2,3,2
Cameron Sample,56462,ED,CIN,9,2,7,2,9,2,2,8,2,83.2,114,11,5.3,1,1,1,2,95.8,137,143,12,4.7,0,0,1,0,16.8,23,1,2.2,0,0,0,1,1,1
Larry Ogunjobi,11820,DI,CIN,10,0,7,2,17,0,0,5,1,38.3,102,7,4.4,2,3,1,3,100.0,285,285,23,4.7,0,2,11,1,61.7,164,13,4.0,0,1,1,4,7,3
Devon Kennard,8809,ED,ARZ,10,1,1,2,5,1,0,3,1,52.0,39,3,3.8,0,0,0,1,86.2,75,87,7,4.7,0,2,2,0,48.0,36,4,5.6,0,0,1,0,0,1
