player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Henry Black,25687,S,GB,9,106,0,12,0,6.8,50.0,100.0,15.0,7.5,0,0,0.0,57.1,1,10,0.0,0,0,25.0,2,32,30.2,32,0,2,4,0,20,0,0.7,10.0,0,0,8.4,60.0,100.0,13.7,8.2,0,0,0.0,30.3,0,19,50.0,2,0,87.1,3,41,38.7,41,0,2,5,0,42,33,1.0,14.0
Sean Murphy-Bunting,25891,CB,TB,1,13,0,30,0,16.0,100.0,100.0,2.0,2.0,0,0,0.0,38.4,0,22,,0,0,158.3,1,2,15.4,2,0,0,1,1,22,6,11.0,22.0,0,1,9.4,60.0,100.0,3.0,1.8,0,0,0.0,36.5,0,28,0.0,0,0,88.8,3,9,69.2,9,0,1,5,0,44,17,4.9,14.7
Dexter Lawrence,25991,DI,NYG,9,3,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,44,1,0,0,0,0,0,,,0,0,,,1.8,,,0,0,,61.5,0,,0.0,0,0,0.0,0,3,100.0,170,2,1,0,0,0,0,0.0,
Mark Gilbert,26144,CB,DET,1,2,0,11,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,1.0,1.0,0,0,0.0,45.9,0,2,100.0,1,0,79.2,1,1,50.0,1,0,0,1,0,2,6,2.0,2.0
Ben Banogu,26554,ED,IND,6,6,0,14,0,,,16.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,33.3,12,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,10.7,1.5,1.5,0,0,0.0,56.0,0,17,0.0,0,0,108.3,2,3,50.0,28,0,1,2,0,20,19,6.7,10.0
C.J. Moore,26617,S,DET,3,6,0,11,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
D.J. Reed Jr.,26940,CB,SEA,8,350,0,29,0,16.6,25.0,100.0,26.5,6.6,0,0,0.0,62.9,0,11,,0,0,79.2,2,59,16.9,59,0,0,8,1,14,0,0.3,7.0,0,3,14.0,60.0,100.0,16.9,10.2,0,3,15.0,68.6,0,23,12.5,3,3,100.4,12,215,61.4,215,5,18,20,1,152,36,0.7,12.7
Isaiah Rodgers,27069,CB,IND,8,170,0,14,0,6.6,50.0,100.0,9.3,4.6,0,0,0.0,45.7,0,18,25.0,1,0,66.1,4,40,23.5,40,1,3,8,0,43,16,1.2,10.8,0,0,10.5,76.9,100.0,8.7,6.7,1,0,0.0,67.5,0,42,16.7,2,0,103.7,10,90,52.9,90,3,10,13,0,117,20,1.3,11.7
Bryce Huff,27128,ED,NYJ,6,5,0,22,0,,,3.3,,,0,0,,62.0,0,,,0,0,0.0,0,2,40.0,60,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,3.7,3.0,3.0,0,0,0.0,42.6,0,17,0.0,0,0,158.3,1,3,60.0,82,1,1,1,1,17,7,5.7,17.0
Siran Neal,27130,CB,BUF,4,67,0,4,1,,,93.5,,,0,0,,27.4,0,,0.0,0,0,0.0,0,29,43.3,31,0,0,0,0,0,0,0.0,,0,2,4.0,100.0,97.1,32.0,32.0,0,0,0.0,75.2,0,4,0.0,0,0,83.3,1,33,49.3,34,1,1,1,0,4,0,0.1,4.0
Montez Sweat,27271,ED,WAS,8,11,0,32,0,,,1.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,75,1,0,0,0,0,0,0.0,,0,0,3.0,100.0,5.7,4.0,4.0,0,0,0.0,54.3,0,14,50.0,1,0,110.4,2,9,81.8,159,3,1,2,0,21,15,2.6,10.5
Devin Bush,27375,LB,PIT,7,179,0,25,0,-7.0,100.0,69.8,26.0,26.0,0,0,0.0,76.5,0,8,0.0,0,0,100.0,1,30,16.8,43,0,1,1,0,8,15,0.3,8.0,0,2,5.5,83.3,97.6,6.0,5.0,0,1,4.2,63.0,0,21,0.0,0,1,96.5,20,124,69.3,127,4,11,24,0,172,92,1.4,8.6
David Long Jr.,27377,CB,LA,8,255,0,26,0,8.0,100.0,100.0,29.0,29.0,0,0,0.0,59.5,0,19,0.0,0,0,118.8,1,30,11.8,30,0,3,1,0,19,11,0.7,19.0,0,0,11.0,73.7,100.0,11.6,8.5,0,3,15.8,64.4,0,41,5.9,1,2,118.5,14,165,64.7,165,1,16,19,1,171,30,1.1,12.2
Josh Uche,27379,ED,NE,8,40,0,19,0,4.3,100.0,31.9,9.3,9.3,0,0,0.0,73.8,0,13,0.0,0,0,105.6,3,30,75.0,94,4,4,3,0,28,15,1.0,9.3,0,0,,,13.4,,,0,0,,77.0,0,,0.0,0,0,0.0,0,9,22.5,67,2,1,0,0,0,0,0.0,
Damon Arnette,28080,CB,LV,4,41,0,23,0,15.0,33.3,100.0,8.0,2.7,0,1,33.3,57.9,0,8,0.0,0,1,42.4,1,9,22.0,9,0,1,3,0,8,3,1.0,8.0,0,0,22.3,75.0,100.0,8.0,6.0,0,0,0.0,27.3,0,52,50.0,1,0,116.7,3,24,58.5,24,0,1,4,0,79,16,3.3,26.3
Malik Harrison,28081,LB,BLT,7,86,0,3,0,1.2,83.3,72.7,4.8,4.0,0,0,0.0,38.6,0,24,33.3,1,0,100.7,5,24,27.9,33,1,2,6,0,49,42,2.0,9.8,0,0,1.1,62.5,92.7,10.0,6.3,0,0,0.0,58.6,0,46,0.0,0,0,132.8,5,51,59.3,55,2,6,8,1,75,70,1.5,15.0
Jerome Baker,28091,LB,MIA,8,254,0,17,0,4.1,71.4,69.3,10.1,7.2,0,2,14.3,67.3,0,26,20.0,2,2,114.9,10,106,41.7,153,4,8,14,1,99,72,1.0,9.9,0,1,5.7,66.7,93.1,9.8,6.6,0,0,0.0,60.4,1,22,11.1,2,0,63.4,12,122,48.0,131,5,15,18,0,125,52,1.1,10.4
Tremon Smith,28196,CB,HST,4,58,0,13,0,6.7,66.7,100.0,8.0,5.3,0,0,0.0,54.6,0,12,0.0,0,0,75.7,2,18,31.0,18,1,2,3,0,13,3,0.8,6.5,0,2,7.3,66.7,100.0,14.5,9.7,0,0,0.0,59.7,0,29,0.0,0,0,109.7,2,30,51.7,30,0,1,3,0,38,15,1.3,19.0
Jermaine Carter,28838,LB,CAR,9,241,0,5,0,3.5,75.0,76.5,15.7,11.8,0,1,25.0,55.9,0,41,0.0,0,1,116.7,3,52,21.6,68,1,3,4,0,57,62,1.2,19.0,0,1,3.0,82.4,91.8,10.3,8.5,0,0,0.0,59.3,0,15,29.4,5,0,115.0,14,156,64.7,170,5,11,17,1,117,76,0.8,8.4
DeShon Elliott,28854,S,BLT,6,196,0,3,1,15.0,100.0,89.9,24.7,24.7,0,0,0.0,51.4,0,27,28.6,2,0,118.8,3,80,40.8,89,1,4,3,0,53,8,0.7,17.7,0,0,9.2,50.0,92.8,28.7,14.3,0,0,0.0,70.0,1,21,14.3,1,0,26.4,3,90,45.9,97,2,6,6,0,32,5,0.4,10.7
Joejuan Williams,29113,CB,NE,7,109,0,19,1,19.1,50.0,100.0,10.8,5.4,0,3,37.5,64.6,0,40,0.0,0,3,131.8,4,46,42.2,46,0,2,8,2,93,33,2.2,23.3,0,0,7.8,83.3,98.4,11.4,9.5,0,1,16.7,57.5,0,23,0.0,0,1,106.3,5,60,55.0,61,1,5,6,0,57,15,1.0,11.4
David Long,29367,LB,TEN,8,344,0,31,2,-0.7,100.0,84.3,29.7,29.7,0,0,0.0,72.9,1,26,0.0,0,0,63.2,3,97,28.2,115,1,3,3,0,26,28,0.3,8.7,0,7,5.8,77.1,88.4,7.2,5.6,0,3,8.6,65.1,0,58,15.2,5,3,97.3,27,206,59.9,233,9,21,35,0,260,162,1.3,9.6
Germaine Pratt,29407,LB,CIN,9,168,0,7,0,-6.0,100.0,85.7,34.0,34.0,0,0,0.0,76.9,0,-2,33.3,1,0,79.2,1,36,21.4,42,1,2,1,0,-2,4,-0.1,-2.0,0,3,2.7,82.4,93.2,7.4,6.1,0,0,0.0,47.6,1,25,0.0,0,0,74.5,14,109,64.9,117,5,13,17,0,132,92,1.3,9.4
Chris Board,29456,LB,BLT,8,111,0,3,0,-6.0,100.0,62.3,28.0,28.0,0,0,0.0,68.6,0,16,,0,0,118.8,1,33,29.7,53,0,0,1,0,16,22,0.6,16.0,0,3,2.7,100.0,88.9,7.7,7.7,0,0,0.0,54.8,0,13,0.0,0,0,106.9,6,48,43.2,54,1,4,6,0,58,42,1.3,9.7
Logan Wilson,29623,LB,CIN,9,333,0,7,1,2.4,71.4,81.5,16.4,11.7,0,0,0.0,72.6,2,15,22.2,2,0,48.8,5,88,26.4,108,1,6,7,0,45,42,0.5,9.0,0,7,3.3,87.1,97.5,6.8,5.9,0,0,0.0,50.5,1,33,9.1,3,0,101.2,27,192,57.7,197,8,23,31,1,277,173,1.5,10.3
Dakota Allen,30076,LB,JAX,3,19,0,15,0,,,77.8,,,0,0,,37.6,0,,,0,0,0.0,0,7,36.8,9,0,0,0,0,0,0,0.0,,0,0,1.0,0.0,75.0,,9.0,0,0,0.0,64.6,0,,,0,0,39.6,0,9,47.4,12,0,0,1,0,0,0,0.0,
Ty Summers,30242,LB,GB,2,14,0,12,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,29.3,0,12,33.3,1,0,100.0,4,12,85.7,12,1,2,4,0,32,12,2.7,8.0
Andrew Van Ginkel,30267,ED,MIA,9,86,0,17,1,16.5,50.0,30.1,29.0,14.5,0,0,0.0,52.3,0,5,0.0,0,0,56.3,1,34,39.5,113,1,1,2,0,5,1,0.2,5.0,0,0,0.2,92.3,45.1,3.3,3.0,0,0,0.0,26.9,0,23,27.3,3,0,103.5,12,41,47.7,91,1,8,13,0,115,110,2.9,9.6
Jabril Cox,30669,LB,DAL,1,4,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
T.J. Edwards,30737,LB,PHI,9,124,0,24,1,2.0,100.0,95.5,19.0,19.0,0,0,0.0,62.2,0,2,0.0,0,0,118.8,1,21,16.9,22,0,0,1,1,2,0,0.1,2.0,0,4,5.3,100.0,98.6,5.1,5.1,0,0,0.0,63.0,0,34,6.7,1,0,106.3,14,73,58.9,74,5,10,14,0,133,59,1.9,9.5
Dee Delaney,31078,CB,TB,3,95,0,30,0,10.6,80.0,100.0,7.3,5.8,0,0,0.0,50.4,0,22,0.0,0,0,108.3,4,33,34.7,33,0,4,5,0,50,12,1.7,12.5,0,0,10.0,80.0,100.0,5.8,4.6,0,0,0.0,62.2,1,24,16.7,1,0,65.8,8,49,51.6,49,2,5,10,0,93,24,2.0,11.6
George Odum,31342,S,IND,4,102,0,14,0,,,96.3,,,0,0,,58.4,0,,100.0,1,0,0.0,0,26,25.5,27,0,0,0,0,0,0,0.0,,0,2,14.7,66.7,98.0,24.5,16.3,0,0,0.0,55.5,0,19,0.0,0,0,141.7,2,50,49.0,51,1,4,3,2,32,5,0.7,16.0
Khalen Saunders,31534,DI,KC,7,2,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,32,0,0,0,0,0,0,,,0,1,,,5.6,,,0,0,,58.1,0,,0.0,0,0,0.0,0,2,100.0,36,0,0,0,0,0,0,0.0,
Dane Jackson,32989,CB,BUF,4,57,0,4,0,,,100.0,,,0,0,,68.7,0,,,0,0,0.0,0,15,26.3,15,0,0,0,0,0,0,0.0,,0,1,15.0,50.0,100.0,31.0,15.5,0,0,0.0,48.7,0,5,33.3,1,0,56.3,1,33,57.9,33,0,1,2,0,5,6,0.2,5.0
DeAndre Baker,33356,CB,KC,2,80,0,16,0,6.0,60.0,100.0,10.7,6.4,0,0,0.0,63.2,0,18,0.0,0,0,79.6,3,36,45.0,36,1,2,5,0,33,25,1.0,11.0,0,0,15.0,75.0,100.0,10.7,8.0,1,0,0.0,64.5,0,43,25.0,1,0,116.7,3,32,40.0,32,0,3,4,0,71,32,2.2,23.7
Robert Rochell,33693,CB,LA,7,139,0,26,0,12.7,100.0,100.0,4.7,4.7,0,0,0.0,52.6,0,23,0.0,0,0,158.3,3,17,12.2,17,0,2,3,1,43,7,3.1,14.3,0,1,12.2,40.0,100.0,40.5,16.2,0,3,60.0,71.8,0,17,0.0,0,3,62.9,2,86,61.9,86,0,4,5,0,33,10,0.4,16.5
Nasir Adderley,33880,S,LAC,7,250,0,27,0,5.3,66.7,100.0,44.0,29.3,0,0,0.0,61.1,0,6,0.0,0,0,70.1,2,94,37.6,94,0,6,3,0,8,1,0.1,4.0,0,4,8.7,57.1,100.0,23.0,13.1,0,2,28.6,76.4,0,71,12.5,2,2,141.4,4,97,38.8,97,1,10,7,1,91,64,1.0,22.8
Mike Hughes,34057,CB,KC,9,184,0,16,0,13.1,66.7,100.0,5.8,3.8,0,4,22.2,49.6,0,24,0.0,0,2,130.3,12,74,40.2,74,1,7,18,4,143,28,2.1,11.9,0,0,12.4,50.0,100.0,12.1,6.1,0,1,7.1,66.8,1,37,11.1,1,1,42.6,7,88,47.8,88,3,8,14,0,96,49,1.1,13.7
Kris Boyd,34222,CB,MIN,2,46,0,18,0,11.7,100.0,100.0,4.3,4.3,0,0,0.0,59.5,0,20,0.0,0,0,118.8,3,16,34.8,16,1,3,3,0,38,3,2.9,12.7,0,2,15.1,55.6,100.0,3.8,2.1,0,0,0.0,27.6,0,22,16.7,1,0,83.1,5,19,41.3,19,1,3,9,0,75,46,3.9,15.0
Darnell Savage,34247,S,GB,9,343,0,12,1,-2.6,60.0,100.0,24.7,14.8,0,2,40.0,85.9,1,5,0.0,0,2,25.0,3,78,22.7,78,4,5,5,0,3,14,0.0,1.0,0,2,10.8,61.5,98.4,22.0,13.5,1,1,7.7,46.6,0,28,18.2,2,1,88.6,8,183,53.4,186,0,7,13,0,110,63,0.6,13.8
Zack Baun,34632,LB,NO,4,45,0,20,0,5.0,100.0,80.0,15.0,15.0,0,0,0.0,37.1,0,19,,0,0,118.8,1,16,35.6,20,0,0,1,0,19,14,1.3,19.0,0,1,5.0,57.1,85.2,5.3,3.0,0,0,0.0,29.3,0,19,0.0,0,0,82.4,4,23,51.1,27,0,4,7,0,55,27,2.6,13.8
Johnathan Abram,34646,S,LV,8,324,0,23,0,7.7,66.7,83.9,21.0,14.0,0,0,0.0,69.7,0,2,0.0,0,0,70.1,2,47,14.5,56,1,2,3,0,3,5,0.1,1.5,0,6,7.5,66.7,96.8,13.0,8.7,0,2,7.4,64.7,1,30,16.7,5,2,77.2,18,242,74.7,250,6,19,27,1,147,84,0.6,8.2
Akeem Davis-Gaither,34788,LB,CIN,9,161,0,7,1,10.3,0.0,78.4,,8.3,0,0,0.0,48.2,0,,50.0,2,0,39.6,0,29,18.0,37,0,1,3,0,0,0,0.0,,0,2,7.3,71.4,96.4,10.0,7.1,1,2,14.3,67.4,0,23,14.3,2,2,94.0,10,106,65.8,110,5,10,14,0,109,56,1.1,10.9
Jamel Dean,34918,CB,TB,7,283,0,30,0,9.8,36.4,100.0,14.8,5.4,0,3,27.3,89.4,1,10,0.0,0,2,37.3,4,64,22.6,64,1,3,11,1,24,3,0.4,6.0,0,0,11.8,46.7,100.0,24.3,11.3,1,0,0.0,70.3,1,21,0.0,0,0,32.1,7,184,65.0,184,5,13,15,0,68,12,0.4,9.7
Trevis Gipson,35241,ED,CHI,8,12,0,6,1,,,5.1,,,0,0,,62.8,0,,0.0,0,0,0.0,0,2,16.7,39,0,0,0,0,0,0,0.0,,0,0,,,14.6,,,0,0,,64.3,0,,,0,0,0.0,0,7,58.3,48,2,0,0,0,0,0,0.0,
Blake Cashman,35413,LB,NYJ,1,19,0,22,0,,,40.0,,,0,0,,61.9,0,,100.0,1,0,0.0,0,2,10.5,5,0,0,0,0,0,0,0.0,,0,0,5.7,66.7,100.0,5.5,3.7,0,0,0.0,29.1,0,28,0.0,0,0,107.6,2,11,57.9,11,1,2,3,0,36,33,3.3,18.0
Noah Dawkins,35771,LB,NYJ,1,7,0,22,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,4,57.1,4,0,1,0,0,0,0,0.0,
Tae Crowder,35774,LB,NYG,9,308,0,21,1,12.3,50.0,73.4,23.0,11.5,0,2,50.0,54.9,0,56,0.0,0,2,135.4,2,47,15.3,64,0,1,4,1,81,35,1.8,40.5,0,6,7.5,69.7,94.6,8.8,6.2,0,2,6.1,32.4,0,20,0.0,0,2,87.9,23,210,68.2,222,2,10,33,0,220,86,1.1,9.6
Darrell Taylor,36001,ED,SEA,7,11,0,29,0,,,3.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,29,0,0,0,0,0,0,0.0,,0,0,,,11.4,,,0,0,,64.1,0,,100.0,1,0,0.0,0,9,81.8,79,3,0,0,0,0,0,0.0,
Austin Bryant,36248,ED,DET,7,8,0,11,0,,,8.7,,,0,0,,60.9,0,,,0,0,0.0,0,2,25.0,23,1,0,0,0,0,0,0.0,,0,0,-2.0,100.0,9.7,3.0,3.0,0,0,0.0,52.3,0,1,100.0,1,0,79.2,1,3,37.5,31,1,0,1,0,1,3,0.3,1.0
Chauncey Rivers,36669,ED,GB,4,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
Albert Huggins,36862,DI,NO,4,2,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,,0,1,,,5.4,,,0,0,,58.4,0,,0.0,0,0,0.0,0,2,100.0,37,0,1,0,0,0,0,0.0,
Derrek Tuszka,37724,ED,PIT,4,2,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,18.2,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,11,0,0,0,0,0,0,0.0,
Troy Reeder,38268,LB,LA,9,184,0,26,0,2.0,0.0,78.3,,15.0,0,0,0.0,67.7,0,,,0,0,39.6,0,18,9.8,23,0,0,1,0,0,0,0.0,,0,1,3.1,85.0,87.6,6.5,5.5,0,0,0.0,40.0,1,20,27.8,5,0,76.5,17,113,61.4,129,2,12,20,0,147,110,1.3,8.6
Camryn Bynum,38408,S,MIN,3,61,0,18,0,1.5,100.0,94.7,7.5,7.5,0,0,0.0,51.8,0,8,0.0,0,0,97.9,2,18,29.5,19,0,2,2,0,15,12,1.0,7.5,0,0,0.0,100.0,90.3,14.0,14.0,0,0,0.0,91.5,1,7,0.0,0,0,45.8,2,28,45.9,31,1,3,2,0,9,9,0.3,4.5
Bryan Mone,38461,DI,SEA,7,2,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,3.0,,,0,0,,55.2,0,,0.0,0,0,0.0,0,2,100.0,67,0,1,0,0,0,0,0.0,
Casey Toohill,38472,ED,WAS,8,1,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,1,0,0,0,0,0,,,0,0,,,4.3,,,0,0,,60.3,0,,,0,0,0.0,0,1,100.0,23,1,0,0,0,0,0,0.0,
Eric Wilson,38587,LB,HST,7,173,0,13,0,-3.0,0.0,80.0,,7.0,0,0,0.0,68.0,0,,0.0,0,0,39.6,0,8,4.6,10,0,1,1,0,0,0,0.0,,0,8,4.2,76.5,96.2,8.9,6.8,0,0,0.0,59.6,1,16,10.5,2,0,69.7,13,125,72.3,130,4,9,17,0,116,67,1.0,8.9
Chapelle Russell,38876,LB,JAX,2,9,0,15,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,3,33.3,3,0,1,0,0,0,0,0.0,,0,0,4.0,100.0,83.3,5.0,5.0,0,0,0.0,33.8,0,2,,0,0,79.2,1,5,55.6,6,0,0,1,0,2,-2,0.4,2.0
Andrew Dowell,38956,LB,NO,2,9,0,20,0,,,75.0,,,0,0,,63.4,0,,,0,0,0.0,0,3,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Breon Borders,39398,CB,TEN,6,45,0,31,0,,,100.0,,,0,0,,50.4,0,,,0,0,0.0,0,12,26.7,12,0,0,0,0,0,0,0.0,,0,0,37.0,75.0,100.0,5.0,3.8,1,1,25.0,40.7,0,53,0.0,0,1,156.3,3,18,40.0,18,0,3,4,1,99,3,6.6,33.0
Justin Layne,40160,CB,PIT,1,8,0,25,0,3.0,100.0,100.0,1.0,1.0,0,0,0.0,47.7,0,4,0.0,0,0,83.3,1,1,12.5,1,0,1,1,0,4,1,4.0,4.0,0,0,,,100.0,,,0,0,,48.0,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
L'Jarius Sneed,40588,CB,KC,9,322,0,16,0,7.0,66.7,88.3,8.6,5.7,0,1,5.6,45.7,0,30,12.5,1,1,112.7,12,113,35.1,128,4,7,18,1,158,75,1.5,13.2,0,1,8.5,82.6,89.5,7.8,6.4,0,0,0.0,64.2,1,46,11.8,2,0,90.4,19,154,47.8,172,7,14,23,0,231,150,1.6,12.2
Alohi Gilman,41662,S,LAC,7,130,0,27,0,7.0,66.7,100.0,24.5,16.3,0,0,0.0,69.8,1,21,0.0,0,0,55.6,2,50,38.5,50,1,7,3,0,27,16,0.6,13.5,0,0,12.0,66.7,100.0,26.5,17.7,0,0,0.0,65.0,0,13,0.0,0,0,85.4,2,55,42.3,55,0,6,3,0,20,4,0.4,10.0
Trevon Diggs,41817,CB,DAL,8,322,0,9,0,14.7,58.3,100.0,8.9,5.2,0,4,16.7,37.1,3,75,14.3,1,4,102.8,14,136,42.2,136,0,6,24,3,355,153,2.8,25.4,0,5,8.4,55.6,100.0,10.5,5.9,0,2,7.4,80.6,4,38,5.9,1,1,38.1,15,170,52.8,170,6,11,27,0,190,105,1.2,12.7
Trayvon Mullen,41968,CB,LV,4,130,0,23,0,13.8,60.0,94.1,4.7,2.8,0,2,40.0,82.1,0,9,0.0,0,1,70.4,3,16,12.3,17,1,3,5,0,22,0,1.6,7.3,0,0,22.0,58.3,100.0,13.6,7.9,0,3,25.0,71.9,1,29,0.0,0,1,44.8,7,98,75.4,98,2,7,12,0,83,15,0.9,11.9
Divine Deablo,42208,LB,LV,1,17,0,23,0,,,62.5,,,0,0,,61.9,0,,,0,0,0.0,0,5,29.4,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,10,58.8,10,0,0,0,0,0,0,0.0,
Bryce Hall,42313,CB,NYJ,8,323,0,22,0,12.1,63.6,95.4,14.0,8.9,0,2,18.2,72.5,0,27,0.0,0,2,102.5,7,104,32.2,109,1,6,11,0,125,51,1.3,17.9,0,3,13.4,60.0,98.8,13.2,7.9,0,5,25.0,65.6,0,32,0.0,0,4,114.8,12,165,51.1,167,1,11,20,2,141,32,0.9,11.8
Amen Ogbongbemiga,42449,LB,LAC,2,20,0,27,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,10.0,2,0,0,0,0,0,0,0.0,,0,2,3.0,100.0,100.0,5.0,5.0,0,0,0.0,56.1,0,16,0.0,0,0,105.6,3,15,75.0,15,0,1,3,0,28,19,1.9,9.3
Isaiah Simmons,42451,LB,ARZ,9,292,0,1,0,9.3,60.0,73.6,12.8,7.7,0,1,10.0,49.8,1,18,33.3,2,1,37.5,6,81,27.7,110,1,4,10,0,60,30,0.8,10.0,0,2,2.4,84.2,86.7,9.6,8.1,0,1,5.3,90.3,0,32,0.0,0,1,100.7,16,163,55.8,188,8,19,19,0,155,119,1.0,9.7
Tay Gowan,42465,CB,PHI,1,13,0,24,0,18.0,0.0,100.0,,3.0,0,0,0.0,63.4,0,,,0,0,39.6,0,3,23.1,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,
K'Von Wallace,42467,S,PHI,4,74,0,24,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,5.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,55.2,0,,0.0,0,0,0.0,0,47,63.5,47,0,1,0,0,0,0,0.0,
Cameron Dantzler,42472,CB,MIN,5,175,0,18,1,15.4,37.5,100.0,8.5,3.2,0,4,25.0,70.9,0,20,16.7,1,3,70.6,6,57,32.6,57,0,4,16,1,63,10,1.2,10.5,0,0,10.0,77.8,100.0,11.3,8.8,0,1,11.1,50.3,0,25,12.5,1,1,108.8,7,84,48.0,84,2,7,9,0,91,21,1.2,13.0
Antoine Winfield Jr.,42475,S,TB,6,273,0,30,0,5.0,100.0,89.2,17.7,17.7,0,0,0.0,62.0,1,13,12.5,1,0,68.8,3,58,21.2,65,2,7,3,0,30,15,0.6,10.0,0,2,13.1,66.7,98.3,27.5,18.3,0,2,22.2,75.6,0,24,15.4,2,2,91.9,6,174,63.7,177,4,9,9,0,74,33,0.4,12.3
Rashad Weaver,42495,ED,TEN,2,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Shemar Jean-Charles,42496,S,GB,3,19,0,12,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,,0,0,-4.5,100.0,100.0,5.0,5.0,0,0,0.0,66.9,0,15,0.0,0,0,106.3,2,10,52.6,10,1,1,2,0,19,28,1.9,9.5
Chris Jackson,42512,CB,TEN,7,224,0,31,1,14.5,25.0,95.8,31.5,7.9,0,0,0.0,56.8,0,9,33.3,1,0,39.6,2,68,30.4,71,0,1,8,0,15,3,0.2,7.5,0,1,7.3,68.4,97.0,9.2,6.3,0,3,15.8,77.4,0,27,0.0,0,3,81.0,13,129,57.6,133,4,13,19,0,100,63,0.8,7.7
