player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Ricky Seals-Jones,12020,TE,WAS,9,33,0,32,0,-3.0,1,100.0,,0,0,0.0,0,0,0,84.5,58.6,0,7,9.1,2,22,2,90.9,20,79.2,2,6.1,0,5,11,5.5,2.5,0.25,5.7,3,73.9,33.3,1,3,5.6,1,8,0,56.9,63.7,0,39,8.2,13,158,17,86.7,137,107.5,23,69.7,1,162,80,4.7,9.5,1.18
Devin Singletary,40485,HB,BUF,11,33,0,4,0,-3.5,2,83.3,,0,0,0.0,0,0,1,90.6,34.1,0,6,15.0,3,20,5,85.0,17,79.2,6,18.2,0,11,25,5.0,2.2,0.65,3.5,2,75.0,,0,0,0.0,0,0,1,57.7,28.3,0,6,0.0,0,15,3,93.3,14,77.1,4,12.1,0,7,13,4.3,2.3,0.5
Cameron Brate,9207,TE,TB,11,32,0,30,0,-4.5,0,100.0,,0,0,0.0,0,1,0,84.5,45.6,0,17,5.4,2,37,2,94.6,35,116.7,2,6.3,0,24,33,16.5,12.0,0.69,9.7,1,53.8,0.0,0,2,0.0,0,3,0,78.4,59.4,0,12,0.9,1,107,7,95.3,102,66.8,13,40.6,0,62,30,4.3,8.9,0.61
Kenneth Gainwell,77737,HB,PHI,11,32,0,24,0,-4.7,0,100.0,,0,0,0.0,0,0,0,90.2,98.4,0,19,13.3,2,15,3,80.0,12,115.3,3,9.4,0,35,49,16.3,11.7,2.92,2.3,0,100.0,,0,0,0.0,0,2,0,46.6,78.9,0,14,0.0,0,6,3,100.0,6,98.6,3,9.4,0,23,16,5.3,7.7,3.83
Braxton Berrios,47961,WR,NYJ,11,32,0,22,0,-2.4,0,100.0,,0,0,0.0,0,0,0,90.6,53.7,0,7,0.0,0,18,5,94.4,17,79.2,5,15.6,0,15,27,5.4,3.0,0.88,7.2,1,72.7,75.0,3,4,5.9,1,7,0,84.0,66.2,1,46,0.0,0,134,16,92.5,124,96.8,22,68.8,1,200,75,4.7,12.5,1.61
Keelan Cole,51593,WR,NYJ,10,32,0,22,0,,0,,,0,0,,0,0,0,,40.3,0,0,0.0,0,30,0,96.7,29,0.0,0,0.0,0,0,0,,,0.0,14.3,0,25.0,,0,0,0.0,0,1,0,87.3,64.6,1,29,0.0,0,34,1,94.1,32,17.7,4,12.5,0,29,0,0.0,29.0,0.91
Marquise Goodwin,7859,WR,CHI,11,31,0,6,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.6,0,4,0.0,0,14,1,85.7,12,83.3,1,3.2,0,4,9,9.0,4.0,0.33,5.0,0,0.0,,0,0,,0,0,0,87.3,64.0,0,0,0.0,0,24,0,87.5,21,39.6,1,3.2,0,0,0,,,0.0
Allen Lazard,48135,WR,GB,10,31,0,12,0,-2.4,0,100.0,,0,0,0.0,0,2,0,90.6,57.3,0,19,2.2,1,45,5,97.8,44,128.8,5,16.1,1,27,39,7.8,5.4,0.61,10.1,1,75.0,0.0,0,2,7.7,1,5,0,55.1,55.0,0,42,0.0,0,117,12,94.9,111,139.6,16,51.6,2,136,81,6.8,11.3,1.23
Chester Rogers,10918,WR,TEN,11,31,0,31,0,-3.0,0,50.0,,0,0,50.0,1,0,0,24.1,31.7,0,7,0.0,0,30,1,96.7,29,58.3,2,6.5,0,7,11,11.0,7.0,0.24,9.5,0,66.7,66.7,4,6,10.0,2,9,0,55.1,54.0,1,26,0.0,0,209,18,94.3,197,83.9,27,87.1,1,190,38,2.1,10.6,0.96
Julio Jones,6158,WR,TEN,6,31,0,31,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.0,0,4,0.0,0,20,1,95.0,19,83.3,1,3.2,0,4,7,7.0,4.0,0.21,15.2,3,55.6,33.3,1,3,16.7,1,3,0,44.7,77.0,1,48,0.0,0,22,5,100.0,22,52.3,9,29.0,0,94,22,4.4,18.8,4.27
Tony Pollard,27126,HB,DAL,11,31,0,9,0,-3.7,1,100.0,,0,0,0.0,0,4,0,92.0,94.6,0,19,0.0,0,17,10,88.2,15,104.6,10,32.3,0,91,128,12.8,9.1,6.07,-3.7,1,100.0,,0,0,0.0,0,1,0,66.0,64.1,0,13,0.0,0,20,7,95.0,19,92.9,7,22.6,0,44,70,10.0,6.3,2.32
Saquon Barkley,45791,HB,NYG,7,31,0,21,0,-5.9,0,100.0,,0,0,0.0,0,2,0,91.6,95.2,0,18,10.5,2,19,8,78.9,15,90.1,8,25.8,0,45,92,11.5,5.6,3.0,-0.5,0,50.0,,0,0,50.0,1,0,0,49.7,52.5,0,1,0.0,0,10,1,90.0,9,56.3,2,6.5,0,1,7,7.0,1.0,0.11
Mo Alie-Cox,12078,TE,IND,12,30,0,14,0,-3.0,1,50.0,0.0,0,1,0.0,0,1,0,78.7,60.0,1,11,20.0,4,20,1,75.0,15,27.1,2,6.7,0,11,15,15.0,11.0,0.73,13.1,1,66.7,0.0,0,1,0.0,0,3,0,74.2,63.0,0,24,2.4,2,85,6,91.8,78,123.4,9,30.0,1,62,26,4.3,10.3,0.79
Antonio Gibson,78050,HB,WAS,11,30,0,32,0,-4.7,5,92.3,,0,0,7.7,1,2,0,65.5,93.5,0,73,3.1,1,32,12,93.8,30,128.2,13,43.3,1,112,169,14.1,9.3,3.73,7.0,0,100.0,100.0,1,1,0.0,0,1,0,31.0,55.7,0,8,0.0,0,4,1,100.0,4,100.0,1,3.3,0,8,1,1.0,8.0,2.0
Devin Duvernay,40006,WR,BLT,11,30,0,3,0,-1.7,0,100.0,,0,0,0.0,0,1,0,91.1,77.9,0,11,0.0,0,20,7,90.0,18,89.9,7,23.3,0,39,51,7.3,5.6,2.17,7.5,2,88.9,100.0,1,1,0.0,0,6,0,76.1,58.1,0,21,0.7,1,151,16,91.4,138,137.7,18,60.0,2,147,76,4.8,9.2,1.07
Jerry Jeudy,61103,WR,DEN,5,30,0,10,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,55.8,0,5,0.0,0,8,2,87.5,7,79.2,2,6.7,0,2,7,3.5,1.0,0.29,6.8,4,87.5,33.3,1,3,0.0,0,11,1,90.3,78.4,0,20,0.0,0,99,21,94.9,94,103.1,24,80.0,0,210,90,4.3,10.0,2.23
Jeremy McNichols,11917,HB,TEN,10,30,0,31,0,-3.9,3,84.6,100.0,1,1,0.0,0,4,0,92.0,98.6,0,27,0.0,0,16,11,100.0,16,98.4,13,43.3,0,99,144,13.1,9.0,6.19,,0,,,0,0,,0,0,0,69.8,73.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyler Johnson,48054,WR,TB,11,30,0,30,0,-2.0,0,66.7,,0,0,0.0,0,1,0,84.5,47.7,0,9,0.0,0,41,2,92.7,38,75.7,3,10.0,0,13,18,9.0,6.5,0.34,9.1,0,70.0,100.0,1,1,0.0,0,3,0,80.8,57.7,0,23,0.0,0,65,7,95.4,62,94.2,10,33.3,0,81,26,3.7,11.6,1.31
Michael Gallup,26075,WR,DAL,4,30,0,9,0,-3.5,0,100.0,,0,0,0.0,0,2,0,90.2,70.9,0,8,0.0,0,22,4,100.0,22,88.5,4,13.3,0,21,35,8.8,5.3,0.95,17.0,0,0.0,0.0,0,1,,0,0,0,61.2,71.6,0,0,0.0,0,16,0,87.5,14,39.6,2,6.7,0,0,0,,,0.0
Tre'Quan Smith,48228,WR,NO,6,30,0,20,0,0.0,0,100.0,,0,0,0.0,0,0,0,84.5,37.2,0,2,0.0,0,27,1,96.3,26,79.2,1,3.3,0,2,2,2.0,2.0,0.08,10.0,0,69.2,,0,0,0.0,0,3,0,70.1,59.3,0,20,0.0,0,131,9,90.1,118,88.0,13,43.3,0,88,25,2.8,9.8,0.75
DeAndre Carter,9859,WR,WAS,11,29,0,32,0,-3.0,0,100.0,,0,0,0.0,0,1,0,84.5,68.2,0,9,0.0,0,21,2,100.0,21,89.6,2,6.9,0,11,17,8.5,5.5,0.52,14.1,0,69.2,100.0,1,1,0.0,0,7,0,60.7,70.7,1,26,0.0,0,70,9,97.1,68,97.0,13,44.8,1,136,28,3.1,15.1,2.0
Durham Smythe,47257,TE,MIA,12,29,0,17,0,,0,,,0,0,,0,0,0,,30.5,0,0,5.0,1,20,0,95.0,19,0.0,0,0.0,0,0,0,,,0.0,12.1,0,85.7,100.0,1,1,0.0,0,3,0,79.1,59.0,0,21,14.1,10,71,6,81.7,58,114.9,7,24.1,0,81,19,3.2,13.5,1.4
Freddie Swain,26448,WR,SEA,11,29,0,29,0,-2.8,0,83.3,0.0,0,1,0.0,0,0,0,90.6,41.1,0,5,4.3,1,23,5,87.0,20,79.2,6,20.7,0,9,22,4.4,1.8,0.45,8.1,2,55.6,33.3,1,3,0.0,0,4,0,71.1,51.7,0,32,0.0,0,194,10,93.8,182,110.0,18,62.1,2,106,52,5.2,10.6,0.58
Joe Mixon,11803,HB,CIN,11,29,0,7,0,-3.6,1,87.5,100.0,1,1,0.0,0,2,0,91.1,93.3,0,46,3.7,1,27,7,96.3,26,100.0,8,27.6,0,64,86,12.3,9.1,2.46,-0.8,1,100.0,100.0,2,2,0.0,0,3,0,90.1,63.4,0,12,0.0,0,24,5,95.8,23,95.8,5,17.2,0,35,39,7.8,7.0,1.52
Byron Pringle,42345,WR,KC,11,29,0,16,0,,0,,,0,0,,0,0,0,,42.2,0,0,0.0,0,21,0,100.0,21,0.0,0,0.0,0,0,0,,,0.0,14.1,2,81.3,100.0,1,1,13.3,2,9,0,45.3,61.7,0,40,0.6,1,156,13,93.6,146,139.6,16,55.2,1,216,79,6.1,16.6,1.48
A.J. Dillon,57165,HB,GB,12,29,0,12,0,-1.5,1,100.0,,0,0,0.0,0,2,0,90.2,90.5,0,15,4.8,1,21,4,95.2,20,104.2,4,13.8,0,36,42,10.5,9.0,1.8,,0,,,0,0,,0,0,0,70.8,57.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Anthony Firkser,51837,TE,TEN,10,28,0,31,0,-6.0,0,0.0,,0,0,100.0,1,0,0,21.7,29.3,0,0,0.0,0,19,0,100.0,19,39.6,1,3.6,0,0,0,,,0.0,7.7,0,73.7,66.7,2,3,6.7,1,4,0,57.0,50.1,2,14,0.0,0,144,14,94.4,136,64.9,19,67.9,1,107,33,2.4,7.6,0.79
Danny Amendola,4717,WR,HST,7,28,0,13,0,-2.7,0,100.0,,0,0,0.0,0,0,1,88.7,27.8,0,4,0.0,0,11,3,100.0,11,79.2,3,10.7,0,3,11,3.7,1.0,0.27,7.3,0,62.5,100.0,1,1,0.0,0,5,1,88.0,51.6,2,39,0.0,0,97,10,95.9,93,37.5,16,57.1,0,88,50,5.0,8.8,0.95
Donovan Peoples-Jones,61439,WR,CLV,9,28,0,8,0,,0,,,0,0,,0,0,0,,38.0,0,0,0.0,0,31,0,96.8,30,0.0,0,0.0,0,0,0,,,0.0,7.7,0,33.3,,0,0,0.0,0,1,0,76.1,67.9,0,12,0.0,0,59,1,93.2,55,46.5,3,10.7,0,12,12,12.0,12.0,0.22
Rashard Higgins,10806,WR,CLV,11,28,0,8,0,,0,,,0,0,,0,0,0,,41.2,0,0,0.0,0,25,0,100.0,25,0.0,0,0.0,0,0,0,,,0.0,14.2,0,50.0,66.7,2,3,14.3,1,4,0,49.1,56.7,0,21,0.9,1,107,6,93.5,100,68.8,12,42.9,0,72,4,0.7,12.0,0.72
Albert Wilson,8943,WR,MIA,11,28,0,17,0,-3.0,2,100.0,,0,0,0.0,0,1,0,91.1,74.1,0,16,0.0,0,20,7,90.0,18,89.9,7,25.0,0,39,60,8.6,5.6,2.17,4.8,3,76.9,0.0,0,1,9.1,1,3,0,47.5,52.4,1,64,0.0,0,65,10,90.8,59,71.6,13,46.4,0,117,83,8.3,11.7,1.98
Nico Collins,61441,WR,HST,8,28,0,13,0,,0,,,0,0,,0,0,0,,43.0,0,0,0.0,0,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0,30.5,0,0.0,,0,0,,0,0,0,82.7,60.3,0,0,0.0,0,34,0,91.2,31,39.6,2,7.1,0,0,0,,,0.0
James Washington,47792,WR,PIT,10,28,0,25,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,53.8,0,9,0.0,0,24,2,95.8,23,87.5,2,7.1,0,10,15,7.5,5.0,0.43,9.4,0,66.7,0.0,0,2,14.3,1,2,0,61.5,49.3,1,42,0.0,0,127,6,95.3,121,87.5,9,32.1,1,70,11,1.8,11.7,0.58
Mark Ingram II,6180,HB,NO,11,28,0,20,0,-4.9,2,100.0,,0,0,0.0,0,1,0,91.1,93.5,0,18,18.8,3,16,7,81.3,13,82.1,7,25.0,0,26,60,8.6,3.7,2.0,2.0,0,50.0,,0,0,0.0,0,1,0,77.3,87.3,0,5,0.0,0,6,1,83.3,5,56.3,2,7.1,0,5,7,7.0,5.0,1.0
Chuba Hubbard,57373,HB,CAR,11,27,0,5,0,-4.3,2,100.0,,0,0,0.0,0,1,0,90.2,93.3,0,11,15.0,3,20,4,80.0,16,102.1,4,14.8,0,34,51,12.8,8.5,2.13,0.3,2,66.7,,0,0,0.0,0,0,0,28.7,49.5,0,10,0.0,0,8,2,100.0,8,84.0,3,11.1,0,19,20,10.0,9.5,2.38
Melvin Gordon III,9448,HB,DEN,11,27,0,10,0,-2.8,1,75.0,,0,0,14.3,1,0,0,32.0,46.5,0,13,0.0,0,12,6,100.0,12,84.9,8,29.6,0,39,56,9.3,6.5,3.25,,0,,,0,0,,0,0,0,55.9,48.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Giovani Bernard,7818,HB,TB,10,27,0,30,0,-4.1,3,100.0,,0,0,0.0,0,1,0,91.6,90.5,0,32,6.3,1,16,9,81.3,13,87.0,9,33.3,0,44,81,9.0,4.9,3.38,-4.0,1,100.0,,0,0,0.0,0,0,0,74.3,57.5,0,4,0.0,0,6,2,100.0,6,81.3,2,7.4,0,7,15,7.5,3.5,1.17
Tajae Sharpe,10774,WR,ATL,11,27,0,2,0,,0,,,0,0,,0,0,0,,43.9,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,6.7,0,100.0,100.0,2,2,0.0,0,3,0,89.3,61.4,0,13,0.0,0,68,6,91.2,62,99.3,6,22.2,0,47,7,1.2,7.8,0.76
Hayden Hurst,47294,TE,ATL,9,26,0,2,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.1,0,0,9.1,1,11,1,90.9,10,79.2,1,3.8,0,0,4,4.0,0.0,0.0,8.0,0,71.4,33.3,1,3,0.0,0,5,0,88.3,56.1,1,17,2.3,2,86,10,94.2,81,84.2,14,53.8,1,96,50,5.0,9.6,1.19
Jordan Akins,47050,TE,HST,9,26,0,13,0,-3.7,1,100.0,,0,0,0.0,0,0,0,88.7,80.6,0,8,4.3,1,23,3,87.0,20,97.2,3,11.5,0,22,33,11.0,7.3,1.1,6.4,1,90.0,100.0,1,1,0.0,0,4,2,70.5,60.6,0,31,1.9,1,52,9,92.3,48,105.0,10,38.5,0,92,45,5.0,10.2,1.92
Gabriel Davis,55410,WR,BUF,11,26,0,4,0,-1.0,0,100.0,,0,0,0.0,0,0,0,88.7,47.3,0,7,0.0,0,22,3,100.0,22,87.5,3,11.5,0,15,18,6.0,5.0,0.68,12.9,0,60.0,50.0,2,4,14.3,1,3,0,64.1,65.5,0,36,0.0,0,85,6,95.3,81,123.8,10,38.5,2,77,21,3.5,12.8,0.95
Jalen Guyton,34164,WR,LAC,11,26,0,27,0,,0,,,0,0,,0,0,0,,40.6,0,0,0.0,0,26,0,96.2,25,0.0,0,0.0,0,0,0,,,0.0,6.8,0,80.0,100.0,2,2,0.0,0,3,0,64.3,53.8,0,22,0.0,0,90,4,91.1,82,111.7,5,19.2,0,54,20,5.0,13.5,0.66
Robert Tonyan,12193,TE,GB,8,26,0,12,0,-2.0,1,100.0,,0,0,0.0,0,3,0,90.6,72.7,0,19,0.0,0,33,5,100.0,33,105.8,5,19.2,0,47,57,11.4,9.4,1.42,12.1,1,80.0,75.0,3,4,0.0,0,4,0,79.1,62.5,0,33,0.0,0,98,8,88.8,87,145.8,10,38.5,1,110,40,5.0,13.8,1.26
Zack Moss,40341,HB,BUF,9,25,0,4,0,-3.6,2,88.9,0.0,0,1,0.0,0,3,0,91.4,94.8,0,15,22.2,6,27,8,77.8,21,92.6,9,36.0,0,56,85,10.6,7.0,2.67,-1.0,0,50.0,,0,0,0.0,0,1,0,69.1,48.5,0,15,0.0,0,10,1,80.0,8,75.0,2,8.0,0,15,19,19.0,15.0,1.88
JuJu Smith-Schuster,11817,WR,PIT,5,25,0,25,0,-1.5,2,100.0,,0,0,0.0,0,1,0,84.5,74.3,0,17,0.0,0,17,2,100.0,17,108.3,2,8.0,0,20,23,11.5,10.0,1.18,6.2,3,69.2,33.3,1,3,0.0,0,5,0,83.6,58.4,0,24,0.0,0,117,9,96.6,113,87.0,13,52.0,0,85,50,5.6,9.4,0.75
Devontae Booker,10770,HB,NYG,10,25,0,21,0,-4.2,1,88.9,,0,0,11.1,1,2,0,45.7,61.7,0,17,3.7,1,27,8,96.3,26,97.2,9,36.0,0,66,100,12.5,8.3,2.54,1.0,0,50.0,,0,0,50.0,1,1,0,33.0,50.9,0,3,0.0,0,14,1,92.9,13,95.8,2,8.0,1,3,5,5.0,3.0,0.23
Kyle Juszczyk,7912,FB,SF,11,25,0,28,0,-3.0,0,50.0,,0,0,50.0,1,1,0,24.1,28.4,0,10,4.3,1,23,1,95.7,22,64.6,2,8.0,0,10,13,13.0,10.0,0.45,6.7,0,85.7,100.0,1,1,0.0,0,3,0,77.3,68.5,0,16,3.7,2,54,6,90.7,49,98.2,7,28.0,0,53,25,4.2,8.8,1.08
Geoff Swaim,9679,TE,TEN,11,25,0,31,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,60.9,0,11,22.2,4,18,1,72.2,13,112.5,1,4.0,0,11,15,15.0,11.0,0.85,3.7,0,100.0,100.0,1,1,0.0,0,1,0,86.1,59.6,0,8,0.0,0,33,6,90.9,30,93.1,6,24.0,0,38,16,2.7,6.3,1.27
Terrace Marshall Jr.,84271,WR,CAR,9,25,0,5,0,-2.8,0,60.0,,0,0,25.0,1,1,0,27.0,45.9,0,7,0.0,0,25,3,96.0,24,64.6,5,20.0,0,14,23,7.7,4.7,0.58,6.3,0,57.9,0.0,0,1,8.3,1,4,0,54.9,52.8,1,11,0.0,0,127,11,96.1,122,44.2,19,76.0,0,72,48,4.4,6.5,0.59
Alexander Mattison,45817,HB,MIN,11,24,0,18,0,-2.7,3,100.0,,0,0,0.0,0,3,0,90.9,94.4,0,23,5.6,1,18,6,94.4,17,113.9,6,25.0,0,68,84,14.0,11.3,4.0,,0,,,0,0,,0,0,0,72.1,63.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Ray-Ray McCloud III,47895,WR,PIT,9,24,0,25,0,-3.7,0,100.0,,0,0,0.0,0,0,0,88.7,50.8,0,2,0.0,0,12,3,83.3,10,79.2,3,12.5,0,-5,6,2.0,-1.7,-0.5,6.0,1,77.3,50.0,1,2,5.6,1,8,1,75.5,56.6,0,24,0.7,1,152,17,90.8,138,89.6,22,91.7,0,122,43,2.5,7.2,0.88
Miles Sanders,40555,HB,PHI,9,24,0,24,0,-6.2,5,90.9,,0,0,0.0,0,1,0,91.8,94.8,0,25,5.7,2,35,10,88.6,31,88.6,11,45.8,0,58,119,11.9,5.8,1.87,-4.0,1,100.0,,0,0,0.0,0,0,0,88.3,71.8,0,4,0.0,0,3,1,100.0,3,83.3,1,4.2,0,4,8,8.0,4.0,1.33
Demarcus Robinson,10760,WR,KC,11,24,0,16,0,-6.0,0,100.0,,0,0,0.0,0,0,0,84.5,41.3,0,7,0.0,0,37,2,97.3,36,93.8,2,8.3,0,13,25,12.5,6.5,0.36,2.4,1,80.0,,0,0,0.0,0,1,0,65.8,50.5,0,10,0.0,0,48,4,95.8,46,92.5,5,20.8,0,31,32,8.0,7.8,0.67
Kyle Rudolph,6195,TE,NYG,10,24,0,21,0,-5.0,0,100.0,,0,0,0.0,0,0,0,84.5,37.1,0,4,12.0,3,25,1,84.0,21,83.3,1,4.2,0,4,9,9.0,4.0,0.19,7.3,0,62.5,33.3,1,3,0.0,0,3,0,84.9,58.7,0,14,5.0,4,80,5,90.0,72,76.0,8,33.3,0,42,5,1.0,8.4,0.58
Jamaal Williams,11889,HB,DET,9,23,0,11,0,-5.0,0,100.0,,0,0,0.0,0,1,0,84.5,69.6,0,9,33.3,3,9,2,66.7,6,79.2,2,8.7,0,3,13,6.5,1.5,0.5,-4.0,0,100.0,,0,0,0.0,0,0,0,45.6,59.2,0,1,0.0,0,2,1,100.0,2,79.2,1,4.3,0,1,5,5.0,1.0,0.5
Kareem Hunt,11841,HB,CLV,7,23,0,8,0,-2.8,2,87.5,,0,0,0.0,0,5,0,91.1,98.6,0,23,11.8,2,17,7,82.4,14,114.6,8,34.8,0,92,115,16.4,13.1,6.57,2.5,0,100.0,100.0,1,1,0.0,0,0,0,81.0,68.8,0,11,0.0,0,13,2,100.0,13,100.0,2,8.7,0,16,11,5.5,8.0,1.23
Mohamed Sanu,7084,WR,SF,8,23,0,28,0,,0,,,0,0,,0,0,0,,42.2,0,0,0.0,0,20,0,100.0,20,0.0,0,0.0,0,0,0,,,0.0,9.6,0,68.4,25.0,1,4,13.3,2,10,0,38.9,60.6,0,21,0.0,0,134,13,93.3,125,90.2,19,82.6,0,142,44,3.4,10.9,1.14
Zay Jones,11792,WR,LV,11,23,0,23,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,43.1,0,5,0.0,0,20,1,100.0,20,87.5,1,4.3,0,5,10,10.0,5.0,0.25,12.4,0,71.4,,0,0,0.0,0,2,0,84.9,67.2,2,35,0.0,0,54,5,94.4,51,109.8,7,30.4,1,81,56,11.2,16.2,1.59
Albert Okwuegbunam,41933,TE,DEN,8,23,0,10,0,,0,,,0,0,,0,0,0,78.7,78.4,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,4.5,0,100.0,,0,0,0.0,0,0,0,82.7,55.3,0,9,0.0,0,23,2,91.3,21,97.9,2,8.7,0,15,6,3.0,7.5,0.71
Mack Hollins,11873,WR,MIA,11,22,0,17,0,,0,,,0,0,,0,0,0,,43.1,0,0,0.0,0,18,0,94.4,17,0.0,0,0.0,0,0,0,,,0.0,17.5,0,75.0,,0,0,0.0,0,3,0,27.9,52.1,0,65,0.0,0,28,3,92.9,26,156.3,4,18.2,1,82,26,8.7,27.3,3.15
Quintez Cephus,29614,WR,DET,5,22,0,11,0,,0,,,0,0,,0,0,0,,42.8,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,5.0,1,100.0,,0,0,0.0,0,2,0,84.9,64.1,0,9,0.0,0,18,2,94.4,17,135.4,2,9.1,1,14,7,3.5,7.0,0.82
Josh Reynolds,11872,WR,DET,7,21,0,11,0,-2.0,0,100.0,,0,0,0.0,0,1,0,78.7,57.5,0,10,0.0,0,21,1,90.5,19,108.3,1,4.8,0,10,12,12.0,10.0,0.53,2.4,3,100.0,100.0,1,1,0.0,0,3,0,69.6,62.2,0,15,0.0,0,26,5,92.3,24,105.0,5,23.8,0,46,34,6.8,9.2,1.92
Harrison Bryant,26394,TE,CLV,12,21,0,8,0,,0,,,0,0,,0,0,0,,39.9,0,0,8.3,1,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,8.2,0,80.0,,0,0,0.0,0,2,0,82.2,63.1,1,21,0.0,0,37,4,94.6,35,57.9,5,23.8,0,37,6,1.5,9.3,1.06
Chris Conley,9509,WR,HST,11,21,0,13,0,,0,,,0,0,,0,0,0,,40.1,0,0,0.0,0,33,0,93.9,31,0.0,0,0.0,0,0,0,,,0.0,11.8,1,83.3,100.0,2,2,0.0,0,3,0,52.8,56.4,0,40,1.4,1,72,5,87.5,63,118.8,6,28.6,0,103,47,9.4,20.6,1.63
T.Y. Hilton,7092,WR,IND,5,21,0,14,0,0.0,0,0.0,0.0,0,1,,0,0,0,,45.7,0,0,0.0,0,8,0,100.0,8,39.6,1,4.8,0,0,0,,,0.0,15.6,0,60.0,50.0,1,2,0.0,0,2,0,83.6,68.7,0,52,0.0,0,22,3,100.0,22,143.3,5,23.8,1,62,9,3.0,20.7,2.82
Noah Brown,11993,WR,DAL,10,21,0,9,0,21.0,0,100.0,,0,0,0.0,0,1,0,78.7,73.3,0,22,0.0,0,16,1,93.8,15,118.8,1,4.8,0,22,1,1.0,22.0,1.47,15.0,1,66.7,,0,0,33.3,1,1,0,36.3,59.2,0,22,8.3,2,24,2,87.5,21,99.3,3,14.3,0,30,5,2.5,15.0,1.43
Pharaoh Brown,12247,TE,HST,9,21,0,13,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,36.2,0,7,13.0,3,23,2,82.6,19,91.7,2,9.5,0,12,16,8.0,6.0,0.63,8.0,1,50.0,0.0,0,1,0.0,0,1,0,31.0,40.1,0,25,0.0,0,12,1,91.7,11,95.8,2,9.5,0,25,13,13.0,25.0,2.27
Devonta Freeman,8738,HB,BLT,10,20,0,3,0,-3.0,1,100.0,,0,0,0.0,0,0,0,88.7,64.0,0,8,33.3,3,9,3,55.6,5,84.7,3,15.0,0,13,22,7.3,4.3,2.6,-2.3,1,100.0,,0,0,0.0,0,2,0,88.7,68.1,0,6,0.0,0,20,4,95.0,19,121.9,4,20.0,1,15,24,6.0,3.8,0.79
Logan Thomas,8755,TE,WAS,5,20,0,32,0,-0.5,0,100.0,,0,0,0.0,0,0,0,84.5,43.3,0,11,10.0,2,20,2,85.0,17,95.8,2,10.0,0,14,15,7.5,7.0,0.82,8.0,2,72.7,100.0,3,3,0.0,0,3,1,84.9,59.7,0,15,9.3,10,108,8,85.2,92,121.4,11,55.0,1,75,31,3.9,9.4,0.82
Ameer Abdullah,9487,HB,CAR,10,20,0,5,0,-3.3,1,100.0,,0,0,0.0,0,1,0,88.7,92.3,0,17,0.0,0,8,3,87.5,7,115.3,3,15.0,0,35,45,15.0,11.7,5.0,,0,,,0,0,,0,0,0,63.2,60.7,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Derrick Henry,10679,HB,TEN,8,20,0,31,0,-3.9,2,87.5,,0,0,0.0,0,4,0,91.6,97.2,0,15,0.0,0,18,7,83.3,15,106.8,8,40.0,0,77,107,15.3,11.0,5.13,,0,,,0,0,,0,0,0,58.7,65.7,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
